,beta_12m,beta_1m
2324,0.7367692599659429,0.4255029039607831
2325,1.4009879249542203,1.3339935659210689
2326,1.5578001140243478,1.1352578698829785
2327,1.0686684502295765,0.7699187250258231
2328,1.502370982252962,1.7433674485557482
2329,1.5475258669338885,1.2068101255638952
2330,1.1817241529048648,0.482028891044872
2331,,0.7340709525543556
2332,1.047865503256678,1.8794080580186268
2333,1.4942292372611847,1.9308400208427632
2334,1.2208724388762924,1.0510008865518392
2335,,0.6712309431166611
2336,1.1530883433989527,1.6755087891793226
2337,1.2016713621231974,1.6451122434800334
2338,1.2810134905173705,0.8153433810115457
2339,1.3925409993264974,2.08887653177756
2340,1.2807828056755473,1.6847130613107586
2341,1.3210589288291268,0.7064869761700366
2342,1.2610286148352257,3.9632115308194535
2343,1.0765700718538564,0.09833556356093937
2344,1.1374374075992701,0.9148552772446776
2345,0.8698291310386815,0.9383038268209898
2346,1.1881494816218918,-0.4626903168856821
2347,,1.9594219546572864
2348,1.1417534624437855,0.6050262611917612
2349,,1.0168165376421752
2350,1.3012876225110197,2.1951796589930623
2351,1.6924053338320113,2.7627448558005425
2352,1.1852951821366635,1.7274725503465187
2353,1.3115246374241998,1.5541692926406263
2354,1.1282771057327683,0.5328782695663989
2355,,0.9205039600654132
2356,1.1000575801337222,0.5322726298295788
2357,1.352273943671788,1.6493490403510411
2358,1.0089932728526392,-0.3749252944190564
2359,0.3797230039528357,-0.8050278882117572
2360,1.4443521263572872,1.5353947726393926
2361,1.5248850230455528,2.7334726634083952
2362,1.6493719196692538,2.001619473071089
2363,1.4002437398963958,1.2309674879970725
2364,1.2997388690935716,0.5919271985005449
2365,1.413354864682108,0.9904564182433778
2366,0.7565302172949577,0.09685441920165673
2367,0.9037519613645956,0.6394066888633831
2368,1.3474502001962978,0.8607463072599101
2369,1.682169458207309,1.6624307366384263
2370,0.7940070257076829,0.3238452985204815
2371,1.5878639060658897,2.112947505726716
2372,0.8223191228212394,0.2502263762484865
2373,,1.9680637785337567
2374,1.423112900251267,1.3288782005206992
2375,1.1389175153383109,1.3221268522167016
2376,1.2383276781137833,1.1237494521763804
2377,,0.5732066425973694
2378,1.7389425069434483,1.589160973901382
2380,1.243856115769733,1.6589558065417789
2381,1.1722974461275797,0.6392728008556552
2382,1.300411152715358,1.0570807688472916
2383,,0.4320912738470122
2384,1.1658899811065404,0.9489586090962135
2385,0.8707136852244977,0.6731717051747121
2386,1.3506650649321394,1.559163855895277
2387,,3.092551918459231
2388,1.5119744480093529,1.3740701215487006
2389,,1.6128634003301618
2390,0.7961791007241125,0.4364372026377713
2391,1.0123042905074893,1.021281857997671
2392,1.3458589449487692,3.0089668022342755
2393,1.1946727828562669,1.329673872875635
2394,1.1156974259186023,0.4858044103353093
2395,1.442848094727585,1.2165100024418372
2396,,0.9688992501351008
2397,1.2744335197885004,1.5671144643956292
2398,1.2218633965437422,2.0472764945539907
2399,0.9756729371545468,0.5335668724059734
2401,1.791374357865811,1.9673798652106744
2402,1.5430377632006098,1.5101632561639096
2403,1.3089509468204987,0.648217764719178
2404,1.3752109959070733,1.5077809391081745
2405,1.6471834732751789,1.3628643254565065
2406,1.4166852293825003,1.7720338452730036
2407,1.2411380707147823,3.001848327838415
2408,1.295665781322643,0.4808645157962578
2409,1.0489361482779478,1.6112691837659041
2410,1.3201777505454917,1.8340880404120457
2411,1.1652106023047133,-0.2553674381548559
2412,1.2610272844282422,0.4340335102706408
2413,1.2893756420508509,1.7001634971333084
2414,1.4063485636684745,1.8241684731553038
2415,0.73666337873374,0.03122137719793955
2416,1.9169639649684242,1.5883401618669732
2417,1.1691042185059235,
2418,1.390132214858784,
2419,1.3320619175896469,0.9195217249381981
2420,1.3057059077529731,1.5195418365805111
2421,1.3079938390214796,1.7899797241493554
2422,0.7246988125271074,0.4247023028699088
2423,1.0220213845946773,2.1316624893526224
2424,1.2826499678027958,0.9780642431238901
2425,1.2832234822372146,1.5455311455314018
2427,0.9908732578234182,0.4979089236675472
2428,1.4598950384858649,1.4431231162205744
2429,1.1543012212715542,1.14974723647887
2430,1.281312745485212,1.5551880758684966
2431,1.6061212268454919,2.390735888824895
2432,1.467264641197756,1.5413634557450349
2433,1.101627818113961,1.3473461774899491
2434,1.1101648448998507,0.3361240818417721
2435,1.358856643667863,2.074518107616474
2436,1.2499032500568463,1.6947826481346822
2437,1.2304345451302598,0.8467203804036503
2438,1.2117581238430093,1.0276932813093136
2439,1.3994905316045043,0.4652058929941396
2440,,0.5859750842506076
2441,1.5334413215273868,1.4022254981013862
2442,1.266767961647287,1.2019530787673218
2443,,2.437875461551129
2444,1.2930707689133372,0.5740795197933679
2445,,1.0490607469975108
2446,1.2905725443728349,0.31318646768899416
2447,,0.4936411539256662
2448,1.4895344572428832,1.6226129305117771
2449,1.5521506867200978,1.6921920832209123
2450,0.8844229753249924,0.26491936173806346
2451,1.4192242854334858,1.7343932775580335
2452,1.2485558044421023,1.1331903329876654
2453,1.3281835879024906,1.0030447554028807
2454,1.0285405616822898,1.3054903770494222
2455,1.4628886877319789,2.470403866648164
2456,1.0369251511581226,-0.026068439675224875
2457,1.3784641426596174,2.7434991846750045
2458,0.9492804529571206,1.5899535701285057
2459,1.2446764578411145,2.998848916829754
2460,1.3439257115108172,2.8846464829779244
2461,1.146098870400511,1.8548242925470289
2462,,0.6096938095440945
2463,1.1663648068682066,1.134033751498686
2465,,1.0840073018561742
2466,1.224919509438334,2.8434123286508566
2467,1.5006325547657084,1.3434440430747838
2468,1.3673458179602953,0.7165004709436326
2469,,0.9282772318994348
2470,0.882447820185544,0.1736145728356294
2471,1.1375514002616416,1.0331483133312038
2472,1.461937280955239,1.049552641429132
2473,0.9565587411325452,2.6627341825203867
2474,1.8172202383028933,1.2470651155789456
2475,0.6405471710557412,0.7950436071766791
2476,1.7692428747139672,2.0798848893245045
2477,1.1503118767353622,3.2454478342931905
2478,,0.0067207236399301476
2479,1.117076819214681,0.6570763798580221
2480,1.1200911075717441,0.8795399755277712
2481,1.0193253951478978,0.907804918056792
2482,0.9965915198587788,1.4908580300439676
2483,1.3743512534921822,1.0009285032961222
2484,1.460790911426464,2.1008821274575933
2485,1.1408519827010914,0.7790893950744454
2487,1.2521813383156672,1.368106596011109
2488,1.5141475702664209,0.7250436513001103
2489,0.9957293040960284,0.6935172586039738
2490,1.3138116916712157,1.5317924907667129
2491,,0.3410913540275897
2492,,2.052165609690531
2493,0.9518739088958708,0.4572110858364337
2494,1.456569922457808,3.03254334953214
2495,1.0920813931095528,1.0112826593232491
2496,1.3070036271307028,0.9276832517129472
2497,1.6019335858687431,3.4805363581097115
2498,0.8297410251543811,0.7973559881436239
2499,1.2767824261519407,0.6177429805213226
2500,1.3650727684792456,0.7635051844100234
2501,1.2544089035152846,0.9730914836531092
2502,1.4237078929534668,0.8216627880787679
2503,0.8967174487812493,1.5170780677250528
2504,1.7826356388210325,3.218705736343572
2506,1.151787228385728,1.2700944512001264
2507,0.7203070131234952,0.3484259004809762
2508,0.5295744867892728,-0.06533457558555011
2509,,0.9948447810598112
2510,,2.6310555178268737
2511,0.9409707901667622,0.2830455299253629
2512,0.7741672138402924,0.8263202179324087
2514,1.2302122992656648,1.1250201877815156
2515,,1.4147569061051126
2516,1.2493536964204883,0.899973367110043
2517,1.0758573271984209,0.6259714617140818
2518,1.5315703253984745,2.0015440232506103
2519,1.1431267172401278,2.062629069787297
2520,1.1060633471841883,1.5986050807239869
2521,0.7787746240446488,0.4998853841115936
2522,1.175666745750886,0.28397450974854804
2523,1.3082882112810081,0.9091891745089182
2524,1.3712834846417028,0.8214565537611962
2526,,0.7971537989582376
2527,1.1651631347106552,1.4923254216317061
2528,1.1407919572457597,1.53367066888972
2529,1.4745390290126652,1.5163131133020786
2530,0.7729724512623566,0.6085027827448621
2531,1.0668015897611285,0.6746759268998261
2532,1.3272644376143417,1.5414144128551228
2533,1.4204205484250023,1.255711129212095
2534,1.276898635284142,1.7542493357285511
2535,1.1615289452544857,1.9468235768945863
2536,1.4151346538664011,0.9498575148024196
2537,1.0159010295155664,1.0038190907468203
2538,1.2628130666366433,1.1698532355518805
2539,1.3874854016595208,0.5402960029650117
2540,1.0660269336723236,1.0633820930396072
2541,1.3648383450529271,2.2359343962686533
2542,1.2340628006146588,3.9571884466600302
2543,1.307004873085345,0.13563774512568946
2544,1.1603619272256278,1.714982930124008
2545,1.4720530464972523,1.2500050182019828
2546,1.264772325252864,1.9899834404618282
2548,1.2369919624756496,1.0999861667408664
2549,1.2708066177729456,1.3311078211428375
2550,0.9974647241320528,1.0177679947408658
2551,1.4454366760817676,1.3090359106470904
2552,1.148543221871159,2.3708748268122797
2553,1.09564645369259,
2554,1.3646765237269078,2.4481951607328143
2555,,-0.07392337330322414
2556,1.2349757270193675,1.1724723567981177
2557,0.8563325909375195,0.7497376987183855
2558,,0.2293390265362397
2559,1.283099421543236,1.0509743783248529
2560,1.9031606846539744,2.1356642900670355
2561,1.1809696924586737,1.4365215055045624
2562,1.3372324579057266,0.7125465837751332
2563,0.6406092216810514,0.2937199959164577
2564,,1.838384809335171
2565,1.1458498441359841,1.0717526555457637
2566,1.0749673678615663,1.3732362775909963
2567,,0.7962288181480792
2568,1.2153223521402357,0.9663579059536926
2569,,0.7928298655932566
2570,0.9985390190189862,0.09261837238488613
2571,,1.6467935649885332
2572,0.3010519136734743,0.09972400027868086
2573,0.7754933497049644,1.622393271638681
2574,,1.2452890791686648
2577,1.619092178501233,2.2994046462427806
2578,,0.7807042811647887
2579,,2.063247738072364
2580,1.7087788391136798,1.7075501562003368
2581,1.0207273681169051,0.2993135219250403
2582,1.1506215190190594,1.0325589428876831
2583,0.8055407096815892,0.15244123779379515
2584,,-0.2811466681750653
2585,1.2716932111879398,1.3814579603793815
2586,1.132617258406855,
2587,,1.1816994211076095
2588,0.9004436149002981,0.8977063971496431
2589,0.8845758635469565,0.4140579158710847
2590,1.619651887953978,2.140496772590112
2591,,0.8112256630361248
2592,1.2291162274495178,0.6703569669059039
2593,1.4536049041700467,1.5955123061594758
2594,0.9305242484789368,1.3682544179076532
2595,0.5507894739834136,0.4980517012972123
2596,0.9547882937042544,0.7642030402226477
2597,1.34787985458886,1.361613413040583
2598,1.3007717709278386,1.3827254689390451
2599,1.3419162734933785,0.8397986290115964
2601,1.2950879912696287,1.8879106454279304
2602,1.281788743978444,0.9833167317572026
2603,1.0241373727448022,1.3991117682792389
2604,1.0638391621863166,1.482625968034044
2605,1.4012914852902187,0.323212605013003
2607,1.4735458324953716,1.2664094460943418
2609,1.124944892701133,0.7474125342385589
2610,,0.7369218530763378
2611,,1.8863859232095928
2612,1.2989680384121451,1.389931632433953
2613,1.3117969953607809,2.8446702753047286
2614,1.1093919517488502,1.2173109611599815
2615,1.349523965224688,1.6986374226700711
2616,1.1073856335067114,4.605895640107252
2617,,0.9211960564664397
2618,1.1726217313579297,0.9536566276525568
2619,1.5264657052513957,3.151649208083096
2620,1.4375941763136917,1.0200526776547745
2621,,0.4177981071989659
2622,1.0312505435112431,0.7267898972591313
2623,1.507797187767515,1.776470731303223
2624,,1.046093583543168
2625,1.281313117676986,
2626,1.4001208465116408,1.2117413845844929
2627,1.4759092950985937,1.4697732754395074
2628,0.7837425148308554,1.812981418671076
2629,,-0.4672674409383624
2630,,0.8437227737104049
2631,,2.0726104088095285
2632,,1.6206331319115581
2633,1.359637636506505,2.6728880871546994
2634,1.3362845668860377,1.0642693886060168
2635,,0.6213173974372732
2636,1.8340535319990616,1.8754485953000328
2637,1.4499541315709537,0.5364636608659137
2639,0.9944778091033816,2.034438872936454
2641,1.267288955859733,2.373972884837573
2643,1.1609616734012669,0.4667912537138469
2644,1.1688197390006358,1.031439832772553
2645,1.3442134751149928,1.2457845663939382
2646,1.2753016711714884,0.546200342147693
2647,,0.4596614970504263
2648,1.2572693315528336,0.8577493655523618
2649,1.3317166097595772,0.6105685353122773
2650,0.8160946906809654,1.5425134488022765
2651,1.6999785575275514,2.9851722125002427
2653,1.2232052182310025,0.9385050191524404
2654,,1.0005659241325802
2656,,1.4343502293605328
2657,1.6430912643160407,1.1440044782339087
2658,1.0212626035056065,2.8334737680882762
2659,,1.46141506601971
2660,1.7445596281219349,2.0891331310945773
2661,1.1629983458582749,0.8784907683046068
2662,1.2044248664908501,1.8414277442177625
2663,,1.3092010074589415
2665,0.8999162435520272,0.868977240755948
2666,1.0848303095387926,0.8870749194616467
2667,1.1644690506812665,1.593961856827617
2668,1.4537823185936944,-0.189996367283654
2669,1.192294619530271,1.165325065290174
2670,,-0.494663599790412
2671,1.3732338831823414,2.027834931816761
2672,1.1094382860951313,1.7574366111626205
2673,1.5157663111102222,1.0726021373740355
2674,1.0540993449041745,0.7624010260331684
2676,0.8237005099616168,0.4652441389479661
2677,0.9782978226475678,-0.17306918836692053
2678,0.7509903479336565,0.9707028375434692
2679,1.6109824811815752,2.9683652949987467
2680,1.2275585963645503,1.5225779773346355
2681,,1.3251637548662871
2682,,1.3619371057945997
2683,1.7339334050006592,2.6673082220042312
2684,1.3047974399404647,1.2950331225990432
2686,,1.039608957555629
2687,1.4073199440563935,1.4508025881751996
2688,1.4096640402445946,0.2521038678785582
2689,1.2592182027733152,1.4083728519048806
2690,1.1176433518399629,0.4488093080898283
2691,,2.396006934845789
2692,1.1619270518372593,1.555290491184696
2693,1.0306283919032655,1.1654626184893342
2694,1.0324446342703424,-0.2123492496241692
2695,0.974484343755306,1.3457619437501904
2696,,2.682657629901639
2697,0.8606433881686677,1.2246303772314202
2698,0.9974711737866614,0.9168549604314576
2699,0.9910707372274912,
2700,1.2454558072037076,0.9865601695947082
2701,0.9849108449136544,0.305324534163395
2702,1.3690796370938574,1.439277412079896
2703,1.4980829499557111,2.2173807570252997
2705,1.2700732207043286,1.0487373762310641
2706,1.3284423389810898,0.9206584250335262
2707,0.8749691688114845,1.0759127230061791
2708,1.5124860380883849,1.492363858605778
2709,1.0711856204436452,2.712942904176232
2711,1.0872745045127206,0.7647210599407759
2712,,-0.2282253386093621
2713,1.5224843595673443,0.8714048740281473
2714,0.96818358139916,0.9897351128738796
2715,1.3916378763380155,1.7272248276911637
2716,0.9748875603329344,2.0246316759703467
2718,1.290620868921855,0.4161664066975892
2719,1.5490518425227595,1.9517074068014317
2722,1.3896802018062069,0.0026956057783542736
2723,1.5921427735886189,1.8781518320488602
2725,,1.96953637871472
2726,1.2981697898311133,1.5964269400375868
2727,0.9619349113257948,0.6148077279235853
2728,1.30170714885559,1.96776372205544
2729,0.8225187231796077,1.4358628892973044
2730,1.6124223504821007,2.21918304155616
2731,0.9590610692430436,0.4793320507346082
2732,1.4019987766351798,1.288930901020292
2733,1.63944195670169,1.4796350204077426
2734,1.0928889840681046,1.2130689783189847
2736,1.0456930035587078,0.7876147230047272
2737,0.974901151181299,0.6467686919650903
2738,1.3180785193526878,1.3531129680669165
2739,0.9579090805980482,0.26724396288901364
2740,,2.9949142235089745
2741,1.4520493371157055,1.7263134092854275
2742,1.3216498794870648,0.5988388944817986
2743,1.6928500814419007,2.478835532610048
2746,1.417072555279135,1.6231715970484608
2747,1.463856825095753,1.7257615772230877
2748,1.7301045163831206,2.5509668088065336
2749,1.5019291791599771,0.8225180393979636
2750,1.1535107680727057,0.8154372241893869
2751,1.9652021633175056,1.5555102667000216
2752,,1.4018944058950586
2753,1.7356313068838785,2.6120183195170044
2755,1.6520844385462268,3.5889978803250497
2756,1.037425546607047,0.6975238378371843
2757,1.6487196476216326,1.996712797745401
2758,1.3754054291597828,1.2651098881905691
2759,,0.9176069977691552
2760,1.2885723534593272,1.9963493495706428
2761,0.9281812310925311,-0.007004364162873589
2762,,4.762724812036075
2763,1.2903572736271516,0.9612064430105236
2765,1.3661666680023716,0.759853228558983
2766,,0.6583791307351375
2767,1.3596342147128528,2.266844091578709
2768,1.319481027202472,0.5770037889067358
2769,1.5958823952475556,1.6322477237991533
2770,1.3858096310147985,0.8880406610060093
2771,1.1735565847585359,1.077559803394865
2772,1.265391952995675,1.8379685700974768
2773,0.969178953559881,0.7069761236357672
2774,,5.175413383289934
2775,1.542741542428959,1.3249278426062534
2776,1.5572748979276725,0.6745644470970534
2777,2.0067741129131385,1.0289132724763652
2778,1.7041136040259102,2.9021395843305733
2779,,2.397403063401934
2780,1.6735735472910231,0.5625496603988605
2781,1.6495455405186286,0.6693979125003059
2782,1.4792613319325318,1.5691265474658125
2783,1.5182777966567391,1.5328185995682515
2785,1.7530008318361112,2.285297060940597
2786,1.3705312393219091,2.4714268924810554
2787,1.6722453306572405,
2788,1.771449112768894,1.211583735415685
2789,1.379887012612564,1.3450485983267844
2790,1.6882050118997654,1.3648889720677038
2791,1.6178697054692492,0.7854052711141271
2792,1.7814093189776217,1.5148757117407126
2793,2.145557983463691,1.0623905135528444
2795,,1.5224162671199803
2796,2.007472383672481,2.3213975401534084
2797,1.7347435825430892,1.0949905358549197
2798,,1.4838638363737426
2799,1.6452850172283349,2.1492066717877694
2800,1.8548220626337395,1.2121019053284818
2801,2.36533510079599,1.1027805619521491
2802,2.0034880453104518,0.4008371786210796
2805,,1.4539492823515512
2806,,1.4795629385533688
2807,,1.2988625322108098
2808,,1.5306225943890155
2809,,2.6099285182541765
2810,,1.3747279058029709
2811,,-0.8972671075824781
2813,,0.961343975672068
2815,,0.8890353184247959
2817,,1.7340930412044724
2818,,0.9599410268778266
2819,,3.867449761255605
2820,,1.4906620692904715
2821,,-0.3252858154996193
2822,,1.3833067903685998
2823,,2.365223401266749
2824,,1.0161838573368134
2825,,1.5940269647900636
2826,,1.7918330292331548
2827,,1.014438367520567
2828,,3.3962341281415163
2829,,1.1902830810068052
2830,,1.3053348886904392
2831,,0.4031216255533637
2832,,0.4649918467606666
2833,,1.8348946861360624
2835,,1.820265125722788
2836,,1.5085628313270492
2837,,1.1758904699256028
2838,,0.5977110276523137
2839,,-0.4061845445156671
2840,,1.5494026697233771
2841,,0.4012857387032733
2842,,1.4590954732965593
2843,,2.2220205042551315
2845,,0.06786674012074577
2846,,2.2116403165695786
2847,,1.1208584350659485
2848,,2.0627507467830792
2849,,0.5210478705429111
2850,,2.042876116203616
2851,,0.7112275270302274
2852,,1.2133534753099582
2853,,-1.1811153025011714
2855,,3.2819230533145918
2856,,2.1324609785973245
2857,,2.269850110032904
2858,,0.0008285288185014839
2859,,2.8259572863545026
2860,,-5.6176030753623785
2861,,3.211237377303063
2862,,2.3814191163007883
300001,1.2885046343468458,1.51197792601244
300002,1.1190728639143024,0.9938790690159962
300003,0.8088199864374703,0.5659835468486263
300004,1.351259931371548,1.199459883698758
300005,,1.4959322125502938
300006,1.206305290649916,0.6216727204302988
300007,1.5944464970578949,1.3135286590319393
300008,1.1279869648071863,0.42128775289080056
300009,1.6596949682545197,1.080487260914177
300010,1.635983946389981,1.3494219873861195
300011,1.1210797920207085,1.6305115082475574
300012,1.0745828952866867,0.6773684204733418
300013,1.80070330907705,1.6947911326877565
300014,1.6696266544483909,2.9810629742222168
300015,0.6451541993232173,0.1748171686827272
300016,1.6053343956323425,1.117762355142103
300017,0.8762119321793467,0.5654457632357596
300018,1.6967182593724983,0.8818083319411696
300019,1.8444572213329589,1.9789121946135984
300020,1.7589946344549068,1.944755226644692
300021,1.0059338999897274,1.0158703927356705
300022,1.4266978087934554,2.0070089278108454
300023,1.8227299484477053,2.5195709550034096
300024,1.2962553651294724,1.3023481939485846
300026,0.996260622106302,0.7800468612633251
300027,,1.5229200870694108
300028,,2.4575636198071305
300029,1.6949878035231212,2.4549949981714896
300030,1.5025761466140066,0.5370516887543236
300031,1.125682854763609,1.5359524603276422
300032,1.3117449520993976,1.1576521618610778
300033,1.4959273034897915,1.1447483935635838
300034,1.5113118955766534,2.576388460589145
300035,,1.2140113038053075
300036,1.8270831454023817,1.0340699295306977
300037,1.4607160328078197,1.4968066683804286
300038,,0.5899746051495942
300039,1.1562067400166471,0.76866327205515
300040,,1.5430005052431914
300041,1.2819674207810705,1.360475458305546
300042,1.299622932668645,1.0027901966410877
300043,1.3149712715984974,1.4239068324979975
300044,,2.500101372721732
300045,1.4009297997883854,1.6365428353461065
300046,,2.277687954631212
300047,,1.5218573574155478
300048,1.5910401820868674,2.1342001170031413
300049,1.492480266915012,1.0068667488415497
300050,,1.0830740283106226
300052,,0.19498282922837248
300053,1.6854513712485746,1.9121226947541308
300054,1.0926437145796857,0.4971524999592962
300055,1.2163309456125475,1.9428165276892977
300056,1.4217291612868077,1.6869757836431098
300058,1.2546246599885464,0.8007953797380788
300059,1.6927976759934786,1.2593327179083271
300061,,0.685393663485682
300062,1.697346582777429,1.1760014920027042
300063,1.5359102638993474,1.763846388110314
300064,1.2870301072490462,1.0871387458130646
300066,1.4878453150585231,1.8511902989803195
300067,1.4163453267584838,0.7471490144682198
300068,,1.643312641298594
300069,1.0307263538933509,0.09794724142251032
300070,1.1213098741685612,2.241097840730767
300071,1.59020804264216,1.7703924751226725
300072,0.9808182314852882,0.6645791451806584
300073,1.3243592436844231,2.7920937404620334
300074,1.7167684412664517,1.3713273394755587
300075,1.9052873752809,2.372032460254542
300076,,1.5326756072061207
300077,1.7604453913180151,1.6226947249494388
300078,1.6648014828110749,0.9246301588318672
300079,1.2601820055694617,1.4244744161453395
300080,,1.2866591317983065
300081,2.2968432245213948,2.8968753523812114
300082,1.5792175352667002,3.0844259304363364
300083,1.3808858208175336,0.4320831771761776
300084,0.6267040419767155,0.3139802458735853
300085,1.818557042453432,1.3156596648511076
300086,1.2325634752403938,0.7240551461323732
300087,1.0118179050755267,0.4537632682342383
300089,1.1419396137262503,1.4405449953962015
300090,1.0156600801980769,0.4734942477113189
300091,1.0297726720475309,1.1836477298337305
300092,1.511008211574402,
300093,1.6683549660413766,1.7544635279899328
300094,1.4685978713595065,1.6458088340950463
300095,1.0282747333403122,-0.3024521350313054
300096,1.5233100301752849,1.661456462837263
300097,1.266251290702291,0.3799732806824021
300098,,1.1286160374714695
300099,1.3680781539238651,1.6630065897383437
300101,1.5434322031294974,2.214259786618141
300102,1.3536648275142231,1.5042197436002052
300103,1.5725230030672617,2.5326635681939598
300105,1.377084798704686,1.799019486577223
300106,1.5312121823451976,0.94643243254717
300107,1.5978805820448625,3.411262494347841
300108,1.2262838564828342,0.905671162356887
300109,1.9553801990188349,
300110,,1.3310785454997385
300111,,1.2494123551384242
300112,1.4804958758045477,1.6697103090945908
300113,1.777027228329172,0.6872822023855707
300114,1.498782505931053,1.6252206873759187
300115,0.949993927048264,0.37920997054395855
300116,1.7332506949742794,1.1302647202883025
300117,1.5542360653375678,3.9946902683729935
300118,1.1414763808376829,1.2477606024287655
300119,1.0652873098611335,1.2924783776569242
300120,,2.2933948615071054
300121,1.368277706907176,1.1921125115825948
300122,1.2828646282647944,0.5473982797450769
300123,,2.3900288021277776
300124,1.149192803086092,0.43277542647034334
300125,,1.5749047566165693
300126,1.2742522225685502,1.9189601944544392
300127,1.7541899000373185,1.4186933297169504
300128,1.3191742559292012,1.6681381379599796
300129,1.0734953163875292,0.6190696371886459
300130,1.6998769687325024,1.1797754908722595
300131,1.449128371897959,0.9029248971436198
300132,1.2463350928028971,1.5014727874376008
300133,1.3745884672830484,1.0485474820527905
300135,1.44998523562922,2.06673742173826
300136,0.8032251286861121,0.7077694770627181
300137,1.3173076127426278,0.8539167614146275
300138,1.2728084729390745,0.6446957293489323
300139,1.6778972965252679,1.8334007232478269
300140,1.5467890492185687,1.3861621168374152
300141,1.7673625782863356,2.2998183354618464
300142,,0.8921391028054069
300143,,1.1466418020735922
300144,0.8991960466442883,0.2725061397866827
300145,0.8684688737665517,0.7242219708375842
300146,0.9311815473523296,0.856442395578569
300147,1.2076773121534836,1.067213540854155
300150,,2.5044860158644333
300151,1.4880641574656115,
300152,1.3452309796974715,0.6397420899474482
300153,1.5713476903442662,0.6755546789886818
300154,1.4623515782403331,1.3458105373323326
300155,1.3305560636638791,1.465950630765712
300156,0.8667664871686578,0.2498502766473817
300157,1.089487667712823,0.4379450173989196
300158,1.0541656133591015,1.3076686406757936
300159,1.1565092855610202,1.5028070902130612
300160,1.818865833780154,1.3071603884203402
300161,1.5841785215757531,1.4645006555597515
300162,1.8060809294123896,1.804186602395258
300163,,1.7561194843791053
300164,1.3807493704226528,1.4408903508295534
300165,,1.9232256928753144
300166,,0.9717201977699976
300167,1.5173685748975034,1.1938912212247224
300168,1.2820690508862236,0.9136247936653441
300169,1.3787682929433271,1.8716237593932343
300170,1.5815696816370552,1.1050892393004836
300171,1.3355396848500234,0.9902049739227292
300172,1.3437577785621817,0.869910556006505
300173,,1.4054993332161774
300174,0.9291089159766196,0.2283075784903341
300175,1.5217599796946832,1.8981933177573669
300176,,0.26087467418804783
300177,1.4877387203909265,1.4488625471850394
300178,1.3975821441613163,1.145269827697747
300179,,1.596197172246419
300180,,0.4459639309746184
300181,1.1028667956978628,1.0398614999640907
300182,1.0454834590025015,0.7963616431291708
300183,1.3323705139227051,0.8795231833611011
300184,,1.2385237513515428
300185,1.141093232986503,1.1489012171083897
300187,1.5999788724894723,2.0926219596848243
300188,1.597725903252161,1.0081367306670137
300189,,1.4096322400783503
300190,,1.3174071622303876
300191,1.6246649785110745,1.0117828525507122
300193,1.4308607418763803,1.0443164139368313
300194,1.4892027278577469,0.580633181245569
300195,1.3896645108545118,1.3722195304719131
300196,0.8453094893035369,0.6828215527730174
300197,1.4530882173912605,1.8800410652672543
300198,1.1979643366382775,1.6269578046298507
300199,1.1912831059556592,0.6272860652496137
300200,,1.5735656956789228
300202,1.1365047857617228,1.1528814109297283
300203,1.1192404060586525,0.7029183630395229
300204,1.2216906450718177,1.0829957814038007
300205,1.7085507059551108,1.9416145026928209
300206,1.5389528546107007,1.4472813695744624
300207,1.0887818819586017,1.028507000150969
300208,1.2207136697359209,0.7314722895527389
300210,1.800238390593549,2.632814126954284
300211,1.875060399462696,2.5021852562122797
300213,,2.4982779118242857
300214,1.2928763345264669,1.1660775715689649
300215,1.3376710301537786,1.5246502312574357
300216,1.4410230821053145,-0.0777468657011639
300217,1.373962024051128,1.259947162050154
300218,1.4093996347970088,1.5892010143403683
300219,,0.5718867256187872
300220,1.7282376177441363,2.5037444153333226
300221,,1.0676919560273637
300222,1.5272195508654638,0.9392794111538292
300223,,0.2099550874445608
300224,1.46302053945237,1.842421008800828
300225,,0.9885162023460912
300226,1.7848810306538878,1.2041969231136327
300227,,1.6331209779013305
300228,1.730867560875401,1.4568924602748552
300229,1.7576459671064606,1.2242828825457353
300230,1.2023477375598697,0.6574086090878162
300231,1.599239480332314,1.2882560216632033
300232,1.0735894577915568,1.2870929731161778
300233,0.9606909112753524,0.7328182049062949
300234,1.166496468782687,1.7178393399462475
300235,1.8905532369259808,
300236,1.6601551719797012,1.4634314510469142
300237,1.5925685618077392,1.991924304206116
300238,1.210515628764358,1.03926578955838
300239,,1.469096328886295
300240,1.7493766715041592,1.7186865882222455
300241,1.3797666848293149,0.9647996798332108
300242,,1.3043039627707258
300243,,2.3273238399313745
300244,1.145891874159872,0.9200459372236433
300245,1.8928706427908195,1.2670719914857842
300246,1.7078576309652047,1.6457480948441134
300247,1.7494730743382805,1.2999538242036706
300248,1.5269452870703906,1.4317561785879018
300249,1.2058817973808242,0.547910121760363
300250,1.6857142761105233,1.6330026540928135
300251,1.3468895856163463,0.7278730337291235
300252,1.393337197797601,1.4170313141594224
300253,1.4728110733069526,0.9559732445528644
300254,1.327467697390566,0.9504448945895392
300255,1.0957879227106826,2.2673304818063142
300256,1.6847831615893112,1.4851046064930404
300257,0.7173445436703698,1.238094624205798
300258,0.8692362304568573,0.7675232599758957
300259,1.3301205084739856,1.171842005506018
300260,1.7002383061583368,1.6923076720131671
300261,1.2926858204631348,0.6532880678349243
300262,1.1958496962856071,1.7319757582808166
