,beta_12m,beta_1m
404,1.3852366622733676,1.227976523831249
407,1.1306683194131777,1.496993803247442
408,1.0641115021370835,1.4137192874648898
410,1.5250476411786498,1.1729743031040751
411,1.2468754300221292,0.9422424883626924
413,0.8335638412505006,0.7891669549325709
415,1.5672125289856378,1.2568629743893849
416,1.2251229122695086,1.164623714432027
417,1.1468665521440895,1.042998008630879
418,1.4010769678303616,1.3200200437866576
419,1.2491142151367012,1.1235041068140177
420,1.0017053205749706,0.3418544129810577
421,1.09745119108318,0.9984069171064928
422,1.3134257615391756,1.3238599441673429
423,0.7697394173028187,0.5457859961315298
425,1.3526111173171262,1.9828258100537253
426,1.719975056838252,1.4809410995752783
428,1.1697413887695662,0.8241434578639771
429,0.6992973436374104,0.6634641888459599
430,0.9834539554636074,0.932980197561086
488,0.9407106762634762,1.0419315154256703
501,0.8665498774528038,1.085802421147426
502,1.4172641848182015,1.2952739775529585
503,1.2179745357169076,1.1145348084429385
504,0.9214169212647586,0.5822530277689173
505,1.087111068758691,0.6789180993011933
506,1.4858895261084533,1.2247052901233055
507,1.1140420082170217,1.3039134957372156
509,,0.9357323575698762
510,1.3971171089894747,1.2815851715538091
511,0.9888471346471924,0.8563247633207506
513,1.3023555090584322,1.0358973900441004
514,1.268810373941495,1.0591822300794824
516,0.990418211623328,0.5892910382976126
517,1.1698429861102984,0.8139420492295412
518,1.4993421693437805,1.0816153936331954
520,,1.5787350748144655
521,1.3064190829832456,0.7751106645490848
522,,0.9613283720974184
523,1.1988707064891309,1.1580490319795165
524,1.3551403603520584,1.1658608461082869
525,1.0605697124849465,1.5510911837318069
526,1.0983537317595693,0.5819417391368101
527,0.9959262207069391,
528,1.6002019432638557,2.0114385097449006
529,1.1505910684059235,1.1691034985095072
530,1.1945809746655716,0.9140538653775336
531,1.2244102169575055,1.4665193980066222
532,1.3382804662602692,1.1956892605171014
533,1.2722416875400386,1.267538497141114
534,1.5766465128672489,1.042623641023312
536,1.0086013892925298,0.8324228621824875
537,1.3750477805486527,1.3380675138333884
538,0.6714863477094772,0.6934887812789372
539,0.6609523252864181,1.2593215400529605
540,1.4663755220209265,1.323444136293563
541,1.3053012564860045,1.1880716718574842
543,1.194903679350662,1.477421730417484
544,1.2735811406034714,1.1558717738534756
546,1.3594664347198675,1.5976327062902298
547,1.4455037092616634,0.9971294222380878
548,1.2421749259679256,1.1306060933481707
550,1.038364992139723,1.65958822507455
551,1.3111272474666371,1.497322992464056
552,,1.2179742607857238
553,,1.3653514738740302
554,1.2954054703776479,1.396516842051848
555,0.9601166553602412,0.25025777390243903
558,1.4358097712737767,1.3685867002547465
559,1.5084209656472112,1.22413750552025
560,1.0756572913996179,0.9930157577579222
561,1.3369687647589277,1.2217731961335994
562,1.5416615511552847,2.2208481266688134
563,1.5401091290236557,1.2446311533269805
564,1.1016926551986197,0.8256115029268964
565,1.3732561763531654,1.141945216026098
566,0.8830885946819149,0.7720580304496614
567,1.1104522863971928,0.5427670628855921
568,0.9857175677288368,1.0055323876443345
570,1.209904152927363,1.2559500982500755
571,1.5337363783194935,1.2192800431194672
572,1.2088224589650898,1.1099687485892995
573,1.0550508973051298,1.2856254986972555
576,1.2473228423087637,1.0881288526449222
581,1.010202747085554,1.0541380788805947
582,,1.3457298426888795
584,1.1331526328334725,1.272660789225991
585,1.0434030292172125,0.6547748370819563
586,1.3550977928956105,1.146710218258225
587,0.9214268591902623,1.3541692245288048
589,1.193457219391824,1.1986994529742896
590,1.1577840562426696,1.3518915920506258
591,1.2351993086799928,0.8325007259918226
592,1.4811335004560242,1.2865894511544558
593,1.3705282126722798,0.7154512074289784
594,1.1632246416415764,1.0891525059626417
595,1.0419185571224945,1.0001660640613492
596,0.9340617714283332,1.0159674948777808
597,1.3719357628505433,0.8771337204354884
598,1.306669028637684,1.0010957472651354
599,1.1594859313868404,1.3399530324248914
600,0.8011973647154144,0.8237734412575837
601,1.1354047940983367,0.8561335780811494
602,0.9707518154318484,1.5980356135965763
603,1.2186394579732271,1.4334662043472728
605,,0.3964789200382437
606,1.4152488666051368,1.1695724669110779
607,0.8919368766295429,0.6673609946602089
608,0.9825693693957368,0.5890765414953316
609,1.317014083429291,1.0682994406315047
610,1.4336383102793673,1.1869744225308505
611,1.1863137439219136,0.8052860309085943
612,1.5167980466075992,1.46795912812873
613,0.9540924765072176,1.3279621938205124
615,1.1678438819166679,1.0302665662114223
616,1.0940050190985668,1.0787549819115716
617,1.1370208495180092,1.0220942986853019
619,1.2371619726493617,1.2719374003950483
620,1.3880382974692411,1.0770256772502098
623,1.3056858565567313,1.6105340730858488
625,0.9143483103360855,0.8415486523802316
626,1.3504879295538352,1.3839553923696335
627,0.9379055665693043,0.8502715700653749
628,,0.8643367049911477
629,1.4517550860206154,1.8652329964993828
630,1.6521177237438065,1.7220877209858756
631,1.2037837609524835,1.2942924237509466
632,1.28649312405545,1.3392236101572843
633,0.8576343975577868,0.6975827873567937
635,1.3557948980192245,1.1719072242169393
636,1.2650439571466257,0.7968521609824439
637,1.2591950738591575,1.4850245526228651
638,1.1446936151055855,0.6628640839876858
639,1.2016727405786374,1.3797921023851958
650,0.9972801213478648,1.0731623192754134
651,0.7083395709781272,0.6455591291166081
652,1.1666388321110903,1.1336732088485446
655,1.355458108875852,1.6562453127219583
656,1.1362977396663412,1.6153841167146097
659,1.3372266940405082,1.1894194679606778
661,0.9407250025695,0.7919501818512558
662,1.2162985303598064,1.0511416667461562
663,1.405464572285943,0.8970524933951175
665,1.0775186393565648,1.4746959213534323
666,1.4112922399097014,1.5259000126356277
667,0.9080340148134548,0.7638045456396142
668,0.9273377483150512,0.7367013942722662
669,1.1636364747465806,0.7983779185025365
671,1.1294066542823162,0.7865172576474851
673,0.8982593791300637,0.7712574634874475
676,1.0888586137529903,0.8807647435416798
678,1.3591450980266069,1.1869794103817313
679,1.369710381295484,0.9985837593207728
680,1.6531819828203629,2.3245406222371985
682,1.1845535233195357,0.9203758513631648
683,1.3594409866948105,1.2175163636673831
685,1.256321272545598,1.394974034086235
686,1.5567893481866442,1.5893100395111637
687,0.9744992862796252,0.9994233193902206
690,0.9626275458005412,0.6335174669506923
691,0.8987522160196321,1.2203625132274412
692,1.2048108615036714,1.0748089067618265
695,1.1912828002022513,1.1001216844626671
697,1.119068300304351,1.17708412758474
698,1.3021843979383492,1.1804444488972887
700,1.1238743739732442,1.0704195570815715
701,1.304167887577083,1.1447024607159209
702,1.2700414552156292,1.171334701917943
703,1.0055852923301063,1.5269029547245414
705,1.050172792559127,0.5938583323451774
707,1.5178430479191394,1.3006251301507303
708,1.1552193907751462,1.0926495286158358
709,0.8784906147655256,1.0029846791543502
710,1.0480031749812544,0.8444858673000837
711,1.022098014345443,1.2436876539344122
712,0.9809858332499962,1.5915449666165982
713,1.201444565234008,1.0731330598822637
715,1.2614941759254643,1.0924283755044706
716,,1.2152257698853886
717,0.9248382510691098,0.9481884056254308
718,1.2534098610865465,1.4483497485538137
719,0.8439968917024728,1.3975385826241251
720,1.0535941645297222,0.8269587933397695
721,1.202877830582483,0.8361126868505827
722,,1.6548247740304318
723,,1.189591452674251
725,0.9191626573143508,0.9885372324463048
726,1.1539842315093871,1.0596520300614922
727,1.647044839877454,1.3097086745285489
728,1.2366643021772246,1.6704308759387834
729,0.8240684029186714,1.1340680808384929
731,1.3343745309379136,1.0385023985345805
732,1.1249825961203128,0.8266094111760127
733,1.2190411282709799,1.0145013826847835
735,1.2630635448334226,1.3055755802539135
736,1.5582345068147572,1.2846587720019662
737,1.1386998176289729,1.292714442774842
738,1.0832243346828745,0.7042855075796416
739,,0.8384584996374784
748,1.2550666480507484,1.1241597132708674
750,1.7427674132148858,1.5620709065148053
751,1.3886888251121878,1.1403907928104964
752,1.5377721634524208,1.322568931351073
753,1.0367827005356671,1.761866267770252
755,1.5792539774107224,1.3843949698955968
756,1.1002307911342664,1.0128947746329655
758,1.7147144949583455,1.860978936226652
759,0.9749468552821954,0.6509082860767964
761,1.0085834438545251,0.9610676769683189
762,1.5697787981332114,1.5284159477944397
766,1.5249020628037309,1.8255054176267624
767,,0.6869730904644266
768,1.0951024293332472,0.7743694226783417
776,1.514021856939665,1.6715941701641568
777,1.2925715967408156,0.9041527597380958
778,1.0047969872834792,1.145730871761896
779,1.2285863467157403,1.4346641186178777
780,1.472027550374024,1.560109178949893
782,1.34615793456125,1.1065283716464691
783,1.377366818654756,1.5283733840346982
785,1.2597596490738656,0.821397987595727
786,1.0047905433523283,0.8404130484261825
788,1.1959979297933234,1.0317494482387148
789,1.7154533546830089,2.1107550139261084
790,1.4693070282847107,0.6414317030684135
791,1.2158568319784258,1.4999278069238982
792,1.382307484278712,1.0884570611536244
793,1.0758225774142298,0.7695989043828602
795,1.4269202821755378,1.3245428523188831
796,1.0097849315865055,1.1726199014133971
797,1.1261650596463395,1.1734478504309669
798,1.1860196531949847,0.6510013352381734
799,1.0915800792085806,1.1327332618146042
800,1.19407658992425,1.6944366129712098
801,1.315204899046328,0.9623747131987719
802,0.910159933285806,0.889921215183756
803,0.9270027495779904,0.8897029844163729
806,1.1047517721292066,0.4615482110355589
807,1.5244959703431678,1.4143203521954941
809,1.1197400358822684,1.799967135495096
810,,0.990558076827586
811,1.1767637105000035,1.5250239661005256
812,1.2924469459741657,0.9759139828127776
813,1.3800995539722876,0.7280304032741397
816,,1.4228333856549629
818,1.3231194556466392,1.7650245153247832
819,1.1402155557749674,0.7324351157877375
821,1.1042905605051565,0.8328126606806139
822,1.2715160250829929,1.0338715321559768
823,1.6539923531136171,1.1957009674263837
825,0.8049447449353919,1.111373851234039
826,1.2389774647065497,1.017939409991246
828,0.981493213654738,1.3700474396070226
829,1.2908371539599766,1.1745433117983977
830,1.166750900062368,1.0790881667733323
833,1.0900872524220704,0.8695421542936195
835,1.7137839271969857,1.8282655962269785
836,1.1109570660318262,1.0656387200011048
837,1.3751690792866045,1.0568389345344769
838,1.2657368315274355,0.6258384198395722
839,1.3326087142851792,1.0866332706892174
848,1.027926801822935,0.7895419333264305
850,1.3588092480581464,1.3156335542787212
851,1.4557767743332657,1.0121522897784845
852,1.2495748902811772,1.3627239973009742
856,1.0556378759955396,1.5128883917008409
858,0.8741191222093482,0.9466034632956322
859,1.4234293805230258,1.2009423243864767
860,1.2589086663992963,0.974420197573716
861,1.0666834275204342,0.5418373811197623
862,1.3178028298543325,1.2224527333703388
863,,1.6805011290838276
868,1.2104229150668775,1.0449892563217102
869,0.6740132583827454,1.3138192960435275
875,1.0911392276623857,1.0784224395680395
876,0.9662404633811216,0.8484717810273039
877,1.5787499588252625,2.163625669084752
878,1.4010484650567332,1.4017261642779022
880,1.6209489112620337,1.5795952465034722
881,1.2372454458091526,1.2894907346764897
882,1.1840862075420282,1.2012867065575468
883,1.2461711548709031,1.5190049606842204
885,1.5084219801276493,1.9211289299735517
886,1.1140874806880383,1.1530843635723742
887,1.0147812317673879,0.9267548949096208
888,0.7396072762933104,0.42003167675158015
889,,1.213561134469605
890,1.2181152818236192,1.1537012829762516
892,0.8096204493500205,0.8900524378123741
893,1.0890241109338952,1.0793324021800157
895,0.6408872915089494,0.7379322934866838
897,1.1459057081383062,0.929527094189625
898,0.8708421978168134,0.9575161249611724
899,1.1261005258394945,0.9351444505556984
900,,1.024773703694017
901,1.1730330979864336,0.9116784428610352
902,1.2044916892791833,0.6917761170207081
903,1.3002011498553057,1.3202864929352862
905,0.9295956525600344,1.18112185268875
906,1.195474285818977,1.4119925857679363
908,0.906895673662132,0.6736126086456085
909,1.3917656497652533,1.2376469692433023
910,1.16849054295146,0.9712640711558348
911,1.1036499246449587,1.2876560903530931
912,1.2465067619220809,0.9522877889813184
913,1.2465079813765607,1.0263433034073208
915,1.1008420145319782,0.953001136210756
916,0.6921137295104369,0.6363697756976869
917,1.0686790833758302,1.0267295316212701
918,1.2477408789326951,0.5685629222069964
919,0.9961452535204892,0.9643136773081182
920,1.3377755386100219,1.1032527512094528
921,1.0770529501078328,1.2053944537463843
922,0.8224101264006642,1.1178969748995076
923,1.5306306397702154,1.8653123888244123
925,1.4519765115944605,1.7846665141671338
926,1.2631444319595215,1.3544666430369563
927,1.2063532387320786,1.5090147017618445
928,1.445884878987805,1.4199716207484283
929,1.4806660297656729,1.3571823730945145
930,1.1553021812777455,1.1060365203142308
931,1.3678366990546176,1.219782643857843
932,0.9519503357628548,1.0313279415197183
933,1.6000212311826612,1.4712906866838362
935,1.4746347266964863,1.5911589528399086
936,1.1560019495338194,1.1246087725031308
937,1.7423980225566795,1.8662117811178416
938,1.2711525757798374,1.0735130604806256
939,1.3612819844743285,1.5645239211163415
948,1.2896204236593278,0.847502516282167
949,1.2206013950207688,1.0977649440101145
950,1.2198703705298026,1.0395768366647695
951,1.2726079164405946,1.5996387700977668
952,1.3699273272259642,1.135067950094037
953,0.9858435597848714,0.8424464224109054
955,0.8143761329745327,0.7187036058191625
957,0.8210806642209109,0.6426197318102518
958,1.0260029245339255,0.9201363578395948
959,0.8012704859668565,0.8581331265241268
960,1.6038405078722362,1.6192456492781666
961,1.179676340130062,1.385310419157893
962,1.8284534642194608,1.6162456550189974
963,0.7413474444285231,0.7402765662738737
965,1.081398702293797,1.1894568879636234
966,1.0016544082284766,0.8325158456599343
967,1.2493077466196327,1.1918635766951031
968,1.6698260580541608,1.4297092030566978
969,1.3605943008249834,1.0354346142497
970,1.5734855881946999,1.856384389946377
971,0.9993208480358924,1.0819456321328351
972,1.350720332647506,0.3616785806535669
973,1.598934547649656,1.7693106829732663
975,,0.36207273268326395
976,,1.5129468574921
977,1.2602995789154663,0.8585373060368993
978,1.1238923052752647,0.8616811701463076
979,1.3621065904630765,1.0736287795263952
980,1.123109041325804,0.9504147149199024
981,0.9731944579677296,0.6123886927746589
982,1.0809222190576226,0.6954810849821846
983,1.4394243642285036,1.4915497466879848
985,0.9348083938716718,0.8580429315244844
987,0.953753365530612,0.9253507506545824
988,1.2831318796599178,1.336587206736509
989,1.1886652300200962,1.1972707277572128
990,1.2937160675217816,0.8298220024895226
993,1.0791095712709629,0.971949483439542
995,0.7937811842984069,0.8289051018505535
996,,1.5504784371019558
997,1.43252449696381,1.1435209142470908
998,1.089725970756442,1.0506390670928836
999,0.8370832545436495,0.5115485669778155
1696,1.1459760219070696,0.9130742573423768
1896,1.4893376966235232,1.288475517761569
2001,1.0183394800819825,0.8688657813143077
2002,,0.6626765740250976
2003,1.2030313960498586,0.8695381807664101
2004,0.7477273597732569,0.8906071041192594
2005,1.1507909314473224,1.7764798090835905
2006,1.14099224900929,1.1298802172801294
2007,0.8329944229383484,0.6449563797326111
2008,1.4414768471263597,0.7316174380415241
2009,1.32097432846956,0.5557019226774078
2010,1.2284501717096656,0.7306904562944829
2011,1.1137822615685813,1.3897921245979776
2012,1.067191066958159,1.3912386117950877
2013,1.096989551718778,0.17466549045177024
2014,0.9752989651843178,0.7091029990688973
2015,1.1999035658253727,1.045917031461667
2016,1.0256532865399677,0.735622192009165
2017,1.446214365221681,1.0140503344090759
2018,1.2061042970109956,1.0948177040275198
2019,1.3714752033928257,0.9383781493895008
2020,1.2240465602043846,1.2188577616770295
2021,1.2996455704479006,0.6533709753795881
2022,1.217423262865682,1.0732620501668166
2023,1.2672909304033455,1.1718225576738786
2024,1.042772024413527,1.205615454112428
2025,1.2518665021911421,0.7942174650173381
2026,0.9948098525610214,0.9890197702766436
2027,1.3399908019587627,1.2147259750177637
2028,1.1247097334164098,0.7790719801623831
2029,0.6608308925467327,1.0100749656319037
2030,1.3246801824926409,1.138635948953428
2031,1.248409943004225,0.9535201468934028
2032,0.8351179682286831,1.1717076200779817
2033,0.8170662372924703,0.6299610060982462
2034,1.3705355706477729,1.3187269226888028
2035,1.2680745029016285,0.5521379436606662
2036,1.1482336454405435,1.1988768257118267
2037,1.0943745958555349,0.970080862708129
2038,0.7934641806309949,0.6895345540239046
2039,0.7089208287268332,0.4454910640973593
2040,0.9659265976347112,0.8636200431138777
2041,1.0891716511788956,0.9813934011214358
2042,1.3488156987325706,1.4164536847786606
2043,1.0329290473923671,1.2259562464445275
2044,1.2178808224592041,1.2401017576152578
2045,1.365287040806184,1.2574079441975587
2046,1.1843569841183073,1.1951560375028798
2047,1.17670670011704,1.0879354981397624
2048,1.0825968879787051,0.8299208522823945
2049,1.1447660948219107,0.9195244889407426
2050,0.9716616182514828,1.4581998146879454
2051,,0.9800803029312926
2052,0.9547106171488352,0.6603327780627088
2053,1.2854445878224583,1.0658774352746478
2054,1.168774395304419,1.1011152369489308
2055,1.2581819983472493,1.1678166381187698
2056,1.5284522092556538,1.3771263284243591
2057,1.4823902054472995,1.9043739431815856
2058,1.3147101849929852,1.4047724589607211
2059,1.186019160063262,0.8815418635298964
2060,1.3210903442249666,1.4039952745264728
2061,1.3621794287983469,0.989910174827078
2062,1.2010963373466361,1.5572703056941313
2063,0.8546819436632612,0.8573920850667212
2064,1.2688254636576064,1.0288153481251003
2065,0.6840674693854162,0.6486098375140933
2066,1.2789634148875186,1.4112642430102682
2067,1.0627318841424152,1.207776869631874
2068,1.3308575347078224,1.207194752831508
2069,1.1294390725723875,1.1283908561630578
2070,0.9462820373709486,1.0887993818108916
2071,1.4114343990869136,1.2824835514991102
2072,0.7270185407243936,0.007104558566641106
2073,1.3430980434367257,1.4830788960714425
2074,1.0647279241117984,0.8805816834500576
2075,1.20432791852891,1.1892520723423567
2076,1.3315761130838808,1.421606577111439
2077,1.4278007256675955,1.1747539391469235
2078,1.084563631721567,1.2121595329818515
2079,1.29644015066185,1.3230125401801724
2080,1.4364279887987237,1.2015536992695812
2081,1.0590576515942471,0.9928158915194568
2082,1.4387299548787118,1.6434759903717653
2083,1.4182884084620486,1.2420337351286608
2084,1.0398497552396655,1.0924464536812055
2085,1.486099107169439,1.0979101813893113
2086,1.1300219809289087,0.8361169468966578
2087,1.1671094812390759,0.9790479447849504
2088,1.0688227160568962,1.1704826617826511
2089,1.460931059772788,0.9192894199820094
2090,1.355089501540685,0.8063311130526594
2091,1.5756530692094155,1.3389125866223153
2092,1.3753302267675471,1.3617119517868623
2093,1.4000628158949633,0.7199547867297895
2094,1.1425625062391045,1.320150078362769
2095,1.4901698760410362,1.0896458084225054
2096,,1.1924400322435984
2097,1.3819973606422988,1.9795735462083728
2098,1.2429992195905486,1.5384780626910617
2099,1.1352345268350177,1.4641638266409307
2100,1.1958321886428644,0.9938058183024794
2101,1.540471610630692,1.0639991648535254
2102,1.2190252359513942,0.8563088644126544
2103,0.9339689189280038,0.5338717091918684
2104,1.3197399971219888,1.228877975142613
2105,1.2191835051030342,1.0284515313633529
2106,1.5478402595966374,1.119562131264824
2107,1.1777930214517012,1.1685709935432258
2108,1.1951812464324192,0.7439852763909292
2109,1.5632323055365198,1.0589960158919465
2110,1.1587411556247444,1.3620019601581212
2111,1.207965451638459,0.7579763151034945
2112,,1.0271966706030855
2113,0.9655300890814096,0.6061584171154388
2114,1.2987548786038516,1.3491425191526876
2115,1.162930339818483,0.9822349296928152
2116,1.0139141322252638,0.8526234295261202
2117,0.9943335839607148,1.2245097419416595
2118,1.190400667850794,1.2730028902102553
2119,1.232885514921699,0.9757895462160446
2120,1.2419179541576522,1.4135664958842686
2121,1.4299770564321497,1.1586636702289606
2122,1.2977933944307836,1.4836867140567431
2123,1.250739188171083,1.6173410788554052
2124,1.0112539314933748,0.7734416344474373
2125,1.2180275823647788,1.294247325769433
2126,1.2182826825085464,1.3641275025045905
2127,1.5050295470668913,1.4671265925732826
2128,1.4306552041065306,1.4316541569139185
2129,1.339620768854122,0.9098039456610998
2130,1.4703036092337407,1.4263660798862918
2131,1.3742798662714484,1.4001550922461647
2132,1.4657539657946936,1.3496235325217938
2133,1.1152382942772063,0.932098432072904
2134,1.371735603451515,1.1747309476649157
2135,0.9732391045169526,1.0460610423986505
2136,1.6287220489098326,1.3649803671822562
2137,1.2612617216530793,1.3222928671861895
2138,1.0944882144624128,1.2681734062579633
2139,1.4543872646632392,1.4871414249421422
2140,1.0668657817288871,1.130799462430792
2141,1.2323567097344692,1.0672963660017916
2142,0.8042014858676307,0.9125874252135574
2143,0.9379449623378576,0.9120573654402884
2144,1.0396411171229154,1.1265177248753884
2146,1.1097528611036471,1.3579639621590336
2147,1.3903352357189958,1.0055491984719265
2148,1.4122520950232125,0.7825543830399935
2149,1.6526829018168403,1.4624556521558183
2150,1.5378661073070754,1.7120829743364483
2151,1.108817277099943,0.3932767025077008
2152,1.0394210781380728,0.7140211064931333
2153,0.8870821357060742,0.7309846781935141
2154,0.8484105065198063,1.2449843166594208
2155,1.6332167438503469,1.7240391351986568
2156,1.2696695719485298,1.1205262595288388
2157,1.124101937024335,0.7900968619721593
2158,1.5057450167837207,1.402115179033152
2159,0.9144591899867148,0.7396535718605787
2160,1.6532676045336117,1.2218473168748014
2161,1.3402660223502159,1.1900006619788326
2162,1.3471644300944323,0.9402302703798078
2163,1.5486474308211533,1.356275105928053
2164,1.4084794984813316,1.3048002946346495
2165,1.2973115755298597,1.249766446426237
2166,1.2541344794350364,0.955023274866548
2167,1.1125448492905932,1.0179966521174049
2168,1.5393593397090457,1.3850166899080878
2169,1.373557128643536,1.1130304527970625
2170,1.341377300703015,0.964760882235784
2171,1.6244935614193678,1.4420923210540149
2172,1.4241130892536544,1.3459033485293876
2173,1.32051346052919,1.3043646879952189
2174,1.0006273454361312,1.254581988752187
2175,1.0942846175367091,0.9737690893208996
2176,1.5736872119673198,1.7366063102567355
2177,1.2528490998055668,1.6198610394403574
2178,1.4166725975599217,0.9695060432410084
2179,1.1738740795264042,1.0608639684692407
2180,1.545315207320213,1.2531680663992255
2181,1.1875772461382479,1.0716648733560077
2182,1.779865344222871,1.2937178811914984
2183,1.3958676255717446,1.37072377197546
2184,1.2921100733728608,1.1609918694998889
2185,1.4278370034861794,1.0221470885277153
2186,0.8189915750151462,0.9029141613139452
2187,1.1462170993576142,1.0776637562343072
2188,0.9446693691108554,1.5415448942431091
2189,1.0371214180112514,0.6735543481883629
2190,1.4548519438408545,1.4181668784807884
2191,0.7602006580371519,0.4356053778603699
2192,,1.52867870221793
2193,0.9889684276929708,1.2191217402468817
2194,1.2601031056351135,0.9744954266098784
2195,1.35233231049638,0.9468565143588804
2196,1.3201671597351177,1.3133602255337455
2197,1.1833008546758663,0.843849315545657
2198,0.9024273986838436,0.7942600644931228
2199,1.4462878634221612,1.3196988904097862
2200,0.9346724824302008,0.4723640696947949
2201,1.46936052606487,1.1598242133728862
2202,1.3262442107542225,1.7886983377215837
2203,1.2298330010023606,1.303723186547437
2204,1.0615817851120717,1.3251177664051603
2205,1.3516840371287355,1.525335093126256
2206,1.3346794952086367,1.5370019724838762
2207,1.2566206185936055,1.3271383640559942
2208,1.3752991803404135,1.2317105579773813
2209,1.0506993752352496,0.9289908204714096
2210,1.2422459726536283,1.068895459081175
2211,1.6399474757697934,1.5901482018277728
2212,1.3859603130124816,1.2514074221944558
2213,1.2686137577590917,1.242058536609469
2214,,1.128606399948938
2215,1.4559746150979027,1.5392836619953367
2216,0.7478642273265529,0.6500575873672954
2217,1.4288127560108124,1.560794006815406
2218,1.4388334843086046,1.1990251415630888
2219,0.9824978535284036,0.8303075525842735
2220,0.9177108806508196,1.0984609555888152
2221,1.1822684293007413,1.1103410001706482
2222,1.2075599913655006,1.0702913374884413
2223,1.056679285113878,0.6381035889158054
2224,1.1757570556514674,0.9429025900479584
2225,1.5126649299713233,1.1596695909945718
2226,1.288459551956834,0.8615614565912105
2227,1.0681134227629074,1.3646870929019592
2228,0.9129043539934172,0.4641505838166733
2229,1.2557341237925792,1.1567476668742924
2230,1.0412259367397398,1.304082922832824
2231,1.2573956317353558,1.253282081934803
2232,1.3202091068258062,0.956730031431694
2233,1.6967549496993681,1.9967105768131463
2234,1.2084610501854982,1.1115678199681267
2235,1.1781843277672452,0.35595053020948425
2236,0.6716326841340726,0.7282371014871467
2237,1.3344461064806388,1.4208954337642563
2238,,1.1352039685285102
2239,1.0959047624006146,0.680581284858111
2240,1.2376850681651823,1.1639637006748789
2241,0.9224029845780136,0.7312220813079799
2242,1.1096205493818818,0.8956106251122367
2243,1.1087002347399135,0.8426743440748091
2244,1.18054296868577,0.7833835241864692
2245,1.4157391237412813,1.114682951492354
2246,1.2714120072300332,1.2247221937343702
2247,1.1660163164582122,1.1545090093807124
2248,1.4988835032324326,1.4810788120956444
2249,1.1461671448050523,1.0342749842780874
2250,0.9050213436742311,0.5352548428897066
2251,0.8873942268231567,0.7077210159017471
2252,0.7670178692792197,0.7314265651532841
2253,1.3140646133558531,0.8028049090625391
2254,1.1826411246092865,1.4900816593578288
2255,0.8870739986641698,1.0551856028346016
2256,1.462025473484769,1.2587163467190283
2258,1.2029401855654125,0.8677062194560226
2259,1.1726038251450843,0.9469508084540744
2260,1.1605092540271011,0.7944496996975391
2261,1.4634988563078912,1.1701056960291134
2262,0.8996756219213207,0.5029645442561637
2263,1.2250549633567038,1.5744707453244782
