,beta_12m,beta_1m
761,0.4960980803620729,-0.1043857667968198
762,,0.9646496107099256
766,0.9261186373086012,0.8662172215450233
767,1.0240257427278099,0.9597150418832238
768,1.2351315683817057,2.1198652764401853
776,0.9788741872559976,1.0955850386062842
777,1.1172603336151008,1.0973525566320863
778,0.6860906385090193,1.2451664954098862
779,0.8225479885733944,1.2834407076559424
780,1.2180563213724809,0.9254159237438586
782,0.8501047381752435,0.8139783909057086
783,1.144210680895256,1.606113142101545
785,1.0470732859200105,1.5632974222472171
786,1.183897430150756,1.2355447617007589
788,,0.7235063550340719
789,0.9845578895879976,0.9070137402856646
790,1.1988089749871338,1.7763746988536049
791,0.8485086766943788,0.3273296498497014
792,1.0669525277922438,1.1341592330089223
793,,1.2991294483514513
795,1.1078692458458486,
797,1.5211874942158152,0.8226011335309321
798,,1.2845921658016732
799,1.1233296994177364,1.3942317212862014
800,1.4238555278297884,0.9136662348253538
801,1.147569035082476,1.6700168218119409
802,,-0.2350906241491295
803,1.0775227103844252,1.7032158805697142
806,1.0671008464179257,0.054989259675716884
809,0.3926492224738421,0.998221093101506
810,0.9291794198274304,0.7637383014456809
811,1.9007326991276208,
812,1.4784466452408278,1.4972007917323484
813,1.1336925753106677,1.0990881584207235
816,1.341356449358839,1.1970902413343123
818,0.9374451569611436,1.0098994386755398
819,0.9677034730987052,0.871910486266817
821,1.0579662680810196,0.4449052217191221
822,0.9431719512450828,1.439671348269384
823,1.4006505958801323,1.5141647113970589
825,0.8248434514288749,0.6582444072800755
826,1.2178828219545657,
828,0.9364984085216532,0.9068706082823096
829,2.00449817770898,1.0982577823376456
830,0.9492279397289034,0.5785889954007108
831,1.0263269674530953,1.118797825224542
833,,0.8149583093400424
836,1.3032828637366594,0.9214552659355362
837,1.2527416895774959,1.5009338527137055
838,0.8196868893218263,1.2166009116931582
839,1.4865084834234152,1.2641559677380734
848,0.9833748001035264,0.8729521321595164
850,0.9343567346723396,1.3219324338367866
851,1.811603910685306,1.6566791491901456
852,,-1.5357406356931298
856,0.9872356536413306,0.7615752774678521
858,0.9493026246372014,0.9161627613294472
859,1.1572854287907066,0.4485324984771501
860,1.1206453277057071,1.1631383597224856
861,1.0779846247949658,1.2563012491797398
862,1.0736349250254784,1.0004929451787183
863,0.7173354660877999,0.5490394816109571
868,,0.9450383798798844
869,1.1253205052536992,1.3612618886494006
875,0.8922127392435937,-0.07924659256969446
876,1.355227016156881,1.163895429145429
877,1.0979056708526314,0.8184011161834144
878,,1.6692592780539457
880,1.0848176837576782,1.7693240512168544
881,1.1719902141409002,1.4093344993143604
882,0.9385499061642292,1.2115780907213682
883,0.9417250020194524,0.9740495100566272
885,1.1455660338210183,0.2915595540114458
886,1.1155825746535832,1.0075086845502372
887,0.8011300536708374,0.2350460333392421
888,0.7648577834023529,0.6864054122079251
889,,2.1466113732132905
890,1.1618266415552636,1.7993302875133286
893,,1.0374956208252564
895,0.9513284803567026,1.1247465050315315
897,1.5142560965388316,0.8273429619715578
898,0.8901095358185165,0.5279195348967294
899,0.8851099899890976,0.9481487212049998
900,0.8614328336624415,0.8249216786869293
901,1.414867670572884,1.6841887143956948
902,0.8085253782795961,0.9592586022600126
903,0.99004084180131,0.9917368257407979
905,1.2900991431896496,1.464322695901351
906,1.3817226445886637,1.7837950636719002
908,0.7161079504560182,1.2807202823999169
909,1.3535157574281365,1.5014666511817945
910,1.083471211147755,1.273704883135086
911,1.02397430534943,1.4573672939491809
912,0.7085859519117523,0.3562681387978801
913,1.0012707084115284,1.2483285180213979
915,0.8804601773938124,0.8759038666849718
916,1.4132871297971146,0.5890604012251266
917,1.1909237929661751,0.8911998511055856
918,0.8684478094970951,0.9351123155703682
919,1.4477723641316318,1.1344868522618046
920,1.1044849963756156,1.1055693045125081
921,1.3541044248605774,0.9210800841495842
922,1.0652625771984474,1.8320274382427384
923,1.1459906057781188,1.6770021024215631
925,,1.257420391609779
926,0.7257895116246479,0.5078444922665203
927,1.3264915683718417,1.2556714295702005
928,0.8346646993778599,0.7862246245767331
929,1.2510291176105155,1.4582885656188278
930,0.9471937665324784,1.5888472289761424
931,1.4322840821818343,0.9886473804980992
932,0.878949987393567,0.5520935105693322
933,1.2441232455178026,1.3702665723516891
935,1.093399345330738,1.2589519796533564
936,0.9451620431701754,1.3016375096446509
937,1.3589920532404258,1.0979819023758115
938,1.6412383081034698,1.6583066018269792
948,,3.1397182197873734
949,0.9952141820830402,1.160338984757788
950,1.1620573374289052,1.6772986256950897
951,1.1346869540385365,0.6081181435179532
952,,2.0209185630995496
953,0.7301787690060578,1.4238806900890808
955,0.9189644488746294,1.4610811774024066
957,1.3282204843530554,1.3203396752779173
958,0.8856872875953508,2.5025832457246544
959,0.9452655895837421,0.6960225457411813
960,,1.3762376964092995
961,1.3911112793650555,0.5476825759324435
962,1.3142019859774758,0.6008426457007601
963,0.7433901098629727,-0.14589274250903067
965,1.2187217719893129,1.1195520381872237
966,0.95231876566582,1.1072320923427186
967,0.9199914684564888,
968,1.1418476888894349,1.1986166215967513
969,1.3538461882303792,1.3680436772914957
970,1.3149434159866593,1.7937885278994352
971,0.8919276157006524,1.0588059175968347
972,1.0720419315932963,1.0938712964544108
973,1.6360880030436735,
975,0.8747753138092227,0.9026232754134578
977,1.4260167757765057,0.9825609927859358
978,0.8453479525338026,1.0155316627682809
979,1.1493380456880893,1.0140088074858429
980,1.2293067051122488,2.614972844703487
981,0.5697765942393269,0.35502824981749204
983,1.176411407798347,1.014060306657457
985,0.9611548667897948,1.7822921500796944
987,1.0798694761570975,
988,1.4518409060055275,2.0690585990343373
989,1.03240939115798,0.6274680377558569
990,1.0677300637714766,0.7666558834871378
993,1.1732406344790922,1.4181979664832078
995,,-0.8635224928005454
996,1.532335813062991,1.8157704636411565
997,1.2007702039625516,0.3992735805785704
999,1.0442114082128051,1.2128959572385112
1696,1.2915263199974871,3.2999777754048987
1896,1.2457362282783628,0.8383870435768751
2001,0.9889657929193056,0.7460013822407284
2002,0.9327929579588452,1.3124379371997563
2003,1.1684588489470171,1.1949622289294208
2004,0.8092127685452463,0.8128321687306046
2005,1.0886273248283562,
2006,1.0714331554676446,
2007,0.921504360120655,0.5539439044989738
2008,1.2782072461144132,1.1311408523311082
2009,,1.2296607496754084
2010,0.9175350574842228,1.4528721873760522
2011,1.101731764425074,1.1887226474962418
2012,1.1751030383614616,1.4723171013704963
2013,1.4001588147613204,1.9803579190152176
2014,1.1505516241657558,0.981890253596163
2016,,0.23012941864141984
2017,1.5196902604681903,1.6450511545638795
2018,0.9872491132502068,1.570966056145917
2019,0.9442646084513616,1.6726952533164057
2020,0.8643628718000964,0.7703296413559074
2022,1.0792148402915684,1.1190079331817957
2023,1.5305025962730734,1.5385547739950582
2024,1.5376521185165315,1.6130620814532115
2025,1.5335091519101318,1.6461396541942268
2026,1.007030279064411,1.3226937100980054
2027,1.4240471524680975,1.0332554112735213
2028,1.2150827309994447,1.454793821860511
2029,1.3552418832264015,1.136041441827461
2030,1.4360842230935609,1.008614427697765
2031,1.319457522124905,0.4244903901713037
2032,0.9691420982425256,1.5528262070212508
2033,0.9431812939925744,1.0068951371860373
2034,1.2731183533667298,0.5829794796113874
2035,1.4750666591116233,1.298372345269825
2036,1.229588059192547,1.8322894400746628
2037,1.074046317979937,1.7775442699923067
2038,0.5710839509802864,0.6186131274759823
2039,0.6705136932823571,1.2024011812033542
2040,0.8565242535505929,0.08663955203417989
2041,1.1010726463132317,-0.09516244613004103
2042,0.9409554882514692,1.1680600933441299
2043,1.0904693192153505,1.2788357238448935
2044,1.1627457390228793,1.5179681884501308
2045,1.2165667476502589,1.169131219904833
2046,1.4943501536125243,1.8715364100696608
2048,1.434087630139787,0.9688140470990464
2049,1.4091690887470112,1.5974901175060123
2050,0.9258926346368102,1.2484743183584293
2051,1.110565147471156,1.1489389858253598
2052,1.489562856823903,1.6098512050588742
2053,1.0163346443890768,0.28987373993180204
2054,1.0844451264122306,1.1493603830339398
2055,1.7640759807647768,1.1635734965293831
2056,1.5485616933131374,1.6004340432151016
2057,1.5454608785052713,1.4232725595295266
2058,1.2274851284516861,1.893543010177713
2059,0.7476560638419663,0.05158294851676591
2060,0.9125906656045548,1.1277184080231042
2061,1.1723232213684958,0.9301994164835312
2062,1.2411367480873006,0.9310446445771532
2063,,1.1131303473791565
2064,1.2350405323206488,1.3639790151493856
2066,1.0795605341518013,1.7653892084683522
2067,1.0884676034976792,1.9129617965851649
2068,1.087582182010116,1.631505720513449
2069,0.93462155435167,0.997698376638854
2071,1.4983265880629903,1.4535455781246869
2072,0.7534597300481259,1.2583428915665795
2073,1.3112828957750748,
2074,,-0.5265276443191778
2075,0.8781742182951184,0.6505949131890607
2076,,1.1477574786457774
2077,1.2701713165495936,1.8772791338694519
2078,0.885730092843332,0.11165282300435904
2079,1.4639263493860557,0.9766910165740444
2080,1.4992707404146115,1.6867192506745932
2081,1.1822073388689032,0.9333729932967232
2082,1.2939627980129926,1.2797580662914874
2083,1.0959485342090212,1.0938477524415056
2084,1.198358309650058,0.956591802661809
2085,1.3871172263212457,1.4560078802112684
2086,1.152625498790958,1.8282377505832
2087,1.135964189397054,1.5353071196183041
2088,,1.4760032790236473
2089,1.2264908497419706,0.12544226040154213
2090,1.3307848093644563,1.0884539553620785
2091,1.8532970060643283,1.6282991123231132
2092,,1.4251871421060738
2093,1.457932503482605,0.7708662007678901
2094,1.4013333440682918,1.7868290459619114
2095,1.7687082035687072,1.5050223747169504
2096,1.1296546564330292,1.2922114294551963
2097,1.4049070438668048,2.0749429355164075
2098,1.3268001618174012,1.3985234279854781
2099,,1.1183262877587763
2100,,0.8857029656684193
2101,1.2548629389381698,0.917096619533048
2102,,1.5101850827184624
2103,0.7580596595050124,
2104,1.4631261653267145,1.5829252444069015
2105,1.337293913341635,1.6381158557624729
2106,1.3524500769003982,1.4596171870398726
2107,1.0577579722651476,0.8354024915892321
2108,1.4932840570674415,1.4053161396631546
2109,1.0447105885016978,1.4167722035297987
2110,0.8233642122520374,1.042782210491101
2111,1.2147071388045114,1.0634818935384946
2112,1.1614335995316534,0.3742524671779136
2114,,1.5035504616799835
2115,1.4386212726320111,1.3893026565994704
2116,1.1433542297685049,0.7450992484832063
2117,1.454646031949964,1.4454621494524569
2118,1.0146377598506573,1.0981270821919331
2119,0.9199536758234652,0.1742007669478698
2120,1.2431322663095603,1.5980475764503326
2121,1.3805617936464083,0.8338473034321243
2122,0.9755981401355638,1.0558756428825729
2123,1.1361317299621707,1.4527702194254384
2124,1.1910856521211792,0.7804454393858461
2125,,0.7936517559181003
2126,1.4059869272982009,0.8068171876063593
2127,,1.0771351144225898
2128,1.2713608343716931,1.2325739639827291
2129,1.5622772901707154,1.7186290805807234
2130,1.316770051107436,1.2798960289494157
2131,,1.0057571647952137
2132,0.9118596210563932,1.0504455492321472
2133,0.8973652589526864,0.7856576014781897
2134,0.9832044263723564,1.5174041176478843
2135,1.0794916030174846,1.4327783426258291
2136,1.3138503912392463,2.001913797648621
2137,1.0049418990050647,1.3317021091198291
2138,0.9357210988143316,0.5096158859740954
2139,1.8981046924441307,2.794908003619023
2140,1.123986899597873,1.0467642092329257
2141,0.9225049653335644,0.35926216597863303
2142,0.5793280696443384,0.6142497401029294
2143,,1.0028468427642403
2144,1.0505987283548288,1.135393132974651
2145,1.1855717088038569,1.5883089206132068
2146,1.0962777846445282,0.7447551663458182
2147,1.2133310739170051,1.8204821717707995
2148,,1.9631129432064407
2149,1.111826355941675,1.4417466552261629
2150,1.3761655595517537,1.3077865912307556
2151,,0.7839656200302338
2152,1.4328126020973992,1.0293194862662465
2154,1.2015433193086995,1.111197447769972
2155,1.1558954217326174,0.8424756441599301
2156,1.5704667929659415,1.9666297175469967
2157,1.339612733790554,1.3905665354377266
2158,1.6136822117218474,1.2105318022102198
2159,0.5937550027057599,0.5922736649742599
2161,1.50612749382447,1.0552711319474386
2162,0.8398526544141688,0.7985302618859217
2163,1.2573471042780011,1.7378409098226095
2164,0.9739156982491408,0.8166368269967643
2165,1.1075399628531786,1.1159410310596205
2166,1.239318747924695,1.1688482352395155
2167,,1.060046559653811
2168,1.3598845246030096,1.5243966206259083
2169,1.3049243269999793,1.3032086734171495
2170,1.3147388352507463,
2171,1.2826981955067265,2.2285094036974638
2172,1.0980887439484863,1.531699092372548
2173,1.0893771223975517,1.2596258926694746
2174,0.6732587328423278,0.4196536193900747
2175,1.306645720486145,0.39592995171653
2176,1.3035652552889434,1.4695325107063741
2177,1.76745577941397,1.5754606140884009
2178,1.4077268554567761,1.250370115005175
2179,1.5310564787359435,2.203053638474808
2180,,1.5797911801084574
2181,1.868038755042412,1.6578742264985555
2182,1.235240794214037,0.6902902177250195
2183,1.4742561788807935,3.354881509775275
2184,1.073565290340994,0.4835057746041673
2185,1.6013174774675225,1.4754685758249166
2186,1.0263589022703616,0.6141600532704683
2187,1.2024820905346192,1.376582293399502
2188,1.0136737522756298,1.1895307172724483
2189,1.3206113140763596,-0.7688950671995662
2190,,0.4146313252471785
2191,1.2370353897915969,1.4782304225659535
2192,,1.564578057700724
2193,,1.8340187449689915
2194,1.7414401775929431,1.5769123087560433
2195,,0.5951610255640917
2196,,2.6843959320475363
2197,1.7528049441618088,1.834380875044083
2198,1.3004711817508938,1.6004921194838593
2199,1.3883435121804797,1.508222104536737
2200,0.8927704276493389,1.1973857422652858
2201,1.2923286497626012,1.6019667053618123
2202,1.341119294626422,1.2562365142999283
2203,0.8183284576675268,
2204,0.933552181699544,1.2204341475706986
2205,1.3295157114605691,1.5017391501746529
2206,1.24515637191974,1.1982258096374825
2207,1.2948671116692514,0.9019946781197736
2208,1.0455027397014134,0.5093731142875009
2209,0.9206936403284672,1.5899411718981018
2210,1.2229045853192448,1.4841409724146577
2211,1.305822303613683,1.4236210548101913
2212,1.2957205921430752,1.3762837636368934
2213,1.1417926072262214,1.047180397205741
2214,1.4783095516387534,0.8889386230489436
2215,1.2097607400093813,0.7851170835600835
2216,1.012739408624482,0.9259074460543101
2217,0.9878514249981124,1.1636244178470991
2218,1.0996773721751285,1.602930370081748
2219,1.1973213727977643,0.5263161462536803
2220,0.8312486253621909,0.9421866900105376
2221,1.0884770960361352,0.8369261474454589
2222,1.4815916294604667,1.3696315682385978
2223,,1.256988639246962
2224,0.9406551307586168,0.4833774726547538
2225,1.198473520965584,2.0038805961156667
2226,1.0633181926913864,
2227,1.6462938382374126,0.02247293287465701
2228,1.0541633378704809,1.114017292587997
2229,2.047927199742519,1.5045752446162524
2230,1.2408918645596687,1.7376802412255667
2231,1.5304983412263298,1.8904345353498129
2232,1.6476011479232944,1.640274365689905
2233,1.0500824114538485,1.0141438275975692
2234,1.0682550001657671,0.8700378314383796
2235,1.5895921454031452,1.6474420746774756
2236,1.0643636493903683,2.193958268081184
2237,0.755595705609266,0.6180246261135363
2238,1.296423176643375,1.2542311522117515
2240,,1.627923610270268
2241,1.0972208957595029,0.406594280634481
2242,1.0474482010213697,1.031902175470858
2243,1.1903295815890118,1.4927686721053892
2244,0.9568540460611572,0.8809494980008952
2245,1.0646007210476744,1.3584255269033014
2246,1.2852566691462184,1.9502123324501324
2247,1.6126808451108556,1.8435955100914367
2248,1.0752447091755415,1.6353182360838319
2249,1.3351281737652212,1.295344118310185
2250,0.6186140964835765,1.1624066340443862
2251,1.30644257708492,0.5411447811083656
2253,1.4574514452192624,1.9029037668048523
2254,1.3349946195781657,1.8686223284963173
2255,1.148181839001725,1.2604975559792648
2256,1.261405343184636,1.2743044103670549
2258,0.9780819445580364,1.246188206533995
2259,1.1770259997117507,1.008719310277438
2260,0.8096876688441468,-0.06273619159882521
2261,,2.3844926807757134
2262,0.5698213748664972,0.3308598532253032
2263,,1.3620931370611642
2264,0.7783963779748841,1.1260232746448269
2265,0.8735199793718263,1.9458510124052528
2266,0.7807015535024509,1.3418507189461748
2267,0.9752679215638472,0.8878862495976747
2268,1.2428888334920298,-0.06851066456152738
2269,1.0971024877571278,-0.6003787324823329
2270,1.55647338506797,1.3421326568552814
2271,0.984783646185908,0.68482598033696
2272,0.8734024450163522,1.1525689291674155
2273,1.3286628747264713,0.8838039717212979
2274,0.976239274083376,1.0573450638851445
2275,0.9910394455557294,1.2361302141638364
2276,1.1100518330030025,0.8105617890984531
2277,1.5582647684739226,3.24224119214312
2278,1.6715666320385367,1.6123124774435875
2279,,0.451768904688324
2280,,1.7728448260600982
2281,1.4242870207240264,0.8229200597561754
2282,1.4386173359407448,1.556719152611564
2283,1.182641897212717,0.9165666083482358
2284,1.2758494354823149,1.4064180073848451
2285,1.4112367582765961,1.2146535129074751
2286,1.2727197321016637,1.5105951970396774
2287,0.7670923803003709,0.8855841950689927
2288,1.3938782238195155,1.3936585619321349
2289,1.3810206386427428,1.861092462359225
2290,,1.886340825979517
2291,1.1507181578222945,
2292,1.0916991449047164,1.1709961055886664
2293,1.2686265649345323,1.1375650127248649
2294,0.9690432151836456,1.0846911253881757
2295,1.0782322086104674,1.253083837249707
2296,1.2985595238983576,1.3255456797025942
2297,1.5244387427970034,1.8984944796007328
2298,1.3476562252742434,0.9251900212093164
2299,1.0131516183746263,0.8469212250636751
2300,1.1649584832059838,1.5615117794998916
2302,1.3238134953486356,1.1171730525428816
2303,0.969231466643922,
2304,0.9609357524683559,1.4850566539050931
2305,0.919540019339655,1.1577316282105594
