,beta_12m,beta_1m
537,1.297154476278384,1.0581026841913366
538,0.6015005784906993,1.1036690733602486
539,,0.8138120640946689
540,1.4127309979040692,1.4109538687476078
541,1.3427270826978757,1.5624868173653237
543,1.3573469145271433,1.3414544328807263
544,1.2202841883865232,1.6231635720067228
545,,1.3418010237265416
546,1.2155743083134694,1.6224822451687098
547,1.2792614258441983,1.556777892655009
548,1.1838578406104427,0.98743726167821
550,1.0114039814039522,0.9179734623230672
551,1.0475417709957322,1.5246334040263048
552,,1.5427377332007262
553,1.199985566060119,1.4257937454334824
554,1.1924593627643598,0.95877273126009
555,0.9460372742511092,1.138510005804512
558,1.060622678243721,1.4799833697450302
559,1.466490875314186,1.4115706739083758
560,1.045559212513126,1.0979984704015004
561,1.2703183651492458,1.520785525276351
562,1.2276803728391918,1.40917268000728
563,1.3710912523688208,1.2804921216747625
564,1.1124585959729951,1.092374615630692
565,1.2373373084776849,1.2869383387243891
566,0.7962854173872573,1.3933300119740937
567,1.2291904576054042,1.1009295641652077
568,0.7590558788384418,1.043811839207596
570,1.1218240811042866,1.2767029724530103
571,,2.102895218764357
572,1.1424340863824725,1.1769411071184988
573,1.0700659284982512,1.0837507628228715
576,1.1894203113248696,1.1332535767951908
581,1.1219747074068769,1.424526759401417
582,0.9975533928232756,1.200355888451903
584,1.2033260273024649,1.1711470409760574
585,1.1336098321759027,1.1717062756049463
586,1.3123835652477225,1.2572645437561851
587,,0.8319524901669659
589,1.2902741017230892,1.085301795258167
590,1.1674091906791886,1.4297504646855783
591,1.3621579468778395,1.3272608416354603
592,1.107236306743287,1.5682934608035293
593,1.2889003830233088,1.3077615005674756
594,1.0797359971419,1.0488278591966906
595,1.2801609637955729,1.0523994400831578
596,0.7077083468745504,1.2495347932803191
597,1.4699425058052833,2.1299760033443897
598,1.2460104697539145,1.302642342792893
599,1.0950823345259215,1.0597250647960692
600,0.940606213969832,0.6205899056183029
601,1.230528869371934,1.2839369469694841
602,0.843680255695616,1.0498543688819475
603,1.0390769850337165,0.6941533087680063
606,1.4567460217901416,1.4507634653802208
607,0.9185231449936578,0.9532753179214448
608,1.1576179892776983,1.3929482639927848
609,1.1646946135869691,1.4734450968478594
610,1.4249306211828898,1.4510000654913613
611,1.3284179437508743,1.7116779296301037
612,1.5186893309058718,1.6614375701465314
613,0.9937666329836858,0.8788927886046698
615,0.9208123392083892,0.7889149272838292
616,0.9783783170605784,0.9794505081306396
617,1.1422812507892954,0.8395196662253743
619,1.2819708017149858,1.2916516508023963
620,,1.6392809955151637
623,1.231998377940489,1.2888157566007266
625,0.9980436404478944,0.6795123008820607
626,1.4163752604903683,1.2347647026551258
627,1.0010529285677463,0.8119279723163206
628,,1.4039706959076657
629,1.3277843475231397,1.3586304089306864
630,1.6316736746734242,1.3922985174771183
631,1.3079271690817125,1.298589785237013
632,1.2332788264445158,0.9180131253615632
633,0.8022162405013802,0.9354526129949372
635,1.4962743341447289,1.2707578573488862
636,1.377800679378436,1.3267570705190797
637,1.0128207063457932,1.2074407779000675
638,1.1395424847213822,0.9126869293046188
639,0.9863068310184264,1.6224685964429049
650,0.8809202247160486,1.3239990897191083
651,1.0553466982481647,0.6140125450696767
652,,1.0617205315314464
655,1.3587835072169812,
656,0.9894809858961902,1.1245017015939065
659,1.5161085619465746,1.863946370417089
661,0.9794530831608316,1.333271589304408
662,1.0948190559414437,1.0579491673290833
663,1.189892367107264,1.4681767748918568
665,1.0099523919680662,0.99558374894763
666,1.2849601356187663,1.105963547965867
667,0.8301598911635049,0.8206972817960301
668,1.0276476439132511,1.0221112202149063
669,1.1037371055383185,
671,1.081179322444608,1.2364736064173707
673,0.9148746010289468,0.8604244317416357
676,1.0573257249620986,1.2426437512995423
678,1.2869951575863403,1.3880708218246798
679,1.4192609358397523,1.4268294024798924
680,1.6331180011188806,1.7060067050612724
682,1.0908259283961388,1.1127043595328323
683,1.3307825776676676,1.3131562540812638
685,1.288754850678169,1.3574700255479764
686,1.4402715864012825,1.6168066067683662
687,1.2163261704426642,1.2510230991511555
690,0.9701563116389358,1.0378384058622987
691,1.0978348474077535,1.0062957820070797
692,1.285466376624406,1.36627438206387
695,,1.4897407157441978
697,1.0334371341291186,1.0011362788840033
698,1.369178790115347,1.3959608577456593
700,1.2048136731034829,1.0413792168766711
701,1.233101226560306,0.8978575998007082
702,1.2830195860715872,1.4051282332635149
703,0.9986030056862736,0.7681458381556614
705,1.0767193549388347,0.7998890586483188
707,1.5662682330750992,1.3187033563567234
708,1.1467462939498363,1.268906754526691
709,0.9898525464581346,0.8454093798419708
710,1.2545864892683505,1.3021098359225176
711,1.0120434175854216,0.9010723937320648
712,0.9387499010905018,0.7982601831210567
713,1.0506401756243884,1.4574998740547218
715,1.1544567217321242,1.2827341631545086
717,0.955765445286963,1.0831784493047871
718,1.0168666898785033,1.2450132356854189
719,,1.4053279999580908
720,1.071163953079922,0.9565385107302342
721,1.2042209730321387,1.2347483055014343
725,0.99449943013445,1.1273809907895138
726,1.178265985477887,0.9818882063505558
727,1.5334529995885002,1.9386004869269118
728,1.0295145190188355,0.8739345316466629
729,0.6535026656473204,0.8962631010785758
731,1.1778366574434629,0.9950066149276156
732,1.0437686015129526,1.0506576785984414
733,1.242750491022027,1.3655554384646096
735,1.1101348769053252,1.1617412132457796
736,1.2761253871671772,1.144198502363259
737,1.0735806292212264,1.184298700813252
738,1.238372701712054,1.3466868153549956
748,1.2045508816377546,1.3190303506202394
750,,1.7886080173377112
751,1.4835750528437173,1.6279071704095325
752,1.3909446076514298,1.5602668192476892
753,1.1148894854211515,0.7040388265511472
755,1.6376363176671749,1.6128297844916668
756,1.10690794495283,1.2349568775115154
758,1.5614226812648355,1.5861876007497615
759,,1.1116558341783136
760,1.0078964940191228,1.2854741547932846
761,1.046943456268143,1.0122256662870874
762,1.5335488434819855,1.9048533525622584
766,1.307588509948181,1.5472395397451804
767,,1.5793436989394791
768,1.0428726091303768,0.744512515297812
776,1.3479537577867853,1.1748489075332451
777,1.3796732264126703,1.22398387948167
778,1.2089028010231149,1.188544311130835
779,1.2039172058277798,1.6789042576428117
780,1.360782523293191,1.7337142409960802
782,1.3925889544659742,1.3590400636235611
783,1.3309365285465322,1.0025778044104356
785,,1.0995420094645536
786,1.062825601080105,1.3801117003236971
788,1.196789267738989,1.4921970057460374
789,1.5580252054301629,1.4698389580177018
790,1.33191868282724,1.7405899519353505
791,1.2077402445820784,1.3884692030055668
792,1.1218175277453777,1.452464797415955
793,,0.7073035399596362
795,1.4391560015156977,1.4888002430782137
796,1.021941257603591,0.8230479425348203
797,1.1719959797426829,0.8453593932879744
798,1.3231364533441756,1.4145463243766203
799,1.0308303819276785,1.5556241909742754
800,1.2426505884695902,1.2135470572666542
801,1.524593932731995,1.3857449272378974
802,0.8860746099635664,1.037646494247575
803,1.0801177290456914,1.4319960024541596
806,1.2115181129303592,1.0658591900250771
807,1.5764367125343797,1.5480331101658171
809,1.0270974214115536,0.7704136681803657
811,0.8658219395474478,1.2521071187629067
812,1.3243894203170006,1.4862202078120037
813,1.4032444813246612,1.5294303822534665
818,1.0096869002804274,0.9953470062592099
819,1.3288803242177258,0.5115839227836121
821,1.2232698896125866,1.2579736086757327
822,1.5121505485549016,1.4139848649104143
823,1.4125146433639943,2.027816972987589
825,0.9487358264629238,1.012316538124154
826,1.1658466780648815,1.4857646857895623
828,0.933908040410348,0.8581043057742165
829,1.2006053653511852,0.9000400184023805
830,1.2101074360053508,1.2403284776282888
833,1.0496367976926282,0.6325297180363717
835,1.526681930004183,1.936704621961011
836,1.1320293328638509,1.093837893394241
837,1.3792891592646237,1.9066194030760413
838,1.2182961443296865,1.4442227402436063
839,1.4836856098843574,1.4605347479701232
848,0.9442427757910259,1.4859149297575005
850,1.4031110764482921,0.9492828549042458
851,1.3678756505103131,1.787189205165962
852,1.3813130850718272,0.7363484365563889
856,0.945437706989818,0.7025038311755253
858,0.6798138935188027,0.9542377665396156
859,1.422668494727955,1.3904660775667268
860,1.2106670807206177,1.3064618570974622
861,,1.0471379790522786
862,1.2841358547423516,1.3153086477222158
868,1.1234071817021776,0.9338123737972625
869,0.4814597438760154,0.950148316977634
875,0.9704801757481096,1.0098126773353888
876,0.9893948300388806,1.2974401508723592
877,1.3753463781742852,1.6670519069033185
878,1.3538995201700854,1.4025893845579929
880,1.3285276844668772,1.5779266179459888
881,1.11027389845293,1.1786854735025374
882,1.1062294025176935,1.2679627222675431
883,1.2015113799907728,1.197547219241616
885,1.5381699241027509,1.4581487805847242
886,1.1088840336732548,0.9638037023500534
887,1.0590394770071778,1.0827258510134592
888,0.8935633683643275,1.07369417558556
889,1.2696972733405725,
890,1.1875514077858793,1.1946493664197426
892,0.721000301955292,0.5380016594962187
893,1.130573894240519,0.9723930195737668
895,0.6315129952340869,0.9952099616518872
897,1.194091102292825,1.3245858663627819
898,0.9693352480953548,1.0527305095317678
899,1.4365404071776129,1.6007467967342413
900,,1.0900847545983468
901,1.1649506051809828,1.5220064051016298
902,1.1436741294459218,1.7129388722097112
903,1.259447917613309,1.1508288733765792
905,0.9338822093309974,0.6595072405963998
906,1.1688048165654925,0.9791816008721445
908,0.8679426008487507,0.7591855724838308
909,1.3392038945998859,1.3520322142635357
910,1.1236174578913052,1.0231772056348671
911,0.9040857846533824,0.8865430670801822
912,1.1478039399078113,1.7331485768682724
913,1.2621247793807835,1.234001684083291
915,1.1217089944570342,1.3992820055823567
916,0.7823949875102781,0.6962612047529839
917,,0.8431687172933
918,1.0751443348250391,1.0390925861322822
919,1.0372379853977345,1.0874135434874814
920,1.4515554437554328,1.527503382028665
921,0.9784164945915468,0.8258525825951379
922,0.8165166736059488,0.9332872252642758
923,1.4795080927272466,1.5430660174847668
925,1.2595251255296311,1.1743762172745824
926,1.2551964426779572,1.0077861755056037
927,1.2709771912449428,1.2365063811144676
928,1.4665350802699084,1.7770244407693034
929,1.1613337569587507,1.3022803803201808
930,1.2204362703715916,1.0205267624805698
931,1.3636322823981424,1.392465450011516
932,0.9973224058204528,0.9387925849228173
933,1.3921020537789284,1.4894285744277038
935,1.4324373726098705,1.5606262610337869
936,1.1915710248074776,1.244140670821416
937,1.5235856136658728,1.6377462813946395
938,1.35313394175677,1.5707851646458386
939,1.42876262235935,1.3555820556336933
948,1.3145147733885263,1.4289795387924444
949,1.3968205743330933,0.9900944018181252
950,,0.6271619904574866
951,1.3285698271185118,0.9304151195668282
952,1.2587037423103524,1.41671070871499
953,1.050446670230142,1.1793605589149423
955,0.9946694272419032,0.9416754469179702
957,0.8885518343415246,0.7149155977892597
958,0.9819878584984908,1.09374927517062
959,,0.8856742889023878
960,1.6345667840180569,1.4682195211402909
961,1.1909139098412842,1.101120155946655
962,1.6296935805446846,1.8394832043111256
963,0.6656439297248495,1.3315208862247432
965,1.128870528676042,0.9013200823642472
966,1.158916995570523,1.5018274822959767
967,1.2517803432354668,1.0252548643010009
968,1.6058980598541823,1.9322974167417253
969,1.4452962399478653,1.6114037061501505
970,1.2824843329047029,1.2577388112109111
971,0.9916364010161252,1.073052523397498
972,1.5059437375252802,1.74257347124249
973,1.4612114607526712,1.5271160858024568
976,1.0920313803187354,
977,1.4414989793916515,1.2577601503060292
978,1.2514776927658111,1.2744704025580922
979,1.4389209134344396,1.335844150107257
980,0.9989120659957212,1.333089202925919
981,,0.9865393524648158
982,0.9326650059572216,1.0956086267300411
983,1.2759810875369606,1.5859824923343893
985,1.0342087713756771,0.7501203347986625
987,0.8049706182853269,1.0676177968427878
988,1.1510203376503385,1.2915996875054498
989,1.150711537926345,1.2772298855941988
990,1.3768883083666432,1.5332920767220533
993,1.225537182807393,1.304145186321234
995,,0.4532855363443599
996,1.4482877360939308,
997,1.498421611777934,1.2011523884991688
998,0.9084407070861192,1.5746658229777746
999,0.918281246694025,1.5004145932960715
1696,1.1906714147254982,0.9594576771844232
1896,1.4147719528547935,1.8052715603753955
2001,1.0324865133705246,1.2328645294691205
2003,1.1830135755539846,1.2387242275603751
2004,0.5086163845223701,1.0517412485726432
2005,0.9475276937913192,0.9729626461822054
2006,1.0115633503695756,0.7273163728680171
2007,1.0556363298396758,0.938556035447952
2008,1.5839825712566442,1.6711902214400003
2009,1.1761548239291382,1.6450986986390514
2010,1.3239536927626123,1.340452816699794
2011,1.1837970575322447,1.0794887542820533
2012,1.1314041052018913,1.0956524875275755
2013,1.2489919496743762,1.3757489007310617
2014,0.9877621922848402,1.2201656024780545
2015,1.0707243429856241,
2016,1.154668388828619,1.239445337985576
2017,1.408043665328634,1.4571666928530638
2018,1.1839431657208856,1.1942665665489975
2019,1.5075369880892298,2.026691849556417
2020,0.9626983477791896,1.4979265560707342
2021,1.3320405715038364,1.3758987021370372
2022,1.2162260134724177,1.4713138465269535
2023,1.0711879176942918,1.6377317270342515
2024,0.877501457255059,1.0881381673992003
2025,1.4362656669797542,1.4987866824265774
2026,1.196710875820886,0.3775799115844676
2027,1.2651640616020714,1.2398219949819294
2028,1.2122859831464936,1.4298223709114002
2029,0.635922516621207,1.0351699808466726
2030,1.3657198094710623,1.4547957518495904
2031,1.3806776135572392,1.5522567689285005
2032,0.7543610086231571,0.8075361941475867
2033,1.0483240106784075,1.2247914047583988
2034,1.602154478563528,1.385260748960213
2035,1.262597472445039,
2036,1.067401349001084,1.6920935135748505
2037,1.0258377385823834,1.2031646299111365
2038,0.6853988881475032,0.9195054094273796
2039,0.8863799618505881,0.6408978033955539
2040,1.0681197842181354,1.0401410581495802
2041,0.9427164786691876,1.5540423873340123
2042,1.3483464794346465,1.5185800210406324
2043,1.0241074617200694,1.1241757937497483
2044,1.041908290819516,1.5383583501939204
2045,1.1426814084245749,1.2227642595215322
2046,1.2433108459541586,1.3444835988511643
2047,1.2057915413588347,1.3635626004604218
2048,1.203746378785778,1.1505894226344753
2049,1.2748448368926013,1.2430975267960271
2050,0.6799253477136125,1.0286644172716028
2051,0.8365638691122905,
2052,1.1100228308441522,1.1837432657308102
2053,1.1166203660181462,1.2436280570085343
2054,1.233090271659411,1.3027942878368604
2055,1.2262887725250624,1.7888434278799257
2056,1.5132888137996745,1.7565720371191398
2057,1.329499817942156,1.7636088104869092
2058,1.525254765466873,1.3253920971797966
2059,1.4327658099958245,1.8011935544196738
2060,1.1976344996864046,1.3044011472859425
2061,1.4923088084856513,1.8801802876621825
2062,1.2401896911646766,1.1304648499059873
2063,0.7102922963406169,0.9309039052611904
2064,1.3213820052520489,1.2455068231685271
2065,0.7030686066641717,1.0349846630839297
2066,1.214945706362879,1.1600719540427926
2067,1.0813689267158115,0.6831087462916767
2068,1.4243417369908131,1.4720520264498438
2069,0.9328111282727866,1.3901798116643167
2070,0.9941426177350976,1.05990193032811
2071,1.6062682014716003,1.6369769762184605
2072,0.7095825795329314,0.9399584166556004
2073,1.0030217608488057,1.004109243312378
2074,1.1910929591367234,1.1466936461020598
2075,,1.3475565856615144
2076,1.3257444399116871,1.3780149786727236
2077,1.487543949828027,1.6876518028742489
2078,1.1064629812750195,1.123056568643893
2079,1.29227627555474,1.487979435108394
2080,1.5014677658743691,1.6359008758316294
2081,0.968970675600011,1.6931909145117967
2082,1.364095168339628,1.658966455304531
2083,1.2830443606509108,1.3852849299396508
2084,1.2615934154664905,1.248541700728079
2085,1.19250660889307,1.8984266256937352
2086,1.0264227838677449,1.4115622258939358
2087,1.1338961300956587,1.137626228751157
2088,1.1269830339503346,1.210520153912235
2089,1.2991414190602488,1.5476842665837167
2090,,1.7897873855649664
2091,1.3886559938865135,1.6503193313228064
2092,1.1523744021852664,1.2601037367525685
2093,1.3587806098674688,1.420604595701627
2094,0.940073273747412,1.283285711594356
2095,1.4813497402925544,1.5618037152474344
2096,0.8838142649784301,1.1613078721883543
2097,1.1854260215742791,1.372908768060919
2098,1.2858219786947935,1.3249683682535285
2099,0.8237767252264677,1.3331257243671597
2100,1.3266506360356909,1.5620557781893198
2101,1.2359842876340372,1.5046750254919783
2102,1.5149839813247203,1.71201297349849
2103,1.0383076263089928,0.8057504926172695
2104,1.4794972033807623,1.6152369234739492
2105,1.1635100460866712,1.0685408234391156
2106,1.5844651409158006,2.214138622913456
2107,1.1036410970202901,1.4858282014271635
2108,1.3648121042063224,1.723447357195997
2109,1.510158874257613,1.5408396607984738
2110,1.1864230751065759,1.1204228466882449
2111,1.2359659875225926,1.7691957156700209
2112,1.2626398842378992,1.5754863239968613
2113,0.9258509469636944,1.050193030378813
2114,1.2053450271615396,0.9328969535323496
2115,1.0431825797815146,1.0743722240499725
2116,1.005990201912439,0.9937485858466992
2117,1.1109447776411179,1.1186303858223692
2118,,1.5484690145220483
2119,1.2595882593719292,1.4943691609994632
2120,,1.1399211441956931
2121,1.381788551759406,1.4875577085219305
2122,1.271022761110728,0.9519413869802282
2123,1.008689174912114,1.262068839038463
2124,1.223056525577356,1.1410356104551609
2125,1.4492215593534628,1.3049686842958308
2126,1.0412570625744584,1.4038058119344
2127,1.5269518264252286,1.4726042699333166
2128,1.229544977983872,1.449112174828715
2129,1.3866598662854919,2.071567049244481
2130,1.4438129795205197,1.1101097558279474
2131,1.3542285523691164,1.1916154013701008
2132,1.4908624667825494,1.3755483834692663
2133,1.0266421523767977,1.0162638494435214
2134,1.3202210362443407,1.5118867054907106
2135,0.9612970295034252,0.9974345818224076
2136,1.5521614512787714,1.6573308609653634
2137,1.2156941934300671,1.4352666091569917
2138,1.0787785471049638,0.8772178701691009
2139,1.344924340493773,1.3953138801567038
2140,0.9931096450959188,1.3630660497308578
2141,1.273786276671972,0.9108612237472704
2142,0.8466440307165491,0.572054722622099
2143,0.9495452199211272,0.65061053052138
2144,0.98466724497521,1.4062659293658228
2146,1.1079428984843702,1.1636817325077051
2147,1.2567608367042966,1.5080250834183049
2148,1.2127379829514666,1.1972692950637422
2149,1.4911723745584655,1.806996735482961
2150,1.4072899036332072,1.4108065977246398
2151,1.07577830261186,0.872630102973488
2152,0.9242879625819505,1.2953911935803764
2153,0.7927416753346364,0.9925233421700204
2154,0.6814511628331199,0.8770409510615573
2155,1.4680202074388915,1.5880169042499688
2156,1.0105237789932096,1.2024359125455557
2157,1.1456066292275977,1.4569499326864013
2158,1.2583999053980934,1.802699154703964
2159,1.0454433408310122,1.056181809590651
2160,1.8595041750741608,1.622098023906591
2161,1.2967604118495963,1.3525208588620832
2162,1.4470603995666145,1.5230424912244442
2163,1.493351035748451,1.4682288329545732
2164,1.4314438455003635,0.9077352575848472
2165,1.1162622474867472,1.3384629519879048
2166,1.215019468263732,1.6033939534389263
2167,1.1196650030237127,1.3489349348634727
2168,1.323858585645668,1.5788794645772264
2169,1.2574525988524259,1.4808601848638872
2170,1.4159851435249036,1.3454537221267813
2171,1.6217586613947577,1.6742451248587935
2172,1.3891799279234185,1.2168903230939994
2173,1.3852169082137205,1.2272770199037435
2174,0.9877681686442008,1.6932170992371618
2175,1.2191687692466393,1.1062585890644978
2176,1.4150275696703818,2.036230478500843
2177,1.1808088902107399,1.1870379989097102
2178,1.23346519159149,1.3391124487655257
2179,1.1559427658752286,1.46347514572365
2180,1.4421811924600725,1.9352925901865483
2181,1.2178733534837227,0.9832667539358924
2182,1.6671685663432392,1.8710668446875176
2183,1.0435582623262876,1.0309255337500622
2184,1.2356947983591864,1.5058443014763432
2185,1.1985776127725585,1.7630876944972405
2186,0.8377810232591548,0.6489447909584378
2187,1.0396669483923209,1.1556681993652993
2188,0.8528466785166243,0.7701984674901827
2189,1.0426798756089304,0.9991395389437632
2190,1.3173180390335926,1.4575062230057272
2191,0.9791160458983134,0.8662364674162544
2192,1.6176682850742314,1.1254085888064287
2193,1.1199653883225744,0.5865103759830486
2194,1.253915359160688,1.068447831123182
2195,1.5544132625556997,1.8428474447878715
2196,1.1634902482777203,1.2145960222560352
2197,1.03449595693637,1.2161980836065418
2198,1.0410664215336556,0.7869974907283885
2199,1.3205402040471022,1.4263184154969473
2200,0.9386173913405164,1.0588455498493254
2201,1.571728627099458,1.5130093866727885
2202,1.2166851045609868,1.2378460235093955
2203,1.288491176729528,1.2902063330321951
2204,1.1337022664894674,1.2714715854517171
2205,1.1984005956996686,1.7870495254017218
2206,1.2391019127068092,1.1327900973178988
2207,1.294422409803017,0.4301159719168701
2208,1.2089718961725642,1.2037976376091986
2209,1.1067104301313435,1.1346598708697146
2210,1.0812319034018545,1.120740035401214
2211,1.4916341345780089,1.6445061067784958
2212,1.5043059371297092,1.3585794569629521
2213,1.3514606700011134,1.2623393386512651
2215,1.2128226046734056,1.5318982043251461
2216,0.5092947068008846,1.277505532277402
2217,1.4586546588872915,1.4444730369524517
2218,1.3938286191795624,1.3739201701208836
2219,1.0506858416446736,1.0299405210532036
2220,0.899563412622935,1.1495908295624158
2221,0.996363714560663,1.3682188400660165
2222,1.2664472928385166,1.3253196230584423
2223,0.9881836856685152,1.2676052324404583
2224,1.281621169917306,0.92525963269316
2225,1.5456427598967002,1.1843161375467948
2226,1.0606929509553789,1.2734740051753646
2227,1.1865794914577514,1.5967091209538826
2228,0.9928380559288202,1.0623883425810032
2229,1.0232312285723728,0.9833963281826316
2230,1.0359437852377191,1.2795094777379823
2231,1.1935904202625696,1.3234180902008592
2232,1.2608155836580572,1.4876720134256751
2233,1.5373693655995542,1.8021203002957409
2234,0.9993813149007312,0.9749343189149788
2235,1.0975351254912131,1.5273485108798988
2236,0.6523995425054903,0.8285537258391176
2237,0.9301099296185148,1.6222005479133454
2238,1.1183132675632257,1.1088715772877782
2239,,1.5253938309150343
2240,1.3041149178404012,1.0239297666622007
2241,0.898763996359027,1.1305872448671133
2242,1.057845328963082,1.2307688872161762
2243,1.1231172685284092,1.2840836518861989
2244,1.086518139777315,1.2397435066338367
2245,1.4102530596276752,1.4852104024252837
2246,1.4238529958793749,1.4144960295428812
2247,1.298123347553487,1.3108593241690358
2248,1.558307205772354,1.2537053561793656
2249,1.0912242712778215,0.9455766469124852
2250,0.8534420335395455,0.8924951092568852
2251,0.7338264908132885,1.2070588820124757
2252,1.0299660618098143,0.3856887503248583
2253,1.1632986473974103,1.3736539066079518
2254,1.1081034583304916,1.3573165521592327
2255,0.9006817567944361,0.7803803123766502
2256,,1.638983059477011
2258,1.1099202671160595,1.284459795918211
2259,1.238739397436973,1.5278607696421092
2260,1.4467576081411395,1.4759721087624222
2261,1.2028460612517695,1.1992422865830668
2262,0.8080770121276819,1.094607871642083
2263,1.0060107460240046,1.598745526730252
2264,0.8683050689142002,0.5679851987066669
2265,1.375316796605748,1.2706813361928624
2266,1.0198953924906269,1.2789386489036816
2267,1.002140380015371,1.0884387174418562
2268,1.038684900958288,0.9795808420298502
2269,0.8082053800996545,0.9229032859349872
2270,1.1356055398152385,1.4553375070734311
2271,1.2890217037741571,1.2654771921804149
2272,1.2377442581266314,1.0110139666882731
2273,0.8976134546316523,1.1312601997984202
2274,1.2332536973621138,1.389188806295914
2275,0.9599042982549209,1.2929246408689656
2276,0.9704700085824584,0.973333178442148
2277,1.0577963688336527,1.3769391871371155
2278,1.2036748814263274,0.8809104340154177
2279,1.266791897476279,1.2807769242115878
2280,1.2941758533511325,1.2521277324333036
2281,0.9056090472780566,1.3304083506438853
