,beta_12m,beta_1m
851,1.4492953195651432,2.290246628894548
852,1.2473893607030633,0.6629149649964063
856,1.0138063544705411,1.5914714243079553
858,0.7285435507171896,0.727466575798009
859,1.4784465089432897,1.4552771595571616
860,1.2726067041519205,1.7324927729464494
861,,1.495647933192555
862,1.3738866249873452,1.8748772456381653
868,1.134096412750667,1.2845547116599811
869,0.5264882077974579,0.5211266131786946
875,1.0531560886955849,1.6543788139129996
876,1.0159687519749785,0.943734178377718
877,1.3660955594467712,1.082119545157884
878,1.3043406148529473,0.9994140973607624
880,1.4356315821074823,1.7207735910331632
881,1.202943453910506,1.0248332425276303
882,1.1975981167316796,1.185832449797484
883,1.1930422657968012,0.42480826778554615
885,1.4073321474174425,0.7838668990223141
886,1.1359612133556198,0.7068228244052841
887,1.0903904465557983,1.8021686153974399
888,0.8317639942863759,0.7008592646996761
889,,0.8061766242652955
890,1.2270061047044745,1.3776370940417195
892,0.7234894955459397,0.9785488348357401
893,1.1406282815365456,0.9289772874232138
895,0.6063825306724661,0.0846904378726013
897,1.14336968211889,-1.1565092459727624
898,0.9163834884482772,0.6577901307063353
899,1.4500891114943235,0.667893506820751
900,,0.9977049845221596
901,1.1545687556226167,0.8647048874182548
902,1.3065579669309413,1.7691822716002177
903,1.2921324192718768,0.4918488343635372
905,0.9968179118354016,1.2205110820257716
906,1.1738676158152308,0.970979280233856
908,0.961781504247098,
909,1.4199250041598006,1.3916510466647272
910,1.2246843909658205,1.7225010104240566
911,0.9591115231912086,0.2185729450905045
912,1.2469593852301772,1.1167898248341857
913,1.304320573589675,1.5005337033517891
915,1.1576965741136032,0.8635985151440243
916,0.7500080071853448,0.3675480246931597
917,,1.7234830535197274
918,1.2710269467546595,2.5824418793803696
919,1.0807758312026758,1.2209391155545573
920,1.4574332473358291,0.7138745974688963
921,1.0356919278248136,1.3292402985889131
922,0.828644032548562,0.8383318046434174
923,1.512269616974652,1.3284997554019482
925,1.3215746100461885,1.8423151150899817
926,1.1903649757067214,1.0951264701325891
927,1.1631515975610789,0.8561364915622225
928,1.4722956112017236,2.1187984631513403
929,1.3763376138572958,2.250763164434224
930,1.260739263344551,1.1653906642035459
931,1.2698827707766498,1.3510643015540271
932,0.9734962578735366,0.8719262171450886
933,1.4092869442114706,1.5086492343139608
935,1.4656062917269272,0.4387294582727369
936,1.1753753295752731,0.779286077831244
937,1.4200002130025389,1.4888658268537542
938,1.3429621918304429,2.42922849673443
939,1.4106452555588311,0.9229224814381302
948,1.3787572046274257,2.5222839237598604
949,1.4169773521221267,0.926734927605865
950,,2.061544032819675
951,1.2418804017535523,0.8685700589801628
952,1.3605288043846966,0.5042306380144339
953,1.1109871668363096,1.1078656903400557
955,0.9618824959168548,0.7992400951995905
957,0.8530796335970898,0.7999516751174431
958,1.0356430765515416,0.9379985270647788
959,,0.8260212211786989
960,1.5969728387745472,1.425907521096088
961,1.2106601978118494,1.0191822323354596
962,1.667214029097501,2.2118160779183587
963,0.6503719435466648,0.1057932250827559
965,1.1666207739994128,1.431933637210435
966,1.234133996532074,1.0898137648821018
967,1.2870624549370082,1.4238411496178105
968,1.5420526417644953,1.4141207578819186
969,1.4484646322868748,1.6456244525343444
970,1.306465374619231,1.723603928445129
971,1.0397692881545049,0.8479011051857386
972,1.5201438482678291,0.9175721002682437
973,1.5324768942708706,1.9829878951316071
976,,1.8905794331518604
977,1.4968813451562741,1.4282430792753995
978,1.2239375529622722,1.2140676961491914
979,1.4355540215972071,1.3492457056165843
980,1.0583397475919294,0.8000131716465451
981,,0.6735974704643546
982,1.0516647487692106,1.390941934125982
983,1.25149230183147,1.6626518517516888
985,1.032553124343346,1.2464739799868725
987,0.8532417354033636,1.0430146886240066
988,1.1640451073938043,1.3449584919148518
989,1.1573975761741453,0.7765109758354534
990,1.4036658352558091,1.551512258761962
993,1.3652382101527338,1.9449555079306136
995,,1.7238767512554327
997,1.4484947781272983,0.3689284364496609
998,1.0071556348930857,
999,0.9169528068445087,0.36013269940606524
1696,1.2082544783480582,1.2430307204706503
1896,1.5402137192573333,2.3228597872715686
2001,0.9990251569051156,1.1561460254074605
2002,,0.09871356854312892
2003,1.2026986795548815,1.266106068380787
2004,0.6267184233402643,0.8601842480150691
2005,0.9525732924478556,0.9502407370706726
2006,1.0638747085960647,-0.13989910867346506
2007,1.077324888465046,0.9982495374020606
2008,1.5891658807766258,1.622804770137104
2009,1.3315986172006458,1.439661796396185
2010,1.3998974250159952,1.8185051725776944
2011,1.0927405607941878,1.1011190846306684
2012,1.0819563439387434,1.2730730807381376
2013,1.215044305281311,0.9054777653146048
2014,1.0082589577349257,1.0289998197545136
2015,1.0749507474867634,1.2593133512853851
2016,1.24687648923428,1.5938047981529389
2017,1.39975233910353,0.7056262470906053
2018,1.3767910252131683,1.2813303240626337
2019,1.4857736936982788,0.6033029233495987
2020,1.0645044835956126,1.6696836157127952
2021,1.3771502398648927,1.2785219714841631
2022,1.2556854165380191,0.960900439841762
2023,1.1247999009752634,1.5728354622501983
2024,0.9180859582551888,1.678320519966351
2025,1.3223856096088435,0.914198037271068
2026,1.174688515560541,1.2225706006524633
2027,1.3341844586532443,2.0703156348474714
2028,1.2242064838984232,1.0284776210400408
2029,0.6195911770831367,0.6186410652958073
2030,1.399785409816136,0.6838772700549973
2031,1.3370287837067352,1.4329306775189738
2032,0.7574592107012087,0.8999305630352086
2033,1.0435757002449593,1.2319722835098124
2034,1.6331310568240918,0.8987147557325055
2035,1.2840272585457928,1.7029584985855322
2036,1.1291190322565932,0.4547634262191016
2037,1.040748013926154,0.9689995990051532
2038,0.7742010334193462,0.6770384199706163
2039,0.8980993586387808,0.4329183410965853
2040,0.9921507747538418,0.9574123418798134
2041,1.0874632980819725,0.6973086715908473
2042,1.3421672376575766,0.9269677580899666
2043,1.05134948728652,1.3545929113459645
2044,1.123394199066708,1.4671010058864078
2045,1.2559937416346485,1.4009017679104878
2046,1.315254014967903,1.635025850806335
2047,1.2771527998561836,1.1156733757898971
2048,1.1699717249870438,0.9967176860202848
2049,1.304874148191299,1.1363603725710218
2050,0.7288157509889889,1.0959562505823963
2051,,0.4793464783864792
2052,1.0713905201768608,1.7783443255542355
2053,1.2510429112838612,1.870355016347104
2054,1.2862079133939006,1.3411388159546496
2055,1.1760406708611908,1.4727283586573203
2056,1.5004063029385648,1.6077420420275896
2057,1.345167103491448,1.0483482451891215
2058,1.3671461805529,1.3006457333783468
2059,1.3857486090366775,1.7800239893675218
2060,1.3135109161010017,1.456106620567485
2061,1.4739280959392471,0.9456477383418808
2062,1.1847704629869895,0.9476526317916816
2063,0.7864577597088767,1.306865574241079
2064,1.2872118965970831,1.2232397084413829
2065,0.6910632099262135,1.0093523834572715
2066,1.230529262159215,1.36213436768049
2067,1.0336705350493662,1.0835756986238014
2068,1.3915029275005149,0.5818846361799579
2069,1.0525908242177264,1.5741175018760056
2070,1.0378424588353885,0.6077930464717556
2071,1.5946844148996993,1.4613604372423326
2072,0.8336718338811169,1.221361383834105
2073,1.066807244718836,1.735852655469618
2074,1.0601910684748717,1.2236537348222791
2075,1.1794335227160495,0.9656039961599008
2076,1.4364885406702268,1.2546326647318975
2077,1.4959001309662794,1.6437870640883705
2078,1.1122954906082132,1.0601600263309017
2079,1.323152796804311,1.5503691620023248
2080,1.4939585812965817,0.6645035687976975
2081,1.001900780934775,0.9032395561226548
2082,1.3801583952809486,1.5240906257640812
2083,1.3579687900606965,1.482598014513946
2084,1.2541140769078891,1.5805470105077954
2085,1.3353877529318183,1.3014681155979506
2086,1.0969110494411294,1.9248888415213743
2087,1.1373692031587863,1.3567173273313122
2088,1.066059108744828,1.2815044999886824
2089,1.4054465610747828,1.9668271382448832
2090,1.4275115444111632,1.3258621415946186
2091,1.5031712583861216,1.4437206675321237
2092,1.2678255969618806,1.3932219166428077
2093,1.4340451996574488,1.6627935973802326
2094,0.905477884560936,2.027795019587161
2095,1.4800908984313752,2.1923533619227857
2097,1.2489412912201796,1.728561690307956
2098,1.2117078880398942,1.5321145875849989
2099,0.9071669993355872,0.7793920150109218
2100,1.3749814525562036,1.0373936748934194
2101,1.3787213452888072,0.7329723468947897
2102,1.6382943485038184,1.6142874942895704
2103,1.0588931575250935,1.5301967224864323
2104,1.4918835331203808,0.7174342664494839
2105,1.2500394555875567,1.5252046621669733
2106,1.6370855143760727,2.208832614071623
2107,1.1661448762537237,1.0573976925349169
2108,1.4229258606758663,1.0585073117093569
2109,1.6096718899871945,1.4436756042301782
2110,1.1617371064436366,0.9759277766654604
2111,1.192995337253687,1.7342459254434228
2113,0.9978303887248244,1.519064033540194
2114,1.229438754197047,0.7775485154626868
2115,1.0312544437723186,1.3100548850561673
2116,0.9873306065399416,0.7793775252840718
2117,0.9969746019009076,0.8180070608526517
2118,,0.6069799815580081
2119,1.2521099251169785,1.3563003221677108
2120,1.4032057414140549,1.3699301014563845
2121,1.4871298853532369,1.6721470971397028
2122,1.3722174243250749,1.901920197916796
2123,1.0385831808979402,1.3079146874356278
2124,1.2532504034532308,1.0107574931100394
2125,1.3334147614741538,0.7694944184537331
2126,1.1660412228513952,
2127,1.5680985490134072,1.9089075912122602
2128,1.2548832378806514,1.7408754935806745
2129,1.4588462863549747,1.1859930547322806
2130,1.475961972955388,2.140783571823925
2131,1.3482135226461638,1.7902958398402222
2132,1.5349707848187528,1.4661742594853364
2133,1.0724002427489274,1.596009623552796
2134,1.3576588734245902,1.3403887098111662
2135,0.8975150048475419,1.3770977608123336
2136,1.624120259985022,1.7258751888765749
2137,1.2549438270179616,1.4542658313223005
2138,1.1237978164682922,0.681989771362127
2139,1.3902423867792342,1.0800452061755053
2140,0.9654040888694142,0.5555615795788666
2141,1.2681328904685687,0.181963712618372
2142,0.8823550657658895,0.9363174321487879
2143,0.942093930754896,0.6948735372770501
2144,1.0010404367930206,0.7937575722861508
2146,1.0354450457351958,0.7426223818717075
2147,1.303843468313588,1.1598491170127987
2148,1.357122434780062,1.523958320735512
2149,1.458345697174547,1.2037418765715804
2150,1.4782068381598712,1.2605578729161266
2151,1.101141685531141,1.014653139722725
2152,1.0013718957316016,1.500145858547994
2153,0.7977615835840749,1.3581293256655145
2154,0.7468178127212847,0.4894355793730654
2155,1.4155359355194568,1.2593753946286377
2156,1.0874969134767505,1.4223688598345334
2157,1.1376048637257243,1.4796299934233994
2158,1.3607062109312884,1.0445268094788354
2159,1.02072430571088,1.5131764588305714
2160,1.7139431342608304,1.2394806321129828
2161,1.2653724516373646,0.6969676462420755
2162,1.365544239677709,1.1864830505741122
2163,1.6237673043204368,1.706198124244529
2164,1.530694872662293,1.7732530929744457
2165,1.185648292173802,1.9034341011173648
2166,1.2705733408974864,0.9665760024947696
2167,1.2359773237189535,1.8424811606957543
2168,1.467631495942204,1.596493800847414
2169,1.3298403466518742,1.3445355022609338
2170,1.4422834306208518,1.7474330719988782
2171,1.6117456855482852,1.3288249096818008
2172,1.3972747173739803,0.3470688419172919
2173,1.5321424253137867,1.2165717060777033
2174,0.8673940011398001,0.15632318361639114
2175,1.1885818269204225,1.8827798208776718
2176,1.4869702495705128,1.7715066918847018
2177,1.2018693643442242,1.8781550423175088
2178,1.288530273027832,1.3503347693827414
2179,1.1714216735687293,
2180,1.5684073823453426,1.8579123737455256
2181,1.2233236371130471,1.2201331157940205
2182,1.7956318574897812,1.3913828916342976
2183,1.2514679806563145,2.0973969449338816
2184,1.2218292201600036,1.5825341294423003
2185,1.3510042387701484,2.061054667357651
2186,0.8203060306302397,0.8279340230808374
2187,1.1327122633138589,1.6555867382220466
2188,0.9087096021281582,1.4953194540077364
2189,0.9573098530388136,0.955924979436768
2190,1.382160239292786,1.4847225078733532
2191,0.9720567710533043,1.0216900763599326
2192,1.4841578871530614,0.8038775708625426
2193,1.2534462860006976,1.4950489610829565
2194,1.2788350363236736,0.9461436225990084
2195,1.5740992605303985,1.452567130152404
2196,1.2305973183682422,1.1765381219816833
2197,1.0976034317739658,0.930939581133862
2198,1.0605661212851814,0.15019303150088575
2199,1.3846801306360708,1.7219751499150484
2200,0.9558746975893953,-0.2035264274832309
2201,1.5773393310381107,1.3119966912299037
2202,1.253771318135445,0.9398369225681176
2203,1.2802483221807588,1.371379057652434
2204,1.1368312984111115,1.400614862948306
2205,1.2796147928142787,2.0113410932793547
2206,1.306773147452737,1.6495692382629448
2207,1.3574171441259382,1.0622234923361935
2208,1.3280674569798396,1.7026797709646868
2209,1.1269998987104244,0.8037322335400394
2210,1.1740982938783746,1.3057510360448257
2211,1.4966715547326899,1.6185355193232571
2212,1.4745007347280283,1.2369928982018754
2213,1.3637189715957243,1.6752387258378834
2214,,2.469012521065243
2215,1.3941916403379768,1.6063595241428532
2216,0.5798088585454704,1.33321087019542
2217,1.4982949917119992,1.8452560157284124
2218,1.4768519892418963,1.6233864426148306
2219,1.0814166133637393,1.1595902289050255
2220,0.9133628702453042,1.0682909796913744
2221,1.0917174180113358,1.365888086679277
2222,1.2846847193949629,0.7698214264299909
2223,1.0738289346557193,1.3442083087559675
2224,1.2967153410041008,0.9727149973571512
2225,1.6181305550027103,1.7932472288097934
2226,1.1953158942728193,0.9615338560119044
2227,1.0772383866201265,0.21223845497830696
2228,1.0172781995875653,0.8466879442239661
2229,1.0838746865346849,0.9747452376316156
2230,1.038673191120698,1.4984563331952352
2231,1.0401247529680655,1.352986863321997
2232,1.2919454188587314,0.9236365620275526
2233,1.6365891911746024,1.2622522999147965
2234,1.0408165309136366,1.9200988064553401
2235,1.0658413055122278,1.4803024365556103
2236,0.6257160986115,0.7858755379915646
2237,0.9406720323082928,0.5344423778454255
2238,1.1426188538830049,
2239,1.0677312300274442,0.925356548289157
2240,1.2890664657676092,2.2469256036202028
2241,0.8980742924395654,0.6686589937057105
2242,1.1276993650342213,0.9794507602374456
2243,1.1177057758487403,0.8649740549489083
2244,1.1754345444449643,1.8090295763434727
2245,1.5135259275158683,1.2926044252746498
2246,1.4501419540314004,1.0125540476664197
2247,1.243916460521757,0.8294833482712769
2248,1.5445533890089238,1.7154945852254837
2249,1.1778020065990191,0.7807193213418757
2250,0.8718933758987971,0.928718811942703
2251,0.8183126784053041,1.0289294309134374
2252,0.9214967540048418,0.4355626269875382
2253,1.206647877717451,1.1744055371991728
2254,1.127852467785026,0.4975057653934109
2255,0.8495619240202761,0.6885532101687016
2256,,1.9135749682335688
2258,1.162123785186838,1.0544887136412755
2259,1.288652487999522,2.037489189309853
2260,1.3893798465368272,1.8399649126367823
2261,1.2733718677979031,1.272041327282188
2262,0.8429149975014281,0.5384996967591265
2263,1.1429226813008522,1.244448789606592
2264,0.9175656623290854,1.7435470904574446
2265,1.3509068243741609,1.1215127809355687
2266,1.091033374589795,0.9028084943816701
2267,1.0106880190900531,0.8474267215945207
2268,1.097175072100406,1.2485490372755077
2269,0.9017992969150592,1.335058474776131
2270,1.1300634833370649,1.41140461101936
2271,1.37849890719199,1.5446488937483889
2272,1.0626369014964578,-0.27456173015409313
2273,0.8545953006721212,1.3795078825966096
2274,1.181635518964566,0.5994965516138537
2275,0.9426801856649722,0.8995034695502423
2276,1.0236758587699688,0.3538894125058861
2277,1.1624788501390266,1.1438773569445029
2278,1.2835418506163334,1.2159524577271863
