,beta_12m,beta_1m
717,,0.8564983288826036
718,,1.1976188133375634
719,,1.2079543474981285
720,,0.8407363510880034
721,1.130387036922412,1.4268433358302786
722,1.2630320748095578,1.5739104070404106
723,0.6747034034547672,3.0035381665411003
725,0.7449201087717229,1.0222457450743472
726,0.7878102840623681,1.2477303928060093
727,,0.4756356737649133
728,1.5517280105579034,2.262012943545616
729,0.708682667207935,1.227781724021082
731,1.3271768472198011,1.538174386597473
732,0.8604284967410067,0.893187759456072
733,1.4464500619768388,1.3373578076607835
735,1.1133054023072104,1.3454662483132482
736,,0.7604727596132457
737,1.4185325318580029,2.212933176531408
738,1.0708727852679276,0.6674611391129159
739,0.9284627150117536,0.8797909320573211
750,1.4026395142287051,0.7263564609194324
751,1.4067837886838328,1.917866174191539
752,,0.7231805043899652
753,0.97424866420194,0.2714839411495955
755,,0.7127713464271626
756,1.0340644083846788,1.365690346398468
757,,1.2236474820689809
758,1.445027709306891,2.086068509668856
759,0.9142443892422272,0.8159577051198641
760,1.2777173127328616,2.000025025725137
761,0.6039076974530131,2.8321974711899625
762,1.640150975220925,1.1244550519087502
766,,0.3825388099002988
767,1.0055649485470406,0.8327481890551107
768,1.2330296062521369,0.884397972385903
776,1.2775796806163449,1.2732421576493131
777,1.4236640283978683,1.3224684003213971
778,1.1892387939980118,1.1283453615953496
779,1.4988035489264848,0.3240920397176247
780,1.2601706777501729,2.0472719113799998
782,1.4492419214642054,1.8918450891879144
783,1.246966698786291,1.0978867312497136
785,1.4184748074578852,1.0461867299874
786,1.0746368614960535,2.005514452036836
788,0.8964666312404672,1.0033614938207855
789,1.2546358227694772,2.8247630514199265
790,1.2036225944676286,1.1920551466335896
791,1.0300674029721821,-0.4819214575036642
792,1.318011595148329,1.106997238434028
793,1.2103878057307809,1.0074642366896445
795,1.4659645864341155,1.7887590828367386
796,,1.218403424649826
797,1.1251869180577845,2.5732319058356814
798,1.0341681676752212,2.0272461193731948
799,1.114687975248406,0.8486349876129703
800,1.0153239816019732,1.3460641990154047
801,1.1232201036848135,1.2917141145897
802,,0.6614236589732091
803,,1.1313293112692795
806,,-0.5873539217159088
807,1.481988462741592,
809,1.174616396876483,0.8942572980297929
810,1.8946761109609007,1.098903021007578
811,1.4600633728500512,1.9611335567852728
812,,1.484507364905161
813,1.0774139982969058,0.618412636180186
815,1.1885769276222122,0.4284280542927106
816,0.9745307162079928,1.2185392502095036
818,,-0.6198696338701242
819,1.4598061714383328,1.7134504354840538
820,1.2775536513801284,1.0332481679788594
822,1.16549688886559,2.2906390930120004
823,1.2216413285202792,2.01494076744673
825,0.9892522492975088,1.436313330300551
826,0.937240499803336,0.8221052245537721
828,0.9415841840131848,1.0731666408598564
830,0.9662774341690704,-0.4649415724689989
831,1.0099393088789916,1.1190227288037653
833,1.3953456739058308,1.3970826157009475
835,,1.0238474334015917
836,,0.20883550187701228
837,1.3818255911983726,2.3152692534632173
838,1.4159601239693889,0.8939385615309641
839,1.5931360196642674,0.14144376821106053
848,1.033601638919463,1.0254193372273472
850,1.2175640240272079,1.6243761796897151
851,1.6931344125670496,1.2683775611464836
852,1.2030824248850518,2.2281287981906543
856,0.957287531400804,0.5266892274987915
858,0.7598173578010864,2.0114285712607165
859,1.176844601815936,1.8234605078499893
860,0.8397309468504321,1.4099831868208923
861,1.2177222328958648,1.0901813603788226
862,1.1942192743910838,1.8588682987871783
863,1.2833578754671255,1.1022319290921558
868,1.3077846017351034,1.398440603793507
869,0.8281034834585213,1.1841501224372828
875,0.891442686755824,0.5617310423032897
876,0.6476183614744919,0.7320774078776731
877,1.2055869089092497,4.487760936037129
878,1.4337367179555471,1.8464283977379583
880,1.3174418175458822,1.8847830966141723
881,1.0797707663308556,0.5011929473570295
882,1.2898658167404708,1.5894709283277637
883,0.7859168712188371,0.7410754537164935
885,1.3040053825141262,2.7545419518907006
886,0.8370902960988259,1.6820544255889365
887,,0.6120820146445067
888,0.8565998605763571,0.9488032812758848
889,1.296870031765963,0.7785594614297799
890,1.2302378661495792,1.6028303060270015
892,1.2385066443657835,-0.21405772706006
893,,0.7150635247938373
895,0.5405183052252636,0.9281702086835864
897,1.2462401385391653,1.3076651420505885
898,1.0154376139155472,1.8369450920740409
899,0.9765319478935448,1.0555348476195618
900,0.9636617559096474,1.9994331507463416
901,1.2341630821548333,0.9422874751127548
902,0.9024804500451168,0.8396935699590402
903,0.9325245944318084,
905,1.2177984638533297,2.22552405123572
906,1.5723530333538216,2.7331923476780022
908,0.8371987252997403,0.1843475292139252
909,1.6281104020276485,0.9859400557075021
910,0.9098518859125292,0.9801609573159418
911,0.9620729801157224,1.006730721106261
913,0.8754406685746313,0.6857705462889848
915,1.4222658254245533,0.2816706975653077
917,,0.8740459124046954
918,,0.83333400227525
919,1.0654037418047697,0.8049576205018372
920,,0.6951987170545106
921,1.1300154665053994,2.433994628362416
922,1.2349352052440006,1.8988019272326049
923,,2.512280824675141
925,,0.2845625927902714
926,1.0929023209677249,0.4236130146269442
927,0.96945012111257,1.5601706525783894
928,1.1920129349905486,0.8305528372899753
929,1.4444547182439167,0.3135313150196029
930,1.1833674857133452,1.3491122727180325
931,1.143848211772021,0.4169282068406556
932,,0.9494150222169716
933,1.2505715159292319,1.7426552222742748
936,1.5123222781124772,0.5873273388881534
937,1.1883122872665304,2.096549845060723
938,1.4049715612586469,1.6063693432157575
939,1.084881237161652,0.3127685341113198
948,1.7308798958226963,0.8724961772806957
949,1.0734972966692111,1.0686887570202963
950,,0.3029108345278625
951,1.1379151836311985,2.0610987510711323
952,1.2089145938496415,0.043287578392022234
953,,0.8351104713426379
955,,1.1009248353787564
957,1.001769092576312,1.2891332098433463
958,1.4442825231864151,0.5748642997354141
959,0.99294210658466,1.8098414880022944
960,1.6044910566372292,1.679720712380968
961,0.7667880800128926,0.311547678776848
962,,-0.05204389617120586
963,0.560792607700398,0.9801836534347836
965,1.1207597561852345,2.222621769235788
966,0.9057145947139946,0.6499021551212459
967,1.0286315017487713,1.235723301503208
968,,0.4731399595566
969,1.4035099512167637,1.649932520497953
970,1.4821722187987387,1.4707526427478248
971,1.4187378894613394,2.2704014973880686
972,1.6539891369162836,1.4816811509500858
973,1.567928218098355,1.0899660893734189
975,,0.4434377489308189
976,0.948881342856818,0.3417127540123597
977,1.1548078584852264,0.5739503110045893
978,1.143290451531234,0.9648639825226302
979,0.9546131809411462,
980,,1.4991712318567203
981,0.9216068775558542,
983,1.4280140472103582,1.9508896970712493
985,1.2678706650980542,3.0102184597617967
987,,0.7031900645621298
988,1.4675898285152225,0.5875403237964518
989,0.9251007321125232,1.0913858567179888
990,1.0178982836691668,0.8675773401996791
993,1.2644618557143,0.7187161342294941
995,0.843968232917095,0.4001446541743505
996,1.5497783335368558,1.0910660568373394
997,,0.9614088748207662
998,0.8872458803773491,0.7784436831472765
999,0.8435675944709227,0.5574878999578128
1696,1.4587840119285822,1.317055887969152
1896,1.2003030482687935,2.9053666222486028
1979,1.1767647352804669,1.6959781761127113
2001,1.1087314299719542,0.3280500033131448
2002,1.4164692466221158,0.3628521445013035
2003,0.9745240743911284,0.9511754139946672
2004,1.0866343179773321,0.7419338896463614
2005,1.2166400070519785,0.7754174266536069
2006,1.1481318838095411,0.4864778240527939
2007,0.7568527731614519,0.3467388934348976
2008,1.0286691254261409,0.8602392256618869
2009,1.3774484615089166,1.1705177676509595
2010,0.8328120781260369,-0.31216325335547274
2011,1.3538552610109904,0.7608839010958257
2012,,0.06299822779526743
2013,1.0531551554902272,0.6209749887680842
2014,1.1928065876540803,0.9753545232268258
2015,0.7462399885906956,0.08071238481365317
2016,1.2693436833745442,1.0645959715982811
2017,1.3831573282672671,0.4057844990370977
2018,1.6077259021655863,0.7908119025127827
2019,1.1789985942262144,1.5793319440649305
2020,0.9317270261493962,0.423757092612376
2021,0.9548313844078182,0.6885276180473331
2022,1.4743754352474054,0.8995366506041229
2023,1.2289178669747771,0.8354763242496897
2024,1.0262215606178766,0.5397883463312982
2026,1.3178608167651082,1.0471915674392582
2027,1.3260205965089285,0.4489847965667063
2028,1.1875213099365332,0.1821723521528764
2029,1.1280445068598686,1.2567097060692394
2030,1.508710768128824,1.152064409513894
2031,1.4545033133470058,1.173020817429044
2032,0.6482897268975008,-0.3875895173029559
2033,1.0176923473100723,0.9997044673251624
2034,,2.592481019147977
2035,0.8576080005423378,1.63127233881055
2036,1.5389335921789238,0.8927811996885782
2037,1.510692489200385,1.2082655484640947
2038,1.0235182679932295,1.7735821482168104
2039,0.7956020133665216,0.9584213446082902
2040,1.582873353559877,0.7316828865293136
2041,1.0111374458973053,0.9474880253844192
2042,1.2561308608555757,1.1495063362852456
2043,1.2013582062137431,2.4564014792445708
2044,,0.4998062584630718
2045,1.6261072133596706,-0.6010689201191326
2046,,0.9063246476874236
2047,1.2925938444805185,1.2981157849515708
2048,1.3170381874467547,0.27966966116773995
2049,1.3069623915954978,0.4164794659472639
2050,1.1311957012838862,1.121656031396186
2051,1.0734116359986603,2.301698501649096
2052,,-0.2458592506194054
2053,,0.6697632355738949
2054,1.2289754623541524,1.1720963052000677
2055,,2.228050622184777
2056,1.3727684586742428,1.3710534032587582
2057,,1.5688306707810449
2058,1.327351377318814,-0.3513010192476259
2059,,0.5247844151030181
2060,1.0709203397185891,1.455985029989172
2062,1.1465926213421946,0.1920890070539636
2063,1.5558067701022935,1.3217156543287183
2064,1.1234009770185571,0.93101560716695
2065,,0.7324685366036018
2066,1.1886328170921336,1.8492585444885803
2067,1.465671688458958,1.7206986930370327
2068,1.3281680501997952,2.5540610761995635
2069,1.05183052273452,0.9016112998264452
2070,1.3737900252458584,1.3269373793435075
2071,,0.5750022202386444
2072,,0.05216071975867567
2073,1.3274844609952996,0.8326710447776404
2074,1.3478959559028727,1.4872488673270632
2076,1.4973003598922745,0.6743866159250635
2077,1.0621360859077402,-0.9574580629712224
2078,1.1140974930660494,2.0479389037980007
2079,1.4952235162437657,1.063814041514406
2080,1.1989246278747625,1.3694808252313162
2081,1.3607116488690345,1.6676138118729988
2083,0.9481516324139612,1.0461610340191356
2084,1.5160256778351546,1.1395585857352657
2085,0.3851214207685647,0.13983896870401688
2086,1.3746396890931991,0.07805134284031606
2087,1.171993300154396,1.275570821545019
2088,1.4973939279487225,0.508165755008956
2089,,1.0096466455702426
2090,1.3166766839956687,1.576491994733336
2091,1.5747513677860394,0.7265172140031633
2092,1.4056432942603057,
2093,1.4803961817326106,1.01091546242892
2094,,0.2647307422402281
2095,1.5459331445172122,1.1295657865037194
2096,1.2351910344094241,0.7312289780498947
2097,1.2874601735873146,1.6621269678162394
2098,1.32940961069095,-0.4694060824138303
2099,1.275911154630362,0.5724552503698894
2100,1.082484212857294,0.4739989893683656
2101,,0.5416567689677717
2102,0.9960374302751064,0.199290741687187
2103,1.2105412370872872,0.3965783951371235
2104,1.5153145679766309,1.3659130340015708
2105,1.4903764302222693,1.168774162040626
2106,1.4239192597125936,1.907202929285429
2107,1.0191902922582887,0.9546957725617188
2108,1.4335691652489582,1.0526482446533527
2109,0.9643053834100568,-0.09376606666388744
2110,,2.043594988683904
2111,1.4305012713185348,1.2467926540363554
2112,,-0.3814118420335717
2114,1.5286667004479626,1.2158632274619183
2116,1.251523736792255,0.6760528273333664
2117,1.1253044763483355,0.5792851804924999
2118,1.456389449752387,0.4868404805539482
2119,1.5192927173046766,0.1011725730100768
2120,1.0190639722981178,0.09830236479712706
2121,1.280395203546813,0.5221795827463217
2122,0.8687270640568029,1.0829123438847037
2123,1.4347606348568442,0.4544853469764651
2124,1.178941202573471,0.9883203639983992
2125,1.2495974885443275,1.4253206680485098
2126,1.2159960366473088,1.3136509232575582
2127,,-0.3714470796587624
2128,1.2240940785058656,2.085388438570499
2130,1.412433269052337,1.3502924086016206
2131,1.0093476828997516,1.3792729632149745
2132,1.1016473984203627,
2133,1.3125935668998767,1.2097882850668171
2135,1.1699457425820068,1.0780167032062695
2136,1.3552416795323206,2.2040820789175406
2137,1.8142722318021445,1.2585932384061729
2138,1.0505948923493131,1.2564322208612868
2139,1.591460176190066,1.3570000685421222
2140,1.3271289040260812,0.8435945434607062
2141,1.1701737885970225,0.7735807625264906
2142,0.6743818390029259,1.3074669489424222
2143,1.1205538739549223,0.06988785301899603
2144,1.219586826608114,1.1829518439151308
2145,1.48371906082102,0.8387427461053786
2146,1.0859443490381022,1.6867480229063592
2147,0.7321227998205606,0.4049227337752046
2148,1.609971070501869,1.1008365887849267
2149,1.2122625444033344,0.8578723032686726
2150,1.6367795956104385,0.400823052032286
2151,1.1617185397401169,0.7322130773693192
2152,1.1759983862184855,0.8013031208821025
2153,1.4609582197404265,0.94968335365026
2154,1.0697809168012755,1.3751643308346373
2155,0.4931600411052902,0.05836497502286433
2156,,1.3816240002972024
2157,1.1713373257748572,1.4155318027283554
2158,1.436459628323547,0.8560677619535001
2159,1.0270940372120168,1.089786163585096
2160,1.2894432866992942,1.755672179658588
2161,1.678298933712106,1.044505613857691
2162,1.3182950528148414,
2163,1.435270168305482,1.2267451769230358
2164,,1.4176628139587582
2165,,1.4203876695817863
2166,1.1524173730357945,0.4650271533026378
2167,1.2697703875526134,0.9974010008932956
2169,1.4809955833073931,1.7056644210935992
2170,1.1217998539733085,0.5978178874855422
2171,1.4920096709970376,0.8267110898785839
2172,1.5207514021069812,1.8011219757402226
2173,0.936816639017096,0.29211257890049896
2174,1.6690193954815626,0.4603994090811867
2175,,-0.9233502973295032
2176,1.4726049068794955,0.8411872382547521
2177,1.340255659381884,1.2669674257447554
2178,1.3941826303305471,2.336143696051855
2179,1.0024673272441518,1.0074531398226054
2180,,-0.4721918321991919
2181,1.3781962600881497,1.1091951662264552
2182,1.4564128442799658,1.4330905522439703
2183,1.6949999287421704,0.8373138107951064
2184,1.6237920093640832,0.8148466399841251
2185,1.1934554823844394,0.972783245778859
2186,0.8900450391026233,1.4807863234930008
2187,1.1054365853659869,1.0643408885639027
2188,1.5814044940577192,0.2388790314587004
2189,1.7197331415592518,1.0047464529815406
2190,,1.0881440001947191
2191,1.3750736829122836,1.0589785061610897
2192,1.5994405730801533,0.12287366019719405
2193,1.6168276385184193,1.0609553738918145
2194,1.2871908220177382,1.3439756410202992
2195,1.4539065216075753,0.6282582612779722
2196,1.5268278824890935,0.7444772967507107
2197,1.592993871837315,0.8163651732988444
2198,1.103079656707333,1.0503586536770209
2199,,0.4896158834378789
2200,1.3160879786544442,2.0102043319982767
2201,,-1.1137407550484442
2202,1.0335272458881444,1.6014905071517846
2203,1.3263133225859316,1.8550025052864736
2204,1.1428066368377032,2.3069620960642148
2205,1.5992695857169283,2.8028891382331604
2206,0.9252245351620438,1.5621206659938318
2207,,2.0649935961804173
2208,0.9415444647179472,-1.0007373496151248
2209,,0.4415870958812424
2210,0.8430140734592086,0.6764841644117766
2211,,0.7935366312163693
2212,,0.9061296595404232
2213,1.090296977897082,-0.8757106629923985
2214,1.2301942387579,0.5674437186941594
2215,1.0995582688466472,1.6952626694299506
2216,0.8906602675394901,1.7234509789672037
2217,1.2144107482605082,0.5385917798342834
2218,1.2185016882577189,1.0317901160444023
2219,,0.9757977331787281
2220,1.4062644164650666,0.4694597370948984
2221,1.361618783175924,2.0109721610457667
2222,1.4339628856897677,0.9898386446644118
2223,1.113518029305268,0.9012888326636199
2224,1.3891917224234431,1.0295193232018358
2225,1.2037329778395265,1.0805631357996657
2227,1.29558283537155,0.57828668377948
2228,1.5290517064324396,-0.5856814629316931
2229,1.4524353352398531,1.552374668142234
2230,,1.140989564496113
2231,1.53063680380729,0.5837850393899915
2232,1.7106050227658058,0.9219964645284504
2233,1.4158809837736523,2.8804901764170268
2234,1.1594867385502832,1.247230736660984
2235,1.60726280849408,1.7182961156521952
2236,0.9387068507770072,0.9070112220870448
2237,0.6310095996929586,0.07512380774170557
2238,1.2675125997305252,0.8771626257500447
2239,,-0.6411329416570553
2240,1.14534101711906,-0.6782483664645129
2241,1.1031650485357738,0.4387569541548235
2242,0.9600422333544978,0.624411810086644
2243,1.7018320315448516,0.8525336313591072
2244,0.9944723351594092,0.5761086065527209
2245,1.4092143754144943,1.7489455222909451
2246,,1.3497077669503206
2247,1.4484735984591919,0.7814337977380571
2248,1.5298042886536545,1.2746342244891289
2249,1.2173449365154556,-0.20192931044752416
2250,0.9583252714535201,0.639081178528568
2251,1.1112018642201384,0.7960226121894034
2252,0.20907175981673207,-0.2308886723056172
2253,1.6422533426457555,1.7767192055997465
2254,0.6836014621884412,0.7782482063774095
2255,1.2614430622077135,1.0193733929637627
2256,1.3681230554936141,0.6484669687776408
2258,1.4248276478162742,2.5715545013204606
2259,1.448822282679804,0.8701617585831629
2261,1.3687402687056638,1.0925975568754884
2262,0.8666962205062076,0.5346851422964383
2263,1.4922242076287344,0.3378913448574273
2264,1.504470934807974,1.7698598319534038
2265,1.527600680487325,0.4644500644477145
2266,,1.7355887760648216
2267,0.9746101876426684,0.6925643299005482
2268,1.6713987758399331,0.5088973499526431
2269,1.3435666280039729,1.5820623804250262
2270,1.4785789847870563,0.7434794366943176
2271,1.0718256813531224,2.223609714723636
2272,,1.5173326299351235
2273,1.4621772455143462,1.7812240201522618
2274,1.2703713306164337,0.931791899695332
2275,1.2169851642771032,0.7104578758018001
2276,1.5580635048143416,0.7663242381242545
2277,1.1951197514667156,2.6447583207616048
2278,,0.3192712847195499
2279,1.700610655363704,1.9369253979487373
2280,,0.26993762758191786
2281,1.2839359211444328,1.2838176549562823
2283,,0.9781895593218212
2284,1.4745888010140096,1.4187374810921334
2285,1.400369721668279,1.0232176155777797
2286,1.4059864411801697,1.6416094956657858
2287,1.4509409493082486,0.5209458782424206
2288,,2.2677831663298664
2289,,-0.15216562343605536
2290,1.389720008114971,0.5584647939128632
2291,,0.027493447276526767
2292,1.575546488518726,1.2136357471806698
2293,1.1855808426674266,0.3202489902723329
2294,0.658456978169818,0.6640045534401088
2295,1.461530514781914,0.893984618951938
2296,1.3026147111191109,0.5661759254262049
2297,,1.9854537431827164
2298,1.5062952849226998,1.5793534219483227
2299,0.7626118666048001,
2300,1.1453565359527147,1.2930567814987624
2301,0.934411504611174,-0.028445621226843493
2302,1.2960806938958165,2.5050214456441515
2303,1.3302600295654488,0.818236778995534
2304,0.6778937231196078,2.225554016108201
2305,0.9669652487441408,-0.3910282666141479
2306,,0.5973904697154903
2307,1.5393678615548012,5.1438910404956
2308,1.403537787759177,0.8732144979632026
2309,0.9458730742661808,-0.060562672728239175
2310,1.35311892526413,1.475708195477626
2311,0.8418024314616396,1.8257123911610424
2312,1.852813801618373,1.2963419391411992
2313,1.7753935821097864,0.2787505629456015
2314,,1.119169108652616
2315,1.5342394805960915,0.8749311315348279
2317,1.0724610775387122,0.9945453657857554
2318,1.5184867186258637,1.3375442175486576
2319,,0.4243094678193922
