,beta_12m,beta_1m
685,1.0566784696491398,1.1348093766450351
686,1.338516391566812,1.8783142603596563
687,1.3168585091589362,1.4548172361229712
688,0.4029923938405392,0.8380850223790829
690,0.916748995407248,0.6575523971210595
691,0.9853692281543894,1.354457047142507
692,1.1648855698646274,1.4106852849982854
695,0.9041953323693472,1.1978672246774371
697,1.1332885972875049,1.1435623595157218
698,0.9299695884773356,1.1996411186196825
700,1.0762896284332628,1.283272494128468
701,1.2097019512259628,1.3467637253808515
702,1.0055237863564002,1.3096384481550074
703,1.1786297996899873,1.1327922664732604
705,0.961101243117628,0.8877106599571151
707,0.9132205754343108,1.0677000768313052
708,0.8830695621404412,1.114154002558858
709,0.8119436509986901,1.1630508955904773
710,1.3694293034247742,1.385834140319583
711,,1.5446888319652317
712,1.4810548141591409,1.9105601873392355
713,0.8224293916809164,1.6808697215721589
715,0.8733861548107882,0.4100700011360223
716,1.224552669299202,1.3415172037241208
717,1.1858341441094185,1.1773919806535007
718,0.7937690849943827,1.140417004480583
719,0.853423518980857,0.9763970440029808
720,0.8837330674938023,0.8694477701992882
721,1.1300739875808803,0.9483062788804536
722,1.2285157401495868,1.5354536196390975
723,,0.7441285382721059
725,1.3496044856660865,1.0320030485708194
726,0.6384024526790324,0.7325449236972428
727,1.2755252875454992,2.2163507508384725
728,1.2693852988984626,1.4803573293662042
729,1.0253943188531056,0.904504623237914
731,0.977831672353812,0.7125835252691557
732,1.1182614300773364,1.7155461382876482
733,1.1523149633790737,0.9996407668910664
735,0.8906326420733229,0.8825057589682805
736,0.6113386757425988,0.8976847398430402
737,0.8626381035195652,1.2930879341951416
738,1.117209410380843,1.0036117470181725
739,1.1196217834676048,1.2178165307476372
750,1.2086213976880265,1.6851331588980083
751,1.0335387131388525,1.3624250831723927
752,0.9556062647857836,1.1042695700841805
753,1.0048788040143115,1.2416242827147363
755,0.6890167335288555,1.354551342660578
756,1.1738169921678279,1.375275207563424
757,0.7803741870857557,0.9964976721078278
758,1.1929134314017598,1.492282483699106
759,1.1368546454036224,1.287541050739549
760,1.1609358118374389,1.29087634518822
761,0.8993624833528988,1.131152965296348
762,1.214532121255126,1.0695681062148927
766,,1.2580807298751842
767,0.8612018691249219,1.4690301841192035
768,0.9407776142856082,0.9412702324262006
776,1.0786786305155442,1.5759592629788606
777,1.0581669309624369,1.3888851551908985
778,0.8796090219540029,0.9115395479141908
779,,0.4401372921546235
780,0.892750964427402,1.4580468885256987
782,1.1560174599211344,1.1487773699955035
783,1.2339290170075956,1.5313917149522027
785,0.9531265398844696,1.3635979864905905
786,1.2952237378032927,1.3661294101908426
788,1.1992135734987481,1.2558662690970177
789,1.1554517398190507,0.5718156685356904
790,1.30117266007176,1.4298312456938596
791,0.8323719323336001,1.4759795642953402
792,1.0699825139527281,1.316181891591899
793,,1.8873343571684933
795,1.0910970805802005,0.6750191979754121
796,,1.2004137478161734
797,1.047063082788663,1.4465049855693561
798,1.0326280664149745,1.1241506633413796
799,1.1517120868312132,1.0257765455691759
800,1.0759294810814213,1.2398054013741435
801,1.186790788088251,1.5641013293154902
802,0.5029149723592393,0.8159486779207109
803,0.6804659391780101,1.15901345900636
806,1.0755628864375846,0.7257185125041774
807,1.4776100750857055,1.5192137520862952
809,1.1396843838763715,1.4736505905184436
810,1.1283900664279458,0.12315696092038644
811,1.1939844039142438,1.5527990792223094
812,1.2872194953912133,1.63126579954826
813,0.4751763607331017,0.7688021021459881
815,1.3593557894767698,1.6470446292055474
816,0.7604677883612599,1.0675023599438909
818,0.9534409863112464,0.7968697780737262
819,1.1681794140463448,1.1209846425320389
820,1.3073827272613638,1.6414159680277016
821,1.0638002473649844,0.8977784909303829
822,1.3982942583726246,1.4405492912259408
823,1.2342957212714378,0.8293874750564836
825,,1.0985715563469522
826,1.2483410121963303,1.0915370981306771
828,1.070821694512559,1.125083844465442
829,1.123683178920666,1.089882853124902
830,1.5194811141337974,0.9591175433393992
831,1.0112889049072062,1.0863638165313805
833,0.9319236899794644,1.0719851773702105
835,1.3995561173846784,2.077592617558421
836,1.1230684452039026,1.0859798648838126
837,1.0462367237382877,0.4226624404814272
838,1.1535929703016097,1.6958481463735442
839,1.3441400626153257,1.787999952635318
848,0.8924757107068375,0.4430047768617635
850,1.1068450465586441,0.7957366105007136
851,1.4182710012540145,1.796498643289656
852,1.0523545802181296,0.9618954312419306
856,1.2779711341516655,1.7196656387344385
858,1.24489400444875,1.154438864291171
859,1.2323805153904634,1.1437330781626744
860,1.4059178668930712,0.9201892679595944
861,0.6591502802339833,1.2622367651358075
862,1.2821609968716434,1.3450693835186351
863,0.5550854337630662,0.08981687920120554
868,1.2275720122680496,1.3683616708380466
869,1.01778307405656,1.0192506651687825
875,0.9391332377852114,1.4720448425940784
876,0.7855615427203679,0.8913979138865729
877,1.161782404045694,1.174509742383076
878,1.1724572591074844,1.2135816336240741
880,1.024057749282976,1.1202679235469866
881,1.0827004633286708,1.3497625367583468
882,1.0387717198163662,1.3604239295435572
883,0.734708812920482,0.9864308876228988
885,1.1502649767233653,1.1657696196215408
886,1.0031236604464524,1.1150445188793825
887,1.2398257168489881,1.0276836079662106
888,0.9367388447648256,1.1145217853559992
889,0.7282613471865034,1.4343902793764856
890,1.1590885918877412,1.7300595352784054
892,1.087989508804407,1.6200749668364818
893,0.4119151784143944,-0.12069187292854515
895,0.8681538805026825,0.7669002202981519
897,0.9521547112041384,1.5994619825773584
898,0.8911115622895505,0.9782429683540741
899,0.815283786935852,0.9563041600677472
900,0.9347170387923324,0.9904218259677176
901,1.214114064840308,1.0740489610511879
902,0.7993098095284299,0.8461226382449553
903,0.962110024369033,1.1209519112394508
905,1.0537107424919114,1.4200244263763682
906,0.9083754204978912,1.1455117997851645
908,1.17754554171399,1.4318056805345103
909,0.9712283535409808,1.0364220316652135
910,1.131358952677043,1.0187876534629332
911,0.9068268969684924,2.0046935522815583
912,,0.8248743698939494
913,1.1688912333245756,1.3127866054168962
915,1.2583968162025698,0.9810411850561052
917,1.3729661768551646,2.049085095527319
918,1.1005919713338679,1.08023228658632
919,0.906743417393448,0.956686165492184
920,1.1654987108205472,1.388911945324383
921,1.2426895667080584,1.0285192507463996
922,0.8271276131506418,1.159663113072138
923,1.1829580816080698,1.4524533963266093
925,1.206258515362376,0.7150279109685611
926,1.0203476362377937,0.9791173356262236
927,0.9119343180794874,1.2754703774524805
928,1.1941376825977583,1.5754101691511344
929,1.1931286803059131,1.1298754404789135
930,1.0839588144162091,1.2154549159249848
931,0.8743875735787237,1.4409467176662052
932,1.1196988393223417,1.1195723630964185
933,1.4996566555093382,1.5406879795513704
935,1.0853096784778566,0.903159007382284
936,1.322072428481018,1.0623748937919841
937,0.8785917685046554,1.0438962812942407
938,1.3682572244726825,0.8422868166425183
939,,1.0350752645500756
948,1.1909041390773183,1.4794266331173982
949,0.8933362301011105,1.283136957778518
950,,1.5281639876435031
951,1.0131028017091337,0.7061763866587218
952,1.329201149026124,1.081398593063814
953,0.5586027002489141,0.5613555101306374
955,0.9489317096548276,-0.15991656355101205
957,1.2615297050055048,0.9347972853875288
958,1.0513633200588088,0.9488030625312522
959,0.8306351515069189,1.0240246449849486
960,1.2719266489585848,1.2203163923233022
961,1.0418433308812272,1.4102642317726064
962,1.2862776413082229,1.1323191757181292
963,1.2445615246927866,1.1737207545829018
965,0.8814929329278076,0.17341634266260006
966,0.9221654973822518,0.9987743597655088
967,,1.2829575524474244
968,1.119586525550038,0.8165749943336891
969,1.1506410371741798,1.2777618404273678
970,1.2094312290837084,1.270732166641802
971,1.3971031820534026,0.5725968498844318
972,,0.8501666714417913
973,1.3302077327890711,1.7441087715890458
975,0.7080922750181993,0.8552722838065436
976,1.0525325598028406,0.9481638574656556
977,1.5471693481601363,1.9361961316543883
978,0.932513562050712,1.0591604205818783
980,1.3319786132231022,1.5656151646093086
981,,0.10776797660303733
982,0.7380821705335028,0.4167765579906106
983,0.9558351108747922,1.1479265242795085
985,1.0247001418421753,1.17468949518789
987,1.3281696083887544,1.4462797941772343
988,1.106873940439513,0.5175667098518419
989,0.9657107393097591,1.0202415625008563
990,0.5923800281362016,0.37427223278876254
993,1.3721612223901654,1.8709397910121688
995,0.7136007375374194,0.6143648595886352
996,1.4739257693061665,0.8741921606253644
997,1.1268644546650275,0.6943422739540372
998,1.0057962306200865,1.151324245960608
999,0.9404876898226956,0.9491756020787836
1696,1.0255344384200749,1.1665713810286324
1872,,1.0978925594926718
1896,1.1316010836121406,1.2848759745931648
1965,0.8359326022076254,0.8537777102477659
1979,1.100962966455366,0.6681417045307032
2001,1.1205088830401928,0.904962599776552
2002,,1.023488779865949
2003,0.7171671380984603,0.7557060510820648
2004,0.9240692063233408,1.0747880187465162
2005,,1.2587278517578409
2006,1.0178911447095067,1.4586163119115878
2007,0.9351340657780624,0.4545367175510821
2008,1.3303738652692343,1.0095903341715595
2009,1.3259580791833172,1.6664382658106065
2010,0.9529507840629624,1.7296738682770518
2011,,1.1048201359796257
2012,1.2775974445835416,1.8122759268348227
2013,1.0214043256670506,1.1326844596078909
2014,0.8215465497023628,0.946240584974417
2015,0.8897960954293053,1.1291087918541458
2016,1.4980769046833728,1.303537313620682
2017,1.193173714161386,0.6685942991612615
2018,0.7102181877792155,0.7065764149650864
2019,1.266843647290626,1.7944615484411082
2020,0.9342494091944841,1.237529221690031
2021,1.1651584171695737,1.4759715056822844
2022,1.1737057836751004,1.2408663697439286
2023,0.9379490815701756,0.4979189005733731
2024,1.0716914194410736,1.00491162254727
2025,1.0799987251187382,0.7384037927410909
2026,1.069730576274789,1.2478708884326544
2027,1.34698900583619,0.9539933717944232
2028,1.013189826611153,1.3774358640473459
2029,1.0329125690660528,1.260191242098748
2030,0.7992598468995142,1.3456964570589462
2031,1.087891965464126,1.7945421629052438
2032,0.8832770471757327,0.7873033546755681
2033,0.9177415047517884,0.9479133097939636
2034,1.20345682285443,1.3365503514236343
2035,1.4600233273156626,1.2751066885415918
2036,1.2728703417391007,0.9054202071315218
2037,1.108627121779428,0.9024821807814232
2038,1.2353814324509589,1.1861024528438198
2039,0.50985344553781,0.6304563064711679
2040,1.0895257436682948,1.1557895994401948
2041,0.9470002555398812,1.5559693465444957
2042,0.66496949464299,0.3148266235086416
2043,1.1197277584034455,0.9361546502239696
2044,1.178484493633681,0.9151777863562393
2045,1.4126269226288928,0.6120248306771474
2046,1.2249278864743622,1.2944080518748835
2047,0.5001139921257003,1.031894218193706
2048,1.2107443539198235,1.1482274341676717
2049,1.151986049018071,0.9308703587209988
2050,1.2709433247330733,1.1792447702319848
2051,,1.7650896840667736
2052,1.167828450486713,1.5544198722784504
2053,0.9606932585330352,1.4332400320953154
2054,1.2834161713666354,1.4134608977423624
2055,1.1521080444850005,1.311958425300615
2056,1.3360212614054443,1.095284282948904
2057,1.0859820763899573,1.1044305155410523
2058,1.091908068341595,1.8073939955271423
2059,,1.2000964945467611
2060,0.9395209377855196,1.3029884056819379
2061,1.1094867793701948,1.2596223194567508
2062,0.8330711723301112,1.1142642276481252
2063,1.326964555102447,1.5398730713758302
2064,0.8049606738174928,1.00339213153221
2065,1.2842826476609406,1.212196990759301
2066,1.206204199966148,1.5297250951778918
2067,1.1841096797776631,0.9841364373311554
2068,1.053890070747558,1.043699147849232
2069,0.8225930111091502,0.8556564411529649
2071,0.8824976187991871,1.3206528287433763
2072,1.3208353056655195,1.7859006013166019
2073,1.245038941130758,1.403920511502554
2074,1.1106091830483042,0.7128039723753036
2075,,1.5982436237232065
2076,1.2584931130167507,1.1721821181587644
2077,1.0389148078509176,-0.8781619475196667
2078,1.3147692660127288,1.3095031480817931
2079,1.2471038672317087,0.5222975929651059
2080,1.2421546403866024,1.6618447426007181
2081,1.1744312317406207,0.7212424384075227
2082,,0.7154052105838167
2083,0.4301688330639645,0.24168019704451346
2084,1.031074735329348,1.1051788071938111
2085,0.6244756143827173,1.2515075155210944
2086,,0.8550650267466916
2087,0.9147357172127796,1.2359037290151005
2088,1.1284860903144138,0.9969567038040021
2089,,1.1497182610296477
2090,0.6092024306458395,0.6875336521383664
2091,1.2035724287999814,1.3019657032563845
2092,1.205564362149813,1.3347188688220633
2093,1.3301395468112085,1.602616867784445
2094,1.1370952294949954,1.52922438149962
2095,1.4796499946986046,1.7575615859307334
2096,1.1014652924680144,0.8747980675681383
2097,1.1442481984284645,1.140525652967432
2098,,1.0147433494510525
2099,0.949526978140385,1.2929730154036772
2100,0.631552744195891,0.5197712505793954
2101,0.8387265046144363,1.2040418981679544
2102,,0.8802577964875669
2103,1.2993070465179806,1.221066071832236
2104,1.2883273120318024,1.4574779283548642
2105,1.1837816764077809,1.2971565549306634
2106,1.0884711810337988,0.8631679322052149
2107,1.124774775909105,1.4041150381014371
2108,1.2998503008173836,1.4411408787415314
2109,1.0904886658493824,1.3880208331745596
2110,1.0599080318887624,0.8973629416274994
2111,1.0191581013401525,0.9576114191466902
2112,1.391777879552292,2.0605100371437364
2113,,1.692912327126911
2114,1.064487194669681,1.3480513794227391
2115,1.199084005066175,1.188378364962671
2116,1.0557599735482557,0.9823449414319088
2117,1.0601884131103003,1.2342263470550945
2118,1.0726203115845978,1.1718789806013366
2119,0.8068117435888317,0.5096628850459293
2120,0.8738382769879591,1.0309230460021084
2121,,2.4597753902762025
2122,0.8671902915803228,0.5245431993190166
2123,1.0298480617814465,1.6059534048772577
2124,0.8866639753080603,1.1709439701405442
2125,0.990569476326212,0.5053131745197113
2126,0.925249922752967,0.8917242388233142
2127,1.3135981887409052,1.175018906065555
2128,0.942331999535058,0.9656198569153744
2129,1.2671801035172563,0.9313468856955788
2130,1.1061528971127979,1.6868149143009448
2131,0.9720180473787704,0.6933612194478623
2132,0.4823796159746064,1.3205446651145438
2133,1.0122300633775545,0.9509952206279644
2134,1.1516721689605636,0.4106729088418735
2135,0.9416354086074809,1.0514754700758309
2136,1.0036831074722736,1.0186177826883207
2137,1.5751822916409268,1.6665268136370237
2138,1.0106336271000296,0.8271288379687869
2139,1.4346474807668756,1.5980985953815354
2140,1.1125237216068848,0.8856500741443756
2141,1.0873467896983464,1.1608585175426016
2142,0.7789936630054792,0.7500174127370531
2143,,2.063144645410736
2144,1.020352844433496,0.8978160836716012
2145,0.9318093034822584,0.8413531588513545
2146,1.0848340660218354,1.236846814485435
2147,,0.22170775873171605
2148,1.3762914957934942,1.3819665048254541
2149,1.174406887282603,0.7499094950929619
2150,0.9789651794014408,0.7336889352833244
2151,0.9454986125853946,0.9916679826631978
2152,1.1967629157948512,1.1874770514174244
2153,1.2916666257713063,0.9439312029569702
2154,0.7909669180815324,1.2066793030883032
2155,0.4575571244004701,0.39435754533131184
2156,1.2367730489964024,0.6069322238234478
2157,0.8627715007747919,1.0094803747019514
2158,1.2526045936353851,1.324223765474362
2159,0.7103113674919628,0.5034088574612862
2160,1.2853626440245334,1.4409912204606066
2161,0.9867096522400712,0.38157860115691145
2162,1.078135358095804,1.4206647018844911
2163,0.9593703974436986,1.2341850353459
2164,1.3990854789496332,1.9388855970077497
2165,0.9385688219260244,0.9683645077266788
2166,0.9732686421073328,0.890718339868333
2167,1.2098512942752322,1.5412825230562244
2168,1.0596929586302084,1.4565689762275706
2169,1.1141539123093926,1.2064973844108966
2170,1.3164970636566633,1.911972221748026
2171,,1.3464896776612474
2172,1.0367349838121065,0.6873327199113937
2173,1.1299548508167776,1.4676795801922249
2174,1.0096479889953225,1.1819585812755076
2175,1.3329860372056168,1.2018506740685384
2176,1.3221049927111703,1.5474465375688011
2177,1.409245906929791,1.1227322257087329
2178,1.1531314522342448,1.3984972458966407
2179,0.8172388942784619,1.0677953838675964
2180,1.109197674288985,0.7699605202610926
2181,1.3561438680038194,2.2735382082891853
2182,1.0196713008575258,0.9158631621096184
2183,1.1395140114747917,1.4373541811910098
2184,1.4858281417032024,1.7198959519655752
2185,1.2362863671264992,0.9157122861649176
2186,0.9587530651063008,0.998195709312804
2187,0.7776197675648423,0.8202767484820872
2188,0.7483482608665661,0.7856184990132219
2189,1.2782168961464018,1.335204124229597
2190,1.0983520153402928,1.444521914698932
2191,0.8039552435302957,0.4041525923527716
2192,1.3579930495267452,1.2588868033398732
2193,0.7217791676800219,1.1423156290099454
2194,0.8943867522026681,1.1711730121262494
2195,1.3064040835605724,1.1237283951270305
2196,0.9370415382491114,0.9543099168216194
2197,1.02031578080995,1.593986091482257
2198,0.8672838442619419,0.6298289295213817
2199,0.9625503316490768,0.3479932199516438
2200,1.2216754982625164,1.3049418858850226
2201,1.0704203904929934,0.8250730729317889
2202,1.4308885001115277,1.0650953492993536
2203,0.7328710724246386,0.6703014964493714
2204,0.7242306368584108,1.0545537138490717
2205,1.0399878084901737,1.0121862201799128
2206,1.0281422181012758,1.1376933156942681
2207,0.8812944330438477,0.7315171722264755
2208,1.3645383796533666,0.43779575194107934
2209,1.0172148545141768,1.1024596428672162
2210,,1.3735377613190711
2211,1.032003427509589,0.8447519911611452
2212,0.8200529893236591,0.8061523266604855
2213,1.1071238673051689,1.224836564969872
2214,1.0834066605930248,0.3995333936092645
2215,0.8724351090659177,1.1339388946816775
2216,0.8406398180977561,0.9146474260488884
2217,1.3332140554951757,1.1869677320977607
2218,1.2037112918327626,1.1532039182235594
2219,,1.3520086244645395
2220,1.191725371088777,1.70093284230616
2221,0.9018907575804002,0.9449512147717476
2222,1.2797794002410936,0.8935233485084912
2223,0.9575628121286804,0.950813618793256
2224,1.1243620172833535,1.2866067441841085
2225,0.7256089507770049,1.1263693439026954
2226,,1.4021649672639191
2227,1.19005853749922,1.0502142936306642
2228,1.0575392168552449,0.9878090849574696
2229,1.1695710702960325,0.9256950857158186
2230,1.3248875581212665,0.8773762738917048
2231,1.2185670483953412,1.7256173184183112
2232,1.2087574217985582,1.1437957105442444
2233,1.0896824969910708,0.9179285080550836
2234,0.928745895602534,0.9390787446914316
2235,1.3791445207681217,1.5455256891880742
2236,1.5984747932117231,1.3778626531268787
2237,0.5807648601503037,0.8276201329915628
2238,1.132711306199615,1.6308515614025985
2239,,1.6293737575508158
2240,1.2269286955954724,1.3145743208916385
2241,1.318698789307585,0.6591710300126139
2242,0.7942699079262542,0.5573180193182565
2243,1.1962763536296332,1.6567643041660696
2244,1.0460947853938878,1.1183695108777247
2245,1.4233664684441072,1.3149309199500276
2246,1.1549216930649355,0.7773408461489872
2247,1.286431861166058,1.6414093048566811
2248,0.8023976615066662,0.6607984695869255
2249,1.1252605945536116,1.5142981794188812
2250,0.9220257254132176,1.2228260678201843
2251,1.0840863063124568,1.1737650934135009
2252,,0.4718274011017105
2253,1.2078367155638337,1.0893455259793456
2254,0.5696948667854942,0.4911342327944291
2255,1.0545267847703887,1.1879456855156283
2256,,1.919011193190634
2258,1.016526965897318,0.9404076732983921
2259,,0.8906018881549836
2260,,1.0221720326808423
2261,1.308582096270647,1.4565701050445568
2262,1.317635503643252,1.62810803358455
2263,,0.9824009070085424
