,beta_12m,beta_1m
625,0.9359102435603184,1.0902170129609463
626,1.3149054838774048,1.2453336810231457
627,1.0158423584748506,0.6450478379578579
628,0.955570479347852,0.31591755163934776
629,,-0.02330754633839982
630,0.8180647286953544,0.6233554803763023
631,1.010732086534448,0.24936690071264656
632,0.8370746168112851,0.6686442762945999
633,1.2611825180000995,0.8788848232870333
635,1.1952293458286931,0.4595114651250977
636,1.3794299705909825,1.7677863888491503
637,1.1176026289908303,2.106286762528522
638,1.2330639198347977,1.056872091291885
639,0.9516883828828128,2.2628928983813013
650,1.2128547454415957,1.6779747653698132
651,1.0346841331819987,0.7105663054472122
652,0.9961044689515604,1.0828557562084946
655,0.9685861362058577,0.82296138380174
656,0.5808951145681065,-0.15035412634495407
657,1.1964798505332923,1.4097783350088888
659,0.7220951289400396,1.0425792111247207
661,1.2570571470164138,2.134551022948908
662,1.1141133075900829,1.3250405653990702
663,1.1512374296091694,1.4255527302469966
665,1.1116082568339691,1.1773805139029991
666,,1.6091209455522937
667,0.7061903695580517,0.30927804004961523
668,1.2130212188545464,0.7237282749516181
669,,1.0955676779877777
670,1.0729361866642524,3.3061272646096964
671,1.0792711414526341,0.3184461945289533
672,1.2360932860503964,0.7386503905732792
673,,1.1902918656084405
676,1.2589374037019452,1.0198581909610889
677,1.0566316978272579,0.8481832072136222
678,0.8707955190047869,0.495870875234041
679,1.2869145521055887,0.9794463715834136
680,1.2258107599677481,1.064477975437947
681,1.4291014460231373,1.1608387705475192
682,0.9218488101011948,0.9292816137620716
683,0.9098255943652108,0.5613508305822652
685,0.9544593277954908,1.0301202489186707
686,1.1170453517693335,1.4080055211228493
687,1.2381591325744752,1.5608830025898437
688,0.35768804280880484,0.6731758649450432
690,0.9235853224353344,1.068226305079412
691,0.8971848523370469,1.2410184682493717
692,1.2054626982026266,0.8038576189938351
695,0.8725725231045018,0.5613513147048157
697,1.1103203661149224,1.2812329413941204
698,0.9272295442012436,0.8759343036910282
700,1.0539277659580204,1.1346227656115038
701,1.1874386213005126,1.1951368328004786
702,0.9669822703934464,0.8573161648337424
703,,0.9429992824120093
705,1.0276399769535234,0.5963781904821747
707,0.957503754796149,0.8665201746714041
708,0.9418337665764044,-0.19168555873968374
709,0.7997321604369609,0.21984829486566665
710,1.2690500331280994,1.7728897965494086
711,,1.9440682551280042
712,1.3740458334395893,1.920088014342692
713,0.5927960788023028,1.063432359134311
715,0.9648603211852232,0.605416048827447
716,1.0644281264385111,1.3181819774003227
717,1.24883920695386,1.1097817028468264
718,0.814389957184197,0.33164820424975744
719,0.8990158047985513,0.4945635852814825
720,0.8430179933802957,0.4986462228917751
721,1.1352416920269266,0.7235551211049263
722,1.1508208104420117,1.5148779400749777
723,,-0.4527301699014714
725,1.3295638433288273,0.7413447833144677
726,0.6476051719401013,0.4067399665515295
727,0.9978705727166766,1.0667217933945612
728,1.1578490829126964,1.5607195638848328
729,1.11504041543338,1.2096190326493077
731,1.009487075498083,1.1346871390795503
732,1.0826117174251826,0.4437997821869142
733,1.2483997951941572,0.8901156583670914
735,1.0320501635309376,2.163896170240736
736,0.7060040664422473,0.059190518967015875
737,0.7736721909124339,0.6207281651430934
738,1.2462448966799822,1.0170877762282609
739,1.1449069209843017,1.8784516909224007
750,1.0134970369203602,1.7392034169645572
751,1.0355874923826205,1.34874046649986
752,0.8518553022136666,1.7742380650463816
753,1.08428913705841,0.11822062040533195
755,0.5423126238102188,0.8609409890200623
756,1.1528732288393602,1.174948425594212
757,,1.1186899875781278
758,1.1380915138059409,1.4622166196144541
759,1.0686725042730072,1.2024913453141786
760,1.2782297185716274,1.7797600406695315
761,0.9438969290438316,0.8251534099625508
762,1.295499707668364,1.523681241128397
766,,0.7891122336999891
767,0.7734485901601952,0.526460372478498
768,0.9435675981601298,0.7582797382618663
776,0.9028773577091708,2.02116565635834
777,1.0767683719460917,1.3325724208057068
778,0.9227889659545876,0.6646108597827205
779,,0.43762700505950747
780,0.8242676493054634,0.17927432557093936
782,1.1417844787591929,0.7959849416832416
783,1.0134622285778017,1.4402390070107174
785,1.0326992717763996,-0.9641190738560164
786,1.3186864779896912,1.1727878775276117
788,1.2158125832865303,1.0861947760990376
789,1.4515747421154188,1.1713295969971498
790,1.4454893462507106,1.3734541512203473
791,0.766813346159349,0.9713693866775841
792,1.17619880397405,0.5936622244343563
793,,1.7055148027550102
795,1.1731184797136849,1.2724875871874433
796,,1.5594805930566924
797,1.0557962476985123,1.0418360918858751
798,0.9618789378208554,0.8686425023352063
799,1.158834659129896,1.6717975667186802
800,1.0832040761330886,1.1144788456728711
801,1.2246482805244554,0.4219628173672185
802,0.591329897976329,-0.17909945345633316
803,0.7000997719265297,-0.1247446816578471
806,1.0990035525600157,0.6255798095379344
807,1.5823420072944512,1.92483444141004
809,1.0849683720324577,1.0741716330080942
810,1.2956951872266482,0.8464487604539618
811,1.1236351743397517,0.9238724133465932
812,,1.6925657665752445
813,0.5225437939792044,0.2494676157036405
815,1.3171546551683575,1.6036096223611958
816,0.4501874057471066,0.7016671967324131
818,0.985055121924843,1.084274072566119
819,1.2544495105349314,0.8761150019981887
820,1.0693731571428666,-0.08067803606855495
821,1.1195993440843062,1.7989086723585554
822,1.4767623315551104,1.1397594512451257
823,1.4254422980025216,1.041279067045186
825,,0.5629606898988605
826,1.1226592068323735,1.2771611218050771
828,1.0820314836904168,1.0784566733756926
829,0.9989592562472652,1.916782242496189
830,1.8042500664997156,1.1094703048816192
831,1.0661899726712072,1.302886578066536
833,0.9607701340765141,1.0287695274860291
835,1.3240836597931391,0.4694496514360649
836,1.16973673349769,0.7718921087314071
837,1.1489572942010606,0.8631586826146327
838,1.120549904611054,1.2286893542435364
839,1.30457225576678,1.110276063936805
848,0.9178352082767516,0.7339909610543869
850,1.058432167910746,1.0166472711645096
851,1.478824250326929,1.0221550604955345
852,1.1945984806680037,1.5530849821846031
856,1.2520264303561892,1.9369432792654282
858,1.1673266414823953,1.536722597882935
859,1.1021299325627187,0.7554313048217788
860,1.4830529772526764,2.4052817961008097
861,0.631813136730095,0.2467778596737384
862,1.1103179352521515,0.05019875875873203
863,0.7243375101506763,-0.00120861129121449
868,1.3508046428917044,1.4806300585119567
869,0.9931400070345068,1.4531126839721042
875,0.8070109632594935,0.9863250357843464
876,0.7284570260411178,0.5879446971036889
877,1.2414528592097185,0.4716543392474883
878,1.1946704067014782,0.9921491187922112
880,0.9863349841626028,0.9873863494559764
881,1.0694749119511215,0.9040478020684596
882,0.9742874128382544,1.320201613258719
883,0.6756620141427885,0.6806321232214712
885,1.2590598765924441,1.2573422311394629
886,1.0357188156829629,0.9539859255244536
887,1.2926305364542527,1.8215438646270288
888,0.8667805592863933,0.9624820138914796
889,0.5883273730894265,0.6783026107004129
890,1.0015567092173567,1.3371838011542327
892,0.978900945024214,0.4042310112114706
893,0.4435251689920771,0.3763461625241289
895,0.904950728633264,1.1489366212960106
897,0.8910216279730647,1.4917822915288057
898,0.9941848333568014,0.8986695789940219
899,0.8076759136479066,0.6375722657896046
900,,0.7882292534602053
901,1.2892710739466349,1.2386884007809416
902,0.8044037401205909,0.8249714829150477
903,0.9366938418941088,0.9776041459353498
905,1.0515606539691709,0.650309512822097
906,0.9449644476234254,0.6669551123821634
908,1.1368360648758224,1.3945147562335247
909,0.946656157248852,0.12907623314301508
910,1.109600668922357,1.3866548809280206
911,0.7521879522707287,1.6330849994319403
912,,-0.4428411962023415
913,1.1386787318223386,1.4098755924712991
915,1.2853687855414724,1.1383526949726142
917,1.2022229127607638,0.6406555164831652
918,1.0775285276279387,0.6527945767729588
919,0.9553915468600874,0.8667748625956699
920,1.1746355295380773,1.5517499700018311
921,1.2682112881465524,0.9069893486943978
922,0.7296298611763915,1.0904562132468274
923,1.2786299489606576,1.1811641226849945
925,1.2655150527045795,2.097655501484466
926,1.0423077167702632,0.6678866555621671
927,0.8733074888981607,1.734662588182483
928,1.1728918683313323,1.174348618474574
929,1.2161858706777111,1.6477953210228844
930,,1.1235284984386904
931,0.7795809482994389,0.3224455432186151
932,1.1940844944681357,1.2927108950302342
933,1.6006866122826944,1.8584040225346568
935,1.1398613228269918,0.7879962812438179
936,1.2747195014389563,0.5907498822069217
937,0.93248165625513,0.6359992707019131
938,1.4558957415020377,1.5013161340758585
939,,0.7953003427307528
948,1.1521901442268072,1.5848601024591058
949,0.8226308076735426,0.8117548301655158
950,,1.4459610019332023
951,1.1461381876449683,0.7611132494797463
952,1.4461614124235032,0.8276386152823095
953,0.6060119625821273,0.9988329913910188
955,0.9764698794179696,1.7028347932242716
957,1.2656261853412407,0.9667404431602802
958,1.1092450853206297,1.0752693507922806
959,0.8962035640813312,0.4140176099465693
960,1.346631131628312,1.0913641123621534
961,0.9988562149619288,0.4971078488172603
962,1.3671007703555975,1.4330879434907564
963,1.1617723396693296,2.892774048343476
965,1.0890684315527055,0.8429281613688382
966,0.9070944241389522,1.4495865709590268
967,,0.8441939793392305
968,1.2792088892639062,0.7092462980097636
969,1.15018726764945,0.9805328084404288
970,1.263702617660571,1.146978243982436
971,1.578265727725758,2.1717751275265567
972,,0.781165108589942
973,1.2348534079755773,1.2135981867779253
975,0.7136303641956988,-0.2956562561511752
976,0.8888693371414633,1.7984252888157788
977,1.414675714704536,1.5240972051735702
978,0.896090531295375,0.6144185936520224
980,1.26223394788649,1.6938833976194778
981,,1.0296796700267503
982,0.6921461894644038,0.8281854269364389
983,1.01802795829598,0.7333466697281991
985,1.014347743630723,0.963256763482978
987,1.2965714821577503,2.9018801632831472
988,1.2132954636115132,1.369114055863053
989,0.8043240469313624,2.4187893666006435
990,0.5647890886758226,0.9793571843822148
993,1.1392728136921768,1.8530581779331208
995,0.715823892169269,1.127892528562969
996,1.5227687015846203,1.197465993171871
997,1.2857074043984138,1.5232377928903067
998,0.999382896182114,1.4281061193760147
999,0.8908676873871524,0.6524216155482767
1696,1.0450084135367468,1.223015806885884
1872,,1.36299313771436
1896,1.0991776919460872,1.101844829580955
1965,0.950325542396808,0.7714520062220991
1979,1.1890511387295328,0.8432538293224441
2001,1.2512167856730363,1.5391560674886977
2002,,0.5566961223927789
2003,0.7825997969111187,0.5251515412971245
2004,0.923973787767167,0.8826693059029265
2005,,2.3009240450121995
2006,0.920198481308479,1.096153193076303
2007,0.9273267442880692,1.6821587477867692
2008,1.3400804754204183,2.0323802635127617
2009,1.3621720019370875,1.9242040072788151
2010,0.7908561313673562,0.6641297487157751
2011,,2.4855899397104446
2012,1.1620895407147704,1.9606967077247712
2013,1.0271133525310079,1.4630155908990097
2014,0.8479903475764357,0.2732330053224976
2015,0.6770990916927102,0.9045856334333238
2016,1.7161430196064198,0.9519757695362524
2017,1.2300305170114951,-1.8654439207473568
2018,0.7403693233481065,0.990822632920675
2019,1.2600718392901895,1.6979769140377667
2020,0.8319494414884864,1.2502746729407102
2021,1.142429581544222,2.053294574425492
2022,1.2014363246723083,1.1187395839322627
2023,0.9248513711272588,0.19015690820330425
2024,1.1062194599753816,0.6624741606962573
2025,1.175477447919993,0.8088713921621229
2026,1.059706285279542,1.1271592337231806
2027,1.3520817334289874,1.501333755263197
2028,0.8141931897207795,1.5736217145180418
2029,0.9866661372526097,1.1023589412958037
2030,0.7468425157283896,1.3012834041904948
2031,0.979585950898632,1.2005935118192976
2032,0.9222296086335178,1.289358227703233
2033,0.8879572989229967,0.7883669771471897
2034,1.0861869407328861,0.14326336515861104
2035,1.3997383996229078,1.4561734343218604
2036,1.2822278937549332,1.812913727096777
2037,1.1713043917220411,1.3188493456257273
2038,1.2812937909111404,1.0236497497827857
2039,0.5262178126984007,0.2563026784129344
2040,1.216809362063528,1.1947318036116232
2041,0.7610887684762588,1.3241266369502362
2042,0.7213158740405748,1.1057765438736515
2043,1.0593656076194302,0.8632839330028732
2044,1.199047486091415,1.1840384908545123
2045,1.5347246575019653,0.7854757946240375
2046,1.292699867970151,1.4446813061368529
2047,,0.8749932960151694
2048,1.2127006421014284,1.2865741663939518
2049,1.2100924568297171,1.6315207428649208
2050,1.3559878065934514,1.5401283079108057
2051,,1.0675387652493156
2052,1.1379755171343735,1.19437906342883
2053,0.8271913807853506,0.8505502448874263
2054,1.4339040996791317,0.5000298551964389
2055,1.0775375099824969,0.6996938071177338
2056,1.4003833538620312,1.373251921083292
2057,1.1364505753609102,1.1228059278137548
2058,1.027819923831529,0.7642332301378754
2059,,0.9910009438225796
2060,0.9343384785030976,0.3761926506524376
2061,1.10397313680857,0.25195516234544074
2062,0.8483757021671731,0.4524511678059727
2063,1.3696917831009172,0.7187535314940972
2064,0.7494797488612088,0.2576329838942733
2065,1.2064211768875412,1.672779059583838
2066,1.2791504779717422,1.0696829593650456
2067,1.229020403904393,1.0992543821428922
2068,1.1835350546760024,0.8415532154179173
2069,0.9311057309602024,1.071520805650428
2071,0.7379451155192702,0.8736975253823578
2072,,1.4697832724257287
2073,1.2983242906751904,2.3410273342057835
2074,1.2079529625227,0.9525267846891738
2075,,1.801737784468202
2076,1.3247910353400043,1.9178607905218
2077,1.2094887130846177,1.5287215406221382
2078,1.3918595028028131,1.0174244606470146
2079,1.3171494733242035,2.4765917110952382
2080,1.2338417202936096,1.127424983284116
2081,1.2054379305285583,0.6525898614669212
2082,,1.1453859919166456
2083,0.5278868250208535,0.21651847468759391
2084,1.0503125242109699,0.7209770389252436
2085,,-0.1412163829794085
2086,,0.4056881805600165
2087,0.9137839235333394,0.9990506013459172
2088,1.1683794505240663,0.4721528238308306
2089,,1.158384682356063
2090,0.7469305258334116,0.7431672710625291
2091,1.1908949731706278,1.5333494694677836
2092,1.1910486411531942,0.8533237734294271
2093,1.3173747683756292,1.0293576404297535
2094,1.0058521285240976,1.5207325210823206
2095,1.3453970861136386,2.0045992166744755
2096,1.1498937695894031,0.9710511081781792
2097,1.1301210588498518,1.0988736169848057
2098,,-0.4566849855226504
2099,0.8728027780113153,0.943660283493
2100,0.5407822441980262,0.6332150158173256
2101,0.775382920798726,0.9281070306410226
2102,,1.4220471290597243
2103,,1.120189247421948
2104,1.2810247343478558,1.1817071789830935
2105,1.2406212461736543,0.9352986233785152
2106,1.2247182780114283,0.8264961989558092
2107,1.0436009659011571,0.9338753175041042
2108,1.3118687274930976,1.1694046680399803
2109,1.1227033336261778,0.5762248127107146
2110,1.1651937657544873,1.0130149850735672
2111,1.1156828632288684,0.9028200542864404
2112,1.1961199165450411,1.986886678013593
2113,,2.5610620510088973
2114,0.9587475515998388,2.493576647812198
2115,1.2627758853975133,0.3824662624512195
2116,1.1868220539510232,1.6965377690617345
2117,1.1074276889183792,1.0251227827137994
2118,1.0288796985508522,0.4853426217779461
2119,0.7854476947277316,0.4141263065486832
2120,0.8175120407842105,0.3365663553940326
2121,,2.781002758704612
2122,,0.6412783547277981
2123,0.8949896471902592,0.9955817758471516
2124,0.709763566456167,1.1318398502377864
2125,1.0835955924713483,0.5035683085336895
2126,0.9897399471925572,0.9611622009337936
2127,1.2353034398172549,1.6210437214169138
2128,1.0478524486977756,0.6507021670524946
2129,1.4204204531494065,0.930813112986698
2130,0.9308547278703218,1.724502629161425
2131,0.8397907124316073,1.3842966658773177
2132,0.5157839940188137,0.4852506335843755
2133,1.0585930034031756,0.8143409747048734
2134,1.229426680499297,1.30897943884821
2135,0.9566571594490394,0.8023715988909561
2136,1.0434478556923483,1.0101611738137706
2137,1.7306889493221131,2.0479666894877675
2138,1.0472554760185089,0.7756503766403227
2139,1.349152660485729,1.335779652540428
2140,1.1387815695856665,1.0261526716314664
2141,1.1893171154933802,0.4982017780852337
2142,0.7202091357641542,0.7431299071866944
2143,,0.5635633420293814
2144,1.0854897856826553,0.8577096147732461
2145,0.8791490056876987,0.8334173766615427
2146,1.1445777733217335,0.5735371051431619
2147,,0.7029959646210681
2148,1.4702364770188523,1.954713655209654
2149,1.302387649273002,1.8203605202080544
2150,1.03774269352376,0.8901658222078324
2151,1.0656960924289685,0.6708188857369215
2152,1.2115162887539657,1.1446972231929256
2153,1.2784588407445128,1.1605906246574282
2154,0.7660213846552177,0.10852684896052693
2155,0.3895428756897692,-0.4888842898456972
2156,1.3705738997010941,1.7882255785032062
2157,0.8261714074104548,0.8971680697896205
2158,1.2719690804908077,0.8677209167630737
2159,0.7660999456169202,0.6896601366282924
2160,1.3140387429254985,2.391660547976537
2161,,2.198586282826805
2162,1.0727936416262942,1.1309389369738243
2163,,0.9293145605216862
2164,1.3212047067137005,0.9901051047871776
2165,0.9677272627822234,1.2303448651013194
2166,1.0192854914297869,0.7202802963239145
2167,1.2175118875691533,1.3617911701586096
2168,,1.0998305299486544
2169,1.1196149661745722,1.9645017291041864
2170,1.1570691356096665,2.252889145248647
2171,,1.92432928530615
2172,1.09429380196788,0.5286157217533616
2173,1.083802049129558,1.5670295880718372
2174,0.9842917052707736,1.553511201592395
2175,1.1693452962256516,1.6468267652917468
2176,1.3501504773624493,1.199272931991761
2177,1.3953726664843806,1.8577873819324688
2178,1.034258189484036,2.3858232122451803
2179,0.7772074842029135,0.9192237707564406
2180,1.1313011928065184,1.4222567844799718
2181,1.1863372366397562,0.6333039097497586
2182,1.1202271903719017,0.5100676216773891
2183,1.0977343671648736,1.186326085080185
2184,1.5266423931879478,2.134960244019384
2185,1.3027712424293592,1.7035774475090733
2186,0.9799153250924044,0.8089778785185222
2187,0.8298367378193391,0.3194419930942448
2188,0.7196185858954576,1.1768884190507762
2189,1.2298408353825514,0.8388567457001035
2190,1.046677802821832,1.043687379573325
2191,0.8622519133897377,0.5483520294795847
2192,1.3916562076075272,1.389530322347304
2193,0.545514394618874,0.941930654625986
2194,0.9529559667691784,1.1704932269817885
2195,1.3050860648285911,1.0923592141796346
2196,0.97048216429666,0.3499722828158467
2197,0.904925664743932,1.2302500879144014
2198,,1.166331155264598
2199,0.8783457120788801,0.8353591299536552
2200,1.2432849135173685,1.1132370071891349
2201,1.1726846336749321,0.5072185446512342
2202,1.368981368463546,1.7561163175132366
2203,0.8218449435710494,0.4686819406313174
2204,0.6794733878070197,0.6999801526421179
2205,1.1525419707539155,0.6022306851565895
2206,0.9889942498071116,1.1544373351176036
2207,0.8245414773832914,1.1902829748244659
2208,1.4126906966235704,1.6439840853892558
2209,0.9880095557937788,1.1034568853836149
2210,,1.9824242462443504
2211,1.093586042734564,0.9099239754816421
2212,,1.244165113219892
2213,1.1914382785940685,0.3901280007531175
2214,1.2273998551962255,1.5718877067021726
2215,0.8129141299756757,1.6462491427998962
2216,0.8688196209897707,0.7563301590061657
2217,1.300845961749473,2.008853611117072
2218,1.1664545694081492,0.7325362013257796
2219,,1.2476626620404645
2220,1.0749294439274315,1.4940175786027026
2221,0.946432071515306,0.2353290622521856
2222,1.3577423280328191,1.429310461677992
2223,0.9466980957285728,0.9936226444013766
2224,1.206884818523967,1.5146314783698522
2225,0.6549421034704611,0.9895676540623164
2226,,1.4903578572355425
2227,1.1720926325397822,1.9366768744013887
2228,1.0938735920231626,0.9595658995961652
2229,1.2755482175385264,1.6556601498168857
2230,1.4612038847956688,2.020643305660001
2231,1.1771855258395654,0.7748318251242508
2232,1.308588252239935,1.7153146864013298
2233,1.2077606803696126,0.7393171644429536
2234,0.8796914286768109,0.9326414711379394
2235,1.4505619943484995,2.0596470379430847
2236,1.5900770539307405,2.156698366510762
2237,0.4937348424267765,0.32671017967211946
2238,1.0731766734897383,1.4288118244135766
2239,,1.5361432985251549
2240,1.1800366718138404,0.9118327630603252
2241,1.340873618839383,0.924104643296146
2242,0.9081902225281242,0.7563584879433882
2243,1.0671902921084948,-1.6111033871307483
2244,0.9928543970259476,0.8442741727524917
2245,1.3901324706196827,1.296707239852409
2246,1.2427016062822542,1.2345871389681973
2247,1.1437141608483825,1.7082165442874366
2248,0.762375084238121,0.7892106210688022
2249,1.0080684523601102,0.7898687258370641
2250,0.9168891037201832,1.337408269895077
2251,1.0802222940567916,1.1726332733135338
2252,,2.4922008398687474
2253,1.3388261888648088,1.8544487153629536
2254,0.5341866294076218,0.07051281526312556
2255,0.9916253328683748,1.8509848945637395
2256,,1.0860717326175442
2258,1.1828560165630422,1.1265560584887022
2259,,0.2273459420400321
2260,,1.8295217549711933
2261,1.3327432605647491,2.1230840152072386
2262,1.2336270816362285,2.1239096358051626
2263,,1.254560629947053
2264,1.3241874407450465,1.5150653282882596
2265,1.2841549795725036,1.529860859258067
2266,0.5255082340226768,0.5915517475366399
2267,0.8085599202166563,0.4781425713707283
2268,1.3756170002996588,1.2536318455882771
2269,0.9506642381515188,0.8023880254883593
2270,1.1083385942316657,0.6166477331925047
