,beta_12m,beta_1m
301,0.8757921505954379,0.9507086379050926
338,1.4540915495669136,1.5183924330285936
400,,1.3201989633036997
401,1.6344215862628209,1.4680231410585765
402,1.058047188038834,1.2314809598916987
403,,0.7319542062252492
404,1.278548147953789,1.0629598919001657
407,0.9584585270908844,0.6054570850037091
408,1.2246081207304451,1.1724675344061295
409,,2.1588210520094813
410,1.2110560705771811,1.1132620957074375
411,0.8383562032695506,0.5490422224908253
413,0.8708623869441621,0.7166464988904844
415,1.3118666880943364,0.3931542825934499
416,1.465727318170579,1.4339818071496842
417,1.2320443683716749,1.3105796985343978
418,1.3260191322827029,0.9187295155830648
419,1.1107484689634268,1.1595001849247293
420,0.934914259549244,0.8696186843582294
421,1.0474301872197778,0.8101689078562779
422,1.446881341122235,1.4380424503817562
423,0.6583097676299912,0.3596705828195918
425,1.3967151797698576,1.232246360909696
426,1.67859120394983,1.891491232002884
428,0.924337993991783,0.2969987221359755
429,0.7716799138574172,0.9523208385391634
430,1.1658030027845925,1.1032778477281333
488,0.8121134429308072,0.7994585953043696
498,,0.8622595201891472
501,0.9389789807869507,0.6854575576560338
502,1.3084366377367151,0.9847733386372708
503,1.0030689676544338,1.112073614316627
504,0.6365123377007131,0.7812195837947256
505,0.8724171341231283,0.9051318895018332
506,1.2702457093997328,1.5158925165779054
507,1.2431840172172004,1.03954548502962
509,0.7556405277977094,1.00368840752013
510,1.2031904818072494,1.2484838213342386
511,0.5946692513688145,0.5244861989589652
513,0.98303752629033,0.8822973692993932
514,1.2632031609729362,1.0362991988572294
516,1.0592323853893044,0.8223778770960813
517,1.1023167075390448,1.7989335845315555
518,1.162733342248578,1.2221373249655088
519,,1.1061977123052191
520,1.0801053143924797,0.4979833119119381
521,1.1650461850698817,1.4265791448929677
523,1.5579671806304034,1.6078042287034262
524,1.0927023096907131,1.3429398622372233
525,1.460820950954634,1.4813724415151557
527,,0.3635496223462112
528,1.5234768081304046,1.3390072976168308
529,1.335650281586509,1.5765339095782551
530,1.3982921331576048,1.4669751515364409
531,1.4130991674758788,1.1895823711948357
532,1.0758745565195351,0.8432884158058426
533,1.0670649899898663,1.2911326901858808
534,1.2709573869904909,1.3436396231333445
536,0.6146725521351658,0.4901067798999618
537,1.5827431040809594,1.2402408628442654
538,0.5819787097074702,0.7890272979887683
539,0.8972653812975291,1.334325267922282
540,1.4272969603867844,1.3406601656340609
541,1.2801226851060197,1.5200771679126317
543,1.0267074635233269,0.8598668838457243
544,1.1398513467336184,1.3904983572604654
546,1.2003519326801246,1.1565286520948117
547,1.1321249279939518,1.015015113602583
548,1.1506043312084264,0.8461980576138057
550,1.2420820759497542,0.8099297169001078
551,1.4177121181200412,0.9067610977196964
552,1.488462972732525,1.8039642312683832
553,1.2065336929081774,1.2349735379677658
554,1.2945856367718391,1.0779088077701464
558,1.3521363443027812,0.6140473075134294
559,1.337773995276124,1.4832084792036642
560,0.9413539775106732,0.9709937789159764
561,1.3311301156148858,1.7640734096249466
562,1.7721787257079322,2.087021450177293
563,1.650469697739536,1.6795075187039732
564,1.0847794372424149,1.09653943744662
565,1.044857592169827,1.1278461286783876
566,1.1301146345095918,1.0784964337109029
567,0.9483314878613528,0.963804501027726
568,0.673679226244756,0.6094634732396274
570,1.1295883151302395,1.598488085423872
571,0.9360802275250162,1.3585808012563059
572,1.3184606617174015,1.8470507144987849
573,0.9395452848593562,0.4616842527956155
576,1.1582071761152195,1.1546071605859438
581,1.1827781863581477,1.3915426973223721
582,1.2185642992586037,1.9737656400551309
584,1.0731898822583044,1.7382347890038996
585,1.2345833978912155,1.2362985399584137
586,1.1449733960708954,1.3410988309347058
587,0.8334740500819325,0.7411506334006374
589,1.1045315039203771,1.3057302419179595
590,1.3971725822854295,0.9095313235911848
591,0.9580502121068982,0.9865300462928688
592,1.1652662186596738,0.4768646772869541
593,1.1487164831849843,1.25844086351207
594,1.0127653295149388,
595,1.0004530894535169,0.7294709961946053
596,0.9498296297678854,1.4796338497824215
597,1.2081813665192145,1.2938716722155554
598,1.1915124348291155,1.9071608964791744
599,1.0485765676373668,0.8465972350504635
600,0.782041859873669,0.5262992431685567
601,0.8998426571167537,0.9927553052015186
602,,0.004655062460349788
603,1.3802476587478332,1.6809185593097549
605,,1.0190103091556884
606,1.1928655002306825,1.1793791826750517
607,0.883205981381032,0.8732067642285921
608,0.7445309608873477,0.5953564159160799
609,1.2100795829708313,0.99556597683878
610,0.8175152054264286,-0.04321742513572821
611,0.8401749397001033,0.4295448930771866
612,1.3140128463278469,1.3730631254623678
613,1.270981044517162,1.832217160669724
615,0.8208213803137591,0.3832870973262987
616,1.1572170219864932,1.1973637360298983
617,0.8749855794610222,0.6251615573550984
619,1.2818114318409897,1.0510823411335375
620,1.143791150811107,0.8578804205563346
622,,1.7861793822800611
623,1.6590541880362124,1.818933345424253
625,1.2932018812176131,1.5049456437881377
626,1.3334860278342706,1.9897753358677817
627,0.9941887901104652,1.3597836716304128
628,1.1881838465044932,0.8890287767259084
629,1.3948182793255601,1.337854486717308
630,1.3874790827877284,1.6250883031713503
631,1.6068437666040525,1.777136808485042
632,1.1935222729631003,0.9287213549653572
633,0.7220024308227369,0.8650142344235714
635,1.229235197480739,1.1540828667265994
636,1.224201699053678,1.3968667500906198
637,1.2022841829919582,0.8936330923042028
638,,1.4539094142255653
639,1.2243312212987454,0.3754814749324594
650,1.3341293338580955,1.5134622463020355
651,0.7888201787089011,0.5373779789285483
652,1.0884646160718692,0.3307803757708235
655,1.6658877725609866,1.87350311162501
656,1.323928804816096,0.8427088822039792
657,,1.4566360775124232
659,1.173540085340214,0.8695289111078611
661,0.8459338561468143,0.7661068195347603
662,0.9217428332147588,0.3737195122584506
663,1.1549356961028618,0.9598963576763156
665,,1.0508588453063956
666,1.3962776095017069,0.9331406276972034
667,0.9096803438433532,0.8727320317594094
668,1.0025724760758603,
669,1.001538366258543,1.3596834992432456
670,,1.1075234872374216
671,1.3523015955003184,1.1862677637757923
672,,1.941219428930625
673,0.8973999293345558,0.4379840593041694
676,0.9691667055846528,0.9259711219040354
677,,1.544459952722241
678,,1.5990670912794642
679,1.0829676920584186,1.1023746766566809
680,1.6248791002357508,1.5341569602373046
682,1.0663423829271022,1.1932849280062086
683,,1.583419143667435
685,1.5852373807772049,1.7841915738676084
686,1.598503771065792,1.916459013341236
687,1.1426976155479105,0.9783444360591478
688,,2.4228748220980125
690,0.9332145955007942,1.2994141233031864
691,1.1163913413267212,1.0956767605428217
692,0.7864236416955147,0.13813687967837512
695,1.06920699873749,1.5684759452780923
697,1.4783220149095109,1.7404552449221158
700,1.2277170044994177,1.2546665546622542
701,1.246555323057526,1.1098676560179577
702,1.0134890045228453,1.1293102986092
703,1.0908480365145734,1.5253807312270455
705,0.8701163045274493,1.0451123352135334
707,1.1903782931800642,0.9953528282762374
708,1.229420484539424,1.277879050676483
709,0.9181176806880328,1.0999577279078665
710,0.7561366799141301,1.0330106883636
711,1.336356705311498,0.9200157201382664
712,,1.370085482434097
713,1.0605137142090726,0.8003763291426882
715,0.7560116285405409,0.3524252322632809
716,0.8701013478091292,1.129955633959465
717,0.773249063279807,0.6296290064414047
718,1.3869086044342571,1.2504533752041092
720,0.9739315116259306,1.0573619012777529
721,1.1833246616154551,0.9325831331296384
722,1.3593057035240736,1.0932394952810038
723,,1.5818298059969749
725,1.0421728688364769,1.0806482528235104
726,1.0360803242806382,1.1575533819309576
727,1.334324191034954,1.0038957734417266
728,1.4452730487423628,1.497172751936934
729,0.8263087332899561,0.6619543045612245
731,1.3844985604805462,1.4449615279341483
732,0.9012880048753896,0.5783982506716132
733,1.2378642209235284,1.5492905655982936
735,1.2239251871225485,1.2868984942875787
736,1.4437617883239795,1.3971650597889695
737,1.3840323374867352,1.291747147645177
738,1.1532094096490293,1.5804098845915235
739,1.2858746651200013,1.4129694993233142
748,1.3005000666805433,1.1891155455265925
750,1.836742042637869,2.0386979291181424
752,1.5219944193890955,1.6362121509727097
753,1.2133564192513466,1.4725966454183594
755,1.3694733903911376,1.0882454699564257
756,1.1098960366268993,1.2197725470631906
757,,1.702829487891145
758,1.7615798165084509,2.44305465250621
759,0.8234794846515598,0.78054814296591
760,,1.4657326692193062
761,0.9866397211972258,1.0634180547901
762,1.6962784404987752,1.9799253161982728
766,1.0848829393208634,1.2404684657191936
767,0.847787788334941,0.9734343780821968
768,1.1477244374434383,1.2572486372122398
776,1.6308254733444925,1.6568394398081625
777,1.1467952747714871,1.1896486623829103
778,0.9665441491181954,0.9210683433102916
779,1.2123554134463372,1.35978295723748
780,1.4348857468484026,1.4210877332276766
782,1.0068805422873772,0.9473155189207424
783,1.5340964789497331,1.6137794400867602
785,1.036678976404718,0.8758201241377759
786,1.3535086401867082,1.061103331014663
788,1.2302818261034911,1.6371442774072886
789,1.6161862004415977,1.6105304557536066
790,1.2057592829600168,1.1311131249265527
791,0.9800934550468154,1.1561842841841217
792,1.2729739851153845,1.5344616242393017
793,,0.5386872297825351
795,1.4084785613438549,1.7853891922222318
796,1.162042250362783,0.7974995304722865
797,1.0828324580410134,0.980607304235647
798,1.1098655572876983,1.2068708215926327
799,1.1232608379008513,1.1784912966352044
800,1.4372948272408266,1.8264989145552384
801,0.9974597429259768,1.1000124656513113
802,1.0981240628249953,1.5009160305152769
803,1.0781657945778662,1.0177309235777567
806,1.0748572692295677,1.3782124444780717
807,1.1027213451636362,1.3015485872757917
809,1.3480959635714738,0.15620006074249235
810,,1.3054914464097973
811,1.55320046731805,1.170628174862264
812,1.0227842338928754,1.2178027003212166
813,0.9202244374869252,1.5819584580082646
815,,1.2671253126841822
816,1.0486473518131278,0.8309826083509272
818,1.336070380704873,1.179099779209113
819,1.146309557824604,1.2162320922858565
820,,2.0970101165509525
821,1.0815158287644058,0.7464135314825346
822,1.001252477906871,0.8284122898698253
823,1.6153457912806541,1.1232136705804092
825,0.7791263259144259,0.874884191314083
826,1.232454103259106,1.7316133097798216
828,1.1131869283917182,0.8513852757961364
829,0.9606906542697858,0.2823603374988673
830,1.2838493082111275,1.4662768415337422
831,,2.1324529217201373
833,1.071498399110982,0.9605928109723546
835,,1.2900396898958602
836,1.1393829391180554,1.6879278806630031
837,1.1485180036902567,0.3656589525412516
838,0.8675002206538283,0.8723457938526559
839,1.3489047209493985,1.6711642435928928
848,0.9165048652107276,0.7639728457085099
850,1.3194503391450259,1.425259779473071
851,1.224407524603951,
852,1.3137497439668144,1.1804637033450944
856,1.4982404548750057,1.230981819090346
858,0.777458127229121,0.8920758866746932
859,1.0377604062840633,1.3936597339132186
860,1.3090982293879534,1.5288347758083691
861,1.2381640610395412,0.9685500937457836
863,2.1456895371898432,0.612109290827913
868,1.2354126378163277,1.2709287098974211
869,1.0488122795559098,0.8997688745303268
875,0.9510390126634218,1.0844863963195601
876,1.2680166428470412,1.1395234023674299
877,1.7399629071201372,1.5636529472980591
878,1.2735232481555894,1.3047441568911693
880,1.2981567880140013,1.1165100751444144
881,1.0512586970532118,1.2173788331510105
882,0.9217801830218018,1.1583822626199822
883,1.2094044049753356,0.3367784889483694
885,1.5284413618243642,1.5279965964591988
886,1.0327763707834627,0.7635763427852131
887,1.083078491799847,0.3611935248224756
888,0.8482599669368149,1.068516466591255
889,1.2161327244491575,1.320131661681454
890,1.1612790018616364,1.140189223788258
892,0.7347088410007879,0.5967437661512366
893,0.7813966093832143,0.747964509690238
895,0.6514311508701268,0.7951805060892975
897,1.084053697341772,1.135578169587363
898,0.8857812864601661,0.9933442909243976
899,0.9759914813445664,1.2176726069643298
900,1.0294672661620623,0.8080535220067695
901,1.3612376299260665,1.6015052231145377
902,,0.6912565028726226
903,1.1410128954877077,1.1001284794840411
905,1.0554193440061117,1.59275262311697
906,1.2590721652056027,0.7272129330645557
908,0.5317994402056028,
909,1.2790757735995868,1.4254218673377592
910,0.8970714848879504,1.1241910241197102
911,1.0664359743374814,0.9256696860544372
912,1.1473673106354303,1.174181316936835
913,0.9427372047000347,0.8723150734165059
915,0.8535268050571583,0.7920940825453266
916,0.6104781572252596,0.5704679580187071
917,1.4417159004381384,1.594088034088048
918,0.9865908258720228,0.7720546168720688
919,1.1836857238780536,1.1894010240984187
920,,0.965976036776162
921,0.9450963520150932,0.9423084425248632
922,0.9091000968143576,0.4268368733621264
923,1.2806426602968397,1.1039272347001958
925,1.2999722754674958,1.0930912015869585
926,1.2721537223814026,0.966742809830681
927,1.6519396205779693,1.4225813711823827
929,1.1254630038283258,0.9492322558747116
930,1.128243176423641,1.2339966150603807
931,1.237929577419589,1.0530010040287363
932,0.9396475638883846,0.8461111285871663
933,1.4832014462785832,1.3328187853474094
935,1.165752480306816,1.612541867219463
936,1.0406605040378856,1.0136859408766388
937,1.853188187000308,1.54002913097938
938,1.2009974651130144,
939,1.2562994351369243,1.7030714865039978
948,1.075277367202376,1.0507953155703738
949,1.1244137986828455,1.3137862385972694
950,0.9590274263999072,0.8592492155916085
951,1.5183215415769489,1.7400714464106666
952,1.0225138065719568,1.2186682525795245
953,0.9868036923704062,1.1485699106234195
955,0.9315435474225652,1.064757277204761
957,1.2216408836906971,1.4985933160465523
958,,0.8563898885964608
959,0.8971982519507059,0.726159589144264
960,1.4728013835394973,2.0416330336695534
961,1.232978494067574,1.306857635781374
962,1.6038974354089326,1.504947390933589
963,0.6690035432697515,0.5854523273304939
965,0.9472448414649576,0.7484158766119713
966,0.9825522843825232,0.7271715819227209
967,0.9807394658321232,0.9195274095307338
968,1.4615830688472684,1.2884822387908108
969,1.3136402031327992,1.7526065836412124
970,1.6610472700593235,2.4468416354567584
971,0.9384014906247276,1.0539507292406978
972,,1.2297408110767625
973,1.496344883398505,1.4379110637458128
975,1.0703117118861982,1.3762697000196402
976,1.2145137162431254,1.0132745044618785
977,0.9595242022301236,0.7624149967236015
978,1.0718126672622788,0.9080936158147164
979,1.4090124534763795,0.8384411337532324
980,0.8259770490286701,0.5393033538021895
981,0.8269960802170432,0.6705444128209969
982,0.9790987691523358,1.064671768105409
983,1.4137466206425433,1.199580732129273
985,0.7895105075208092,0.3209129981340314
987,1.0841448892710257,1.1503224504988523
988,1.6526970355522883,1.3598682714760864
989,1.3263224026354197,1.0829046327152496
990,1.056510830819577,0.678604512545835
993,1.0994087596947557,1.4780542854519751
995,1.049865991005294,1.2946204116999098
996,1.3758376903439848,0.7368030422445015
997,1.2556096669763608,
998,,0.27843157939468266
999,0.672957055921465,
1696,0.960800130253751,0.8301392891713163
1896,0.945690284881236,1.3273587541481209
2001,0.9236690581835596,1.2281149381750374
2002,0.6775411012849186,0.8807610888298918
2003,0.9982478549987442,0.911609549197128
2004,1.0091522549178331,1.0177046944872612
2005,1.4734600426516682,1.5588061131034583
2006,1.3082845025400511,1.1075347938361118
2007,0.91207299304146,0.8407581234719272
2008,1.6457153671933669,2.015072631117706
2009,1.1410800600886508,1.8228252312934623
2010,0.7769665616509218,0.7666308375687828
2011,1.2328399152671383,1.4969970149020901
2012,1.3345783559731037,1.6427231468085608
2013,1.2021318696819216,1.7380963264960831
2014,0.9172425044494604,0.8343723575102021
2015,1.0863673877488702,1.1696127816645043
2016,1.3800512474059274,1.6140397459370197
2017,1.280219835324826,1.3621103012360456
2018,1.220317704476325,1.3561980319427422
2020,1.1202398124446251,1.0797864734099565
2021,0.9225827062277324,0.621833171726106
2022,1.0185529586418034,0.982780614365276
2023,1.1995647813929604,1.122274198087816
2024,1.041454530485591,0.5273649132024124
2025,1.295112943555794,1.5359542554351149
2026,1.0230075437874755,0.9320290244321392
2027,1.1932021652519489,0.8455706715259144
2028,1.0961019444220286,1.2757094617631133
2029,1.3830894812711922,1.5781166102211266
2030,1.2678105560359856,1.482297628595686
2031,1.152811247704143,1.2558151130344688
2032,0.9664980047878172,1.1106150674304458
2033,1.165941974070777,1.501701128991617
2034,1.2544266665130617,0.871919696475187
2035,1.1515952711565678,1.2968501494124405
2036,1.3404809351852571,1.5460830002546389
2037,1.1712970660083761,1.0955877543812766
2038,0.84321353561817,0.8051228032993157
2039,0.8756899252575594,0.9100600690629621
2040,0.8921560214712455,0.8638135337445283
2041,0.8697166904383467,0.4921096992364226
2042,0.8954396494987416,0.8504170502802139
2043,1.2964664485334845,1.259487607334698
2044,1.2233257022608095,1.5982067809706462
2045,1.3447527485694208,1.5620004007352242
2046,1.0881437835524177,0.8299032745567955
2047,0.8195681397104688,0.35214243285610003
2048,1.0254903121242391,1.3399890620316373
2049,1.1351929579050468,1.6971928875173523
2050,1.3907179907265046,1.2499951633647497
2051,0.8369910629546932,0.7044724972314214
2052,1.3205285184793394,1.334900252847692
2053,1.1048113858570936,1.0871958905480614
2054,1.103408430448722,1.3694505019192302
2055,1.5539671465323397,1.1996990269284256
2056,1.5593736057843823,1.6755766919855202
2057,1.6127881973402365,1.871806495782544
2058,1.2607169839655832,1.221568212562919
2059,1.0245354800579132,0.9030986753811772
2060,1.1146639647154497,0.922872907761009
2061,1.2994109513825534,1.219342901855637
2062,1.218998423056854,1.1377686891181409
2063,0.8657375029122314,0.4521286743478712
2064,1.4101187578699794,1.6131762811072905
2065,1.0943828070494224,1.02118314280589
2066,1.1172213165935263,0.5831428514515383
2067,1.0912670924501586,1.038634840949801
2068,1.351988234650414,1.4101032983013724
2069,1.1213286688373048,0.9333884275826748
2070,1.3590865713533016,1.3535229429229516
2072,,0.185966819899942
2073,1.4998246743538084,1.3695359820145316
2074,,1.9658110103230173
2075,1.1406145240081489,0.9515658765803144
2076,1.5054443224910523,1.6529282534788663
2077,1.2605561711982622,1.152809097443496
2078,1.171550654060496,1.3263701817441806
2079,1.3492144500959764,0.7899245296065764
2080,1.5256819546796048,2.378993926664915
2081,1.1142672780909229,1.4215490122066636
2082,1.2492421247972565,1.0760509721615428
2083,1.048547175515623,0.8042929717129791
2084,1.1533948544612225,1.3573677262219783
2085,1.286984012626336,1.3471743624002372
2086,1.1858875516450649,1.439507320865408
2087,0.9443757624416388,1.0976004455040949
2088,1.194371787025676,1.2905012214291256
2089,1.5489173982711288,1.2798700674696102
2090,1.0998694806169564,0.8319925416021651
2091,1.6421665495346842,2.480740976286429
2092,1.3551302514643069,1.6017885627083543
2093,1.3121827531226775,1.4870744969214518
2094,1.24480445435215,
2095,1.2577512381826876,0.11992302850165892
2096,1.456941674082433,1.0693016200816552
2097,1.5121879218724608,1.3549858208054726
2098,1.1560845585539652,0.6123201432787524
2099,1.1865415496771543,0.9254310306632813
2100,1.3094457566266031,1.5784322703622702
2101,1.1041181146811456,0.6099339081153169
2102,1.109853146276316,1.6857118719564843
2103,0.7244441797068177,0.7887734562516409
2104,1.1849835286887376,1.8858505560953165
2105,0.9424129926394944,0.3858008263428945
2106,1.4705256134436957,1.6472974178620994
2107,1.1408350768245938,1.9525462203715733
2108,1.1237828756044483,1.2522053603184038
2109,1.1459398440123159,1.3408314991587116
2110,1.051194875721844,1.3195931713402231
2111,1.1749771195590557,1.131899155284894
2112,1.2428717339839346,1.2899106761134913
2113,0.7508393128750467,0.7205558908614456
2114,,1.6453980818288114
2115,1.3662830624611522,1.3704734208335911
2116,1.1055210856262352,1.2512589057042476
2117,1.2866621251319679,1.3885446573313671
2118,1.2380697620976493,1.2411279231525625
2119,1.0713724916114111,0.7794060290442875
2120,1.3882874583051672,0.8942328266415621
2121,1.3228782251000204,1.0798730671326089
2122,1.2891595307089363,1.279487202823546
2123,1.4778600333923964,1.749639295491611
2124,0.9852381196173337,0.5445690492331092
2125,1.384882620831449,1.1670777659545677
2126,1.522767855622634,1.1971496178972514
2127,1.1380316950587959,
2128,1.2101305863098124,1.0999874989676621
2129,0.7980740437440529,0.7520788404761136
2130,1.4211023854241116,1.478950103177547
2131,1.1084771114634682,1.3875393934054543
2132,1.1754261604806748,0.9152055930262673
2133,1.2930147891698165,0.8772115102477858
2134,1.042009548886348,0.7285120302102468
2135,1.1269453958402318,1.468551812007768
2136,1.4354169723045995,1.3728450324083106
2137,1.1739267290671231,1.2044571594575813
2138,1.2441466802809151,1.5463609704131898
2139,1.2958732314425758,0.8751401538094642
2140,1.0292808165348477,0.4670379752041491
2141,0.9868191779127892,0.38690540197647627
2142,1.2082486598931108,1.3066794362373924
2143,1.0846664945958016,1.1583161548505987
2144,1.0202043969272527,0.5924133043540789
2145,,1.6992152161766767
2146,1.4737725020571568,1.6005803627730102
2147,1.1133577897117872,0.8282285032713862
2148,1.0778963409872062,0.6440722371553675
2149,1.5899603915450422,1.4654468558321636
2150,1.312436195216443,1.3406163164504932
2151,1.067381308086735,1.2121789602423267
2152,1.0749385508471745,1.300990359639373
2153,,1.2939363042174787
2154,1.4133247213861109,1.1969546517615604
2155,1.3996321464741055,1.873281276281639
2156,1.3420346369935356,1.4527613413784826
2157,1.2691351414007124,1.0496515800829451
2158,1.335928519371166,1.1607869803169322
2159,0.6979459198992068,0.730135857474863
2160,1.2746087761088916,1.4137583965339604
2161,1.385188859553422,1.6314291347621577
2162,1.1406825413989474,0.8955871754433359
2163,1.322568906594771,1.1029737080166653
2164,1.260348390121934,1.0206428310006268
2165,1.4145434611008971,1.2807227712693003
2166,1.4181191300945315,1.96606166028642
2167,1.2766825845497074,1.3862638563637195
2168,1.3107852171115295,1.168815235020508
2169,1.1439038611073071,1.1174876532105995
2170,0.8094171517145659,1.227909048499685
2171,1.4294336534302017,1.5981239903693727
2172,1.6591025182019452,1.6930805978551873
2173,1.1861900479023617,0.9903655260514675
2174,0.9925688349321786,0.5187734441830936
2175,1.0109050365615229,
2176,1.4077769602930421,1.091537067053235
2177,1.2719921388740214,0.6923662093283344
2178,1.3941306851634032,1.7173220823438544
2179,1.3510286361257098,1.2384707317100174
2180,1.3730226879359422,1.4809776792092173
2181,1.2013031976628503,0.557528676230953
2182,1.315939644659312,1.4829277081669632
2183,1.1781082147794275,1.9554284897138483
2184,1.1236830654283148,0.5344431873356087
2185,1.198052736058858,1.0990660792114204
2186,0.8273998990778728,0.665304382671891
2187,1.032512445290938,0.7144932723809624
2188,1.2201875584617328,0.7461998492373285
2189,1.2449796304625569,1.5116321497060476
2190,,0.6538863278960023
2191,0.8398560137348455,1.0699025039485217
2192,1.4562060557891583,1.7787715016858057
2193,1.0733738277200957,1.6131093331309818
2194,1.2375434433717212,1.1319909482626038
2195,1.1651622360049445,1.208564047427042
2196,0.9404560301840048,0.14090654240704212
2197,0.8725368877979618,-0.3661149884419975
2198,0.6570861869269242,0.20381883901814324
2199,1.4867795137734534,1.303758498486769
2200,0.8527770794384186,1.22968775860604
2201,1.2198677357886012,1.1937243433566909
2202,1.3224503582463123,1.3949437928021329
2203,1.2366386233921196,1.3112390499637054
2204,1.2611483650182589,1.2802465349686234
2205,1.2591065501019294,1.176906095514491
2206,1.3247270383369445,1.0658241475349322
2207,1.2801718721320177,1.131877133365165
2208,1.2796082039652217,0.8035143175242322
2209,1.1456296803311774,1.3026600023272459
2210,1.3070035207575406,1.4028360401868596
2212,1.1855891859298084,1.207339169861861
2213,0.9871196257740228,1.0325663792738358
2214,1.3460308615266277,1.1227500100599612
2215,1.37140526359848,
2216,0.7024975287457347,1.1624906065483969
2217,1.138970393522298,1.2494001286643492
2218,1.2349907117428889,0.9694302789477504
2219,0.7893072072794589,1.031485938351436
2220,0.9382201601794,0.9428307811953442
2221,1.3019154441179197,0.7190499302052255
2222,1.270375776611542,1.2496876699305304
2223,1.0108324356664793,1.159345213752199
2224,0.8824398751003241,0.4813036420456956
2225,1.2178408232508886,1.1152912952202538
2226,1.1773818885212288,0.7053246956451296
2227,1.304821706024364,1.0879327085762327
2228,0.9719203464626124,1.2640170866816764
2229,1.0695178461134098,0.8317782149837073
2230,1.1299711138971658,1.0371446908735806
2231,1.4752155711835968,1.4448114378854755
2232,1.1740234738066015,1.2862027454067684
2233,1.423799594926352,1.2323415182280266
2234,1.0281486468648386,0.5915348580437585
2235,1.1454882337736572,0.8872387599703955
2236,0.9055304686035262,1.0552437669695347
2237,1.4090791074802778,1.7262022464436082
2238,1.410845112555141,1.7839160892491754
2239,0.8016929962105981,1.7618544039753041
2241,0.8761154219536076,1.5680346816084736
2242,0.9358224612241096,0.7949076425956747
2243,1.1790553581733052,1.223273399641196
2244,1.3015643873863183,1.1633785964609116
2245,1.2927470561760055,1.5792373368741135
2246,1.181021295228227,1.2616533016998983
2247,1.1395635515938345,1.0835670597244065
2248,1.0943954955826205,1.1200571217692858
2249,1.4339347292582605,1.34458132484406
2250,0.6527320050050242,0.4759884961548345
2251,0.8214273788250933,1.0685430693835376
2252,,1.2378125655776628
2253,1.3471799204566397,1.0535682851410904
2254,1.4671471445358577,1.3108635915976568
2255,1.1197191895947165,1.6690890018856044
2256,1.114957799814525,-0.09239340865583344
2258,1.475486036974965,1.8290402275531288
2259,0.8299411042452953,0.6130342347915645
2260,0.7462563040041367,0.4802150445652344
2261,1.3973825190769038,1.2405155204270475
2262,0.6041659541245618,0.3205521932695241
2263,0.939121099184044,0.8028623055438531
2264,1.2567304981947154,0.5408327461743352
2265,1.0383402981529537,0.9716171098106552
2266,1.1091216364608043,0.7590788490863759
2267,1.2223229370858784,1.5762613760060258
