,beta_12m,beta_1m
421,0.958594658632625,1.0506411773721462
422,1.0466838059504675,1.215910933271782
423,0.7522704988811281,0.9641388659927608
425,1.3229041746559151,1.2071426699074461
426,,0.6950885677600123
428,1.1564414242334216,1.168408273053384
429,1.0187485965906298,
430,0.8030375972480261,1.6830990643441717
488,0.982259261531421,1.151892113690888
498,,0.5802766876779287
501,0.8389307000323604,0.6587477130638026
503,0.9551706081633378,
504,,1.0764215107297657
505,1.0322088237894709,0.9594336729573579
507,1.134815566304093,0.624007403104631
509,0.9886641162334144,0.9471326675356272
511,1.1585506727850718,0.9693739321819606
513,0.6754988586448872,1.402651830179087
514,,1.2530560310853736
516,1.0308946797253502,0.3602662894256267
517,0.900869867483086,0.2209420221483418
518,0.6917669337308232,
519,1.065202725288814,1.4299592055318344
521,0.9189062228137655,1.2733779072828026
523,,0.7014193651893796
524,0.6060520449646677,1.102374070844235
525,0.8213190293469329,1.220053868025731
528,1.262845504873126,0.9058094285608908
529,1.0093185799633002,1.380749912826012
530,0.935429003653562,1.5367615706161324
531,1.0060246770988552,1.0650415917107994
532,1.070957869361673,0.9471868888334252
533,,1.468610256934748
534,1.080613746724055,
536,,1.4881382729582682
537,1.1933138710995246,0.7445120966479633
538,0.7493213757490569,1.2006624819873415
539,1.099354151732582,1.2296004755826806
540,1.3058335468642952,-0.009333811325659136
541,0.9008945134606148,0.7170208135691324
543,1.0912495031402167,0.9983890139574328
544,,0.9900659051482376
545,0.94016960170028,1.6385750140114546
546,0.989533503559438,1.6739501954583065
547,,1.7631085789482748
548,1.034299120864866,1.7305941685609942
550,0.996106868554588,1.2291117004999796
551,0.9310191150530354,0.9748266117444389
552,1.18845790957429,1.2229747618508613
553,0.8000926998618951,0.9438687734847244
554,1.0434485515710734,0.9007205925101904
557,,0.39442793535729104
558,0.9669178273579966,1.175558524507612
559,1.2129328888791249,1.4200409990289191
560,,0.5704566220568232
561,1.2178154580713172,1.6001861674149174
563,1.1776044257488445,0.8477694345804189
565,0.8162542916004799,0.6473721093449057
566,0.8097060558467922,1.6826934775286957
567,0.8728724329354732,0.5291066491555785
568,0.9582267678345466,1.3422672349551774
570,0.9370891187879398,1.3571138612882059
571,1.2460349656779757,1.3377638395594371
572,1.1832613041514153,1.4589514581226717
573,1.0039312463448276,1.0793396571672689
576,0.5947571630349033,0.9264241637195196
581,0.733940079692498,0.8468127363900552
582,1.3024684771579085,0.7304449116164126
585,1.1585127560941388,1.3102593892317451
586,,0.9793518907014928
589,1.0010062192006268,1.1142343662970058
590,0.8336581867664076,1.3039992591341651
591,,0.9252083132144912
592,0.8655605926040966,0.9079605216355268
595,0.7662012440286342,1.5895868800836932
596,0.8999766322327183,1.3793640674871757
597,0.8927727338011845,1.698370487366209
598,0.9727027380543234,0.3547805373914802
599,0.9883724719580658,1.2554528030329664
600,1.2455114570931425,
601,0.8091362855918333,0.13940992327879778
603,1.145013182259095,1.7176205475428574
606,0.9036863819428101,1.1487860463709012
608,0.9572895730179359,1.2298672098762882
609,,1.74936836638485
610,0.7279147208224507,0.26378390207904345
613,0.7231154726841832,0.1633850899355897
615,,1.194031544257952
616,,0.007323998325568071
617,0.7988764781259874,1.2636306628071643
619,0.9331549719286888,1.7232663822025422
620,0.9618688612369358,0.5434601373294579
622,1.0078177280663014,
623,1.1717090809453137,1.2977247783153496
625,0.9831971605438244,
626,0.740007815848116,
627,,1.5897616549564455
628,0.9921116743995928,1.3528795831351843
629,1.3701816365342747,1.6298275011003298
630,1.2708608730191664,
631,1.0066656224118122,0.7782127262596071
632,0.8434047566547487,0.5501597503331909
635,0.9518583122210326,1.5952620603720415
637,1.0764005901147415,0.9476856699823198
638,0.8751266905399651,1.826850747418856
639,0.8160065831056154,1.8187572769790104
650,0.9497503277513386,1.259300060282627
651,0.944059361656117,0.44476723521725225
652,1.1542910983038994,1.0439393887693342
655,1.005439965901079,0.05774751973020543
656,1.1354323943142584,2.117864496526416
657,0.7281325537166554,0.7063125234591894
659,0.7803790774970025,0.3219592737967379
661,0.6046535172298001,0.6775042723014008
662,,0.3250990336910792
663,,0.5189343050516843
665,0.7924715690138159,1.7920800929554113
666,0.8049572497372948,1.2798783868563826
667,1.1031255649453828,0.958726047648642
668,0.8185230320540825,0.3489606216656189
669,0.5575609062275709,0.17916843337109348
670,,1.1959555570583191
671,0.8878493065521726,
672,0.909017380939842,0.9141846409339262
673,0.8479599081433686,1.1488995697780435
678,1.0120497280957514,1.2160751142668311
679,1.0488119589522964,1.1992777180811922
680,1.5316486733098882,1.1415062633109148
681,0.8177405047964861,1.2103529550788277
682,1.1733218702532724,1.5368483278519849
683,1.1833316998892505,1.592285401894992
685,1.0892436811594541,1.2885774650601214
686,1.2816268102312112,1.3347552056180223
688,1.2431229655373346,1.2494875505923997
690,1.2224315514291133,1.4823377757995555
691,0.8307040722913495,1.2726912351568855
693,1.1209056932104875,0.903174008808784
695,,0.9077436431893124
697,1.1155924208268286,0.9329853098374632
698,0.7983209633355978,0.9015624678297076
700,0.9070453656396998,
701,1.1287810872482646,1.4991508499381552
702,1.0139858178610168,0.8902869566022321
703,0.8344175854434941,0.9843939867993344
705,0.8524475896712378,1.0457636130082444
707,0.9088600809637724,1.4262846732580976
708,1.1561195347830342,1.5544051016432618
709,1.2811691462792676,1.4333260402683037
710,,1.9685682777212945
711,,0.7961935583713671
712,1.1806386516501512,1.190775066456321
713,,1.1290044189398394
716,0.6552828228278547,0.7554692204580642
717,1.234043618475925,1.8341698381540628
718,1.2273458478151331,1.7704998891255008
720,0.978090507803292,0.4501928920539844
721,,1.4071655575480102
722,1.0088902803789612,2.1880782545017894
723,1.1296042938832662,1.3475199780458442
725,1.1244491064709097,1.5570652227666275
726,0.8791406500648165,1.246811621435088
727,1.0956428743753708,1.4690668410124914
728,1.0899484360223337,0.5556607157003894
729,0.6516011324486173,0.41285675272295264
731,0.7921692822256788,-0.21761497507167749
732,1.1317189335719229,1.5373661583189584
733,0.9909292579342686,1.15329502890027
735,0.8987696363838558,1.022374924678208
736,1.0678707683059012,0.8620384983583682
737,0.9070147618912799,1.341172637128234
738,1.049513586211884,0.9880583642644036
739,0.8555779135807712,
748,0.8361390074508483,1.0446070691047564
750,0.939079363748244,0.698742099901572
751,,0.7598194428988001
752,0.7375314084162027,0.7181776333735057
753,1.2073296327583891,1.5707209148836847
756,0.9849423000239828,1.2806459527132656
757,0.7521366118163093,0.44652480603978456
758,1.325099308591569,1.264616588920478
759,0.8132300069417706,1.2164736521094357
760,0.5140642281191931,1.1597803885155902
761,0.7421839907833185,0.8742932247603348
762,,0.7351145345686054
766,0.8289995492124527,
767,1.19789500655435,0.9730635998724868
768,0.9572352705198488,0.5278887182087543
776,0.9882677081731464,0.8740650103763381
777,1.1998772304550511,1.230403772792005
778,0.9603778572851728,0.7535004969589779
779,0.7773917940147033,1.211062045356304
780,1.2420761313906663,0.8962245866607501
782,0.824887205041866,1.039664760616208
783,1.1958530609627926,0.5403456367790187
785,0.6439595928324109,1.1222572001259388
786,0.9792431400006488,
788,,0.5179495174746067
789,1.0160032378652375,1.6058699968992582
790,0.7505692956107506,0.1278104579955871
791,0.7638965469327849,1.2590730677464497
792,1.0590286668155895,1.4031219014142329
793,0.8071951168209475,1.5471280063646542
795,,1.0189349146730478
797,0.8948297799830351,0.641042027153936
798,,0.5396262908792748
799,0.8354825279202552,0.7499292870184535
800,0.9623143031716972,0.5464557887364072
801,1.0001132202849972,1.2061913338325991
802,,1.2680848068688468
803,0.8185603075187593,0.2410659110886024
806,0.3919555538473408,0.004685754863595459
807,,1.1919408138904115
809,0.7017176779005548,0.759276892098131
810,0.6846061794036412,0.191398633676035
811,,1.2662916682211225
812,1.1924289150968526,1.3722735487298567
813,0.985478485805986,1.0494727854204229
815,,0.6339146416606323
816,1.246701983298694,2.0636800695557715
818,1.034399778429854,1.2882150731251336
819,0.6778028636796132,0.7241004419189592
820,,0.0398508766790818
821,0.8208866965743714,1.3671931994874955
822,0.9499444124044456,1.6205074096045282
823,1.0280502262647395,1.2128497062540142
825,1.3257315949200086,1.3708633633633058
826,0.8329001993756666,0.12893551364756212
828,1.2282327012967853,1.3709316643523002
829,1.2563308869485639,2.057341567703088
830,0.9257123477754632,1.3614653464248023
831,0.8698255801264254,0.6313997355150117
833,,0.6281504072884686
835,,0.6374630956287697
836,0.8910150151724152,1.03189572481658
837,1.0235530864363374,1.512020717905378
838,0.9730386764093341,0.3723009779053142
839,1.120366454871199,1.8088445777474205
848,0.7058837580174568,1.1638623559344228
850,1.1232092486228071,0.8544271938064405
851,1.0738001105072787,1.509165372267608
852,,1.2747553949029542
856,0.8334059560744286,0.6944180066768878
858,0.9048640982520496,1.1060295870928545
859,0.8540898231273105,1.4024866699674343
860,0.5669573065989459,
861,1.3235956715159871,1.618330120518379
862,0.8258989732458759,0.8471968287982674
868,,1.4660091153581454
869,0.9248781204953628,1.1632093933185257
875,1.0023733073036474,0.282630350727144
876,0.9344515210785318,1.2068369044070186
877,1.0243225560298046,1.0780075666567448
878,,1.4997538325794828
880,1.011884474012768,1.1967259358537297
881,1.2241409326153987,2.4489347041413727
882,1.0583681990737317,1.5304134642007154
885,0.6192360280065266,0.8103611124730921
886,0.8424642206196518,0.03715847693605984
887,0.9045072755577266,1.7720010970540032
888,0.4873471503097307,0.6435478594141499
890,0.9960330617229484,1.0011849114884548
892,,-0.0463798519301421
893,,0.9931900819848468
895,0.721780977181671,1.1625045947335035
897,1.1057976955266726,0.7566474387886806
898,1.3386319918678808,1.3494513008230924
899,1.0840836875316202,0.8589305625266175
900,0.8891124267025006,0.7643099735814495
901,1.193711739535905,1.2880524939118037
902,0.9737500115934016,1.6134967501270865
903,0.9573524045279396,1.3702216425077305
905,0.9192424505053386,0.27300402211082264
906,,1.6522563476657268
908,0.8510062111800611,1.5853553285996154
909,0.7829345346879564,0.6234585939944162
910,1.0219063573459939,1.7093035625437811
911,0.7235922870819818,0.50090881063988
912,0.8966589192631298,
913,1.005193246968206,1.2106787595382529
915,0.7974631574690072,1.561833795812852
916,0.6827269083416112,0.26614563446392603
917,1.0081664438235591,1.2019458577493125
918,0.9633193807590648,1.407341355736204
919,0.8240870210221563,1.1483939547018824
920,,1.7269612755931398
921,0.7551737469481086,1.2707334228535827
922,1.0839662604407303,1.7114823559173085
923,1.1349978148439464,1.0913120101102465
925,,1.5517232710125295
926,0.9658700777208078,0.3966462888098265
927,1.1294186430030124,0.8295995084256303
928,1.2540536640120743,
929,0.6619676841354599,-0.163896627998675
930,0.8438284638206222,-0.035212301639751364
931,,1.2023209187034427
932,1.2612202046701741,1.2694632937570594
933,1.409229711418532,1.3627742097982285
935,0.9196638950764154,1.4179233366367812
936,0.9556248536865124,1.4090496385704834
937,1.3190834342741735,1.1816056491254927
939,,0.4337294820917894
948,,2.3553728852163864
949,0.908768067706545,0.8585955717410221
950,0.8515049057216588,1.1286925295388708
951,1.1700504450553877,1.298812612185536
952,,1.2211421309060886
953,0.8860541095617072,1.0828722298983635
955,0.7998944977774098,0.6602651627860502
957,1.0367362168022036,1.0154114358731174
958,0.9772776374979742,0.5916879056098497
959,1.237388149333593,0.9860269652994422
960,,1.1370585314410175
961,1.1802291720439184,0.10925280771259767
962,1.1346788925204176,1.239112485445517
963,0.5609831061151735,1.0970429721675852
965,1.3323482917199516,1.2742180897588855
966,1.1834594950684485,1.134599527737937
967,,1.335247588240006
968,,0.7996363962879751
970,1.0950505411343534,0.8213974131497803
971,,0.3439631711134441
972,0.922833251626762,1.2985675272397277
973,,1.2114134872600313
975,1.2383733078514356,1.0579615559635536
976,,0.947691134769662
977,0.7320370051714966,1.1798263010851455
978,,-0.5970932541425009
979,1.049102918989196,1.0307970769570989
980,1.1453781180084213,1.5351698917850674
981,0.626477661590639,-0.3865919972301185
983,1.2800658733131955,1.3056754213447983
985,1.0088988956319105,1.247525281268421
987,,1.6948410323139131
988,1.0846362138378052,1.3384815805158228
990,0.7473030252591775,
993,1.1114249396129217,1.49261353842412
997,0.9780085337476858,1.0664306700870383
998,,1.2693067306471848
999,0.8816239829905671,1.4326778607591937
1696,1.2090033865212249,0.8908348498185176
1896,0.7393576439548774,0.4604298653852843
2001,0.9007593664450836,1.3677037229959603
2002,0.8421032126953504,1.2753989992025891
2003,0.8876860543477527,1.2177099929869049
2004,0.5914846214629049,1.1396906721333824
2005,,0.7368230757593004
2006,,1.6674018854689237
2007,0.7939373824439987,1.3224285854737037
2008,0.7872798137620681,0.8350860414172123
2009,,0.3943352874120604
2011,1.1108463710707572,
2012,0.8444062001444617,0.9562118966662984
2013,1.0371171296526078,1.2672032071763015
2014,0.886442789871504,1.5038254180072297
2016,0.9832868012325447,0.4613139077778498
2017,0.9750218036514736,1.642589819526291
2018,,0.8087180986867829
2019,0.6405487376687964,0.97353327632797
2020,0.7537872808206147,1.4930382793985089
2022,0.9238162037255092,1.7250565008819394
2023,1.1327745213664728,1.284509276069866
2024,1.0909306276117987,1.3727137198302282
2025,1.008383527469992,1.2073062360742002
2026,0.8550996233850104,1.1893052529689472
2027,0.9695873826539646,1.4505502693277164
2028,1.0530168141422354,1.9355654694303013
2029,0.9161274743698312,1.4464120005098124
2030,0.9594885614045984,1.7948634142766955
2031,1.0123678504502671,1.0265564173125763
2032,0.7938837919945589,1.1793164438772128
2033,0.8729610105727985,1.2665820449918097
2034,0.6087741410375453,0.4899093140548157
2035,0.8187187549820649,1.7091956378046147
2038,0.7204194122817572,1.7506431334893608
2039,0.9443797295199616,1.3905160633641809
2040,0.8033290850576884,1.3787226364461342
2041,0.5743663774338541,0.7300234889163197
2042,1.043544093343614,1.1222754642930484
2043,0.9152029700912032,1.1728837971328017
2044,,0.2437047290299097
2045,0.8929003794903002,1.3869249884676518
2046,1.1304189985741004,1.5764349529328066
2048,1.0982686708623626,1.57430943767295
2049,1.1196016390781176,
2050,,2.02832796648622
2051,1.1703624479901802,0.11387540383941358
2052,0.7314665815250286,1.2224019450977843
2053,1.0497284982541821,0.4775915600940758
2054,1.0699731880083494,1.7581843916941418
2055,1.188449336384522,1.9224215353104188
2056,1.0775894845259266,1.376145763012984
2058,0.9839675869235158,0.8923009782163366
2059,,1.152440901837266
2060,0.8966779416804049,0.7244122730486218
2061,0.899268268416967,1.4779679390988458
2062,1.2716759360771894,0.8140779585827523
2063,1.1423878703666095,1.131224159814291
2064,1.0085556805346492,1.3402410489670873
2065,,2.117686461250604
2066,1.1731658736233015,1.1029636983905795
2067,1.155766415798532,1.6089464895077012
2068,0.9893363869456664,1.2594884827846389
2069,,1.1538013030850829
2070,,1.5528522562765097
2071,,1.4866719785188836
2072,0.8440346653744122,1.1505479781542212
2073,1.05460888311617,1.205683348004406
2074,,1.6291541734020225
2075,1.039907177661097,0.752951552589091
2076,,1.4218701456505314
2077,0.8394085474968358,0.6140584315062104
2078,0.9083138438548152,1.4846900616386989
2079,0.8170353064127455,0.9922213651549721
2080,1.1863494407715869,2.554209229874909
2081,0.9883141129958436,0.6929520636346018
2082,1.0808092515994565,1.5833529760174
2083,0.9146732485784216,1.467077413723178
2084,0.8500077245936883,1.3593388847375767
2085,0.8450478701210276,1.7878371720559143
2086,0.528403789418205,-0.1060157852363148
2087,0.95853159219532,1.3498619002687724
2088,0.8807262840888935,0.8559422374363657
2089,0.7984107877322497,-0.19794241327457748
2090,0.9520774411084824,1.7898309396612522
2091,0.9525804878948636,1.2766312417350272
2092,1.03864903032524,1.139465483832549
2093,1.025989337670156,
2094,0.9119464400923784,1.4340160066402303
2095,1.1588411885730086,1.6196012394465806
2096,0.7514617612321817,0.4179138144801727
2097,1.2588944617991218,1.411644171766569
2098,1.1532250956252512,0.4861332031766998
2099,0.8062388126726354,2.035562543662806
2100,,1.3302796511649322
2101,1.0695931259182858,1.3569174756521416
2102,,1.3484192365150534
2103,,0.9695066983645741
2104,0.915791466852214,
2105,1.1142322958345634,1.1286761647473649
2106,1.0502214646198649,
2107,0.7220109998838273,0.32687805745901083
2108,1.022546623876216,1.5183151432707962
2109,0.8178461399126646,1.133300986182822
2110,0.8175440152675488,
2111,0.9618288376664984,1.543554239516894
2112,0.6714150073116878,0.3865734754755137
2113,,1.628508074253939
2115,0.9624523545700832,1.2945576060053146
2116,1.2529747436650058,1.496227682687464
2117,1.1246627384691434,0.8736398899807788
2118,0.8965227246025091,1.9532473344299044
2120,0.8943353771609011,0.7283492730882979
2121,1.0583773243384802,2.0471326513831074
2122,1.0722678500427376,1.7074485214341006
2123,,1.2191924639187246
2124,1.0286554388459797,1.6224279361998202
2125,0.9025773370843124,
2126,0.7920932215818791,0.8462399008918369
2127,0.5981369762506179,
2128,1.3269947151059684,1.287220937077418
2129,0.916930631480504,1.2441741604940306
2130,1.094218377363186,0.7058376599346396
2132,0.7516633043730121,1.7121304742280492
2133,0.7524000158246559,0.6945057218885919
2134,0.7300430140205946,0.5239946557340761
2135,0.937893967568816,0.5076566945834643
2136,1.041056929652576,1.6934101463298583
2137,0.9325043698127252,
2138,0.8698747829907016,1.5124661087440654
2139,1.1405451385065093,1.737281094937989
2140,0.8074490631696826,1.136332574682499
2141,0.7229665972445452,0.5611964744267572
2142,0.8766953109306179,0.28404510118530546
2143,0.5893042568331477,1.0277412598112108
2144,0.7364979141554264,1.1489435052946575
2145,0.9959620602067724,1.156607004468709
2146,1.3208085926585054,0.8137408839808349
2147,0.906031928387774,1.3228217520350645
2148,1.0039538611982353,1.6089718731302334
2149,1.0405671300233568,1.2660821859180962
2150,1.1437188557573728,1.4231180505172425
2151,,1.2756841500471623
2152,,2.0208217892092293
2153,0.9473886206075802,1.3061535569948028
2154,1.1108549090883972,1.798080906149377
2155,1.096913060158887,1.1629906688049625
2156,0.9332278087112484,0.4565869496138342
2157,,2.156694211019227
2158,0.8961115824954123,1.0381216601654166
2161,1.0262784205104796,
2162,1.1511479235466795,1.113254082030501
2163,0.6838151503362225,0.3631106374120992
2164,0.725588011885255,0.5547243530350158
2165,0.9219673406291402,1.484611104442163
2166,0.8218398030159658,0.847344068457904
2167,1.0325245116586483,1.432101334058943
2168,1.043842736932172,1.1510472068183046
2169,1.1407323991828644,
2170,,1.4180873949610278
2172,,1.6352801714160523
2174,,1.48365525307325
2175,0.9804741450791816,0.04288856396618757
2176,,0.1697961867565247
2177,1.3871025433470168,1.907659616885216
2178,,1.057632268139877
2179,1.183866149752177,1.6438540882809671
2181,0.9652975517368212,0.9485117418300968
2182,0.8853907024713487,1.182843711737787
2183,1.492392202250325,1.483381961285661
2184,1.1654989989044875,1.3135574246630035
2185,1.0874418054470791,1.3892454436428323
2186,0.7211824123129286,1.4936774650553633
2187,0.808085008769021,1.045220476176995
2189,1.2037293752431906,1.2606443707472927
2190,0.8271252458900893,1.1194934699125518
2191,1.0648569549499882,1.4178685177107444
2192,0.9224276915712246,0.9025079806389446
2193,1.1756864699220408,1.547529518509565
2194,1.0947483641659326,1.5921250043422548
2195,0.9139605587108706,1.2217542764237526
2197,1.2135310249667723,1.27620287589979
2198,0.9932837446748428,1.5448834815694137
2199,0.815364550903011,1.0562515093444385
2200,0.7617223534845334,0.9085672947827068
2201,1.0742269470321868,1.3369096842332249
2202,0.8894348185496257,1.0964767871357657
2203,,1.2493884325607651
2204,0.8703282879876503,0.41162244511502255
2205,0.8134485436626622,1.3332252899458612
2206,0.9358876382841854,0.970174599052397
2207,,1.2243325240405816
2208,0.9870999064414056,1.103291966735252
2209,1.0649507837099188,1.5691351778284013
2210,0.7120127009933301,0.5009545029033636
2212,1.0898098982453408,2.079593750033316
2213,0.6645079013460355,
2214,1.0274383530238027,1.4317844607011647
2215,0.7124593692981005,0.9309167885102944
2216,0.8169152403083981,1.4929546829333762
2217,,1.9119180931625483
2218,1.0219452295853844,1.4723141095532757
2219,0.8876106496596088,1.5773110183597032
2220,0.9283888221147616,0.9695593761486117
2221,0.9434229489477204,1.1957920089399212
2222,0.9659459004697574,1.3269243730575475
2223,0.7143478342898307,0.6728406142828927
2224,0.5907191439763777,1.0937546235771298
2226,0.9771264772460494,1.9712464059091908
2227,0.955606685243391,1.8497953379009653
2228,0.8867626866125471,1.2358555896309475
2229,1.0040008694096534,1.0710153042541022
2230,0.9686993214499836,0.6346992347006699
2231,0.9557439343387608,
2232,1.1886163391063571,1.7591782474559428
2233,0.8864323739086639,1.094210473798448
2234,0.6621169594290529,1.139422256529279
2235,,0.5536922989262185
2236,1.0112305616301396,1.1340735583908943
2237,1.0656154535796878,1.1454838328074524
2238,0.971243909342863,1.4776469479921546
2239,,-0.6654656469304898
2240,0.7176793848413496,1.6223254124446986
2241,0.6908532196841352,0.5898590062399826
2242,0.8467289576397933,1.3318695624472543
2243,1.0805507082176569,1.3505034901698962
2244,0.8925824100371228,0.6394472043038395
2245,0.8896389128502529,0.579698960266672
2246,0.8420903645223565,0.4988347053694868
2247,1.1307248418968032,1.7869355288319708
2248,0.7997666289152421,
2249,0.8459923387818393,
2250,0.7866023659770341,1.183064989099803
2251,0.8810101945698701,1.4310500300028774
2252,,0.5099325097753323
2253,1.141272396604183,1.425189707806808
2254,1.0713706019047735,1.3250263303691954
2255,0.8144098104771437,
2256,1.1923434230285954,1.6513252212901883
2258,0.8580883195314543,0.9745503321288366
2259,0.6958302935623221,0.69285377106857
2260,0.8313826654260167,1.302594303360474
2262,0.33726040098907595,0.8306179814116751
2263,,1.1329195917161226
2264,0.8365414671655104,
2265,1.078332332742117,1.7630850981420665
2266,1.0228138997626222,1.7364134386269985
2267,0.7135577297588636,1.4155514761349859
2268,0.9696039595078988,1.3942628305251084
2269,0.727028938259061,0.4939108949465501
2270,,2.0389707312575047
2271,0.9250173138745164,0.969907919320864
2272,0.798076374089787,1.6757135527135272
2273,0.8872908200362402,1.2470669182379912
2274,0.8659296460927676,1.2278469544931323
2275,0.8283471979392625,1.6059302551377457
2276,0.9202018132902984,1.3940009704937737
2277,1.1409555956524688,1.1599213696938508
2278,1.0079789208214782,1.4920187774465374
2279,,1.1731566353465401
2280,1.3241102424680125,0.44794517085557256
2281,0.7305137440483628,1.2661589376204558
2282,1.0433798936989809,1.2970358403488735
2283,0.9681264127501321,0.4559163827362836
2284,1.0852253653172157,2.382096246876841
2285,1.5220199577046891,1.6133122569647442
2286,1.0013942084652063,1.0310143018488669
2287,0.8403739446537892,1.533566279184829
2288,0.814157092658035,0.8632873527705177
2289,0.8783217683229675,1.1139036757703509
2290,0.9202733673470256,
2291,0.7808612725098005,1.4783650251900493
2292,0.8460550518677599,1.1332015982907315
2293,0.8850871331004555,1.353402425283343
2294,0.7512132975510079,1.3702657686490642
2295,0.7482771218796759,1.190356351073697
2296,0.854814309488932,1.3763000826006409
2297,1.208320599842362,1.0758941647811566
2298,,0.8262646117783405
2299,0.7348072716016267,1.1186116737779424
2300,0.8959588614274782,1.792945253510406
2302,0.9990179268402992,0.2947508886217102
2303,1.0763351303025706,0.800728616674971
2304,0.7929858792510565,1.261008526061936
2305,0.9433381491338652,0.7030540240150787
2306,,1.7998920123884652
2307,1.0529994957838418,0.2745989219592756
2308,1.0895455726654828,1.4368160507562937
2309,0.9464870705793677,1.3216882040413251
2310,0.7250722678570583,0.6019353162445622
2311,0.5711385948257309,1.294640648217816
2312,,2.0063473204439624
2313,1.0305925729934653,1.5540602490022155
2314,0.9958166510916676,1.6841007605317109
2315,1.2618627472451205,1.91380215994656
2317,,1.112894095575112
2318,1.1280064665384364,1.170417745132556
2320,1.099949989581625,1.3400723425153602
2321,0.9829873314460548,1.0595937038604641
2322,,1.6322975286049959
2323,,1.0987780631316162
2324,,1.4926551699868973
2325,1.045897335845931,1.6272380149397463
2326,1.3334975341019264,2.6418285638861696
2327,0.8173829629427911,1.2566276892474837
2328,,1.1725830523296377
2329,,0.9742342811222756
2330,0.9495762200057029,0.9717778293564724
2331,,1.3806887783898218
2332,0.9747237014116308,1.6357596845009323
2333,0.6312987538932142,0.7523242075493293
2334,1.0874030547483922,1.6627405431965876
2335,1.4413952312177398,2.327983851796413
2336,0.8917795737907521,1.7184258094094202
2337,0.8559568237551908,0.6570898728124759
2338,0.8035543209971747,1.2740758861994796
2339,1.0083001109343162,1.0124579338115245
2340,1.034271339885362,1.5709721877671399
2341,,1.2250797608495216
2342,0.9813502740074012,1.5840694725747584
2343,,1.3350946123586722
2344,1.060308943342818,
2345,0.6543984419753671,
2346,1.0583846866321496,
2347,0.869575856520447,-0.2268363698889577
2348,0.8455423692146874,1.3602248710923814
2350,0.78925298337917,1.0009290441658276
2351,1.0266722197418972,1.3780317009591652
2352,0.9267627400863148,1.6172570936143569
2353,0.8718745122409792,1.398434206084228
2354,,0.9012856090938736
2355,0.940043895977878,1.427441812447183
2356,,2.6656162638874914
2357,0.8217754586317033,
2358,0.6487591096185146,
