,beta_12m,beta_1m
151,1.2475723112260166,1.1252232719831112
153,1.0365168671408536,1.2905259272077363
155,1.1561554808129682,1.2151327154841614
157,1.0633599192429175,1.1098795052744432
158,1.038502818544448,0.9506617125553511
159,1.3934280514060422,
301,1.1237795620319753,1.1777730532677069
338,0.8682624663034988,0.3903529985169285
400,0.8793414793214391,0.6976086230861831
401,1.0069291906779214,0.9104150949595242
402,0.9931814871621834,1.0949526085026644
404,1.0516062988639172,1.5968867970103282
407,1.077890712525539,1.4653673490637458
408,0.5258216428127807,0.9254418734809396
409,0.6356065629034559,0.9505424816525356
410,1.1295160858917686,0.9987521625855564
411,1.0880602096488854,1.3831940314935387
413,0.8318714249515613,1.625512033554931
415,1.1870248679463509,1.1310614137945638
416,1.0539071620701723,0.9864651928359924
417,0.8810055809484589,1.1730771760308962
418,0.7570287711833796,0.7507074097907396
419,1.1568197605029304,1.2615854117559226
420,1.1978270432754985,1.4772705298817153
421,1.1281406873567437,1.3020492683109606
422,1.1099006323709737,1.0608755468638458
423,0.7210525066311321,0.8126484899362938
425,0.8724024117570969,1.011954007995619
426,1.1546987118439476,1.2654418153904117
428,1.0750134298493077,1.5031249089197292
429,0.8297963647257374,0.8503726738595051
430,,1.045104519510946
488,1.1225082519095906,1.0319800857400483
501,1.0141822573968755,1.2168870466093162
502,1.1618971007035708,1.3964718570382582
503,1.0395991145263963,0.2512427735713921
504,1.0863739677715392,1.6348165551600935
505,1.0181305613275078,1.4226658108191117
506,,0.8114076398354622
507,1.0587967447598217,1.6007786501253896
509,0.7775891313488665,1.4488077568095703
510,1.1153184112440044,1.3342779734940586
511,1.120571518590064,1.35411892612895
513,0.6364226625624482,0.3998115800773461
514,1.1009793071647342,1.8081314824841384
516,0.9475495289239094,0.9381804602000982
517,,1.2278283642792966
518,0.9207367237485562,0.8303644204098821
519,1.0850896163501735,0.9951478987276066
520,1.178512190178329,1.4879225743929565
521,1.0858132362304311,1.3759515133930398
522,0.862104123993706,1.1092533969746667
523,0.9401044705307288,1.1195561733640005
524,1.1181959577873888,1.1187074380306408
525,0.9472536559291582,0.7688253101823788
526,0.9436027553402956,0.8275542931119022
527,1.0078657533810091,0.8453926777942273
528,1.1183311200647437,0.9172745132116848
529,,1.2900570286694029
530,1.1213631107640014,1.3347144275961642
531,1.0535310363204622,1.2942674961734837
532,1.082589289340413,1.43663288758323
533,1.120885385514069,1.1359279576368086
534,1.0722563294366685,1.0861806804303231
536,,0.7794468753092266
537,1.2409233451877069,
538,0.39018031709712103,0.5774225418466361
539,0.8526795795255101,0.6497073588786934
540,1.1419518113710212,1.3579739108662423
541,0.9904847589560358,1.044846191471903
543,0.9353794300969388,1.091062552756742
544,1.1353116344575294,1.6101991374715516
545,0.8858224177826741,1.3714962800621426
546,0.7946005243717541,1.0598506518591129
547,1.0919081362576182,1.3730076534643278
548,1.0767487665090876,1.1645821299518615
550,0.8882774957820094,0.8468256923711664
551,1.0712504353550971,0.6784441255940985
552,1.3423063463584888,1.3119649176488657
553,1.0410701283669144,1.1576604722445902
554,0.9367394539588879,1.4893863446359796
555,0.7671977672024319,0.8588935668111868
557,0.8324412457554882,1.3509264335585047
558,1.1283559913800354,1.733747803002848
559,1.1550428319967303,1.009851252161614
560,1.1538862348406984,1.3945091885112553
561,,0.8861030167644088
562,1.1465718011436454,0.9429759987518912
563,1.2039816716535885,0.8616226449996933
564,1.1526824851148785,1.225298379329271
565,1.2412166028932736,1.5072747220320888
566,0.756842562621781,1.0976379561214968
567,1.1394378898408375,0.9794406635093312
568,0.9684723579160056,1.0122875645496925
570,1.010532191857099,0.7328937901393944
571,1.0934265437242685,1.2065862451947882
572,1.222973313431519,1.5619810742447204
573,1.1250767804402009,1.3238430677266608
576,0.7862203314272624,1.2914245975933842
578,0.5969385859699672,0.6727159171156961
581,1.1524018780416168,1.8608606061537918
582,0.8457948509190447,1.1285143476835129
584,1.2259137273671945,1.3529412370318388
585,0.9138215990937518,0.7967473110516847
586,0.8544604461656766,1.2061174298928703
587,0.5964650718665339,
589,0.8614871597405697,1.2057175851735005
590,0.9657501322304,1.207073027217737
591,1.0525499055920224,0.6442368855385999
592,0.87860095176166,1.945226666841336
593,1.0175755812827227,0.6693319033265694
594,1.0751766554453557,0.7357470321895558
595,0.905487935654424,1.0326076265038486
596,1.0482685064632482,1.1247902647380834
597,0.8185919810309581,0.7913674495024954
598,1.0138490912371882,1.2779344548623468
599,0.8680816373676941,1.1436788300099494
600,1.0597873338151296,1.1654262007516691
601,0.9991113918888808,1.1259774535903522
602,1.3385667101101235,
605,0.7294081821928191,1.0638244891444677
606,1.156902921311028,1.109750405378469
607,1.0273978687704868,0.9310796574404429
608,1.3557537481684652,1.4699636704443375
609,1.3250944347008646,1.663134097786878
610,1.0512081145676202,1.4173261379387718
611,1.0736963772695485,1.172475708392097
612,1.4810858951508468,2.4184340951399905
613,0.7774527549213993,1.159178455366972
615,1.143364235916355,1.35051079628122
616,1.1495451277516109,1.2011560775520025
617,1.2061576219514802,0.4491960548958611
619,0.9588249864238564,1.2534362591781725
623,1.1546414620198435,0.8792231600820706
625,1.0594550868916373,0.8044144150174395
626,0.8720917407622899,1.6181698344590756
627,1.2323455205394924,1.1082729011749408
628,1.1496927800946666,1.7862385039001671
629,0.1907032490965412,0.17674580190163885
630,1.42382360950919,1.5512588852793605
631,,1.3465641465156215
632,1.1962802959479586,1.4891180235707857
633,,0.9016007307035576
635,1.3547682693467915,1.5994604848559433
636,1.1261041816905628,1.3820162737664214
637,1.05498978409086,1.1048507177297022
638,,0.7449768666257199
639,0.9584636769465924,0.8171074782697842
650,0.7374220367732405,0.939937172098518
651,0.8486394032177651,1.0562580420805558
652,1.105141534937547,1.2535957608023498
655,1.4151529818545538,1.524230822257551
656,,0.95218950047692
657,0.8183356451085013,0.4445696174982365
659,1.0142598750276082,1.396832148793188
661,0.9079334518258679,1.2440297352359526
662,0.9775688271214192,1.0387761627627408
663,0.9741975940520656,1.4099453415522183
665,1.0135935591639522,1.587172319262342
666,0.9905547266110544,1.2128732747368935
667,1.1447307540130285,1.3069787304132163
668,1.1765068059632378,1.438660120796464
669,0.8757158409615393,0.5981011835800703
671,1.0094097999711344,1.486021253060667
673,0.7206243532653442,-0.09766306139003568
676,1.1283593467277515,1.478564759413645
677,1.2931597779901214,1.5735428607971491
678,1.2187980142338426,1.5142768203966082
679,1.015009701455317,1.2458104752838648
680,1.097399605393974,1.2767340086177004
682,1.1130965388756835,1.1990539516338743
683,1.225279316651458,1.5652126177236618
685,1.0712113777941197,0.7087863548614223
686,1.2869276748620948,0.9305701388406517
687,1.2088962268033852,1.460669493470606
690,1.0267414361016414,1.062540313000672
691,,0.8130494991488552
692,0.7190062065305193,1.2800000386042971
695,0.9904707728383004,1.2882219315856045
697,0.8968257245087093,0.8517857658616275
698,1.1112206071714257,1.214018061330823
700,1.2255312391849076,1.5206845099110455
701,1.1118220202497655,1.358025219321408
702,1.0905499642371916,1.414331611206511
703,1.14696450878929,1.6015151349642167
705,0.976942474308712,1.0557476281581768
707,1.2134576062016962,1.3840934097933697
708,1.1823571413525673,1.3605560845700784
709,1.3575883132801183,1.0659989980059954
710,0.995423312505198,1.3253626324673278
711,1.2417802932616329,1.3474686976483343
712,1.1909103536105172,1.5195647105384975
713,0.9671127869544641,1.2932279018387134
715,0.8919290772907521,1.2121673397921795
716,0.8064842472360776,1.0246912752140238
717,1.148461644801857,1.5652484749041709
718,1.2368058705465226,1.437148458051429
720,0.9035859845907536,1.0336038393202465
721,1.1175734288625967,1.4965114415275849
722,,1.0706229364029778
723,1.2836231740801334,1.3052689273699127
725,1.2035378327233108,1.2732033711815838
726,0.9671012597216244,0.9316591814045732
727,1.21300608969536,1.6240768931836251
728,1.115210073511525,1.1112343527620197
729,0.6411512888127111,0.5317106336175446
731,0.9670976068092856,1.1218680210248877
733,0.9358919086104752,0.9292003037526484
735,1.090609580704362,1.5937004945353854
736,0.7096205305594545,1.2187585570413255
737,1.1427153847682618,0.8303973338086607
738,0.7287352777239404,0.7972349038554609
739,0.8209157703276204,1.1595346890558396
748,1.3048399048468622,1.4221541434866165
751,1.0780586645069186,1.1828274519635362
752,1.0858096364528886,1.3866138398587902
753,1.1339795409761575,1.3553884265688338
755,1.3450965548599134,1.3481417541314973
756,0.886049941154646,1.3666721204366716
758,1.525517492423228,1.4792323983244358
759,0.8549993255077156,1.0653797549573147
760,1.250683862244764,1.0855278386003195
761,1.142599216718633,1.0313762572196734
762,1.2561051641688028,1.5060662149577209
766,0.993969508796872,1.5384319998898022
767,1.1440036724207638,0.8716369398954545
768,1.0488038025682072,0.3208168571525176
777,1.20596889772558,1.0324683560397163
778,1.1011969546009188,1.3012418306343725
779,0.7397254664454068,1.62493787231428
780,1.2148195088651836,1.1532833164476648
782,1.1604414556074536,1.5395699707898154
783,1.2871054403700446,0.9277924479450004
785,0.8804599954980932,1.2278941791385878
786,1.1713973577375838,0.9115687017916408
788,1.000738449814742,1.239870271246596
789,1.1159245045082715,1.2954337876729471
790,1.07547323913304,1.322854022094874
791,1.0793104382922043,1.3682541062497464
792,0.8491138059812986,0.9820882763572072
793,0.9516733605518432,1.1178911566828869
795,1.0804741602717414,1.2854172886790836
796,1.17734596279322,1.3734761690252768
797,1.260158731820066,1.7509754303550118
798,1.032868009502221,1.1879123018212483
799,1.1621096976703962,1.3136972535971383
800,1.0037240046488338,0.5764573050973016
801,1.0352588719116451,1.0210091828301624
802,1.1361342397737797,1.351088833005457
803,1.0807812962785213,1.3726474487079796
806,1.1896043953532625,0.9356192427235994
807,1.4276242156789931,2.0221608764535097
809,,1.2015251827145166
810,0.8897788686430821,1.597857765161395
811,1.139646464017119,1.1124406810813972
812,1.2341449180491284,1.6255002467808484
815,1.16240823539376,1.0353417762073471
816,1.107900697410509,1.1523032889611642
818,1.0294654780400023,0.914087129959192
819,1.007846530719282,0.6118862276512649
820,0.973020110073076,1.1430783505215731
821,1.1542073386700251,1.5481793706882216
822,1.1523919070683653,1.3541128228274206
823,1.1498587486585137,1.446756850311365
825,1.3642169558072743,1.6246996496188633
826,1.0078341759501392,1.000840685324642
828,1.0163751251802529,1.432127200158213
829,1.2018307406336115,1.5239178044268384
830,0.9845565657120056,1.4322641577173154
831,1.3471763571562203,1.7314318814698584
833,1.0339564522658946,1.5832800873736033
835,1.3517482700544343,1.3796193291433831
836,1.2246174159686216,1.3646230468725813
837,1.1404093572723517,1.3681018943099992
838,1.3198252264734165,1.4697260955542086
839,1.2772215092646482,0.969060722933992
848,0.7239450714852628,0.7580037763950894
850,1.1918398905854757,1.067219493664437
851,1.1152831282027686,0.9528678897848959
852,1.0344777528647515,1.5801847703704466
856,0.7671757820699922,0.9268129030703812
858,0.8829393825663466,1.224632878056755
859,1.2815496276711262,1.5152331019026817
860,1.109237716411009,1.5473053714217355
861,1.138075835541847,1.4705050854040491
862,1.2814147109025469,1.7132829219460692
868,1.31449567776532,1.6507525392791909
869,0.5254010679221264,0.8910612427220612
875,0.989987534523903,0.7126475259100067
876,1.0910745922424407,1.1391085666136642
877,0.9808066382278712,1.2061200024856946
878,1.471909356887545,1.4501896643062169
880,1.1390394788786729,0.31213544412914257
881,1.0554977552473177,1.0991388450409352
882,1.1336928179220522,1.0346865343733964
883,0.9603130296835714,0.9328935557131236
885,1.1122629129560044,0.8267197810896574
886,0.9645331680835808,1.1665030886480423
887,0.9703781549215376,0.3905600460930841
888,0.9498382181698916,1.1983374039058932
889,0.9334911476980388,0.7334311208902045
890,1.0851036315652696,1.007259252841928
892,,1.2294399164995542
893,0.8923061707674623,1.3292338579157537
895,0.4976099318911238,0.9958290911566784
897,1.0901056424719269,1.4747860502188557
898,1.1837399421354875,1.3892880219177697
899,0.9093327923497626,1.3291901290034844
900,0.8756490087334742,1.3296815225797296
901,0.8438730099440691,1.4079685095477958
902,1.0941333636831156,1.2605737299100546
903,1.1911822597470945,1.5285488054790803
905,1.1097496425249684,0.9651207481333874
906,0.9742203799404024,1.3620364337101811
908,1.3793219686139566,1.6923922211349218
909,1.1257738236384165,1.947437179393464
910,1.1029007673630435,1.3541798089745705
911,1.0415045252562802,1.1502050793634806
912,1.150126690498168,1.1415168496721342
913,0.9895474066592372,1.1430182905504136
915,1.0308733058556814,1.0940787596031063
916,0.9955192253122404,1.15734872213356
917,0.8178476546906285,0.8545726493551193
918,,1.6742323782412138
919,0.9586020436649854,1.4944875962800197
920,1.080696595018506,1.2444310727050372
921,0.6229418336791777,1.0975352382883723
922,0.7960338642974509,1.0219912257036352
923,1.217658435841408,1.3377964346698257
925,,1.6242278550710334
926,1.1822384892838758,1.690772657282574
927,1.1157474715110531,0.6172267954015065
928,0.849298884528297,0.9128787513497972
929,1.0237010165502185,1.2344615944432156
930,1.1028029599269418,1.3401233913559298
931,1.1854664613870356,1.3128535708376077
932,1.1729936866301442,1.158527597299686
933,1.4185522275366538,1.7270704005325253
935,0.8638027132782852,1.3973427996309558
936,0.9421120258270286,1.0544229568765764
937,1.3597133507475792,1.4706319324366253
938,0.9940596730735886,1.0140281769144264
939,1.1189589049513964,0.4342542040621761
948,1.0829311180074304,0.7635281333661992
949,1.2448814580345973,1.2993024996683815
950,1.0064535832259756,0.8047263011494142
951,1.0980038908263587,0.9604827377212573
952,1.1325987119878265,1.0992067321511054
953,1.11605333063545,1.0637593752111758
955,1.012812554381784,1.508258082897847
957,1.1138483218601638,0.9303076907949208
958,1.1679634760172837,1.2783345950394258
959,1.0175045964850538,1.100901486173815
960,1.6131394483631252,1.5381437298650784
961,1.0467653121953906,1.5764342241534888
962,1.2669337459389505,1.3761077970763769
963,0.7625516966318411,0.778117080960448
965,0.9722525667718532,0.8125749367480258
966,1.000819217053289,1.0902249500306866
967,1.0977150913080629,1.4657874787012573
968,1.3191441464433504,1.2060424228550066
969,1.07423894870298,0.8047284874045803
970,1.3742337297417295,1.6230659614578136
971,0.7908150157781226,1.317258010670166
972,1.1688051400909718,1.2949369115088485
973,1.2466280355642978,0.8939243133338255
975,1.038165542926923,1.2157991839861932
976,1.1723518255774308,1.3824629458579478
977,0.9687012774188266,0.9607058495607972
978,0.9434083425219434,1.605578410766502
979,0.4580583669387852,1.3073414868404658
980,1.1367754379835795,1.137669565517741
982,1.0442618122994758,1.7608898241138935
983,1.3922829910913272,1.3839509926880966
985,0.8486808994932105,1.2446757566853761
987,0.8935932415810839,0.7493608590787305
988,1.0465710787940403,0.6651299900941305
989,0.9818801256710188,1.4103311766282318
990,0.9262042844684888,1.2234144653381385
993,1.036184324925336,1.2633156429185903
995,0.8807648017468377,0.9861960468671492
996,0.9782178034060408,1.4195691188980295
997,1.066800117161292,1.0953968389001392
998,0.982649193618675,1.0431826711377157
999,0.5312353528588136,1.035979041578165
1696,0.9745702117048354,1.2251238557669382
1896,1.056711527388915,1.6649259481072356
2001,0.7026634949832717,0.7921506649237274
2002,0.5063084108117066,0.724105807130608
2003,0.9456366282988148,1.1657842290003049
2004,0.7410754337937424,0.9049701341987806
2005,1.042097887299804,1.95323721422282
2006,1.2433978517170392,1.2634037729404093
2007,0.3071502884132068,0.3277941784319397
2008,1.1802458178223287,1.2016916490282603
2009,1.2275020323355592,1.362535180670435
2010,1.0999879871918314,0.9110657921448616
2011,1.020301591058013,1.0183267149513309
2012,1.1993874323476192,1.2995352918398864
2013,1.2648197784134687,1.4308428963523985
2014,0.8886479671087435,1.115033627710314
2015,1.057175839300805,1.1024552238573486
2016,1.1703089782300091,1.8022393949877105
2017,1.0484690018191762,0.6835297859335849
2018,1.1358335885996569,1.4564680175825966
2019,1.2122501874992977,1.0046666012475225
2020,1.0104058560705702,1.6052754401499008
2021,1.0529874233170224,1.2944806593285316
2022,0.6044276953998065,0.9505678694863032
2023,0.941963708651772,0.6005699646174575
2024,0.8717138447578842,1.0115643353851804
2025,1.1491840303957446,0.9468644702327904
2026,1.0604942372940729,1.2711881149899802
2027,1.0859947712828557,1.2826199468814832
2028,0.7487965009114679,0.941427181450202
2029,0.7839827378019999,0.8907511284269087
2030,0.7703943529815078,0.9537613104795396
2031,0.9765643847157282,1.5512808243743152
2032,0.8222953028824012,0.6657343527483406
2033,0.8902466588251751,1.0265771673266937
2034,0.8191568381636208,1.2416770359885203
2035,1.1830725728393656,1.1759947038319465
2036,1.1080522639744623,1.6717587654680652
2037,0.8262396135910381,1.2543126475422757
2038,0.38775528719470187,0.5117749101686155
2039,0.8162830227401172,1.0369863793796348
2040,1.0355413693053517,1.2601737817423402
2041,0.8802520617642791,1.4387888633908252
2042,0.9106389121789816,1.2312277943503078
2043,1.0734436516573491,1.362804641388604
2044,1.0004126571368668,1.4434673089915258
2045,0.9509493546681675,1.4340846529963345
2046,1.0746881175017418,0.9749485376100718
2047,1.1511943797271689,1.3999840298333337
2048,1.2429575002161697,1.6355930852984957
2049,1.2065609744589405,1.3397843553081428
2050,1.074509268696672,1.175783375076128
2051,1.088789852752598,1.2927330447893897
2052,1.029389468529916,1.102991003362878
2053,1.0827362825923872,0.9560115223244152
2054,1.0826262920628005,1.1223063758596756
2055,1.1140674672613256,1.1825114171066131
2056,1.2296425086517986,1.285336425845709
2057,0.9536375566900042,1.0925955421021332
2058,0.9379539844139976,0.983925929381945
2059,1.1076647548188563,1.266789772320368
2060,0.982490554900466,1.0409186207216723
2061,1.038921157444379,1.1547956124732943
2062,0.9309413310470463,1.0999031883441621
2063,1.0693929987564437,1.4790160425211178
2064,1.1959866201236786,1.6748768804028642
2065,0.7421061829178088,
2066,1.069872969488519,1.1002067664269497
2067,1.1627760669981302,1.3423840176560116
2068,0.9774057975924538,1.0502858434577629
2069,1.1285932793158364,1.0748722416655108
2070,1.042410560694302,1.504496152566404
2071,0.9389093905914992,1.178020504889477
2072,0.7458404473238545,1.3986913943389112
2073,0.9313919754226988,0.9705928755414404
2074,1.1362825087254125,1.2311890554854097
2075,0.7860190532431186,1.2755384016567408
2076,1.087711871389634,1.3319551538344132
2077,1.1289959037365045,1.2300158773219303
2078,1.2922256091062931,1.2658987916650386
2079,1.1835016609160536,1.3015626092406265
2080,0.6820576383376563,0.8071836153002191
2081,0.8745726615063223,0.9330178554511536
2082,1.2293157080126842,1.7000585016473488
2083,1.3454383977633202,1.289670723779126
2084,0.9008964918035256,1.1600691095533944
2085,0.9058614373166104,0.8636857740418399
2086,1.1569209880820657,1.2720888820423335
2087,0.9457241215243148,1.2136755480190409
2088,0.8556128713241582,0.7391300235078521
2089,1.0548103331356036,1.1019832721815612
2090,1.0732751743007864,1.1682027834788924
2091,1.097605984833793,1.4619518747796512
2092,1.2659321896061415,1.1040302127605317
2093,0.9611064342392958,0.0788787409518689
2094,1.0997840764219695,1.0202829012475292
2095,1.2164764807954749,1.2378436038998442
2096,0.8771068836348153,0.4905629800905621
2097,1.1905968167484664,0.1067299667207694
2098,1.1192672967868882,1.2969690843123485
2099,0.9873203104547372,0.4524827693970057
2100,1.004184145810994,1.5474973063997366
2101,1.0549550309241695,1.4196042218560316
2102,1.1879316157449042,1.0820013042755028
2103,1.0721320387795241,1.3276991880849005
2104,1.1750567371413578,1.3773852425878277
2105,1.0757097417268744,1.2026844086414332
2106,0.9163656823371702,0.4963146592570122
2107,0.8389333682233999,0.9899817161623728
2108,1.1276486855059384,1.7134950956380277
2109,1.1525122766191571,1.2781320702682375
2110,1.1836860792332249,0.9262470868536038
2111,0.909066470220139,-0.06892782335357607
2112,1.1587308306971795,1.1893196623465918
2113,1.0347251848954833,0.6797577533445567
2114,1.346139986590516,1.5368180345516902
2115,0.9257469004735416,0.5197692037898961
2116,0.9691535135569996,1.2925484003110914
2117,1.0300910090092468,1.0345117557687296
2118,0.8855008631884513,0.4057946032214812
2119,1.3325421244502564,1.6168974207680995
2120,0.9946466423062436,0.07021176423405777
2121,1.0766723979973487,1.0053100050291153
2122,0.8319761514605358,1.2413400214823525
2123,0.6282560811110861,0.7388296123089535
2124,0.8967052966080866,0.5173156111413221
2125,1.1350099541186445,1.7025453758226952
2126,1.050447697550472,1.0992654187155728
2127,0.8746309421885865,1.6006173613587469
2128,1.4220317894978485,1.077582588857504
2129,1.2255123804203027,0.7747928879246471
2130,1.2581016992499494,0.9730154975659868
2131,1.071728043174899,0.9372724630199154
2132,1.1941106726225477,1.3616375247353851
2133,1.281529261382973,2.1990055836945035
2134,1.0680593082647825,1.0832473332562416
2135,1.1089658749031757,1.2113776919373298
2136,1.0377942229273092,0.6574515922287538
2137,1.2287452406767376,1.4698709237599197
2138,1.030151626089353,1.5735503409952818
2139,1.1225100909915833,1.358458750298941
2140,0.8810468035903876,0.6061892352770517
2141,1.134824410286518,1.3045711024729445
2142,0.7876549081536879,0.7549165195150664
2143,0.8525601720286919,1.3829971333138489
2144,1.117586642344519,0.8331468938297169
2145,0.9915930615265012,
2146,1.3261538966354252,1.0504168507292584
2147,1.1415848706533889,1.0239670603808146
2148,0.7778748513747261,1.0202331442286112
2149,1.2190572074881216,1.2086111818191945
2150,1.0719918623064326,1.234821235118667
2151,0.8213594684419135,0.7571405361071086
2152,0.7660001355384503,0.9853746019343326
2153,0.8675071585182423,1.0924294132788457
2154,0.6845839093807353,0.8045591376075774
2155,1.3962701285375585,1.584475102761688
2156,1.1251841241925575,0.35431199300244226
2157,1.318686855472854,1.9986554464656487
2158,1.0310849473617059,1.0828488952444917
2159,1.078480213194238,1.1121902339011889
2160,1.3061760119913215,1.5793994463761996
2161,0.9302581263708998,1.2699993158108345
2162,0.9665684985236044,1.173932270504334
2163,1.271387690954378,0.863584069246708
2164,1.02665284030342,1.3698609523668102
2165,0.9719234354897914,1.030839002442712
2166,0.7384046552558987,0.9254833118544912
2167,1.0683545988152674,1.1628169733390286
2168,1.2581769237448106,1.2137167252806549
2169,1.1822907837970524,1.2947884238995524
2170,1.2015117977887375,1.4183216529218887
2171,1.3850868271185102,1.4230649606030614
2172,1.3821059311215242,1.3947911946962035
2173,1.0089556823947898,1.1142609602532652
2174,1.048913832385501,1.6154664850731049
2175,1.210183769249559,2.0818546215941147
2176,1.3157155223694126,1.2623449770643158
2177,1.1931230739059322,1.1644899258960744
2178,1.11012994875432,1.1385941621279274
2179,1.0043198482495708,0.8140178105175652
2180,1.0163690693434222,0.7008967741273704
2181,1.1790527526225811,1.0974704193780846
2182,1.3549924472091248,1.1184667074254382
2183,1.0502806726271197,1.6743430761336455
2184,1.2191751229694048,1.5409973160605783
2185,1.15767245265801,1.2847489072927467
2186,1.0368872236761404,1.2150852486286228
2187,0.8099486345749254,1.094704223716462
2188,1.0866052638549206,0.29133730250633005
2189,1.0280463431512021,1.1288701881014511
2190,1.0601805830723643,1.3178699958813662
2191,0.8559821350749062,0.7152118621380725
2192,1.064439129829895,1.5308599960203702
2193,0.9732438642668502,1.570302258306593
2194,0.8496437833691923,0.33241199457885434
2195,1.0130212074432794,0.34326259798272163
2196,1.0428351406821474,0.4931836375630946
2197,1.0650705281075792,1.6997226856424632
2198,0.8711545224125011,0.5110532259409988
2199,1.0291111616002595,1.3884023936504053
2200,0.7419718266854738,0.9022653962431542
2201,1.1039066888420472,1.521664438159894
2202,0.9679705894203912,0.9112402663808076
2203,1.3040760511248477,1.35053856052121
2204,0.9519243572700742,1.3204577741655177
2205,0.9430248484596062,1.4086120340891195
2206,1.029654836555645,1.3015980757301766
2207,0.990303495095318,1.2675361828019904
2208,1.218666452542875,1.4902203686364088
2209,0.941992110842645,0.8759633195830293
2210,1.1565768483090628,0.9795163124219941
2211,1.1588888783572124,1.3796453375187272
2212,1.222800446641532,1.2958475363542097
2213,1.1625653494350023,1.2332590930760672
2214,0.7191534314271486,0.5666568218634835
2215,0.7594514966410746,0.5943687329146521
2216,0.9452597022894416,0.8146144168394955
2217,1.1251459865684708,1.6265391753433902
2218,1.34840246632245,1.3011887839006042
2219,0.8908492620285581,1.0811741468963978
2220,1.0073763847365078,1.7599918051917292
2221,1.0798404603401643,1.2602277331665546
2222,0.9911304097188948,1.137104298229054
2223,0.9524301267272768,1.1891319867805965
2224,0.8638060768336702,1.1773921085134689
2225,1.1685441762165871,1.6106667206298682
2226,0.9956898106885156,1.7830592948021775
2227,1.0582372195938063,1.1841422559486598
2228,1.0648383546203821,1.1946493264189744
2229,0.9761013080362873,0.8619522242909184
2230,0.7230115486454238,0.8517894793010735
2231,1.1317726427434107,0.5785692173106515
2232,1.013664801418257,1.002941157138544
2233,1.2070206069989589,1.7469760087084618
2234,1.1382001811669245,0.9838035380176128
2235,1.0459591734538725,1.1047668305082854
2236,0.8024938472639898,1.5626034546375007
2237,0.8980525968899972,1.5248441886754749
2238,0.7623731240144729,0.674784057629539
2239,1.1997576911131875,1.4015738480419189
2240,1.1356397090643937,1.4064582353047823
2241,0.94549658924475,1.06286914684621
2242,0.7164470571320105,0.8827049843911772
2243,1.0202977894737812,1.2004949225607464
2244,1.0843304958471995,0.9807242602511804
2245,1.1307875675605588,1.0102676408524172
2246,1.1095043936768372,0.9267231306448795
2247,1.0340315028157885,1.830212008544828
2248,0.954591440258648,1.9630648526037229
2249,1.1135564127754334,1.1420244483406556
2250,1.1160806828360723,1.817433608429893
2251,1.031050558059758,0.5548398253592366
2252,0.7838967044607201,1.3799945404372735
2253,0.9846649374294134,1.156907497704644
2254,1.0478926442147425,1.1826799972649842
2255,1.0701278800475953,1.6238918324643281
2256,1.1849284930979862,1.4872534617179745
