,beta_12m,beta_1m
705,1.2931428735608328,1.7761565524977354
707,,0.6271937918323206
708,,0.6335811563064759
709,0.9541300165922186,0.4061003903602267
710,1.2558393621655175,0.957717722517636
711,,1.3272482825338925
712,,1.8687703057950231
713,1.2118404117879158,1.2821395499189547
715,1.0661914628096123,0.42401731838871215
716,,1.6635619166214557
719,1.1691871027056404,1.393169553282506
721,1.0295163971772259,1.0671270814413003
722,1.3743310201650556,1.4999803554430942
723,1.2170042409229649,0.1536265169229898
725,0.9020439243837988,0.7718971748698742
726,0.8809973444004896,0.8438023325389952
727,1.225511015636886,1.4448483928687368
728,1.0910153230252884,1.4801669488643034
729,0.8435466003040697,0.6865117950780701
731,1.262633232226522,1.3261106660099269
732,0.9006884170981788,0.7447489760591348
733,1.3204060117564125,1.7656707082317855
735,1.0813089085975358,1.2207818258674643
737,1.2228439976065737,1.657376927468658
738,1.2255610109721045,1.0006237943308034
739,1.129772603081123,1.0079142779322257
748,,1.7369649617196774
750,1.1193227152790506,1.7767803036635583
751,1.2863240211543905,1.3811535215467634
752,1.1719781046337645,
753,1.2604110737754026,1.1891016637189942
755,1.1345509487744154,-0.005078466744548815
756,,1.235451943611212
757,1.1148912380704954,
758,1.263627946873351,0.3927308494592121
759,1.1200783094907616,1.1201310528468484
760,,1.080890230917961
761,0.780569143636956,-0.25991898936395863
762,1.256377314612837,0.9292402175268332
767,1.1528389917693964,1.1548912423284117
768,1.2519015195986032,1.144156567021513
776,0.9972360274323142,1.3171844035805045
777,1.2929429465356903,1.4909237486635718
778,,1.1014718229633271
779,,1.7560137253193633
780,1.0994869856575609,1.1585250932863862
782,,1.359669324618618
783,1.033440532385879,1.0508515919141994
785,1.2813176821222845,1.5004327398627209
786,,0.9715572600121948
788,1.0332572174855017,0.40174011867306425
789,1.1677914396528235,1.214343326979837
790,1.2883019044568784,1.004263976101016
791,1.1601441028960249,0.17219914425913802
792,0.950287869952558,0.8898616312724439
793,,2.0359862263774
795,,0.26834704443403234
797,1.2460735668049356,1.114165863360982
798,1.293140213263245,1.2911464424135497
799,,1.320253617666761
800,1.1854757555958657,1.1288938599226517
801,1.2653999580769848,1.2343444797518033
802,1.153716126131882,1.2794508038135608
803,1.2065013167974523,1.43941348655974
807,1.159219733937972,1.1344083372838285
809,1.178760275386232,1.13656568119511
810,,2.033475055999941
811,1.290341420410428,1.679025961848361
812,,1.7071143795386623
813,,1.0739164428217622
815,0.5880248817712299,2.055516683817378
816,1.176750820966633,1.3890424759227902
819,1.2962272789242073,1.7923928776270237
820,,1.3737213694338994
821,1.2666282003553482,1.164127036235882
822,1.1844140840609816,1.0472380409494657
823,1.2096060934741577,1.2759723125621127
825,1.0513631628843976,0.6740652292345235
826,1.027806602253928,
828,1.2184196874502935,0.9086431488912258
829,,-2.042746295408455
830,1.1556024240812566,1.2704899056671002
831,1.2262621102335545,0.18338274637433388
833,,-0.5831529549490048
837,1.2807349223023918,1.735172928937431
838,1.2409627374812762,1.5102701951100586
839,,1.0245163584493122
848,1.0144953201174325,1.1852916986645177
850,,0.947201588769752
851,,1.7858627322420657
852,1.111754507031374,1.3963577183999851
856,1.1746734480672298,0.2816747646599589
858,,0.5694858611885485
859,1.3095539170752708,0.9415066324787548
860,0.9504581046188372,0.7069545756169753
861,1.1811976559385444,1.362660509276327
862,,1.176434869609645
863,,1.609186260316487
868,1.2553990996899589,1.304224601082908
869,0.8146376798576136,0.8648500356157319
875,1.301037877379006,1.2861275926081286
876,,0.9590634309184692
877,1.2306725386887791,1.1056913354888187
878,,1.0960924817060358
880,1.2100681925571195,1.5609236077599489
881,,1.1653566331814509
882,,2.627812159842144
883,1.1061132260198434,0.9801154593758982
885,0.9035896834017754,0.7415996535383436
886,1.1226592560016058,0.7814769893417487
887,,1.8929599537561184
888,1.0548935706889495,1.1589285765907975
889,,1.6395576071627362
890,,2.1918743546573363
892,,1.588647408187445
895,0.6524118198067621,0.4633769158241507
897,1.1954947754362246,1.211196368186652
898,0.9594449787746284,0.40929265380224295
899,1.2474876202463994,
900,0.9556085510659031,0.9510011638969462
901,,1.2428895197364422
902,1.0090965771930778,0.8887853115222142
903,1.0631189720332421,0.8755266860098433
905,1.3223208334620615,1.3844736177664705
906,1.3822916388764566,1.3105823014238167
908,1.0633137441534806,1.146177847295653
909,1.4511723552317606,1.7305887205973085
910,1.1552105885574973,1.1149223648942188
911,1.1836255801379756,-0.6266564854482994
912,0.7425404718375107,1.175079037379763
913,1.2642411980684458,2.0061781676184784
915,1.1578544637615968,1.5830018903848782
916,1.0512531258806612,1.0482144233098931
918,1.1718844828209367,
919,1.1368646212447309,1.402262374144543
921,0.9529522689162656,1.2452299589643558
922,1.2590871982084129,1.40798992831725
923,1.2512094715266409,
926,1.054582736272183,1.2338465925750952
927,0.6387685846113276,1.2464467554055614
928,1.220188238432702,0.7947597797830156
930,1.302788446617882,1.3804263221977549
931,1.2160518490956809,1.1773031810022268
933,1.0596693175365377,1.0472426187951889
935,1.064195713179585,1.6067394911829866
936,1.2428780122851788,1.598201562172234
937,0.9756675767944468,0.2842688432340265
938,1.222895719044032,1.6160581291186622
939,,1.3573142185111502
948,1.33342696153193,1.747053223411637
949,1.1637869585003928,1.2477905316520916
950,1.107967450721027,
951,1.048274936295338,1.1383221254628721
952,1.1906257617104532,1.3898916672147883
953,1.3194934518888086,
955,1.2701499370854386,
957,1.1918152634235186,1.0387056701577717
958,1.2688519550862996,1.8064667819472504
959,,1.1083073062754856
960,1.207529520843343,1.269500174313927
961,1.061787396292235,0.013287983233167756
963,0.5710278697277811,0.587309577783655
965,1.220423819878632,1.225379345511231
966,1.1078787539870536,0.787218985627845
967,1.1766554028578824,1.3901532073830662
969,1.1856696563003075,0.5038455518244241
970,1.201819737132757,0.14495597453815184
971,,1.8934165993923664
972,,1.6869231373363889
973,1.276893882201823,1.611524200441249
975,1.1617826096492372,0.8949959941646999
976,0.6676580216450747,0.9004881803516457
977,1.2419773457615737,0.8818053497543415
978,1.1504962430848131,1.3231369750132829
979,,0.9727294602499162
980,,0.4370865581859649
981,,0.9036442919801309
983,1.011883690233485,0.5555817844749065
985,1.2678351259097145,0.21439874802623127
987,1.2520654528313842,1.4849718511783798
988,1.359624670291588,1.8443466517805995
989,0.9667267404252704,1.6511845400515042
993,1.1839479532957766,
995,,1.0417183354184605
996,,0.2612364649684599
997,1.3776611400645224,
998,1.0901480379626536,1.2432632117846736
999,0.9259914197934608,0.8248985822362921
1696,1.2038595067664006,1.0928259741307684
1896,,1.4885382469013742
1979,,1.2848903545517696
2001,1.0428837788932483,0.6666066719597064
2002,,1.5884245641160106
2003,,1.2074154360355118
2004,1.1086965521843228,1.2956604273114942
2005,,0.2290141958699852
2007,0.8756991827598144,0.6426943726488682
2008,1.178791628758688,0.5736070390667508
2009,1.3090188139579548,1.6908921608501175
2010,0.7987133184431165,1.3384605968260228
2011,,1.926823127702442
2013,1.236333161109909,0.94448920868596
2014,,1.3698868868308427
2015,,0.8399542974264377
2016,1.302871826367994,0.3551889155351329
2017,1.4046445334809974,1.5726424817267997
2018,,1.7314018856644673
2019,1.1508920990282228,0.3784714863956001
2020,,1.1264636860123258
2021,,0.6491076344926634
2022,1.239816259957376,2.0372683369169464
2023,1.2490266289742724,1.0705334625759049
2024,1.1330798983986146,1.0630351408591214
2025,1.309692836311231,1.1174180651817929
2026,,1.3593613179071495
2027,,1.7112403049903482
2028,1.1939032988299398,1.2953562691476102
2029,1.2717835784808895,1.3839719457869837
2030,,2.3676465332028505
2031,,1.3194127390192565
2032,0.7783653479812231,0.5808536382068535
2033,1.0629771292044399,1.2232899737887268
2034,1.21007025398618,1.7486982424364161
2035,1.0215381272420727,0.5710424856813077
2036,1.3080130142567177,2.1008643973015992
2037,1.08854858492106,1.135531144384054
2038,1.0008974070268626,1.6279566379334174
2039,0.9279923340324168,0.9650056983304154
2040,,2.01353410596182
2041,0.9675836240653001,1.3438963343991641
2042,1.1743914610455053,1.547220611025103
2043,,-0.7291489634536484
2045,1.1955356638310677,2.331948974315837
2046,1.261910243491799,1.1851960780296815
2048,,0.9860553641998032
2049,,1.6335809050812775
2050,1.1366359064651577,1.6969480769467398
2051,1.0056864247221289,0.8574552426861759
2053,,1.0341570301888292
2054,1.171477905241285,0.9321425223601802
2055,1.3733075748840688,1.12123820575452
2056,1.2256574577676769,0.447509599677144
2058,1.2147716134928186,0.5412293572693977
2059,1.0302466760924027,0.8088321127838944
2060,1.268366136176046,0.7533219681189341
2061,,1.0813972131654532
2062,1.1758369987124941,1.3829896731112012
2063,1.2885491057502758,1.9876649007700071
2064,1.076648740463534,1.1310013106773409
2066,1.2849129026896136,1.227488862289265
2067,1.2143419927307375,1.618942935801892
2068,1.236770277454276,1.3865976163139948
2069,,1.3975375839890172
2071,,1.595768559071718
2073,1.2734023494751041,1.7530487323135704
2074,1.087403999795996,1.1897448937915711
2075,,1.20761735605168
2076,,0.7826872075747444
2077,,1.4071459614764965
2078,1.084238215006928,0.7676255523331922
2079,1.4005673092132398,1.5710117724542272
2080,,1.0363921966771268
2081,1.1667464813946251,1.3075627358937358
2082,,0.980609579619276
2083,1.1340148347142214,1.3062151030106253
2084,1.3041332071152674,1.787466269933228
2085,0.946905983890282,0.016376939214673418
2086,1.3223089539691646,1.6055624132399426
2087,1.204697711535161,1.519911853055642
2088,1.0428514509263942,1.5436251851852552
2090,,1.8121131778495485
2091,,1.1548021717076469
2092,,1.1130159860526925
2093,1.2805698833406107,1.449791165646982
2094,,1.8939058797463029
2095,1.3210414297243398,1.5315352130910462
2096,1.1313965941341204,0.8296099981228628
2097,,1.6453203851409857
2098,1.3291214704891516,1.2015440848900665
2099,1.217382791650637,1.6090482265651784
2100,1.1563248875841277,0.9963265594136176
2101,1.2895610536883102,2.715920031208986
2102,,1.2469774152909674
2103,,1.9968852157793204
2104,1.3376795533229022,1.6250680995229891
2105,1.241245665108575,1.5513356571910442
2106,,1.4546246425492368
2107,1.177750238052088,1.1382433046557972
2108,1.2503418597083005,1.3974573928807723
2109,,1.2548034746377406
2111,,1.7805463468981877
2113,1.0514707719000358,1.4677724358981177
2114,1.2397990211122032,1.2884157372756704
2115,1.4117380143355491,1.6536947267738222
2116,,1.455550746530566
2117,1.2252281305223545,1.2282642355493594
2118,1.3109404409786931,2.2479598973577395
2119,1.2783566365753372,1.8411769426730096
2120,1.3256019870615159,0.6505117356823245
2121,1.1116003331747606,1.1199215381812693
2122,1.1080782594374037,0.8888203525350113
2123,1.3188569990648191,2.057705259963836
2124,1.0562612969381182,1.0795641687557809
2125,1.2271119461904605,1.7694692506746994
2126,1.160854709079866,1.2777723697670078
2127,,1.2127316922706928
2128,1.1184740210808493,0.7526391714737901
2129,1.216390446037253,1.7313964743436576
2130,1.277052290978396,1.5594365357541042
2131,,1.3498961852605738
2132,1.2872489348443794,0.5612948093822252
2133,1.31798925895927,1.4095352605333975
2134,1.2059796801679314,2.064309078664275
2135,1.3224728914006751,2.4820943697149263
2136,1.2238547367279649,1.7779909325487335
2137,,2.0408264421586453
2138,1.2868593386022222,1.3015829419942535
2139,1.3576366057979352,1.4596566208687185
2140,1.0584017328977984,1.0331611052770475
2141,1.100592676132349,1.2043291293380007
2142,0.6802627631048384,0.5966723485422707
2143,1.0426062590426235,1.0966881830399688
2144,1.245691574907742,1.103470932459682
2145,1.185723254801022,1.5456296754192165
2146,0.9704282098907542,1.2187016951946252
2147,,0.3485032257469026
2148,1.383729350169578,1.4228792018795948
2149,1.2241226459202854,1.1193738327490623
2150,,1.7394778879504933
2151,1.1780829059649842,1.1250585295963784
2152,1.1518515363698516,1.7967224439380172
2153,1.1953764325332061,1.3861733365775084
2154,1.2227715199097844,0.8363722344346353
2155,0.9366101340787716,-0.29809867439325205
2156,1.2571307083257506,1.6510124410828209
2157,0.9893637103142158,0.8126641245872332
2158,1.2147720912835545,1.5509330665200376
2159,,0.91530917779814
2160,1.2377561373668815,1.6818234130827248
2161,1.418591496637125,1.6060817140191477
2162,1.2542311716100345,1.653589167568903
2163,1.3475664745981106,1.3536592274129258
2165,1.0874994696608038,1.4987729598439656
2166,,1.5427380145068899
2167,1.2575529042392437,1.3447830526787172
2168,1.2453130930738487,1.2344345506356422
2169,1.3941241393745667,1.3574594030953766
2170,,1.4931941329836935
2171,1.3322247888413792,1.6293087088160043
2172,1.2645062711193076,1.659330958818261
2173,,1.3971799767596536
2174,,1.1936815095831093
2175,1.3068336059382415,1.54826248539204
2176,,1.5628054607938475
2177,1.3682687490652523,1.6874618016039271
2178,1.30146109555502,1.5327195372917268
2179,1.1933021780228152,0.5235998505715944
2181,1.3354283985885234,1.5498710379813962
2182,1.2086652989405915,1.3051776312231875
2183,,1.9882534624836743
2184,1.4825123690495492,1.97620797179172
2185,1.213654991878395,1.4694763065743248
2186,0.9184285094930088,0.5932866862001918
2187,1.2341221128053652,1.0828669285800114
2188,1.261386136510427,2.478151968982127
2189,1.3275179946429412,2.0176863543557184
2190,1.3258977301723154,1.3022642851000534
2191,,2.0557778162984293
2192,0.7357089516302544,0.5785154329525242
2193,1.268972338251666,2.4203817056456534
2194,1.2340274177073938,1.5582939546344765
2195,1.2754085943108608,1.7543808723709224
2196,1.1314095453230162,1.2269533898931022
2197,1.4565429895030828,1.831112818594573
2198,1.2137989682652193,0.8358264606213015
2200,1.1963226108631149,1.5751652322818948
2202,1.0848890007296608,0.9500229221277878
2203,,1.3231161116221324
2204,1.1588940288539025,1.8042092050455327
2205,1.2402348248624908,1.8921738185622543
2206,1.1010558069662553,1.0391769072072667
2208,1.2055533564374072,0.1057143844307344
2210,,0.6437676269315308
2212,,1.5270507040307848
2213,1.056295040698912,2.0517563807744894
2214,,1.7167782270237841
2215,1.2844241701144394,1.2167543556167335
2216,1.0806359746415681,0.9876217297832924
2217,1.072778301153496,1.1017411882741843
2218,1.220872383261518,1.5256414393198816
2220,1.212890732782765,0.7120862674558427
2221,1.067491532637069,1.2362635793841306
2222,1.3247314399615375,1.4915030668329057
2223,1.0880918283773895,1.4400131048781708
2224,,1.6438928094469438
2225,1.0645369453347635,1.4715597145642765
2226,,1.711623445167348
2227,1.2501205763210472,1.5926192741446659
2228,,1.8948335232679392
2229,1.4244741335760296,1.485666789723854
2230,1.1656033747675811,
2231,,2.024256360889616
2232,1.3583709429240058,1.5346737193253406
2233,1.2310704551899485,1.5456566969888506
2234,0.9593968640444428,0.8208410719233613
2235,,1.942451716019454
2236,0.8162249507670474,1.0934854437490245
2237,0.954019693777882,0.20687135459238765
2238,,1.3704586246970298
2239,,1.1357628468547387
2240,,0.7994142229798339
2241,1.0408193988858283,1.1080044027202909
2242,1.1306551081972331,1.8055704202596592
2243,1.3180024516393107,1.815808205551205
2244,0.970738587748317,1.0279496975241749
2245,1.2450258835555783,1.2246634986471607
2247,,1.5808708458972862
2248,,2.196119738540036
2249,1.0087686007254273,1.1544162131304558
2250,0.8744913322205444,1.354743139581712
2251,1.2121016745140791,1.3268201785239364
2252,0.42014705491570215,-0.15111359642128985
2253,1.4012389542476222,1.7968801374698096
2254,0.8595462902779363,0.2860428103129189
2255,1.2847464677347316,1.357887615305997
2256,1.1709005321098416,1.242128677066222
2258,1.218235761098954,1.8416966743475969
2259,,1.7107913072372294
2260,1.1852251633290654,1.7111458245261444
2261,1.3619128494502721,1.9625720352610687
2262,0.9489053199741664,1.2878195324402335
2263,,1.952368275198976
2264,,0.8860263022181117
2265,,1.3833459872272278
2266,1.1457006465104247,1.2677429550322277
2267,0.9779726220265852,1.1161213243522077
2268,,1.7121923177510772
2269,1.2499970791449404,1.75611410448952
2270,1.30102361692965,0.5038451209631858
2271,1.037547741849255,1.2988479773614363
2273,1.3096317916569902,2.1424203835157622
2274,1.1152708562879163,1.3355886058881816
2275,1.0929572472001918,1.9586399840335416
2276,1.201220734031081,1.9106588078475082
2277,1.2470188352606886,1.0798132570553458
2279,1.4600360873218037,1.8418259210610648
2280,1.327060745242875,1.9102758623362863
2281,1.2401909815329253,1.5447979184905782
2282,1.2196472805198646,1.5042447825241256
2283,1.0691257999984738,
2284,1.207772257379787,0.6688050482564081
2285,1.3213014970162078,1.6116658715073615
2286,,1.5636850704993224
2287,1.080843695149257,0.7804444115599944
2289,,0.36513273171329663
2290,1.4800525000408369,2.0484048849596883
2291,1.2834276721183333,
2292,,1.8380221738562013
2293,1.0799090524831771,
2294,0.7859627725955292,0.7220267525336906
2295,1.2495887057041717,1.3296708745813732
2296,1.2768014832265788,1.5320143103410793
2297,1.2763870555240278,1.0210602970047478
2298,1.3111412542380907,1.3041891956590153
2299,0.9049200867601448,0.7905664698982149
2300,1.1785781008040954,0.9715692493950808
2301,,1.1909083308146078
2302,1.1648909297033214,1.0569186094522929
2303,,1.3732366372630682
2304,0.6068253634639846,0.4198660268560019
2305,1.1663009114189609,0.9093416783024244
2307,1.2022462927979942,1.2472132393313151
2308,,1.812378123706404
2309,,1.587652591174975
2310,,1.3609237751754413
2311,0.9107115269873926,0.6377294498860574
2313,,2.3087871005375966
2314,1.2881298554992229,
2315,1.2471302478372517,1.84499361531454
2316,,1.5238314541910678
2317,0.9479668493465434,0.9634137847225448
2318,1.220187805308758,1.7108671465032304
2319,1.2611570686293592,1.6242531733960106
2320,,2.020181882411044
2321,1.099729283806202,0.9736091950793384
2322,1.2669679386658934,1.5622384347655356
2323,,1.5603250175192596
2324,1.1495302443715285,0.9815099722923156
2325,,1.809806439208094
2327,1.2539482960309831,1.4657160788393022
2328,1.328212524619349,0.9936352896590828
2329,,1.906703126854604
2330,1.1783584897082866,2.001026159202256
2331,1.3503592275563772,0.923490277436886
2332,1.2526169518000183,1.530364841210397
2333,0.8999106428129018,1.2830444194798762
2334,1.2734812076293094,0.9155506798297458
2335,1.2927266803231308,2.0613927954074907
2336,1.096597101816538,0.892428608195481
2337,1.33162633719891,1.289606333860477
2338,1.253167786536994,1.2320503760725865
2339,1.4827302340441109,1.8628803444558548
2340,1.1273132267688395,1.5213809450218982
2341,,0.9913759020251688
2342,0.9910890980958188,1.0807448791514012
2343,,1.939488438168391
2344,1.1435574894197706,1.6006798384281995
2345,,1.238227751405968
2346,,1.7067594019486654
2348,,-0.9751698340514836
2350,1.2554615983010349,1.6082753260028555
2351,1.3980087734093896,2.0855910307931587
2352,1.2085061690773042,
2355,1.3084599009989493,1.8459439651428282
2356,1.1648675744149095,1.9739234000855133
2357,1.355574775434668,1.5241170057143112
2358,,1.4106999747610742
2359,0.7810363499735322,0.3854645417927973
2360,1.1197514739743193,1.4344131056820872
2361,1.20676447513456,1.4145121748366951
2362,1.3634505269688415,1.428653023186727
2363,1.3460360909708644,1.6718650617752029
2364,1.3866607742041843,1.8163399345957405
2365,1.1761001520417822,1.2255922318162278
2366,0.9774229819251086,1.1128943865441547
2367,,1.1567055314805763
2368,,1.9843437401700288
2369,,1.3842255547333626
2370,,0.4980081908882543
2371,,2.036167461791956
2372,1.0457571535571073,0.9896490807102836
2373,1.3806555738461643,1.7252998699782776
2374,1.1407983513497184,1.8243499916484816
2375,1.2118144861027953,1.3824965009697068
2376,1.3187203199103708,1.6664814251216018
2377,1.265711408972205,0.8784372171148671
2378,1.2199006176871936,0.4119512214015856
2380,1.2532487999987447,2.0363617054730514
2381,1.219201728609681,1.5861710717379516
2382,1.2119179072259212,2.143042724342834
2383,,1.8278249329296583
2384,,1.4954728169571183
2385,0.9922544750747628,1.0811116448138205
2386,1.0941525955757427,1.2214604435424463
2387,,1.8101279907236707
2388,,2.135517679311984
