,beta_12m,beta_1m
801,1.1613943589295537,1.6077457769532482
802,0.9141839520332244,0.7997461682572209
803,0.9930779105420332,1.5484831220795732
806,1.157350694863558,1.330819109011531
807,1.4782829122582686,2.037369972399665
809,0.9121160350259466,2.045538468758433
811,0.992904785572014,0.051205185101983575
812,1.150252252373519,1.3064904115658416
813,1.0280132126926118,0.7706134874354975
815,1.0399347852802951,1.3235328988939141
816,1.286992137318102,1.2228404138058542
818,,1.1450083980059171
819,1.2912253056862433,1.5436160005334858
821,1.0501790008705858,1.322533925498616
822,1.1139693792579402,1.3450082992153165
823,1.2998795622995412,0.7419085189152161
825,0.9315990640929984,0.7485948157545347
826,1.0044264873395754,1.2332571169863953
828,0.9538352239358894,0.7275446421310334
829,1.1490303529385448,1.5972259252812435
830,1.2584420272339556,1.4950912983625981
833,1.1985280387704396,0.5135348268952278
835,1.3656812323846044,1.390588259953204
836,1.0872422177683014,1.486889218684306
837,1.2749394162728764,1.2859236460320644
838,0.8890580343251477,0.9208658099178396
839,1.409135249954511,1.889036779544636
848,0.798150469381109,0.6991332439850378
850,1.0311891038077925,1.1334274696972269
851,1.1189058209291936,1.8230099277615563
852,1.3716035461260263,1.8576995881458152
856,0.7249710942136254,1.1715318975904512
858,0.7361796413779131,0.5487321907959619
859,1.1088733462191738,0.9153418440229538
860,1.1676844835465945,1.0792956696713154
861,1.224581669709564,1.314767067314755
862,1.158935714619138,1.4943271657282775
868,1.2008908130038076,1.2904000411978482
869,0.4738787879636714,-0.007255726360757064
875,0.8103107536473029,1.3727443060137818
876,1.0451194701534663,0.8562627240743401
877,1.2461419984359068,1.3529721341848773
878,1.549960654417752,1.137560508291254
880,1.1061851276252028,1.3196335482855313
881,1.046280188062575,1.3940684277945117
882,1.0766233676424208,1.3055336625170288
883,1.1193526077600264,0.5904300716404286
885,1.1646143387087748,1.4378939961413701
886,0.9633712043016778,0.9778339380293156
887,1.1160882749472771,1.5258685620761785
888,0.9011739455865212,1.0828108895989317
889,1.0800454052323352,1.1773383677399596
890,1.1063820659914103,1.3513279475784106
892,0.7506669013511431,1.176908916824008
893,1.0469662387114465,0.25226487671269315
895,,0.2999678616897584
897,1.275269824747535,1.1989709216161186
898,0.9731906621562404,0.8252302783394366
899,1.1732402895712606,1.6724545840241118
900,1.0481325995373858,0.936495151997942
901,1.2976735181002783,1.2552126084617463
902,0.6477262814648661,1.2217884574865945
903,1.1114128625245578,1.1903411170395979
905,0.9026581250240944,0.9255077976044108
906,1.1640031538215818,1.2761376975479553
908,0.754427669792803,1.0870006467567073
909,1.1728175573642283,1.8035291179243118
910,0.9956625273253332,1.1313235416819247
911,1.1238306016775272,0.04312508838564105
912,0.9924293656880314,0.9281070215632968
913,1.2983323297236242,1.4306885922057142
915,1.171217621747664,1.3263787109367673
916,0.7524348194985238,0.7430541097009691
917,,1.0838259384860964
918,0.9794539483599434,0.6703824597682817
919,1.0167847284888096,1.3725893667241569
920,1.1267355053439547,1.9969659136795963
921,0.8008434719608174,0.4101910962672297
922,,0.8017063391787305
923,1.2526863763311062,1.6595580059992512
925,1.0875206293404358,1.4551112367683778
926,1.2580194770044713,0.8819157639269616
927,1.2396491032651429,1.90608001481094
928,1.489766324583086,1.9375006170564189
929,1.1043153664758611,1.285629732434801
930,1.228010456836235,1.5546554977346878
931,1.128194843461836,1.1942552821192358
932,0.8660017916089296,0.9517943647711852
933,1.3667720263064105,0.6920270468991422
935,1.183344871575958,1.0891849415588866
936,1.1721344693663,1.2323909677632447
937,1.30588803510022,1.0532462988622908
938,1.305514019985189,1.4027010198511904
939,1.2272314465923366,1.868072259819934
948,1.1385853343905652,1.2778266454166496
949,1.2924595279867996,1.4920382125795926
951,1.543801229318999,1.5550104092381931
952,1.1745998693771431,1.0854943099852137
953,0.7660917392681865,0.7196854900945407
955,0.8932367956245096,1.024219317762144
957,1.0752154195739854,1.4586041785569424
958,0.8230797211488592,0.8818927249533159
960,1.8063217404488376,1.6539638389268627
961,1.1163167253075363,1.0642390076578534
962,1.6596368600821685,1.5116199790873464
963,0.8195314990880855,0.4033437756213086
965,0.9450735381927152,1.1918188713098536
966,1.0711080259576933,1.3119356771113324
967,1.1525491190206645,1.2925594962322116
968,1.3929568103126309,1.2162981573809482
969,1.4967467017575675,2.066509586275638
970,1.4681531237245031,1.3722736336081829
971,0.8498594371183421,0.8790041081793676
972,1.3008974452921012,1.6033835404000585
973,1.2480834796415743,1.6138631534347485
976,0.9384904280512056,1.6803367986278483
977,1.5694537939848032,1.7445014429559913
978,1.1515629602182562,0.8609102416727075
979,0.9943045306735828,1.7276469296779162
980,1.0013649937649085,0.9626972827461712
982,1.1846881657855306,0.9145341032387972
983,1.3277547674803851,1.052091346513702
985,1.1516046399295976,1.16907069733408
987,0.6830397456809434,0.2409834016627919
988,1.2554468382001072,0.8904375409296399
989,0.9821807510433552,1.2744193894203004
990,1.2399283726858241,1.4625592568477088
993,0.9790838716659896,1.5410422860268016
996,1.0244699810830888,2.055413314697096
997,1.2842398924029077,1.5805815011714688
998,1.083650443246162,1.0789926600755182
999,0.8093426251837366,0.8415646740515822
1696,1.1806172385528657,1.359585029604292
1896,0.7334933928214173,1.6957024181699645
2001,1.1461824115461945,0.7702178547672462
2002,0.8746930206572132,0.6959210119267343
2003,0.9559231375490664,0.6463172492613873
2004,0.6028957708248233,0.8532641366629707
2005,1.076333760278842,1.0237060160699922
2006,1.2403286897434669,1.5409033162138388
2007,0.8751984618354884,1.5037330191236224
2008,1.5376367775256323,1.365104394800876
2009,0.9989768782107452,0.8300333880024657
2010,1.0727953527881124,0.7415076031504717
2011,1.2037975729775825,1.2096562764537853
2012,1.2768838691280595,0.6255964680634649
2013,1.3118943455733303,0.6589478089765485
2014,0.8972152074784161,0.8754133537376603
2015,1.1456527697225398,1.3278431963202784
2016,0.8440941790988903,1.2042141761070717
2017,1.2687416111209366,1.211541455350848
2018,1.0961435864503932,1.2298675037472575
2019,1.2064568883466338,1.2662184365876898
2020,0.7883036346003264,0.759311432111904
2021,1.0763854029453772,1.2408828568529997
2022,1.0952190068162964,1.335586066004675
2023,0.9952127286620648,0.7477794061979632
2024,0.9681642466256086,1.001460395805688
2025,1.3026057100932615,1.2172737511358631
2026,1.2289045366218176,1.5143637576908608
2027,1.0810290357249817,1.3910471601226349
2028,1.1017870569909858,1.7793094685369215
2029,0.6903461724263295,0.3119373605395361
2030,1.1791169618096489,1.6434278713627324
2031,1.2737465768590313,1.3287315400063542
2032,0.8799873750781948,0.33514163213699977
2033,1.031609360617736,0.7984802148299043
2034,1.0804847554588852,2.1765790069319984
2035,1.2167971956524772,1.3082076567431118
2036,1.0173143290026347,0.8683618051444799
2037,1.0724008562605951,0.7232099863722147
2038,0.8560247335585282,0.33279998937739536
2039,0.7898797124020898,0.9405099461092898
2040,0.8460578864518495,0.5875818195922926
2041,1.0234296259836482,1.473497794289599
2042,1.1765466497056885,0.9371331299209208
2043,1.0091818607266634,1.4203037166549268
2044,0.7843758443463462,1.114181881979796
2045,0.8805216859556004,0.7322885868976146
2046,1.0876809724183396,1.87571689037612
2047,0.9230960364429978,1.2418084120023098
2048,1.2949363414789945,1.2486487801635646
2049,0.7072216489059809,1.975981208728739
2050,0.84532090029143,0.5146996413181093
2051,1.0218397019009662,0.8896147514793821
2052,0.9743105280678674,1.3966649151280603
2053,1.0537455004857432,1.1267884053545445
2054,1.008497681194791,1.4587297537056951
2055,1.1690693139971398,1.2544156598634424
2056,1.5173015770712466,1.6010941165429355
2057,1.368631426121773,1.9668112379113365
2058,1.4204767410481742,1.7485701304053445
2059,1.1315232748689523,1.4991315976115631
2060,0.9918349992668328,1.013599264448821
2061,1.2890685026654214,1.1941637411556871
2062,1.125235420650823,0.9532421951723824
2063,0.9717899300860476,0.5076234349459172
2064,1.3631649232667329,1.316300930355345
2065,0.9104898636661476,0.43355514575224974
2066,1.2853441288787668,1.339521514101099
2067,1.0590974936990458,1.1297067241489167
2068,1.2029264038145018,1.6239365121918847
2069,0.8937252137873857,0.8969586688323574
2070,0.9139930715276614,1.294192300383492
2071,1.5435405449832174,1.8409056893515787
2072,0.7426490122374623,0.5485519305566969
2073,1.1037021439044965,1.014170567945364
2074,1.1301831647313492,0.9518826749139612
2075,,1.4498865111285986
2076,1.0914069005142029,1.4226223610263622
2077,1.3631088850777666,1.66809866637481
2078,1.1973098079191968,1.3495121325985997
2079,1.1092414705130265,1.1479954382744002
2080,1.025842452420182,1.8361403496897792
2081,1.0429332908917617,0.9956258551814324
2082,1.1959161077099076,1.270307244831313
2083,1.2354176985400684,1.5535953085962488
2084,1.0878796019054129,1.1251951926827952
2085,1.1008288403998747,1.1331196758790572
2086,1.078133400770822,1.2956324275106221
2087,1.025990927142481,0.6743601637087866
2088,1.1640127953880783,0.8904828241969138
2089,1.134257305656578,1.666666372958554
2090,,1.8720156257784824
2091,1.2836765264772787,1.5381972692540806
2092,1.1489892906368242,0.8619331433189491
2093,1.2413492812269804,1.5683961859434599
2094,0.7691209034699629,0.30212241200772794
2095,1.0674595366284538,1.2943222521818525
2096,0.8502836142245249,1.277351107725248
2097,1.1989257060821836,1.15821816901514
2098,1.2094275621789852,0.6640668403350208
2099,0.8947261379026681,1.3129182331338076
2100,1.0275837632019704,1.3343937061630236
2101,0.9431718254786656,1.484992442578244
2102,1.3040524038012815,3.1529021041769427
2103,1.0420059616177633,0.924432626653932
2104,1.2172642919867471,1.5370041914774617
2105,0.9126391630157163,1.4221475186802457
2106,1.273100839018906,1.4227065913194867
2107,1.0128468093243337,0.9278581194493236
2108,1.1545467068838091,1.5195504412829943
2109,0.9630149302461446,0.9535078300924336
2110,1.1316195626798975,1.4797461827685554
2111,1.1280841765484595,1.1608217858941337
2112,1.2179119422479274,1.4103520557082958
2113,0.7843112146188407,1.0042795056760152
2114,1.2566016257388009,1.1290582122012385
2115,1.0631473815966206,0.9908642895750056
2116,1.007128720217581,1.7423634020000012
2117,1.0555817330505888,1.2514397434067352
2118,1.4760908910177024,2.4637377163960568
2119,1.2930741160914372,1.2671678535002544
2120,,1.5646528024285593
2121,1.1156785015905502,1.3896725217870505
2122,1.1352385028150371,1.8631846649545176
2123,1.0274270414472642,1.4484296316826275
2124,1.0788924052308349,1.7989144861922508
2125,1.6247252303806985,1.500948026390526
2126,1.0634407123285916,0.37305766698603854
2127,1.364795408765148,1.8992092251555408
2128,1.2061694485981618,0.937343664753336
2129,1.051704964365412,1.3114958053333927
2130,1.4386709051993192,1.5345285296875226
2131,,1.354100449201819
2132,0.8703129301403729,2.0738786928551387
2133,0.9352628535710708,1.2754160652833333
2134,1.070408470668756,1.1140957931007072
2135,1.111694139731154,1.3429196149991305
2136,1.2390442662721477,2.1556901838812164
2137,1.1851162783767633,1.0128183552893268
2138,1.107882235887892,1.2404838794744486
2139,1.103680662769571,1.6898349171280849
2140,0.981772937198422,0.6552963385220539
2141,1.0724348556746015,1.576586884691933
2142,0.7773372487950234,0.9102939812324622
2143,0.9589891652622556,1.158329683221092
2144,0.8578911334681737,1.0742172939083048
2145,0.8894263311485713,1.0610943323485509
2146,1.0742151113827467,0.7116936705802713
2147,1.1105857204496838,1.7518229930582327
2148,1.119205357750794,1.2446265446098967
2149,1.4617972588953576,1.6482109501906486
2150,1.0452028824149786,1.8014985536607653
2151,0.8581149723882706,0.6917748057329254
2152,0.7586187358838379,0.9798538726951668
2153,0.8539343086729259,0.6921471003608826
2154,0.7870700098258686,0.7933849692450003
2155,1.7331085049659358,1.5985083276664511
2156,1.1229224994758438,0.9286183055849132
2157,1.1869252725046353,1.0406176720750866
2158,1.0970361810781322,0.6213867107128865
2159,1.0444675963134906,0.8085540395435409
2160,1.6100056955289244,1.9383052390403104
2161,1.2585487671784683,1.1399594795115586
2162,1.27005206588745,1.4722486353123267
2163,1.1840261423683298,1.7198390104312626
2164,1.1822855789736115,1.3058904211163864
2165,1.0284173896999214,0.8119236089166999
2166,0.9961340279810402,1.4720436267454515
2167,1.2982860982991582,0.8585631562876368
2168,1.1111727991343194,1.2335346373122391
2169,1.1256433518328368,1.0177741714726318
2170,1.37744051414452,2.5311116405588945
2171,1.2966317534170408,1.3486519020075454
2172,1.2768958924482996,1.2040801161269086
2173,1.1795657836288478,2.646121369644595
2174,0.9518769946223298,1.5376697190761242
2175,1.3449515570508317,1.439423352712856
2176,1.0559495613075025,0.8044673998988401
2177,0.9889142007198424,1.2208977529242833
2178,1.0722965979540142,1.4640160374418698
2179,1.2569502172389364,0.46885462332722905
2180,0.9147270459861694,1.3356679589818654
2181,0.9459797540761252,0.8296126446132184
2182,1.590161468696219,1.8566958407201104
2183,1.1247239284251993,1.198110184278839
2184,1.0993728005554797,1.3240818538624206
2185,1.0173845578914853,1.5205690688691766
2186,0.8348005917167459,0.3354014826927706
2187,0.8001824621699114,1.1587118016776068
2188,1.049616075173934,0.7489372842486244
2189,1.2561573913082151,0.7290950989657259
2190,1.0069714216353058,1.2640510773789324
2191,1.0526696004310254,0.9768696051088084
2192,1.4053184405115955,2.1564121486367025
2193,0.9056599952301844,1.558508894614962
2194,1.2534131691675183,1.3127442011754664
2195,1.3296729288668423,1.6956722584504949
2196,0.8000513975039486,0.9661942702414396
2197,1.1182754742349759,1.3734022826509122
2198,1.0606636578063653,1.2462564438385928
2199,1.2842501523286836,1.5493124200629396
2200,1.1867229669066277,0.4460910325004911
2201,1.3632149683105594,1.7158723694485067
2202,1.254167889677772,1.361536036475388
2203,1.4807404504767567,1.8779225227573024
2204,0.8769113867783079,1.0534512043087945
2205,0.9097901550401748,0.7882740225553727
2206,1.2312443380632896,1.7928279520247716
2207,1.138091947910411,1.7092065650280281
2208,1.0608104297566403,1.5234997085470925
2209,1.1586864609170602,0.5116454038373706
2210,1.1050550556953294,1.2196456018784203
2211,1.3526171813462078,1.2090855701533934
2212,1.125968460197289,1.3798407996644535
2213,1.0506149901691488,1.0189900442855708
2214,0.8696210293982918,0.10558178643462517
2215,1.0023035359821009,1.7223272038362616
2216,0.4660758536948877,0.2110315086306562
2217,1.3169726581136314,0.8610965561929294
2218,1.19711942533891,0.8295640831165227
2219,0.9687576470659304,1.2213196217325075
2220,1.0184133921413878,1.217719850599032
2221,1.20076700279533,1.2836555678444952
2222,1.332507763185916,1.5776950567016783
2223,0.983770145448845,1.4682008883974764
2224,1.1849789642588229,1.6215606401732523
2225,1.3248960176472706,1.7584356101364542
2226,0.9769520738922186,0.8378059373499052
2227,1.2323770634068074,1.6749173983957588
2228,0.8552327618005824,1.4638706089871003
2229,1.1407759793353631,0.893243453315042
2230,1.0296640409717743,0.9576344314103804
2231,1.2614845242620831,0.7972223396031726
2232,1.3206330464267104,1.5537958892633803
2233,1.2287777251109042,1.5568854089509412
2234,1.0446315101477557,1.4477769697062408
2235,0.9145826870715762,0.9538205063259564
2236,0.6631708718720601,-0.02527033527756639
2237,1.1519449878870138,0.7104823909563762
2238,1.1995525610515527,1.0462395007911087
2239,0.9467926801651528,1.4707639497632536
2240,1.096526289120992,1.2982718109935945
2241,0.8275099875269906,0.536945558238815
2242,0.9771932929474992,0.8931122147200453
2243,1.108009266859522,0.8814241798222853
2244,1.047914649975335,0.6981708307835512
2245,1.1835680025096766,1.9742164525094599
2246,,2.0177049450060727
2247,0.9809847617359068,1.2826563187730524
2248,1.2844459037760552,1.5879684592278291
2249,1.0871329030501435,2.3868135380253643
2250,0.9102374247424072,1.3440370001734625
2251,0.6111286149538298,0.8289052921137311
2252,1.1664382827995734,2.006849773919978
2253,0.9746719555182002,0.7459885899421622
2254,1.1845308754591488,1.2356455387217518
2255,1.1766441094346018,1.0269147719626566
2258,0.9781547094134996,1.721949877501893
2259,0.966739989878226,-0.19585235410429136
2260,1.1042162629936856,1.5133443139164549
2261,1.0296104955888046,1.7843836929971288
2262,0.8784743621115044,0.931825354124498
2263,0.9800047418324372,0.7890921235903192
2264,1.0437552202900608,0.809426345968864
2265,1.399689761007429,1.5146223608190912
2266,0.8467090124108404,1.6858592476553116
2267,1.1203903125974786,1.2864219050057488
2268,1.0992742053055808,1.0994613555669988
2269,0.9456944701321826,1.1041004322391021
2270,1.000074830177815,1.3571176302464547
2271,1.1798378273332963,1.2296514148520306
2272,0.9957286556753504,1.940594579937941
