,beta_12m,beta_1m
568,0.8413883401193958,1.1114852250973233
570,1.1312576357662452,1.086048825558096
571,1.123148839357549,0.9953892543201244
572,1.1391451722670567,1.4223874998410295
573,1.2357898652329444,0.7034197506568811
576,1.17630185351572,1.282888685908143
581,0.9334244985550584,0.9874462447823972
582,1.0452475697016466,0.24932911840482336
584,,1.0743825106004328
585,1.2793981907286702,
587,,0.8975102896018443
589,1.1594353929682266,1.233931555773579
590,,1.2825023358759735
591,,1.3955670128830335
592,1.267177113036564,1.075921910276394
593,,1.1655204544002555
596,0.8445808176767087,1.3563523082978752
597,1.116925688412295,
598,1.1279128508330272,0.9028049308814464
599,1.2094733688393866,0.8786052915929194
600,1.0390669383244586,1.0072057101016565
601,,1.3310902867162435
605,,-0.4957693578543138
607,,0.6417417382089234
608,,1.2041045925346707
609,1.3253479411311964,1.2970189590116876
610,1.139336408016889,0.9602847554488196
611,,0.6722584592410876
612,,1.4686094220038033
613,1.0425346439095369,0.7568359318380584
615,,0.7719376781306777
616,,1.134733734642646
617,1.2351653265051543,0.3937484734476969
619,1.2220022634925618,1.2230832200484376
620,1.2087544910971235,1.3036379212279925
622,,1.7257352736097888
623,1.0589404182318365,1.4138874763963092
625,0.8325782123710312,1.0140166711018146
627,1.2660688602680281,0.873370837963796
628,0.9883587089427373,1.1139426678741493
629,1.1738274199355458,2.0494262095269566
630,,0.5393781059932343
631,1.054429291802809,0.6109021560252217
632,1.2502996214148443,0.9132402367167172
633,,0.8540400388224193
635,1.2079576478729894,0.8370678495302247
636,,1.0720587991390098
637,1.1704091651050237,1.5452664566691316
638,1.2843891453074343,0.11362593321655196
639,1.1107036487791722,1.12140358372242
650,,1.3079957923915368
651,0.7571891441175527,0.995201605031742
652,1.1757291150155855,1.2892019174927485
655,,1.5323312203704145
656,1.0287333311633375,1.7847735709525057
659,,0.5396414389349291
661,0.8030896665204692,1.3051680284323617
662,1.2078263035660084,0.8548633361928563
663,,1.2053775927259016
665,,1.5010956131340667
666,1.1430622233158156,-0.16027823097642355
667,1.21304484287934,1.1260494824377958
668,,0.8828894333825404
669,,0.645639065506449
670,,1.0049669139109256
671,0.8583119895779046,1.9363570073155043
672,,0.43362114140036057
673,,1.2796780972072712
676,,0.10111907756799016
678,1.2480163669724162,0.5076814450413707
679,,-0.3963524946904136
680,1.2292845874751164,1.4406887010105849
681,1.2419681011021169,0.9843417990559872
682,1.2679913534279743,1.3758932859302628
683,,1.1730531666514683
685,1.0943248797828709,1.1404169577150922
686,1.064137040496894,1.3826571018621705
687,,0.5132502866003607
688,,1.3589067643733688
690,1.2376922820666465,0.5810662208300016
691,,1.8492190817276024
692,,1.0268160698568782
693,,1.6203278955763671
695,1.1555067149987843,-0.4939442966298726
697,,1.0543726726607792
698,1.1947413734224344,1.3896911781778392
700,,0.5717831638714084
701,1.2741196853270793,2.2411530007410296
702,1.125560601309266,0.6363046635719974
703,1.1150820041397431,1.4592533971093375
705,1.2341436530465772,0.7979956601589373
707,,0.8223316921264319
708,,0.4813801282987467
709,1.0241797242651671,1.4027986910150314
710,1.1608268161184725,-0.06725627220729152
712,,0.8295851156366707
713,1.189953594229368,1.1828742061765878
715,,1.350073916989596
716,,1.4659840304035008
717,1.1710277587767048,0.9851768198296283
718,1.2976865752794866,0.9070984151010656
719,,1.5576730376532002
720,,1.1981931793109657
721,,1.2815004547851112
722,1.3400469102877701,1.0390802386728628
723,1.2118269233914385,2.2927902021038418
725,0.9577070738723854,0.9195632126358944
726,0.8865225549204094,0.7349688499192908
727,1.1872507056819537,1.2848472318064794
728,1.0311035798419421,1.2489920383259097
729,0.8567568773263233,0.8920983200695347
731,1.2210060432039032,1.4489403941181802
732,0.9607128713539403,1.233312769023751
733,1.2561128463541418,1.3022753463340302
735,1.126121066592643,1.0613908755090935
736,1.1763967936528927,0.4502696636867377
737,1.1662822189955289,1.5977575117431797
738,1.239126961320418,1.4653031900795983
739,1.1161655055818214,0.867907022642251
750,1.0432718979483009,1.3457318000664849
751,1.279371278635071,
752,1.108987185283688,1.0897778144040062
753,1.285572516576175,0.8501853035298705
755,,1.6558004894275489
756,,1.193370866980089
757,1.087417042771985,0.4713340139611705
758,1.3090106974706854,1.3892555151456023
759,1.1201152088878636,1.3041309382127784
760,,0.6217078507737344
761,0.8316045450347749,0.3447143409654284
762,1.149686795533747,0.6278202302122486
766,,1.3354338774008752
767,1.2129957815055767,1.0411040423224869
768,1.2337113059597438,0.8069661799106125
776,0.9234499017201474,1.5980622118982308
777,1.2575146038935845,1.246897836040609
778,,1.1615160296977471
780,1.0986438568509436,1.075555182803932
782,,1.7748409619814307
783,0.9966502965457932,1.0365100822453517
785,1.2386938047469889,0.6602172451378957
786,,1.1057044634765685
788,0.8806070980250545,0.9234581161951072
789,1.1524300958241058,1.3610078473127256
790,1.1397979502389028,0.34464581865036964
791,1.1507075531488091,0.8393299409276919
792,0.8924925522470233,0.5342485421577698
793,,1.3352354722122857
795,,0.4722874075297576
797,1.1880059062278183,1.1629862057947318
798,1.2208111961292374,1.5842791174232231
799,,1.066149917233624
800,1.2022320980806551,0.7049853262968595
801,1.1874987916847244,1.3231653276187625
802,1.066412547834618,1.6089261762959783
803,1.1125958215299794,1.0064209152173966
806,,0.30952123360502565
807,1.175985857591977,1.6975724668463603
809,1.1425513733289354,1.3222342279731991
811,1.237806901692886,1.1286694382826523
812,,1.160698355340914
815,0.5445578605324627,0.6012825840806666
816,1.1884645255441342,1.172863860476374
818,,0.6447258960856774
819,1.1847546418622872,0.6531237487882585
820,,0.21072085723321088
821,1.2559207615458186,1.2664081790262145
822,1.1384434358501772,0.8949293828776841
823,1.1709647105314671,1.3889372667626183
825,1.0981027530434062,0.9871333305361928
826,0.9963203346113176,0.8512727123634374
828,1.2710032857329094,1.1078117382313826
829,1.2511054428743489,
830,1.163310464966255,1.2172140778276015
831,1.204537503879606,1.2712369547044513
835,1.2068574707482025,1.4252546834904822
836,1.0113928223213997,
837,1.2159937269055006,1.0333598404690698
838,1.2213901612571845,0.3845575563314278
848,0.9715565804831124,1.515425855707566
850,,0.2082450944812853
852,1.0594765628139102,0.6888053136732262
856,1.1232773631677533,1.5610311685513143
858,,1.1137774900637112
859,1.2976724117616965,1.294198289395753
860,0.9866066857701218,1.2775185774157718
861,1.1595583796983615,1.1535146722399876
862,,0.8624617964859809
863,,1.261813388734407
868,1.2250562513212324,1.3083678662475795
869,0.8321506919974041,1.1278028619029699
875,1.294872897147718,1.0177980992644808
877,1.2622591255594051,1.1816076379395133
878,,1.3178658125254599
880,1.1605637375532671,1.3033945907060829
881,,3.3347014533422596
882,,0.7932587053544703
883,,0.7469319682908256
885,0.8893579989287517,1.0425781108762575
886,1.1009192452282126,0.4122365357856054
887,,1.3886080421226137
888,1.0015471450636153,0.9207244463581944
889,,1.1612422628292471
890,,0.1610301533585069
892,,-0.27308947858592103
893,,0.7995798371162497
895,0.703738706698659,1.2104891185335278
897,1.1882093412876895,1.1345692987728029
898,1.0007168032905387,1.1411337177539695
899,1.2572962182311973,1.1132254101356864
900,0.977856829296527,1.0678801331449912
902,1.0842430162745884,0.9720253252309956
903,1.0994589466703462,1.2560144760363117
905,1.2767071482877097,1.2745783648664162
906,1.407578535932627,1.2952782671999317
908,1.077572816136137,1.2162630019957117
909,1.3810161295832923,0.9115550676648556
910,1.1561467325836627,0.7176591110190841
911,1.1890554084929057,1.4826306437525991
912,0.7313261523444674,0.8990532799082654
913,1.2278020548754771,1.4746978376221669
915,1.1170947649576244,0.7836966094880742
916,1.0259902877251168,0.7596502159857812
917,,1.4824663664328956
918,1.1449774515734783,-0.04297560030911718
919,1.1084938903400026,1.0075659749295198
920,1.3207305136058998,0.5430768340265282
921,0.9420830137929336,0.9790688697794384
922,1.2228482395137217,0.9470847418926376
923,1.2439359357952968,0.9918661323671314
926,0.9899453425921072,0.8289660018814209
927,0.6587074047780506,0.8181017403938285
928,1.2543489771403613,1.1333596581887029
930,1.2290393350009263,1.5041223278957914
931,1.1877400365144275,1.1929327735786592
932,1.001238889200681,1.1290500553403775
933,1.1034087186604935,1.50320585722646
935,0.9880887944357722,0.7606699904087174
936,1.210706673944728,1.0140663024280192
937,1.0508226460378771,0.9256218637842164
938,,0.8986280485289406
939,,1.2670911281674615
948,1.2816242950741663,0.7580960613124067
949,1.1578170095510385,1.1389460539807523
950,1.0374082881936102,0.0015785845008066401
951,1.0632700034097793,1.5160508559547219
952,1.159762486234165,1.1176409841678492
953,1.251477638977232,1.1941984917691448
955,1.2357440841716156,2.1815173738656446
957,1.1764520842176942,1.1724858424180462
958,1.204033893989257,0.8956963345145609
959,,0.5497315633171045
960,1.139937411520157,1.4838695036627365
961,1.1120975900355519,0.9664752139532804
962,1.0847287720310723,0.7574047933282024
963,0.6033998791781978,0.5543923883471791
965,1.2308146724740203,1.7269824918137004
966,1.1660920052215291,0.9948236320258312
967,,0.2315001560045283
968,,0.22771637890665725
969,,0.7736053328290979
970,1.175406008689681,1.174471152389298
973,1.230937479722258,1.6563685539753936
975,1.1266180241085664,1.5134417098938604
976,0.6199328105596457,0.3942740609751775
977,1.1803560084277698,0.8455078103282754
978,,1.004599534889376
979,,1.2798923960052722
983,1.046318453003198,1.1101005500510808
985,1.2924763493999234,0.19876033524329675
987,1.2847948275126595,1.13541747930369
988,1.2909903480611442,1.5403677086924343
989,,1.074755485281084
990,,1.2388852295372792
993,1.1898575038191928,1.1941596292535903
995,,0.4586773554475013
996,,0.6250481662784244
997,1.3397304401257837,1.3720579033647318
998,1.077562053633092,1.0284449846285524
999,0.948054057914668,1.0997452486070665
1696,1.161209727076086,1.355273383626962
1896,,1.8656248310251
2001,1.0645695206855863,0.9441635255775505
2002,,0.6996924631454041
2003,,1.10924448413175
2004,1.0431485022349676,0.7638210206109691
2005,,1.4890603015790267
2007,0.8796015787400145,0.8181833491713618
2008,1.143401588890323,1.0367071580177922
2009,1.2496073683994953,1.1022915762513086
2010,,0.4981803730889447
2011,1.2280008463333627,1.2811510002946966
2012,1.2218671344474057,0.698096272679452
2013,1.2258305188603271,1.0346948184952385
2014,,0.8024837873122793
2016,1.2580132241541555,0.8199204043878461
2017,1.3480196928544523,1.3059887315632408
2019,1.1137767371903031,2.688428507543758
2020,,0.12124216625118693
2021,,0.9824729125757159
2022,1.1639543096498075,1.5708198653303762
2023,1.2603808042642428,0.9292608705168766
2024,1.159194468181605,1.2728275291556899
2025,1.2708904978338331,1.18143810813505
2026,,-0.049792004202854234
2027,,0.7278779850488561
2028,1.1829853079061206,1.3710797094228149
2029,1.227351011757989,1.370644517281634
2030,,1.3345988482052549
2031,1.1985822771075871,0.8573549470495989
2032,0.846830245740577,0.5464207903417613
2033,1.0563344301177406,0.9587161303766352
2034,1.1262170785009955,1.5451276357199295
2035,1.028156850495222,0.7099198378132425
2036,,1.1093491911332325
2037,,0.4826534729686256
2038,0.9626124916403545,0.3661203247530382
2039,0.934385810653505,0.9811500420415769
2041,0.9100548692033544,1.0506949913906722
2042,1.1558914909760123,1.2818605327171622
2043,,-0.006236686381915046
2045,1.0258689594333,1.3666107665628875
2046,1.240609113840653,0.8870839624110962
2047,,1.3869387226864736
2048,1.1810488010423772,
2050,1.1274226809065593,0.7172414399520819
2051,1.0322696731607768,1.104715431415444
2052,,0.5210154624442067
2053,1.1898811410429944,
2054,1.153488862308563,0.8075666070392976
2055,1.3259899863164708,1.134961684035861
2056,1.1786343708517406,1.4862824927051599
2057,,0.8285375594534568
2058,1.1742866086667791,0.8119762985406047
2059,1.0018357881221336,1.0125928644655249
2060,1.2503278847828407,1.328299677736953
2061,,0.786366601498403
2062,1.1686083387327866,1.6455014081377102
2063,1.2503193738628566,0.9169624969607532
2064,1.0764121334520338,1.1344250459810854
2065,1.2473925449698469,0.692232538630249
2066,1.232746610560877,0.9354805571473432
2067,1.1573756211798412,0.8165191464173658
2068,1.1899610793535724,1.207405638491267
2069,,1.0212687775005502
2070,,0.4998029841281653
2071,1.2243964173046238,1.4079606867269012
2072,,2.2804228936149444
2073,1.233521171308727,1.3717903710528936
2074,1.0194025445501638,1.1178252761060825
2076,,1.1113776597473104
2078,1.1263618431799398,1.1556270158047313
2079,1.2885903061114734,1.4039657867941917
2080,,1.0468345266924686
2081,1.1146912042753878,1.7188131921260692
2083,1.1286451920123513,0.3618543579695819
2084,1.1983798378248185,1.2491903372659603
2085,0.9954572859631612,0.7317154211756249
2086,1.1803140593732966,1.27704006926868
2087,1.1790579978585514,1.3866431908244607
2088,0.9695937585058912,1.2778575411188648
2089,1.226002921712459,1.4001663920572356
2090,,1.2860983862964344
2092,,1.072358195849426
2093,1.2035501726832507,1.29008391229528
2094,,0.32407029874374005
2095,1.2495743552146934,0.8872708495782085
2096,1.1095946026383698,0.27528053396604113
2097,,0.8656877560980848
2098,1.3159915035092458,1.3085648158339978
2099,1.237279909014167,0.9716885043686714
2100,1.1555129645285611,1.292153487852188
2101,1.2337312611530755,0.5370366766638298
2104,1.2858580639534007,1.302512449439392
2105,1.2120709758178538,1.438962423406114
2106,,0.8433600256499105
2107,1.0660036699210051,1.1103668237479936
2108,1.200179800824631,1.6167617265730363
2110,,1.3404422930317694
2111,,1.1180577059947168
2113,,0.8980324141499456
2114,,1.90635677120038
2115,1.321732290360814,1.310259018352278
2116,,1.285662516397056
2117,1.130670997572662,0.4075066336665796
2118,1.272658472038919,1.3399703210171547
2119,,1.5932498182965156
2120,1.2776189539283471,1.4862095413084822
2121,,1.1019598361010496
2122,1.1340439496447594,1.020418580596839
2123,,1.0792299318126566
2124,1.0469688422040568,-0.33364329692986144
2125,1.1481360870237172,0.7884354656063579
2126,1.0737337859332368,2.052764963575475
2127,,1.9658449238696287
2128,1.1295302892539951,1.617205969621546
2129,1.1948047892184617,1.3750207055719126
2130,1.1793968872324307,1.2903880183848786
2132,1.24344335926344,1.2048084737500364
2133,1.2449762454769011,1.8625064085117358
2134,1.124126472097325,0.16265972704152207
2135,1.251844740410896,1.1590790727972136
2136,1.1759530047403621,0.8861739887816341
2137,,0.9424825886889986
2138,1.2795232345572374,1.4865920120933516
2139,1.2820490150259656,0.996920222396702
2140,0.9673870595724064,0.6274273242404644
2141,1.077031485385063,1.1802986963360558
2142,0.6740299628384478,1.3081027288853964
2143,0.9287234240512202,
2144,1.175105870782302,1.4851993239540449
2145,1.1337107084642644,1.0369417651863324
2146,0.959227933802126,0.8434802731646316
2148,1.3379524057098149,0.5059054811612012
2149,1.2083044938931928,1.1972295615292212
2151,,0.7773785677449123
2152,1.1928804874480154,0.8719996122935689
2153,1.133230911446819,0.708501132740432
2154,1.2218786563648452,0.9534670652759524
2155,0.989337289542902,1.1675468812848475
2156,1.1072572202738022,0.5465129079038367
2157,,0.17354206309859754
2158,1.1690671888267028,1.211231750002544
2159,,1.5899162528888704
2160,1.1773102990563211,0.660331078123852
2161,,1.0681936133744308
2162,1.2099011447748191,0.624454226585246
2163,1.2921756862575906,1.7352671848229393
2164,1.0460308264134577,1.6575358635687951
2165,1.0646280271859874,1.1005200757588929
2166,,0.8296546274249132
2167,1.1787657887247605,0.20369407574543152
2168,1.224893114662325,0.5890618245112831
2169,,1.5150736032384573
2170,,1.492037757797664
2171,,0.7616206561269512
2172,,1.1660013333657893
2173,,1.2262760656111755
2175,1.1341220832343322,1.7294922942734892
2176,,0.9688979024624916
2177,1.4271471037735246,1.0677127554982433
2178,1.2652417902759017,1.4523675574187704
2179,1.185926203506948,0.8828693277471821
2180,,0.13005159680898026
2181,1.2276689675875154,1.0997137528589371
2182,1.1081507751943902,0.6140344089641532
2183,,0.5875309359223306
2184,1.48449275102339,1.0772495265501885
2185,1.1891182322939151,1.1663514446865748
2186,0.9229834668293596,0.7571859173392665
2187,1.221693365271805,1.292083902947727
2188,,0.6157210297297261
2189,1.2650092546301848,0.8497054156785376
2190,1.254589350730969,1.7661456407195018
2191,,-0.15100344924867093
2192,0.6715259475591451,-0.4875189109845015
2193,1.2465181407978292,0.8775556434494552
2194,1.2021730626518679,1.13268169754432
2195,1.2610282010290303,0.8956158275782027
2196,,1.0948282282958053
2197,1.4039985192602953,1.016434803309432
2198,1.2016639037999741,0.9399623657088394
2199,,0.6743465412688019
2200,1.0659811599906877,1.336491687788104
2202,1.0586260069646696,2.1414906844339194
2203,,1.2342628579814718
2204,1.101743845620046,0.8844491494522672
2205,1.1346790089690353,-0.11491268098278762
2206,1.109001165387976,0.9001818921667775
2207,,0.9571862635118821
2208,1.2276035430236751,1.4735242473908507
2210,,0.7764121801800785
2211,,0.6835516908998922
2212,,1.485879753492032
2213,0.9830209672756768,0.4957758394814788
2214,,0.5471136119698433
2215,1.1941242464045028,1.243927814733444
2216,1.0569042098048222,1.1239323570207589
2217,,0.8758831367804584
2218,1.2045723594678504,1.1389910674262334
2220,1.2114987484272135,1.2923798593710587
2221,1.0739295991295013,1.0631010627305584
2222,1.258489713497792,1.3752372475561407
2223,1.0281596875626189,1.0459675557263788
2224,,1.735418020698309
2225,1.060968816569582,1.1204255289636431
2226,,1.429932350858739
2227,1.198863029056218,1.0222456768016404
2229,1.3074037059564287,1.0322314765348315
2230,1.1475640359731667,1.0037991101386374
2232,1.295563961794918,0.8640423600714308
2233,1.142175348831984,1.6750261607278782
2234,0.933242330839053,0.08377919264702972
2236,0.8056833275320496,0.7961924290745684
2237,1.0227667507158678,1.5726546664814405
2238,,1.6026816838659674
2240,,1.2659689940512993
2241,0.9742312362349488,1.1158031954713792
2242,1.1007983651834086,0.6250085764675307
2243,1.282711312553095,-0.4346468631136036
2244,0.9847234219403694,1.98117814633178
2245,1.1778532535342319,1.9891534887813005
2246,1.2511937720769564,
2248,,0.4836953487427844
2249,,0.3509081950718572
2250,0.8416155324418695,0.9706949396215259
2251,1.1910915474366344,1.1094471748069392
2252,0.4086816981391367,0.3306704554458595
2253,1.3019802989956697,0.7834532993399118
2254,0.8698370603000223,1.0046806883684622
2255,,1.1345327712132605
2256,,1.1428934630009175
2258,1.2125814103748391,1.3526056554009789
2259,,0.8765955943640049
2260,1.18343007887018,0.6747364691166504
2261,,1.0854962918054878
2262,0.8642342925166201,0.9536727202381754
2263,1.2504872317437543,0.7526584047170322
2264,,1.672103926125625
2266,1.141819705324573,1.1270907862475994
2267,0.9275235607542579,0.9652499235354052
2268,,1.1635393930252893
2269,1.1692941559143717,0.3103539854154291
2270,,2.112680282219606
2271,0.9971941301478724,1.5946211431465835
2272,,1.1382022529816709
2273,1.2521967816159938,1.2792505277466892
2274,1.0554184571481815,1.291774290891404
2275,1.056244956423407,1.1571789544762858
2276,1.0393550302807275,1.191307317185473
2277,1.2553701986400363,1.160997622350913
2278,,0.2227392142335337
2279,,0.7108900772668081
2280,1.2607419552792307,0.6619511848421255
2281,1.1747063009898282,1.8581861990725528
2282,1.1531766829028325,1.0932999091109727
2283,0.9688355334745978,1.7702671777078558
2284,1.1481700050528427,0.2962808099011953
2285,1.3732506680478505,1.706930391756708
2287,1.0025383178951366,1.2554088577177676
2288,,1.0571016020073072
2289,,1.0122084682268209
2290,1.4204460952139868,1.2180538376600067
2291,1.2621034920130816,0.4035112680550143
2292,,1.1296011339673475
2293,1.0360699811983565,0.7532079025621262
2294,0.7916981099188118,0.8861347614546031
2295,1.0825306401563153,0.7040617220226357
2296,1.1515848507995838,1.4418069612989497
2297,1.2736047679131717,0.9208080918476504
2298,,1.4251299301772746
2299,0.9131309803699532,0.9284068237923496
2300,1.1618631889019155,1.2285232263032897
2301,,1.7013737462930576
2302,1.1187219301010511,1.3570607396394991
2303,,0.7538037468077137
2304,0.6512974534767528,0.5037019172726025
2305,1.1458259659187342,1.3967348926896626
2307,1.1628053921593682,1.301412865304525
2308,,0.8429597243601578
2310,,0.6339978812904684
2311,0.9094818805553714,1.2754971559566624
2312,,0.7291183181580492
2314,1.2739310859935224,1.4408094992741884
2315,1.1886370457253703,1.7409467862711019
2316,,0.7789468378991798
2317,,0.9567623435874316
2318,1.1290532949573022,0.6915494382017932
2319,,1.426966344714311
2321,1.1051737156317911,1.5388127670488991
2322,1.2041630147780902,0.656177912089943
2323,,1.0233528989109928
2324,1.154893476164613,1.4818891446417481
2325,,1.259289438796367
2326,1.2975752072623754,1.1170228021457032
2327,1.2050213150077556,1.1778055681250337
2328,1.2673832926885868,1.2747810103940571
2329,,-0.3736476257673844
2330,,0.917936143026528
2331,,0.528139663041223
2332,1.2175807236509528,1.0216008042365523
2333,0.8284635399632728,1.1642746503282215
2334,1.2621013555938752,1.4709831374107003
2335,1.3341998574415452,1.7704369705177323
2336,1.1576562018221022,1.6826190211861205
2337,1.2932794497109714,1.1683576841860073
2338,1.1812722079336588,0.5992447241293639
2339,1.4073861556074785,1.167512322187028
2340,1.0916781283712176,1.02128572605041
2341,,0.973865592449936
2342,0.9697839112180376,1.202778326556004
2343,,1.9047751674007705
2344,1.0983968719578423,1.1711170006877127
2345,,0.9248321033736188
2346,,1.1294197019005905
2347,,0.7697687945819158
2348,,1.52783178798056
2349,,0.9111216755599952
2350,1.2406152540909543,0.8993171023452153
2351,1.342933440554578,1.8719716590736328
2352,1.1627190451811495,1.4315952429096035
2353,,1.2297783752052251
2354,,0.9087771607578754
2355,1.206972843412623,1.0467045062685467
2356,1.2041635279568672,0.8580549483555242
2357,,1.744566996881741
2358,,1.8107462054373489
2359,,0.3643522926281656
2360,1.043055697803998,
2361,,0.9752285557732928
2362,1.3140976803636841,1.3259329957251176
2363,1.2738813900074837,1.281558324493977
2364,1.380239350968918,1.2818198896467632
2365,1.1223767650908651,1.4233423903876286
2366,0.981490069263196,0.8694312519953874
2367,,0.8514369187253836
2369,,1.1824709662138448
2370,,1.00019885329629
2372,1.0856187879166814,1.4294342177578705
2373,1.2867896337393427,1.0269477833264036
2374,1.0673818100779044,1.7213658190416168
2375,1.152851383363811,1.8731194695429405
2376,,1.0471539750053005
2377,1.1841419414586292,0.5660471010972441
2378,1.1804845105373578,0.9476463768003472
2380,1.1817079542100288,1.5652647083063818
2381,1.1729274278164428,1.1356574695068509
2382,1.163149604349207,1.0519674784065158
2383,,0.4295702601094671
2385,1.0196907939832638,1.0976817814340798
2386,1.0908213254252759,0.9913441340870158
2387,,1.6468692628375077
2388,,0.4513779984860797
2389,1.307656311603104,1.2423198752752684
2390,,1.2624439006001182
2391,1.038684963766869,1.0231260187544264
2392,,0.3238113580610407
2393,0.9906915197688456,1.3983918390751242
2394,1.1159380543436197,0.713927838726049
2395,1.2482368426617971,1.2826720839228591
2396,1.2889939815940663,1.025009198121953
2397,1.166288096998874,0.984674268020708
2398,1.2547466909921667,1.1768985737265725
2399,,0.2581597536755438
