,beta_12m,beta_1m
2320,1.6560983700555107,2.8108144985391497
2321,0.8718650728324205,0.4907301115542162
2322,1.2196292600078018,1.9546847303933528
2323,0.7827879256804644,-1.868506847519094
2324,0.7914670875267531,1.2102834786712582
2325,1.6308244717576277,1.7773303636065618
2326,1.3434992910949857,1.0593230395581896
2327,0.983101736889354,1.6683464327952868
2328,1.6620512657727808,2.9474381845606543
2329,1.69947436764603,2.3342609097591103
2330,1.2726831162425345,1.9044146418135524
2331,,2.5540962092948343
2332,1.1277975994802814,2.1908261052546294
2333,1.512027537456866,2.7342218215774827
2334,1.1197487703936218,-0.13834640756026878
2335,,1.5288290980848152
2336,1.3856167722604265,1.7395976109067404
2337,1.4457408031453909,1.7555359045151542
2338,1.6341281578942441,2.8739256325430693
2339,1.4671898717582896,2.3610776699651
2340,1.7927544777471986,2.7765081083600087
2341,1.2436846454083799,
2342,1.9381840347618835,2.91238356087858
2343,0.8557170336022193,0.86828001777301
2344,1.2560112678422155,1.5453886387362403
2345,0.7545730359993095,0.9809267804307582
2346,1.3667374293303118,1.7405512074877718
2347,0.7414956106451059,2.9751377684305
2348,,1.4472715713450643
2349,1.5055548898493936,1.4728003592627812
2350,1.1581104328028065,3.504424430773174
2351,1.9159592781947727,2.0745977309670574
2352,1.0593160737531,1.7954452376314165
2353,1.2778539541549632,1.612817288788677
2354,1.3567842488784336,0.8524700009055173
2355,1.6734591827507883,3.0830611221111432
2357,1.3360776827407397,0.7648616244216488
2358,0.9296847102747574,1.40119361103797
2359,0.3198415714366215,-0.1465925253628861
2360,1.5353110298206187,1.6312833747986797
2361,1.7743346525130128,1.802990299506002
2362,1.945591570791804,1.6805787575411273
2363,1.6066277844646817,2.1166880664189627
2364,1.1737332593692185,2.6565782252501706
2365,1.347675046759688,0.7106323889194994
2366,0.6981533421879357,-0.18340600307159666
2367,0.8378050627374927,1.835124205206284
2368,1.2796936354158912,1.141990125726121
2369,1.5093287906950683,1.4805722543805735
2370,0.5811742562589922,2.1121826002855486
2371,1.8851830790802253,1.7540070087989943
2372,1.1017675022819262,2.075634883880948
2374,1.6297020105208406,1.5449983786405008
2375,1.289342105562394,1.3892019211370772
2376,1.2511164571800264,1.2643617994082943
2377,,1.5300569346058766
2378,1.9139660089399544,2.623464032558866
2379,,0.10488149876162713
2380,1.440487926930359,2.2436231596874947
2381,1.3121347158802077,1.8969453318358176
2383,,-0.5933414322572351
2384,1.1253066046732194,0.8864229840379171
2385,0.7315695052399664,0.4030514001502813
2386,2.1053892231125926,2.1902509519415947
2387,1.350179930164258,2.5557478791634693
2388,1.5139658902835706,2.4654355652962594
2389,1.0609185318673968,2.6693368439916343
2390,0.7884072357759566,1.8398136103313272
2391,0.9352005164211998,-0.5979803713658498
2392,1.8571526650745984,3.5040107277800403
2393,1.3886324319703711,1.6307083998548602
2394,1.0892528027275976,0.5039941875884747
2395,1.7083268731649872,3.0394063550722255
2396,,2.057394300698719
2397,1.3518065542110351,1.0614083328776398
2398,1.3407688016184374,
2399,,2.081879780714185
2400,,2.205043002013233
2401,1.8519225025971344,5.553915417290722
2402,1.3857831204545994,1.694888171540223
2403,1.0866303372486592,1.150475561720178
2404,1.5462309285686873,2.170823006783273
2405,1.8439341816459884,2.365506705111637
2406,1.6058308955997382,1.810287998283952
2407,1.7829365535678046,2.2944647506942104
2408,0.8997447346805508,0.9360306606958286
2410,1.0570869178989706,-0.07352981009650528
2411,0.6450017189943376,0.023694128897952586
2412,0.8936089053458579,1.19969871830698
2413,1.2714277309871689,1.8107287914543413
2414,1.5041003610394843,2.175603688679128
2415,0.5071077458617103,-0.5175901692742259
2416,1.7984257127682433,2.264807918270208
2417,,2.158814998190402
2418,,0.37767290622336
2419,1.3514665801841454,0.3596069908453166
2420,1.404708035175852,2.421720845589861
2421,1.1270720360849045,2.220302452187678
2422,0.6819524373193064,-0.4791559662111137
2423,1.743386240098717,2.128580262344136
2424,1.0099535133344293,1.4446197261367022
2425,1.1850861202413043,1.0702280723124913
2427,,0.2885882509610296
2428,1.957666275996552,2.3620479280737183
2429,1.033742901287082,3.4286341650581225
2430,1.393254193538521,3.2599889377458418
2431,1.7949683319883425,2.008023703647631
2432,1.5982928433737245,4.362540712344097
2433,1.1859054671919638,1.6199641175178026
2434,0.8457877870288468,1.418973332015201
2435,1.3253207057299607,1.3999565344775802
2436,1.5136835926522592,1.6562708140357614
2437,0.9868596917845796,1.3156774807487044
2438,1.3151651699404003,2.2073832259306627
2439,1.2122410537084192,1.0511004223856009
2440,,2.4878352944451883
2441,1.3352696558599493,2.712061048138961
2443,,1.9709916294866785
2444,1.038357296125485,0.07365124721456062
2445,0.9834838218775972,0.7174030525063173
2446,1.346602892570124,3.537878366570255
2447,,0.4353655443091177
2448,1.4953990982275591,2.4781445205577946
2449,1.4625577927150368,0.9833493109833416
2450,0.5827482827425939,0.22302269621515336
2451,1.5833301493421204,2.108816692505605
2452,1.3109055874083937,1.9436483687184096
2453,1.166357818242209,-0.32660522021883154
2454,1.1657793365533111,1.4858955577875181
2455,1.369411557602262,1.4083574871489386
2456,0.9033193464386662,-0.03234474549899091
2457,1.6561984190967198,3.135442753606378
2458,1.1939635858262412,1.6514370395293838
2459,1.6081028095590597,1.0037182019996271
2460,1.5840305391150395,-0.05269897376694538
2461,1.5166730358504692,0.8837349147286704
2462,,1.5218493604858083
2463,1.1403759175950627,0.9015179488035048
2464,,2.0559342849756423
2465,0.7673312099664598,0.6966827209511467
2466,1.6184978641303942,-0.08366707061151135
2467,1.6903390135291456,3.2738462829976425
2468,0.9662493964092472,1.7455757139994703
2469,1.300971095617773,1.9008465001383208
2470,0.754287746538201,-1.1333669068467591
2471,1.3251388894336031,2.6727935236856744
2472,1.3469324470154789,1.4019562394400311
2474,1.9220695546196511,2.7212969849627577
2475,0.5168897536302852,-0.6233160857693818
2476,1.7695645198050132,0.9209976036659904
2477,1.4141264078085027,1.4632011901568394
2478,1.6573396913339329,2.0069562303661552
2479,1.0088194600975096,1.9205537232365733
2480,1.1379671449216846,1.7558458992559196
2481,1.0107453848874903,0.9601672279412992
2482,1.2263865315279916,1.6875482615850632
2483,1.6438829016033216,1.8796180781944944
2484,1.1626995617590352,2.6382100591046687
2485,0.5690269509928431,-0.06473053185767948
2486,,3.623365090548581
2487,1.509434609514229,2.5222455954529144
2488,1.3417755348062284,3.1439089271021743
2489,0.8965376862465179,1.196738548906507
2490,1.5819852032259565,1.6853570929261426
2491,1.1004925351686556,1.7482641738413682
2492,,1.6706325643205864
2493,0.8662510506990155,0.8320080292911168
2494,1.6423660217372436,2.1927925355194224
2495,1.2964102557827364,1.4116070113289108
2496,1.1936069527732178,1.0020127992362415
2497,1.9467055002342648,1.1060930688330322
2498,0.8864808782105627,1.467875585165905
2499,,2.3099848111266716
2500,1.6243666958944507,2.315174690374433
2501,1.2465216183777674,1.3758051219033622
2502,1.217780017533609,0.8024700978612703
2503,0.8681494583369941,0.2488872000841024
2505,,1.3993202184842772
2506,1.0940211336229464,1.382327215277198
2507,0.8794913403156296,0.6073106012413769
2508,0.5819563324425718,1.40421989276436
2509,,0.7812117688264433
2510,,1.4566844161752603
2511,0.7662661853282284,1.0874304832499326
2512,1.0449825759262548,-0.2939025541931284
2513,,2.4432814310122426
2514,1.2548812920497414,0.5625819171081319
2515,1.2552511278461669,0.9984307388243722
2516,1.2339453375560119,1.5342892507233692
2517,0.8742796515152943,-1.337353399664135
2518,1.3028313155623938,2.2087967080173065
2519,1.6156730883615738,2.598044574228875
2520,1.5534497318614482,1.7720904824762185
2521,0.8994072284507997,0.22463524108880786
2522,1.347973260864431,2.1412135435777007
2523,1.2191918634693977,0.2266021506860519
2524,1.6248923718449777,2.170732443332304
2526,,2.6836718285747265
2527,1.5601299182503483,1.8735823455093248
2528,1.5455915757476766,2.52983265343236
2529,1.4889607846067143,2.2179677161289533
2530,0.8585895557696697,1.1601387312525504
2531,0.9280391714711554,0.6135656324721261
2532,1.5702483591081733,1.7497539881043784
2533,1.3655438891444909,1.4667498617712331
2534,1.542195182528058,3.325142780059183
2535,1.4929877747069755,2.036172613994556
2536,1.3702633669238795,1.698138984325218
2537,0.8586894459060983,0.3399865213644512
2538,0.9698771297327592,1.0441760571267469
2539,1.3753681126773067,2.702507507647113
2540,1.137011095409542,1.4596565093653917
2541,1.532967903836788,1.932532100800719
2542,1.8819651096165717,3.4328009009472438
2543,0.9764494866972973,-0.8424550316588524
2544,1.0294211787943608,1.3474051130494389
2545,1.1389860808929009,2.6128007833712985
2546,1.510151009280666,1.7525976599995972
2547,,-0.7182275516140261
2548,1.3956993240788511,1.1490195157250571
2549,1.4845286128811708,2.9047073929726563
2550,1.0354010663280409,1.4726231429017984
2551,1.4427439391193109,3.0016780789534683
2552,1.4922847651899729,0.6922886668024413
2553,0.9774853063014072,1.8964770830135391
2554,1.4486776077885155,0.4477582496223541
2555,1.17932562201373,1.7706151581680114
2556,1.5533255572449676,1.5868609958903042
2557,0.7780331432009978,0.4620395005120158
2558,0.5698439752475224,1.4932068742835276
2559,1.259741494596088,1.852700807438256
2560,1.820235208064604,1.3428383739183989
2561,1.5157662965515617,2.023279179282663
2562,1.437908090502083,2.3401518106526806
2563,0.6827741718955007,0.8372844653585408
2564,0.9378798314900136,2.951862802986989
2565,1.0001404104093876,1.1344007242016596
2566,1.3044194987317774,1.7522216588850892
2567,,1.7256786976292964
2568,0.950137766512945,2.284671239777487
2570,0.8751645563760242,1.282184942729052
2571,,0.8906118896697941
2572,0.40965187774335055,0.4464298895900803
2573,1.4180395260814451,1.8490531816718063
2574,1.3747291832738648,2.3389193287496384
2577,2.248179826787804,3.2840580657351355
2578,,0.7198549762793748
2579,,2.435016253159516
2580,1.8267286097535733,3.0828996212039783
2581,0.7969430561661482,1.8005511666130858
2582,0.959819822165116,0.7695406968170185
2583,0.8031288468102586,0.5396394497084588
2584,,1.3177228649795525
2585,1.247996603238219,1.2407564436064809
2586,,0.5700246884899571
2587,1.4611348744902273,1.9512723627171684
2588,1.2404653688823932,1.9358905409495843
2589,0.9813869608068084,1.4165135051654345
2590,1.9795451503309307,3.3851681960947038
2591,1.5271067055479317,2.4400413815443693
2592,1.0419415388149784,1.32306651091231
2593,1.5403905717780495,2.2441621284198128
2594,1.0871798608370795,2.7506651009235132
2595,0.4643450856138662,-0.4040945242103807
2596,,2.4867598531401622
2597,1.2195782296569275,1.0082688173423928
2598,1.5246730844162486,2.128787894275076
2599,1.0165816751696328,2.066055774295821
2600,,-0.7887065950882797
2601,1.6257381781488294,2.1926041149146243
2602,0.8908629293094559,-0.1948745606111475
2603,0.8057379170457415,0.8339467190952154
2604,1.59725760003768,3.0846012927591904
2605,1.3091300901431409,1.8469035183009763
2607,1.9009829426817093,4.454249728806938
2608,,1.9094740366906715
2609,0.6849940084800588,0.06626426680976079
2610,,1.4475097481632595
2611,1.1602960004802674,1.655273520789594
2612,1.505841298035604,2.0736239762782707
2613,1.6092626257218494,1.9034490694658384
2614,1.18253304258123,1.5086077275249623
2615,1.1811999732023402,1.3627721347391917
2616,1.987728892181196,3.0939511942484144
2617,0.6595470666785567,0.7478211576180063
2618,1.257388316690174,-0.008589440402357762
2620,1.8529274316060496,2.3558384014654448
2622,,0.12179831835598676
2623,1.6637178060818218,1.906923465790232
2624,0.9476109311620908,1.4453295596074027
2626,1.373830888936582,2.267666371150724
2627,1.5609212563751438,1.7633698639507849
2628,1.2531013744145256,0.6294872334063243
2629,,0.6186755844904885
2630,0.7824638251993636,0.2559122368834801
2631,1.9454728966214485,2.9804473474367303
2632,1.7017995100149017,2.933393455708244
2633,1.3349549040077069,0.632179530632982
2634,1.3729451225811689,2.3544304771347018
2635,,-0.26440776682569744
2636,1.888815762531316,0.8738695104287381
2637,0.9481343098562018,0.2809956685289625
2639,1.4361963769938022,2.5722997685734232
2640,,1.1800369899753569
2641,1.1190703809413522,0.4510105329345427
2642,,3.3217229325654727
2643,1.4462435204396713,1.3901813153880036
2644,1.1978730849738437,1.5932214271279896
2645,1.933591026493905,1.8718171290650656
2646,1.1100538011529262,2.0580922616686057
2647,0.3346263175829248,0.10847215171777637
2648,1.4471847821569384,2.2888402696739867
2649,1.4740542839405733,2.2612242039787596
2650,,0.7683224683495622
2651,1.8957267971250489,0.7779573729715098
2652,,-1.3421001155182486
2653,1.1195441199462581,2.5798909926381515
2654,,2.796836441186604
2655,2.037526473474524,3.3902783421088416
2656,0.9677588574137044,1.711360513169934
2657,1.8133118685220155,3.243676273053404
2658,1.3348059650908726,2.602587854213624
2660,2.017687240286205,3.4052712912964247
2661,0.9149279256045056,-0.2509746190309736
2662,1.4710158702400784,4.2160022955742
2663,1.0864528688702475,1.9468925135484287
2664,,0.2817216882333499
2665,0.9212072601383974,0.9338612373068405
2666,1.2807105848021405,2.123146332121399
2667,1.312860592365248,1.8271672925966933
2668,0.9599323876973772,1.5192024334327332
2670,,3.084876543855087
2671,1.367276673982164,1.1923742841113971
2672,1.1558228188432471,1.4265472307428668
2673,1.5154502824065197,2.242276137574561
2674,1.31252370541092,1.837895619484488
2675,,1.6221743066508094
2677,0.8208209905842289,2.0224173125672107
2678,1.274917408482533,1.5248022493005189
2679,2.011751689101384,0.6006028824375951
2680,1.3281226622980238,1.7367818206876555
2681,,1.8473996442538336
2682,1.6742964832042089,2.3223334559923927
2683,1.5649085525593471,1.2000829185269446
2685,,1.6804747211887452
2686,1.024560190988153,1.710456459640565
2687,1.6586790009817254,1.913751925684576
2688,1.1871420675512765,1.6919140827260604
2689,1.2205181828074392,1.822473600459704
2690,0.8616463823014924,1.3824275063533784
2691,1.299723836694369,1.6019772649589692
2692,1.1226167995987042,1.4530928131700682
2693,1.1137809290455702,2.751480238688014
2695,0.9638034753289828,0.6321444185769028
2696,,1.2465608522452136
2697,1.0458729691650075,0.9875103130168238
2698,1.2870354514166151,1.7207290588389832
2699,1.2148047635073127,0.3290550697372537
2700,1.2409874866404471,1.0167963574899754
2701,0.7002805878068167,0.8981868736031091
2702,1.3477250135321368,2.6075712754272287
2703,2.0580132099881263,2.9539474139565343
2705,1.3314312165999491,1.4061468672874091
2706,1.161953813223977,0.18449101802275125
2707,1.0723134120418951,0.22302300439214576
2708,1.675850042696604,3.1702769444531067
2709,1.8694136765906628,0.6766950125022686
2711,0.4971347533854134,0.34127563655805315
2712,1.144314210815093,0.6210615452540442
2713,1.4669382506183517,
2714,0.9741816186392216,0.9502049954540824
2715,1.03943358409554,0.4500967000570866
2716,1.1659549288163489,1.1963409610498972
2717,1.7526640268326132,1.8551099571301009
2718,1.1936770072628156,2.0751390338892803
2719,1.5437457273778348,2.295518747404948
2721,,1.2117828789636311
2722,1.690393704784765,2.3615344710685258
2723,1.5526370341001778,
2724,,2.510964605965981
2725,,2.106052933093531
2726,1.0996569845700344,-0.5571029298918944
2727,1.0361856207698008,0.9789863012437204
2728,1.4629562172182051,2.279342991424097
2729,,-2.1593627276550658
2730,0.9369759743589908,2.379245496154792
2731,0.8568479189379388,1.2159380312420598
2732,1.7750443275784824,2.552081677695933
2733,1.5347136429998214,2.4259427087640533
2734,1.1844925519444485,1.6347779950252963
2735,,1.8725722403977345
2736,1.084542658310224,1.4667868968730715
2737,1.0113821761361597,0.4379727394369056
2738,1.8130866120784068,
2741,1.5139763532346615,1.1168073547206627
2742,1.1392168026124188,2.5252527139439023
2743,1.6404102661672084,2.618307147594133
2745,,2.329337459442911
2746,1.6153207798952969,1.6617124946340835
2747,1.8170899548145485,2.7062193310453013
2748,1.8457093555034447,2.037972912869461
2749,1.3345379244893505,1.9513656890498023
2750,1.2068146990390207,2.0260262201104906
2751,1.6016214423149069,0.9963608053573476
2752,1.5445991161903072,0.9680984313500636
2753,2.045124320486624,3.0852273952645883
2755,2.139825885030856,2.246663095457764
2757,,0.9245304866392864
2758,1.1897388441360108,2.129265302948041
2759,0.9825979761654192,0.3189053966942868
2760,1.2471776777239505,-0.09404202345689132
2761,,1.8132343075297328
2762,1.9934558230285928,2.403800364369142
2763,1.1220870416246664,2.425615355976639
2765,1.5009130875688617,4.5107439336004695
2766,,3.56090441409956
2767,1.8103538900852088,0.7776349532327629
2768,1.1138000072625704,1.0083419418492818
2769,1.9333885440458225,3.7335966959274685
2770,1.3594948884409457,2.0927414216428453
2771,1.9747945070804145,3.5490926949776496
2772,1.3464303869031722,1.1651272775341988
2773,0.8590647365882089,0.41704265497532944
2774,,3.0607055808681016
2775,1.52800643201101,1.6793984809312923
2776,1.2422480168056815,0.760096400300294
2777,1.4843036820216025,1.4304720942914133
2778,1.8013968358264405,1.9548778157048163
2779,1.8799271329563736,3.5738837081270765
2780,1.6309438028428882,1.7891037465874151
2782,1.2943933523207811,2.1902858565176704
2783,1.5655239600101631,2.9050918923741857
2785,1.7711208980893778,2.0073852671769896
2786,1.4115829172392511,2.166076995183612
2787,,1.5723675440136446
2788,1.645095376200432,1.5694094661528062
2789,1.5897387040151292,3.0170172590084063
2790,1.6385440686218091,2.3018887725579082
2791,1.6698688819389422,3.1796751246206734
2792,1.5887022369409711,1.4354218413136626
2793,1.9313145437193675,2.5194981689924427
2795,,3.7454858765110575
2796,,4.611559150158201
2797,2.1831179207402625,2.922449814416138
2798,,3.283491578345223
2799,1.9824510004679103,0.8208264599788195
2800,1.9630083470718287,2.330395202656224
2801,1.8294197561878904,3.091471127155687
2802,1.2046689146374294,2.9628968130691864
2803,,0.6799190721605871
2805,2.1998912734661897,3.1652553388235543
2807,1.4378187191358982,2.0274196062187544
2808,1.7887224894044431,2.5667858142357844
2809,1.4861121120391407,2.776388563046151
2810,1.971447442351568,3.6751777469105313
2811,0.9336634283045264,0.3925080303855771
2812,,0.3492632986191954
2813,2.717769287330201,4.037614752930914
2815,1.902033459471384,2.5710466189251013
2816,,2.564294029129996
2817,2.0926579935429066,2.7021842092089696
2818,1.9017418170387,2.1300308295034696
2819,1.5240944253418798,3.77159462836288
2820,1.6788015091906965,3.2168590080685044
2821,0.4571133873458929,2.476109088657709
2822,1.29508207102845,2.7632466168797327
2823,1.4596437334324706,2.7344579002401908
2824,,2.2462669032752123
2825,0.8830271433850834,4.216530545407612
2826,1.4845834783612402,2.73944086117078
2827,0.9022273014009876,1.7992914556588029
2828,1.5758390356692151,1.9855789351816904
2829,1.8962998390662325,3.9689751432134432
2830,1.8625276980824232,1.4466548648097923
2831,1.3471083318003316,0.7949848094853245
2832,0.8190935151605216,2.024462565315968
2833,1.4241177740418218,0.9596939804804498
2835,1.9782057071118115,1.8006815402744607
2836,1.467241245263952,2.601234097512317
2838,,1.6914822953446031
2839,,1.9286432378453755
2840,,0.3494766149377177
2841,,2.5731746800442243
2842,,2.244210636419159
2843,,2.4392568600896105
2845,,0.6374738442978847
2846,,2.8946861744708734
2847,,0.3688072726130083
2848,,2.92768645487258
2849,,2.007883545084816
2850,,3.5214850059143323
2851,,3.02880633660061
2852,,3.658695147743495
2853,,5.3023814651100745
2855,,3.004565056881201
2856,,3.191034781155338
2857,,3.0627067784518585
2858,,2.1900111396080733
2859,,2.5592749854594805
2860,,1.6913375405520044
2861,,1.7347589317231729
2862,,2.6961836862231805
2863,,2.3481025379010965
2865,,2.532396000115231
2866,,2.659918493813956
2867,,-0.02069701444306804
2868,,2.0222620991692875
2869,,3.0148931282934663
2870,,3.372876616424851
2871,,3.235007316562361
2872,,2.636786154231813
2873,,0.3997183481787952
2875,,2.3263845729130552
2876,,-0.27884048947349205
2877,,0.9279873977305116
2878,,3.931521937840853
2879,,-1.8167247262783488
2881,,5.099979159452016
2882,,3.764109378617982
2883,,2.866480930104192
2884,,1.9302791696589785
2885,,3.2922798987881428
2886,,2.2714271851488155
2887,,1.9722687273728128
2888,,3.9902111701449816
2889,,2.695121991895061
2890,,3.6096691693871534
2891,,2.9630358596088446
2892,,4.029495451165996
2893,,5.203419033299936
2895,,3.1275418678404368
2896,,4.065239264681911
2897,,3.273199033751276
2898,,-0.490174388821229
2899,,-0.7370741827239475
2900,,2.459328309096928
2901,,-0.012228615202156234
2902,,2.307475169366715
2903,,4.133932210807303
2905,,-8.319904076079826
2906,,4.252890911613473
300001,1.396014713816224,1.4885106976128857
300002,1.2665071270645492,2.7368397855369566
300003,0.8120524432521071,0.2299690284054981
300004,1.4755381703001953,
300005,1.330204317356876,2.4982929587833325
300006,1.1483259553865133,1.634551022587955
300007,1.8154606816588044,2.9787914364436627
300008,1.5458008977023587,2.6271713795249187
300009,1.2910578346574737,0.9249465915195679
300010,1.734402031514578,2.839777299086641
300011,1.4339921729253025,2.011056677317228
300012,1.1195221208055044,0.6188262022336078
300013,1.5683283415192917,1.4650725973461107
300014,1.9209519634900647,2.172897604502067
300015,0.6447131581663379,1.2830918890636456
300016,1.6499317661489137,2.2728924255815786
300017,1.6704144775687415,4.1153945555714495
300018,1.6246728651590951,1.9329764580927973
300019,1.9474310235847667,3.367393275045393
300020,1.930745008338364,4.615721088650709
300021,1.2157099924151704,2.1733194961194195
300023,2.1660073335262338,2.9321575709150443
300024,1.5399990283048557,2.3313565050315264
300025,,3.7133592432577123
300026,1.0347994960705746,1.0725088407880228
300027,1.42967864313405,1.3668674448557976
300028,,3.5609732181861204
300029,1.817264535657786,0.014480837440270287
300030,,3.2740787635547046
300031,0.8980667351807852,
300032,0.7622305493160835,1.0505466932224692
300033,1.3046463374697357,2.8895264689488904
300035,2.240914675464455,3.4201876954254264
300036,1.555306715028178,1.8744887605285272
300037,1.7944544705993508,3.2269206496557765
300038,1.2113111006927602,1.830227234054991
300039,1.1329393439993094,1.5987086299285345
300040,1.6417458017807711,2.557083956217931
300041,1.4212485571762792,2.207004549282133
300042,1.1025724295983947,0.5854079927344282
300043,1.3940148624741453,1.9851309404875244
300044,1.7019951263878352,1.7843834785687571
300045,1.5745457144640789,1.8063700742235995
300046,1.8284173472513976,2.2882313469804134
300047,,3.3380937538886606
300048,1.7280105941628694,1.6599615481691354
300049,1.5452366957786232,2.114128248429213
300050,1.618979035445132,3.5471025574013653
300051,,3.3542599433752347
300052,1.4959729049736297,3.1547270123750613
300053,1.8132284354480264,1.9168676040293011
300054,1.106036507589267,1.7266173469799229
300055,1.6180680947143182,2.742086292289579
300056,1.1635652535267682,
300057,,1.6319910916494342
300058,1.2084046869526497,3.5349884442374515
300059,1.802380965771156,3.5202443296141457
300061,1.2767094024815966,1.3675757734633047
300062,1.6534862639214514,3.7509747487231193
300063,,3.3549285551584966
300064,0.7839888592550193,-0.04460501221626609
300065,,1.1522036119024794
300066,1.5197546770612458,2.59380078041672
300067,1.6154754476842936,2.8935612977316048
300068,,1.9074957738175529
300069,0.7638954805448217,-0.3508115382182645
300070,1.324109679756179,1.7114704531742162
300071,1.2795189718682618,1.1131987041632885
300072,0.8668832271887629,1.3056150704404759
300073,2.136867558639949,2.698526481780453
300074,1.7692933068620558,2.157546290257973
300075,2.105719932631202,3.4726302816724948
300076,,2.068166656603907
300077,1.918989660907946,2.9762264682372868
300078,1.5439886192829944,4.24846573098208
300079,1.4098139101584493,2.234583975375768
300080,1.5807743948693358,1.5665938738830416
300081,1.9727865584225868,3.7793559758676993
300082,1.7309442749053003,2.4213411919852845
300083,1.3647183595584236,1.0818513278709596
300084,1.1459678260774009,1.5319314612338364
300085,1.976747155467172,
300086,1.0177699263736224,2.152947510164384
300087,,0.6518756189618485
300088,,2.8126991949168856
300089,,3.6704214209084
300090,0.7283453122884989,-0.13586927875328406
300091,0.7764571506305327,
300092,,3.1138808394260318
300093,1.8134524692418483,2.6187334689277177
300094,1.394870405800823,1.5370414424593717
300095,0.688616694743471,2.090561554262753
300096,1.2220963002878145,0.8975333198201134
300097,1.2183685587358304,1.6845599463364558
300098,,1.5735583787105805
300099,1.6983859640824972,2.2132529029016887
300100,,3.281342853701233
300101,1.7978329581328814,1.7670110002312889
300102,1.4733432323690048,2.361355801262788
300103,1.7287715747685426,1.4707468395746546
300105,1.7503135909850878,3.4651636335961564
300106,1.5357826754383117,2.7967037416202984
300107,2.1184361611360822,2.3216074835579317
300108,,0.7308007604125967
300110,0.6928318769140999,-0.12519870190789278
300111,1.3777629373277502,1.933092046939691
300112,1.6704163949951227,2.9267392587868244
300113,1.464211809080645,2.588227787983916
300114,1.391714218866638,1.3284706296706532
300115,0.6836559028454606,0.2624345247391348
300116,1.6011355138885734,1.6759323569145903
300117,2.2780418097238604,4.075383036008923
300118,0.9679150494583578,2.158267233996751
300119,1.2806741728712958,2.69407081216178
300120,1.882831354207108,2.5840432726949327
300121,1.6098298109892344,2.0212267909357164
300122,1.2378030418449306,0.7773360215623396
300123,,1.6542707489565731
300124,1.0024454293892573,1.237164232754434
300125,1.3131471659666198,2.154270084502949
300126,1.7981799978724848,2.1021214522434324
300127,2.355099407974264,3.7478360488057647
300128,1.4664853955034984,1.4564500903266495
300129,1.1224701200092535,1.543215422362196
300130,1.7937209068551376,2.4229188006817157
300131,1.1622430809612734,1.232652592813514
300132,1.574796384967006,2.102559584749769
300133,1.2011380604981845,2.7195637830088235
300134,,3.3046474633021745
300135,1.8134303943643035,1.8105880185377417
300136,0.6290362365816033,0.8292891934907851
300137,1.7380920552578212,3.057894911147017
300138,1.0247130651340377,1.4778886667256363
300139,1.85245816522792,2.6707688781679293
300141,2.031228109648814,4.231497839519545
300142,1.0069294347852036,1.1134111632824393
300143,1.2935844229157556,2.5885865506716432
300144,0.8657172736748124,0.8226621403076436
300146,0.8258821203467719,1.1421962648739719
300147,1.329363064917795,2.204163808308541
300148,,4.383329835079719
300149,,0.9169681496989788
300150,,3.1222017010508187
300151,,3.2782561169380307
300153,1.7901995371066288,3.3788234543947886
300154,1.5265561625682822,2.023424208272713
300155,1.611215428437841,2.753179083327642
300157,1.5259033738012209,3.3291867779042916
300158,1.4078247208972483,2.04939789511736
300159,0.9601504926598357,0.762639337325764
300160,1.4735891749095713,1.4984519607599869
300161,1.6329355253126412,3.6328980504794193
300162,1.8984380062070625,3.7914649843465362
300165,1.9964142281048056,1.9712210156936896
300166,1.4407916997733214,1.1308170930985697
300167,0.9488687085818692,1.2909394741079496
300168,,3.2369139067522235
300169,1.72683101436075,3.272571205456754
300170,1.6239627593998782,2.031731221680325
300171,1.4458732502986615,2.8861288798161286
300172,1.658515301657963,3.359359561880103
300173,1.5868079506797317,2.196653075033401
300174,0.25475235803295576,0.13776674341161085
300175,2.153931256002121,3.2243410920949973
300176,0.5850074834843567,-1.8699054165277078
300177,,3.2245518952354337
300178,1.5203154899020324,2.4782558107399457
300179,,2.273014411103928
300180,0.5887775654834718,0.25156006646535845
300181,1.3199037354962992,2.0449614813450467
300182,0.8445428003412816,2.1134102396936716
300183,1.4630765771998897,2.3170785855075304
300184,1.4780031315414581,1.7757612856662646
300185,0.9872835448429892,0.35793400121395746
300187,1.531911683889826,
300188,1.5921801424092419,2.159055262875872
300189,,0.944976296365598
300190,1.2694974345267829,2.7136117346714954
300191,1.4486171068332716,2.3798961163302867
300192,,0.5514223963304105
300193,1.5429087228573932,2.011384086703232
300194,1.5814656023605878,2.388366561387
300195,1.2547554857034435,1.5575909119071818
300196,0.9316992797789282,0.9112146270235728
300197,1.6384595574881926,2.3562450476293395
300198,,2.3067484871442567
300199,1.090113136722986,1.230154117372323
300200,1.4692872792245244,3.1413180852699707
300201,,0.6182031084759461
300202,0.8689940204015999,2.053169150384732
300203,1.052705006829053,2.9460881208610035
300204,1.345989596253106,1.942695759394054
300205,1.9268568961364176,2.713296581129099
300206,1.2351439534306166,1.5501900920460665
300207,1.0653669103143937,2.12478348488762
300208,1.1739407407671982,1.366113017999498
300209,,4.956272005376457
300210,1.91642534862574,1.2571737289869582
300211,2.0183411276179095,1.9999138099302665
300212,,3.4715004110838774
300213,,3.820301219638763
300214,1.4912066902226642,2.034050254911
300215,1.95984106805106,2.2825600337455825
