,beta_12m,beta_1m
623,1.6240909270513169,1.195807183023724
625,1.3918510270165243,0.9376818400352432
626,1.2791990782129572,1.3200593384518748
627,1.0148662103143151,0.9941824574506242
628,1.090764693733273,0.805051553307655
629,1.330682252678419,1.2296930189739808
630,1.3230615317341994,1.1982316236418664
631,1.5526854338667169,0.3622026451361877
632,1.0973423571668153,0.43243131066910334
633,0.7676416571698021,0.9972600292941086
635,1.2227075262506508,0.9740237121715742
636,1.2512517536929844,0.9590519982530568
637,1.1025537919039552,1.5326062188873029
638,,0.6420221268247953
639,1.1601044171804356,0.8367372234052364
650,1.3731422907699729,0.7574029182698735
651,0.824970920209827,0.8341307581461075
652,1.0418264017755348,0.91798624885142
655,1.5832804832163525,1.276812161745165
656,1.2917719485923995,1.2634866380528362
657,,0.6642199421948467
659,1.171628538631045,2.094723654022901
661,0.7589058566915076,-0.6334528252047411
662,0.8385840136983111,
663,1.288578651683697,4.376622727502262
665,,1.6622941167528424
666,1.3167055367862972,1.418703820160513
667,0.9245257106146602,1.3962571692214296
669,0.9251357714551732,0.10153894958774527
670,,0.6093093200737727
671,1.3736489912941918,1.4878461383016448
672,,0.9222028249699352
673,0.7966460554226764,0.3136638344767901
676,0.9576778968892508,1.2381102878540349
677,,1.1096125332169813
678,,0.054266873824749436
679,1.0520150948411846,0.7516256061668454
680,1.511986574206964,1.4970667340433097
681,,3.5322008840421475
682,1.0434446885141109,0.8872597350667552
683,,1.3634985257841443
685,1.5504422894828696,1.0907466573393891
686,1.493856253593981,0.6039319222663622
687,1.146281655625443,0.8655470077513978
688,,1.2317788995427859
690,0.953999371196236,0.8832379666525209
691,1.1397185546348698,0.9620185365654388
692,0.6759026835666793,-0.1395633432538031
695,1.0123512048636327,1.3282696817693709
697,1.5435213088204436,0.9431919812233716
700,1.2023858884718233,0.14494569240076627
701,1.26597005304532,1.1838254609290353
702,1.0032377717196486,1.1949978619247223
703,1.0004374089481212,0.7124660718022173
705,0.8986919421429038,0.41858645408149175
707,1.1116901146360043,0.8676941552196337
708,1.234155386055742,0.5654709275201657
709,0.9287042540288242,1.0659926149332626
710,0.6888983349218585,0.7086141890886021
711,1.3198093677101568,1.1352515339568174
712,,0.9644348450566256
713,1.023290731523964,0.27559369253410543
715,0.5958961276947714,0.5056252723809185
716,0.7617821979581452,0.5815890968438924
717,0.7128395328892033,0.8764593959893701
718,1.3799900743026905,0.8325587806536596
719,,0.9794860729519008
720,0.9655699171787272,1.0153138475756651
721,1.190840448129514,0.9655349227000896
722,1.3057178480615024,0.9277871321873548
723,,1.6266732633605432
725,1.0643505833225284,0.9176775256113682
726,0.9784675410800504,0.6666582322193317
727,1.1894954916259717,0.5041645051395047
728,1.3378193053278622,0.7902283160168384
729,0.7568104376740113,0.12383962033689372
731,1.439451540541362,0.8855344940206281
732,0.9150071391446264,1.3954471724410924
733,1.311585187438083,0.4516856844450608
735,1.272137846103897,3.5287708158021336
736,1.349278720630377,1.2524718275666165
737,1.3474876275202958,0.5298923536095992
738,1.2014384720564375,1.3731868602218888
739,1.3414922962325777,0.7879218596400216
748,1.26027212648571,0.8694338326181268
750,1.752263136819144,1.2781313020299232
752,1.4405051587160087,0.6334024562208038
753,1.1397281033230129,0.5599686825423242
755,1.3168356300894182,1.0535605852017795
756,1.0590946850824512,0.2296214205147849
757,,0.056913501658673815
758,1.648304933425189,0.8811051407454775
759,0.8068068625536922,0.016085569084425766
760,,-0.3780834113514163
761,1.0318027774677456,1.5948644481991026
762,1.6107217362781132,1.0618615328978418
766,0.9960981346283152,
767,0.9387997181745826,1.6282565239014395
768,1.2348980049695777,2.105015065320172
776,1.5482213765725357,1.4501431941273617
777,1.1793274816984716,1.0341225729742862
778,0.9477985642862548,0.937944618433266
779,1.1338410058680437,0.6818724351769813
780,1.420786644517292,1.3587187357790644
782,0.9399384554112912,
783,1.443674796976093,0.6677226206948885
785,0.9578156535646049,-0.5673862040324479
786,1.4052297460283107,1.1444525206117846
788,1.2205778897774286,0.1177187433448508
789,1.4301317125044688,0.07885263453281546
790,1.2180581574686151,0.500695316483322
791,0.9841258516844212,0.7960858655831224
792,1.2817773132199646,1.11487812731298
793,,2.5150825762780635
795,1.3370636363762878,0.7264637200836892
796,1.111305127739883,0.5539622683479446
797,1.121747736627042,1.6487088176561864
798,1.176841786341864,1.064746762662589
799,1.1171544569611722,1.1603567005923845
800,1.443748503147641,1.0824526169058577
801,0.9882311361510272,1.2573528455583365
802,1.1193531295040615,0.5997621778951718
803,1.0955527316899618,0.6299191620797935
806,1.17683292736875,1.4813823251484382
807,1.0928267702858143,0.9812635660634728
809,1.235010090664718,1.0438936725148924
810,,1.3488983090706712
811,1.4427928357643631,0.3541501337807699
812,0.9999212190707358,0.8174780872263054
813,0.8855917002712657,0.7555761402043969
815,,0.9598150461511088
816,0.974023121873908,0.9949420595414908
818,1.1372405483894668,1.059135874137895
819,1.112163861048037,0.4990435961414103
820,,0.3476897097304028
821,1.0810468030534237,0.9055376367834248
822,0.9875717414168578,0.8701042355323142
823,1.5807336309034552,1.3482044931053163
825,0.7757509337027192,0.9831783474271076
826,1.251824206829811,1.110742444950548
828,1.0638096860495287,1.9616299570362647
829,0.8123155089060212,-0.5005831013416298
830,1.291780227252736,1.1503899745193773
831,,1.214621696575399
833,1.0703393404629034,0.5580565948940437
835,,1.3343313983401877
836,1.1255013719246585,1.3320630994240568
837,1.1449402483809417,0.9683775602295968
838,0.8839248679838397,0.8950486974588228
839,1.3899876564632352,1.3245926950380629
848,0.9170274029805214,0.8643446834470313
850,1.255305662532128,1.523391042175478
852,1.270971502175105,-0.04977223421628918
856,1.3873672105934038,0.8839330794284954
858,0.7159787967324893,0.8218426538315762
859,0.9830410918039704,1.0736841163942632
860,1.3393976456377246,0.9019456084165984
861,1.2986131029489147,1.3683162004194522
862,,2.611920289394687
863,1.565411289320488,1.6945395552529263
868,1.1934316399180216,0.981025145659941
869,0.9873342072744736,0.4682082436557392
875,0.9101347888927724,1.0943332068238216
876,1.3709277437921146,0.9240473072700748
877,1.5732756890630106,1.1256335867220486
878,1.2477659423991825,1.0444149078287963
880,1.2954121804858976,1.1606281323903185
881,0.916701783154944,0.401540945784884
882,0.9291974106645856,1.058739492833998
883,1.0648480328889915,0.2001709976245656
885,1.4078533046523107,0.5735523282770565
886,1.0191856830302033,2.662924336565621
887,1.1131021415502955,0.5575620389905627
888,0.9203823275903016,0.4984432680988337
889,1.235675641494027,1.8364371207132364
890,1.157909005705903,1.2590754555826495
892,0.7337254475742641,0.9520407241813059
893,0.7202167583298695,0.22074410969638505
895,0.5922429981611206,0.2690075606530815
897,1.0375995786487575,1.2994105378370058
898,0.9019535752989024,0.9038996077489159
899,1.0182393026518222,1.1998850289516907
900,0.963014689322604,0.3025227063696243
901,1.3782401946162333,1.0350678501209671
902,,0.3773612146742276
903,1.040879692181507,0.999081210999486
905,1.0179883584347509,0.1928284302620328
906,1.1776908040705003,1.6830615536220102
909,1.2964167681903696,0.7850236586299172
910,0.8745057233069897,0.4802485723409977
911,0.9870731985399841,0.7548823714954014
912,1.1267468170331747,0.7230097537751119
913,0.9407935240735428,1.078558513592171
915,0.8150443037692001,0.5028940673311412
916,0.6164078706233855,0.6178093715022566
917,1.4784199930567732,0.7378840225533498
918,1.02454820865703,0.9613873588856768
919,1.2290561462115819,0.9309905891675841
920,,1.2317435425395935
921,1.0317003891826009,1.5181778307886296
922,0.8619205493321016,0.5745664309839282
923,1.1458995701307302,0.8367601631704329
925,1.243678411773752,0.8110198741634328
926,1.210888654583318,1.1869886232200275
927,1.6855322158446255,1.1466001711714515
928,,0.8925946077314452
929,1.1209256818790991,1.047760006129069
930,1.1135167725335935,1.0674506849274201
931,1.128676921303269,1.7406270542804387
932,0.8886226584054637,1.0758327299187718
933,1.5393638609938092,1.9150914210628271
935,1.0776443399666185,1.01916416481548
936,1.0588360538334127,2.339056312600125
937,1.816385947436843,1.4934798307502466
938,,-0.20741722299999155
939,1.1581073095668726,0.971469311271583
948,1.1890012773736316,1.5059997303719568
949,1.0617826549456209,0.16416257583939434
950,0.9455190749072592,0.8431995669063903
951,1.5355386955338055,1.7770843786575918
952,0.9566610752746524,0.3188105574861464
953,0.9663490620977792,0.6153024650654428
955,1.009988835183683,0.5917061691819314
957,1.31268897600158,1.4387412979994492
958,,1.1878865472342517
959,0.9191153022365518,1.255431793294268
960,1.4800834075764502,0.8294415681324251
961,1.2545516762129547,1.4978755613790251
962,1.5081001934993812,1.2239262563294673
963,0.6200700986614063,0.09824414562910423
965,0.8565313523186866,0.8127769986947363
966,1.0559974978025557,1.6137529946161009
967,0.8985718800973499,0.6555120282909072
968,1.4803676102342638,1.5641527152719323
969,1.286432149071271,1.0892014266560384
970,1.553699928856127,0.8262583198956945
971,0.9176106650192448,1.364893080533784
972,,0.7175690715813758
973,1.3835628225233736,0.4491009468464347
975,1.0881198569701038,0.8988214486938995
976,1.1849728190525068,0.821829887932654
977,0.9332041317299388,-0.17709079788665485
978,1.1133761743322177,1.356757695991115
979,1.3965571539879362,0.9977410746323644
980,0.7606028615183698,0.32999478117051484
981,0.8206018856858409,0.9499113084734566
982,0.90639682265518,-1.712737817462327
983,1.4211015412510706,1.5457268376449118
985,0.7237268864317141,0.7237196358883808
987,1.1097371459723966,0.9510686681934744
988,1.6370223572840537,1.4163527826290103
989,1.267213426626996,-0.13108409563046922
990,1.0691096730081682,0.5846177124253381
993,1.1041904574106065,1.114839244121415
995,1.0518716313087224,0.6596264504660152
996,1.2408690175229662,0.40596879745280906
997,,1.0077277828576272
998,,1.0090490979221305
999,,0.12978923408741344
1696,0.9342151349701048,0.8226658796835916
1896,0.8694900404824037,1.0560451083444882
2001,0.9843481449195906,1.1447214260290026
2002,0.6719389021849641,-0.2411991002334693
2003,1.0329122822381849,1.0546857147773483
2004,1.0191277069838045,
2005,1.4413678814418993,1.4676526427659768
2006,1.2752527492274937,1.4205104158721351
2007,0.9883652031027632,0.10091358902424097
2008,1.8082015723023432,1.4273440336800236
2009,1.2616540213496772,0.9250200703642908
2010,0.7628535549432176,0.1883386651780925
2011,1.246584289282722,1.3367483979950767
2012,1.2773473409361773,0.6248326901240732
2013,1.260643368594951,1.0119388107312342
2014,0.956583761026488,0.5880391920617526
2015,1.0738308890110824,1.1960367640227183
2016,1.4248334037013604,2.0671257350882537
2017,1.3930552642724778,1.9071034472342705
2018,1.2808422084398765,0.5103044441351043
2019,,-1.285545918114114
2020,1.0513366584111492,0.414606765262418
2021,0.8570226872385156,0.7787542168515432
2022,1.0015947757055377,0.4616620856784355
2023,1.1753441743781374,0.6161858760903328
2024,1.1681278915466686,2.3547030978964107
2025,1.3083990960140288,1.0037048058631508
2026,1.0492398143252901,1.7233242360921004
2027,0.9707650368990078,-1.8166671958809992
2028,1.211762130949444,2.0419811487343824
2029,1.4488935414977089,0.7381840105603796
2030,1.2248067765447366,0.30770526596518616
2031,1.1649764542741026,-0.1720926682104667
2032,0.8850370308729897,0.4134178453812348
2033,1.2912313366371222,1.221267839574116
2034,1.1858342268306503,0.5668109221102974
2035,1.1729428569113975,0.8500962567199221
2036,1.4182746989253876,0.7308395781525909
2037,1.1957607694196193,0.7751451007651702
2038,0.8696795234218563,0.04100068004878192
2039,0.9333091151360646,1.0167621399219977
2040,0.8770175559934384,1.2744921845672683
2041,0.8721493794827009,0.5920760497558019
2042,0.7934529525687098,1.005876460805851
2043,1.3517199184454272,1.2244049865478206
2044,1.1909499609397665,1.0055867786200232
2045,1.3066259732137342,0.42462687593827575
2046,1.0812317168751584,0.969650263629362
2047,0.7145910966178367,0.6463388704018992
2048,1.0310242434979977,0.8428609492712199
2049,1.1945074818171877,0.41232809383880176
2050,1.3233111399290276,0.6003080316390574
2051,0.8067978037544316,0.6037519272749506
2052,1.334335413579272,-2.1997638116944462
2053,0.9751626487991516,0.05464377859714639
2054,1.1461263489563405,0.6498723655532207
2055,1.5313788503665804,0.6879096668925595
2056,1.53017618752606,0.6941451792475347
2057,1.476155395057596,0.4475519927096985
2058,1.2084220051937529,0.5320050258140555
2059,1.019492437825218,0.7745977910266394
2060,1.043184925628454,0.8732314564584953
2061,1.2696604363697737,-0.595282082024766
2062,1.181730996056975,1.951606048064048
2063,0.8665617913338354,0.3743200367870844
2064,1.390951088275188,1.0798954078497682
2065,1.2413298022709809,
2066,1.0391886929873064,0.9804784503738416
2067,1.0507138745665674,1.1967268889026323
2068,1.3516239318709125,1.1702066104236155
2069,1.133138557925343,0.9991529911594228
2070,1.2705705216189591,1.3937515584795923
2071,,1.0769993128843214
2072,,-0.4110465410670325
2073,1.4931635806124717,1.3359620329074036
2074,,0.8866756700989149
2075,1.0686751195868616,0.3125943362764939
2076,1.4780709645399115,1.046683362537005
2077,1.29680623422002,0.9742733930627316
2078,1.171147254873711,1.3248522132430431
2079,1.2511823483168614,0.8442581985917699
2080,1.5577544423876235,1.6517540636246906
2081,1.1587201488818883,0.7970652430166847
2082,1.1639770202241648,0.8096202876108669
2083,0.9663016609651708,0.8346173223756961
2084,1.2040296029289244,0.70403213153505
2085,1.3576577822427809,1.494215542837443
2086,1.2247865126835316,1.4201683585428992
2087,0.9218999225557096,1.3195248703563975
2088,1.1983210938394606,1.184440717486325
2089,1.557818018344879,1.1255310684006898
2090,1.2151582436070894,1.0751772175745309
2091,1.6426180872076643,1.5884367775424997
2092,1.337869894734605,0.8874930386928319
2093,1.3377135652117544,0.4988380229914418
2094,1.1464261836810763,0.41077756358702777
2095,1.2749873124248672,1.2020478795818357
2096,1.4040741304548456,0.5514877235201083
2097,1.4365612513698736,1.280780724104106
2098,1.036493212535372,-0.6114815571044869
2099,1.098315030187058,0.3009900930742321
2100,1.2850978003114122,0.7336532603851131
2101,1.0264310293614332,0.4761072610506574
2102,1.078628198639425,0.1544582252379878
2103,0.7782555547905576,0.32786573218396425
2104,1.2205183362685743,0.40905920680318303
2105,0.9830350835944804,1.3680268790731964
2106,1.496293504202025,0.8005800723419451
2107,1.1036076770344083,0.04829727402711173
2108,1.198284601845251,1.0861608099081324
2109,1.1283815736207234,0.9029033193401296
2110,0.9903228227258252,1.038650879588428
2111,1.1875612581370658,1.0407152212157906
2112,1.2134591843409952,0.7014276862973986
2113,0.7632366397381721,0.019978194602117662
2114,,1.7246312998114504
2115,1.3202178244238074,0.049223840618479016
2116,1.0507537021717592,1.177536265999238
2117,1.3559944872925893,1.1141496817765115
2118,1.2544471682108154,0.07851473555143851
2119,1.0436966533815235,0.8206624068581524
2120,1.325166629974588,1.0778035454173822
2121,1.2888982993456235,-0.6214986507182351
2122,1.2176327239085425,0.4326136746551884
2123,1.4487117650727483,1.2717201791063943
2124,0.9825672823380917,
2125,1.2801375346260602,-0.17178250094345654
2126,1.5061441937142122,1.2968114123711048
2127,1.1056924967811197,1.3744381729687696
2128,1.218800960205989,1.1198951568899531
2129,0.7412243478393548,0.682811163392083
2130,1.3857906054047475,1.0829163665008137
2131,1.0556323835257435,0.91579616723547
2132,1.1166482642642976,0.9215443327830604
2133,1.2449279286377035,1.0866685134577758
2134,0.9545893175878192,0.5370587532822251
2135,1.1577062552917252,1.1292936937889988
2136,1.3709169629389435,1.2936050292016508
2137,1.1115016622357503,0.2665511952435418
2138,1.1883054200177248,1.0211798970059631
2139,1.178571782525084,0.6149062432850759
2140,1.0658166107790104,1.274824366967979
2141,0.9066237595016572,-0.3604200518839621
2142,1.2851843435076735,1.5074848356266315
2143,1.0401973168630585,0.8633478439735841
2144,0.9744462826365834,0.0483762357926502
2145,1.3898600949900484,1.3931628466745738
2146,1.5039952441601403,1.861658847081428
2147,1.0564052787213107,0.8551959371568771
2148,1.1078858187216876,2.0130129472778155
2149,1.5087300238753611,0.9194558030542382
2150,1.2083210250208023,0.3642636111065725
2151,1.0710231927093643,0.17852452229734908
2152,1.1461263502272008,0.8248614720468637
2153,,0.4772851154209326
2154,1.4720281001028397,2.176164552584944
2155,1.3734183467960779,
2156,1.3429516690531695,1.3827973482435802
2157,1.2722915644091306,0.5143399234571533
2158,1.2076503677979955,-0.3647696842699114
2159,0.6051302826558757,0.3206317732829425
2160,1.3784679199144714,2.715380911250258
2161,1.3854439813907375,0.8077297208003236
2162,1.0259382037013725,1.2847711552934744
2163,1.3318172303317537,1.8943906014608431
2164,1.2714085795551118,1.5033171573432804
2165,1.4598222421233205,1.2501938392794891
2166,1.3675476634949453,0.4384744506228399
2167,1.3758875434414404,1.1111273610002277
2168,1.228277498887425,0.34811773584853856
2169,1.0758565036567795,-0.17825830940929985
2170,0.7601097368329357,0.4555583147422635
2172,1.65999026342414,1.2164279406826526
2173,1.1325228105030596,0.5293109699546099
2174,0.9178867994671528,
2176,1.2678579754124215,0.9503333973213998
2177,1.250231806680663,1.2363758535085698
2178,1.4566488150542474,1.6008803012148547
2179,1.3590951160762892,0.9313792136055501
2180,1.3451318510289751,1.0020514792959778
2181,1.2381388338449564,
2182,1.336907025834211,1.2618269204594827
2183,1.2320288226947755,2.3009473458276117
2184,1.1009332535667098,0.4053740659019646
2185,1.1746225365708756,0.057133133061602386
2186,0.8153952053571911,0.6600583311617042
2187,1.030194667278821,1.285902456237384
2188,1.0725498303272738,0.16572562133431248
2189,1.3922157642540611,
2190,,0.045472426552161466
2191,0.9205835081866276,0.16280628391150828
2192,1.4044089787902103,0.627740299579493
2194,1.2422773811936445,1.0874829851791543
2195,1.2980713660234406,1.046473575281575
2196,0.8510117605404834,0.8253632409754057
2197,0.9338369882073472,0.927569270908442
2198,0.5391551852562341,-0.006418236356491747
2199,1.5342433247732084,2.3514703177354326
2201,1.2184737929771423,
2202,1.269635945290812,1.7522827044093872
2203,1.1969270726398675,0.6332427857147642
2204,1.2183653004374084,0.8567027599479619
2205,1.219175385028339,0.8193940577535382
2206,1.2528700778042174,0.996943728552511
2207,1.1234137988887094,0.5184514692106055
2208,1.2442745030431477,1.6146886526039492
2209,1.1558877490311423,0.8699903778779199
2210,1.3801610555813515,2.4087937383830607
2212,1.170929860693652,1.146543390990434
2213,0.9967438670013606,-0.03863293387886002
2214,1.4307783042134468,2.0701360815107743
2215,1.3070732327786263,1.0090730943865436
2216,0.7342308748125602,0.4508450615252417
2217,1.0062003868109586,
2218,1.192504822386586,0.8106552171007256
2219,0.7670492819997151,0.4118546836707228
2220,0.8999694871506523,0.5856797107442735
2221,1.21149527578171,-0.15505319743081547
2222,1.3757235540920918,1.059891861112804
2223,0.982095903170388,-0.3899830427941217
2224,0.884228038761094,1.441136042202889
2225,1.2131979188469697,1.0537331425283771
2226,1.1788734149579674,0.7066845648960032
2227,1.4437201445079055,1.5878947350120782
2228,1.0455297689318384,0.8956012271689056
2229,1.0355024821312937,0.6317985814372612
2230,1.116155383860311,0.5089646118408706
2231,1.4217779820608618,1.0654604202198674
2232,1.242226071291762,1.1787029069275468
2233,1.301332112136624,1.1599864922978087
2234,0.9711214603199088,1.4674382814235731
2235,1.0932774828257523,-0.020141340172606003
2236,0.929780119109185,0.6592447233803227
2237,1.2593626290144404,0.6924299866040677
2238,1.413712358131164,1.224979031965109
2239,0.7736102425739636,1.1565725060793322
2241,0.8953711927987432,0.9717261730396316
2242,0.9334765408216408,1.4767697571931686
2243,1.2502194139872542,1.595152442700769
2244,1.4097972018357905,1.514853101447633
2245,1.3446097146130735,1.2814218334039709
2246,1.1249254473947572,0.6755901425696934
2247,1.0464672511743418,0.29587875372678685
2248,1.001131244543284,0.9343718223119
2249,1.4463755952990125,0.5422682968251251
2250,0.6009346608008476,0.4893503973261799
2251,0.8567510557251182,0.2497473334137931
2252,,0.14441796136565574
2253,1.4283373013451035,1.7003019239864567
2254,1.409672452940648,1.0012668200951311
2255,1.160717852742248,0.926413503669671
2256,1.1150876667649643,0.9759736046918226
2258,1.5042250874213314,0.3964045633093773
2259,0.7669551977645137,1.2873010900154125
2260,0.7307180334748109,0.6937239971517479
2261,1.3750293490225054,3.3292273680367863
2262,0.6363582839853249,-0.13426838774072086
2263,0.8226466775818158,0.6898583955111969
2264,1.1644080570511697,0.3859462583340337
2265,1.0467780260907236,0.5109798557812117
2266,1.1468645528271733,-0.2847864852617834
2267,1.2462323138673943,1.0171242438317023
2268,0.9655187677453004,
2269,1.2754836310929227,0.6631771910008948
2270,1.1405179593377193,0.8974821130792106
2271,1.1433928939365323,0.9648470363863588
2272,1.4486793490090415,
2273,1.2460685185017513,0.9557662377771096
