,beta_12m,beta_1m
541,1.1192241662632605,1.422251264537856
543,1.082177450536221,1.5006658701823707
544,1.2234504151647791,1.3262554292566178
545,0.9678392937285512,1.2662844098478336
546,0.8790901505595718,1.2254522795152571
547,1.2752349651477777,1.1864942731913315
548,0.9507834282882528,1.7323342241651627
550,1.1916988919105502,1.047830434273726
551,1.0525363327717951,1.1028111317133011
552,1.4083178510592314,1.4464272998671284
553,0.9605863052672656,1.9113582068671093
554,1.0591666921660496,2.173511077792158
555,0.7917978094755475,1.4571587542553048
558,0.7516941908135373,1.0501672508534274
559,1.2756277648794878,1.280074694780686
560,,1.651037296910522
561,0.956679944551234,1.325543764880008
562,1.346255910380071,1.201604783741963
563,1.041079481215145,1.5674751883679394
564,0.9452173581029026,1.2894571174733702
565,1.0654742212192352,2.3192888472959625
566,0.8682156897995419,0.7529091112670626
567,1.112009479316685,0.8262994386045301
568,0.831811224973185,0.6229164784551336
570,1.0800952536044344,1.2882036525979317
571,1.1450636861170178,0.16072560164929184
572,1.1328523942090207,1.2746009713183923
573,1.0210419020429655,1.5003813785961944
576,0.7767878610660774,1.6033734880792152
581,1.208250603575994,1.123831597442999
582,1.0961186535270415,1.129072865199686
584,1.3310493553392018,1.4868672495899833
585,1.020623208948292,1.3742062976922889
586,0.9827423081428552,1.5898581379590824
589,1.1022937540382352,1.0605750621769887
590,1.2001611746831466,1.2473685588462824
591,1.0041667056197587,1.9443053964626529
592,1.0738103467182023,0.9139230966751962
593,1.2218532060565344,1.5105687431345896
594,0.929190638028845,0.4229040189370262
595,0.9958439935768368,1.1898090173055726
596,0.7558680682201482,0.4963044116510023
597,1.0397564935120611,0.9167671248248715
598,1.090128252951775,0.8504078295982618
599,0.9005170359793462,1.0375448307355808
600,1.0516176689075734,0.968257846252458
601,0.9801867164968032,1.7149700647576334
602,1.050869300940569,1.0134044156438091
603,0.7735789223950276,1.6633781544038664
606,0.9973282704443718,-0.3584649499531274
607,1.1335978412366243,0.9849937059726348
608,0.9325175419646656,1.1901603506890504
609,0.733609948635968,1.2413794542073906
610,1.0036987018719419,1.6323594163627562
611,1.0464208534521928,0.6975374379043883
612,1.4308449019787606,1.392734314695712
613,0.9548012202141882,1.2517724452609769
615,1.090682076823049,0.4872347450134592
616,0.8714138146790444,0.9105985010995196
617,1.349650071829121,2.3081566531945152
619,1.1538885601338198,1.453938700533224
623,1.4314948083649106,1.153255417612688
625,1.1183307907575633,0.9835554371723464
626,0.9656769040993174,1.8786448269813032
627,1.192830328103296,1.4641011035830218
629,0.4787292108746076,0.8579825060016424
630,1.6159169496447356,1.9502659514085192
631,1.0816194385869544,1.917176160592165
632,1.0494965722066367,1.3014433720897738
633,0.7606315162690002,-0.07672982091051747
635,1.2573931494797996,2.3551407166559524
636,1.241546492380745,1.43128346872273
637,0.9891828234635116,0.5539285774522256
638,1.0366591507958125,1.4004312836084856
639,1.0712419186238988,1.4757565953136498
650,0.8656630242155268,0.6032663232778603
651,1.2389658654751647,1.037900772035405
655,1.5808383667264017,1.4538436535688328
656,0.8111078971797703,-0.021362560085915444
659,1.0309783714836152,2.316564389471453
661,0.8947009668283981,1.193454292789369
662,0.9958360303055012,1.983850320764664
663,1.0102641222475546,1.411997307419912
665,1.072782539777073,0.9985966089358256
666,1.0009835166954866,1.909490733110164
667,0.7621839264742689,0.8113446072090578
668,0.9465019757298267,1.1773302233829397
669,0.7848484543126399,0.368413616233308
671,1.035361546811774,1.340670672341148
673,0.6792568575820538,0.8659837276863094
676,0.78368630752362,1.4132337846044485
677,1.263756729193847,1.2984840204871315
678,1.1844711209143015,1.6751519641538932
679,1.1633570449258401,1.5458719898633675
680,1.310917204337011,1.1620480374670838
682,1.1021635153366809,1.243618734036998
683,1.4717255491111438,1.9254238500919487
685,1.2545652123575208,1.1436285847110017
686,1.2577235928478685,1.282505435012002
687,1.0923650554702833,1.2744946723707469
690,1.0488273346139732,1.0121719645945249
691,,1.3315898007570823
692,1.0218492990255161,1.2949893768896237
695,,1.5110590591059383
697,0.9292103468746392,0.900774720183174
698,1.1450975695198518,2.039727678967312
700,1.1539587820220154,1.2238637847005156
701,1.2312068565254006,1.4245620781478712
702,0.9974749643850116,1.6128163541754883
703,0.7881752567734194,0.4619670126362581
705,0.9536513103936546,1.9458565084972987
707,1.3247710663828092,2.5290910864053195
708,1.0046774806201175,0.8832024187498256
709,0.8202244493073931,1.6353064041233636
710,1.4179566833038055,1.563434258665139
711,1.070311002309838,1.6119030439243918
712,1.0893540294809485,1.207219525909912
713,1.1054675196515564,1.1051203181287428
715,0.7815963979199844,1.1378357695764432
716,,1.6155293590288888
717,0.8789845114114587,1.4298221400621107
718,1.0654360807406429,0.7603760163958635
720,0.8246434244254592,1.5734763851454776
721,1.0150219339941955,1.5260261557518728
723,1.0494084110239532,2.103041222016388
725,0.8420128930021472,0.8393200382625401
726,1.2078931563529616,1.0669624791513583
727,1.3095433018723177,1.2104077481609012
728,1.0977040447824742,0.8861810529614094
729,0.7171935438827797,0.5186635646281714
731,0.9649774165896664,1.5790732602933877
732,,0.3982106594855096
733,1.178297838663278,1.5153357435547663
735,1.1492571334284925,1.0024406703323996
736,0.8641074076842336,2.193323823615565
737,1.2331781621211468,1.2966640657498645
738,1.2092381225967208,1.8322541145005733
739,1.1188542831424613,1.6090555633216963
748,1.1488529591865646,2.2624151695552084
751,1.3444775097493336,2.0578817516139285
752,1.136248568142668,0.5218501670744984
753,1.1432260193800827,1.6016581704376998
755,1.492106531160279,2.09562547102922
756,1.1278322936262626,1.2895070975676317
758,1.45261790194254,1.065036110296694
759,0.7671492664711671,
760,0.732389223393655,0.949858652084875
761,1.0020525544113004,0.6716096729560124
762,1.4745188543431291,1.3719378379141431
766,0.994166434809992,1.3574420521903998
767,0.8325491005702421,0.8734018703087347
768,1.0653882837111437,0.5892120305607026
776,1.4879663991556202,1.6198827240388929
777,1.4145743294550297,1.5733210472445376
778,1.2257159003345632,1.263665064727904
779,1.1213653282670002,2.0646239244659137
780,1.3548496825357608,1.4263570261469694
782,1.110809665938513,1.7594518332708418
783,1.3050549668416913,1.2532746921615217
786,0.9379803455336008,1.1768845506210523
788,1.0450184164991263,1.061321533635888
789,1.2785800050198814,1.3238741536467549
790,1.000424838344904,0.7136005309043439
791,1.1151900069136522,1.7599695815496044
792,1.199143705736669,1.0452584453956038
795,1.089819108754314,1.3665017918559421
796,0.9906338485890898,1.6261639021124803
797,0.9478815481994132,1.4282153629791152
798,0.957062096037878,0.875215975840228
799,1.0849743340455444,0.9425114387076317
800,1.2422684620017843,1.169925320750052
801,1.1035118449596917,1.0837686956065673
802,0.9320085353962136,1.6082979181708792
803,0.8930083215932468,2.341240833892563
806,1.1457696972247848,1.1387906891205821
807,1.4062469593792817,0.9764564726194396
809,0.8396429890851766,0.9346483569297908
810,0.9020626767673776,
811,1.0916229903781671,1.2558071374458113
812,1.06649608398647,1.9073765633029605
813,0.922273083646966,1.918597261214868
815,1.178630425729802,
816,1.2163228694772708,1.5513074354588845
818,,1.3320408352712567
819,1.2474284379750409,1.6526123682076186
820,0.7576016793713454,
821,0.978840616873304,1.2478059189568549
822,1.0915822906656838,2.394459332712371
823,1.4143243365759663,1.5154517956279083
825,0.9767654986646714,1.3503549772886894
826,1.0072786901482718,1.223920591914868
828,0.9850959242949424,1.0197619621748928
829,1.0490688718793253,1.302326304486374
830,1.1897215453327663,1.6490660013457623
833,1.2010550023647335,
835,1.4014378179627645,1.7047978722228658
836,1.0904061966594951,1.5042059363288631
837,1.2498433205855637,1.2332182923037935
838,0.8644749420885977,1.1732283088305284
839,1.3617707918985518,1.4305684792196718
848,0.8663726063918041,0.07402026951253421
850,1.050155547216632,1.1563297750779076
851,1.1011087389734393,1.5142689597337418
852,1.3305073648666998,1.817513763175088
856,0.7342467090838581,1.0270087718015315
858,0.7497630983311325,0.5295230189558933
859,1.0683277311583363,2.0710731815693952
860,1.1050999366343597,1.0163862753156176
861,1.1472154586368095,1.3119940443388056
862,1.1829051422157328,2.4297700705879484
868,1.2584401112605474,1.2074737493167822
869,0.4898231473316719,0.3005774071057689
875,0.7473411868167084,1.0598472209914758
876,1.0290515659092772,0.6481502539284039
877,1.2772376134066072,1.3660107698329875
878,1.5353556047651504,1.3603281279233048
880,1.0467877098974308,1.5600139047585744
881,1.0703143336019354,1.5429066489720147
882,1.136417734063932,1.7552433696589325
883,1.1542487359537756,1.7441968944717043
885,1.131980677547522,1.0712524381254984
886,1.0825027767216064,1.1037170204284883
887,1.1217618091942156,1.0079103978665078
888,0.8705371542922906,0.4463810390928906
889,1.0805277196188836,2.1873238324279685
890,1.067166223054964,1.6289722928342
892,0.7502379877225678,0.9807629241380564
893,1.049558984479446,0.8925919685358299
895,,0.699560307666304
897,1.2565620218390774,1.309546576678003
898,1.028915241366296,0.9764979318371848
899,1.147268333278314,2.0934237001159457
900,1.0435097261499875,0.8873457966346641
901,1.3106777501783653,1.0409598027010325
902,0.6902516436688537,1.5740831120479382
903,1.2055309443656546,1.9666415257834824
905,0.9552721714590348,1.1404432644269495
906,1.249362740362595,1.3590855404093594
908,0.7721423201223784,1.4084889950310724
909,1.122378652335266,2.3060847252157166
910,1.0656779403439247,0.9625901894101856
911,1.2066484459701299,0.9881040537570962
912,1.0229635990626451,1.6857529347774953
913,1.2646041508282777,1.0634901184632808
915,1.1832664889167328,0.7263864513354551
916,0.7956608788678112,0.6661695174049171
918,1.0737455130711802,1.2779273679679184
919,0.9727907556097136,1.1285735380112465
920,1.060736451485803,1.075314681607439
921,0.8397716261925133,1.4463533896365652
922,,0.6821350585032027
923,1.2410291333262211,1.6981327987030168
925,1.0039423193661765,0.8117215591227164
926,1.2368183977103488,0.8249724593104684
927,1.2203310956183018,0.7553796409152628
928,1.3912542925732665,1.5554647998975315
929,1.0745905825831763,1.3479611364017643
930,1.1569897438438064,1.8668566709307548
931,1.1616859221625802,1.3226331094211563
932,0.9005268659842547,1.758365747765861
933,1.4593089818407354,1.53572057485602
935,1.0932074374125742,1.4404342901555818
936,1.0057108306359508,1.289263659324273
937,1.4553576099091388,1.0684226628355025
938,1.3377773698656037,1.5714638893307449
939,1.0043669000443258,2.6775628503096143
948,1.1700363777610492,1.0455203679036609
949,1.2723997785219647,2.5123080571838985
951,1.5185350040948895,1.4450654955861986
952,1.1768937658550451,2.028096051679176
953,0.8021690477505663,1.5302863161875322
955,0.8944513389794593,1.762555804984166
957,1.103299571899998,0.9792663663637844
958,0.7877447037858634,1.200802967546681
960,1.747645207505857,1.6959969772388417
961,1.0657881405066378,1.2533087466793251
962,1.5812091896285303,1.7232087754408254
963,0.859780028385462,0.8027234868474714
965,0.9635570557994676,1.2104865283242616
966,1.0925011014396235,1.6443404261352264
967,1.18401532900708,1.8019674540039543
968,1.4486575656506686,1.6208304483415104
969,1.4654123113616762,1.4743990285574906
970,1.4819091663025026,1.4209386300635964
971,0.8341916610830274,1.1566757216271837
972,1.3335477169649332,1.5649276001096548
973,1.2455763725520341,1.7068478095367428
976,0.8454595491386114,1.7187946139427466
977,1.4244197722722212,1.5424489022579857
978,1.17527528684576,1.3999899285313435
979,1.0288455891510584,1.7157117587765425
980,1.0402077244418693,1.3658548941225466
982,1.182701683231373,0.7334000888580923
983,1.410638088705544,1.2468671678274297
985,1.1350046049181737,1.639352886931981
987,0.6520214366226011,0.98176565364493
988,1.3072678291595636,1.866278527453746
989,0.9910180361557192,1.1871067228950565
990,1.2333896965701827,1.6498840650093702
993,0.94127973865872,1.52103541693838
995,0.8076064769910316,1.046127334035568
996,0.936330968705816,0.8185756811901844
997,1.2656375862419578,1.7456613613852403
998,1.1017498876548626,0.916253222948024
999,0.7539552485272379,0.5399117605122641
1696,1.1509472494907442,1.3186279732995734
1896,0.6263014002642198,0.4423319630347881
2001,1.2016973502561308,0.8578328666056205
2002,0.9219406972281232,1.3067062482480676
2003,0.9127737598997241,0.6852462890410014
2004,0.5552239927824162,0.4398449360907808
2005,1.0493542024182458,1.4406416119061949
2006,1.222762686723866,1.5647272822510692
2007,0.7525681807874169,0.9122838836190004
2008,1.4118732608060705,1.5718431674196798
2009,1.1078979563042914,1.1197495677497729
2010,1.023155780280265,1.777658273197887
2011,1.2253084293709322,0.9940384466593032
2012,1.164955863857251,1.7372713578313597
2013,1.3451807603245998,0.9159759864467212
2014,0.8673783163113604,1.2707412454678877
2015,0.988157997425502,-0.18493157910699928
2016,0.8483755944141758,1.4423452428007468
2017,1.2788657220268922,2.0548080609683117
2018,1.2141015854700938,1.954539302701464
2019,1.2526463358653497,1.479790280722305
2020,0.8761105752652476,0.7810296452887491
2021,1.1090513807789386,1.3333141689511454
2022,1.0863981034636192,1.2666538349899663
2023,1.0407170256492253,0.8518298776621079
2024,0.9584849020986664,0.9296161317551372
2025,1.2891399465664577,1.5702043207236025
2026,1.1216007356219289,1.4315112931289096
2027,1.0725098611602406,1.6352644451991662
2028,1.0254545870280205,1.2914321244434557
2029,0.7467391776828363,0.35239523567453285
2030,0.8823159665356548,1.6065879852263163
2031,1.2589500770156492,1.4856391472905817
2032,0.9357327496921536,0.8172014492196559
2033,1.0709238198062825,1.6718315542321238
2034,1.0284393669809766,2.6314990552444666
2035,1.1836697688863898,1.3447518810313517
2036,1.1213644659577398,0.5105242145767525
2037,1.0615889691278588,1.2373751244147255
2038,0.8901360024351861,0.8487583170740489
2039,0.7535894139625694,1.3073808234794004
2040,0.8302620840420413,0.9358997618607738
2041,0.9796113896629876,1.429380004986184
2042,1.1203517335587525,1.124786140163291
2043,0.9978599229142736,1.1923466167774477
2044,0.7887400660210762,1.3666761764283066
2045,0.8183206081679889,0.9791732213475676
2046,0.9867798468860218,1.1430079760022345
2047,0.9262716546961832,1.2165069584924009
2048,1.3119512940382738,1.4166849767658305
2049,0.6718659276030193,0.6800491417052683
2050,0.9544827848471701,0.9379939068471866
2051,0.9716545041126416,0.25317938980042465
2052,0.9655101991142988,0.40508776269444
2053,1.0395097670461826,1.774635404593606
2054,0.9101389060779236,0.9720431198059452
2055,1.1659738804892938,1.0084813261770325
2056,1.4312320107096923,1.000961731813712
2057,1.3269091370088044,0.5495628130340249
2058,1.2275524907849826,1.7898134502400564
2059,1.0758067449846584,2.6369480637454537
2060,0.9426763616035958,0.6531907132048584
2061,1.1117954451146632,2.400738680617008
2062,1.066844240488577,1.3979453287126766
2063,0.962211531804318,0.8112360575858599
2064,1.3677425005044213,1.4095941091787023
2065,0.9072296840082068,0.11696196570264428
2066,1.3198950161047742,1.2428994927467187
2067,1.1308415730184629,1.6129973231484955
2068,1.1843113437051225,1.5444945790424511
2069,0.9152130449460841,0.5363862333132243
2070,0.9437324280351478,1.5899379165387373
2071,1.4035921703818846,2.054699327360168
2072,0.8592696558842104,1.1435361882456594
2073,1.0098878453162083,0.8879994566121758
2074,1.2274665672304788,0.8217311451773188
2075,,1.1926507146825889
2076,1.1247474428060746,1.6058220367776477
2077,1.2579780557476945,1.6395138920224976
2078,1.1602914952945422,1.591002593276079
2079,1.0469045809211808,1.5269926930579398
2080,1.0163106806743492,0.7558360442691487
2081,1.0068316215006017,0.5960090668343871
2082,1.2394901238367235,1.093709418497704
2083,1.201177429230618,1.034355314221942
2084,1.1393934688526506,1.707480012627956
2085,1.1345174118605432,0.8997308846985206
2086,1.0556672305140915,0.8035883560648058
2087,1.0350278003663371,0.7277914309964773
2088,1.3072076083215252,1.1873942664551105
2089,1.1018443954107568,1.124127384725671
2091,1.277471816275639,0.7409214738559753
2092,1.1992194647613659,1.114583678807972
2093,1.2315126337984794,1.2274482101055335
2094,0.7759244202988262,1.185038759933548
2095,0.9238976765907698,1.7577319892006722
2096,0.8523474784797063,1.4133418833627909
2097,1.0879919202812922,1.5746780562277596
2098,1.232510895373701,1.2556829639145082
2099,0.9448863088560912,0.5032500198812272
2100,1.0461257354822258,0.7056340027512472
2101,0.7779790201440949,0.16121865248270556
2102,1.0415425072567532,2.5214240914762547
2103,1.0667641363631613,1.674179837985455
2104,1.0537448641300946,1.5523952018139446
2105,0.9472873058342668,1.1833918087358866
2106,1.1709507274831257,1.3089888123065454
2107,1.1026202614806249,1.0340591943162196
2108,1.014630463324438,1.1644584914885203
2109,1.0271551339382916,1.7441015451985176
2110,1.1408507020215897,1.0085667396518354
2111,1.0439578390690138,1.0971414621058373
2112,1.1902429716708745,1.2383807114836678
2113,0.8615195550784277,1.1414397365399789
2114,1.3241771052324245,1.4550541627520839
2115,1.1808243098223352,1.0455499178817589
2116,1.023498557282449,1.7318406683151202
2117,0.9383819573965694,1.016161018271796
2118,1.3906405429224344,2.644400997691519
2119,1.337072358675106,1.942062548967336
2120,,1.4475359414209652
2121,1.1394956174196431,1.017171734264757
2122,1.0820871020649436,1.2469808580527248
2123,0.9979198944064688,0.7922330090545602
2124,0.9873323612106728,1.6658887344534727
2125,1.5482372411828762,2.1263729364865958
2126,1.020105288950671,1.4624773946275282
2127,1.294182971753268,1.0288677394828365
2128,1.2331672477253657,1.12545422803123
2129,1.0088150882318991,0.6732577823588485
2130,1.3931508569265592,1.6499110978622231
2131,,0.8658774536775229
2132,0.8198010162403838,0.7229673161412667
2133,0.9551377906264188,0.9842845326234754
2134,1.106663193226728,1.131365807137367
2135,1.136003053581938,0.9795257319969872
2136,1.004043447511553,2.514066654072804
2137,1.1813688437264658,1.3071244898070131
2138,1.0545525819557948,1.2052160574093804
2139,1.1143961793065074,1.0878772835257822
2140,1.1267382789956322,1.3175819606620354
2141,0.9981690751168648,1.4714753062565242
2142,0.8192271426997068,0.934564899962214
2143,1.0085020183160966,1.018734162869972
2144,0.8496508313676528,0.5911345018203034
2145,0.819025602343824,1.4667407102089298
2146,1.0844783586594005,0.5327728627162203
2147,1.1132384445019063,1.4052897147643093
2148,1.0722473836250608,1.573678826462406
2149,1.4356933181427127,1.3198436533557398
2150,0.9907484892507412,1.3495074345411204
2151,0.7796079010281411,0.12383076432854598
2152,0.7056670716556928,0.4446884492716108
2153,0.8200171400564175,0.281589276258546
2154,0.7922848529411686,0.3996392855392129
2155,1.6078119929664256,2.0047546289558418
2156,1.1920667480056486,1.4023822140558224
2157,1.2937531676771912,1.3670244515398116
2158,1.1595998618554215,1.0851787191777658
2159,1.0197966805096104,1.4649491081855657
2160,1.517974174570493,1.4661708092024497
2161,1.2666840176663,1.5448052764309752
2162,1.3345357319260898,1.6553465066692952
2163,1.1679692647360933,1.7096239274501257
2164,1.115262253884095,2.36519984672724
2165,1.1430831387378335,1.4425321015511492
2166,0.6314413554776084,1.5619065833703445
2167,1.2102756272772384,1.1676501884544492
2168,1.1790831844119098,1.3691195504449527
2169,1.034470388303579,1.1854182295426707
2170,1.3135504524936976,1.5711884167240528
2171,1.22837601881546,1.3299287198050909
2172,1.2713480156313104,1.3796018888876849
2173,1.0243331063767376,2.399857348489
2174,0.957341492363361,1.490101349712627
2175,1.2798018270220486,1.296941366227875
2176,0.9518513883808056,1.4666263324682327
2177,0.9636306925570242,1.5163813001655648
2178,1.025090950414123,0.3763741799422402
2179,1.2871247367200378,0.8676283258997171
2180,0.9403186619363644,1.165129513184743
2181,,1.4326880740778805
2182,1.4867854482534115,0.8916659382818006
2183,1.086993424032789,1.1035197012119282
2184,1.1635103244379732,0.4334144450360208
2185,1.0315283947587628,1.1986808830291813
2186,0.8077338747094438,0.945362855532882
2187,0.725255540690866,0.9340896554709872
2188,1.1703206800627366,1.7232070791970793
2189,1.3077175185941066,0.8883400828696039
2190,1.1141134117041345,1.056776089539373
2191,1.0497880670615891,1.920159722428624
2192,1.4127173918517404,1.8583915598693097
2193,0.8473181587246408,1.6274837766373116
2194,1.2681015994000937,1.3858418675530295
2195,1.1962025819947346,2.440623847030802
2196,0.8624064672240728,1.5987938875850776
2197,1.1633222040657476,0.7647114656440532
2198,1.0321275790608757,1.4891189376940102
2199,1.2557668636459465,1.0460314164959943
2200,1.1001725824578052,1.1749469407209143
2201,1.3343057180436015,1.9153915315176944
2202,1.3107685349329374,1.0863808669291048
2203,1.4272999123692125,1.006096121728358
2204,0.9018955923174587,1.322854559978079
2205,0.9436328730538096,0.5591473790031725
2206,1.0911963218841836,1.8025638364184
2207,1.066809057032175,1.6271421550632312
2208,1.0052278161199677,1.3819452860722352
2209,1.1292370219490913,1.8166051511650887
2210,1.2181021341568767,1.2953596040485236
2211,1.4115135556993708,1.6623786130980336
2212,1.0160572336405729,1.9802055606737765
2213,1.1089077886473255,0.9859829879821348
2214,0.9541538951656334,0.3799059254864445
2215,1.0584405896321356,1.0916040533161475
2216,0.4770731876351836,0.19123031639814028
2217,1.3633282914071183,2.676141636330567
2218,1.1541649927246451,1.25323775027648
2219,1.045348879278976,1.1413806940899902
2220,1.100900201574516,0.8476590888205371
2221,1.199342487032864,0.8281042836537253
2222,1.29199998062873,2.299483225062676
2223,0.938231165644046,0.9223699762103044
2224,1.1524760335012032,1.7364843560066272
2225,1.2748106153156178,2.5108662336361536
2226,0.9331627972274572,1.0162938184936596
2227,1.1432671544846564,1.2856767222206844
2228,0.6755026358978229,1.2797724581112884
2229,1.1214414931218075,1.0032455028136202
2230,1.0351376560302317,0.7484763890746655
2231,1.32998757052109,1.2628833101370625
2232,1.299937256187944,0.9567822682530762
2233,1.1515445445982349,1.2144901501637364
2234,1.0214336105040474,0.7492591706296824
2235,1.0219106295501734,1.4320538425894207
2236,0.5718105658681325,0.4594655393320432
2237,1.1800581583702794,1.12826940786052
2238,1.2628056908494452,0.9957008230465448
2239,0.7609612911168531,1.3090874874947045
2240,1.0918198495666878,1.0656911267241491
2241,0.8067768149338155,0.8249102496984659
2242,1.0849593875898575,1.0868610190000525
2243,1.0904342165723486,1.1221357893753123
2244,1.1429264467766291,0.7400910058006929
2245,1.036441350352158,1.0965046950166324
2246,,2.14374049684772
2247,1.0225539940169952,1.3012978915087459
2248,1.1870427016623144,1.6080790980905992
2249,1.035972153941053,1.0475918166519438
2250,0.8861601470641245,0.7747422133506843
2251,0.5970511670903593,0.4378419762425107
2252,1.0181896959264587,0.5848822741354676
2253,0.9694050871341379,0.3998920522135944
2254,1.180381921241727,1.1732692283938435
2255,1.1695046799620776,1.4996160142789368
2258,0.997654915064766,0.9814734028309616
2259,0.980399045672412,1.1195451337493174
2260,1.00259098042461,2.3287847152603023
2261,1.0154186778478809,1.3522856942469743
2262,0.8797886178068327,0.8645946546251246
2263,1.0034799490543616,1.4798183333162716
2264,1.0131489660025546,0.8395735155500965
2265,1.4072413681598568,1.5371814145839724
2266,0.7476517471488168,0.39105979968816457
2267,1.05155739191885,0.5098275566953347
2268,1.1085694569065303,0.7136259083694332
2269,0.8272220499036697,1.2738163237081523
2270,1.043884033469261,0.9724116673735276
2271,1.1334815373441118,0.9773633228796964
2272,0.9303358844927268,1.3828568181141838
2273,1.082570008446362,0.8275752017076519
2274,1.2920103343289897,0.948157517491808
2275,0.9398022054390408,0.9594088974628944
