,beta_12m,beta_1m
421,1.082539484274628,1.1332066259061306
422,1.3312308933541794,1.3606977014282964
423,0.7882538422676277,0.6096846580494002
425,1.3248079292410382,1.7244881393413982
426,1.5745487426066984,1.3021812000581765
428,1.2857026509734806,1.143582558142501
429,,0.6417181220861763
430,1.1495861420249596,1.0322191474780298
488,1.0399042725687386,0.8822744109342064
501,,0.5929818597058307
502,1.2400197506897137,1.4072484209712577
503,1.391852669510094,1.7990320661025752
504,0.8845308184195633,-0.01226269104726202
505,1.050070614425247,1.2647701365320674
506,1.4104931826266205,2.031250235965504
507,1.2757393519831306,1.204244444323486
509,,0.4367963429924505
510,1.3930961413256329,0.8533357329860386
511,0.9819851798477408,1.5094916010826889
513,1.3154967162126678,1.4594769935708662
514,1.133156176068138,1.6562211848191182
516,0.9873669400293414,0.8081342778649492
517,1.0243967346014151,1.157232863574076
518,1.3649079255280314,1.1338908524277205
519,1.1580970964529058,-0.13369817369502246
520,1.1593040922189397,0.8864704391042599
521,1.2085013705515553,1.5048197434589183
523,1.231890725051595,0.8251853069037592
524,,1.1240052892383692
525,0.9855419161277263,0.8781513665950127
526,0.9634813036313714,1.67918103270024
527,0.9221191437396415,1.2177136551644372
528,1.4897899536545942,1.882148577085147
529,1.161129253478498,1.1168283156362109
530,1.2435592419196877,1.0777866733111603
531,1.119985928620039,1.0998039198189362
532,1.4794519981993723,1.6362924476715772
533,1.2553535825008368,1.1037095846875595
534,1.3260830789307805,1.6304066892859117
536,0.9790770876881932,1.6616804059984216
537,1.2896014678567558,1.9489062549901268
538,0.6077993251427705,0.4786919105834714
539,,0.8430216405599409
540,1.4566873790195696,1.6682225177307848
541,1.3318107273164512,1.1651116617997508
543,1.3766588446174732,1.10860992252777
544,1.2403988830915191,0.8234768279054618
545,,1.4540236305544358
546,1.2147123147246124,0.8325741721532914
547,1.3169083744502286,1.7585684997142492
548,1.2215704619326209,1.1828067131719198
550,0.9565529346380264,1.1729689523329354
551,1.0882026150122417,0.6791222841229878
552,,0.4948112927880592
553,1.2537802173423749,
554,1.2053082268210822,1.4601669753763082
555,1.0129672980953448,1.557016470721758
558,1.1449086793571182,2.2211301517862445
559,1.483803572289921,1.1090595012761693
560,1.0593213906611048,1.0133044356279859
561,1.2852035846533414,1.5769546342787852
562,1.2024746746935406,2.0385578408867557
563,1.3896887343519149,1.3963452418555535
564,1.1085835820980507,1.0759885787214123
565,1.2619932132464209,0.9607492819259588
566,0.8077617209337697,1.1796735360137791
567,1.2472232284388702,1.3088736743670235
568,0.7474289352368634,0.6170937890404745
570,1.1031850971648391,0.10993905124295417
571,1.337877628074852,1.6388018268221831
572,1.1404455693586761,1.1198214716001438
573,1.0576515031694642,0.9517634362434808
576,1.2321438459154783,1.3517774353501852
581,1.02465725568183,0.6587456145113263
582,1.0357944013504692,
584,1.19336596177232,0.7665019421951544
585,1.1512690946349418,1.0970400526481667
586,1.3923834968342057,2.104209473882901
587,,-0.03671582089221176
589,1.2787584784523616,1.0538515829002737
590,1.1647674703025197,0.4998619817234414
591,1.3738852507036805,0.9276922625526868
592,1.1930002241424975,1.4554622404357855
593,1.276569655756188,0.6240535784273569
594,1.0962033442156902,0.979235340866048
595,1.2505115830082196,1.0717233625314184
596,0.7323753995927921,0.7695619880942669
597,1.5223344391228348,1.142091833221303
598,1.2866731284836552,1.2226116868190071
599,1.1082654200752204,1.0758098137574144
600,0.8954706519711018,0.7307655117904871
601,1.2462045831232074,1.0586475482710729
602,0.8614239737250459,0.4932334580358386
603,1.099761200736202,0.6538859932055472
606,1.4333076191959706,0.2615335731461952
607,0.9204492974353474,0.6354316333675274
608,1.212593053097935,1.4543226203320492
609,1.2258197431892135,1.436563819319709
610,1.4124179654072453,0.8003243412191857
611,1.2922608645449296,0.1043124862300434
612,1.530409266731274,1.4995463576700974
613,1.0191695859604966,1.4445689926237977
615,0.9921298015704794,1.6230007368861308
616,1.0186011971015247,1.4128340770132672
617,1.1124330793458836,0.8608104880065373
619,1.2865851443118983,1.199429803476961
620,,1.6871605909427352
623,1.2009329543593377,1.5451920089196711
625,0.9998425511646579,1.22961958073251
626,1.4207588875918025,0.6052602209895761
627,0.9774592072217798,0.5059290036233308
628,,1.2078383839721905
629,1.2991819611394035,-0.8703673819934913
630,1.6179631962502246,1.8938244835961024
631,1.3543796308319052,1.7914942060144656
632,1.2683285006175624,1.5648087114254687
633,0.8124969903161863,0.8248078960363925
635,1.4840254840857348,1.38302054368943
636,1.4069936517409272,1.3259051668639579
637,1.0359230580540602,1.6331820112257571
638,1.1699594838174674,1.1620891046031727
639,0.9876460926878434,0.813647650025043
650,0.8633461074448284,0.3327921537598936
651,1.0033199430499056,0.7232947054778481
652,,1.5162731149702608
655,1.269231550353021,-0.1250817788842259
656,0.9787033110044232,1.2242625185776062
659,1.5338584618196376,1.2996415822534084
661,0.9521925443440186,0.5903757654621102
662,1.1264829010135031,0.8029778137613537
663,1.2178736753421022,1.2406931899578597
665,1.0091223080259488,0.7562905735020774
666,1.2727352598322903,0.9104710240313147
667,0.8778383657527906,1.4654470707208531
668,1.05049576490199,0.978308166483214
669,1.0616376704453083,0.0019491776249132007
671,1.118222091332687,1.2788709150340019
673,0.9261121537725396,0.8506151448309756
676,1.08586815363157,1.3870608146424568
678,1.3053841108957416,1.184154370522562
679,1.4279177495960544,1.4883305455530975
680,1.5882615636444517,1.5699039034513196
682,1.1200804835918654,1.080876616487894
683,1.3426809475259731,1.3276138145558884
685,1.3006503619421514,1.329917215511008
686,1.4492610272207185,2.317935412559855
687,1.2625135339340539,1.1462647561682748
690,0.9733976652512268,1.0115482737717647
691,1.0958889724352008,0.8977595195705854
692,1.2954328581979382,1.1230304257987258
695,1.295248842321313,1.218242465242799
697,1.096711410853726,1.338802761379256
698,1.3930004134451661,1.3652150989665954
700,1.2119017611284284,0.8976360393838889
701,1.224948550950525,0.6037058270865705
702,1.3386351603755158,1.2951943841215623
703,0.9722449251192808,0.7866011295669265
705,1.0887784475664801,1.2447913217855704
707,1.5650362718637645,1.3404698581126804
708,1.1336006135973682,1.0665405700778063
709,0.9913485964511968,0.9247536842737908
710,1.240919807927862,0.4879862759478831
711,1.0013687901919028,0.5742081428556154
712,0.9276896719264232,0.6019801800913988
713,1.063487567045598,0.5783543310463688
715,1.1546462248872431,0.5741395267966041
716,,0.3809075137880296
717,0.9424840053726856,0.6167773321884898
718,1.0778792477172945,1.786118896132856
719,,1.237682508290257
720,1.1088417432466111,1.3154143827983242
721,1.20019624638359,0.9388137554263076
723,,1.0295404874883871
725,1.017560251527967,1.2477146570399644
726,1.1713475074860156,1.1299012094488818
727,1.5355839345050857,1.9749100270201918
728,1.0107162099419378,1.5171753541734558
729,0.6742377818930292,0.7016255283213796
731,1.1858387708687077,1.2591673590277819
732,1.0795148593662,1.2688102435135244
733,1.2718955405528,1.4433283337664289
735,1.148593794217922,1.067577022672446
736,1.3018898351242545,1.3561957122240489
737,1.0813618487309435,1.0489981178931238
738,1.1998740097540512,0.342992961796993
739,,1.5598311729434262
748,1.2155448121397772,1.1829040118671927
750,,3.0072312705862485
751,1.4984620444882362,1.288208278584234
752,1.3932665753693203,1.3927260421219194
753,1.1249264440056783,0.8327097767262719
755,1.6873625662869385,2.0543077493455257
756,1.1155898711521246,1.0173117404961562
758,1.5729264726013683,1.74262609072613
759,,0.2674693943779329
760,1.1048964932722118,1.3048870768171363
761,1.0297552798295433,0.6479563596665465
762,1.5422055720808725,2.0695397510414657
766,1.3331004001546063,1.373217930210786
767,,0.7333907078849765
768,1.079529201265295,1.6228296967205165
776,1.349776301882712,2.146034123211312
777,1.3557543477929828,0.7072124010263143
778,1.2250686234443622,1.331245760407358
779,1.1882341999898909,0.33715184319650643
780,1.3587169741535283,1.293464669067982
782,1.4163633510046962,1.3575954020203709
783,1.2912018975650854,1.8002796766260127
785,,0.6653448114047416
786,1.0993129787554037,1.3358064125630535
788,1.2066334695245,1.0598084718662395
789,1.5313353820456117,1.6098599742086168
790,1.3082125968752585,0.8706183414759999
791,1.2447634157582057,1.2712945164063754
792,1.1743453395068135,1.5718558088230101
793,,0.7741761044540945
795,1.4552866059987095,1.4594578427092446
796,0.9649593504048448,0.5513151204911959
797,1.2089920798826466,1.4421592587541978
798,1.3533897925383314,1.0090275030143825
799,0.9983124802076156,0.4287299586504473
800,1.2123563716502317,1.2513698976672352
801,1.5051830638872719,0.3721520878820188
802,0.903074299949982,0.8944245442049381
803,1.1025947652603598,1.0675603388591195
806,1.2313983267672597,1.2248940073285557
807,1.5747881818892535,1.452604051737129
809,1.0725408039373074,1.0356058691697505
810,,0.3074245217130235
811,0.8493063296886378,0.9076222302689136
812,1.3201536634771665,0.9664419475927228
813,1.3866237850597276,1.2311374435698317
818,1.0212145687693828,1.096148285285838
819,1.3815566046697694,1.85102788953208
821,1.2337380197455152,1.1514800487501535
822,1.5369798844841154,1.3872890778960598
823,1.4235603351497237,2.0722166658836843
825,0.9290506614596812,0.8710746586212209
826,1.1847268889199494,0.8878765892868462
828,0.9178438486086652,0.7936057735642618
829,1.2099329113680974,1.1599613158890392
830,1.1914041181604678,0.7872928066872231
833,1.0848238790906195,1.3250321048760114
835,1.5449507185915774,1.980657656750484
836,1.1516725315917955,1.4925756491516324
837,1.3654626951216309,1.3012038279001863
838,1.2622872667010818,1.1450869501486285
839,1.4882516754226784,1.352221792700147
848,0.886853251795899,0.5041420079624205
850,1.3899506679575733,1.3231071211253407
851,1.3714634630210285,1.1007768181268665
852,1.3620402296493068,1.1865655305223517
856,0.9456359512729682,0.973643431344279
858,0.672605040935156,0.5737242880445259
859,1.4408713231653971,1.0506624695046145
860,1.2194988048798552,1.0519310394678
861,,0.7253977847011903
862,1.294972239319799,1.2097115825864642
868,1.1327620164305134,1.0995583123587025
869,0.4801618709782152,0.2013486400602641
875,0.9744359138800528,0.732431021958395
876,1.0236771595125589,0.7827167754911668
877,1.3098108301848552,0.8413805196739148
878,1.3345471180755957,1.6877190336908845
880,1.3772024905730047,1.4563940442461498
881,1.1095676502548937,1.2472390955057835
882,1.0976245660744028,0.7440135364025893
883,1.1870054942744133,0.6473050315411494
885,1.484046653408032,1.4608675141202965
886,1.134142464073136,1.2968134905148885
887,1.0877931531312162,1.0810229818462007
888,0.8061202416919321,0.2645509815182677
889,1.2900207986313812,
890,1.2071711025187288,1.136774509160295
892,0.7301532593095452,0.9498564563995712
893,1.1516563269564986,0.8003497816537817
895,0.6805333057666862,0.6983263059081094
897,1.2382390977929452,1.6086071753457318
898,0.9512634230059358,0.8124358465345629
899,1.439515581609322,1.0504672148303635
900,0.99728728711714,0.9716247489199746
901,1.1592670194254202,1.0923118883449472
902,1.1099400800163497,-0.3644301427254474
903,1.2483623798057364,1.4454506255647934
905,0.9820136365068106,0.8987706052438471
906,1.1481677243558648,1.0703598551021716
908,0.9011776122597979,1.2421845354806655
909,1.3633746102419613,1.142439649147316
910,1.1409155327942018,1.2366267205535066
911,0.9472148234045744,1.3159325682452023
912,1.1649171706641221,0.7502193294497636
913,1.2597226456976998,0.7053747983707153
915,1.1106595378017246,0.9600677957428754
916,0.7608694721663172,0.7399689036167314
917,,1.0761250519307313
918,1.1505584416353791,1.807693731261809
919,1.0313875763658709,0.7028148799069911
920,1.4464606322607645,0.5179524998326756
921,0.9840261828277292,0.8348971494913289
922,0.8343456572352149,1.0005527429798908
923,1.4844943351442113,0.9958534595006858
925,1.2717537447102092,1.5853452491905955
926,1.2275969303702223,1.4327842880256627
927,1.2157009543654944,0.5463525284649672
928,1.4565536099908325,1.5087724476833253
929,1.187066520582062,1.0161907811602389
930,1.248782672419651,1.514256114444736
931,1.3072959347669564,1.3322448343765259
932,0.9784278949737399,0.8378474019315503
933,1.4214811364608484,2.253933664278766
935,1.4804200470992352,1.9307392432146304
936,1.1839201132970123,0.9247680667681336
937,1.4944780596786376,1.8583838459061783
938,1.3347181462823807,1.1899025078985663
939,1.4441593693705768,1.3624679049634798
948,1.3213406135830188,1.3169431615570268
949,1.4160877714109232,0.9872051477903954
950,,0.5761971645670086
951,1.256465882699804,1.3476516227385602
952,1.2866947322561744,1.3168148794807544
953,1.0409836336754468,0.5606414712753605
955,1.0272515605540289,1.5021286612838216
957,0.8605291218238551,0.518839428168106
958,0.9958583792674972,1.2010724424740191
959,,0.8830675505932132
960,1.5840987722019626,1.9648708635678682
961,1.2043557497879025,1.5052602327895068
962,1.6286940550661957,1.7204869063833348
963,0.7172228633460294,1.024096136109648
965,1.164492087538461,1.3545573037880057
966,1.1899736637353144,1.1601607486949859
967,1.2360837803341171,1.148859785872629
968,1.5635425156485545,1.6266548962460416
969,1.4514145156247833,1.6351368405525242
970,1.26534511163972,1.4836206587178429
971,1.0343194562126,1.074357763841505
972,1.518025803798499,1.6239694207160391
973,1.505039732862815,1.803693953228084
976,1.1413822163766167,
977,1.4815142652811903,1.2949829303111078
978,1.2123923513439037,0.8222019749991706
979,1.4524307707547883,1.5261058546701582
980,1.0431454984621378,1.1065966460330914
981,,0.9238428537936302
982,0.9333620919444092,0.8912993607586612
983,1.2495441271049967,1.501723074149133
985,1.0580652710567802,1.5123732661699931
987,0.7936190911002134,0.7016756511201794
988,1.1450746616242204,0.8754379661302554
989,1.1484964713213448,0.9373304436698252
990,1.3982217723738568,1.4321054352368867
993,1.2886865185014345,1.002544786394727
995,,-0.5574383227234219
996,1.47206521282101,
997,1.4900437771236494,0.8795478462483453
998,0.8773352653699862,0.22629944786888906
999,0.9391174727399848,0.8323943816748721
1696,1.2048684783843435,1.3009206977713517
1896,1.4660762739629314,1.1482517184165588
2001,1.0364036212321044,1.241650590257035
2003,1.1827068341854745,1.2996266311907934
2004,0.5644989249416613,1.2535229086138209
2005,0.9340719510858072,0.8904329921285341
2006,1.0581044886751003,1.7006112760711691
2007,1.0834407558610029,1.1057230184923654
2008,1.5852241173699004,1.1916597412780572
2009,1.2442326680334488,1.6917414623000568
2010,1.3140483554727242,1.0673676291292784
2011,1.135620602383988,0.8201531145512021
2012,1.0938347101818082,0.9604506117918644
2013,1.2416259326860413,-0.13828322599265386
2014,0.9710169762738754,0.8600213401649042
2015,1.0589023342714312,1.1866872916656752
2016,1.1874112352416393,1.1183208927132442
2017,1.4232430142795165,0.7782125151278099
2018,1.287478481345754,1.6979227445043783
2019,1.5789578269977167,1.170434961959567
2020,0.9518503943424106,0.9495751140538772
2021,1.3207057354714231,1.2231859039951032
2022,1.2385378131234004,0.9320541877727592
2023,1.1203113177433983,1.3929641736277991
2024,0.8465466126402962,1.0007505711544369
2025,1.4161452825414425,1.0755480591414657
2026,1.1503799873283245,1.2377506661884836
2027,1.2911813937417769,1.3899325128281808
2028,1.2662149257276392,1.6842931614264811
2029,0.6112461165621539,0.4663675684221381
2030,1.3859859134064565,0.7017372957651595
2031,1.3940240683048737,0.9915016814164884
2032,0.7248752770143657,1.0869751241040504
2033,1.016785927196632,0.5128567699705537
2034,1.6267546773895931,1.4665159599129107
2035,1.267349536684208,1.3849734561507556
2036,1.075003781055112,0.062389118324871214
2037,1.047646131165228,1.2160413003362749
2038,0.7205198855009203,0.8516895525036187
2039,0.8891859217857017,0.8699469437303047
2040,1.074358265982469,1.097987461054986
2041,0.9645338340828876,0.5730448727753271
2042,1.3245005335775462,0.7692561146077388
2043,1.0352447562269962,1.2627214650698169
2044,1.0760299753755909,1.0802527071345611
2045,1.1752247965847034,1.3090749854427208
2046,1.2410588775371556,0.4754901804337568
2047,1.2340194365026311,1.239327974399668
2048,1.1652727315567477,0.8233057247116007
2049,1.3403414832141305,1.3459357501287783
2050,0.6888594935241651,0.5200871929982293
2052,1.072065123613818,0.5061639901240834
2053,1.1373831351886652,1.0796352237230469
2054,1.2347081541700733,1.125085255624065
2055,1.247823749254687,1.82386548938858
2056,1.5289764444972316,1.817283394796164
2057,1.3530655250594943,1.7131031571308837
2058,1.4776744167096587,0.8655447393233597
2059,1.4147828435866765,0.8559535769631512
2060,1.238987461629944,0.8328104646163971
2061,1.498389581824663,0.8092343112271065
2062,1.2859585114707284,1.24198606567848
2063,0.7290657899688406,1.349037265883053
2064,1.3373625290816995,1.7440762755643089
2065,0.6696764796273341,0.3455906891759644
2066,1.2125670520027263,1.0298953314313022
2067,1.1133241049179423,1.3146564115790471
2068,1.4449628522177895,0.7580920816700368
2069,0.9998412105224432,0.9345394179592752
2070,1.0227893191921669,0.8736403892925795
2071,1.6343498957756168,1.5411819085165688
2072,0.7273514901510632,1.2717940521437925
2073,1.050119331895425,1.2747046111719502
2074,1.1306821625616823,1.069562486039784
2075,1.5159066968812045,1.0362621966555838
2076,1.340819937860107,1.1297838640561906
2077,1.513495678269095,1.398664745282762
2078,1.1090365601418275,1.072997875159879
2079,1.2824192720907188,1.1118489997916108
2080,1.5068408783962393,1.537949481450926
2081,1.0073535665990192,0.9690528416911252
2082,1.3763173369717756,1.4653496361700458
2083,1.3138908968369347,1.879523905556744
2084,1.279098478450091,0.8565869889545715
2085,1.234243172067678,1.4452766969595436
2086,1.0377889119173704,0.9463065637791508
2087,1.1461352774181035,1.2673492006993834
2088,1.126052439177588,0.9247090739343292
2089,1.3250219167068833,1.5463492572115538
2090,,1.3957177435154842
2091,1.3884925468684512,1.4224196626839891
2092,1.1869874202014528,1.501825871133491
2093,1.3828970101176352,1.6623559401419523
2094,0.9266014287767572,0.6011767157535467
2095,1.5285278874102244,1.4101318827916551
2096,0.8978790597629058,0.7895666299537722
2097,1.1728023338306175,1.2294363246153028
2098,1.2596006468173782,1.0271942314997735
2099,0.8483816163210527,0.9981550230239712
2100,1.3096402736353931,0.8368856206125003
2101,1.2716767644049545,1.5700153029100918
2102,1.5481565149959886,0.9031730937107622
2103,1.032637848559899,0.8411037988496658
2104,1.5139985278314971,1.4410727652090898
2105,1.1919010122680618,1.3817143235833718
2106,1.6096599924579622,1.6842343633850418
2107,1.1335412853112647,1.1396324309264405
2108,1.409069128481388,0.8817787176755094
2109,1.5030410893727455,1.3638810321182977
2110,1.18439286763665,1.0399436347538067
2111,1.2463684306121456,1.2729590913413271
2112,1.2987783062649256,0.9190127737476428
2113,0.9481570858992758,1.2971380461232536
2114,1.224594888838146,0.6996259342686878
2115,0.9972089281265896,0.9312350358794032
2116,0.9927810369456559,0.9802272855587588
2117,1.090259722044717,0.8565387009583618
2118,,1.2155052700853315
2119,1.2659673110037963,1.0083546062232291
2120,1.3624184579252945,1.2936549582946306
2121,1.4054146188581065,1.3696495653985628
2122,1.2931710817938016,1.3811634359843266
2123,1.0388603706541772,1.6202190183255374
2124,1.2436427045894138,1.0937027963857064
2125,1.4032526478485456,1.3886629649337248
2126,1.0567545214705376,1.2362897822640784
2127,1.5118413385678555,1.5467879458075873
2128,1.2246117428202616,1.3954222249629833
2129,1.4149857988905543,0.6503938191575357
2130,1.457888628853273,1.5207492733993948
2131,1.3036231135035603,0.9931825360881752
2132,1.5056275278019542,1.1607926942500828
2133,1.0624507290723175,1.4220095604744096
2134,1.3238343226513007,1.2639448286665544
2135,0.9280580643471252,1.0712171387066922
2136,1.590645105841632,1.329892322350863
2137,1.2124342879388958,1.2141080397116877
2138,1.0992034436202005,1.7832757185744397
2139,1.3317175624587754,0.8527566203043342
2140,0.9965215308254536,0.8532081605843218
2141,1.3073507714505888,1.5586856422875024
2142,0.8384993846586437,0.9346561854919554
2143,0.9714102833859006,1.1670742454662737
2144,0.9949101406954326,0.8494172112469379
2146,1.1147151268866544,1.5098076549540065
2147,1.2583230184327094,1.371563553746427
2148,1.2767846855242042,1.960191393313846
2149,1.5166823368693951,1.5712352147001931
2150,1.3837790008453463,1.1136023858726751
2151,1.084223312101288,1.1747555255265647
2152,0.9164583031214648,0.6555607934721609
2153,0.7825377043516117,1.0760729618970648
2154,0.7062162158289444,0.7084659458683786
2155,1.4946945983474595,2.0823797543029956
2156,1.0188696201842886,1.3960253881257634
2157,1.1624648452388728,0.7154985353399472
2158,1.2897618159379998,1.9596396010764645
2159,0.9938826509264383,0.5879237955120322
2160,1.8409257194414328,1.5463320602731794
2161,1.2902925446832456,0.9592395885113132
2162,1.443832922769357,0.5159282557357221
2163,1.4791486348243352,0.7050075326172345
2164,1.4639983706552149,1.888797276961112
2165,1.1144230335328271,1.0643728886228707
2166,1.230337253927278,0.32453015659944096
2167,1.1610709160968684,1.4067596822351836
2168,1.334594347948831,1.4763588076608225
2169,1.2825019845745604,1.7276184105688452
2170,1.4018661466920292,0.8101971457664299
2171,1.6121261898877592,1.442845512559172
2172,1.4450684745035445,1.94356393309888
2173,1.451606771297436,1.1926549482939175
2174,0.9882045034297502,0.6292292682814438
2175,1.1744350843483775,0.20380490692106126
2176,1.3761482812130112,1.4465647906600203
2177,1.135001441327104,0.9219349801877028
2178,1.2098498878054165,1.083545791188636
2179,1.152776240726325,0.9174194508486528
2180,1.5276337299642675,1.576215925267975
2181,1.2302879416026884,1.2877183995672472
2182,1.7715787021483111,1.8601505845127104
2183,1.1051180627432635,1.5623672551099552
2184,1.2113557165032338,0.9187164230575892
2185,1.2718846064595182,1.8681816562500388
2186,0.8142969890227308,0.37354557698247504
2187,1.0391861503290714,0.993470774570374
2188,0.8754067831780947,1.048287269586027
2189,1.0439830622217992,0.7331399270580583
2190,1.3734948645666305,0.8861062828987946
2191,0.9726662838274484,0.6715337870133979
2192,1.6060283130484383,1.5953234305697168
2193,1.1203258040535211,0.7180607383806733
2194,1.2625449173671122,1.2073838188678243
2195,1.5454450747055783,1.5622076950565549
2196,1.1348217443106958,0.8965675983932279
2197,1.0506869419238885,1.3235598469790617
2198,1.04592993609924,
2199,1.3405574911620326,1.847996213046588
2200,0.945658568400396,0.8674616477527176
2201,1.560299836395222,1.194164339321915
2202,1.203536137180191,1.1925221508931747
2203,1.2933319249087492,1.2418014930678798
2204,1.1177669115905555,0.5422849568534712
2205,1.197336794257016,0.3271569753682865
2206,1.2193963136132702,1.4867758923504986
2207,1.3286112233348002,1.4135253705960615
2208,1.2599120056271718,1.36721984969002
2209,1.1196854791920947,0.927977089067353
2210,1.1057304722563068,1.2815208214348814
2211,1.4974813266459015,1.535737696249068
2212,1.4864182503315901,1.319071375754004
2213,1.3232132703294543,1.2327919720950158
2215,1.2962863955562072,1.9304620024170929
2216,0.4917425001316433,0.8668462873618349
2217,1.4474214130138303,0.7861442876269698
2218,1.437850165822088,1.7709016588926352
2219,1.0354159928433733,1.0651892512846235
2220,0.8948069241943423,0.3927471398037749
2221,1.0635774107603904,1.1490400499997733
2222,1.2411313529673125,1.4092389683999775
2223,1.0169710008193067,1.3548876647687955
2224,1.3378235247620884,2.4972036486665714
2225,1.5821685262559666,1.2525998218018053
2226,1.0417141110398154,1.037992097107006
2227,1.1647928704484167,0.6966874347387947
2228,0.9728609107068344,0.6022602499560303
2229,0.9920355541338228,0.5512381681353005
2230,1.0503491363338768,0.9953509345495298
2231,1.1813636333479642,0.7089332734079576
2232,1.2633002361657335,0.8277780955288371
2233,1.5462941455358434,2.1820828926172133
2234,0.9818082295008288,0.9024504019250548
2235,1.0719662427264165,-0.06643958747888379
2236,0.5901363244466356,0.4838147800781285
2237,0.9611242959053656,1.2386784971482352
2238,1.1054042285976309,0.8557162009547037
2239,0.9376589413596008,0.1780930225348647
2240,1.2893714848202205,1.0296510346071703
2241,0.9033094469958618,0.7371416676792284
2242,1.0393034138623607,1.2719019973154608
2243,1.1091129663196222,1.1508738428762255
2244,1.1503382073410413,2.2537549670689434
2245,1.411441873947339,1.0737252918680882
2246,1.4154703066978067,1.1612146412450033
2247,1.3455870014112614,1.008995701086216
2248,1.5407025190494579,0.9617460952633592
2249,1.1225142946433206,1.3804771741493151
2250,0.8629500598134814,0.5619929685420393
2251,0.7415448497023479,0.5039571798897805
2252,0.9839179683855568,0.37882341708646255
2253,1.195259384520066,1.035761552641251
2254,1.1234378250414654,1.2229497517785206
2255,0.8586550152122681,0.6143096474840359
2256,,1.8505043339846847
2258,1.118052495222051,0.9374189755845772
2259,1.26604559988092,0.9886177636353352
2260,1.4372310536165205,1.3190593171554228
2261,1.228299521786422,1.2009385871138236
2262,0.8324910951945348,0.7337431657378606
2263,1.111178816785959,1.0139926996754864
2264,0.8249045731452751,0.40870948194601214
2265,1.3654915143551396,1.0069915446782582
2266,1.0256098130402842,0.7516468857078827
2267,0.9845073089827892,0.7574930277734817
2268,1.0721878444865505,1.0911112932182014
2269,0.8030781200815102,1.1764324474259569
2270,1.118587351810314,0.2745662533600241
2271,1.330665830714327,1.3202911150527559
2272,1.2733775515388053,0.937380417731854
2273,0.8612213258676826,0.7802071090068914
2274,1.247464657148023,1.3204874543905247
