,beta_12m,beta_1m
546,0.8378159093893378,1.3685686583630017
547,1.2860954659077746,1.8472452506145591
548,0.9267662853475388,1.1021763533135611
550,1.2273835541959022,1.0025733018138352
551,1.0287273123394884,1.2462545490956485
552,1.4014250560021009,1.2581887634529512
553,0.9184075491448472,1.3102491025184713
554,1.06940235244839,1.3937036093640645
555,0.7463524019906356,0.9149730641446416
558,0.7163096014014072,0.8414512488838485
559,1.2989051941900858,1.2088905573633792
560,,1.0808061949468015
561,0.943351016385096,1.0801642362734758
562,1.3243456949313317,1.104168227809052
563,1.0186503265488325,1.5238200291836188
564,0.9580234484582032,1.3432722044410346
565,1.1089140740614605,1.3648720549252185
566,0.8614671557084681,1.0166693279803165
567,1.0613336750816675,1.215223220081657
568,0.8252687293977973,0.7616422534251082
570,1.0388426769189163,0.9219442170416462
571,1.0917536082971235,1.0381408107619097
572,1.0557494342057514,1.217102449382744
573,0.9752782975778972,0.5959405901756735
576,0.7071563425769549,0.4965858432861453
581,1.2059360445995129,0.8309713093919828
582,1.032725114650166,1.0178400976475508
584,1.3085579532304046,1.7247882779104653
585,0.9783784214481056,1.0474457796424967
586,1.00335085026371,1.4814040419234842
589,1.0833360385441957,1.2677772707219566
590,1.1779803684130192,1.3625126356027717
591,0.9608865745766412,1.325176685894102
592,1.0690271649167242,1.1083827319949582
593,1.2194293386593316,1.3786814433067027
594,0.9242553518332152,0.92517907747321
595,0.9486407703665846,1.2497121630692734
596,0.7669282933320786,1.1530848766165338
597,1.046172672559513,1.624413948032831
598,1.0598319958845912,0.9862506194275074
599,0.8913800899202677,1.3997607233044984
600,1.0344136533718744,1.2282127737193118
601,0.9667484146463572,1.3581989182148777
602,0.9684066181368056,0.5153670383118139
603,0.8003933736585849,0.3249560077305493
606,0.9777293113144958,2.21871833969814
607,1.109696349597749,1.3672893228288117
608,0.8941364079623288,1.3996941729387302
609,0.7608426332993649,1.704979270622562
610,0.9941834657721464,1.6947090491666186
611,1.0288954499680392,1.4376804707986834
612,1.4369618081736788,1.2610125877503016
613,0.9200552435505114,1.4293756252420928
615,1.0755036255791657,0.9725181451631082
616,0.8548180361605708,0.8809215562547893
617,1.3537666524730343,0.744242773947674
619,1.1237654681575626,1.2765311388705771
623,1.4240355482024842,1.2353266441136324
625,1.1138115238045196,1.2395787524184227
626,0.9784335136081556,1.8988884730328888
627,1.149153046218799,1.033735559449496
629,0.5820777812325291,1.0842365936374034
630,1.7186465194360006,1.8411899753255665
631,1.0894153679592102,1.5978247390770173
632,0.990279423901152,1.0214498126832297
633,0.7662414219240197,1.3346664734688352
635,1.2561000076512558,1.324719937444809
636,1.309890461029202,1.1603374252722445
637,1.0335792422575971,1.6196209315993466
638,1.0099973646919878,1.3915208578243206
639,1.011409026873158,0.637796978576485
650,0.8770367803666541,1.2035620031733123
651,1.2534068984423832,1.2287655529768655
655,1.6118898952658705,1.6327541513644328
656,0.7377054468123923,0.7387778859325762
659,1.0276217481297232,1.9189395728386984
661,0.9169769882600172,0.9773547928557008
662,0.9336131399525232,1.1673657536827642
663,1.0898059154277815,0.9916174358097112
665,1.0717194733247533,1.2349120266439635
666,1.0054220337205986,1.3295572942070342
667,0.6844728006981697,0.745666753119983
668,0.9121898983706622,1.1677651632072554
669,0.7550735663206236,0.9247143265030776
671,0.9063517445656112,0.383446629640068
673,0.6988797245844557,1.3360210281430225
676,0.7454741324661511,1.0606625883497662
677,1.2728486794030327,1.7536543599634014
678,1.132398610027605,1.2695051816682767
679,1.1742202309147742,1.436955722330567
680,1.3691407896575791,2.0182790358865903
682,1.0660744235540085,1.002911807519255
683,1.4671307797418764,1.4292127650077089
685,1.2861894457297725,1.16918328110643
686,1.234719570015834,1.978632270662445
687,1.0533330853299647,1.1362953145383652
690,1.0297628913195351,0.9344912639566368
691,,1.302960958012485
692,0.9875708599934456,1.3538146887624534
695,,1.7579758018504386
697,0.9527282384918188,1.8783183106361168
698,1.1740518531995028,1.5729624786180896
700,1.1433435352981909,1.6622560804174535
701,1.2397071148415164,1.3518787899552536
702,0.990978724993712,1.8643752901086728
703,0.7391345580272419,1.311868520868605
705,0.9781570428898024,1.9483499201687318
707,1.2952631993244763,1.7041656320496543
708,0.9967282751944544,1.2010495556476648
709,0.8107089434023965,0.9612722889276232
710,1.3908488566292292,1.4334942669072936
711,1.0322692189448648,1.1989165146981011
712,1.1090862810881328,1.158764135435518
713,1.1201479332772502,1.232387874160092
715,0.7842477600568281,1.1943996841010196
716,,1.3762193183348286
717,0.8436660809315607,0.8630638589889019
718,1.0338202010728734,1.2880844668232672
720,0.8149234685513291,0.9684335815887438
721,0.9884097088014387,1.4501391186714578
723,1.1137665671864156,1.372019253293936
725,0.7712648264451645,0.6631218504335243
726,1.25284145325071,1.4188550809367595
727,1.304343422207738,1.8332736366276845
728,1.0832615956161964,0.8746805613148729
729,0.7242528757014024,1.08182365198741
731,0.951788595621426,1.006541358075753
732,,0.8342112147267233
733,1.1965098139595352,1.309407537418074
735,1.0519097697004154,0.9725908599699457
736,0.901899186371634,1.5880674021665795
737,1.2367537032064817,1.352956520780978
738,1.2547887052116269,1.2177542333001374
739,1.1148081951725732,0.8892182486946254
748,1.1378800874432144,1.2821416545703577
751,1.360469019619303,1.3264537280984852
752,1.0776514628709861,0.9440995798511624
753,1.0935160637179044,1.2131747896504184
755,1.46419204861615,0.9087873682526092
756,1.102230937041026,1.3421943774051812
758,1.4914715983100908,1.0498538819615388
760,0.7776766472428123,0.9584605935855568
761,1.0102924872709511,1.0681840932754822
762,1.5409247916743838,1.4894991974164191
766,0.927445567585008,0.9566676623450452
767,0.8652045742572808,
768,1.0845381755613854,1.1080771729943868
776,1.4881181333863158,1.5724675180764829
777,1.4296805504046768,1.5503519585633567
778,1.2777900019331123,1.615134928339416
779,1.1141352733993348,0.7336828305056462
780,1.3468618262036238,1.2721816499736145
782,1.1084591299258308,2.007750187567126
783,1.3227242013530949,1.1989446816658869
786,1.0125679917271548,1.3240815893352351
788,0.9927228148534836,1.2009878354018653
789,1.236153661144961,0.992790553102419
790,0.9975571850011168,0.7422877038780601
791,1.0433340960724364,1.1535339553223802
792,1.212473955987408,0.717393578894171
795,1.013693770189239,0.8412539602939808
796,0.9409523235639784,1.2181818981081016
797,0.9253808112413852,1.1973282807835115
798,0.9590798348008319,1.9565312317290795
799,1.102401853319097,1.5135567247340516
800,1.2704334569963391,0.8533117876825689
801,1.103534623384262,1.9658424375557317
802,0.8697730894121108,1.0833098517515052
803,0.903259371681843,1.7091632390952904
806,1.1530532909495437,1.5097460360869903
807,1.4354018933251962,1.496054236526344
809,0.8597695969402115,1.4367913072941096
810,0.8545706994267486,
811,1.0061782865199165,0.5721477926931078
812,1.0492337339328874,1.3703305396520868
813,0.968308417026724,0.6994016649449375
815,1.0572811759689027,0.808312578895693
816,1.2778598203367983,1.3105207194659154
818,,1.2685579695052571
819,1.2354468641463892,1.3308869233789575
821,1.0049489298637948,1.123829364133175
822,1.0961122542346868,1.8343887136003627
823,1.357867400314348,0.9632767490436864
825,0.9743533508734588,0.7821276061852573
826,1.0124974577190782,1.292977570310113
828,0.9618684776583888,0.9513860586062384
829,1.126694586238577,1.3030774732609502
830,1.2209471724455419,1.2754566480387302
833,1.217100731331982,1.2740624357124248
835,1.3635667787590986,1.2246892790687345
836,1.0824824856619335,1.3523183166712391
837,1.2571870354422183,1.0094157929231031
838,0.8869973166353375,1.5766289393197679
839,1.3783111364798921,1.5674238195618768
848,0.8504935203050811,1.3095912882706269
850,1.0353256894981069,1.6879541197008283
851,1.0710801486362247,1.5537196479878086
852,1.318163649062175,1.4172860951768371
856,0.7182760989103489,1.3531728415749429
858,0.7349553120448811,0.5992662950738645
859,1.0699992194442285,1.9378801077404653
860,1.1349353716900592,1.5523978671047076
861,1.1425343047832848,
862,1.1322824442008659,1.500464494888964
868,1.1519105096780966,0.5767142170404765
869,0.5028378429364219,1.0068163366609293
875,0.7776076156253606,1.2894638573241028
876,1.0364600992482922,1.45820612108075
877,1.2568872173574694,0.8592424949103026
878,1.5518664264663509,1.3020508245087752
880,1.079241212254618,1.1755646762185836
881,1.0434626157333653,1.4652578272770265
882,1.072284904657162,0.9353169515384304
883,1.1420828170415822,1.2765584218749837
885,1.1513112939661645,1.2867535033709812
886,1.0102444606678131,1.1539675788512709
887,1.0750166221173336,1.3868745591058609
888,0.8733410460742559,0.8826753796563644
889,1.0680397689531804,1.048613436004375
890,1.0771414144942388,1.7058737597011435
892,0.7360365477197957,1.1336696733322429
893,1.0985854215140232,1.53316786957424
895,,0.3723873761213372
897,1.2565742428059496,1.2547864753869895
898,1.0112888515721217,0.6983360981772788
899,1.1410226951261082,1.7829169701751215
900,1.063403564929086,1.3978557639771805
901,1.2804155857479105,0.8629054579360604
902,0.6209521322075756,
903,1.1234838011983337,1.1670392316666591
905,0.9430951095490748,0.8764410790938792
906,1.1790808083767832,1.4617403058788074
908,0.742865078114104,1.0772066273057197
909,1.093728620718598,1.5181715304387366
910,1.0641809162895437,1.3125190784359562
911,1.210426797887504,0.9555199448965408
912,0.9930567044429548,1.1035305755850886
913,1.2744165875945592,2.0651995855204532
915,1.1745730522300115,1.104884125721742
916,0.7566176677447988,0.9571446107239396
918,1.0152889834370675,0.9547148536264016
919,0.982136498818312,1.2108956713187826
920,1.031573593530148,1.4226430919924782
921,0.8382292806580429,0.9283974676784162
922,,0.9361698556362359
923,1.231195905088633,1.5944006754572997
925,1.0197134746222911,1.2221928258130177
926,1.2410777441493406,1.4023937538393576
927,1.1661991015762672,1.3879452700497954
928,1.3716045370706589,1.5415679443616874
929,1.0409558106358312,1.2609203648690066
930,1.2130690524382894,1.5644535559884278
931,1.12235968999476,1.0318270749962049
932,0.8866366304254127,0.9734907534179302
933,1.4531178677697,1.120350764128048
935,1.182491972681826,2.7234821799143023
936,1.0663411553721405,1.257862166486761
937,1.3885217468895052,0.4670911072507642
938,1.2912940079511133,1.202711394056044
939,1.1301694105121691,1.815362238391884
948,1.1395083153882786,0.9147644663142416
949,1.2788153484313034,1.7793263338814826
951,1.552949727250864,1.3727548935526563
952,1.1808953059642109,1.7878191820171825
953,0.7837065425088748,1.3816777881571445
955,0.8803470950824182,1.3598517862042776
957,1.030622188074237,1.012040769817006
958,0.8000033720226394,1.3786875465472441
960,1.7784564532199267,1.4975866904366637
961,1.089835934014148,1.1569761042208593
962,1.6346099953612154,1.311366881699667
963,0.8673415661031003,0.6795901164706241
965,0.9895375764401346,2.2369889212739524
966,1.0780792124497676,1.0581186261055229
967,1.1912692844552455,1.6130999032864066
968,1.4360161450667357,1.0404048116446891
969,1.4710976452627107,1.466857355995736
970,1.4636230485251651,1.022582241261964
971,0.8437634941859439,1.241971174959593
972,1.312520504443622,1.4440107038840964
973,1.2404638083526134,1.2470653933963651
976,0.8737100786853704,1.7220892039682008
977,1.5053374843475655,2.0952700425668787
978,1.1460106239788517,1.1181563938509935
979,0.9707306049131906,1.5853600343165868
980,1.0053677334737228,1.1836220594712348
982,1.1969983396535555,0.642432082708561
983,1.4013219338145415,0.8952264680267166
985,1.1278742011225982,1.2282995474668152
987,0.6988310673228804,0.8348826998853697
988,1.2608706455785923,1.354801087949262
989,1.0027691988251526,1.0019344403578037
990,1.2092902107251822,1.4571707476203222
993,0.9244230199819856,1.3508276055022252
995,0.7723324426967408,
996,0.9507856681170148,1.2879591899273597
997,1.2598743070736622,1.6405650726732033
998,1.0830948392716977,1.1417303776628422
999,0.8077078731733464,1.4582910718066056
1696,1.158603973985385,1.1325981237634313
1896,0.6384603864428011,1.6543669844759972
2001,1.1850942664976971,1.28269498873849
2002,0.9078726630483066,1.3687810238427158
2003,0.9271080901521602,1.5735488504627275
2004,0.5866394469029154,0.5980783804303399
2005,1.054545004188462,1.0315202803765546
2006,1.1889929223603817,1.4663459189349064
2007,0.819646751104527,1.1829442694380743
2008,1.4778015624866538,1.93833027492418
2009,1.042837919919537,0.7670481666126352
2010,1.061562760072878,2.118634065619566
2011,1.2089759878356807,1.3501391189490006
2012,1.2292338697492189,1.4506861801912148
2013,1.3576360854636729,1.1762523471329542
2014,0.8682870219488148,0.922828998354598
2015,1.105829202062269,1.6393899469558495
2016,0.9064612505929799,0.9377225522221146
2017,1.2586548365577133,1.2214129052298421
2018,1.1603504645593297,0.7748693277225822
2019,1.2525146408788252,1.3126853550862445
2020,0.7989080185046917,0.9648401128564482
2021,1.0711321641571094,1.444935827843566
2022,1.1232577276346034,1.207689261535526
2023,1.024612303634831,1.2982042438694292
2024,0.9687415071060484,0.6303151035936763
2025,1.309226474716073,1.6055576127325306
2026,1.1667180600402904,1.5736825577544604
2027,1.0567708781845826,1.476079301716377
2028,1.0670577291225571,1.6588246737833598
2029,0.7185110588808821,0.7068533014369474
2030,1.1445398113975782,1.7764348856335368
2031,1.2461796508991745,1.5243133706994552
2032,0.9169618860127488,0.9859321032617241
2033,1.0133977731065826,0.6425621450798984
2034,1.0242175071086976,2.2438936843945765
2035,1.1687331910414078,1.1250483711500805
2036,1.0903296118398609,1.2626079686262592
2037,1.0526784356008037,0.6732927391578063
2038,0.8987996868579086,1.0385115166295944
2039,0.7547473828515999,1.051736731311116
2040,0.8481074135836961,1.0491220234218814
2041,1.0273801177580553,1.5380418602173327
2042,1.1699210306367176,1.2483950103174175
2043,0.9876841205641224,1.2339036017971108
2044,0.7597298225365113,0.9056614104159556
2045,0.8860736298050909,1.4990712762781628
2046,1.0282913811693413,1.9815342603587358
2047,0.9306054967318858,1.8406200380178928
2048,1.3109546975757072,1.4033225119955424
2049,0.6591157381252842,1.9110362887295675
2050,0.9025956043078078,0.538446665176629
2051,1.0142665248919391,1.242970678980169
2052,0.9511901361066788,1.166815145706258
2053,1.023295428751505,1.1098503744882615
2054,0.958433803306694,1.4226912678476666
2055,1.1582972599698798,1.6020618687467352
2056,1.4799600237001265,1.8302229020890344
2057,1.3094879722002588,1.1202128751852962
2058,1.3083974446810624,1.7202465714268331
2059,1.0442994630350868,1.4114206254586388
2060,0.9806261644429712,1.7586852459639148
2061,1.2694133659901914,1.960350927246179
2062,1.087243278605249,1.5236000845955031
2063,0.9802346224074692,0.6794672016320602
2064,1.348018838577299,1.3986976683403722
2065,0.904250896671662,0.949324072879986
2066,1.2745135101659364,1.252173580642422
2067,1.051366580598482,1.0680111904205531
2068,1.2014848429818443,1.9489690485798288
2069,0.8700193578504583,1.243082692559423
2070,0.8573907286081632,0.4947565119766832
2071,1.4777381827597842,2.444288925505853
2072,0.7780238891388109,0.3232233062789479
2073,1.0644844329487952,1.385695302034586
2074,1.1619331023723023,0.8445218970797667
2075,,1.582475215045509
2076,1.0768821801561257,1.746118142262282
2077,1.2649766074267823,1.5305850673101888
2078,1.1676051665596696,1.161349907290201
2079,1.0949573078071346,1.2484019934259654
2080,0.9866940109475344,1.6617649779763772
2081,1.0114392026771406,1.3949918580262173
2082,1.2166832575765059,1.3809371726031898
2083,1.200174975408615,1.2285200563571392
2084,1.0926782034128195,1.3205337843020684
2085,1.0979354512447532,1.3580634898626385
2086,1.0603642904836992,1.3425559912091865
2087,1.0213237393191208,1.2101115620299057
2088,1.2298884864746844,1.1545650667326486
2089,1.1043102513790335,0.8027136000736426
2090,,1.6254808889008034
2091,1.3011716019492163,1.6609007204681625
2092,1.172793803906988,1.0185872888531438
2093,1.2396115798515637,1.0979591078332165
2094,0.807711806889343,1.03963300886499
2095,1.0234695967136784,1.0604570108209317
2096,0.8423580722993091,0.792341567990744
2097,1.1300168469249767,1.7011735300098223
2098,1.2014499883784897,1.0945705894919158
2099,0.8748571882640644,0.7242296116495565
2100,1.0511950869848812,1.630048853567326
2101,0.8489898512463223,1.7894152097069542
2102,1.1161176925562568,1.801802769077484
2103,1.040860159654369,1.1800117882228425
2104,1.1237503610880395,1.6023801830487527
2105,0.9117142059540628,0.9904679094973312
2106,1.2286781150559354,1.9674988460708145
2107,1.0538877989073547,1.268076177538175
2108,1.1300102363801512,1.864776026419028
2109,0.9976505161146508,1.1729363798625478
2110,1.0836783554524727,0.8996865088872791
2111,1.0761027879948932,1.6754180833919825
2112,1.2013298337262834,1.4708816928752957
2113,0.8305953423903744,0.7158763649047859
2114,1.315155997875786,1.1766776562546064
2115,1.1235691616771346,0.9616951340193508
2116,1.0228707884468566,1.0573119424898176
2117,0.9998576594842647,1.3659400706353804
2118,1.3631017314398592,0.932233453521888
2119,1.3015821489526118,1.3879685098042436
2120,,1.9258137750355344
2121,1.0864921099610194,0.9437952828524048
2122,1.0928581541644962,1.1352396791988133
2123,0.9923194224164598,1.1671444599154035
2124,1.004892794480449,1.739420337722913
2125,1.5459527257002088,0.7774020416001409
2126,1.0350847644609955,1.4251854198216072
2127,1.3114369074324361,1.8607719422462377
2128,1.2479211221448938,0.8224620351016414
2129,1.0274703156681788,1.7442418315458186
2130,1.4233054057054082,1.565038330814919
2131,,1.0556173323949731
2132,0.8337513949744209,1.5957779693669043
2133,0.9466345466392321,1.2085096969293407
2134,1.0756406550876365,1.2035345218385096
2135,1.1092145223980774,1.2736187171549378
2136,1.1338617321084226,1.5771739207711633
2137,1.203347715276928,1.6634891354236787
2138,1.0684486893966354,1.2003416177195056
2139,1.029122322146522,0.9207744788382758
2140,1.025226745720769,0.5787995017756029
2141,1.0772533281463237,1.7023058549618606
2142,0.7781610794266376,0.9876803851290628
2143,0.9599369155005216,1.1296880899106192
2144,0.7996966757664161,0.9359016803059982
2145,0.8548912227824397,1.3694849940432392
2146,1.0661318662707844,1.1378547008837714
2147,1.0659390436192109,0.6291237589904785
2148,1.0923984808192182,1.5845541364543156
2149,1.4311694111968292,1.5086533831585252
2150,0.9519635342555642,0.8146954769725789
2151,0.8251079068278346,1.6781793268857037
2152,0.7319894431866145,1.0985942433001037
2153,0.8563304245164708,0.8245058251217439
2154,0.8078262367888521,0.6077258807748284
2155,1.6926239641443122,1.4365202408654032
2156,1.1495973458454265,0.8952269060742486
2157,1.2215945715059608,0.7322851918421751
2158,1.1382652080706592,1.1990430103501066
2159,1.0445937343410037,1.3481099981951363
2160,1.5292268379097045,2.2593375094923585
2161,1.264361372467444,1.497258961543166
2162,1.2706786620460584,1.1455639446988433
2163,1.168605165786532,1.0253219282582264
2164,1.1736973070333647,1.8465452559823896
2165,1.0918240381565658,0.8828044938143813
2166,0.9508962931580868,1.2646701951762485
2167,1.2406278952795562,1.6265453721960117
2168,1.1353110710626293,0.7464705555848485
2169,1.1041458595871765,2.353284885261933
2170,1.3037583852630918,0.4081822666019794
2171,1.2578675322838655,2.0661402840069347
2172,1.2933788715250791,1.8348583961955067
2173,1.0597520730887915,1.7625845936652118
2174,0.9245826409105646,0.9207803687956146
2175,1.2822945906813894,1.4178599205009383
2176,0.9900724018126168,1.1121991352701197
2177,0.9655730778393314,1.3312560265393476
2178,1.0297854689791417,0.874716650696099
2179,1.3200367905794541,1.6325177358183482
2180,0.8712574909872863,0.8478872325171838
2181,0.9545458973282508,1.0865755477981778
2182,1.5337810225360775,1.8758906714577401
2183,1.1015333945764163,0.8288025201282523
2184,1.177860172319116,0.6267451876217569
2185,0.9999861581669348,1.3192049943411008
2186,0.8270590135374098,0.9156096654439678
2187,0.7347278119245757,0.8573497128747012
2188,1.0562633449591363,0.8266329645079781
2189,1.3039799477416452,0.9998383038180156
2190,1.0516195158094268,0.4266568202320039
2191,1.061452029799015,1.2522983030947228
2192,1.366053245096596,0.5577064301699929
2193,0.8754210561039073,1.0998340282275112
2194,1.267812773347529,1.2083164435653138
2195,1.2707369906607515,1.9090004151278799
2196,0.8418919609012459,1.2830634628938364
2197,1.118368020797136,0.7272902986898009
2198,1.03512644220486,1.0188386025941596
2199,1.299572440331492,1.8083269705821272
2200,1.2620797059077105,1.43278075928061
2201,1.3310309218563128,1.732647853536219
2202,1.285014461599333,1.2633529516540407
2203,1.3958327054421675,1.3395200004695371
2204,0.8551025452192436,1.6119075715185909
2205,0.9175721934072392,1.4077483473014358
2206,1.2312128449490665,1.4923049274542797
2207,1.1405848597759725,1.5019169987738932
2208,1.018091063844793,1.2565965016746379
2209,1.1774184014865248,1.2845030570796534
2210,1.1354070252599435,0.8131795275272267
2211,1.3629378728228687,1.0529221536224127
2212,1.0926754099656295,1.9430171012468032
2213,1.0621313296158659,1.4150468640734255
2214,0.8889087815941517,0.5611421863047846
2215,1.0493540612484886,1.3034679440147394
2216,0.471199164197425,0.16297480735583608
2217,1.3784036517911755,1.7788059169450172
2218,1.1795106891614626,1.7525153335587804
2219,0.977083225208958,0.26025655992636065
2220,1.0815788441332603,0.43454699953445824
2221,1.2037004666904378,1.2128271240655684
2222,1.2937179935043872,1.687659163522577
2223,0.970125578432794,1.6085742576943374
2224,1.1358110120233311,1.1086654352008187
2225,1.300151222441396,2.0707732954779265
2226,0.985590481110852,0.8998726348366212
2227,1.153905201668066,0.801142289975622
2228,0.7278763432386927,1.2372167886390524
2229,1.1079833416718488,0.7434031603816553
2230,1.0548492195893682,0.9491385137432862
2231,1.2878784294393846,1.1142495152985787
2232,1.280319389056962,1.1830754514271415
2233,1.1939906005631928,1.9542395657455187
2234,0.9547662659851308,0.8038370279014662
2235,0.9659844985824304,0.6546122835759054
2236,0.6295356475471283,0.7105450670102351
2237,1.18692109945193,0.6683854546809653
2238,1.1989266024581309,0.9581278767049572
2239,0.8932882934161035,1.4995883877618814
2240,1.0776655731649905,1.8762291741183068
2241,0.8685808782222462,1.80606871469612
2242,1.0146661340105705,1.0291096706060354
2243,1.1168493716530257,1.5042114983207142
2244,1.0889174762097271,0.9047494425030128
2245,1.0584033710856768,1.3787733236252344
2246,,1.7154105690906276
2247,1.012730003817249,1.0193292141742472
2248,1.2369596710860011,1.9099159875857448
2249,1.080539203578174,1.2776982444374836
2250,0.8665563407229322,1.1999129899461694
2251,0.5993154876582434,0.7175662529111889
2252,1.0886488683284972,1.451896721472698
2253,0.9859891475207382,1.4281623289353105
2254,1.1805607427024287,1.3528873289006171
2255,1.1716799901044843,0.9280563408665689
2258,0.95552199403471,0.8703463584405813
2259,0.9938879860660336,1.1230866089935596
2260,1.0070825683172298,1.3053192556864706
2261,0.9809635675621036,0.8135817118897425
2262,0.9029158382255223,1.0081237426336471
2263,0.9868500727990268,1.4212967039521325
2264,1.029339373305835,0.9005926883721749
2265,1.3813679146758495,1.1823091950347573
2266,0.7672294823764301,1.485066996145902
2267,1.0877407329108393,1.2922246314766483
2268,1.1303197424053737,1.5881399810197114
2269,0.8810641720164148,0.9053651675849852
2270,1.043622170163725,1.1335613154229935
2271,1.2004430256010008,1.199940987847388
2272,0.904927861642184,1.084219621533771
2273,1.0795247736413829,0.8821871623326284
2274,1.3026038602446794,1.706394201116456
