,beta_12m,beta_1m
738,1.2559884534564638,1.0493945021624085
739,1.091237293581897,1.856147933641994
750,0.9833601550169376,1.268417931140585
751,1.0081633173247209,0.9135115113735084
752,0.8231889197230091,1.2410380923161408
753,1.098174588235083,1.971680473682819
755,0.5234893798852591,1.0060488484655092
756,1.1153775537746178,1.1280045568967845
757,,0.8953848753612674
758,1.1171897824187709,0.7175977935485868
759,1.0749637484732006,0.9976069669420204
760,1.299977959927135,1.740558631092692
761,0.9603997390707408,0.8098534696903315
762,1.2897847619434888,1.1246462541120508
766,,0.9476447881061144
767,0.7882099955249957,0.5306754169002883
768,0.9444831251334144,0.8298190202495188
776,0.8702869222824845,1.0974682316889606
777,1.0605356565863029,0.5394595217722873
778,0.9409969199670648,0.8175675729061416
779,,0.8608998484788013
780,0.8507465737655362,0.8584457344849998
782,1.1642391094777835,1.3923310162645668
783,0.9937589342583828,1.1414689249178722
785,1.0651308827844432,0.6585861197342742
786,1.3390461071216273,1.235438025243168
788,1.214660053549656,0.8242470048671527
789,1.5274520005944536,0.9730335299871258
790,1.4308028170416152,1.2131418172049322
791,0.7561261267747671,0.7356575831698093
792,1.235467710835291,1.0061139183050252
793,,1.5692632892896183
795,1.1715434259155122,1.442851411385169
796,,0.5742404194654563
797,1.060919117481705,1.003669466975642
798,0.9641917783328956,1.0806710346819837
799,1.1308389920320283,1.5214529369159309
800,1.07380744341082,1.1105288075312731
801,1.28446437910087,0.9649386610806754
802,0.6073458682786648,0.0593970285818843
803,0.7077805585181368,1.4799294293293799
806,1.1086148634399906,2.441566538627228
807,1.582851778953035,1.0557992716742162
809,1.0859242757368548,0.9831506259888884
810,1.3066463171843794,1.3647559669254925
811,1.1230478617673434,1.311579292121247
812,,1.4798825022704007
813,0.5472124070107522,0.08469557025598914
815,1.3004354852954552,1.1202840377251022
816,0.4561267676757197,0.3412288737043382
818,0.9708757438381797,0.5505709931809006
819,1.2578041501806754,0.9832145200982084
820,1.1158596589248253,1.471004161830745
821,1.0775531833024916,1.64072360109446
822,1.5001391652503304,1.0690147558018956
823,1.4459336063217143,1.1179269951665751
825,,0.7377412454632291
826,1.1114792177231725,1.095888570093646
828,1.0680180139319335,0.8577580524205455
829,0.9662983483436156,1.9707861822548884
830,1.8355306905005853,1.3261995295563336
831,1.0613473059572458,1.2789973265668897
833,0.9570294079650968,0.9023175404238284
835,1.313591013926931,1.3553969772207195
836,1.2216624684055173,0.9377580093161226
837,1.154591928501584,0.9793514328043194
838,1.1479733920929125,1.0837590768329288
839,1.2920903845598852,1.285368998726218
848,0.9179149758340104,0.729833142493897
850,1.049694158319433,1.2329516454645513
851,1.4993763826263091,1.6822976979679516
852,1.1773788234442155,1.2589619501987297
856,1.2849147654877702,1.4947559378433124
858,1.1576943285579322,1.376549192937674
859,1.1046154771465502,1.0113850357118852
860,1.4231852701467045,1.2770263758554885
861,0.6598186848599139,0.7433010898666086
862,1.1418087808594208,1.1512226096767566
863,0.7549891457881841,0.7105305105366488
868,1.396652218950195,1.009546268977804
869,0.9727106146300496,0.8126453529633688
875,0.8016108260256559,0.7908936588562072
876,0.7335030684029957,1.4855483356042438
877,1.2720963006147197,1.3990817590317066
878,1.186992380806155,0.9172269594588898
880,0.9835294249256724,0.6652286392101309
881,1.0738239690503668,1.2048809083315215
882,0.9583330011775696,1.0973504608477678
883,0.6845820912106374,0.573006565279063
885,1.2980534886349375,1.348192735590898
886,1.0255953857552966,0.5413943607136665
887,1.2538261330919982,1.1218748539000718
888,0.8615084280083092,0.9495887078095028
889,0.582097691580677,0.8396385869084426
890,0.9913629631905688,1.1265618566918991
892,0.9921485276703588,1.4283193877770193
893,0.4013321872336646,0.4511051672999898
895,0.8931408775091998,0.9812410747637412
897,0.9020924614645528,1.056674824015261
898,0.9987651468836928,0.811681127702373
899,0.8218814221210733,0.5708143472991922
900,,1.0685686715325282
901,1.2760753396082305,1.2641825622631089
902,0.8071291082314698,0.3772074533558923
903,0.929948387175418,0.5646391286129276
905,1.0549314318383916,1.0845101612703962
906,0.9781898406072824,1.1017304934841134
908,1.1340370782928937,1.327877703692904
909,0.9815420415194076,1.1977709532747816
910,1.1170572008770772,1.072399537200883
911,0.7361011328352212,0.9526942025151292
913,1.1255701305263202,1.6029040231466647
915,1.277769050921758,1.6675705628743458
917,1.2375735393371805,0.5099644539009237
918,1.1023177038829144,0.8746105729389402
919,0.9557376863513936,0.948826972170638
920,1.1572354208880324,1.9844558657299056
921,1.2685739154294853,1.3618427756141245
922,0.7126959567242444,1.3671751712752254
923,1.289190589170287,1.5879773245349431
925,1.2293067739735943,1.4482932657112657
926,1.050095678515504,0.9975542872209464
927,0.8457009024652798,0.7000784790883048
928,1.1875604422326076,1.1345695961253004
929,1.1733302491709097,0.6965639134595216
930,,1.063225131453102
931,0.8227331949440321,1.2144293699709423
932,1.2086398899474031,1.0091472240316994
933,1.621072164105829,1.2506550218445056
935,1.2004265696195646,0.9678332093735176
936,1.2868098790014155,2.266822976705945
937,0.9499958997291359,0.8735774355234481
938,1.4551533108236727,1.5098336035972406
939,,0.1956343701530365
948,1.1450593182994155,1.2477482452795936
949,0.8307053095969084,0.8283711660595985
950,,1.9389847785077208
951,1.15596070450101,0.770483074164825
952,1.4599738203092816,0.9817438660610028
953,0.6028995659154137,0.4058620606963889
955,0.920423114467544,0.9666147342829768
957,1.2596035542826638,1.3528955839751071
958,1.1133044875599525,1.1966928197774829
959,0.9100581139541064,0.8406740296273872
960,1.3462528978545578,1.020705561464693
961,1.0259693593947885,0.6487915978923876
962,1.3877611329012758,1.14243509524578
963,1.0994763412445776,1.9820401460393091
965,1.1150614507236374,0.9519374667209379
966,0.8841017584990156,0.8059191006645521
967,,0.6063110822288524
968,1.3065198775727749,0.8365957256801977
969,1.158154594336114,1.2176549813421094
970,1.2701739694095129,1.1483323685512858
971,1.5302069966867573,1.4810814607536422
972,,1.0176135796905754
973,1.2362526782800891,1.1957903895788011
975,0.7375681436244026,0.7356567562250025
976,0.8469611715771935,2.239300721603124
977,1.3860024078621769,1.4155646462487508
978,0.8891583995003448,1.010262023496609
979,,0.6162799419489493
980,1.2496542175885703,1.43076210760272
981,,0.20486361098732184
982,0.7363543708665016,1.0216111815622833
983,1.0292626522452992,0.9159006424582082
985,1.0158676918152847,0.5816211064604274
987,1.2451539248093129,1.3219630570869223
988,1.2011634745873223,1.2973879220489524
989,0.7307921585877245,1.4518304643166224
990,0.5578057315791678,0.9454438632757254
993,1.1065351057885549,0.8140517659302551
995,0.689409000277859,0.42454524576602537
996,1.4838855607498007,2.6185256809742765
997,1.2891530885158935,0.8095728599112774
998,0.9728815520890016,1.2709816570665824
999,0.8874223926677957,0.7333709248918162
1696,1.0272897305441655,0.9396743680598902
1896,1.0964288931050674,1.2127405368129716
1965,0.9545013813187628,0.4768500211124681
1979,1.2101241745442377,0.7518879748517739
2001,1.2493594499676313,0.9580684065157088
2002,,1.199866729742378
2003,0.8075509220687109,0.5407774312860998
2004,,0.6617602177382227
2005,,1.2573724138319695
2006,0.9171614836565412,0.9632102645436186
2007,0.8968755935692572,1.8599647542058189
2008,1.3320274742845086,1.2236178704363043
2009,1.3635613079611528,1.9205892408307963
2010,0.7407554725304372,1.281603429177589
2011,,1.6386350241980243
2012,1.1140906381791311,1.3318751593340576
2013,1.0084535489756117,0.8055963161077131
2014,0.8505829639655254,0.8515386534348467
2015,0.655572664411906,0.759953685934267
2016,1.692744254506278,1.0839862038001422
2017,1.3508049609791135,1.29124254769429
2018,0.7660884830584588,0.7934256361604763
2019,1.2279364614315194,2.332516268327516
2020,0.7970460425508414,0.6523728749674567
2021,1.0988172864715824,1.2506911761827957
2022,1.1935176266759986,1.018965736502424
2023,0.9519087913004096,0.9312163044970696
2024,1.1079985220613469,0.7829807253105354
2025,1.177568741171092,1.2836222339248262
2026,1.0569600646923596,1.0952873290892358
2027,1.3341917353728163,1.75842108106775
2028,0.7924362344337811,1.1722788066221324
2029,0.9615624312379546,1.1366393379046889
2030,0.7316881827772486,1.646351594666268
2031,0.976796561666104,1.006991100542626
2032,0.9212241585479076,1.1481043997373912
2033,,0.8460647475698727
2034,1.0995112024714273,1.4321920584907972
2035,1.401337558810189,1.4033892657943683
2036,1.2565603429572083,1.6318455510195982
2037,,1.3299289015092108
2038,1.2963657943371407,1.4703307309195193
2039,0.5266427843628216,0.2738803502383989
2040,1.2228760696238976,1.3107670154870292
2041,0.747257044463239,0.96645729002978
2042,0.6965116590306917,0.3789616232863601
2043,1.0860788302691171,1.0206593393016437
2044,1.1830966800613056,1.1173272922663335
2045,1.5666304092223369,2.4460763410634025
2046,1.2723132686502734,2.6918460588998765
2047,,-0.05153860029394226
2048,1.2132607431586315,1.1234159789791642
2049,1.214950262862169,1.175206453003133
2050,1.3713087372036314,1.3008428672646752
2051,,1.20630674343416
2052,1.1501164833599835,0.4794213305288301
2053,0.8042758541239945,0.6107128286837381
2054,1.4375987578308116,0.2989381778633366
2055,1.0816965583664016,1.167020590882106
2056,1.39729631653217,1.2647839058248058
2057,1.129201691772544,1.1005100436036876
2058,1.0117536232833109,0.6476050766301331
2059,,1.3143068884477271
2060,0.9462959046823882,0.7017643120001045
2061,1.1364655801790335,0.6769254846404005
2062,0.8431456816806949,0.6056493117085198
2063,1.3925249999072549,0.9329064472935804
2064,0.7568095861380051,0.5528333534906551
2065,1.1914684402237496,0.9636166215725541
2066,1.291359337103366,0.938674954128712
2067,1.2235553753310136,1.5534527888066492
2068,1.2088169636515491,0.8857073116360047
2069,0.9206922488882996,0.9694211830689232
2071,0.7040208295244129,0.6705292241943335
2072,,1.54187400770981
2073,1.2494079045430064,1.0993884218861156
2074,1.2060744076263168,0.8968192942705304
2075,,0.5870940921108357
2076,1.279574053512321,2.368483927913917
2077,1.1705929716883,1.6096856567482
2078,1.396819320313007,1.6155466383272958
2079,1.286195463829696,1.0674641947233665
2080,1.2237784081165957,0.5321624406963366
2081,1.2378949146931568,1.4443598533012518
2082,,1.0914905821281649
2083,0.5390673226505348,0.44421565350183617
2084,1.054992659966106,0.9390455302522596
2085,,0.14591707398072726
2086,,1.459150436263407
2087,0.9162587467913332,0.8705707749685635
2088,1.195008458644403,0.9453858891619742
2089,,2.61487127273922
2090,0.7262445900880378,-0.00925965582780236
2091,1.1684031481448325,1.2377467387523915
2092,1.226582295049037,1.243881920542077
2093,1.3306811190070191,1.5812998734003143
2094,0.9855520441273976,1.3871091140220837
2095,1.3560503568085842,1.0320247205308617
2096,1.1564965851195173,1.03219534291509
2097,1.1199799494059413,1.0142485177356204
2098,,-0.1269987632803553
2099,0.8651180471893551,0.8898400653993567
2100,0.5339606140164486,1.2766409232885327
2101,0.7506214376362099,0.5281207678097064
2102,,1.1208542130153756
2103,,2.7822738819552986
2104,1.297634102657011,1.3853130734323789
2105,1.2518904396614798,0.9924298020337534
2106,1.2346095022272003,0.9565747490163368
2107,1.0137951970673416,0.7789899988513502
2108,1.3284931252790604,1.739893775134249
2109,1.1403782412524346,0.9211877797000154
2110,1.246861988425612,1.246820097164114
2111,1.105080643764416,0.8039692806166089
2112,1.1679418398545642,0.9283624015041441
2113,,1.391686137302039
2114,0.8935007372875692,1.284412652978665
2115,1.272067871768083,1.4373648880346617
2116,1.1499204981156064,1.3101939634676874
2117,1.118879050778817,0.5977753708892237
2118,1.0134132710303578,1.211246280065798
2119,0.8007845134350091,0.9140394204257024
2120,0.8300883244455195,0.62026942849115
2121,,0.8985188567580829
2122,,0.9396218189830524
2123,0.8751233806992564,0.8602847716363522
2124,0.6999857132558605,0.646545388787148
2125,1.0946788842032005,1.0619090815787455
2126,0.9731058560094134,1.6038197842335324
2127,1.1666280711540915,0.7287709598535062
2128,1.0691899765374626,0.9369982589414172
2129,1.4345356492563548,1.3169053214072246
2130,0.8886052588728539,0.8481977191798109
2131,0.8567411714455326,0.9958699462174968
2132,0.4887525957870542,0.5060275329150363
2133,1.0825640789492714,0.8960651309296865
2134,1.2124490414975162,1.2801069606587805
2135,0.9597858226981132,0.8740118339562846
2136,1.0441845930820175,1.2894811540291398
2137,1.7169944787449238,1.2411153074403347
2138,1.0416404252042917,1.3264926669268493
2139,1.3181664451838229,1.2539440296185642
2140,1.1551551805991007,1.1166110819848616
2141,1.1955073530189075,1.2570655837655424
2142,0.6953673437022161,0.6482772736260249
2143,,1.1972532943976208
2144,1.0880091963858292,0.691975402144015
2145,0.8766212191850856,1.0096210670161945
2146,1.1714022696937525,0.4366621501515954
2147,,0.2650042444330095
2148,1.4515643709454975,1.2012038787352226
2149,1.2818684708443615,1.2762813799287112
2150,1.0410921230816137,0.9626888015107112
2151,1.1053265522619702,0.9800475204940856
2152,1.2281848366418602,1.0802729486214355
2153,1.2807278658227157,1.3801900175944088
2154,0.7769834399997562,0.9400255660721744
2155,0.4155966719560325,0.44264519962285787
2156,1.3731028348363457,1.1189197974037843
2157,0.8368039095662392,0.7687045655717433
2158,1.3108720011081716,1.3138456836673793
2159,0.7592938288446185,0.5322295933951311
2160,,1.1623412334365877
2161,,2.083998502506996
2162,1.0691715399180788,0.8495124681710597
2163,,0.2746352233781057
2164,1.3212690985093754,1.086022214420264
2165,0.9434485685492524,0.8959506822836383
2166,1.0051096980118583,0.7886669054996082
2167,1.2105409556774855,1.048832442004475
2168,,1.01098686404542
2169,1.0890614749804468,1.0594845733177671
2170,1.1082551465351105,2.166553131850464
2171,,1.0505689101560458
2172,1.1229863611465565,0.8490462690526188
2173,1.0497696808414734,1.4606679734553425
2174,0.9863888752538744,0.31552492386370906
2175,1.1414591213039482,1.366317548850525
2176,1.3772569423822003,1.2655912014772093
2177,1.3948920925506751,1.5182998055396413
2178,0.976036006577224,1.450293437103109
2179,0.7759746900640879,1.1302026689122369
2180,1.0873432879106748,0.6175426105903898
2181,1.1908932229543725,0.6935566282626668
2182,1.1503891729358235,0.8917201790124616
2183,1.1101813780106446,1.0859345425721425
2184,1.501115299789234,1.0077186288268365
2185,1.286513327054252,1.0917095803536911
2186,0.9804599932190536,0.7301127706206991
2187,0.8420654614071519,0.35352896926548816
2188,0.6935326026321678,0.05591948392765955
2189,,1.3114222014949783
2190,1.0346269535505068,0.7126121728984806
2191,0.8584540625098193,0.4926322921159384
2192,1.3702054937828647,0.7800089434117516
2193,0.5284361019550667,0.9000378084131481
2194,0.9709551268740056,1.0719092550525646
2195,1.3227844403422315,0.9938741826547786
2196,1.0035925791972318,0.8770347213081777
2197,0.8913188986074344,1.1040678620561306
2198,,0.8174379545165882
2199,0.8520822357160842,1.0183323004574616
2200,1.25847189816627,1.2219370370244758
2201,1.191463309582733,0.5546851475141713
2202,1.3331013426754397,1.126427566883215
2203,0.8301664517518333,0.6317856862946851
2204,0.6637715682430341,0.6148328730457906
2205,1.171051160813705,0.7044446748119725
2206,0.9793371648870992,0.9979702313014258
2207,0.7934113530856024,1.1930851977223031
2208,1.4411783978287245,1.3791443546834778
2209,1.0067620778532462,1.2274365896953878
2210,,1.0023918452630731
2211,1.0849711155496942,0.9803156850275938
2212,,0.4603052596003174
2213,1.2064076002417032,1.2267664067426955
2214,1.2106020583780277,0.644284797485986
2215,0.7853103813268458,0.4727995085349305
2216,0.8661234757220176,1.0121276728917843
2217,1.2275287875817815,1.2558441682427526
2218,1.1867682653443603,0.5976759371528657
2219,,1.0752662529713335
2220,1.0474818436252624,1.7706649506067975
2221,0.9736246951936816,0.8362899235648391
2222,1.3599064032290007,1.43089679930686
2223,0.9269041310726688,1.281467832419275
2224,1.2132482319440268,1.3449889504796622
2225,0.6407148593703389,0.7840528166969163
2226,,1.4792984320589049
2227,1.1390815877646578,0.7657848895229644
2228,1.085966773695367,1.6498291660430515
2229,1.258898030423552,0.7478619454648103
2230,1.4368396880770955,0.7865935731367506
2231,1.189443852460183,0.7765132537295356
2232,1.29594235457013,1.2078234140549384
2233,1.2329807822180134,0.8492758740873118
2234,0.8656300547147784,0.6113055511001737
2235,1.4299215459716708,1.4533356646433266
2236,1.5723816038309884,1.5737491939544264
2237,0.4931679751951821,0.5589623788972125
2238,1.0734354400088133,1.5491417507175924
2239,,1.5705416382680917
2240,1.1560466228567274,1.325213703957468
2241,1.3372642301302096,1.2986376966175666
2242,0.9096211706384738,0.7521220264455285
2243,1.1684015127945029,0.13728521576302166
2244,1.0066923019437088,1.5293078511239289
2245,1.392559117559958,1.3928983567454811
2246,1.2421972550001414,0.9128708627244227
2247,1.1093461628506964,0.8842962518397273
2248,0.7482661081929373,0.8591711833225908
2249,1.0100017410902833,1.2184271695504394
2250,0.9145094055876272,0.9072533443658476
2251,1.0598193105520908,0.8489728428482398
2252,,-2.0168805880064418
2253,1.3209522004065113,1.093263017369878
2254,0.5622884672224715,0.2031223608345609
2255,0.957044689258128,1.2700313623595214
2256,,0.6367412517282643
2258,1.2255916961116045,1.3649204438341491
2259,,1.2423391958911425
2260,,0.345043582601725
2261,1.314340900981804,0.8878368050687875
2262,1.1969524605759423,1.4271789731063826
2263,,0.9064463533098158
2264,1.336742154527344,1.0858031992230524
2265,1.2787698120803566,0.9980877665752113
2266,0.5285463701530133,0.3542735264740809
2267,0.8158165852722593,0.7916473208878062
2268,1.3535942326336972,0.8283383771041115
2269,0.9359060163068128,0.9949837922310512
2270,1.1191031947143852,1.0063917810388712
2271,1.2777268944531313,1.5617402505108997
2272,0.9869356104640512,0.7709040198852571
2273,1.4544437987300678,1.2544869569258577
2274,0.9210042154462099,0.8959975504688141
