,beta_12m,beta_1m
2311,0.8199714300523782,0.7702326945185453
2312,1.3819001377218445,0.8275296270892737
2313,1.554877203287893,0.925746732073646
2314,1.016622462824078,1.4942748758634026
2315,1.5253800579645376,0.1537345518065378
2316,0.7669119829013531,0.6636513057293449
2317,0.7403098736531558,1.155336665592105
2318,1.2745276632816631,1.0591862675284256
2319,1.2026538496762031,1.1534317106796887
2320,1.4573292700041431,1.0516882383195851
2321,1.180877647725374,1.8993950877808328
2322,1.4248850499110255,
2323,1.107256311543356,-0.7242777441130296
2324,1.2704422017380943,
2325,1.3134140691928908,1.190344580049752
2326,1.1793951180604123,1.4545935165648405
2327,1.1309864693867857,0.4961672136755185
2328,,1.396205865947687
2329,,1.0161185422745054
2330,1.2116203027649184,1.2680115374909522
2331,1.369335729338454,1.3538614479893891
2332,0.92858097024647,1.1215748708263804
2333,1.0432452758024713,1.902838187204684
2334,1.4371116592214062,1.1068956559914196
2335,1.5017889728856026,0.1994322636331823
2336,1.135531022028104,1.0388704281139471
2337,1.411630423655219,0.8221223012649229
2338,1.4509730340718092,0.8292938929931947
2339,1.3230113946065942,1.0488344774096745
2340,1.4016390446408216,0.807154036186144
2341,0.7466759238912991,
2342,1.1093886636177377,1.5341564164462382
2344,1.0015758755981945,0.9783926946716359
2345,0.5307668955974272,0.588433593816088
2346,,2.128585856364109
2347,1.130539169794932,1.6250105138526871
2348,1.4306444576504045,1.255377646898474
2349,0.8876102459484739,0.9642988098779508
2350,1.349906662671725,1.3031970682434326
2351,1.3813137872727441,2.017589460970034
2352,1.4136056598231983,1.1709681139728745
2353,0.9889179002251852,0.6864254392635745
2354,,0.6350906219546992
2355,1.0466492194620445,1.3147397074973677
2357,0.9747193720818386,1.432201493475345
2358,1.0457075610711624,1.133902468389211
2359,1.0123969558162909,0.9218638305665359
2360,1.4736922227526057,1.597273139612414
2361,1.4526279087042555,1.9660698870267448
2362,0.8670363971210163,1.5858372976570134
2363,1.3883000934075396,1.7663738711797503
2364,1.5995197176661895,1.6597917670583255
2365,1.2259643850606845,1.1926310968642209
2366,,0.06864950662480676
2367,1.0344665175394558,1.3744306499091647
2368,1.5009292921068391,1.045178607682388
2369,1.298981776293472,1.911968721748347
2370,0.8816643904908492,0.9995420649195376
2371,1.2530910591251392,0.9182819283991476
2372,1.2327031866510758,0.8350116429535623
2373,0.958394924640896,0.9805531542275148
2374,,1.757841963042047
2375,1.1129003714140449,
2376,1.5162274583728517,1.0343429598623914
2377,1.0431240798682921,
2378,1.0506696878276849,1.0346262929206291
2379,1.5030425692151497,1.6560738579354588
2380,1.3983720251178449,1.35016929076598
2381,1.6204187055656758,1.3588420993542925
2382,1.1111337615924497,0.1842289082784815
2383,1.3398440159069132,1.4215853965876668
2384,0.8622158647240434,1.2262192383105586
2385,1.2988526597183832,0.8038755821229657
2386,0.9636527295612404,1.0837653172321742
2387,0.6133271139231602,0.3542930183357631
2388,1.6352640216344143,1.222282974950584
2389,,2.3946730391465354
2390,0.45603232853521997,1.6608600606670312
2391,1.2945735624174843,1.2115291111304556
2392,1.2661718441303549,0.8672317855529834
2393,1.1161428822347792,1.0224379525006375
2394,1.3346838055773502,1.1403099937966297
2395,1.0711667330868455,2.1436840123572187
2396,1.5605603613085604,
2397,1.4767019366918863,1.974566680850538
2398,1.0743021375404278,1.1983118874340617
2399,0.7753725896011501,1.2308721144768655
2400,1.4172892385945834,1.8061329704949285
2401,1.4241548867280924,0.8212880809031333
2402,1.718459248525422,1.6868540485494483
2403,1.295379918095377,1.4932720370203096
2404,1.0672289070192151,0.6599986307568083
2405,,2.20043113778231
2406,1.3115910095865968,1.4865809456527876
2407,,1.1588610965854094
2408,0.9657689904782152,0.049330099867530564
2409,0.9464008053247585,0.16484320552947926
2410,1.4477720691240634,0.4447307475575076
2411,1.6862743659249408,
2412,0.8899354050862012,0.9564201218404188
2414,1.3781459484841592,0.9864690696330132
2415,0.9894779207115564,0.5059584906330458
2416,1.7868090817030622,1.0421703070340724
2417,1.4559169797455167,0.8770664363158872
2418,0.9248180403819533,0.42455094287280376
2419,1.381673236976857,0.8938369112754649
2420,1.233664244106023,1.4437027155670499
2421,1.104305252109571,0.6303108552196899
2422,1.0212765575528744,0.7073596250794271
2423,1.2075858869731857,1.1469605659019328
2424,0.9968143358993856,0.8360747321269758
2425,,1.1372229561778906
2426,1.3854245840500106,
2427,1.4572825097771402,1.2330764167921804
2428,1.2462226766785784,1.196286022487586
2429,1.567383966579416,1.3307378346540473
2430,0.9855878655213728,0.5253056610966306
2431,1.1471523337530043,0.7296711955051443
2432,1.3697628578944063,1.4048916986790174
2433,1.3762454793166214,1.4800770830020926
2434,1.3644239477226103,1.476846852776437
2435,1.2586605031936076,1.3772407481178468
2436,1.3380037361097286,1.6211103740866757
2437,,1.2442645175897928
2438,1.4259074434026715,1.6616745108781936
2439,1.4800089517151018,1.45819774156683
2440,1.0760205855496223,0.7486489270955533
2441,1.2687470495449125,1.455839270854316
2442,0.9103998691960568,1.3819254926772793
2444,1.277689442630039,1.534294498157759
2445,,0.4153721655168116
2446,,1.2669164370702457
2447,0.9685430878560553,1.1415453704099452
2448,1.2812541674584743,1.2205649652396915
2449,1.622152481217863,1.688833907859029
2450,1.006646893073918,
2451,,0.7417281026552798
2452,1.260702210951116,
2453,1.2589685962985986,0.8803533469204032
2454,1.402941125596104,
2455,1.3253866550596185,1.3990657586835336
2456,1.312309607840863,1.0044443576482778
2457,1.2482670467172725,1.0882861123943617
2458,1.1174368883219563,
2459,0.3116343142597203,0.20812277001549429
2460,,1.5054850992080837
2461,0.5577776583321474,0.7299614301971691
2462,1.1014868099247723,1.0568328695856963
2463,1.00790818402919,1.7028395654595103
2464,1.2047952665308197,0.993777341503187
2465,1.6716078394402694,1.5102337024562331
2466,,1.4514005047530538
2467,1.5574971248393759,1.2611671362278405
2468,1.2114313860775394,
2469,1.3499954052492082,1.3369316491939784
2470,1.1224414585178597,1.2933964470394017
2471,1.3172225078452362,0.8688708762199182
2472,1.2275807252117252,2.2941999304606417
2473,0.8223533242764338,0.7306264283797782
2474,1.8533211085351309,2.3761405844183936
2475,0.8282001943065428,0.027872074301039333
2476,1.4765703408669382,1.2169557234801691
2477,1.1729658883588416,
2478,1.024546387330407,1.0540203093237943
2479,1.2727380882188872,0.9143538387870568
2480,0.7286222865639533,-0.6205056794390265
2481,0.9719968285107972,1.068731906707589
2482,1.4771457757086073,1.4281492497258697
2483,1.5433403172774287,
2484,1.5199843736814596,1.1392699998713491
2485,1.0720161111634976,0.4090685486992859
2486,,-0.14687415672395535
2487,1.4312467584611246,1.5944194450025715
2488,1.4455260197866446,1.0546839964135841
2489,1.1899315974252187,0.1663186066146886
2490,1.3655458023159333,1.626831987991809
2491,1.3283556755231938,1.7793734136704151
2492,1.2042728798488722,1.0531650079249288
2493,1.1617496929879303,1.269693718520576
2494,1.4106318866982774,1.1267577945836669
2495,1.1741880202409534,1.1003526021575412
2496,1.5210684508949055,1.3127373860787888
2497,,2.065456433265436
2498,1.2965378396400395,1.1539990637274322
2499,1.4553940724525494,1.0280516697847422
2500,1.1383436707555328,1.2237637992834087
2501,1.2672371563355878,0.9483007288375408
2502,,1.6707601790010296
2503,1.6400495017065126,0.7791070701157741
2504,,1.6537479192826523
2505,0.8291215553759695,0.6073794642276228
2507,0.7972798060719779,0.1389392328473139
2508,1.0703679533703374,1.8874914970969687
2510,1.3464860838168833,2.1703383231169258
2511,1.1168185696381232,1.4528471505972718
2512,1.1600331791260428,0.2970079410838162
2513,1.1199174185587806,1.1285699659306685
2514,1.111513593870332,
2515,0.9972714724091049,0.1306249513839834
2516,1.7463055127509208,1.1441556236721628
2517,,1.3969058213974261
2518,1.5997077399494388,0.6851042884968656
2519,,1.1472783834790556
2520,,0.5817015779268696
2521,1.2651396509982686,0.7398065223415984
2522,1.0381660509004331,2.3570695704455247
2523,1.1261587733858756,1.1269102427783289
2524,,1.0851026726093562
2526,1.445706620105387,0.6073705329882094
2527,,1.101948979640797
2528,1.256126949128707,
2529,1.5669009811912131,
2530,0.9153368858536468,-1.1087035875640538
2531,1.7020170235432994,1.1649174582126356
2532,1.5849931642627684,1.5375618045609716
2533,1.44336139599018,1.8195625901767867
2534,1.018121775914512,0.4709165952613048
2535,1.2740496221693904,1.6383602814754776
2536,1.6430032796256215,1.2657263937689471
2537,1.2920026764387558,
2538,1.0788778908034085,0.2768308804825313
2539,1.3060836377319005,2.2605164543258467
2540,1.2634054669444958,0.6787997320227718
2541,1.3414372058075092,1.1743915068671769
2542,,1.230984525351141
2543,0.8648978390948556,1.34790560016764
2544,1.6607068383283137,0.8967783157902774
2545,1.156003664480879,1.5471156543262945
2546,1.4249552819101523,1.9879482563253537
2547,1.0465349140873237,0.9781278703062668
2548,1.1740918329323509,0.958755907627344
2549,1.3121872721275865,0.9481620405324174
2550,1.2483963291466769,1.5415580586443474
2551,,1.2551098932524518
2552,1.0913611119902191,0.6209219443331814
2553,1.3044802079214983,1.3433712489761507
2554,1.2198527250801654,0.9292008055015464
2555,1.4955666283797526,0.542264606528629
2556,1.4575956420973777,0.8145525041460715
2557,1.0338761431988528,0.6580480912634292
2558,1.133929782619724,0.6418015289734678
2559,1.826043376888964,
2560,,1.043741796832818
2561,1.4248909012493485,1.0283531307324971
2562,1.3150964162539451,1.4552845080643209
2563,0.8064123213018597,0.8922004487667053
2564,,1.024875797901938
2565,1.4609149925340963,1.0663905630832924
2566,,1.3690703731813496
2567,1.1459123783115683,0.9763934090576041
2568,0.5820370379648783,0.6746407214099929
2569,,2.3118315202980115
2570,,0.948342237493988
2571,,1.4612802029296823
2572,0.9993213995176236,1.1212617965622815
2573,,0.8452681086550792
2574,1.021535537101768,1.2481657852019397
2575,,0.7627710195745292
2576,1.5301541223447042,1.751375375917196
2577,0.9644064070773428,1.038312850947651
2578,1.1903603838840198,1.5509585084730853
2580,1.5752672983003464,1.6025001859462251
2581,,0.5588513440896966
2582,1.4801263380525584,0.7192781986529272
2583,1.18561163811753,0.5438043910396596
2584,1.2373757607747229,
2585,1.3042779038144534,1.082792568192504
2586,1.006405281050715,1.0895015858091268
2587,1.3129595940474057,1.8135236356470976
2588,1.2691564652439142,0.6150338300038299
2589,1.1991446444874798,0.5673642450169516
2590,1.4224500227196029,0.5388381276115498
2591,1.3584771024737097,0.1754794932282258
2592,1.7445094558786618,1.4128232510659062
2593,1.2544777597375243,2.8107040112369974
2594,1.2131696183976084,0.6553392085039148
2595,1.459713719559704,0.5126674115171634
2596,1.2385239771999426,0.5821605526605362
2597,1.2043602335619206,0.9088797507036924
2598,1.1798165426065252,1.4640145471288155
2599,1.44575096390374,0.9585148949812962
2600,,1.0796530028867193
2601,1.2111882949239927,1.3739313055763105
2602,,0.541239120381522
2603,0.9795531268425192,1.7499223111077176
2604,1.275866838341126,0.8050236839721645
2605,1.4553512299267977,0.8391485796944829
2606,1.0105112312631443,1.6857920100556665
2607,1.1175815964002456,1.890111630003949
2608,1.3111733225633264,
2609,1.507254289125433,1.773736613083791
2610,1.6357100916668608,0.8388144972332879
2611,1.1336474802991598,
2613,1.2019135805312842,0.2727845301687541
2614,0.8381190356565401,0.7194338960296376
2615,1.3798338859190613,0.5581927060189998
2616,1.3240254352474523,1.595775549956407
2617,1.2223221368388029,1.1880895153921531
2618,1.039018546172812,1.4142613734913652
2619,,1.280294677802583
2620,1.389440303662533,1.4586843702492678
2621,1.29214886419519,2.0166447500249767
2622,,1.2349583153614312
2623,1.3840148245481878,1.235372320159019
2624,,1.4171493542635205
2625,,0.7025762061106873
2626,1.0900702607119248,
2627,1.2754994899047,0.9816501802280758
2628,1.0026593802680976,0.975577852728442
2629,,1.4989267007566034
2630,1.1850767569014278,
2631,1.790425133225702,1.1955878028884088
2632,1.362898450908108,2.5412353728193926
2633,,1.4840243339107135
2634,1.393731447187382,1.4826786079074463
2635,1.564114380050872,0.8728733307662173
2636,1.1703788174627967,1.3485293953709974
2637,1.3931546637983179,1.1718793011380244
2638,1.2653700077534271,0.6560195568799752
2639,1.2717146128244203,1.4951587108471904
2640,,0.777947478893511
2641,1.2738118080174523,1.352285828305313
2642,,1.1151710642645254
2643,1.1364981881192904,0.9001967399101214
2644,1.4385160535989938,2.0224217496859316
2645,1.3954572908234089,1.061318011592222
2646,1.090229311005737,0.75885259430335
2648,1.285313185322634,1.3553808670869447
2649,1.4594655733415316,0.4111682637948293
2650,1.2875806414599322,1.4101704297246682
2651,1.254527051013279,0.6314834982850903
2652,1.5212529795226593,1.818469430816812
2653,0.7487314063555408,1.2283183928449792
2654,1.5326067912782046,1.4114943058718372
2655,1.75218157779481,1.276965225542856
2656,0.8549375288239307,0.7372203583381621
2657,,0.9184254685713272
2658,1.192231534938391,0.3251105910803924
2659,0.962132324957376,0.1435627997121533
2661,1.3331111603823806,0.3259546351164468
2662,,1.7554523053075188
2663,1.4691361579796094,0.9590957812633067
2664,1.5021556383038357,
2665,,0.7527703660561638
2666,1.6873761656411732,2.4680858711103064
2667,1.6517549375719376,
2668,1.4864188232423632,0.9784183643917241
2669,1.5478340073219443,0.6027729984347671
2670,1.680555233085286,1.613813438193348
2671,1.1289896341306926,1.9879607401460788
2672,1.1525358350494477,1.4199256370155564
2673,1.1309372339424324,1.034580145689119
2674,1.411289021261414,1.059711447047622
2675,1.2929528087053148,
2676,1.4991465229481942,1.7079696962009832
2677,1.4344238900877748,1.3598430853428936
2678,1.4334289154394342,1.0260662922053598
2679,,0.9929391787691396
2680,1.1816214900309414,0.5436913491291351
2681,,0.3979127841790688
2682,1.2283630019542318,1.6235181057381542
2683,0.8752029345052179,0.7395917317554257
2684,1.3356108575302157,1.2311726354382937
2685,1.1338926030450964,1.3264285712629236
2686,1.236739026687632,0.04017202807388704
2687,1.4177633752914829,1.853646620189896
2689,1.219654502872469,2.3702571948579316
2690,1.2040552634666712,0.7206591826837847
2691,1.1967811129303438,0.4150574906022765
2692,1.4248759848002377,2.2296573718667854
2693,1.491592251662066,1.1539332094479016
2694,1.4470741496065864,1.7604923834933808
2695,1.317925733576078,0.9179557755206568
2696,1.3459417407515253,1.433975417654186
2697,1.4137048459932655,1.4833185235059334
2698,1.174723985492697,0.2492936370082401
2699,1.5080359637222285,2.6198748452479683
2700,1.3432301034179832,1.482837547660517
2701,1.5030523957752389,1.2060900141928297
2702,1.175251303160689,0.1670252982112196
2703,1.2105493659154989,1.1304532305159265
2705,,0.986500848359966
2706,,-0.9588865959925256
2707,,-0.2721391161755774
2709,,1.3465279183026715
2712,,0.8786898244707816
2713,,0.7703983535078051
2714,,1.5900230474547803
2715,,1.375996602603892
2716,,-0.027471177061474842
2717,,0.9960731459118886
2718,,-0.17621129743774047
2719,,-0.28043565307082685
2721,,1.5839614720335646
2722,,0.9064892303617644
2723,,0.8178924133275064
2725,,0.3083797891702298
2726,,0.3699596196564999
2727,,1.0658002372725597
2728,,1.2163339425677824
2729,,1.4669790868076182
2730,,-1.2689441483386827
300001,1.614207009256193,2.1851404756056656
300004,0.8778280155376138,1.138745713062099
300005,1.370995340242842,0.8653020855138691
300006,0.8757823153795344,0.9026950596281492
300007,,0.5297600062926155
300008,1.393178154173617,0.9167468811374296
300009,,1.44318937527923
300011,,-0.06043558496066818
300012,,1.3875204842356417
300014,1.6076857436898275,1.5670100866312398
300015,1.3377937327198068,0.7012458599262756
300016,1.338073390587437,2.066387277858941
300017,1.4117508797747569,0.8805685844406463
300018,1.3217601307335736,1.6401608541195345
300019,1.185628979200282,0.8405208300775925
300020,1.521306372263329,1.7683017019695335
300021,1.4963394272601298,1.5423412955798186
300022,1.303346359035555,1.0252213092682687
300024,1.4298262614699917,1.1009742441450754
300025,,0.31433113764051285
300026,1.040429520889652,0.7784175807956762
300027,1.1325349957914836,
300028,1.733488990838454,1.7558285122265205
300030,1.5510610801992768,1.804638176905656
300031,1.3141215120450438,1.3144871952210495
300032,,1.1976595892343307
300033,1.5980302333899832,2.109454890574437
300034,1.5474762068448644,0.4752556406929016
300035,1.488029207562176,1.064566494233785
300036,1.769854200711764,0.8005785330551584
300037,1.7950503739888055,
300038,1.2444592085515631,0.6966878008533012
300039,0.8717094134604115,1.3926741704198338
300040,,1.248651976262939
300041,1.2565194348170643,1.1333479035562302
300042,1.4004691191646863,1.1186558136457867
300044,,0.5633345079788151
300045,1.4355705867864486,1.109082909653797
300046,2.095411925301338,1.9852024751673136
300047,,0.8385429333043815
300048,1.4278538894854018,1.161805875111897
300049,,0.6667092674100519
300050,,1.3809008394798752
300051,1.7912869433345608,1.5217402277443877
300052,,1.164118059888916
300053,1.4518896960083016,
300054,1.225290460959957,1.2351894092613809
300055,,1.0409989389591618
300057,1.4129364019678825,1.0480309717837684
300058,1.124820032151694,0.9234969458426628
300059,1.6325275054125696,1.2641551914941889
300061,1.879523176062236,1.102697587289806
300062,1.2870763967264025,2.483714217272882
300063,1.3030086050442968,2.0915710518888684
300064,1.0845147511624929,1.031961113039383
300065,1.7845357026706374,1.2025703831376835
300066,1.5153542123585684,1.4867429496936184
300067,1.6269988573861662,1.825970371903633
300068,1.6199860187517292,1.2107309987959811
300069,1.1285833967212735,0.8721937583673467
300070,1.1009559826882993,0.9594451294704384
300071,,1.8695324304146683
300072,1.340021881509867,
300073,1.7705332177019837,1.2311517619246144
300074,1.6259000774282333,
300075,,1.523049353521623
300076,1.4698917964644909,1.7083477453120166
300077,1.5298286716081737,1.1677384576938945
300078,1.562949222091103,1.273079455327634
300079,1.5631950921816749,1.2224925402966855
300080,1.5018868653212976,1.105776401727708
300081,1.508925715335395,0.9898832567026464
300082,1.3767736816279736,1.0854855979180371
300083,1.25612449336236,1.4703180215506984
300084,,1.4779011701263518
300085,,1.0552799589594313
300086,1.3274967192968836,1.867835919828075
300087,1.5671933509461915,1.9116957518190645
300088,,1.4183906353442668
300089,,1.3161119296157435
300090,1.3701654791748443,1.478140531445224
300091,0.6882110332565943,0.9637102958659908
300092,1.339666245786184,1.2090686491783669
300093,,0.342518647286146
300094,1.3467593322320717,1.0987513446612018
300095,1.3291025956087297,1.1973833648926788
300096,1.3182989724559082,2.3440069859192105
300097,1.7814305106249475,1.4266219938608615
300098,1.3974292803230108,1.143332855049043
300099,1.3306279822037037,1.2160992045637842
300100,,2.225425199256421
300101,1.477270661089936,1.4919897836071383
300102,,1.2931766490915346
300103,1.574220910998578,1.2909132595602013
300104,0.8106713999039421,1.573006335801863
300105,1.2788354233461627,1.3994785172325717
300106,1.2833013813267886,1.1564056671334526
300107,1.2082682029060074,0.6567014555948505
300108,,1.2466612553677423
300110,1.3846305776223218,1.2092415951957851
300111,1.3908406746936524,1.0698759813926066
300112,1.9989457053538884,
300113,1.7879481670978252,1.6869490489006065
300114,1.5518709310890917,1.933445520802367
300115,1.2102669753928184,1.099290116425615
300116,,2.3623868545693214
300117,1.6066534199546585,1.6307914846637142
300118,1.8520487654579287,1.3245624960471978
300119,1.169405504070844,0.9658143355908002
300120,1.5865411734583803,1.2507031436075362
300121,1.198337633200428,1.7397934529397483
300122,0.6358094273410794,
300123,1.1933215889574051,0.9901507790915944
300124,1.3776470420780207,0.5972953716645126
300125,1.1244829639725047,1.8225589204939208
300126,1.472157710313304,1.9145595010165124
300127,1.5306371530881568,1.5610922826687152
300128,1.8057016901071248,1.7713711893732274
300129,1.4866128742569769,1.2452752368106037
300130,,0.8714817008941929
300131,1.3694958573598208,0.9271306371648064
300132,1.099583419831626,1.6693741150223322
300133,,0.5269087311787893
300134,1.3143552652087047,1.7068286762674028
300135,,0.6566499884247127
300136,1.3645225027981327,0.9075246317641544
300137,1.196218884199329,0.1823486184725913
300138,1.2771967654306433,
300139,1.0418038606400573,-0.7692236237029497
300140,1.4494463031313545,2.198718037387032
300141,1.4955778350844784,1.1426360773554516
300142,0.9302428687789724,0.3162810241691841
300143,,1.1607610122024277
300144,1.2326914424878077,1.1125498230344617
300145,1.1817995655422662,0.3667785137905097
300146,0.9625038621349736,0.5046249506170728
300147,1.0150537066415641,2.119640663708372
300148,1.4871906489366329,0.944159012035968
300149,1.631758352060139,1.1833099064856507
300150,1.4293669372340916,0.9448956086158468
300151,1.2075816926812766,0.8884539392672715
300152,1.5521324954790103,1.1855563005345502
300153,1.6156159206534149,1.7535436139491285
300154,1.4664928720998514,1.1645642515800383
300155,1.6301863391921991,1.7653550538238048
300156,1.0857311218428196,0.8982502332469895
300157,,0.25377806292992017
300158,1.3832504024154784,1.3199647799106793
300159,1.3321544799179994,1.0325022174881269
300160,1.4251355390566167,
300161,,1.1653858710754157
300162,1.561399110464813,0.6447173239226562
300163,,1.1974128591052764
300164,0.8405952878870995,0.8612541897228696
300165,1.5178605809388053,1.3533241609505278
300166,,2.2392776998753807
300167,0.9530555064488304,1.0659331213689758
300168,,1.4307482319164713
300170,1.4554627212880231,0.876315902715435
300171,1.2605932159704316,1.1043508581247097
300172,1.578122350957383,1.1985929795893089
300173,,0.9641646453598725
300174,1.5612585175600864,1.0836948869117535
300175,1.2934747724368172,1.5353718849358962
300176,1.339002621598396,1.5369815827419135
300177,1.6429094980561183,1.2903780446627904
300178,1.7849954982322696,2.3339640158248853
300179,1.4962658625960341,1.318969406635973
300180,1.2917893124038584,0.7548184300308404
300181,1.636866561411544,1.802352360363609
300182,1.0473309785741305,
300183,1.69671056337528,
300184,1.7480620707072931,1.4794271716450802
300185,1.3198700364311051,1.7311034961706104
300186,1.1681911054647471,1.1666528162887189
300187,1.126710288555941,0.9687936097893101
300188,1.6710278137164771,
300189,1.1920559672368571,1.0438326085085028
300190,,0.4778067824249481
300191,1.5472429135285477,0.7610127685040307
300192,1.1138355760603431,1.3500016664467045
300193,1.4545511056171807,0.6655838450844952
300195,1.5142250969777222,1.4895336755507629
300196,,1.0188634868669273
300197,1.2089130641102799,0.9772139812421374
300198,1.1854157611734049,1.4455568561491932
300199,,0.6972567164890093
300200,1.5156180556538532,0.7937803002876109
300201,,2.0178635932409708
300202,0.6331370217845107,0.740537771141461
300203,1.282919434762366,0.5711459761164178
300204,1.2286029863923078,1.2122036355014725
300205,1.6054165665234803,1.1238103698797353
300206,1.3055668004747274,1.7002990111182668
300207,1.4126007091490065,
300208,1.4387971231669805,1.4141354613471977
300209,1.504876455015827,0.6448536637041044
300210,1.1829458845392362,0.8157833136887749
300211,1.6161100263566075,0.5664349216593434
300212,1.1204511302033993,
300213,,1.7240047164644752
300214,1.2839962792489676,1.517313633204879
300215,1.3263237749523284,1.5288997403417288
300216,,-0.8968382195614071
300217,1.330776992634596,1.3320442430269035
300218,1.5996439204107842,1.4161484256177694
300220,,3.116274788496209
300221,1.4044475019772944,1.5986704551146822
300222,1.497899849642164,0.5703324797094499
300223,1.8548850553913787,0.9611563586124604
300224,,2.00201625124336
300225,1.5027353024542522,1.5899455393113564
300226,1.1915863778519062,1.130653319880061
300227,1.7322591745966407,1.5560464692860905
300228,1.2825927043574257,0.9173553028604248
300229,,1.618478620826731
300231,1.4964232273478637,1.250976263825552
300232,1.7215683217490747,1.9992045178333373
300233,1.277169275457782,0.743361105845982
300234,1.1004168442535385,0.9166157059527532
300235,1.6877419560505056,0.959546105687927
300236,1.7183814221148226,0.7504271485695877
300237,,0.7764126264401621
300238,0.8807680878291231,0.4778793208753979
300239,1.5253865665320947,2.28446441303615
300240,1.3134801591508911,1.375566444135191
300241,,0.8998602624865557
300242,,1.4169681618712058
300244,0.8936228907816346,
300245,1.78239893145464,1.8825171699771863
300246,1.7241933381606194,1.5827282734894843
300247,1.7500756585780282,1.3088523848088685
300248,,1.114163045800376
300249,,1.129495725621875
300250,1.623011743115669,1.962310390413676
300251,,0.7896167345928455
300252,1.2288696820045977,1.509750036967143
300253,,1.7872790365774085
300254,,0.936264194095746
300255,0.9972645970872258,1.102855297659177
300256,1.3578422031575226,
300257,0.8283509187004845,0.2421154168339997
300258,1.4415585109270006,1.2622106975076617
300259,1.6437023595545033,1.4991810064051336
300260,1.1677067180645049,1.0848092330053565
300261,1.3874840251479512,1.7403460294949278
300262,1.3283251302517642,0.7390396235182405
300263,1.5707848713708472,1.4003621984728751
300264,1.2734589211173108,1.057182124600378
300265,1.276015780433566,0.9730304998959962
300266,1.5533790721442118,0.4135209056466813
300267,1.0220387136651836,0.9846764128815908
300269,,0.9458407388637304
300270,1.6010765927644028,1.4603282098023205
300271,,1.7547618460035035
300272,1.6063930450503972,0.9776248193147636
300273,1.3222737382055474,1.3770169866394586
300274,1.510625232223983,0.21530201539810007
300275,1.1887330482967342,1.2300703227757463
300276,1.3823111283293747,1.615863801869787
300277,1.700405257088581,1.6500123867739267
300279,,1.7965701172447974
300280,1.803631332837407,
300281,1.6263163726329264,1.033121936429227
300282,,1.014766437629371
300283,1.5806860289436997,2.387493170552256
300284,,2.2603405087842554
300285,0.940479353275782,1.2215777100673098
300286,1.5056799679799873,1.393118501800393
300287,1.7840629307150346,1.6784260103907758
300288,,1.0058683719380364
300289,,0.7057248644511529
300290,,2.098071936280164
300291,,0.6448681749854924
300293,1.8486449708214576,1.6927070929419912
300294,1.2897409125912325,0.9619440706883406
300295,,2.235695131547212
300296,1.0087308316679875,
300298,1.3114559244468935,1.3343419822125964
300300,1.2764925846037734,0.8115305322029461
300301,,1.1094415825074635
300302,1.4323253579605573,1.4101006322571612
300303,1.4303197747405627,1.1079442814768403
300304,1.5968943720982909,0.7535192396420292
300305,1.2147827962034947,0.7918591699920612
300306,1.4420779448626018,1.43656465458414
300307,1.7651554032483108,1.215057067642506
300308,1.1074576031357202,1.9942387490821536
300309,1.3723676288794715,0.7640565178055277
300310,1.8079818541138053,1.5934400177827908
300311,,1.5984820725445974
300312,,1.358409752640441
300313,1.2428558914386456,1.4401317732610417
300314,1.4655781315061158,1.2377058327308923
300316,1.3773938788955853,1.150336096941692
300317,,0.10615786357859602
300320,1.6357497993904682,1.1165873082542341
300321,1.4706404919402756,1.4238434351158826
300322,1.3394857136023408,0.4769344612199705
300323,,1.8088462355796813
300325,1.39297091342522,1.0342807343968878
300327,1.8232980086239647,1.1871663372521728
300328,1.5485766728195909,1.5904093060297229
300329,1.8258146425188169,1.1292615031437805
300330,1.2476786057052178,1.4701868496548989
300331,1.1053832421989531,1.0365714575637537
300332,1.5868999234468668,
300333,1.5177170561360809,1.0054617010346418
300334,,1.3160126508115686
300335,1.1111591429723728,1.2659853719613785
300336,,1.4450332791455591
300337,1.4258863285147958,1.3184472320150422
300338,1.4044409139077891,1.1339266356247686
300339,,1.316011569701056
300340,1.5379364243403686,1.6073103641498645
300342,1.3590705665358054,1.7959716652013296
300343,1.2710250359752893,1.7940498460649952
300344,1.4717710528050143,0.8965046218003274
300346,0.9835338773380896,0.8778498014119734
300347,,0.9280317351693912
300349,1.1094685647421725,2.0937181866292898
300351,0.8382250913539215,-0.10797528673671096
300352,1.45185149390964,
300354,1.3925070132036246,1.2619794597506828
300355,1.5152226080245108,2.010243214229218
300356,,1.574935111061635
300357,,1.1111669057999445
300358,,1.147648834739599
300360,,0.9724473284650026
300362,,-0.9427875772826848
300363,,0.12573823196103498
300365,,1.048982030033758
300366,,0.8877427069134128
300367,,1.1894899070457672
300368,,-0.8231664659375919
300369,,1.9437082718506853
300370,,0.7724604435003969
300371,,0.5908577884454279
300373,,0.997608639412365
300375,,1.1464588346354248
300376,,1.2669037458476204
300377,,1.8629477403633383
300378,,1.6651111897630386
300379,,0.8141287490618271
300380,,0.6555651314973536
300381,,0.9346965649167752
300382,,0.002982870923261563
300383,,0.8445222939873639
300384,,1.7333371668975444
300385,,0.6327849630465605
300386,,0.17533277469539238
300387,,0.967172285210124
300388,,0.8883343766370739
300389,,0.957800002494566
300390,,0.9096863118723728
300391,,0.9936337708278578
300392,,1.5171532707253623
300393,,1.3044184487467496
300395,,0.7563396869735785
300396,,0.4755341489608258
