,beta_12m,beta_1m
736,0.9507920325406928,0.2443920254734248
737,0.8659835340930427,0.3719234505372383
738,1.3704417599132357,1.3607252982340845
739,1.1145175621491226,1.356623995578472
750,0.8960583304753336,0.6452017320144957
751,1.1892180555446452,0.8487119643215741
752,0.8412470596830859,0.9893162159833304
753,1.025977600346008,0.6368954395208666
755,,0.4028977265048419
756,1.1442929171549452,1.1293796751162428
757,,0.8499358700381776
758,1.2195477726671595,1.0042520918774602
759,1.042895168196609,1.0815478916320624
760,1.3746058260761669,0.7987061356696407
761,1.1311275307471669,0.5269043835215184
762,1.4781600420718992,0.8440019976396846
766,,-0.6660357527992238
767,0.8703695950126021,0.7926330165190841
768,1.0279086302615816,1.3893463991541188
776,0.7326624415351688,0.5637671105327611
777,1.0486818497536308,0.8357656155917869
778,1.0019961506511423,0.7153042933404964
780,0.8265347460048535,0.3045315486759199
782,1.0999661891693275,0.6846109535519438
783,0.8297349740004261,0.6709182710143351
785,1.0813256357029883,0.8047876247161997
786,1.4247817091284058,1.4282320443556829
788,1.2110314422140562,0.8844591645356179
789,1.6466856421236788,0.9760646366990844
790,,1.2979484307965352
791,0.8729643779002482,0.8058555377346815
792,1.4374299877139347,0.8464711412684545
793,,1.1859458476354616
795,1.2748105938832963,0.9886599191674119
796,,0.5697549518823481
797,1.1186960549968439,0.7994996223557163
798,0.8705183954685785,0.5968111239979567
799,1.0404242494461369,1.1922794617741357
800,1.1615413026298549,0.6865393168512686
801,1.3580297048305452,0.9439477410133724
802,0.7520208159952962,0.6422931163811832
803,,0.6891647073139759
806,,0.6018681140787887
807,1.6971279858175348,1.3437476213324218
809,1.0238284660459265,0.7941600401258098
810,1.3493783053323276,1.6798748571331683
811,1.0575602093082193,0.9460775103736178
812,,1.2315856580116713
813,0.8783737079708491,0.5520471780777555
815,1.3840189568282286,1.3547158811357896
816,0.17983252542299388,0.7468288221179059
818,1.0192773316314323,1.0251249671863625
819,1.3959927636542055,0.8718635105420611
820,,0.5623764446008483
821,1.2275355049625392,0.9899327214016824
822,1.7129555948535984,1.3672900130009669
823,1.6683105196355612,1.3559212140940566
826,0.9861442112117408,1.1991068356049521
828,0.9819017383440434,0.6470771996065725
829,0.8763444560132848,0.7945890527191355
830,2.036962185766737,1.4349148955046047
831,1.1323891489413953,0.8522656381138721
833,1.043155009491695,0.5585467750521016
835,1.1904829049918042,1.1404293933568308
836,,0.7200716832880029
837,1.2482116789874813,0.8631617850507942
838,1.1587258527968525,0.7305614228633596
839,1.2926298966682523,0.6802012552874886
848,0.8667778946188873,0.9820662721068676
850,0.9123721488929436,0.7833015920381335
851,1.5631831486188583,1.1729664036155218
852,1.2398982569601045,0.42866075113221
856,1.519820485433706,1.1052604869972025
858,1.128629402488927,1.3704747831661184
859,1.1375099268130355,0.8116095590286183
860,1.3837174856833216,2.4104486399354648
861,0.7499053990176185,0.331505581760026
862,1.076239900290389,1.358846203832094
863,0.6928521781547732,0.2983802982996125
868,1.6713227143799043,1.1052645032431871
869,0.8807476732385571,1.0513734989702432
875,0.8252395562295576,0.7322811710654802
876,0.6587373303719695,0.7299670095097547
877,1.2283018895250395,0.5063720734972847
878,1.285280886640784,1.2628210641874158
880,1.007776640314793,1.0539101581916552
881,1.08345438923224,0.28557164677544594
882,0.8976990383900048,0.7577360498070209
883,0.6245938119329505,0.5893165172267382
885,1.2544544138431246,0.5352291863182361
886,1.0431230288862152,0.5338203212950073
887,1.1009852308389672,0.8798429739650747
888,0.7550707843095652,0.7503493825489695
889,0.6283842670728269,0.3776762055423788
890,0.8638522753669114,0.31099596305315946
892,0.8056292277522074,1.3956341758123827
893,0.5148841103152291,0.9072670081919691
895,0.8548859772857915,0.9680392785888426
897,0.8603567762389991,0.008592829217921816
898,1.0954233277908008,0.6122131825739616
899,0.8409625699117553,0.6255340447544451
900,,0.6036468704944621
901,1.2712421257650095,1.116401298624454
902,0.8341442829469581,1.3395078062318282
903,0.9031809299464896,0.7384296578742117
905,1.1357731691123645,0.6323152641952617
906,1.1078791118373357,0.832290298966582
908,1.1621110871621776,1.213568926196928
909,0.9758926367532368,0.5184788480735346
910,1.1716083576653529,1.456460560858452
911,0.835195896950615,0.5710907666003557
913,1.1102326281704848,0.6832562569555782
915,1.2459422968432563,0.9289802464256388
917,1.2467048970248475,1.0332255079820083
918,0.9771718583181408,0.9288214311401954
919,1.008220941133655,0.6597467870541275
920,1.1439915213224436,1.0522879176311908
921,1.3390493525796572,1.0177994904570071
922,0.6809668662570646,0.2800665908059823
923,1.3538929363709884,0.7186339004978615
925,1.2109571108877837,0.8994960583843459
926,0.9003292515921723,0.9693979798545308
927,,0.4377622414627577
928,1.1700985581070609,0.652527675784411
929,1.0828209915472629,0.7786904656554731
930,,1.0369912651399675
931,0.7078224967022633,0.1938592729440205
932,1.4025440392696915,0.8668378068548881
933,1.751822392642344,1.0645249403983241
935,1.2765956690339462,0.9171656278674128
936,1.1949200666100046,1.0255507059905675
937,1.023538465059293,0.5069753106185096
938,1.6040148192072246,1.8531465578535105
939,,0.2445189595706745
948,1.2472598150338023,0.8462925309292146
949,0.6688865973624609,0.6689071221425058
951,1.3412728341330633,1.1066444394446122
952,1.522497298414017,1.6081003689885844
953,,0.07054963069316574
955,0.6379051448890718,-0.6144830265209
957,1.3780476067011702,0.7203141145343335
958,1.2393475434355143,0.8128956018597472
959,0.9905562284556968,0.6139784573926094
960,1.498226488321225,1.2539960927284322
961,0.9429844593765626,1.0432366838308824
962,1.5615880992375701,1.3618855875267342
963,0.9312764429152434,1.4816043218313852
965,1.1835880917743355,0.7119899986238347
966,0.8017281524402717,0.7318423967939935
967,,0.12932646503150758
968,1.4862619419381202,1.0476527731252812
969,1.1756465278325858,1.0464934460735908
970,1.4189825485842975,0.9296790428068744
971,,1.5874836086984454
972,,0.39234293535413467
973,1.2887419292300266,0.9850639444093864
975,0.7377725425651667,0.8774954462575886
976,0.5960871799450739,0.9873449697201384
977,1.4821260183939753,1.5462232058730925
978,0.8524115782216194,0.6358396293763079
979,,1.4936432935336628
980,1.1947910956269203,0.9282453913251462
981,0.6863062448381684,0.1183457823615251
982,0.7315822065617942,0.3029862209871656
983,1.1270593679246463,0.4969552168722556
985,1.0236578670428416,0.3398391661526705
987,1.2371338285068196,0.9454972408829568
988,1.3228455939523087,1.096928689835377
989,0.5037051110832355,0.5947725839381672
990,0.5812919091476159,0.44297223188599455
993,0.964558210491723,0.7272773648454652
995,,0.25114146970124634
996,1.3548463955624486,0.8918970613852688
997,1.427038692574334,1.0064560633185635
998,0.9303656452605052,1.046999704235294
999,0.8051772571570998,0.4713391395239061
1696,,0.7394156192276008
1896,1.075646000219435,1.0093521546383213
1965,,0.3889844189756252
1979,1.1963879980148118,1.3696874733636706
2001,1.2986285495356062,1.2525507841827384
2002,,0.8736952927811565
2003,0.808768913502298,0.6020234282339123
2004,,0.4179583348025584
2005,,0.6043840966810292
2006,0.7277258245607192,-0.2695987645421352
2007,0.8065982436331179,1.8789792599551447
2008,1.5336473996241515,1.6543129487261377
2009,1.4034728183818828,1.016474875608171
2010,0.39223888018830255,0.30529296132384176
2012,,0.6918922954345154
2013,1.0730543309849845,1.4148060214849911
2014,0.8109655357431529,0.6435554950537676
2015,,0.6331932246923035
2016,1.7676136182883315,1.602842425789489
2017,1.5319231345587958,1.1533304998244809
2018,0.929439504547146,0.9395377497290835
2019,1.3438394038391808,1.4599769232323307
2020,0.961111763360188,0.8560998781653077
2021,0.9609019281114364,0.8117773830768586
2022,1.2111713552177277,1.0252340787207146
2023,0.9406651836430012,1.4534227877509127
2024,1.2153042415740545,1.0749059180745753
2025,1.2194297452024667,1.7357194113052847
2026,0.9761988740482648,0.3794454738542361
2027,1.2786641552722409,1.294702704313461
2028,0.8025949585955592,0.8571386687574329
2029,0.8053575109212974,0.7094532636032597
2030,0.7520753609831375,-0.1985498077464178
2031,0.9702288407329742,0.5737892078699536
2032,1.0030603552023647,0.9924818789805973
2033,,0.7690494604503173
2034,0.965832080554302,0.8132398587124183
2035,1.3594633524987976,1.939902410667023
2036,1.3632093576439617,1.2280852975678012
2037,,1.019991697014102
2038,1.2888854139802008,1.4712005059109616
2039,0.5249038527950326,0.451473125593861
2040,1.291916541223724,0.7974807022455143
2041,0.5853709574775072,1.1953008230500242
2042,0.7883764543923449,0.4916722517834469
2043,0.9799229407636992,1.1305172104630568
2044,1.2737011845295685,2.2320615232192145
2045,1.5740262329069885,1.2400869109152677
2046,1.23047792233579,1.0157919223973424
2047,,0.14793007235792058
2048,1.261948912096812,1.049801933080905
2049,1.4873858701042422,1.3317973654505224
2050,1.5257835000188322,1.192286084981437
2052,1.0411693939441986,0.9574642410783156
2053,,0.7506056870268731
2054,1.4760712580703712,1.5342739476201683
2055,1.187494208936357,1.043314082632122
2056,1.5736779875426354,1.3818771889519774
2057,1.285751541518972,0.8690936842736454
2058,0.9773378350763487,0.9288808436919432
2060,0.9943084429466584,0.9255716423229496
2061,1.2458911856488202,0.9690303675784668
2062,0.8649976615657006,0.3756128511373063
2063,1.5629069785762633,1.5072798863085386
2064,0.8143464205206509,0.6921928187103182
2065,1.1244977360759854,1.3878147831839227
2066,1.34633592617077,0.9320323243208536
2067,1.212113006573561,0.8478986898158283
2068,1.3383538217564237,1.0140875003269103
2069,0.8830253673383684,-0.03559678375206235
2071,0.6345233806316672,0.8049713049163278
2072,,1.1240800391342427
2073,1.3531023369096131,0.954498231997764
2074,1.33431947986633,0.9555868678108695
2076,1.1944614080227234,0.4295854271285728
2077,1.1098181312351671,0.7619574109280252
2078,1.3649362001928314,1.1962399207577157
2079,1.4995706551735224,1.0560953492530687
2080,1.5336062929946852,1.1905121110418273
2081,1.2559732036710172,1.0884749970272078
2082,,1.3810191128915963
2083,0.5865487315000694,0.3774684785585766
2084,1.02811645000806,0.6446223339308779
2085,,1.0473922842601875
2087,0.9280489232609442,0.6752348544003165
2088,1.2562705581109634,0.8953500720963532
2089,,1.0472518918374565
2090,1.0145713524351012,0.13684645943272927
2091,1.2556131666496917,0.8361036659154313
2092,1.2688748880741283,1.2070772622301194
2093,1.4430382398301678,1.1369801470853291
2094,0.8182226967152537,1.4026107472254838
2095,1.4240719570261868,0.8882873755838379
2096,1.2926466881576837,0.7481634801082263
2097,1.1800432123243698,1.282644143736536
2099,0.8748541823220672,0.62108823837811
2100,0.2944218784602459,-0.01035238162714618
2101,0.738472502930609,0.6194124313981189
2103,,1.1556427590688692
2104,1.4173734145189465,0.9530924738237788
2105,1.2645556484198983,0.8738859817502123
2106,1.3848865477735584,0.9786397579238622
2107,1.0289715678584723,1.055430840561188
2108,1.4309653925830783,1.2774657735483244
2109,1.293568425064406,0.8961797072714719
2110,,0.7159773929249656
2111,1.18852068084087,0.9419354705397855
2112,1.175759697718076,1.2977230149581072
2114,0.7431089543614107,0.7868377862342866
2115,1.420420714165388,1.313754208853919
2116,1.2042940419580956,0.9205476268945134
2117,1.2191330284062727,0.6823498326928842
2118,0.9478517297524812,1.1774119549774509
2119,0.9975750936569208,0.7964075472893419
2120,0.8357207070139769,0.8656835554182943
2121,,0.3239636979937058
2122,,0.9352827714540436
2123,0.9605483844428708,0.8041369041501463
2124,0.7670426321483782,0.5385665108401103
2125,1.087092095748566,0.5711827882828869
2126,0.8791026172327157,0.5140012359606768
2127,0.9657348337522076,1.2281674463577272
2128,1.1820693863583702,0.6226036831914029
2129,,1.8419469435406688
2130,0.7425905683464921,0.7692041117279913
2131,0.7108821196215793,0.5180823547556103
2132,0.497461244212188,-0.014757483141564344
2133,1.040316738184595,0.6333315776582766
2134,1.2075052660473806,1.156935125040612
2135,1.2238283638962266,1.3650211983868026
2136,1.1358362134754405,0.7123860961994078
2137,1.83044828253088,1.4688534004156661
2138,1.1177406549101885,1.6435936846848318
2139,1.4573418876271114,1.3653835543861947
2140,1.1457053012009248,0.9339329935364358
2141,1.2570658690825258,0.2252794832770254
2142,0.5554163874666469,0.8342361252838484
2143,,0.7842901442095456
2144,1.1869391443241777,0.8416481043884785
2145,0.9014826443567692,0.9805524303729058
2146,1.2225958374491637,1.0038924539882792
2148,1.5624684819267949,1.266499391184147
2149,1.3420516691161741,0.9677089629627772
2150,1.0622557033683435,0.9043149724837768
2151,1.2631396069630625,0.9773750396113048
2152,1.2401198506592022,1.0385829975019278
2153,1.4132009148778093,1.8062382305846647
2154,0.7064482742759508,0.5592844791331613
2155,0.3933495447125276,0.5869403808799478
2156,1.6204053926674131,1.1288880049127004
2157,0.8966638476592498,0.1807149537157748
2158,1.3386197625705958,1.1874500322093038
2159,0.7966672252363658,0.6241244558938925
2160,,1.3278770062465195
2161,,1.701349785711327
2162,1.0631536465246971,0.6324376413667243
2163,,0.8257432796236385
2164,1.294212216926509,1.2220118729623488
2165,0.8976204283362258,0.4948807909253344
2166,0.9446539661125376,0.6396913463864516
2167,1.2971719898793896,1.0943918991598158
2168,,0.3411830780980225
2169,1.2639534531138006,0.7973256413874225
2170,0.9376605103107458,1.0481982790363342
2172,1.1484639965996324,0.7742005266873556
2173,1.0244978745206037,0.5847263581473943
2174,0.9128874774356656,1.672732155488344
2175,1.1343967844518037,0.3906154397581669
2176,1.5050220675320622,0.8553148916487279
2177,1.361614766166293,0.9347905941033168
2178,0.7466633598082533,1.0680619560931146
2179,0.8028061486255595,0.9187840163920749
2180,1.0547094299789044,1.7121310137102728
2181,1.194675435617493,0.8557764794056386
2182,1.346919287764154,0.7702348798872531
2183,1.1421111873302996,0.4402513136735823
2184,1.636891647189981,1.4146912185158391
2185,1.3811816486911708,1.3130560847719486
2186,1.0600823925062053,0.7575586946747036
2187,0.9473224988926202,0.6489258568774132
2188,0.6460386790646304,0.6280413667073432
2189,,1.0313276007133654
2190,1.1873106153585633,0.9333126506529652
2191,0.9403055114479966,0.8476743457310649
2192,1.4567189939520055,1.1815384330123828
2193,0.4306685568747009,0.1197858196266836
2194,1.0635422900268967,0.8764164679003552
2195,1.4074623126699288,1.2197495764268766
2196,1.0628417067612543,0.494612127312968
2197,1.1134328974786265,0.6259384311905901
2198,,0.8223414143475621
2199,0.7913314084857095,1.0543720742619276
2200,1.2992924202862917,1.0654372739615003
2201,1.1452455161667319,0.9328793324116595
2202,1.2277071148296947,1.5637532657557265
2203,0.911209242161798,0.735621171350088
2204,0.7252766704223391,0.36326629449810505
2205,1.109031137695324,0.1852983411773081
2206,0.958827605696374,1.1125978746064416
2207,0.9623760312609206,0.8767602970026072
2208,1.4753925771070158,1.2956569226593737
2209,1.041637716150429,0.7103363577589195
2211,1.0538158602840528,0.5392496964038527
2212,0.7366544014676273,0.4974809473687135
2213,1.099599646381538,1.4111433866866974
2214,1.2188548095377305,1.1998496199399429
2215,0.7627286946084101,0.6648362612362014
2216,0.8675413073982131,0.7430589245215468
2217,1.2317122321113592,1.0334799635898633
2218,1.4042917579755347,1.266157179493477
2219,,1.343843496709794
2220,0.773664629272792,0.10215904289171407
2221,1.1105921369903964,0.8806752739492463
2222,1.5417724333552112,1.5076338745949531
2223,0.9088598376343155,0.8748158445982219
2224,1.4064675193064324,1.2016018817476308
2225,0.7379834483096089,0.5447336477406755
2227,1.1789426316333342,0.9747379587388512
2228,0.9732233631665363,1.5366125091331344
2229,1.3056089818444143,1.263113574474438
2230,1.5642006416322458,1.4773404005940287
2231,1.25235517230547,1.7259979693722334
2232,1.464924160765794,1.0591835551241138
2233,1.2932744701516021,1.008960721240481
2234,0.9883210061746684,1.3718567829337498
2235,1.420939181773889,0.9669901513478374
2236,1.5100630723216686,1.5993319824864578
2237,0.4960787977433908,0.8528536102985513
2238,0.9638016412086128,0.5430737933424936
2240,1.1937013902761109,0.6326773263893481
2241,1.4673540790561237,1.3278886780424148
2242,0.9601785057131779,0.7619970006677451
2243,1.3379047541023237,1.6327949285030812
2244,0.9428777166465973,1.061910773367079
2245,1.452830361118134,0.9955340799093092
2246,1.3386400421563809,1.0725462563809658
2247,0.9392584168396806,0.9842788634905328
2248,0.7116920151360961,0.2101323835256219
2249,0.99325891957806,0.5466427196778186
2250,0.9903023148807776,0.8013146181736266
2251,1.118836763263096,0.9908767115790256
2253,1.5030684277539366,1.0315461721716068
2254,0.6866884145421918,0.33685697622941113
2255,0.8810657361116376,0.7449362750150917
2256,,1.0423202700997525
2258,1.2789652305171302,0.7415657941275781
2259,,1.1562630479534666
2260,,0.9304816976858372
2261,1.4243510834932436,0.5163792936865004
2262,1.1723266972446642,1.699016748099816
2264,1.5773909663993313,1.0411894008974554
2265,1.3203918639657497,1.1277900756990784
2266,0.5654391651784816,0.19075058813659512
2267,0.9030000334380188,0.8904927635658729
2268,1.3498347531055157,1.5557242846708448
2269,0.9030891424115096,0.7401594946764751
2270,1.1203996846211166,1.3693611880826095
2271,1.1529870734725207,1.5277495190577886
2272,0.9845423753825486,0.7982783970437339
2273,1.5610532922812337,1.1576260482638672
2274,0.9905972062585642,0.7424637053536105
2275,0.961855991053622,0.7540389550403421
2276,1.247771907088082,0.8535071655086844
2277,0.9293286788934244,0.6820526211562024
2278,0.18340145933223492,-0.2030683517471289
2279,1.516672192100461,1.4856050366232758
2280,1.4492090565021338,1.1054547480819843
2281,1.8007626365606637,1.3373269396254504
2282,1.5873840043129392,1.7553756103423368
2283,1.1172165568395132,0.7638469074011099
2284,1.2447916801097088,0.8101632357428633
2285,1.5752962545252984,1.4540012129839746
2286,0.7157068434421994,0.4961852568211336
2287,1.1302438715129548,0.4419355227194235
2288,0.6255710038474661,0.4767232080165933
2289,,0.7549430879984453
2290,1.2948627520371454,1.0854657623028163
2291,1.1365288410557934,
2292,1.5046951412774583,1.4468468990539378
2293,1.1093161985346889,0.8247035141133257
2294,1.0845317546945767,1.1414832819416676
2295,1.1759319572508198,0.8033942624770123
2296,1.0840054868221367,0.607767819846623
2297,,0.9176169525146822
2298,1.3199447443069685,0.9700224949673742
