,beta_12m,beta_1m
592,1.1130032630025637,0.6491511015173907
593,1.1244921683666798,1.0059125193339251
594,0.9250665173611098,-0.9838694999450444
595,0.972502582416652,0.6183736711633564
596,0.9173786710628564,1.3396076333938125
597,1.2203809806292667,1.02258441004052
598,1.1914011004557663,1.3041254066174433
599,1.002952497024914,0.4944202157116186
600,0.7445690755388985,0.5108390171499146
601,0.8498806273627257,0.5812914662836828
603,1.3470582252340082,1.1718317081963872
605,,0.23500454836415802
606,1.0965698589496908,0.8854509108790127
607,0.9032294429033302,0.9100379670391628
608,0.7394513760950597,0.2542011670140013
609,1.189384967009888,1.0143897248303129
610,0.7922328880865337,1.0177035316106702
611,0.7828741885239991,0.7785010160464237
612,1.3183559614855729,1.3498664795631017
613,1.22724943871086,0.3910867222364821
615,0.8074477923600161,1.1270715018241382
616,1.2055323498308064,1.9327788847810268
617,0.8334838173326741,0.5414611890000751
619,1.276311949451624,0.9470680670448032
620,1.1270933587972134,1.070175325939108
622,,1.0169338579946148
623,1.6441870449905882,1.1896440409978235
625,1.352915005403119,1.6628612051402614
626,1.2970177333123982,0.5351697501512378
627,0.9959670669573248,1.0180048524455
628,1.0869225933769813,0.8656269842824614
629,1.4014942407376698,0.8464529396851592
630,1.3812322788168685,1.3986042719222818
631,1.5706608979555303,0.6901517155486429
632,1.1573062499449067,0.5570646352375582
633,0.7500297826088171,1.3007913567457907
635,1.2281403709979264,1.0836620533223522
636,1.2120201102184365,1.1116986873631107
637,1.1298525624518931,1.0240074953664209
638,,1.07981120147228
639,1.2099932378814722,0.9797779693733653
650,1.3591143868059214,1.917442740298116
651,0.8048248696929801,0.7371570779622778
652,1.0652998793428186,0.7235024489044368
655,1.6132286670120148,0.9627270373392764
656,1.3367538410244024,1.5021695703198568
657,,0.7245854884450793
659,1.1300417017898452,0.3579743741169137
661,0.8268968367781804,0.7415968308531256
662,0.8880686675701371,
663,1.097546894907646,1.5364909646620484
665,,1.2261177950322546
666,1.3446271879977352,0.6927438959789802
667,0.8858010138048693,0.5404825871669042
669,0.9492995931684908,0.633391236256306
670,,0.8845780560846401
671,1.31042718218676,1.1285685653767212
672,,1.6705439829267994
673,0.8168667246711943,-0.4023053252515538
676,0.9357717252262808,0.6284173947046148
677,,1.1565926323352649
678,,1.006494253691549
679,1.0711911840416035,0.8701007120871818
680,1.6134504754962724,1.0866387986929928
681,,3.477176466047013
682,1.035835568245317,0.8706394508922565
683,,1.111528496313572
685,1.5536855916675711,0.8943014583563347
686,1.5542001119464015,1.2478616491845058
687,1.13094643503799,1.006444415040629
688,,0.6565280331176072
690,0.9199162035036532,0.9812450535345364
691,1.1526628985412382,1.3778809858373835
692,0.7613624713677309,0.7193524053997402
695,1.017089299261972,0.3699548570828413
697,1.5284957359303557,2.3882537063093308
700,1.2255368809897818,1.0950189149000344
701,1.2515152844141375,1.4685901424965726
702,1.0124246425311565,0.9430998684086876
703,1.071750527090914,0.7081542027170078
705,0.8818063750501924,1.3398998643543891
707,1.1488126230349782,0.6554115206493929
708,1.2490185591500464,1.189549102235656
709,0.9298477125056224,0.7465227359075817
710,0.7092750328256479,0.7990170255313638
711,1.3180176681098152,0.8106727568552385
712,,1.3514372568638238
713,1.064920124672744,1.00347018582861
715,0.6606390855686088,-0.198269620381695
716,0.8279052370345766,0.4710764355894279
717,0.7328179670085547,0.31833058470197395
718,1.4100212699486971,0.9040023330399664
719,,1.4183680459197048
720,0.946143653226194,0.8469510136354649
721,1.1581698186743723,0.6617427299264884
722,1.358939998975282,0.8558893254999472
723,,1.4326526136601627
725,1.0653303564384593,0.9857050298895748
726,1.0035935466823922,0.9305877224274548
727,1.2295881738285217,0.7761178589062254
728,1.405039355579857,0.9165611171756752
729,0.8241741689040719,0.6635289872568894
731,1.4109800255043117,1.9003260870618168
732,0.8854349252983736,0.5550390162351254
733,1.312267058416592,1.99888963387818
735,1.1607005962410817,0.7230212426506801
736,1.3512036878960485,0.7250616971869179
737,1.37372402961478,1.6482291971357463
738,1.1362094291583178,0.7633559636001923
739,1.3009526297107747,1.456007910568096
748,1.2649993852859218,0.5408991147045416
750,1.7551692757013768,1.0739969226974768
752,1.465944973355494,1.1413057707097871
753,1.2432399017111326,0.7593869166453098
755,1.335897232332547,1.0759653877303943
756,1.0884611834755198,0.6100725637978341
757,,0.8303463487380038
758,1.6981736429511507,2.106166197856907
759,0.8226253683051605,0.5908360413775517
760,,1.502653371623844
761,0.9983119205426856,0.943088786791472
762,1.6306293832948948,1.261658687143178
766,1.0976631058570407,1.1510858782580378
767,0.8792207017059233,0.9473941160874744
768,1.143391075573489,0.8286725227747621
776,1.5774808731971544,1.2942609347936822
777,1.15331182251332,1.2157228033718064
778,0.9697160400526704,0.9181864842707512
779,1.181943250010289,0.4226029154488202
780,1.4435774175184617,1.5992119326485748
782,0.9573062390960628,0.9578329948543862
783,1.4909667234317174,0.9721980362813052
785,1.0046575089738037,0.6831700936522159
786,1.3562678756802142,1.0064522474086588
788,1.2441255769700623,1.5624341983022445
789,1.5783426879053013,1.113141730982374
790,1.1838893127069965,1.4410201896282473
791,1.0549376392483276,0.8861864888395878
792,1.2633043720603536,0.9760880361458116
793,,0.7439940060732966
795,1.3643826989972834,1.4338360769791991
796,1.1413788735680452,0.7200489732869206
797,1.1000816882677964,0.9802478121111726
798,1.1249732662004182,0.5908317145678352
799,1.1215156038638727,1.2125958709739069
800,1.4919649970140252,1.5800974938046282
801,0.9781855764715708,1.0672420468821344
802,1.111246859680635,1.0205022548327636
803,1.0928771697758546,0.8171682779940008
806,1.078547803079802,0.8851926169844675
807,1.1327898217278345,1.186027973201357
809,1.3037462067448384,0.9551504153189032
810,,2.0117724536796686
811,1.4988544991079926,1.004773850657835
812,1.003439645606806,0.7007382901632482
813,0.8733660585356422,0.9007895729971818
815,,1.0606128997115003
816,1.0282800719344207,0.6232746829419265
818,1.2190460779851455,0.7087302562341089
819,1.0913449633541412,0.91334912832946
820,,0.9005264395911081
821,1.0584085335872764,0.9597839744360704
822,1.0001425799563457,1.1840186125471146
823,1.5469877761516004,1.1187234712900986
825,0.807547062153055,0.9680189776772437
826,1.2328049887526509,1.6006221753250751
828,1.0501099219801144,0.24290412872139186
829,0.8973139809278582,0.3399134024824858
830,1.2762692870033527,1.0464631278890182
831,,2.2445608264187875
833,1.0664672696465554,0.8091585000364144
835,,1.4833646244766785
836,1.1200187015919294,1.0585258492391114
837,1.1449439554201724,1.1339615115300077
838,0.8595382143974087,0.09728467360813893
839,1.352402261278718,1.5037684336255854
848,0.8953199740795676,1.161843495414466
850,1.2502932331281862,0.7628545151183311
852,1.3375101623864694,2.0828098846091017
856,1.41880414496526,0.6202174733412034
858,0.7436998971551589,0.4867312202261052
859,1.0064161242492131,0.7875136898930674
860,1.3061863663810538,0.9971086791385608
861,1.2055498362081143,0.5845037300438816
862,,2.439716826912792
863,1.5793621115137342,1.3259665198230066
868,1.1874027226550292,1.2695836914622531
869,1.0469886409946405,0.7715671476087133
875,0.9215582153758493,0.9395332441925648
876,1.322104003233541,2.075002600182538
877,1.6737988278550904,0.6943758835995679
878,1.2751007746156746,1.288701187232638
880,1.3315842452506008,1.4176775344551114
881,0.9864249035465056,0.6171945318450357
882,0.955589911961274,0.6166874965524547
883,1.1588309540331798,1.1660678427780191
885,1.4919135829633807,1.366443342560435
886,0.9605397934359288,0.16837709891582675
887,1.1137322790447532,0.9875936701999384
888,0.8991400618450863,1.645253759546326
889,1.207852323326872,1.166419092639816
890,1.1545157108760962,1.1181192462857827
892,0.739786425818633,0.7496309153599781
893,0.7800365207424047,0.6350708963747789
895,0.6152985190734359,0.2702218215746065
897,1.020975690023067,0.3680998519413271
898,0.908755362396494,1.1150340173983602
899,1.0016666824094869,0.6617210555787248
900,1.0012640527618752,0.7734769181666976
901,1.3413991410053208,1.0877232566773791
902,,0.21568528451137145
903,1.0776933492846,0.7561556602268747
905,1.0801244631484563,0.7171784629183943
906,1.1862079529764589,0.1937788840176372
909,1.3169755580463185,2.0505260329996053
910,0.903811519290732,0.8738341620577748
911,1.0307413802258998,0.6887700611730248
912,1.1246820152279444,0.8736460141641701
913,0.9455757246337304,1.1776806177895225
915,0.8424138785303243,1.054663839174773
916,0.6068207303085716,0.2562235429838077
917,1.4623750873996166,1.6427187180290257
918,0.9772619946817876,0.8800515785305464
919,1.2057550090281608,1.6335841668185107
920,,1.1840248144373398
921,1.0301050884637897,1.7291641017930814
922,0.8996952771629327,0.7958581954932189
923,1.2468355200960524,0.7576468858402852
925,1.3232217861943392,1.7850714677918345
926,1.231934479293597,0.6363340460348649
927,1.6914892232850811,1.4454403636514963
928,,1.661581509129778
929,1.1577661896881628,1.7274968574717071
930,1.1150559647596194,1.0702125952801491
931,1.099662080685063,0.3152327077241314
932,0.8943553358594237,0.6393694868683255
933,1.5193676411922716,1.9962574403531208
935,1.1483209975005604,0.9382764565542836
936,1.0056294606260774,0.7325675343815738
937,1.8392180325262903,1.2055962270070684
938,1.1879593587463508,0.9990506725368528
939,1.2141426349857023,1.0915574125396748
948,1.1338767073977936,1.859597251261736
949,1.1078125144359885,1.0216318333955248
950,0.9601840680476385,0.8372461726400013
951,1.5336889109706973,1.3665669288080489
952,1.004130261515448,1.172811574258627
953,0.9618535470220296,0.5855087493488133
955,0.9974967793694262,1.1298191075664756
957,1.2241487848057275,1.401259884507284
958,,0.29053704172027595
959,0.89544985011316,0.662113376767395
960,1.5285157105217109,1.7786562878961416
961,1.2613954239154843,1.232631932402985
962,1.5393765634662584,1.2677973204525623
963,0.65652065267789,0.8110435116098147
965,0.9030232369231148,0.31299244373840474
966,1.0061186130315292,1.1283378728008888
967,0.945960746502832,0.6188180590735469
968,1.4724671118148926,1.9190321969313933
969,1.2709145570493314,0.7813632825073888
970,1.6268873456480453,1.752559224653128
971,0.9236303969639872,0.8742454631374542
972,,1.148074808499849
973,1.475946069977639,1.1905446064368759
975,1.0198964518408675,0.5944624633625439
976,1.2411764429339265,1.035418876632245
977,0.9601805028622601,0.8851074944443675
978,1.0708157171597448,0.9756761631265376
979,1.371282314728974,0.5627091145624918
980,0.8021195581335503,0.5732715425124778
981,0.7912083527163478,0.005297501153049222
982,0.972594618250241,0.720795032974134
983,1.4266412340929142,1.5973420095006183
985,0.7389086622773929,0.6621037455058636
987,1.092975569454374,1.2698719705463384
988,1.6098409072547155,1.589510459723452
989,1.319776969145278,1.137528076671731
990,1.0659543817279895,1.1494595661703966
993,1.0877267153779782,0.4161581182519376
995,1.0411692072711058,1.1248968214887816
996,1.3247380113885254,0.466194231046409
998,,2.056723675518892
999,,-1.3831860963205842
1696,0.937645185174073,0.7865923889596742
1896,0.9094280415702498,1.5062655240782366
2001,0.9562115307713536,0.9131615858005224
2002,0.7132719177689473,0.8962172312182333
2003,1.0145004689806956,1.4905671086286507
2004,1.000246288771926,
2005,1.4859442117524724,1.7893880610326691
2006,1.247725144545491,0.7257337524401127
2007,0.9876458829862254,1.7027723101598031
2008,1.7014285696025095,1.792773899340345
2009,1.1940117197816815,1.565186560966886
2010,0.7789083834637807,0.9247176650018004
2011,1.2620661049709172,1.5701849107985248
2012,1.3259657720772493,0.7246616410977536
2013,1.1888792286439602,0.9549659816309852
2014,0.9419015009748374,0.9721873048281172
2015,1.0641191851012533,0.9152735525662048
2016,1.3219458300033995,0.3942799912283351
2017,1.3164664350000788,1.7568589128451164
2018,1.2929292085074031,1.6418469428694449
2019,,0.6226660440788729
2020,1.1011579504410618,1.2764539025494246
2021,0.8372477568291697,0.2508842742467323
2022,1.0284430012735788,1.6297812376204086
2023,1.1958818134804658,1.0524392323586391
2024,1.1025295344311064,1.0023097721901677
2025,1.2592098298663057,0.6948686832639703
2026,1.0082382282629947,0.9132337157433535
2027,1.0970141524835024,0.2996446072754467
2028,1.123628899439775,1.886113082253592
2029,1.4206367093126202,1.2923923192456732
2030,1.2494473289664,1.2594366953481448
2031,1.195290323672352,1.7934839813445798
2032,0.9413698146484544,1.0201126271278107
2033,1.2149024409972078,1.2906319417027987
2034,1.229748713782385,0.9448037990689478
2035,1.113588195165589,1.1812171584659694
2036,1.4180144805792592,2.782994184597193
2037,1.1929754927110556,1.5586611716748402
2038,0.8869169452846977,1.8096805731065533
2039,0.8734839158246308,0.7295232345155861
2040,0.8658894439929548,0.300761779089082
2041,0.8960305197745984,1.3617663034375598
2042,0.8568421917756199,0.942009004505708
2043,1.3425900320351971,1.2761229891450778
2044,1.2108905022029235,0.8032374932947026
2045,1.3422571598295736,1.716058113644951
2046,1.0965705501312448,1.3963098152329558
2047,0.7591088685136655,0.2880611157312296
2048,1.0205003128089012,0.92636056267479
2049,1.1997800624849972,1.5701995711676615
2050,1.3725986917601032,1.2380487977779104
2051,0.8425818754199385,0.977945665417168
2052,1.3715984661020642,1.3948906352452841
2053,1.0265015793576309,0.9427834322541064
2054,1.163482294172719,2.0667420065565367
2055,1.5308570787113744,1.4421543986398615
2056,1.5465967038497366,1.6165301301898491
2057,1.5669947882398496,1.3393561045272866
2058,1.2578919313108792,1.2454222781945183
2059,1.0111384301801098,0.8744178052994391
2060,1.0873813000693002,0.6027967368365466
2061,1.3153673702148028,1.5754612321495438
2062,1.197906849223501,0.8814192370568426
2063,0.8875891707609073,1.3209012763378571
2064,1.3672872491313508,0.4112241716512146
2065,1.1672484266797096,1.9558997850094288
2066,1.0866237707504665,0.8796697551260926
2067,1.0631794495840892,1.0546368974279758
2068,1.3437377530197414,1.6328832880197408
2069,1.139327849833156,1.5784177076111958
2070,1.245892885491461,1.2272030516966783
2071,,0.565242784723228
2072,,-0.2984955461540846
2073,1.5032111824285341,2.3071050979916428
2074,,1.1797684836037765
2075,1.108402469318131,0.8160951589663044
2076,1.4876143894284346,1.5233096321891035
2077,1.2970665818744334,1.9652323828865352
2078,1.166946527464802,1.024272858030221
2079,1.2768006257276543,0.8927340263627538
2080,1.5138620418385846,1.78810970277172
2081,1.1642493378045022,1.7147409933381437
2082,1.2369516560113942,1.0454060969884078
2083,1.0045586630193797,0.8336872302457361
2084,1.2110002381433849,1.2001363293679497
2085,1.319978031603941,2.081504293190217
2086,1.175331231041322,0.7286304169400875
2087,0.9099752945915232,0.6297269914715112
2088,1.1953187707940325,1.054567084676956
2089,1.4982144442290035,1.1712889300135725
2090,1.1702659829900772,1.9662368318461816
2091,1.6129584914785748,1.541626570445498
2092,1.3634690550736568,1.3917382653704644
2093,1.3046173697531316,1.7879530637539642
2094,1.2114739083498864,
2095,1.2556948977358142,1.9450431721639
2096,1.42993154464913,1.6861773661701331
2097,1.5101326536133093,1.6114153169376813
2098,1.165731675935784,1.387812471791816
2099,1.1700699350996804,1.333667584395544
2100,1.269972541867566,0.9438467108972758
2101,1.0547350498986026,0.8112453296988897
2102,1.1073837437901433,0.7182416400875564
2103,0.7671031976486213,1.6399838479259925
2104,1.2532591322810578,1.636522790198002
2105,0.970518752381568,1.897973083648672
2106,1.4846117846045443,1.830239338659896
2107,1.1472833144466472,1.0812990989833893
2108,1.1524083242221277,1.1158341785425332
2109,1.1320377938599595,0.9132001907131754
2110,1.0325528151858068,0.964354818171254
2111,1.14263951836139,1.1445396469268958
2112,1.2164210312805903,2.1246631304843526
2113,0.7806555211319778,0.6553205495181653
2114,,1.6879157966738596
2115,1.3317878289091325,1.2757692081742846
2116,1.0274805599481829,1.0191523250997714
2117,1.3415578960870371,1.4589941580434098
2118,1.3024125179482453,1.9025320842278768
2119,1.048100087101147,1.3225782305781748
2120,1.3377596161866083,0.556021461257986
2121,1.3322647927448579,1.5946664365526146
2122,1.2828260716372584,1.061232350427241
2123,1.4745561682588726,1.176996744840768
2124,0.9603291219425728,0.18711636206212487
2125,1.3465302220372193,0.7703289011316271
2126,1.4983612370444983,1.1766102259439255
2127,1.1479491385974625,1.288033433235472
2128,1.2518215886096165,1.9166197336234416
2129,0.746966391163407,-0.2278845825987771
2130,1.4073378390797553,1.3564105123567978
2131,1.0921701976964258,0.7967098262058184
2132,1.155556638146282,1.1588048404645337
2133,1.2188840511584005,0.6578330433046862
2134,1.001740005487746,0.39630906888392403
2135,1.1489406423310975,1.3222672015615282
2136,1.3753532212361357,0.8632395698710336
2137,1.1742402411134667,1.2684837222942202
2138,1.208650710127043,1.1457961205814682
2139,1.2361580564051535,1.0860955913324253
2140,1.0667941137368029,1.6227846568882356
2141,0.9786437047070544,1.4937680197401262
2142,1.2293624528971543,0.6789357643879228
2143,1.0255767462824144,0.8219412680895781
2144,1.0271643851972885,0.9573861214144886
2145,1.3896081251634882,0.9174646342132988
2146,1.4767264301292682,1.2926673213408588
2147,1.0669749322993982,0.5518836046336719
2148,1.0170422598964677,1.0335773783778537
2149,1.532487637697525,0.9991285778308896
2150,1.3077507588722868,1.5112893727115209
2151,1.0341870893863132,1.1323343667078425
2152,1.1028286656744957,1.1113072912563704
2153,,2.1093698244628407
2154,1.4031611757950742,0.5931792081177568
2155,1.4215071498665401,1.5223850234822751
2156,1.3143539307492718,1.4178414856442725
2157,1.2533188998741709,1.5166440889105437
2158,1.2946886690273094,0.8962259527855043
2159,0.6416516713016797,0.7250347721159953
2160,1.3028886124424006,1.7219747092341282
2161,1.386743001424006,1.977421490563244
2162,1.0099677055396103,0.3677714108446856
2163,1.3100247448736209,1.3296301368370207
2164,1.2645259540929092,1.4834877563408848
2165,1.4472662479989462,1.7874293993356316
2166,1.356771053890505,1.3492618613110798
2167,1.3425292850890125,1.9936704099117968
2168,1.288624001686279,1.3872010068206937
2169,1.1302690706811651,0.9512714312450308
2170,0.7946801804001967,1.192521054437052
2171,1.4255964474024163,
2172,1.643671389457713,1.4209601303064598
2173,1.1784109055885734,1.0943627552994741
2174,0.9586224211149792,1.3085096897219506
2176,1.3381791876381457,1.1993072236501057
2177,1.2860720829034964,1.5442462375982078
2178,1.3972603590012085,1.586786333067023
2179,1.3466922757895934,1.193100405599255
2180,1.351314544056698,1.7231363206220982
2181,1.2182360073772218,1.0780454120311955
2182,1.3377412652002902,1.8475581357504118
2183,1.1908400471942884,1.950367855094852
2184,1.136665147326533,1.2210541432124975
2185,1.1924798259852345,1.5529385843137011
2186,0.8203436042135415,0.9431439408962866
2187,1.0196143637258737,0.7120971926095555
2188,1.1656439445035929,0.9175710433190724
2189,1.3040933034140163,1.3520822275251785
2190,,2.077657892854267
2191,0.895015375916747,1.4479915826651926
2192,1.4597282526589708,1.043526419189047
2193,1.1893815175925218,
2194,1.2201375183745524,0.9333929154230428
2195,1.2645546505987706,2.7668192781377265
2196,0.9057116171777246,0.8727386083267693
2197,0.9207347021826364,2.0382936183593974
2198,0.5928255843481605,0.3889929034244536
2199,1.4648538395441797,1.596173396510005
2200,0.8587916571268426,
2201,1.2065476338191474,
2202,1.304557799023956,1.2778810940340626
2203,1.2315659950064846,0.9452550926553392
2204,1.2433280185964772,0.9438799085160356
2205,1.2714901554757572,0.5478648092800661
2206,1.3001503989412364,1.2015216532853938
2207,1.1741348566998693,-0.005490709775611835
2208,1.2290238873910193,0.4120320609601758
2209,1.1441403625655324,0.9617360879877792
2210,1.3047394111000707,1.3540613491033415
2212,1.1820978453237627,1.0244790184238783
2213,1.0664769988964546,1.9748571776412136
2214,1.3624194494311963,1.941905086284399
2215,1.348415552634838,
2216,0.7283378774655764,1.229513998016345
2217,1.0683631274613687,0.8020093306411366
2218,1.2025548387998568,1.0489935408791484
2219,0.7988486195737841,1.0832379007592388
2220,0.9293589471520594,1.1213579373413418
2221,1.2641539669961217,1.0430566705976705
2222,1.3422480268679169,1.3466340430509711
2223,0.9887465456916572,1.5980399025298224
2224,0.8674068661185198,0.8558865614216677
2225,1.2129285880756662,1.4164099832274128
2226,1.1655670094651729,1.0198615783546598
2227,1.4123356330553347,1.7736358801241874
2228,0.9842276433253944,1.5690867400294293
2229,1.070751170127192,1.3713330184400634
2230,1.1658348463157515,1.2480732419970382
2231,1.412391499840386,1.3128879825770765
2232,1.2110202280733209,2.009129073950633
2233,1.3959999153563432,1.1415211856586909
2234,0.9789303348876114,1.2338046367091928
2235,1.0528069358337946,1.0340984965199749
2236,0.9200608175166712,1.1778663171233203
2237,1.3239727267201509,0.8047612132431048
2238,1.37795801399836,1.219249309035509
2239,0.7510839155150508,1.028771306259422
2241,0.8730891188374528,1.1796993478453035
2242,0.8974410115109983,0.6875166037858731
2243,1.1870004465873794,1.1146216843720107
2244,1.335747323788208,1.1993518025414849
2245,1.3202596333474188,1.4929185138662089
2246,1.1608973168434409,1.1955475831063151
2247,1.094985183212598,0.26170056364332706
2248,1.0645187898406123,0.652517668977711
2249,1.405156372055181,0.9454342662303012
2250,0.5966320904509346,0.5801019561465299
2251,0.8517465689540874,1.344633934775656
2252,,0.09220119902298947
2253,1.3495124149037183,1.3847815227847424
2254,1.4427504520697276,1.0035313256044072
2255,1.1602573113912271,1.6352742926979844
2256,1.1328353758844654,1.659091461669882
2258,1.4786338373829453,1.46896099325857
2259,0.7740510489237062,0.8023970719401861
2260,0.7457396550144636,1.1374298814163597
2261,1.2604765640410365,0.608984937842043
2262,0.650404191028593,1.8125953694111439
2263,0.9164369642829744,1.0462046205137812
2264,1.2050084532864451,0.6585463420385664
2265,1.05149233419377,0.9689104623078008
2266,1.1536857619154048,2.083508207261761
2267,1.2319652864437731,1.354221096170243
2268,0.9476820556082746,
