,beta_12m,beta_1m
2352,0.8426419704961492,0.4223510999122205
2353,0.7942560355973025,1.1294675587486416
2355,0.8993783938720842,0.4477938148842743
2356,,2.1817990151181688
2357,0.8532489660663118,0.5067058808051272
2358,0.6375160364017503,0.8957459104442079
2360,1.0786030179799266,1.855983036670832
2362,1.0074559642224743,2.224273418520084
2363,1.1484118281778486,2.4975072762471218
2364,0.8989883616132801,1.336634839177556
2365,0.9952591751312064,0.8806373836422858
2366,,1.2163535581961398
2367,0.8176168114245613,0.9771568226856636
2368,1.1629009195373374,1.2016674362390776
2369,1.0507424375852783,1.3470538887949282
2370,0.7878467581781379,0.8508132483369389
2371,0.595970616336897,0.680165186401781
2372,0.7371698215800471,0.4180283465259729
2373,0.9276986252271208,2.4532929497293745
2374,,0.8767739861543968
2375,0.8514889788105003,0.9470784291721928
2376,0.9480063862782456,
2377,0.7037759529178959,1.187279340676103
2378,1.0888703911351618,0.1679159428366108
2379,1.1544069544402205,1.19274756949949
2380,0.8631620592698386,0.28876738240132616
2381,0.9179804270377792,0.11497653219596372
2382,0.9345772856549428,0.7039982610989152
2383,,1.5905523425238148
2384,0.6860674335558768,0.5896143720152756
2385,0.8937619313831087,0.3845099238187244
2386,0.8555552837626155,0.5102017699537481
2387,0.4533758806430476,1.0799750934173424
2388,0.9448500596165936,1.5624198338399844
2389,1.093506016337748,0.8563475566134372
2391,0.7842802911779914,0.9258052626714428
2392,0.8238995504500752,0.9313303818378094
2393,0.6855517736151798,0.7748512273423749
2394,0.8703330964089973,1.004429732157734
2395,1.1083666838637218,2.2602633695972663
2396,,0.9760632077895062
2397,0.970757522747037,-0.12890812418848302
2398,0.910820961325974,0.4124924113202715
2399,0.8175952381622118,0.9769037480373176
2400,0.7563273934582082,1.4453507995830426
2401,1.1173504585587135,1.6983038589063273
2402,1.0454222527558557,1.2285612765630851
2403,0.787879506673152,-0.6690712832674712
2404,1.0721336522463876,1.327032186941357
2405,1.2311388674297925,2.2266660180694373
2406,0.8652692930680913,0.3742002867369783
2407,,1.0926591386785702
2409,0.6296520707466489,0.8627549174289211
2410,1.2794937246062683,1.290547561210158
2412,0.5716245714373629,0.9019575271627608
2413,,1.308107820810917
2414,1.1747524903327933,0.74439318699712
2415,0.8534495388564378,1.1986245302434844
2416,0.9614618495535401,-0.2046263098735158
2417,0.6230443438189921,
2418,0.8746946475800595,-0.06603666213966544
2419,0.7198996439516341,0.7165049549336133
2420,0.9212779274127104,0.7314754960635736
2422,0.695547987627033,1.3114985031391841
2423,1.132771301372152,0.9412327150391888
2424,0.6522130172359184,-0.5668544442668424
2425,,0.44155549601566657
2426,,0.27818540599582003
2427,0.8736728199826864,0.4685133835925872
2428,1.1359792166977472,0.3915408822026789
2429,0.945658718830256,0.8288085731109878
2430,0.8052618574029826,0.8577540699715595
2431,0.9525851813763266,1.009555118700226
2432,0.8789316042523098,0.2013705844114868
2433,0.9863621882869154,1.2845599597321815
2434,0.7562989270756295,0.6923136078658841
2435,0.7486489203999565,0.8575393613680486
2436,0.8858654664326822,0.5713496269635261
2437,,0.8010323589744803
2438,1.2319791869019752,0.9442818190475296
2439,,3.4771699529570816
2440,0.6719941807446981,0.6354156954818136
2441,0.9798937025305574,
2443,,0.4620451167145818
2444,0.9278562612497284,1.314740386669406
2445,0.9906048786657884,-0.5031640893342652
2447,0.656863523379525,0.7763575388462154
2448,1.1025360670774622,1.41393799945946
2449,0.9725890343558362,1.0927206749785952
2450,0.653261406368001,0.6849373904170102
2451,,1.06784679673446
2452,0.8018621748102555,0.489862178481251
2453,0.9403201829681552,0.308407565364032
2454,0.8753183550843179,0.8762430107055903
2455,0.8834087341161136,0.0495365419872357
2456,0.9669064438542518,0.840255223032268
2457,0.8984289502731233,0.8310961245843647
2458,0.7216070155072972,1.199727828647314
2459,0.08207444083749657,0.3389554764468013
2460,,1.0370244220549607
2461,0.5063684487501426,0.17553498321896746
2462,0.8845456890709289,1.9595135222393507
2463,0.8483754289615952,-0.1127194579846194
2465,1.297913008538348,1.30489718407441
2466,,0.3328880575446124
2467,1.1087228654000278,1.881116153840916
2468,0.8830271615623275,0.4243797979931437
2469,0.7490703011034698,0.5586392875071775
2470,0.7780302548779745,1.1437061100618922
2471,0.8669895422883911,-0.10574578999450757
2472,1.0483975348334864,0.33317735820421657
2473,0.3853173665052681,-0.05198142520471508
2474,1.3208616542979994,1.6839342266394968
2475,0.6757676595219291,0.5766835617665218
2477,0.7299197941742299,0.4915126747965877
2478,0.7489987690688595,0.5856127484444429
2479,1.005240707222858,1.5009700616736814
2480,0.6528527715112442,0.45153367501608
2481,0.7769065173767113,0.1816598801809044
2482,1.0713209474601333,0.8870010532389321
2483,0.8494040755065707,0.6076333838005238
2484,0.7321408757975978,0.5978203672318279
2485,0.7485995486989684,0.13684656459942626
2486,,1.09872528961892
2487,1.0818340097170722,1.0132744541532002
2488,0.9432193757419473,1.4698054477776687
2489,0.8178570750014564,0.5630237841727802
2490,0.9596555504334721,0.0865074916671359
2492,1.1259895556461217,1.2474882699746717
2493,0.8872239077482211,0.6822854453575986
2494,0.8301703290696149,0.2245141561916684
2495,0.9529217185247932,0.11793486595074855
2496,1.1809129466610695,0.4874622822241855
2497,,0.6913572532520187
2498,1.0191588277240693,1.2674769762410667
2499,0.9307366895039528,0.06740121328106691
2500,1.0931144144769598,0.9707809896386448
2501,1.060745511822135,0.9216963134311064
2502,,1.4503937344642002
2503,0.7959459808530819,-0.7441829490856746
2504,0.7977818436877773,0.3157562904068554
2505,0.6994228772134777,0.6641862550579923
2508,0.8465380677496608,0.4697711880953991
2510,0.8632348161246419,0.7166367098943971
2511,0.7381348638516663,0.9819574482451034
2513,0.8000386006009388,
2514,0.8734785032093293,0.18829286388803854
2515,0.7874211375042157,1.0803987445566212
2516,0.8432677092842664,1.68869755019342
2518,1.090441862968672,1.1079491069420038
2519,0.7720493517525449,0.09940855086395256
2520,1.1221065159477754,0.91851784464584
2521,0.8773689521540677,0.6701576777006597
2522,0.5757690697675848,0.0785169283596564
2523,0.9294497109823466,1.13327146424112
2524,,-0.1162011311654466
2526,1.0726630963917616,0.9220098365861228
2527,0.9156705750938999,1.5095356210207018
2528,,1.3258794734130752
2529,,0.7258524800508594
2530,0.8191619468151434,1.878705246896493
2531,1.2491664051499525,1.1573840612408994
2532,0.9738205657512272,0.3142498097046141
2533,0.9322931625265746,-0.07001067618024852
2534,0.7222606673330566,1.0120509980297996
2535,1.14662106177414,0.391078719307748
2536,0.8563922804315884,0.8993664631738078
2537,0.6566862680681596,1.1296307392387328
2538,0.8494100886003009,0.8573893000781758
2539,0.864914082663693,0.570114612308006
2540,1.1732295498706349,1.4274675791846885
2541,0.8495301282902528,0.7716767464653045
2542,0.9044202940595022,0.42446694963731
2543,0.6947106707716897,0.3263321694058018
2544,1.1758562920936464,2.1225321263732844
2545,0.6358143099059994,-0.3171786762765365
2546,0.8936780485007809,1.1938424905958716
2547,0.8080219936600024,0.7083782130594465
2548,0.7404842914387799,
2549,0.8092242535810591,0.036832583402549024
2550,0.7102324290727068,0.8511925725905862
2551,,1.8998109543886268
2552,0.8802349554277477,0.3799380377911865
2553,0.9443738104726924,1.4124349475429967
2554,0.7186236595934262,0.6774207782197723
2556,1.0057347928653242,1.2158090051282096
2557,0.7614553995838058,0.19478381365114628
2559,,2.0113506842090283
2560,,0.5048462480255891
2561,0.9269348959194492,0.8484023979879252
2562,0.9578222020365806,0.07789448998993292
2563,0.6530045219162487,1.0819151935265172
2564,,1.3493475516854727
2565,0.909506212107662,0.6916371484743913
2566,,0.8028994142435784
2567,0.7098526922241069,1.0709854490711677
2568,0.3588381322481378,-0.019918179617628703
2570,,1.5530607159794148
2571,,-0.3439558259532397
2572,0.7147633894671489,0.5832989860572381
2573,1.1428083866435548,0.5381103620119856
2574,0.9533865292676736,1.1080063229327584
2575,,1.8150445649999944
2576,1.1437967553679025,1.820453071237028
2577,0.6289790797358004,1.01701571271262
2578,1.0231015897470783,1.3273042962203292
2579,,0.06927891593027669
2580,1.1206130133269572,1.2936281692818894
2581,,0.42371210985650426
2582,0.6678920049575612,-0.25030625990387584
2583,0.8571478469188342,-1.6447192659730958
2584,0.9884840863451518,0.2136110231926676
2585,0.7326328504705639,0.32537256326943104
2586,0.6951070045336141,0.2544334368884444
2587,0.8982565159403764,1.6520142305574037
2588,0.8339197503352836,1.48193418418622
2589,0.5559069979977547,0.6034466224784438
2590,0.8651439671333874,-0.14151792290172738
2591,0.9228214295743428,-0.4749927619159836
2592,,1.2117102266733588
2593,0.6132950258466416,0.3712754812686999
2594,0.8397034348114162,0.7078612135983724
2595,0.5683325518478428,0.25138833862858234
2597,1.0331804132741027,1.4025444492578665
2599,0.9012459766271264,0.31903476196337444
2600,,0.7296125437790006
2601,0.8252355625311579,0.957927834354342
2603,0.7396284988909128,0.9430669725135228
2604,0.9486730010494564,1.3805799257357192
2605,0.4805184375351999,-0.11360526911053735
2606,0.8112946699916777,0.7693222667794525
2607,0.7418267999804287,
2608,,0.1397111600589767
2609,1.190725957050946,2.101933831233817
2610,0.924794354397278,0.6760788864567215
2611,,1.6441511288139368
2612,,0.2285275054491644
2613,0.6910759603791807,0.6158740585089207
2614,0.696832233463352,0.4975473896696282
2615,0.9188009697292524,1.50906754904771
2616,0.9469613246070054,-0.02867177039298463
2618,0.7683012619983339,0.7750734816517417
2619,,1.1206564640571028
2620,0.8459854716769659,1.1486730738622344
2621,0.9312293721874244,1.0735199383191505
2622,,-0.027106992656615203
2623,0.8129502298016436,0.6000655257136756
2624,,0.9196390569018248
2626,0.7279122270508513,1.094342697606428
2627,0.9614515997460936,1.244042719170533
2628,0.9333781690167928,0.5353392277373694
2629,,1.2523072500514598
2630,0.8058182531773006,0.8011297659553502
2631,1.1441187660178835,0.5683752002716479
2632,1.0131470902244395,0.6712127946833992
2633,,0.7024812358461492
2634,0.9475757574502066,1.1580537834506108
2635,0.8248612195568774,0.1926263294159577
2636,0.8116181833814193,0.1844796954721464
2637,0.93357776128753,
2638,0.8128006394897656,0.2545890056495937
2639,0.9692980898496244,1.1627751478676231
2640,,-0.5856700064606501
2641,0.7887550272703159,1.692022413510044
2642,1.1927518455171695,1.892116230101664
2643,0.9143315123492466,0.8607128070187722
2644,0.8844696907680613,1.2722359140197437
2646,0.8685043180766732,0.8028421080093444
2647,,-0.6444237079767245
2648,0.9253365063440822,0.8509927323539811
2649,0.9689327872734286,1.7640541200532471
2650,0.8444560828514427,
2651,0.7909522706087295,1.0323177934642729
2652,0.7277732531337909,0.2336689869995069
2653,0.6902243897328397,0.7148258967858874
2654,0.9486944725623404,0.593959984472969
2655,1.1518052393990363,1.065851507251121
2656,0.5987514298222794,0.6131861695825378
2657,,-0.23135462402732565
2658,1.0804144567950402,0.8019609329199814
2661,0.7492962857868956,0.33271518468358563
2662,0.9752697420204016,1.25073315264102
2663,,2.043404030946199
2664,0.957378020103072,1.8259487930634983
2665,0.3632935536820088,0.2287438459676107
2666,1.3258254255381692,2.577869659606181
2667,0.8183756136855481,0.5818442134597901
2668,0.8495828868168658,0.5081374978785985
2669,0.9450775743011696,0.3140477458311072
2670,1.0218811127896643,1.4002998822963622
2671,0.8823993922293099,1.1746634643394624
2672,0.9802692732103327,1.7005237683529757
2673,1.2507374031635985,1.5368349253688136
2674,0.8941568334254888,1.4460954743925978
2676,0.8828376952672892,0.9893173345124856
2677,1.0186790453366763,1.3268892507410293
2678,0.9563643944624092,0.9538055665766256
2679,,1.2331054452036734
2680,0.4929794133405783,0.8513584529386091
2681,,1.1023569085822404
2682,0.9476638431682521,1.3305334229696342
2683,0.7433001985949697,1.4287934404015374
2684,0.8258974957796066,-1.0341863020355104
2685,0.8913945782631693,0.8796784197508442
2686,0.7820335163848293,1.2888214269288945
2687,0.9247953994322554,1.2205254451865901
2688,,1.0111710440224702
2689,0.7634695331829549,-0.23305363440301616
2690,0.6924029189818848,0.6490218641593729
2691,0.8764457143799369,
2692,0.9354370305419616,0.046212805636153285
2693,1.3070784720288708,0.7525775114831916
2694,,1.1797704880628763
2695,0.7298257822387073,0.4518596380629874
2696,0.8793576566321522,0.7584393894157166
2697,0.9614675624235748,3.2938380443602027
2698,0.7820254026584872,0.3161993161501577
2699,1.1153852660874513,1.698957976173035
2700,0.8518225987281218,0.995678667636242
2701,0.9693049528282088,1.2952514946239422
2702,0.3987280264365639,-0.3958160099166447
2703,0.754891590575077,0.5263197658578211
2705,0.7995989366036699,0.5647493103692708
2706,0.6447654339874697,1.2261545345829157
2707,,1.6635064869609952
2708,,1.25692016176474
2709,1.0697000836303376,1.0481207126195269
2711,1.0611714918755908,1.2535408689765464
2712,0.9183375602139668,1.8092112025962688
2713,0.8978182914377646,0.9644138437592236
2714,0.7009925215152191,0.4561558565477651
2715,0.8314093202842149,0.3572057204562647
2716,0.9541644198217252,0.6849699968606273
2717,0.9311088867257123,1.2635104606336367
2718,0.7926516671238013,0.8321067787534359
2719,0.6709474825546256,0.5344626560509119
2723,0.7852978870271716,1.1956571066826465
2724,,0.9910049169112816
2725,0.4748280350844151,0.21769621960129065
2727,,1.5062633569629469
2729,,-0.2648681712411105
2730,,1.2708677254295202
2731,,0.7862553253975435
2732,,1.0313022511384236
2733,,0.7092501947351539
2734,,1.6166122870949688
2735,,-0.10066385544181676
2736,,1.0670179436588048
2737,,1.1498132834276744
2738,,0.7043408889233167
2739,,1.2052270908446836
2740,,0.2787007611684709
2741,,0.5902987886801428
2742,,0.4762439291454813
2743,,-1.4329365434923402
2745,,0.499071026734095
2746,,-0.7705713856717864
300002,,1.0949209689925206
300003,,1.1831017427127457
300004,0.745355058493533,-0.027875607229687068
300005,1.2190564341687329,1.586912742478481
300006,0.6447385000459712,0.9553957606409764
300007,0.7330653215566957,-0.2790883418382327
300008,0.9565670062158738,1.4641560243601013
300009,,2.7664320836841023
300010,,3.2729273705128668
300011,,0.7656077384152885
300012,0.8022358178881029,0.4612528482050362
300013,,1.3337335286817673
300014,1.0164648275875316,1.110137428053284
300015,0.8499465255320664,1.261581697474667
300016,0.8660095459091934,1.4781788464656762
300017,0.8254859280775877,2.1284270255985103
300019,0.5164070601599958,1.6437695549677995
300020,0.9796494000169136,1.835178255103317
300021,0.9387728213515196,1.213193120560856
300022,1.1772510943500434,
300023,,1.3310749264390715
300024,0.8980379364362533,1.1816701062437835
300026,0.6422649497789765,
300027,0.9214708656523036,1.2921693124918014
300028,,1.5313850938266869
300029,,-0.3928643452158219
300030,1.055038989380429,
300031,0.8425635785438825,0.7420940363159032
300032,0.6935524633983419,1.8529571789756585
300033,1.346379791436826,1.3913474115913635
300034,1.2067864218328737,1.5035084207671727
300035,1.020786197473238,1.2492353214852838
300036,1.3796957637865284,1.4177299543647917
300037,,1.232420005209117
300038,0.6171517137296134,1.622886655819797
300039,0.7801818033845529,1.0622401741963805
300040,,2.310017207135721
300041,0.7201174675774032,1.1696216664229124
300042,1.044822518772654,2.073684479220605
300043,,1.9866399664425456
300044,0.9628591370295666,2.3072009065291716
300045,1.1204614484253552,1.1157080126875134
300046,1.107557085739452,0.9340184600157379
300047,1.06766732210242,2.303535113008728
300048,0.8950249465624142,0.7405024667320761
300049,0.7419187315833766,0.13972892085384447
300050,,2.1781195364324204
300051,1.2008605819639615,2.2215745421874526
300052,0.7917083908201583,1.0227885730460695
300053,,2.2716504190934828
300054,0.7220083370458881,0.009222953702893569
300055,1.0285655295408929,0.19632291083563413
300056,,0.5154040832956275
300057,1.0169453292983317,0.7068905220085137
300058,0.9012045770463486,1.1469405034069429
300059,1.6205533866612885,
300061,1.2972654757895166,1.1479986478190964
300062,1.1039802574968998,1.3038166177907713
300064,0.7824165883022525,0.8771888770417997
300065,1.168746800271666,2.160218921657719
300066,0.8236293970986412,1.7942961079729145
300067,1.0850228672564834,1.3950550782830196
300068,1.0531060078266783,0.7219582339582602
300069,0.5115516490898497,0.0240930515238984
300070,1.0355436570271277,1.2618594086282942
300071,,0.910326318347578
300072,0.8930110374578001,1.5391946320550165
300074,1.2021932676800915,2.727082466758376
300075,,1.913098377846272
300076,0.9975690338068612,1.643404881448048
300077,1.1060386336484596,1.0883191786867683
300078,1.0585996069980894,
300079,1.1137832897566575,1.2009504852825503
300080,0.9726397835142696,0.8195994521877852
300081,,-1.1580972707294137
300082,0.8902755534779004,1.032350461330971
300083,0.6898149330580723,0.7654053271553667
300084,0.6845812972481424,0.5639577975269711
300085,1.1479798615533536,1.4815698188622373
300086,0.9179224287692328,0.18786947221822653
300087,1.0194478363466304,0.3566634312145501
300088,,1.1490797815698333
300089,,0.7640657611711986
300090,0.9478886765229514,1.1160377211755022
300091,0.5843187910021894,0.7346791870820303
300092,1.0414864613105572,1.2973657320445904
300093,,0.7217781166502213
300094,0.8338838327707596,0.4728667273405458
300095,0.8665466675444411,
300096,0.8967542096365719,2.4325765413756466
300097,1.3497738795515497,1.3383209613741354
300098,0.8149862601894455,
300099,0.8455940003479674,0.4623490642919775
300100,,0.5722912378107692
300101,1.2746069719086224,
300102,,-0.8773335788776373
300103,1.2805563957178436,1.8432969290810948
300104,0.9731935161655896,2.173300866134097
300105,0.9518036538043216,0.4612878276623846
300106,0.8264910493118509,0.781037200727326
300107,0.9583598478143432,0.6930164839115607
300108,0.9456939450470824,-0.14508459918041944
300109,,-0.673616237858057
300110,0.8489352988963925,
300111,1.0455613214125077,1.8465193531450868
300112,,1.4861485092717743
300113,1.0870159443082168,2.335727727288849
300114,0.8016650451503112,1.1890330113669538
300115,0.7646702702675875,1.9045071206059128
300116,1.0912209228358165,1.1536502466771306
300117,0.9353037236204348,0.7565000783677418
300118,1.1089008100425573,0.04999024397221025
300119,0.8905173507903705,1.2320185300488458
300120,1.0175868200109308,0.5544034039764973
300121,0.9573150041037326,0.45133128517183296
300122,,0.7875839640727441
300123,0.8723520142587935,0.8038659582716887
300124,1.1012074864171435,1.385036016388771
300125,0.6484526222543991,0.5959947995266199
300127,1.0886242671467323,0.00381012912965606
300128,,1.1770064430068063
300129,1.0904266645823637,1.5864090760269758
300130,1.052809192353327,3.77193125314296
300132,0.8392634636173024,1.0000970944014504
300133,,1.1887134575833649
300134,0.6604085080811035,0.3698157410125337
300135,1.06826181282544,1.1536373555671418
300136,1.2021547145032572,1.1124062065665672
300137,,1.0882254820982311
300138,0.8831082067853869,0.7915743786446832
300139,0.5193154218191938,0.3827312483258704
300140,,0.7102957288260763
300141,0.8754178233753607,
300142,0.5355241480486701,0.1998449711407122
300143,,0.8668397608406975
300144,,-1.988014312163284
300145,0.8644236061562625,0.8668908077233926
300146,0.8434403222863158,1.2756792901444711
300147,0.6913334848830595,1.1452273997111275
300148,1.1800739575552337,1.5411122116716511
300149,1.083244316869797,1.5169475841702331
300150,0.977287000961673,1.1253487355246126
300151,1.122742723526355,1.8238896492096044
300152,1.1837170902418792,0.9264053117415468
300153,0.945837311616908,0.9256777084296282
300154,1.0221782675831224,1.5419871161676724
300155,1.0884814638510114,1.9679537585782656
300156,,0.5880750697999468
300157,,1.1698071989495982
300158,0.8298336328194045,0.892407382982644
300159,,-0.2746926043527156
300160,,1.03345977701774
300161,,0.8025837836363303
300162,1.0635645159903375,1.28939058083972
300163,,0.6157146932424975
300164,0.978720927935784,0.9127787322780692
300165,0.9400342361997079,0.6043391323586963
300166,,1.3780764138906223
300167,0.771656247875263,-0.22064016834125133
300169,,0.6277087920373687
300170,,1.1804611906509337
300171,0.8469640911201831,0.7727754560159825
300172,1.165295426519947,0.5697161215820871
300173,,0.8539584339556981
300174,1.0450300537101644,
300175,0.8670975238213823,
300176,1.0055199189998547,1.061808238851666
300177,1.1505276585224506,1.1018458067278714
300178,1.3064839186989734,2.455890866444725
300179,1.217985880208925,1.963994542101616
300180,0.7535476668411276,0.14786277078072765
300182,,1.5783703454473856
300183,,1.939212613167252
300185,1.2469126561336141,1.4178730776311819
300187,0.7483421201658527,0.6422862823248368
300188,1.1295575931194786,1.7358774525594414
300189,0.9002034386872773,0.9412604445147348
300190,0.8990883666289222,0.6650100181359135
300191,1.0354735080498,1.3760410333559747
300193,0.9702602873099212,1.2946001340303492
300194,,1.24182688597506
300195,1.0068226916924499,1.6517903939693863
300196,,1.4760724316259461
300197,1.068992961986056,0.9784447585402636
300198,0.9531250066035852,1.0953380436186455
300199,,1.5322568280643742
300200,0.9324546148876056,0.9945587479812044
300202,0.5364414289039132,1.6316571543270757
300203,0.8696042268149224,0.37853624974854017
300204,0.6372121792136072,0.8133259275075184
300205,1.2293834289936183,1.9904731319121405
300206,0.8164284885189481,1.6176087279685385
300207,0.6509992678303309,1.3105056714339216
300208,1.422694409269617,0.7123856410916336
300209,1.046949847208668,2.3837077867277356
300210,0.929215365991935,1.4973033724768583
300211,0.8451244911039149,0.7691682622814522
300212,1.1339602206605344,2.372409217658797
300214,0.9363819651957798,1.2112179360358728
300215,1.0157165931467649,1.379513253621937
300216,,0.5262092162641099
300217,0.6531912943641905,0.9466583099022959
300218,0.9827116210531164,1.0959794911965142
300219,,1.4787393062050058
300220,1.150303645273674,1.5311253368231497
300221,0.9554305494470096,1.15175969807368
300222,1.170504032911029,
300223,1.058125255496853,1.3044301806727243
300224,,1.0690693551067896
300225,1.1514907452527685,1.715005326127153
300226,1.0680021993029722,0.7699144140078751
300227,1.1129326520058131,1.4499773852285651
300228,0.8546993130075666,0.2785925591374093
300229,1.1364872316627044,1.7961433044004051
300230,,-0.8741697766798024
300231,1.2935718889986618,2.3035774412420587
300232,0.9525138576081243,-0.360617684444648
300234,0.6782515864111048,0.9080923583749092
300235,1.2709386281698516,3.076532280711361
300236,1.1903994746624793,1.864820176577476
300237,,1.2220589259340633
300238,0.525455790505464,1.2927698467689228
300239,1.105857450473919,0.7214352378410948
300240,0.898727334781074,0.17098819947367688
300241,1.0855510208296195,2.585948121273888
300244,,1.4982142795452402
300245,1.2585263404204694,2.1510987543228364
300246,0.9886352456508536,1.202247732701522
300247,,1.9368153165519064
300248,,2.1723179339456493
300249,0.9568725588738732,1.2603315962523591
300250,1.04849627166616,1.1902601799564094
300251,,0.4120056408363888
300252,,0.3646104456458119
300253,,1.4153369376179017
300254,0.9685003799088978,1.2362352225017483
300255,0.7932509709583514,1.1432738864446201
300256,,0.28884014010506565
300257,0.7385787307483189,0.5590667026442181
300258,0.9266735519105084,0.6210096972567388
300259,1.26317846936061,1.0419079363168595
300260,0.9159165952409296,-0.29115013875995155
300261,0.7767762742065784,0.8727772075165388
300262,1.028005342337525,1.0918043100527646
300263,1.0818194833931307,0.6385857950674985
300264,0.8826243672789313,1.4648956495488017
300265,0.7581672175934464,0.8345824313576593
300266,0.8148036788161511,0.1695922889352268
300267,0.43411740795343706,0.3192848154393916
300268,,1.1507158370125223
300269,,0.7912759750410682
300270,1.2044767641460663,2.9703913998940688
300272,1.1505172059666582,1.6584593843589377
300273,0.5741192942044371,1.251753409198257
300274,0.9019853708803652,0.8685765097946079
300275,0.9729903893444241,1.1172125125140693
300276,1.0434004360819118,1.5629597423241637
300277,1.0301436143583986,1.5409604526350598
300278,,1.8465528185610995
300279,,0.8249270894704956
300280,,0.2773772593427478
300281,0.9871748264775442,0.6056376519491725
300282,0.8915357216480282,0.9874221932135576
300283,0.948240340246978,1.1301986394922108
300284,1.0142865284930505,2.4717685047838107
300285,0.9578508632625644,1.1710689347326446
300286,0.9552113894238066,1.6117741544418676
300287,,2.3319782813044894
300289,,0.6366875032915941
300290,1.1645902516561928,2.3852183837932177
300291,0.8664713376250921,1.5889439663140497
300292,,1.2966666545487002
300293,1.6020197449863085,2.1817190705331653
300294,0.7099828382721425,1.4941392292165503
300295,,2.034120584769387
300296,,0.9791543982907585
300297,,2.8309577001679784
300298,0.8370971661548384,0.9205233942540052
300299,,-0.2684178118165685
300300,0.7237999615942965,1.378168685214903
300301,,1.0551639193234694
300302,1.1875362554956177,2.503304959101349
300303,0.8588866667059437,1.7071919855570397
300304,0.8934917524166519,1.3577458496370958
300305,0.7182203531511941,-0.3649771588597813
300306,0.9273564478278464,0.5531434264742262
300307,1.1910643508768906,0.7801176549490774
300308,0.9404116252432626,0.3424761506568328
300309,0.8174074878741909,0.6460229663332191
300310,0.9656321870301344,1.5727896514833275
300311,,2.2887506096711245
300312,1.1142494878424576,1.5107228680861953
300313,,1.2353518909434245
300314,0.8837088470478048,1.7222181934908152
300315,,1.1191605835692446
300316,0.5242420044676499,
300317,,1.0279585218411469
300318,,1.7286777549684569
300319,,1.808521760867308
300320,0.9957140172889036,1.3526805426487507
300321,0.7912281204372082,1.1946081252852578
300322,0.9131900361398966,
300323,,0.974270065135244
300324,,0.6794704309507622
300325,0.9734364560170234,1.6842629272264489
300326,,1.3895358367027613
300327,1.0631580434462435,1.4272223212640394
300328,0.9861923465648276,-2.042167801977282
300329,1.1928371871320702,2.252153271506097
300330,0.7162599092572357,1.0260894113302987
300331,0.999578564462818,1.5227244571265235
300332,,1.3051950190333077
300333,1.0577872414288323,0.9322774411468208
300334,,1.2236211354788165
300335,1.0422117243628315,1.1314999452718741
300336,,2.7994441818426363
300337,1.1872433688379092,0.8998907289215217
300338,1.2891788060318872,1.0359742352727277
300340,1.01330771719289,0.187686956618428
300341,,1.4163218363742829
300342,0.8075983808477329,0.3879217575729994
300343,,-0.9881782933739408
300344,0.978921714229094,1.096812548309241
300345,,0.9460357668145346
300346,0.8496019709276337,0.326050633767689
300347,,1.0871261613916523
300349,0.8959650954029932,2.0147147458116494
300350,,0.4453893173743083
300351,0.6645017123604221,1.3475892431782133
300352,,1.6580870676736996
300353,,2.6543279528974932
300354,0.6542771918678195,0.3458819324879188
300355,1.1469583153407452,0.62603758833442
300356,,0.6970964373945427
300357,0.7314881964367085,0.6138656451921183
300358,,1.239086831729356
300359,,1.989328783835248
300360,0.8725893293298416,0.8527652608711326
300363,0.6431732336448241,0.7011396890550358
300364,,0.6324665118825107
300365,1.0916091398711871,2.512563663867444
300366,1.0758401010864598,
300367,0.8280307916402356,1.1753556695220146
300368,0.6630697051083456,1.552689563135487
300369,,1.4588415223504498
300370,,0.5502176007174245
300371,0.9237420688900344,0.8545571210088795
300372,,1.4514658436617482
300373,0.8361847209415849,0.13987118286986966
300375,0.9114724648046876,1.5968636390394306
300376,0.7365629434244858,0.5819572173450009
300377,1.088440772937585,1.191850029327038
300378,1.4258706397474799,1.1151059636910658
300380,1.2700405622647764,1.9332386960236043
300381,,0.7589503690387541
300382,0.6883367887436203,1.2792927607979163
300383,1.0173777800429404,1.862582476814572
300384,,0.017799302204527082
300385,,0.9457828898181221
300386,,1.9683250055839967
300387,,0.6482020067942043
300388,,1.1712106087606624
300389,,1.6849543892758234
300391,,0.8693571513841419
300392,,1.383033807030946
300393,,0.4187860730663545
300394,,-0.8784228383766486
300395,,1.1642709375715228
300396,,1.3435223195052843
300397,,0.8620710356639224
300398,,0.2248032317147368
300399,,2.1104129686076107
300400,,1.4378047887435712
300401,,1.2855515482551991
300402,,0.9760450139354642
300403,,1.3897764172665965
300405,,1.0259592121509753
300406,,1.3728743136628292
300407,,0.4124575487964284
300408,,0.6735229189893115
300409,,0.4572187907010707
300410,,0.8594853342055806
300411,,0.5442971538549457
300412,,0.8937496238663927
300413,,1.5825191635305689
300415,,1.532622851960129
300416,,1.0599600874842996
300417,,1.6675727948005223
300418,,1.4032848361794108
300419,,1.812347695497592
300420,,-0.5044659104434799
300421,,0.06718779553002158
300422,,-0.6986983760312432
300423,,-0.5348667527516778
300425,,-0.6353246559341159
300426,,-1.107265200309959
300427,,-0.1309008985838221
300433,,4.841159027405878
600000,0.8902425246991585,1.0894607930128086
600004,0.9272152344993638,1.0946436198540148
600005,1.1995503084358468,2.4560288920533933
600006,0.9180679522296232,1.3750142739356308
600007,0.7717551514634604,0.7208864568244796
600008,1.2611693754668216,1.225140258350412
