,beta_12m,beta_1m
408,1.1674095221210634,1.5449359581611677
409,1.2296764810359564,1.1967461765736327
410,1.1052955235951392,1.319797056895674
411,1.0357390630430905,1.1189671619979975
413,0.8157652477105957,0.25836952748221365
415,1.285592872773055,1.2179693870270554
416,1.3011186560511,1.3285339466878656
417,1.2020915449782963,0.9498871691998172
418,1.1999755348599843,0.9258981653776572
419,1.3049254199541864,1.2941408936619472
420,0.8045206931169487,-0.3334698790955392
421,0.958327717060637,
422,1.2010990211502832,1.0012459114493772
423,0.7250417054236329,1.304234606068824
425,1.0849322145647795,1.0568220025966295
426,1.2343120034151198,1.0867478690401156
429,0.8272816798338285,0.6140246914447828
430,0.9751199131300938,1.0366749072523715
488,0.8199628244590519,0.7620397613881231
498,0.9891560450505152,1.1091166457597867
501,0.8098946751030142,-0.29355736852335995
502,1.054345102939235,
503,1.2095388276340344,2.062144882240798
504,0.6178471607803926,
506,1.1406017162828517,-0.3504222994019513
507,1.2345212423216156,1.152850687748096
509,,1.2379162970047288
510,1.2078583358064203,1.900072548993384
511,0.6346940011266797,2.0044727595874545
513,1.0675777033302103,0.919026999885016
514,1.0586983352565338,0.028699767953072112
516,1.3136582396027452,2.061099775255745
517,1.0918376916412271,0.8369734730898222
518,1.0066690937675369,0.9100538871342916
519,1.142359983377175,1.2328061598360345
521,1.2744997352629361,2.5143621977936528
523,1.4696623718376016,1.9743237076613327
524,1.0899261648732328,0.3106711090402053
525,1.340047608288743,1.3945861799829449
526,,1.3934374951843724
528,1.1827074143434388,1.3191855223760578
529,1.17897921608054,1.6020249102774038
530,1.3750214671423966,1.8734428899384008
531,1.137518119145037,1.2070741008768044
532,1.0604470438243645,0.7517613159506924
533,1.018818857414386,1.1273586028021092
534,0.9037287012074708,1.2353358181721537
536,0.6191510342191908,
537,,1.164049880389996
538,0.5331685236672556,0.7350311714878766
539,0.8124828955266591,0.6325081708598153
540,1.2256537252234374,1.4209943955034392
541,1.0912295549500062,1.9684531691469125
543,0.8212390901970239,0.7510890438716109
544,1.1899351263213966,1.2627421081487775
545,,2.1095592405738137
546,,1.4987041281206193
547,,1.6488755706994564
548,1.2071642380577576,1.2522101654871023
550,1.051895444190816,1.0929092707862638
551,1.3149177129535812,1.7028012337164335
552,1.32559155428873,1.6703922115674634
553,1.2982895896930111,2.143214196534653
554,1.0650846141832129,1.7467384689543506
555,,2.146744994370391
558,,1.425378346179209
559,1.7244721411264954,2.3497495406033853
561,1.4642779408293578,1.3898756927430935
563,1.3046662165796716,0.6861153053859622
564,1.0625953833621762,
565,1.1177588221843722,1.0574049066495748
566,1.1753318022985044,1.2546025938450425
567,1.0098083526311528,1.3661865543567058
568,0.7243492510846334,1.2611432606138058
570,1.1055079571137854,0.9740437393493808
571,0.9712892612352326,0.6221735552377843
572,1.5016218845270255,1.4278508584826324
573,0.6561092485342368,1.5455041806383436
576,1.16514094934,1.274596390515397
581,1.4157213106085935,1.2055168063112962
582,1.4266318193099887,1.7841034884852789
584,1.0315010220182947,1.1425468247979222
585,1.0941532317870015,1.0580877910688884
586,1.048260131925993,1.4337686289848162
587,0.7476471952421371,1.4683861416792654
589,0.9939178558252684,1.0042732157224752
590,1.3505483129581042,0.30952548906100097
591,0.9644279651280446,0.2795847681629211
592,1.1303253330369951,1.565536851384545
593,1.0786892113828,1.093070017484107
594,0.7302349223205142,1.7606725404062085
595,1.0550979954515705,1.6882517128975605
596,1.1470312286360405,0.6944503474761021
597,1.0429496412354249,1.1581625199206278
598,1.3409875209934523,1.21769488514957
599,1.0512713163825582,1.0865178773202124
600,,0.17620558144241685
601,0.8028751252146926,0.7251694636734606
603,1.0836941288998858,1.5022643183563522
605,0.8312898051243713,0.3778132250339142
606,1.1815805980720433,1.269547047382158
608,0.5399690773235797,1.3391456227113767
609,1.1901258869551996,1.702787522792408
610,0.750343805391892,1.237831366948757
611,0.6239873380859855,-0.3170420189919462
612,1.026441063947745,
613,1.3719851662278426,0.7557256154063081
615,0.8487115321657007,
616,1.0619321344204178,1.2705603934278709
617,0.5971249699311006,1.4552555480580125
619,1.1245062603408291,0.9732254483358403
620,1.187402137790137,2.719004632306627
622,1.292878253146734,1.5288104332868662
623,1.3575799635878898,1.0607213466858074
625,1.26474064102759,0.9454080704645219
626,1.1788856388799345,-0.1879466564342692
627,1.21827834744306,
628,0.9686778164773762,1.2075743516877648
629,1.0022927951274267,0.7516153374843081
630,1.1546767301992709,0.4369091784326399
631,1.2639529476646747,1.4803575088990557
632,1.0095494208168765,1.1285899153345262
635,1.2973127351449305,1.31939030610814
636,1.2477094198869465,
637,1.2687286885204887,1.996507708504572
638,1.3681166118156654,1.1640263634906474
639,1.1443446148112206,1.299722056536643
650,1.2898288544812568,1.7543871031282965
651,0.8892778418668174,1.1710835322720534
652,1.100735771504813,1.167214501126387
655,1.3018176322385502,1.619174697205631
656,1.3493851995864523,0.9182244787724779
657,0.8701496061313769,0.6218132744625333
659,1.0283460503757944,0.8086845962071266
661,0.7236934412944607,0.9379917016896532
662,1.1639118387722454,1.2367613178242085
665,,1.3479982650200744
666,,0.8816010947700881
667,0.6969055842611289,0.9208853364063159
668,,0.5004887047990525
669,1.004177883321972,0.9499473189731544
671,1.3312864399360629,1.810307923696123
672,1.238991857230906,1.3060115599116795
673,0.9040286359121892,0.6078353909606191
676,0.8501256993630348,0.37753846804234426
677,1.1382569980815005,1.4636656950128912
678,0.9982935479431692,
679,1.000655668586222,0.5271010672833212
680,1.1206070512506132,1.1695654494437544
681,,1.5361567839848929
682,1.057510603493374,1.2327669000220316
683,,0.7766807476537554
685,1.2636147126923072,0.9821264363433276
686,1.162143209190662,0.8585868966800401
687,1.1888472810405948,1.375750460500805
688,1.3656287044109017,1.5480772447400644
690,0.9406034344601508,0.9849864084282014
691,0.8870155119668415,1.0055925188480117
692,0.4776922929005629,0.19968869860768565
693,,1.5312102044806235
697,1.390435752143988,1.6486173231617158
698,,1.0811644966403475
700,1.46678585270418,2.1877424623926096
701,1.3777593850472185,1.4315153668458571
702,1.0792889454016568,1.275967303109703
703,0.952799542806278,1.3296808173989991
705,1.0972158520990791,1.7050547743290367
707,1.008608590864621,1.0675797172404051
708,0.977749029767629,0.8593112245055594
709,0.8012036145495285,1.1252774534866865
710,,1.187461293619415
711,1.1090119740685078,0.9816963162196746
712,1.2413137818905695,
713,1.0373155714643871,1.1401318471202848
715,0.38538352939589615,0.208459335754968
716,0.9531370784524108,1.8892161662396945
717,0.6424271505680326,0.8326695068038243
718,1.1398998678871393,0.3531415622839617
719,,1.851678877909084
720,0.9623647658548428,1.1410456361790424
721,1.2383913561881374,2.3053138757489715
722,1.169723839439867,0.7369373393060894
723,1.3023980745485892,1.7646209232617485
725,0.8310443297441075,0.7975993150655599
726,0.9850893732158932,1.3098711193183652
727,,1.4667461351799846
728,0.9533714709538744,0.8986852041869023
729,0.8303444909393585,1.1994363851668783
731,1.283966625478752,1.5866575138540555
732,0.8856469006486865,1.3258609063194855
733,1.5486029389716318,2.0597268835538034
735,1.4590555763255049,1.076672709024603
736,0.9241944530188616,1.1505573356395793
737,1.3212591286874078,1.3371578080461195
738,1.4363442075107935,1.2120524182145826
739,1.3619138957982262,1.729121167322803
748,0.9033246084835004,0.8519155665500882
750,1.311360334851334,0.7347933792309496
752,1.2270914664739876,1.0122991868028188
753,1.079014445237935,1.5716575190015163
755,1.0970715151926789,0.984666526552116
756,1.0235807135530557,1.7345274016200938
757,1.3204564652659427,1.8827585153070885
758,1.4688915834680365,0.98795286585389
759,0.6699523572289502,-0.2055200790635005
760,0.9817084115391717,
761,0.9004720662637224,0.4179059672113036
762,1.4441867889887292,0.9649175739925676
766,1.0684913873905932,0.9437335948429846
767,1.0585173652159872,1.6268120141599622
768,1.2443695472012584,1.0052713710493442
776,1.1429722068770165,0.9782212925672528
777,1.126090797254969,1.0300998515480226
778,0.7677392152735683,0.8255336139915741
779,0.9717125671428845,0.8137774758640461
780,1.2727727249998844,0.8544896751316451
782,0.7700332115580337,0.5472401864175778
783,1.0691563102037769,0.30310296296706096
785,0.972620166820895,0.7532140060832422
786,1.1413292326003102,0.9778454148246116
788,1.3195657866253665,
789,1.1589319282864052,1.2576877226930645
790,1.2068656403334972,1.3363121790044041
791,0.98480460028803,0.8053719204233168
792,1.1704707074698062,0.8707115278299913
793,1.0406006564168382,
795,1.0833175232955163,0.7757879649338195
796,,1.139178055200781
797,1.3235603787646966,2.547410856350819
798,1.1583549000275366,
799,1.1619943825183368,1.9554454561661152
800,1.5225219008622597,0.8260373980926047
801,1.124360070560894,
802,1.4167575566974626,1.5572693590128774
803,0.9998214883411144,1.4263775961556324
806,1.3253378515970995,1.381372285176289
807,0.9992383721758432,1.1763904702199652
809,0.6415014111359635,-0.9478112340343214
810,1.259021371712178,1.114720941830381
811,1.5557819536259094,1.8893792914364915
812,1.1532304084990908,1.580022078672875
813,0.9758472118892718,1.7239530200798336
815,0.9385961635931216,0.7708909461673839
816,1.2129591901393195,1.8137317333339824
818,0.9443501871063028,0.15472659231760444
819,1.105192083385474,1.2402426696319306
820,1.1875988993068471,0.8858568388964339
821,0.8833835230592983,0.2151527903261355
822,0.8888616663719721,0.9668766796623344
823,1.3261223053009197,1.7134199328060689
825,0.7622836719688286,0.7234327230684319
826,1.360665924300422,1.5835834339321602
828,0.91311287347767,0.8998207532374016
829,1.3804747759673337,1.8313508087702068
830,1.100700727974703,1.1409234273404405
831,1.4182053598941888,2.054650128091677
833,1.042146884271735,
835,1.028460585058396,1.4796979299771509
836,1.2831862717250415,1.5327850064843864
837,1.1659792398866875,1.8024801864688416
838,0.7770553472462902,1.0175300971443788
839,1.4893464503909692,1.609575580991613
848,0.8624737756675716,1.2831234839732133
850,1.0596404791887692,0.7987342740983123
851,,0.98816287048317
852,1.1888833451285794,1.1721723308429126
856,0.9732443030491555,1.3838928995672597
858,0.8906421511692746,0.8949283437021355
859,1.2322406357611295,1.283561968700066
860,1.2919168423250886,1.1243834145978036
861,1.1085766128746866,1.2361991824101826
862,,0.8720727916011863
863,0.8515481522108439,0.7145463008727213
868,1.2248940646463202,
869,1.027591421499377,1.042663481005487
875,0.956679169737914,1.133811287265428
876,1.3309090731771929,1.4140335361717002
877,1.2159815798658549,1.856403790591276
878,1.0196289501953624,-1.0664931287027914
880,1.0943146357062954,1.4526493818654442
881,0.8343182076988765,1.3362330696913067
882,0.9226744411695164,1.334663795216462
883,0.9227651134627184,1.056630029988948
885,1.3104291049774144,1.9555721412713232
886,1.0528445683180556,0.57733787094513
887,0.9042913892147372,1.0355146153196957
888,0.943535886348578,0.5780755410598575
889,1.0935034335044176,
890,1.1943304288337582,1.146647116442162
892,0.6679918664840414,
893,0.7633225509401921,
895,0.7960051015212273,0.8117998599611842
897,1.3676416115644927,1.7356791003350351
898,0.8950308971807301,1.4133730508898923
899,0.9399869710556658,1.012948185737113
900,0.8219413871115839,1.030661166268204
901,1.4425589695622458,1.1950426289767282
902,0.8540947491942938,0.9374536781963004
903,1.0100857390295772,1.0738663048925532
905,1.1652465606650422,1.5508238463053454
906,1.2049668571143997,1.1415149597910563
908,,0.08693002881119027
909,1.4214406974515763,1.141170186880627
910,0.9180690651096208,1.297389004597575
911,1.0666384466345729,1.4027564135525328
912,0.7530273121974453,-0.5544810833445835
913,0.9661556020660756,1.2203201830978356
915,0.8800147998793768,0.5454969770606857
916,1.1038213174733795,1.019002460064461
917,1.42612349051604,0.9647067695000152
918,0.8755531692444013,0.661838105526963
919,1.3625719869736346,2.6075012781170352
920,1.2991626483096217,0.6934978889331075
921,1.3078032594114113,1.6011063579520637
922,0.7977467831927556,0.9332993073783978
923,0.9942395379501552,1.4661586727039868
925,1.085161655817523,
926,0.8935689607790948,0.011599338375590962
927,1.4030943613165119,1.0103915150921856
928,,0.2463974875449033
929,1.2441639323313751,1.1512732098251466
930,1.0179664774452082,1.2811690796277555
931,1.2588141960561874,1.0631723827353337
932,0.8528697488417091,0.9057999319728184
933,1.2776722666080171,1.0861997370260532
935,1.009313943976919,1.237674609964501
936,0.8847257030318003,1.062981418482198
937,1.3693924788763925,1.7541461964280691
938,,2.0747361034964102
939,1.199380615552449,0.8493119627076782
948,1.1962157687697241,1.4961129553170167
949,0.9419169385187244,1.0327991231692055
950,0.9655484205395076,1.3079854617767133
951,1.2809507008376753,1.0680191181281118
953,0.7215201608310926,0.10654050589291064
955,0.9430234924063048,0.5064371236225065
957,1.398763178543697,1.0015311138960334
958,0.6822659765186381,1.792105290240395
959,0.9396333602564992,1.4534585896638417
960,1.2400884053773678,1.3147778384113529
961,1.3465504059133049,1.5716599894563674
962,1.3523028644896429,1.5268658724125908
963,0.6983236054481159,0.9605149352402844
965,0.9670485652250572,0.34205093423498023
966,0.9272241088178004,1.2669043844690604
967,0.7814989384970247,0.8067790793146998
968,1.2602548277024077,1.5314542910637576
969,1.356076308149974,1.2907978153736213
970,1.4191768018073307,0.7808721780481498
971,0.9841137351426928,0.0024615857998254165
972,1.0151294671915188,1.151574427737031
973,1.4138223660895184,1.9502141406635665
975,0.8736527121712435,0.4010619405814612
976,1.0940687690147444,1.4963961169492048
977,1.119488905657121,1.2229186538013779
978,0.9117373217925122,1.0422947608503284
979,1.0989115606740631,1.4498530905573466
980,0.9767455351520452,1.0931648309117121
981,0.6441661322514868,0.4269828663376513
982,0.7986083153275513,-0.12680213900598652
983,1.20650040336528,1.1599266745878136
985,0.7521956622191964,0.6342219073908457
987,1.1210762415342743,0.9429100397130938
988,1.4201803115380578,1.086288671426689
989,1.0562860598969779,1.12081669073545
990,1.0686450124620983,1.6061277699820478
993,1.1302597569358293,0.9926027134929616
995,0.8298716529896732,
996,1.293158885899027,1.9763536749288004
997,,1.1178285389487617
998,,0.7572969555423369
1696,1.0152313517681502,1.293303235494947
1896,1.0264507170124741,1.1938918490929162
2001,1.0340942847042545,1.0919662559633576
2002,0.7101379504527238,0.6828323260671739
2003,1.0205376547306941,1.2824262299662237
2004,,1.1892007886965252
2005,1.39595739418973,0.9898189297768722
2006,1.0749420170956243,0.6462239935522873
2007,0.9455726318795632,1.4975723481042396
2008,1.5144478345963135,1.2704956853406024
2009,1.4472925429851484,
2010,0.7600750133669668,0.8316074797560584
2011,1.1726413741196546,0.8484881757267084
2012,1.2113321686624574,0.8816604554421696
2013,1.4444041206501943,0.6450278444434451
2014,1.0010050311561316,1.383494887293292
2015,,1.2660156304007004
2016,1.2589812648485297,
2017,1.4500211428170036,1.814906818564865
2018,1.0182220564224695,1.9349711049331049
2019,,0.6437143415812857
2020,0.9714855599248758,0.0602029277774136
2021,,1.5146467234383936
2022,1.0097795010972617,1.4405591350768656
2023,1.4540306960658045,1.822174597495068
2024,1.343493721864924,1.909545238116189
2025,1.518416751676812,1.0435787333583808
2026,1.0313102387069637,1.5306444264051595
2027,1.0451740777822829,1.7756151881907338
2028,1.3145133831037834,1.198815455543948
2029,1.4060234035554515,1.5613094721751684
2030,1.4515750826676652,2.4182347757438194
2031,1.3203991451981976,1.5777529840241755
2032,0.9522946027049451,1.0408400271963958
2033,1.1628917238569991,0.5901030630053092
2034,1.2107741200275577,1.347588678893359
2035,1.351034408531269,1.584688579687644
2036,1.4081668453535157,0.7542047224439411
2037,1.1602233962432749,-0.10660355557242164
2038,0.6670786533268791,0.08953298135064436
2039,0.7992629672860199,0.4381980091297143
2040,0.8437281377929128,-0.21143574096233
2041,1.1329904707998697,1.1092758432587513
2042,0.873657018186373,0.8962846941607698
2043,1.1688641224275609,0.9326311191318016
2044,1.175175225584695,1.1689121264465443
2045,1.2747187487848546,1.5511857860463047
2046,1.4060208664211624,1.8500111262977168
2047,0.27583822097106353,0.7840152266787697
2048,1.2666509796758396,1.8495706366580995
2049,1.3270172405056069,1.4144883393212262
2050,1.0905215660220369,0.8759184239759695
2051,0.9633276275412248,0.8826409843318299
2052,1.2766087468868998,1.9993966565540693
2053,0.8392283244639591,-0.4304209912734985
2054,1.1637063888498766,0.11713252524611213
2055,1.6302581151694229,1.958769217387353
2056,1.4814369008837425,1.2678167460185792
2057,1.5441180205014715,1.5298585736529349
2058,1.1490799883821556,1.357224570592185
2059,0.8632163325568338,0.8615575033967093
2060,0.9043671279644048,0.7959486457120478
2061,1.1679064335085734,1.1098396692912662
2062,1.1330493903939811,1.8633767933222647
2063,0.8124283836302074,
2064,1.2742296217230638,0.8465306809201425
2065,,0.8179897930047162
2066,0.9710159099316776,1.5701548054464438
2067,0.9947199776144336,0.5759881304993941
2068,1.144961780121611,0.5209797197388303
2069,0.9994405928007212,-0.1928503870913864
2070,1.3798239517841502,
2071,,2.3376724632079657
2072,0.6217402822743411,1.4609683987944446
2073,1.3164070034467514,1.3086081298330825
2074,1.3866625751281043,
2075,0.8649928741929452,1.4715103366778008
2076,1.5381922538021326,2.1409009419790026
2077,1.2534396924302222,1.6951587502380152
2078,1.1002208925235997,0.3938530667101534
2079,1.4294372647521183,1.5514341967960747
2080,1.5789111179959576,1.5540469612537442
2081,1.2339701260695348,
2082,1.1224944142685342,1.213583368777595
2083,0.921059441409444,1.2278033414736873
2084,1.270990688409334,1.5364942636586014
2085,1.470740134206709,0.9994284640899748
2086,1.1523336705702076,1.0544533099941
2087,1.0527123750604108,1.2294151887556293
2088,,3.4878858849061967
2089,1.35974303449281,1.5122562286993022
2090,1.3167388059710952,1.2969149524185792
2091,1.8416015263114889,1.5066138318751816
2092,1.3129764172006744,
2093,1.422788137427201,1.3656602751208593
2094,1.2799910150196494,2.7087634229293283
2095,1.5026498589807449,1.8042786024735027
2096,1.1266151330319236,1.4728984944542869
2097,1.3388680143908591,1.7368026005347068
2098,1.1968305435331428,1.7543063375965873
2100,1.3165505808308438,1.9450814840962176
2101,0.994589917228463,0.29221952441758026
2102,1.0781235540937195,0.7162078822880904
2103,0.8177726768522258,-0.2292464406609429
2104,1.4101445720188146,1.9418793490994999
2105,1.089933598501081,1.8865813916412408
2106,1.4403026722562688,1.4114196836200832
2107,1.2506046182366284,1.756166788940735
2108,1.3271358066904513,1.3371328505193567
2109,1.055760321576598,1.0181507939758334
2110,0.8537171793826257,0.9376462892273376
2111,1.3518984895236636,
2112,1.2451342527264715,1.6004563332028665
2114,1.2907860126561468,
2115,1.38234078689181,0.7951901623298634
2116,1.1052453301994056,0.442735055135537
2117,1.4032998035999669,1.443526270946373
2118,1.1809770137109226,0.5024091240230216
2119,0.9346582154841364,1.3408529127617332
2120,1.1883088134231898,1.4329215959282426
2121,1.2548401384852006,1.5509889630518825
2122,1.1441546006253265,-0.39901284012734783
2123,1.2343317480799685,1.3831278894249046
2124,1.0976482815269777,1.3989393283355045
2125,,1.886696724902317
2126,1.412767340709434,1.5725249479589332
2128,1.159251735788104,1.2703419020399942
2129,1.2973858094339563,2.1463016928544434
2130,1.3211727541673477,1.1360715133717572
2131,1.1199890770995071,0.5483932428663001
2132,0.9427578511470696,1.1375345881945162
2133,0.8869486241508773,0.91573711698215
2134,0.9441446540987408,0.054611175462595696
2135,1.1807435668185855,1.0912810932639183
2136,1.2105945025580396,1.3677501491606472
2137,0.9339812718896932,0.9661135034770236
2138,1.0486550332877316,1.0837518603752834
2139,1.556965326376172,1.688272045285636
2140,1.0887330556296777,1.300302572923488
2141,0.8167169809518351,
2142,0.8427682649179981,0.6056557536202817
2143,,1.2008016520908429
2144,0.8997943735917685,1.1033737912212336
2145,1.2616811509468255,0.761924936511987
2146,1.3095560795784262,0.7783512619900079
2147,1.0465915841249172,1.4837278091860364
2148,1.0669545069282884,
2149,1.2480709734526263,1.2250592997592245
2150,1.2779419025505097,1.8563951397262988
2151,1.0501387058719414,1.3198434471286853
2152,1.3755417491341306,1.4141178881979837
2153,1.2867623215836934,
2154,1.221375312045492,0.6920403077730191
2155,,0.6981213435402882
2156,1.4701376484209592,1.8821247131766288
2157,1.2072986878498648,1.2128185984411632
2158,1.3770548765903678,1.4841311000987385
2159,0.6046779682446056,0.4288383053408063
2160,,1.1753437597396097
2161,1.5039985044752553,1.2467544825327916
2162,0.718583749161806,1.1980272057586654
2163,1.3424366037320723,0.6497911835244508
2164,1.1090497025218484,1.046721966986252
2165,1.2312133157648817,1.085439352560785
2166,1.3832643908256896,1.7286549805755191
2168,1.3827192222415332,1.4089205086100132
2169,1.133543178783127,1.4639289000346702
2170,1.037111619153864,1.2652189964423208
2171,,0.9606479868644968
2172,1.36545358931454,1.1978175146979375
2173,1.0604735564005292,1.012649524259566
2174,0.7018650613545023,0.8663108763360291
2175,,1.142570608645292
2176,1.1331625957154852,1.5080003001441291
2177,1.453446696083002,1.818068005861468
2178,1.4626701326023013,1.4181666592207358
2179,1.4521407531970858,1.4631856996567407
2180,,1.3395803530713952
2181,1.4823885083654509,1.8190802685715537
2182,1.2426756138865054,1.1029008832809002
2183,1.2701147853632258,1.5458058001029176
2184,1.0214920147522544,2.0632060242832235
2185,1.4120833976068172,1.387230470532136
2186,0.9769208826202148,0.9185910431014781
2187,1.0538763074365938,0.5616015079832376
2188,0.9054618117709556,1.53313268568884
2189,,1.402643062707284
2191,1.0289481712763988,1.4720998582875635
2192,1.351871747788424,
2193,,2.1352815456306846
2194,1.5191192179674995,1.6630282020727132
2195,,1.7196270399342746
2196,,1.6652672283149614
2197,1.390173722905493,1.984878692416848
2198,0.8421979160022646,2.55007556447556
2199,1.472861128601321,2.0287312202041674
2200,,1.5305642086203743
2201,1.2351124167400904,2.2606862112422155
2202,1.4752375420465351,0.3698352002681396
2203,0.8662038225740336,0.6566296958497675
2204,1.0340373407185084,1.0844656791485972
2205,1.2374755086144409,1.1510382623658393
2206,1.123314479699307,1.294546265310046
2207,1.178058492989305,0.9872122667816148
2208,1.0061499155183742,0.8731498139445932
2209,0.9388401911442756,0.017052754552052712
2210,1.3531229535220315,0.8280353331958903
2211,,0.6052017433274447
2212,1.1775843975667362,1.8326667422358784
2213,1.1519971170902237,0.881436995486357
2214,1.4655250253969556,1.2755550084133087
2215,1.3092385612924713,1.0513051163449667
2216,1.0073340992274775,1.492355104667153
2217,,1.8354019615281167
2218,1.0266832948202136,0.9963074757907048
2219,1.112318960505742,1.5799013536589377
2220,0.7732291150445965,0.6674118320427904
2221,1.1467992386401653,1.095966760666674
2222,1.4032227057451436,1.3469969551480443
2224,0.941508405966096,1.5191381221390854
2225,1.1114228941821325,1.0063846202692013
2226,1.068477519965536,1.3267225160143838
2227,1.6105345716185382,1.5992363782437045
2228,0.9837273524129192,-0.13377157646494142
2229,1.7589147444619164,1.4758820424512533
2230,1.0088463303666688,0.5774751621343701
2231,1.5898820467868233,1.327528368653036
2232,1.4435165250050093,2.5283595707358586
2233,1.1295107986606765,1.2306134089974377
2234,1.0524670873112492,0.7050629517998194
2235,1.3462386060807954,0.059015845629665324
2236,0.9462248276062436,0.6830333369126915
2237,0.9083431726821114,0.08752459279972846
2238,1.4134911590425998,1.3352506645978508
2239,0.8475470970605321,1.4835395579967146
2240,,0.6931529803252081
2241,1.1465117929027062,1.6339144920271875
2242,0.9547863479935632,1.5775265267880838
2243,1.2148926225277985,0.6008754577373572
2244,1.0770521590717743,1.1173763349162025
2245,1.2830362001141835,1.6714157360551258
2246,1.0687680869866265,0.9869342675687068
2247,1.3594203336594752,1.1840573452123568
2248,1.0370264583000837,0.32045815358928903
2249,1.4144343468912033,1.4216013510112746
2250,0.5269002520153651,0.2603679755472061
2251,1.1443566794132225,
2252,,0.07338929738870538
2253,1.3734554181343073,0.9569636251499148
2254,1.2824063982469591,0.6531919510337916
2255,1.1495195606880124,0.7032062156335873
2256,1.0739533895828073,1.6233703740996257
2258,1.204343049531326,0.887636409779333
2259,1.028401974729968,
2260,0.8382645754706295,0.6104701426036282
2262,0.6217163720449138,0.4662182312676584
2263,0.8925019162960355,
2264,0.6823184815115926,0.07173261110539869
2265,0.7282411657631107,1.3363535422466022
2266,0.8659674613835899,0.9891634186678184
2267,1.1995190156142397,1.1734425136741102
2268,,1.2126750419634058
2269,1.2365640755323897,0.9965831907375258
2270,1.3308430374786868,1.7767772922149905
2271,1.0995849355049772,0.6578794369540448
2272,1.0809841096651922,0.7344290126031229
2273,1.2598827581322678,1.0112922495587342
2274,0.6404366773534903,1.9017986033887568
2275,0.9359248959519704,1.1020834866466027
2276,1.1483085866894698,1.9341194767371803
2277,1.2806019737934586,0.9140323640127984
2278,1.6213403873645529,1.8355146917837089
2279,,1.7124708957288401
2280,,1.0275785456010902
2281,1.5210843286056808,1.1683730714069076
2282,1.3379980826297009,0.7427499500448732
2283,1.194369669445583,1.2201948397811262
2284,1.2308061922490692,1.6601178892828543
2285,1.1513057622457743,0.6012582760357983
2286,1.1762334505724732,1.4043114069659908
2287,0.932085686641278,0.6398925606918242
2288,1.2822436772029917,1.2404997873791868
2289,,2.0009829631486853
2291,1.0795181169334298,1.1544344441196412
2292,,1.4796022467210947
2293,1.4063990567313644,0.7263702395702039
