,beta_12m,beta_1m
780,1.3015795271430235,1.0387445886625226
782,1.3658349057933241,1.4654719079257608
783,1.3405613408565733,0.9003333817486112
785,,1.5299097771310948
786,1.025531024062744,0.5272690628689187
788,1.1651419725030816,1.3304258343165016
789,1.5231202535233312,2.188860330251231
790,1.277507940677992,2.7959422708676755
791,1.1194169672473455,1.2619981356921317
792,1.1045729385579977,1.494723948215696
793,,1.0087573528792673
795,1.378853205246367,2.1522601032947666
796,1.0712333175063684,1.2796107213577699
797,1.2292412380616755,1.6654828845680352
798,1.2603050767535928,1.8296925116027305
799,0.9949930021916354,1.231147038776181
800,1.236200677783456,1.5163854254504892
801,1.5305836584550028,1.6307138837435178
802,0.8783278166692374,0.5417319428789763
803,0.9112372301155516,-0.0300428602208874
806,1.214447384108912,1.544108779446949
807,1.5444875001649183,1.4503875829243509
809,1.0378633455503712,1.0742386764639944
811,0.8850300283407241,1.0601134296187973
812,1.2655342514902863,1.1203064169593948
813,1.3260767529084392,1.6095004543888922
815,1.1229909398338,1.857515644320539
818,,1.675315196233581
819,1.4724761327695877,2.3862293970759167
821,1.2220733301063065,1.2895150763814498
822,1.404087730711657,1.6621267593655402
823,1.3276318630561772,1.468419217071396
825,0.8993181024068116,0.5734726017204963
826,1.1014645118438848,1.9285357324631591
828,0.952097840860162,1.02012801318708
829,1.2714295764516934,1.4166283306147425
830,1.2122582527814236,1.5084994691813731
833,1.1870596991465376,1.3733110299149716
835,1.4382537398893265,1.5701235446473505
836,1.1860327751541628,1.2783503385930093
837,1.3324016831840977,1.2117301489137349
838,1.182618104686884,1.2834128112256664
839,1.4739587980413222,1.468342969236174
848,0.8682048269916518,0.9721949938613508
850,1.3340393400187058,1.826807330940581
851,1.2731759987217306,1.11723314870241
852,1.4360157605638617,0.6660877633850906
856,0.944291633477134,1.1752053869969852
858,0.6450850564883862,0.8531864459900489
859,1.3878486125467635,1.939869318752796
860,1.2159005654521111,1.3457774055904108
861,,1.6436553097751136
862,1.2749174820660316,1.5107900458463643
868,1.1694425752499231,1.756771358919174
869,0.4157541859630567,0.3753145442667418
875,0.936468421083186,1.4535546434714997
876,0.9473360091019458,1.2807717350393948
877,1.3281266785223842,1.6619554864844688
878,1.3447102195146434,1.4136128590897703
880,1.2831570472937468,1.3716420128900997
881,1.1041620171371471,1.3906736058434963
882,1.0525487175292407,1.6533004782930172
883,1.268185190014392,1.320077862513707
885,1.5213246303174253,2.1040036724933606
886,1.0872158302922204,1.2571097566280325
887,1.1903827152285942,0.5721757705427435
888,0.8407052720557071,0.9043033403970874
889,1.2602018830732362,1.6854156009781187
890,1.1717262363382241,1.3317710485650986
892,0.7120953011030227,1.3336226664205872
893,1.206590358050019,1.4865038127483643
895,0.5859615066481786,0.4135081038074843
897,1.154700641738846,1.2664872371938023
898,0.9454872865380302,0.766318729563407
899,1.3745788552027285,1.589519076180926
900,0.996740726366224,
901,1.1832911554219618,1.908191971866568
902,1.0041386768622045,1.0624205633427233
903,1.3096730504294074,1.5189888187313398
905,0.9900879029749006,1.253413867939541
906,1.2436655328608128,1.273888262652748
908,0.8316755842834942,1.1182577207917404
909,1.3132787690475691,1.5908660142898876
910,1.146920994750105,1.5446281005741955
911,0.9968535751058224,1.3570633083059804
912,1.0465809100789194,1.521239552442643
913,1.2990763174974886,1.2022772497212562
915,1.095206935315995,1.2384715798884842
916,0.7782715762092968,0.878064068097782
917,,0.6644142904195507
918,1.0345379130641734,0.7739938359996836
919,1.0007096669666824,0.9386561711019654
920,1.5174651221484152,1.6683829637225531
921,0.9864147899725592,1.4727804762532355
922,0.7876610701231507,0.8045647555105271
923,1.4191879614626646,1.8322331637013891
925,1.2839510835216938,1.9923229170855912
926,1.3199819529273529,1.4686949480368052
927,1.2462369393851076,1.6238867168880031
928,1.4253771475486317,1.784307426349882
929,1.1168154148622436,1.4745390485644934
930,1.2063521753377415,1.102881008283271
931,1.2986915248977071,1.6956759554871923
932,0.9765303483884532,0.8817065519328995
933,1.359956233620691,1.7289157199188183
935,1.4303738770630623,2.017254387268689
936,1.1854221392242816,1.6599076026365749
937,1.5111020684457288,1.9013169603826707
938,1.3232242676012482,0.9542919747766654
939,1.4327875871091529,1.6308320424512657
948,1.3020325125921521,1.4153063672680188
949,1.4601234739608366,1.4416095663027242
950,,1.5541122193741594
951,1.3917303882960692,1.1888813170947214
952,1.217072931875831,1.5854353481518642
953,0.9457403804247732,1.3780521949290094
955,0.8932413023754495,1.3156469429801487
957,0.9249483542966064,0.6636050870452816
958,0.8771073421915943,1.6965403511399468
959,,1.0707796559393978
960,1.703123242606131,1.9613842902344896
961,1.2503712853769628,1.5417444184722242
962,1.5985502782984335,1.7415119724709882
963,0.5659294643680667,0.242253494297217
965,1.081730361840714,0.8514381462156398
966,1.0300117518349032,1.1020193639413056
967,1.2878538719798658,1.4010764029391998
968,1.550074032000789,1.644743560684065
969,1.3850807521302162,1.2016188626926945
970,1.2490813760405386,1.6356435134902774
971,0.9179596873134396,1.2947830011779071
972,1.4235438413734975,1.7091912828933942
973,1.4831548545227289,1.7384156340442416
975,,1.9200390369353288
976,1.0484811918151231,0.7114219922266056
977,1.5213285350160233,1.6857908670701816
978,1.2493842823626091,1.1806898817697795
979,1.4261566688973348,1.2030193218310208
980,0.9343491928441342,1.0407898219424103
981,,1.410144561858866
982,0.9042571768356068,1.3667011354492076
983,1.285350355883474,1.5337758603397569
985,1.1125385757790838,1.0376433464354429
987,0.7646216969972935,0.9635857548217538
988,1.1869883709251965,0.8619350006554505
989,1.1227757055990957,1.4139170458582253
990,1.3344768783747218,0.9903974059619024
993,1.2317429012216992,1.1009391064579712
995,,0.3220253025116925
996,1.3934733152546517,1.6196389339372124
997,1.5671188289870277,1.6777946786994338
998,0.9441726570809472,0.8305642804655765
999,0.7756352295137058,0.7728386054797596
1696,1.279970231162166,1.691270235062666
1896,1.2690254311033091,1.7161489357429345
2001,0.9628710869769824,1.3284614861304431
2003,1.11571780123259,1.2445114262434789
2004,0.4148345342399283,0.5520022707379498
2005,0.9875938166851812,0.9196665116798866
2006,1.0098249012077158,1.5724573084010325
2007,1.0303143867400428,1.3609176325131576
2008,1.6338889827430825,2.305257772768276
2009,1.0510327871682172,2.0328904909627674
2010,1.3189973565228867,1.2848054127112571
2011,1.2093335846934818,1.3915560588864389
2012,1.1402142012507432,1.1509085815077986
2013,1.294338792352566,1.6027853270731869
2014,0.9803790606252728,1.0530757094564511
2015,1.1319158509563327,0.9613318179074986
2016,1.1678138844515202,1.249723693727935
2017,1.44233797030773,2.070752326394865
2018,1.1756355593524672,1.475197090129356
2019,1.4040753352663184,1.551780560253037
2020,0.8258160502342993,0.4215511821792693
2021,1.3037747636629042,1.626269453391059
2022,1.1647460314928022,1.4793948568537163
2023,1.0353855691881957,0.8137333089498472
2024,0.8586411963358247,0.3248467943578628
2025,1.43900150960257,2.1526807729617548
2026,1.3779424707156138,2.2127329337159214
2027,1.2632266066659772,1.1242249117478735
2028,1.1297286351521587,0.9309497277503272
2029,0.5886988567845346,0.5938508207685741
2030,1.3238741443177289,2.297876037735988
2031,1.3659982944609412,1.3407383543415778
2032,0.7961834152464999,0.6818342300571059
2033,1.054589488959726,0.9439628214694856
2034,1.577053438861827,2.0471508734517583
2035,1.1979219757029878,0.6720695621908892
2036,1.0192200927699844,1.3206593709160337
2037,1.0432619204885003,1.7420541783175232
2038,0.6688571626077329,0.9938654019985866
2039,0.9481831152302116,0.5752108006087174
2040,1.096808319936459,1.0688376019230652
2041,0.8980673222255335,1.1663676749359015
2042,1.2774428010877188,1.5890761049742528
2043,1.0528496429480252,0.8425318375838109
2044,0.8214670965900153,0.4807451298544865
2045,1.084623493244154,1.383620091663746
2046,1.2499983287547622,1.4357342515165552
2047,1.0851488881912017,1.8148726318210602
2048,1.2019481941631591,1.3133062106952742
2049,1.3022870423088282,1.5495814761908735
2050,0.6553808101800682,0.6011240965358838
2051,0.9228564637895408,
2052,1.0454820002899243,1.6554396400677984
2053,1.0876402316457274,1.2129668440378274
2054,1.2244605167790907,1.1870241706557216
2055,1.160990390807386,0.9461990910896704
2056,1.4453686297160513,2.0676240946841853
2057,1.2078252996623586,2.0757652453109783
2058,1.5242939745973896,1.513835304986094
2059,1.2756376956731632,1.6562325797821544
2060,1.2267257049218123,1.698491327392519
2061,1.3947967360516909,1.411878428338913
2062,1.2226512164525392,1.8612960630055493
2063,0.8138498864918041,0.4254258646196508
2064,1.3060653963101028,1.421781809040565
2065,0.7056216666209272,0.374969244267004
2066,1.2108108776032998,1.0135146939700803
2067,1.1603799358949527,1.2008361370938443
2068,1.283689487872321,1.7518830686023608
2069,0.8708557177535836,1.043575748254722
2070,0.9790775119948192,1.0419267616135877
2071,1.5918812181447448,1.9008611435920515
2072,0.671499280692039,0.5198043143241731
2073,1.027490858040044,1.202658656832221
2074,1.1994831133019812,1.0879477279577283
2075,,1.399561177130758
2076,1.2915910274986269,1.6388536877067
2077,1.4993593788061181,1.3882364763991435
2078,1.0891729447478893,0.4708441285691618
2079,1.3026595753288954,1.0973882449597387
2080,1.432382919639163,1.7438049951940455
2081,0.8546840489009809,0.8040289384437671
2082,1.279135350014707,1.4147525537792458
2083,1.2275340801648111,1.5472055601390269
2084,1.280685359928207,1.526384117613202
2085,1.0428376133224937,1.5362531132623602
2086,1.0072620895568476,1.1505722860359062
2087,1.1102870406457606,1.4576618686421603
2088,1.076329859111126,1.2339978144732906
2089,1.2458271314956662,1.5708181316866503
2090,,1.2352140772127769
2091,1.370675092654235,1.714790380289626
2092,1.144269147460324,1.3045822244792524
2093,1.3519966253548457,1.1905059358470371
2094,0.8387034952992813,1.7775226650084368
2095,1.4436252287312077,1.4071285643010891
2096,0.8994114954820058,1.3158478244583258
2097,1.1484317241348347,0.8819729343460394
2098,1.2467800066821877,1.5330553272770324
2099,0.7351958703635157,0.8726729644845408
2100,1.255078083231462,0.8970695290721644
2101,1.1671992518191638,1.4999956013280031
2102,1.4148220266885354,1.7358609392147692
2103,1.069668750342617,1.0369111823882116
2104,1.4209819255342846,1.4991395518236101
2105,1.1653059879786674,1.1158156738437626
2106,1.4678449879543831,1.2489460230833849
2107,1.0459248861398192,1.1530294016828022
2108,1.275893181924721,1.4050268783371989
2109,1.4731154805939275,1.9241731176024703
2110,1.2037084810246186,1.5400825084520233
2111,1.1171184796873153,2.3822870531903018
2112,1.2072581761986605,1.5307686669043996
2113,0.8786085220591605,1.1570093685715044
2114,1.1803670958566044,1.6514654289396948
2115,1.0469783748371306,1.6860271867813181
2116,1.0253154706954026,0.7606363670522742
2117,1.1321052889662475,0.6693971593614632
2118,,1.5843218656305469
2119,1.2554730829894905,0.7140850567181556
2120,,1.3896872811502043
2121,1.348780365698747,1.4978441001411795
2122,1.3053031697702988,1.5089999859211618
2123,0.9722044050840416,1.0078856061764323
2124,1.2053876139583375,0.8675428942299162
2125,1.5544312367468038,1.313828165110271
2126,1.0495611181516749,0.6110791802441914
2127,1.5241638742755306,1.6620506301604303
2128,1.1710077262031195,1.348151164254458
2129,1.2885889187130155,0.7521495667316682
2130,1.5207714450334269,0.9079923717634903
2131,1.400877578381107,1.3707592396904191
2132,1.4490685410558877,2.3282266158303013
2133,1.0048058780284743,0.8612354244016844
2134,1.279769869210189,1.7077577067250893
2135,1.0736362286138212,1.2802803554305022
2136,1.4806305335953518,1.5880147134172065
2137,1.1656900296088382,1.67989026954602
2138,1.1931552116591115,0.6844865228020942
2139,1.3249305754286786,1.6521924845223042
2140,1.0056373854271794,1.290939562418676
2141,1.2871777365955777,1.7472801699990028
2142,0.912253227490844,0.7271592307312259
2143,0.9802908108337404,0.8168161360960642
2144,0.8712301984616043,1.1228575724727712
2145,,1.0094961491876735
2146,1.126824130594316,1.4145781699092717
2147,1.221586465107625,1.1957531662052725
2148,1.199515596461031,1.429760553202988
2149,1.4153297269916547,1.9302364917108
2150,1.4280971491345629,1.6195216617204031
2151,1.1139246628901915,1.3891037482310251
2152,0.8879965689495377,1.1390487933345184
2153,0.7794347856894734,0.8407517814384606
2154,0.757047637462895,0.7802376296475096
2155,1.4821242871943991,2.111010255578078
2156,1.0088908403560548,1.6226113140025462
2157,1.1146598770558955,1.4694225323961123
2158,1.1695290416410016,1.5631272658995212
2159,1.0639048784067815,0.5540362237510134
2160,1.790354510425866,2.1038854667417946
2161,1.3183484095205351,1.7159640012983
2162,1.3572431899413708,1.8899183009330205
2163,1.4333080942187575,1.7460633052274557
2164,1.4544435766188917,1.49009358286341
2165,1.0774260744677842,1.7287131747935052
2166,1.0443278193550296,2.409663924091846
2167,1.2420765379276943,1.0471249730259526
2168,1.2713559698512358,2.0589518919894365
2169,1.2421899369545508,1.0908943787897951
2170,1.4446370928724064,1.5566760411963771
2171,1.4185579871031109,2.0832891424696616
2172,1.4098142745916058,1.9582837663084047
2173,1.4031818551499504,1.7535620698068572
2174,0.9075791821670532,1.1348061471612367
2175,1.2600895387316178,1.0851089278241035
2176,1.305153096211075,1.610703236429171
2177,1.2054948860785817,1.2656308722923857
2178,1.2273112174892489,1.6193858817154514
2179,1.0904969884949702,1.7413968708233405
2180,1.200040895324758,2.62272800530483
2181,1.2521710901914052,1.1933984673684228
2182,1.6939364578813083,2.0550412345785887
2183,1.06051562401304,1.5408826597682292
2184,1.243919349367265,1.4986671256723432
2185,1.1464074866812328,1.0231827557422306
2186,0.9034508116779436,0.9930568181294356
2187,1.0052743670446478,1.0174393007637086
2188,0.9556097465082674,0.9423485673194818
2189,1.1103060179520463,1.0663719507893077
2190,1.324195429378413,1.530935770152916
2191,0.9941507633632408,0.9822199754879184
2192,1.6953602259974767,1.7396211377649584
2193,1.1560099530218622,1.842802956471771
2194,1.2660567527494375,1.1407606476520786
2195,1.4752929746206531,1.2248600284058222
2196,1.1578593587773258,1.6923583192049767
2197,1.0345527689706548,1.002447098290066
2198,1.094427455936778,1.3093479415469789
2199,1.269105852597678,1.5011788632317522
2200,0.9955563331897416,1.5949477423217857
2201,1.5493836609167642,2.0628012125938042
2202,1.222211255682132,1.3953451282552662
2203,1.3240074761493592,1.0501840956580744
2204,1.0648284543083424,1.472132088897041
2205,1.0878089092853476,1.7022384401948318
2206,1.2907581929861969,1.6223517754209236
2207,1.4136228248391685,1.8076849698059951
2208,1.1734778703106628,0.7796853682781036
2209,1.153957009140939,1.2246132586787244
2210,1.0697120673847422,1.2590692037582685
2211,1.4488071010095265,1.9547669253258881
2212,1.485589337540478,1.5551528941948627
2213,1.3861047505957078,1.6946664871083792
2215,1.1851212190508902,1.9473689488842432
2216,0.44332307633585416,0.6393343077058635
2217,1.4302781359930117,1.2569411133079724
2218,1.384431399106112,1.7609627973946944
2219,1.0770771407273232,0.8253317981046786
2220,0.8441236295991568,0.8155425976671503
2221,0.9565632560027966,1.6600392359033298
2222,1.3755395795717902,1.343448250770818
2223,0.9722010704030078,0.9004635808883941
2224,1.3182954450918931,1.5750234885725567
2225,1.5719079520714485,1.7888561389355182
2226,1.0159229266326504,1.8786018338653392
2227,1.124034002395235,1.0358494980480852
2228,0.9851461373652574,0.6608191754199784
2229,1.098116541844906,1.5996166664075764
2230,0.9957456828511928,0.8150381092894378
2231,1.2212959257708682,1.2035169456623056
2232,1.3645895078783032,1.2781677341098183
2233,1.4418700479366224,1.6008075443274865
2234,1.0572142515857157,1.2360298937602021
2235,1.0167808610174291,1.5180053020732278
2236,0.6818927384139025,0.7946283562589053
2237,0.8198553414756384,1.6591569969856226
2238,1.149327289364208,1.3797981021207852
2239,0.9457409641858668,
2240,1.326568114070894,1.2904679277558446
2241,0.8931349463706982,1.1134861373348357
2242,0.94827946220688,0.9434285557662926
2243,1.056143990822721,1.3079356696586817
2244,1.0957381721112258,0.9027709297611908
2245,1.3939589429451429,1.8336870989655905
2246,1.4251388595820875,1.5926219500307075
2247,1.3254126871636165,1.6832072114154193
2248,1.5607318332074136,1.8627871946640384
2249,1.1359893106470391,1.041539466086692
2250,0.8796130073805309,1.1473399163209703
2251,0.6014521442777401,0.8500136993368173
2252,1.1625469884388964,0.4616573665121739
2253,1.1776766436650885,1.402275839248805
2254,1.1521584032610344,1.1804242646489935
2255,1.000519285198935,0.5266936299715371
2256,,1.7245894706314244
2258,1.0745094994258344,1.3076617861645934
2259,1.138159919596922,1.5930530981883464
2260,1.356924894652327,1.4553961250150116
2261,1.1516608368383228,1.6151997493802581
2262,0.8438394302964041,0.9572171608416362
2263,0.9435049214224236,0.8530464040489046
2264,0.9530339307596633,0.96162695677497
2265,1.413466946137906,1.5336921336775615
2266,1.0012742427250505,0.9001363706210174
2267,1.0252600073887808,0.9962495204179528
2268,1.0599855195950032,1.372829581227896
2269,0.8157074802009912,0.8346288257837631
2270,1.05984177754656,1.818106434956636
2271,1.3249252030976002,2.569819208960768
2272,1.2639012059231691,1.5018093316866823
2273,0.9560482478690044,0.9369408752139924
2274,1.2203634216398314,1.147615264534943
2275,0.9101110097426641,0.358427102900706
2276,1.0025679082347063,1.410744422996013
