,beta_12m,beta_1m
155,0.8967365099097154,0.8601103887877591
156,,1.5676700188147952
157,1.4544150662609634,1.3241809464736507
158,1.0653788524242984,0.8760204012304127
159,1.3907326904086548,1.5206037952212177
301,0.960934516642143,0.9078466594371636
338,1.4513726783553238,1.3677709960226396
400,,1.3950107456528271
401,1.7316571713873257,1.8070359798443183
402,1.113649846084158,1.2308324836116178
403,,1.4778612414480914
404,1.4109446926651346,1.5338548516022
407,0.9658354458808038,-0.2985823606224288
408,1.0361382297714703,1.1815024900290134
409,,1.4557565010422948
410,1.4705394730977792,1.5020653108836073
411,0.9620878820024552,1.048379721781204
413,0.8416360935006251,0.9505010961900964
415,1.4432208787070386,1.2249646436866448
416,1.3368736780515666,2.0698746800272723
417,1.2844253581636629,1.3042453997992158
418,1.3706497925154535,1.2485967663064232
419,1.2029714079812637,1.1710839348980546
420,0.8812465161987675,1.4778609406487626
421,1.1085329212508808,1.0493457523137084
422,1.3728164291231828,1.6807348405567022
423,0.6902572877144346,0.9021320694904138
425,1.4783629981220812,1.1354776314260144
426,1.8365288149276773,1.884335198940256
428,1.0048162498294633,0.6272621500144409
429,0.7207379602387215,1.0439123903449978
430,1.0444616724988405,1.034782523524814
488,0.8479536276539213,1.0351110254135674
498,,1.2287638194506487
501,1.0169475016618883,1.1728593556357292
502,1.5192884664103137,1.7293887025320127
503,0.9417247273896068,0.4587820137699107
504,0.6369001799963041,1.0869644787563222
505,0.9746819674459399,1.043937401608075
506,1.345682187351565,1.129297587976259
507,1.2223863023499346,1.1445132155190156
509,0.609227932703821,0.4926825405232118
510,0.9937202209672664,0.540504732831028
511,0.7412681072494807,0.6120596385532472
513,1.0140798597887162,1.4504078164469647
514,1.4058064436816178,1.3980239483355723
516,1.1379558271433388,1.3546894050305598
517,1.0349411649395814,1.5178233646192134
518,1.2656744931011232,1.0247919028567265
519,,1.3471296505826709
520,1.0495906242823878,1.2832303333379058
521,1.215831920842013,1.4163596378617975
522,0.9850782062853938,
523,1.3743390512679667,2.1617669638405137
524,1.044905690510164,0.9433386388505564
525,1.2530937583428146,1.341307823932994
526,1.0337377432145674,1.1011898191586234
528,1.6259803092499625,1.3378433880160578
529,1.2365176921224221,1.3268929829103966
530,1.3166786908832888,1.290458146435863
531,1.4242664109245464,1.646197911857321
532,1.0469615891192954,0.9853242895986988
533,1.1722763952088628,0.5689272395888987
534,1.618923602636055,1.6576106733078868
536,0.7046676398781766,0.6803125665576458
537,1.6976665676903553,1.334056735310311
538,0.51265740002154,0.8613531844835765
539,0.7034071954645791,0.7326941354727629
540,1.4530211992966398,1.319607628561794
541,1.1987168355759872,1.3290971439251955
543,1.0488735076725235,1.3234791255766083
544,1.0960295798101738,0.2805596387891899
546,1.4155321501291158,1.7637344947880875
547,1.2212342373565848,1.3902632532037464
548,1.2647319728231088,1.4991518684934706
550,1.2853888970599343,1.3242135959045025
551,1.5004719350344289,1.3949431532491663
552,1.6788631445001243,1.5876374146343724
553,1.0258184146231826,1.0844313869315894
554,1.3152233802997035,1.0399763908096449
555,0.6589804647075145,0.4972532967655169
558,1.581555269610509,1.6296735439827934
559,1.2551651367740688,1.492601298561182
560,0.9627008309327534,1.9137510411644685
561,1.3051691602672757,1.869891904661993
562,1.7571222428925226,1.6870347393620928
563,1.7614136779959706,2.1657259355298746
564,1.1185568306294122,1.1219504651177152
565,1.1382381010343652,0.6909902935376921
566,0.9390962985322676,1.3630894659239066
567,0.9551818283752292,0.8297411186865304
568,0.8402446335570086,0.8998004709837304
570,1.1067334932234574,0.3811028507861498
571,1.1267378719377268,0.6374130045012119
572,1.2183146439438672,1.3804425777955918
573,1.024533940465498,1.1276404125835329
576,1.0429876902199764,0.4962955129689422
581,1.0438342377302956,0.4591177831583389
582,,0.8838288112468993
584,1.1171083779253212,0.6835295670934468
585,1.008299037847638,1.5294704140236686
586,1.1510099298248533,1.0429179977246057
587,0.9163962310681368,1.0568672486793314
589,1.1093718911160246,1.3592136212165555
590,1.3013213649578357,1.7148919545662875
591,0.9757575202915996,1.2122197780262511
592,1.3530710348096706,0.14006734722554146
593,1.284426260471791,1.186803318831415
594,1.0354506398807328,1.0963233164242148
595,0.8279360689601714,0.6885192760734946
596,0.8685391072564913,0.6951726154558615
597,1.2167440053152978,1.3906774623497216
598,0.950009188445584,0.2629811687372056
599,1.1066991508933093,1.1992307802897029
600,0.7453184043493086,0.7544881346970755
601,0.92257840534779,0.8716469080790621
603,1.4307131330807996,1.5673688685213651
605,,1.2516720995414774
606,1.2777771322872131,1.107418458492655
607,0.8214381569220532,1.1940812386747748
608,0.7885709191032557,1.1683724132327973
609,1.3483354427480936,1.6375167518171039
610,1.205473140610543,0.8216681269344859
611,1.0926266427425864,1.0378366901124756
612,1.3718304395988985,1.2857257458468758
613,0.8234465622241794,0.6554205354902347
615,0.9525385955299656,0.8064640582570274
616,1.2064317820471309,1.4237346632074757
617,1.0326520425801835,0.4667229932025165
619,1.2519342260327686,1.6048931449410222
620,1.1905102923240718,1.434750963574759
622,,1.086827746066041
623,1.5660233954021792,2.2435092832006585
625,1.1476627522100922,1.5508116025051557
626,1.275325100993157,1.1299692601237543
627,0.9067290805415601,0.9275946805090992
628,1.2849383784798816,1.2369489375718434
629,1.5575280213362015,1.0269799968472253
630,1.42054031547167,0.9526320577207776
631,1.590349520513105,1.7402104863421064
632,1.3339039073631618,1.4570662049022705
633,0.6893962584954116,0.9639424576041192
635,1.2938557195672151,0.8455574116420415
636,1.1960905839969147,1.3747458451841683
637,1.3086936356338068,1.052531714713943
638,1.2254651582269107,
639,1.3505281794511874,1.3098721336314167
650,1.230657612098549,1.7448176750425048
651,0.7167771465811421,1.0496704328281108
652,1.1279415735552414,0.7901255246561105
655,1.715339195101564,1.7820681755038217
656,1.2889790173927456,1.3046325046856486
657,,1.3955283197467832
659,1.1688509229459667,1.2995546765132449
661,0.8835528420435363,1.1975791653430976
662,0.889409675389562,0.6047368723816573
663,1.2306952073148882,0.31705913558153737
665,1.222944443197484,1.505691721722308
666,1.5576488300903517,1.3494217116589138
667,0.991907808596456,1.0143736187730492
668,0.9327601383600987,1.8293889548715327
669,0.8582457828074591,0.5728268826099572
670,,0.3691137699978001
671,1.1430396577332331,1.5904398704956646
673,0.8564450645945936,0.9075425640517086
676,0.9373768552878262,0.5148707154799954
677,,1.1920616390041063
678,1.1977255675494067,
679,1.1578535739126259,1.2262085104175515
680,1.7665780684073078,1.5248379449841007
682,1.105724261242306,0.9653959406812456
683,1.4616526852365186,1.6776848118852077
685,1.4450521227354385,2.2088814164062933
686,1.6586084306211608,1.8741551169831847
687,1.053233583429673,1.2836108691846864
690,0.8517481223654051,1.1505873386521102
691,0.8510567510340553,1.2680494276919951
692,1.1021887156502062,1.0967708761708068
695,0.991072245861698,0.7882780642230122
697,1.4172481468949143,1.6785782891972596
698,1.2513503067935636,1.3635169289216855
700,1.2136590021714198,1.459713158895712
701,1.294453104028352,1.4173093156625511
702,1.097346012784529,1.2237470483244164
703,1.1479526062644585,1.0902553333893774
705,0.8889466917836915,0.8959984785610581
707,1.2933907372860385,1.1724750898619702
708,1.2694101440160679,1.4967811370987931
709,0.913978629749194,1.0607825054536812
710,1.0476724790940364,1.3268455742775642
711,1.3039167679525672,0.7071746654352369
712,,2.1729295898833443
713,1.0576216749407514,1.052715685072239
715,1.0578141093145241,-0.06572180361013774
716,0.8284980343595866,0.9597928196506996
717,0.8665143210862526,0.7781008959629979
718,1.3954049179545065,1.3930808792601592
719,1.3855510569675105,1.5320341689445156
720,0.965774238451083,1.3279243216214711
721,1.1536483485083708,1.3169555267845363
722,,1.184358968374671
723,,-0.7683941955942747
725,0.9264798573024002,1.4152077324438843
726,1.0175062488006512,0.915577762350657
727,1.4839769182558578,2.072457534693684
728,1.577716990168212,1.6660492310224666
729,0.9315005126305044,0.9024210064639098
731,1.2934023114722015,1.6329002055435118
732,0.9939658528488085,1.71161844867978
733,1.0785874011948633,1.5232576710154428
735,1.115744653498957,-0.14828379905537484
736,1.7771449876927448,1.6694832333673375
737,1.1166707425027131,1.7964689586166531
738,0.9240934173894548,-0.18062282244499364
739,1.013528939684569,1.6616132750608354
748,1.3057427035789724,1.5056556501519671
750,1.7848501395227072,1.8761058107394808
751,1.0745550957167214,
752,1.480932571899936,1.4879832048389232
753,1.1699028939129386,1.1550342950123484
755,1.5257267493065538,1.8182977021332325
756,1.0350703753695685,1.4001896209610258
757,,1.3836687642126329
758,1.6240829628545017,0.8397143245146756
759,0.9439077242402882,0.9418118594567592
760,,0.6740040698813256
761,1.0071433422450915,1.5553586206178225
762,1.4953960092236902,1.3350149479225162
766,1.1375394805154642,1.2449658345848031
767,,0.25524136563414745
768,0.9679382398105372,1.2058917575865613
776,1.8174376686259155,1.8600072106901613
777,1.250780182839914,
778,1.0062919635861691,0.9174467642461444
779,1.2452645915509108,1.1987374980963437
780,1.4607119677763136,1.2068452237145992
782,1.1824659779292328,1.1659234635883284
783,1.5937902592955049,1.970692278076405
785,1.1656687938211536,1.1511682199875364
786,1.3060403492753871,1.7020265407711024
788,0.9694314274820433,1.364626384434413
789,1.7555302915892663,1.6168738977229815
790,1.1773656995401731,0.7018058797144943
791,0.9621671039949602,0.9455862652923686
792,1.146364511720722,0.3920638783715861
793,,0.49736674219544
795,1.5585421074072818,1.6241835921910492
796,1.121539912281704,0.9050886147865916
797,1.1360210824460664,3.239836291025913
798,0.9472426922249526,0.6297686678838932
799,0.9851694570342612,0.9338899321064374
800,1.4261669285090026,1.7609192377892122
801,1.0076205105197016,0.9594607857171952
802,0.9435489909186686,0.7301611444348474
803,1.0298681884418457,1.5632699672039083
806,0.9672643955181228,1.3342267375083745
807,1.2432267546684497,1.194755421438454
809,1.5084069349973412,1.7183439827331135
811,1.5985000409619503,1.6385762167371083
812,1.0198967022317988,1.0298515827093986
813,1.0861989543384352,1.2851221057034392
815,,-0.1475308125565466
816,0.9520910258225552,0.2679293563468016
818,1.4421079961275949,1.3761230148763175
819,1.0868548531026168,1.4827538232667583
821,1.0508251170146647,1.2943995719696195
822,0.9858195451230272,0.2425041664920869
823,1.692717644400175,2.3081801814373417
825,0.7615289072485579,0.8407994783525594
826,1.062636043499137,0.6496613295133775
828,1.2066524532675529,1.479910493722518
829,1.25273226189105,0.8319634589392283
830,1.2525105879747789,1.4541193407170383
831,,0.5352849962061307
833,1.0569666660939352,1.2503857460092205
835,,1.3067523516971191
836,1.0283287331206572,1.111735867333286
838,0.7820335221227213,1.0458864595644484
839,1.2312844607768991,1.065853258961667
848,1.1462344979397725,0.6764657854145985
850,1.3223958694911957,1.5939960464269525
851,1.249921764661973,0.6373949053759635
852,1.4368234220988452,0.4479248181932447
856,1.461281049606636,1.5634903153617747
858,0.8058855091652446,0.6916301346853708
859,0.9976186988888764,-0.4373684336756156
860,1.3236715079618322,1.9598385964628824
861,1.2336330947247474,1.360627012399978
862,1.2952327836905189,0.7815338120120509
863,,1.7180124102973624
868,1.1567615852696331,1.4269548687912972
869,0.842216408321577,0.986459830756816
875,1.0383688387321424,0.6719098647441744
876,1.1135665462712243,1.3313715020463115
877,1.8491759399241696,2.013520729897744
878,1.3510047824178484,0.8750037427541502
880,1.5726484922471824,0.9520918557419644
881,1.2482616088578786,1.4373953612505854
882,1.040644232948825,0.8127064681007505
883,1.290576760592358,1.0177791056393222
885,1.5628204024573136,1.495934803509107
886,1.092808681213373,1.0368654978082965
887,1.2015016335251585,1.44680281612037
888,0.6325002052644222,0.603614030645418
889,1.4223715004632305,1.3232238540031989
890,1.1206617870492843,-0.15683229157187836
892,0.8197684484975161,0.5141693110086045
893,0.9129840437664876,0.221016374002458
895,0.572210982186125,-0.1863465334894574
897,1.0763399051372238,1.1357353599005149
898,0.860008747690565,0.8539615760844591
899,0.8669073095890377,0.92879009918865
900,1.1521173386640302,1.1811170792706018
901,1.1303436040110801,1.337694593126574
902,,-0.7202363305980021
903,1.189440325890896,1.7663845989511993
905,0.9367498963197438,1.1787432882338802
906,1.2753748652641264,0.9391651996271276
908,0.6801846025299605,0.3864709919685324
909,1.3269837217195706,1.4682737899080875
910,0.9976015361848121,0.9864892854783464
911,1.0735692652241289,0.9308698058166124
912,1.2603633822192741,1.4619852809936598
913,1.0479452971389924,0.6807568586967364
915,0.7413911902990008,0.31482136783124626
916,0.6629893119461638,0.6910505597514126
917,1.248608291578508,1.1789231821784734
918,1.1955762915381285,1.425229544146864
919,1.110482468370955,1.636560328134089
920,,-0.2564497753869321
921,1.0390812551653144,1.2014118548066834
922,0.9172756185507496,1.4741550611008836
923,1.4895023348504457,1.305053334354275
925,1.4668806097717733,1.1034181360888475
926,1.3324946686825272,1.6727190540216468
927,1.5812925354959633,2.1293783163776885
928,1.3260192369744712,2.1785188563414506
929,1.2947332212848384,1.5141410630709706
930,1.102278944669843,1.0693965625554438
931,1.450880564613783,1.3440667237583377
932,1.0063040278033717,0.9793899956491644
933,1.6265686502013803,1.6776707006264002
935,1.4743511918861758,1.8178511281259933
936,1.0947064589621696,0.9853660256416624
937,2.0049416528504347,2.1416770678669117
938,1.3354242204061888,1.5282537389650273
939,1.2101481047299782,0.7851992902798265
948,1.1148141370522595,1.3821871672997688
949,1.1581136909253626,1.0586996397660426
950,1.1643498142052209,1.1438776061437252
951,1.516981910482908,1.6691626134160615
952,1.09366309698857,0.2125756212605198
953,0.8944541694012804,1.4162354268825652
955,0.7910560221248228,0.8818173732511634
957,1.0851596051229793,1.2874091294844388
958,0.6784794024705538,0.19046326415584505
959,0.6980800978459851,1.053579746099948
960,1.3814882925208969,1.5748369844758083
961,1.1798836371987482,1.3967211865219331
962,1.6700235302288602,1.6869041654655246
963,0.6681839278191235,0.2733775480165673
965,1.1289367639255177,0.9573244533524279
966,0.9138679840940276,1.4378439834023935
967,1.2241116874122322,0.9769082618838388
968,1.5738390619975546,1.2882615746471644
969,1.2556752538998746,1.210351452864913
970,1.6874582816612305,1.4861372137955726
971,0.8198568888718571,1.3697062656710146
973,1.5189344428742315,1.5614230861375034
975,0.9476099546292688,1.1994291244141122
976,1.1732891533704728,1.4408184304447749
977,1.0228497504409826,1.3467256982844749
978,1.0516689790289262,1.1796047248292152
979,1.6415339219940277,1.5387428409731496
980,0.8488680822424061,-0.4497347546757685
981,0.8884756505348601,1.0655105663702111
982,0.9381565224820396,0.7714902832058388
983,1.5601213719400606,1.3184201052131603
985,0.8544223252369472,0.883483569511067
987,1.0837272087064993,1.1137197958642793
988,1.6002289613923204,1.995532826871296
989,1.3229473751893654,0.8745086220344518
990,1.1677594072105584,1.4568727552721992
993,0.9334118362754776,0.6220283775959419
995,1.0020146657235505,1.2031883699364745
996,,1.580150075018045
997,1.2897611786185124,0.8876843831306691
998,0.8669857819408524,0.5092006515402494
999,0.5846752736713767,0.8619244965708031
1696,1.0599608194877437,1.2373443320977062
1896,1.1824493590981722,1.2370224579598792
2001,0.8509196165312758,1.0732743755100609
2002,0.6962920136772832,1.200577585500154
2003,1.0765963771392,1.3037097333692365
2004,0.973199140117861,1.3668179170819583
2005,1.2791766962801168,1.6428978711958142
2006,1.3259796120214244,1.5914957123036797
2007,0.8832970146616608,0.6947179698766255
2008,1.4277227574442042,1.9373793745944687
2009,1.1039184897037098,0.9327622341169092
2010,0.9413922618215108,0.6636633734400592
2011,1.2548749298309088,1.5163431712383957
2012,1.1266850637426105,0.9982094675154268
2013,0.9592594656325972,1.2952868681029326
2014,0.9259789172165832,1.1592736065321776
2015,1.2163787577327212,0.015284709508542773
2016,1.1268245464297362,1.1566817137292382
2017,1.288261886047314,1.428574350950953
2018,1.147604520811122,1.5074971178694168
2019,1.0499539592171758,1.2481301616689755
2020,1.179177268991272,0.6034701480980189
2021,1.1040109111438892,0.4399228334093486
2022,1.0569616054269573,0.03305353745172261
2023,1.2228652021816828,1.4986124317031702
2024,1.2207263958785048,1.3972035300402217
2025,1.150121165650551,1.1485814650073085
2026,0.9060313043842454,1.050624597062447
2027,1.3968370062933615,1.217757949006209
2028,0.9677697822159552,0.831015202418182
2029,1.062770781446582,1.492485822298979
2030,1.215997105835943,1.340772399246995
2031,1.1428225946710535,0.9748620100937914
2032,0.9913020008032548,1.0365026714764856
2033,0.8806166714507502,1.2437498058718748
2034,1.3266988611377408,1.5046486902667189
2035,1.1167791958444042,1.862083354357883
2036,1.1361670488711877,1.674347341365093
2037,0.9878608478336494,1.0641239016635216
2038,0.7889005191807497,0.7812095692009305
2039,0.7437376412317249,0.6324271951893109
2040,0.9342027932883008,0.7357188014667648
2041,0.8237714153649132,0.6304378807694764
2042,0.9683101546883226,0.8663397442291687
2043,1.2468813549282611,1.2003352336567437
2044,1.2014311109667273,0.5421727718222484
2045,1.3484683896914549,1.4526553108032427
2046,1.1748592233386803,1.2412230789988636
2047,1.1124052243685745,1.3529342172395435
2048,0.9279530427314427,0.986781195591676
2049,0.8805860292548253,0.9559240892913216
2050,1.3933154922684927,1.2207409782220036
2051,0.8151855131332129,0.8822121584433551
2052,1.154170502581441,1.9342297959367905
2053,1.1846736959269704,1.2263004771893709
2054,1.0510593293358066,0.6460364883887566
2055,1.5131687525686788,1.707320441870367
2056,1.5507050917857603,1.868711216203864
2057,1.455205846429644,1.4426591593082445
2058,1.3180792881538803,1.3226052099651169
2059,0.9656109081615476,
2060,1.2834925728186843,0.886779139976812
2061,1.308817675258236,0.9259490191516532
2062,1.3430115887854908,1.221654215157383
2063,0.8514600161857334,1.0879209767750366
2064,1.2936796524546277,1.5964919214505222
2065,0.9485392613660502,1.5463026658815202
2066,1.2679153211273408,1.0532752521053177
2067,1.1939763125736729,1.233515914402512
2068,1.2806682318036566,1.8853565599567457
2069,1.163736960737976,0.4456667140663621
2070,1.079915667297366,1.0323158438564586
2071,1.3427285028709397,0.9660436456349272
2072,,0.460058962993325
2073,1.5877791270924992,1.3466337678279627
2074,,-0.6180983059215218
2075,1.2172589322029588,1.1941453047667712
2076,1.3281615800915834,1.689940761537826
2077,1.3393836085517852,1.4295977283095134
2078,1.1505318959226365,1.7059685807144036
2079,1.3089869867505557,1.0908783977172267
2080,1.3058577191141942,1.8554500770219493
2081,1.0172396303823614,1.90218423849216
2082,1.3912094792835354,1.251188114688791
2083,1.259108025177138,1.3423876591990815
2084,1.0636658586162204,1.569754783773647
2085,1.3301078589488031,1.5079999658658043
2086,1.1254193856297727,1.1272973414458145
2087,1.0033771087507266,0.7313234181631113
2088,1.1310431563533343,1.4398672771593366
2089,1.5073552939349004,1.646167016200467
2090,1.2235159633755035,1.5756117375645338
2091,1.4644440263355982,1.1947597153407763
2092,1.2954851989134777,1.2489698098963722
2093,1.2753077441932268,1.3614004048875676
2094,1.332809147684502,1.0182708035910122
2095,1.4151774734622895,1.4352805148247874
2096,1.5695093385388992,1.4356160348214402
2097,1.6857896092701938,1.3972917752373029
2098,1.2486160787756266,0.8107523853619879
2099,1.263493630860733,1.2015181078696888
2100,1.2307406698820973,1.6594202179148858
2101,1.3498293165579616,1.279751552599493
2102,0.9486243301352876,0.8484936877036321
2103,0.7651186553053876,0.7585525388053926
2104,1.0413633355727407,1.5919353311691369
2105,1.1476653094033882,1.3393015483422277
2106,1.3529683243680404,1.506253330867101
2107,0.8931887221586609,0.26676795400085673
2108,1.0772896277538029,1.3545500364761274
2109,1.2399336835233925,1.3284003947572691
2110,1.137620125866087,1.2572198581439595
2111,1.2139732125376006,1.387073935071638
2112,1.3212502741505876,1.1260125631604234
2113,0.8684907214594557,0.5415786863121503
2114,,1.118360872393377
2115,1.2259806311524208,1.5408831837856591
2116,1.1250549495482842,1.1852807437887145
2117,1.2270885862704852,1.0458006481841582
2118,1.1814530494098745,1.149578741023147
2119,1.1509466913585935,0.946783289286728
2120,1.3423819267447057,1.7662925567774757
2121,1.3286056348505375,1.6488847468387284
2122,1.2644039587734641,1.4164004030363302
2123,1.4489139507436926,1.4674134608686136
2124,0.9545192957809464,0.9883872163222852
2125,1.2690077050372413,0.9751757421110884
2126,1.5211579251278815,1.7471430635337653
2127,1.4224754483678639,1.3425311164258404
2128,1.3555712135766942,1.060346966698666
2129,0.7332977234101693,0.5850069109337313
2130,1.523862091600892,1.2304470447388345
2131,1.249940053957852,0.704313265415207
2132,1.3193422068466236,1.3623988468829829
2133,1.4964494352960998,1.6073459191111743
2134,1.1980274465467118,1.3397948556173804
2135,1.0543869845545362,1.324889046452114
2136,1.549373702791054,1.9865530998610448
2137,1.3499670439693574,1.5933466659764426
2138,1.1300775734272273,1.6946731805688582
2139,1.2766369449007595,1.4788525105622063
2140,1.043798975254534,1.4201560241656366
2141,1.2436777549755145,1.0243696499189323
2142,1.1151872503733151,2.066740834456586
2143,1.1433489181717185,1.4067726196008268
2144,1.0870848070827817,1.7228857949860168
2145,,1.832124589760595
2146,1.2593436239879012,1.3932154411457547
2147,1.2746547269629762,1.1899591816615338
2148,1.3898682660959412,1.030112765939465
2149,1.6272096072671305,1.947095717680071
2150,1.4321166945473367,1.2959513062734382
2151,1.1117018169239994,1.1269861876179084
2152,0.9833947394583052,1.5120820929254717
2154,1.2847138648456635,1.6730740322290871
2155,1.3959821273136772,0.8432977814672213
2156,1.4370177543113107,1.383777881456834
2157,1.2551190896137232,1.2774697115476
2158,1.3638930326523344,1.1357656336711393
2159,0.7404317321495308,-0.5465683042262586
2160,1.4004351739178509,1.1796047440257391
2161,1.2951254840571167,1.3568711468906602
2162,1.4019503269471822,1.2222998380881938
2163,1.2828671735215336,1.5215052705393468
2164,1.409922186613476,1.481720777340159
2165,1.4385400443676375,2.1112384517328606
2166,1.3231536150950112,1.6966371337887791
2167,1.0679813765083883,
2168,1.2288055205403756,0.9965143843889864
2169,1.2904301368968545,1.2336587399487136
2170,1.0592253261272204,-0.2735621827859317
2171,1.4557045263900974,1.3516544714742396
2172,1.5653401658027388,2.2321466902760543
2173,1.2786350988806507,0.843737159009463
2174,1.0101239065921828,1.1632432424962231
2175,1.0742282034870465,0.9275809390734608
2176,1.5067290625602046,1.74811959421929
2177,1.4843049190729916,1.6482520985575844
2178,1.4214149052162857,1.5948495224619923
2179,1.1507811506240004,1.3802596239202407
2180,1.268544910168515,1.2571667109219171
2181,1.2081017855664848,1.4188292521694967
2182,1.4722729014387648,1.2650799386327372
2183,1.3323511824481895,1.3801808663271828
2184,1.2013191147241282,1.1256532302328803
2185,1.3516901719598795,1.1025913802236738
2186,0.8362115553735096,0.6232376955431977
2187,1.1671020904114473,1.418468826980249
2188,1.28307456497343,0.8728549537817533
2189,1.2192316252032405,1.1670036538065949
2190,,1.1940303595010875
2191,0.7751494569973231,0.9408802316718664
2192,,1.3394522498436752
2193,0.9627323463377024,1.46473820544344
2194,1.1977065329562715,1.3693247288473307
2195,1.069087472954192,2.0275323786613693
2196,1.159072477637764,1.0964839195841234
2197,1.0024985341187769,0.9006359423157579
2198,0.644511561168226,1.046389392675763
2199,1.481614571638366,1.6959070158336944
2200,0.7901955332715449,0.7519386011599132
2201,1.218268518499008,1.2280779932608472
2202,1.3050534245826149,0.7901840303884204
2203,1.2666087479751909,1.5680013379896942
2204,1.219128025885433,1.332985587350302
2205,1.3488906099098403,1.0577701777566884
2206,1.474989381611946,1.4429461468195597
2207,1.1545731846951726,0.5462986265062348
2208,1.5424210205339433,0.9941898023674408
2209,1.00890771664675,1.477628829157571
2210,1.2813566277438204,0.5662861536280543
2211,1.4270975308930312,0.6545002763203784
2212,1.2061266247596505,1.4968212527656832
2213,1.0245876098553608,1.183562279460515
2214,1.5637417567722482,1.6916793514123714
2215,1.3761941237931312,1.4468328873529652
2216,0.6912817538294739,0.8293337812899038
2217,1.2811149817908307,1.1754046975566372
2218,1.3836519469465989,1.0513545620606757
2219,0.7108765301078367,0.7195705750168448
2220,1.0015907504931931,1.4016559103852315
2221,1.2139094578676743,1.2689008923475344
2222,1.2596416259887009,1.7481029115147446
2223,1.026096668976729,0.917042676282328
2224,0.9880335632024004,0.8786510825760341
2225,1.3934919255012574,
2226,1.2158676382342624,1.2023926647706882
2227,1.1535167553301549,1.7512119487384106
2228,0.9173645818805972,0.7783391133486708
2229,1.1288817440462315,1.2069800244807254
2230,1.1224849878099104,1.8157336283881484
2231,1.440012309452526,1.594113629675712
2232,1.2308929306604826,1.4094965765434893
2233,1.6007328308588795,1.5145728850918536
2234,1.1557226075712903,1.5920319036684385
2235,1.213826603357291,0.9974830788508864
2236,0.6788465155049099,0.4923173370357074
2237,1.2610368368001386,0.9291950851962468
2238,,0.979522568014661
2239,1.0456718844308155,0.7178016651924559
2240,1.1255447256044186,-0.2733902302074182
2241,0.7502227840927451,1.101129507894594
2242,1.0793627462943591,1.2589439293065197
2243,1.0459567696470526,0.8743158758628002
2244,1.3827759499739165,1.451687179968366
2245,1.227520863224839,1.3152762866635757
2246,1.235004999610427,1.1316905948324099
2247,1.0974966522845486,1.1883265886358059
2248,1.2241618775278544,-0.5081368278791135
2249,1.2330897032958814,1.6587599811418527
2250,0.8201249559076642,1.0884668592615725
2251,0.7615204820834696,0.7306706083661427
2252,0.8179696746898991,0.6212300792794607
2253,1.322089140558676,1.6580125985073186
2254,1.2698953991758084,1.1191176524810271
2255,1.0733739552998065,1.3055329798544613
2256,1.3190967302420626,1.40201401654266
2258,1.3445153494116908,2.138666727276884
2259,0.8673242394870053,-0.33967485397495545
2260,0.9158194433454208,1.108994475816576
