,beta_12m,beta_1m
701,1.2864609497150088,1.3266982869216761
702,1.284887980174852,0.9640238115825556
703,1.0387929281148276,1.4107830557099326
705,1.02635307852212,0.5405178250788311
707,1.4363558036562676,0.9982253246196742
708,1.1663004717732282,1.4533605999572599
709,0.8886418357065087,1.2137360947303035
710,1.0398421139081035,0.6719768045001435
711,1.061747713430759,1.668287164486483
712,1.128308269152958,0.935684054790478
713,1.218155717094077,0.9192953031015472
715,1.2760015822071678,1.2212245846254683
716,,0.992113750238353
717,0.9589080057257859,1.3680169572908585
718,1.1995175467971997,1.8966095404946488
719,0.8681570691219815,1.4206062664923047
720,1.0884842280094778,1.276260891750969
721,1.2039360479932972,1.1448502628426258
722,,1.2916727028892399
723,,2.035873433561353
725,0.9988375748930074,2.167012539748637
726,1.1725558378754561,1.2592065363737328
727,1.6660885493746478,1.6103793063566187
728,1.2552990506429829,0.6760091681345
729,0.8549124704895088,0.9379649582479878
731,1.275067352704713,1.1063277183921578
732,1.0735375919651884,0.3534121614843686
733,1.2386268105884433,1.0998159187745404
735,1.2943844439134065,1.2763556994389509
736,1.5979894480730832,1.2287038539849582
737,1.1410883095445885,0.3541795089952176
738,1.057624643016672,0.9234342280590802
739,,0.34090002974511346
748,1.253720116002711,1.1156678601382168
750,1.6964769487827345,1.013502965766491
751,1.4210510454562721,1.6089827154392868
752,1.5701111915499533,1.1825800182472397
753,1.0518135246908729,1.3297978362491314
755,1.56894652908486,1.3224507552592848
756,1.1596287751217698,1.0335437236838292
758,1.7044485598062251,1.2753749486377284
759,0.9703039203730623,1.128837960829301
761,1.0338193420270252,1.137899009517216
762,1.6068249026406063,0.9012820311029882
766,1.5414876582667252,1.1653090315061867
767,0.9184071074867364,0.5075560029201963
768,1.0676810832130017,1.1287920817772152
776,1.5787021442993925,1.5499649460365426
777,1.2699572516917033,1.2003125026941723
778,1.0060950328655007,1.0991417193519553
779,1.256150560795922,0.9139489836470917
780,1.4979480289743736,1.120221530552057
782,1.3460370418176435,1.1802429331344426
783,1.3780547012619242,1.2966040881309104
785,1.2580690852584957,0.9004037067549178
786,1.0170421304047608,1.006083006108514
788,1.1839174566536927,1.4736441670888931
789,1.7587179670090274,1.8596772938799169
790,1.5159150979272211,0.7745555647919182
791,1.2022182141653528,0.9011329029072904
792,1.3449268176009848,1.2602335636907045
793,1.0255063717835375,0.8005876744470932
795,1.4801588970709991,1.2641887395164164
796,1.0565245598779538,1.3871307191033737
797,1.1425177282741408,1.1391389346099334
798,1.1605227078391205,0.9555089990680814
799,1.0990289469195758,1.6022454689311496
800,1.2226168096187486,2.168272364326385
801,1.2893769597000038,0.7348735963681969
802,0.962135334434448,0.9566702303512444
803,0.8943562976076859,1.0373108645206437
806,1.1043417680486087,1.1533620051635525
807,1.4907552845629852,0.8714080773045518
809,1.1579104343648474,0.9903069462626494
810,,1.5838821062281947
811,1.3230261523894116,3.2365293708600986
812,1.2267757385348779,1.1541163261231595
813,1.3089029908622472,0.32650906292194026
816,,0.9918379974166328
818,1.371128174138081,1.388498425249326
819,1.0795548016905228,0.08261678265751615
821,1.0808876041342024,1.1456597290244326
822,1.2594303173839465,0.9457643959251724
823,1.6951523087397211,1.309588063124692
825,0.8253926672107321,1.0381334232863382
826,1.1954824578524872,0.805605813680245
828,1.0293614440153955,1.0576991213942015
829,1.2890148031049196,1.132675340410341
830,1.1731509216918827,0.8963567636935639
833,1.0909674430681355,0.9699001268903245
835,1.7764651886996825,
836,1.1358834160954872,1.2113695970316185
837,1.4126972608467216,1.6751531122977763
838,1.2049104231932226,0.7440676206426107
839,1.3383147642652866,1.1618333850359364
848,1.0851674800479203,1.3634607666146852
850,1.3363004559677882,0.9422413708201692
851,1.4596170862583917,0.8483815838173194
852,1.24803380890426,1.596001670060191
856,1.1323309660509349,2.2247106343411702
858,0.8782266647811097,0.7664027659150713
859,1.423133975593799,1.2676991593933449
860,1.2535942025126443,1.0415062451324164
861,1.0635124763838602,1.3840676835859456
862,1.3411812220587715,1.4456963252391108
863,,2.7433971458483475
868,1.1840037688134637,1.0598820697362283
869,0.7338521270493421,1.7429078207024045
875,1.158685271810713,1.103951098509792
876,0.9715919936756334,1.1203941951019256
877,1.6083843144886765,1.3697385153260648
878,1.3999598494349723,1.1813805048945456
880,1.6640579422637891,1.8557839109406904
881,1.2827838308477624,1.1503457801726922
882,1.2088856900925902,1.161766860327622
883,1.304103951476378,2.0846787393212
885,1.5560365285084017,1.847051159000135
886,1.1055553975477252,0.9988565421506356
887,0.9917327358399308,1.5890248307260806
888,0.7066876033521068,0.5036572379547488
889,,1.1601717765582922
890,1.3046241335712176,1.708737746705161
892,0.8833102762510615,0.39835916174391817
893,1.0447580017638232,0.8965687653795329
895,0.6382068002760244,0.7109942111099011
897,1.1983601767860124,1.508034338953002
898,0.8779877501682392,1.4201036318665197
899,1.1158741551530076,1.1645153160414772
900,1.11942967556053,1.0862411481158782
901,1.1783163352398156,1.3099183376303185
902,1.1153876219980459,0.635402610541438
903,1.316106633625771,0.9495847621710494
905,0.9358859428246404,0.8323236338345364
906,1.1996273946545364,1.6603867586132568
908,0.9122864056658108,0.4703149435804415
909,1.4090743434865105,1.491126057441048
910,1.2042810502450054,1.6615926179330955
911,1.1310958433643488,0.8685406309922576
912,1.2483104355231034,1.2423544348950801
913,1.2945722825090171,1.157682724192441
915,1.0729227520243652,0.4086039480849105
916,0.7060317053851488,0.9512044715916008
917,1.0691087634298748,1.2894873201224155
918,1.238345918431081,1.1133976298996209
919,0.9892253581295536,0.8026486698156203
920,1.3244507080808323,1.4320998772278934
921,1.1274361482662667,1.9866471073028296
922,0.8712392500878109,1.3338362843405296
923,1.5996306778335696,1.1547108087912896
925,1.5044502056236837,1.7517652287358323
926,1.2318273374728774,1.1052092463610277
927,1.2282792223658028,1.878726871675564
928,1.4434590852114302,1.545855738077219
929,1.497278547925204,1.1469818934278049
930,1.1428864188760328,1.3033706422321802
931,1.40031614271117,1.0106907194932822
932,0.9738242515341882,1.3256855297136203
933,1.6390937172441018,1.1980686746657483
935,1.5030119492153615,1.3376705993306641
936,1.1991632199686255,1.3490079825267194
937,1.7140635608159096,2.0205232262957016
938,1.289339346373265,1.2782789763558111
939,1.3709752736158545,0.8456973662705052
948,1.2992303139576045,1.39347487785089
949,1.2211560631783225,1.2674091437854558
950,1.228440068586056,0.8112396346098036
951,1.2868815223860128,1.1952786461736693
952,1.3967182844976906,0.9978794073458171
953,0.9978842335384293,0.5553523179861267
955,0.871725000675914,1.153914688375316
957,0.8310773484790819,1.1570861074302683
958,1.040568669691388,1.2956308145010844
959,0.8116455054638682,1.0438198840321553
960,1.5916118560793158,1.3976843347087329
961,1.1412495120890291,1.6097351353070313
962,1.8308304181224093,1.347344608405656
963,0.7266192726016022,0.9271798883334108
965,1.0786448096986905,0.8449152436899738
966,1.0015413807295976,0.11027448599917428
967,1.282690734391157,1.3454515889718661
968,1.6508645326955265,1.0833633206192474
969,1.3681071290912494,0.9578158541818128
970,1.5879112830987605,1.5205843524786131
971,1.0394395872725588,1.0020421730143234
972,1.3439823811595335,0.4216191893679833
973,1.6058031424172874,1.4476786366720364
975,,0.38921214879669097
976,,1.8946827424108617
977,1.244633726254122,0.6898825479861626
978,1.11387159566563,1.2045894756408149
979,1.35850790571235,1.4063106200331676
980,1.1417340777065987,1.1688635449783902
981,1.0584438265220526,0.7886438697556772
982,1.0692906065186645,1.3153679138698569
983,1.4779909102248778,1.3180547034105154
985,0.9420714947226956,0.5915795097554429
987,0.974874139040764,1.230738807876624
988,1.2657352016630858,1.5017478393579915
989,1.2404568297410654,1.721353519423348
990,1.3015769081921504,1.0342881110376665
993,1.0449807186839957,0.5996500063638887
995,0.7792566328712811,0.5437025379239636
996,,0.9023256157372108
997,1.3760709366071036,1.3738905965202994
998,1.1285117700202316,0.6463557374105222
999,0.8401231279545778,0.907030546028346
1696,1.1156551933233303,0.31611115151697233
1896,1.502329574268254,1.2848514607008903
2001,1.0371027338485292,0.7261948137873724
2002,,0.3829330933066825
2003,1.157344290370693,1.3525007125157549
2004,0.8129946064740741,1.0750179030506075
2005,1.1998149640463591,1.4581506742495969
2006,1.2526536399110806,2.064133782853606
2007,0.8090555939356029,0.4669052197515049
2008,1.4759219035970088,2.321777254733874
2009,1.3900373105357775,1.4567524279141897
2010,1.2033311020477455,1.107378019476064
2011,1.1832400382689536,1.4494588575409058
2012,1.0744165324171742,1.6755346858513502
2013,1.0611150756757006,1.2185605496478755
2014,0.9732052781767532,0.8090425562270649
2015,1.197441355671296,1.0000321547720736
2016,1.0053770179567911,0.5521422007655465
2017,1.4557608885688158,1.378997662067983
2018,1.2192537762114464,1.2873280366935114
2019,1.3844318625588978,0.8799881816053784
2020,1.2247341554639508,0.6308071610553333
2021,1.3186894950659096,1.7674761430410362
2022,1.2185954268952912,0.7484256176703328
2023,1.2744860022464422,0.627439786599662
2024,1.0486583187223273,1.4074685523894694
2025,1.2389776006590218,0.9270722007266174
2026,0.9546005105388417,0.7928406516012416
2027,1.3698865282215829,1.2684111665423996
2028,1.1477462958840383,1.227815663479387
2029,0.6738108526277106,1.9863966161261544
2030,1.329158198414382,0.862319164976407
2031,1.2800612804481677,1.358996450778245
2032,0.8491517988246949,1.2581137257840724
2033,0.7995824609836117,1.113098590547177
2034,1.319973444639654,1.5446788856826683
2035,1.227328514318574,1.0760083209859388
2036,1.130156689994928,0.8785898931059077
2037,1.0861024402901518,1.1661091215861925
2038,0.7989183319454463,0.7826408997727079
2039,0.681524549323798,0.08502202274343817
2040,0.9541322884054159,1.0910442398300828
2041,1.0958337624802403,0.1121442188762605
2042,1.3520097918381966,1.4231579392553129
2043,1.088883491269384,1.6072434366294095
2044,1.2050811755815656,0.5519226920498603
2045,1.4039371943566357,1.5288170247494035
2046,1.2049807388750864,1.3220237758419668
2047,1.1762977800613328,1.157652917211644
2048,1.0849342946083893,1.08546610562431
2049,1.1061083597662529,0.05546277823507528
2050,1.0479623501842197,2.2085791330495974
2051,,0.7019188714535327
2052,0.9974621682290372,1.1294991922080948
2053,1.2781584586474333,1.2874260345663036
2054,1.198977061106375,1.4448570791202031
2055,1.315507838148644,2.0541525991582734
2056,1.5161927741678751,0.6653983892587698
2057,1.4938555390908324,1.7467705316454831
2058,1.3833338890741662,1.9286576014179064
2059,1.216484327051506,1.1547517349042855
2060,1.3513081492111771,1.5108236615638584
2061,1.4243454692257318,1.295053814286683
2062,1.2596575264829986,1.4142170612804814
2063,0.8789669623717289,0.5045818132275774
2064,1.271715213990628,0.7146671145635752
2065,0.6955864739220023,0.9227671368048048
2066,1.3063652975873463,1.6976915276804514
2067,1.0274740296257772,-0.3015896210398178
2068,1.3279110601148263,1.0817967498743974
2069,1.1387768295624006,0.8677964818454629
2070,0.965450621987499,0.6129752923269938
2071,1.4503313950669248,1.6165520353226208
2072,0.7574072359282484,0.65899477512166
2073,1.3489058015699438,1.772087118394365
2074,1.0455185626992265,1.0549783057558293
2075,1.2419448065451821,1.4925448841924522
2076,1.3429130296780534,1.05020513424157
2077,1.4550964286792152,0.6546554258964952
2078,1.056802392467144,0.3499799609669457
2079,1.3509237364747195,1.8281814638067968
2080,1.4088474399884419,1.475322293750768
2081,1.0779422090316395,1.5418403078195269
2082,1.4661540703815734,1.3735957885294263
2083,1.4586756473822862,1.6233677931130368
2084,0.9888587890148244,0.8643604337333469
2085,1.5321448196885106,
2086,1.0893804782732686,0.3709956708127448
2087,1.1831228051449716,1.0621455401787752
2088,1.0945956293700112,1.318945840954084
2089,1.4618854257972709,
2090,1.3901018044683804,1.3605016384152346
2091,1.568335120562102,0.9413550006813948
2092,1.4057282408428242,1.5935093795861834
2093,1.3888375815858731,1.307124782259098
2094,1.1841838061479568,1.184843255064258
2095,1.4780540750179756,1.5606755799045602
2096,1.2265529782704898,1.5460386685644645
2097,1.415404015087625,1.2331012917648816
2098,1.313442679309368,1.6285980516712408
2099,1.1753078241647477,1.2827724214412863
2100,1.1967463747432916,1.4446474275873282
2101,1.551734819885895,1.8989282894434445
2102,1.2438375462951865,0.7185513621637213
2103,0.9261418511087482,0.5289264507308449
2104,1.3151162061989121,1.175850567281834
2105,1.2091581117359935,0.8260669150698852
2106,1.5695839401426592,1.6098706015548148
2107,1.230499883470356,1.9467413834851075
2108,1.175935116745649,0.5986130513850729
2109,1.5145963414979704,1.196811296447436
2110,1.1962210870767072,1.5562557560645012
2111,1.2287086106146647,0.9951208232324892
2112,,0.7580817344979575
2113,1.0226326566549502,1.0835520154866916
2114,1.3113353851856822,1.3514343664747883
2115,1.1823785307382306,1.2278501983579222
2116,1.0590712066944692,1.4689695018661526
2117,0.9810264402143386,1.4768190508380308
2118,1.3770821301258198,1.3291678414000352
2119,1.242177144864181,1.1569357288478836
2120,1.2879513171329582,1.6857134904678603
2121,1.452485016788414,1.6166794005597271
2122,1.3218661013795878,1.385774831921397
2123,1.2849583462038416,1.7572453727596582
2124,0.9894238959521748,0.4918874864941036
2125,1.2546017257573197,1.7851493921288892
2126,1.2689613882923636,0.563852032918724
2127,1.551869537275084,1.9092966270643783
2128,1.4574905488782055,1.27052888317311
2129,1.212245707994604,0.12640646571300432
2130,1.4636612072772217,1.4273052182509929
2131,1.3749837323112084,1.7709568902141943
2132,1.49828759953639,1.2672078357557182
2133,1.178359654058892,1.1035879199750287
2134,1.3716772314978092,0.745870815417682
2135,1.065927257333699,0.8159304134554446
2136,1.6070257888973352,1.119202029814169
2137,1.373648327258317,1.3680477748010322
2138,1.0843754947787785,0.7488089995875545
2139,1.4607259827881942,1.6842044398322802
2140,1.0707313085824397,1.027486998728683
2141,1.2433817371683802,1.4089120544004785
2142,0.7892708724330125,0.510737494808547
2143,0.9647576378480393,1.1639100667613893
2144,1.0120984633553054,1.1431663851304228
2145,,1.7147248997023448
2146,1.1023734351501746,1.7151157637352028
2147,1.4350423816061213,1.4755273899803574
2148,1.43563377878617,1.2674518798471417
2149,1.6687369634835971,1.4441741867174351
2150,1.5424050190929446,0.9054891289683598
2151,1.0425163043839412,0.6851330473450326
2152,1.0630453608907942,1.1955477269434371
2153,0.8815759900669954,1.3861068453713123
2154,0.8761265566037207,1.18696620651744
2155,1.6064253457292033,0.9261406597237654
2156,1.4297011554766017,1.7444840289852042
2157,1.1756747596180808,1.247501520761867
2158,1.6393230248848691,1.8849975055954933
2159,0.8753124949272321,0.4623077962011889
2160,1.6129944694631044,0.9645175701903179
2161,1.3152612012143698,1.1456556297740539
2162,1.3466298399753445,1.3877233682265162
2163,1.516128170528794,1.669773075651646
2164,1.433643489704775,2.012362495804197
2165,1.3120598629940128,1.176545481273075
2166,1.31492238293561,0.7777453078849542
2167,1.0968252016278002,0.6974977084654017
2168,1.55410245424558,1.1337474980693534
2169,1.4095098286340868,1.1294696620790057
2170,1.3253617381386835,0.9232045736226372
2171,1.5779543480475269,1.1068525170630206
2172,1.3831783971264486,-0.4331045225894844
2173,1.4140893819888385,1.0592073275782166
2174,1.0313218701546156,0.2767893291804964
2175,1.105633453265467,1.3007358247022078
2176,1.5997799190246818,1.438227638599031
2177,1.2754521290696186,1.668645641772916
2178,1.4149191194974908,1.0439212236830469
2179,1.1772336533899883,0.6894718943485638
2180,1.5604043046114229,0.8668592742473009
2181,1.1594145257331805,1.3342529882434555
2182,1.7409490693598966,1.1823221445172538
2183,1.4387354967881334,1.9856012055418235
2184,1.348556018324406,2.446885745647497
2185,1.4169642906514552,1.05649092701091
2186,0.8387423467436181,0.9874296254185356
2187,1.1533211603043907,1.2895834238970978
2188,1.064648122283693,2.4005791158540424
2189,1.084903355738727,1.6655426594575653
2190,1.4780945332933957,
2191,0.7447056143165192,0.5495186692581125
2192,1.4298511692358866,0.948880727755441
2193,1.0025434299081797,1.4309603866539302
2194,1.227712970696677,1.2692865365325203
2195,1.3854175074333472,1.1319949843400978
2196,1.3364261655617973,0.7215515935110017
2197,1.2396975159640928,2.1699112373547
2198,0.9069162966665122,0.4491588808736516
2199,1.5188548742021046,1.5085078463531485
2200,0.8912415204430807,0.4883992226464658
2201,1.447016159742338,0.341298552512086
2202,1.3416052449098856,1.5188389566271594
2203,1.2528367608124196,1.755052457304596
2204,1.1401812256324757,2.429082834989642
2205,1.3858133674120006,0.4763301464490947
2206,1.3824682213790198,1.8888069008258817
2207,1.2291040353498406,2.4417326175611995
2208,1.4091192471810048,1.4402403398378705
2209,1.0489687743941256,0.7559823575877296
2210,1.2860870388262222,1.445761965442346
2211,1.6742327701072588,1.7490684710028428
2212,1.3977206933150101,1.3160859288392992
2213,1.2669981921716709,1.0779609279475646
2214,,1.5942952858988797
2215,1.5331799513015478,1.2498306954784215
2216,0.7738611527882384,0.7040100632898398
2217,1.4054871370676492,1.1111990536426108
2218,1.4796563091476682,1.489250666634531
2219,0.9635217711915262,0.35562822607429656
2220,0.9638934460921782,1.9413315861825169
2221,1.249492147592362,1.6656056464426403
2222,1.3175740566624097,1.8293193825388998
2223,1.0579318990344373,0.927577661718108
2224,1.1572222474410985,0.639622341097868
2225,1.5002200178189016,1.0270973269279375
2226,1.2752301411112028,1.3709757902723083
2227,1.0979246639284763,0.8411995000862199
2228,0.9597029532670796,1.7380055174699671
2229,1.3215619091684443,0.7958342710896944
2230,1.0849564044676596,0.9392098606688588
2231,1.2445543314422416,1.2499042994945957
2232,1.3401576740759515,1.1094891523732455
2233,1.7057313514690409,1.3950428511964377
2234,1.1521191552178631,0.8000642737763182
2235,1.1695717670723835,0.11577961153870556
2236,0.6460901712160283,0.8622271693404253
2237,1.3471287695090073,1.074761301467996
2238,,1.9673144258704296
2239,1.12390849159781,0.8981636682343526
2240,1.2466105952712292,1.3368300254486545
2241,0.9005502245368722,1.232045191913664
2242,1.1314406548178666,0.9397686137597032
2243,1.1360877059772814,0.9706805020525936
2244,1.1534741134313728,1.1682274774235573
2245,1.4230563292406488,0.9080144707777696
2246,1.3299770107111248,1.2907966409552611
2247,1.1582556803764068,0.8839630028222721
2248,1.4677419012014197,1.2144932351858202
2249,1.1182456709343305,1.3240384934229121
2250,0.8872688173680017,0.9068171655125916
2251,0.8770971047367202,0.6904962197712783
2252,0.7224844226245339,-0.020224371283175842
2253,1.293637978608172,1.5789867506354045
2254,1.2193869921430396,1.7042695177712182
2255,0.8851049252949419,1.490549000877024
2256,1.4595106863946599,1.0890884006630241
2258,1.2214481335520002,1.0800687987767332
2259,1.1684686967279576,1.1695759125413814
2260,1.1688789878407295,1.0519185120429009
2261,1.5371098697412668,1.13510724387295
2262,0.8848164241460466,0.6916255332969778
