,beta_12m,beta_1m
661,0.5357794774977729,0.3110874102037442
663,1.0813920852775434,0.25650918421778346
665,1.1137031466735203,0.7749488728059973
666,1.0480234836345428,0.6563718587652432
667,1.0878712273701825,1.0070708960420118
668,1.1771261565094062,0.8821372342947181
669,0.996705692038488,-0.0817504287836116
670,,0.14833648339665628
671,0.689300324666027,0.5092861713756013
672,1.0756372034024817,1.515972937155942
676,,0.7953808138814331
677,1.1513255852258513,0.8094846900338581
678,1.5583358942019512,0.9946867398401559
679,1.438402970716845,0.6058989639941219
680,2.0476442066820546,2.1750506669280267
681,1.2062420239509797,1.0449538262728997
682,,1.4761386996499746
683,1.0597412548821636,2.0939847568338794
685,1.0744805313668262,0.9788012553191132
686,1.3731569679712752,1.8572818389035144
687,1.4642273561117096,-0.14236046118183598
688,1.7503976994930248,3.6930236101363283
690,0.8973168474237688,1.170394010523961
691,1.2915186533968968,0.5244865030968875
692,1.2952691557348632,0.05276757862243951
695,1.7743274337152255,0.9547816625333924
697,,0.4460864894370873
698,1.575315103074637,1.7254911149017107
700,1.1160329276202496,3.4509709147692638
701,1.3148977466586969,0.9250731567577974
702,0.8590701321424671,0.8486720871361463
703,0.8504981972363777,0.6297717808595436
705,1.212305366434654,0.7238677354124163
707,1.2639441342804734,0.4013915329384654
708,1.4215204974590159,2.4677391254862604
709,1.6921414420254808,2.306382917619234
710,,0.10763125999850516
711,,1.5731950912889128
712,1.5294913583246552,1.9966550981735602
713,1.4008435766213745,0.8061132445406055
715,1.692936152298126,0.7919741201603224
716,,0.5205784223217111
717,1.1852777246552004,3.620248988556884
718,1.2997583913574409,1.0247700061695129
719,,1.5179118293029847
720,1.5170972697820648,1.6091802730332296
721,1.4902237237747402,1.4391705361913707
722,0.8161285095362191,0.4768816131201405
723,,1.2864815392678617
725,1.0825197197005805,0.7027775011706949
726,0.9087861224935516,0.8202327622674831
727,,0.6791414375516907
728,1.6829941782902678,1.7437831894169795
729,0.9092637999297096,0.7946243082194635
731,1.7623956283626652,2.2270061868904723
732,0.7627601096379661,0.5938337803121059
733,1.3892544779220406,0.7612205476831647
735,0.9387774814708754,0.38576755369589744
736,1.3084691938287458,0.6557780004117598
737,1.6864432103645002,0.3878851699299445
738,1.3143418898392991,0.2290092958911193
739,0.9996452513930848,1.0755467375851893
750,1.2139312616825155,1.718376320196928
751,1.5878286503655912,3.6473398526012746
752,1.4422481117446266,0.7661278969610981
753,1.0836572799242976,0.8698576426710276
756,1.1977247572331222,0.5195936200777281
757,1.7488257139320604,0.36437633363844985
758,1.81408705508388,3.0737959310643674
759,0.9407417104604698,0.4860035938701151
760,1.5005055895717838,2.3248818088269347
761,1.4732671817258098,2.574333919756912
762,2.0690022035257125,1.9137087016895924
766,1.1280236750512525,
767,1.2051911410836778,1.6226540908013232
768,1.4481918419616129,0.2707405620604574
776,1.037956139353835,1.3218020724978372
777,1.3709626068174159,0.7124995274496602
778,1.6890774766554917,1.7613955589200727
779,1.402762164411,0.7106650639790494
780,1.510440933613577,1.1298481632951152
782,1.3560936724788646,0.7840477641526009
783,1.2790097349415386,1.244779288383532
785,1.468929524396648,0.603852686663599
786,1.5489423610639743,1.3799782384444057
788,1.3232483269137325,0.959048666808415
789,1.8974759735035749,1.4501581457259831
790,1.1687242697167484,-0.10302921866119892
791,1.512696850447418,0.4637139021388425
792,1.420670337179431,1.3227648781830124
793,0.8464614313661293,0.5744362208544797
795,1.8646137790877293,3.003586014562189
796,1.0903684449857909,1.3260430644253207
797,1.2401761468759935,1.9232677300809842
798,1.6273072173987164,0.3719997412628309
799,1.1732340141844195,1.8549032827084573
800,1.33929344487446,0.6184386325683853
801,1.656402709251405,1.08497168346442
802,1.2868061661228831,0.8668841897868178
806,0.9346872831373222,
807,1.7489596428641938,3.3774230518126767
809,1.1207942884516728,0.2104667672825941
810,1.3208181197572535,0.8904883020180456
811,1.6380154102472309,1.005096244657659
812,,0.5739351605048894
813,1.167447764417865,0.591009700451738
815,1.2710212662677427,0.8451864481914966
816,0.7669853957370012,0.3558711657779102
818,1.1468881882083384,1.2322009504128255
819,1.4010270220986143,1.2179986691442195
820,0.9495844498366356,
821,,1.6074764582034553
822,1.5663248195777564,2.353280082352491
823,1.471067398962183,0.2409077750305469
825,1.3849324384122053,3.234113702693683
826,1.0211666081998183,0.579059612046346
828,1.143643069976791,1.1471591698945192
829,,-0.3970091563528759
830,1.2131070297178348,2.5146570795958487
831,1.5010061371509056,3.419427014701477
833,1.6884811718947794,1.1019706364762545
835,1.280580411894832,1.3676139058684136
837,1.3511105925784603,1.6839617525433628
839,1.616408198561353,0.8771055006296341
848,1.202614247345466,0.7910316358388543
850,1.2763529898909924,0.9898507594467616
851,1.7910529464261011,1.231664488593005
852,1.227829399809949,0.85836452296125
856,0.8636843516076324,1.0638454808237838
858,1.0115502591285777,1.2852135639905753
859,1.4841816192804482,1.3207255269046922
860,1.0290626031871608,1.5168197045455516
861,1.1664503526778107,0.7863099359302109
863,0.914779263086782,0.5747445983192372
868,1.328095473676553,1.125818861386303
869,1.106207789479992,1.827791117459284
875,0.8877554896515194,0.705722389246892
876,0.6275384087094966,0.4084402234238845
877,1.7569589748871697,1.2016555354231602
878,1.6369838864996549,3.092387583614713
880,1.5654133653202569,1.0913420513060452
881,1.0021071885948296,0.7722239524068203
882,1.167689020655819,0.5387201689387758
883,0.7155620645646747,0.9902570043898312
885,,0.538237814264502
886,1.1533443872824978,-0.2608748287452536
887,,0.8435229093883554
888,0.952702534565564,0.4800427940324131
890,1.44399837431227,1.5579156829744494
892,1.1945188708626984,1.5534754075139874
893,1.1192732484487613,0.911980742004004
895,0.5551739322568889,0.5550459812521361
897,1.8336368146136441,0.8503712591896729
898,1.3489783874322572,2.8610112093634266
899,1.2460673726080551,0.9026701056279308
900,1.0198206097443747,0.10888643062114664
901,1.4555120623403082,0.2302888519664533
902,0.9981462262097458,0.9069919563906246
903,,0.7436442333105135
905,1.7300695118158471,1.1322718894573591
906,1.5964921723617618,-1.0821025927962602
908,1.1339811254179115,0.8838685649354736
909,1.4235956357071409,0.8752929918857294
910,0.8088558947557632,0.6190894089591493
911,1.3753682709701731,0.7251933731909029
912,,1.352008400531327
913,0.7625731791182663,0.3638307466869424
915,1.0517103485761483,0.6065089371311708
916,,0.39230383860938217
917,1.483077734791144,1.2841897976622871
918,1.2034558733903309,0.9873746465881498
919,0.864953133381383,0.9143041000495946
920,1.6013758103715363,1.260645086719521
921,1.2319479705601974,2.2076032296412023
922,1.2968401257347504,0.12712493946101525
923,,1.0221320716356221
925,0.847838108085684,0.8906310326633499
926,0.5203733894263072,0.07617689583021495
927,1.6828546879819883,0.7901775970358176
928,2.0686964230550102,1.6653533458925909
929,1.3781112037814416,-0.3434894462554047
930,1.3281808451799808,1.1854812197320892
931,1.3342852792876596,0.8104574363138156
932,1.2042522353593177,2.2280275198633777
933,1.4672563401294962,4.0709399564750015
936,1.4472902398011047,1.1038716068013659
937,1.8691530434587669,2.4923929154470743
938,1.2208681045451348,1.3917298211667504
939,0.8746334084506017,0.13563237907025905
948,1.6532848743425574,1.33089623818347
949,1.1537473352515428,1.6292114787507104
951,1.4499510799156219,0.8766278170287078
952,1.292827272177635,0.7864123309821349
953,,-0.04229065855030499
955,1.497782637800155,0.6100856774473846
957,1.1423668762456254,1.0625588748441734
958,1.7967768687409127,-0.06970653726343103
959,1.4061917766891077,1.65063386803339
960,1.6845992142386366,2.982664253245553
961,0.7638036731730393,0.20236631746017567
962,1.214850301007242,1.8409360889615245
963,0.5491924678604119,0.7601323477574582
965,1.57969147517023,0.6975740068770628
966,0.9551983470944648,0.04681692075807947
967,0.9152760872922396,-0.4284815491192288
968,0.8574960497964509,0.6548136936304296
969,1.7542221734134478,2.187304061538735
970,1.7829713102106943,3.5524374138286525
971,1.171408877985343,1.0737500275837928
972,1.4110924392933133,0.4417395729867263
973,1.8216509800842984,1.905131489434945
975,,0.9106387282433618
976,0.9062410147810896,0.1513768180826677
977,1.011191669177237,1.101047668746393
978,1.0675496609517705,0.6504864254563387
979,,0.6828014198341249
980,1.4250431012683231,1.8855477896039607
981,,0.5976746649534991
982,,0.043900790363102536
983,1.7821818726862069,3.0178980972238127
985,2.0325965388528098,1.3739633959903157
987,,1.3307408744704488
988,1.312512907901514,1.5215923078431397
989,0.9013320476797,0.6500755158850199
990,0.8364450224041639,0.7235510493180106
993,1.613845511885705,1.4627722432894412
995,1.0339188483331516,
996,1.7883560613098732,1.6263440513540703
997,1.1349528806929894,1.3949118703325905
998,0.5475009796864232,1.1994240340239308
999,0.7618300402361604,0.22389587679803044
1696,1.2572730798102612,1.2207093483116176
1896,1.2409375613265172,0.9607401162299382
1979,1.1419061014431002,0.8881046755119718
2001,1.1143443939766289,0.9415368830352872
2002,1.3330987756735118,1.7841666964649383
2003,0.6824677741401552,0.7671260014329773
2004,0.9613252337488244,1.0511120627232025
2005,1.2429809455358505,0.8955231646489583
2007,0.8052012105577926,0.6053894063487663
2008,0.9976800012423124,0.5709998274055019
2009,1.2946465638331373,0.5795909803061873
2010,0.504413602999634,0.4860723721200455
2011,1.6067231794352157,0.8151955071019604
2013,,-0.2642132817106213
2014,1.117992141384642,1.1064803064432005
2015,1.0335053820574651,
2016,1.5340741171691796,0.5769693698519798
2017,1.4125741165995742,1.0091546772142224
2018,1.1878588358845068,0.7598841012242852
2019,1.2642056692014618,1.3283782442725431
2020,0.9836519732685634,1.0743792780745502
2021,0.7467235287770091,0.8046828565915902
2022,1.1433773291176672,1.1897908647959161
2023,1.5117834444246647,0.4641293393825988
2024,0.9924789205348518,1.4207151750259774
2025,,0.7759639794551628
2026,1.2893867643762589,1.0972733429106425
2027,0.7397775599564846,0.8871811322932094
2028,0.9162042417442688,-0.5401770335185738
2029,1.1245019354780932,0.7335362166518593
2030,1.452553679138115,1.2950625829433848
2031,1.0644498358366854,1.0305662724723572
2032,0.4018494470822573,1.0815393430695086
2033,1.0320802536322486,0.7411638561589023
2034,,1.2939581010408905
2035,0.6083115188345927,0.9411220997569184
2036,1.1390214967005166,1.3587893359105927
2037,1.5880317791586755,0.8682008388990471
2038,0.9964655516808671,0.8144754096889939
2039,0.6849152814445296,0.16634562805530725
2040,1.647875627810772,0.8744739002201427
2041,0.9817861168481408,0.6530427098930219
2042,1.1274901571694278,1.5157315879648583
2043,1.2377117474701846,0.5325344521569383
2044,0.5727085137599839,0.31785386799550797
2045,1.4143029526346989,1.1906513874329765
2046,1.7701070821552332,0.011656925444615931
2047,1.4372878661310278,1.126326797300988
2048,0.9330670227663364,0.8474832726509519
2049,,1.4482826373556783
2050,0.9745725646633412,0.7277523969018158
2051,1.5074351595356417,1.2675451460671079
2052,1.8274869490394807,1.416647305425674
2054,1.1933352314841454,1.0709718326510955
2055,,1.707117222664047
2056,1.6507611119703578,2.789638035208689
2057,2.00684142694802,2.690647475778646
2058,0.9929145888796128,
2059,,0.40490742187312906
2060,1.3852736631325828,0.8965696483040035
2061,,2.450213168391703
2062,1.371218816856415,1.0856167777333623
2063,1.5511299833657646,2.3623487227334925
2064,1.0076747947530251,1.2576354141491672
2065,1.0619927574082868,1.1705393694387056
2066,1.3730149859545309,0.967231974848832
2067,1.4170342025370917,1.1121710254524064
2068,1.2860571100400655,2.646618258444525
2069,0.9913456621704559,0.9745179692727092
2071,,0.6421670389359176
2072,0.5368083473149508,0.00539303420781781
2073,1.2203257540275183,1.4943789226558355
2074,1.3180993361495181,1.2813291059936387
2077,1.350548119449198,0.11106211568122816
2078,1.2690342279497155,1.5978704093937832
2079,1.6257748297382617,0.9335542033903216
2080,1.2642611061247373,2.2871363504685096
2081,1.205774557304338,0.8534429799309808
2082,,1.6235744746003593
2083,0.9962634525331886,1.1555889287410253
2084,1.6122252299841562,0.8949869379762063
2085,0.4681283257037085,0.6835023601906459
2086,0.8155536934282426,0.5862889539288128
2087,1.2559984532691495,1.5655074047965225
2088,1.4681748831531929,0.7985365308196047
2089,1.5725616455607705,1.1529526293726229
2090,1.1112815813748145,0.7009998739185903
2091,1.2604083402604984,1.4864754528706985
2092,1.4049006775800708,1.6455472401457218
2093,1.1800164812923737,0.9752655489570698
2094,,0.8781902722046728
2095,1.3397251857098749,1.2920643431358994
2096,1.4285057933689085,1.1390164291025473
2097,1.4343961180340017,1.3505361544802843
2098,,1.4434239672258633
2099,0.8426485414939875,0.9450286429423544
2100,0.8178715433715491,0.5766506418271024
2101,1.3918116102201077,1.310633424810645
2102,0.851280343334889,0.5144685120283886
2103,0.9490542333792158,1.023530187998718
2104,1.4474903193310755,-0.2874081480294133
2105,1.7416687400170034,-0.14115417926493334
2106,1.6043868442049862,1.2130206081087145
2107,1.0178438521482256,0.20656062249451865
2108,1.7890312825297392,1.986080653008708
2109,1.0106403450489156,0.9574801045804252
2110,1.2424037488529085,
2111,1.487195765904695,0.5040621985509284
2112,1.2992530834584026,0.4648438040902246
2113,,2.178226103939893
2114,1.5023775400330497,2.7235334421214303
2115,,1.3423631370261708
2116,1.145675267949487,0.4887305893332637
2117,0.6650455088960552,0.6471921660789709
2118,1.2532786268066023,0.4427992411544598
2119,0.9903712241835876,0.5356742600059671
2120,0.7224619230786996,-0.07474053181264008
2121,0.9782115429736036,0.2356278419763862
2122,,0.3856354849868684
2123,1.2842866436101592,1.4464679734955328
2124,1.2069479806591517,1.2259462960088756
2125,1.8606342200425203,3.014717899481292
2126,1.2536016442785272,1.1420132248090886
2127,1.0922326645469265,1.4699359665353808
2128,,4.1746595728253375
2130,1.088582385133766,0.7025692387922347
2131,1.108099141186126,0.8537622692088358
2132,,0.8563429325821565
2133,1.4384068621153627,1.1075579319445479
2134,,0.12982628549193076
2135,1.5123284390664322,2.3241207780096533
2136,1.6010592526312828,1.7490492581279309
2137,1.6180533540914568,1.2664389883402891
2138,0.9805329127832796,1.1434193260374204
2139,1.5400901799601363,1.6362752717761062
2140,1.5193514675391238,0.9896435543447208
2142,0.4715817506020213,0.3447013382211427
2144,1.3584729334358552,0.8560135876374076
2145,1.0736546905403046,2.099837240686461
2146,1.3226842165054156,1.0800934488974403
2147,0.591662706557099,0.5496629512710184
2148,1.8112021007809704,2.6789897714836988
2149,1.0280263182142981,2.038410006374022
2150,1.3908378956911465,0.9194862922531876
2151,,0.4166983161054916
2152,1.1405460939609051,1.3770511712692908
2153,0.7606646192534278,1.1664396559343655
2154,1.3349167571026823,0.996343135712603
2155,0.8324909842134797,1.270025282141822
2156,1.3736024806634552,0.9760836554026426
2157,1.3489759334264155,1.6344017002305165
2158,1.6311498412386365,0.6845319489764815
2159,0.8604834831963286,0.52636330910214
2160,1.5925285188730174,2.892694485803562
2161,1.3630846063798214,0.4951031475367272
2162,,0.927467939772109
2163,1.5555324419604664,0.04686118010438502
2164,1.2253634054581766,-0.635611109208125
2165,,1.3104570721071034
2166,1.2172374720456114,1.8500031849095333
2167,1.3357432364451252,2.446353623699808
2169,1.5354744400245592,0.7202142211768896
2170,1.094798165838867,0.6496067471418527
2171,1.3743934191734068,2.2698785386256546
2172,1.2339923549711969,0.7231479109791314
2173,1.0135230843804526,0.1908353708326916
2174,1.2934212676835086,1.2536719726665668
2175,,1.7365305446860149
2176,1.7234900890076656,2.436450860613284
2177,1.53196847558555,2.340734725028103
2178,0.8506071491911444,0.11140633664048756
2179,0.9357596867919672,0.6434937391071692
2180,,0.2545546849837561
2181,1.1575656692429015,1.4006258459357548
2182,1.5863194879257352,3.2410889375157343
2183,1.4592072395117293,
2184,1.4463321765465529,1.171275791239946
2185,1.232770366912451,1.1407478963828417
2186,1.0959162132970517,0.8056448368568035
2187,1.1435680173255274,0.7437967903752678
2188,0.5095355850929643,0.24265579663367245
2189,1.6684679883786164,0.7016384093149525
2190,1.3070607004978332,0.7043279378974622
2191,0.8754244238323401,0.6991705925948021
2192,1.7982878323262241,1.5936883077847073
2193,1.5520884849471357,0.3960468106047077
2194,1.477006723891474,1.62745895687614
2195,1.3556221591948971,1.761440664962972
2196,1.7044907366832418,0.6057340091170819
2197,1.5310650040872342,1.2365762989591835
2198,0.9808843905793462,0.013383257601427105
2199,1.295054172209582,1.0864125495775658
2200,1.3079844254628004,0.7441941796416929
2201,1.7435467069873511,1.5526614405920371
2202,1.0561291859549853,0.7085017682740811
2203,1.3476436053820435,1.5586041496472882
2204,1.332667840750406,0.8684598624306592
2205,1.8655199691225839,1.1238172672046332
2206,0.9397501287018406,0.3608400808210479
2207,,-0.2297044132827361
2208,1.4626978236535997,1.1116395880136418
2209,1.243460238152015,0.7285520976816763
2210,0.8204971637554352,0.3635998813110739
2211,1.3892451258139529,1.6372159502628911
2212,1.3031558608722056,0.6539437017797333
2213,0.7534610853471919,0.3849447855398761
2214,1.4970011280870954,0.6556376056327321
2215,1.1199782045691449,1.6070313819759257
2216,0.6800308131575155,0.4377694034067717
2217,1.0368803842601708,1.2616246078595172
2218,1.3501038765380078,1.0961889342769608
2219,0.5661691102901081,-0.0294618407856202
2220,1.4487231516961407,0.8991626225702668
2221,1.2272732075297026,0.9793612253331428
2222,1.4825454897559616,1.7832196148018251
2223,1.1441780683509188,0.6037106384654787
2224,1.5450441355969953,0.994053014741858
2225,1.2150511681659075,2.467279572850201
2227,1.282474550548775,0.05177955915935728
2228,1.068599451118624,0.7292205847735491
2229,1.5099357594551348,0.645812966364708
2230,1.341553232004311,1.9491459993929785
2231,1.3543392791036468,1.0240902471012685
2232,1.5119574075404054,0.8312270628394114
2233,2.0944964487965896,1.5562715588635216
2234,1.6303017204133838,0.7501623980253117
2235,1.7832661793632414,0.9351681585895668
2236,0.7924944709164471,0.4777700293410386
2237,0.8191387599694422,1.0167384183487973
2238,1.4346051486784983,1.446541066981773
2239,,0.5377512611671224
2240,1.533881916955679,2.7692733869845454
2241,0.9733837638352484,1.1951478830850233
2242,0.8461035618006933,1.1847323504237468
2243,1.641839564949373,1.0425734493127343
2244,0.7377755773651493,0.4945887282988226
2245,1.6949945431542357,0.7067756568261216
2246,1.7338063065598592,0.7744510556049229
2247,0.9467401782438584,-0.7806093558409298
2249,1.2209649985680897,1.2555256466804146
2250,0.6913277566832552,0.5507710923668694
2251,1.019497126549037,0.8177497840771232
2253,1.5242380305999166,1.835656589564735
2254,0.6493586523837924,0.9455232454485072
2255,,0.2639307485293217
2258,1.1919352726650845,1.0014887270292951
2259,1.2108612920985928,0.3823555450833455
2261,1.0628917034887462,1.0890922411584034
2262,0.5859598336936033,0.5430164681058713
2265,1.275617003162163,0.4579707068667129
2266,1.38751876895632,0.8920677265398205
2267,0.86192669008956,0.7196986372845908
2268,1.2069284898068695,1.178408651816381
2269,1.3521158614904474,1.008468656539769
2270,1.4007038542463652,1.0447683317610643
2271,0.9195313451449147,0.9027400788751494
2272,1.4161954503570686,0.6246365650201399
2273,1.4900705536999226,1.33705039059524
2274,1.4285120685614825,1.6030271650350492
2275,1.0326572820853208,0.5371077927805519
2276,1.468190571370065,0.35861614958392746
2277,1.515850381613225,0.6349089920921275
2278,1.0361071235625263,0.9482143721935296
2279,1.5483411466038572,1.3992376651773029
2280,,0.926498098752288
2281,1.436086820400453,0.7797255814927212
2282,,1.1768328768743652
2283,0.8721607088109814,0.07511785518088243
2284,1.4944852782687064,1.3670341236912371
2285,1.1606236569475374,1.5678480867819329
2286,1.1307411278206898,1.0122068189735558
2287,1.3580709132041264,0.8242180127463333
2288,1.4120786078449992,1.0375529379527306
2290,1.202363499730972,1.1302259316966703
2291,1.238781063709586,1.8595042484761373
2292,1.485926487918244,1.685473803624704
2293,0.9288929178330702,0.9873602177271592
2294,0.5395497679409809,-0.3865586960347548
2295,1.3260008974309208,1.2667727512543197
2296,1.5707767893732347,1.5789573733113682
2297,,0.7697826237967831
2298,1.4426768160328625,1.6488080193961268
2299,,1.3105355963893337
2300,1.522104603664943,0.4814666909798337
2301,0.8906173829242416,1.0131759849324928
2302,1.4361545273497818,0.6056399255442992
2303,1.2709909647439095,0.7275331268407337
2304,0.6913750649763257,0.6108878743691604
2305,1.0565728346889045,-0.1270499544327331
2306,1.2491573637892182,0.26803276993199904
2307,1.88486050353031,1.3925229011682336
2308,1.140576908127536,1.6318117587779049
2309,0.8112771972464392,0.43452762608770906
2310,1.4913652978130978,1.0991563767800403
2311,0.6699097769234348,1.1222883888423172
2312,,0.10371301438673296
