,beta_12m,beta_1m
2324,0.6529876581087796,0.6580705580776701
2325,1.2202573367521317,0.3988461271638553
2326,1.327932280384729,1.0556272302413643
2327,0.8857723380689868,0.6810310357417263
2328,1.261737702548552,1.393652762261724
2329,1.4294931995567408,1.3924479756448682
2330,0.7230538776054223,1.0089836738354765
2331,,1.1589255195942951
2332,1.2665300782491928,2.0627993739031316
2333,0.7996617462797347,0.116959902628126
2334,1.179912904439694,0.9544049598413265
2335,1.3587150261407972,1.3878121792467644
2336,1.08123722582934,0.7626291467333274
2337,1.1626819506563462,0.7571577718666626
2338,1.5749823966379186,0.3605441912216932
2339,1.2341369747116235,0.9892460154308572
2340,1.7846041660296899,1.9572701724497628
2341,1.2883981227082175,1.4480373611789294
2342,1.475389972757522,0.8666209764813066
2343,0.9671867060107086,0.8911661823887783
2344,,0.950411835271852
2345,,0.12243242613085265
2346,1.4810649284772883,0.4272821142140418
2347,1.2276135321684207,0.8398227041743698
2348,,1.2217057698395934
2349,1.1427706262983968,0.5027254019292534
2350,1.0681691741404566,1.2066794745739244
2351,1.3527646492822538,1.3639085354104052
2352,0.8982173744235367,0.8434746147355616
2353,1.4140710562094905,1.8713222114850163
2354,1.3485665628449806,1.3864457049918513
2355,1.0948618429037489,0.9044882773085005
2356,,1.0733527550308524
2358,,0.5026198978535796
2359,0.4778420861094718,0.9452735380676596
2360,1.1170338372668271,1.281153005291483
2361,1.3608359504290384,1.1451540121793211
2362,1.9091093172001945,0.7722812296744351
2363,1.371982414584806,1.187728412481271
2364,1.0970921952715174,-0.3483314103036955
2365,1.7456375599971277,2.0854468729535602
2367,1.1527725469929069,1.8780596957957496
2368,1.3668865573209072,1.3331922005786088
2369,1.3437845333116711,0.6877331920628891
2370,0.5745950073883841,-0.6358307283137377
2371,1.7029995362369532,0.4013784950781394
2372,1.1427775084623957,1.2156520488104354
2373,,1.7400291255532012
2374,1.1559882319878008,1.2963662098739062
2375,1.286186074086845,1.1007407593747462
2376,1.3578718960414975,1.1754031503547198
2377,1.344705820400509,0.6693892079377529
2378,1.7001436603203866,1.1842005405123357
2379,1.0645576657967744,0.7490066614145479
2380,1.3616354125283563,1.4230845849177065
2381,1.2741362817454878,0.8143616373862614
2382,,1.6945406151258018
2383,1.2753978287151992,0.7883858189733054
2385,0.85916945300783,0.8093592404329164
2386,1.872159543899938,1.0571096056259983
2387,0.9995559387525366,0.9866977074387648
2388,1.5612508188364198,1.163394704288843
2389,1.24657837164364,1.5048784008773914
2390,0.4950901391175507,-0.0585783671063651
2391,1.0302560545579005,1.2168979574565082
2392,1.4771635537450312,1.0598219492136354
2393,1.1335362888137583,0.9994008026130472
2394,0.7942070652569491,0.6001901345706141
2395,1.3408499011415311,0.6889987018383897
2396,1.3327024974016417,1.0094587642369328
2397,0.9228098987732004,1.5644583142015571
2398,,0.9279248037993659
2399,,0.6676792667782778
2400,1.3085475599445715,1.0848546875269096
2401,1.9667499500304864,2.163560123687033
2402,1.4704361912943231,1.204898304351203
2403,0.9757238673388056,1.1429802636516169
2404,0.9475312643199492,0.5859167401206161
2405,1.9067174936168256,1.2062685521299878
2406,1.303052551685156,1.2904350760719665
2407,1.5211572809001592,1.3069833203959214
2408,0.6615927386790734,0.16724148156837826
2409,,-0.6736142821917439
2410,1.1070045108701967,1.199516703590965
2411,0.2281744903800862,0.32989644416571273
2412,0.4948112173567378,0.12198042778521324
2414,1.3731249073720515,-0.27645418854979265
2415,1.1910722505295674,1.6901617422267532
2416,1.468689059069982,1.0628974598739218
2417,,1.4076074726708514
2418,,0.8467935504603428
2419,1.085126053446532,1.042454307683925
2420,1.1896828086086804,1.5838736138465803
2421,1.0928815701647516,0.9075315940580458
2422,0.9164755647323208,0.49396001242162
2424,0.9013920079449608,0.9931841931627484
2425,0.9302503970135224,1.0637644812427518
2426,,0.6249291532218717
2427,,0.003781758397222168
2428,1.5453304713854714,0.7237427306890171
2429,0.8970895424429618,-0.014852922852921476
2430,1.4915574621949177,1.4725722922882531
2431,1.1604188867850729,
2432,1.72758212768112,1.2665398444574776
2433,1.0636978133962305,0.910640980934746
2434,1.0982527878364998,1.0986120224719114
2435,0.38188521174334894,-0.11234444973611793
2436,0.9596712966403952,-0.1376933244960138
2438,1.1589681994658083,1.0114979851060757
2439,1.4192696216027658,1.3699232802302486
2440,1.7164770386778945,1.7862886561977032
2441,1.2913845256627297,1.2771350150392098
2442,,0.2645119864886262
2443,0.8681319675285626,0.5329707502380137
2444,1.2203825232529562,1.6426157332235334
2445,0.5200691413551501,0.06016104688371887
2446,1.3578715446155916,1.5115347561781394
2448,0.9217897926080918,0.6234941706666575
2449,1.2649813854933416,1.5915039749006676
2452,1.105485080661544,1.3104121776948998
2453,,0.9684966339607238
2454,0.997910341176978,1.0806088672714416
2455,1.2970881431127563,1.093484476878045
2456,1.3496537826645336,2.12513442776424
2457,1.5913387463607789,0.3449717622746842
2458,1.0028259388997531,-0.5433060708271977
2459,0.6915470086074214,-0.009396853665960344
2460,1.5840432510465117,1.6094841454310609
2461,1.2576925570588378,0.8317739818935311
2462,1.167214488684509,1.2934848905756422
2463,1.238018314588286,0.6590801015984571
2465,1.012806372475529,1.176995329053243
2466,1.3551312429279392,1.5009362877572747
2467,1.5371461729155989,0.9708220482981283
2468,0.5677624547375122,0.4218130249722824
2469,1.2717873079997206,1.4417336676148107
2470,,1.1981420429952148
2471,1.1677224437698406,0.8196211797310409
2472,0.9956939923222484,1.6198033500160067
2473,,0.2969114408066806
2474,1.6509919932005606,2.130341533933378
2475,0.9415848722887712,1.1545367657433254
2476,1.1741279686094177,1.442119549037833
2477,0.8555723439460955,0.25015031552958744
2478,0.9979304921887217,0.6674924302318147
2479,1.0353142422618298,0.6231284530883827
2480,0.9774448341115648,
2481,0.7482333585220677,0.5794745347380658
2482,0.8886437657414068,0.5488704504021111
2483,1.310497691404001,0.998798694011482
2484,1.2313907243648978,1.6788971358328064
2485,0.07107306947725492,0.08111224937161439
2486,,0.9875130008245412
2487,1.235262520457958,0.800240193668818
2488,1.108366066291416,0.2440528965370652
2489,0.7901537316432641,0.6232108890838692
2490,1.24261184874582,1.5074976813864844
2491,1.1569729122791372,1.486634953067179
2492,1.5336712377750246,-0.6277802808109654
2493,1.0697520887505632,0.496237042780731
2494,1.5052280513544294,0.8422286700094589
2495,0.9472518654389046,0.9959948723483382
2496,1.3620627417077418,0.4204576455706132
2497,2.1313317827758747,1.9303490976505293
2498,0.7483289475325958,0.3049950213943251
2499,,-0.18138544432169168
2500,1.5074535027955216,1.1073763520066635
2501,1.0250003966379104,1.1536653649628728
2502,0.8604407442432024,0.09052671856339496
2503,0.6114779020049698,0.5154458161004442
2504,,0.4364736862933271
2505,,0.3841700312633472
2506,0.5388699027543324,0.4016139266356533
2507,,1.4730972721862037
2508,1.0607895828680385,0.8377072341076222
2509,,1.2768656494899653
2510,1.4176904499810616,1.3273874566011024
2511,0.8953573983771586,0.7735693892094376
2512,,1.0562397007383788
2513,,1.3576153622924596
2514,0.8708076115571651,0.9489419855899874
2515,0.8773159006809668,
2516,0.9888444717253582,0.8982074190264592
2517,0.9945198735935789,2.1080729753646508
2518,1.3624248657902585,1.8524661550193853
2519,1.0024819037491746,0.7650557347718512
2521,0.7192446122041016,0.6721242295373611
2522,1.4569487103522487,1.237492575279831
2523,,1.2969515213235714
2526,1.190063153921695,0.5564700739145757
2527,1.3608254982854393,0.9976378024257476
2528,1.2470957734080317,1.5496681564020474
2529,0.7947566226459044,0.0070137907359756465
2530,0.8461731137589225,-0.12744123202855528
2531,0.944726772892798,0.5598874710215156
2532,1.2768147198157025,
2533,1.3148105340356522,1.2457318016813466
2534,0.9822894702006606,0.14273776790686246
2535,1.1335391824735577,0.8162349220009466
2536,1.1282465384291362,1.1032352590737506
2537,0.9378225786333492,0.7610787340835976
2538,0.49914806718175003,0.4589452849644421
2539,1.2349511223414107,1.4827180230565933
2540,0.6141361525476662,0.0899932313285412
2541,1.1291048109175614,1.1641344850104751
2542,1.5032340269447195,1.408603385705725
2543,0.9370229783213064,0.20995170032552093
2544,1.2628809887033037,1.1741292563027643
2545,,1.51001398698445
2546,0.8990717661177179,0.6329286954031921
2547,,-0.1309836947423692
2548,0.788601966506505,0.9765537160722918
2549,0.9225484982051128,0.6206028176081653
2550,0.7274836790169563,0.276452522642894
2551,1.3348082321262718,1.2913414971170851
2552,1.2966304536539541,0.7691773368871891
2553,1.2376526446366571,0.8378957308156659
2554,1.1418983452376683,1.1490148895805388
2555,1.0292058451023327,1.2359653837737925
2556,1.3811812873342293,0.802324745564896
2557,0.8641241685456349,-0.3662336016710221
2558,0.6065011813852536,0.4747585861846407
2559,1.1147994322772117,0.4582338030146931
2560,0.9873050858904788,0.2381603953036309
2561,0.99008619021569,0.9604615257348821
2562,1.351471503285956,1.0936055780238376
2563,0.8483244944809729,0.7703589350449147
2564,0.8172637460924209,1.030867912161804
2565,0.5240707891411083,0.4511765039473628
2566,0.979395210475254,0.9415474326234892
2567,,0.618798068653805
2568,1.0819973474096387,0.1997054636181131
2569,,0.4078914949508341
2570,1.0873168767528651,1.1225571873555045
2571,1.1108444133319362,1.8930897063848708
2572,0.5829135232804674,0.7510395369979308
2573,1.490459856375467,1.3182670508358494
2574,1.0993888903791025,1.2394080643280452
2575,,0.06086144687790225
2576,,2.233301652540707
2577,2.074824565303081,1.5990842129642062
2578,1.2544147870809146,1.6431275884298349
2579,,1.9338349805771509
2581,1.0916388226053753,2.043463540703093
2582,0.7823817171647454,0.419012270231988
2583,1.0182360493680132,0.7516803298388477
2585,0.902246871941567,0.21199942885981501
2586,,0.08687408276992946
2587,1.194962145349426,1.1843587588079023
2588,1.0256109732116565,0.7412697609972427
2589,1.0227512272114017,1.5949458601811028
2590,1.6408279840395956,1.6256440082017545
2591,1.216352098987408,0.7976214932438837
2593,1.2147340553241583,1.150708903386197
2594,1.3622937199955183,1.0581466999924625
2595,0.5776592960111828,0.7925767045831279
2596,,-0.33887482135424885
2597,1.414473770677204,0.824342093912494
2598,1.2606857282906263,1.1296531256920057
2599,0.5385209560459856,0.5376183420289927
2600,,1.6018395361352369
2601,1.6482196752868674,
2602,0.4979442765568577,0.24280418246995145
2603,0.8442730374719959,0.4042983592105915
2604,,-0.0025522876979826572
2605,0.9944975311276694,1.5199854674516224
2606,,0.8549139584786644
2608,0.9368261376854676,0.7332492143625784
2609,0.34136030580401816,0.261054123711548
2610,,0.651299994063795
2611,1.192884219147191,1.359164950071953
2612,1.0879465625345106,0.6961960875709063
2613,1.1572849570967527,0.6593945309936797
2614,0.9450784424969032,0.7925078975526063
2615,1.0131030100962826,0.4004717555626148
2616,1.5973794842700333,1.0795836863469153
2617,0.6887311522522424,1.2284687567705277
2618,1.5252832390503723,0.9710049563451952
2620,1.4868695579821587,0.958900677685481
2621,,1.263529839853176
2623,1.4082636506641888,0.5621306805188415
2624,0.8604682763599585,0.9702036696211886
2625,,0.6104478997758832
2626,1.5193525561505823,1.3674070679140462
2627,0.9349666381696792,0.8875900130318676
2628,0.8913046747918614,0.7551537658719779
2629,1.3454824649330848,1.010250123299883
2630,0.4747186400579298,0.3737956520988985
2631,1.6840104069852455,1.5942922265941375
2632,1.1477201428316943,0.034122589733008996
2633,1.1962882024164414,0.9785443864370778
2634,1.4397758981000874,2.3128245355884407
2635,1.3395113686778994,2.2729338422077285
2636,1.6839308091962488,1.8339753225056517
2637,0.8184766418168975,0.06619352882537595
2638,,0.7244273300465387
2639,1.0581763863599507,0.5850967811930529
2640,0.9781373130312236,0.7531007562608631
2641,0.8782697199675957,1.3462691841522916
2642,,0.3243771075560675
2643,1.5215596705167802,1.8457905890930508
2644,1.0836315200547941,0.8060720266428765
2645,1.6019965649776131,1.2572612504347778
2646,1.1029648011314022,1.0852026255609422
2648,1.7314571330679065,0.9695636024557296
2649,1.6211854607025709,1.4125628725535115
2651,1.5302426318462263,1.3015974280611389
2652,0.7721089095272244,0.17934105267735312
2653,0.956326962260292,0.5400769096750351
2654,,1.5359337114401768
2655,1.777107240864225,0.8837477411389436
2657,1.6723395326489467,1.3100750497134976
2658,1.340184389327543,0.920282180776796
2659,1.0556862639302285,0.042735988603040884
2660,1.3363130927440208,1.3667956925967246
2663,,0.6086396972510177
2664,0.9466535026822984,1.0071196488241785
2665,0.6512915933335119,0.368327362372372
2666,0.5438996279265664,0.1620853355488573
2667,0.9550598441227248,1.8842867907259744
2668,0.9063800250790136,1.042144505769282
2669,,0.1475041314750286
2670,1.4084720549580751,0.6518820530091061
2671,1.1639718372081065,0.8698055729355805
2672,0.8506170899540121,0.6924678994546787
2673,1.396969085487792,1.1707733926488093
2674,0.9262852347169456,0.8531569270666888
2675,,1.1720534821300157
2676,,0.7077193765645632
2677,1.1128886284728603,0.4707290690874351
2678,0.9496633315052264,0.6231110965611132
2679,0.7453448090621532,-0.20614415210114426
2680,0.9466503393150096,1.6494146510361571
2681,1.1117667031951848,1.8539424147468748
2682,1.3342069260172564,0.7992255962589054
2683,0.9285594987795308,0.5561703168446255
2684,,0.1705309269967208
2685,1.348146741371596,1.135114100078959
2686,0.8561389520887812,0.8067944874856157
2687,1.2877910167174886,0.9123639689886582
2688,0.9380350693315448,0.7896150168780891
2689,1.3567108078178505,1.0770647709042809
2690,0.9540342256987866,1.2227059104742153
2691,0.43541576768782136,0.6447581442500537
2693,1.2406277771201697,1.9039481665101123
2694,,1.6563082528592812
2695,1.075025753874773,0.7599955798535261
2696,1.2476169943676163,1.4379199219415304
2697,1.083682168140371,0.9831381635959804
2698,1.1961250340307812,1.8804216619333447
2700,0.9370358791773972,0.8722441026200636
2701,,0.681782837090511
2702,1.1649709364377487,0.8525167122538222
2703,1.63734849668766,1.5160667616464758
2705,1.1891105429707904,0.8264549239621811
2706,1.0100961465339742,0.9958124927058868
2707,1.3119289261566336,0.812042938547946
2708,1.491742649522824,0.9042063903052714
2709,1.2355800489806024,0.7300791515944884
2711,,0.41500150218640736
2712,0.7825660857250386,0.5256995440085942
2713,1.2432475511185177,0.7998083527189971
2714,1.0941494446658009,0.5436730980729665
2715,0.9576372509984924,1.4604756280071003
2716,0.6552460708804907,0.4962616844136733
2717,1.2719920333920944,1.5660566479085354
2718,0.9074782514070224,1.0481950889822564
2719,0.5623652551298497,-0.8521081060899595
2722,1.2941640836880997,0.28641460571088817
2723,0.4004715015741662,0.12116997984267106
2724,1.1284770679449736,0.16811909397279667
2725,0.8651314901173748,2.025028565278706
2727,0.9587126305625886,0.925276940545634
2728,1.1105278978160835,1.1676766328694832
2730,0.7611281204347249,0.9817296910220884
2731,0.8686993121751622,1.465005993578556
2732,1.1873111839728467,0.4846615848390789
2733,1.4544289622858446,0.5406540920022989
2734,0.7187225404140558,0.9865184182205656
2735,0.7663275435727209,0.18231696110679885
2736,1.07351285874865,1.079087300467448
2737,0.8304455430784882,1.5614987033920893
2738,,2.2225974010770218
2740,,0.6085147505284367
2741,0.9747351970159264,-0.23688695702285176
2742,1.3667110203854924,1.7871056393015223
2743,1.4775142491175275,1.1258010480797995
2745,1.4022610206832846,0.963083477240138
2746,0.94639580936856,0.1899636593386688
2747,1.3894553480271683,1.934668215735324
2748,1.2147061451769299,1.3691041766532304
2749,1.1308939259171875,1.2075899356293234
2750,1.1898240753073113,1.041335116310328
2751,0.7642368098210035,0.4964483161264361
2752,1.0554433085939336,1.3605700800246954
2753,1.5973266032183993,1.6534876934079743
2755,1.499359886050737,1.4746669893322286
2756,,1.534537096515768
2757,,1.1482816343251734
2758,1.4392179756432708,2.2394548899068183
2759,0.8553710805577253,-0.4051395308045972
2760,0.7816167792768177,1.2349251134193846
2761,0.8656039653785552,-0.07668803842920313
2762,1.4867821486457298,1.7018247988083697
2763,0.8429851197495621,0.4790281631290301
2765,1.194149194965366,
2766,,0.5443558282668449
2767,1.4807326751938463,0.7696845105368829
2768,0.4908930414330289,0.30763583033496544
2769,1.2217057508836398,0.7089239643842709
2770,0.9840188567653368,
2771,1.6123887934983452,2.221047060145142
2772,0.94211457152815,0.4513565499797935
2773,1.1484284452021225,1.1445784110543598
2774,1.5975233561136102,1.344774267413196
2775,1.1595968201882596,0.8123641561189043
2776,0.8482758069293237,0.3167817290887209
2777,0.8944764355791793,0.9752607964775508
2778,1.6688091164419716,2.110804873495669
2779,1.4607711248321698,1.1031339877918416
2780,1.2775731332619598,1.0372763219352792
2781,,1.0239629543576558
2782,1.5047343763034469,1.6852112747356016
2783,1.2417460544187515,1.254596436835123
2785,1.3395427018132586,1.9018884225504744
2786,1.129453937776454,1.5610239713977414
2787,,1.5185398037888294
2788,1.0950524166532702,1.0989556628773138
2789,1.3623821865923744,1.1958181968631387
2790,1.4542425116537112,1.3765217220240933
2791,1.3153099496739284,0.8775574116478437
2792,1.5098724434615358,0.3537757172878632
2793,1.4332674873777669,0.9381140726162376
2795,1.6301896699434404,1.7731564741841856
2796,,0.22456726702554905
2797,1.807099854013608,1.3211191068375006
2798,1.2176464284262094,1.5828579216056775
2799,1.4736528912218332,
2800,1.4764305129940647,0.93345157172004
2801,1.6053839881328318,1.228359179436049
2802,1.3483173997431364,1.5855738398401682
2803,0.8788950413693745,-0.04381887841505702
2805,1.9126479079888783,1.3559140159453449
2806,,0.5202692503036208
2807,1.1630547929697304,0.9325844295096032
2808,1.4987735564167692,1.1486644086003297
2809,1.3276682381453306,1.2029085281476868
2810,1.4559229871274295,1.0595279166857836
2811,1.2996922586352104,1.084861065634568
2812,1.3375198218136248,1.344202590339722
2813,1.8102233156571843,1.8751475886749585
2815,1.4495888465059659,0.6838449717100981
2816,1.4455483013055015,1.514932447965092
2817,1.4758138337128908,1.1969575152032352
2818,1.3834338439692222,0.9651077175930314
2819,0.9398151341118643,0.758465474183756
2820,1.595658999391942,1.3036908491955612
2821,0.9754021475600928,1.4415697134623215
2822,1.532301690543005,1.1172215110037145
2823,1.4093642325949678,1.2632846242868692
2824,1.7689198764369365,2.4895006393275523
2825,1.5258026999619845,1.1750817643075533
2826,1.4904901659356036,1.53217314454372
2827,1.249764194958742,1.8846916423590685
2828,1.5100874791804109,1.798765845549561
2829,1.3595696036389495,0.5382989428933015
2830,1.3872358712701267,0.13113163257580251
2831,0.8513895639283757,1.1667968133280082
2832,0.7339266281648135,-0.6159528505829549
2833,1.3042485906034225,1.10894760241468
2835,1.4301812054402887,-0.07447933818470112
2836,1.7712035792965777,0.7865349221331941
2837,,1.9191591571772009
2838,0.9130017760317912,0.8462585230326658
2839,1.254218112419166,1.4143236360102789
2840,0.4150203571056771,1.0305056000179442
2841,1.103850289718999,2.0366317210627907
2842,1.9133219776014103,1.2028201243007428
2843,1.2670517708011528,0.9069634692896054
2845,1.839527816682036,1.822420214232298
2846,1.1243124667162243,1.8017950366230109
2847,1.7366271456668392,2.008124925924024
2848,0.9619764582921884,0.5907073361033521
2849,1.5375366220922857,1.5518945395416617
2850,1.5352521008193496,1.2199494760237457
2852,1.2551311804424148,0.9573085468527548
2853,1.8256230310060435,1.6237572155684188
2855,1.5156734449687033,1.7382103025025193
2856,,2.236140458741573
2858,1.6954376732014742,2.3971439803990933
2859,1.4467589620714598,1.3289584602268556
2860,1.5313180618185096,1.2412434455527817
2861,1.9392806046978184,1.3558579471519765
2862,1.1690865089061035,1.1934811042463649
2863,1.9212869714373708,3.3428173529828
2864,,3.3147221855594826
2865,1.0561813564469895,-0.0017828203717583644
2866,1.4110619923938374,
2867,0.9520068603692462,1.7525215049030811
2868,0.9632282517684654,0.5207091680651965
2869,1.445974862746224,0.4835725507007976
2870,,1.916583169979285
2871,1.5481350752225034,1.8182285679223504
2872,1.2294892035079463,
2873,1.1774547265397637,2.817509642317445
2875,0.8262926232404816,0.8348912595279394
2876,2.121672972676463,0.8042646046732572
2877,1.7366009262221778,3.17974926820077
2878,1.7243197903400338,3.113351697952335
2879,,2.380136295731534
2880,,1.7619151732016738
2881,1.3970026421698,1.8615141500850565
2882,,1.223914632427186
2883,1.7757756138009506,1.6767099954580709
2884,,1.8813317863838428
2885,1.6664654150086138,0.13152274009163573
2886,1.7826648001036998,1.9232981314870856
2887,,1.3133844864838748
2888,,1.869292448218797
2889,,1.4431948093153764
2890,,-0.7346528261035579
2891,,1.7983892308768734
2892,,1.1600283833093077
2893,,0.6159346787397328
2895,,0.5713713199175994
2896,,1.343603428874761
2897,,0.8610922933448364
2898,,1.8250160780485256
2899,,0.8617116919936683
2900,,2.1567154925737007
2901,,1.3823172533084855
2902,,0.7335602858059016
2903,,3.427307402899938
2905,,2.1806428895915
2906,,1.6782342370125587
2907,,1.8820236700264168
2908,,-0.4869577916401836
2909,,2.1438188004252585
2910,,0.4259403095555061
2911,,0.9907273874751664
2912,,1.4656396632326991
2913,,2.4688811432505955
2915,,0.9921049170031152
2916,,0.9169533715369336
2917,,1.8087918655764863
2918,,1.707375629583933
2919,,1.8568427505187275
2920,,1.7727647135406197
2921,,1.5334140433141736
2922,,1.7776032070129668
2923,,2.145652444914536
2925,,2.709682088905896
2926,,1.4020002815016006
2927,,3.204956508612483
2928,,1.858742713576684
2929,,0.7357651730476238
2930,,0.4616492932501043
2931,,-0.08305671621821675
300001,1.278727712208812,0.9889962375704606
300002,1.1006976521268437,1.0290762778732134
300003,0.8658236910139232,0.3860568112576651
300005,1.2193369919440864,1.1309043674534416
300006,1.050782529609856,1.4972744743952018
300007,1.564982094332937,2.0027671258423507
300008,1.3131870365282268,1.1160072288674905
300009,1.5600538175898535,1.3572263470939978
300010,,0.4948223514096266
300011,1.5266394688174452,1.3580603877450272
300012,1.2155510647937748,1.1749669137108991
300013,1.3612692723435431,0.605551436386155
300014,1.6905140371540026,1.4011074030132713
300015,1.0454370216615094,1.1413192806079744
300016,1.4051033004478328,
300017,1.500290800231792,1.2920684577260388
300018,1.4236363585036202,1.722732837942576
300019,1.4394085664238077,1.2728035282974728
300020,1.5746181254902176,1.1584190432139259
300021,1.1066429897254744,0.460826913698261
300022,,1.2214902421711322
300023,1.3867670937168752,0.17504636014321198
300024,1.5554662816879554,1.678906554007838
300025,1.4776522761103168,1.0470297456909097
300026,0.9708312726240582,0.5580643008614646
300027,1.2529797938443696,1.2352615858847311
300028,1.5709704278705288,1.2679827484294652
300029,1.4265645205400128,1.202159960709991
300030,,1.361178019123861
300031,1.1836081349192198,1.8176350997754864
300033,1.4441214974804706,1.4103497270690106
300034,,1.2324287405729524
300035,2.012209117670224,1.8367571899682216
300036,1.588544383261563,1.9823370790029848
300037,1.7366884173416022,1.6815383150310947
300039,0.9449156048398104,0.290206989658461
300040,1.4633280285765944,1.5517564128416583
300041,1.3382479302895829,0.4054516377258876
300042,0.3791813172086146,-0.362456367729735
300043,1.4917764947101415,1.55348696229078
300044,1.7186540370187129,1.6552610862262491
300045,1.3926895769830097,1.2098951629215529
300046,1.962961566884828,2.2736845691153857
300047,1.6098770092926038,1.6875853413094697
300048,1.390530754930063,1.03857114183049
300050,1.3834763885154513,0.5345681896653773
300051,1.2934010219372027,1.6824568976085374
300052,1.5134275018077603,1.599613767156299
300053,1.7773619610889213,1.6466089957980017
300054,1.5385081681475792,1.1454937039482251
300055,1.5610160230640415,1.179033037442791
300057,1.1965525953266507,0.7952402597512301
300058,1.312039285183248,1.6989823568110274
300059,1.7673972547844743,1.822670186386413
300061,0.9173099759473,0.20794540403350809
300062,1.7110954638068905,1.5673248365717236
300063,1.4770576620291531,1.9477325619531447
300064,0.3102874936155223,0.6023077950965853
300065,,2.1916173702502384
300066,1.3777696424813768,1.4180298707592156
300068,0.8640040662679157,0.6854791410585719
300069,0.3161332753786113,0.100271323029928
300070,1.069900163601757,1.417238686966685
300072,1.1846973125824936,1.4786494889255115
300073,1.9432840625931744,2.0989316257838224
300074,0.9119914323294877,0.42941400466023977
300075,1.7155899826479477,1.1893943913097225
300076,1.86049073693816,2.2464258174589427
300077,1.5230912002689752,1.2793803837824715
300078,1.8753666201506936,1.2788544809387086
300079,1.358803966685136,1.6966028380066571
300080,1.0673107088974718,
300081,1.2909047793661752,0.5997048683563513
300082,1.3682315827552625,0.874702908239239
300083,1.3786173878013517,0.9436980542517522
300084,1.268357233413383,0.9149003818642184
300085,,0.3319058173940934
300087,,-0.08083871077325237
300088,,1.6758579866228402
300091,,0.4092724707718212
300092,,1.3183721587222668
300093,2.038320234735526,1.496497463708685
300094,0.7517394751833689,0.8819419594762714
300095,1.247531335897001,1.2402793955739362
300096,1.0193104619291151,1.1950833578851685
300097,1.5101081882875698,1.6829051538757736
300098,1.4311525249850965,1.1617075284285958
300099,1.6121563319618546,1.9530339934875227
300100,,2.014846789624274
300101,1.5289878815590343,0.7469672058693645
300102,1.3721490976458754,0.9778293997105898
300104,,-0.04810949929267383
300105,1.504944122447522,1.5761495004351511
300106,1.2791926991189588,1.051360062414311
300107,1.9894931176237565,1.3775970491800176
300108,,0.6624537641063182
300109,,1.6959710838235054
300110,0.5701358327242234,1.3354616091745484
300111,0.8412536823935058,0.5621001965991228
300112,1.5060158280877884,1.649809796752035
300113,1.0383947949219592,1.5411921199591507
300114,1.3479538174207786,0.7383589394595862
300115,1.1917435485892518,1.3780831431510343
300116,,2.1576562464601485
300117,1.766637218326283,1.178332424513954
300118,0.9901722543171874,0.4951157665654236
300119,1.0741736420797867,1.031208456098122
300120,1.41881393188116,0.9095522761238992
300121,1.5031130043271677,0.9682555615423296
300122,1.1531148914235907,0.8582250700741603
300123,0.9823063342271168,0.6034530055709194
300124,1.2575007428064626,0.8350507945356752
300125,0.7359177969916215,-0.0044230045893359216
300126,1.3433094692755012,0.8727701726239833
300127,1.9582084620841127,2.1365319331918333
300128,1.555157616951809,0.4371571102750643
300129,1.144675283563592,0.4884423217288495
300130,1.4108693468068472,0.8194203403794811
300131,1.1324231530675968,1.3896448905375869
300132,1.2433097710919976,1.7121512296626886
300133,0.9403930161101464,1.0579578132520076
300134,,0.3652241695544626
300135,1.274242029787323,1.040680887790431
300136,1.1606557765635732,2.0142244205492865
300137,1.6845865065188317,0.8540778250470911
300138,0.8248717620082983,0.5461187015336144
300139,1.3911335116878525,0.0031354466266431125
300140,,1.7051471139301566
300141,2.022378084536393,1.6967177326304543
300142,1.0758343692493244,1.2536349150941086
300143,,1.7548042205581753
300144,0.8502510344762638,0.5132873711899341
300145,,0.9247498354100154
300147,0.9965362077402932,1.1931626008564575
300148,,1.5544576828201393
300149,,1.0902467564129434
300150,1.4904738274061442,1.8311094055333
300151,,2.1457759673832384
300152,,0.6560631884860936
300153,1.9183257444687882,1.4272813197815442
300154,1.2481042102361948,1.289441429011911
300155,1.478122326888916,2.1495823924907853
300156,,1.0794754635656827
300157,1.5252993709113678,1.2367159903507219
300158,1.2538773704281598,1.1335993419493056
300159,,1.5699796792175975
300160,1.2590610719201698,1.1311703742724724
300161,1.6192057678697989,2.17919060388198
300162,1.5142590271542584,1.3561254702093843
300163,,1.156499753822403
300164,,1.4627646226953877
300165,1.4901824806984152,1.088060114786842
300166,1.337340841212677,0.8964028864962721
300167,,0.8218786583654882
300168,1.1955395416258447,1.468557218810599
300169,1.219588217276529,0.478643288423296
300170,1.6357725620729378,2.0239340524060716
300171,1.3248347628487722,0.9815105994576327
300172,1.3302977429163831,0.9924688255670396
300174,0.3736934440578165,0.567663712773131
300175,1.332783710419239,0.12291457922972775
300176,0.6275169269692928,0.6867953179471635
300177,,2.7921604112222025
300178,1.1638218971862504,1.7284207875495516
300179,1.342600058794424,0.9216963431720158
300180,0.38995393882159135,-0.2544174381971878
300181,1.3685369582554512,1.8831592732966351
300182,1.078483678467913,1.3232495624153244
300183,1.4950602954078982,1.101318752667455
300184,1.3523151957300823,1.2396142688673506
300185,0.7983543130009847,0.6318106315636518
300188,1.3998517696426602,1.3556840092693512
300189,0.7620558535748473,-0.06425856388124424
300190,1.2133857080172823,1.5336627114141306
