,beta_12m,beta_1m
798,1.0929310649853865,1.4874570036057602
799,1.0767284230576009,0.6913869891320299
800,1.2457012995181498,1.2327193477599758
801,1.304432283831581,1.3292814105544069
802,0.8825328257979148,1.0393192783060576
803,0.9500521264981718,0.11652902938548375
806,1.1551454436859567,1.1285541136383497
807,1.514524341371373,1.1681114601363496
809,0.9945011656296696,1.1394242930689755
811,1.0043245994304073,1.318721233501875
812,1.1086784802420249,1.1851730481302327
813,1.1244822150739473,1.425968924429135
815,1.1548214538878434,1.1961784003622271
816,1.2948521276865588,1.3080403651274883
818,,0.7541573427268977
819,1.3703438645873651,1.5812837851250876
821,1.0405155425419592,1.4050245634969225
822,1.1905072199729307,1.5294695612794826
823,1.2494556005238466,1.339983795579767
825,0.9673727781738706,0.7710386820881691
826,0.9308624737254104,1.195996121895205
828,0.9723396956619356,0.9559888291177076
829,1.1971066565478696,1.3832433718293795
830,1.3000259711475846,1.228191199312025
833,1.2120909755795892,1.0051894439823097
835,1.366968579089967,1.172563832511017
836,1.0538944955381009,1.239345871171065
837,1.18138862829141,1.1668959175193006
838,0.8370261910574202,0.2466859408438005
839,1.4635580065103793,1.3451394136512569
848,0.7678531606180978,1.1147151272761886
850,1.1251511692067346,0.972091494769838
851,1.1167255948226211,0.9057094798434959
852,1.4307390269099536,1.1718199768506556
856,0.7161501512321059,1.0160639498358306
858,0.6764898505875562,0.8096025982871878
859,1.1407618109965874,1.2054490125427426
860,1.1561870969647068,1.2897025881435522
862,1.2392683423756023,0.6601177367087793
868,1.0629448291993435,1.6171687030567794
869,0.4076215056783544,0.5049810429388862
875,0.8226229965005761,1.001757571900893
876,1.0649637668034508,0.641291098205834
877,1.307442329398187,1.7394388362454605
878,1.5335004141871482,1.2252937048322994
880,1.1332718123452648,1.4770761060408129
881,1.0648942778257529,1.0859966794589042
882,1.0121136474749686,1.1635892383819728
883,1.2173368123728614,1.31265344229772
885,1.262467435064054,1.1351408621783592
886,1.005430997015048,1.0745998879378755
887,1.1221055639843305,1.982130454863292
888,0.7908012558953463,1.0162307483802853
889,1.09784120640103,1.0829499455960112
890,1.063677658269405,1.054693358274032
892,0.6546882311731541,0.6542210902760099
893,1.0999012416885794,1.0393836843847757
895,,0.461937351597408
897,1.2813947527880871,1.1144434698099153
898,0.9845319008942488,0.8847258076134105
899,1.2995075591347751,1.34606309954437
900,0.9968963165834857,0.7824764294135413
901,1.2439009537255847,1.4160395282329843
902,0.6153580151361859,0.6620871097005645
903,1.1320429223123594,1.1824596781474757
905,0.9215741441727754,0.8860657943915853
906,1.1944008353340516,1.0320611417752428
908,0.7420949952767103,0.3667290498850237
909,1.1585766626846559,0.7568889892484005
910,1.0263167150558703,1.0307534596330246
911,1.096770834685615,0.9426757188176652
912,0.9648831430268044,1.4674330251985324
913,1.2853828522446298,1.0109481371709594
915,1.1272296471168923,0.8746225625275545
916,0.7253734944866412,0.7880888631100491
917,,1.0369185841510724
918,0.9544114038592796,0.8365586409968302
919,0.9546353603814848,0.8615853705285714
920,1.2498026175802286,1.3154967858807716
921,0.8348652220367483,0.7262353530074264
922,0.8387801828140973,0.5976248591936948
923,1.3811446680316577,1.498743834077076
925,1.1171423907652671,1.203746122976968
926,1.2483880471004118,1.057943994009311
927,1.1931614549727148,1.0280893002298537
928,1.4345096592882804,0.6013591984469185
929,1.0210339908683572,0.6439157446241262
930,1.243029729048877,1.2593037597006589
931,1.18703225621409,1.4698449274780292
932,0.8908354503162694,0.8688659800238654
933,1.391423167269187,1.5425240693329043
935,1.3302929388149485,1.3095917015990943
936,1.2092765375835464,0.8475271655974393
937,1.333756666193135,1.5843822317357923
938,1.3557984830815617,1.3871290759235482
939,1.2766262179382035,1.2364708343903197
948,1.1757654972619145,1.363427060613852
949,1.3595623245452113,1.4159734734930831
950,,1.26014310536652
951,1.5120461291640384,1.3334592393251736
952,1.1433573831060764,1.1064779469930413
953,0.7374795715872773,1.2838344298513535
955,0.8233875628760028,0.4352099612954908
957,0.9736767608203812,0.9223975527257238
958,0.7328255345987813,0.7787460294893023
960,1.7860092339680558,1.5538431887533026
961,1.1174276418323714,1.1691956323140131
962,1.6285090853782165,1.3759912769205886
963,0.6852459816468712,0.8019187180138454
965,0.9646934803184825,1.0564774610498286
966,1.1057742735890186,1.031676196784618
967,1.2309011900684768,0.9468852672540601
968,1.401516462165482,1.5207403757390447
969,1.5112825867729325,1.4356942553653649
970,1.396899638075408,1.319988295423477
971,0.8314047449782379,0.8114339486003785
972,1.3339283756872762,1.219479469207286
973,1.3400128274006708,1.1803761055655722
975,,1.5734743148433488
976,0.9868660707597636,1.1035655488687683
977,1.6899290804002671,1.6399053954605023
978,1.1580489183492249,1.5294693099358754
979,1.2051592265466051,1.6872664273418798
980,0.8925058477205139,0.8964263486044295
981,,0.9558435903129382
982,1.1212346085254898,0.9823349686276032
983,1.3171264549962924,1.043154892261475
985,1.1329062941033667,0.8269771397929062
987,0.6547216723484699,0.7066902753364509
988,1.199802380874858,1.1866141069449292
989,0.949165163081678,1.0620261271877296
990,1.2454328914291821,1.390144360428855
993,1.0543764229074202,1.2299440349726842
995,,0.7338671902614049
996,1.1880582886838975,1.6239740718455042
997,1.2626445288318775,0.8220594089129314
998,0.9268077819053272,0.7487869531315214
999,0.7032244337366509,0.8977396048052897
1696,1.1715932044333774,1.1791472230002031
1896,0.8805673794931097,1.605645705918899
2001,1.0612707446571379,0.6678095111667939
2002,0.7987933518693533,0.4236359542075214
2003,0.982599473367157,1.0983452822403237
2004,0.5541364050143904,0.3643659977996584
2005,0.9938393254324894,0.8177153985594731
2006,1.2675005544858582,1.6827845169960176
2007,0.9846352244984259,1.1821010040773603
2008,1.5162593275144454,1.415035871234995
2009,1.0123000445683157,0.963573944018624
2010,1.1449553639190146,1.3324374476035417
2011,1.1840919255497722,0.9174926267393756
2012,1.2299668884673935,0.8630658942320684
2013,1.3066682332217352,1.8416016220072344
2014,0.9208776478074768,0.8729995588070446
2015,1.2073056985456123,0.8806952657589494
2016,0.8460227136917419,1.193748356239995
2017,1.253701276263087,1.1517905646403446
2018,1.0969935628006675,1.2356474327493436
2019,1.2288693483206956,1.273253094249135
2020,0.8421802786140624,1.0132547692694591
2021,1.1918295175085585,1.294020890832145
2022,1.0957865299792309,1.1096359314552076
2023,0.8861796930349826,0.8106421493096385
2024,0.9073559738986068,0.6440573351564867
2025,1.2955218267760222,1.4868935468775937
2026,1.2316660583606192,0.8298517497387494
2027,1.2009848759236654,1.3329521357131169
2028,1.0522435153720338,1.0448635645502216
2029,0.5964836022600725,0.5899813831843668
2030,1.2930990151093191,1.17579984395589
2031,1.317531506524187,1.1635530815535533
2032,0.8649283312075714,0.7148202939189736
2033,0.9878750230344796,1.4073861308684503
2034,1.271021521821422,1.839311624425136
2035,1.1385691175724375,0.7217022940574238
2036,0.9960380399352128,1.1185782880893242
2037,0.9695046330583716,0.6336567083789036
2038,0.7238996743878996,0.7334567185979899
2039,0.8433051017080357,0.8912606354203959
2040,0.9248380507989168,1.0772659203073256
2041,0.8946311610349834,0.9175284920711312
2042,1.1735349544491678,1.2615027709074305
2043,0.953590608284408,0.7809793259221585
2044,0.8094878241865657,1.1156377106674975
2045,0.895789714889043,1.1782340787766938
2046,1.1146779799170972,1.3204229646009131
2047,0.9658723942883828,1.2103110439564564
2048,1.2264157485234717,1.0792705902674868
2049,0.7852676669815772,1.5706221630530852
2050,0.7958766892030464,0.5973357054300337
2051,0.8944381283293852,0.5920496639267571
2052,1.0024456156594788,1.0440580627762934
2053,1.0475940527387255,1.0258973068868849
2054,1.1510161356523732,1.3238169223634288
2055,1.173925738094496,1.4112412719926049
2056,1.5489597733451648,1.663462265302759
2057,1.4195396129100435,1.4810974256327616
2058,1.4403164472883556,0.9967491440761034
2059,1.1037198189060686,1.4713561990755568
2060,1.0358201647485985,1.2897341932770163
2061,1.3256132229766344,1.2978489504031383
2062,1.236000444046084,1.4324501088754926
2063,0.8452861962734475,0.6203963363466941
2064,1.3319865621615097,1.0931518421004252
2065,0.8559193306278235,0.8672590832145979
2066,1.1994018168476082,0.8608886359289003
2067,1.1048639687516078,0.8229249570271688
2068,1.1930103818953788,1.423102420477002
2069,0.9001415804539228,1.1290313315542628
2070,0.9709448266165952,1.2013438237706788
2071,1.6061230948440357,1.4046993384542992
2072,0.7801127861924484,0.8256396475065128
2073,1.0274716685973282,0.7004878015636364
2074,1.1883547092458728,1.0771736932284592
2075,,0.6371656372883101
2076,1.1773689690483735,1.2995378269781286
2077,1.5438899347890414,1.1903072043660048
2078,1.2218378105339522,0.9841361179169946
2079,1.2643519201225266,1.239158597741695
2080,1.138295774612497,1.5292610758238467
2081,0.9317945465358488,0.9617523230024048
2082,1.2274431130065249,1.1768215741740158
2083,1.2345410422761676,0.8810064299947159
2084,1.1212227707171212,1.1619647830928468
2085,1.045486257672997,0.8705841634405753
2086,0.9942833110682384,0.2776275771380863
2087,1.0387176007754064,1.1581834632335424
2088,1.058371545988231,1.0295387625808936
2089,1.1039277380459689,1.1793776810835537
2090,,1.432985504094956
2091,1.2850134696768825,1.5124933987097613
2092,1.1745098884276626,1.037278646719125
2093,1.2989637786122803,1.2745334636772876
2094,0.7744937960562848,0.7741428515762798
2095,1.1808991163966474,1.803468852139264
2096,0.7670280805865994,
2097,1.2110419263037504,0.9574948326456936
2098,1.2275864798916092,1.1025228906466975
2099,0.7881319562790112,0.6351711927314034
2100,1.1973972894938596,1.5054304631886148
2101,0.9696777057725616,1.0993093646180274
2102,1.3554158091832194,2.010967505978822
2103,1.0491109731274153,0.9934214287456106
2104,1.287978280286051,1.3869247157625133
2105,0.9751415077139084,1.2255947607131596
2106,1.3153317996750695,1.5800173498219874
2107,0.9601349617258976,0.7717842085296247
2108,1.2701240043870352,1.2665753117818674
2109,1.13262747045654,1.8618709181199289
2110,1.1566309677734286,1.1389888900465863
2111,1.1072495889092888,1.628184297462198
2112,1.157026174625701,0.984238526233875
2113,0.7753874449375838,0.830077133628432
2114,1.2592992843001782,0.8428633150012634
2115,1.0231892260149658,0.914416644990604
2116,1.0052286677933555,0.967502698052908
2117,1.145868791364554,1.1416107904746422
2118,1.4985463948292708,
2119,1.2272822121219944,0.8391430900420411
2120,,1.3373396653546674
2121,1.2857931160135068,1.5818928879693197
2122,1.1857259441930246,1.3803788575391407
2123,0.9475711419281486,1.101646388806043
2124,1.1089440718950605,1.461973949433604
2125,1.6733982233835518,1.131357828709397
2126,1.095452034670384,1.1417382861615235
2127,1.3900861278818533,1.5244235311848937
2128,1.2278057854801432,1.1206025426113806
2129,1.1359628113488784,1.260585618183059
2130,1.4966185723762222,1.6252667105612366
2131,,1.654273363154232
2132,1.1021444217412142,1.8572149692513635
2133,0.9692789194441224,1.1597269612592227
2134,1.127325433476828,1.3319949557557476
2135,1.030019668459978,0.4483991503716982
2136,1.2267708703567155,1.0670438178473898
2137,1.1900615466456592,1.0418408116473852
2138,1.1275624899010872,1.2567200708318826
2139,1.1316499467780543,1.2215329733786109
2140,0.8871224436197233,1.103904395488963
2141,1.0959285619813406,1.1423532320173528
2142,0.8333360161472367,0.9833427935444884
2143,0.9549296879823538,1.0091342148000222
2144,0.8349879848812701,0.6964191100296657
2145,0.8615665458987373,1.0587941428144334
2146,1.0650026685613811,0.7628058106076097
2147,1.1001555819724076,1.2213853621286002
2148,1.1292476759449366,1.3766737969971543
2149,1.360352965965623,0.9078993345886642
2150,1.1203525153182083,1.4063243253149875
2151,0.8866136061700909,1.1369331855313507
2152,0.7438534301992563,0.8341374670525356
2153,0.7958107599910459,0.6407372972901021
2154,0.7944848471832546,0.7799567240537055
2155,1.5668476537246192,1.3327274255336259
2156,1.0749453135241065,1.6490851171719016
2157,1.1027626545373708,0.9775251248096748
2158,1.0197861852021313,1.0373201793976607
2159,1.0159323470089603,1.0894264707673846
2160,1.7162698979140478,1.5226135655650963
2161,1.2290103383923079,1.0612615388388602
2162,1.3293121898234759,1.2363798541459228
2163,1.2412912309098203,1.2413696619977692
2164,1.2454086448481938,1.2356068738805204
2165,1.0130904639811376,1.2324766214813851
2166,1.1964294747648272,1.0931508092576645
2167,1.257998659306044,1.4844568772307982
2168,1.1319109372587244,1.1707214034861797
2169,1.095478894557442,1.4618822609764417
2170,1.3554496711807995,1.3523790625084418
2171,1.3886088779087502,1.2832184811796898
2172,1.3227432531120404,1.0526464480183289
2173,1.3018168230149891,1.6969290176720984
2174,0.835664126039132,0.1823324523814126
2175,1.3136961453906937,0.9885901714210648
2176,1.1630017427790618,1.0581248744720464
2177,1.059252227903497,1.1996039097145696
2178,1.0988016463001142,1.2884092909731726
2179,1.2309027822271694,0.9750987992487798
2180,1.0395185113706034,1.2870645707560322
2181,0.9287811205533196,1.1481585849177842
2182,1.6150991696386567,1.5611893846553806
2183,1.0627492096165576,0.7878717484341279
2184,1.0814524789369069,1.5184352233679523
2185,1.0128645090125634,1.0593609730480649
2186,0.8432212378771895,0.941825609249735
2187,0.8280972110110569,1.0405781116407962
2188,1.0507820223503188,0.7500338021405741
2189,1.2276993431914227,0.5103132645677515
2190,1.2446102380817312,1.1933387700572955
2191,1.03086560627777,0.9453579392141928
2192,1.5784014864766518,2.0102054045841404
2193,0.9489237628130291,1.1783858553118003
2194,1.2318078262955567,1.0315624080809511
2195,1.4197217051762618,1.3799094468227942
2196,0.8452044854128773,0.8688354293702978
2197,1.0329880249362255,1.1074893289320893
2198,1.06279781860635,1.0191716025352142
2199,1.2554451953123371,1.4428025397755273
2200,1.107623043778826,0.28136217899744165
2201,1.4322714931916138,1.3012010033030137
2202,1.2249578620955015,1.34416909290256
2203,1.4597230853738652,1.1109579981845372
2204,0.9998358723083594,0.984286316800315
2205,0.9448830304006322,1.1605721576311299
2206,1.1802694428950484,1.0658124169151175
2207,1.1660858362926123,1.8259922318136868
2208,1.1358085593278044,1.5000870712419152
2209,1.1094348917518837,0.8928090238564975
2210,1.0711700201549927,0.7130109975530579
2211,1.357062130626132,1.1987958660021052
2212,1.159643054790965,1.4973557639609008
2213,1.087376325065841,1.2295776266737937
2214,0.7752085886337491,0.4778355284010706
2215,1.0473803093333809,1.2477378034692057
2216,0.3993250849076327,0.3372608918962958
2217,1.3489463100631334,1.9153148659814496
2218,1.2830951772952752,1.4190204970184723
2219,1.0698666343890342,1.1160052466361885
2220,0.9790803818090305,1.0976692772903724
2221,1.0974608442023928,0.5188851377939152
2222,1.282284843772477,1.073786749663117
2223,0.9783610326051388,1.2835373021030512
2224,1.2346025219126069,1.2526108121183743
2225,1.3781911164242362,1.1537394702551331
2226,0.9240250620259416,0.9105333551114884
2227,1.1692685691496696,1.0220469552634106
2228,0.851204037370822,1.1424547637486102
2229,1.1013039882130748,0.7142567699607598
2230,1.023120820556958,1.075945947063579
2231,1.2459441210230082,0.4769497320449919
2232,1.253738939479804,1.2338287837203867
2233,1.2566051808502317,1.3968268485425621
2234,0.9786931104570372,1.4460277342755796
2235,0.8969659867391063,1.2502816917757649
2236,0.6323872693197694,0.7718329527711685
2237,0.8891351004391274,0.6080687873683318
2238,1.1666290349970458,0.6387604110173828
2239,0.9500644549451704,0.512273219664674
2240,1.172398744183626,1.5723114337658193
2241,0.6894224169038322,0.7944345670467178
2242,0.9939549283870664,1.1125018807247586
2243,1.0710559791237293,0.5519646350524153
2244,1.0499508184468072,1.1708469514194908
2245,1.2213015995655727,1.1901274963182948
2246,,1.4702529852276296
2247,1.0558567982397715,1.3209726057526017
2248,1.2845752276633613,1.8455597477732235
2249,1.024109766851264,1.2853074804756557
2250,0.82274277046737,1.0056443575118497
2251,0.4884256312588208,0.44027588186106703
2252,1.2219732596341777,1.465815835605913
2253,1.0389090679330464,1.1596936119215515
2254,1.086329424994443,1.127628202262046
2255,1.1270459352146602,1.0501951120043285
2256,,1.7044469214568605
2258,1.0467556257042174,0.9900465305684388
2259,1.0505123947954251,1.7499572755760249
2260,1.1933606708082722,1.3573613741773731
2261,1.018928372692378,1.2118512164184945
2262,0.7933082393917884,0.5646234826307337
2263,0.9432524035364388,0.9696950320732178
2264,0.9749768858884208,1.0360861842408424
2265,1.5019359775979613,1.1936339030995828
2266,0.9295939002391008,1.2860830498102724
2267,1.1154821526009204,0.9598207904715716
2268,1.0808659004638708,1.113427336747868
2269,0.8511160604188373,0.8508284837784649
2270,0.984936090909694,1.3233972996932195
2271,1.1047527135772617,1.26968625514775
2272,1.0299637957279368,1.0487630126824905
