,beta_12m,beta_1m
576,0.7804901149062591,0.7020575080894027
581,0.9214263193337846,1.2417915168949234
582,1.0194452542952677,1.3461010846967207
584,,2.1967860266221537
585,0.7874183021918564,1.1743273148169746
586,1.3585285908739528,2.116373958912012
587,1.2084602464261949,2.0027792986491444
589,0.9285253714407388,1.3572222339045292
590,1.3132056203529785,1.4817560525241602
591,0.9648841177222864,1.4593361140720633
592,1.111703597650076,0.5270438251754425
593,0.9192219487526307,1.565294008991988
595,1.1655842419467253,1.3449150739453517
596,1.1055510211849688,0.5338055121187837
597,0.7566802937607094,0.3734669011992137
598,0.8013786018236096,0.8236796033439409
599,1.116653081555856,1.9307544548263644
600,1.063666838174434,0.9860385921344176
601,1.070962608607536,1.3063431344294036
603,,1.3390886272811953
605,1.1491849708693846,1.0940761610651029
606,1.0900208537127152,1.5760027769690923
607,1.1744695319978158,1.6783012510118696
608,0.8233972907853639,1.0695629817336236
609,1.3204813318820663,1.9486041250111208
610,1.0636970801925945,1.4002151831595229
611,,1.6377680656857692
612,1.2288649885094065,1.3251282729474751
613,1.1218475684225813,1.2411269730958625
615,0.9644751877596642,1.2603337880353498
616,,1.4506042607863057
617,1.1864257825434907,0.7896834313887701
619,0.715322928278335,0.9058661155824328
620,0.8459425545645429,1.4963386335159683
622,1.2515152558193168,1.523538439746873
623,1.1144402837417002,1.128435721594431
625,1.0640044080902435,1.6091319961339814
626,1.242795085184346,1.3555801232309432
627,1.148158563645981,1.572075184374992
628,1.0172028435414784,1.1800557962416862
629,,1.1609062973232371
630,0.9079793289081756,1.3210580254777875
631,1.043000345952111,1.0448754236563276
632,0.95901173879775,1.0625672440875178
633,1.3403814632628401,2.0597579118665674
635,1.1375925283156776,1.1037447949900123
636,1.4244087343915366,1.7473008445413636
637,1.196772208360476,1.8890086514184363
638,1.3636232259791907,1.1649743880737022
639,1.080932953521809,1.0374819410985991
650,1.2056955969249863,0.8766466966914316
651,0.9979023643399928,1.7799060657993246
652,1.1150382507461991,1.262636559297701
655,1.0100798802406863,1.6159287607660366
656,0.6131818206516031,0.4044045860731874
657,1.1896364969666848,1.4871504919587997
659,0.6458627464769129,0.31887886117547465
661,1.1336708310775394,0.3746986102338615
662,1.2027773761726834,2.183148878185224
663,1.088858622543894,1.4382551730807345
665,1.1708399272250476,0.8655903450234734
666,,1.3641560593492366
667,0.6798141820952788,0.5720874316764197
668,1.181276390636566,1.1406711800815816
669,,2.110046957414398
670,0.9198847062271834,0.17413188651943495
671,1.0400259565947336,0.6375429414404218
672,0.967372482530514,1.390109579421761
673,,2.797825068089319
676,1.239094629046199,1.392770231744253
677,1.046707905353836,1.4908795860954216
678,0.980785461618558,1.3212714371813286
679,1.269061829319294,1.0685773699840948
680,1.2761500610248215,1.7835465970931876
681,1.3005476210265057,0.06009222036800721
682,0.9517150075930076,1.2750423843261067
683,0.9843210062602654,1.6257111758969316
685,1.0528091584949624,0.959645173582961
686,1.3496292671547612,1.3081656241588606
687,1.4098520339225955,1.6351952606594082
688,0.4134503580916916,0.5873226335787095
690,0.8921753905137202,0.6873021035236048
691,1.03514429531251,1.3889545675927109
692,1.2199422372924753,1.8197391223076191
695,0.9021262459014644,1.1057999550045468
697,1.1298762440806809,1.311487583873428
698,0.8983609555279229,0.5961813154108293
700,1.1276647951225591,1.6204660581237216
701,1.207422561043437,1.3072488855167916
702,0.9500836640420564,0.3136956532754319
703,1.1248843394521921,0.9244000151823945
705,0.9633246459053292,1.0508994219331544
707,0.9543433753867274,1.6561242951824289
708,0.9622592745599132,2.0206442752160747
709,0.8114304814993979,0.8287621146544037
710,1.3193592981261066,0.950186202412172
711,,1.503354860387042
712,1.4971050921355908,1.338872079382575
713,0.9016479514245256,1.348944847409795
715,0.8711060988452888,0.6708213519108799
716,1.1868199761566964,0.5569012008831572
717,1.156432346001779,1.2788852229126246
718,0.8072532878603804,0.8501526452004736
719,0.8610230245197918,1.0914659285593031
720,0.9867329687784916,2.23125095360525
721,1.2014047997773876,1.9907442272740103
722,1.2142279769194302,0.7708337260927389
723,,3.068965032364657
725,1.3600083189017336,1.2953584288035325
726,0.6551067480589029,0.8490874419565937
727,1.3198433707505721,1.7118883906014934
728,1.2597919467855319,1.0872354370507562
729,1.0484899838819612,1.5124935635834118
731,0.9906764782484999,1.0595803284065826
732,1.0437279636696706,0.7235859934482148
733,1.1797734022232684,1.1452312386866303
735,0.9672969303588588,1.4188690661696584
736,0.5456166535080671,0.16382961057053186
737,0.93455621143338,1.6487225882333472
738,1.1004537453575658,0.8918764669926238
739,1.0941438128248522,0.675766468141427
750,1.2144745072182346,1.1907632526517822
751,1.0638576657726553,1.3750925504710247
752,0.9889829654759048,1.2777152713415123
753,1.0143628474174582,1.0155703028852503
755,0.6183422071778583,-0.18550630227641174
756,1.220730346749508,1.5773045501438372
757,0.7560201899598066,0.5019491243254881
758,1.23351637076467,1.6728195386378188
759,1.1445352942027225,1.2583261602581015
760,1.1687393286752776,1.3533251434381581
761,0.9006979241145526,1.1318853212955369
762,1.2634088639092345,1.8322824277944672
766,1.0184967706617802,3.124925132241493
767,0.8789115119855403,1.1192734548327872
768,0.952312591311822,0.8569352762681339
776,1.0669778693077807,0.9241189336352008
777,1.115193002155802,1.7567754978743888
778,0.8833887755962613,0.9251566185777876
779,,0.5532022878258935
780,0.8902852210024219,0.887761607608123
782,1.1838877869567002,1.5081439456765369
783,1.2660360190599602,1.3953600238323105
785,0.9601349449086324,0.9369916779098156
786,1.260379640444201,1.1308042712174309
788,1.2151496398215669,1.4226318511073106
789,1.1358814658235543,1.2211424906073838
790,1.2787733064006956,1.4350801542599512
791,0.8595128523298818,1.1358206760545286
792,1.0816164378778377,1.2212439934000792
793,,1.5474124502450142
795,1.0670238881262148,1.031812052474287
796,,1.4685768674739648
797,1.0611813872804223,1.3251873260774079
798,1.0157063729802378,0.7889383386600751
799,1.1657177308383135,1.2691798381118178
800,1.1298415881864627,2.931592161459263
801,1.238372085176387,1.5444526793140148
802,0.5140312622240988,0.8530682807862593
803,0.6717261635389613,0.6201281743097109
806,0.967093503645902,-0.3691752916029736
807,1.5416338202788935,1.9967423714986912
809,1.1603459846579174,1.1817906292182812
810,1.1537618346878262,1.599029927525581
811,1.2433375069639303,1.7918334704212018
812,1.273575805478027,1.1079769720506227
813,0.5532798265333772,1.1215282251306775
815,1.2054105899737766,-0.5733445751250088
816,0.8236450899125708,1.1750292404994322
818,0.9712460029250932,0.7700848147710905
819,1.0993202234359187,0.9829966224195787
820,1.3078733839384027,1.3282105992596112
821,1.058616236883726,1.0195200822663912
822,1.4189460642968268,1.9546342715290257
823,1.201071183757886,1.1375037864363564
825,,1.1481768640960022
826,1.2536557897316376,1.2146600137329693
828,1.0696814529565597,0.9347693422100758
829,1.144406894940737,1.329832351339069
830,1.5109063598572583,2.011037362088796
831,0.9924393483580324,0.8157981035431174
833,0.9521367349567352,1.2189219556074606
835,1.3635096942385707,0.8903397722221081
836,1.1476965418868592,1.474193669743996
837,1.062265535261365,1.2487100979850254
838,1.1302530440845369,0.6342667391895013
839,1.3319176832878412,1.1817213578953858
848,0.9289738682461725,0.8986736062968966
850,1.1309146081590666,1.3610815746243026
851,1.4894711527639544,2.4108911365322983
852,1.099158642283313,1.2072107758296573
856,1.2900100143592592,1.0597354207401208
858,1.2078224441272225,0.8026214960791271
859,1.2500759743173917,1.2799099583477949
860,1.3864710734162922,0.6877577680725879
861,0.6899068043259389,1.0894725610218372
862,1.247430148408444,0.3254576343341901
863,0.5666410625345532,0.7290547734345207
868,1.1396907488804109,0.43727375883553854
869,1.0299158924095937,1.053775714762484
875,0.9796121800037764,1.3311262001796615
876,0.7974617652125036,0.7654627206864052
877,1.1781357628912472,1.5081831986213792
878,1.2428319774873164,2.0986351988101317
880,1.0316940602225408,1.1185031915619024
881,1.132172230089744,1.7238121574010816
882,1.0480842836436897,1.3115782596758911
883,0.7434689018950169,0.7848854028115334
885,1.1242452944111012,0.839705373108027
886,1.0396598338133232,1.2602188554866809
887,1.221539545392052,0.9643785917047571
888,0.9477591085346204,1.104369337070644
889,0.7551366041096633,1.0705183575257915
890,1.123288220906906,0.702154850396041
892,1.2056887124039442,2.1287234244331072
893,0.4373808652757617,0.5671341268922455
895,0.8650500722571419,0.6902968156200642
897,0.9432545094196688,0.7675605457791679
898,0.8714939072856352,0.8084552764714669
899,0.8122476670224932,0.8780461450659108
900,0.9357768523917218,0.9543331404109135
901,1.2143219999577295,1.2400047992521932
902,0.7907539094233753,0.6293145613186649
903,0.9979064849158346,1.3720184152819743
905,1.0894482430460812,1.4527718616072964
906,0.9697843164889314,1.5266996683544245
908,1.2354943745895741,1.7105366989224249
909,1.0003952897229968,1.80330354901497
910,1.1771462108497122,1.6550778308602974
911,0.9101703662611964,0.9284327961932912
912,,1.0796648481775275
913,1.1807111816179314,1.0087038942705011
915,1.2127892336380977,0.6872384776622287
917,1.3344814207861684,0.841431670510141
918,1.0728309920804824,0.6545043259561661
919,0.9281447035588366,1.2346378494585193
920,1.155367333241665,0.6885792421393957
921,1.2304718049208847,1.2378232774269715
922,0.8091023325583556,0.6818243929419726
923,1.2084711883649069,1.2917417575811834
925,1.1709660132836444,0.8184470728590704
926,1.0129775633184142,0.8731079000131035
927,1.0064489664336622,2.4018027328448777
928,1.2722729025885808,2.1969106335980686
929,1.175360197725294,1.0928524250848324
930,1.048704860645097,0.630680487993636
931,0.9455221188155573,1.7617991889695968
932,1.0993171099331958,1.2272051291700603
933,1.524741255037828,1.9269214778729733
935,1.0618933586540389,0.8107401172207791
936,1.2912384767548284,0.7755498694699995
937,0.9149484460480692,1.4161206150067531
938,1.3726491767097324,1.3107581017630214
939,0.5541560122250724,0.16559375538791765
948,1.1874620105640117,1.469640509296383
949,0.9270260970229968,1.1763696882055603
950,,0.7729439225291037
951,1.0127567106325404,1.0170365664850842
952,1.3038934943670115,1.119161926375961
953,0.5395835518558307,0.9566802935972604
955,1.0068501443661892,1.5331598367973518
957,1.3331061960300807,2.4009011591895346
958,1.020467172245303,1.0032183205714644
959,0.8178467502346226,0.87055185573965
960,1.283163422204313,1.418373557245455
961,1.033093120447867,0.9020918782043468
962,1.3556749382302755,2.1849126179958827
963,1.230825358480375,1.0752246161437902
965,0.9031063563566636,1.2684710142305289
966,0.9123730477848586,0.8977793670666445
967,,0.7913873997289285
968,1.116245344467414,1.4310442550749385
969,1.2516961026380522,2.047279561502493
970,1.2397327549185948,1.853500812849298
971,1.2911406392803837,-0.4704491925060392
972,,1.4870868269056694
973,1.3850088442547026,2.114104597725896
975,0.730076874143095,0.8805501123436591
976,1.0848656497410103,0.8473414693111229
977,1.583799657988146,1.7120482763254792
978,0.939874242855222,0.9837894241493452
980,1.3930613475006326,2.1311762923180644
981,,2.1901599760932133
982,0.7473945096168513,0.8817090148584265
983,0.9887770792427324,1.4481071666491077
985,1.0019682919409174,0.8947674484650852
987,1.2959971742381824,0.8541338372697476
988,1.1034575185613809,1.119683160248888
989,0.990476394589446,1.4552969142009329
990,0.680140580875044,1.6556052711337117
993,1.3579474515545955,1.2276881581133543
995,0.6789410178017575,0.5317254321348396
996,1.4948758771110051,1.9567336588885438
997,1.0741321742992782,0.6394832268251688
998,1.0243196012638545,0.8966062229563014
999,0.8862688489079924,0.16213185086002954
1696,1.0780621918862336,1.7792502087456734
1872,,0.846968156856593
1896,1.1124047299198032,0.7974318376406011
1965,0.8076876802099512,0.5839476772941333
1979,1.0596817088678046,0.6414077103958018
2001,1.1060437367583955,0.8002831908701422
2002,1.3147995744618273,2.1416196688133247
2003,0.7400216203327428,0.997858649979324
2004,0.9386888346111816,1.1357441880577732
2005,1.3095247819270055,1.3909753528684945
2006,1.0799877092177748,1.4810243225699984
2007,0.9209555266534832,0.6331588562065108
2008,1.3101021635650143,1.0821936165440815
2009,1.357250267890365,1.7548626818176392
2010,1.0165810160301376,1.3430155037140563
2011,,1.474469389484576
2012,1.3523214560592571,1.9024830658597989
2013,1.0306007370618209,1.030519981696049
2014,0.8606274962577835,1.2292925468634794
2015,0.8992357250822901,1.277278010634638
2016,1.4487210800537602,1.1390406668360065
2017,1.1805128300317995,1.3412991935136969
2018,0.6908831785823537,0.8251644567455563
2019,1.2950518837703315,1.5544042392579749
2020,0.8908620005079522,0.3367166899717504
2021,1.1575510599462229,0.9633746770460097
2022,1.1781318272260275,1.2343710666281584
2023,1.0317979046623662,1.0465283598900368
2024,1.0766452465172534,1.01607592464855
2025,0.9942174995192438,0.5625888043037872
2026,1.0742644093312894,1.0978219326958063
2027,1.3264033975835368,1.6555354592946607
2028,1.0445947388004109,1.1698167464737357
2029,1.0325473520994854,0.9512001192385648
2030,0.8475878025064956,1.5025467972756883
2031,1.1211626028854014,1.4570519104099136
2032,0.9058631037305988,1.1566215579756869
2033,0.9181178815077894,0.923384857981396
2034,1.2536995607878645,1.6395193330223288
2035,1.4939210324391428,1.8678467652235973
2036,1.2544825120896028,1.314958951894352
2037,1.1120780326233428,1.1671718874514954
2038,1.2371598123492755,1.1085171582770432
2039,0.4994563974496809,0.5960334157300102
2040,1.0776620243108583,0.7364904718852685
2041,1.0197878153463162,1.4504466022957938
2042,0.6956108163136041,0.8641548314689911
2043,1.1622359578168449,1.532022123376394
2044,1.1802987226275117,1.0333021644928675
2045,1.3926641995249731,1.4948136492282351
2046,1.2435175217153138,1.1118012594726163
2047,0.5264911149801601,0.8407832406415519
2048,1.1655074471696487,1.171966892668015
2049,1.2332495548465423,1.3914888006233856
2050,1.2487448765040223,1.1904098737280957
2051,,1.6219270540504382
2052,1.1594615100885206,0.8755545101185005
2053,0.9742234814868086,1.0154493821340684
2054,1.146120057690729,-0.5391850371831529
2055,1.175739674415326,1.3860064113774644
2056,1.3715755815374142,1.8528369306315449
2057,1.107764461419591,1.7862021211763175
2058,1.1280403147306073,1.4917797121745229
2059,,0.7443765314970217
2060,0.9873260009909473,1.5100548497679895
2061,1.1276890493419338,1.3170712185954654
2062,0.8669421338149307,1.1702270137443227
2063,1.3065418261781552,1.2097049911002449
2064,0.7806838748832037,0.2749449395194869
2065,1.3048451187005592,1.3840539793406232
2066,1.1569627705318362,0.6150092458641679
2067,1.1967994938979487,1.2768143512070622
2068,1.0612408451556878,1.2130262215451268
2069,0.84620523355236,0.7661074847264747
2071,0.9809358972585566,1.6806552082096913
2072,1.3458429341949265,1.6409025948612672
2073,1.2476792879411518,1.3596725931836118
2074,1.081500380054944,1.2041330738938854
2075,,1.2364197411812108
2076,1.2783412650086348,1.5243654945104503
2077,1.0658875424071947,1.2607374431591232
2078,1.313293955317096,1.5124573862721808
2079,1.2815247285964144,1.1252913045193371
2080,1.2777508353864933,1.9745428430316192
2081,1.144796839384255,1.0920301200885805
2082,,1.677347311503439
2083,0.45188316191488603,0.6927892180129716
2084,1.0619468953185467,1.3990638964602051
2085,0.6862841102271648,1.1552089496258906
2086,,1.1718543891447926
2087,0.9333040375467878,1.0715353188311596
2088,1.1269662100329825,0.9400783603161372
2089,,1.1740106811656288
2090,0.6051777391038458,0.27446780358410205
2091,1.1679505577036058,0.8904802916681477
2092,1.3036032516007199,2.446064728783908
2093,1.3905763749993063,2.0611485586405167
2094,1.1578646593832231,1.1069753774969924
2095,1.5143375790977067,1.8750965731739004
2096,1.1093495245898015,1.3129030005512723
2097,1.1471164009009762,1.1676666425194808
2098,,1.3781610756515192
2099,0.9867253948002735,1.3961647004256683
2100,0.7261217825173301,1.7902137071637838
2101,0.8566908023660641,0.9817387321525808
2102,,0.5063752814085383
2103,1.3097620910658945,1.4484608254816962
2104,1.3073723533397252,1.601838622502482
2105,1.1972536083374257,1.3651089381146178
2106,1.1007389903113325,1.242746145829594
2107,1.1764422368888452,1.2307957676571315
2108,1.3091712112724159,1.4550993417943112
2109,1.1397750395351176,1.8670690337768003
2110,1.0407143509626562,1.4385489277530477
2111,1.0026091241446828,1.101682462625645
2112,1.363806638011821,1.1016136664152405
2113,,0.015983123366466345
2114,1.1559308284312813,2.120552104792561
2115,1.2515079529587383,1.6651215532106771
2116,1.0678744305346848,1.26283952687136
2117,1.1237933602889358,1.6554282992212628
2118,1.296609173952117,3.413195107663047
2119,0.8789616426746921,1.2333500680052552
2120,0.8419247122608742,0.3761306857705823
2121,,1.1081391248718784
2122,0.8354963121123988,0.4657161835008238
2123,1.098700108999766,2.0126974664781163
2124,0.9274500908726596,1.2967634664380892
2125,1.0337514527922562,1.6642430026655581
2126,0.9207868169720548,0.9559191719015648
2127,1.2051828120173629,0.17490590425256752
2128,0.968998522966904,1.3853598956211757
2129,1.290624260180127,1.5123114459940008
2130,1.2080466098012859,2.1763831446986384
2131,0.9948851798367768,1.3314274671386714
2132,0.534501184579284,1.2356587102388858
2133,1.0071206575506082,0.956566792045629
2134,1.1391018759439828,1.2167054019046772
2135,0.8908790859300045,0.40561092711625424
2136,0.9988057729296828,1.4776272386923868
2137,1.5181016094229771,1.295090538479445
2138,0.9798817514366452,0.8657797547875579
2139,1.428961746689196,1.4732255263689429
2140,1.059778164121823,0.3176880000525372
2141,1.0952019479221955,1.2164884266669576
2142,0.7433586610236489,0.6230293454578943
2143,,0.8791774919002902
2144,0.9837915728420384,0.9526943466297708
2145,0.9773132649207934,1.282770838448152
2146,1.0528927187809054,0.9266366622080202
2147,,0.5212781306803485
2148,1.3685240766449929,1.0525746266955514
2149,1.2113444943118572,2.0225234274259813
2150,0.9607337691453448,1.076773092069701
2151,0.9471919196975062,1.1021690362682826
2152,1.1932114721477864,1.2719638048168642
2153,1.2457521829151594,0.9524865017086696
2154,0.8247730614714791,1.1960099613587067
2155,0.4990826454251079,0.8491194552624491
2156,1.2860788917784505,1.2991988452603125
2157,0.9395352464177168,1.5790456560631132
2158,1.2407542299266805,0.6737006263594827
2159,0.6741109168975201,0.504415525076495
2160,1.2883370566492676,1.5314062309096903
2161,1.035030356980081,1.6029084276329266
2162,1.1424790741522275,1.8075488750623048
2163,0.980336223481698,1.5116036848299654
2164,1.3827716044593803,0.9525900391505688
2165,0.952072010990874,1.1895322569136346
2166,1.044914899523231,2.0011279243273528
2167,1.2311283051938275,1.3665245757083004
2168,1.0662935686419477,1.1211572432010304
2169,1.1054820169948472,0.8884149367058767
2170,1.3121452721657365,1.0563537344178262
2171,,1.1365234326628062
2172,1.1052173306915651,1.949422415535536
2173,1.144831965998073,1.1449001302226862
2174,1.0201380584377016,1.1283377707386844
2175,1.3170835063557471,1.5378495046356235
2176,1.3742239502703977,2.1106670298925563
2177,1.4648285465413449,2.087603503128174
2178,1.201052466290052,1.3480771438940098
2179,0.7670626015893321,0.2825087440507761
2180,1.0607337373382115,0.19779683532512787
2181,1.330438911610823,1.12959572159303
2182,0.9818106181487648,0.637367856325469
2183,1.1751115755303712,1.5996792152668733
2184,1.4791354680832904,1.8105622063081075
2185,1.252278909472937,1.144073707603384
2186,0.9586575119351416,0.9085219661774082
2187,0.7857831173926858,0.894538296471761
2188,0.8424180765639063,2.142998160711452
2189,1.3424592928830728,1.8408505078565816
2190,1.1079822164249271,1.5467692510944828
2191,0.9072590572743032,2.2630874116374766
2192,1.2903457210589866,0.1836927878119633
2193,0.7846743171822301,1.2942593697620106
2194,0.8817629313371547,0.2744920496919746
2195,1.3270789086288954,1.535751916706173
2196,0.9160890208904432,0.94132815847894
2197,1.0166244017598067,1.289023429449304
2198,1.1214272075196927,4.195972625988269
2199,0.945848751233801,0.6966615941160028
2200,1.2454878212597509,1.2511834938602224
2201,1.1073444026438999,1.2077385943952237
2202,1.4075855264799049,0.8900118254701386
2203,0.6624068220758909,-0.08029626213266419
2204,0.7554662751318055,1.0471121593406931
2205,0.9630795115357852,0.09728023251291124
2206,1.0363185059663564,1.106051568246944
2207,0.8693624801231863,0.8047919040126976
2208,1.2828847263314829,1.0377715862037509
2209,1.0884786506879989,1.1371870585868729
2210,,4.409018569986714
2211,1.0138021105405262,1.1431293041027617
2212,0.7818353523522654,0.5922051032573166
2213,1.1460062609291772,1.4167416355413085
2214,1.1178627819796276,1.0680189728172218
2215,0.9766022350287972,2.1285434686393567
2216,0.8504618776848268,0.8159147207310029
2217,1.381589272677427,1.729661868987432
2218,1.2298689842710104,1.3801441295287922
2219,1.3191782154587235,2.3080740227690195
2220,1.2463527147246345,1.7119938470778011
2221,0.9492731167286258,1.8014687719911369
2222,1.2404969961915957,0.9959129690395938
2223,0.9268411482037116,0.6374939033996514
2224,1.119844412418434,1.2274173702686937
2225,0.7643871117601,1.4106198968050414
2226,,0.9722875622290464
2227,1.2233538527636174,1.6915786531257888
2228,1.080382528701696,1.1187862059618
2229,1.285152539748502,1.9804784137780351
2230,1.3106502868241914,1.0595446112354994
2231,1.2804902202445692,1.7642433943070095
2232,1.2252300162274603,1.732607984203791
2233,1.081051530942926,1.0747379325790578
2234,0.8711106203711864,-0.25430652878701715
2235,1.412708178393074,1.9862195884935656
2236,1.5461815505462548,0.9085814477170556
2237,0.630347997924327,1.028871609354684
2238,1.1142341713498,1.0055159354086889
2239,,1.9233745325276608
2240,1.204598561580128,1.0317423386696842
2241,1.2858330642721794,1.071889217853312
2242,0.8421574560095649,1.4916884376899218
2243,1.1792271517858453,1.0138328170675883
2244,1.098612828764177,1.6972659599773767
2245,1.4431678173557063,1.661703328618726
2246,1.1676303127217051,1.880175419081504
2247,1.3168758328971395,1.4212074654005535
2248,0.8268925907243173,0.7266387427165091
2249,1.2084947411999685,2.159010736925393
2250,0.9031067823465926,0.8357402943053724
2251,1.1069248331877313,1.1548573490359926
2252,,1.0266267325939542
2253,1.1797634345685777,1.006479338242904
2254,0.5957888359835931,0.7955797740087491
2255,1.1133146511978271,1.7044484838170333
2256,1.3828605868883423,1.0847912530838588
2258,1.0943880754394921,1.6934224565854392
