,beta_12m,beta_1m
679,1.381248503311462,0.654698556931129
680,2.1186139958715047,1.6598998412050576
681,1.1862670146102774,0.4977034695697042
682,,1.5969276309310263
683,1.1578880441119208,1.7249322314913966
685,1.0600441896714616,0.6777989279169612
686,1.3623843356068963,0.8770839590198658
687,1.4414968295389616,-0.4714643926575682
688,1.7684198540505065,
690,0.8519448082848429,2.0574575629491587
691,1.2970576762206152,1.352948583178102
692,1.2964393157393999,1.348043908053407
695,1.831824081448709,2.2044294679305785
697,,4.107909265868101
698,1.547892114664046,0.5889861846405899
700,1.128442535898576,0.8984219213987934
701,1.3162047109720234,1.3621133184363292
702,0.8907929998315021,2.5679868821362657
703,0.9043480467207012,1.0406062217092211
705,1.2827269628860811,1.5654615490270474
707,1.3461360243883258,2.012264539486344
708,1.5153861995965503,2.4039092898144503
709,1.755690542370407,2.2597279964352106
710,,-0.7300092934908736
711,,0.9587133378107444
712,1.50124218280736,1.5423274176185076
713,1.4007307490515886,0.9106385580673896
715,1.6782417437203734,1.073889518592179
716,,0.975726515382892
717,1.3751639359038683,4.463388347570336
718,1.3479991129187177,0.7306907874687051
719,1.1279044362303745,0.9715719953320366
720,1.5170972697820648,
721,1.4507539315024796,1.2961360110493625
722,0.7079035381108978,0.3575512027665717
723,,0.5207330025843979
725,1.0923403915330845,0.6391494099284235
726,0.9298355790883585,1.0705407333744692
727,,0.6597865578290458
728,1.7203416711549748,1.4043947025140635
729,0.95586837694344,0.6498893221672937
731,1.809704888166036,1.0187001440444108
732,0.7486194840473067,1.1235049507164527
733,1.5377191053617805,3.2007643872034386
735,0.9374842527016568,0.700901090332811
736,1.180890793406946,0.9803626308876658
737,1.8265772362987844,2.819184726962582
738,1.2959881328608231,1.3589170964314523
739,0.982279831500881,0.3208317942990043
750,1.2161154334928013,1.0855699823260516
751,1.7340419646178318,4.489898380640037
752,1.5025263451307576,2.1039107051641004
753,1.170154078562738,1.0530061289518236
756,1.2087211890213805,1.2741731479220333
757,1.697428440106404,-0.21644310116395354
758,1.874720437316247,3.729905871330444
759,1.0080687508746258,0.5501434764001296
760,1.4577795397087945,1.319484552811311
761,1.5601073132158223,2.805489000024396
762,2.1939832036597613,5.165578079120619
767,1.2302338343719996,0.9181082529547392
768,1.4062488072593429,1.119319925175712
776,1.0484846015304763,0.7807742125624169
777,1.2995895233678896,0.9125557493630252
778,1.7729767692195444,1.8401706237478608
779,1.4572361530273086,2.5792924639169152
780,1.5127052270197052,1.7380143196611144
782,1.3461181872028796,0.4753587809933123
783,1.266476312071119,0.8899288731771398
785,1.4709158975400711,0.2291765477456492
786,1.5235340806000657,0.4672103564989887
788,1.2904314381289503,0.3414247763629911
789,1.888769796189832,-0.5354749434957519
790,1.194409298996454,0.033350463812736875
791,1.3620046731318145,0.5110582254617559
792,1.3962735914457367,0.9988114436003148
793,0.788118518802777,1.2157082741025047
795,1.9783624389351373,4.793273281038231
796,1.2784606174397903,1.763782317470192
797,1.238523012564745,1.5780979509432491
798,1.6256756647105526,0.8667157496422081
799,1.0597699341140407,0.1578029216911872
800,1.3489602653402288,0.2798165838256206
801,1.7120644117861632,-0.013005418755012764
802,1.3125321814243045,1.7083428269810963
807,1.8755232873161545,4.518740693027652
809,1.0748410443876404,-0.2669684490997391
810,1.2910725269245211,1.012756026860711
811,1.5643145947378967,0.6801514846633242
812,,1.4237065359060463
813,1.081119183048446,1.83242303418812
815,1.3580536404123116,3.0842816626652043
816,0.7318990953825255,0.3932058150198918
818,1.0357720009601634,0.8652608882821058
819,1.4050108551085418,1.1408489619313609
821,,1.132948845390075
822,1.7148149618109974,3.871136486741616
823,1.5813432596728902,0.8452570151719596
825,1.5008463613098904,3.7557344526809855
826,0.9591351544108518,0.8810098230040325
828,1.1593016525107898,1.1997907216424817
829,,1.395185626738852
830,1.287431098630377,2.711085620948722
831,1.661617621270343,6.1832486066702055
833,1.7570629076241386,2.2611461874962053
835,1.2448162934839264,0.8569160613609383
837,1.3752332624583368,1.233214588798829
839,1.5401408324834205,1.6690106087994607
848,1.1385076423254823,-0.18158714470896006
850,1.2644051902590998,1.2800872617669787
851,1.694074506077044,1.059269540857422
852,1.2661743324761936,1.4090408811991737
856,0.9140828674410838,1.913248980354364
858,0.9126542372079895,0.06455782778208075
859,1.4782703632724858,1.4398564441005108
860,0.9942332378896912,0.9791672552018597
861,1.0727938329566669,0.5173454877530705
863,0.8850911771593075,0.7037318687109873
868,1.3509011407054037,1.2259710069189755
869,1.1343766849820016,1.3194536073212058
875,0.9829061851482996,0.5403125301093721
876,0.5852011284637508,0.24647009355043506
877,1.763039436758174,1.4641025467287494
878,1.715401114835684,2.8474033286355187
880,1.7414018587930802,0.5058488967380355
881,1.0936084781223647,1.2816670821593217
882,1.1585031160030592,0.6837935418463104
883,0.7057622502562171,0.4907824608381568
885,,0.3354546794737762
886,1.1697807630725792,0.6238489362599526
887,,1.6448790045348738
888,0.9786348800966772,0.6040684458292779
890,1.532545152712144,0.4350008779494621
892,0.9672436008692136,-0.8786626330714307
893,1.1186123784670288,3.4175202532368845
895,0.4886880514199354,0.3522832713450257
897,1.8096968142228784,0.6080172199744132
898,1.4350411825664744,3.0522564093186126
899,1.219634909580304,0.6169339231897867
900,0.9268719491150648,0.4197531413437193
901,1.441429338737254,1.4443884761812358
902,1.0670734799684094,0.8919385841429726
903,,0.5855365824199282
905,1.776182588260805,0.7853095018253946
906,1.5908546164081283,1.6259212585584102
908,1.1068761730215777,0.6198449598156455
909,1.4178512696196055,2.4432641345249992
910,0.7374005959228971,0.1758696391610351
911,1.4483518967405289,1.4839248964652854
912,,-0.6406293963607282
913,0.9566736838093456,1.613674219962635
915,1.0286162115658737,0.2894959568003602
916,,0.27088986576559143
917,1.4607957190367613,1.5962775826485596
918,1.1114374631806685,0.3691720150773235
919,0.8544436305385685,0.19754776849063616
920,1.597231279130331,1.8268237429700285
921,1.2510749461262782,0.5025518729068219
922,1.2993248617071886,1.4818083914365952
923,2.46552713562788,1.9265628821055136
925,0.7660515809900839,-0.3961137325877319
926,0.4684094567656539,0.3827903129218329
927,1.7473501876421758,
928,2.2195577109819573,2.3076744555065103
929,1.344067174698531,1.7217345090654192
930,1.3228678962122018,2.5714853283953696
931,1.379877392972664,1.3718443882845242
932,1.304674306972919,4.4059406318784005
933,1.6020042041183156,5.447339689324137
935,,2.6401471965694663
936,1.3909983835440003,0.6699176844780728
937,1.9315772830296687,2.8832018021204817
938,1.274135613665946,2.616440824021081
939,0.7826220682032552,0.10956146530470376
948,1.6095614829339893,1.5991069720971534
949,1.2614653905332838,0.8107798478563459
951,1.4896455056654427,2.032992865443883
952,1.2592703576657531,0.6257509930363698
955,1.495677802056154,1.4493316040046118
957,1.1157137566620141,4.134378878812905
958,1.7805387379351236,1.6848578800447511
959,1.5236174482663458,1.610058763564295
960,1.73066591693309,3.7451488048019903
961,0.7862034297673602,0.7185582714364646
962,1.3573643041345773,5.103441545761989
963,0.4981279316374228,-0.008738616196222085
965,1.5633109185833352,0.7738253906827856
966,0.9211046482752994,0.23692756038121515
967,0.7545079794858611,-0.17450830293091749
968,0.8628056559123662,1.1810911953536252
969,1.8423408420116885,2.3340884378289584
970,1.88904378630875,4.984230252407556
971,1.155112596189834,0.8187631115056679
972,1.3629458004184647,0.6653549862711963
973,1.8663207622666245,3.3586271127224587
975,0.9684568280848724,1.781993806297952
976,0.8880641700935895,1.5254156713005342
977,1.0241874612780684,2.2806980689196488
978,1.0490159408307098,0.7875238208101212
980,1.5920171384912043,4.510453921790893
981,,-0.3124335195656378
982,,0.5818390489230991
983,1.8659249373599345,4.654869344492197
985,2.034395578677738,0.9849275847144768
987,,1.71000109102015
988,1.294282720947163,1.6340156738177092
989,0.998879399978578,0.9147234527130386
990,0.8356092594711079,1.1675020814773638
993,1.6509777244966983,2.937101398850261
996,1.8545288858681093,2.09506759360651
997,1.124020357283861,1.6302380619846772
998,0.5292860480464012,1.4693454632986658
999,0.7211662589162791,0.17491774979575664
1696,1.2696817284719428,
1896,1.3092276008559498,0.8737636312831241
1979,1.1436228844689178,1.0342005053491858
2001,1.1336009424549625,1.3063283478344074
2002,1.3551268070764135,0.30310250380544346
2003,0.6275268762008004,0.5751253143503307
2004,0.918534057035158,0.5712666514674791
2005,1.1654472446503736,1.200013246514536
2007,0.715803962113158,-0.1043455679189426
2008,0.9337073856987032,0.5993473179669473
2009,1.2173459854766198,-0.41913003750485744
2010,0.5157238034151622,0.5389414959201495
2011,1.622145153263722,1.5674074657173205
2013,,0.3532376131987922
2014,1.0679549052299744,0.4136794255572875
2016,1.5715451989211258,1.2255184375299677
2017,1.4803707898179876,2.0278826487289545
2018,1.1810166670108484,0.8945018187592935
2019,1.2352659864782394,-0.8933869815050977
2020,0.9772824806252832,0.681586682546639
2021,0.7357297875824267,0.23285907597682864
2022,1.087442116983425,0.4897070958155045
2023,1.57551050770546,2.1646810612577343
2024,0.9611602183852208,0.38966912183313457
2025,,0.6590667083556667
2026,1.2399375391174052,0.7414840492196182
2027,0.728379276239592,1.173444088897226
2028,0.8581595947717341,0.15453761830236912
2029,1.1077645784794483,0.8708660598668421
2030,1.4123934047108144,0.18391502740436905
2031,1.085146024936343,0.7336423107986143
2032,0.32942552231814404,-0.366536213355904
2033,1.0842128938528968,0.7977875858290513
2034,,-0.9307286369889636
2035,0.5780388771139834,1.2956481944251192
2036,1.24090811561192,2.2848262153303867
2037,1.5092147154244742,1.3265407272451304
2038,0.9260202246119372,-0.5678293491145134
2039,0.6565811741580145,0.5975953081328321
2040,1.642079084294655,0.9788502607946781
2041,0.9674100974941228,1.5751204059055426
2042,1.14348199696355,0.7616091790348355
2043,1.1902682302231102,0.4595621171803926
2044,0.5742031580798739,0.118882053010453
2045,1.6183878809103638,1.6785663997019329
2046,1.7722600003322089,0.591073292420723
2047,1.4031532575894157,1.3466540137728578
2048,1.0330974182376391,2.2532995551397965
2049,,2.964040491580774
2050,1.0074994610725292,3.4572271025793797
2051,1.5313396123385408,0.6301487446443018
2052,1.8054791386151487,2.2678507305580946
2054,1.1287377652679238,0.5128159069131489
2055,2.1011471444186838,1.9028915155767243
2056,1.6507022242515532,2.471340737160588
2057,2.0434713954170034,4.3626196976898175
2058,0.9483797792131612,
2059,0.5418484742209446,0.10913887303182912
2060,1.3942120154592603,0.3866416309353074
2061,,2.115717606027393
2062,1.3910215661510932,1.1279620250026827
2063,1.5721175869615478,2.2058822611574
2064,1.065574257737409,1.4305179983253644
2065,1.0259489096136591,1.1234258929143146
2066,1.3620595700635465,0.26140257528132577
2067,1.453966727878719,1.9890422114550002
2068,1.4357640676333314,3.8046149991380553
2069,1.0275059879266426,0.6884432344156329
2071,,0.4503130184566051
2072,0.6114517140655152,0.18368411136993704
2073,1.2519043203956448,2.5229418360195703
2074,1.3529455122407033,3.059046270281752
2077,1.3639401434226566,0.6319957487392368
2078,1.3159603489992278,3.3187319870975607
2079,1.6414958499113943,2.9156327987620547
2080,1.377872983305704,3.494408389727788
2081,1.2276133530570017,1.418036338057369
2082,,2.111674241484553
2083,0.9709589527333784,0.5446108278213775
2084,1.58425361382691,0.7895159347756844
2085,0.4242469968467604,0.2635963347529741
2086,0.6428952887753656,-0.0008341662676126793
2087,1.1111741634196524,1.4485600630453233
2088,1.4931386571371592,1.8995621694273064
2089,1.6126755924925058,3.572893762142405
2090,1.1531281561299116,0.3422898908222982
2091,1.2854790994955212,3.377758948933677
2092,1.4190721439464289,2.19317397311444
2093,1.2443358350859188,2.8572058830652507
2094,1.197450798918398,1.0307226337630508
2095,1.459039444137861,2.8716960861253686
2096,1.4972282250753388,1.675491458616637
2097,1.5528892986004157,1.877370166816144
2098,,0.7009530983383638
2099,0.8712962614930277,0.8061768620512244
2100,0.7868258159778689,0.15741156045117133
2101,1.323647657475408,0.6173357509496339
2102,0.7977158925455081,0.2278487777651857
2103,0.8930777829318928,0.6757981952571336
2104,1.4601054655069878,1.5167232181570791
2105,1.7464385657268766,1.111111955283252
2106,1.6115213236395893,1.3096919775807994
2107,1.0768111539201923,1.7983480295677925
2108,1.743266465918324,2.8573021790112723
2109,1.0500509808263814,2.5520413792586165
2111,1.4990919592978682,0.6566461514137161
2112,1.1870548933552063,-0.9463205714028702
2113,,0.7281237602631465
2114,1.5246930169581137,2.5175275605601097
2115,,1.5396204566202796
2116,1.1867872594796027,1.219174823192746
2117,0.6840778635499498,1.1476938604755302
2118,1.1434674630499293,0.4619095201326432
2119,0.9558720494580027,0.7478361770709887
2120,0.7389262121930659,1.3495295119950437
2121,0.953700314826986,1.3833427625840908
2122,,1.2332328820687506
2123,1.310168417469418,1.082685318737553
2124,1.2007872927770604,1.8601733945541776
2125,1.9509761813525848,4.950258351286119
2126,1.2199400355071797,0.9744058462072848
2127,1.0733741393121579,-0.3856207444334985
2128,,2.234265232974313
2130,1.0367664221782873,1.3300853309746874
2131,1.1692842304207272,0.5374328454093303
2132,,1.59975639572185
2133,1.3930574454909737,0.10338220414956867
2134,,1.4666409950327082
2135,1.5396202220620658,0.6085196726718973
2136,1.5769302812455948,2.217798748086707
2137,1.6307052095343657,1.1173961135328396
2138,0.9683490140743922,0.26123343366059626
2139,1.572747079435913,1.1750851929644353
2140,1.5339877524545835,1.2908722417641951
2142,0.4210243920978296,0.17144278880820135
2144,1.334174635578569,0.5319738238982197
2145,1.1512731823440117,1.9806030093401081
2146,1.335893081278083,0.9202332723180986
2147,0.6072862276081799,0.4967504661648377
2148,1.866080184866568,1.1485598740453502
2149,1.194539163073947,4.000298244649996
2150,1.3522960024751671,1.1873379323610145
2151,,1.4335028450916354
2152,1.194259664015052,1.941206262545892
2153,0.7884041658430203,1.9536485992237345
2154,1.351711412566702,0.7158039943381701
2155,0.8018645082343713,2.1660038104485246
2156,1.4187402701183922,2.220099766770797
2157,1.3174142473334245,0.7663390326552509
2158,1.6011114518517002,0.8227393852296789
2159,0.7676179731907491,-1.5308704427683264
2160,1.724319905644339,4.1858291042543305
2161,1.3277863905161882,1.2926676471846474
2162,,0.1859664166476772
2163,1.4973591755267008,0.9351761214978862
2164,1.1724923087357164,0.9821158216642596
2165,,1.683615304078974
2166,1.0941706633348478,-0.8304825334086943
2167,1.4659955346710305,4.754342711229193
2169,1.5165417266934968,1.173190900405114
2170,1.0507596063993374,1.2437945080423356
2171,1.4659198680958796,2.8613179497186554
2172,1.304621415107864,1.2704123658205817
2173,1.0838072975448751,1.1996443857065184
2174,1.2506361883670365,-0.14708458897468302
2175,,1.117930972352961
2176,1.8560341542449623,4.5780308931237
2177,1.5230665429611598,1.202818460412685
2178,0.7796655291416743,0.06920815889020875
2179,0.9246775303114552,0.5795867437021254
2180,0.5539077835902555,0.5266923749729644
2181,1.2000382520188555,0.9839561044331436
2182,1.7257629262922027,4.3029906529448985
2183,1.4734412313673426,1.2599068402045406
2184,1.4733770842117813,0.815651830160307
2185,1.2814406878630749,1.8888026822082595
2186,1.086158266342172,0.5436281576873171
2187,1.116837062595398,0.3559566034754873
2188,0.4908986951253836,0.3458251894438992
2189,1.6270290432646426,
2190,1.3524001948569668,3.251331464158225
2191,0.8803084349991424,1.2355719496083355
2192,1.8473387169449489,3.953653748792807
2193,1.4942474082916035,1.606279383046946
2194,1.4120461665217263,-3.266108180784859
2195,1.3850080192297938,1.5335563493857198
2196,1.6634896390146758,3.561572230795352
2197,1.5557217552922844,1.88648676072932
2198,0.8747800093445586,0.06308998921184136
2199,1.2611304218741488,-0.1966894377973094
2200,1.335987600845678,1.1049494106960565
2201,1.668022383762206,1.7758649479692283
2202,1.0150489986954858,0.44332121517484974
2203,1.4166356513731688,3.2860562748933835
2204,1.3007953686466385,0.6163426500766894
2205,1.803484726291532,0.5185436450021041
2206,0.9193350870751312,0.4705398656829662
2207,1.8326424548641207,1.7599732005443691
2208,1.3674182193928643,0.8488964394310198
2209,1.2379548611606332,0.7130131772925158
2210,0.7189848756189373,-0.5397174740972169
2211,1.4770727199633196,1.743052389205876
2212,1.13604816447991,1.0039535445994558
2213,0.7246106060030266,0.18230800630707628
2214,1.5296735050291188,1.6027753075885591
2215,1.0889613222214525,0.850282927754322
2216,0.6463284581850152,0.4523243151574149
2217,1.0404288591622948,2.255806042771499
2218,1.369122382396698,1.7176552964241472
2219,0.4134155911155522,0.29147952373925395
2220,1.417089655195911,1.0618260605812462
2221,1.3017551826331908,2.1839065222917133
2222,1.3653013740020206,0.7103234717721139
2223,1.1494776231637986,0.14313394777239244
2224,1.5212445886307808,1.6731064454678135
2225,1.294630598166042,3.7064467062853
2226,,0.9883570786091036
2227,1.3726180291190166,2.8955876632756583
2228,1.1191392779576868,1.0857197115349255
2229,1.4994843768335149,0.5225021134784442
2230,1.3229325785974737,0.8309287894069668
2231,1.4362575098045638,2.768870647756532
2232,1.5378803911967216,2.400793365456833
2233,2.107833858820485,0.626202446890515
2234,1.5422688231353892,0.2220329476457817
2235,1.7942177552942562,1.3565058928222569
2236,0.7663159740400138,0.6369702159467849
2237,0.7645138818091624,2.034244957084795
2238,1.4372025464720326,0.9379812518404492
2239,,4.203423328553441
2240,1.5376574375895773,2.739146220339709
2241,0.9164851880806972,1.8529048640488257
2242,0.867468221172397,1.5476079890887706
2243,1.6622891923414125,1.193552838310722
2244,0.6755304845713181,0.8267077522149276
2245,1.5792765547811554,2.2711675340812367
2246,1.8622595682110985,1.2132320126499032
2247,0.9581397737527696,0.654275673027131
2248,,1.6520132206230869
2249,1.2268350737082248,2.3244568230424867
2250,0.6617394918050811,1.2066733623014816
2251,1.0766300925979078,0.9332194937511084
2253,1.6034419091635068,2.4590504379000664
2254,0.6115254771362008,-0.056132344059161454
2255,,1.433038422363333
2258,1.1658411116984937,0.8040436369771106
2259,,0.8820932231687831
2261,1.053369423359439,1.2473163864685166
2262,0.5278214509078136,-0.17823454111425954
2264,,1.5139899837795907
2265,1.1792779454425335,0.5972118907727262
2266,1.3421770385632206,0.8714223479282607
2267,0.881622183722272,0.7254168012164757
2268,1.259757828155638,2.8154315008366413
2269,1.3550073340603026,0.499452554883489
2270,1.4063715259359453,0.9551511615949884
2271,0.8081758374951709,-1.442669097170814
2272,1.4305228961622731,1.3539007588065892
2273,1.4769178356733137,1.2914331748449073
2274,1.486753948290863,1.5442952301611104
2275,1.0092585012679416,0.7632989543006728
2276,1.5481321823756418,3.3667829608647812
2277,1.5475562831003296,0.5254072136293105
2278,1.0343248724141456,0.9955397515452776
2279,1.53410491879442,1.581070260121606
2280,,2.3779381450813504
2281,1.3875042331861644,2.226144889099845
2282,,1.4185583353848945
2283,0.8670220651146651,0.7196771186968937
2284,1.5035470071696329,0.9425294048629064
2285,1.1236150044806468,1.9816756115329743
2286,1.1116057461079665,0.9340835405558192
2287,1.2794013569247655,-0.2285249779524172
2288,1.3300519264260426,1.2761081481853984
2290,1.2167667213760354,0.5380244579852664
2291,1.0979940591914583,-0.2957876224818313
2292,1.5464887997256016,1.361284688291185
2293,0.9536819205477222,0.8459035891710123
2294,0.4600980284144413,-1.0018491732359682
2295,1.3774649572582955,2.67287773996776
2296,1.6163307504598814,1.986564433442836
2297,,1.667420045896752
2298,1.4061388665706362,1.66309181325323
2299,,0.5296417101857686
2300,1.4709554649271954,0.8397248460129989
2301,0.9253581008573744,0.6991047172566431
2302,1.4164564858847577,1.8151235505664085
2303,1.3597833158704755,2.425889881007706
2304,0.6123692376398793,-0.7938156009932577
2305,0.972594766026152,-0.013949730094087898
2306,1.1643902401675257,0.8840041798267687
2307,1.862730207407849,1.3185969206469206
2308,1.0892299504434475,0.4101917395066159
2309,0.7708263916995839,-0.15021714421382876
2310,1.501672964890672,0.6602713336890976
2311,0.6479886099502499,0.8926201311393898
2312,,1.4477679294526098
2313,1.2517313766276306,0.8096469439670682
2314,1.4494607666559074,0.5419215133006834
2315,1.5513609539317426,3.2570549916577884
2316,,0.7284048868748096
2317,1.1443642323670462,0.6532132375242288
