code,rev
815,-8.046000000000001
816,-3.1646
818,5.555599999999999
819,5.6295
820,-3.8508
821,1.1641
822,-3.4865
823,-7.0151
825,-1.1167
826,-1.2435999999999998
828,1.8592
829,-21.9688
830,-6.2299
831,-0.4107000000000001
833,-0.1996
835,2.2831
836,8.0685
837,1.5216999999999998
838,-1.1494
839,-11.238499999999998
848,6.1224
850,-3.3993999999999995
851,-3.6797
852,20.2162
856,-4.2287
858,9.7738
859,0.33
860,7.699600000000001
861,-0.7722
862,5.4381
863,-4.4706
868,-1.7391
869,0.2464
875,2.0906
876,1.1551
877,-4.347799999999999
878,2.2901
880,-3.2043000000000004
881,1.861
882,1.1765
883,-0.7389
885,-6.8226
886,-1.199
887,-3.5529000000000006
888,-5.255700000000001
889,1.2559
890,3.1185
892,1.6355000000000002
893,32.7366
895,12.231800000000002
897,-0.3922
898,0.1631
899,2.1739
900,-0.7282
901,5.7634000000000025
902,4.1573
903,-0.7605
905,-4.5822
906,0.6134999999999999
908,3.2258
909,-2.3192
910,-10.8443
911,-4.8193
913,-9.2885
915,-3.0208
917,4.7525
918,-3.7225
919,0.0
920,-1.0309
921,5.3381
922,2.5237
923,-19.4361
925,1.2821
926,-0.5626
927,-0.8902
928,-5.0096
929,2.4961
930,-1.7111999999999998
931,5.3913
932,-10.1713
933,-2.7559
935,0.9888
936,-2.6565
937,-0.9709
938,-6.3778000000000015
939,-5.4688
948,-5.617999999999999
949,-1.3514
950,-1.9894
951,3.9363
952,6.0886000000000005
953,-19.708
955,1.7279
957,-5.1458
958,-1.1461
959,2.8369
960,1.7425
961,1.1457
962,23.9168
963,-6.669600000000001
965,-2.2989
966,-1.7361000000000002
967,-4.1237
968,17.369300000000006
969,-2.3679
970,0.5855
971,-1.7241
972,-0.6779999999999999
973,-1.0899
975,-3.5714
976,4.2601
977,-7.8454
978,5.6478
979,13.5802
980,-5.3191
982,-5.1948
983,1.0638
985,0.2859
987,-0.5594
988,7.221
989,2.2207
990,4.1814
993,-3.626
995,-5.6667
996,3.7158
997,1.644
998,-2.1171
999,-3.2295
1696,8.4071
1896,1.4925000000000002
1965,3.2688
1979,3.8333
2001,2.0984
2002,15.625
2003,0.3866
2004,-1.4141
2005,-2.5889999999999995
2006,-7.2115
2007,11.2416
2008,-2.9991000000000003
2009,-9.5821
2010,-7.2055
2012,-13.5987
2013,6.5989999999999975
2014,0.0
2015,15.5419
2016,2.0488
2017,-1.5
2018,-10.0
2019,-5.6206
2020,-13.1491
2021,8.992799999999997
2022,0.08869999999999999
2023,-2.1239
2024,8.8853
2025,6.953099999999999
2026,3.0769
2027,-0.9313
2028,-16.792299999999994
2029,8.4375
2030,1.1615
2031,0.4808
2032,8.0248
2033,-6.8306
2034,-11.1252
2035,-3.6111
2036,-7.2897000000000025
2037,0.9938
2038,-7.1861000000000015
2039,-0.2878
2040,0.2317
2041,10.0629
2042,-1.1594
2043,1.0355
2044,4.2347
2045,3.0948
2046,-2.4638
2047,12.8114
2048,3.2907
2049,-13.233599999999996
2050,6.7621
2051,-13.764400000000002
2052,-3.1662000000000003
2053,8.976199999999997
2054,2.4948
2055,-6.934
2056,-9.6439
2057,5.5821000000000005
2058,6.2187
2059,-13.9918
2060,0.6779999999999999
2061,-12.487100000000002
2062,6.5163
2063,-4.2071
2064,2.5882
2065,4.529599999999999
2066,0.9247
2067,-1.1019
2068,-3.944
2069,2.1798
2071,2.5292
2072,5.8728
2073,-2.5090000000000003
2074,3.7908
2076,0.0
2077,5.617999999999999
2078,-9.894
2079,-10.4348
2080,-5.1378
2081,-4.1578
2082,-6.346
2083,-1.6575
2084,-2.2272
2085,1.4265
2086,-24.5509
2087,-0.2597
2088,-2.2187
2089,5.7221
2090,3.497
2091,4.6099
2092,-1.1521
2093,-0.5376
2094,-24.2188
2095,-10.8143
2096,0.0
2097,-1.4903
2098,-50.8267
2099,-3.6961
2100,-22.6316
2101,1.6413999999999995
2102,-21.4724
2103,4.7511
2104,-2.0472
2105,-0.7334999999999999
2106,-3.3439
2107,-6.1438
2108,-1.9272
2109,-2.1845
2110,-6.9312
2111,3.7291
2112,-1.4815
2113,-20.620500000000003
2114,-4.4525000000000015
2115,-4.7261000000000015
2116,-0.13570000000000002
2117,0.4057
2118,1.2868000000000002
2119,-0.4338
2120,9.1667
2121,4.8951
2122,-2.2099
2123,-1.3447
2124,18.543
2125,3.4574000000000003
2126,3.1039
2127,-5.548400000000001
2128,1.1737000000000002
2129,2.2849
2130,-2.6634
2131,-7.5377
2132,-0.6711
2133,-4.4444
2134,-1.9048
2135,-0.7463
2136,3.908
2137,-5.0
2138,-5.8756
2139,-3.9560000000000004
2140,-3.7975
2141,-2.0
2142,5.8403
2143,16.1074
2144,1.3195
2145,-4.0541
2146,-1.7241
2148,-9.6721
2149,-4.360899999999999
2150,4.404599999999999
2151,-0.1219
2152,15.9132
2153,-5.6983000000000015
2154,0.0
2155,3.1299
2156,-12.8079
2157,8.5106
2158,-0.3405
2159,-0.4529
2160,-4.646
2161,1.844
2162,0.6349
2163,-3.4615
2164,15.8273
2165,1.3123
2166,-4.325699999999999
2167,0.0
2168,10.4618
2169,-3.4965
2170,1.6234000000000002
2171,-11.4238
2172,-3.5294
2173,-8.4229
2174,8.3668
2175,-3.6176
2176,-2.0942
2177,-0.5882000000000001
2178,3.5629
2179,6.5375000000000005
2180,2.2152000000000003
2181,-0.8108000000000001
2182,3.4884
2183,2.3179
2184,-4.8309
2185,-0.1961
2186,2.6923000000000004
2187,1.0
2188,-9.8551
2189,-0.6541
2190,3.4227
2191,-1.8293
2192,-9.029
2193,4.4961
2194,0.0
2195,-4.0179
2196,-4.680199999999999
2197,-3.99
2198,7.6789
2199,-2.069
2200,1.3997
2201,6.309099999999999
2202,-1.3147
2203,-1.6393000000000002
2204,2.5237
2205,-4.9839
2206,2.0642
2207,16.3594
2208,3.2096
2209,1.8237
2210,-12.7106
2211,1.8789
2212,6.7416
2213,1.1483
2214,-3.8462000000000014
2215,-5.3817
2216,4.6584
2217,-7.5783
2218,4.529599999999999
2219,45.3333
2220,-0.627
2221,4.795299999999999
2222,1.7978999999999998
2223,-1.6402
2224,2.2847
2225,-5.476699999999999
2227,-1.5329
2228,11.5207
2229,14.0127
2230,-8.576
2231,-9.312999999999999
2232,-0.2571
2233,-2.9553
2234,-9.7651
2235,-7.3171
2236,-5.016100000000002
2237,-4.7458
2238,0.982
2239,-26.9939
2240,-11.1853
2241,-6.531499999999999
2242,-1.5124
2243,-10.0662
2244,-6.0046
2245,4.347799999999999
2246,1.2376
2247,-2.459
2248,1.7721999999999998
2249,-5.8548
2250,-2.4876
2251,-5.1479
2253,-0.9783
2254,-5.4484
2255,1.0163
2256,-9.0164
2258,-0.2092
2259,31.0219
2260,0.3195
2261,3.972
2262,-17.3578
2263,-31.5353
2264,-4.4914
2265,-2.0657
2266,6.0942
2267,8.6713
2268,9.3584
2269,-3.2027999999999994
2270,-0.6993000000000001
2271,-5.7717
2272,1.0076
2273,-9.4077
2274,-2.1127
2275,-1.6771
2276,1.8832
2277,-0.9592
2278,5.1176
2279,-4.6187
2280,-0.3953
2281,3.5299000000000005
2282,-6.4193
2283,0.0
2284,-4.9524
2285,-0.1634
2286,-12.413800000000002
2287,0.037000000000000005
2288,-4.081600000000001
2289,0.639
2290,-8.5487
2291,-9.6774
2292,-1.548
2293,-1.6995
2294,-3.5166000000000004
2295,-0.4666
2296,-4.8622000000000005
2297,25.4833
2298,-0.905
2299,-4.1032
2300,7.3741
2301,-6.666699999999999
2302,-3.1541
2303,-1.9749
2304,10.9859
2305,-1.145
2306,-12.9568
2307,3.4796
2308,-10.2672
2309,-2.2692
2310,-9.4241
2311,13.4656
2312,10.9091
2313,0.1427
2314,1.8809
2315,0.4464
2316,-13.5104
2317,-3.6254
2318,2.2364
2319,-2.5235
2320,8.1022
2321,12.8028
2322,-0.1887
2324,-2.2604
2325,-1.1662
2326,-6.9858
2327,-2.1871
2328,0.1901
2329,-5.2369
2330,-6.881699999999999
2331,1.626
2332,-3.2832
2333,-40.4015
2334,-4.9808
2335,-3.4167000000000005
2336,-2.1004
2337,1.5974000000000002
2338,0.5599999999999999
2339,1.5873
2340,-5.2347
2341,8.7735
2342,0.2899
2343,10.625
2344,3.1579
2345,-4.3406
2346,-3.8087
2347,-1.2821
2348,-4.5455000000000005
2349,17.5277
2350,-2.3256
2351,-6.7102999999999975
2352,6.6567
2353,19.3425
2354,-5.6769000000000025
2355,0.6964
2356,-14.0625
2357,9.1354
2358,5.7343
2359,-46.7385
2360,3.5211
2361,0.2506
2362,-6.2465
2363,0.5525
2364,2.1198
2365,-0.4494
2366,-6.4236
2367,4.9541
2368,-8.215900000000001
2370,0.4819
2371,-9.4652
2372,-12.4631
2373,-8.0882
2374,0.0
2375,4.5889
2376,12.7146
2377,-16.455699999999997
2378,-0.4847
2379,-1.5873
2380,2.0033000000000003
2381,-2.2355
2382,4.0902
2383,-11.6576
2384,-24.3827
2385,7.6023
2386,-3.2258
2387,-3.0493
2388,1.5656
2389,3.3079000000000005
2390,-1.0676
2391,1.3381
2392,-6.951900000000001
2393,-3.8394
2394,3.7563
2395,7.8466999999999985
2396,-3.6393
2397,0.2128
2398,-2.3762000000000003
2399,11.8229
2400,-0.3322
2401,11.002
2402,-10.640999999999998
2403,-0.9445
2404,-2.0873
2405,-5.7524
2406,-0.17059999999999995
2407,-3.6036
2409,-5.52
2410,-10.1342
2411,-26.9936
2412,-1.5262000000000002
2413,6.0823
2414,10.2581
2415,-8.616900000000001
2416,4.1219
2417,-15.5364
2418,15.1613
2419,6.0150000000000015
2420,1.0782
2421,12.5348
2422,-5.2239
2423,-0.9514
2424,-5.9184
2425,15.098499999999998
2426,-2.7356000000000003
2427,21.6216
2428,-3.5088
2429,-4.4843
2430,-3.0854000000000004
2431,-10.6618
2432,-2.3511
2433,0.9025
2434,1.003
2435,-5.1345
2436,-8.1585
2437,-21.1137
2438,-7.3783
2439,4.1989
2440,1.4706
2441,0.4329
2442,1.4869999999999999
2443,-4.7346
2444,-5.5391
2445,-36.2796
2446,-2.5424
2447,-11.828
2448,-9.1743
2449,4.7129
2451,19.6944
2452,-2.1277
2453,-2.4096
2454,-4.2169
2455,-3.1365
2456,-21.065
2457,-0.3755
2458,-16.7595
2460,8.372200000000001
2461,5.297999999999999
2462,-5.2573
2463,2.057
2464,-2.4409
2465,9.3168
2466,4.0208
2467,0.9506
2468,18.4401
2469,-0.23640000000000005
2470,1.5015
2471,3.7162
2472,-6.284199999999999
2473,-6.1462
2474,-4.6154
2475,-17.0968
2476,6.103300000000001
2477,-36.858000000000004
2478,19.2748
2479,-2.7723
2480,-8.8146
2481,2.8754
2482,-1.0327
2483,-4.4811000000000005
2484,-8.59
2486,2.5237
2487,1.355
2488,-3.4081
2489,-1.7007
2490,15.2582
2491,-11.1111
2492,6.1728
2493,-2.6087
2494,-7.974500000000001
2495,-0.7018000000000001
2496,-2.6087
2497,0.1198
2498,4.6729
2499,-9.2462
2500,-1.5773
2501,2.6954
2503,-1.2739
2504,-2.4845
2505,-2.7624
2506,5.0955
2507,6.4133999999999975
2508,6.4545
2509,6.5844
2510,-1.1682
2511,-2.7123
2513,-1.1182
2514,-0.7206999999999999
2515,1.2657999999999998
2516,0.289
2517,1.6985
2518,-1.3793000000000002
2519,-2.0513
2520,7.9819
2521,-3.1509
2522,-1.2295
2523,-4.1899
2524,-0.9804
2526,7.2889
2527,-0.159
2528,-3.1088
2529,-3.1818
2530,0.0
2531,-1.2531
2532,10.0
2533,1.8947
2534,-2.7823
2535,3.8781
2536,9.2077
2537,8.2653
2538,3.4409
2539,3.6613
2540,-1.5841999999999998
2541,-8.322799999999999
2542,-6.2241
2543,-0.1773
2544,-2.2149
2545,0.4747
2546,1.061
2547,9.1185
2548,-1.3587
2549,-2.4691
2550,3.2397
2551,0.177
2552,-3.7037
2553,-2.5437000000000003
2554,19.281
2555,6.6732
2556,-1.0101
2557,18.0575
2558,-5.1
2559,3.966
2560,9.2199
2561,1.7401
2562,2.1526
2563,-0.6267
2564,1.4331
2565,-5.8947
2566,-3.438
2567,4.4944
2568,8.8949
2569,6.3941
2570,-1.6327
2571,-5.714299999999999
2572,-4.6268
2574,-0.3788
2575,-1.0309
2576,2.9954
2577,-4.291499999999999
2578,-3.1609
2579,3.5955
2580,-5.9625
2581,2.8646
2582,1.4039
2583,-2.8916000000000004
2584,20.458900000000003
2585,4.8387
2586,6.952999999999999
2587,-5.3191
2588,-3.4188
2589,-16.2615
2590,-4.0155
2591,-3.3123
2592,-3.0398
2593,1.8634
2594,10.4363
2595,-5.1712
2596,-11.7576
2597,0.7143
2598,17.6912
2599,0.6085
2600,13.5714
2601,2.3827000000000003
2603,-3.4591000000000003
2604,4.0
2605,4.7761
2606,13.2353
2607,7.0345
2608,3.6932
2609,-6.6998
2611,0.0
2612,-2.6062000000000003
2613,-2.9605
2614,-4.3454
2615,1.4869999999999999
2616,0.3953
2618,-18.5814
2619,-10.2828
2620,-3.4483
2621,-13.0484
2622,13.8408
2623,-3.5012000000000003
2624,-2.502
2625,-5.9748
2626,-6.3545000000000025
2627,6.283899999999999
2628,-3.5026
2629,8.4052
2630,-35.0153
2631,-5.0667
2632,-2.2758000000000003
2633,-0.6097999999999999
2634,1.4741999999999995
2635,-8.5852
2636,-7.001200000000001
2637,6.138099999999999
2638,-3.3639
2639,0.3425
2640,-11.2766
2641,-1.1799
2642,-5.767
2643,20.9816
2644,-1.0193
2645,-8.790199999999999
2646,0.0
2647,2.8249
2648,7.922699999999999
2649,-6.3694
2651,-5.7495
2652,-8.5069
2653,-11.1192
2654,-5.7971
2655,-6.6176
2657,3.9322
2658,-0.5398000000000001
2659,-0.6944
2660,-1.3072
2661,3.2258
2662,-0.4796
2663,1.8315
2664,-42.8884
2666,7.013
2667,36.1156
2669,-2.6877
2670,-13.378199999999998
2671,-14.4424
2672,-6.8348
2673,2.4051
2674,0.0
2675,1.4607
2676,4.8701
2677,-2.0246
2678,-2.447
2679,1.5411
2681,-6.9114
2682,6.5041
2683,13.6939
2684,7.4963
2685,-4.413799999999998
2686,2.4793
2687,0.1931
2688,-0.2012
2689,-0.8772
2690,4.6402
2691,3.8554
2692,50.4644
2693,-9.3458
2694,3.9448
2695,1.6198
2696,-9.6774
2697,2.1142
2698,3.2727
2699,-44.2308
2700,3.0534
2701,1.5066
2702,5.5288
2703,-3.3333000000000004
2705,-10.5263
2706,-7.8431
2707,-6.0335
2708,-0.6423999999999999
2709,1.6487999999999998
2711,23.6842
2712,-12.0723
2713,-2.6475
2714,8.4495
2715,-2.2284
2716,-24.1263
2717,2.6177999999999995
2718,-1.9802
2721,-2.8089999999999997
2722,6.1778999999999975
2723,-39.5062
2724,1.8051
2725,-2.7879
2726,-2.4759
2727,0.23350000000000004
2728,-5.7292
2729,-9.2911
2730,-18.9956
2731,8.2407
2732,-1.4006
2733,-4.100899999999998
2734,16.206300000000002
2735,-18.3151
2736,0.4762
2737,-7.4035
2738,-1.3530000000000002
2740,-3.823500000000001
2741,5.3289
2742,4.408399999999999
2743,-4.953600000000002
2745,-10.7282
2746,-10.414000000000001
2747,-2.1776
2748,-2.3869
2749,-9.2023
2750,0.8143000000000001
2751,-9.0909
2752,-0.5563
2753,-4.4925
2755,-18.0081
2756,-9.4631
2757,-6.5246
2758,-4.1013
2759,-2.6829
2760,3.0605
2761,-1.7768
2762,-3.8339
2763,-0.33520000000000005
2765,-9.7143
2766,-0.9333
2767,0.5947999999999999
2768,0.7890000000000001
2769,-3.3508
2770,-0.3135
2771,-8.118099999999998
2772,-1.1127
2773,-11.4685
2774,3.1342000000000003
2775,0.4249
2776,4.4706
2777,-6.8603
2778,-4.2872
2779,-5.5649000000000015
2780,10.8509
2781,-0.527
2782,-9.9053
2783,-1.6086000000000005
2785,1.875
2786,-2.2913
2787,-16.1504
2788,-3.4212
2789,-3.3715
2790,-0.9109
2791,-1.7774
2792,-3.914
2793,-0.6552
2795,0.598
2796,24.3339
2797,0.7706999999999999
2798,-11.3481
2799,-4.4882
2800,-3.9922
2801,0.37
2802,-1.0662
2803,-17.3669
2805,-6.1755999999999975
2806,-8.333300000000001
2807,-0.3591
2808,16.2688
2809,0.1144
2810,7.6976
2811,-2.6387
2812,7.625
2813,-7.5752
2815,-5.8790999999999976
2816,1.0108
2817,0.1626
2818,2.7258
2819,-22.748
2820,-9.2799
2821,1.6188
2822,0.1815
2823,-3.0568
2824,-2.5194
2825,0.0714
2826,-2.1183
2827,1.2847999999999995
2828,5.0725
2829,0.7263999999999999
2830,11.422
2831,1.8724
2832,-7.8212
2833,-0.2174
2835,-1.1583
2836,-2.3737
2837,-8.022
2838,-3.6702
2839,1.5873
2840,7.3117
2841,-0.3311
2842,-7.1739
2843,-2.0297
2845,-10.8187
2846,-10.7895
2847,6.310299999999999
2848,27.130900000000004
2849,-0.342
2850,-5.6648000000000005
2851,-12.323900000000002
2852,1.4604
2853,-11.8245
2855,0.9945
2856,-24.1304
2857,-5.022
2858,9.1781
2859,-0.6555
2860,-1.8097
2861,-4.9246
2862,-7.3421
2863,-2.6604
2864,2.7749
2865,-15.1741
2866,-12.3485
2867,9.3683
2868,-2.1084
2869,-18.3192
2870,-8.6127
2871,26.8071
2872,2.7183999999999995
2873,-7.5132
2875,-13.753900000000002
2876,-12.9439
2877,-7.1153999999999975
2878,4.2697
2879,2.2036
2880,0.9438
2881,-7.7555
2882,0.0962
2883,-6.2471000000000005
2884,0.1009
2885,3.2743
2886,-19.0364
2887,1.2778
2888,2.7807
2889,4.2831
2890,-3.4889
2891,-3.3191000000000006
2892,14.8276
2893,-0.8731000000000001
2895,-11.2527
2896,-4.554100000000001
2897,-20.1835
2898,-11.1881
2899,-11.6055
2900,-8.0
2901,-10.2878
2902,-17.6832
2903,-12.1732
2905,0.066
2906,-4.7287
2907,6.3748
2908,-3.5081
2909,-15.2898
2910,-10.374100000000002
2911,7.887999999999999
2912,-4.525
2913,3.3179
2915,-7.929299999999999
2916,-2.2883
2917,19.9341
2918,-4.8632
2919,-13.9347
2920,-2.7211000000000003
2921,-9.4773
2922,-5.0409
2923,7.4014
2925,-0.1576
2926,-3.5676
2927,0.4463
2928,-9.437999999999999
2929,-9.9708
2930,6.0212
2931,6.4837000000000025
2932,-18.3526
2933,31.0713
300001,8.7171
300002,-0.7853000000000001
300003,-3.4976
300004,20.4918
300005,12.9518
300006,-1.2048
300007,-7.8139
300008,4.7761
300009,-0.142
300010,-2.5189
300011,2.9276
300012,2.4561
300013,24.2424
300014,6.1286
300015,2.8052
300016,-17.8066
300017,-6.1616
300018,1.1601
300019,6.1976999999999975
300020,-14.4769
300021,-1.2048
300022,0.0
300023,99.2126
300024,0.2455
300025,7.068099999999999
300026,-1.6854
300027,-1.2962999999999998
300029,1.6729
300030,2.7875
300031,-10.1801
300032,9.3842
300033,-7.2522
300034,9.0
300035,0.9506
300036,-1.9912
300037,11.0432
300038,-7.2394
300039,-0.9862
300040,6.739500000000001
300041,-0.8546999999999999
300042,-10.503
300043,0.551
300044,8.2372
300045,-0.1297
300046,-10.5329
300047,-6.0223
300048,3.5714
300049,2.4096
300050,-5.292000000000002
300051,-6.4738000000000016
300052,-2.1739
300053,-1.0547
300054,-8.9844
300055,-6.6327
300056,2.6643
300057,3.1579
300058,-8.7379
300059,-11.3475
300061,-2.4691
300062,3.8536
300063,8.9172
300064,10.950399999999998
300065,-8.229199999999999
300066,1.4663
300067,-4.8561
300068,-1.432
300069,4.995
300070,-10.6345
300071,20.8723
300072,9.8083
300073,7.2974
300074,6.7901000000000025
300075,1.0025
300076,-8.0579
300077,6.2183
300078,7.063999999999999
300079,1.9774
300080,-4.9801
300081,-7.660499999999999
300082,3.3582
300083,-9.7113
300084,18.2013
300085,0.0
300086,1.122
300087,2.4096
300088,-7.7477
300089,-7.1813
300090,19.3182
300091,-8.5341
300092,19.0083
300093,0.8942
300094,-2.4138
300095,-9.2857
300096,1.5221
300097,2.7375
300098,-8.1989
300099,1.2632
300100,0.5440999999999999
300101,-1.8237
300102,-3.2310000000000008
300103,10.9739
300104,25.32050000000001
300105,4.3902
300106,-6.859800000000001
300107,10.0318
300109,2.1579
300110,3.4325
300111,-4.379599999999999
300112,-10.7769
300113,9.006
300114,6.9170000000000025
300115,-0.2947
300116,2.451
300117,-4.5226000000000015
300118,4.6549
300119,-3.4169
300120,-6.6256
300121,-0.2698
300122,17.4101
300123,-2.2727
300124,6.2524
300125,-8.7698
300126,-0.4255
300127,6.291399999999999
300128,4.1176
300129,1.2618
300130,-4.1551
300132,8.3846
300133,4.0174
300134,1.3112
300135,10.6061
300136,-21.8933
300137,5.1105
300138,3.964
300139,0.5488
300140,6.3725000000000005
300141,-1.238
300142,0.6928
300143,21.0137
300144,-0.9791
300145,4.1262
300146,4.6987000000000005
300147,1.4265
300148,-0.2222
300149,-10.0923
300150,-6.5347
300151,-2.1201
300152,6.6914
300153,10.9705
300154,2.1825
300155,1.5251
300156,-7.885299999999999
300157,6.1947
300158,13.031900000000002
300159,4.0872
300160,-8.0508
300161,4.0293
300162,0.7737
300163,1.2657999999999998
300164,21.6252
300165,-1.8141
300166,1.304
300167,18.0851
300168,5.0157
300169,3.5129
300170,-0.0903
300171,0.3026
300172,0.9983
300173,-5.5762
300174,-16.078
300175,1.5747999999999998
300176,6.862
300177,-1.746
300178,2.6525
300179,3.4146
300180,3.7511
300181,6.5611000000000015
300182,-11.320799999999998
300183,-2.0863
300184,-10.9808
300185,-2.2222
300188,-14.8902
300189,-5.1282000000000005
300190,-0.1908
300191,6.7189
300192,-1.8722
300193,16.2641
300194,-10.3774
300195,-2.5747000000000004
300196,-9.0047
300198,10.6322
300199,3.5907
300200,-3.4091000000000005
300201,4.0767000000000015
300202,-0.2208
300203,-2.2065
300204,8.6022
300205,8.9533
300206,9.6721
300207,-12.7907
300208,-7.356900000000001
300209,-4.0562000000000005
300210,1.995
300211,-0.9766
300212,-10.7551
300213,0.0
300214,3.2895
300215,6.6901
300216,16.0458
300217,4.1322
300218,1.5747999999999998
300219,-12.7701
300220,2.0069999999999997
300221,-19.2525
300222,2.27
300223,-2.052
300224,-1.0836
300225,13.4576
300226,-3.402200000000001
300227,-2.7218
300228,0.1869
300229,-10.6796
300230,5.765
300231,-1.6021
300232,4.8387
300233,2.2695
300234,5.9871
300235,-4.315799999999999
300236,-9.3079
300237,-1.0218999999999998
300238,4.106999999999998
300239,1.4493
300240,16.5945
300241,-10.5505
300242,-4.6185
