code,rev
587,-0.7194
589,1.3616
590,-18.9919
591,0.2805
592,-8.8314
593,-11.583900000000002
595,-9.5768
596,38.4414
597,-11.9701
598,26.6998
599,-8.1761
600,23.6297
601,-11.8263
603,-19.0759
605,-8.1037
606,-13.4048
607,-5.1282000000000005
608,2.2222
609,0.2168
610,1.2428
611,-19.6009
612,4.771800000000002
613,-12.771400000000002
617,-9.2453
619,18.4086
620,3.8028
622,-38.2035
623,21.0783
625,11.7687
626,9.2205
628,-28.8525
629,15.0641
630,33.7943
631,-8.0409
632,-19.8529
635,10.2113
636,-5.139199999999999
637,-21.1443
638,-23.6623
639,-10.3982
650,-3.7406
651,22.5487
652,6.7251
655,-0.2230000000000001
656,8.7719
657,6.1392
659,-18.5273
661,-5.7506
663,-9.1463
665,1.9766
666,-3.6918
667,9.6886
668,-20.8304
669,25.9116
670,-24.92420000000001
671,-1.3514
672,9.047
673,-13.0911
677,13.1716
678,-9.6286
679,0.9537
680,58.9474
681,-19.1522
682,-4.2969
683,-4.7985
685,14.7651
686,37.5086
688,-7.3077
690,22.0077
691,-24.0
692,0.8583999999999999
693,-7.5248
695,-10.3303
697,-9.1237
698,-1.165
700,-11.1032
701,-4.5491
702,-2.9
703,18.1937
705,-10.6514
707,-6.3636
708,-6.0
709,35.8156
710,-22.4265
711,-18.0089
712,0.5545
713,20.5607
716,-14.8391
717,11.8881
718,13.4907
719,5.1461
720,-8.4052
721,10.3327
722,-9.0807
723,4.5699000000000005
725,23.5294
726,10.608900000000002
727,-4.6366000000000005
728,42.19890000000001
729,6.5333000000000006
731,4.1469
732,26.4412
733,-13.1004
735,-5.459099999999999
736,-6.4202
737,1.4344
738,-0.2414
739,-6.8924
748,32.40300000000001
750,16.8683
751,-9.9099
752,-3.678
753,-14.047300000000002
755,0.0
756,-4.779
757,-3.2476
758,20.5086
759,5.9453
760,-16.1871
761,-7.8571
762,-8.725299999999999
766,-20.25
767,41.6452
768,25.1818
776,44.8911
777,-3.9973
778,24.8485
779,-13.852
780,12.683800000000002
782,-0.9103
783,70.0708
785,-10.157100000000002
786,15.9101
788,-21.3281
789,21.257800000000003
790,-10.0559
791,11.9182
792,0.0
793,-3.3362000000000003
795,-10.989
797,-9.1674
798,-16.5468
799,4.3416000000000015
800,19.6838
801,-5.5218
802,-22.3505
803,-26.500999999999998
806,-17.9104
807,0.3636
809,-33.463
810,-13.2517
812,-13.9949
813,-11.2335
815,-17.8904
816,-18.4532
818,-6.2907
819,-9.5662
820,-27.1204
821,-9.5993
822,11.7517
823,-7.9258000000000015
825,19.5011
826,12.9698
828,4.2199
829,-16.354200000000002
830,15.8798
831,23.4156
833,-14.1732
835,38.1844
836,1.5209
837,-5.536900000000001
838,-21.3274
839,20.6452
848,-1.2573
850,14.9925
851,-19.0304
852,-4.2279
856,-16.1396
858,18.7845
859,-3.6304
860,6.1967
861,-9.1629
862,-11.614400000000002
863,-10.8108
868,-7.1313
869,18.0095
875,11.4607
876,-4.1096
877,26.3872
878,20.202
880,-10.501600000000002
881,-8.7054
882,7.5916
885,21.2789
886,1.4523
887,-27.5971
888,-1.7381999999999995
889,-23.5016
890,2.4725
892,-22.438000000000002
893,-23.7857
895,6.444
897,9.2619
898,41.055
899,9.3098
900,4.0
901,21.3592
902,13.155999999999999
903,-0.8785
905,7.9861
908,-16.8598
909,-16.7708
910,-3.9084
911,-9.6
912,-10.2703
913,-13.880999999999998
915,-14.0692
916,-6.8716
917,-6.8946000000000005
918,0.6961
919,-6.206900000000001
920,35.5253
921,-3.9125
922,-17.724
923,-21.0793
925,-7.559400000000001
926,16.1987
927,6.441199999999999
928,16.624000000000002
929,-1.2369
930,18.1548
931,1.2151
932,33.3333
933,18.6139
935,3.2857
936,-17.655
937,5.1702
938,-0.7156999999999999
939,12.6126
948,-16.4815
949,-4.7312
950,-13.355
951,31.4685
952,-13.937
953,-12.083800000000002
955,-15.0362
957,-1.4652000000000005
958,-12.413800000000002
959,-2.5822000000000003
960,6.683
961,23.2014
962,-6.6560000000000015
963,0.7468
965,-5.2174
966,24.4838
968,4.4931
969,-8.7087
970,-9.7621
971,-7.090199999999999
972,-17.3623
973,-12.5884
975,13.5958
977,3.4154000000000004
978,3.6830000000000003
979,-3.8055
980,-9.282699999999998
981,10.0917
983,17.4286
985,-16.5823
987,117.0418
988,-11.9469
989,5.6295
990,-8.2415
993,-15.5706
995,-6.2784
996,15.5556
997,-1.5051
998,0.9226
999,6.535
1696,-20.6965
1896,2.3429
2001,1.2008
2002,-11.6732
2003,-1.6966
2004,-5.9524
2005,-3.7620999999999993
2007,-10.723900000000002
2008,-7.9539
2010,-11.9417
2011,-6.4114999999999975
2012,-16.1248
2013,12.6249
2014,-8.1699
2015,8.7969
2016,-13.9626
2017,-14.425
2019,-19.9071
2020,-14.871800000000002
2022,-7.342699999999999
2023,-14.2634
2024,8.0432
2025,-6.666699999999999
2026,-20.1133
2027,-24.3523
2028,1.3844
2029,-16.8843
2030,-15.387899999999998
2031,-27.3864
2032,-4.0586
2033,3.1586000000000003
2034,-14.5505
2035,-10.9963
2036,-10.6593
2037,-9.3468
2038,-4.4171
2039,20.8475
2040,-5.4337
2041,-7.875800000000001
2042,-4.4484
2043,-18.4685
2045,-11.8336
2046,10.2786
2047,-13.6725
2048,-4.5183
2049,-17.4974
2051,5.0769
2052,-7.5988
2053,-20.1854
2054,-14.0733
2055,-20.2949
2056,2.7141
2057,-11.931
2058,-11.4155
2059,12.657100000000002
2060,-4.1344
2061,-6.1372
2062,15.076300000000002
2063,-11.6351
2064,5.2114
2065,1.0722
2066,-6.347699999999999
2067,-8.1683
2068,5.0663
2069,-23.0272
2071,-0.3086
2072,-26.7251
2073,-16.884
2074,-20.3046
2075,-13.200699999999998
2076,-22.9885
2077,-19.817999999999998
2078,1.2469
2079,-13.9452
2080,-3.7037
2081,-6.1976999999999975
2082,-9.1876
2083,-5.916
2084,-29.3404
2085,-3.32
2086,-11.2807
2087,-6.5764000000000005
2088,8.8907
2089,6.969199999999999
2090,-17.0448
2091,-14.7319
2092,4.3069000000000015
2093,-14.6067
2094,-17.7273
2095,-6.290800000000001
2096,-11.1635
2097,-3.4582
2098,7.1670000000000025
2099,-12.830999999999998
2100,-8.2181
2101,-22.5318
2102,-12.871300000000002
2103,11.9843
2104,-10.2374
2105,-26.7074
2106,-3.9394
2107,5.2219000000000015
2108,-14.6341
2109,-5.836
2110,0.4894
2111,-14.1489
2112,-15.0
2113,-27.0883
2114,-19.2373
2115,3.0233
2116,-4.3632
2117,-11.329000000000002
2118,-21.8831
2119,-9.5859
2120,-26.826300000000003
2121,-21.7643
2122,-14.0766
2123,0.765
2124,-25.7329
2125,-16.4649
2126,-19.4332
2127,-0.5663
2128,6.3854
2129,-3.262900000000001
2130,-8.1301
2131,-11.6527
2132,-22.2992
2133,-7.750499999999999
2134,-21.3163
2135,7.6628
2136,-10.9982
2137,-24.0741
2138,-14.960999999999999
2139,-18.7946
2140,-2.7042
2141,-6.9658
2142,15.576800000000002
2143,-16.3462
2144,-14.736300000000002
2145,-12.208
2146,26.152600000000003
2147,-21.47
2148,-21.2554
2149,-19.617
2150,-18.246
2151,-17.027
2152,11.5869
2153,-5.4755
2154,-11.3187
2155,0.7913
2156,-9.3785
2158,-10.7952
2159,-12.4946
2160,-2.3077
2161,-10.4972
2162,-13.2178
2163,-13.4328
2164,-15.4574
2165,-6.2593
2166,3.6717
2167,-15.7831
2169,-19.4683
2170,-1.3158
2174,-16.404200000000003
2175,0.5222
2176,-5.2185000000000015
2177,-7.6923
2179,-7.1937
2181,-9.6471
2182,-15.238800000000005
2183,11.0613
2185,-15.2071
2186,-4.2714
2187,0.6409999999999999
2188,-15.1515
2189,-23.775700000000004
2190,-41.0573
2191,-3.1780000000000004
2192,-24.651
2193,-23.7249
2194,-14.2628
2195,-15.3861
2196,-31.3823
2197,-18.8155
2198,-11.8269
2199,-20.033
2200,5.741599999999999
2201,-20.099
2202,17.067100000000003
2203,-16.095200000000002
2204,1.2669
2205,-13.0935
2206,-7.780299999999999
2208,-7.709500000000001
2209,-17.0932
2210,3.937
2211,-13.3851
2212,-17.038
2213,-15.587699999999998
2214,-24.3035
2215,-13.6273
2216,-16.4802
2218,-3.8105
2219,-13.9178
2220,-6.2363
2221,12.1769
2222,-19.9682
2223,-7.487000000000001
2224,-4.9288
2225,-8.5979
2226,8.4483
2227,-19.7285
2228,-2.4602000000000004
2229,-24.2977
2230,-13.333299999999998
2231,-30.74890000000001
2232,-11.6939
2233,20.355
2234,-10.493800000000002
2236,-9.4472
2237,-5.3154
2238,-6.220700000000001
2239,26.8924
2240,-14.3458
2241,-8.2305
2242,-0.6284000000000001
2243,-6.7352
2244,5.7895
2245,-15.0895
2246,-0.1
2247,-9.4909
2248,-11.6306
2249,-17.1367
2250,-3.1414
2251,-14.520999999999995
2252,-0.9442
2253,-26.3726
2254,5.8279
2255,-9.1459
2256,-18.2114
2258,-13.7871
2259,-19.3548
2260,-22.250999999999998
2261,-17.6153
2262,-8.823500000000003
2263,-12.3053
2264,-12.6675
2265,-22.76550000000001
2266,8.333300000000001
2267,-8.4674
2268,20.289
2269,-6.6372
2271,10.1785
2272,-15.8477
2273,-15.1365
2274,-12.4166
2275,-6.6633
2276,-11.505399999999998
2277,-10.868
2278,-17.6289
2279,-20.7625
2280,-18.9451
2281,-6.303599999999999
2282,14.4218
2283,-1.1468
2284,-17.752200000000006
2285,-14.594000000000001
2286,-15.0054
2287,-3.4423000000000004
2288,-4.8759
2289,10.0
2290,-18.0828
2291,-0.4950000000000001
2292,-1.2387
2293,4.291499999999999
2294,1.8971
2295,-11.2825
2296,-3.7267
2297,-25.417199999999994
2299,-7.6642
2300,-3.6388
2301,4.7912
2302,-1.6255000000000002
2303,-15.6505
2304,31.2251
2305,0.1389
2306,-21.5206
2307,12.2605
2308,-6.568500000000001
2309,-7.8316
2310,7.0725
2311,12.248599999999998
2312,-3.6305000000000014
2313,-21.4437
2314,-12.892000000000001
2315,-16.1438
2316,-18.5741
2317,-5.9285000000000005
2318,0.2685
2319,-9.8074
2320,-15.0588
2321,-6.1805
2322,-10.6932
2325,-6.060599999999999
2326,18.643
2327,-5.6338
2328,-18.5111
2330,-11.1834
2332,7.2835
2333,-21.3092
2334,-16.8571
2335,3.932
2336,-6.6265
2337,40.21510000000001
2338,-6.1267
2339,-21.608400000000003
2340,-1.4493
2341,-24.718000000000004
2342,-12.607399999999998
2343,44.7225
2344,14.213900000000002
2345,-5.511799999999999
2346,-18.4615
2347,-24.5185
2348,-6.291399999999999
2349,-9.0061
2350,-21.2588
2351,-9.0953
2352,-14.5027
2353,-7.977100000000001
2355,-11.6155
2356,-9.9953
2357,-21.9293
2358,-6.0907
2360,-22.283200000000004
2361,-13.1661
2362,-16.907
2363,-25.6383
2364,-16.5986
2365,-16.075200000000002
2366,-20.8115
2367,-3.4043000000000005
2368,-17.1073
2369,-15.5066
2370,-22.7133
2371,-0.5714
2372,13.505699999999996
2373,6.7194
2374,0.4448
2375,-3.3145999999999995
2376,-7.478999999999999
2377,-16.133
2378,0.8672
2379,-5.8559
2380,-23.2665
2381,-16.6446
2382,-26.6437
2383,-18.9078
2384,-14.1961
2385,-9.2016
2386,-9.7209
2387,-13.7656
2388,-31.7347
2389,-23.8646
2390,-3.9886
2391,-2.3171
2392,13.036199999999996
2393,-6.5908000000000015
2394,-0.4638000000000001
2395,-12.6501
2397,-13.125
2398,-12.3626
2399,-2.9710000000000005
2400,-7.393200000000001
2401,-28.248
2402,-21.5178
2403,-8.8462
2404,-24.2595
2405,-17.2458
2406,-16.1716
2407,-13.9311
2408,-5.9838999999999976
2409,-3.8164
2410,-4.8024
2412,-13.684200000000002
2413,-2.5946
2414,-9.334500000000002
2415,15.726800000000004
2416,-22.8693
2417,-17.4651
2418,4.7041
2419,6.337999999999999
2420,-8.8435
2421,0.1661
2422,-10.1997
2423,-13.6818
2424,-6.619700000000001
2425,-9.6234
2426,-11.1901
2427,-15.065499999999998
2428,1.8246
2429,-6.862699999999999
2430,6.6991
2431,10.8136
2432,-13.3962
2433,-10.559000000000001
2434,-11.1111
2435,-13.7557
2436,0.4475
2438,-8.7601
2439,6.2348
2440,4.9795
2441,-23.0455
2443,-9.2958
2444,-22.705300000000005
2445,-17.7376
2446,-20.6614
2447,-6.4885
2448,-3.4116
2449,-13.913800000000002
2450,-12.2919
2451,-7.169299999999999
2452,20.3947
2453,-3.9168
2454,-7.0292
2455,-18.215999999999998
2456,-15.695899999999998
2457,-1.6128999999999998
2458,-10.8679
2459,-12.117
2460,-26.2231
2461,-22.5514
2462,10.559000000000001
2463,-17.271199999999997
2464,-2.4444
2465,2.766
2466,-23.1837
2467,-18.836
2468,40.3272
2469,5.442699999999999
2470,-6.7591
2471,-10.5049
2472,-20.0
2473,-4.6571
2474,-17.217000000000002
2475,-7.548400000000001
2476,-8.9758
2477,-16.4919
2478,-11.8804
2479,-6.2951
2480,-6.6115999999999975
2481,13.6452
2482,-5.8494
2483,-5.4122
2484,-14.7144
2485,-6.837599999999999
2486,-14.0244
2487,-13.6054
2488,-18.9583
2489,-8.791900000000002
2490,-15.5577
2491,-11.6379
2492,-18.5379
2493,2.1904
2494,-15.0
2495,20.1556
2496,-11.1292
2497,-12.3278
2498,-10.2198
2499,-8.5895
2500,29.240700000000004
2501,62.70399999999999
2502,-22.3709
2503,24.57360000000001
2504,5.3986
2505,-5.0847000000000016
2507,-1.2684000000000002
2508,-2.366
2510,-17.7404
2511,-10.2564
2513,-12.420899999999998
2514,-24.5436
2515,-12.7757
2516,-10.7843
2517,0.8397
2518,-11.2465
2519,-27.474699999999995
2520,-13.919999999999998
2521,-13.5772
2522,-2.6889999999999996
2523,-16.6244
2524,-14.654000000000002
2526,-14.3836
2527,-18.2091
2528,-16.992
2530,-20.6398
2531,-1.9255
2532,-18.254
2533,-7.7793
2534,-3.7368
2535,-22.9616
2536,-10.8998
2537,-12.5897
2538,3.7415
2539,-0.4577000000000001
2540,-5.7764
2541,-9.8724
2542,-16.2382
2543,-0.4484
2544,45.3786
2545,-7.7711000000000015
2546,-7.757999999999999
2547,-13.669800000000002
2548,-5.680700000000001
2549,-5.2288
2550,-17.013499999999997
2551,-25.6644
2552,-2.3518
2553,-13.275
2554,-14.3202
2555,22.1143
2556,-5.9602999999999975
2557,-11.7592
2559,-6.8486
2560,-16.1021
2561,-7.704
2562,-22.0102
2563,-12.153199999999998
2564,-15.6997
2565,-5.1282000000000005
2566,-15.2174
2567,-15.1485
2568,-3.6213
2569,-15.348299999999998
2570,-2.2933000000000003
2571,-12.5893
2572,-5.5188
2573,20.9262
2574,-6.227100000000001
2575,-8.856900000000003
2576,25.0335
2577,-15.0808
2578,4.0737000000000005
2579,-34.3668
2580,-25.7094
2581,-20.0935
2582,-12.2381
2583,-3.2598000000000003
2584,-24.7619
2585,-15.1857
2586,-13.5096
2587,-21.4543
2588,12.539700000000002
2589,0.9366
2590,-13.5193
2591,-26.4964
2593,-2.0349000000000004
2594,-11.893800000000002
2595,-5.3435000000000015
2596,3.0527
2597,-18.4148
2598,-10.248399999999998
2599,-17.9429
2600,-16.6406
2601,-6.8584000000000005
2602,11.3998
2603,-9.0739
2604,-8.4232
2605,-4.0762
2606,-21.2089
2607,-8.0268
2608,-18.9992
2609,-24.9112
2610,-14.5566
2611,-13.508299999999998
2612,-7.258099999999999
2613,-37.6959
2614,-7.9575999999999985
2615,-10.366700000000002
2616,1.5905000000000002
2618,-22.5289
2619,-14.9575
2620,-10.152
2621,-22.701999999999998
2622,60.56800000000001
2623,-14.0246
2624,-12.4494
2625,-15.189900000000002
2626,-9.6327
2627,-17.8674
2628,12.5
2629,-15.301700000000002
2630,-13.0769
2631,-19.1124
2632,-20.5785
2633,-13.6893
2634,-14.3009
2635,-17.1429
2636,-13.0339
2637,-21.4151
2638,-19.1734
2639,-3.0252
2640,-24.2298
2641,-6.9376
2642,-20.2849
2643,4.6465
2644,-11.3384
2645,3.526
2646,17.2131
2648,-11.0294
2649,-27.508000000000006
2650,-11.9136
2651,-23.4642
2652,-3.3808
2653,-10.6826
2654,-14.7901
2655,-17.8265
2656,-10.7457
2657,-26.9272
2658,2.1135
2660,-21.5909
2661,-13.780699999999998
2662,-20.1847
2663,1.983
2664,-11.2402
2665,-3.3827
2666,-24.3383
2667,-16.5244
2668,-4.627
2669,-18.5022
2670,-8.4924
2671,-9.9723
2672,7.587499999999999
2673,78.8443
2674,-12.5604
2676,-10.6301
2677,22.9974
2678,7.3984
2679,-21.2198
2680,-5.0189
2681,-10.0427
2682,-14.1336
2683,-15.850699999999998
2684,-3.603
2685,-3.9666
2686,-11.0719
2687,-13.663
2688,-15.8416
2689,-6.5041
2690,-14.216900000000004
2691,1.9333
2692,5.6808000000000005
2693,-3.2027999999999994
2694,-13.1303
2695,-16.108
2696,-15.2111
2697,-4.084
2698,-14.4852
2699,-16.9882
2700,-18.5844
2701,-8.9818
2702,-5.341399999999998
2703,-6.5875
2705,-14.6002
2706,-17.006400000000006
2707,-10.2717
2708,-15.8947
2709,-17.2108
2711,-12.8398
2712,-17.2482
2713,-15.7559
2714,-23.8754
2715,-23.0091
2716,-15.3476
2717,-10.6652
2718,-13.0499
2719,-17.7188
2721,-16.6241
2722,-22.263
2723,-21.6766
2724,-30.348800000000004
2725,-19.7743
2726,-13.0365
2727,-11.875699999999998
2729,-26.1841
2730,-19.2568
2731,-28.192
300001,-13.7755
300002,-1.4837
300003,-3.055
300004,5.9067
300005,1.5316999999999998
300006,-13.4955
300007,-8.7448
300008,-22.2149
300009,-0.945
300010,-4.0256
300012,-19.1892
300013,10.7991
300014,-17.5282
300015,7.0319
300016,-12.6471
300017,0.3539
300018,6.2651
300019,-15.0943
300020,-10.892
300021,-14.726199999999995
300022,7.224800000000001
300023,-22.4714
300024,0.8965000000000001
300026,-8.3302
300027,-1.4206
300029,-15.954100000000002
300030,-13.343
300031,-14.4262
300032,-4.590000000000002
300033,-15.5622
300034,-3.0194
300035,-16.4824
300036,-24.3729
300037,-32.1454
300038,-29.0861
300039,-13.4471
300040,0.5051
300041,-12.2118
300042,-20.1381
300043,-14.1269
300044,-17.709600000000005
300045,-20.366
300046,-12.3288
300047,-18.9244
300048,19.6168
300049,-25.7991
300050,-28.4906
300051,-20.4225
300052,-24.1238
300053,-29.7014
300054,-16.3057
300055,15.8701
300056,22.315
300057,-9.9134
300058,-8.9263
300059,6.676799999999999
300061,-20.9446
300062,-18.5085
300064,-12.765999999999998
300065,-13.039000000000001
300066,-15.3499
300067,-6.8898
300068,-16.554100000000002
300069,-18.3114
300070,11.6816
300071,-2.9011
300072,-10.873599999999998
300073,-15.7895
300074,-17.1803
300075,-10.0497
300076,-29.9247
300077,-9.2208
300078,-21.4346
300079,-8.657399999999999
300080,-11.8925
300081,5.382999999999999
300082,-10.0829
300083,-24.9321
300084,-2.8986
300085,-18.876800000000006
300086,-26.1824
300087,-25.2206
300088,-16.603800000000003
300089,-16.786199999999994
300090,-17.2727
300091,13.9029
300092,-16.785
300093,-22.1966
300094,-7.5598
300095,-17.833299999999994
300096,-31.056300000000004
300097,-24.8623
300098,-4.4505
300099,-23.1855
300100,-25.0542
300101,-10.7186
300102,-15.3515
300103,-27.584699999999994
300104,-3.1931000000000003
300105,-2.5701
300106,-11.430599999999998
300107,-16.342100000000002
300108,-21.6549
300109,-13.451300000000002
300110,-12.3001
300111,5.225700000000002
300113,-22.0418
300114,-2.7908
300115,-14.440799999999998
300116,-11.881199999999998
300117,-12.771400000000002
300118,-17.3913
300119,-17.4177
300120,-5.7297
300121,-22.5121
300122,-28.6277
300123,-12.8083
300124,-2.6026
300125,-19.4491
300126,-23.8871
300127,-15.5347
300128,-9.0585
300129,-16.0107
300130,-23.4217
300131,-4.0577
300132,-14.2145
300133,-12.8864
300134,-14.2626
300135,-15.8605
300136,-1.2118
300137,-11.4764
300138,-9.465
300139,-32.465900000000005
300140,2.542
300141,-16.2269
300142,-6.334099999999999
300144,18.1176
300145,-17.7186
300146,-3.0936000000000003
300147,-17.7515
300148,-15.0286
300149,-17.6815
300150,-28.36020000000001
300151,-12.1281
300152,-9.5404
300153,-9.9798
300154,-12.775799999999998
300155,-19.892000000000003
300157,-19.5375
300158,-15.792799999999998
300161,-21.2565
300162,24.5275
300163,-19.8309
300164,-21.7202
300165,-3.9052
300166,-8.3007
300167,-11.1335
300168,22.6115
300169,-31.3333
300170,-10.735999999999999
300171,-13.2054
300172,5.3824000000000005
300173,-23.7418
300174,-24.9482
300175,-11.1709
300176,-24.8428
300177,-15.7407
300178,-25.7529
300179,-11.665299999999998
300180,-9.9018
300181,-20.8798
300182,-26.3374
300184,-19.8644
300185,-12.0743
300186,-9.6441
300187,-5.2501
300188,-13.056500000000002
300189,-11.1989
300190,-4.9364
300191,-25.237
300193,-12.4349
300194,-13.7155
300195,-11.9318
300196,17.2569
300197,4.4572
300198,-16.567300000000003
300199,-23.4694
300200,-7.1618
300201,-16.296300000000002
300202,7.6307
300203,-9.8684
300204,-12.581099999999998
300205,-27.5696
300206,-13.3945
300207,-17.543300000000002
300208,9.1503
300209,-23.5779
300210,-9.2398
300211,-17.2677
300212,-10.8449
300213,-8.274099999999999
300214,-14.599700000000002
300215,-11.6178
300216,-2.0387
300217,-4.792599999999998
300218,-22.240700000000004
300219,-25.390100000000004
300220,-23.8398
300221,-17.698
300222,-29.639
300223,-22.0624
300224,-16.2487
300225,-18.386
300226,-14.7316
300227,-20.4002
300228,-0.8130000000000001
300229,-20.6612
300230,-15.929200000000002
300231,-6.201599999999999
300232,-20.3199
300233,-7.4666
300234,-16.2777
300235,-24.779200000000003
300236,-22.6255
300237,-4.4586
300238,-26.9219
300239,-19.576300000000003
300240,-14.2857
300241,-25.974899999999995
300242,-28.3614
300243,-19.8522
300245,-25.6803
300246,-27.0197
300247,-17.0421
300249,-33.9233
300250,-14.2473
300251,24.2249
300253,2.9122000000000003
300254,-40.6047
300255,21.8966
300256,-12.1445
300257,-4.9933
300258,-16.1322
300259,-21.0203
300260,-21.0392
300261,-21.4982
300262,9.234
300263,-6.4533000000000005
300264,-28.9712
300265,-9.913
300266,10.0138
300267,-3.4247
300268,77.16810000000002
300269,4.1811
300270,-21.8065
300271,-20.5491
300272,-15.1623
300273,6.0467
300274,-10.4709
300275,-28.91510000000001
300276,-17.9592
300277,-23.6764
300279,-29.438800000000004
300280,-6.701699999999999
300281,-28.506
300282,-20.0609
300283,-22.2798
300284,-9.2639
300285,-25.2116
300286,-17.1815
300287,-10.0332
300288,19.2308
300289,-17.618100000000005
300290,-21.1928
300291,-2.7555
300293,-17.368599999999994
300294,-18.7797
300295,-21.4019
300297,-18.5733
300298,-20.2737
300299,10.9811
300300,-9.7531
300301,-23.9565
300302,-26.5517
300303,-11.5484
300304,-20.5717
300305,-17.8632
300306,-21.6392
300307,-21.043000000000006
300308,-20.669
300309,-15.5496
300310,-25.1135
300311,-26.4658
300312,-16.9727
300314,-25.655500000000004
300316,-19.0125
300317,-6.231000000000001
300318,-17.6718
300320,-5.1005
300321,-10.6766
300322,-25.448200000000003
300323,-24.6903
300325,-14.749
300326,-28.217800000000004
300327,-23.5821
300328,-20.256400000000006
300329,-30.9686
300330,-19.0251
300331,-35.5368
300332,-6.898999999999999
300333,-19.0022
300334,-13.936800000000002
300335,-21.9375
300336,-13.680799999999998
300337,-21.0084
300338,-27.4416
300339,-29.6256
300340,-26.07800000000001
300341,21.5686
300342,-18.8253
300344,-20.3191
300345,-13.1705
300346,-23.1341
300347,-12.9107
300348,-5.356599999999999
300349,-21.473000000000006
300351,-13.8019
300352,-7.6595999999999975
300353,-32.3554
300354,-27.1229
300355,-7.7193
300356,-28.521
300357,-14.1016
300358,-18.946500000000004
300360,-11.8524
300362,-7.9803
300363,-23.8622
300365,-17.6455
300366,-25.3846
300367,-35.6812
300368,8.57
300369,-25.5622
300371,-17.8053
300373,-17.1833
300375,-19.7996
300376,-17.1436
300377,-34.9537
300378,-34.3509
300379,-11.6489
300380,-26.9318
300381,-9.0741
300382,-13.4402
300383,-23.4884
300384,-18.3753
300385,-20.5445
300386,-16.7545
300387,-23.5039
300388,-11.8952
300389,-9.1346
300390,-13.909000000000002
300391,-20.5712
300392,-24.268
300393,-20.8706
300395,-22.1386
300396,-13.1523
300397,-8.7918
300398,-14.4986
300399,-18.3156
300400,-17.8289
300401,-19.1078
300402,-20.6706
300403,-23.5499
300405,-23.6426
300406,-19.8771
600000,26.5323
600004,8.4325
600005,26.5018
600006,6.6308000000000025
600007,9.0585
600008,51.67100000000001
600009,12.8884
600010,29.1139
600011,32.5826
600012,14.8699
600015,32.22
600016,48.4311
600017,10.9785
600018,11.6522
600019,39.0873
600020,20.4748
600021,8.3218
600022,18.6312
600023,18.3168
600026,38.5084
600027,48.62000000000001
600028,20.4082
600029,24.6377
600030,96.4079
600031,51.9026
600033,16.158499999999997
600035,4.157
600036,36.54320000000001
600037,-5.2322
600038,2.3952
600039,1.8657
600048,50.27779999999999
600050,25.9542
600051,-14.7442
600052,-15.4557
600053,-17.555799999999998
600054,6.2414
600055,-20.6389
600056,18.6551
600057,-7.2727
600058,21.7573
600059,2.8769
