code,rev
2354,-16.524900000000002
2355,-7.5933
2356,-2.7703
2357,-15.5647
2358,0.7042
2359,-5.2605
2360,-5.8043
2361,-5.4502
2362,-9.1331
2363,-7.8098
2364,7.4257
2365,-19.0418
2366,-27.4112
2367,-6.0345
2368,11.5385
2370,-8.455900000000002
2371,4.2519
2372,-5.7874
2373,-5.1898
2374,-12.9717
2375,-8.2456
2376,3.6915
2377,-12.344000000000001
2378,-9.7668
2379,-8.6957
2380,-5.9655
2381,-0.7396
2382,-5.4067
2383,-9.106
2384,-3.3347
2385,-17.5904
2386,-12.1457
2387,-5.9865
2388,-15.9539
2389,-16.6784
2390,-16.986700000000006
2391,-11.7323
2392,3.0302999999999995
2393,-5.0539000000000005
2394,-2.9557
2395,-23.3566
2396,-5.4928
2397,-4.6653
2398,-7.3394
2399,-8.0343
2400,-9.6096
2401,-0.0977
2402,-4.7619
2403,-6.3053
2404,-8.5069
2405,2.5817
2406,1.7361000000000002
2407,-11.0058
2409,-8.3111
2410,8.3636
2412,-1.5676
2413,-18.2749
2414,-3.9058
2415,-9.0515
2416,-2.7875
2417,-6.459099999999999
2418,-18.4211
2419,-17.2628
2420,-11.6667
2421,-10.6965
2422,-4.3508
2423,-16.3572
2424,-10.2564
2425,-2.9724
2426,-19.951300000000003
2427,38.31780000000001
2428,-13.4177
2429,-10.8
2430,-20.9011
2431,-18.8427
2432,-8.596
2433,-21.8618
2434,3.5306
2435,1.4888
2437,-30.2419
2438,1.4331
2439,-10.9252
2440,-4.393700000000001
2441,-8.211900000000002
2442,-0.9208
2443,1.1611
2444,-4.7125
2446,2.7576
2447,4.2017
2448,-5.0798000000000005
2449,0.17170000000000002
2451,-35.97830000000001
2452,-9.3976
2453,-15.1618
2454,-6.9159
2455,-11.0016
2456,2.8571
2457,-4.1966
2458,-18.733
2460,-18.6431
2461,-11.002
2462,-14.643399999999998
2463,40.4444
2464,-33.403299999999994
2465,-10.0559
2466,-21.2069
2467,-5.7348
2468,-6.1826
2469,-5.7906
2470,-5.2632
2471,-10.302999999999999
2472,-9.7411
2473,-1.6340000000000001
2474,-0.8895
2475,3.0471
2476,-5.7522
2478,10.5485
2479,-10.9347
2480,-10.3542
2481,-15.176199999999998
2482,-2.6801
2483,-1.8519
2484,-10.0583
2486,-12.4309
2487,-4.4041000000000015
2488,-0.5352
2489,-13.5294
2490,-8.974400000000003
2491,-7.9151
2492,-8.5484
2493,-1.2876
2494,-7.6583
2495,-7.4675
2496,-7.6305
2497,-15.4858
2498,-6.9565
2499,-17.083299999999998
2500,-5.373099999999999
2501,-28.5164
2503,-12.2905
2504,-30.303
2505,-7.1795
2506,1.7279
2507,-19.341
2508,-23.558000000000003
2509,-13.908499999999998
2510,-8.547
2511,-10.6428
2513,-10.826199999999998
2514,-1.7699
2515,-6.876200000000001
2516,-6.989199999999999
2517,-22.405300000000004
2518,-21.1099
2519,-14.660799999999998
2520,-8.2873
2521,-5.7813
2522,-24.1058
2523,4.069800000000001
2524,5.3719
2526,37.1951
2527,-5.555599999999999
2528,-11.2644
2529,-14.396900000000002
2530,10.419300000000002
2531,-8.2759
2532,-6.25
2533,-5.0
2534,-12.2126
2535,-5.9896
2536,-17.926199999999994
2537,1.1352
2538,-4.1237
2539,-16.920199999999998
2540,-5.0752
2541,3.5248
2542,-8.5389
2543,-24.3461
2544,-10.8918
2545,4.8093
2546,-1.3088999999999995
2547,-32.1649
2548,-1.4726
2549,-10.0
2550,-11.4723
2551,-4.5608
2552,-3.1873
2553,-7.5
2554,-6.135
2555,-8.7735
2556,-6.427199999999999
2557,-11.2325
2558,-4.351999999999999
2559,-3.2877
2560,-16.4032
2561,-6.1002
2562,-9.7173
2563,-7.7622
2564,-10.2857
2565,-4.4073
2566,-4.4286
2567,-10.2823
2568,-19.3478
2569,-36.9881
2570,-6.8441
2571,-7.2848
2572,-24.1391
2574,-5.8824000000000005
2575,-12.4153
2576,-13.6318
2577,-7.142899999999999
2578,-6.951900000000001
2579,-2.7322
2580,-7.1203
2581,-27.7516
2582,-14.5756
2583,-12.997899999999998
2584,-31.7232
2585,11.3106
2586,-14.5105
2587,-8.7379
2588,-11.1954
2589,-11.301099999999998
2590,-8.6391
2591,-8.908
2592,-4.2537
2593,-5.5718
2594,5.589500000000001
2595,-15.6634
2596,-17.002
2597,-22.2222
2598,-9.8649
2599,-5.7361
2600,-29.471
2601,-2.6812
2603,-7.2886000000000015
2604,-2.2346
2605,-4.6942
2606,-15.528
2607,-17.3318
2608,-9.5116
2609,-2.5393000000000003
2611,12.1593
2612,-4.6918
2613,-10.5882
2614,-9.3434
2615,-13.6437
2616,-8.828800000000003
2618,-4.4153
2619,-9.7448
2620,-8.1267
2621,-3.6836
2622,-30.193200000000004
2623,-4.1225
2624,-11.8463
2625,-7.5581
2626,-12.7262
2627,-6.9556
2628,-23.1494
2629,-13.594000000000001
2631,-8.312999999999999
2632,-1.9685
2633,-7.6576999999999975
2634,-6.2212000000000005
2635,-21.4671
2636,-9.2161
2637,-14.5355
2638,3.8095
2639,-1.1844
2640,-1.7422
2641,-4.507
2642,-4.3046
2643,3.2953
2644,-8.781
2645,-10.6419
2646,-4.6234
2647,0.3971
2648,-3.5415
2649,-8.8269
2651,-8.1132
2652,-4.6358
2653,9.6414
2654,-12.6582
2655,-10.5263
2657,0.27190000000000003
2658,-6.2025
2659,-27.0622
2660,-17.2973
2661,-10.1132
2662,2.7094
2663,-7.7703
2664,-7.452400000000001
2666,-8.114600000000001
2667,-5.175
2669,-39.27030000000001
2670,-2.8972
2671,10.2823
2672,-22.3135
2673,5.615
2674,-3.1081000000000003
2675,-7.195
2676,-12.250699999999998
2677,-18.2141
2678,-4.961200000000002
2679,-3.1509
2680,-65.93520000000001
2681,-14.732999999999999
2682,-8.719899999999999
2683,0.5787
2684,-17.958199999999994
2685,-11.8005
2686,-18.6828
2687,-5.9891
2688,-3.1189
2689,-3.1161000000000003
2690,-6.382999999999999
2691,-17.0
2692,-23.2779
2693,-7.599299999999999
2694,-12.817899999999998
2695,-9.1402
2696,-7.9777
2697,-6.1508
2698,-10.4235
2699,-11.363599999999998
2700,27.7159
2701,-2.5688
2702,-22.5326
2703,-12.1094
2705,-14.0904
2706,-2.9283
2707,-12.2549
2708,-7.889500000000001
2709,-24.9149
2711,-21.4876
2712,-1.7484
2713,-11.561
2714,-14.0719
2715,-2.6441000000000003
2716,-9.8634
2717,-10.4128
2718,-8.551300000000001
2721,-14.216900000000004
2722,-9.298
2724,-6.576699999999999
2725,-15.7303
2726,-2.9178
2727,-13.1757
2728,-2.7848
2729,-7.7954
2730,8.659500000000001
2731,-3.4112000000000005
2732,-12.371099999999998
2733,-12.025899999999998
2734,-5.1528
2735,-5.6628
2736,-7.1823
2737,-9.9531
2738,-8.856499999999997
2740,-0.4392
2741,-7.6549
2742,-10.301800000000002
2743,-11.0193
2745,-3.4871
2746,9.0268
2747,-10.293
2748,-10.6622
2749,2.1456
2750,-11.9082
2751,-6.996
2752,-10.6832
2753,-9.283
2755,77.1282
2756,-12.61
2757,0.7931
2758,-10.8602
2759,-3.3019
2760,-16.7654
2761,12.7955
2762,-10.571400000000002
2763,-18.8577
2765,3.7037
2766,-9.3108
2767,-9.3666
2768,-3.3181000000000003
2769,-17.316
2770,-7.2674
2771,-5.9681
2772,-10.0125
2773,-8.8925
2774,1.2897
2775,-13.3742
2776,15.3846
2777,-4.5061
2778,-2.3548
2779,-5.3723
2780,-21.7471
2781,-4.8276
2782,-17.139400000000002
2783,-12.544
2785,-18.5336
2786,-13.7006
2787,-21.3913
2788,-8.3605
2789,-17.7536
2790,-11.7069
2791,-9.4068
2792,25.0441
2793,-10.4182
2795,-21.1629
2796,-10.8472
2797,-14.4499
2798,-2.0433
2799,-14.4781
2800,3.9474
2801,-14.8484
2802,-11.3081
2803,5.725599999999999
2805,-20.244
2806,-10.5181
2807,-4.7863000000000016
2808,8.4372
2809,-12.818
2810,-8.2019
2811,-4.1505
2812,-9.9505
2813,-12.2176
2815,10.6135
2816,-12.175
2817,-14.7018
2818,-5.3523000000000005
2820,-10.6764
2821,-10.619000000000002
2822,-7.395
2823,-9.7715
2824,-17.241400000000002
2825,-7.100199999999999
2826,-6.9341
2827,-11.1604
2828,-9.8575
2829,-20.4852
2830,-8.4684
2831,-5.4475000000000025
2832,-10.4552
2833,-13.9143
2835,-12.5
2836,-13.8522
2837,4.0127
2838,-5.5467
2839,-7.5040999999999976
2840,-11.1549
2841,2.1305
2842,-10.331400000000002
2843,-14.9402
2845,-10.0
2846,-11.007
2847,-20.5112
2848,-32.5506
2849,-10.7448
2850,-17.4652
2851,-6.5448
2852,-14.856
2853,-16.188299999999998
2855,-4.7368
2857,-13.226300000000002
2858,-12.6272
2859,-3.3333000000000004
2860,-16.844700000000003
2861,-13.7408
2862,-19.2926
2863,-17.7606
2864,-5.0246
2865,-2.0945
2866,-19.6102
2867,-6.222999999999999
2868,-11.6551
2869,-5.488600000000001
2870,-14.4834
2871,-10.2656
2872,-16.3859
2873,-18.5345
2875,-17.3187
2876,-5.4581
2877,-14.473699999999996
2878,-8.6242
2879,-10.0478
2880,-6.0983
2881,-3.6616
2882,-7.3084000000000024
2883,-16.276300000000006
2884,-16.4418
2885,-17.6028
2886,-2.5771
2887,-20.2128
2888,-4.5431
2889,-16.250799999999998
2890,-21.0628
2891,-11.7459
2892,-17.116500000000002
2893,-26.455500000000004
2895,-29.5262
2896,-24.48050000000001
2897,1.1936
2898,-14.8757
2899,-0.6834000000000001
2900,-9.9099
2901,-5.5796
2902,-14.4308
2903,-15.939700000000002
2905,-24.6643
2906,-29.1987
2907,-12.5279
2908,-23.5892
2909,-9.7887
2910,-27.0169
2911,-12.9761
2912,5.7257
2913,5.3186
2915,-10.0185
2916,12.2769
2917,-17.302500000000002
2918,-15.532699999999998
2919,-11.797
2920,-16.2552
2921,-2.3282000000000003
2922,-17.0934
2923,-6.2948
2925,-16.5195
2926,-7.12
2927,-13.4581
2928,-13.5706
2929,-9.3072
2930,-15.2016
2931,-23.3295
2932,-16.956699999999998
300001,-16.426099999999998
300002,-7.056
300003,-8.866999999999997
300004,-11.8072
300005,-10.2703
300006,-7.8947
300007,-2.1478
300008,-22.093000000000004
300009,-17.1765
300010,-17.9752
300011,-12.2973
300012,-3.3898000000000006
300013,-14.507799999999998
300014,-10.3818
300015,-6.1341
300016,14.3885
300017,-2.4631
300018,-15.6556
300019,-15.678
300020,-7.6404
300021,-8.2873
300022,-4.2353
300023,-16.7213
300024,-4.6811
300025,-4.975099999999999
300026,-5.0667
300027,-10.0
300028,-14.444400000000002
300029,-6.7591
300030,-11.0078
300031,-10.6993
300032,-22.3235
300033,-3.5742000000000003
300034,-2.6289999999999996
300035,-10.5442
300036,7.619
300037,-14.88
300038,-9.282
300039,-11.8261
300040,-8.3472
300041,2.5192
300042,6.2058
300043,-5.4688
300044,-13.409400000000002
300045,-2.7743
300046,19.2078
300047,-8.5656
300048,-11.8881
300049,-10.2703
300050,-3.0088
300051,-7.2797
300052,-6.5559
300053,-10.0086
300054,-14.2857
300055,-14.8566
300056,-26.4052
300057,-8.9457
300058,-8.687899999999999
300059,-5.5804
300061,-16.1708
300062,-9.8958
300063,-13.0194
300064,-14.3363
300065,-7.162300000000001
300066,-6.5753
300067,-8.0992
300068,0.4796
300069,-14.880999999999998
300070,-15.8647
300071,-14.6277
300072,-29.1906
300073,-25.316900000000004
300074,-14.2857
300075,-9.5238
300076,-16.838499999999996
300077,-7.728300000000001
300078,0.2212
300079,-4.3243
300080,2.6585
300081,-13.5184
300082,0.1869
300083,-17.532500000000002
300084,-9.6712
300085,-7.9476
300086,3.7846
300087,-2.6393
300088,-0.7156
300089,-17.2363
300090,-25.4237
300091,-12.6316
300092,-5.9098000000000015
300093,-7.1923
300094,-12.4812
300095,-10.9698
300096,-25.0855
300097,-30.730599999999995
300098,-6.2972
300099,-4.0404
300100,-11.5496
300101,-1.791
300102,0.48700000000000004
300103,-17.627100000000006
300104,14.2857
300105,-12.3932
300106,8.2508
300107,-1.6445
300109,-17.9404
300110,-8.5774
300112,-5.0
300113,-11.6676
300114,2.5329
300115,-9.35
300116,-10.5263
300117,-5.238099999999998
300118,-41.3889
300119,0.6881
300120,-5.2555
300121,-18.9504
300122,10.23
300123,-12.5828
300124,-2.323
300125,-1.9701
300126,-6.5606
300127,-7.148300000000001
300128,-23.7668
300129,-15.0134
300130,-4.3286
300132,9.6121
300133,-4.4606
300134,-2.5554
300135,-5.714299999999999
300136,-0.2043
300137,-30.1832
300138,-18.6217
300139,-3.8015
300140,-6.206900000000001
300141,-10.3576
300142,0.9324
300143,3.4973000000000005
300144,-12.907000000000002
300145,-15.7464
300146,7.2288999999999985
300147,-7.641599999999999
300148,-3.6403
300149,13.955100000000002
300150,-0.7858999999999999
300151,-6.6007000000000025
300152,-11.8033
300153,-10.0
300154,-9.5153
300155,-6.3265
300156,-14.2857
300157,-9.3098
300158,-16.8142
300159,-9.828
300160,-2.6804
300161,-10.8571
300162,-15.5229
300163,-21.7822
300164,2.6918
300165,-20.2532
300166,-16.982400000000002
300167,-16.5187
300168,-10.3513
300169,-5.7395000000000005
300170,-3.5714
300171,-8.1944
300172,-2.2764
300173,-9.5798
300174,-10.9808
300175,-8.1928
300176,-7.1618
300177,-10.7016
300178,-9.8086
300179,-10.8696
300180,-10.5565
300181,-13.5029
300182,-6.4706
300183,-6.3973
300184,-9.0204
300185,-3.7433
300188,7.7945
300189,-13.0573
300190,-6.9272
300191,-6.8336000000000015
300192,-15.2985
300193,3.8462000000000014
300194,-7.6253
300195,-9.1674
300196,-2.9439
