code,rev
2441,-12.9484
2442,-7.9848
2443,-2.1057
2444,-9.9051
2445,-14.690699999999998
2446,4.6566
2447,-15.1698
2448,-15.3426
2449,-12.6059
2450,-9.9954
2451,-4.6369
2452,-9.2702
2453,-14.6972
2454,4.0242
2455,-10.9987
2456,-5.2467
2457,-7.7315999999999985
2458,-5.4743
2459,-16.7987
2460,-14.3672
2461,17.4877
2462,-10.0565
2463,-14.7089
2464,-5.714299999999999
2465,-19.4673
2466,-16.7971
300001,-9.0162
300002,-9.1126
300003,-7.1111
300004,-3.9207
300005,20.7863
300006,-9.2143
300007,-21.2108
300008,7.8927
300009,-12.5
300010,0.9269
300011,-10.58
300012,5.5886
300013,-8.3067
300014,-14.5504
300015,-10.2631
300016,-9.7026
300017,-24.0346
300018,-21.695999999999998
300019,-12.1807
300020,-5.2891
300021,-13.0579
300022,-17.656299999999995
300023,-10.7143
300024,-6.1289
300025,-14.0337
300026,-8.2492
300027,-8.892999999999997
300028,-18.1673
300029,-13.0142
300030,-15.6757
300031,-0.7253
300032,-13.0
300033,-10.9106
300034,3.2049000000000003
300035,3.2075
300036,-7.9779
300037,-9.7222
300038,-5.8109
300039,24.8603
300040,-1.0005
300041,0.3339
300042,-9.2645
300043,-4.9119
300044,19.5784
300045,0.08109999999999999
300046,-4.667
300047,-5.6215
300048,-7.7326000000000015
300049,-8.947999999999997
300050,-27.7817
300051,-22.9309
300052,-8.9087
300053,-8.8691
300054,-11.3747
300055,-0.0555
300056,-8.1538
300057,1.0086
300058,-13.5151
300059,-10.0599
300061,-3.702
300062,-14.668
300063,-10.7299
300064,10.4386
300065,-7.1589
300066,-8.942699999999997
300067,-8.2329
300068,-1.4473
300069,-9.728
300070,-15.4133
300071,-10.7879
300072,-9.233200000000002
300073,-14.8884
300074,-11.8093
300075,-7.8596
300076,-28.2873
300077,-7.9632
300078,-14.5975
300079,-14.0967
300080,-10.2319
300081,-9.06
300082,-10.4693
300083,-5.1939
300084,-0.7636
300085,0.8704999999999999
300086,2.5942000000000003
300087,5.7254
300088,12.293
300089,-12.265
300090,-8.999500000000003
300091,5.3770000000000024
300092,-10.2564
300093,-19.1555
300094,-9.9705
300095,-14.6302
300096,-19.5742
300097,-13.0726
300098,-7.444199999999999
300099,-11.4625
300100,-6.966499999999999
300101,-5.5424
300102,4.5825
300103,-8.963099999999997
300104,-6.817000000000001
300105,-11.9565
300106,-24.4186
300107,-3.2733
300108,-10.8976
300109,-5.3166
300110,-13.6704
300111,-18.0541
300112,-6.281299999999999
300113,-12.7913
300114,-16.6247
600000,-7.362399999999999
600004,-3.2421
600005,-2.3404
600006,-3.3451
600007,-4.0563
600008,0.6633
600009,-5.7315
600010,-2.9412000000000003
600011,0.8210000000000001
600012,-6.8063
600015,-7.6923
600016,-5.3803
600017,-4.9618
600018,-7.9121
600019,2.4730000000000003
600020,-4.6272
600021,-6.0465
600022,4.8469
600026,-0.3138
600027,-2.0253
600028,0.6074999999999999
600029,15.9664
600030,-9.215
600031,6.5162
600033,-5.7789
600035,-3.4653
600036,-4.3575
600037,-2.8674
600038,-0.391
600039,-6.9922
600048,3.0
600050,-0.3922
600051,2.8487
600052,-1.3035
600053,-9.8522
600054,-8.9383
600055,-9.2509
600056,12.950500000000002
600058,37.1336
600059,20.2362
600060,-5.7826
600061,2.1169
600062,6.1458
600063,-7.388099999999999
600064,-5.8776
600066,5.7663
600067,-3.4729
600068,-10.7692
600069,-5.812
600070,4.0449
600071,-6.9620000000000015
600072,8.752699999999999
600073,17.106500000000004
600074,22.1687
600075,-1.1382
600076,3.3926
600077,13.4279
600078,-0.1142
600079,18.3054
600080,8.6629
600081,26.8255
600082,-0.3766
600083,-4.3601
600084,9.2506
600085,29.0149
600086,61.6225
600087,-2.9668
600088,-3.8232
600089,5.6126000000000005
600090,-3.1780000000000004
600091,5.3082
600093,2.8788
600095,29.39670000000001
600096,6.707300000000001
600097,-9.7641
600098,2.2329
600099,-9.9166
600100,-1.365
600101,8.7766
600102,6.7894000000000005
600103,-3.2099
600104,2.6813
600105,9.0444
600106,-6.1437
600107,-7.803699999999999
600108,-5.7692
600109,7.9324
600110,-2.0188
600111,34.0426
600112,-3.4286000000000003
600113,-10.9412
600114,0.2997
600115,5.8577
600116,5.7174000000000005
600117,0.26320000000000005
600118,23.4814
600119,-0.3699
600120,-5.2463000000000015
600121,4.7529
600122,-2.3022
600123,2.9602
600125,-9.2768
600126,-2.8408999999999995
600127,-1.5892
600128,-3.4921
600129,23.5357
600130,9.4624
600131,3.8851
600132,41.07
600133,0.7576
600135,14.4044
600136,-0.185
600137,1.8727
600138,-5.680499999999999
600139,15.9158
600141,20.8333
600143,20.5856
600145,5.2229
600146,31.1475
600148,0.65
600149,-10.9272
600150,-2.7545
600151,11.36
600152,-1.4815
600153,-8.9918
600156,-0.956
600157,-4.157699999999998
600158,-10.1266
600159,-5.197100000000002
600160,19.9832
600161,1.7522
600162,-7.118099999999999
600163,6.8132
600165,7.965700000000001
600166,-6.9406
600167,0.2179
600168,-1.7223
600169,0.5047
600170,3.4195
600171,-0.2488
600172,0.8325000000000001
600173,-3.6671
600175,2.0767
600176,7.2059
600177,-5.033
600178,-1.1774
600180,7.1537000000000015
600182,6.833699999999999
600183,3.4213
600184,18.6166
600185,-10.3337
600186,-0.5670999999999999
600187,4.1289
600188,0.8241999999999999
600189,11.543
600190,-6.0
600191,1.1142
600192,-4.1709
600193,-0.35590000000000005
600195,-2.4727
600196,-6.5807
600197,-6.1172
600198,-8.372300000000001
600199,-8.9431
600200,-2.3962
600201,5.492699999999999
600202,0.6803
600203,2.0279
600206,7.6769000000000025
600207,11.3744
600208,-5.9501
600209,-9.0
600210,-4.317799999999999
600211,12.3272
600212,6.6252999999999975
600213,13.284400000000002
600215,-2.719
600216,-10.0982
600217,2.9668
600218,10.936099999999998
600219,3.1556
600220,2.6667000000000005
600221,2.0761000000000003
600222,0.3947
600223,-6.4826
600225,-14.4864
600226,-4.5499
600227,-3.8655
600228,10.9783
600229,-1.5306
600230,-3.9014
600231,4.4855
600232,-0.1704
600233,-6.9101
600234,5.555599999999999
600235,3.3604000000000003
600236,-6.25
600237,-3.5980000000000003
600238,8.5512
600239,-3.0548
600240,-1.567
600241,6.0932
600242,-3.3854
600243,4.3174
600246,-7.4159000000000015
600247,-6.295000000000001
600248,-4.947
600249,-3.9031
600250,4.6455
600251,-0.12460000000000004
600252,8.545499999999999
600253,0.3093
600255,6.6320000000000014
600256,10.1689
600257,7.0707
600258,-9.2003
600259,74.5559
600260,-3.7152
600261,-1.1878
600262,14.6897
600265,1.0999
600266,-5.850099999999999
600267,24.2199
600268,9.3573
600269,-4.1736
600270,-5.4054
600271,13.9426
600272,-0.1072
600273,-12.2818
600275,-13.4551
600276,11.1643
600277,13.6104
600278,1.5111
600279,-1.0008
600280,10.4545
600281,-4.8066
600282,-1.7812
600283,14.840599999999998
600284,-1.2968
600285,8.2034
600287,7.434099999999999
600288,13.5071
600289,-8.2659
600290,6.3958
600291,-5.7515
600292,36.8922
600293,-0.2022
600295,14.256300000000005
600297,6.212999999999999
600298,-0.8967
600299,6.7650000000000015
600300,-4.2925
600301,2.9046
600302,2.3599
600303,-6.6728
600305,3.1653
600306,-7.8181
600307,-1.3888999999999998
600308,2.8404000000000003
600309,4.6827
600310,7.5772
600311,12.6915
600312,16.0535
600315,6.0988
600316,23.9696
600317,-6.9909
600318,-7.0470000000000015
600319,3.4796
600320,-5.6801
600321,7.817100000000001
600322,-4.4304000000000014
600323,18.7938
600325,-2.7119
600326,3.5959
600327,10.2146
600328,18.0711
600329,-2.7139999999999995
600330,13.9489
600331,14.0166
600332,8.9431
600333,8.0594
600335,-12.0
600336,-2.952
600337,13.9094
600338,4.927099999999999
600339,-4.381
600340,-9.605
600343,10.5467
600345,-2.2743
600346,-6.1728
600348,-3.1327000000000003
600350,-3.0864
600351,-2.3355
600352,5.6696
600353,22.4205
600354,-2.1254
600355,-3.3898000000000006
600356,-3.4511
600358,-8.9172
600359,-0.4127000000000001
600360,5.282100000000002
600361,6.3987
600362,1.0718
600363,13.3475
600365,15.815999999999999
600366,2.276
600367,57.51880000000001
600368,-0.3836
600369,-9.8974
600370,6.7912
600371,6.7837
600372,231.1751
600373,-9.2018
600375,-2.6044
600376,-8.090399999999999
600377,4.309100000000001
600378,-2.3397
600379,-13.2545
600380,14.243900000000002
600381,1.7685
600382,7.0025
600383,-3.3132999999999995
600385,5.1282000000000005
600386,-0.6598
600387,-0.4103
600388,1.8157
600389,-1.7258000000000002
600390,10.4194
600391,1.4875999999999998
600392,5.2266
600393,-17.9697
600395,1.7258000000000002
600396,-6.2565
600397,19.2674
600398,-1.1538
600399,13.8843
600400,2.4496
600403,15.03
600405,-5.629600000000001
600406,25.1297
600408,1.2938999999999998
600409,4.386
600410,20.7006
600415,2.9389
600416,3.4636
600418,0.7866
600419,4.0070000000000014
600420,2.4882
600421,2.1002
600422,5.1711
600423,-1.3847999999999998
600425,-9.2421
600426,-4.8611
600428,-2.9337
600429,27.8041
600432,9.0506
600433,-7.591
600435,3.467
600436,8.4572
600438,7.0729
600439,-0.1842
600444,-7.956399999999999
600446,8.1735
600448,1.2027
600449,23.9521
600452,13.435999999999998
600455,-3.179
600456,10.0209
600458,14.4986
600459,19.0731
600460,3.0564
600461,-4.9158
600462,6.060599999999999
600463,-1.084
600466,-3.1453
600467,15.054700000000002
600468,27.4713
600469,-5.3259
600470,-4.8376
600475,-0.2833
600476,-3.2232
600477,-4.3709
600478,-1.8944
600479,-6.0654
600480,-4.1847
600481,5.8299
600482,-4.1333
600483,-1.2598
600485,-11.532
600486,8.4084
600487,10.1367
600488,-2.9445999999999994
600489,11.073399999999998
600490,-0.4749
600491,-6.480599999999999
600493,0.45299999999999996
600495,2.7307
600496,-1.5288
600497,14.473699999999996
600498,3.3993
600499,-4.819800000000001
600500,-0.1867
600501,4.3301
600502,0.9515
600503,-11.320799999999998
600505,2.5527
600506,-4.2115
600507,4.751799999999999
600508,-2.5402
600509,-2.302
600510,-8.8454
600511,-8.3534
600512,-6.391799999999999
600513,4.7244
600515,-14.987999999999998
600516,3.4869
600517,3.0055
600518,15.2563
600519,5.9662
600520,-5.8487
600521,25.923800000000004
600522,4.1304
600523,24.4119
600525,19.4299
600526,2.4953
600527,0.7605
600528,-1.9715
600529,-3.6862
600530,1.7653
600531,21.709
600532,32.222199999999994
600533,8.0524
600535,0.519
600536,-3.6073
600537,15.2833
600538,0.34600000000000003
600539,1.1292
600540,10.0151
600543,8.417000000000002
600545,-6.2748
600546,10.2703
600547,31.1502
600548,2.2403
600549,12.388800000000002
600550,6.1625
600551,-7.4986
600552,4.9739
600553,9.5668
600555,-3.0631
600557,6.6748
600558,-1.0457
600559,14.9751
600560,-4.9189
600561,-3.4323
600562,19.3081
600563,-4.2568
600565,-4.5855
600566,5.5741
600567,4.3396
600568,-1.5936
600569,0.8173999999999999
600570,11.7284
600571,-2.8523000000000005
600572,6.0954
600573,-5.4264
600575,-6.2951
600576,13.0503
600577,-6.0266
600578,28.41040000000001
600579,7.8402
600580,1.5438999999999998
600581,3.4913
600582,-7.2029
600583,-0.29760000000000003
600584,-10.0146
600585,-3.8658
600586,2.2041
600587,8.2393
600588,11.8307
600589,8.5517
600590,5.4281
600592,-2.5688
600593,5.238099999999998
600594,20.9838
600595,7.974500000000001
600596,-3.5113
600597,5.9638
600598,-2.3273
600599,-6.2662
600600,8.125
600601,-4.6358
600602,4.2553
600603,8.810599999999997
600604,0.4021
600605,8.5793
600608,-1.7963999999999998
600609,-7.3986
600610,6.1055
600611,6.6425
600612,11.3985
600613,3.4988
600614,-3.3923
600615,2.4599
600616,5.6537000000000015
600617,0.2913
600618,1.4885
600619,-5.5036000000000005
600620,6.624199999999999
600621,-8.665700000000001
600622,-8.645800000000001
600623,-6.9202
600624,-1.9608
600626,1.6736
600628,-8.0921
600629,8.2731
600630,0.6321
600634,-8.0537
600635,6.8915000000000015
600636,18.8005
600637,3.3292
600638,-10.0266
600639,-5.2247
600640,-9.7246
600641,-9.7589
600642,-2.515
600643,-1.5788999999999995
600644,25.7092
600645,-2.1784000000000003
600647,-5.4484
600648,-3.0207
600649,-8.1818
600650,-8.0833
