code,rev
2179,2.0923000000000003
2180,-7.021000000000001
2181,10.9375
2182,7.019
2183,-1.6298
2184,-2.0956
2185,11.7284
2186,2.3594
2187,-4.7205
2188,-2.1386000000000003
2189,40.7767
2190,6.289299999999999
2192,41.1576
2193,18.8961
2194,11.4165
2195,2.6915
2196,12.3554
2197,17.7509
2198,4.7219
2199,20.8955
2200,2.9258
2201,19.0335
2202,4.079
2203,-16.1063
2204,16.7189
2205,26.5856
2206,10.0587
2207,1.4184
2208,36.5158
2209,28.9977
2210,-10.0069
2211,29.7773
2212,3.0252
2213,14.7988
2214,12.6418
2215,1.0125
2216,1.8182
2217,20.6339
2218,4.7325
2220,15.458
2221,-6.597
2222,26.5432
2223,-4.4418
2224,31.2893
2225,-2.1505
2226,28.078800000000005
2227,10.1468
2229,31.310900000000004
2230,-6.2383
2231,-10.341
2232,-1.1957
2233,14.7783
2234,38.0477
2236,10.8534
2237,-2.0812
2238,-6.271
2240,-1.3721
2241,23.7984
2242,-12.474
2243,10.2369
2244,0.8130000000000001
2245,10.3825
2246,13.871
2248,20.9802
2249,-4.2763
2250,0.272
2251,-11.0742
2252,-0.7591
2253,36.4894
2254,-3.2059
2255,-1.2
2256,13.6827
2258,13.9808
2259,34.2776
2260,30.039
2261,-7.083500000000001
2262,1.4701
2263,7.4163
2264,16.666700000000002
2266,-3.5147000000000004
2267,-4.9269
2268,-1.78
2269,-6.3253
2270,8.5962
2271,4.0541
2272,22.5371
2273,53.2024
2274,26.2994
2275,0.7706999999999999
2276,-6.5665
2277,-4.5614
2278,8.5852
2279,15.3005
2280,40.1826
2281,44.7241
2282,31.2217
2283,13.736300000000002
2284,4.3512
2285,2.8037
2287,-1.2922
2288,65.3611
2289,-28.9422
2290,49.47
2291,26.0706
2292,2.6786
2293,-6.3889000000000005
2294,8.543400000000002
2295,16.0229
2296,17.6617
2297,16.026500000000002
2298,3.4862
2299,20.6897
2300,2.4613
2301,-16.975299999999994
2302,-5.3965
2303,33.1336
2304,0.7678
2305,2.6786
2307,-1.6102
2308,-1.3686000000000005
2309,13.2213
2311,-6.3401
2312,6.3282000000000025
2314,-9.3525
2315,34.3071
2316,35.4877
2317,-2.8749
2318,1.4851
2319,44.1247
2321,20.9544
2322,22.2767
2323,19.6682
2324,24.2739
2325,-3.4293000000000005
2326,28.497100000000003
2327,-4.5946
2328,10.4945
2329,33.5436
2330,55.1111
2331,1.6780000000000002
2332,-7.6976
2333,-4.4301
2334,8.3826
2335,6.8621
2336,-3.3515
2337,-12.4224
2338,37.7871
2339,-6.5006
2340,20.5438
2342,0.0
2343,63.3301
2344,22.8849
2345,4.0645
2346,3.2734
2347,1.8528
2348,10.876500000000002
2349,-6.2319
2350,-7.0801
2351,13.8146
2352,26.2083
2353,-5.1056
2354,13.001
2355,61.3588
2356,5.1312000000000015
2357,46.2451
2358,8.419799999999999
2359,28.9934
2360,39.2045
2361,8.440700000000001
2362,1.3038999999999998
2363,-0.3306000000000001
2364,-1.1748
2365,5.2879
2366,-6.7692000000000005
2367,-2.7105
2369,2.6694
2370,11.770499999999998
2372,2.9762
2373,32.5936
2374,16.294800000000002
2375,6.6758
2376,8.4526
2377,20.2086
2378,14.000000000000002
2380,11.9228
2381,17.688499999999994
2382,13.281300000000002
2383,16.3324
2385,-0.8197
2386,4.1475
2387,61.6162
2388,28.8717
2389,-6.0396
2390,-0.8094
2391,5.6701
2392,7.8947
2393,42.7847
2394,13.8993
2395,30.1333
2396,8.419
2397,6.3694
2398,9.127
2399,4.5646
2400,3.6134
2402,31.2291
2403,9.0909
2404,18.5592
2405,20.105999999999998
2406,3.2366000000000006
2407,13.9263
2408,0.7258
2410,17.4924
2411,15.0252
2413,4.9596
2414,18.1538
2415,-3.0032
2416,89.42399999999998
2417,38.7781
2419,-5.4264
2420,6.242999999999999
2421,10.1051
2422,8.886199999999997
2423,-14.3527
2424,5.098000000000001
2425,1.5341
2426,20.2746
2427,-7.9467
2428,30.2937
2429,-7.4103
2430,12.2601
2431,46.452
2432,0.1379
2433,-4.5276
2434,33.7783
2436,13.1723
2437,5.0546
2438,3.5838
2439,-5.896000000000001
2440,4.6162
2441,8.0021
2442,-4.1152
2443,22.9694
2444,5.9456
2445,3.6601
2446,30.3366
2447,16.9834
2448,8.2308
2449,8.655299999999999
2450,-1.1189
2451,8.996500000000003
2454,10.0883
2455,18.1818
2456,15.2915
2457,-4.4753
2458,35.4455
2459,14.294899999999998
2460,39.1955
2461,-1.8571
2462,7.9415
2463,22.9478
2464,92.0331
2465,7.1385000000000005
2466,91.3246
2467,10.5116
2469,5.3851
2470,-11.0794
2471,40.5672
2472,30.0
2474,34.3044
2475,7.1873000000000005
2476,7.216499999999999
2477,54.0952
2478,6.1257
2479,24.2424
2480,13.6437
2482,36.4108
2484,12.338
2486,20.3036
2487,-5.8475
2488,23.816
2489,61.6734
2490,14.460499999999998
2491,23.1579
2492,12.3393
2493,17.445999999999998
2494,27.9762
2495,4.1729
2496,16.581
2497,-6.6386
2498,26.4706
2499,7.883800000000001
2500,15.4973
2501,1.7529
2503,11.3619
2504,40.0
2505,4.400600000000002
2506,5.7826
2507,-2.5437000000000003
2508,-1.5265
2509,18.6441
2510,9.9194
2511,-16.3591
2512,27.5284
2513,24.450700000000005
2515,8.186499999999999
2516,6.104
2517,11.0617
2518,14.0912
2519,14.0674
2520,9.7107
2521,0.0
2522,27.9904
2523,3.6295
2524,8.9239
2526,2.2483000000000004
2527,-4.974
2528,20.1557
2529,6.3717
2531,2.7778
2532,7.6212
2533,-0.7692
2534,1.3793000000000002
2535,42.1488
2536,119.0971
2538,2.1044
2539,17.7741
2540,-5.8291
2541,9.7206
2542,7.8660999999999985
2543,8.258099999999999
2546,1.7637
2547,25.3425
2548,25.2504
2549,4.4788000000000014
2550,40.2976
2551,8.8806
2552,25.7848
2553,6.525399999999999
2554,14.3761
2555,34.677600000000005
2556,26.9812
2557,7.5
2558,279.7788
2559,-3.9755
2560,40.0139
2561,-2.1362
2562,-0.6182
2563,3.1889000000000003
2564,14.2384
2565,24.8837
2566,2.969
2567,23.6994
2568,7.0820000000000025
2569,39.8005
2570,-24.838400000000004
2571,-22.0488
2572,-5.0224
2573,4.027799999999999
2574,20.7697
2576,40.633
2577,-37.2208
2578,8.6288
2579,21.3189
2580,5.364400000000002
2581,33.144400000000005
2583,4.5837
2584,17.6075
2585,4.2478
2586,13.7076
2587,42.5176
2588,20.3167
2589,9.9878
2590,87.8489
2591,17.5
2592,59.9324
2593,65.9908
2594,-6.5872
2595,4.0409
2596,1.47
2597,-8.5284
2598,14.4814
2599,47.0367
2600,29.09340000000001
2601,42.4341
2603,11.425199999999998
2606,18.0986
2607,26.3726
2609,-0.2447
2610,6.209199999999999
2611,-0.07519999999999999
2612,55.193999999999996
2613,-1.2968
2614,-5.8887
2615,-4.164700000000002
2616,-4.3462
2617,25.698300000000003
2618,45.5456
2620,44.2213
2621,-6.607400000000001
2623,49.4216
2625,37.90880000000001
2626,7.8363
2627,20.7911
2628,1.1747
2630,-2.7353
2631,58.16100000000001
2632,52.4688
2634,50.7822
2635,2.3591
2637,17.2119
2640,-8.8171
2641,6.3474
2642,14.015999999999998
2643,9.2203
2644,4.5118
2645,22.5613
2646,1.7674000000000003
2647,-12.223900000000002
2648,-15.7803
2649,25.7697
2650,11.8211
2651,10.9338
2653,1.15
2654,48.7724
2656,11.8807
2657,8.2696
2658,5.7707000000000015
2659,29.1821
2660,4.5238
2661,38.0135
2662,30.3913
2663,-8.840399999999997
2664,-4.0867
2665,26.087
2666,-0.7055
2667,33.07449999999999
2668,170.98610000000005
2669,24.3715
2670,112.7807
2671,13.1793
2672,-4.7932000000000015
2673,67.63329999999999
2674,-4.8839999999999995
2675,17.0024
2676,22.7441
2677,-1.8555
2678,-14.8799
2679,0.09460000000000003
2680,24.0815
2681,36.8167
2682,4.962599999999999
2684,7.0633
2685,13.189
2686,29.7317
2687,40.054
2688,33.9199
2689,-5.6159
2690,2.7331000000000003
2691,24.5304
2692,30.3335
2693,39.2074
2694,17.5514
2695,31.046399999999995
2696,43.8438
2697,7.7698
2698,4.6995999999999984
2699,58.50100000000001
2700,-4.5455000000000005
2701,0.9594
2702,-6.3234
2703,-9.39
2705,8.831900000000003
2706,20.419400000000003
2707,18.781
2708,76.8212
2709,52.8403
2711,11.0421
2712,28.4034
2713,22.6615
2714,9.1091
2715,30.454000000000004
2716,16.2437
2717,31.3242
2718,10.2674
2721,19.3182
2722,30.28550000000001
2723,20.9207
2724,28.1818
2725,14.5661
2726,21.564
2727,25.440999999999995
2728,19.139
2729,32.8694
2731,11.0793
2732,4.9528
2733,10.2197
2734,13.0496
2735,27.14210000000001
2736,14.8058
2737,0.2288
2738,34.4554
2739,3.4375000000000004
2740,20.9048
2741,127.811
2742,28.1627
2743,17.1218
2745,16.7501
2746,18.681
2747,27.2663
2748,25.9015
2749,54.3484
2750,59.24520000000001
2751,156.18370000000004
2752,15.7947
2753,31.1828
2755,19.4758
2756,29.856900000000003
2757,46.0855
2758,76.6587
2759,41.81569999999999
2760,21.9038
2761,-1.9464
2762,-4.0259
2763,37.4138
2765,12.1007
2766,51.4025
2767,28.1339
2768,49.8516
2769,62.1895
2770,9.9958
2771,67.9303
2772,33.751999999999995
2773,5.4893
2775,59.65560000000001
2776,46.2929
300001,9.5117
300002,-2.4701
300003,3.4916
300004,4.683000000000002
300005,14.432999999999998
300006,4.301399999999999
300007,30.7874
300008,21.0424
300009,48.61430000000001
300010,30.91190000000001
300011,-5.590700000000001
300012,27.8869
300013,-12.0697
300014,40.5034
300015,-0.872
300016,29.4175
300017,2.8875
300018,27.62080000000001
300019,25.38150000000001
300021,-2.9747000000000003
300022,-1.9704
300023,26.0473
300024,-4.3748000000000005
300025,43.6398
300026,-2.398
300027,3.1436
300029,13.2943
300030,9.989400000000002
300031,40.0088
300032,16.3755
300033,-6.532
300034,-2.8867
300035,27.0545
300037,37.4636
300038,37.5882
300039,0.3033
300040,0.0855
300041,6.0802
300042,36.5924
300043,-6.2304999999999975
300044,3.0584
300045,25.898000000000003
300046,36.5333
300047,48.5965
300048,51.0753
300049,3.7483
300050,23.1301
300051,12.4227
300052,-6.096799999999999
300053,28.9694
300054,26.4615
300055,1.4103
300056,14.9395
300057,21.2811
300058,1.0490000000000002
300059,6.1587000000000005
300062,20.041
300063,4.409
300064,21.9604
300065,55.48649999999999
300066,14.6288
300067,8.3744
300068,13.8241
300070,14.4884
300071,7.5503
300072,3.2437
300073,34.4602
300074,-3.329
300075,1.2541
300076,19.0582
300077,14.474800000000002
300078,19.8652
300079,27.2727
300080,47.5348
300081,40.7059
300082,26.768400000000003
300083,37.1371
300084,-4.2388
300085,35.8086
300086,-13.272200000000002
300087,-26.7023
300088,43.1548
300089,38.4083
300090,4.1133
300091,8.1847
300092,4.5926
300095,36.1111
300096,3.1154
300097,3.6048
300098,35.1443
300099,8.8889
300100,32.721000000000004
300101,5.588099999999999
300102,2.4249
300103,11.3649
300104,1.3584
300105,12.380999999999998
300106,0.5125000000000001
300107,7.934099999999999
300108,90.9453
300109,58.035
300110,25.0193
300111,6.2706
300112,6.616799999999999
300113,94.4332
300114,35.523
300115,-0.3332
300116,22.4891
300117,13.0913
300118,14.030999999999999
300119,30.257
300120,8.8986
300121,11.5665
300122,1.0736
300124,-4.3013
300125,3.1228
300126,3.9474
300127,17.774700000000006
300128,43.1204
300129,7.6112
300130,9.7785
300132,-3.1694
300133,27.016100000000005
300135,-6.2699000000000025
300136,3.7343
300137,0.2295
300138,7.1508
300139,11.3497
300140,12.2312
300141,6.6053
300142,-10.5544
300143,29.11460000000001
300144,19.598
300145,10.7126
300146,-6.4860000000000015
300147,14.5719
300150,25.1883
300151,7.484400000000001
300152,36.0419
300153,-7.7639999999999985
300154,26.6187
300155,5.0847000000000016
300156,38.482
300157,43.8717
300158,-2.5397
300159,-10.8575
300160,39.0638
300161,34.10270000000001
300163,37.2093
300164,-9.552999999999999
300165,4.8471
300166,0.9838
300167,-0.2757
300170,2.0085
300171,6.4662
300172,-1.5143
300173,-9.1103
300174,14.0976
300175,19.8039
300176,18.705
300177,11.5909
300178,20.9745
300179,4.0155
300180,13.5642
300181,15.6863
300182,27.619
300183,19.861500000000003
300184,8.333300000000001
300185,5.53
300187,15.134
300188,25.6181
300190,6.451599999999999
300191,15.9773
300192,12.598399999999998
300193,13.699800000000002
300195,8.2243
300196,17.7844
300197,-25.811799999999995
300198,2.2838000000000003
300199,18.5845
300200,2.8455
300201,19.6667
300202,42.3289
300203,9.7111
300204,15.188299999999998
300205,11.6751
300206,2.9183
300207,-2.807
300208,18.857100000000006
300210,2.9951
300211,28.7234
300212,12.475999999999999
300213,27.4754
300214,15.853699999999998
300215,41.4063
300216,-8.6134
300217,22.6087
300218,4.993
300219,26.4975
300220,19.6389
300221,15.505999999999998
300223,23.1529
300224,-8.966299999999997
300225,10.6742
300226,-7.7
300227,14.313900000000002
300228,66.8421
300229,14.0702
300230,75.3073
300231,17.0281
300232,32.2959
300233,0.815
300234,40.9661
300235,6.868499999999999
300236,75.0895
300237,3.8925
300238,38.9993
300239,6.750700000000001
300240,29.5869
300241,20.972600000000003
300242,35.77659999999999
300243,30.2932
300244,-6.3402
300245,1.2536
300246,0.1458
300247,-1.472
300248,47.0458
300249,33.655300000000004
300250,33.1465
300251,18.3698
300252,-2.252
300253,-2.4972000000000003
300254,-13.3388
300255,-8.6163
300256,32.50619999999999
300257,25.5631
300258,1.6480000000000001
300259,8.8911
300260,21.323000000000004
300262,11.5175
300263,-1.4085
300264,23.0871
300265,3.5144
300266,6.9165
300267,-2.5828
300268,46.6518
300270,7.6418
300271,1.8945
300272,16.6281
300273,-4.0962
300274,4.1589
300275,33.4947
300276,-9.5356
300277,51.1796
300278,-13.0143
300279,41.64489999999999
300281,24.8299
300282,47.1616
300283,9.7028
300284,0.6637000000000001
300285,7.2021
300286,43.7475
300287,11.8789
300288,46.4085
300289,9.956
300290,2.1488
300291,29.8141
300292,5.3269
300293,1.2771
300294,0.8273
300295,17.5532
300296,2.0766
300297,1.3928
300298,-7.0402999999999984
300299,13.4597
300300,1.9948
300301,15.4613
300302,72.9545
300303,15.0671
300304,17.3442
300305,22.6576
300306,1.3022
300307,16.5706
300308,5.178999999999999
300309,6.654700000000001
300310,78.08699999999997
300311,-6.0
300312,11.174500000000002
300313,-3.8043
300314,-18.0976
300315,-1.3798
300316,0.8011
300318,-7.9359
300319,19.8473
300320,11.9929
300321,66.8898
300322,50.8367
300323,30.0604
300324,34.710100000000004
300325,40.4598
300327,70.6548
300328,18.0795
300329,-17.7813
300330,7.335700000000001
300331,11.3085
300332,-2.4291
300333,21.7408
300334,-0.6623
300335,26.8327
300336,-0.0661
300337,9.4798
300338,17.9636
300339,15.235
300340,20.6439
300341,17.3077
300343,33.3909
300344,19.1031
300345,26.104099999999995
300346,32.964
300347,-3.4241
300348,1.8658
300349,28.8396
300350,-4.7295
300352,-9.3019
300353,4.1751
300354,27.2224
300355,-4.3309
300356,23.8762
300357,10.1553
300358,11.52
300359,1.9215
300360,3.7864
300362,10.4474
300363,-4.0146
300364,45.42529999999999
300365,17.1311
300366,44.0845
300367,19.3093
300368,67.9393
300369,7.746599999999999
300370,31.0884
300371,8.418099999999999
300372,9.769
300373,31.101
300374,37.7321
300375,10.0515
300376,6.4944000000000015
300377,6.477100000000001
300378,15.0203
300379,48.9376
300380,-5.4888
300381,63.45649999999999
300382,17.3569
300383,54.33130000000001
300384,-6.3981
300385,6.3027
300386,3.7699
300387,24.7615
300388,7.9833
300389,36.8421
300390,82.84299999999998
300391,8.285
300392,8.655899999999999
300393,39.4937
300394,40.8365
300395,3.5497
300396,5.9362
300397,35.2729
300398,13.675199999999998
300399,12.6046
300400,5.435099999999999
300401,12.5126
300402,26.388
300403,31.9058
300404,5.7582
300405,24.2279
300406,14.2455
300408,-2.4261
300409,31.4765
300410,72.72850000000003
300411,13.214200000000002
300412,9.6131
300413,-4.0704
300414,34.3195
300415,24.3
300416,37.1593
300417,65.03229999999999
300418,65.9556
300419,53.876999999999995
300420,10.0287
300421,25.4558
300422,18.9904
300423,40.5319
300424,36.942
300425,11.8881
300426,20.1766
300427,0.6516
300428,38.3034
300429,31.794
300430,38.0679
300432,3.4750000000000005
300433,9.7387
300434,60.3942
300435,49.4066
300436,12.8834
300437,15.015999999999998
300438,73.0539
300439,12.6102
300440,12.1796
300441,159.4514
300442,46.4789
300443,89.8125
300444,44.5609
300445,35.195
300446,25.041999999999998
300447,44.2705
300448,56.91540000000001
300449,53.7816
300450,4.9916
300451,27.907
300452,56.5294
300453,39.0525
300455,19.172700000000006
300457,25.5738
300458,25.9272
300460,23.1914
300461,45.23310000000001
300462,24.9631
300463,24.20300000000001
300464,20.9125
300465,28.5027
300467,76.92909999999998
300468,51.0262
300469,62.80140000000001
300470,77.1857
300471,70.94500000000002
300472,39.7065
300473,77.99629999999998
300475,17.8295
300476,53.89420000000001
300477,41.431999999999995
300478,38.7295
300479,23.615500000000004
300480,19.722
300481,60.23270000000001
300482,56.3345
300483,36.1684
300485,73.87100000000002
300486,54.82229999999999
300487,50.8211
300488,82.7102
300489,71.11410000000002
600000,13.788900000000002
600004,-1.4859
600005,-8.7533
600006,-6.1571
600007,3.9465
600008,-3.0359
600009,-5.3607000000000005
600010,-4.8223
600011,-2.4044
600012,1.7214
600015,4.8295
600016,0.3488
600017,-3.0708
600018,-5.8824000000000005
600019,-3.3510000000000004
600020,4.5455000000000005
600021,0.1278
600022,-4.1139
600023,1.5503999999999998
600027,-3.4138999999999995
600028,-2.3857
600029,-8.5106
600030,11.0901
600031,-4.3219
600033,0.7614
600035,-2.8226
600036,-4.0714
600037,-4.4222
600038,12.105999999999998
600039,0.2053
600048,10.0917
600050,-5.9002
600051,16.8972
600052,-14.0266
600053,244.24240000000003
600054,1.6465
600055,6.7598
600056,-10.3367
600057,-5.0987
600058,-9.9973
600059,-3.0978
600060,3.3715
600061,37.9387
600062,-5.18
600063,4.5375
600064,-1.5642
600066,-3.8321
600067,-1.0477
600068,-1.8018
600069,10.9091
600071,26.0221
600073,-4.3712
600074,-1.2094
600075,0.3024
600076,17.9601
600077,18.8596
600079,-5.3138
600080,16.0039
600081,-9.4699
600082,6.9731000000000005
