code,rev
2105,11.1364
2106,14.2132
2107,16.7483
2108,26.1139
2109,7.6142
2110,10.2204
2111,13.7206
2112,20.1493
2113,10.6326
2114,-2.8459
2115,20.0594
2116,12.520499999999998
2117,28.8889
2118,7.4492
2119,10.5919
2120,13.2497
2121,20.6154
2122,7.3320000000000025
2123,15.850799999999998
2124,7.8260999999999985
2125,9.3089
2126,26.1947
2127,7.1225
2128,2.4348
2129,55.33560000000001
2130,11.5433
2131,5.689299999999999
2132,10.7579
2133,11.3253
2134,13.4766
2135,10.0515
2136,19.059700000000007
2137,23.879
2138,13.5849
2139,37.9189
2140,23.2327
2141,16.966099999999994
2142,4.1257
2143,11.134
2144,18.8435
2145,14.4422
2146,18.5978
2147,10.4208
2148,10.5882
2149,14.485999999999999
2150,10.3586
2151,26.937
2152,10.3689
2153,23.734
2154,8.430200000000001
2155,3.6501
2156,23.8806
2157,14.9109
2158,19.3993
2159,-3.2353
2160,10.2941
2161,37.1233
2162,14.135
2163,23.6967
2164,9.9738
2165,8.0
2166,5.9923
2167,16.2162
2168,14.7277
2169,17.9724
2170,6.3803
2171,5.6803
2172,13.4904
2173,15.1194
2174,15.0195
2175,27.7966
2176,26.2195
2177,12.043
2178,11.8024
2179,17.3363
2180,13.7001
2181,17.1171
2182,5.2319
2183,33.8681
2184,18.5714
2185,40.7599
2186,15.349100000000002
2187,9.8611
2188,13.150999999999998
2189,23.3588
2190,17.749200000000005
2191,20.3931
2192,25.4355
2193,3.716600000000001
2194,22.1691
2195,21.9151
2196,10.1695
2197,7.0088
2198,13.2159
2199,28.2098
2200,32.2287
2201,8.3077
2202,19.4444
2203,16.028399999999998
2204,10.6604
2205,11.9613
2206,16.6344
2207,25.551
2208,8.1597
2209,-2.4242
2210,30.0917
2211,22.97590000000001
2212,15.814
2213,15.646300000000002
2214,53.12710000000001
2215,20.3494
2216,10.7599
2217,2.2321
2218,14.685299999999998
2219,29.1216
2220,4.5576
2221,21.3949
2222,18.9542
2223,22.6031
2224,35.8144
2225,14.3548
2226,25.1137
2227,28.1337
2228,23.170700000000004
2229,26.1549
2230,22.4032
2231,18.4534
2232,28.0612
2233,1.8919
2234,18.9369
2235,27.0531
2236,10.1127
2237,1.0039
2238,21.8579
2239,10.520999999999999
2241,28.2394
2242,8.248899999999999
2243,-2.7708
2244,11.066400000000002
2245,27.1825
2246,28.7371
2247,7.170700000000001
2248,8.0381
2249,41.2536
2250,0.4939
2251,12.2672
2253,7.631699999999999
2254,4.462
2255,45.493
2256,30.1518
2258,15.667899999999998
2259,18.3432
2260,14.9233
2261,17.3156
2262,7.774199999999999
2263,11.2871
2264,25.9794
2265,10.6383
2266,18.7755
2267,14.777300000000002
2268,34.1121
2269,14.8148
2270,10.5622
2271,27.8481
2272,22.9293
2273,2.1077000000000004
2274,12.2414
2275,15.3068
2276,14.957300000000002
2277,10.7955
2278,18.0093
2279,19.4149
2280,13.058800000000002
2281,38.6473
2282,22.6387
2283,-2.8701
2284,16.2698
2285,3.0747000000000004
2286,12.1813
2287,16.9331
2288,12.0585
2289,6.1309000000000005
2290,16.092000000000002
2291,8.411200000000001
2292,21.4238
2293,11.9494
2294,-9.0378
2295,6.0302
2296,13.990999999999998
2297,17.2807
2298,-5.325399999999999
2299,6.073200000000001
2300,27.478800000000003
2301,9.385700000000002
2302,9.9732
2303,23.0833
2304,11.0654
2305,36.5714
2306,10.7868
2307,9.9485
2308,20.7451
2309,26.9535
2310,10.069299999999998
2311,1.7553
2312,28.802
2313,3.2217
2314,7.142899999999999
2315,12.2957
2316,7.3876
2317,38.6503
2318,31.3302
2319,23.3911
2320,-3.6066
2321,22.1591
2322,17.9128
2323,11.631099999999998
2324,6.6441
2325,26.5358
2326,17.732
2327,17.119999999999994
2328,18.2109
2329,25.5947
2330,11.1927
2331,20.6447
2332,14.9829
2333,11.7008
2334,15.846500000000002
2335,40.4762
2336,12.826600000000004
2337,12.8702
2338,16.5951
2339,24.7116
2340,32.0036
2341,31.4987
2342,7.9251
2343,12.0948
2344,5.5715
2345,15.3555
2346,2.7966
2347,7.4728
2348,19.301
2349,18.2056
2350,18.9159
2351,20.2232
2352,16.4991
2353,17.6753
2354,17.7681
2355,32.8035
2356,8.6287
2357,9.282699999999998
2358,25.153400000000005
2359,14.310499999999998
2360,12.153199999999998
2361,5.6285
2362,24.4635
2363,1.4754
2364,29.4521
2365,11.035999999999998
2366,12.0
2367,22.6339
2368,11.3992
2369,18.9189
2370,61.0112
2371,17.5166
2372,9.9939
2373,20.515
2374,11.8007
2375,35.181200000000004
2376,18.8248
2377,13.658499999999998
2378,14.7733
2379,7.102
2380,13.3971
2381,11.954300000000002
2382,25.6484
2383,20.013
2384,27.5265
2385,5.843
2386,18.8467
2387,18.2927
2388,13.165299999999998
2389,14.710299999999998
2390,14.8297
2391,7.9724
2392,15.456
2393,14.161400000000002
2394,8.7903
2395,19.3094
2396,29.7585
2397,18.6656
2398,16.6567
2399,13.3213
2400,8.3576
2401,10.3357
2402,18.0556
2403,9.4966
2404,9.4044
2405,36.1963
2406,8.25
2407,25.5302
2408,0.0
2409,18.3161
2410,18.847
2411,23.4921
2412,14.7337
2413,11.174000000000001
2414,30.9934
2415,3.5616000000000003
2416,19.942200000000003
2417,19.728900000000007
2418,4.5124
2419,7.3298
2420,14.4312
2421,13.5972
2422,-2.1753
2423,2.8319
2424,11.1517
2425,6.3764
2426,77.4359
2427,12.6316
2428,8.8598
2429,26.6833
2430,19.9533
2431,19.1978
2432,123.9466
2433,19.3717
2434,18.0142
2435,14.8285
2436,13.809200000000002
2437,16.553199999999997
2438,18.2292
2439,30.0618
2440,12.6076
2441,21.18
2442,13.9326
2443,12.6168
2444,21.8543
2445,13.4487
2446,23.4184
2447,1.7383000000000002
2448,15.506199999999998
2449,15.395699999999998
2450,14.1709
2451,15.4671
2452,19.8222
2453,19.5475
2454,16.844
2455,14.2122
2456,4.2250000000000005
2457,9.881
2458,16.448800000000002
2459,8.9172
2460,33.76
2461,9.4626
2462,42.402
2463,9.3151
2464,9.6953
2465,18.7175
2466,32.45030000000001
2467,17.539
2468,14.9361
2469,26.4064
2470,7.6737
2471,8.721799999999998
2472,10.3746
2473,31.1203
2474,18.2844
2475,20.1649
2476,30.5009
2477,19.2255
2478,11.6004
2479,12.653599999999996
2480,0.0
2481,18.9962
2482,23.2828
2483,17.1508
2484,27.0784
2485,13.0168
2486,6.7358
2487,13.6634
2488,13.8024
2489,18.3766
2490,15.057899999999998
2491,12.0635
2492,16.007199999999994
2493,9.162
2494,8.8476
2495,13.6802
2496,5.9397
2497,15.194100000000002
2498,16.1557
2499,30.7035
2500,8.7744
2501,6.4706
2502,22.7001
2503,7.187499999999999
2504,14.4828
2505,16.775000000000002
2506,1.1173
2507,13.561600000000002
2508,6.1462
2509,13.4532
2510,10.3115
2511,5.1437
2512,21.4639
2513,11.3519
2514,21.358400000000003
2515,20.3361
2516,9.443700000000002
2517,44.4595
2518,17.4085
2519,15.3846
2520,8.0301
2521,12.945799999999998
2522,17.0972
2523,12.3562
2524,38.3125
2526,18.6257
2527,12.8387
2528,35.6796
2529,28.2649
2530,9.2559
2531,9.8798
2532,8.082
2533,9.8765
2534,39.918000000000006
2535,11.8297
2536,12.3675
2537,17.7016
2538,5.4455
2539,15.2147
2540,6.1947
2541,10.7345
2542,13.8449
2543,9.6708
2544,40.1256
2545,32.5521
2546,9.8718
2547,2.562
2548,16.9941
2549,55.7851
2550,12.3333
2551,29.2308
2552,11.6522
2553,10.3252
2554,36.2722
2555,10.2362
2556,12.9771
2557,11.0193
2558,13.2497
2559,21.2441
2560,7.322999999999999
2561,11.5242
2562,8.4836
2563,31.103200000000005
2564,15.930899999999998
2565,33.005500000000005
2566,8.9752
2567,22.055100000000003
2568,12.0798
2569,14.7082
2570,8.3521
2571,28.8221
2572,0.4931
2573,43.3274
2574,12.2833
2575,6.375399999999999
2576,11.293
2577,20.6459
2578,12.4517
2579,22.8571
2580,23.2381
2581,11.3829
2582,12.5654
2583,29.776999999999997
2584,17.2152
2585,15.7955
2586,5.1743
2587,22.1305
2588,-2.3615
2589,24.6135
2590,13.7705
2591,9.8462
2592,11.2767
2593,10.0
2594,43.7475
2595,8.247
2596,8.367
2597,13.5638
2598,15.091500000000002
2599,9.816
2600,7.5437
2601,18.1102
2602,11.3235
2603,15.2102
2604,19.9292
2605,10.4242
2606,8.704500000000001
2607,8.6813
2608,16.7459
2609,29.2369
2610,18.9003
2611,20.0
2612,16.8787
2613,12.7202
2614,22.2038
2615,14.0148
2617,17.3259
2618,69.42859999999999
2619,11.1226
2620,45.4277
2621,17.5865
2622,14.169200000000002
2623,13.095199999999998
2624,12.4378
2625,19.1358
2626,15.0413
2627,11.2323
2628,10.2476
2629,23.5843
2630,29.6928
2631,11.0651
2632,18.2946
2633,17.4551
2634,11.759000000000002
2635,40.0262
2636,14.6032
2637,6.930700000000001
2638,33.1801
2639,21.9631
2640,8.604
2641,11.2922
2642,45.72229999999999
2643,31.4056
2644,11.490999999999998
2645,12.0562
2646,8.669
2647,-0.2424
2648,22.3614
2649,35.8627
2650,14.599700000000002
2651,15.2367
2652,12.1705
2653,44.937
2654,10.6286
2655,22.2632
2656,1.7445
2657,16.8692
2658,47.5279
2659,14.1463
2660,51.01520000000001
2661,6.995599999999999
2662,13.8889
2663,20.2698
2664,19.1429
2665,48.72260000000001
2666,26.519000000000005
2667,12.9522
2668,9.3502
2669,14.9614
2670,15.6805
2671,7.2866
2672,28.9702
2673,11.674000000000001
2674,11.0073
2675,21.7644
2676,10.6742
2677,17.3913
2678,5.0314
2679,16.196099999999998
2680,16.334500000000002
2681,60.07710000000001
2682,11.0548
2683,46.1777
2684,22.0139
2685,12.6027
2686,29.1272
2687,4.2
2688,12.6692
2689,20.4735
2690,23.0241
2691,16.791700000000002
2692,10.8256
2693,20.3807
2694,8.7853
2695,12.9189
2696,9.431000000000001
2697,10.9449
2698,24.3709
2699,22.4667
2700,21.8885
2701,6.6586000000000025
2702,13.5929
2703,15.4074
300001,36.4975
300002,13.952799999999998
300003,31.4058
300004,20.87
300005,17.338199999999997
300007,34.0055
300008,21.3501
300009,8.9125
300010,32.4695
300011,7.7336
300012,16.326500000000006
300013,57.9658
300014,54.4667
300015,19.0148
300016,11.7177
300017,3.1079000000000003
300018,13.7485
300019,13.7542
300020,22.0193
300021,17.1182
300022,15.5089
300023,17.1575
300024,16.9451
300025,15.178599999999998
300026,14.3886
300027,43.3882
300028,25.4902
300029,14.2623
300030,27.7389
300031,17.4312
300032,10.0
300033,23.5417
300034,16.6994
300035,13.292699999999998
300036,37.315
300037,10.5285
300038,23.8037
300039,6.5574
300040,8.5673
300041,8.6814
300042,15.439
300043,12.022200000000002
300044,21.9336
300045,18.6261
300046,17.6159
300047,23.783
300048,14.9727
300049,14.746099999999998
300050,24.0639
300051,58.32340000000001
300052,44.0
300053,34.8958
300054,10.0
300055,63.32770000000001
300056,28.8614
300057,31.4332
300058,16.3014
300059,31.4677
300061,31.516
300062,13.125
300063,11.7711
300064,21.1921
300065,16.2847
300066,22.2325
300067,10.9792
300068,14.5017
300069,14.5313
300070,22.6703
300071,23.1518
300072,2.0826
300073,22.9358
300074,6.666699999999999
300075,20.9463
300076,13.333299999999998
300077,29.6077
300078,40.1235
300079,19.7144
300080,24.4373
300081,39.53
300082,17.0431
300083,-7.46
300084,30.8341
300085,51.1111
300086,12.7644
300087,14.177699999999998
300089,13.8129
300090,47.0844
300091,27.6316
300092,12.1564
300093,11.343800000000002
300094,16.977600000000002
300095,17.3444
300096,26.634
300097,28.201
300098,39.7638
300099,9.4358
300100,15.7966
300101,23.0323
300102,26.3158
300103,10.5322
300104,16.4264
300105,56.59390000000001
300106,27.4524
300107,19.3902
300108,16.0742
300109,26.73
300110,6.6802
300111,16.600299999999994
300112,21.5308
300113,15.942
300115,34.638400000000004
300116,14.1254
300117,13.758900000000002
300118,22.5053
300119,15.2494
300120,14.534
300121,14.7424
300122,9.0212
300123,7.2535
300124,10.8484
300125,37.4369
300126,12.2785
300127,7.3359
300128,10.8197
300129,14.5631
300130,13.513499999999995
300131,13.6977
300132,6.7158000000000015
300133,49.77569999999999
300134,15.7352
300135,11.561800000000002
300136,2.4768000000000003
300137,22.0414
300138,14.8148
300139,35.3473
300140,15.0353
300141,25.7669
300142,5.0356
300143,15.8436
300144,7.9545
300145,26.8351
300146,5.3503
300147,39.8793
300148,14.779800000000002
300149,10.119
300150,19.9466
300151,19.0909
300152,28.48360000000001
300153,20.1991
300154,12.4378
300155,8.09
300156,19.403
300157,30.204699999999995
300158,13.2495
300159,28.7719
300160,21.800300000000004
300161,19.4245
300162,33.829
300163,13.3213
300165,23.1519
300166,14.5833
300167,66.6415
300168,27.8539
300169,11.4603
300170,14.3244
300171,18.837300000000006
300172,18.9291
300173,10.067100000000002
300174,11.9792
300175,11.2469
300176,11.7808
300177,21.3446
300178,18.2576
300179,23.5506
300180,7.8904999999999985
300181,14.6359
300182,34.3383
300183,34.7368
300184,23.2143
300185,9.901
300186,1.7029
300187,29.5195
300188,28.92560000000001
300189,12.0778
300190,26.445200000000003
300191,26.6301
300192,13.747000000000002
300193,10.0313
300194,30.969
300195,14.6432
300196,28.4097
300197,4.8791
300198,22.6415
300199,7.543899999999999
300200,9.3403
300201,2.5667000000000004
300202,0.2381
300203,14.3629
300204,15.4133
300205,48.32149999999999
300206,45.5143
300207,3.0018
300208,13.1737
300209,38.3513
300210,13.6728
300211,18.9873
300212,32.4629
300213,15.2174
300214,14.6991
300215,7.875
300216,20.803600000000007
300217,3.7069
300218,-2.1438
300219,29.17270000000001
300220,65.7718
300221,15.2397
300222,13.9644
300223,47.4006
300224,41.7652
300225,13.809100000000004
300226,36.0684
300227,68.75319999999999
300228,38.2796
300229,44.7474
300230,12.8571
300231,33.0956
300232,7.1601
300233,12.551800000000002
300234,19.6493
300235,28.76250000000001
300236,7.5239
300237,12.7333
300238,19.384400000000007
300239,13.1383
300240,36.59070000000001
300241,14.0736
300242,16.1483
300243,20.3765
300244,31.8947
300245,38.766999999999996
300246,28.7636
300247,15.1196
300248,23.6538
300249,12.6214
300250,19.7368
300251,7.7086000000000015
300252,38.0753
300253,45.3271
300254,20.5817
300255,3.9757
300256,-0.687
300257,30.0231
300258,19.8363
300259,33.973000000000006
300260,15.490200000000002
300261,7.339900000000001
300262,20.2379
300264,16.6375
300265,13.6319
300266,47.4071
300267,17.3858
300269,17.1429
300270,0.0508
300271,49.6201
300272,19.0146
300273,44.1195
300274,29.375
300275,9.4574
300276,23.9309
300277,13.2653
300278,24.8235
300279,11.5752
300280,13.2075
300281,3.2588
300282,83.16180000000001
300283,8.6776
300284,4.2553
300285,27.300200000000004
300286,15.8108
300287,40.0772
300288,31.3497
300289,18.311
300290,43.8997
300291,7.093200000000001
300292,27.1896
300293,20.5882
300294,7.471599999999999
300295,6.350900000000001
300296,13.960999999999999
300297,38.9728
300298,7.6782
300299,19.3424
300300,13.0498
300301,65.0667
300302,17.2
300303,17.587600000000002
300304,23.5407
300305,23.1358
300306,24.498000000000005
300307,27.2993
300308,10.4507
300309,18.4842
300310,7.3927
300311,52.40000000000001
300312,13.900099999999998
300313,20.1102
300314,23.5736
300315,39.8694
300316,32.9934
300317,29.5396
300318,14.630299999999998
300319,19.2513
300320,8.7391
300321,10.116499999999998
300322,11.6351
300323,23.9964
300324,35.39400000000001
300325,9.1935
300326,4.2144
300327,27.2613
300328,10.9101
300329,5.6206
300330,21.4017
300331,23.9945
300332,19.5726
300333,20.1137
300334,32.7653
300335,48.8525
300336,11.7318
300337,27.453000000000007
300338,12.0122
300339,2.7381
300340,15.4305
300341,16.9378
300342,15.8665
300343,14.2168
300344,17.3785
300345,14.316900000000002
300346,26.024200000000004
300347,1.4808
300348,27.1201
300349,35.1024
300350,35.8722
300351,21.9419
300352,24.163
300353,12.8582
300354,16.4891
300355,27.62110000000001
300356,15.1201
600000,5.9717
600004,2.7697000000000003
600005,2.7132
600006,12.8378
600007,7.6849
600008,15.7609
600009,7.996799999999999
600010,2.1231
600011,0.6279
600012,2.267
600015,2.1012
600016,6.5173000000000005
600017,0.365
600018,7.5472
600019,-0.2083
600020,4.2735
600021,6.1364
600022,0.5075999999999999
600026,1.8913
600027,-5.5422
600028,0.14859999999999998
600029,0.8695999999999999
600030,4.5894
600031,-5.3279
600033,3.2258
600035,-1.105
600036,11.7695
600037,22.2756
600038,15.2
600039,-1.4124
600048,7.2227
600050,5.322100000000002
600051,6.796100000000001
600052,10.1796
600053,-2.8015
600054,2.0161
600055,11.489400000000002
600056,4.671
600057,28.051900000000003
600058,8.4457
600059,19.097900000000006
600060,-14.2484
600061,28.355000000000004
600062,9.6126
600063,5.9322
600064,9.6929
600066,20.7109
600067,23.1548
600068,0.6
600069,4.5545
600070,5.4438
600071,15.0706
600072,8.5008
600073,7.3790999999999976
600074,4.5455000000000005
600075,11.7892
600076,11.368900000000002
600077,9.2456
600078,8.8359
600079,18.1089
600080,11.2738
600081,7.320599999999999
600082,21.5584
600083,22.4382
600084,10.0218
600085,5.0802
600086,8.842500000000003
600088,27.1352
600089,30.2711
600090,16.4516
600091,-2.5743
600093,4.8544
600094,11.7002
600095,12.3457
600096,9.1965
600097,-0.158
600098,2.4465
600099,10.9023
600100,17.6046
600101,18.9376
600103,6.2257000000000025
600104,4.8993
600105,15.1575
600106,0.5539999999999999
600107,11.353699999999998
600108,19.3701
600109,5.592999999999999
600110,1.8212
600111,1.0874
600112,1.3736000000000002
600113,14.4354
600114,10.1124
600115,0.0
600116,4.9906
600117,5.977
600118,19.2358
600119,28.793800000000005
600120,18.4937
600121,4.294499999999998
600122,7.1883
600123,-5.8724
600125,13.7931
600126,1.6303999999999998
600127,6.342499999999999
600128,9.6886
600129,35.074600000000004
600130,7.3248000000000015
600131,7.2491
600132,8.333300000000001
600133,27.5472
600135,21.8117
600136,2.3652
600137,16.9546
600138,11.618
600139,4.9430000000000005
600141,7.3171
600143,6.7765999999999975
600145,3.1056
600146,7.351599999999999
600148,14.8256
600149,20.3488
600150,5.4069
600151,16.486900000000002
600152,21.0407
600153,10.2985
600155,5.4545
600156,7.3048
600157,8.823500000000003
600158,24.9513
600159,6.0498
600160,5.692100000000001
600161,6.5702
600162,15.3623
600163,12.3853
600165,11.2828
600166,12.275
600167,29.9056
600168,28.075700000000005
600169,3.3557
600170,4.8877
600171,10.3831
600172,22.1548
600173,6.382999999999999
600175,8.139500000000002
600176,0.4773
600177,4.1451
600178,12.2302
600179,6.1837
600180,20.2581
600182,24.416300000000003
600183,26.601
600184,14.4628
600185,12.8983
600186,3.7288
600187,20.8502
600188,-4.6144
600189,11.2084
600190,15.3582
600191,9.4915
600192,14.0753
600193,7.0881
600195,14.2157
600196,6.3194
600197,12.0515
600199,8.766
600200,41.03310000000001
600201,35.0166
600202,18.609
600203,15.6507
600207,15.864
600208,2.9939999999999998
600209,9.0406
600210,6.3291
600211,8.3806
