code,rev
780,-13.8158
782,7.474199999999999
783,-10.3846
785,-0.6931999999999999
786,-14.6857
788,-6.3665
789,-2.9598000000000004
790,-11.0746
791,-7.5314
792,-10.9384
793,17.4242
795,-7.397999999999999
796,-1.2097
797,-9.6689
798,-6.079
799,-19.9717
800,-16.5546
801,9.990800000000002
802,25.741
803,-4.3194
806,-3.6667
807,-6.1765
809,6.9549
810,5.7252
811,10.5518
812,13.835
813,-6.1166
815,-18.4739
816,-4.1096
818,-6.6901
819,5.069599999999999
820,-21.2121
821,-1.8519
822,-7.2071999999999985
823,17.8832
825,-5.4054
826,-5.0
828,-2.1368
829,26.7705
830,-8.9588
831,-10.068
833,-5.7663
835,5.0096
836,-1.0417
837,1.0929000000000002
838,6.0748000000000015
839,0.64
848,-11.0429
850,-8.2278
851,66.52890000000001
852,-1.2865000000000002
856,-3.2443
858,-6.5134
859,-3.8997
860,-7.6823000000000015
861,-3.9963
862,3.68
863,-6.707300000000001
868,-8.3544
869,-10.444400000000002
875,-4.3956
876,-18.0042
877,-8.223700000000001
878,-16.0735
880,-5.483
881,-10.280399999999998
882,1.8657
883,-15.0235
885,-9.5238
886,-7.5377
887,-0.3727
888,-12.9114
889,-3.2819000000000003
890,-2.25
892,5.2953
893,-3.2910000000000004
895,-4.7366
897,-17.4312
898,-8.7227
899,-2.7289999999999996
900,-7.000000000000001
901,4.5575
902,0.8
903,-7.0213
905,-10.4167
906,26.245
908,13.2948
909,4.9658
910,-2.8056
911,-5.5807
912,6.5789
913,5.2326
915,3.549300000000001
916,13.675199999999998
917,-5.5794000000000015
918,-10.7914
919,-2.7174
920,-5.966900000000001
921,-3.8593
922,8.5484
923,4.0493000000000015
925,4.7788
926,-1.6854
927,-5.3073000000000015
928,-5.097099999999998
929,-10.2994
930,-11.7096
931,-4.1379
932,-8.2474
933,-11.8257
935,-2.5135
936,-5.1075
937,-11.320799999999998
938,11.7604
939,-1.7828
948,8.1712
949,-5.9441
950,-5.1546
951,-7.8671000000000015
952,0.561
953,-6.881699999999999
955,-4.5872
957,-5.098000000000001
958,-0.4184
959,-4.878
960,-5.1498
961,14.793699999999998
962,-4.2169
963,0.2609
965,-10.1633
966,-10.4072
967,-2.3774
968,-8.200700000000001
969,-5.921900000000001
970,2.648
971,-3.1308
972,-1.4124
973,-0.9975
975,-2.4648
976,-8.0838
977,-1.9677
978,-4.3902
979,-3.4483
980,-1.9565
981,-3.2335000000000003
982,-2.7939
983,-15.6338
985,-2.8513
987,-5.235599999999999
988,0.0
989,-2.9283
990,3.9
993,-3.7313
995,-10.1412
996,-4.8168000000000015
997,10.455899999999998
998,-14.5894
999,-2.6918
1696,-6.8085
1896,0.5
2001,-9.6373
2002,0.4926
2003,11.9766
2004,-1.9117
2005,14.6465
2006,-4.5198
2007,4.703799999999998
2008,14.1586
2009,6.2151
2010,8.358500000000001
2011,-8.6339
2012,-2.4715000000000003
2013,7.6136
2014,1.0381
2015,-2.4668
2016,-2.9762
2017,24.6312
2018,12.1328
2019,28.947399999999995
2020,7.6541
2022,35.8502
2023,-1.4586
2024,14.9502
2025,0.0
2026,13.684200000000002
2027,52.8195
2028,10.9396
2029,-12.5
2030,12.8472
2031,15.2866
2032,-5.1511000000000005
2033,-5.6869000000000005
2034,-9.3316
2035,-8.8307
2036,-10.3832
2037,-7.4627
2038,3.7982
2039,6.25
2040,1.2796999999999998
2041,-13.3084
2042,-4.4346
2043,-5.2632
2044,-3.5562000000000005
2045,4.8214
2046,3.8071
2047,-7.1763
2048,28.5545
2049,-6.2373
2050,-4.4248
2051,-10.7843
2052,-8.9117
2053,-0.5435
2054,-4.081600000000001
2055,10.9733
2056,8.0925
2057,7.264299999999999
2058,14.466300000000002
2059,-3.2805
2060,-7.5556
2061,-1.6556000000000002
2062,-2.3404
2063,-0.9254
2064,4.8299
2065,15.9467
2066,0.7951999999999999
2067,-5.9908
2068,-7.209299999999999
2069,-9.5271
2070,6.2044000000000015
2071,49.75850000000001
2072,-5.555599999999999
2073,7.0913
2074,6.7857
2075,0.3236
2076,5.6675
2077,2.7444
2078,1.1745
2079,5.9308000000000005
2080,-12.2466
2081,-13.1028
2082,-1.3350999999999995
2083,-2.5761000000000003
2084,2.5157
2085,-6.347699999999999
2086,-5.390499999999999
2087,-1.0417
2088,2.4362000000000004
2089,41.0811
2090,28.7537
2091,20.1377
2092,-3.9623
2093,0.9785
2094,12.0623
2095,21.6362
2096,-4.7098
2097,17.056400000000004
2098,-1.7486000000000002
2100,-4.0
2101,3.2443
2102,-0.818
2103,4.4374
2104,20.3166
2105,-0.3914
2106,24.329
2107,14.8976
2108,13.4684
2109,-4.7619
2110,-10.1952
2111,13.8235
2112,-4.0845
2113,2.5137
2114,-0.5277000000000001
2115,9.4192
2116,-2.3051
2117,58.20390000000001
2118,-3.5714
2119,8.5873
2120,22.53690000000001
2121,23.6
2122,-2.3697
2123,9.5304
2124,11.1794
2126,21.902
2128,-14.7132
2129,-1.0226000000000002
2130,4.8411
2131,17.7511
2132,0.5195
2133,-2.3560000000000003
2134,-5.4054
2135,-3.5519000000000003
2136,-5.9091
2137,-0.5051
2138,7.3086
2139,15.3846
2140,-13.308599999999998
2141,12.5874
2142,-4.3337
2144,-3.8153
2145,-2.2819
2146,-1.0
2147,-2.2018
2148,16.7949
2149,-3.8491
2150,11.252
2151,8.2475
2152,8.077100000000002
2153,34.793600000000005
2154,-7.2269
2155,-1.2674
2156,11.8261
2157,-14.91
2158,6.5583
2159,1.2987
2161,-5.0602
2162,-10.6607
2163,-11.4362
2164,-0.5333
2165,5.791499999999999
2166,-0.4654
2168,-3.2922
2169,17.5207
2170,-4.231999999999998
2171,-3.0387
2172,12.3223
2173,0.0
2174,58.1087
2175,10.500799999999998
2176,-1.704
2177,12.8676
2178,39.7099
2179,0.6607
2181,80.9254
2182,2.052
2183,14.2649
2184,13.503199999999998
2185,10.2634
2186,-4.2373
2187,-2.8674
2188,11.715
2189,0.5256000000000001
2191,23.7337
2192,0.0
2194,5.7937
2195,114.3038
2196,46.4567
2197,23.670700000000004
2198,20.1375
2199,13.3929
2200,-1.699
2201,6.610399999999999
2202,15.777
2203,12.3801
2204,2.6406
2205,2.0298
2206,14.2086
2207,18.1164
2208,-5.1988
2209,12.0715
2210,14.5803
2211,1.9704
2212,-1.4706
2213,21.882600000000004
2214,-1.2508
2215,-11.3424
2216,-1.2895
2217,15.2
2218,14.4105
2219,16.4094
2220,-6.1392
2221,-5.1774
2222,10.142999999999999
2223,22.5482
2224,6.966499999999999
2225,-4.0968
2226,-11.4326
2227,18.2847
2228,1.0687
2229,38.4196
2230,13.4796
2231,3.1201
2232,19.8163
2233,-6.5319
2234,-21.5402
2235,46.8426
2236,-10.3229
2237,3.5662
2238,7.4186
2239,2.5478
2240,41.2544
2241,-17.6739
2242,36.1336
2243,-0.468
2244,-2.8369
2245,23.430999999999997
2246,0.7059
2247,-5.1256
2248,1.5987999999999998
2249,-2.8653
2250,-4.9547
2251,1.3788
2252,3.4105000000000003
2253,9.9112
2254,0.9056
2255,-6.6166
2256,1.1029
2258,-11.7898
2259,-11.7647
2260,5.9871
2261,46.8085
2262,-5.0408
2263,0.1866
2264,34.139
2265,4.7541
2266,-6.1622
2267,-8.8694
2268,19.6099
2269,-16.220599999999994
2270,12.7251
2271,-8.1911
2272,2.0362
2273,19.1824
2274,-4.5584
2275,-5.1014
2276,2.7719
2277,11.418699999999998
2278,2.6138
2279,20.7993
2280,6.6096
2281,-3.3047
2282,-0.7263999999999999
2283,2.0869999999999997
2284,4.0909
2285,27.5381
2286,1.9632
2287,-0.828
2288,6.307500000000001
2289,14.6312
2291,-5.2265
2292,21.4023
2293,-10.1638
2294,-7.703500000000001
2295,-5.5649000000000015
2296,9.87
2297,-7.765
2298,0.5533
2299,-15.576300000000002
2300,7.393
2301,8.1886
2302,-2.957
2303,13.8496
2304,-2.4498
2305,-13.369700000000002
2306,12.959400000000002
2307,-9.6892
2308,0.7576
2309,7.5449
2310,-15.687499999999998
2311,-14.0545
2312,27.9483
2313,-17.2177
2314,0.7321
2315,18.930999999999997
2316,0.1133
2317,18.2741
2318,-4.3575
2319,-1.5894
2320,1.8559
2321,-12.5198
2322,-6.994
2323,7.599400000000001
2324,-11.8414
2325,-10.8446
2326,-0.7334999999999999
2327,-6.688999999999999
2328,3.4799999999999995
2329,-4.0098
2330,-4.7619
2331,21.474400000000006
2332,-4.3385
2333,6.0964
2334,11.0305
2335,14.757699999999998
2336,0.8583999999999999
2337,2.1218
2338,7.0037
2339,16.7239
2340,-1.9512
2341,-0.3621
2342,-0.34600000000000003
2343,2.2613000000000003
2344,-25.6497
2345,0.9752
2347,-10.1299
2348,8.3841
2349,8.5919
2350,19.2389
2351,-2.2152000000000003
2352,-7.9253
2353,-5.2539
2354,159.5434
2355,1.2483
2356,19.3312
2357,27.451
2358,5.6744
2359,7.142899999999999
2360,-7.7477
2361,16.2409
2362,18.2589
2363,-2.6102
2364,20.5788
2365,-1.0067
2366,4.1874
2367,19.802
2368,7.033200000000001
2369,36.236
2370,17.8182
2371,6.4621
2372,7.8947
2373,47.2924
2374,2.4638
2375,-2.6744
2376,18.8182
2377,4.5082
2378,-4.2493
2379,12.8571
2380,-0.9835
2381,5.141
2382,-7.8302999999999985
2383,15.4922
2384,14.846700000000002
2385,-15.474000000000002
2386,-3.3149
2387,3.6755
2388,-1.7998
2389,3.1818
2390,33.7441
2391,6.7364
2392,16.860500000000002
2393,-8.198
2394,-6.825099999999999
2395,-1.0727
2396,34.8273
2397,3.6005000000000003
2398,-2.2305
2399,1.133
2400,23.6138
2401,7.575800000000001
2402,17.7309
2403,-1.9190000000000005
2404,-1.7808000000000002
2405,24.4082
2406,-3.5955
2407,-9.7755
2408,-6.2937
2409,-0.6161
2410,48.254
2411,14.571700000000002
2412,-0.526
2413,-3.7584
2414,2.193
2415,-7.702300000000001
2416,22.1164
2417,3.1838
2418,1.1627999999999998
2419,3.7938
2420,-2.5424
2421,2.8969
2422,-2.1573
2423,-2.3148
2424,-3.0375
2425,15.5272
2426,10.6092
2427,1.89
2428,3.3988
2429,16.814799999999998
2430,-0.2703
2431,-12.6331
2432,28.4936
2433,16.557199999999998
2434,-3.8703
2435,2.5767
2436,0.5962
2437,5.7007
2438,10.3803
2439,19.1223
2440,12.3833
2441,2.5166
2442,-0.2469000000000001
2443,-4.2216000000000005
2444,25.1843
2446,33.0869
2447,3.6826
2448,-1.419
2449,18.3962
2450,-14.4033
2451,3.2258
2452,4.3407
2453,17.4206
2454,4.5627
2455,2.8369
2456,-11.6681
2457,0.1212
2458,-13.292699999999998
2459,-2.2825
2460,7.1672
2461,28.075700000000005
2462,7.508300000000001
2463,-6.7751
2464,3.4106
2465,13.6189
2466,10.2149
2467,15.715699999999998
2468,11.0181
2469,-2.6804
2470,2.0188
2471,-4.7867
2472,10.5413
2473,8.7619
2474,22.5748
2475,4.8175
2476,7.2589
2477,-13.9265
2478,-7.4510000000000005
2479,-6.4087000000000005
2480,-4.326300000000002
2481,3.9063
2482,-10.816300000000002
2483,5.1181
2484,31.519000000000002
2485,-3.4901
2486,2.3286
2487,0.3378
2488,4.8117
2489,28.4314
2490,-18.5606
2491,-0.8672
2492,8.738999999999999
2493,-2.8777
2494,-9.2442
2495,3.4429000000000003
2496,5.5489
2497,-1.6648
2498,14.9733
2499,-5.0459
2500,-1.5941999999999998
2501,4.4968
2502,70.5321
2503,-2.9029000000000003
2505,17.028299999999998
2506,0.0
2507,-14.4974
2508,-4.5086
2509,9.2018
2510,3.8844
2511,-4.3553
2512,21.7905
2513,-9.8135
2514,31.6946
2515,-6.5972
2516,1.1168
2517,-9.2405
2518,56.5079
2520,18.2473
2521,4.0558
2522,9.8725
2523,12.4748
2524,3.6392
2526,-1.6364
2527,33.1512
2528,7.5077000000000025
2529,8.5664
2530,3.9316
2531,13.5471
2532,1.9164
2533,3.5994
2534,-0.4248
2535,1.831
2536,-15.8767
2537,12.736199999999995
2538,-5.3664
2539,-4.1522000000000014
2540,-1.6031999999999995
2541,-5.483
2543,-6.1321
2544,8.812899999999997
2545,-8.2143
2546,0.30489999999999995
2547,10.4762
2548,-1.5754
2549,15.1358
2550,0.1982
2551,17.947000000000006
2552,-0.7965
2553,0.0
2554,-7.290000000000001
2555,58.9547
2556,-3.8767000000000014
2557,-15.3273
2558,-6.7343
2559,8.4123
2560,-11.4476
2561,-2.8763
2562,1.0506
2563,1.4874999999999998
2564,-0.2357
2565,14.7557
2566,-17.9589
2567,-15.1644
2568,-1.0183
2569,5.3305
2570,-15.2769
2571,9.6136
2572,-16.1496
2574,21.8034
2575,14.7894
2576,0.6658
2577,70.991
2578,-0.9581999999999998
2580,4.0323
2581,-9.5271
2582,-6.1008
2583,14.0203
2584,31.4524
2585,-4.0035
2586,-12.9134
2587,1.3158
2588,-5.1233
2589,-10.6551
2590,6.525
2591,16.236700000000006
2592,4.0187
2593,2.6616
2594,2.5743
2595,-2.8832
2596,-9.4
2597,-4.8309
2598,0.885
2599,13.1624
2600,13.3714
2601,1.7785
2602,94.7945
2603,7.2866
2604,-11.7499
2605,28.1515
2606,14.2978
2607,12.6565
2608,-2.3765
2609,69.193
2610,30.9771
2611,20.2346
2612,-10.579
2613,5.912999999999999
2614,21.3387
2615,-6.390599999999999
2616,-3.7251
2617,21.358400000000003
2618,5.3798
2619,3.3926
2620,-0.2363
2621,-1.2876
2622,2.0349000000000004
2623,1.6059999999999999
2624,8.623099999999999
2625,6.0444
2626,12.1154
2627,-1.9444
2628,-6.3462000000000005
2629,-0.7311
2630,7.7847
2631,-1.2727
2632,3.3858
2633,22.2368
2634,0.1408
2635,6.648
2636,-0.2427
2637,-0.4444
2638,14.590699999999998
2639,-3.9619999999999997
2640,-4.7341
2641,-1.5192
2642,23.9931
2643,0.0
2644,2.4938
2645,9.8969
2646,-7.85
2647,11.7841
2648,16.9772
2649,21.309800000000006
2650,5.5730999999999975
2651,13.7217
2652,-2.0295
2653,13.5053
2654,14.5387
2655,35.5325
2656,2.2023
2657,23.0028
2658,-0.6608
2659,-3.2454000000000005
2660,23.0444
2661,-6.9724
2662,0.2721
2663,-16.3915
2664,-2.1487
2666,-3.3333000000000004
2667,-4.7579
2668,-11.746199999999998
2669,-2.3011
2670,-12.7243
2671,0.8791
2672,-5.3633000000000015
2673,-7.045499999999999
2674,-5.5976
2675,-2.4942
2676,4.9513
2677,1.1834
2678,9.618099999999998
2679,-1.5194
2680,-10.0076
2681,18.8637
2682,-7.702000000000001
2683,-8.5678
2684,6.0882000000000005
2685,-1.6148
2686,1.1834
2687,1.9544
2688,-3.5221
2689,-2.2517
2690,0.0499
2691,-7.0866
2692,-10.5322
2693,-0.828
2694,6.9074
2695,-4.4674
2696,-7.9351
2697,-2.5591
2698,4.0948
2699,21.0692
2700,-5.804099999999999
2701,8.0742
2702,3.9261
2703,1.1627999999999998
300001,-1.0927
300002,14.5374
300003,0.8955
300004,3.7845
300005,23.0189
300006,12.4914
300007,11.9079
300008,12.8306
300009,3.2817
300011,0.4599
300012,49.84520000000001
300013,-5.3398
300014,17.2857
300015,4.774100000000002
300016,31.2272
300017,42.0071
300018,17.415
300019,4.0462
300020,22.72
300021,17.6215
300022,-4.8851
300023,15.2889
300024,13.7577
300025,-3.8285
300026,15.1499
300027,10.3882
300028,43.5185
300029,12.4239
300030,31.289
300031,32.5043
300033,14.4421
300034,17.2853
300035,13.428800000000004
300036,28.2051
300037,32.8549
300038,18.0905
300039,28.0822
300040,2.5316
300041,-9.3333
300042,12.4582
300043,78.2389
300045,-2.9719
300046,-1.1962000000000002
300048,3.6946
300049,46.47060000000001
300050,15.859799999999998
300051,29.1096
300052,19.1764
300053,29.2264
300054,-13.5025
300055,-6.930900000000001
300057,11.342
300058,25.0965
300059,26.5481
300061,0.5646
300063,11.363599999999998
300064,8.4536
300065,25.1235
300066,8.865
300067,10.9073
300068,15.6764
300069,22.3562
300070,-9.4901
300072,24.085
300073,15.8228
300074,4.2335
300075,34.6667
300076,-7.5049
300077,10.8434
300078,15.7848
300079,28.4992
300080,5.8748000000000005
300081,12.4785
300082,-6.1627
300083,14.1791
300084,35.085300000000004
300085,5.5
300086,8.5401
300087,-6.9514
300088,7.548400000000001
300089,40.3689
300090,-4.0934
300091,14.2586
300092,10.0196
300093,5.1320000000000014
300094,26.2338
300095,13.845
300096,24.1884
300097,49.6058
300098,2.1935
300099,1.6626999999999998
300100,6.703099999999999
300101,22.5986
300102,11.9497
300103,10.903199999999998
300104,25.9804
300105,2.445
300106,-9.9402
300107,9.3413
300109,18.9591
300110,10.2771
300111,16.8508
300112,-2.4902
300113,22.6253
300114,10.1377
300115,-0.3444
300117,5.824
300118,33.0721
300119,-2.9111
300120,5.968300000000001
300121,1.1886
300122,11.6667
300123,10.2041
300124,17.986
300125,5.945900000000001
300126,13.6929
300127,7.767499999999999
300128,12.5585
300129,94.1926
300131,30.8546
300132,6.790700000000001
300133,24.2006
300134,19.1144
300135,0.26920000000000005
300136,14.5503
300137,24.447
300138,0.1116
300139,-7.6980999999999975
300140,-24.570300000000003
300141,-0.7471
300142,15.901500000000002
300144,15.6006
300145,-11.6069
300146,4.6783
300147,49.4624
300148,38.0839
300149,-25.4913
300150,25.0
300151,10.1296
300152,4.3195
300153,10.3867
300154,4.1699
300155,46.2003
300156,-20.6549
300157,31.3006
300158,2.3324000000000003
300159,-0.9913
300160,5.7604
300161,-10.3126
300162,8.6171
300163,2.033
300164,13.083
300165,17.6443
300166,31.0408
300167,3.3136
300168,33.3095
300169,11.1811
300170,21.0907
300171,4.8638
300172,5.6044
300173,7.024800000000001
300174,8.2192
300175,0.0
300176,11.121099999999998
300177,17.1963
300178,22.5731
300179,7.7821
300180,-3.082
300181,26.481500000000004
300182,12.8708
300183,55.7511
300184,13.0606
300185,0.0
300186,3.7037
300187,-1.3518
300188,23.2558
300189,-4.1455
300191,-5.3953
300192,13.275899999999998
300193,4.4776
300194,19.5229
300195,2.3880000000000003
300196,-1.4577000000000002
300197,-5.2477
300198,3.6735
300199,19.2453
300200,-1.5213
300201,14.5946
300202,14.2451
300203,13.488699999999998
300204,2.8175
300205,-1.3534000000000002
300206,15.487799999999998
300207,11.981800000000002
300208,13.9286
300209,33.6167
300210,0.1891
300211,10.6261
300212,39.2275
300213,30.9813
300214,0.2191
300215,0.165
300217,12.2016
300218,-8.9154
300219,38.842
300221,3.5656
300222,30.6059
300223,-7.4531
300224,13.547999999999998
300225,23.045
300226,89.4595
300227,11.7412
300228,-0.557
300229,5.7358
300230,5.8275
300231,16.022100000000002
300232,26.1989
300233,1.8894
300234,10.1881
300235,42.0714
300236,-3.3374
300237,-9.4029
300238,23.3559
300239,8.2168
300240,7.8794
300241,8.4381
300242,10.3989
300243,6.3
300244,7.278
300245,55.84140000000001
300246,8.8203
300247,17.1233
300248,17.985599999999994
300249,1.0204000000000002
300250,16.1067
300251,38.327
300252,5.8824000000000005
300253,27.4756
300254,20.916500000000006
300255,8.261000000000001
300256,13.681
300257,8.439400000000001
300258,9.2679
300259,5.9783
300260,6.868099999999999
300261,-5.2893
300262,5.9373000000000005
300263,13.7544
300264,31.1917
300265,5.1938
300266,5.434099999999999
300267,14.5528
300269,44.4545
300270,12.9544
300271,20.1049
300272,12.0064
300273,18.1783
300274,12.5972
300275,7.9973
300276,9.669
300277,8.9907
300279,37.2807
300280,65.1188
300281,7.4394
300282,45.6628
300283,7.1948
300284,-5.0856
300285,-1.1665
300286,26.400300000000005
300287,54.2928
300288,27.570900000000005
300289,-6.1785
300290,19.654000000000003
300292,16.6557
300293,7.0577000000000005
300294,5.962999999999999
300295,50.6567
300296,31.5274
300297,12.1249
300298,-7.406300000000001
300299,5.5589
300300,42.6892
300301,12.4635
300302,1.459
300303,23.1384
300304,-4.6448
300305,7.9872
300306,2.3658
300307,33.550200000000004
300308,9.9174
300309,1.8201
300310,22.619
300311,9.5522
300312,3.3761
300313,-2.072
300314,12.5058
300315,44.4909
300316,4.7215
300317,12.1951
300318,23.2857
300319,2.2089
300320,5.2277
300321,-11.4481
300322,9.2702
300323,50.9251
300324,21.3943
300325,10.2683
300326,16.2921
300327,6.300900000000001
300328,7.461900000000001
300329,9.5861
300330,7.5070999999999986
300331,-0.048
300332,-1.138
300333,7.7132
300334,9.967
300335,10.3604
300336,14.4509
300337,-2.8992
300338,-2.5448
300339,0.0
300340,6.3648
300341,7.574
300342,-11.258299999999998
300343,4.527699999999999
300344,3.3236000000000003
300345,-4.9937000000000005
300346,6.942100000000001
300347,3.7579
300348,-8.190900000000001
300349,10.704200000000002
300350,5.145599999999999
300351,9.8621
300352,33.7029
300353,20.3132
300354,0.2693
300355,-3.0259
300356,13.4948
600000,-2.7572
600004,-3.3094
600005,-5.4545
600006,-1.7182
600007,-5.9378
600008,-7.8402
600009,-6.7737000000000025
600010,-7.424600000000001
600011,-3.7549
600012,-1.0152
600015,-4.6674
600016,-4.9223
600017,-1.9685
600018,-5.8712
600019,-7.335
600020,-4.955
600021,-3.6638
600022,-4.7904
600023,-8.283999999999999
600026,-14.9897
600027,-1.6556000000000002
600028,-0.4464
600029,-4.3636
600030,-9.1765
600031,-7.476599999999999
600033,-3.7383
600035,-2.6316
600036,-4.8668999999999984
600037,12.9653
600038,2.3281
600039,-8.7748
600048,-5.8182
600050,-6.5421000000000005
600051,10.2832
600052,3.779100000000001
600054,4.6784
600055,24.6094
600056,-9.5369
600057,-14.2438
600058,-10.250699999999998
600059,-2.9505
600060,-2.4263
600061,0.1623
600062,-11.488599999999998
600064,-5.9891
600066,2.164
600067,-1.0819
600068,-3.2827999999999995
600069,-9.78
600070,-3.9851
600071,3.0354
600072,-25.8381
600073,-7.4032
600075,7.7882000000000025
600076,-2.3707
600077,-8.4668
600078,-8.2616
600079,-8.4303
600080,14.1646
600081,-2.924
600082,-8.2136
600083,0.2849
600084,2.2843
600085,-13.1776
600086,-1.8391
600088,13.4665
600089,-6.0523
600090,-4.6176
600091,-2.5532
600093,0.6790999999999999
600094,0.0
600095,-6.666699999999999
600096,-3.3708
600097,-9.6927
600098,-7.2491
600099,-1.7341
600100,7.178
600101,-9.5512
600103,-1.7315999999999998
600104,-8.2037
600105,12.4294
600106,-7.2193
600107,-8.0189
600108,-8.9664
600109,34.5905
600110,-10.509
600111,-6.1967
600112,-11.1544
600113,-6.4553
600114,12.0887
600115,-8.664299999999999
600116,-9.0116
600117,-9.589
600118,2.9142
600119,-19.6298
600120,-6.2151
600121,-9.7222
600122,-0.7463
600123,-15.7451
600125,-8.7873
600126,-13.6598
600127,-5.9957
600128,-3.3373
600129,-7.5494
600130,12.4309
600131,-9.3366
600132,-5.6208
600133,-9.7518
600135,-6.0
600136,1.8027
600137,11.0244
600138,4.9376
600139,10.433599999999998
600141,-6.5705
600143,-7.5539999999999985
600145,10.9375
