code,rev
2384,-10.3376
2385,13.4305
2386,9.830900000000002
2387,15.5819
2388,32.4324
2389,0.33140000000000003
2390,-7.7125
2391,1.2346
2392,-3.6467
2393,0.2046
2394,0.6536
2395,-2.5741000000000005
2397,10.4536
2398,6.3084
2399,-3.4845999999999995
2400,-7.3267
2401,-2.3077
2402,14.9468
2403,-0.3831
2404,25.8208
2405,1.8558
2406,-0.0824
2407,-3.2353
2408,-4.1368
2409,-0.9569
2410,-2.4056
2412,-5.4204
2413,100.4334
2414,-3.3247000000000004
2415,-3.6871
2416,-2.1543
2417,-4.3893
2418,0.3044
2419,9.8882
2420,3.8136
2421,-7.3538000000000014
2422,3.071600000000001
2423,-1.8854
2424,0.15949999999999998
2425,-12.773699999999998
2427,-1.4347
2428,2.5918
2429,-5.7737000000000025
2430,1.4833
2431,2.8618
2432,-3.8462000000000014
2433,3.6203
2434,20.8865
2435,2.0314
2436,-9.3321
2437,-1.6156
2438,20.9783
2439,6.9727
2440,-0.8711
2441,16.6997
2442,13.2022
2443,12.3418
2444,9.856000000000002
2445,15.1641
2446,43.3447
2447,-8.2312
2448,0.3367
2449,-5.4615
2450,1.1019
2451,0.4969
2452,-1.9987
2453,-9.7238
2454,-9.375
2455,2.8986
2456,4.702
2457,4.5635
2458,-0.3759
2459,-8.2428
2460,9.7155
2461,2.225
2462,-1.2674
2463,17.6829
2464,-0.0555
2465,12.3059
2466,1.8597
2467,21.2443
2469,1.1747
2470,7.6492999999999975
2471,-6.969700000000001
2472,-2.5341
2473,10.898699999999998
2474,-2.9748
2475,-7.4212
2476,-6.2567
2477,-3.7615
2478,0.9531
2479,-2.9058
2480,7.46
2481,-2.9022
2482,1.2602
2483,-1.7185
2484,-6.827999999999999
2485,15.498499999999998
2486,-4.6511999999999984
2487,13.0769
2488,19.651
2489,9.558800000000002
2490,-5.6325
2491,10.2662
2492,-4.6473
2493,5.3239
2494,-0.4975000000000001
2495,15.3344
2496,37.26920000000001
2497,6.1404
2498,3.4091000000000005
2499,-2.1829
2500,44.7953
2501,-5.714299999999999
2502,4.3912
2503,28.1781
2504,5.6366
2505,-7.5904
2507,11.8053
2508,-7.4813
2510,-3.6871
2511,0.46
2512,-2.0653
2513,1.12
2514,-4.8875
2515,9.9039
2516,9.6774
2517,10.4328
2518,-5.1996
2519,1.3219
2520,21.7849
2521,0.0814
2522,14.393499999999998
2523,3.0065
2524,3.5112
2526,-8.1761
2527,16.153399999999998
2528,1.3187
2530,-4.7198
2531,13.4741
2532,9.1854
2533,7.4468
2534,0.05269999999999999
2535,6.0636
2536,3.1524000000000005
2537,-0.4398
2538,10.1124
2539,-1.963
2540,25.8
2541,-3.4997
2542,24.7257
2543,-0.7123999999999999
2544,1.5915
2545,-0.3003
2546,-1.4727
2547,22.9476
2548,4.3967
2549,-3.1032
2550,-7.1239
2551,-2.0677000000000003
2552,-3.2757
2553,-1.0108
2554,-2.2030000000000003
2555,-19.2804
2556,5.430599999999999
2557,3.5266000000000006
2560,7.8579
2561,14.8992
2562,4.9399
2563,6.081799999999999
2564,-0.5656
2565,0.1167
2566,-1.3644999999999998
2567,12.3471
2568,-4.7351
2569,-17.715500000000006
2570,3.4978
2571,-11.6719
2572,-5.8212
2573,4.7118
2574,-0.365
2575,-12.7477
2576,-0.0669
2577,4.9951
2578,-6.5693
2580,14.1875
2581,12.9288
2582,0.1908
2583,-7.8622
2584,-1.3864
2585,6.5724
2586,11.2967
2587,14.1289
2588,8.8365
2589,-10.0028
2590,-1.4799000000000002
2591,7.0026
2593,-1.7843999999999998
2594,-7.813499999999999
2595,-6.0258
2596,2.8544
2597,7.5641
2598,-10.8856
2599,0.0
2600,-1.5385
2601,-8.465
2602,8.8504
2603,-6.5015
2604,-1.6566999999999998
2605,-1.3577
2606,18.9155
2607,-4.1667000000000005
2609,5.0373
2612,4.0705
2613,10.19
2614,-8.8822
2615,-0.266
2616,5.0982
2617,5.5455
2618,3.6614999999999993
2619,-9.1168
2620,-0.1626
2621,-3.6266
2622,3.3296
2623,-1.7564
2624,2.3834
2625,3.5687999999999995
2626,2.7735000000000003
2627,11.2179
2628,2.6052
2629,-2.9289
2630,-11.363599999999998
2631,13.117400000000002
2632,3.2811
2633,-3.1955000000000005
2634,1.3908000000000005
2635,-2.3988
2636,3.3486
2637,15.3428
2638,-11.5638
2639,-2.6718
2640,-0.28640000000000004
2641,1.5091
2642,3.3873
2643,2.3432
2644,-5.9719000000000015
2645,0.6399
2646,3.5654000000000003
2648,-4.2928
2649,13.638699999999998
2650,6.166
2651,15.1972
2652,-1.6336
2653,-12.8915
2654,-3.1613
2655,0.0
2656,-1.5607
2657,43.276
2658,-1.3894
2659,-4.9524
2660,18.304000000000002
2661,-2.805
2662,17.610599999999994
2663,-0.212
2664,-9.517000000000001
2665,-2.1739
2666,16.021400000000003
2667,21.5878
2668,3.2667
2669,-1.7315999999999998
2670,-6.060599999999999
2671,6.5945
2672,-3.1784
2673,32.868
2674,8.1343
2676,7.6696
2677,1.3619999999999999
2678,14.1002
2679,7.7099
2680,-7.476599999999999
2681,5.6153
2682,-4.0854
2683,-5.7742
2684,6.7116
2685,21.88300000000001
2686,-3.2742
2687,0.0
2688,6.0531
2689,2.9289
2690,-10.2315
2691,0.7388
2692,8.8322
2693,-3.2369000000000003
2694,5.4264
2695,2.1515
2696,0.7331
2697,4.1312
2698,2.0663
2699,9.3941
2700,7.617000000000001
2701,-2.8510000000000004
2702,-4.4713
2703,8.8132
2705,7.205
2706,-6.8893
2707,4.6644
2709,-0.8031
2711,14.6245
2712,5.6833
2713,-6.4537
2714,9.5319
2715,-2.6374
2716,3.9714
2717,1.2445
2718,6.9170000000000025
2719,5.1567
2721,6.1943
2722,2.5622000000000003
2723,0.8454000000000002
2725,5.3775
2726,10.898599999999998
2727,-1.7895
2728,-0.4975999999999999
2729,26.1511
2730,1.8349
300001,-2.3993
300002,3.8201
300003,-5.9747
300004,3.2914
300005,-12.5359
300006,-1.7918
300007,1.3406999999999998
300008,-3.234
300009,-3.2796
300010,-3.9965
300011,-10.4361
300012,-3.2933
300014,0.6579
300015,-5.645199999999999
300016,-2.0173
300017,2.0178000000000003
300018,4.2714
300019,10.6802
300020,1.8433
300021,1.9897
300022,10.3797
300023,-6.1773
300024,15.366400000000002
300025,9.2249
300026,-7.102500000000001
300027,13.8298
300028,-10.6625
300029,-4.1
300030,-2.9557
300031,-10.4697
300032,-13.398800000000005
300033,125.7143
300034,1.7422999999999995
300035,0.7084999999999999
300036,17.2496
300038,15.2535
300039,-2.1376
300040,-0.6274
300041,7.4312
300042,0.4044
300044,-8.4765
300045,-5.1202
300046,-7.0602
300047,-0.2716
300048,6.201599999999999
300049,-7.0261000000000005
300050,9.3347
300051,2.4038
300052,-0.1117
300053,2.439
300054,10.7193
300055,4.0541
300057,-3.3488
300058,-9.2723
300059,58.8485
300061,8.8674
300062,-2.1883
300063,0.8523000000000001
300064,2.3222
300065,2.2036
300066,10.680799999999998
300067,-4.7798
300068,22.2244
300069,-1.3521
300070,9.9118
300071,-0.9384
300073,-8.7336
300074,-5.864199999999999
300075,-1.2276
300076,3.5097000000000005
300077,6.0245000000000015
300078,-2.7892
300079,-4.1491
300080,-2.3232
300081,39.8379
300082,-2.0298
300083,7.458300000000001
300084,6.9353
300085,87.1143
300086,20.0811
300087,6.0016
300088,6.7319
300089,-1.4841
300090,-0.9604
300091,12.0052
300092,2.2291
300093,-4.2647
300094,13.8344
300095,-5.511799999999999
300096,3.6496
300097,17.055
300098,-3.5461
300099,2.8334
300100,11.245
300101,-3.7138
300102,-4.5205
300103,28.4298
300105,-5.1699
300106,0.7774
300107,-7.3725
300108,13.222600000000002
300109,95.9085
300110,-1.8116
300111,2.9339999999999997
300113,-7.807500000000001
300114,7.9919
300115,4.3842
300116,0.1239
300117,8.5992
300118,-11.8692
300119,-3.6728
300120,2.0971
300121,-6.9245
300123,-3.6043
300124,13.0943
300125,10.4147
300126,16.4234
300127,-2.3288999999999995
300128,-3.1099
300129,-2.5283
300130,-1.9499
300131,46.968999999999994
300132,0.6274
300133,-6.373999999999999
300134,6.6683
300135,-3.8919
300136,8.581199999999999
300137,-2.9019
300138,0.6628000000000001
300139,1.8779
300140,13.6004
300141,1.0667
300142,2.6189999999999998
300143,-1.9216
300144,-3.7736
300145,9.9039
300146,-0.6664
300147,-6.6298
300148,-11.2616
300149,-1.7261000000000002
300150,11.7117
300151,2.2222
300152,2.8653
300153,-4.3226
300154,10.5263
300155,39.8364
300156,27.6432
300157,-2.4125
300158,-4.284
300159,22.2963
300161,17.034299999999998
300162,26.6047
300163,0.8527
300164,-10.1483
300165,-4.2437000000000005
300166,34.03420000000001
300167,3.7578
300168,14.9481
300170,6.393699999999999
300171,-1.9188
300172,12.0635
300173,16.285
300174,3.0627
300175,2.4828
300176,9.0286
300177,-7.216499999999999
300178,33.722199999999994
300179,13.750000000000002
300180,11.4455
300181,5.146599999999999
300184,-1.8629
300185,3.0302999999999995
300186,-1.4706
300187,-1.7999
300188,-16.1793
300189,-3.4351
300190,0.8296
300191,-8.0913
300192,-3.6534
300193,3.1008
300194,9.1288
300195,9.4527
300196,-3.5594
300197,-6.5188
300198,3.4525
300199,7.9559000000000015
300200,-1.0499
300201,3.3163
300202,3.498
300203,1.2369
300204,-5.678300000000001
300205,9.7532
300206,-11.848
300207,8.1137
300208,6.3423000000000025
300209,26.3996
300210,-0.5863
300211,1.7703
300212,-8.010700000000002
300213,26.408000000000005
300214,1.2719
300215,-0.9677
300216,2.9716000000000005
300217,10.0406
300218,0.5004
300220,-9.2277
300221,4.2581
300222,42.5902
300223,32.8449
300224,0.1721
300225,18.3071
300226,25.6433
300227,3.8392
300228,-6.9376
300229,-7.0661000000000005
300230,29.0758
300231,11.1332
300232,-1.6890000000000005
300233,13.0224
300234,-6.5436000000000005
300235,-0.722
300236,8.610599999999998
300237,24.25800000000001
300238,11.1304
300239,4.6636000000000015
300240,-1.3067
300241,-2.71
300242,0.4048
300243,28.3198
300245,-3.0503
300246,-16.897000000000002
300247,-2.9468
300248,-9.5726
300249,26.871300000000005
300250,64.5876
300251,-6.8527000000000005
300252,-3.7267
300253,43.7421
300254,35.0078
300255,1.5406
300257,8.6192
300258,5.8098
300259,8.829400000000003
300260,3.1529000000000003
300261,2.8822000000000005
300262,13.9952
300263,23.9272
300264,8.1923
300265,2.1677
300266,8.2815
300269,-1.6728
300270,1.4398
300271,5.3
300272,15.8637
300273,2.4883
300274,6.364199999999999
300275,0.18899999999999997
300276,19.4151
300277,2.3128
300279,50.0985
300281,-3.1048000000000004
300282,11.545
300283,12.1441
300284,-0.5757
300285,3.8625
300286,-1.4085
300287,-10.5871
300288,56.1562
300289,1.9498
300290,3.8566
300291,-5.653
300293,52.41560000000001
300294,-0.0542
300295,29.2935
300297,33.3527
300298,1.0241
300300,6.0515
300301,3.6752
300302,18.2226
300303,-2.2773
300304,4.4496
300305,3.5871
300306,-0.4943
300307,0.3673
300308,22.9958
300309,1.959
300310,-0.2515
300311,1.2268
300312,12.2767
300314,-6.92
300316,9.4796
300317,0.6501000000000001
300320,1.0938
300321,16.830499999999994
300322,13.7916
300323,-1.2235
300325,0.5257999999999999
300326,9.9936
300327,4.1667000000000005
300328,16.2444
300329,22.1667
300330,-1.4676
300331,9.1294
300333,26.195100000000004
300334,1.9313
300335,1.0101
300336,1.2866999999999995
300337,1.8433
300338,-0.0476
300339,10.9121
300340,10.3808
300342,24.6558
300343,-10.9208
300344,4.4444
300345,19.4893
300346,1.7484
300347,-8.6121
300348,89.0959
300349,9.3442
300351,10.762
300353,47.7411
300354,-10.8475
300355,-1.7241
300356,35.4628
300357,-1.3981
300358,6.8732
300360,7.8747
300362,3.2553
300363,-4.4766
300365,6.21
300366,24.2117
300367,2.9447000000000005
300368,13.7832
300369,-1.8643
300370,11.9194
300371,0.12380000000000002
300373,-3.6989
300375,-0.2
300376,10.663099999999998
300377,87.06370000000004
300378,38.266
300379,10.4583
300380,46.4226
300381,10.2041
300382,-2.4091
300383,4.4274
300384,14.175
300385,2.3023
300386,0.3861999999999999
300387,8.06
300388,19.1162
300389,1.2641
300390,4.2579
300391,10.0986
300392,-1.7319999999999998
300393,11.221700000000002
300395,12.557000000000002
300396,-2.9473000000000003
300397,-3.4657
300398,28.0499
300399,17.6427
300400,12.5
300401,7.4358
300402,13.1497
300403,87.7985
300405,123.3308
300406,323.4568
600000,21.5686
600004,9.9237
600005,7.197000000000001
600006,-2.1053
600007,13.155799999999996
600008,2.2339
600009,11.6967
600010,12.4555
600011,2.7778
600012,3.6609
600015,15.945299999999998
600016,13.8199
600017,6.0759
600018,8.490599999999999
600019,13.258399999999998
600020,10.4918
600021,35.018699999999995
600022,36.9792
600023,-0.3289
600026,9.6828
600027,9.2807
600028,2.2769999999999997
600029,31.0127
600030,30.0678
600031,9.8662
600033,4.127
600035,26.608200000000004
600036,12.5
600037,-0.3909
600038,-5.5284
600039,13.3192
600048,24.783400000000004
600050,8.264500000000002
600051,0.201
600052,-1.4323
600053,-4.3599
600054,1.8156
600055,2.1907
600056,0.3628
600057,-3.6778
600058,8.472000000000001
600059,3.4524
600060,-0.1754
600061,135.8696
600062,-3.3195
600063,3.5211
600064,18.7114
600066,0.3763
600067,18.3857
600068,22.8992
600069,4.4625
600070,-2.0221
600071,-5.0302
600072,4.4988
600073,5.3241
600074,-0.936
600075,0.4286
600076,2.0408000000000004
600077,21.1538
600078,1.0953000000000002
600079,-8.9964
600080,-5.9476999999999975
600081,15.8228
600082,6.2407
600083,8.4864
600084,3.7037
600085,6.567
600086,7.8340999999999985
600088,-7.13
600089,6.5911
600093,-2.5847
600094,-5.622000000000001
600095,2.3155
600096,9.253099999999998
600097,4.4928
600098,20.1739
600099,1.4706
600100,11.77
600101,6.221699999999999
600104,10.7503
600106,12.7932
600107,11.3281
600108,13.9744
600109,33.77739999999999
600110,0.2915
600111,2.2727
600114,0.9603
600115,42.0485
600116,9.6828
600117,5.6522000000000014
600118,-5.3843
600119,10.6021
600120,12.7082
600121,8.3658
600122,9.1331
600123,10.5324
600125,1.8767
600126,-0.16949999999999998
600127,3.1034
600128,17.748599999999996
600129,-5.8309
600130,-1.2433
600131,19.7531
600132,4.2362
600133,9.6544
600135,8.5188
600136,6.862699999999999
600137,1.2652
600138,5.0889
600141,11.5473
600143,16.3904
600145,-3.4549000000000003
600146,35.9291
600148,-22.1442
600149,31.6667
