code,rev
540,-2.6163
541,-3.6977
543,8.2596
544,2.1108
545,-8.8632
547,-9.4563
548,-10.4539
550,13.0012
551,14.467
552,-0.1916
553,-8.3032
554,47.1154
555,-16.306600000000003
558,-4.6243
559,-8.2792
560,-8.5683
561,-2.5408
562,-0.9639
563,-14.1791
564,-5.0314
565,1.5831000000000002
566,-5.7242
567,-7.0602
568,-5.023700000000002
570,6.9079
571,1.0471
572,-8.991200000000003
573,6.682
576,-9.1216
581,8.4358
582,5.073799999999999
584,-4.0254
585,1.2552
586,11.8616
587,9.6935
589,0.7843000000000001
590,-7.4336
591,-12.2772
592,13.8889
593,5.8537
594,-4.7619
595,-4.2048000000000005
596,-0.1652
597,-9.4477
598,19.9601
599,-9.1765
600,19.9029
601,2.3256
603,-5.874
605,-4.081600000000001
606,-24.95010000000001
608,-1.3183000000000002
609,-10.6079
610,-8.5754
611,2.82
612,17.4788
613,-16.666700000000002
615,3.6075
616,-5.994600000000001
617,4.6414
619,-1.3196
620,6.3786
622,-13.894700000000002
623,0.5242
625,11.2621
626,11.5007
627,-1.1029
628,-4.2623
629,-4.6218
630,-8.283
631,-11.0902
632,2.1077000000000004
633,-7.8526
635,8.1464
636,-8.950099999999997
637,18.4932
638,-9.4139
639,7.274
650,-11.9163
651,15.9639
652,8.6253
655,-3.0341000000000005
656,-10.2862
657,-4.9622
659,-2.6923000000000004
661,-11.8394
662,-24.0909
663,14.0873
665,-16.2259
666,-2.9412000000000003
667,-1.0526
669,17.1981
670,-0.6317
671,-2.9333
672,-6.642100000000001
673,-16.7727
676,-1.0101
677,-11.0526
678,-8.5586
679,1.0657
680,-4.2493
681,-24.7387
682,-3.0
683,-6.357
685,6.654299999999999
686,2.2654
687,3.6364
688,-2.6059
690,14.5228
691,-8.4746
692,8.0508
695,14.534
697,-11.1111
698,3.25
700,2.4783000000000004
701,-12.4576
702,-4.5558000000000005
703,9.2771
705,-4.9698
707,-4.1131
708,-1.0118
709,-2.5641000000000003
711,-12.3741
712,0.2879
713,-6.7189
715,31.0651
716,3.7511
717,0.5495
718,-8.7603
719,-13.0909
720,-4.9057
721,-5.3512
722,1.9549
723,-4.0288
725,3.3019
726,5.7178
727,-7.172999999999999
728,-1.4878
729,8.2426
731,-1.3757
732,-4.0506
733,-4.428
735,-3.0038
736,-4.8913
737,-9.1562
738,-7.109400000000001
739,-9.7204
748,22.1631
750,-3.4036000000000004
752,-6.6949
753,0.0
755,-8.0292
756,-3.6017
757,-4.379599999999999
758,-9.426799999999998
759,-1.0903
760,-12.425999999999998
761,7.0423
762,-6.3238
766,3.3395
767,3.2787
768,-5.5324
776,-2.5316
777,3.8969
778,10.6383
779,-5.5265999999999975
780,-6.2044000000000015
782,-7.0905
783,9.1009
785,-9.1047
786,4.988
788,-2.1245
789,-1.8981
790,-10.8738
791,20.3612
792,-12.2372
793,-7.2243
795,-8.833200000000003
796,-2.3622
797,3.3169999999999997
798,-5.9507
799,-7.9608
800,-0.0754
801,-13.301400000000005
802,1.6502
803,0.6143
806,-3.7671
807,-5.0481
809,4.3432
810,-8.1673
811,6.1224
812,-2.8846
813,-9.0369
815,-6.0120000000000005
816,11.0629
818,-4.3919
819,4.5828
820,-0.1916
821,-1.039
822,18.2927
823,3.717
825,-2.9963
826,0.0
828,-6.9583
829,-20.733
830,-4.1775
831,-7.8107000000000015
833,-1.9118
835,4.1667000000000005
836,-5.9774
837,-7.7599
838,0.4412
839,-15.2455
848,-11.789000000000001
850,6.118099999999999
851,-16.0526
852,2.6455
856,-11.8794
858,-9.3889
859,-5.660399999999999
860,19.8012
861,-8.4384
862,-5.698799999999999
863,8.985
868,-12.9436
869,-8.8328
875,1.4337
876,2.0725
877,-3.4796
878,-6.9887000000000015
880,-9.0909
881,-7.891000000000001
882,2.963
883,0.0
885,-4.7619
886,-2.8825
887,-3.3548
888,7.242000000000001
889,-6.306299999999999
890,-0.9804
892,6.756799999999999
893,-7.1591000000000005
895,-2.7987
897,39.9209
898,0.3322
899,15.6904
900,7.8340999999999985
901,14.8607
902,12.3957
903,-1.7467
905,5.3068
906,15.024200000000002
908,23.1565
909,-5.7011
910,0.1942
911,3.793600000000001
912,-7.7551
913,-5.439299999999999
915,-18.8669
916,-4.8193
917,-18.984
918,-0.6897
919,20.2881
920,-8.3178
921,15.7277
922,-3.1866000000000003
923,-0.722
925,-3.483
926,0.8264
927,5.9299
928,-10.2167
929,-7.244500000000001
930,0.2457
931,-2.5848000000000004
932,4.3956
933,-5.646599999999999
935,2.9144
936,-8.1425
937,-10.1322
938,-10.6027
939,5.0093
948,-5.6423000000000005
949,-2.0339
950,-6.5217
951,5.0725
952,-11.9231
953,-6.930700000000001
955,-4.1322
957,16.666700000000002
958,0.8114
959,-0.9479000000000002
960,-14.5414
961,-10.474100000000002
962,-11.1418
963,0.5467000000000001
965,6.4777000000000005
966,36.4198
967,-5.6738
968,-7.596499999999999
969,-10.243900000000002
970,-9.7826
971,7.5838
972,-3.4301
973,-4.6229
975,-0.8304
976,5.2632
977,-12.434000000000001
978,-6.346699999999999
979,5.5838
980,-6.6038
981,5.082599999999999
982,-5.9649
983,-7.2551
985,-2.2374
987,-4.908
988,-4.8137
989,-3.8376
990,11.875
993,-4.6791
995,1.8226
996,-15.0253
997,-1.0842
998,8.1739
999,-2.4627
1696,-7.4899
1896,31.5574
2001,-11.7324
2002,7.3099
2003,0.0
2004,-11.9774
2005,-9.878
2006,-15.0831
2007,-5.218300000000001
2008,0.0
2009,6.7896
2010,-10.3485
2011,-5.4313
2012,-5.2158000000000015
2013,-8.4866
2014,-7.7010000000000005
2015,-1.8462
2016,-3.1788
2017,-16.4214
2018,-4.6377000000000015
2019,-12.6489
2020,-12.3432
2021,7.936499999999999
2022,-15.3433
2023,-0.848
2024,-16.7315
2025,-8.1386
2026,-8.1301
2027,-13.0999
2028,-8.2848
2029,-11.0
2030,6.454299999999999
2031,-10.7673
2032,15.28
2033,-6.4269000000000025
2034,-4.7619
2035,12.807000000000002
2036,0.9186
2037,-5.4748
2038,-14.1092
2039,-6.0773
2040,0.9728
2041,15.5556
2042,-7.337499999999999
2043,7.222200000000001
2044,3.6697
2045,-7.817100000000001
2046,-4.160500000000001
2047,11.428599999999998
2048,-3.9952
2049,4.8756
2050,-16.8232
2051,-13.2181
2052,12.4587
2053,4.2493
2054,-5.0287
2055,-12.2936
2056,8.486
2057,-15.874100000000002
2058,-2.9207
2059,-0.1161
2060,2.1429
2061,-6.7881
2062,-1.3043
2063,-0.2154
2064,-20.8374
2066,-2.9787
2067,-0.9009
2068,-4.4248
2069,21.6044
2070,-5.2373
2071,-27.678200000000004
2072,-0.672
2073,-6.9686
2074,-8.346
2075,-15.1365
2076,-2.7548000000000004
2077,-0.5042000000000001
2078,-1.0163
2079,-15.7393
2080,5.5215
2081,-5.063899999999999
2082,0.607
2083,-1.2723
2084,11.3333
2085,-3.8319
2086,4.186
2087,-1.9553
2088,-2.5349
2089,-16.9431
2090,-6.25
2091,-11.5541
2092,-6.976699999999999
2093,-10.4452
2094,9.2269
2095,-29.2734
2096,-10.307
2097,-2.4927
2098,-6.7583
2099,11.5
2100,3.4731
2101,4.4186000000000005
2102,-10.3571
2103,-12.7223
2104,-10.1282
2105,-2.1154
2106,-9.3535
2107,-4.5666
2108,-4.069800000000001
2109,3.6398
2110,-4.5549
2111,-2.5463
2112,10.6542
2113,1.3144999999999998
2114,-11.4124
2115,-25.0
2116,1.0771
2117,-16.4286
2118,-14.673
2119,-3.0513
2120,-9.6154
2121,-12.0238
2122,-2.6846
2123,-5.277
2124,-8.550699999999999
2125,-1.8405
2126,18.529
2127,10.3448
2128,-5.0336
2129,-6.3984
2130,3.9088
2131,-6.666699999999999
2132,-4.6341
2133,-3.9506
2134,8.8283
2135,-7.6923
2136,-6.7358
2137,-6.4368
2138,-0.9907
2139,-9.3501
2140,0.9640000000000001
2141,-1.3532
2142,3.8375
2143,10.0329
2144,-7.6705
2145,-7.8947
2146,-8.091099999999999
2147,5.7407
2148,-24.6418
2149,11.4644
2150,2.8986
2151,-3.6323
2152,-16.5625
2153,18.4211
2154,-15.7967
2156,-5.0360000000000005
2157,-3.8941
2158,-1.0554
2159,0.6118
2160,-5.2823
2161,-12.1436
2162,5.9567
2163,3.2787
2164,-9.592300000000002
2165,-5.786599999999999
2166,-8.5093
2167,-0.4505
2168,-7.4872999999999985
2169,-5.8319
2170,-7.9522999999999975
2171,16.7449
2172,-5.9382
2173,-1.9737
2174,77.14999999999998
2175,6.9149
2176,6.8352
2177,15.7787
2178,1.3617
2179,-2.1168
2180,0.5599
2181,-9.0
2182,-8.897200000000002
2183,-11.3436
2184,-15.6328
2185,-6.666699999999999
2186,3.2941000000000007
2187,-3.2452
2188,-9.556000000000001
2190,-2.3269
2191,2.6294
2192,-7.3487
2194,-13.2517
2195,7.046099999999999
2196,-3.3550000000000004
2197,-19.28
2198,7.8101
2199,7.9949
2201,10.3728
2202,10.5413
2203,1.9518
2204,-3.6723
2205,9.0762
2206,-3.2258
2207,29.721
2208,-0.6897
2209,-4.1118000000000015
2210,3.8514
2212,-3.8647
2213,-4.1439
2214,-10.1788
2215,7.3141
2216,-14.5544
2217,32.142900000000004
2218,1.2431
2219,-6.124500000000001
2220,-5.4377
2221,0.3515
2222,-15.8371
2223,-12.5978
2224,-1.2489
2225,5.1195
2226,4.2847
2227,-5.5968
2228,-8.5578
2229,-29.534
2230,-8.441799999999999
2232,-11.4325
2233,0.1592
2234,-12.6327
2235,-24.1499
2236,-12.1983
2237,-9.2063
2238,-14.313199999999998
2239,37.7847
2241,-17.4787
2242,-1.6645
2243,-2.6646
2244,-3.8741
2245,-7.561699999999999
2246,-4.4444
2247,5.8824000000000005
2248,-6.078099999999999
2249,-8.3095
2250,-14.6067
2251,-4.3097
2252,-1.8255
2253,1.2623
2254,-10.423800000000002
2255,-3.9645
2256,20.3498
2258,-6.429500000000001
2259,2.521
2260,-8.0731
2261,-29.1578
2262,-15.3218
2263,-6.5455
2264,16.942899999999998
2265,-5.432899999999999
2266,7.574
2267,15.931900000000002
2269,26.8698
2270,-3.9872000000000014
2271,14.0716
2272,-3.7037
2273,-3.7461
2274,0.0
2275,-2.8278
2276,-0.2146
2277,-22.0914
2278,6.6995
2279,1.3222999999999998
2280,-11.688299999999998
2281,-2.4691
2282,-2.3288
2283,-1.8315
2284,-2.8049
2285,-9.0301
2286,-5.4863
2287,9.3537
2288,-5.4156
2289,-9.8409
2290,-3.7162
2291,-1.2634999999999998
2292,7.421900000000001
2293,1.0984
2294,4.2197000000000005
2295,-4.8013
2296,-8.1818
2297,-5.0360000000000005
2298,-3.7572
2299,6.185599999999999
2300,-4.8114
2301,5.8745
2302,-9.5686
2303,-12.7901
2304,-5.3674
2305,-3.0578
2306,-7.0953
2307,-13.2353
2308,-19.6332
2309,24.2718
2310,4.1893
2311,-5.6
2312,10.8027
2313,-19.6429
2315,-29.7212
2316,-1.8223
2317,-12.6499
2318,-8.3043
2319,-10.8827
2320,-15.245
2321,-9.5912
2322,-12.803
2323,-6.2547000000000015
2324,11.734000000000002
2325,-2.1407
2326,5.9059
2327,6.060599999999999
2328,-2.7316000000000003
2329,-2.8636000000000004
2330,-9.5841
2331,-11.002
2332,0.1529
2333,4.5147
2334,7.8923
2335,-7.6821
2336,-2.2082
2337,-0.3185
2338,-2.5376
2339,2.0022
2340,-9.2046
2341,-12.1387
2342,-10.794
2343,-5.0307
2344,-8.9862
2345,-1.2448
2346,-9.2226
2347,-6.465499999999999
2348,-10.7554
2349,-7.2862
2350,-22.06
2351,-10.4
2352,5.4679
2353,7.6484
2354,4.1612
2355,-18.701
2357,9.3637
2358,22.3464
2359,24.4536
2360,9.3976
2361,1.9305000000000003
2362,-19.9107
2363,-2.7353
2364,-14.9148
2365,-5.7395000000000005
2366,-8.2162
2367,-1.3559
2368,-3.1158
2369,-20.283
2370,-9.9696
2371,7.846399999999999
2372,-6.3912
2374,-7.5596999999999985
2375,2.3152000000000004
2376,-19.9507
2377,0.9763
2378,-8.3
2379,-6.1121
2380,-0.0375
2381,-3.8182
2382,-16.880300000000002
2383,17.0901
2384,0.9434
2385,18.0545
2386,-7.3203999999999985
2387,-18.3946
2388,-0.1047
2389,-1.7628
2390,12.4444
2391,-7.492000000000001
2392,16.5152
2393,-8.293
2394,9.3061
2395,-7.7726000000000015
2396,-9.436
2397,4.4444
2398,-7.9264
2401,-9.5842
2402,-10.7759
2403,15.7588
2404,-1.7069999999999999
2405,-11.1778
2406,-17.8754
2407,-12.1332
2408,-3.7911
2409,-1.7519999999999998
2410,8.2375
2411,-8.7898
2412,1.7402000000000002
2413,4.195799999999998
2414,-2.1986000000000003
2415,-9.5455
2416,-16.6874
2417,-17.113699999999998
2418,-8.0645
2419,-19.8178
2420,-5.058999999999998
2421,-10.7071
2422,-16.4246
2423,-3.3049000000000004
2424,8.7692
2425,14.3297
2426,-3.2476
2427,-6.7993
2428,-9.6849
2429,-10.0326
2430,-7.577599999999999
2431,4.6575
2432,-12.5545
2433,-12.6718
2434,-2.2265
2435,-2.6005000000000003
2436,-18.75
2437,17.685399999999994
2438,4.6861
2439,-8.1782
2440,-12.6554
2441,-6.1892
2442,-7.476599999999999
2443,7.4336
2444,-4.9465
2445,0.4098
2446,-16.5123
2447,-7.4570000000000025
2448,-14.7059
2449,-0.7751999999999999
2450,-2.8357
2451,-19.0476
2452,13.3713
2453,-11.7929
2454,-3.6609
2455,-6.3872
2456,0.6118999999999999
2457,-3.2688
2458,-10.2063
2459,16.7428
2460,-10.5083
2461,-1.1123
2462,-3.5874
2463,-11.5566
2464,-5.0145
2465,-9.9788
2466,-17.2103
2467,-20.1718
2468,-3.5135
2469,-6.3041
2470,4.1347000000000005
2471,7.6923
2472,9.3333
2473,93.8819
2474,-15.5791
2475,-10.5708
2476,18.2979
2477,-8.0
2478,2.6265
2479,6.0071
2480,-5.3416
2481,-12.9167
2482,6.0241
2483,-11.6325
2484,-5.7274
2485,-5.8824000000000005
2486,0.15039999999999998
2487,-1.4519
2488,8.01
2489,-10.171
2490,2.9979
2491,-10.307899999999998
2492,6.7717
2493,1.6429
2494,-8.363900000000001
2495,-4.0
2496,2.0316
2497,-16.8831
2498,0.9693
2499,34.4702
2500,-3.8922
2501,-5.1383
2502,-22.433000000000003
2503,-13.6247
2505,6.4815
2506,-7.5472
2507,-14.8824
2508,1.6484
2509,-6.186599999999999
2510,-7.4792
2511,-16.9985
2512,-9.1549
2513,-4.7363
2514,6.5809000000000015
2515,14.096900000000002
2516,23.355999999999998
2517,-2.3346
2518,27.1596
2519,1.4331
2520,2.4202000000000004
2521,4.375
2522,-5.1585
2523,-17.0396
2524,-20.3797
2526,-9.5064
2527,-6.6606
2528,-12.1116
2529,-17.4319
2530,-1.2324
2531,-4.0275
2532,5.095899999999999
2533,-1.9197
2535,2.847
2536,4.0752
2537,4.9421
2538,-6.5126
2539,0.0
2540,6.8063
2541,4.7384
2542,-13.2856
2543,-7.6724
2544,-0.3587
2545,-5.4582000000000015
2546,-8.1028
2547,0.0
2548,-6.0935000000000015
2549,4.4065
2550,-11.7647
2551,2.6661
2552,-4.8889000000000005
2553,19.4635
2554,4.4872000000000005
2555,114.54200000000002
2556,-4.7203
2557,-8.7366
2558,-0.4918
2559,1.2552
2560,12.5869
2561,-1.5733
2562,-2.2272
2563,1.0659
2564,-1.7685
2565,20.149800000000006
2566,-5.1871
2567,4.5576
2568,-12.3894
2569,-9.0608
2570,-22.2115
2571,-18.7859
2572,6.7202
2573,11.931
2574,17.6218
2575,-14.4762
2576,-0.7342000000000001
2577,-9.6463
2578,-1.5399
2579,-15.5477
2580,-12.6626
2581,-2.5784
2582,4.8143
2583,-13.234000000000002
2584,-1.9016
2585,-3.9666
2586,10.4592
2587,-4.9338
2588,4.239800000000002
2589,2.7503
2590,-1.8405
2591,13.8204
2592,19.6544
2593,-3.5665
2594,-3.5061
2595,0.6452
2596,-13.814100000000002
2597,-6.959299999999999
2598,2.0313000000000003
2599,12.279000000000002
2600,-8.42
2601,12.283499999999998
2602,4.7346
2603,-7.9988
2604,0.481
2605,-12.2182
2606,-9.3607
2607,-1.9461
2608,-9.1033
2609,-8.3582
2610,-0.6982999999999999
2611,21.2468
2612,-2.6141
2613,-0.5848
2614,2.8023
2615,7.2650000000000015
2616,2.2383
2617,-9.6634
2618,-29.26710000000001
2619,-7.1642
2620,-7.202400000000001
2621,-2.0178000000000003
2622,-0.3425
2623,9.3252
2624,-7.1537000000000015
2625,-2.6233
2626,-15.493800000000002
2627,-2.1429
2628,5.8708
2629,13.667000000000002
2630,-3.1308
2631,11.9929
2632,-9.378
2633,-18.9557
2634,-7.7763
2635,-25.9725
2636,-4.9415
2637,5.2174
2638,-7.5139
2639,10.0726
2640,2.1095
2641,-5.6673
2642,-12.7996
2643,-10.9227
2644,1.63
2645,8.979
2646,-8.1288
2647,-10.9339
2648,-10.6842
2649,-4.6111
2650,-9.2513
2651,-2.8727
2652,-2.8313
2653,-9.7699
2654,12.375699999999998
2655,-16.9096
2656,-6.2783000000000015
2657,-16.636300000000002
2658,4.636399999999999
2659,-8.2136
2660,-14.8707
2661,-6.281299999999999
2662,-1.9403
2663,5.014100000000001
2664,6.1401
2665,19.4556
2666,-4.8193
2667,15.6948
2668,10.7918
2669,-4.2003
2670,9.008
2671,-2.1893
2672,-0.8909
2673,-5.4711
2674,11.792000000000002
2675,-9.3769
2676,-9.1556
2677,14.2572
2678,-13.0607
2679,11.8971
2680,-0.7829999999999999
2681,7.0326
2682,-2.4259
2683,6.3942
2685,-4.8251
2686,14.3481
2687,-7.2202
2688,-3.3333000000000004
2689,8.0321
2690,16.5312
2691,-10.4707
2692,1.4398
2693,4.7319
2694,-4.9914
2695,11.4177
2696,-1.5916999999999997
2697,28.2555
2698,-7.7187
2699,-14.2336
2700,9.003400000000003
2701,2.9528
2702,-14.5758
2703,-7.4853999999999985
300001,15.035799999999998
300002,-28.6644
300003,-16.5229
300004,5.845599999999999
300005,-8.2274
300006,-9.3518
300007,-7.0604
300008,2.7893
300009,-15.3802
300010,1.0027
300011,6.6843
300012,-2.2183
300013,1.7065
300014,2.9074000000000004
300015,-6.7911
300016,-11.7429
300017,25.9649
300018,5.414
300019,-6.9326
300020,-13.526
300021,-2.524
300022,-4.811999999999999
300023,-8.370800000000001
300024,-11.948099999999998
300025,-16.3162
300026,-12.6598
300027,-39.9332
300028,-7.065199999999999
300029,-11.3182
300030,12.2661
300031,-5.4435
300032,-11.8506
300033,-18.931700000000006
300034,11.7095
300035,-8.709299999999999
300036,-1.6141
300037,-18.8596
300038,-15.882
300039,-9.5455
300040,-7.295399999999999
300041,-10.7739
300042,-17.3842
300043,55.5467
300044,-13.8624
300045,6.1692
300046,-5.7987
300047,-6.5134
300048,-13.358299999999998
300049,-1.3174
300050,-8.8435
300051,-15.9111
300052,-32.1095
300053,-9.2245
300054,-7.7902
300055,0.0
300056,52.26270000000001
300057,-14.2478
300058,-23.806
300059,-9.286
300061,-13.0849
300062,-4.4601000000000015
300063,-4.7
300064,-6.079700000000001
300065,-13.6578
300066,11.4983
300067,-10.280399999999998
300068,-9.2246
300069,-5.5728
300070,3.1941000000000006
300071,-38.0289
300072,-10.386400000000002
300073,-16.666700000000002
300074,-13.6474
300075,-15.018499999999998
300076,-15.7708
300078,-7.7947000000000015
300079,-26.2702
300080,6.1146
300081,-15.4455
300082,8.6519
300083,-11.8997
300084,34.732800000000005
300085,-24.1459
300086,-12.355999999999998
300087,-3.5415
300088,-16.666700000000002
300089,-11.3147
300090,7.5643
300091,-17.009200000000003
300092,-3.7886
300093,10.084
300094,-2.6723
300095,-7.321799999999999
300096,-1.5414
300097,-15.6473
300098,-7.971
300099,-18.309900000000006
300100,14.9618
300101,16.9014
300102,-1.8378
300103,-8.0479
300104,15.357999999999999
300105,0.1379
300106,-13.5855
300107,-2.9104
300108,-4.8193
300109,-5.2576
300110,-12.4363
300111,-9.375
300112,11.1502
300113,-42.1687
300114,-10.9571
300115,-16.7987
300116,-8.035700000000002
300117,-3.4946
300118,26.4498
300119,12.1432
300120,-4.533
300121,0.2099
300122,-1.2251
300123,-3.6888
300124,4.7323
300125,-10.9442
300126,-2.9947
300127,-8.9751
300128,-2.8986
300129,0.0
300130,0.06530000000000001
300132,5.555599999999999
300133,-23.0674
300134,-14.239200000000002
300135,-7.1953000000000005
300136,-23.5816
300137,19.7393
300138,-10.8719
300139,5.3094
300140,2.3480000000000003
300141,-9.9888
300142,-11.250999999999998
300143,-8.6486
300144,-8.5533
300145,-6.971000000000001
300146,3.4545
300147,-12.6301
300148,-34.481100000000005
300149,-0.26920000000000005
300150,-10.240999999999998
300151,1.7831
300152,20.0505
300153,1.0297
300154,-9.6226
300155,-5.1399
300156,8.024199999999999
300157,24.1961
300158,22.0369
300159,-12.1445
300160,-4.6095
300161,-4.4727
300162,-13.1969
300163,6.5505
300164,10.5889
300166,-2.1053
300167,-11.871099999999998
300168,-11.5155
300169,4.6129000000000016
300170,-8.2889
300171,-1.2219
300172,4.0602
300173,1.3285
300174,-5.7988
300175,11.4224
300176,-7.4784000000000015
300177,-8.8917
300178,-15.387300000000002
300179,7.1724
300180,7.782400000000001
300181,-3.2080000000000006
300182,6.948600000000001
300183,2.6997000000000004
300184,15.3928
300185,-6.2344
300186,4.1131
300187,4.1162
300188,-19.2771
300189,-8.3246
300190,38.2939
300191,44.4444
300192,-7.312
300193,-7.3675000000000015
300194,-12.6799
300195,-7.024
300196,1.4379
300197,-1.5372
300198,-8.209
300199,-5.220700000000001
300200,55.5866
300201,-11.0132
300202,0.4177
300203,9.8901
300204,-22.1703
300205,1.1999
300206,-15.2672
300207,-31.8786
300208,-14.8837
300210,-8.5238
300211,0.3289
300212,5.6354
300213,16.3194
300214,-5.7692
300215,-7.0996000000000015
300216,-10.064
300217,0.7552
300218,3.4294
300219,-12.3916
300220,10.2552
300221,5.485900000000001
300223,-27.1279
300224,-19.0504
300225,-3.1503
300226,-39.033
300227,-20.9677
300228,-6.817899999999999
300229,-14.206
300230,-1.7981
300231,5.409
300232,2.3868
300233,-5.5652
300234,-7.5241000000000025
300235,-0.8776
300236,-6.410299999999999
300237,45.5684
300238,-10.517999999999999
300239,-6.6046000000000005
300240,-11.5421
300241,-14.2857
300242,8.3258
300243,-2.7322
300244,0.1913
300245,-2.3177
300246,-25.439
300247,-8.225100000000001
300248,-9.6229
300249,15.3453
300250,-4.1167
300251,-38.1681
300252,18.5457
300253,-5.924500000000001
300254,-1.9565
300255,-9.5911
300256,1.4875999999999998
300257,-3.5162
300258,13.9599
300259,2.8094
300260,25.8897
300261,5.4634
300262,14.7801
300263,10.6776
300264,-18.453
300265,-1.2444
300266,-13.345199999999998
300267,12.0777
300269,6.2269000000000005
300270,-19.675
300271,-23.1121
300272,-0.14909999999999998
300273,-2.4187
300274,15.9681
300275,11.204
300276,-11.363599999999998
300277,-12.109000000000002
300278,-8.899899999999997
300279,-8.7379
300280,-3.0675
300281,7.309299999999999
300283,15.799100000000005
300284,4.325699999999999
300285,-11.413
300286,-7.482799999999999
300287,-20.154
300288,-29.722600000000003
300289,-12.4964
300290,-3.992
300291,-37.1118
300292,20.2703
300293,-20.9817
300294,-11.8205
300295,-8.1245
300297,-0.1526
300298,-4.4672
300299,-15.6196
300300,-26.1337
300301,-21.0377
300302,-9.4779
300303,-5.885
300304,8.2683
300305,1.6006
300306,4.2715
300307,-3.1953
300308,-4.4057
300309,10.612
300310,-13.1635
300311,-13.5876
300312,-24.6324
300313,0.5571
300314,-23.0052
300315,41.5918
300316,-11.041199999999998
300317,0.3914
300318,-12.6984
300319,19.1197
300320,2.439
300321,30.832500000000003
300322,-19.4352
300323,8.927
300325,19.5853
300327,2.9889
300328,-9.8534
300329,-10.648699999999998
300330,-19.5664
300331,-8.0157
300332,-13.140999999999998
300333,-11.9061
300334,28.4082
300335,-4.7325
300336,-32.488
300337,-11.3376
300338,-0.9146
300339,5.8513
300340,-16.129
300341,8.6168
300342,16.3895
300343,10.3027
300344,-6.9620000000000015
300345,1.1577
300346,-4.0456
300347,-10.1176
300348,12.754499999999998
300349,-0.2227
300350,14.7447
300351,13.59
300352,-16.5657
300353,-5.6303
300354,-11.249300000000002
300355,-5.9761
300356,-10.2625
600000,2.3786
600004,2.9542
600005,-3.75
600006,-1.3244999999999998
600007,-6.477399999999999
600008,0.289
600009,-2.1811000000000003
600010,-0.2545
600011,7.4488
600012,-4.0865
600015,4.8193
600016,-6.2762
600017,2.7132
600018,-13.7011
600019,-3.3333000000000004
600020,-0.4425
600021,25.29000000000001
600022,-2.8571
600026,-5.1339
600027,6.1489
600028,1.5765999999999998
600029,-2.4823
600030,-3.5801
600031,-5.5851
600033,-0.4785
600035,-4.1916
600036,-1.6484
600037,-14.6597
600038,-5.9441
600039,13.7221
600048,-3.7449
600050,4.878
600052,-0.5556
600053,-5.2925
600054,-6.1865
600055,-17.4284
600056,-6.0535000000000005
600057,13.555599999999998
600059,-9.6664
600060,-1.6212
600061,-12.3558
600062,-5.0263
600063,-0.9259
600064,-0.9901
600066,-13.0978
600067,-3.4853
600068,3.1941000000000006
600069,-5.4176
600070,-5.6019000000000005
600071,-5.6872000000000025
600072,-12.2498
600073,-11.2663
600075,-10.6628
600076,9.6983
600077,-10.1871
600078,-7.974500000000001
600079,-16.892699999999998
600080,-7.9349000000000025
600081,-9.8576
600082,8.1858
600083,12.6531
600084,-2.3753
600085,-14.111300000000002
600086,-10.6241
600088,-21.503200000000003
600089,-9.5278
600090,-1.6760000000000002
600091,-1.2605
600093,-1.9908
