code,rev
687,15.8273
688,39.73130000000001
690,8.333300000000001
691,3.0476
692,10.7649
693,-0.1689
695,26.1025
697,9.5445
698,13.1148
700,5.5054
701,-3.1139
702,4.9123
703,6.0698
705,6.6136
707,8.291500000000001
708,9.4617
709,7.5269
710,13.034
712,1.7415
715,4.902
716,2.1295
717,6.4327
718,6.4302
719,6.0759
720,25.8621
721,-8.1466
722,10.3817
723,21.1538
725,5.9908
726,3.1854
727,11.8095
728,16.1017
729,1.2308
731,12.6718
732,18.0328
733,16.9243
735,1.9608
736,31.7337
737,10.9661
738,8.090599999999998
739,11.145999999999999
748,1.1028
750,6.878300000000001
752,8.4763
753,49.0291
755,16.8675
756,16.1525
757,-8.4991
758,17.002
759,-0.9877
760,3.3819999999999997
761,37.8517
762,43.6553
766,11.0507
767,16.7883
768,12.3457
776,10.3061
777,37.772
778,12.6685
779,7.3658
780,21.3198
782,7.578899999999999
783,31.3542
785,7.074
786,10.6414
788,13.834000000000001
789,7.6659000000000015
790,27.46840000000001
791,-0.5839000000000001
792,9.2701
793,8.8511
795,4.2189
796,15.6194
797,14.7186
799,10.9074
800,16.239600000000006
801,22.7003
803,12.2271
806,21.2815
807,46.4615
809,25.8635
810,10.1138
811,5.2484
812,-14.9333
813,12.6162
816,6.944400000000001
818,20.0
819,14.2759
821,29.2276
822,7.371799999999999
823,-3.2152
825,6.4151
826,-5.1641
828,9.627999999999998
829,-2.0095
830,7.3864
831,23.689200000000003
835,-0.316
836,8.427
837,7.5596999999999985
838,8.6351
839,10.1316
848,-0.4026
850,-6.7829
851,8.4666
856,3.0347000000000004
858,12.0468
859,6.791599999999999
860,8.1197
861,14.8071
862,10.3715
863,3.3612999999999995
868,34.321
869,14.433800000000002
875,13.8298
876,20.6377
877,2.1277
878,23.7845
880,11.8519
881,-3.8136
882,6.621200000000001
883,8.9184
885,10.536
886,-6.2356
887,5.5901
888,3.4745
889,60.6667
890,6.7285
895,5.9234
897,1.5968
898,13.1148
899,5.6485
900,6.7245
901,65.9443
902,14.8064
903,7.1882
905,30.1736
906,-8.4945
908,3.3524
909,3.7179
910,10.5469
911,-0.6431
912,17.866
913,-3.4954
915,-4.1168000000000005
916,10.8959
917,8.0762
918,15.8915
919,-4.2385
920,5.1595
921,3.908
922,22.3101
923,8.1761
926,7.2086
927,19.3277
928,8.642000000000001
929,6.6411
930,33.9623
931,5.5133
932,12.4352
933,24.85550000000001
935,8.4453
936,7.8947
937,13.036
938,2.547
939,1.3514
949,19.4539
950,4.9479000000000015
951,19.966
952,15.068499999999998
953,19.7397
955,17.5824
957,3.8043
958,21.4734
959,19.1837
961,30.1685
962,27.882600000000004
963,-1.963
965,4.0783
966,11.442
967,15.9259
968,13.6947
969,5.1087
970,12.7104
971,9.9162
972,15.9884
973,14.7727
975,42.91090000000001
977,7.248400000000001
978,-0.8671
979,19.5286
980,6.9717
981,6.3451999999999975
982,9.1034
983,13.852
985,11.3459
987,5.8178
988,-2.8754
989,10.4918
990,16.6806
993,8.1514
995,1.9488
996,12.5088
997,9.158999999999999
998,0.0728
999,13.322500000000002
1696,9.9338
1896,7.8907000000000025
2001,17.5948
2002,10.0556
2003,6.3226
2004,6.989199999999999
2005,-4.4205000000000005
2006,8.333300000000001
2007,5.555599999999999
2008,-0.8074
2009,23.0627
2010,4.2204000000000015
2011,4.7919
2012,11.5619
2013,7.0898
2014,7.2011
2015,-3.964
2016,31.5789
2017,2.6987
2018,3.184
2019,20.7071
2020,-4.7222
2021,-0.8065000000000001
2022,8.026
2023,-1.8325
2024,7.469500000000001
2025,15.933699999999998
2026,-6.461499999999999
2027,5.042
2028,15.212799999999998
2029,15.346500000000002
2030,25.2391
2031,3.6223000000000014
2032,4.6749
2033,2.0963
2034,5.9028
2035,10.5157
2036,7.1795
2037,6.11
2038,-7.5611
2039,6.9739999999999975
2040,-3.0864
2041,4.5259
2042,1.9369999999999998
2043,5.3165
2044,12.8527
2045,5.9602999999999975
2046,3.7713
2048,9.396
2049,2.6947
2050,13.8122
2051,4.7531
2052,-3.0033
2053,15.7953
2054,6.901399999999999
2055,12.487
2056,7.6053
2057,12.6946
2058,4.3434
2060,26.294
2061,9.0909
2062,19.0217
2063,-12.0293
2064,15.1869
2065,-14.8111
2066,59.7973
2067,-21.4128
2068,8.4711
2069,13.4478
2070,19.8551
2071,-6.3514
2072,3.1165
2073,-0.7315
2075,11.688299999999998
2077,7.4189000000000025
2078,7.619
2079,-2.0718
2080,17.9119
2081,4.8729000000000005
2082,10.3121
2083,11.0024
2084,6.6536
2085,-11.0066
2086,7.6441
2087,10.9589
2088,5.3502
2089,2.3231
2090,0.6993000000000001
2091,7.9033000000000015
2092,13.9159
2093,-11.4977
2094,13.8596
2095,-3.1776
2096,-0.0982
2097,-3.3938999999999995
2098,12.537300000000002
2099,26.6955
2101,1.7312999999999998
2103,5.0392
2104,1.7449
2105,7.3069000000000015
2106,3.2743
2107,3.9823
2108,52.4073
2109,5.8091
2110,14.1204
2111,-1.6393000000000002
2112,4.9555
2113,-18.9367
2114,58.8946
2115,6.676599999999999
2116,12.8298
2117,-6.589600000000001
2118,-4.3816
2119,7.6202999999999985
2120,6.3717
2121,6.5263
2122,12.5532
2123,9.5176
2124,22.9285
2125,10.0988
2126,1.5165000000000002
2127,-0.5118999999999999
2128,16.6154
2129,6.397500000000001
2130,5.4688
2131,8.0513
2132,11.6667
2133,10.6145
2134,-0.8
2135,15.6334
2136,11.5922
2137,2.7289999999999996
2138,-1.8217
2139,10.721099999999998
2140,5.3476
2141,22.911700000000003
2142,13.587
2143,-0.1621
2144,-0.7567
2145,7.9903
2146,16.7899
2147,-1.0929000000000002
2148,-12.6606
2149,50.8759
2150,9.8068
2152,7.9225
2153,-0.6238
2154,8.981
2155,21.3904
2156,-2.5094
2157,37.7537
2158,4.974
2159,15.531900000000002
2160,12.5813
2161,-2.5974
2162,9.4842
2163,4.3103
2164,4.359
2165,7.0632
2166,21.9016
2167,21.2467
2168,0.545
2169,13.1356
2170,7.924500000000001
2171,12.4538
2172,7.370499999999999
2173,6.878300000000001
2174,-12.3569
2175,9.8276
2176,20.0319
2177,4.2328
2178,12.512899999999998
2179,17.8348
2180,20.0702
2181,-5.3797000000000015
2182,14.752100000000002
2183,3.6223000000000014
2184,3.8793
2185,3.4884
2186,7.9772000000000025
2187,6.851
2188,3.4413
2189,10.0372
2190,4.491499999999999
2191,-0.2256
2192,26.8756
2193,12.1652
2194,1.8824
2195,-7.2727
2196,18.6179
2197,-9.7498
2198,1.1287
2199,-0.8814000000000001
2200,14.4402
2201,4.795299999999999
2202,-4.215
2203,9.0827
2204,-2.8213
2205,4.4693000000000005
2206,15.0456
2207,4.9051
2208,12.121199999999998
2209,14.3054
2210,16.5741
2211,-1.5649
2212,54.1667
2213,1.6008000000000002
2214,11.0122
2215,3.3422
2216,3.6565
2217,17.447499999999998
2218,5.9059
2219,-0.0455
2220,8.4127
2221,5.0045
2222,8.1807
2223,11.6289
2224,3.6036
2225,19.2817
2226,-0.5654999999999999
2227,21.170500000000004
2228,3.681
2229,-10.4645
2230,-5.4511
2231,1.6149
2232,-3.0395
2233,11.7162
2234,22.6978
2235,-9.0909
2236,-8.348799999999999
2237,16.6014
2238,4.2298
2239,-7.5874
2240,4.3934
2241,-2.4381
2242,-2.9352
2243,6.6358
2244,15.872999999999998
2245,10.1931
2246,50.25380000000001
2247,14.3226
2248,12.2241
2249,9.0647
2250,1.9718
2251,-2.7174
2253,4.5291000000000015
2254,8.5207
2255,3.7004
2256,8.1016
2258,12.6817
2259,-1.9139
2260,12.1271
2261,-2.8662
2262,1.1256
2263,30.15590000000001
2264,0.4065
2265,11.457
2266,-1.1283
2267,7.9121
2268,1.1606
2269,8.784600000000001
2270,0.9174
2271,2.2133
2272,5.7769
2273,2.1311
2274,25.6569
2275,6.9829
2276,37.8764
2277,6.842100000000001
2278,7.6770000000000005
2279,-13.453499999999998
2280,-12.2779
2281,-2.1227
2282,1.8018
2283,8.9063
2284,27.7237
2285,17.4782
2286,6.0256
2287,12.7628
2288,2.7513
2289,6.596
2290,-1.7411000000000003
2291,5.6385000000000005
2292,-8.9918
2293,1.8905
2294,-0.9993
2295,2.7845
2296,5.6923
2297,15.0273
2298,10.3152
2299,13.200999999999999
2300,14.3357
2301,9.1153
2302,1.5371
2303,20.0364
2304,15.6256
2305,8.593399999999999
2306,33.0341
2307,-4.7407
2308,14.371300000000002
2309,10.7533
2310,3.8159
2311,2.1798
2312,16.4458
2313,2.3406
2314,2.3148
2315,1.383
2316,2.8202
2317,3.8057
2318,7.4534
2319,4.6398
2320,6.1224
2321,20.3297
2322,16.9774
2323,3.8487
2324,10.9579
2325,11.0976
2326,-4.698
2327,9.1644
2328,1.6725
2329,-3.1573
2330,11.2478
2331,0.2703
2332,14.4472
2333,7.1023000000000005
2334,16.150000000000002
2335,14.066900000000002
2336,21.0692
2337,-0.08300000000000002
2338,35.9277
2339,1.0124
2340,9.8302
2341,-5.7536000000000005
2342,8.178400000000002
2343,9.6154
2344,9.7835
2345,0.8762000000000001
2346,3.6557
2347,5.1724
2348,12.0991
2349,5.7421000000000015
2350,9.1266
2351,-6.9248
2352,0.4533
2353,-4.0994
2354,1.0
2355,5.3746
2356,3.0572000000000004
2357,5.0633
2358,7.964600000000001
2359,5.5829
2360,10.3825
2361,13.1363
2362,-6.169500000000001
2363,6.0447
2364,4.660299999999999
2365,9.7561
2366,86.97120000000002
2367,10.6122
2368,13.4667
2369,2.3128
2370,4.5181
2371,4.2871
2372,4.0867
2373,-13.559300000000002
2374,10.0503
2375,2.5405
2376,-0.0909
2377,8.3062
2378,14.7895
2379,8.5873
2380,4.2393
2381,8.8561
2382,-6.0409000000000015
2383,8.2558
2384,-0.1978
2385,14.260599999999998
2386,8.8
2387,3.1963
2388,8.898
2389,6.970499999999999
2390,-10.1081
2391,6.4122
2392,7.617000000000001
2393,3.6656
2394,6.7661
2395,18.1306
2396,-6.0021
2397,-1.5569
2398,12.2642
2399,7.3876
2400,-11.106600000000002
2401,23.4084
2402,-8.9689
2403,16.0659
2404,9.0571
2405,2.5271000000000003
2406,8.0797
2407,57.423
2408,18.0057
2409,5.1559
2410,4.5008
2411,21.635900000000003
2412,9.7512
2413,3.965299999999999
2414,11.9296
2415,12.987000000000002
2416,-5.3199000000000005
2417,7.5524
2418,38.8079
2419,7.157899999999999
2420,9.4961
2421,15.0706
2422,4.8934
2423,21.3287
2424,16.9911
2425,4.5889
2426,0.22
2427,7.2398000000000025
2428,17.1476
2429,-1.4212
2430,4.8458000000000006
2431,-0.7303000000000001
2432,-7.063700000000001
2433,-1.165
2434,4.0280000000000005
2435,7.5402
2436,-0.5556
2437,6.2136000000000005
2438,0.6884
2439,-12.7162
2440,3.5135
2441,7.652399999999999
2442,11.5741
2443,3.3392000000000004
2444,3.8947
2445,-7.9232999999999985
2446,0.9052
2447,16.6802
2448,3.843
2449,8.2809
2450,8.175799999999999
2451,0.0
2452,10.1327
2453,16.5
2454,19.0627
2455,19.8324
2456,4.6197
2457,3.1034
2458,51.1737
2459,8.1938
2460,25.4167
2461,-6.444800000000001
2462,2.8464
2463,3.096
2464,-2.7256
2465,-3.2015
2467,0.5204
2468,5.0129
2469,-4.6916
2470,4.8984
2471,7.626099999999999
2472,2.3762000000000003
2473,16.4186
2474,-2.2016
2475,-5.2776
2476,1.3415
2477,13.1775
2478,7.4316999999999975
2479,3.1169
2480,-2.2253
2481,6.940299999999999
2482,9.9415
2483,7.684099999999999
2484,-1.9397
2485,18.8047
2486,7.8947
2487,5.4519
2488,8.974400000000003
2489,6.334
2490,5.5294
2491,-0.1227
2492,-1.9095
2493,8.4767
2494,7.3394
2495,7.4480999999999975
2496,0.8804000000000001
2497,10.8081
2498,4.039
2499,-1.0946
2500,12.0185
2501,8.0206
2502,8.495700000000001
2503,16.5854
2504,4.8825
2505,-0.9937
2507,-1.7208
2508,4.9169
2509,5.2073
2510,6.8477
2511,5.0932
2512,4.9822000000000015
2513,2.3185
2514,16.3033
2515,6.0589
2516,10.705
2517,33.1939
2518,17.4825
2519,11.230899999999998
2520,-8.8095
2521,-3.85
2522,0.2751
2523,5.7851
2526,3.8835
2527,-3.0404
2528,-5.2881
2529,-0.2415
2530,8.6677
2531,-7.9598
2532,11.9792
2533,4.8565
2534,-3.5794
2535,-6.6826
2536,-1.341
2537,-0.26420000000000005
2538,12.922
2539,9.6419
2540,27.4194
2541,3.2157
2542,18.4793
2543,1.3793000000000002
2544,17.2131
2545,7.0896
2546,26.366
2547,6.0986
2548,7.9686
2549,0.9651
2550,0.7751999999999999
2552,-6.3596
2553,4.9236
2554,15.334600000000002
2555,-4.035699999999999
2556,22.8402
2557,7.9011
2558,6.654999999999999
2559,-9.8175
2560,-3.4639
2561,7.5665
2562,-6.4925
2563,10.5341
2565,-4.6296
2566,12.900799999999998
2567,13.4006
2568,0.4444
2571,-6.6445000000000025
2572,12.5304
2573,8.6462
2574,2.7069
2575,-3.8064999999999993
2576,10.6857
2577,-4.2296
2578,15.2589
2579,36.2432
2580,6.936000000000001
2582,4.0066000000000015
2583,-0.2201
2584,-3.6656
2585,2.4268
2586,4.9573
2587,-2.6758
2588,18.341500000000003
2589,27.407800000000005
2590,20.6349
2591,9.3969
2592,9.5968
2593,7.798200000000001
2594,6.7804
2595,0.106
2596,2.4719
2597,11.4135
2598,2.1557
2599,-4.6122000000000005
2600,-1.2853
2601,16.2162
2602,-10.5754
2603,2.5153000000000003
2604,9.9026
2605,2.3842
2606,1.3932
2607,5.1724
2608,13.8674
2609,-0.7618
2610,16.6411
2611,13.376500000000002
2612,8.4163
2613,27.4021
2614,-3.2295
2615,3.9694
2616,3.3868
2617,-4.4965
2618,-8.1988
2619,-5.4165
2620,0.8031999999999999
2621,6.037000000000001
2623,2.7
2626,17.1984
2627,7.795299999999999
2628,4.7393
2629,33.7971
2630,1.0929000000000002
2631,13.2442
2632,4.1447
2633,47.5091
2634,-1.0423
2636,4.5149
2637,3.7288
2638,13.144900000000002
2639,7.9114
2640,86.3907
2641,2.9939999999999998
2642,-3.7908
2643,18.7389
2644,8.995700000000003
2645,12.9976
2646,8.7153
2648,0.8385999999999999
2649,-4.0964
2650,3.6088
2651,5.9675
2652,-0.1715
2653,2.0313000000000003
2655,-4.3133
2656,3.6678
2658,9.3826
2659,10.766700000000002
2660,4.034
2661,-3.4347000000000003
2662,9.34
2663,10.3679
2664,-0.5063000000000001
2665,20.7507
2666,7.6321
2667,4.9069
2668,3.5733999999999995
2669,-2.8571
2670,4.1461000000000015
2671,2.9963
2672,11.4892
2673,9.6296
2674,1.1638
2675,5.8297
2676,1.6679
2677,-0.5299
2678,-9.0909
2680,12.573800000000002
2682,18.2166
2683,6.707599999999999
2684,7.6523
2685,6.0021
2686,18.8069
2687,6.4826
2688,8.2619
2689,7.744099999999999
2690,-2.5517
2691,2.8838
2692,0.12669999999999998
2693,22.0388
2694,-2.8767
2695,1.5731000000000002
2696,0.4682000000000001
2697,15.7282
2698,-4.053
2699,1.8055
2700,-0.1415
2701,-1.7353
2702,0.6873
2703,0.5831000000000001
2705,-3.6145
2706,-0.0587
2708,-4.8032
2709,-2.1008000000000004
2711,-6.5036
2712,-9.4902
2713,-1.1844
2714,14.6061
2715,-12.9912
2716,4.395099999999999
2717,-0.022200000000000004
2718,2.6634
2722,-7.4929
2723,-9.4968
2725,-5.814299999999999
2726,38.9801
300001,50.8112
300002,-10.8571
300003,-7.9426
300004,6.7751
300005,-12.7591
300006,10.1375
300007,-4.1007
300008,-3.8323000000000014
300009,7.7086000000000015
300010,-5.256799999999999
300011,8.823500000000003
300012,-6.9423
300013,0.0
300014,15.8529
300015,-2.2597
300016,12.5402
300017,-15.2351
300018,4.5351
300019,14.7084
300020,-12.3856
300021,3.2609
300022,7.5908000000000015
300023,10.6052
300024,-3.7415
300025,-10.8056
300026,-8.4983
300027,-6.2291
300028,-0.3252
300029,-5.7239
300030,-9.7992
300031,-0.48700000000000004
300032,-0.0546
300033,37.894
300034,0.2408
300035,4.5169
300036,-9.652999999999999
300037,14.876
300038,-2.9212
300039,11.8022
300041,-1.0526
300042,-4.4185
300043,-17.3679
300044,14.6743
300045,-4.1814
300046,-7.4392
300047,-5.4239999999999995
300048,-3.5869999999999997
300049,-2.9514
300050,10.2925
300051,4.7568
300052,-4.9251
300053,-0.7674
300054,4.2975
300055,-5.3245000000000005
300056,7.435900000000001
300057,9.4105
300058,-14.205000000000002
300059,-11.8038
300061,-1.4340000000000002
300062,0.9337
300063,5.096399999999999
300064,2.735
300065,1.83
300066,4.24
300067,11.165
300068,8.0874
300069,-13.034400000000002
300070,-8.4444
300071,-10.5973
300072,1.0005
300073,5.8511
300074,0.2623
300075,-12.4652
300076,-10.5997
300077,-11.6195
300078,-18.7799
300079,10.5505
300080,8.333300000000001
300081,6.9579
300082,5.1796
300083,-19.3906
300084,-1.848
300085,1.9642
300086,-3.4049000000000005
300087,18.7721
300088,-15.8244
300090,-9.9683
300091,-16.101
300092,5.8864
300093,43.9735
300094,-10.390899999999998
300095,5.0184
300096,4.1068
300097,-4.7257
300098,-0.5758
300099,-2.8326
300101,4.8187
300102,8.1376
300103,2.5157
300104,-16.195899999999998
300105,11.6667
300106,1.8978
300107,2.1415
300108,4.4021
300110,0.2663
300111,5.2632
300112,-3.0568
300113,4.0909
300114,0.35229999999999995
300115,-8.4923
300116,8.3861
300117,-0.7206999999999999
300118,4.8718
300119,4.3165
300120,10.6607
300121,-3.7652
300122,-5.8629
300123,-4.3133
300124,-8.012799999999999
300125,10.6227
300126,8.3979
300127,4.2522
300128,2.6568
300129,-12.5461
300130,-14.419100000000002
300131,4.7851
300132,-10.4856
300133,-8.7324
300134,29.3011
300135,23.9203
300136,-7.018200000000001
300138,7.7273
300139,4.2433
300140,16.447799999999994
300141,22.5954
300142,-7.2848
300143,15.4839
300144,-5.9067
300145,5.6674000000000015
300146,12.8195
300147,-4.7
300148,-0.6373
300149,-3.1662000000000003
300150,-2.399
300151,-4.3948
300152,1.9081
300153,6.2385
300154,-5.193
300155,15.942799999999998
300156,45.3091
300157,14.374
300158,0.7252
300159,7.851199999999999
300160,3.6534
300162,-3.7576
300163,13.1661
300164,-13.3129
300165,-0.5045
300166,24.2936
300167,-7.7895
300168,2.4523
300169,19.6368
300170,-0.8527
300171,-8.825199999999997
300172,6.268999999999999
300174,7.0632
300175,8.134
300176,1.7544
300177,-4.2444000000000015
300178,2.6413
300179,6.1576
300180,0.8046
300181,9.1743
300182,-11.7207
300183,22.1667
300184,-5.067799999999999
300185,9.8131
300186,0.6296999999999999
300187,9.2847
300188,-0.9872
300189,-1.9880000000000002
300190,-7.0387
300191,-8.857800000000003
300192,3.7760000000000002
300193,-2.2997
300194,-0.049400000000000006
300195,-1.8422
300196,7.289
300197,6.7358
300198,-10.9726
300200,7.3554999999999975
300202,-6.7239
300203,-5.3459
300204,-0.7089
300205,-10.5844
300206,-4.4277
300207,5.9589
300208,13.697000000000001
300209,0.35189999999999994
300210,11.1524
300211,8.1929
300212,-10.4406
300213,-7.591
300214,2.4048
300215,-7.5518
300216,-15.3815
300217,-4.119700000000001
300218,1.6981
300219,-11.7037
300220,-7.1756
300221,-1.6685
300222,-9.0184
300223,-11.3616
300224,8.412799999999999
300225,-9.5506
300226,-7.1160000000000005
300227,5.6557
300228,3.6357
300229,-12.8295
300230,5.940599999999999
300231,-9.5157
300232,6.5772
300233,10.6061
300234,13.5208
300235,-7.8253
300236,0.6299
300237,0.6729
300238,1.7499
300239,2.3786
300240,-3.2787
300241,11.172
300243,-3.3797
300244,-5.4147
300245,34.2056
300246,-10.3168
300247,-1.3087
300248,-6.8234
300249,0.5539999999999999
300250,-3.9119
300251,-16.320999999999998
300252,-1.5101
300254,-8.0131
300255,-9.8971
300256,-1.5048
300257,12.496099999999998
300258,2.1307
300259,-2.6364
300260,-3.7638
300261,9.4276
300262,-6.6624
300263,-13.3115
300264,-9.187999999999999
300265,-2.8297000000000003
300266,-4.5334
300267,4.9551
300269,-7.783900000000001
300270,-0.8309000000000001
300272,50.2517
300273,-9.5635
300274,-10.9025
300275,-7.013
300276,-0.1657
300277,-2.7822000000000005
300278,-4.9201000000000015
300279,-13.7041
300280,-5.4637
300281,20.311400000000006
300282,4.1756
300283,9.727
300284,3.8857
300285,12.2317
300286,-7.0476
300287,-13.9309
300288,16.2327
300289,2.4952
300290,-7.8776
300291,-13.3656
300292,0.6794
300293,-6.523999999999999
300294,-1.6666999999999998
300295,2.2186
300296,18.3353
300297,-9.6597
300298,-8.2707
300299,-13.3385
300300,-14.4039
300301,-3.8202
300302,-6.6111
300303,-11.7999
300304,-6.3588999999999976
300305,3.1439000000000004
300306,-4.963
300307,-7.0755
300308,-0.8338999999999999
300309,-0.6954999999999999
300310,-6.493500000000001
300312,-14.9119
300313,1.828
300314,0.29600000000000004
300315,-11.3662
300316,1.4031
300319,-10.8017
300320,2.2355
300321,2.266
300322,2.0807
300323,-10.4657
300324,-2.7523000000000004
300325,-5.985399999999999
300326,-16.0619
300327,-1.9245
300328,2.9581
300329,-16.6951
300330,-4.1705
300331,-9.7331
300332,6.4145
300333,-15.7384
300334,-8.0569
300335,0.3373
300336,-10.9165
300337,14.9197
300338,10.553299999999998
300339,-5.6044
300340,4.5034
300341,-1.7341
300342,-15.1596
300343,-5.209099999999999
300344,8.6892
300345,12.4639
300346,-7.497100000000001
300347,-7.4327999999999985
300348,3.7718
300349,-4.663399999999998
300350,-0.8526
300352,-7.476599999999999
300354,3.1111
300355,16.6344
300357,-6.850199999999999
300359,-7.2620000000000005
300360,0.2799
300362,-6.9049
300363,-18.165
300365,-6.868400000000001
300366,-10.3226
300367,-17.6005
300368,-13.2055
300370,-2.6187
300371,-3.3502
300372,0.0797
300373,-12.3939
300375,-8.2759
300376,-3.4975
300377,2.7346
300378,-7.924500000000001
300380,-8.857099999999997
300382,-6.6308000000000025
300383,-15.4571
300385,106.0795
300386,98.6835
600000,8.2873
600004,5.3977
600005,6.4039
600006,8.7248
600007,9.6273
600008,2.7508
600009,6.201599999999999
600010,9.9448
600011,11.484100000000002
600012,5.7078
600015,12.622
600016,7.0853
600017,9.2664
600018,5.325800000000001
600019,5.365900000000001
600020,6.5021999999999975
600021,10.0686
600022,8.333300000000001
600023,5.7522
600026,13.1188
600027,19.544
600028,-0.9488
600029,9.0909
600030,14.8342
600031,11.9048
600033,11.4155
600035,9.1703
600036,14.1602
600037,2.0913
600038,2.0481
600039,4.8387
600048,21.1694
600050,9.2879
600051,10.2464
600052,-13.8158
600053,-0.361
600054,3.9216
600056,16.3688
600057,19.9021
600058,13.4597
600059,5.3952
600060,5.3886
600061,4.7154
600062,8.214099999999998
600063,30.6122
600064,10.3256
600066,14.9318
600067,34.5309
600068,9.7035
600069,13.6111
600070,17.5123
600071,35.028200000000005
600072,6.5744000000000025
600073,10.591500000000002
600074,-0.9025
600075,13.6456
600076,7.8313
600077,15.0838
600078,6.0932
600079,-2.0436
600080,17.9641
600081,8.250499999999999
600082,4.3956
600083,3.3755
600084,6.4433000000000025
600085,14.4005
600086,10.5263
600088,11.2948
600089,8.245
600090,9.4453
600091,11.2936
600093,5.718999999999999
600094,17.3633
600095,7.3469000000000015
600096,12.9445
600097,7.9961
600098,5.2632
600099,14.3082
600100,3.9282
600101,3.2484
600103,-1.8315
600104,14.3137
600105,7.8146
600106,5.6979999999999995
600107,10.6227
600108,15.5515
600109,13.8903
600110,18.0952
600111,12.9771
600112,11.3495
600114,10.7612
600115,8.658
600116,7.578899999999999
600117,6.687899999999999
600118,6.710000000000001
600119,1.0274
600120,6.5487
600121,13.725499999999998
600122,4.2169
600123,13.2048
600125,8.9212
600126,8.046000000000001
600127,9.5861
600128,7.7456999999999985
600129,6.5421000000000005
600130,7.142899999999999
600131,11.718800000000002
600132,1.4745
600133,28.51560000000001
600135,30.89060000000001
600136,-8.4439
600137,14.9612
600138,-3.4894000000000003
600139,8.478299999999999
600141,12.1305
600143,7.2562
600145,17.168699999999998
600146,-1.1159
600148,22.1631
600149,2.9945
600150,13.0579
600151,10.9293
600152,34.827600000000004
600153,12.844
600155,23.0041
600156,13.3188
600157,75.9494
600158,0.1066
600159,11.1111
600160,10.3306
600161,15.778
600162,9.9138
600163,0.0
