code,rev
600710,-5.9333
600711,-18.0887
600712,3.9517
600713,-9.9315
600714,-13.372799999999998
600715,-4.6819
600716,-13.1148
600717,-3.7801
600718,-7.6687
600719,-4.7753
600720,-3.5032
600721,-19.0476
600722,-31.4332
600723,-15.370699999999998
600724,-8.4337
600725,-9.4711
600726,-8.8
600728,-40.1897
600729,0.6869000000000001
600730,-13.5908
600731,2.6912000000000003
600732,-6.7989
600733,-10.6567
600734,-7.6522000000000014
600735,-18.193800000000003
600736,-8.333300000000001
600737,-21.3856
600738,-10.1171
600739,-10.5581
600740,-21.5909
600741,2.37
600742,-2.027
600743,-3.2313
600744,-9.4037
600745,-7.6812
600746,-11.1111
600747,4.2831
600748,-9.5355
600749,-10.6716
600750,-18.7944
600751,-5.4688
600753,-6.0649
600754,-12.858599999999996
600755,-1.4241
600756,10.1436
600757,-13.47
600758,-13.9225
600759,-1.7433
600760,-5.6474
600761,-5.4455
600763,-26.2175
600764,-5.2482000000000015
600765,-19.0076
600766,-11.8577
600767,-11.9097
600768,-13.8817
600769,-23.8985
600770,-18.0662
600771,-7.629900000000001
600773,-12.0
600774,-14.5299
600775,-10.0257
600776,-11.7978
600777,1.5503999999999998
600778,4.791
600779,-6.8285
600780,-7.7799
600781,-12.8401
600782,-10.8014
600783,-13.2885
600784,-15.6493
600785,15.238800000000005
600787,-7.6602000000000015
600789,-19.0999
600790,-14.0329
600791,-14.1805
600792,-9.728
600793,-7.709500000000001
600794,-9.7111
600795,-6.0345
600796,-15.0
600797,-7.994
600798,-13.6069
600800,-13.7331
600801,-10.0054
600802,-3.6496
600803,-4.4391
600804,-3.7594
600805,-9.4949
600806,-7.1126
600807,-7.7829
600808,-8.645499999999998
600809,0.0241
600810,-18.6265
600811,-1.5517
600812,-23.1459
600814,-9.0909
600815,3.2468000000000004
600816,-4.4273
600818,-9.2417
600819,-3.8110000000000004
600820,-8.315100000000001
600821,-10.7914
600822,-3.1452
600823,14.0845
600824,-14.7541
600825,-14.825
600826,-15.9498
600827,-10.1281
600828,-3.8462000000000014
600829,-15.4494
600830,-9.1659
600831,5.5535
600832,-10.5367
600833,-18.3793
600834,-8.4868
600835,-1.6666999999999998
600836,-12.121199999999998
600837,-12.9699
600838,-10.9325
600839,-5.8673
600841,-10.6776
600843,-9.2551
600844,-23.6002
600845,0.6748999999999999
600846,-16.4241
600847,3.5667000000000004
600848,-14.1994
600850,3.0853
600851,-13.6961
600853,-13.8702
600854,0.5137
600855,7.6749
600856,-7.6682
600857,-17.877100000000006
600858,-5.629600000000001
600859,-4.7352
600860,-14.921500000000002
600861,-6.862699999999999
600862,-11.260799999999998
600863,-4.409700000000001
600864,-15.011300000000002
600865,-2.924
600866,-17.1053
600867,-5.9891
600868,-8.9172
600869,-19.9871
600870,1.9608
600871,3.9716
600872,-19.2135
600873,-8.7421
600874,-11.5677
600875,-7.6352
600876,-4.7945
600877,-26.2227
600879,-12.5874
600880,-10.2878
600881,-9.1971
600882,-9.7913
600883,-16.9908
600884,-17.680999999999994
600885,-11.4706
600886,-8.072899999999999
600887,2.2624
600888,-24.89360000000001
600889,0.0993
600890,0.4992
600891,6.1628
600892,-5.4638
600893,-5.443200000000001
600894,-16.086199999999998
600895,-8.392999999999999
600896,-5.9098000000000015
600897,-4.9528
600900,1.9592
600960,-9.4527
600961,-10.7678
600962,-19.9279
600963,-14.1439
600965,-14.3087
600966,-13.5468
600967,6.5062
600969,-6.9788000000000014
600970,-7.216499999999999
600971,-14.6177
600973,-9.144
600975,-5.0909
600976,-11.5385
600978,-13.356800000000002
600979,-5.296
600980,-18.0865
600981,-15.7643
600982,-7.5521
600983,-22.7319
600984,-11.5124
600985,-10.2943
600986,5.1325
600987,-4.347799999999999
600988,-27.838400000000004
600990,-1.9519
600991,-14.7381
600992,-8.723099999999999
600993,-22.7962
600995,-4.6218
600997,-22.6113
600999,-2.7001
601001,-17.1454
601002,23.8095
601003,-13.3733
601005,-9.7561
601006,-0.3529
601007,-9.1142
601008,-9.0
601009,-0.5896
601088,-7.2604000000000015
601099,-10.4918
601101,-15.8159
601106,0.3738
601107,-13.2623
601111,-4.902900000000002
601117,-7.5472
601139,-8.5031
601158,-18.13
601166,-12.745
601168,-12.5112
601169,-6.6923
601179,4.5089
601186,0.0
601188,-15.1111
601268,-8.7174
601299,-1.0183
601318,3.1966
601328,-4.68
601333,-5.615
601369,8.805
601390,-8.991200000000003
601398,-4.694800000000001
601518,-15.124200000000002
601588,-9.3827
601600,-10.7977
601601,5.027699999999999
601607,-6.666699999999999
601618,-0.4963
601628,5.350499999999999
601666,-20.4857
601668,-1.4206
601678,-6.3916
601688,-10.7789
601699,-7.188
601727,-9.5491
601766,-3.2129000000000003
601788,-3.3502
601801,-11.8548
601808,-6.666699999999999
601857,-4.3318
601866,-8.9189
601872,-9.9338
601877,-6.5789
601888,10.1208
601898,-13.3264
601899,-13.0986
601918,-12.4785
601919,-11.9072
601939,-5.241900000000001
601958,-11.6643
601988,-13.6919
601991,-3.6011
601998,3.8462000000000014
601999,-16.2562
