code,rev
932,11.7052
933,31.2336
935,20.6629
936,30.3541
937,13.2432
938,28.8512
939,22.9167
948,33.6798
949,19.9262
950,16.735500000000002
951,14.1925
952,14.9206
953,22.8659
955,23.0563
957,52.6419
958,24.058000000000003
959,12.3037
960,22.47300000000001
961,26.9663
962,21.3141
963,19.4874
965,11.8598
966,18.5915
967,17.762
968,19.5837
969,30.0
970,23.2527
971,33.4532
972,18.5874
973,39.2216
975,5.4241
976,24.3523
977,26.9617
978,14.2056
980,29.2079
981,37.931
982,21.8182
983,14.4689
985,19.3576
987,33.464099999999995
988,25.4266
989,39.6471
990,17.3442
993,36.3636
995,20.5962
996,39.3494
997,15.1333
998,24.920100000000005
999,13.8587
1696,16.0
1872,21.4993
1896,22.5589
1965,9.0909
1979,10.0156
2001,17.4635
2002,38.9381
2003,7.6149
2004,12.8692
2005,44.6154
2006,24.5161
2007,15.1741
2008,25.974000000000004
2009,38.10780000000001
2010,21.1226
2011,19.6162
2012,33.0484
2013,12.8358
2014,6.1135
2015,18.0587
2016,22.2222
2017,67.389
2018,20.9524
2019,27.0391
2020,15.895599999999998
2021,30.1587
2022,23.4428
2023,17.2655
2024,17.5793
2025,12.243299999999998
2026,17.5701
2027,23.8971
2028,17.034100000000002
2029,14.424600000000002
2030,32.5893
2031,27.0833
2032,16.059600000000003
2033,11.5717
2034,34.9398
2035,9.6741
2036,34.3284
2037,9.8837
2038,12.4172
2039,3.304
2040,33.9844
2041,24.4048
2042,15.6863
2043,19.1235
2044,13.4426
2045,32.093
2046,19.2063
2047,-2.9453
2048,21.1594
2049,25.5891
2050,10.994000000000002
2051,20.1068
2052,25.1366
2053,17.9407
2054,28.544400000000003
2055,26.079
2056,22.4382
2057,17.5258
2058,25.8252
2059,24.898000000000003
2060,14.966
2061,17.380000000000006
2062,12.963
2063,18.9911
2064,11.1111
2065,26.8217
2066,20.1923
2067,21.8845
2068,16.8784
2069,22.7273
2071,32.6087
2072,35.041
2073,28.1095
2074,38.3415
2075,41.0557
2076,28.9377
2077,30.3867
2078,20.0663
2079,34.577600000000004
2080,12.5896
2081,28.1657
2082,19.888
2083,7.722000000000001
2084,16.2228
2085,11.6992
2086,20.8451
2087,17.086800000000004
2088,21.6393
2089,31.401
2090,1.0061
2091,18.7726
2092,22.8731
2093,19.6839
2094,27.5058
2095,69.1951
2096,26.1811
2097,13.9896
2098,22.5064
2099,29.3454
2100,32.170500000000004
2101,16.1499
2102,30.82190000000001
2103,28.947399999999995
2104,24.4643
2105,20.7895
2106,15.3846
2107,24.3939
2108,22.4439
2109,14.000000000000002
2110,15.346500000000002
2111,18.3365
2112,12.4378
2113,28.9562
2114,33.3333
2115,18.3732
2116,13.7349
2117,29.0923
2118,48.8938
2119,20.4819
2120,8.429
2121,31.0
2122,31.1688
2123,58.2345
2124,31.566
2125,9.7987
2126,12.234000000000002
2127,14.7186
2128,13.672899999999998
2129,15.101099999999995
2130,25.9475
2131,38.7597
2132,11.1111
2133,16.666700000000002
2134,22.0217
2135,12.6273
2136,17.397299999999998
2137,28.2004
2138,18.2597
2139,26.46370000000001
2140,21.156999999999996
2141,27.881999999999994
2142,10.6017
2143,36.9231
2144,10.9109
2145,21.7262
2146,4.0305
2147,26.9231
2148,23.1317
2149,26.9097
2150,21.1024
2151,21.9893
2152,25.4753
2153,15.3708
2154,12.7796
2155,10.2632
2156,26.1905
2157,76.74419999999998
2158,24.5283
2159,10.5118
2160,28.2468
2161,28.6
2162,24.3728
2163,19.0871
2164,34.7015
2165,24.8619
2166,22.1498
2167,23.8447
2168,15.7549
2169,19.8925
2170,20.5797
2171,24.8352
2172,32.0917
2173,18.7234
2174,12.1079
2175,32.963
2176,15.2
2177,35.3741
2178,33.3333
2179,16.548199999999998
2180,9.8653
2181,28.3505
2182,27.3171
2183,31.8396
2184,31.9018
2185,22.9358
2186,12.8319
2187,12.0948
2188,7.988200000000001
2189,34.3974
2190,37.5513
2191,11.6009
2192,45.8419
2193,14.941199999999998
2194,32.603100000000005
2195,39.6011
2196,23.9085
2197,30.3625
2198,30.7175
2199,16.9663
2200,21.96530000000001
2201,24.1554
2202,7.548599999999999
2203,7.752999999999999
2204,27.2109
2205,8.3936
2206,13.9175
2207,24.4306
2208,35.91920000000001
2209,22.6384
2210,62.24069999999999
2211,23.355999999999998
2212,18.1255
2213,16.9725
2214,22.6549
2215,15.1292
2216,4.1379
2217,23.0252
2218,28.4211
2219,41.8519
2220,30.7692
2221,10.0376
2222,21.99
2223,10.514000000000001
2224,18.9084
2225,18.3258
2226,21.6495
2227,32.645
2228,18.0804
2229,28.433000000000003
2230,30.853800000000003
2231,33.9768
2232,20.7849
2233,10.892
2234,55.9422
2235,31.6872
2236,28.0744
2237,23.6434
2238,25.7525
2239,32.8042
2240,21.2851
2241,33.9367
2242,6.0427
2243,44.54899999999999
2244,22.7642
2245,29.7297
2246,20.9231
2247,23.822
2248,19.0476
2249,37.4233
2250,11.5139
2251,10.7975
2252,67.35399999999998
2253,23.4854
2254,8.9609
2255,22.2552
2256,23.741
2258,5.273999999999999
2259,17.1717
2260,21.8254
2261,41.9847
2262,21.2581
2263,26.8456
2264,20.381
2265,26.3158
2266,7.673300000000001
2267,12.4829
2268,16.7209
2269,20.4444
2270,30.2956
2271,19.0093
2272,16.3636
2273,34.8964
2274,13.7056
2275,9.5128
2276,22.3443
2277,19.3353
2278,14.6774
2279,17.729400000000005
2280,29.4461
2281,23.7308
2282,16.747
2283,16.9643
2284,28.6408
2285,22.17570000000001
2286,22.4074
2287,16.2162
2288,46.3351
2289,28.468499999999995
2290,26.3941
2291,28.2555
2292,33.9882
2293,14.4619
2294,22.8946
2295,18.0328
2296,17.5197
2297,21.6807
2298,21.4041
2299,28.1265
2300,14.8021
2301,17.958199999999994
2302,27.1591
2303,23.9336
2304,17.513199999999998
2305,20.0
2306,25.3247
2307,21.6981
2308,36.8159
2309,7.6167
2310,40.6667
2311,10.1208
2312,28.6184
2313,14.089000000000002
2314,25.1724
2315,29.4793
2316,20.965300000000006
2317,21.5484
2318,12.407699999999998
2319,-9.9057
2320,16.4009
2321,32.51880000000001
2322,27.2009
2324,5.5064
2325,24.5675
2326,25.6662
2327,7.751900000000001
2328,33.5878
2329,31.1688
2330,30.3483
2331,23.301
2332,19.8653
2333,51.0112
2334,17.9487
2335,17.8918
2336,16.025599999999994
2337,36.5994
2338,15.571600000000002
2339,32.6531
2340,23.8845
2341,8.301900000000002
2342,22.1184
2343,45.9786
2344,20.0935
2345,25.1908
2346,22.2326
2347,21.1538
2348,39.37280000000001
2349,15.044200000000002
2350,14.0753
2351,20.7317
2352,21.263800000000003
2353,17.3404
2354,30.2817
2355,25.1863
2356,8.813600000000003
2357,19.884200000000003
2358,-6.9714
2359,47.8125
2360,16.1793
2361,22.5275
2362,34.2271
2363,21.6942
2364,21.5006
2365,21.175300000000004
2366,18.2573
2367,21.2074
2368,23.7205
2369,18.7079
2370,34.2561
2371,12.9654
2372,-1.6204
2373,18.9833
2374,28.01560000000001
2375,14.8699
2376,20.4384
2377,32.0988
2378,35.7741
2379,15.8416
2380,18.4932
2381,14.8092
2382,17.5656
2383,29.1628
2384,52.7169
2385,25.1592
2386,16.081300000000002
2387,47.486000000000004
2388,19.469
2389,21.1457
2390,38.5714
2391,15.6522
2392,18.4375
2393,15.9007
2394,9.6614
2395,25.7954
2396,21.113000000000003
2397,14.0845
2398,15.7778
2399,15.2055
2400,26.3158
2401,14.7091
2402,25.55070000000001
2403,17.8205
2404,3.1301
2405,40.1328
2406,12.5
2407,36.0985
2408,27.2142
2409,25.5366
2410,9.4084
2411,4.908600000000002
2412,8.8277
2413,27.4401
2414,25.535999999999998
2415,14.8851
2416,20.2041
2417,26.1735
2418,26.5432
2419,8.224
2420,23.4899
2421,14.7541
2422,11.3551
2423,61.1979
2424,23.7454
2425,14.9832
2426,50.431000000000004
2427,26.2635
2428,45.930200000000006
2429,43.299
2430,19.2108
2431,19.9475
2432,38.3505
2433,23.736300000000004
2434,17.0732
2435,29.1667
2436,29.3827
2437,38.3142
2438,12.8162
2439,17.2727
2440,16.7906
2441,18.7029
2442,12.5749
2443,20.9804
2444,25.8324
2445,31.1688
2446,28.2993
2447,34.3096
2448,16.2921
2449,22.44090000000001
2450,48.21850000000001
2451,41.84890000000001
2452,17.563699999999994
2453,32.3974
2454,20.1946
2455,21.7949
2456,38.2617
2457,20.2397
2458,98.8235
2459,16.1597
2460,38.4774
2461,13.4855
2462,19.8826
2463,33.7438
2464,43.5935
2465,28.0105
2466,37.9554
2467,30.1688
2468,12.2234
2469,16.5354
2470,14.1593
2471,18.0147
2472,21.9931
2473,33.8931
2474,10.2384
2475,28.1002
2476,30.0733
2477,64.3357
2478,13.1048
2479,23.5714
2480,15.8111
2481,18.2456
2482,14.2857
2483,10.3275
2484,17.4129
2485,30.0161
2486,18.0791
2487,32.7684
2488,26.7628
2489,20.6897
2490,16.2562
2491,28.0362
2492,15.4135
2493,6.5589
2494,20.6612
2495,21.3058
2496,28.6957
2497,27.6699
2498,25.0
2499,30.8943
2500,35.3234
2501,33.3333
2502,27.8107
2503,36.5385
2504,23.511
2505,36.3014
2506,5.679500000000001
2507,14.739100000000002
2508,1.9696
2509,32.4074
2510,24.9344
2511,11.5776
2512,53.4682
2513,22.1532
2514,13.8402
2515,24.2054
2516,16.6078
2517,40.2597
2518,35.854
2519,32.3899
2520,17.9525
2521,12.226300000000002
2522,25.5125
2523,23.5099
2524,16.197200000000002
2526,38.3784
2527,28.1746
2528,25.656
2529,43.0532
2530,55.7587
2531,1.3644999999999998
2532,15.493
2533,15.894
2534,17.757
2535,25.641
2536,11.3703
2537,4.4273
2538,14.052999999999999
2539,15.502199999999998
2540,19.5506
2541,13.733900000000002
2542,18.7032
2543,9.4976
2544,29.3532
2545,27.9339
2546,16.020699999999998
2547,40.1361
2548,29.0769
2549,28.2158
2550,21.8421
2551,24.4009
2552,35.5433
2553,14.0741
2554,25.1046
2555,27.8612
2556,17.7062
2557,13.0235
2558,12.7781
2559,16.2444
2560,14.879600000000002
2561,11.1529
2562,15.8031
2563,6.8013
2564,20.0
2565,50.0821
2566,21.7786
2567,41.01689999999999
2568,44.7164
2569,-2.2222
2570,22.9614
2571,22.3005
2572,22.9954
2573,42.4635
2574,18.41
2575,39.5714
2576,21.1881
2577,28.5714
2578,9.0625
2579,28.125
2580,18.6
2581,30.4577
2582,11.013800000000002
2583,39.92630000000001
2584,29.1506
2585,19.2534
2586,18.0365
2587,40.1274
2588,24.6154
2589,18.3544
2590,37.52090000000001
2591,23.6542
2592,21.905300000000004
2593,19.1558
2594,17.427799999999998
2595,14.873
2596,35.4992
2597,2.622
2598,14.9923
2599,20.4301
2600,92.607
2601,17.010699999999996
2602,6.357500000000001
2603,15.3989
2604,31.617600000000003
2605,27.6923
2606,23.4347
2607,49.5098
2608,32.853
2609,29.86770000000001
2610,27.500000000000004
2611,19.186
2612,17.096
2613,23.4848
2614,13.481700000000002
2615,18.5328
2616,22.3242
2617,29.1793
2618,15.338800000000004
2619,32.91139999999999
2620,19.6491
2621,8.0058
2622,38.6207
2623,10.9079
2624,17.1654
2625,29.2391
2626,16.442999999999998
2627,9.5166
2628,24.8352
2629,26.8139
2630,28.9963
2631,25.1623
2632,22.9197
2633,21.958000000000002
2634,9.7778
2635,40.9403
2636,28.914
2637,12.5352
2638,45.49760000000001
2639,14.936
2640,8.8561
2641,13.513499999999995
2642,25.2252
2643,8.3658
2644,11.5584
2645,17.8571
2646,14.8997
2647,10.5145
2648,30.1435
2649,24.0947
2650,26.6667
2651,19.248800000000006
2652,30.2632
2653,17.0213
2654,27.5676
2655,23.3108
2656,45.2586
2657,41.1863
2658,27.460300000000004
2659,11.2696
2660,35.1406
2661,14.6865
2662,18.5864
2663,29.527600000000003
2664,26.385
2665,36.95650000000001
2666,15.6818
2667,25.2475
2668,51.2346
2669,37.9958
2670,27.2414
2671,15.8416
2672,23.4631
2673,33.1599
2674,15.5191
2675,26.7753
2676,30.8824
2677,14.427400000000002
2678,19.1257
2679,15.2696
2680,-29.108
2681,34.3931
2682,19.1943
2683,17.6617
2684,27.4953
2685,23.8776
2686,16.006600000000002
2687,21.1429
2688,19.5402
2689,54.9689
2690,3.4664
2691,20.4893
2692,35.2761
2693,24.6537
2694,27.9891
2695,27.0243
2696,17.0213
2697,8.477799999999998
2698,12.9162
2699,39.5455
2700,23.55070000000001
2701,6.3008000000000015
2702,15.482200000000002
2703,31.25
2705,4.3180000000000005
2706,10.2377
2707,35.4286
2708,41.04600000000001
2709,29.9606
2711,28.7129
2712,45.25939999999999
2713,20.935
2714,29.638200000000005
2715,11.4178
2716,36.3158
2717,22.5251
2718,17.033199999999994
2719,28.5111
2721,25.918800000000005
2722,20.4317
2723,18.8056
2724,22.4568
2725,14.9606
2726,9.2348
2727,18.549200000000006
2728,20.4683
2729,22.04300000000001
2730,17.619799999999994
2731,3.3732
2732,14.1254
2733,36.6279
2734,31.3559
2735,15.4559
2736,36.1244
2737,14.518399999999998
2738,20.8148
2739,30.1332
2740,16.106199999999998
2741,14.461500000000004
2742,22.8346
2743,19.1956
2745,26.9062
2746,24.5066
2747,31.5315
2748,21.8524
2749,15.1096
2750,47.1349
2751,36.94300000000001
2752,9.850700000000002
2753,15.646300000000002
2755,22.5641
2756,26.3115
2757,12.0659
2758,36.8272
2759,21.8703
2760,20.4021
2761,36.379
2762,44.5833
2763,13.256099999999998
2765,14.845
2766,32.6039
2767,20.0769
2768,22.8354
2769,23.498400000000004
2770,23.2143
2771,30.85
2772,15.3014
2773,8.0074
2774,11.8889
2775,20.8772
2776,29.447199999999995
2777,19.267200000000006
2778,13.7604
2779,14.1408
2780,24.9033
2781,5.6373
2782,13.333299999999998
2783,16.740099999999998
2785,23.340999999999998
2786,20.1671
2787,19.9693
2788,22.8764
2789,19.2857
2790,13.8532
2791,28.0464
2792,13.0972
2793,18.6235
2795,21.294200000000004
2796,30.90130000000001
2797,30.8664
2798,18.6992
2799,17.474
2800,21.6093
2801,17.241400000000002
2802,23.302
2803,24.9313
2805,22.2308
2806,39.6706
2807,22.2649
2808,15.7506
2809,19.3277
2810,17.1918
2811,20.3193
2812,20.7417
2813,24.8165
2815,25.8015
2816,14.0244
2817,15.2644
2818,7.950399999999999
2819,14.0299
2820,9.5082
2821,18.7324
2822,11.5607
2823,15.6504
2824,23.4508
2825,13.6896
2826,25.9016
2827,14.7059
2828,21.1823
2829,22.8407
2830,19.7409
2831,18.9647
2832,11.8014
2833,8.4011
2835,22.7692
2836,26.9962
2837,19.8332
2838,8.6498
2839,26.725700000000003
2840,31.9878
2841,11.1474
2842,25.5484
2843,16.2872
2845,38.3853
2846,25.3125
2847,19.3691
2848,15.9777
2849,16.1765
2850,27.8756
2851,29.2791
2852,15.4394
2853,16.4848
2855,17.5592
2856,26.3216
2857,20.725900000000006
2858,18.6217
2859,9.764500000000002
2860,17.3649
2861,12.4072
2862,38.3981
2863,21.8695
2864,29.4863
2865,21.5092
2866,27.3872
2867,5.5634000000000015
2868,25.7261
2869,21.8243
2870,80.9457
2871,25.3057
2872,24.8139
2873,16.8046
2875,55.3719
2876,32.9072
2877,19.7727
2878,14.5595
2879,16.5385
2880,15.3462
2881,19.6914
2882,13.1996
2883,19.3634
2884,15.6759
2885,25.5388
2886,29.86460000000001
2887,17.1445
2888,19.1687
2889,20.3552
2890,21.6576
2891,6.3783
2892,44.1636
2893,22.48
2895,16.470599999999994
2896,16.8082
2897,37.1035
2898,20.258
2899,22.0635
2900,16.4623
2901,15.6207
2902,26.7725
2903,24.1729
2905,8.2602
2906,25.5416
2907,23.011
2908,29.967
2909,26.0674
2910,25.1222
2911,13.4729
2912,15.1756
2913,11.823
2915,19.0722
2916,23.4937
2917,45.4255
2918,19.5288
2919,21.016
2920,25.1456
2921,19.0217
2922,22.8942
2923,19.8314
2925,20.7606
2926,26.7606
2927,24.963400000000004
2928,14.7494
2929,18.4256
2930,33.2063
2931,23.3452
2932,23.8774
2933,27.8868
2935,22.175300000000004
2936,23.2068
2937,9.3175
2938,44.8565
2939,41.5272
2940,19.6454
2941,29.5763
2942,14.2233
2943,12.302
2945,60.04619999999999
2946,68.6087
2948,30.2721
300001,29.827600000000004
300002,42.4342
300003,26.9912
300004,32.7044
300005,19.6262
300006,25.9155
300007,26.927399999999995
300008,46.2555
300009,22.0
300010,29.73350000000001
300011,23.412
300012,13.764000000000001
300013,24.0708
300014,17.8716
300015,18.4462
300016,38.5737
300017,36.4005
300018,27.31280000000001
300019,14.400000000000002
300020,24.3286
300021,37.5291
300022,24.3697
300023,46.3366
300024,19.9411
300025,21.4447
300026,15.9322
300027,26.976700000000005
300029,24.882600000000004
300030,25.9179
300031,20.2172
300032,39.2996
300033,76.9518
300034,20.8202
300035,18.5106
300036,30.515
300037,9.72
300038,20.304
300039,21.465999999999998
300040,25.2465
300041,15.4839
300042,26.3118
300043,27.72590000000001
300044,32.7273
300045,21.465300000000006
300046,18.4093
300047,22.9579
300048,26.1062
300049,24.07190000000001
300050,27.8455
300051,25.4864
300052,28.7574
300053,32.8358
300054,34.7496
300055,27.9879
300056,27.2331
300057,28.7375
300058,27.368400000000005
300059,52.2922
300061,31.8519
300062,22.17570000000001
300063,24.3056
300064,22.24880000000001
300065,21.8502
300066,23.7569
300067,18.9076
300068,12.0144
300069,36.4103
300070,32.1127
300071,35.2349
300072,32.108799999999995
300073,14.907100000000002
300074,26.2248
300075,23.1975
300076,26.0759
300077,15.9888
300078,22.3716
300079,15.3425
300080,23.3577
300081,18.3314
300082,10.6312
300083,38.2813
300084,19.4389
300085,80.1913
300086,17.3077
300087,19.3798
300088,29.9087
300089,25.506100000000004
300090,47.5904
300091,22.365
300092,13.858299999999998
300093,28.5164
300094,22.1416
300095,9.3511
300096,17.0606
300097,42.3645
300098,27.0231
300099,22.8365
300100,29.0323
300101,27.6836
300102,11.8729
300103,18.0611
300104,3.4221000000000004
300105,16.6227
300106,20.5479
300107,18.7375
300108,18.1452
300109,37.1151
300110,25.6849
300111,31.1881
300112,19.195
300113,17.704900000000006
300114,26.8068
300115,55.4233
300116,55.81399999999999
300117,18.6813
300118,11.3984
300119,31.7708
300120,26.484800000000003
300121,21.7287
300122,29.5627
300123,42.68939999999999
300124,19.5302
300125,23.5472
300126,31.2941
300127,16.171
300128,65.0
300129,2.611
300130,26.5165
300131,27.8539
300132,33.834599999999995
300133,25.463
300134,54.793000000000006
300135,17.1756
300136,31.068
300137,27.478
300138,11.8557
300139,33.1746
300140,24.5592
300141,23.0769
300142,14.1925
300143,28.8978
300144,8.4833
300145,26.5101
300146,22.3392
300147,18.4765
300148,24.5179
300149,2.2263
300150,20.5742
300151,19.0855
300152,64.3678
300153,26.8366
300154,19.2229
300155,22.381
300156,38.7543
300157,26.2467
300158,40.5556
300159,28.2276
300160,32.710300000000004
300161,23.4579
300162,28.6682
300163,18.6944
300164,14.7727
300165,23.2143
300166,20.9459
300167,32.0988
300168,31.4398
300169,30.6306
300170,22.5296
300171,43.0645
300172,21.7923
300173,30.28850000000001
300174,27.878800000000005
300175,19.4373
300176,0.0519
300177,35.9572
300178,29.7987
300179,21.8085
300180,21.1242
300181,42.8875
300182,22.1106
300183,20.8696
300184,33.2016
300185,26.8293
300187,34.6154
300188,12.340699999999998
300189,26.6393
300190,18.9873
300191,21.0036
300192,20.6941
300193,13.8037
300194,23.7113
300195,22.4747
300196,15.116300000000004
300197,37.8641
300198,41.0788
300199,20.4182
300200,16.3324
300201,19.3069
300202,40.868
300203,12.831500000000002
300204,23.8187
300205,37.0186
300206,16.3793
300207,16.4426
300208,25.4789
300209,21.5613
300210,23.1169
300211,49.4624
300212,31.6868
300213,19.8413
300214,10.8656
300215,18.3784
300216,44.702
300217,16.2055
300218,19.3443
300219,23.6923
300220,32.0796
300221,33.4661
300222,22.1038
300223,21.5385
300224,24.9564
300225,23.093200000000003
300226,63.10439999999999
300227,35.3333
300228,21.9608
300229,26.2255
300230,19.5329
300231,27.6973
300232,34.8813
300233,5.7534
300234,16.726
300235,26.8831
300236,27.3877
300237,19.0601
300238,58.8168
300239,25.8333
300240,18.1115
300241,31.1436
300242,33.8235
300243,16.969700000000003
300244,27.526100000000003
300245,21.140100000000004
300246,28.361
300247,25.4967
300248,26.2121
300249,8.514199999999999
300250,39.3154
300251,8.0685
300252,27.3885
300253,26.9951
300254,21.0016
300255,19.0361
300256,40.8602
300257,21.3675
300258,7.896900000000001
300259,17.966099999999994
300260,20.562800000000006
300261,9.751
300262,46.9945
300263,40.4639
300264,29.9786
300265,20.2046
300266,34.3434
300267,22.3926
300268,18.4603
300269,25.9912
300270,23.8095
300271,31.1983
300272,25.3623
300273,30.7517
300274,2.8054
300275,25.779000000000003
300276,19.2456
300277,24.2754
300278,10.7273
300279,32.0
300280,9.8447
300281,39.3548
300282,6.6187
300283,24.7059
300284,12.5
300285,24.3671
300286,15.311
300287,25.6484
300288,27.1967
300289,17.919999999999995
300290,28.1099
300291,16.087
300292,23.3236
300293,20.5634
300294,14.7148
300295,23.1624
300296,45.7286
300297,34.5528
300298,27.5202
300299,21.4575
300300,16.500999999999998
300301,13.3903
300302,25.3521
300303,24.2063
300304,25.419000000000004
300305,17.1548
300306,27.6119
300307,20.4793
300308,42.3348
300309,20.132
300310,35.2941
300311,31.8996
300312,28.362600000000004
300313,40.795
300314,36.9393
300315,26.8212
300316,29.7872
300317,26.1702
300318,22.6415
300319,25.8514
300320,18.629600000000003
300321,20.4809
300322,42.76130000000001
300323,41.3509
300324,28.9272
300325,29.2453
300326,14.5763
300327,14.5989
300328,41.0765
300329,16.2693
300330,21.3729
300331,36.6635
300332,25.217399999999994
300333,27.2989
300334,24.0
