code,rev
540,12.1979
541,17.5915
543,17.2289
544,30.9613
545,17.7681
546,6.666699999999999
547,8.799
548,-2.9676
550,-5.193200000000001
551,28.6713
552,8.670499999999999
553,12.8205
554,25.2525
555,7.6202999999999985
557,3.7624
558,13.1613
559,5.270499999999998
560,10.1739
561,11.881199999999998
562,10.5855
563,12.5
564,13.866199999999996
565,6.2927
566,-4.8338
567,13.7405
568,38.5835
570,2.2801
571,9.82
572,20.4934
573,13.7787
576,-1.1729999999999998
578,5.1064
581,10.2649
582,8.458099999999998
584,27.6596
585,10.25
586,5.8565
587,36.2683
589,8.0914
590,11.0619
591,12.8477
592,41.3655
593,30.6832
594,13.2948
595,34.0278
596,58.03610000000001
597,0.2589
598,26.4948
599,4.7072
600,16.3851
601,9.1971
602,24.1883
605,4.2735
606,20.229
607,13.5521
608,9.9715
609,10.5922
610,15.243900000000002
611,5.4455
612,-0.7077
613,37.8132
615,6.8027000000000015
616,10.0437
617,9.063
619,5.4723
623,2.4552
625,7.2031
626,15.3502
627,8.7349
628,9.1713
629,1.7789
630,24.791999999999998
631,17.1373
632,7.184500000000001
633,18.9238
635,15.7655
636,13.1773
637,9.6512
638,29.9685
639,1.9246
650,2.9178
651,1.2222
652,16.423800000000004
655,18.9595
656,22.5893
657,-14.4076
659,15.5063
661,2.1748
662,14.4578
663,24.045300000000005
665,2.1921
666,26.5823
667,10.611300000000002
668,10.4833
669,19.6526
671,2.3016
673,8.1425
676,9.4286
677,30.71070000000001
678,8.520900000000001
679,5.8531
680,3.5102999999999995
682,14.660799999999998
683,18.9496
685,3.0007
686,0.5598
687,4.9936
690,7.4197
691,6.0852
692,6.0261000000000005
695,38.1737
697,26.96080000000001
698,17.532500000000002
700,12.701300000000002
701,-0.4608
702,23.8938
703,15.5682
705,6.9397
707,9.5823
708,28.15730000000001
709,13.1537
710,3.1905
711,12.8469
712,12.316199999999998
713,13.7201
715,20.291500000000006
716,3.5361
717,15.853699999999998
718,18.0272
720,4.6414
721,18.9103
723,29.7372
725,11.1597
726,21.7672
727,16.8289
728,-10.1972
729,15.4252
731,11.2791
733,5.3872
735,28.15130000000001
736,1.4585
737,19.7343
738,8.7778
739,7.0352
748,17.354400000000002
751,20.6897
752,12.561
753,18.5714
755,28.010100000000005
756,16.409499999999998
758,9.7804
759,16.5854
760,8.6435
761,17.419400000000003
762,10.3648
766,16.7105
767,14.876
777,33.6097
778,9.1312
779,15.9204
780,20.5906
782,23.6162
783,14.6763
785,8.8645
786,6.8077
788,44.8999
789,17.2308
790,7.8199
791,30.7309
792,18.7298
793,8.688799999999999
795,-2.063
796,7.8370000000000015
797,12.9076
798,15.1558
799,25.2315
800,17.8642
801,23.3836
802,11.3455
803,6.970499999999999
806,21.7143
807,4.5131
809,17.061600000000002
810,8.254999999999999
811,37.7016
812,26.2963
816,1.5152
818,10.9145
819,1.7111999999999998
820,25.2066
821,7.8902
822,14.741600000000002
823,4.1131
825,28.667600000000004
826,29.771
828,30.339
829,25.2941
830,26.1134
831,9.5238
833,12.1245
835,29.0698
836,14.9606
837,13.0807
838,18.2682
839,5.7869
848,10.9223
850,19.5055
851,-1.4831
852,5.8624
856,7.5691
858,26.7945
859,12.005
860,15.4472
861,23.3463
862,5.8091
868,54.4386
869,6.9579999999999975
875,23.6674
876,15.7447
877,40.1084
878,3.5174000000000003
880,0.6645
881,7.311000000000001
882,10.4061
883,6.7708
885,24.535300000000003
886,34.1121
887,3.4564
888,19.1089
889,18.1009
890,22.6306
892,-5.5319
893,0.3979
895,12.3624
897,14.1071
898,15.4093
899,12.6554
900,21.3385
901,6.212999999999999
902,19.1257
903,19.1379
905,10.8668
906,26.1194
908,28.239200000000004
909,40.884
910,17.915300000000006
911,14.4226
912,15.4915
913,21.0435
915,14.8649
916,15.929200000000002
917,-6.4894000000000025
918,22.8571
919,2.0661
920,6.268700000000001
921,26.875
922,12.1008
923,30.791
925,18.6596
926,25.2137
927,3.3735
928,18.0371
929,14.2529
930,32.2884
931,16.0211
932,10.2134
933,23.2493
935,30.5682
936,13.2794
937,17.1824
938,6.5547999999999975
939,44.7455
948,12.8008
949,23.9344
950,8.6654
951,6.8665
952,-2.4715000000000003
953,13.756600000000002
955,10.6667
957,20.7262
958,19.5473
959,11.6832
960,2.984
961,9.5431
962,26.32960000000001
963,12.4699
965,27.0739
966,11.5079
967,-12.5551
968,10.5212
969,1.5043000000000002
970,14.5631
971,22.3629
972,12.9412
973,-5.241900000000001
975,3.8810000000000002
976,16.587699999999998
977,9.316
978,20.9677
979,17.9803
980,7.5472
982,21.8182
983,11.5165
985,5.4640999999999975
987,20.2242
988,3.0476
989,24.774
990,22.1024
993,12.2642
995,8.2658
996,20.7021
997,-4.1468
998,8.8009
999,6.2951
1696,19.958
1896,7.2874
2001,7.1302
2002,21.7391
2003,15.3846
2004,16.0969
2005,-5.874099999999999
2006,10.7511
2007,0.33880000000000005
2008,1.3905
2009,32.638000000000005
2010,6.666699999999999
2011,21.7639
2012,16.1326
2013,22.108000000000004
2014,26.6423
2015,19.9642
2016,41.8424
2017,57.4225
2018,21.7602
2019,22.050100000000004
2020,20.716700000000003
2021,10.9204
2022,6.9274
2023,4.4972
2024,17.3779
2025,22.6468
2026,15.3359
2027,14.6739
2028,13.4271
2029,11.1327
2030,-3.0933999999999995
2031,0.5769
2032,5.455499999999999
2033,13.7995
2034,8.045
2035,46.8798
2036,21.9048
2037,12.5
2038,17.013499999999997
2039,21.2974
2040,22.875
2041,13.9409
2042,12.756700000000002
2043,11.900799999999998
2044,17.471600000000002
2045,12.6023
2046,9.2919
2047,18.8489
2048,10.6589
2049,11.2
2050,23.1148
2051,8.6505
2052,4.7081
2053,16.9067
2054,35.3771
2055,12.0773
2056,5.5147
2057,24.1525
2058,8.2674
2059,-1.3739
2060,8.333300000000001
2061,2.1498
2062,5.9207
2063,41.8134
2064,28.6541
2065,14.9704
2066,17.6262
2067,2.5253
2068,26.8668
2069,13.9881
2070,8.5077
2071,21.7391
2072,4.8638
2073,29.958800000000004
2074,-4.4118
2075,20.9898
2076,23.5366
2077,7.5984000000000025
2078,8.4337
2079,8.5992
2080,9.9102
2081,10.9842
2082,45.3362
2083,22.3899
2084,7.8770000000000024
2085,5.0773
2086,44.56640000000001
2087,6.7227
2088,9.1818
2089,9.8119
2090,-4.6348
2091,21.4461
2092,41.0364
2093,19.9298
2094,18.922
2095,11.2153
2096,21.2254
2097,1.6608999999999998
2098,19.2217
2099,17.6402
2100,24.2881
2101,19.1489
2102,13.4675
2103,18.5422
2104,55.7971
2105,10.0639
2106,21.1606
2107,8.1981
2108,8.8617
2109,31.1688
2110,22.1429
2111,-0.2809
2112,4.3812000000000015
2113,15.6446
2114,8.249400000000001
2115,5.8793
2116,3.1919999999999997
2117,7.3588
2118,4.2874
2119,10.9244
2120,11.2426
2121,31.5584
2122,11.3277
2123,5.576099999999999
2124,4.7022
2125,34.111799999999995
2126,19.3571
2127,-5.2137
2128,11.0711
2129,17.0096
2130,27.0119
2131,-0.5353
2132,16.3417
2133,1.3514
2134,10.1056
2135,26.3158
2136,21.3235
2137,38.5897
2138,9.6594
2139,15.138800000000002
2140,10.1773
2141,21.3318
2142,5.2233
2143,3.9344
2144,6.4604
2145,16.903399999999998
2146,3.3113
2147,23.6
2148,1.1889
2149,23.2601
2150,4.6748
2151,4.3551
2152,11.6737
2153,7.6543
2154,17.147399999999998
2155,6.6483
2156,15.201900000000002
2157,30.9574
2158,25.9542
2159,30.9474
2160,11.4432
2161,5.2728
2162,-0.8462000000000001
2163,18.7758
2164,7.1608
2165,18.9573
2166,-5.6419000000000015
2167,-4.6243
2168,53.34760000000001
2169,26.963899999999995
2170,24.5882
2171,8.6717
2172,23.8977
2173,23.8745
2174,12.903199999999998
2175,23.6667
2176,8.2638
2177,6.9152999999999984
2178,13.3748
2179,38.3895
2180,32.626
2181,5.1081
2182,20.8702
2183,3.865
2184,11.3684
2185,5.202999999999999
2186,7.3073
2187,5.2891
2188,15.0048
2189,19.5191
2190,9.5833
2191,-9.8949
2192,20.5934
2193,11.0526
2194,2.4377
2195,15.665399999999998
2196,17.9967
2197,10.0959
2198,4.5254
2199,31.6697
2200,11.2762
2201,13.6223
2202,9.561
2203,5.6391
2204,7.822
2205,24.1379
2206,25.6592
2207,10.6786
2208,27.8214
2209,9.176799999999998
2210,13.2911
2211,18.0556
2212,15.7996
2213,20.283
2214,12.8241
2215,16.6376
2216,18.3775
2217,39.5122
2218,11.863
2219,12.4469
2220,26.8608
2221,32.375
2222,9.7403
2223,12.0591
2224,1.6602
2225,15.1279
2226,21.0165
2227,14.203399999999998
2228,13.353599999999998
2229,17.3709
2230,2.4024
2231,1.6230000000000002
2232,12.836
2233,17.9397
2234,17.5229
2235,23.1698
2236,32.1204
2237,9.7769
2238,9.102
2239,43.771800000000006
2240,27.5281
2241,38.744
2242,13.267999999999999
2243,11.6651
2244,7.8301
2245,20.0474
2246,17.1967
2247,31.2027
2248,39.3919
2249,24.4097
2250,20.6254
2251,12.881900000000002
2252,2.8517
2253,3.3639
2254,30.9766
2255,35.5352
2256,4.9724
2258,13.436199999999998
2259,15.243900000000002
2260,7.0961
2261,12.7451
2262,28.4527
2263,24.70760000000001
2264,11.0713
2265,12.946400000000002
2266,8.6038
2267,19.6078
2268,27.500000000000004
2269,7.7027
2270,15.7125
2271,17.0366
2272,19.1318
2273,7.6953
2274,28.7525
2275,6.8699
2276,12.5903
2277,15.294100000000002
2278,13.2186
2279,12.390899999999998
2280,9.8174
2281,5.5951999999999975
2282,8.5342
2283,19.375
2284,13.4801
2285,28.4049
2286,19.103
2287,-1.4337
2288,21.5945
2289,9.9639
2290,15.9244
2291,9.368
2292,3.9863
2293,26.8769
2294,5.9595
2295,22.92860000000001
2296,39.97510000000001
2297,8.344899999999999
2298,20.9595
2299,4.2578
2300,2.8506
2301,11.2143
300001,6.636399999999999
300002,20.1069
300003,-11.4669
300004,7.8012
300005,0.2596
300006,-3.6313
300007,-1.3138999999999998
300008,10.4704
300009,-4.1933
300010,20.4148
300011,10.129
300012,0.6975
300013,0.6211
300014,-1.1091
300015,8.477799999999998
300016,5.9551
300017,2.7394
300018,-5.9083000000000006
300019,10.4019
300020,23.2418
300021,16.547
300022,106.23049999999998
300023,33.8692
300024,3.2202
300025,7.2444000000000015
300026,-6.5634
300027,-16.7914
300028,-14.8571
600000,1.2879
600001,13.9293
600004,7.851699999999999
600005,11.8457
600006,18.4588
600007,20.753000000000004
600008,17.197499999999998
600009,7.904
600010,18.9526
600011,4.5337000000000005
600012,18.5874
600015,2.4457
600016,0.2604
600017,8.2126
600018,11.1324
600019,19.4444
600020,22.1354
600021,13.7736
600022,9.5634
600026,5.382899999999999
600027,6.7829
600028,5.0043000000000015
600029,14.971199999999998
600030,7.9910999999999985
600031,0.7498
600033,15.9322
600035,21.0204
600036,-2.7012
600037,11.5722
600038,24.5955
600039,8.1301
600048,-3.5258
600050,3.3228
600051,27.9889
600052,4.1667000000000005
600053,34.018
600054,14.007
600055,25.2315
600056,28.423400000000004
600058,4.6825
600059,26.2335
600060,32.3121
600061,9.3212
600062,6.833699999999999
600063,4.901000000000002
600064,7.4173
600066,-2.0032
600067,15.2826
600068,11.1951
600069,5.1744
600070,7.109
600071,7.5668
600072,4.7563
600073,20.870500000000003
600074,16.783199999999994
600075,25.5968
600076,7.327000000000001
600077,7.3598
600078,19.4892
600079,30.84030000000001
600080,39.5556
600081,17.6205
600082,10.7612
600083,15.020899999999996
600084,16.9051
600085,8.5162
600086,6.1086
600087,5.4896
600088,0.3748
600089,16.2225
600090,21.363000000000003
600091,18.7302
600093,24.4444
600095,10.7452
600096,12.3057
600097,9.8361
600098,19.2825
600099,7.7027
600100,7.5459
600101,22.2678
600102,13.1602
600103,17.5202
600104,9.2593
600105,15.9066
600106,10.5583
600107,7.4412
600108,15.4472
600109,5.4570000000000025
600110,26.112800000000004
600111,-1.7456
600112,43.0073
600113,15.679000000000002
600114,26.7769
600115,12.226300000000002
600116,23.6776
600117,10.119
600118,13.2642
600119,-5.0717
600120,43.4515
600121,15.137999999999998
600122,12.3732
600123,12.1399
600125,45.3595
600126,12.5862
600127,10.7843
600128,12.491600000000002
600129,18.5185
600130,10.9137
600131,24.5989
600132,-0.7347
600133,44.3978
600135,29.8319
600136,4.220199999999998
600137,9.0606
600138,22.0214
600139,0.3435
600141,23.178400000000003
600143,7.4611
600145,34.2357
600146,14.2183
600148,-2.4412
600149,1.0545
600150,9.1485
600151,22.5417
600152,29.7348
600153,19.6284
600155,16.7053
600156,13.4357
600157,27.2115
600158,0.0
600159,7.0175
600160,24.59630000000001
600161,-5.2614
600162,9.0476
600163,15.4348
600165,20.6738
600166,5.4025
600167,5.1948
600168,22.1538
600169,5.8211
600170,4.2924000000000015
600171,3.2934
600172,8.632100000000001
600173,30.8837
600175,34.25
600176,11.61
600177,5.232100000000001
600178,20.7105
600179,8.210199999999999
600180,-0.4016
600182,56.00540000000001
600183,7.370700000000001
600184,2.6019
600185,35.1196
600186,67.61659999999999
600187,1.7426
600188,30.2143
600189,36.8357
600190,11.2132
600191,8.4184
600192,33.0561
600193,24.4718
600195,3.4824
600196,5.8792
600197,28.6652
600198,3.1606999999999994
600199,24.5763
600200,19.6759
600201,8.5288
600202,14.7224
600203,14.5485
600206,12.579300000000002
600207,21.0066
600208,-1.3925
600209,28.9883
600210,0.7634
600211,4.8658
600212,12.371099999999998
600213,12.806500000000002
600215,20.7681
600216,-0.0898
600218,0.1209
600219,21.6475
600220,21.8992
600221,8.561
600222,13.9808
600223,7.953500000000001
600225,44.3469
600226,21.2329
600227,15.2194
600228,3.222
600229,15.032699999999998
600230,29.4536
600231,24.1449
600232,18.9453
600233,-5.0466000000000015
600234,17.6252
600235,34.593
600236,4.0208
600237,0.0
600238,9.2942
600239,9.3439
600240,12.5
600241,16.173900000000003
600242,13.1241
600243,18.6704
600246,9.7656
600247,13.5053
600248,4.3559
600249,11.921300000000002
600250,4.4275
600251,20.0427
600252,37.9558
600253,27.0049
600255,11.738499999999998
600256,27.8509
600257,49.7992
600258,31.4545
600259,10.6218
600260,12.6801
600261,24.1532
600262,6.3218
600265,16.1143
600266,16.306800000000006
600267,18.3396
600268,28.6074
600269,15.812000000000001
600270,-0.2273
600271,6.5583
600272,8.870000000000003
600273,51.9337
600275,19.2246
600276,14.2061
600277,6.0028
600278,-0.5347999999999999
600279,21.2598
600280,15.3423
600281,22.435
600282,17.2549
600283,10.4882
600284,10.8949
600285,17.8715
600287,14.3989
600288,15.0502
600289,8.6651
600290,12.3326
600291,8.4825
600292,19.1697
600293,15.535099999999998
600295,9.36
600297,24.1162
600298,19.3925
600299,15.818800000000005
600300,17.2043
600301,25.908000000000005
600302,27.8614
600303,15.9199
600305,25.34820000000001
600306,9.7308
600307,19.5231
600308,9.5048
600309,17.7509
600310,17.3455
600311,8.547699999999999
600312,1.3569
600313,19.4825
600315,10.7301
600316,44.0816
600317,13.7228
600318,8.2225
600319,14.871800000000002
600320,1.2733
600321,8.774
600322,5.2308
600323,13.4921
600325,17.71
600326,38.0165
600327,13.1255
600328,34.3091
600329,-6.966900000000001
600330,2.4605
600331,4.2192
600332,49.0453
600333,69.83239999999999
600335,25.3612
600336,7.5116999999999985
600337,13.1268
600338,1.6807
600339,13.4591
600340,12.1186
600343,15.3046
600345,12.1976
600346,22.92260000000001
600348,14.9203
600350,10.6996
600351,21.8884
600352,3.9095
600353,16.6832
600354,19.1406
600355,1.4006
600356,23.5922
600357,15.5198
600358,29.527600000000003
600359,31.472100000000005
600360,11.3402
600361,10.640899999999998
600362,10.6444
600363,12.761
600365,11.7711
600366,35.9087
600367,10.9321
600368,14.218800000000002
600369,12.8271
600370,14.1379
600371,11.01
600373,23.3846
600375,9.9548
600376,7.4380000000000015
600377,18.7702
600378,22.1905
600379,15.051900000000002
600380,3.8136
600381,2.3929
600382,0.6219
600383,1.8421
600385,38.3117
600386,8.5412
600387,11.5997
600388,28.9514
600389,3.2538
600390,-0.6369
600391,19.18
600392,25.4739
600393,34.0127
600395,8.110000000000001
600396,13.2147
600397,38.75
600398,20.2869
600399,13.6856
600400,11.032
600403,11.5668
600405,37.2283
600406,24.7162
600408,8.1243
600409,49.6875
600410,26.818600000000004
600415,19.0246
600416,8.8813
600418,-1.1993
600419,8.741999999999999
600420,8.9063
600421,9.2747
600422,2.8677
600423,46.5357
600425,55.48560000000001
600426,22.47130000000001
600428,4.9289
600429,7.9545
600432,0.7499
600433,11.4365
600435,9.4836
600436,3.9018000000000006
600438,30.320999999999998
600439,0.3636
600444,2.7397
600446,29.1339
600448,19.9153
600449,35.43530000000001
600452,15.750899999999998
600455,19.8431
600456,10.3693
600458,25.2465
600459,10.7212
600460,8.5787
600461,8.9216
600462,-5.4054
600463,15.1554
600466,1.7937
600467,26.2829
600468,4.6209
600469,1.25
600470,22.1304
600475,7.341499999999999
600476,5.243099999999999
600477,37.1179
600478,8.856300000000003
600479,15.9921
600480,10.786099999999998
600481,-0.5543999999999999
600482,6.644800000000001
600483,17.5926
600485,8.6614
600486,25.202800000000003
600487,17.965
600488,15.8442
600489,6.29
600490,26.5531
600491,19.7093
600493,18.6957
600495,10.379000000000001
600496,7.354400000000001
600497,13.1083
600498,-3.3442
600499,18.9711
600500,7.5139
600501,20.314100000000003
600502,10.9836
600503,10.4242
600505,13.416
600506,35.8659
600507,-2.9915
600508,14.3117
600509,17.4252
600510,20.5617
600511,32.0715
600512,10.7774
600513,3.3768
600515,23.6307
600516,22.1461
600517,5.137899999999999
600518,10.5372
600519,10.342
600520,10.9974
600521,56.85249999999999
600522,6.741099999999999
600523,17.225199999999994
600525,13.3237
600526,49.1169
600527,-2.3346
600528,4.067
600529,17.5561
600530,1.7616999999999998
600531,4.7226
600532,4.625
600533,6.7064
600535,11.5795
600536,0.3764
600537,2.1991
600538,3.8687
600539,18.5449
600540,19.519000000000002
600543,23.0275
600545,41.4508
600546,18.9973
600547,25.5498
600548,15.5515
600549,5.0665
600550,7.291
600551,22.4172
600552,25.1006
600553,13.297899999999998
600555,23.6745
600557,14.8088
600558,4.251600000000002
600559,22.6947
600560,13.8153
600561,12.8405
600562,4.3224
600563,3.3509
600565,27.7883
600566,8.6957
600567,17.2185
600568,9.9371
600569,19.1983
600570,26.6805
600571,3.8810000000000002
600572,3.2178
600573,24.7259
600575,8.133
600576,37.0539
600577,27.8302
600578,6.2562000000000015
600579,14.726
600580,0.7735
600581,40.4321
600582,0.7755
600583,3.1802
600584,33.2737
600585,1.9334
600586,22.0152
600587,1.8564
600588,16.1779
600589,14.9031
600590,14.8539
600591,12.9353
600592,10.2247
600593,38.8946
600594,9.6973
600595,0.7343000000000001
600596,9.3495
600597,18.9445
600598,11.7737
600599,12.801199999999998
600600,12.0137
600601,22.093000000000004
600602,41.1664
600603,25.788
600604,17.3984
600605,12.6834
600606,9.8742
600607,0.8539
600608,1.5314
600609,27.7647
600610,10.5263
600611,8.805
600612,2.5523
600613,6.4235
600614,14.8352
600615,1.6162
600616,2.512
600617,6.3218
600618,4.6893
600619,10.7649
600620,1.0191
600621,6.7376000000000005
600622,25.784000000000002
600623,-6.3733
600624,1.1662
600626,4.5455000000000005
600628,7.1054999999999975
600629,13.664600000000002
600630,25.7176
600631,20.4011
600633,10.0402
600634,13.6327
600635,-0.18
600636,22.7214
600637,21.6263
600638,5.8074
600639,4.612
600640,-6.350599999999999
600641,18.221300000000006
600642,-5.1155
600643,12.1778
600644,18.0982
600645,11.5873
600647,19.786800000000003
600648,1.913
600649,12.0032
600650,11.5356
600651,47.4441
600652,13.8614
600653,10.7399
600654,17.0068
600655,39.7541
600656,20.458900000000003
600657,18.262600000000006
600658,10.6929
600660,9.7103
600661,11.195899999999998
600662,24.0602
600663,-3.5394999999999994
600664,10.6722
600665,9.589
600666,17.1728
600667,19.9372
600668,8.1731
600671,15.5925
600673,13.8268
600674,11.4682
600675,-1.2151
600676,9.558800000000002
600677,14.373699999999998
600678,4.2489
600679,27.10280000000001
600680,31.1384
600682,5.3156
600683,15.2718
600684,24.0393
600685,6.193999999999999
600686,0.6494
600687,3.7602
600688,2.3148
600689,3.044
600690,22.8556
600691,0.2342
600692,2.2247
600693,23.6686
600694,7.0329000000000015
600695,13.3813
600696,7.5440999999999985
600697,13.0215
600698,28.01560000000001
600699,5.180499999999999
600701,2.3861
600702,1.907
600703,0.3153
600704,24.8311
600706,-6.493500000000001
600707,22.154200000000003
600708,19.5545
600710,16.8942
600711,15.0096
600712,7.6923
600713,21.3365
600714,11.3503
600715,25.2144
600716,11.3493
600717,5.605
600718,10.3068
600719,16.0414
600720,23.5474
600721,7.7067999999999985
600722,15.576900000000002
600723,14.8837
600724,22.2973
600725,4.8785
600726,9.3682
600727,30.0
600728,10.3183
600729,19.4865
600730,9.0504
600731,1.5312
600732,9.1422
600733,32.5484
600734,7.223099999999999
600735,19.2761
600736,37.2028
600737,27.2584
600738,13.6558
600739,11.599
600740,15.7518
600741,4.771800000000002
600742,20.733
600743,1.2489
600744,8.1028
600745,11.6646
600746,3.8946
600747,19.0128
600748,5.8339
600749,29.495500000000003
600750,34.8649
600751,25.1682
600753,20.3632
600754,10.5707
600755,5.1370000000000005
600756,4.6945
600757,4.1096
600758,9.0628
600759,24.8722
600760,1.2285
600761,6.9398
600763,23.5818
600764,16.716900000000006
600765,34.8681
600766,18.126900000000006
600767,12.5448
600768,16.6876
600769,20.2
600770,9.9858
600771,12.5654
600773,10.9974
600774,17.8177
600775,8.333300000000001
600776,21.0736
600777,-2.8289
600778,19.3289
600779,33.3333
600780,10.327
600781,44.5844
600782,16.326500000000006
600783,-0.7055
600784,28.125
600785,4.2063
600787,12.4717
600789,12.9597
600790,24.5205
600791,8.8112
600792,61.8158
600793,48.0
600794,24.7045
600795,0.4172
600796,16.4659
600797,27.8459
600798,18.3432
600800,34.3035
600801,21.6395
600802,18.3801
600803,2.3766
600804,10.1317
600805,6.0021
600806,4.347799999999999
600807,14.4349
600808,11.8993
600809,27.42860000000001
600810,39.527
600811,7.4627
600812,28.301900000000003
600814,14.966
600815,16.8741
600816,27.3616
600817,32.644600000000004
600818,-7.6586
600819,24.7956
600820,3.6269000000000013
600821,20.9877
600822,1.9432
600823,7.849199999999999
600824,4.8868
600825,6.963800000000001
600826,10.283
600827,13.1692
600828,3.6265
600829,6.5565
600830,44.2961
600831,6.8408000000000015
600832,12.1581
600833,6.892999999999999
600834,6.731799999999999
600835,2.3038
600836,-7.0498
600837,13.4982
600838,7.877200000000001
600839,23.9845
600841,4.0839
600842,2.4502
600843,18.345
600844,22.0031
600845,-8.37
600846,7.4645
600847,13.7024
600848,13.4497
600849,1.8093
600850,42.9234
600851,14.2056
600853,8.2375
600854,35.4839
600855,7.0746
600856,7.142899999999999
600857,17.380699999999994
600858,33.0823
600859,15.509
600860,24.4048
600861,12.4183
600862,3.6226
600863,0.7624
600864,8.4521
600865,28.7356
600866,3.2146
600867,4.876
600868,17.4455
600869,25.1502
600871,22.377600000000005
600872,-0.5347999999999999
600873,25.7264
600874,34.0641
600875,-0.17170000000000002
600876,15.5102
600877,40.2027
600879,25.5276
600880,19.8399
600881,13.9825
600882,10.8368
600883,14.1553
600884,20.1748
600885,11.6254
600886,6.7086000000000015
600887,19.5596
600888,12.8299
600889,14.7778
600890,7.142899999999999
600891,16.5536
600892,12.9825
600893,28.0476
600894,29.8361
600895,4.6234
600896,11.345
600897,5.418099999999999
600898,10.2515
600900,2.9839
600960,6.106
600961,12.1304
600962,8.4702
600963,2.7211000000000003
600965,23.1579
600966,11.0497
600967,22.1483
600969,-5.3571
600970,-0.3252
600971,8.2184
600973,8.142100000000001
600975,15.8009
600976,17.1319
600978,14.6843
600979,25.4992
600980,16.287000000000006
600981,10.7081
600982,9.1021
600983,30.1199
600984,10.8642
600985,4.9125000000000005
600986,15.109000000000002
600987,9.8118
600988,0.5696
600990,3.1224000000000003
600991,14.365899999999998
600992,14.8352
600993,21.2753
600995,10.687000000000001
600997,9.5259
601001,9.8725
601002,19.7302
601003,15.427
601005,10.881800000000002
601006,11.7949
601007,20.781
601008,15.7738
601009,-0.4553
601088,2.7536
601099,7.6282
601107,31.8927
601111,12.78
601166,3.0579
601168,11.0399
601169,-0.6729999999999999
601186,5.9701
601318,1.5368000000000002
601328,-0.3529
601333,14.352899999999998
601390,7.8098
601398,3.3597
601588,5.8725
601600,6.9015999999999975
601601,0.4087
601607,1.8093
601618,5.178599999999999
601628,2.3427
601666,7.4433
601668,2.5157
601699,19.5652
601727,12.3913
601766,27.115
601788,1.8198
601808,6.4276
601857,1.2021
601866,12.3288
601872,9.6078
601888,25.984800000000003
601898,7.3077
601899,9.8901
601918,1.4430999999999998
601919,8.973400000000002
601939,1.1945
601958,3.6425
601988,1.4778
601991,6.8966
601998,3.0207
601999,18.3402
