code,rev
797,3.6127
798,6.084199999999999
799,-16.035999999999998
800,0.4011
801,9.1723
802,6.8008
803,-14.8615
806,-9.2379
807,6.3707
809,0.3472
810,4.8458000000000006
811,5.6842
812,3.7838
813,-0.1214
815,7.8335
816,-2.5
818,1.2038
819,27.2345
820,7.9572
821,0.9772
822,-5.165
823,8.7819
826,-0.9153
828,3.3835000000000006
829,16.916800000000002
830,2.459
831,-7.8179
833,4.2065
835,2.8455
836,-7.838999999999999
837,2.2222
838,7.588099999999999
839,3.5941
848,-8.6874
850,2.1277
851,-9.2937
852,11.9887
856,1.7913
858,-3.3553
859,9.396
860,25.6
861,3.1873
862,17.571900000000007
863,2.7551
868,-8.808300000000003
869,9.132
875,10.6007
876,5.205
877,22.2222
878,0.9434
880,4.8114
881,-9.3393
882,1.2548
883,7.056
885,11.4173
886,-5.9671
887,-0.2776
888,-10.694
889,0.0
890,2.3077
892,1.6985
893,-13.1841
895,-4.468000000000001
897,11.9469
898,19.7487
899,5.379
900,3.8462000000000014
901,6.2874
902,-5.4348
903,9.1797
905,-0.8895
906,4.6693
908,-7.431
909,7.641599999999999
910,-15.3254
911,8.421100000000001
913,-13.242400000000002
915,-8.602699999999999
917,0.1736
918,12.3077
919,2.0027
920,4.7002
921,-9.3629
922,11.5987
923,1.6231
925,7.419400000000001
926,-0.8345
927,-5.1414
928,7.6923
929,4.0119
930,1.2620999999999998
931,-0.1835
932,18.4706
933,8.8358
935,8.6563
936,-2.7915
937,3.6496
938,7.7796
939,-67.5351
948,0.3876
949,5.4237
951,-6.6214999999999975
952,-11.8998
953,-6.0764
955,49.8812
957,-3.5088
958,5.1136
959,6.8127
960,-5.0791
961,-3.9619999999999997
962,32.5411
963,-4.0415
965,1.3575
966,10.1083
967,-9.7838
968,9.7209
969,1.12
970,4.9198
971,-4.8499
973,3.3505
975,-9.073
976,3.6468
977,5.408799999999999
978,2.3609
979,3.9604
980,0.9845
981,1.745
982,-14.444400000000002
983,-8.1225
985,26.087
987,1.9084
988,1.1765
989,-19.4709
990,2.5
993,2.9110000000000005
995,8.0997
996,10.8787
997,-1.6508000000000005
998,2.439
999,-8.9112
1696,0.8163
1896,6.4972
1965,2.7027
1979,-0.1575
2001,-11.6561
2002,-20.3905
2003,-5.7851
2004,6.299199999999999
2005,-21.789
2006,-0.1821
2007,4.2289
2008,-9.4003
2009,-7.0175
2010,-1.8107
2012,13.5294
2013,15.0594
2014,-0.3008
2015,1.3359
2016,-12.8733
2017,4.6699
2018,-5.517200000000001
2019,-14.7309
2020,-3.3107
2021,8.139500000000002
2022,-0.5907
2023,-1.1164
2024,-5.4688
2025,11.9048
2026,-2.6144
2027,10.7628
2028,-5.1221000000000005
2029,-5.6320000000000014
2030,5.1232000000000015
2031,2.2936
2032,5.0485000000000015
2033,2.7510000000000003
2034,-0.4038
2035,-17.417099999999998
2036,-7.2515
2037,6.527100000000001
2038,-8.186399999999999
2039,3.460500000000001
2040,4.1111
2041,-3.6657
2042,-10.0806
2043,1.5666
2044,-13.3186
2045,-9.5105
2046,13.1462
2047,1.3686000000000005
2048,-0.08109999999999999
2049,0.9293
2050,-22.0159
2052,2.1635
2053,-15.377000000000002
2054,1.3780000000000001
2055,-14.7335
2056,8.7019
2057,1.4599000000000002
2058,11.100499999999998
2060,2.7304000000000004
2061,1.8147
2062,8.427
2063,-0.1182
2064,-0.1211
2065,7.092999999999999
2066,31.2585
2067,-1.5306
2068,10.371300000000002
2069,-2.6042
2071,14.0511
2072,-44.963
2073,3.4783
2074,-1.8492
2076,-1.7058
2077,-32.3171
2078,-2.7864
2079,-1.7488
2080,8.5882
2081,5.940599999999999
2082,-18.6113
2083,-4.2781
2084,11.3445
2085,-2.9787
2087,-12.026700000000002
2088,-9.0789
2089,-21.3223
2090,3.4578
2091,-0.1575
2092,-0.6224000000000001
2093,0.9728
2094,-1.2209
2095,-10.3929
2096,0.0
2097,5.351699999999999
2099,-1.1696
2100,-0.9464
2101,-1.1792
2103,-2.2901
2104,0.7342000000000001
2105,-1.9912
2106,1.5625
2107,-5.1031
2108,-10.7325
2109,1.0526
2110,31.5658
2111,8.7838
2112,16.9925
2114,22.3457
2115,5.0184
2116,12.5691
2117,0.2697
2118,-12.1678
2119,-3.3628
2120,-10.2922
2122,-20.7921
2123,-3.1495999999999995
2124,8.5648
2125,19.0411
2126,-4.2129
2127,-10.9691
2128,-6.0706
2129,7.6628
2130,-3.2110000000000003
2131,0.4762
2132,3.9735
2133,0.4619
2134,-1.4286
2135,7.1006
2136,6.1755
2137,1.0429000000000002
2138,12.2423
2139,-6.5026
2140,2.642
2141,8.3771
2142,9.4537
2143,-54.9214
2144,3.9391
2145,4.6196
2146,-1.1455
2148,-2.5862
2149,6.4336
2150,0.4573
2151,1.9455
2152,-0.6803
2153,12.6552
2154,4.4643000000000015
2155,2.0468
2156,-1.1079999999999999
2157,2.7027
2158,1.2249
2159,6.197
2160,10.3687
2161,-14.5511
2162,2.8662
2163,0.7449
2164,-20.9343
2165,5.159700000000001
2166,6.0109
2167,19.3811
2168,10.7004
2169,1.3333000000000002
2170,1.7341
2172,0.0
2173,-7.4353
2174,-6.3819
2175,9.4488
2176,1.0288
2177,-0.1326
2178,-23.125
2179,7.641000000000001
2180,10.8886
2181,1.8735
2182,5.2545
2183,-5.142899999999999
2184,-10.3015
2185,1.0638
2186,-0.2088
2187,2.1845
2188,-3.9886
2189,4.66
2190,13.1656
2191,5.912999999999999
2192,-12.866
2193,-17.971400000000006
2194,-7.767
2195,4.906499999999999
2196,-3.4014
2197,1.5854
2198,8.0592
2199,-6.019
2200,1.2534999999999998
2201,4.0238000000000005
2202,10.2848
2203,5.185199999999999
2204,-11.6915
2205,16.5159
2206,-6.0120000000000005
2207,-6.3872
2208,0.9268
2209,20.7182
2211,-1.3072
2212,4.4575
2213,-8.766900000000001
2214,4.0219
2215,6.1782
2216,-1.8705
2217,-0.5091
2218,-0.9804
2219,-59.203
2220,-8.3744
2221,-0.6141
2222,0.6901999999999999
2223,-0.30789999999999995
2224,-1.3422999999999998
2225,1.6227000000000005
2227,1.7586000000000002
2228,23.0608
2229,-11.123599999999998
2230,-2.0580000000000003
2231,16.838499999999996
2232,5.6338
2233,6.2937
2234,21.7617
2235,-2.5111000000000003
2236,-16.6741
2237,6.0241
2238,0.4458
2240,3.5385
2241,-5.5937
2242,-0.9045
2243,60.177
2244,-1.7308
2245,-1.7002
2246,8.4014
2247,-10.9756
2248,-1.6094000000000002
2249,3.0162
2250,-8.049900000000001
2251,-4.4815000000000005
2253,0.7581
2254,2.0211
2255,0.3861
2256,4.6841
2258,1.2913
2259,2.5641000000000003
2260,-35.44300000000001
2261,-3.6957
2262,-16.042
2264,-1.854
2265,8.6463
2266,1.6
2267,11.1429
2268,-7.6958
2269,6.551699999999999
2270,-21.1778
2271,1.7637
2272,6.6038
2273,-5.6721
2274,2.9752
2275,1.7808000000000002
2276,3.0822000000000003
2277,-6.2907
2278,54.5455
2279,-4.8436
2280,-4.7203
2281,0.9906
2282,2.7559
2283,1.7677000000000005
2284,3.4483
2285,2.2329
2286,-3.4783
2287,0.7642
2288,-0.4706
2289,-22.9062
2290,-2.1448
2291,7.9498
2292,-6.494999999999999
2293,-6.5867999999999975
2294,-9.0934
2295,3.2738
2296,2.9781000000000004
2297,6.4039
2298,2.4079
2299,14.9128
2300,10.0733
2301,0.3797
2302,17.8273
2303,8.5227
2304,-2.4696
2305,-0.6623
2306,-2.4
2307,7.4274999999999975
2308,5.698799999999999
2309,-4.755199999999999
2311,-0.9479000000000002
2312,-2.6882
2313,-8.148800000000001
2314,-5.7072
2315,-3.5269999999999997
2316,-1.8478
2317,-2.8382
2318,2.8239
2319,1.827
2320,-11.3984
2321,3.1046
2322,-5.0513
2323,-60.82680000000001
2324,-0.6086999999999999
2325,0.5405
2326,20.0
2327,-9.3173
2328,5.2533
2329,2.1127
2330,-0.0377
2331,0.1351
2332,-2.7429
2333,8.7619
2334,2.906
2335,2.9363
2336,-1.526
2337,3.8123000000000014
2338,10.370399999999998
2339,1.2245
2340,0.16530000000000006
2341,-11.3619
2342,2.9024
2343,-12.7331
2344,4.5267
2345,-5.1163
2346,1.0819
2347,6.1069
2348,2.2222
2349,1.0274
2350,5.9677
2351,1.849
2352,-3.8222000000000014
2353,14.7692
2354,-10.9071
2355,0.2577
2356,58.172
2357,-23.3369
2358,-5.6478
2360,10.6422
2361,2.6764
2362,-3.6779
2363,3.8801
2364,4.3388
2365,14.753
2366,-3.2959
2367,-2.6846
2368,2.8552
2370,0.1473
2371,0.4389
2372,1.5828000000000002
2373,-1.0728
2374,-12.9363
2375,7.4906
2376,-8.283
2377,13.3648
2378,4.0847
2379,3.9157
2380,-2.0
2381,6.1224
2382,4.456
2383,9.4864
2384,4.9583
2385,0.4843
2386,3.9271
2387,10.3256
2388,6.2718
2389,4.505199999999999
2390,-7.513699999999999
2391,-0.626
2392,6.7647
2393,-1.3888999999999998
2394,0.1974
2395,6.0831
2396,-4.1036
2397,4.1754
2398,7.9208
2399,-15.4697
2400,3.096
2401,2.0937
2402,-1.3253
2403,1.9978
2404,-5.5738
2405,-6.0642
2406,4.918
2407,-2.1398
2409,-3.7436
2410,-0.8293999999999999
2412,-2.1725000000000003
2413,26.9017
2414,20.0149
2415,-6.8678
2416,-2.2147
2417,-12.247000000000002
2418,-9.9526
2419,-11.9178
2420,2.1897999999999995
2421,-0.7406999999999999
2422,-7.697799999999999
2423,1.6173
2424,-3.8732
2425,-0.8421
2426,14.166700000000002
2427,-5.8565
2428,2.3316
2429,0.8065000000000001
2430,11.5143
2432,1.6012000000000002
2433,-5.2139
2434,9.6811
2435,-8.5131
2438,5.1926
2439,-4.2413
2440,-2.6518
2441,-0.6579
2442,-1.0027
2443,3.4024
2444,-3.6331
2446,0.4372999999999999
2447,4.386
2448,0.2869
2449,9.4925
2451,-7.6305
2452,1.9656
2453,-1.0118
2454,-8.8586
2455,1.5
2456,3.2858
2457,4.5113
2458,26.2857
2459,-2.1138
2460,-4.4842
2461,-2.4904
2462,9.1237
2463,20.3209
2464,-10.0169
2465,11.457
2466,-6.4327
2467,2.952
2468,2.7988
2469,8.1928
2470,2.1802
2471,7.142899999999999
2472,-5.3676
2473,-0.3257
2474,-0.7565999999999999
2475,4.37
2476,5.1044
2478,8.035700000000002
2479,0.354
2480,-3.6745
2481,-18.1372
2482,0.8375
2483,2.8571
2484,4.893
2486,-3.208600000000001
2487,5.737699999999999
2488,3.8925
2489,-6.593400000000001
2490,11.9617
2491,-6.4137
2492,-14.246199999999998
2493,12.8876
2494,-18.4874
2495,4.7619
2496,-7.6923
2497,-6.2619000000000025
2498,4.0724
2499,8.7783
2500,-0.5935
2501,-16.2903
2503,2.2857
2504,40.0
2505,-8.8785
2506,-1.0684
2507,18.1854
2508,-6.0091
2509,-2.4055
2510,-1.0571
2511,0.7431
2513,4.1543
2514,-2.5862
2515,4.3033
2516,4.4944
2517,-15.5772
2518,-7.8235
2519,2.9279
2520,-1.4966
2521,-1.8405
2522,-0.6182
2523,7.8370000000000015
2524,-1.0225
2526,0.9231
2527,-7.3713
2528,4.3165
2529,-6.6303
2530,-13.6114
2531,0.0
2532,7.562999999999999
2533,3.0927999999999995
2534,2.8065
2535,2.1277
2536,3.7375
2537,2.6483
2538,0.6224000000000001
2539,22.1968
2540,2.3077
2541,-1.2887000000000002
2542,-0.9363
2543,2.9141000000000004
2544,0.7305
2545,1.3444999999999998
2546,2.4129
2547,11.4943
2548,-9.3447
2549,9.311699999999998
2550,-6.4401
2551,-2.9268
2552,5.020899999999998
2553,9.149299999999998
2554,3.8095
2555,-7.242799999999999
2556,7.200000000000001
2557,8.0
2558,-11.227899999999998
2559,2.9619
2560,11.453699999999998
2561,1.4365
2562,-15.6483
2563,-15.3147
2564,23.8938
2565,3.8076
2566,-0.4267
2567,9.4923
2568,2.1466
2570,14.099800000000002
2571,-7.0769
2572,-6.152899999999999
2574,1.2634999999999998
2575,11.5869
2576,10.8049
2577,-2.0619
2578,-2.8571
2579,3.3898000000000006
2580,1.4446
2581,-0.1878
2582,-0.276
2583,14.5509
2584,2.957
2585,4.4944
2586,-18.2857
2587,-4.0373
2588,1.7375000000000005
2589,-0.8944000000000001
2590,3.0488
2591,-6.0729
2592,-0.149
2593,2.3669
2594,-11.4094
2595,-4.2266
2596,-3.1189
2597,6.5089
2598,1.3699
2599,0.2876
2600,-23.5067
2601,6.7285
2603,-1.1445
2604,-12.6829
2605,-4.3537
2606,-1.4286
2607,-16.125999999999998
2608,12.7536
2609,-13.1303
2611,-22.5328
2612,-4.3134
2613,7.936499999999999
2614,-4.3016000000000005
2615,1.1364
2616,4.1276
2618,83.1294
2619,3.1026
2620,2.0661
2621,-5.2848
2622,-14.4628
2623,-0.9335
2624,-9.3518
2625,-11.8702
2626,-1.268
2627,-6.5165
2628,66.2192
2629,8.0483
2631,10.5405
2632,-15.1448
2633,-0.1125
2634,4.3269
2635,7.7907
2636,16.9765
2637,-9.4059
2638,-4.5455000000000005
2639,-8.2298
2640,-4.107900000000001
2641,2.8986
2642,-1.4146
2643,5.6225
2644,-6.201599999999999
2645,3.3158999999999987
2646,6.8146
2647,-6.0235
2648,-2.7199
2649,-5.5921
2651,4.0777
2652,-5.7722000000000016
2653,6.9167
2654,0.7286
2655,2.1505
2657,-7.1338
2658,1.1524
2659,-0.3605
2660,-4.1451
2661,9.6124
2662,-3.3333000000000004
2663,-0.3367
2664,-1.6335
2666,4.1032
2667,7.003299999999999
2669,-1.6059999999999999
2670,-0.65
2671,11.4798
2672,22.0856
2673,-0.9272
2674,-7.0352
2675,-5.8881
2676,12.8617
2677,-2.8161
2678,-0.6455
2679,-6.2829
2680,-57.0659
2681,-11.671600000000002
2682,-0.6683
2683,-3.139
2684,-30.9847
2685,-0.1215
2686,6.5248
2687,2.6070999999999995
2688,-2.0992
2689,3.7239999999999993
2690,-5.3691
2691,-19.8075
2692,11.640199999999998
2693,-6.158799999999999
2694,14.5669
2695,-3.5127
2696,-12.286400000000002
2697,4.1322
2698,1.4316999999999998
2699,-6.1834
2700,5.5882000000000005
2701,3.0568
2702,8.0483
2703,3.4343
2705,-2.6612
2706,4.4343
2707,6.25
2708,-0.9728
2709,-15.698
2711,-42.2434
2712,-4.0344
2713,-0.2433
2714,9.7301
2715,-1.6011000000000002
2717,8.6646
2718,-13.815
2721,-7.2859000000000025
2722,-5.8551
2724,6.0823
2725,-23.0346
2726,7.1023000000000005
2727,-8.7827
2728,0.0
2729,-9.2149
2730,8.4942
2731,7.760399999999999
2732,-7.2827
2733,5.6696
2734,1.0591
2735,-3.9258
2736,-0.5495
2737,-1.5257
2738,-17.901500000000006
2740,-10.719000000000001
2741,4.3093
2742,-2.0387
2743,3.1356
2745,4.7780000000000005
2746,25.0441
2747,-4.792599999999998
2748,-2.1954
2749,0.6426999999999999
2750,-2.9248000000000003
2751,-3.6114
2752,-9.9553
2753,-8.4945
2755,1.9874
2756,-1.8423
2757,-0.0661
2758,-2.5157
2759,-11.6667
2760,5.1713000000000005
2761,1.4069999999999998
2762,-1.9608
2763,0.9149
2765,-4.6610000000000005
2766,-30.1768
2767,-2.8311
2768,-8.3537
2769,-7.8947
2770,-11.3402
2771,-5.6937
2772,-4.54
2773,-4.8644
2774,7.1201
2775,-0.3035
2776,2.3433
2777,5.9337
2778,0.4715
2779,-14.2649
2780,-3.6492
2781,1.3734
2782,5.0063
2783,3.6452
2785,4.0254
2786,14.4677
2787,15.5779
2788,-8.597000000000001
2789,-0.5764
2790,8.430200000000001
2791,-3.1993
2792,-7.466299999999999
2793,2.9456
2795,-6.7416
2796,-8.2456
2797,-10.0443
2798,10.777000000000001
2799,-19.029400000000006
2800,-7.1027999999999984
2801,-4.0438
2802,0.7143
2803,-10.3011
2805,-4.6121
2806,-18.5942
2807,4.0925
2808,1.1583
2809,3.2441000000000004
2810,7.4576
2811,2.1869
2812,-9.5868
2813,-18.9472
2815,1.2422
2816,6.3704
2817,-2.9610000000000003
2818,-1.5541999999999998
2820,3.0759
2821,-8.8846
2822,4.347799999999999
2823,-2.6839999999999997
2824,6.971000000000001
2825,5.3846000000000025
2826,-9.1414
2827,9.8189
2828,-6.4444
2829,-15.103
2830,-11.3942
2831,2.8
2832,8.0541
2833,-9.539
2835,5.5886
2836,-0.5249
2837,-1.9363
2838,-2.4961
2839,0.6568
2840,-57.5014
2841,10.7283
2842,5.3388
2843,1.2777
2845,-4.5226000000000015
2846,0.8661
2847,-8.2111
2848,-11.0231
2849,-4.3224
2850,-8.0966
2851,-6.5915
2852,-0.5856
2853,-2.3215
2855,-1.3430000000000002
2857,6.950099999999999
2858,-2.3949000000000003
2859,-6.8036
2860,-1.2464
2861,-0.7742
2862,5.169099999999999
2863,-10.8945
2864,-17.8138
2865,6.262899999999999
2866,0.2288
2867,-4.5729
2868,1.2938
2869,-11.045799999999998
2870,2.5342
2871,-4.3011
2872,-39.58130000000001
2873,-12.725699999999998
2875,25.4581
2876,3.5202
2877,-8.7544
2878,7.8388
2879,-16.208499999999994
2880,5.4048
2881,-3.0695
2882,-4.9152999999999984
2883,-7.950800000000001
2884,-15.6465
2885,-20.6945
2886,-3.4651
2887,-18.2609
2888,-5.5448
2889,-18.4224
2890,-11.3785
2891,-4.3285
2892,-0.4741
2893,-7.6741
2895,-4.9763
2896,-17.9181
2897,-5.5138
2898,9.3434
2899,6.6051
2900,-16.2264
2901,-4.7632
2902,-9.2498
2903,-17.034000000000002
2905,3.1282
2906,-2.5668
2907,-4.1682
2908,-7.3464
2909,-4.1067
2910,15.4066
2911,1.1196
2912,-1.7128
2913,-7.881699999999999
2915,-15.3365
2916,2.3461000000000003
2917,-19.5396
2918,-1.2256999999999998
2919,5.682799999999999
2920,-11.9398
2921,-0.4437
2922,10.2075
2923,-13.0449
2925,-3.9184
2926,-0.3984
2927,-12.0
2928,-4.1416
2929,-6.3210000000000015
2930,-21.9076
2931,-13.3267
300001,28.081
300002,-1.271
300003,-5.916
300004,5.8673
300005,-4.6392000000000015
300006,9.6154
300007,-7.5554
300008,-10.6029
300009,-7.809099999999999
300010,-20.915
300011,16.3009
300012,2.7875
300013,-1.5213
300014,-15.1705
300015,3.4995
300016,-2.8821
300017,-5.2288
300018,0.7890000000000001
300019,5.3571
300020,-5.8885
300021,4.8263
300022,10.9661
300023,-4.8362
300024,-1.7816
300025,-2.6634
300026,2.7397
300027,-2.5974
300028,-60.8696
300029,2.305
300030,-11.157
300031,4.379599999999999
300032,-21.7469
300033,-0.6688999999999999
300034,9.7222
300035,8.4871
300036,2.9917
300037,-6.6816
300038,7.129500000000001
300039,-0.8621
300040,2.8961
300041,-0.2186
300042,6.3492
300043,-3.25
300044,-0.5674
300045,-14.455199999999998
300046,12.5315
300047,-5.7051
300048,-6.1889
300049,-16.1049
300050,-5.8333
300051,-3.3333000000000004
300052,1.5947
300053,-0.0862
300054,2.7523000000000004
300055,0.7833
300056,25.2046
300057,1.9544
300058,-0.6912
300059,1.9727
300061,-5.5514
300062,9.9237
300063,4.335299999999998
300064,5.6052
300065,4.1193
300066,-0.8151999999999999
300067,6.3269
300068,4.4239999999999995
300069,-1.5075
300070,-3.8787
300071,-4.810099999999999
300072,7.3668
300073,-7.3400000000000025
300074,-1.8182
300075,-1.9274
300076,11.2811
300077,-23.2014
300078,-4.6414
300079,1.6484
300080,-0.2041
300081,2.2894
300082,9.6311
300083,-4.1494
300084,4.9595
300085,-11.7874
300086,2.2321
300087,-1.4485
300088,-3.6207
300089,-2.3222
300090,-57.4519
300091,-17.3913
300092,2.0635
300093,4.7757000000000005
300094,-3.2023
300095,3.1148
300096,4.1568000000000005
300097,1.5237
300098,-0.5013
300099,2.9106
300100,-3.7443
300101,-5.1663
300102,-6.0976
300103,10.349100000000002
300104,-23.3146
300105,8.584700000000002
300106,13.9098
300107,-11.0724
300109,-19.0078
300110,0.6315999999999999
300112,0.5988
300113,-2.5273
300114,9.1814
300115,-13.4156
300116,-17.3913
300117,7.142899999999999
300119,1.9883
300120,2.2388
300121,-2.2096
300122,-17.293400000000002
300123,5.7692
300124,-18.6776
300125,5.1475
300126,3.0675
300127,0.15400000000000005
300128,14.359000000000002
300129,3.3241
300130,-16.086
300132,9.5106
300133,-9.4836
300134,31.3199
300135,7.2519
300136,11.5197
300137,4.1427
300138,-3.2624
300139,-28.6898
300140,3.9427
300141,0.9963
300142,7.3574
300143,-26.506
300144,9.7872
300145,0.5619
300146,9.8051
300147,5.270499999999998
300148,4.1333
300149,-13.4709
300150,5.382999999999999
300151,4.3029
300152,5.3793
300153,-5.5024000000000015
300154,9.2157
300155,3.1513
300156,-2.3988
300157,-4.1538
300158,-11.718800000000002
300159,15.3672
300160,15.4762
300161,-6.264299999999999
300162,-9.7345
300163,18.4751
300164,3.338
300165,3.7523
300166,0.3394
300167,-0.7055
300168,4.6569
300169,7.601000000000001
300170,-29.3103
300171,7.3964
300172,9.2362
300173,-11.5899
300174,0.6138
300175,-0.4785
300176,-18.0031
300177,8.5385
300178,-10.8108
300179,-8.1836
300180,12.834699999999998
300181,-7.0909
300182,-9.7361
300183,-3.3832
300184,-3.8245999999999993
300185,5.5249
300188,-5.3552
300189,-15.3639
300190,3.3027999999999995
300191,7.939199999999999
300192,14.652399999999998
300193,3.6395
300194,-2.3404
300195,-4.4683
300196,6.6732
300199,-1.1204
300200,4.5783
300201,-4.2129
300202,2.0134
300203,4.6094
300204,-0.0924
300205,5.1383
300206,-4.2994
300207,-1.8868
300208,-9.2762
300209,-9.9209
300210,3.0698000000000003
300211,2.6119
300212,5.7082000000000015
300213,0.9524
300214,5.1173
300215,6.756799999999999
300216,-12.0527
300217,5.8333
300218,3.6819
300219,7.9545
300220,2.504
300221,-3.1313
300222,-3.182300000000001
300223,0.4386
300224,-0.3793
300225,-25.7888
300226,-4.9624000000000015
300227,-0.2773
300228,2.0942
300229,-30.1946
300230,-3.6893
300231,0.9211
300232,0.4049
300233,5.5834
300234,1.1327
300235,-4.5113
300236,-7.2803999999999975
300237,16.0167
300238,-25.6342
300239,2.1277
300240,4.7855
300241,-5.2288
300242,-17.3295
300243,5.5901
300244,1.2625000000000002
300245,-4.0196
300246,-13.048800000000002
300247,-4.1502
300248,-3.5948
300249,6.865700000000001
300250,1.5574
300251,-3.7328
300252,-2.8666000000000005
300253,0.8878
300254,-9.4875
300255,-2.5878
300256,-2.3866
300257,-3.0739
300258,2.0364
300259,-0.542
300260,26.1261
300261,7.098099999999999
300262,5.5985
300263,-2.2901
300264,2.930400000000001
300265,3.5325999999999995
300266,-63.907
300267,-6.8584000000000005
300268,-5.5202
300269,3.8285
300270,-4.282699999999998
300271,-5.5429999999999975
300272,3.638
300273,-4.1298
300274,-12.4861
300275,-2.6667000000000005
300276,-2.381
300277,-8.1988
300278,-9.8126
300279,-15.346500000000002
300280,1.4423
300281,-0.6192000000000001
300282,-9.3164
300283,7.5055
300284,22.3203
300285,1.4042
300286,-0.5365
300287,-12.698199999999998
300288,-6.0827
