code,rev
300025,-7.9232999999999985
300026,2.3408
300027,-6.493500000000001
300028,-5.0497
300029,-5.2741
300030,-3.6795
300031,9.0241
300032,2.8097000000000003
300033,-2.1277
300034,24.1667
300035,-2.3368
300036,5.135
300037,9.693
300038,-3.8485000000000014
300039,3.7838
300040,-4.2313
300041,7.4253
300042,0.9242
300043,-0.5929
300044,-7.7681
300045,-3.7182
300046,6.047999999999999
300047,0.22370000000000004
300048,-3.3042
300049,4.2539
300050,-5.2887
300051,-2.9973000000000005
300052,-0.1364
300053,-4.779400000000001
300054,-2.9039
300055,-8.627500000000001
300056,6.2036
300057,6.7362
300059,0.1007
300061,-3.5314
300062,-6.085
300063,-2.4269
300064,5.0266
300065,0.9753
300066,2.9944
300067,-1.9849
300068,-3.4419
300069,0.2307
300070,9.9505
300071,2.4096
300072,3.1014
300073,7.460599999999999
300074,16.534100000000002
300075,0.9276
300076,-0.303
300077,-6.7821000000000025
300078,-5.1233
300079,-7.5744000000000025
300080,4.623500000000001
300081,-4.2049
300082,0.9622
300083,0.9858
300084,0.5272
300085,-12.9765
300086,4.5977
300087,-4.955
300088,12.011
300089,0.3947
300090,0.3714
300091,-16.5266
300092,-0.9302
300093,2.9614
300094,-8.0243
300095,7.2479999999999976
300096,5.3584000000000005
300097,-1.7279
300098,12.0765
300099,-4.9734
300100,-5.7838
300101,6.2364
300102,-0.0338
300103,6.7639000000000005
300104,-4.057
300105,2.3377000000000003
300106,1.7511000000000003
300107,-0.2703
300108,-0.3893
300109,-6.9959000000000024
300110,1.0608
300111,-4.5749
300112,-0.08
300113,-2.9876
300114,9.8779
300115,8.7866
300116,0.6315999999999999
300117,5.1724
300118,-7.3947
300119,-3.1746
300120,2.2252
300121,4.9048
300122,-3.3184
300123,18.4752
300124,-1.5574
300125,4.0776
300126,2.7246
300127,1.6246
300128,7.257100000000001
300129,-6.9341
300130,11.8653
300131,6.411599999999999
300132,-2.3168
300133,8.902000000000003
300134,-6.6243
300135,-3.2867
300136,-10.4629
300137,2.3316
300138,-4.5703000000000005
300139,20.9071
300140,9.9676
300141,4.9602
300142,-3.9457
300143,0.8740000000000001
300144,0.6122
300145,-3.342
300146,23.0886
300147,-4.5455000000000005
300148,0.0
300149,9.6535
300150,1.5479
300151,7.8431
300152,0.1414
300153,-2.1705
300154,-1.806
300155,-9.056000000000001
300156,-0.2123
300157,14.3265
300158,0.26320000000000005
300159,-4.006
300160,8.415000000000001
300162,0.0
300163,5.4865
300164,5.2457
300165,1.5702
300166,2.9412000000000003
300167,-0.9298
300168,1.4844
300169,10.7284
300170,7.7973
300171,4.6303
300172,0.5115
300173,-4.0923
300174,1.2927000000000002
300175,8.4013
300176,-0.12990000000000002
300177,7.051399999999999
300178,7.0664000000000025
300179,2.12
300180,0.064
300181,-1.3333000000000002
300182,25.4853
300183,5.1102
300184,-1.5436
300185,-3.3131
300186,-8.0
300187,6.886399999999999
300188,-1.1143999999999998
300189,-7.6998
300190,-5.3693
300191,-2.1515
300192,-6.267200000000001
300193,-6.2112
300194,-6.381
300195,6.2582
300196,15.3107
300197,3.5826
300198,5.1409
300199,5.2200000000000015
300200,-2.6012
300201,2.3229
300202,11.578
300203,-1.1972
300204,-4.3216
300205,-5.1228
300206,-6.6009
300207,-0.5714
300208,-0.711
300209,-0.8043000000000001
300210,0.0969
300211,-0.4619
300212,2.8462
300213,-1.6201
300214,10.1129
300215,4.4836
300216,1.8576
300217,12.9825
300218,1.0149
300219,-3.8915
300220,-11.9655
300221,-1.6677000000000002
300222,15.3931
300223,-0.8493
300224,-6.5729999999999995
300225,0.5267
600000,-6.5512
600004,-2.5926
600005,0.2358
600006,-0.6623
600007,0.2208
600008,-6.9079
600009,-4.1916
600010,22.2515
600011,-2.8369
600012,-3.1746
600015,-12.1261
600016,-3.7954
600017,-0.9524
600018,-1.2657999999999998
600019,-0.6279
600020,-3.4884
600022,1.4893999999999998
600026,-1.6
600027,-10.7527
600028,3.7221
600029,4.6729
600030,5.6809
600031,7.381
600033,-5.2632
600035,-4.8583
600036,-4.3134
600037,-3.8318
600038,18.6088
600039,-2.0576
600048,17.0394
600050,-8.056000000000001
600051,4.9192
600052,0.9009
600053,-1.1336000000000002
600054,-2.5791
600055,-6.3158
600056,21.166500000000006
600058,-0.9209
600059,-3.1423
600060,6.0032000000000005
600061,-10.0511
600062,-2.2091
600063,-4.238
600064,2.7246
600066,7.8788
600067,8.391599999999999
600068,15.2526
600069,-1.5353
600070,-1.9981
600071,-0.7345999999999999
600072,56.46939999999999
600073,2.8275
600074,19.0141
600075,-4.1531
600076,19.2233
600077,2.4581
600078,10.9426
600079,-1.4712
600080,1.273
600081,-2.8195
600082,4.7081
600083,7.3653999999999975
600084,-1.5796
600085,7.442
600086,5.8508
600087,-2.6345
600088,-11.078699999999998
600089,-4.3414
600090,16.238500000000002
600091,17.2973
600093,-0.15460000000000002
600095,8.7054
600096,7.571699999999999
600097,-19.7905
600098,-3.4530000000000003
600099,7.1974
600100,-5.0817
600101,1.6463
600102,2.7086
600103,-1.6509
600104,13.2326
600105,-4.065
600106,-2.8078
600107,5.5162999999999975
600108,-4.4094
600109,1.1822
600110,-4.0359
600111,1.4775
600112,11.4872
600113,-0.8706
600114,-13.3371
600115,-3.3457
600116,-13.6296
600117,18.1818
600118,18.1483
600119,0.7781999999999999
600120,1.8935
600121,0.9588
600122,-7.385499999999999
600123,12.0708
600125,-1.4953
600126,3.4749000000000003
600127,-10.4848
600128,10.5691
600129,1.3049000000000002
600130,-6.7901000000000025
600131,11.2922
600132,11.9127
600135,6.3179
600136,4.5323
600137,0.2463
600138,-3.2967000000000004
600139,10.7438
600141,8.883099999999997
600143,5.4452
600145,-0.5917
600146,5.250800000000001
600148,-10.5156
600149,9.8807
600150,8.696900000000001
600151,5.0955
600152,6.089
600153,8.9351
600155,13.8053
600156,9.6931
600157,7.963999999999999
600158,-1.4137
600159,-2.6786
600160,16.973
600161,-3.5836
600162,0.3945000000000001
600163,-1.8367
600165,11.715
600166,-1.2514
600167,-3.2652999999999994
600168,0.984
600169,10.0595
600170,12.5089
600171,-0.9682
600172,-1.1809
600173,-2.3466
600175,4.6911000000000005
600176,9.9709
600177,-3.3301
600178,3.7076
600179,-2.4
600180,3.0516
600182,0.8621
600183,-1.2903
600184,0.6551
600185,17.4324
600186,-4.1367
600187,2.0963
600188,10.5328
600189,-1.8711
600190,-3.4858
600191,-0.1416
600192,0.3571
600193,-3.0175
600195,-3.2732
600196,-0.6393
600197,0.0
600198,5.886699999999999
600199,3.9106
600200,11.241
600201,2.1626
600202,-5.7592
600203,7.725900000000001
600206,7.8178
600207,1.4946000000000002
600208,10.0707
600209,3.2
600210,1.6949000000000003
600211,9.9927
600212,-6.7642
600213,5.0557
600215,-1.8237
600216,3.7169
600217,7.0533
600218,-5.555599999999999
600219,2.5889999999999995
600220,-1.1765
600221,-2.459
600222,-1.1129
600223,8.179400000000001
600225,16.2975
600226,-5.2578
600227,1.12
600228,8.7379
600229,1.1145
600230,4.9138
600231,6.666699999999999
600232,-6.8474
600233,13.4082
600234,11.4545
600235,-0.369
600236,-1.6013999999999995
600237,9.1405
600238,5.2104
600239,18.5563
600240,22.4138
600241,10.9122
600242,-15.2872
600243,4.1304
600246,-1.5747999999999998
600247,2.8391
600248,1.6585
600249,0.2778
600250,5.625
600251,17.8394
600252,12.5075
600253,-1.1538
600255,1.472
600256,1.4505
600257,4.557
600258,3.7714
600259,17.3668
600260,-0.2933
600261,-4.3900000000000015
600262,18.2343
600263,-0.33899999999999997
600265,-2.2059
600266,12.3973
600267,4.0401
600268,7.2925
600269,-7.4656
600270,0.1193
600271,12.9371
600272,1.5776
600273,-9.604
600275,-7.3643
600276,-2.4732
600277,15.5771
600278,6.7762
600279,4.5175
600280,14.0923
600281,0.7353000000000001
600282,0.7537999999999999
600283,7.1873000000000005
600284,8.4106
600285,4.351299999999998
600287,-12.6774
600288,-4.072
600289,1.2458
600290,-10.8776
600291,13.1698
600292,5.585800000000001
600293,1.4706
600295,6.8320000000000025
600297,2.5219
600298,-1.1022
600299,9.7498
600300,-5.504600000000001
600301,2.4355
600302,0.3851
600303,5.295599999999999
600305,-4.2333
600306,-7.425
600307,4.7801
600308,2.6612
600309,12.0359
600310,13.727899999999998
600311,1.4286
600312,0.1974
600316,13.1274
600317,-0.8546999999999999
600318,20.4724
600319,9.6224
600320,-1.1887
600321,-4.2135
600322,15.268800000000002
600323,-2.8691
600325,11.3078
600326,6.8838
600327,-2.9744
600328,0.3552000000000001
600329,0.1657
600330,0.4006
600331,-9.9459
600332,3.8284
600333,3.5484
600335,9.3638
600336,3.6415
600337,8.867899999999997
600339,4.3777
600340,33.5697
600343,11.4409
600345,0.7337
600346,15.4728
600348,0.0414
600350,-9.607000000000001
600351,7.3203999999999985
600352,-1.2245
600353,24.9671
600354,-4.4601000000000015
600355,1.2539
600356,-0.4695
600358,-2.5501
600359,-1.8182
600360,1.8152
600361,-0.8879000000000001
600362,7.199
600363,-1.0989
600365,0.3454
600366,15.5819
600367,0.0
600368,12.2024
600370,1.0753
600371,0.3215
600372,-0.0238
600373,-6.2010000000000005
600375,6.7711000000000015
600376,24.6226
600377,-15.1471
600378,-6.1947
600379,-0.9772
600380,-4.262
600381,6.9663
600382,8.7003
600383,9.661
600385,4.0422
600386,1.0309
600387,3.5129
600388,4.0745999999999984
600389,13.1217
600390,-0.6011
600391,12.7404
600392,1.5391
600393,11.3982
600395,9.537999999999998
600396,1.827
600397,4.3506
600398,6.311599999999999
600399,8.0182
600400,18.7067
600403,-4.308
600405,6.3666
600406,8.520199999999999
600408,2.5281
600409,21.465999999999998
600410,10.0
600415,4.5513
600416,-3.2748
600418,11.1
600419,5.3832
600420,2.8832
600421,6.908500000000001
600422,-0.8718
600423,7.117000000000001
600425,-8.764199999999999
600426,10.8197
600428,0.4172
600429,-12.7273
600432,0.3152
600433,17.5743
600435,0.8104
600436,0.8084000000000001
600438,1.6993
600439,11.3797
600444,2.8016
600446,8.0844
600448,-1.7134
600449,6.1417
600452,12.8251
600456,18.4943
600458,9.3182
600459,2.5171
