code,rev
679,-7.4949
680,-4.108999999999999
682,-3.4417000000000004
683,0.4343
685,-3.549300000000001
686,-3.4277999999999995
687,-2.3988
690,-0.7117
691,4.4444
692,-9.3052
695,-3.5932
697,-8.4763
698,9.5
700,-8.548
701,-11.2954
702,-0.9119
703,14.5791
705,12.4188
707,1.0962
708,-1.3226
709,15.0376
710,8.5955
711,-11.5521
712,1.1105
713,-3.4247
715,-7.4627
716,-15.1706
717,3.7783
718,-5.9016
720,2.7837
721,-7.6087
723,4.333
725,-1.8809
726,2.2772
727,-10.428299999999998
728,1.6313000000000002
729,0.9569
731,-4.3056
732,8.5384
733,-9.527999999999999
735,-4.9046
736,-19.8975
737,-17.689000000000004
738,-11.2903
739,-3.1868
748,-6.6169
751,-18.3544
752,-17.8295
753,-7.7396
755,-5.8917
756,1.039
758,-7.4125999999999985
759,3.2691000000000003
760,-9.0183
761,13.5819
762,-13.4667
766,8.333300000000001
767,11.2
768,-9.7436
776,-8.6426
777,-13.6919
778,0.3707
779,-16.5436
780,2.3133
782,29.1057
783,-12.1406
785,1.1384
786,-8.9461
788,-6.0185
789,-2.5907
790,2.0282
791,-1.3953
792,3.6653
795,-15.9091
796,-9.0376
797,-2.08
798,-6.654299999999999
799,-5.8333
800,-11.3433
801,16.2187
802,-3.5405
803,5.801399999999999
806,-5.5258
807,-1.2987
809,6.968300000000001
810,-4.7745
811,-8.7325
812,10.4106
813,-12.3632
815,-4.0
816,9.8118
818,-1.1268
819,-5.077699999999999
820,10.5925
821,-7.5377
822,10.0546
823,-2.2636
825,6.7708
826,-12.9539
828,-6.1584
829,-11.4848
830,13.4069
833,-6.5237000000000025
835,-1.7191999999999998
836,-12.9754
837,-6.285700000000001
838,-5.9524
839,-0.4281
848,-6.239199999999999
850,-4.7045
851,-8.8
852,-12.7052
856,-8.0961
858,3.3866
859,12.625
860,-5.866499999999999
861,7.008099999999999
862,-10.6171
868,-9.754
869,7.142899999999999
875,12.026700000000002
876,-3.1405000000000003
877,-4.6909
878,-5.8218
880,-7.122599999999999
881,6.4659
882,1.5228
883,15.665499999999998
885,-10.4844
886,-1.1824
887,-8.371
888,0.7176
889,11.2288
890,-7.883800000000001
892,-2.7397
893,-16.8557
895,-25.3913
897,-7.6225
898,-0.5051
899,13.142000000000001
900,-8.3134
901,-8.5802
902,1.3699
903,-1.2855
905,-2.8387
906,-5.5608
908,-7.3123
909,-5.3229
910,-7.069600000000001
911,-7.458300000000001
912,-5.599
913,-12.3007
915,9.5327
916,-3.653
918,-8.5106
919,-4.0877
920,-15.4647
921,-5.3549
922,4.7297
923,-2.354
925,-10.3538
926,-10.0383
927,-8.7563
928,-11.9858
929,-10.0737
930,-9.5436
931,-8.0552
932,4.2155
933,-5.3964
935,-9.9544
936,-6.8927000000000005
937,1.8221
938,-3.8389
939,19.4888
948,-10.8052
949,1.5605
951,-18.5484
952,10.3004
953,-11.1479
955,7.1918
957,-0.10630000000000002
958,3.6778
960,-10.3448
961,-4.4622
962,-16.4927
963,-3.4221000000000004
965,-4.3996
966,1.12
967,-6.337999999999999
968,8.1359
969,15.5665
970,-16.3591
971,-11.1111
972,-3.1939
973,-12.4845
976,14.710999999999999
977,-5.7709
978,-3.787300000000001
979,-10.022
980,3.5519000000000003
982,2.8744
983,-3.6562
985,-1.5303
987,-1.1529
988,-4.3436
989,-2.5204
990,-3.7037
993,-9.6692
995,-4.090400000000002
996,-6.711399999999999
997,-7.7101000000000015
998,1.6788
999,-5.7998
1696,-4.5175
1896,29.9632
2001,-2.5633
2002,2.0921000000000003
2003,-11.7228
2004,4.8676
2005,-8.013399999999999
2006,0.6529999999999999
2007,-12.0988
2008,-12.598800000000002
2009,-4.6838
2010,10.2099
2011,-7.586699999999999
2012,-6.5764000000000005
2013,-7.772000000000001
2014,-4.3367
2015,-10.3209
2016,-7.3446
2017,-16.4655
2018,-8.761000000000001
2019,10.0629
2020,1.8163
2021,9.3123
2022,-11.0834
2023,-7.7213
2024,1.6368
2025,-2.2848
2026,-1.9307
2027,-2.1994
2028,-21.1077
2029,9.1151
2030,-7.558499999999999
2031,-6.1755999999999975
2032,-0.784
2033,-4.711
2034,50.8462
2035,-6.9803000000000015
2036,-6.816699999999999
2037,-3.3773000000000004
2038,4.6474
2039,11.0678
2040,1.8846000000000005
2041,-12.5918
2042,-7.5
2043,-11.1408
2044,-5.5322000000000005
2045,-23.1343
2046,-7.5515
2047,-3.1895
2048,-4.5858
2049,-15.8915
2050,-8.459999999999999
2051,12.7201
2052,-12.2968
2053,-12.896400000000002
2054,-10.746300000000002
2055,-7.665800000000001
2056,-15.825
2057,-18.4007
2058,2.9464
2059,14.9733
2060,-10.6331
2061,-5.2288
2062,-16.6451
2063,-3.1436
2064,-10.7509
2065,0.3678
2066,-0.9351
2067,5.6241
2068,5.6973
2069,-0.31710000000000005
2070,-1.7315999999999998
2071,-13.4801
2072,-9.378099999999998
2073,-8.117
2074,-21.956999999999997
2075,35.36
2076,7.6294
2077,-9.4023
2078,1.6502
2079,15.1728
2080,-24.0831
2081,-5.5396
2082,8.8809
2083,-4.347799999999999
2084,-2.7933
2085,-5.6311
2086,-2.1592
2087,-5.681799999999999
2088,-5.7076
2089,-11.4667
2091,-9.0308
2092,-7.222200000000001
2093,-9.34
2094,-5.4404
2095,-8.2851
2096,-0.17309999999999998
2097,-5.7621
2098,-16.0807
2099,-1.1488999999999998
2100,-2.9592
2101,17.2955
2102,38.1183
2103,-4.4828
2104,-11.0429
2105,-7.1615
2106,1.1179999999999999
2107,-0.307
2108,-11.3431
2109,0.5758
2110,6.2970000000000015
2111,-8.6562
2112,-10.2482
2113,1.0613
2114,-16.9732
2115,-5.0147
2116,-4.5411
2117,-18.5897
2118,17.8856
2119,3.2827999999999995
2120,13.402999999999999
2121,-9.6634
2122,-10.1131
2123,-12.3016
2124,-3.4733
2125,-15.5757
2126,-7.0047
2127,-4.9296
2128,-2.8347
2129,-5.3208
2130,-14.5935
2131,-8.3116
2132,7.126
2133,-7.6471
2134,-3.1111
2135,-5.8752
2136,6.849900000000001
2137,-8.7395
2138,-16.4334
2139,-0.9862
2140,-9.5367
2141,-3.779100000000001
2142,-2.8571
2143,-2.2706
2144,-12.3144
2145,-2.5303
2146,-7.5237
2147,-8.262500000000001
2148,-10.641800000000002
2149,-19.3548
2150,-4.3366
2151,-7.8309000000000015
2152,-9.2995
2153,-3.6105
2154,9.32
2155,-12.879000000000001
2156,-12.645999999999999
2157,-4.6076
2158,-12.3422
2159,-9.2174
2160,24.4772
2161,-9.8749
2162,-5.9435
2163,-1.0193
2164,-1.5900999999999998
2165,-0.6892
2166,-13.5208
2167,12.8349
2168,-18.7857
2169,-1.7318
2170,-8.8123
2171,-16.9052
2172,-6.3348
2173,17.5369
2174,-8.4416
2175,-6.517399999999999
2176,9.4382
2177,-6.7232
2178,-5.8925
2179,-2.0888
2180,24.3429
2181,-1.0744
2182,-20.2517
2183,-1.8949
2184,-10.8129
2185,-13.089
2186,-1.6915
2187,-4.3123000000000005
2188,-3.7807
2189,-0.8508
2190,-9.6036
2191,3.6634
2192,-18.4106
2193,-12.6947
2194,-9.5136
2195,19.7893
2196,-2.3932
2197,2.2959
2198,-0.0625
2199,-9.3923
2200,-7.775499999999999
2201,-11.943499999999998
2202,-15.6775
2203,-12.3484
2204,36.4723
2205,-27.2277
2206,-5.4253
2207,-13.2193
2208,-11.658
2209,-5.2259
2210,-9.1085
2211,5.4688
2212,-2.0578
2213,-11.153099999999998
2214,-31.6065
2215,-1.0553
2216,3.9589
2217,16.1552
2218,-6.3203
2219,21.7206
2220,-9.37
2221,-5.8712
2222,-9.0962
2223,5.9333
2224,-9.1849
2225,-10.0621
2226,-2.0894
2227,-12.0278
2228,-7.8378
2229,-6.4748
2230,-2.1911
2231,-7.3135
2232,-10.1061
2233,11.3838
2234,7.4901
2235,-4.0310000000000015
2236,17.4825
2237,-0.6461
2238,3.4318
2239,1.2256999999999998
2240,4.7716
2241,-5.9772000000000025
2242,1.1881000000000002
2243,-8.4489
2244,-7.3034
2245,12.8159
2246,-12.6484
2247,-13.364300000000002
2248,-23.4069
2249,-8.9237
2250,-4.6542
2251,-1.5102
2252,-11.0131
2253,-6.7926
2254,-13.847499999999998
2255,-9.685
2258,-1.8192
2259,-7.3260000000000005
2260,8.333300000000001
2261,-5.745299999999999
2262,-6.25
2263,8.161399999999999
2264,4.798
2265,-14.9035
2266,10.0
2267,-3.3333000000000004
2268,-4.1221
2269,7.5862
2270,-8.895700000000003
2271,-10.7353
2272,-13.4061
2273,-1.5584
2274,-4.5133
2275,-4.4162
2276,-8.5845
2277,3.8053
2278,-8.4643
2279,-7.8059
2280,-13.0243
2281,-12.2821
2282,-12.803399999999998
2283,-10.1596
2284,-13.3216
2285,1.6393000000000002
2286,-3.8314
2287,-6.630499999999999
2288,-6.784
2289,-10.1534
2290,-16.040499999999998
2291,-13.0894
2292,1.3072
2293,15.4098
2294,-1.2981
2295,-8.7613
2296,-2.7444
2297,-3.8883
2298,-10.2096
2299,-6.4461
2300,-8.7619
2301,-11.802
2302,-10.0909
2303,-3.932300000000001
2304,12.650999999999998
2305,-4.5985000000000005
2306,-13.0358
2307,-17.3012
2308,2.2024000000000004
2309,-6.3684
2310,-12.9241
2311,11.8348
2312,-8.340200000000001
2313,-13.4934
2314,-5.7295000000000025
2315,-11.8108
2316,-2.503
2317,-5.2985000000000015
2318,-5.3982
2319,-12.213299999999998
2320,-10.2603
2321,-0.041100000000000005
2322,-15.6627
2323,-9.1141
2324,-9.1362
2325,-8.641599999999999
2326,0.8264
2327,12.6225
2328,-10.726300000000002
2329,-8.1081
2330,-7.3978
2331,-9.6866
2332,-3.4441
2333,-11.4379
2334,-14.127400000000002
2335,-22.4749
2336,-5.8113
2337,-8.8753
2338,21.8957
2339,-9.8582
2340,-11.4476
2341,1.5979
2342,1.5235
2343,1.3716
2344,5.5174
2345,-2.3673
2346,-17.1227
2347,-8.281600000000001
2348,-5.7847
2349,-0.8989
2350,-6.5765
2351,-7.1793
2352,-7.7903
2353,-3.2518
2354,-15.0599
2355,-6.9182000000000015
2356,-10.1283
2357,8.885800000000003
2358,6.7065
2359,-5.754
2360,-10.884
2361,1.024
2362,-28.6236
2363,-1.7866999999999995
2364,-5.4479999999999995
2365,6.457699999999999
2366,-10.5139
2367,-9.3633
2368,-12.8795
2369,4.9030000000000005
2370,4.5848
2371,-6.406199999999999
2372,-9.0379
2373,-16.8856
2374,-7.3347000000000016
2375,-1.5972
2376,-3.6442
2377,-8.312100000000001
2378,-15.1908
2379,-4.3237
2380,-12.0482
2381,-3.4263000000000003
2382,-12.4195
2383,-11.368900000000002
2384,-14.893900000000002
2385,-2.5735
2386,-12.4396
2387,-4.6793000000000005
2388,-2.5475000000000003
2389,3.3641000000000005
2390,-10.8043
2391,-7.7467
2392,2.1531
2393,-2.9905
2394,-2.1591
2395,-9.6688
2396,-17.1755
2397,13.6681
2398,1.8056
2399,-37.6467
2400,-15.598900000000002
2401,-11.3299
2402,-16.160800000000002
2403,-5.6426
2404,-6.0314
2405,-8.9004
2406,-5.221799999999999
2407,-8.0013
2408,19.7863
2409,2.9419999999999997
2410,1.4698
2411,10.3303
2412,-9.6074
2413,-2.9943
2414,-19.3199
2415,-12.9801
2416,-7.0437
2417,-11.3173
2418,-11.4739
2419,0.3678
2420,-4.5752
2421,-15.5683
2422,-5.0348000000000015
2423,-0.1095
2424,7.2795
2425,-4.3255
2426,-9.0663
2427,3.4817
2428,-13.1939
2429,-1.2669
2430,-4.4491000000000005
2431,-16.8022
2432,1.3363999999999998
2433,-6.7387000000000015
2434,-8.186499999999999
2435,-9.0683
2436,-12.2018
2437,-10.2657
2438,-10.7168
2440,-2.6241000000000003
2441,-16.189700000000002
2442,1.3793000000000002
2443,-8.606900000000001
2444,-6.392200000000001
2445,7.4043
2446,-7.109400000000001
2447,-4.635
2448,-7.931000000000001
2449,-18.8166
2450,5.2519
2451,-4.0428
2452,-13.284100000000002
2453,-11.5116
2454,-7.1652999999999984
2455,-5.8961
2456,-19.8988
2457,-24.5989
2458,-4.7763
2459,-20.4067
2460,-9.2508
2461,-4.130000000000001
2462,4.0911
2463,-7.4146
2464,-7.494499999999999
2465,-14.7076
2466,-4.8977
2467,-6.1724
2468,-20.0522
2469,-12.0208
2470,-2.7322
2471,-8.4424
2472,-2.3535
2473,5.2212000000000005
2474,2.589700000000001
2475,20.6904
2476,-3.1238
2477,2.951
2478,-1.3237
2479,-17.0103
2480,2.3241
2481,-12.246199999999998
2482,-1.9912
2483,-10.9096
2484,-8.5401
2485,2.767
2486,-4.749499999999999
2487,-15.1599
2488,-18.3544
2489,1.4426
2490,-17.241400000000002
2491,-2.4986
2492,-5.2345000000000015
2493,3.5976
2494,-6.9565
2495,-2.4587000000000003
2496,-23.7581
2497,-8.124099999999999
2498,-10.7292
2499,-15.0832
2500,-0.3972
2501,-4.5349
2502,-8.1721
2503,-11.4967
2504,-4.177300000000002
2505,0.08470000000000001
2506,-10.9948
2507,-12.7047
2508,-6.6832
2509,-9.6812
2510,-8.7024
2511,-17.3991
2512,1.1888
2513,-12.1062
2514,-9.7024
2515,-11.3343
2516,-3.2657
2517,-8.1814
2518,-7.8788
2519,-13.3134
2520,17.7789
2521,-20.9355
2522,5.5648
2523,-9.5799
2524,-8.0159
2526,-1.6531999999999998
2527,-17.224500000000006
2528,-18.8419
2529,-8.531699999999999
2530,-6.8615999999999975
2531,-12.0334
2532,-5.2102
2533,-9.4769
2534,-10.3125
2535,-3.3857
2536,-6.044099999999999
2537,-8.842
2538,2.3343
2539,1.5025
2540,-10.116
2541,-0.3956
2542,-11.3419
2543,-7.2537
2544,-11.2212
2545,-15.2829
2546,0.3182
2547,-14.743
2548,-6.6019000000000005
2549,-2.2549
2550,-14.992
2551,-20.3646
2552,-7.3058
2553,-18.8187
2554,5.4338
2555,-4.4543
2556,-8.5055
2557,-6.0966
2558,-13.0662
2559,-7.3673
2560,-11.3171
2561,-10.582
2562,-4.8746
2563,-6.1203
2564,-11.6401
2565,-4.169499999999998
2566,-11.1508
2567,-10.4231
2568,-13.8052
300001,-11.9645
300002,-7.275099999999999
300003,-12.4807
300004,5.4974
300005,3.1579
300006,15.021900000000002
300007,-0.4171
300008,-10.7824
300009,-7.9722
300010,-7.5055999999999985
300011,-16.4742
300012,-15.395699999999998
300013,-12.5354
300014,-4.1273
300015,-1.4650999999999998
300016,-1.2055
300017,-12.248599999999998
300018,-13.6415
300019,-11.428599999999998
300020,-12.5277
300021,-4.8210000000000015
300022,-10.206
300023,-11.3395
300024,-6.590599999999999
300025,-16.609
300026,1.8103
300027,-3.4187000000000003
300028,-8.552200000000001
300029,-16.2591
300030,-9.4089
300031,-9.8691
300032,-0.16010000000000002
300033,-14.4811
300034,-4.4459
300035,-12.7753
300036,-6.0976
300037,0.583
300038,-6.6916
300039,-4.5578
300040,-11.4302
300041,-7.689999999999999
300042,-10.331400000000002
300043,-6.9087
300044,3.2551
300045,-6.919600000000001
300046,-9.8007
300047,-10.223
300048,-14.6842
300049,-11.1767
300050,-20.119
300051,-7.210800000000001
300052,-9.6241
300053,2.9360000000000004
300054,-8.9635
300055,-0.1284
300056,-7.113899999999999
300057,-12.6071
300058,1.6495
300059,-11.1402
300061,-8.555900000000001
300062,-4.032
300063,-15.856199999999998
300064,5.313700000000001
300065,-10.975
300066,-13.636400000000002
300067,6.5229
300068,-11.0528
300069,-11.7415
300070,-10.1513
300071,-6.042000000000002
300072,-22.1008
300073,-18.5043
300074,-24.064000000000004
300075,-15.4936
300076,-17.748599999999996
300077,-28.7415
300078,-29.2059
300079,-12.962000000000002
300080,-8.623899999999999
300081,-11.274000000000001
300082,-6.5846
300083,-21.6622
300084,-3.2306
300085,-16.9772
300086,-26.2342
300087,-22.326
300088,0.3715
300089,-12.2343
300090,-9.4139
300091,-19.8209
300092,-12.1337
300093,-12.9677
300094,-22.5194
300095,-12.6222
300096,-18.2753
300097,-12.7439
300098,-12.0181
300099,-10.9641
300100,-6.6815
300101,-15.1106
300102,1.8159999999999998
300103,-26.1097
300104,0.5221
300105,-13.100699999999998
300106,4.3649
300107,-19.8328
300108,-12.1277
300109,-13.0153
300110,-5.9006
300111,-5.0
300112,-8.876299999999997
300113,-0.8
300114,-9.6321
300115,-9.481
300116,-17.647100000000005
300117,-1.4098
300118,-22.1744
300119,-20.2351
300120,-10.0716
300121,-16.5982
300122,-8.2192
300123,-7.914299999999999
300124,6.396900000000001
300125,-13.445199999999998
300126,-3.9845
300127,-12.0221
300128,-8.225999999999999
300129,-24.6514
300130,-8.135299999999999
300131,-22.9267
300132,-3.9324
300133,-12.6745
300134,3.2079000000000004
300135,-16.1304
300136,-9.5693
300137,-21.2696
300138,0.3922
300139,-19.0561
300140,-19.2334
300141,-14.2979
300142,-8.4543
300143,-21.1806
300144,-0.5945
300145,-9.0166
300146,-10.256199999999998
300147,-9.3341
300148,-12.7145
300149,-20.9336
300150,-6.4593
300151,-14.6582
300152,-19.2406
300153,-19.1478
300154,-7.3684
300155,-21.3554
300156,-6.3849
300157,-0.7315
300158,-12.7571
300159,-11.451199999999998
300160,-3.6149
300161,-12.4437
300162,-24.3735
300163,-16.5721
300164,-17.2566
300165,-18.4692
300166,-13.8433
300167,-14.6084
300168,-14.607999999999999
300169,5.1117
300170,-7.173099999999999
300171,-7.6923
300172,-17.4282
300173,-16.1616
300174,-11.6874
300175,-14.695899999999998
300176,-9.806000000000001
300177,-14.9549
300178,-14.7475
300179,2.5
300180,-13.3017
300181,-6.8328
300182,-11.230899999999998
300183,8.492700000000001
300184,-15.3213
300185,-10.3386
300186,-10.7872
300187,1.7458999999999998
300188,-5.1717
300189,-6.7439
300190,-10.5339
300191,-9.4558
300192,-17.9174
300193,-11.8346
300194,-7.597899999999999
300195,5.3425
300196,-12.3832
300197,-3.9358
600000,4.8458000000000006
600004,-0.1163
600005,2.6706
600006,-0.7843000000000001
600007,-8.766900000000001
600008,-2.6393
600009,4.646
600010,-7.4866
600011,10.1266
600012,0.1637
600015,1.3546
600016,10.0179
600017,7.710800000000001
600018,-0.2445
600019,-2.4045
600020,-3.9474
600021,35.34880000000001
600022,47.07520000000001
600026,-3.0239999999999996
600027,14.9584
600028,1.2896
600029,8.0846
600030,-5.2971
600031,-1.2536
600033,0.5602
600035,-2.9144
600036,2.6260000000000003
600037,-5.4313
600038,-9.6211
600048,-2.1593
600050,2.6362
600051,0.3369
600052,-6.5385
600053,-0.0947
600054,-2.2082
600055,1.6293000000000002
600056,16.577
600058,-8.1089
600059,-2.7961
600060,9.5952
600061,10.322000000000001
600062,-4.4657
600063,5.574299999999999
600064,-11.3493
600066,-7.7772999999999985
600067,-4.5551
600068,-0.7673
600069,1.526
600070,-8.333300000000001
600071,-12.9365
600072,-10.1602
600073,-3.8786
600074,-5.3465
600075,-1.3678
600076,-3.3123
600077,2.1598
600078,2.6786
600079,2.7791
600080,-2.0808
600081,-0.8962000000000001
600082,-7.9754999999999985
600083,-0.3745000000000001
600084,2.9274
600085,2.2911
600086,3.1726
600087,2.8169
600088,-4.577
600089,-9.3379
600090,-12.7835
600091,-5.5794000000000015
600093,-4.6154
600095,-11.02
600096,-10.2466
600097,9.0504
600098,15.3117
600099,-2.0369
600100,-0.4331
600101,13.9835
600102,38.2275
600103,29.4872
600104,-1.2466
600105,-16.7284
600106,9.8146
600107,-2.6165
600108,-2.9851
600109,0.5242
600110,-4.5177
600111,-0.7326999999999999
600112,-4.9554
600113,13.769100000000002
600114,5.9885
600115,1.12
600116,-12.7392
600117,3.9157
600118,-10.7592
600119,-6.2428
600120,3.3898000000000006
600121,-1.9295
600122,6.0249000000000015
600123,7.036100000000001
600125,-7.786599999999999
600126,5.9859
600127,-7.4205
600128,4.8525
600129,0.4338
600130,1.3672
600131,5.3409
600132,-14.2234
600133,-10.5799
600135,-0.9762
600136,-13.5812
600137,3.5496
600138,-4.1069
600139,-13.4224
600141,-5.0379
600143,-8.0328
600145,4.9955
600146,-15.4359
600148,-3.8043
600149,1.5101
600150,-9.2954
600151,-14.0865
600152,34.4948
600153,1.8957
600155,9.2486
600156,14.006500000000004
600157,-3.3055000000000003
600158,-2.0325
600159,-4.9618
600160,23.34800000000001
600161,-5.3223
600162,-0.8375
600163,24.0437
600165,3.7037
600166,-12.881099999999998
600167,-4.1083
600168,-1.9906
600169,-9.2138
600170,-5.0581000000000005
600171,-3.3457
600172,25.1768
600173,-3.75
600175,-10.1103
600176,-13.329100000000002
600177,0.6803
600178,-16.0133
600179,-0.9068000000000002
600180,2.8571
600182,-1.2071999999999998
600183,-7.193
600184,-11.815999999999999
600185,-4.9043
600186,5.892899999999999
600187,-8.1761
600188,2.6087
600189,-1.9838
600190,-3.5865
600191,-6.6845
600192,-10.0
600193,28.4916
600195,3.5036000000000005
600196,-1.7918
600197,-7.9802
600198,-11.4764
600199,0.2803
600200,-2.0424
600201,6.575100000000001
600202,-10.3627
600203,-2.4266
600206,-12.8009
600207,-1.5532
600208,0.5282
600209,2.2489
600210,0.3125
600211,-5.033399999999999
600212,-1.7442
600213,-8.49
600215,-7.6923
600216,-2.5457
600217,-6.9858
600218,-10.0048
600219,-3.1792
600220,-6.0219000000000005
600221,12.0098
600222,-5.4167
600223,-3.8961
600225,-9.3951
600226,3.1221
600227,1.0014
600228,-27.0337
600229,3.1963
600230,-11.3194
600231,-7.6923
600232,6.9801
600233,-15.603599999999998
600234,-3.0889
600235,-6.374099999999999
600236,7.395
600237,-3.9752
600238,-12.9674
600239,-12.4113
600240,14.7945
600241,-14.5194
600242,-4.6192
600243,-14.6781
600246,-4.3261
600247,-13.006099999999998
600248,-10.451300000000002
600249,-6.1916
600250,-10.031
600251,10.0969
600252,12.0509
600253,-2.5615
600255,-5.4589
600256,7.524999999999999
600257,4.5403
600258,-7.661799999999999
600259,-13.6898
600260,0.0
600261,-5.5954
600262,-8.5256
600263,0.7458
600265,8.957799999999997
600266,-5.9413
600267,4.7069
600268,-1.7113999999999998
600269,-1.61
600270,-0.6006
600271,-10.3933
600272,5.382999999999999
600275,-2.2147
600276,0.9594
600277,-4.1042000000000005
600278,-5.2102
600279,-8.1583
600280,15.360399999999998
600281,-5.4264
600282,14.1772
600283,-9.955
600284,-15.403499999999998
600285,-3.4864
600287,8.5923
600288,-9.3913
600289,-4.1701000000000015
600290,-7.0302000000000024
600291,-9.0676
600292,-8.7657
600293,-3.8835
600295,-8.3178
600297,-16.6944
600298,3.0179
600299,6.6038
600300,-0.6931999999999999
600301,-11.0036
600302,-2.503
600303,-3.7561
600305,-3.9903
600306,23.2632
600307,2.8216
600308,9.9897
600309,-2.1311
600310,2.4902
600311,0.6134999999999999
600312,-5.7304
600316,-0.5747
600317,-5.4517
600318,-5.0597
600319,1.0063
600320,-9.9469
600321,4.514399999999998
600322,-13.213699999999998
600323,-9.9214
600325,-7.966799999999999
600326,-11.834000000000001
600327,-5.7759
600328,-8.2067
600329,0.9841
600330,-20.8641
600331,0.5347999999999999
600332,-9.901
600333,-5.4955
600335,-2.6122
600336,-8.0367
600337,1.0587000000000002
600339,18.5973
600340,10.4058
600343,-14.1223
600345,-7.6433
600346,-11.7441
600348,-4.0307
600350,0.4219
600351,-0.3429
600352,-4.8171
600353,11.2186
600354,-11.9904
600355,4.8889000000000005
600356,-5.4748
600358,-1.6835
600359,-8.832999999999998
600360,-8.838600000000003
600361,1.99
600362,-5.276699999999999
600363,-5.8366
600365,-1.3909999999999998
600366,-12.8194
600367,-9.9432
600368,-3.2383
600370,4.6579000000000015
600371,2.1707
600372,3.505
600373,-11.811
600375,-10.1256
600376,-5.7475
600377,1.7831
600378,-10.941300000000002
600379,-7.397299999999999
600380,-14.3328
600381,7.903799999999999
600382,5.312200000000002
600383,-6.185599999999999
600385,-2.4465
600386,-4.4606
600387,2.5244
600388,-5.4314
600389,-16.8646
600390,-16.473399999999998
600391,-9.7157
600392,-1.7087
600393,-5.1136
600395,-5.2808
600396,-1.1918000000000002
600397,5.9524
600398,-12.481
600399,-5.284
