code,rev
925,-0.6976
926,-16.6914
927,-2.3313
928,-11.4023
929,-2.3451
930,-1.8159999999999998
931,-5.5639
932,3.5422
933,-8.6627
935,-0.5720000000000001
936,-11.1239
937,-1.8727
938,-5.1736
939,-10.741700000000002
948,-7.0395
949,-0.9852
950,-7.6923
951,-6.4353
952,-11.7077
953,2.7068000000000003
955,1.1627999999999998
957,-0.46299999999999997
958,3.7549
960,3.9755
961,-5.511799999999999
962,-10.7451
963,-7.9708
965,-3.9106
966,-4.5375
967,-4.2093
968,-14.3242
969,-16.1777
970,-17.8342
971,5.7592
972,-8.4247
973,-12.2288
975,5.7325
976,14.8889
977,-12.9003
978,-8.839
979,-8.215300000000001
980,-10.313299999999998
982,-10.9091
983,-2.885
985,-8.6713
987,-3.6981
988,2.131
989,-8.9623
990,-14.6429
993,-7.8652
995,-6.0652
996,-9.0145
997,-14.0467
998,-17.378
999,-14.2857
1696,-1.7734
1896,-3.5927999999999995
2001,-2.2178
2002,-1.5267
2003,-7.4773
2004,-22.2601
2005,-5.3551
2006,-9.3674
2007,-12.7919
2008,-9.4196
2009,7.8024
2010,2.0619
2011,-9.5852
2012,1.9881
2013,-15.0277
2014,-9.2249
2015,-4.2808
2016,-9.4104
2017,-24.4488
2018,-8.891900000000003
2019,-16.4384
2020,-0.9759
2021,-4.4521
2022,-8.9544
2023,-13.7951
2024,-4.4275
2025,-6.8164
2026,-14.6143
2027,-5.2713
2028,-12.9806
2029,-10.109
2030,-8.5076
2031,-10.192
2032,-7.1548
2033,-13.101400000000002
2034,-14.8831
2035,-18.1525
2036,-13.4266
2037,-3.0625
2038,-11.2542
2039,-4.22
2040,-15.448900000000002
2041,-6.2661
2042,-9.483899999999998
2043,-9.5082
2044,4.8974
2045,-2.6786
2046,34.1253
2047,-3.2389
2048,-1.2509
2049,-21.0332
2050,-1.9403
2051,-6.5028000000000015
2052,-6.3542000000000005
2053,-5.3902
2054,-8.639
2055,-10.7182
2056,-20.0713
2057,-13.1011
2058,-11.3904
2059,0.0
2060,39.0925
2061,3.2423
2062,-4.684
2063,-13.3441
2064,-6.958099999999999
2065,-21.2545
2066,-8.6505
2067,1.5038
2068,-8.264500000000002
2069,-7.3279
2070,-7.709799999999999
2071,-9.0601
2072,6.471299999999999
2073,-10.8655
2074,16.580000000000002
2076,-10.418599999999998
2077,-11.353699999999998
2078,-4.732099999999999
2079,-4.3174
2080,-9.1546
2081,-8.6653
2082,-7.709799999999999
2083,-5.9548000000000005
2084,-11.3248
2085,-9.5041
2086,-15.5556
2087,-5.820099999999999
2088,-2.5424
2089,-19.9456
2090,-8.2596
2091,-13.6765
2092,-5.751900000000001
2093,-10.5642
2094,6.5989999999999975
2095,-14.2591
2096,-3.2695000000000003
2097,-7.0448
2098,-10.1875
2099,-3.6134
2100,-4.4699
2101,-5.8229
2102,-8.391599999999999
2103,-7.0828000000000015
2104,-19.8347
2105,-15.3459
2106,-19.3811
2107,-6.517
2108,-2.4109000000000003
2109,-9.5661
2110,-10.8133
2111,-14.880999999999998
2112,-3.4799999999999995
2113,-1.3766999999999998
2114,-11.5108
2115,-11.2554
2116,-3.8379
2117,-17.2969
2118,-8.161999999999999
2119,-7.4494000000000025
2121,-17.8982
2122,28.2051
2123,-14.105299999999998
2124,-11.1969
2125,-14.6351
2126,4.617699999999999
2127,-17.250899999999998
2128,-12.6567
2129,-6.981699999999999
2130,0.1729
2132,-12.5198
2133,-1.5847999999999998
2134,-8.816699999999997
2135,-4.1591000000000005
2136,-8.424900000000001
2137,-13.6626
2138,-13.4657
2139,-15.421
2140,-1.7031999999999998
2141,-3.3745
2142,0.7258
2143,-8.9581
2144,-8.2128
2145,-5.5699
2146,-13.8337
2147,-3.5189
2148,-18.7849
2149,-13.6254
2150,-13.982
2151,-15.099500000000004
2152,-20.0074
2153,-21.8761
2154,-16.5409
2155,-18.1514
2156,-11.9462
2157,-21.8076
2158,-16.111099999999997
2159,-14.6542
2160,15.2416
2161,-15.2105
2162,-12.4593
2163,-1.4168
2164,-15.1102
2165,-8.5487
2166,-11.39
2167,-22.2365
2168,-19.5298
2169,-19.5044
2170,-10.9081
2171,46.3717
2172,-6.862699999999999
2173,-9.4804
2174,-11.5287
2175,-8.9147
2176,0.4681
2177,5.4975000000000005
2178,-9.5797
2179,-3.0878
2180,22.487800000000004
2181,-6.7797
2182,23.7513
2183,-0.3373
2184,-22.4419
2185,-10.5225
2186,-9.012
2187,-1.4787
2188,-13.3028
2189,-3.7112
2190,-7.9276
2191,-6.854099999999999
2192,-11.0169
2193,-10.0506
2194,-4.6763
2195,-3.9669
2196,-28.9708
2197,-9.6601
2198,-13.3176
2199,-10.587
2200,-11.798
2201,-10.3774
2202,-12.1076
2203,-18.2369
2204,-5.0162
2205,10.592
2206,1.1954
2207,-10.8734
2208,-6.284199999999999
2209,-16.2625
2210,-13.1797
2211,-12.878299999999998
2212,-14.9558
2213,-13.1778
2214,-8.9461
2215,-23.0439
2216,-15.3846
2217,-4.0462
2218,-7.4044
2219,-6.863999999999999
2220,-0.4049
2221,-6.4292
2222,-11.9565
2223,-22.8021
2224,0.3209000000000001
2225,-10.0287
2226,-14.330199999999998
2227,-8.711
2228,-11.0429
2229,-15.7412
2230,-20.7848
2231,-6.561900000000001
2232,-19.0518
2233,-11.3846
2234,-14.1708
2235,-12.7704
2236,-18.145
2237,-16.8628
2238,-12.830899999999998
2239,-9.6117
2240,-8.5799
2241,-19.5354
2242,1.8580000000000003
2243,-8.963600000000003
2244,-5.8511
2245,-14.4535
2247,-15.8498
2248,-8.8789
2249,-8.7783
2250,-15.3659
2251,0.1919
2252,-13.308299999999996
2253,-4.6902
2254,-9.1229
2255,-15.0569
2256,1.3052
2258,-8.3425
2259,-2.2472
2260,-5.9807000000000015
2261,-12.3398
2262,-16.6245
2263,5.8291
2264,0.4474000000000001
2265,-14.9109
2266,-0.8511
2267,-7.0234000000000005
2268,-8.174
2269,-6.6896
2270,-2.7108
2271,-5.456900000000001
2272,-13.1129
2273,-15.2307
2274,-11.0635
2275,-12.7105
2276,-10.8268
2277,-4.4538
2278,-5.6159
2279,-18.315
2280,-9.6334
2281,-17.8034
2282,22.9947
2283,0.3077
2284,-18.0658
2285,-17.0943
2286,-10.038
2287,-12.263800000000002
2288,-11.9647
2289,-14.6871
2290,-17.875999999999994
2291,-11.9209
2292,-14.2367
2293,-11.2239
2294,-11.4836
2295,-0.1659
2296,-6.2182
2297,-5.3649
2298,-7.9739
2299,-4.9235
2300,-8.283999999999999
2301,-10.7186
2302,0.8104999999999999
2303,-12.6431
2304,-6.473200000000001
2305,-2.4014
2306,-19.2683
2307,6.3045
2308,-16.2896
2309,-11.6928
2310,-24.7047
2311,-7.5521
2312,-14.036400000000002
2313,-14.2288
2314,-5.2047
2315,-9.3697
2316,-14.2857
2317,-10.4385
2318,-10.3896
2319,-11.4143
2320,-10.433699999999998
2321,-13.8735
2322,-8.0622
2323,-6.518099999999999
2324,-14.4202
2325,-8.1795
2326,-15.754400000000002
2327,-9.3441
2328,-10.4663
2329,-11.6812
2330,-12.912399999999998
2331,-7.375599999999999
2332,-16.9925
2333,-10.1017
2334,-13.8799
2335,-11.8897
2336,-13.997599999999998
2337,-6.3912
2338,-7.5871
2339,-10.1762
2340,-19.0011
2341,-14.3959
2342,-5.9628
2343,-8.866100000000003
2344,-14.3404
2345,-10.5808
2346,24.3243
2347,-8.6128
2348,-10.265999999999998
2349,-18.8095
2350,-8.3444
2351,-9.5301
2352,-6.4943
2353,-6.145
2354,-8.4656
2355,-1.4554
2356,-8.5328
2357,-14.680599999999998
2358,-13.027
2359,-9.5193
2360,-14.1353
2361,-3.2218000000000004
2362,-11.5629
2363,-12.955899999999998
2364,-15.7407
2365,-5.0186
2366,-10.9856
2367,-3.4519
2368,-15.811800000000002
2369,-14.9425
2370,-9.592300000000002
2371,-23.2537
2372,-10.8486
2373,-4.3526
2374,-11.6915
2375,-18.4605
2376,-15.2363
2377,-9.1
2378,-13.4774
2379,-8.604099999999999
2380,-7.211099999999999
2381,-7.188
2382,-4.5927
2383,-12.2784
2384,-19.6144
2385,-8.982899999999997
2386,-6.8339
2387,-7.5933
2388,-13.9567
2389,-19.2175
2390,-12.750899999999998
2391,-13.566400000000002
2392,-1.6787
2393,-12.62
2394,-11.0858
2395,-13.046300000000002
2396,-11.0163
2397,-10.1429
2398,-14.837700000000002
2399,-8.905299999999997
2400,-8.0966
2401,-0.3296
2402,-12.5921
2403,-6.3625
2404,-8.0952
2405,-19.6842
2406,-10.405
2407,-25.9259
2408,2.8239
2409,-16.9725
2410,-19.4366
2411,-1.2059
2412,-14.6
2413,-6.766
2414,-9.8045
2415,-14.0509
2416,-11.3187
2417,-4.0984
2418,-9.0
2419,-11.174000000000001
2420,-7.530099999999999
2421,-15.8915
2422,-9.2179
2423,-2.9947
2424,-8.9685
2425,-5.610499999999999
2426,-7.9195
2427,-16.5733
2428,3.5552
2429,-11.1446
2430,-5.8046
2431,-24.1758
2432,-17.7007
2433,-17.622100000000003
2434,-10.9052
2435,-7.0743
2436,-16.5549
2437,-18.1606
2438,-3.3471
2440,-6.0650999999999975
2441,-7.738799999999999
2442,-6.8531
2443,-5.7638
2444,-6.9984
2445,-4.857799999999999
2446,-11.107
2447,-18.9052
2448,-14.569100000000002
2449,-6.8415
2450,4.0752
2451,-10.3751
2452,-9.519
2453,-24.5556
2454,-8.0328
2455,-17.7778
2456,-18.89
2457,5.488200000000001
2458,-4.9236
2459,6.6618
2460,-12.8367
2461,-5.3684
2462,-16.4894
2463,-12.3681
2464,-15.499300000000002
2465,-12.1443
2466,-8.9062
2467,-10.7154
2468,-13.7378
2469,-21.9231
2470,-8.9917
2471,-15.6551
2472,-4.765299999999999
2473,-16.6719
2474,-15.1515
2475,-14.3112
2476,-4.7585000000000015
2477,-14.9738
2478,-6.9437
2479,20.2966
2480,4.5072
2481,13.5678
2482,-16.8712
2483,7.5459
2484,-9.6091
2485,-12.3913
2486,-5.6376
2487,-14.3325
2488,-10.7743
2489,-10.5777
2490,-12.3596
2491,-17.2033
2492,-13.4129
2493,-5.5191
2494,-20.9012
2495,-8.109
2496,-16.4158
2497,-10.1655
2498,-22.5318
2499,-9.9639
2500,-16.365099999999998
2501,-0.0189
2502,-11.2211
2503,-12.776700000000002
2504,-17.2067
2505,-13.2616
2506,-1.3705000000000005
2507,-13.5225
2508,-9.4511
2509,-9.088
2510,-9.4737
2511,-11.3716
2512,-16.7042
2513,-15.9664
2514,-20.2174
2515,-0.8901000000000001
2516,-7.7324
2517,-12.3973
2518,-12.9206
2519,-5.4708000000000006
2520,-8.7555
2521,-11.2469
2522,10.5362
2523,-8.9362
2524,4.1922
2526,-3.2208
2527,-16.822799999999994
2528,-13.6787
2529,8.329500000000001
2530,-21.1364
2531,-10.545
2532,21.2973
2533,-9.0306
300001,-4.6977
300002,-13.4908
300003,-5.659
300004,-8.0189
300005,-7.791100000000001
300006,-11.341300000000002
300007,-12.5881
300008,-0.4145
300009,-13.6114
300010,-12.7376
300011,-0.7719
300012,-14.2857
300013,-6.9903
300014,-10.4751
300015,-17.179000000000002
300016,-8.1633
300017,-8.0166
300018,-13.1925
300019,-8.092
300020,-12.9946
300021,7.7852000000000015
300022,0.2188
300023,-7.1903
300024,1.0905
300025,-15.2344
300026,-7.4115
300027,-10.569400000000002
300028,-14.0537
300029,-2.7877
300030,3.4087
300031,-14.4519
300032,-13.3858
300033,-14.7042
300034,-13.8983
300035,-8.918099999999997
300036,-12.546600000000002
300037,-6.658899999999999
300038,-14.9327
300039,-3.3684
300040,-11.1279
300041,-8.3734
300042,-14.6431
300043,-9.2643
300044,-25.938
300045,-9.7579
300046,-11.7307
300047,-9.8765
300048,-13.2992
300049,-8.0226
300050,-5.1446000000000005
300051,-10.3538
300052,-15.1782
300053,-13.6451
300054,-22.5638
300055,-6.651900000000001
300056,-10.7612
300057,-5.3771
300058,-17.2805
300059,-13.0704
300061,-10.393499999999998
300062,-14.505
300063,-7.4102
300064,-2.2277
300065,-21.291999999999998
300066,-9.7002
300067,-9.367
300068,-12.0946
300069,-15.2363
300070,-14.72
300071,-11.5789
300072,-13.1556
300073,-16.3609
300074,18.041600000000006
300075,-9.213500000000002
300076,-13.6873
300077,-11.778399999999998
300078,6.6075
300079,-15.2149
300080,-5.6594000000000015
300081,-11.8802
300082,-9.8843
300083,-8.5
300084,-5.5043
300085,-8.6111
300086,-8.545
300087,-6.818200000000001
300088,-12.230899999999998
300089,-11.9328
300090,-6.5702
300091,-4.4337
300092,-19.3831
300093,-14.324800000000002
300094,-6.5693
300095,-15.6354
300096,-10.9363
300097,-5.5656
300098,-9.5955
300099,-12.0124
300100,-8.6968
300101,-21.7194
300102,-10.9631
300103,-10.6747
300104,-25.9087
300105,-12.5103
300106,-19.1689
300107,-8.5548
300108,-7.4929999999999986
300109,-17.487099999999998
300110,-11.8182
300111,-11.4072
300112,-8.156
300113,-3.1988000000000003
300114,-3.0821
300115,-18.8235
300116,-16.3524
300117,-12.4462
300118,6.771000000000001
300119,-10.9882
300120,-5.726000000000001
300121,-4.0801
300122,-6.5389
300123,-13.176500000000004
300124,2.0875
300125,-16.0498
300126,-21.7942
300127,-20.8961
300128,-17.1435
300129,-13.5772
300130,-15.9558
300131,-15.928299999999998
300132,-18.6483
300133,-18.0603
300134,-1.5909
300135,-9.8168
300136,-19.0413
300137,-18.2151
300138,-12.166099999999998
300139,-16.8681
300140,-10.1538
300141,-17.8934
300142,-14.602100000000002
300143,3.4673000000000003
300144,-14.8694
300145,-5.1031
300146,-20.1933
300147,-15.686800000000002
300148,-13.691099999999995
300149,-13.8249
300150,-16.506300000000003
300151,-12.571300000000004
300152,-22.5675
300153,-9.6139
300154,-11.0209
600000,2.6634
600004,-2.7211000000000003
600005,2.8037
600006,6.1983000000000015
600007,-4.960299999999998
600008,0.0
600009,13.3172
600010,1.847
600011,-6.4236
600012,-4.5685
600015,2.2936
600016,0.1992
600017,-2.6961000000000004
600018,11.811
600019,8.1377
600020,0.0
600021,0.0
600022,-3.662
600026,1.875
600027,-4.908
600028,11.6625
600029,-11.807
600030,-0.3971
600031,3.19
600033,-2.5352
600035,-4.081600000000001
600036,-1.4052
600037,-2.56
600038,-5.8989
600039,0.2494
600048,1.9685
600050,14.018699999999995
600051,-3.9135
600052,-3.0801
600053,-1.7348
600054,2.5656000000000003
600055,-7.6923
600056,-7.4142
600058,-11.9572
600059,-9.2308
600060,0.2597
600061,-9.9623
600062,-9.8982
600063,12.038
600064,-7.6503
600066,19.0204
600067,-0.4598
600068,35.43100000000001
600069,46.4539
600070,-6.0345
600071,-2.1916
600072,43.2403
600073,-5.3219
600074,-0.2123
600075,6.9636000000000005
600076,-0.7298999999999999
600077,4.918
600078,-2.4235
600079,-9.1052
600080,-8.3558
600081,-3.9557
600082,-1.3183000000000002
600083,-5.101999999999999
600084,-11.5226
600085,-11.3477
600086,-6.3318
600087,26.1317
600088,-11.1669
600089,2.5723000000000003
600090,-3.5846
600091,0.16690000000000002
600093,-1.252
600095,-6.308
600096,-11.1194
600097,-3.209
600098,-14.2344
600099,-3.244800000000001
600100,-3.4704
600101,-2.5564
600102,-8.9172
600103,1.3888999999999998
600104,18.3924
600105,-9.3215
600106,-4.813999999999999
600107,-5.5861
600108,-1.8237
600109,-2.3256
600110,-13.7717
600111,-15.9434
600112,25.241
600113,-11.5721
600114,-7.3043
600115,-0.9119
600116,45.67310000000001
600117,-4.0863
600118,-7.0508
600119,-7.625
600120,-6.944400000000001
600121,-13.7903
600122,-9.3391
600123,-19.1164
600125,17.822499999999994
600126,4.1152
600127,-1.5788999999999995
600128,5.7269000000000005
600129,-10.5425
600130,3.8278
600131,0.3793
600132,-0.8298999999999999
600133,-10.1765
600135,-17.316300000000002
600136,3.4173
600137,-4.8387
600138,2.7894
600139,2.9764
600141,-2.9412000000000003
600143,-2.6070999999999995
600145,3.7215
600146,-2.7256
600148,-12.3099
600149,-4.0307
600150,15.0996
600151,-7.4525
600152,-10.5997
600153,-3.9695
600155,17.2577
600156,-11.881199999999998
600157,5.7277999999999984
600158,-4.0161
600159,-4.4834
600160,-13.095199999999998
600161,-8.122300000000001
600162,-2.2222
600163,3.9095
600165,-7.6741
600166,-12.438199999999998
600167,-3.4268
600168,-4.9438
600169,30.394
600170,4.0439
600171,-10.8747
600172,-15.477
600173,-2.7331000000000003
600175,-6.994299999999999
600176,-11.3386
600177,-1.4652000000000005
600178,-6.934899999999999
600179,79.304
600180,4.859299999999998
600182,-10.4569
600183,-9.043
600184,-1.3708000000000002
600185,7.9235
600186,-6.804099999999999
600187,-3.7781
600188,-10.9546
600189,-2.3785
600190,-5.4348
600191,-4.347799999999999
600192,-9.5833
600193,-11.3144
600195,-9.0566
600196,-10.6904
600197,-13.1918
600198,-18.4921
600199,-14.6143
600200,-5.1929
600201,-11.0793
600202,-4.0362
600203,-20.0969
600206,-8.3998
600207,4.978
600208,-10.8333
600209,-0.16390000000000002
600210,-2.0761000000000003
600211,-16.1639
600212,-4.1667000000000005
600213,1.0483
600215,17.3145
600216,-4.759
600217,-0.7156
600218,-15.2893
600219,-4.0206
600220,-5.791499999999999
600221,-11.3712
600222,-10.0817
600223,5.1075
600225,-14.196
600226,-7.030499999999999
600227,0.5146000000000001
600228,0.7929
600229,-2.4876
600230,-8.631
600231,9.7589
600232,-1.0274
600233,-1.0601
600234,1.9531
600235,3.1439000000000004
600236,15.2273
600237,-7.574
600238,-7.356499999999999
600239,-2.154
600240,-7.6510000000000025
600241,-16.065099999999994
600242,3.9531000000000014
600243,30.1622
600246,-0.5181
600247,2.2541
600248,-9.006699999999997
600249,-0.2597
600250,-17.904400000000006
600251,-18.1147
600252,-7.2779
600253,-6.1678
600255,-19.3211
600256,-9.8259
600257,-10.8844
600258,3.1306000000000003
600259,-17.0078
600260,-8.6037
600261,-17.8445
600262,17.3862
600263,6.231000000000001
600265,-9.000900000000003
600266,-2.457
600267,-5.2235000000000005
600268,-14.586400000000005
600269,-1.9749
600270,1.9187
600271,-10.9778
600272,-3.0369
600273,2.7695
600275,9.4142
600276,-17.041600000000006
600277,-3.8991000000000007
600278,-11.724100000000002
600279,-10.4387
600280,-17.6812
600281,7.6989
600282,5.2478
600283,31.9041
600284,-6.818200000000001
600285,-16.056099999999994
600287,-3.1697
600288,-11.4195
600289,-12.7085
600290,6.016000000000001
600291,4.3011
600292,-15.404699999999998
600293,-0.9545
600295,-5.0926
600297,-5.365399999999998
600298,-18.7669
600299,-12.4618
600300,-7.6271
600301,-4.1892
600302,-8.5077
600303,23.7323
600305,-12.3536
600306,0.6342000000000001
600307,19.8942
600308,-1.6753999999999998
600309,4.0646
600310,-10.665
600311,-20.3445
600312,-19.6625
600316,-0.8220999999999999
600317,-1.9064
600318,35.1328
600319,0.6023999999999999
600320,11.6386
600321,-5.4667
600322,5.5188
600323,1.8811
600325,-2.3669
600326,-11.365
600327,-7.756499999999999
600328,-6.927699999999999
600329,-8.7285
600330,-19.2019
600331,-10.6383
600332,-7.733200000000001
600333,-15.7604
600335,-14.2424
600336,-1.1968
600337,-1.4111000000000002
600338,-9.3172
600339,1.9313
600340,2.9817000000000005
600343,-13.8645
600345,-9.308
600346,14.2562
600348,-14.1213
600350,3.4261
600351,-12.5253
600352,-6.9053999999999975
600353,-2.1409
600354,-11.2672
600355,-1.5823
600356,-5.398
600358,-5.4945
600359,-8.1403
600360,-11.5496
600361,2.2879
600362,-13.2832
600363,-6.3131
600365,-10.6329
600366,-16.3014
600367,0.17170000000000002
600368,-4.5082
600369,-7.9106
600370,-8.0824
600371,-14.265999999999998
600372,-5.7
600373,-10.3503
600375,-4.4607
600376,-5.163200000000002
600377,-2.8614
600378,-19.3023
600379,8.225399999999999
600380,7.046099999999999
600381,-9.3607
600382,-3.5306
600383,10.8414
600385,-5.940599999999999
600386,-11.0352
600387,-8.6614
600388,-9.8729
600389,-9.0157
600390,-0.677
600391,-6.7429999999999986
600392,-16.1491
600393,-11.2613
600395,-7.8340999999999985
600396,-10.663800000000002
600397,-10.3233
600398,-9.8616
600399,0.0
600400,5.3446
600403,-9.6108
600405,0.4721
600406,-1.8041
600408,4.5775000000000015
600409,-4.3584
600410,-17.891199999999994
600415,-8.7614
600416,-9.6167
600418,11.1947
600419,2.2804
600420,-7.4074
600421,-3.3003
600422,-16.858800000000002
600423,3.7832
600425,-11.555599999999998
600426,-4.266100000000002
600428,9.7856
600429,-12.1172
600432,-0.1955
600433,-4.8371
600435,-13.1364
600436,-14.4918
600438,-2.0697
600439,-9.1673
600444,-0.9792
600446,-7.1937
600448,-5.614
600449,-7.4804999999999975
600452,-10.3472
600455,-9.9634
600456,-9.8524
600458,-7.9285
600459,-8.455499999999999
600460,-14.8536
600461,7.9402
600462,11.5702
600463,-4.2493
600466,7.2746
600467,-15.778499999999998
600468,-7.7586
600469,-8.2166
600470,-5.015199999999999
600475,-9.2926
600476,-8.333300000000001
600477,-6.7553
600478,44.9221
600479,-14.8068
600480,-4.5045
600481,-10.3614
600482,-7.821599999999999
600483,0.8020999999999998
600485,-5.5198
600486,-10.5592
600487,-19.7783
600488,2.2624
600489,-12.4194
600490,1.2063
600491,-11.0032
600493,7.4324
600495,25.285999999999998
600496,9.2683
600497,1.7516999999999998
600498,-17.7708
600499,-15.6879
600500,6.9198
