code,rev
790,-19.4993
791,-7.485
792,-8.3633
793,1.6871
795,-21.407300000000006
796,-18.7166
797,-0.8772
798,-0.1332
799,-46.8938
800,-10.9256
801,-0.4386
802,-13.3663
803,-18.3673
806,-13.985999999999999
807,-8.0972
809,4.0174
810,-11.8687
811,-20.8
812,-7.435900000000001
813,-4.8055
816,-8.3832
818,-11.1111
819,-14.013299999999996
821,-11.3402
822,-9.5
823,-22.2439
825,-1.5059999999999998
826,-13.5516
828,-9.8398
829,-16.5854
830,-15.25
833,-16.8437
836,-13.0719
837,-14.721700000000002
838,5.8824000000000005
839,-10.3448
848,-18.012
850,-15.493
851,-15.1825
852,-22.2435
856,-20.294600000000006
858,-19.7321
859,-8.3969
860,-22.91
861,-11.7605
862,-19.68
863,-2.5084
868,-12.2807
869,-5.8824000000000005
875,-6.1151
876,-11.8289
877,-11.843699999999998
878,-13.8743
880,-7.022100000000001
881,-7.6
882,-9.8976
883,-16.3827
885,-1.7682
886,-12.7778
887,-14.3763
888,-11.133299999999998
889,-15.229400000000002
890,-9.0674
892,-9.6515
893,-9.2775
895,-9.2703
897,-13.220299999999998
898,-1.4535
899,-14.2518
900,-4.8868
901,-14.6448
902,-5.0296
903,1.3761
905,-12.4378
906,-18.7611
908,-11.8602
909,-8.5443
910,-5.1724
911,-13.4911
912,-16.8207
913,-2.7848
915,-19.0184
916,-4.5775000000000015
917,-16.387
918,-3.1519
919,-20.025
920,-12.7379
921,0.9823
922,-14.1593
923,-11.9231
925,-4.9057
926,-3.6386
927,-21.8615
928,-22.4917
929,-15.7407
930,6.25
931,-13.9037
932,-6.3636
933,-17.6697
935,-11.301900000000002
936,-8.0311
937,-10.6961
938,-16.381600000000002
939,-6.5997
948,-11.4329
949,-12.8472
950,-8.416799999999999
951,-2.8956
952,-10.2479
953,-15.3361
955,1.2376
957,-17.7419
958,-3.1847
959,-9.0909
960,-5.0388
961,4.6112
962,-17.2887
963,-8.355
965,-3.8384
966,-9.6606
967,-15.2542
968,-23.1005
969,-23.28090000000001
970,-6.3893
971,7.1839
972,4.8969
973,-14.5585
975,3.5452
976,-5.4054
977,-14.8936
978,-11.1111
979,-12.0766
980,-7.6167
981,-7.3529
982,-13.178299999999998
983,-11.1374
985,-8.6496
987,-14.6514
988,-17.5943
989,-33.7671
990,-13.095199999999998
993,-18.9401
995,-21.6194
996,-15.040400000000002
997,-18.379
998,-5.8729999999999976
999,-11.0284
1696,-9.0136
1896,-8.1081
2001,-6.5182
2002,-4.9457
2003,-10.8791
2004,-17.2057
2005,-10.3077
2006,-24.0991
2007,-16.630899999999997
2008,-14.4266
2009,-14.432999999999998
2010,-14.7837
2011,-20.8955
2012,-17.7982
2013,-15.2057
2014,-9.323
2015,-14.6526
2016,-32.3148
2017,-18.5361
2018,-9.6774
2019,-13.8931
2020,-7.5908000000000015
2021,-15.1807
2022,-10.9275
2023,-11.039000000000001
2024,-12.7596
2025,-19.6062
2026,-12.804100000000002
2027,-9.7436
2028,-5.8995000000000015
2029,-16.573999999999998
2030,-6.6482
2031,0.5034000000000001
2032,-6.5196000000000005
2033,-18.6639
2034,-13.5802
2035,-6.8587
2036,-27.3674
2037,-5.928999999999999
2038,-12.1762
2039,-11.0457
2040,-10.728
2041,0.1918
2042,-6.2657000000000025
2043,-5.6
2044,-31.745999999999995
2045,-11.363599999999998
2046,7.3298
2047,-5.9233
2048,8.0257
2049,-11.4173
2050,-15.883
2051,-2.3521
2052,-11.745999999999999
2053,-10.9551
2054,-15.373399999999998
2055,-16.8919
2056,-21.1877
2057,-18.5448
2058,-14.5617
2059,-15.8654
2060,-8.055
2061,-18.453
2062,-8.9397
2063,-12.934000000000001
2064,-9.3946
2065,-18.5859
2066,-13.8211
2067,-20.4947
2068,-17.5305
2069,-19.2442
2070,-26.0069
2071,-15.0087
2072,10.8153
2073,-17.4286
2074,-12.1528
2075,-8.823500000000003
2076,-17.9407
2077,-13.345199999999998
2078,-18.7023
2079,-22.4066
2080,-15.975599999999998
2081,-8.3864
2082,-13.5015
2083,3.5325999999999995
2084,-23.3177
2085,-22.5772
2086,-16.8456
2087,-9.3023
2088,-10.3774
2089,-33.4174
2090,-12.344000000000001
2091,-11.3139
2092,-13.8399
2093,-16.8919
2094,-14.9343
2095,-10.8444
2096,4.8276
2097,-12.1739
2098,-12.8571
2099,-20.9023
2100,-16.306700000000006
2101,-17.282600000000002
2102,-6.818200000000001
2103,-4.0998
2104,-22.2008
2105,-9.7285
2106,-20.2797
2107,-16.071400000000004
2108,-16.7089
2109,-12.9167
2110,-10.0402
2111,-12.7877
2112,-6.3202
2113,-16.666700000000002
2114,6.1579999999999995
2115,-11.0959
2116,-19.0612
2117,-16.0162
2118,-19.1882
2119,-15.8909
2120,-20.3883
2121,-20.0483
2122,-10.0885
2123,-16.6479
2124,-12.3529
2125,-34.5641
2126,-19.5382
2127,-14.473699999999996
2128,-2.7494
2129,-10.5955
2130,-22.4309
2131,15.4421
2132,-14.6293
2133,-4.1872
2134,-20.2899
2135,-22.5131
2136,-26.6531
2137,-25.9677
2138,-15.5133
2139,-12.6214
2140,-8.454099999999999
2141,-11.0187
2142,-2.5698000000000003
2143,-18.1658
2144,-11.2134
2145,-7.8679999999999986
2146,7.874
2147,-16.4179
2148,-29.3071
2149,-14.9457
2150,-17.4825
2151,-5.7485
2152,-11.7293
2153,-4.009399999999999
2154,-23.6364
2155,-17.3124
2156,-13.25
2157,-21.083600000000004
2158,-24.2492
2159,-10.4466
2160,-12.1429
2161,-20.2112
2162,-20.6954
2163,-15.7459
2164,-13.3183
2165,4.6875
2166,-16.8991
2167,-12.9438
2168,-21.6646
2169,-18.0723
2170,-11.588499999999998
2171,-18.3263
2172,-13.9037
2173,-14.496300000000002
2174,-14.6154
2175,-11.0465
2176,-23.0856
2177,-23.0627
2178,-12.5843
2179,-13.5709
2180,-20.4174
2181,-17.7458
2182,-17.7677
2183,-11.8451
2184,-16.936899999999998
2185,-17.9592
2186,-9.2893
2187,-12.015999999999998
2188,-12.729200000000002
2189,-23.0398
2191,-9.9071
2192,-15.6129
2193,-18.9437
2194,-15.1067
2195,-18.9669
2196,-21.1242
2197,0.3736
2198,-2.8117
2199,-15.573800000000002
2200,-8.7422
2201,-14.349800000000002
2202,-10.6691
2203,-15.2778
2204,-12.147100000000002
2205,-17.975099999999994
2206,-8.9888
2207,-22.5678
2208,-1.5437
2209,-15.3046
2210,-13.4043
2211,-12.2
2212,-13.111099999999995
2213,-19.419
2214,-19.9748
2215,-16.0053
2216,-10.9107
2217,-6.843300000000001
2218,-20.5479
2219,-14.5428
2220,-8.6826
2221,3.6449
2222,-14.6264
2223,-12.0894
2224,-8.5337
2225,-4.4944
2226,-17.127100000000002
2227,-20.4324
2228,-13.8298
2229,-14.6712
2230,-12.9378
2231,-19.6455
2232,-16.890900000000002
2233,-5.7178999999999975
2234,-12.6984
2235,-27.0677
2236,-10.3464
2237,-13.680799999999998
2238,-20.654
2239,-9.2722
2240,-5.7742999999999975
2241,-4.6617
2242,-6.5867999999999975
2243,-9.7345
2244,7.0284
2245,-14.130399999999998
2246,-13.5338
2247,-12.2807
2248,-15.8333
2249,-13.6964
2250,-7.562999999999999
2251,-10.1788
2252,-11.9014
2253,-18.8722
2254,-5.6763
2255,-7.8274
2256,-15.2
2258,-12.058800000000002
2259,2.9412000000000003
2260,-5.830399999999999
2261,-20.8617
2262,-8.7662
2263,-13.2773
2264,-24.6073
2265,-10.7452
2266,-14.4776
2267,-14.2336
2268,-27.14980000000001
2269,-17.2293
2270,-11.1111
2271,-10.0266
2272,-21.8891
2273,-12.2469
2274,-13.567100000000002
2275,-5.1049000000000015
2276,-15.9132
2277,-15.4749
2278,-19.7943
2279,-9.8089
2280,-18.0077
2281,-9.6328
2282,-18.0392
2283,-18.7898
2284,-11.6725
2285,0.4371
2286,-21.3518
2287,-11.3122
2288,-30.2024
2289,-16.353900000000007
2290,-16.5808
2291,-12.0954
2292,-17.6067
2293,-14.1294
2294,-1.8225
2295,-14.7287
2296,-19.9219
2297,-6.3943
2298,-9.5872
2299,-11.8019
2300,-13.950499999999998
2301,-12.1818
2302,-3.5294
2303,-10.1772
2304,-15.4524
2305,25.2193
2306,-13.563
2307,-19.8171
2308,-23.05530000000001
2309,-11.802999999999999
2310,-7.592799999999999
2311,-1.9355
2312,-20.7433
2313,-23.7939
2314,-9.0237
2315,-8.4063
2316,-17.1642
2317,16.9605
2318,-17.805999999999994
2319,-9.7118
2320,-24.5421
2321,-14.444400000000002
2322,-18.9441
2323,-3.9538
2324,-6.3884
2325,-17.8206
2326,-24.7006
2327,-19.5495
2328,-10.1027
2329,-10.0
2330,-15.103699999999998
2331,-14.4681
2332,-16.071400000000004
2333,-16.237399999999994
2334,-22.39
2335,-12.684000000000001
2336,-13.7317
2337,-10.7004
2338,-14.1323
2339,-23.1579
2340,-10.2183
2341,-13.9159
2342,-27.6486
2343,-9.4881
2344,-6.0966
2345,-3.3217000000000003
2346,-10.4825
2347,-3.374
2348,1.2431
2349,-19.145
2350,-23.2007
2351,-12.5654
2352,-5.7244
2353,-4.8694
2354,-10.564100000000002
2355,-1.2082
2356,-3.1910000000000003
2357,-12.5598
2358,-19.196400000000004
2359,-13.859000000000002
2360,-17.445999999999998
2361,-11.0444
2362,-15.4334
2363,-1.1673
2364,-21.1134
2365,-14.1684
2366,-10.627400000000002
2367,-5.3777
2368,-11.9718
2369,-13.6444
2370,-13.9759
2371,-15.1302
2372,-9.5007
2373,-9.8039
2374,-25.3922
2375,-19.8851
2376,-22.8291
2377,-14.3722
2378,-18.0
2379,-20.4184
2380,-10.787
2381,-12.8987
2382,-24.2032
2383,-9.2199
2384,-23.1928
2385,-7.4879
2386,-16.8731
2387,-22.8814
2388,-15.3548
2389,-19.1166
2390,-17.3714
2391,-15.6886
2392,-17.1512
2393,0.602
2394,-7.3237
2395,-9.3679
2396,-19.2453
2397,-20.5255
2398,-12.970200000000002
2399,-12.0603
2400,-14.4681
2401,-15.858599999999996
2402,-15.6137
2403,-4.922
2404,-22.7273
2405,-15.5268
2406,-11.1663
2407,-22.6131
2408,-7.6087
2409,-13.342300000000002
2410,-11.7143
2411,-16.3551
2412,-12.625999999999998
2413,-17.1739
2414,-23.8418
2415,-12.0579
2416,-19.1348
2417,-13.6986
2418,-1.6768
2419,-21.099400000000006
2420,-13.799
2421,-13.0119
2422,-12.6842
2423,-18.8986
2424,2.0847
2425,-17.1854
2426,-16.4444
2427,-8.3861
2428,-12.676700000000002
2429,-13.4529
2430,-30.9383
2431,-14.213
2432,-22.530100000000004
2433,0.07700000000000001
2434,-14.0173
2435,-11.511500000000002
2436,-11.473299999999998
2437,-11.6754
2438,-25.5439
2439,-28.3617
2440,-17.331400000000002
2441,-13.3964
2442,-17.794999999999995
2443,-21.754
2444,-10.4413
2445,-22.9299
2446,4.6285
2447,-14.1225
2448,-9.875
2449,-17.6066
2450,-15.355
2451,-19.7875
2452,-13.0172
2453,-20.8556
2454,-8.7117
2455,-0.6711
2456,-13.7747
2457,-11.8033
2458,-22.0287
2459,-17.3723
2460,-20.2645
2461,-17.9957
2462,-16.784000000000002
2463,-5.0725
2464,-17.2966
2465,-12.6251
2466,-15.7196
2467,-10.2123
2468,-15.0
2469,-3.9561
2470,-14.8704
2471,-17.518800000000002
2472,-16.0784
2473,-9.3846
2474,-18.34
2475,-17.4373
2476,-23.9252
2477,-7.5111
2478,-17.540300000000002
2479,-11.6022
2480,-4.4776
2481,-12.5547
2482,-13.6193
2483,-16.771
2484,0.7113999999999999
2485,-14.507799999999998
2486,-4.3165
2487,-7.7936
2488,-7.5333999999999985
2489,-5.359299999999998
2490,-26.5844
2491,-10.4082
2492,-8.642000000000001
2493,-16.681500000000003
2494,-14.3399
2495,-14.6805
2496,-16.9319
2497,-17.5777
2498,-12.203399999999998
2499,-15.7253
2500,-26.3722
2501,-11.5597
2502,-23.04760000000001
2503,-23.8344
2504,-15.0
2505,-12.6183
2506,-17.0819
2507,-2.4027
2508,-5.1919
2509,-14.928699999999996
2510,-12.8661
2511,-4.7619
2512,-14.096900000000002
2513,-18.9189
2514,27.7895
2515,-16.544700000000002
2516,-5.087
2517,-22.6872
2518,-12.4614
2519,-11.7371
2520,-12.934000000000001
2521,-2.5147
2522,-13.788800000000002
2523,-11.235999999999999
2524,-11.7073
2526,-5.2252
2527,-14.806
2528,-16.226
2529,-14.8238
2530,-12.3077
2531,-9.9591
2532,8.951
2533,-8.1301
2534,-13.378699999999998
2535,-17.638900000000003
2536,-15.540499999999998
2537,-8.3189
2538,-7.3702999999999985
2539,-18.2731
2540,-12.895599999999998
2541,-12.3491
2542,-15.276600000000002
2543,-11.6279
2544,-16.784499999999998
2545,-13.522
2546,-0.064
2547,-34.341100000000004
2548,-13.0662
2549,16.3636
2550,-11.4035
2551,-14.099999999999998
2552,-7.371799999999999
2553,-12.770699999999998
2554,-24.5156
2555,2.1237
2556,12.7413
2557,-14.4481
2558,-11.8637
2559,-17.933699999999995
2560,-10.0299
2561,-11.6763
2562,-14.1631
2563,-7.3849
2564,-14.4796
2565,-12.9235
2566,-3.5263000000000004
2567,-18.9669
2568,-23.6041
2569,-3.6331
2570,-16.2252
2571,-5.2598
2572,-2.2527000000000004
2573,-10.6698
2574,-14.0881
2575,-4.325699999999999
2576,-13.0168
2577,-10.2459
2578,-14.5622
2579,-14.5631
2580,-9.9923
2581,-16.5187
2582,-18.606
2583,-1.0204000000000002
2584,-8.2222
2585,-18.1906
2586,-17.3487
2587,11.7352
2588,-9.3435
2589,-18.396500000000003
2590,-2.9376
2591,-15.0211
2592,-9.0343
2593,-12.0261
2594,7.0784
2595,-1.1336000000000002
2596,-16.666700000000002
2597,-16.3747
2598,-20.7353
2599,4.8995
2600,-21.4475
2601,-26.45000000000001
2602,-11.781199999999998
2603,-14.006500000000004
2604,-19.9741
2605,-7.7681
2606,-7.4007
2607,-14.8883
2608,-11.4878
2609,-13.350599999999998
2610,-15.3846
2611,-2.9162
2612,-23.6948
2613,-14.0381
2614,-8.987499999999997
2615,-13.209000000000001
2616,-9.7896
2617,-21.8121
2618,-9.3777
2619,-14.4037
2620,-22.6277
2621,-8.2216
2622,-13.1132
2623,-2.3415000000000004
2624,-13.769100000000002
2625,-23.2356
2626,-13.6398
2627,-14.543599999999998
2628,-27.2819
2629,-14.7451
2630,-15.6495
2631,-18.8679
2632,-12.620599999999998
2633,-30.50650000000001
2634,-16.0
2635,-22.3488
2636,-12.537300000000002
2637,-24.0985
2638,-27.1721
2639,-13.210999999999999
2640,-8.5876
2641,-2.7611
2642,-22.7868
2643,-8.1736
2644,-12.7684
2645,9.6276
2646,-23.5685
2647,-1.4652000000000005
2648,-24.1285
2649,-18.617
2650,-18.761
2651,-15.1471
2652,-13.370999999999999
2653,-22.0027
2654,-29.4041
2655,-29.9441
2656,-10.0899
2657,-15.2062
2658,-19.3443
2659,-15.1141
2660,-15.9731
2661,-13.1523
2662,-22.7662
2663,-16.029300000000006
2664,-12.032799999999998
2665,-4.9016
2666,-10.8761
2667,-14.1724
2668,0.4118999999999999
2669,-10.0448
2670,-11.1756
2671,-13.330799999999998
2672,-13.542599999999998
2673,-21.1731
2674,-15.0
2675,-21.48210000000001
2676,-14.5208
2677,-11.8765
2678,-14.0429
2679,30.669
2680,-19.3742
2681,-17.1226
2682,-5.8511
2683,-17.5
2684,-9.8086
2685,-11.3608
2686,-14.3548
2687,-5.448899999999999
2688,-18.2669
2689,-15.9527
2690,-6.220299999999999
2691,-0.1881
2692,-7.760700000000001
2693,-18.3129
2694,-12.283
2695,-16.7326
2696,-17.6175
2697,-10.746099999999998
2698,-19.5702
2699,-27.1259
2700,-2.0428
2701,-13.6643
2702,-19.2676
300001,-17.7046
300002,-16.6113
300003,-11.9955
300004,-16.9965
300005,-18.9303
300006,4.405
300007,-14.8571
300008,-17.1806
300009,-6.314
300010,-16.124000000000002
300011,-15.8744
300012,-6.3545000000000025
300013,-14.2497
300014,-13.7201
300015,-10.006
300016,-14.9635
300017,-17.354
300018,-11.7207
300019,-11.192
300020,-18.4748
300021,16.040499999999998
300022,4.8362
300023,-24.7024
300024,-10.6019
300025,-17.5241
300026,-13.3175
300027,-13.2038
300028,-17.0515
300029,-19.7691
300030,-19.5969
300031,-15.0623
300032,-3.1816000000000004
300033,-11.3194
300034,-6.1935
300035,-21.2183
300036,-15.049500000000002
300037,-17.633
300038,-15.9091
300039,-10.7642
300040,28.3554
300041,-9.8257
300042,-14.1983
300043,-9.0184
300044,-14.1215
300045,-14.9587
300046,-11.3122
300047,-12.0339
300048,-17.3913
300049,-22.3583
300050,-15.7838
300051,-22.4747
300052,-17.1245
300053,-16.5402
300054,-14.7273
300055,-15.523699999999998
300056,-11.8527
300057,-17.301
300058,-26.872399999999995
300059,-15.2174
300061,-9.8039
300062,-17.7928
300063,-7.736699999999999
300064,-22.2408
300065,-14.9387
300066,-8.1311
300067,-14.3454
300068,-8.5666
300069,-4.7964
300070,-12.3252
300071,-13.413
300072,-14.2857
300073,-12.9717
300074,7.881
300075,-9.4398
300076,-7.3542
300077,-14.6492
300078,-11.0419
300079,-8.017999999999999
300081,-6.7104
300082,-11.4173
300083,-7.4010000000000025
300084,-11.9651
300085,-17.016
300086,-16.336199999999998
300087,-17.21
300088,-20.2943
300089,-2.9787
300090,1.5326
300091,-0.4255
300092,-17.992
300093,-15.5198
300094,-12.8492
300095,-17.2489
300096,6.618500000000001
300097,-6.7663
300098,-26.5152
300099,-16.3763
300100,-7.9963000000000015
300101,-22.483000000000004
300102,-18.2022
300103,-12.4839
300104,-25.9354
300105,4.8931
300106,8.1792
300107,-12.114
300108,-18.1462
300109,-20.5479
300110,-15.7968
300111,-17.2897
300112,16.350399999999997
300113,-20.2445
300114,-11.2903
300115,-17.8929
300116,-11.4955
300117,-12.5
300118,-17.2708
300119,-4.7619
300120,-9.9494
300121,-7.5167
300122,2.9841
300123,-10.2583
300124,-0.6890000000000001
300125,-15.9091
300126,-6.879
300127,-15.331
300128,-10.9091
300129,-15.6475
300130,-21.2492
300131,-18.0397
300132,-15.189900000000002
300133,-6.6432
300134,-19.4833
300135,-18.7075
300136,-20.526
300137,-8.0735
300138,-12.8342
300139,-15.7717
300140,-11.253699999999998
300141,-15.057100000000002
300142,-6.025399999999999
300143,-4.6936
300144,-11.6372
300145,-4.340199999999999
300146,-11.6638
300147,-11.5622
300148,-24.256999999999998
300149,-17.1691
300150,-8.918099999999997
300151,-20.8333
300152,-0.885
300153,-10.9589
300154,-11.7725
300155,-1.6055
300156,-8.6496
300157,-15.118099999999998
300158,-12.540499999999998
300159,22.0865
300160,-13.3838
300161,-16.2162
300162,-18.9873
300163,-6.7257000000000025
300164,-14.2945
300165,-20.7214
300166,-25.0371
300167,-20.8446
300168,-9.6447
300169,-20.2808
300170,-8.9489
300171,-13.9573
300172,-17.3105
300173,-10.9905
300174,-0.6378
300175,-17.8649
300176,-10.4148
300177,-18.2482
300178,-0.5007999999999999
300179,-14.7903
300180,-8.795399999999999
300181,-23.487
300182,-15.7255
300183,-5.1244000000000005
300184,-11.7647
300185,-11.879000000000001
300186,-4.7085
300187,-21.99280000000001
300188,-13.6444
300189,-16.2577
300190,-16.7069
300191,-17.8273
300192,3.5714
300193,-10.6796
300194,-15.9472
300195,-6.0403
300196,-2.7362
300197,-15.3266
300198,-10.2984
300199,-18.9865
300200,-6.859999999999999
300201,5.939
300202,-15.7169
300203,-9.682
300204,-5.662000000000001
300205,-7.1828
300206,-15.717300000000002
300207,-10.5
300208,19.3069
300209,-15.7791
300210,-13.220299999999998
300211,-9.465
300212,-22.2154
300213,-15.7044
300214,-8.6922
300215,-11.7757
300216,-23.0118
300217,-19.0326
300218,-11.2416
300219,-20.6799
300220,-5.233300000000002
300221,-19.4864
300222,-13.355
300223,-20.195
300224,-15.2824
300225,-9.5789
300226,-19.5158
300227,-17.2848
300228,-20.2927
300229,-16.158499999999997
300230,-13.4165
300231,-1.6949000000000003
300232,-12.5275
300233,-22.6093
300234,-6.3158
300235,-2.4083
300236,-5.867799999999999
300237,-8.6172
300238,-27.2774
300239,-21.9214
300240,-5.5741
300241,-9.2169
300242,-10.7184
300243,-14.2132
300244,-11.7165
300245,-5.614
300246,-10.591500000000002
300247,-9.856000000000002
300248,-8.992799999999997
300249,-13.2766
300250,-12.7325
300251,-11.9246
300252,-15.7547
300253,-0.7901
300254,-10.6509
300255,1.7056000000000002
300256,-7.3224
300257,13.1737
300258,-1.9258
300259,-21.9493
300260,12.5416
300261,-19.1529
300262,-7.7639999999999985
300263,-10.2873
300264,-18.6747
300265,-5.8047
300266,3.3175000000000003
300267,-12.7554
300268,-20.3366
300269,-15.038199999999998
300270,-12.5151
300271,-14.467
300272,-17.2619
300273,-14.8308
300274,-14.5704
300275,-0.885
300276,-6.8909
300277,-16.2602
300278,14.488
300279,-15.6886
300280,-1.4455
300281,-2.439
300282,-10.8091
300283,2.8031
300284,-16.7931
300285,-7.7293
300286,-8.2399
300287,-13.7853
300288,-22.4668
300289,-18.3874
300290,-12.607399999999998
300291,-11.136300000000002
300292,-2.7092
300293,-19.1667
300294,-14.6759
300295,-19.9574
300296,-12.3267
300297,-23.6404
300298,-12.3502
300299,-13.170000000000002
300300,-10.9695
300301,-19.0415
300302,-16.6985
300303,-18.5537
300304,-10.3099
300305,-16.0594
300306,-15.4076
300307,-18.0952
300308,-13.7399
300309,-20.0463
300310,-17.923499999999994
300311,-10.4303
300312,-19.4915
300313,-9.8723
300314,-16.4481
300315,-3.8196
300316,-11.0555
300317,-16.6005
300318,-13.225599999999998
300319,-6.5134
300320,-2.2346
300321,7.2464
300322,-20.0973
300323,-18.5455
300324,-0.3115
300325,-7.6815
300326,-18.0264
300327,-14.1583
300328,-11.283499999999998
300329,-9.0592
300330,-6.959999999999999
300331,-22.454699999999995
300332,-10.4803
300333,-18.87
300334,-22.9547
300335,-14.5591
300336,-22.8571
300337,-4.8693
300338,-6.5057
300339,-18.4397
300340,-1.1684
300341,-10.4478
300342,-7.9121
300343,1.5449000000000002
300344,-12.9593
300345,-14.9273
300346,-12.9666
300347,-16.265
300348,-15.4091
300349,-5.3153
300350,6.9726
300351,-3.7695
300352,-17.197499999999998
300353,-9.04
300354,-13.3272
300355,-0.5023
300356,-18.2497
600000,-0.6658
600004,-2.2762
600005,9.0535
600006,-8.8435
600007,-0.6823
600008,-4.3902
600009,-1.6608
600010,-18.3051
600011,2.1773
600012,-2.5974
600015,0.8373
600016,4.485
600017,-3.9427
600018,-0.4049
600019,0.8639000000000001
600020,-4.8673
600021,-11.4967
600022,-2.4038
600026,-3.9535
600027,2.8986
600028,-3.3708
600029,-7.9670000000000005
600030,-8.0808
600031,-9.2428
600033,-3.6866
