code,rev
2055,3.2666
2056,26.5774
2057,14.335499999999998
2058,35.60650000000001
2059,31.0204
2060,-7.4655
2061,19.0083
2062,16.5367
2063,0.7792
2064,11.2176
2065,10.812999999999999
2066,10.2904
2067,9.4815
2068,11.8118
2069,3.1226
2070,9.4595
2071,11.7318
2072,5.1606
2073,-4.4136
2074,4.113
2076,8.411200000000001
2077,20.3941
2078,24.0862
2079,20.7317
2080,7.7905
2081,5.0621
2082,14.0868
2083,11.8996
2084,12.1687
2085,22.4658
2086,13.414600000000002
2087,8.9888
2088,6.4596
2089,13.0646
2090,8.6013
2091,15.8433
2092,12.058800000000002
2093,12.121199999999998
2094,4.8299
2095,7.685599999999999
2096,8.952499999999997
2097,7.8998
2098,11.3431
2099,5.2746
2100,21.2731
2101,10.9014
2102,7.1974
2103,10.9819
2104,15.0221
2105,10.5498
2106,9.249199999999998
2107,7.978300000000001
2108,4.4039
2109,14.831
2110,6.114
2111,15.1049
2112,8.3673
2113,2.665
2114,8.7398
2115,17.6829
2116,6.233200000000001
2117,15.368299999999998
2118,9.2605
2119,11.5486
2121,10.4
2122,4.5882
2123,3.9216
2124,10.543499999999998
2125,13.688
2126,1.6954
2127,32.8073
2128,6.2808
2129,22.7483
2130,17.9974
2131,34.4172
2132,9.2029
2133,4.8309
2134,9.4148
2135,11.6352
2136,13.866700000000002
2137,7.1497
2138,12.015
2139,19.8546
2140,3.4653
2141,13.799
2142,0.5604
2143,6.524099999999999
2144,3.0876
2145,12.8944
2146,1.3663999999999998
2147,11.6048
2148,13.0638
2149,12.3779
2150,5.468200000000001
2151,13.1501
2152,2.069
2153,14.4767
2154,8.1387
2155,16.326500000000006
2156,14.1401
2157,11.4094
2158,8.211900000000002
2159,20.9003
2160,11.0215
2161,9.5946
2162,18.6047
2163,18.2036
2164,8.3436
2165,6.0145
2166,13.9434
2167,14.3251
2168,10.4976
2169,6.5564
2170,17.4359
2171,-1.8138
2172,8.538
2173,11.0059
2174,11.2311
2175,8.5106
2176,37.827
2177,6.2533
2178,12.3718
2179,10.3969
2180,19.9522
2181,6.3636
2182,10.863
2183,12.1827
2184,8.6957
2185,18.4
2186,4.277699999999999
2187,3.3770999999999995
2188,14.9206
2189,12.3336
2190,22.4723
2191,3.3962
2192,12.2222
2193,4.4273
2194,8.5283
2195,13.481600000000002
2196,11.6782
2197,13.2673
2198,14.0721
2199,41.7351
2200,11.6667
2201,16.3158
2202,4.8469
2203,9.0296
2204,2.5980000000000003
2205,-12.0081
2206,10.8587
2207,3.9
2208,9.3294
2209,3.4072000000000005
2210,8.2803
2211,16.7575
2212,13.7877
2213,12.6931
2214,26.2719
2215,18.3985
2216,13.0721
2217,13.3534
2218,11.2478
2219,9.4659
2220,5.6402
2221,2.8784
2222,18.2099
2223,8.3033
2224,5.4383
2225,7.749500000000001
2226,21.5909
2227,14.4014
2228,3.7931
2229,10.8125
2230,9.2681
2231,5.4133
2232,5.642100000000001
2233,18.6111
2234,20.8333
2235,6.48
2236,6.0151
2237,11.2365
2238,4.8081
2239,7.7336
2240,18.123
2241,9.979500000000002
2242,10.7492
2243,28.5385
2244,1.5066
2245,12.7164
2247,8.6895
2248,7.5145
2249,11.2388
2250,7.9539
2251,1.6475
2252,6.560099999999999
2253,13.5526
2254,11.9432
2255,6.1947
2256,47.0552
2258,9.4635
2259,12.2605
2260,13.7512
2261,6.593999999999999
2262,20.4453
2263,14.15
2264,12.5612
2265,23.3333
2266,0.3863
2267,6.372000000000001
2268,7.7990999999999975
2269,-6.1538
2270,1.8576
2271,5.1275
2272,2.3087
2273,8.5047
2274,15.7184
2275,9.7841
2276,7.5055
2277,-1.5831000000000002
2278,9.852799999999998
2279,8.8463
2280,7.3584999999999985
2281,21.7391
2282,11.9565
2283,5.8282000000000025
2284,17.2777
2285,2.7079000000000004
2286,6.9315
2287,10.9074
2288,14.02
2289,9.5416
2290,7.2444000000000015
2291,1.9504
2292,9.766699999999998
2293,5.1005
2294,5.6808000000000005
2295,1.4958
2296,-6.584
2297,14.402499999999998
2298,9.1619
2299,11.732000000000001
2300,11.2366
2301,10.2319
2302,13.0653
2303,7.728
2304,7.8759000000000015
2305,13.884000000000002
2306,0.6905
2307,5.3038
2308,9.7898
2309,6.0870000000000015
2310,9.0183
2311,5.5634000000000015
2312,13.4598
2313,12.709600000000002
2314,6.0457
2315,2.2656
2316,6.929500000000001
2317,4.995
2318,10.1449
2319,2.7721
2320,9.9402
2321,19.0454
2322,-0.9371
2323,3.3960000000000004
2324,13.433699999999998
2325,0.5306
2326,15.2853
2327,5.6425
2328,4.8753
2329,12.3536
2330,4.4415
2331,13.963
2332,5.6763
2333,10.2564
2334,9.6809
2335,16.838399999999996
2336,7.2702
2337,3.4704
2338,8.4522
2339,4.9766
2340,10.6789
2341,16.3099
2342,20.9424
2343,2.548
2344,7.423999999999999
2345,2.6045
2346,2.8986
2347,6.1301000000000005
2348,5.824199999999999
2349,12.7403
2350,10.4046
2351,5.7029
2352,4.0428
2353,-3.654
2354,2.7851
2355,2.8923
2356,4.1275
2357,9.6123
2358,6.078500000000001
2359,6.4177
2360,10.0552
2361,-0.128
2362,2.6646
2363,6.2845
2364,6.9833000000000025
2365,4.6967
2366,7.497100000000001
2367,9.2667
2368,6.1801
2369,3.1705000000000005
2370,8.4881
2371,11.7126
2372,2.3062
2373,5.392
2374,4.9035
2375,0.9333
2376,-0.5
2377,5.6106
2378,14.5898
2379,10.3527
2380,1.204
2381,6.416099999999999
2382,2.8653
2383,6.4986000000000015
2384,13.2412
2385,8.211
2386,18.035
2387,7.4651999999999985
2388,9.6684
2389,12.826700000000002
2390,14.2896
2391,7.3463
2392,8.9024
2393,3.7079
2394,8.8557
2395,8.0789
2396,12.9393
2397,2.7822000000000005
2398,5.0091
2399,4.9392
2400,3.0278
2401,-1.2195
2402,12.747999999999998
2403,3.3333000000000004
2404,5.4404
2405,9.6251
2406,7.3366
2407,21.9164
2408,12.1657
2409,5.205
2410,5.2448000000000015
2411,11.7297
2412,13.5831
2413,4.7084
2414,1.2933
2415,6.5021999999999975
2416,4.2131
2417,31.354
2418,9.9401
2419,10.1487
2420,2.2801
2421,6.4845
2422,5.0699000000000005
2423,4.7409
2424,13.6607
2425,11.0238
2426,4.7376000000000005
2427,6.7152
2428,6.853
2429,4.3644
2430,6.1623
2431,13.6232
2432,2.6238
2433,7.7688
2434,5.027699999999999
2435,4.129
2436,9.8214
2437,12.460299999999998
2438,8.061300000000001
2440,7.3473
2441,9.8404
2442,9.0841
2443,0.8126999999999999
2444,2.3969
2445,9.3836
2446,12.4533
2447,11.375
2448,1.9725
2449,-3.2558
2450,11.747
2451,8.8947
2452,6.245399999999999
2453,8.9838
2454,3.6007
2455,1.5203
2456,15.823199999999998
2457,-6.8694000000000015
2458,4.2924000000000015
2459,7.781599999999999
2460,14.1653
2461,13.8487
2462,11.3057
2463,5.7525
2464,5.7448
2465,7.1488
2466,11.5293
2467,9.972
2468,6.4428
2469,7.339900000000001
2470,6.796100000000001
2471,2.8082
2472,5.1269
2473,6.6439
2474,6.547599999999999
2475,5.7131
2476,10.3681
2477,5.3982
2478,10.581
2479,8.4602
2480,15.490200000000002
2481,6.5664
2482,5.0099
2483,7.202699999999999
2484,6.630599999999999
2485,2.3573
2486,8.3926
2487,2.0876
2488,14.049600000000002
2489,4.6608
2490,20.6607
2491,12.4782
2492,7.6075
2493,19.113
2494,7.7172
2495,-2.0338
2496,5.403099999999999
2497,4.4737
2498,8.745700000000001
2499,6.9233
2500,7.178
2501,0.05679999999999999
2502,4.6468
2503,7.1608
2504,16.6892
2505,5.6198000000000015
2506,11.161700000000002
2507,2.8121
2508,2.602
2509,-1.2320000000000002
2510,-0.8595
2511,1.5757
2512,8.556000000000001
2513,7.400000000000001
2514,11.8295
2515,-3.7021
2516,10.1285
2517,22.6343
2518,13.3849
2519,0.3774
2520,7.6813
2521,5.3444
2522,-11.0638
2523,5.244
2524,6.778099999999999
2526,6.0144
2527,12.6126
2528,7.8445
2529,3.0069
2530,6.512999999999999
2531,4.0177
2532,-3.4982
2533,2.2518
2534,9.6929
2535,18.2939
2536,5.2208000000000006
2537,4.2857
2538,5.6133000000000015
2539,2.6166
2540,3.8279
2541,13.2131
2542,17.9605
2543,5.9254
2544,12.3733
300001,9.5412
300002,3.7849
300003,5.7663
300004,9.9487
300005,-2.2785
300006,2.7983
300007,19.9309
300008,20.7813
300009,7.9575999999999985
300010,8.976
300011,-4.8181
300012,-0.6409999999999999
300013,3.9666
300014,9.7869
300015,4.0666
300016,9.401699999999998
300017,11.0394
300018,5.6787
300019,5.903
300020,2.4614
300021,-2.1171
300022,17.1188
300023,6.9661
300024,14.5205
300025,6.0262
300026,3.2452
300027,7.2436
300028,6.1047
300029,18.9063
300030,3.8352
300031,1.9351
300032,1.6666999999999998
300033,6.968300000000001
300034,4.658799999999999
300035,5.318099999999999
300036,16.6903
300037,9.269
300038,3.6373
300039,-6.7538
300040,4.2493
300041,2.8307
300042,5.1973
300043,10.0601
300044,0.4405
300045,29.89
300046,0.1227
300047,10.9589
300048,7.774400000000001
300049,3.8903
300050,17.505499999999998
300051,5.6086
300052,4.91
300053,4.083399999999998
300054,5.4982000000000015
300055,-4.8298
300056,3.2647000000000004
300057,7.577000000000001
300058,9.2808
300059,3.1324
300061,3.3413
300062,4.643999999999999
300063,2.021
300064,12.531300000000002
300065,0.17989999999999998
300066,3.418
300067,3.2368
300068,5.995399999999999
300069,0.4402
300070,7.879899999999999
300071,4.5918
300072,4.5036
300073,7.2516
300074,25.3409
300075,9.901
300076,7.6151
300077,4.3712
300078,7.232999999999999
300079,4.453
300080,8.372300000000001
300081,4.567
300082,6.3788
300083,2.9936000000000003
300084,14.5772
300085,11.2462
300086,-17.619699999999995
300087,0.6504
300088,13.7347
300089,-2.0038
300090,5.5161
300091,26.605100000000004
300092,8.7772
300093,12.886
300094,1.7044999999999997
300095,4.7431
300096,16.8489
300097,1.3012
300098,0.4937
300099,17.8841
300100,5.6651
300101,13.370399999999998
300102,11.912400000000002
300103,3.6472000000000007
300104,23.4591
300105,-0.15
300106,10.6689
300107,8.9373
300108,2.0777
300109,14.261400000000002
300110,4.9727
300111,11.6541
300112,2.2308000000000003
300113,-3.0068
300114,1.3299
300115,12.7574
300116,7.391
300117,2.6843000000000004
300118,15.7229
300119,1.7522
300120,7.9
300121,11.2799
300122,5.5489
300123,3.8211
300124,-3.5364
300125,2.2969999999999997
300126,7.1074
300127,10.1495
300128,11.8414
300129,17.536199999999994
300130,15.251099999999996
300131,3.7432
300132,11.0996
300133,5.3866
300134,2.0631
300135,15.6991
300136,8.3622
300137,0.7679999999999999
300138,3.3058
300139,7.5676999999999985
300140,-0.24460000000000004
300141,2.3184
300142,4.4396
300143,20.983
300144,5.8013
300145,-1.1406999999999998
300146,1.0693
300147,10.8179
300148,3.3418
300149,4.812799999999998
300150,-3.0569
300151,6.397500000000001
300152,-1.229
300153,4.9222
300154,9.5106
300155,1.7783
300156,7.6708
300157,8.1011
300158,1.4994
300159,17.9039
300160,10.8792
300161,18.2153
300162,0.9855
300163,7.8843
300164,0.08
300165,-0.12439999999999996
300166,2.1261
300167,7.3684
300168,5.462999999999999
300169,4.7353
600000,-0.0786
600004,0.8159
600005,6.1364
600006,3.8911
600007,14.196199999999996
600008,1.9316
600009,3.6325
600010,24.0933
600011,3.154
600012,12.234000000000002
600015,2.3318000000000003
600016,1.5905000000000002
600017,7.0528999999999975
600018,7.277
600019,0.5789
600020,4.2373
600021,18.0905
600022,4.9708
600026,4.908
600027,4.1935
600028,-5.3333
600029,2.0955000000000004
600030,17.3046
600031,12.903199999999998
600033,4.6243
600035,8.897499999999997
600036,1.9002
600037,5.4187
600038,15.671600000000002
600039,15.2985
600048,-4.4788000000000014
600050,-3.6066
600051,10.5038
600052,7.4152999999999984
600053,2.7743
600054,11.0617
600055,3.252
600056,9.3316
600058,9.3088
600059,3.7127
600060,20.7254
600061,2.9338
600062,5.4149
600063,16.7766
600064,15.6805
600066,6.552100000000001
600067,-2.0785
600068,-7.9567
600069,13.9225
600070,10.9072
600071,20.166
600072,2.2163
600073,7.9782
600074,11.2766
600075,9.235399999999998
600076,11.0294
600077,7.3317
600078,10.4575
600079,3.152
600080,-1.6176
600081,13.6738
600082,33.9695
600083,6.7588
600084,2.2093000000000003
600085,15.334
600086,16.1334
600087,3.752
600088,8.1215
600089,7.575800000000001
600090,29.8379
600091,5.5
600093,20.2853
600095,19.901
600096,13.9006
600097,10.717
600098,5.020899999999998
600099,8.6382
600100,11.9578
600101,23.1481
600102,5.7343
600103,17.5342
600104,6.156499999999999
600105,10.9599
600106,12.413800000000002
600107,9.5053
600108,16.7183
600109,10.3641
600110,17.985599999999994
600111,21.581999999999997
600112,18.9643
600113,13.9506
600114,15.665999999999999
600115,0.30670000000000003
600116,19.1419
600117,12.5444
600118,9.1461
600119,16.102800000000002
600120,9.577100000000002
600121,10.4771
600122,23.2171
600123,10.6618
600125,2.7663
600126,5.5336000000000025
600127,20.9893
600128,22.6667
600129,7.780299999999999
600130,8.9862
600131,10.3275
600132,19.1013
600133,24.3931
600135,21.0974
600136,17.7391
600137,3.5108999999999995
600138,6.2415
600139,-0.2431
600141,24.4992
600143,20.8413
600145,9.375
600146,22.075
600148,25.6813
600149,4.8
600150,2.5391
600151,16.844700000000003
600152,23.869
600153,26.868000000000002
600155,3.2258
600156,17.2285
600157,2.1996
600158,13.6681
600159,5.9184
600160,48.5033
600161,4.5152
600162,7.024800000000001
600163,21.9802
600165,14.0665
600166,9.2192
600167,11.2903
600168,3.9007
600169,-4.8201
600170,8.8274
600171,9.8143
600172,16.022100000000002
600173,4.1322
600175,9.7561
600176,22.2469
600177,4.461
600178,8.279700000000002
600179,27.7835
600180,8.9024
600182,5.555599999999999
600183,9.942100000000002
600184,7.9859
600185,5.822799999999999
600186,26.5487
600187,23.4754
600188,10.087
600189,13.2415
600190,9.1954
600191,11.5152
600192,9.7926
600193,7.945
600195,8.713700000000001
600196,5.4032
600197,6.8199
600198,17.25
600199,2.3008
600200,15.0235
600201,6.5916000000000015
600202,7.5536
600203,11.0606
600206,12.7175
600207,12.5523
600208,-1.4953
600209,5.4187
600210,20.4947
600211,14.2566
600212,8.6957
600213,10.1441
600215,1.3052
600216,6.1896
600217,7.5676
600218,26.899
600219,14.2857
600220,18.4426
600221,1.8868
600222,8.939400000000003
600223,11.8926
600225,7.7599
600226,13.9303
600227,12.2867
600228,6.0964
600229,10.7143
600230,11.3192
600231,9.5188
600232,19.5502
600233,6.3571
600234,12.8991
600235,11.606099999999998
600236,0.9862
600237,8.0666
600238,4.7127
600239,-5.3935
600240,-1.8895
600241,17.790899999999993
600242,15.2113
600243,-4.9003
600246,0.8681
600247,10.621199999999998
600248,10.0833
600249,6.901
600250,9.045800000000002
600251,14.7337
600252,2.4643
600253,0.9698
600255,12.189900000000002
600256,8.2782
600257,11.195899999999998
600258,7.5455
600259,29.4881
600260,9.5679
600261,9.6087
600262,-0.6548999999999999
600263,0.7867999999999999
600265,9.8912
600266,-0.5877
600267,-1.3436
600268,18.115
600269,3.6630000000000003
600270,23.14510000000001
600271,13.4341
600272,15.2125
600273,1.311
600275,5.5449
600276,5.140700000000002
600277,12.8083
600278,14.5508
600279,13.0912
600280,6.337999999999999
600281,11.358199999999998
600282,0.27699999999999997
600283,-1.4875999999999998
600284,18.5366
600285,13.4633
600287,7.0749999999999975
600288,11.9964
600289,20.0182
600290,13.6822
600291,3.2646
600292,16.358
600293,6.2268
600295,12.140899999999998
600297,5.1808000000000005
600298,-0.0278
600299,10.4803
600300,7.3394
600301,8.6037
600302,10.061
600303,13.5519
600305,5.9538
600306,5.322100000000002
600307,3.2657
600308,7.6677
600309,27.8918
600310,10.7719
600311,18.1757
600312,13.6073
600316,29.1258
600317,5.1237
600318,9.2581
600319,13.922200000000002
600320,12.62
600321,6.4879999999999995
600322,3.7657
600323,0.9529
600325,1.9192
600326,16.8641
600327,6.5099
600328,15.8576
600329,4.9699
600330,20.3293
600331,20.7071
600332,14.2483
600333,15.435
600335,1.4841
600336,10.9017
600337,8.2061
600338,4.0
600339,31.0526
600340,7.1269
600343,24.2368
600345,10.6009
600346,1.5371
600348,7.227
600350,1.0352
600351,7.8522000000000025
600352,12.1795
600353,8.1157
600354,8.444600000000001
600355,12.5402
600356,9.5745
600358,8.5271
600359,15.1329
600360,16.975
600361,4.8462
600362,6.6633
600363,10.3324
600365,10.3872
600366,17.2255
600367,23.3143
600368,5.1502
600369,10.831
600370,15.3448
600371,24.1961
600372,13.65
600373,3.3748
600375,4.4143
600376,-3.1289
600377,1.3953
600378,16.2824
600379,1.5482
600380,6.2447
600381,6.1713
600382,9.2573
600383,-5.5474000000000006
600385,7.7193
600386,4.5005000000000015
600387,22.0905
600388,10.2329
600389,12.3636
600390,6.816
600391,8.1507
600392,1.8301
600393,12.5212
600395,9.7333
600396,10.9622
600397,4.490799999999999
600398,8.8292
600399,9.1971
600400,14.018699999999995
600403,12.0026
600405,14.1917
600406,5.0876
600408,6.734
600409,16.075899999999994
600410,12.2268
600415,0.0938
600416,18.3408
600418,11.0829
600419,13.2122
600420,0.0
600421,4.0956
600422,15.2513
600423,11.9212
600425,11.3345
600426,25.8308
600428,1.771
600429,13.333299999999998
600432,8.186399999999999
600433,18.6722
600435,8.6107
600436,4.2410000000000005
600438,8.2314
600439,1.598
600444,-5.686
600446,8.442100000000002
600448,9.1078
600449,18.0042
600452,9.4153
600455,6.997599999999999
600456,20.876
600458,4.4078
600459,12.1247
600460,13.5454
600461,0.8529
600462,5.0
600463,11.6864
600466,29.5129
600467,12.2432
600468,11.425999999999998
600469,4.7813
600470,11.28
600475,15.689900000000002
600476,9.2657
600477,10.2138
600478,14.1445
600479,3.8339
600480,7.4214
600481,9.879
600482,13.955100000000002
600483,9.9469
600485,17.2433
600486,17.6213
600487,13.0795
600488,8.8496
600489,6.7365
600490,4.1405
600491,12.0
600493,22.4319
600495,0.0481
600496,10.9375
600497,11.1324
600498,20.699800000000003
600499,4.6269
600500,-0.15789999999999998
600501,10.0297
600502,-6.8073000000000015
600503,33.2416
600505,8.657
600506,7.4388
600507,9.8438
600508,11.4352
600509,24.7525
600510,14.011300000000002
600511,2.6593
600512,12.803499999999998
600513,18.4034
600515,1.5471
600516,16.6078
600517,5.305599999999999
600518,-0.7083
600519,0.3877
600520,4.669
600521,2.6719999999999997
600522,10.7825
600523,9.1983
600525,8.042300000000001
600526,7.506699999999999
600527,12.433599999999998
600528,0.4425
600529,9.9048
600530,9.9214
600531,21.6372
600533,5.499
600535,4.468000000000001
600536,7.163899999999999
600537,27.127199999999995
600538,7.470299999999999
600539,18.7117
600540,8.8626
600543,3.7575
600545,13.1165
600546,12.1505
600547,7.628799999999999
600548,7.786900000000001
600549,18.89
600550,12.4302
600551,6.973700000000001
600552,18.5409
600553,3.0261
600555,15.914
600557,1.5883
600558,4.9914
600559,2.0341
600560,9.7112
600561,4.9249
600562,12.128
600563,10.9984
600565,6.3008000000000015
600566,7.0974
600567,7.235599999999999
600568,9.184500000000002
600569,2.8986
600570,4.7831
600571,5.904400000000001
600572,3.9978
600573,-1.3981
600575,7.4388999999999985
600576,32.7151
600577,0.3249
600578,11.5694
600579,10.4278
600580,13.367300000000002
600581,6.3131
600582,15.432100000000002
600583,1.2209
600584,14.314100000000002
600585,15.9853
600586,18.911
600587,12.3742
600588,3.6967
600589,27.216
600590,17.794300000000003
600592,16.3446
600593,7.9425
600594,15.0355
600595,8.2629
600596,22.2749
600597,6.9792
600598,12.0855
600599,-4.9218
600600,0.3692
600601,7.7114
600602,7.9057
600603,7.6101
600604,1.0972
600605,19.0355
600606,9.4633
600608,-0.659
600609,11.6071
600610,12.125699999999998
600611,8.111699999999999
600612,9.5183
600613,11.9352
600614,40.203
600615,5.7692
600616,4.9747
600617,9.5582
600618,14.6862
600619,12.304
600620,8.3562
600621,11.0672
600622,16.6322
600623,15.8866
600624,22.5064
600626,7.936499999999999
600628,6.917199999999999
