code,rev
626,-8.8656
627,-7.8125
628,-4.0643
630,-3.2051
631,-1.9608
632,7.8947
633,-10.2423
635,-15.1618
636,0.5308
637,-5.2632
639,6.1439
650,-0.3407
651,-1.9405
652,-6.5814
655,-7.2052000000000005
656,-1.0
657,-0.7559999999999999
659,-10.4895
661,9.712
663,11.0629
665,-2.2913
666,-10.2167
667,-0.59
668,-3.5573
669,-3.9204
670,28.2051
671,19.2504
672,-6.961399999999999
673,-10.4696
676,0.146
677,-4.065
678,-6.0502
679,-1.6181
680,-5.5
681,1.9575
682,-0.7449
683,-4.1543
685,-2.4412
686,-6.193099999999999
687,9.4554
688,1.6712999999999998
690,0.8872
691,-1.7380000000000002
692,-2.2663
695,2.4454
697,23.6381
698,-5.815599999999999
700,-4.0761
701,-6.7597000000000005
702,-12.1878
703,-0.3645000000000001
705,0.4831
707,-5.464500000000001
708,2.6926
709,-7.9498
710,2.9322000000000004
711,-6.4706
712,12.9973
713,1.956
715,-3.0658
716,-7.478
717,-0.2424
718,-1.0811
719,-3.9486
721,3.8926
722,-1.5638
723,-2.5137
725,14.882500000000002
726,-0.08380000000000001
727,-0.7042
728,-3.427
729,-1.9787
731,-6.9613
732,8.2259
733,3.6737
735,4.291799999999999
736,16.2554
737,10.2729
738,2.4103
739,2.2504
750,-5.4662000000000015
751,-0.4839000000000001
752,5.3246
753,-6.832300000000001
756,-1.278
757,0.6820999999999999
758,-7.2409
759,3.0769
760,1.4893999999999998
761,-6.192
762,19.8312
767,-3.3426
768,1.4241
776,-0.2627
777,-4.0556
778,-7.7372
779,3.8089
780,-2.4164
782,7.9521000000000015
783,-3.373
785,2.7298000000000004
786,2.3214
788,-5.0992000000000015
789,5.9186000000000005
790,-4.8218000000000005
791,-0.7254999999999999
792,62.543000000000006
793,-6.2326
795,6.456
796,20.1515
797,14.7033
798,-3.1447000000000003
799,10.0078
800,34.902
801,3.3493000000000004
802,-8.8521
807,1.167
809,4.9261
810,-1.5441
811,-5.7711
812,-1.4856999999999998
813,-5.180700000000001
815,27.8623
816,-0.8511
818,-3.6697
819,-5.6354
821,0.155
822,1.5358000000000005
823,1.3219
825,-8.014600000000002
826,6.078500000000001
828,0.6339
829,-4.8507
830,11.7588
831,-1.8580000000000003
833,0.4890000000000001
835,-2.6694
837,-4.7194
838,10.0152
839,3.7037
848,8.5038
850,-2.2305
851,10.7824
852,-8.7695
856,-7.8073000000000015
858,3.2258
859,-1.3566
860,-0.2528
861,-0.2688
863,1.844
868,105.0682
869,5.6933000000000025
875,-3.1311
876,-2.3841
877,-7.8113
878,-3.8944
880,-5.2721
881,-5.672499999999999
882,-3.5422
883,-1.3861
885,-6.1515999999999975
886,7.8275
887,8.1993
888,-0.9466
890,-2.7261
892,0.6157999999999999
893,10.6796
895,10.9626
897,-6.2222
898,-10.6412
899,-2.5641000000000003
900,-3.8156
901,-1.0334
902,6.7582
903,-1.4563
905,-20.6792
906,-8.4093
908,-1.0681
909,8.529
910,-4.4394
911,-2.5876
912,0.9688
913,-0.287
915,8.3648
916,3.5359
917,-1.7691
918,-3.6735
919,-2.7959
920,1.9641
921,0.5311
922,-2.3952
923,-1.1307
925,-1.5237
926,-0.6415000000000001
927,5.6673
928,-5.9497
929,-3.5794
930,7.8660000000000005
931,-1.436
932,17.1466
933,-17.0073
935,-6.6782
936,-7.9634
937,-3.1161000000000003
938,5.7428
939,10.0952
948,3.4195
949,-4.4776
951,7.3281
952,-2.9091
955,8.0386
957,42.3552
958,-0.2625
959,-6.6216
960,5.0167
961,3.4711
962,18.6354
963,3.8738
965,-8.2794
966,-17.1735
967,-1.749
968,10.7214
969,8.124400000000001
970,6.797899999999999
971,-6.9235000000000015
972,-3.0093
973,5.7895
975,-2.9902999999999995
976,5.8020000000000005
977,10.2874
978,2.4084000000000003
979,0.0
980,22.4107
981,-0.7322
982,-3.4483
983,-6.016399999999999
985,-12.7851
987,-2.2998
988,6.096799999999999
989,1.1702
990,-9.4254
993,-1.4538
996,5.6308000000000025
997,-6.3149
998,12.4567
999,-1.7241
1896,-6.0383
1979,-3.6373
2001,15.9637
2002,-1.7744
2003,-1.1872
2004,-2.1656
2005,5.2966
2007,-3.5448
2008,11.2529
2009,17.0606
2010,-3.588
2011,-3.9179
2013,8.493200000000002
2014,-6.0213
2016,-0.1153
2017,7.2089
2018,16.903399999999998
2019,-1.6424999999999998
2020,1.3228
2021,-1.278
2022,-0.6908
2023,14.639000000000005
2024,9.991599999999998
2025,-0.7837999999999999
2026,5.9152
2027,7.2572
2028,19.5191
2029,-0.3128
2030,-0.3972
2031,-1.2698
2032,1.1758
2033,2.1148
2034,2.3133
2035,13.2353
2036,7.964600000000001
2037,-5.1481
2038,3.3879
2039,-0.3812
2040,-6.3420000000000005
2041,8.6957
2042,-1.3381
2043,-6.0652
2044,2.6554
2045,-2.3229
2046,-2.4459
2047,5.4545
2048,22.1028
2049,31.844
2050,0.1869
2051,-3.9904
2052,10.328599999999998
2054,-6.2539
2055,9.49
2056,19.4292
2057,6.530599999999999
2058,-5.9051
2059,8.592899999999998
2060,3.5533
2061,-1.7915
2062,0.0
2063,3.0466
2064,-5.8099
2065,12.4
2066,-2.7957
2067,12.7726
2068,7.0364
2069,-5.8386000000000005
2071,-3.3074
2072,2.2973
2073,2.7322
2074,5.0364
2077,9.6242
2078,16.4144
2079,10.668399999999998
2080,2.5087
2081,-2.0408000000000004
2082,3.2787
2083,-7.015299999999999
2084,-0.5682
2085,6.888999999999999
2086,0.2801
2087,-1.9576
2088,2.4448
2089,19.5513
2090,9.4072
2091,5.6696
2092,-7.7612
2093,20.0214
2094,-3.3095
2095,18.2053
2096,-2.2044
2097,1.8223
2098,10.681
2099,-3.5088
2100,-0.6053000000000001
2101,-0.5072
2102,-2.2333000000000003
2103,-7.1371
2104,4.5142
2105,-7.5
2106,-7.588099999999999
2107,-2.8616
2108,-3.2852
2109,13.828399999999998
2111,-0.6842
2112,5.3794
2113,5.7906
2114,-1.1538
2115,18.2784
2116,-6.1701
2117,0.1854
2118,0.7440000000000001
2119,11.8568
2120,5.2776
2121,0.0984
2122,-2.8311
2123,13.4529
2124,5.8165999999999976
2125,-13.324000000000002
2126,-2.9268
2127,7.6765
2128,-6.7472
2130,-0.152
2131,-0.6557
2132,9.6
2133,-1.0811
2134,-2.2073
2135,2.515
2136,-5.694
2137,-5.0167
2138,0.8145999999999999
2139,0.5705
2140,-2.8309
2142,-0.8170999999999999
2144,-2.9149000000000003
2145,-5.0314
2146,-6.2745000000000015
2147,6.950399999999999
2148,-5.7345000000000015
2149,13.666099999999998
2150,-1.4011
2151,5.577999999999999
2152,-1.0114
2153,2.3054
2154,-2.0566
2155,-3.4253
2156,28.7028
2157,-9.0598
2158,-9.471900000000002
2159,11.3497
2160,-2.3086
2161,-7.5733000000000015
2162,-1.0118
2163,0.3745000000000001
2164,-3.1778
2165,-1.6296000000000002
2166,1.7391
2167,3.1863
2169,-1.4663
2170,9.8066
2171,-1.1609
2172,-3.2869999999999995
2173,-1.8337
2174,-6.9642
2175,-2.9946
2176,6.0584000000000024
2177,-1.1627999999999998
2178,18.7206
2179,12.1157
2180,8.0731
2181,-1.9678
2182,-7.0279
2183,4.3424000000000005
2184,2.3288999999999995
2185,15.2473
2186,-0.8781000000000001
2187,-1.3267
2188,-2.0730000000000004
2189,0.5003000000000001
2190,7.0336
2191,11.6254
2192,32.9354
2193,0.2401000000000001
2194,66.5932
2195,-12.083800000000002
2196,20.2097
2197,-1.1985
2198,-2.6154
2199,13.5866
2200,6.5574
2201,-5.3913
2202,8.9241
2203,0.2309
2204,-0.4878
2205,-0.1604
2206,-0.1464
2207,-4.171
2208,0.3419
2209,-0.1397
2210,1.0554
2211,-7.634400000000001
2212,20.6623
2213,-1.4345
2214,7.037000000000001
2215,-1.5458
2216,-4.2649
2217,4.1667000000000005
2218,7.4946
2219,-1.8487
2220,-2.2754
2221,-3.4602
2222,-3.652200000000001
2223,-0.0487
2224,12.756099999999998
2225,7.903200000000001
2226,-3.1421
2227,7.0265
2228,0.2141
2229,0.349
2230,-5.8937
2231,8.185099999999998
2232,6.637600000000001
2233,-3.779100000000001
2234,-7.6050999999999975
2235,-2.5244
2236,-2.2737
2237,-3.2856000000000005
2238,-3.3808
2239,16.1369
2240,-8.3657
2241,-6.2963000000000005
2242,-0.258
2243,-6.137899999999999
2244,-1.3043
2245,1.3333000000000002
2246,-7.986499999999999
2247,8.8971
2248,4.1925
2249,21.9686
2250,0.6245
2251,6.6561
2252,2.812
2253,-2.4212
2254,-3.712
2255,-6.9051
2258,-1.735
2259,-5.8424000000000005
2261,5.8273
2262,2.3844
2264,31.9071
2265,-4.3011
2266,-1.8634
2267,-4.6083
2268,31.31900000000001
2269,-5.5838
2270,7.962099999999999
2271,8.8933
2272,1.6368999999999998
2273,-6.5496
2274,6.7344
2275,-4.8179
2276,0.4329
2277,5.6075
2278,-3.2417
2279,-1.8459
2280,-5.7569
2281,21.5105
2282,-10.221799999999998
2283,0.1517
2284,13.4286
2285,-5.199
2286,7.3741
2287,0.7969
2288,-8.1333
2290,8.239199999999999
2291,3.1568
2292,-3.1963
2293,-0.36200000000000004
2294,-0.3546
2295,-4.5045
2296,13.1551
2297,8.670499999999999
2298,3.0698000000000003
2299,-11.6494
2300,-1.1183999999999998
2301,0.0
2302,-15.5586
2303,9.5238
2304,13.5982
2305,2.5641000000000003
2306,-2.0101
2307,-13.7826
2308,11.5666
2309,3.7464
2310,12.957
2311,-2.1716
2312,24.8722
2313,16.2771
2314,-0.32409999999999994
2315,4.1429
2316,1.4652000000000005
2317,-2.5253
2318,1.4150999999999998
2319,3.7532
2320,3.3475
2321,8.7993
2322,-8.0229
2323,-8.9535
2324,4.811
2325,-3.9002
2326,6.7376000000000005
2327,7.6112
2328,-0.8463999999999999
2329,5.814
2330,-2.8506
2331,-5.9322
2332,5.4348
2333,4.3827
2334,9.2771
2335,4.7347
2336,-2.0486
2337,1.7828
2338,11.2894
2339,0.3289
2340,15.9304
2341,1.8747
2342,-4.9462
2343,6.9337
2344,-0.8475
2345,1.0638
2346,-5.8759000000000015
2347,3.662
2348,-5.9744
2349,-0.6659
2350,7.386799999999999
2351,0.542
2352,8.1858
2353,2.6473000000000004
2354,-5.1936
2355,21.7602
2357,1.11
2358,2.9967
2359,5.3641
2360,1.875
2361,-4.7896
2362,1.2773
2363,3.5827
2364,9.3438
2365,1.2118
2366,5.3532
2367,-2.17
2368,-2.9443
2369,13.1579
2370,-5.901
2371,18.75
2372,-4.4199
2374,10.2649
2375,3.8031
2376,-3.6866
2377,-7.6777
2378,12.956500000000002
2379,-1.7341
2380,-3.4599
2381,11.8889
2383,6.0311
2384,2.2064
2385,-1.44
2386,-5.9585
2387,3.0178
2388,-3.9117
2389,7.2782
2390,0.7203
2391,1.9758
2392,15.311
2393,2.3898
2394,-0.784
2395,-4.1667000000000005
2396,9.0524
2397,-2.276
2398,4.9927
2399,-14.843800000000002
2400,0.1441
2401,-2.8358
2402,-0.5906
2403,0.07830000000000001
2404,-0.6468
2405,0.0
2406,0.7290000000000001
2407,9.954
2408,-0.2435
2410,9.2998
2411,-2.6753
2412,1.2796999999999998
2413,2.6549
2414,-0.2478
2415,-0.4666
2416,-4.9734
2417,19.391
2418,11.723299999999998
2419,3.1818
2420,-1.3006
2421,10.8359
2422,4.5324
2423,5.8779
2424,2.9011
2425,2.9316
2427,5.0407
2428,1.7766
2429,5.5901
2430,-4.5198
2431,-2.8708
2432,1.2405
2433,-2.6261
2434,-10.9286
2435,-2.8947000000000003
2436,3.9024
2437,-4.416
2438,-4.2184
2439,2.4052
2440,-7.642
2441,2.6936
2443,-1.2739
2444,-0.5952000000000001
2445,-2.7009
2446,15.933599999999998
2447,-0.3333
2448,2.3233
2449,5.1913
2450,9.3299
2451,14.56
2452,-0.5478999999999999
2453,-1.7588
2454,15.2328
2455,10.7732
2456,-0.5631
2457,-9.1947
2458,-1.0771
2459,-3.9913
2460,14.3418
2461,-2.3849
2462,-5.6629
2463,6.926399999999999
2464,0.1752
2465,2.7482
2466,0.6731999999999999
2467,21.0851
2468,-4.0726
2469,-2.7062
2470,-1.4688
2471,14.1988
2472,3.5950999999999995
2474,1.6775000000000002
2475,-1.5253
2476,-5.9202
2477,-6.1966
2478,-2.1173
2479,-3.3473
2480,2.3468
2481,3.6107
2482,-2.7957
2483,0.7787999999999999
2484,9.3122
2485,-1.6988999999999996
2486,-16.5509
2487,-3.7582
2488,3.7447
2489,-1.5361000000000002
2490,0.3968
2491,11.838
2492,-6.5733
2493,-0.9940000000000001
2494,-6.3197
2495,2.7397
2496,-1.8215
2497,23.1333
2498,1.0899
2499,7.008099999999999
2500,-7.528600000000001
2501,-1.0889
2502,-1.7409999999999999
2503,-4.7143
2505,-11.1429
2506,0.2315
2507,10.4755
2508,7.6433
2509,7.2826
2510,19.5258
2511,6.7939
2512,12.6538
2513,-1.4864
2514,8.362400000000001
2515,1.7131
2516,-2.1164
2517,-4.5896
2518,10.565999999999999
2519,12.987000000000002
2520,5.0645
2521,4.1456
2522,-1.8571
2523,14.1791
2524,-3.9381
2526,-6.388200000000001
2527,0.9928
2528,0.1656
2529,9.737
2530,7.3883
2531,-1.12
2532,-2.225
2533,6.728200000000001
2534,-5.6800000000000015
2535,-0.5337999999999999
2536,-1.0658
2537,-4.6968000000000005
2538,-3.2503
2539,-0.8895
2540,0.6887000000000001
2541,-2.8912
2542,-5.2166
2543,-7.1049
2544,15.0372
2545,-37.4556
2546,-3.1495999999999995
2547,1.6484
2548,2.3318000000000003
2549,-1.6311000000000002
2550,0.8251
2551,0.1024
2552,-1.8057
2553,-0.2705
2554,-1.4085
2555,3.1452
2556,3.4913
2557,1.8207
2558,-3.4162
2559,-5.2768
2560,-0.2457
2561,0.5193
2562,14.7639
2563,7.177599999999999
2564,2.7282
2565,-5.3371
2566,1.25
2567,-8.0367
2568,9.8214
2570,-14.2022
2571,16.129
2572,-4.1339
2573,11.7949
2574,-2.967
2575,5.814
2577,-6.1783
2578,-4.069800000000001
2579,0.9073
2580,4.1379
2581,8.4828
2582,-1.6781
2583,9.505
2584,3.7185
2585,3.7859
2586,-1.2158
2587,-0.2463
2588,4.453399999999999
2589,-1.9152
2590,6.666699999999999
2591,0.5456
2592,1.0574
2593,1.1299
2594,40.8538
2595,1.4242
2596,24.4873
2597,5.6271
2598,-1.8288
2599,-4.5027
2600,-6.9899
2601,-0.0538
2602,-8.6166
2603,-4.4066
2604,16.1563
2605,-3.2382
2607,9.1743
2608,-9.232
2609,0.1956
2610,0.7873999999999999
2611,10.6716
2612,1.0302
2613,-0.6593000000000001
2614,8.944099999999997
2615,1.6444
2616,-3.9522
2617,8.133
2618,-7.506499999999999
2620,6.0883
2622,22.9268
2623,5.8229
2624,-2.3838
2626,-1.1858
2627,1.5207
2628,-5.4438
2629,5.5341
2630,-2.4346
2631,5.0546
2632,12.2222
2633,-6.5499
2634,1.9074
2635,-0.5138
2636,-8.369800000000001
2637,15.4338
2639,18.263800000000003
2640,16.233800000000002
2641,5.2529
2642,3.6707
2643,-8.5776
2644,0.10300000000000001
2645,-3.8223
2646,0.831
2647,0.6940999999999999
2648,-5.5782000000000025
2649,2.4928
2651,0.4264000000000001
2652,11.5903
2653,0.9732
2654,-3.1116
2655,-6.842100000000001
2656,13.3992
2657,-0.4408
2658,0.4648
2659,-7.8394
2660,17.291700000000002
2661,-1.2641
2662,21.1656
2663,-2.3679
2664,11.305
2665,0.1211
2666,-1.3222999999999998
2667,3.0670999999999995
2668,3.4091000000000005
2670,-9.0739
2671,-4.1349
2672,2.5253
2673,-3.527200000000001
2674,-0.8210000000000001
2675,2.4490000000000003
2677,3.5166000000000004
2678,-4.2536000000000005
2679,1.15
2680,5.0206
2681,-7.7455
2682,-0.9043
2683,-1.2766
2685,2.0444
2686,2.249
2687,2.8339999999999996
2688,-0.1285
2689,-1.9549
2690,-2.9698
2691,2.963
2692,5.4545
2693,2.0202
2695,-8.935
2696,-0.936
2697,1.3536
2698,0.0
2699,7.0938
2700,-2.2748
2701,4.3408
2702,1.4925000000000002
2703,2.454
2705,-3.6196
2706,0.2433
2707,8.0451
2708,-0.11359999999999998
2709,25.6465
2711,4.4801
2712,0.9607
2713,4.6387
2714,-11.2521
2715,4.2772000000000014
2716,-0.1028
2717,5.6212
2718,8.0231
2719,3.4668
2721,-1.7182
2722,27.518400000000003
2723,5.0311
2724,-4.0909
2725,3.7736
2726,-1.1484
2727,6.6461000000000015
2728,-3.5079
2729,-3.3411000000000004
2730,-3.7137
2731,-6.990100000000001
2732,14.1404
2733,24.3409
2734,-1.8813
2735,2.7404
2736,-4.2657
2737,0.36200000000000004
2738,19.666
2740,0.3058
2741,-1.8182
2742,-2.1025
2743,-13.8975
2745,29.8222
2746,-10.1726
2747,14.402000000000001
2748,-10.1097
2749,4.1574
2750,3.4081
2751,-2.7249000000000003
2752,-6.347799999999999
2753,-10.995999999999999
2755,0.3673
2758,-4.0146
2759,2.1513
2760,15.496300000000002
2761,10.3224
2762,-5.501799999999999
2763,-6.0139
2765,10.246300000000002
2766,16.8646
2767,-9.2937
2768,9.0535
2769,2.8994
2770,3.1022000000000003
2771,-4.4337
2772,-1.5221
2773,-0.2877
2774,-8.2674
2775,1.4678
2776,6.0116
2777,-3.7541000000000007
2778,-1.7883
2779,-0.1336
2780,8.2133
2782,4.1554
2783,1.6156999999999997
2785,-6.145
2786,0.1473
2787,-19.3111
2788,-1.8678
2789,-2.4045
2790,-9.3023
2791,6.0074000000000005
2792,20.4357
2793,-3.1189
2795,5.3352
2796,-12.7924
2797,10.0694
2798,2.2435
2799,14.1337
2800,-1.6438
2801,17.6592
2802,-5.2233
2803,7.425
2805,15.9303
2807,-19.5261
2808,1.9880000000000002
2809,-5.396699999999999
2810,-4.3901
2811,13.5933
2812,13.636400000000002
2813,8.969299999999997
2815,7.5969000000000015
2816,-1.4227
2817,0.4416
2818,-3.7412
2819,-4.2195
2820,-5.329700000000001
2821,1.8782
2822,-5.4748
2823,-6.497000000000001
2824,-8.9412
2825,3.8693
2826,4.6844
2827,-1.7418
2828,0.5212
2829,16.8796
2830,11.5709
2831,-7.1325
2832,-2.7006
2833,10.7687
2835,0.5009
2836,-7.504
2838,3.5762
2839,-11.8378
2840,9.9546
2841,1.9589
2842,1.6569
2843,-10.1628
2845,3.3631
2846,-5.9933000000000005
2847,22.9508
2848,-15.2773
2849,3.4161000000000006
2850,7.4588
2851,5.2456
2852,-4.7253
2853,-1.4866
2855,-5.645599999999999
2856,-1.5066
2857,-6.948600000000001
2858,3.9216
2859,-5.7369
2860,-2.0267
2861,3.0803
2862,-3.0312
2863,-4.8108
2865,-4.063
2866,4.2824
2867,-3.5654000000000003
2868,-5.7759
2869,7.9058
2870,-2.4022
2871,0.6458
2872,-5.4908
2873,3.2189
2875,-5.4094000000000015
2876,18.7994
2877,-7.2422
2878,-8.240499999999999
2879,11.5198
2880,-0.6640999999999999
2881,13.564699999999998
2882,-14.6718
2883,-4.8157
2884,-4.1002
2885,1.8074
2886,-4.6654
2887,-1.5969999999999998
2888,-14.521099999999995
2889,-16.2032
2890,-9.774400000000002
2891,-21.6052
2892,-15.329300000000002
2895,113.3693
2896,130.4348
300001,7.5566999999999975
300002,-0.5263
300003,-4.2335
300004,-0.6124
300005,0.1342
300006,10.1089
300007,8.6957
300008,6.7122
300009,-3.5831
300010,-1.1164
300011,-0.30489999999999995
300012,-8.5714
300013,13.938599999999996
300014,11.660799999999998
300015,8.5727
300016,0.8287000000000001
300017,7.1936
300018,1.5152
300019,18.5423
300020,-0.4658
300021,-11.0559
300023,-2.4682
300024,-4.8214
300025,17.601
300026,-2.6726
300027,-1.0917
300028,-1.6151
300029,-2.1763
300030,-0.4452
300031,14.8234
300032,-6.9099999999999975
300033,3.8206
300035,16.1253
300036,-0.0563
300037,5.9181
300038,-1.9928
300039,-2.1505
300040,7.9597
300041,-2.0186
300042,-2.1682
300043,0.0
300044,-3.814
300045,11.25
300046,14.5892
300047,8.404
300048,8.4337
300049,6.2051
300050,9.1337
300051,1.3986000000000005
300052,-7.964600000000001
300053,20.1794
300054,-2.6639
300055,7.6423
300056,-12.4614
300057,7.844900000000001
300058,-3.781
300059,-6.805900000000001
300061,-4.4693000000000005
300062,-2.6217
300063,6.4275
300064,3.0488
300065,9.95
300066,4.1591000000000005
300067,4.5124
300068,1.7788
300069,7.9967
300070,-5.0606
300071,2.2444
300072,-5.459099999999999
300073,17.7834
300074,5.488600000000001
300075,-1.3615
300076,6.219500000000001
300077,13.3858
300078,-8.4984
300079,-2.1544
300080,2.0732
300081,16.9558
300082,-4.9430000000000005
300083,-6.8856
300084,9.01
300085,1.7021000000000002
300086,6.6553
300087,10.3783
300088,-8.6889
300090,16.598399999999998
300091,4.9110000000000005
300093,-0.5848
300094,-4.6544
300095,-6.3029
300096,11.9858
300097,3.7337
300098,13.0673
300099,-1.1932999999999998
300101,13.2244
300102,2.0293
300103,7.2159
300105,-13.284100000000002
300106,-1.5059999999999998
300107,-7.8697
300108,8.3529
300110,0.9042
300111,5.3571
300112,-0.6295000000000001
300113,-10.1124
300114,-5.291399999999999
300115,-2.3446
300116,11.7647
300117,-6.1298
300118,8.0126
300119,-1.8129
300120,-0.5943999999999999
300121,-2.9483999999999995
300122,11.3466
300123,11.5974
300124,9.4697
300125,5.5386000000000015
300126,-1.601
300127,7.1572999999999976
300128,0.1984
300129,2.5367
300130,5.9063
300131,0.6234
300132,-2.8571
300133,-12.1578
300134,-18.6216
300135,-3.8627
300136,1.0101
300137,1.0093
300138,7.717799999999999
300139,7.7167
300141,24.461
300142,30.6202
300143,-3.3213
300144,-2.5
300146,-6.703099999999999
300147,-0.7006999999999999
300148,-9.9296
300149,-31.3079
300150,-1.7906000000000002
300151,-6.3415
300152,-7.1724
300153,9.1667
300154,-1.1792
300155,5.2632
300157,11.573199999999998
300158,-3.2525
300159,-1.6313000000000002
300160,-2.4719
300161,1.9846000000000004
300162,-5.1823
300165,4.4156
300166,4.7354
300167,20.9677
300168,-9.9545
300169,0.5195
300170,1.3974
300171,-1.2511
300172,-3.9275
300173,8.3179
300174,-9.0909
300175,-6.5095
300176,-3.0638
300178,-1.4934999999999998
300179,1.1127
300180,-2.1518
300181,6.5997
300182,-1.1145
300183,-2.2371000000000003
300184,0.0
300185,-1.4925000000000002
300187,-3.1979
300188,-7.4113
300189,4.7859
300190,-1.9014
300191,10.7962
300192,-8.8351
300193,-0.451
300194,-3.5511
300195,-1.6075
300196,-11.2757
300197,9.9026
300198,27.6042
300199,1.4545
300200,3.8064999999999993
300201,-6.2134
300202,1.7878
300203,3.1298
300204,-3.4199
300205,3.0702
300206,4.1049000000000015
300207,-0.6415000000000001
300208,-6.4874
300209,-20.9202
300210,-6.7901000000000025
300211,8.4423
300212,10.1256
300213,-4.3825
300214,0.9929
300215,7.090199999999999
300216,6.6512
300217,1.6666999999999998
300218,-0.0909
300219,-0.1528
300220,9.7403
300221,29.1396
300223,4.4811000000000005
300224,14.359000000000002
300225,13.2616
300226,0.2326
300227,28.4024
300228,10.4274
300229,-11.71
300230,-0.9747
300231,-3.6787
300232,-1.7532
300233,-4.1271
300234,-12.8225
300235,2.9658
300236,12.6525
300237,-3.2463
300238,-2.3689
300239,-0.625
300240,1.5512
300241,7.560399999999999
300242,14.676900000000002
300243,10.4244
300244,-6.707999999999998
300245,8.0199
300246,4.682
300247,5.4839
300248,1.4784
300249,0.4112
300250,17.0088
300251,24.7434
300252,15.1034
300253,-3.3835000000000006
300254,5.353
300255,7.056
300256,1.9076
300257,-0.7812999999999999
300258,-0.426
300259,1.7241
300260,1.5038
300261,3.3298
300262,-0.8264
300263,4.3133
300264,0.6134999999999999
300265,-0.2457
300266,9.107
300268,5.7802
300269,1.9629
300270,10.652000000000001
300271,-2.9721
300273,-5.946900000000001
300274,32.3113
300275,-13.750000000000002
300276,0.0
300277,33.3738
300278,0.2392
300279,0.08310000000000001
300280,5.660399999999999
300281,2.0408000000000004
300282,2.9156
300283,0.4304
300284,-7.862100000000001
300285,9.3542
300286,-0.4803
300287,8.4491
300288,-3.4312
300289,-6.9167
300290,11.1328
300291,-9.9401
300292,12.2896
300293,2.8073
300294,2.2767
300295,-5.0
300296,7.0101
300297,-1.7086
300298,4.7161
300299,6.3096
300300,-4.6267000000000005
300301,-4.2213
300302,4.4674
300303,-5.0
300304,18.837200000000006
300305,-1.1148
300306,3.0644
300307,-4.5539
300308,24.5897
300309,21.89050000000001
300310,13.3603
300311,-3.1133
300312,17.7067
300313,-1.5267
300314,1.8217
300315,-5.082599999999999
300316,4.0789
300317,16.4542
300318,9.8009
300319,14.1636
300320,14.7947
300321,1.9512
300322,6.413300000000001
300323,15.7663
300324,5.6187000000000005
