code,rev
600252,-31.30820000000001
600253,-16.4766
600255,-5.7576
600256,-12.3509
600257,-13.4983
600258,-15.9869
600259,-11.6567
600260,-5.5313
600261,-22.3156
600262,-2.6506000000000003
600263,-1.1158
600265,-9.8607
600266,-14.168499999999998
600267,-12.3404
600268,-24.5389
600269,-6.6826
600270,-9.4053
600271,-10.116499999999998
600272,-14.5145
600273,-16.233800000000002
600275,5.982899999999999
600276,-6.5595
600277,-13.5907
600278,-7.9655999999999985
600279,-12.743199999999998
600280,-8.9643
600281,-16.4959
600282,-9.8485
600283,-24.0972
600284,-17.4564
600285,-9.1584
600287,-24.0
600288,-12.8894
600289,-12.3537
600290,-15.5683
600291,-16.569200000000002
600292,-12.438900000000002
600293,12.2794
600295,-8.3864
600297,-11.7857
600298,-11.307
600299,-11.4804
600300,-11.2211
600301,-8.296299999999999
600302,-17.4535
600303,21.6885
600305,-19.4222
600306,-1.3285
600307,-14.2342
600308,-11.5079
600309,-6.5217
600310,-16.8546
600311,-22.3472
600312,-0.2427
600315,-17.3445
600316,-27.3572
600317,-14.7239
600318,-17.8726
600319,-16.1412
600320,4.220199999999998
600321,-13.754
600322,-13.0137
600323,-10.7735
600325,-18.7743
600326,-19.8238
600327,-18.1136
600328,-12.143399999999998
600329,-16.6372
600330,-15.8929
600331,-4.9574
600332,-17.1141
600333,7.2121
600335,-11.641099999999998
600336,-2.4806000000000004
600337,-20.3228
600338,-25.4173
600339,-13.3119
600340,10.986300000000002
600343,-19.7097
600345,-11.4744
600346,-12.981199999999998
600348,-9.3023
600350,-9.7884
600351,-13.5097
600352,-10.0
600353,-23.5183
600354,-26.222199999999994
600355,-10.3627
600356,-21.116
600358,-12.8975
600359,-12.7696
600360,-17.5652
600361,-15.5131
600362,-18.9681
600363,-29.4449
600365,-5.2147000000000014
600366,-6.9302
600367,-13.7148
600368,-8.1606
600369,-6.7603
600370,-12.5554
600371,-11.6717
600372,-20.4557
600373,-14.9029
600375,-13.212000000000002
600376,-25.9897
600377,-1.6697999999999995
600378,-12.4448
600379,-18.9524
600380,-10.3448
600381,-19.0114
600382,-18.1818
600383,-20.813000000000002
600385,3.5656
600386,0.9816
600387,-25.8988
600388,-10.099
600389,-7.1648000000000005
600390,-12.2538
600391,-10.5888
600392,-21.5079
600393,-18.4032
600395,-1.7375000000000005
600396,-15.9142
600397,-12.671500000000002
600398,-9.3809
600399,-16.666700000000002
600400,-10.6762
600403,-12.4271
600405,-18.3529
600406,-9.472
600408,-14.8562
600409,-15.426099999999998
600410,-1.3393
600415,-20.7734
600416,2.045
600418,1.8072
600419,-3.8809
600420,-15.6618
600421,-9.2262
600422,-10.2875
600423,-9.695
600425,-21.3925
600426,-10.8758
600428,-12.1511
600429,-11.0811
600432,-11.5685
600433,1.7321
600435,-11.4094
600436,-11.056
600438,-28.6192
600439,-15.7998
600444,-10.7029
600446,-15.7559
600448,-27.300200000000004
600449,-14.848599999999998
600452,-11.7201
600456,-12.0355
600458,-12.1873
600459,-14.7428
600460,-22.4183
600461,-6.1361
600462,-8.0342
600463,-9.8966
600466,-17.133599999999998
600467,-13.1083
600468,-22.3423
600469,-7.993500000000001
600470,13.9319
600475,-11.944400000000002
600476,-18.5714
600477,-14.7427
600479,-13.4102
600480,-13.1135
600481,-17.8275
600482,-20.8193
600483,-16.0241
600485,-16.5928
600486,-5.4696
600487,-16.074099999999998
600488,-6.5246
600489,-19.8273
600490,-15.041500000000005
600491,-2.1359
600493,-11.5802
600495,-13.213699999999998
600496,-12.121199999999998
600497,-11.051099999999998
600498,-0.0356
600499,-19.0316
600500,-6.7122
600501,-7.4074
600502,-18.6441
600503,-18.1818
600505,-11.1801
600506,-11.065999999999999
600507,-16.4234
600508,-2.2053
600509,-8.1888
600510,-13.178299999999998
600511,-13.7372
600512,-13.2723
600513,-11.2797
600515,-0.9091
600516,-2.9086
600518,-11.4518
600519,-11.2586
600520,-16.087
600521,-14.0732
600522,-14.2788
600523,-20.0813
600525,-5.346299999999999
600526,-9.2221
600527,-8.1464
600528,-8.3462
600529,-15.2394
600530,6.2699000000000025
600531,-23.3024
600532,-10.36
600533,-12.1076
600535,-9.6377
600536,-11.0845
600537,-16.997300000000006
600538,-14.5119
600539,-17.9788
600540,-20.7565
600543,-14.7059
600545,-12.8409
600546,-10.689000000000002
600547,-18.9871
600548,-9.3525
600549,-12.511
600550,-11.645599999999998
600551,1.1545
600552,-17.3626
600555,-10.6481
600557,-17.701700000000006
600558,-7.5542
600559,-21.7188
600560,-14.2069
600561,-11.6214
600562,1.9293
600563,-7.9055
600565,-0.8583999999999999
600566,-6.0253
600567,-11.6228
600568,-1.7079
600569,-5.919
600570,-9.5926
600571,-13.1805
600572,-16.2771
600573,-17.549
600575,-2.5907
600576,7.2594
600577,-9.3511
600578,-20.0
600579,8.4439
600580,-13.3163
600581,-23.4351
600582,-10.5566
600583,6.8716
600584,-18.8794
600585,-22.4876
600586,-19.3548
600587,-14.2771
600588,-7.5031
600589,-11.7045
600590,-14.5094
600592,-10.5359
600593,4.3631
600594,-10.520499999999998
600595,-14.239100000000002
600596,-3.1873
600597,-13.622
600598,-12.1569
600599,-8.6768
600600,-7.5503
600601,-9.3939
600602,-10.9983
600603,-13.5271
600604,-0.8392000000000001
600605,1.8018
600606,-12.5198
600608,-10.8696
600609,-9.8985
600610,-2.6154
600611,-8.852500000000003
600612,-15.0661
600613,-10.6618
600614,-22.0577
600615,-0.9488
600616,-15.1304
600617,-8.4868
600618,-11.0037
600619,-10.4187
600620,-8.6957
600621,-8.823500000000003
600622,-20.2273
600623,-10.0867
600624,-10.8725
600626,-15.283
600628,-6.2363
600629,-16.1504
600630,-7.4561
600633,85.1648
600635,-5.420599999999999
600636,-17.9602
600637,-8.0952
600638,-16.2837
600639,-10.3219
600640,-14.313499999999998
600641,-18.3844
600642,-6.0403
600643,-9.713
600644,-11.6314
600645,-5.0596
600647,-13.7543
600648,-9.8413
600649,-12.9167
600650,-13.354000000000005
600651,8.3045
600652,-11.5007
600653,-9.5506
600654,-18.5759
600655,-20.1882
600656,10.2843
600657,-13.636400000000002
600658,-8.446299999999999
600660,-3.7274
600661,-9.8039
600662,-2.6402999999999994
600663,1.8563
600664,-13.644900000000002
600665,-16.923099999999998
600666,-18.0136
600667,-13.855399999999998
600668,-18.2339
600671,-10.328599999999998
600673,-15.1383
600674,-8.3981
600675,-15.7804
600676,-10.9635
600677,-1.5355
600678,23.608400000000003
600679,-9.8081
600680,-10.874
600681,68.19
600682,-16.7992
600683,-13.7701
600684,-33.0935
600685,-19.7661
600686,-2.5033
600688,-6.2087
600689,-14.0152
600690,-18.1818
600691,-1.8719
600692,-10.929000000000002
600693,-11.0553
600694,-12.7793
600695,-16.953599999999998
600696,-17.9577
600697,-9.5451
600698,-13.138699999999998
600699,-8.0745
600701,-13.827700000000002
600702,-22.2364
600703,-10.765999999999998
600704,-19.403
600706,-6.4438999999999975
600707,-18.1904
600708,-10.675
600710,-15.6345
600711,-19.9374
600712,-15.0925
600713,-16.6144
600714,-25.6346
600715,-11.718800000000002
600716,-21.4403
600717,-5.594400000000001
600718,-13.8723
600719,-15.0826
600720,-17.2969
600721,-20.5026
600722,-4.6676
600723,-14.611500000000005
600724,-13.1829
600725,-8.909600000000003
600726,-5.2117
600727,-13.2911
600728,-17.7182
600729,-13.164700000000002
600730,-15.8637
600731,-13.506500000000004
600732,-11.5057
600733,-5.819
600734,-16.9841
600736,-12.1908
600737,-17.5824
600738,12.0393
600739,-9.8908
600740,-9.8868
600741,-2.0057
600742,1.2877
600743,-11.848299999999998
600744,-7.333300000000001
600745,0.4614
600746,-17.7885
600747,-18.6684
600748,-18.5135
600749,-19.7816
600750,-15.2015
600751,-6.7044000000000015
600753,-4.1935
600754,-7.918799999999999
600755,-8.128499999999999
600756,-11.5582
600757,7.9903
600758,-2.9012
600759,-19.8667
600761,-10.2601
600763,-6.9036
600764,-12.6582
600765,-20.2203
600766,-15.695799999999998
600767,-21.6374
600768,-9.2623
600769,-10.355999999999998
600770,-16.3664
600771,-20.365
600773,-14.0458
600774,-8.7224
600775,-15.703699999999998
600776,-14.5396
600777,-15.157100000000002
600778,-15.9717
600779,-13.364999999999998
600780,-10.9903
600781,-11.6192
600782,-12.8527
600783,-22.541
600784,-3.739
600785,-17.5193
600787,-17.0536
600789,-13.7228
600790,-15.8025
600791,-8.7971
600792,-11.2075
600793,-11.088599999999998
600794,-2.8089999999999997
600795,-8.8353
600796,-15.4912
600797,-11.7555
600798,-14.349800000000002
600800,-9.5413
600801,-24.9675
600802,-14.7341
600803,-5.3524
600804,-19.6078
600805,-1.4009
600806,-16.719900000000006
600807,-12.9983
600808,-6.291399999999999
600809,-13.6124
600810,-14.5372
600811,-12.3476
600812,-27.0485
600814,-9.2593
600815,-9.5977
600816,-26.254
600818,-9.2563
600819,-19.1824
600820,-7.9914
600821,-11.6317
600822,-8.7805
600823,-16.5975
600824,-8.126
600825,-4.594200000000002
600826,-15.3978
600827,-14.096900000000002
600828,-23.8931
600829,-10.0249
600830,-14.0334
600831,-14.4214
600832,-6.099500000000001
600833,11.1111
600834,-7.1349
600835,-15.3614
600836,-12.189900000000002
600837,-1.7391
600838,-13.23
600839,-9.7222
600841,12.4646
600843,-15.784400000000002
600844,0.6596
600845,-7.865900000000001
600846,-14.7009
600847,1.21
600848,-4.7198
600850,-17.0875
600851,-17.7874
600853,-3.4739
600854,-14.5985
600855,-16.195899999999998
600856,-4.8576
600857,-18.641
600858,-21.7848
600859,-10.6521
600860,-10.0559
600861,-4.315799999999999
600862,-22.110900000000004
600863,-6.2802
600864,-15.266300000000005
600865,-1.4194
600866,-4.7297
600867,-15.0903
600868,-21.6292
600869,-7.4029
600870,-8.687899999999999
600871,-4.0556
600872,-10.6489
600873,-23.2213
600874,-9.3645
600875,-5.6279
600876,-19.2387
600877,-6.2104
600879,-12.034400000000002
600880,-10.8918
600881,-18.8732
600882,-20.7432
600883,-9.1516
600884,-4.2048000000000005
600886,-6.9552000000000005
600887,-8.2247
600888,-15.2636
600889,-13.0531
600890,-15.3153
600891,-9.5989
600892,-4.5145
600893,-16.4359
600894,-1.8421
600895,-5.567699999999999
600896,-9.9115
600897,-7.2187
600898,-3.2389
600900,-0.9494
600960,-11.783699999999998
600961,-10.2319
600962,-15.7685
600963,-14.0647
600965,-10.5655
600966,-9.1678
600967,-7.488500000000001
600969,-3.7607
600970,-12.8774
600971,-8.5658
600973,-14.996900000000002
600975,-21.352
600976,-12.9784
600978,-12.4774
600979,-10.0372
600980,-7.1987
600981,-13.3956
600982,-8.499600000000001
600983,-12.712599999999998
600984,-10.8796
600985,-11.6006
600986,-22.3988
600987,-15.3646
600988,-7.0051000000000005
600990,-9.6059
600991,-9.2398
600992,7.734199999999999
600993,-12.3476
600995,-20.1657
600997,-7.0028
600998,3.9668
600999,-5.569400000000001
601000,-15.5914
601001,0.9294
601002,-12.9393
601003,-8.928600000000003
601005,-7.7135000000000025
601006,-4.5273
601007,-8.1081
601008,-32.8638
601009,-1.8138
601010,-3.3473
601011,-6.64
601018,-4.3624
601058,-21.4868
601088,-5.9739999999999975
601098,-0.6403
601099,-2.9039999999999995
601101,-2.5631
601106,1.7902999999999998
601107,-9.9788
601111,-14.8429
601113,-7.6409
601116,-14.979500000000002
601117,-15.7452
601118,-15.9335
601126,-8.7355
601137,-11.6659
601139,-6.755599999999999
601158,-10.0955
601166,-7.0518
601168,-9.224
601169,-5.6237
601177,-16.334100000000007
601179,-2.4345
601186,-8.4388
601188,-7.485
601199,-12.8374
601208,-19.3059
601216,-16.688200000000002
601218,-12.5874
601222,-23.3589
601233,-20.1267
601258,-11.122
601268,-2.4229000000000003
601288,-5.7471000000000005
601299,-3.4188
601311,-9.221900000000002
601318,-17.2109
601328,-5.8824000000000005
601333,-7.2254
601369,-14.0986
601377,-12.3117
601390,-7.6433
601398,-3.8647
601518,-8.6154
601519,-12.7075
601558,-17.447100000000002
601566,-10.1676
601567,-19.2896
601588,-6.0127
601599,-17.802200000000006
601600,-11.8607
601601,-10.7625
601607,-6.0802
601616,-5.8417
601618,-3.1847
601628,-7.4702
601636,-25.1181
601666,12.1697
601668,-3.4286000000000003
601678,-12.4384
601688,-3.4884
601699,-7.8016
601700,-5.1034
601717,-20.1616
601718,-4.7506
601727,1.855
601766,-11.568599999999998
601777,-8.9655
601788,3.0822000000000003
601789,-32.887699999999995
601798,-14.000000000000002
601799,-12.0582
601801,-2.551
601808,1.848
601818,-4.2208
601857,1.5415
601866,-7.3248000000000015
601872,-4.6243
601877,-12.5504
601880,-8.5366
601886,-26.8679
601888,-15.429600000000002
601890,-9.6618
601898,-8.392999999999999
601899,-19.0299
601901,7.7814999999999985
601918,2.5751
601919,-11.477799999999998
601933,-10.781900000000002
601939,-4.1394
601958,-14.0482
601988,-5.0
601989,-12.703599999999998
601991,-8.18
601992,-15.942
601998,-3.5874
601999,-9.0134
