code,rev
858,-6.942899999999999
859,2.3499000000000003
860,-7.6977
861,-5.7845
862,2.4272
863,80.0
868,-0.8595999999999999
869,-18.3306
875,11.6466
876,-12.8929
877,-8.094
878,0.3104
880,-8.362
881,2.3622
882,12.0623
883,14.241500000000002
885,-0.2139
886,2.8986
887,12.7182
888,0.9259
889,-3.5117000000000003
890,2.521
892,0.289
893,13.6522
895,-9.1348
897,1.5385
898,-3.2787
899,15.249300000000002
900,1.4286
901,-5.2192
902,-0.8298999999999999
903,0.7212000000000001
905,2.7778
906,-1.0292
908,9.7183
909,5.0179
910,-0.2092
911,5.238099999999998
912,0.5714
913,0.2545
915,-5.8472
916,2.1127
917,4.2226
918,-1.7291
919,1.2514
920,0.4438
921,24.620100000000004
922,8.139500000000002
923,3.4553000000000003
925,-2.4081
926,-1.0753
927,-13.8756
928,33.0519
929,10.1266
930,-3.5129
931,9.4903
932,-2.9915
933,-4.4706
935,-16.372799999999998
936,-1.0076
937,-11.6477
938,5.1537
939,0.7716
948,6.791900000000001
949,6.8548
950,-1.341
951,-9.1429
952,6.6214
953,16.75
955,6.1224
957,-5.3111
958,-4.7923
959,-5.6478
960,0.5099
961,-10.2022
962,4.5161
963,5.6942
965,-0.2278
966,0.2604
967,3.7162
968,-3.1157
969,-2.8998000000000004
970,-14.9591
971,-1.462
972,2.4561
973,5.820099999999999
975,7.626099999999999
976,28.2738
977,9.8319
978,-0.1451
979,-5.4628
980,3.6585
981,17.8667
982,-6.4249
983,-13.2271
985,9.5238
987,2.3417
988,5.6799
989,-9.5238
990,4.1221
993,-0.2378
995,4.253399999999999
996,4.717
997,2.5424
998,4.5382
999,2.0465
1696,-0.1838
1896,5.8537
2001,1.6437
2002,11.7808
2003,-6.0543
2004,-4.3083
2005,20.1439
2006,3.6405
2007,1.9704
2008,32.5784
2009,6.2415
2010,5.844199999999999
2011,-1.7963999999999998
2012,-2.4236
2013,25.911300000000004
2014,-11.7766
2015,1.2085
2016,-0.5476
2017,7.774199999999999
2018,6.515599999999999
2019,7.3826
2020,-2.0924
2021,1.8421
2022,5.8824000000000005
2023,5.9278
2024,-6.084199999999999
2025,-5.2554
2026,-1.0477
2027,5.413099999999999
2028,8.727599999999999
2029,-8.4255
2030,2.4169
2031,-1.9749
2032,-4.6679
2033,0.9204
2034,-1.5251
2035,0.5539999999999999
2036,-4.6647
2037,-1.5345
2038,8.0
2039,-4.7619
2040,4.2596
2041,-0.2577
2042,22.3958
2043,11.7302
2044,8.8742
2045,-9.8701
2046,15.637300000000002
2047,4.2969
2048,-5.7101
2049,1.609
2050,8.6806
2051,1.7422
2052,5.1765
2053,11.7647
2054,4.1854000000000005
2055,14.782600000000002
2056,3.5662
2057,-5.7692
2058,7.7311
2059,-2.4476
2060,-1.9380000000000002
2061,1.6413999999999995
2062,-1.5982
2063,3.2609
2064,-1.4925000000000002
2065,10.0688
2066,14.2241
2067,-1.8433
2068,-4.2373
2069,-16.4244
2070,28.3308
2071,3.9007
2072,5.959
2073,-4.7559
2074,2.4096
2075,0.5464
2076,-13.8404
2077,-4.2445
2078,-1.2048
2079,12.6638
2080,-2.4194
2081,-7.122599999999999
2082,1.8072
2083,-3.3943000000000003
2084,0.3781
2085,3.0588
2086,-2.8765
2087,0.59
2088,0.4717
2089,-5.227
2090,4.6742
2091,3.3938999999999995
2092,-1.7784000000000002
2093,-0.9238
2094,20.8499
2095,17.647100000000005
2096,-3.2663
2097,-7.7348
2098,25.442800000000005
2099,-1.5404
2100,10.8422
2101,7.6148000000000025
2102,8.3086
2103,0.7143
2104,16.284200000000002
2105,3.3079000000000005
2106,17.622100000000003
2107,5.7609
2108,4.3709
2109,0.6820999999999999
2110,-7.4007
2111,3.7037
2112,6.0359000000000025
2113,7.5668
2114,-4.567699999999999
2115,-0.1502
2116,18.0328
2117,20.3498
2118,-3.3604000000000003
2119,-7.7727999999999975
2120,4.4007
2121,-0.3886
2122,-10.7595
2123,-4.7
2124,4.0639
2125,4.531700000000002
2126,6.6794
2127,2.4194
2128,-6.2784
2129,-3.6888
2130,7.624299999999999
2131,-5.8230999999999975
2132,2.1368
2133,-10.672899999999998
2134,5.737699999999999
2135,0.1883
2136,2.0225
2137,5.9524
2138,5.2863
2139,1.0101
2140,14.1546
2141,8.296000000000001
2142,-5.7087
2143,-7.2013
2144,-13.0882
2146,-13.4897
2147,0.8532
2148,-3.1707
2149,4.7343
2150,1.7717
2151,1.9746
2152,0.7559999999999999
2153,-8.200700000000001
2154,-14.5669
2155,1.0556
2156,6.933300000000001
2157,-13.9009
2158,6.7045
2159,-0.1786
2160,-4.027799999999999
2161,3.2389
2162,3.8321
2163,1.1662
2164,3.4722000000000004
2165,1.7937
2166,0.8157
2167,1.0393
2168,0.3764
2169,3.0801
2170,-0.8484999999999999
2171,-3.9841
2172,6.4140000000000015
2173,-12.937399999999998
2174,-2.0611
2175,-3.2895
2176,-14.2572
2177,21.3052
2178,2.1879
2179,-8.057599999999999
2180,-0.6512
2181,4.1716000000000015
2182,0.2361
2183,-4.2283
2184,5.0186
2185,9.9119
2186,-0.1826
2187,1.6538999999999997
2188,-8.6912
2189,24.5113
2190,10.5362
2191,-0.4158
2192,4.0788
2193,21.330700000000004
2194,3.7288
2195,-0.8304
2196,7.0009000000000015
2197,13.9323
2198,2.4845
2199,9.4033
2200,2.5641000000000003
2201,1.1551
2202,-7.1672
2203,6.9061
2204,-6.1479
2205,6.9544000000000015
2206,-1.9332
2207,-6.2598
2208,0.0
2209,0.0
2210,4.1485
2211,-2.0833
2212,5.7078
2213,3.139
2214,8.3799
2215,14.9148
2216,-2.3828
2217,20.241
2218,3.3285
2219,-3.0252
2220,9.1781
2221,6.7551
2222,14.4578
2223,2.3373
2224,2.6489999999999996
2225,7.193200000000001
2226,8.794
2227,9.1332
2228,-5.427999999999999
2229,20.0795
2230,45.5696
2231,2.0380000000000003
2232,3.8226
2233,-9.4763
2234,-13.858399999999998
2235,-2.4862
2236,9.0226
2237,-10.5903
2238,-4.127
2239,16.5007
2240,3.2609
2241,8.365
2242,0.0
2243,10.56
2244,-14.4753
2245,-1.8092
2246,2.8846
2247,-1.24
2248,2.4759
2249,-10.3841
2250,7.196699999999999
2251,-5.25
2252,1.4634
2253,3.769200000000001
2254,-7.5706
2255,8.2753
2256,16.257099999999998
2258,1.8595
2259,-17.027
2260,2.5794
2261,9.6886
2262,4.4575
2263,26.93
2264,3.0411
2265,2.0036
2266,-5.3161
2267,0.0
2268,-4.1633
2269,-7.4489
2270,3.4156
2271,12.4783
2272,-0.1456
2273,21.4592
2274,-3.2951
2275,5.485900000000001
2276,4.0619000000000005
2277,1.3566
2278,13.2576
2279,22.4764
2280,-1.8325
2281,-3.3791
2282,5.503400000000001
2283,1.7771
2284,-0.8489
2285,-18.646600000000007
2286,12.5198
2287,-2.3839
2288,-8.520900000000001
2289,1.6925
2290,2.0581
2291,1.1725
2292,-1.8237
2293,-16.1667
2294,-11.5338
2295,6.7416
2296,-1.649
2297,-2.7069
2298,-16.9028
2299,-9.5275
2300,-0.5063000000000001
2301,1.2259
2302,-4.4444
2303,-13.487000000000002
2304,-13.8489
2305,-4.2
2306,-8.0074
2307,3.4146
2308,7.2421
2309,-5.6338
2310,-0.3578
2311,-8.2051
2312,2.6451
2313,-9.4415
2314,3.2349
2315,3.8271
2316,12.8983
2317,36.3052
2318,8.8339
2319,7.2479999999999976
2320,-3.1949
2321,-2.1277
2322,5.0807
2323,1.3205000000000002
2324,3.3027999999999995
2325,-4.1096
2326,5.2932000000000015
2327,-14.9821
2328,3.1481000000000003
2329,0.6734
2330,-10.4425
2331,14.8936
2332,1.0435
2333,1.1669
2334,2.4583
2335,2.8729
2336,1.0204000000000002
2337,-3.6965
2338,7.5269
2339,4.375
2340,-8.114199999999999
2341,19.8031
2342,3.2129000000000003
2343,12.3501
2344,-11.5006
2345,-9.7987
2346,1.1429
2347,5.0769
2348,0.1332
2349,-3.2174
2350,4.6888
2351,5.761299999999999
2352,13.485999999999995
2353,2.3663
2354,8.4967
2355,-2.2523
2356,11.563299999999998
2357,0.1222
2358,3.6859
2359,-3.0488
2360,4.069800000000001
2361,8.396
2362,1.3143
2363,3.0279
2364,0.4115
2365,14.8233
2366,2.6212
2367,3.6849
2368,12.7397
2369,11.9487
2370,-1.6204
2371,7.697999999999999
2372,3.9664
2373,2.7248
2374,6.3609
2375,-11.386500000000002
2376,9.2299
2377,4.9587
2378,-6.7714
2379,7.1353
2380,12.0019
2381,-9.4456
2382,6.6584
2383,1.8182
2384,-2.0979
2385,-10.1628
2386,2.3364
2387,-0.2893
2388,2.6482
2389,5.266799999999999
2390,-3.6918
2391,4.1569
2392,-13.815
2393,-2.0054
2394,3.0927999999999995
2395,-2.3564
2396,-3.3898000000000006
2397,-9.1895
2398,5.6557
2399,-5.0627
2400,11.868800000000002
2401,5.6979999999999995
2402,13.958099999999998
2403,3.0226999999999995
2404,8.5404
2405,18.905
2406,-0.6173
2407,-11.7043
2408,-10.1939
2409,0.7373000000000001
2410,-3.3568
2411,3.7847
2412,0.304
2413,4.1033
2414,7.7338
2415,-3.3358
2416,9.4595
2417,16.8595
2418,-0.4753999999999999
2419,6.1122000000000005
2420,-18.3824
2421,17.0
2422,2.4096
2423,1.2411
2424,14.2945
2425,-4.5343
2426,0.9569
2427,7.3892
2428,10.2593
2429,7.670700000000001
2430,7.0962
2431,-4.3825
2432,-2.3977000000000004
2433,-0.2912
2434,-1.6972999999999998
2435,13.2948
2436,4.8689
2437,-2.251
2438,3.2680000000000002
2439,2.1592
2440,-0.5863
2441,2.64
2442,10.7527
2443,39.1369
2444,12.8878
2445,4.798299999999999
2446,-0.6120000000000001
2447,4.1698
2448,-0.2566
2449,9.1172
2450,12.865199999999998
2451,2.3847
2452,1.9143
2453,1.3333000000000002
2454,0.0
2455,10.2381
2456,16.9774
2457,6.0881
2458,-18.1953
2459,-26.3441
2460,-4.5923
2461,-2.3479
2462,-1.2245
2463,3.5354000000000005
2464,8.994299999999997
2465,8.0667
2466,3.1630000000000003
2467,4.7575
2468,-16.9851
2469,8.817
2470,6.7133
2471,-6.0182
2472,-4.2857
2473,3.3871
2474,2.9859
2475,13.0496
2476,82.60040000000002
2477,-16.64
2478,17.764499999999995
2479,-2.3485
2480,1.4269
2481,-1.4616
2482,-15.0163
2483,17.839199999999995
2484,16.666700000000002
2485,-6.25
2486,1.5193
2487,4.0956
2488,-11.381199999999998
2489,2.6316
2490,84.8297
2491,7.3069000000000015
2492,13.7963
2493,0.9547
2494,4.0179
2495,3.3956
2496,9.6154
2497,2.2099
2498,2.9477999999999995
2499,11.9048
2501,9.9228
2502,-6.6372
2503,0.21320000000000008
2504,9.042599999999998
2505,0.7576
2506,10.8911
2507,-1.9124000000000003
2508,14.0569
2509,35.8852
2510,7.6352
2511,26.1471
2512,2.445
2513,35.5204
2514,7.309
2515,-4.3389999999999995
2516,1.2802
2517,2.5253
2518,11.1359
2519,-6.6797999999999975
2520,3.4286000000000003
2521,-3.4146
2522,-5.6229999999999976
2523,5.645199999999999
2524,2.3466
2526,4.0462
2527,-0.7854999999999999
2528,14.4522
2529,0.6313
2530,0.7018000000000001
2531,0.28190000000000004
2532,-7.8624
2533,5.914
2534,-5.0951
2535,15.5882
2536,-0.2016
2537,3.3569
2538,-3.8651
2539,8.093
2540,4.7382
2541,2.2374
2542,0.30210000000000004
2543,-0.1173
2544,2.8677
2545,-5.6618
2546,-2.1831
2547,9.842200000000002
2548,3.1169
2549,9.3396
2550,1.9523
2551,5.596
2552,2.9505
2553,-0.9231
2554,24.5261
2555,-1.2183
2556,-15.9574
2557,-2.9661
2558,8.624600000000001
2559,-2.0185
2560,1.5019999999999998
2561,-1.6287
2562,5.5794000000000015
2563,-3.2550000000000003
2564,8.4878
2565,9.083
2566,9.2635
2567,-13.5569
2568,19.6522
2569,0.5118999999999999
2570,20.3518
2571,0.406
2572,-1.7297
2573,8.462
2574,2.7439
2575,-0.2555
2576,2.3622
2577,-8.520199999999999
2578,-5.7540999999999976
2579,19.8165
2580,1.7065
2581,2.6920999999999995
2582,0.5961
2583,-2.5592
2584,6.7485
2585,-0.2828
2586,3.8545
2587,3.7313
2588,12.1878
2589,9.3144
2590,-4.1063
2591,6.3618
2592,3.4931
2593,5.1656
2594,10.2113
2595,19.6233
2596,-21.1679
2597,7.8515
2598,13.3441
2599,5.101999999999999
2600,0.1645
2601,-10.3597
2602,0.5848
2603,2.8963
2604,-0.4281
2605,-7.1939
2606,0.609
2607,-1.5777
2608,-1.9157
2609,11.1468
2610,13.051099999999998
2611,-1.649
2612,-11.0145
2613,1.0142
2614,0.8762000000000001
2615,5.645199999999999
2616,7.2288999999999985
2617,4.9805
2618,13.894100000000002
2619,-16.7795
2620,-6.5774
2621,3.4688
2622,-1.9214
2623,7.6701000000000015
2624,35.6667
2625,14.0097
2626,-0.2909
2627,-0.3846
2628,-4.9774
2629,-7.437100000000001
2630,21.7712
2631,5.0242
2632,18.250999999999998
2633,6.7989
2634,5.7208000000000006
2635,23.8202
2636,7.3171
2637,44.1836
2638,14.0545
2639,-0.3607
2640,13.8889
2641,10.270999999999999
2642,-0.9517
2643,13.8489
2644,-0.527
2645,-3.6074
2646,-10.578399999999998
2647,20.6508
2648,-1.0288
2649,21.371
2650,-6.3636
2651,-3.7657
2652,4.6316000000000015
2653,12.882
2654,10.725599999999998
2655,34.9802
2656,-12.0424
2657,30.6931
2658,2.1823
2659,11.133
2660,12.1127
2661,3.0551
2662,-3.4843
2663,-6.400599999999999
2664,21.8076
2665,-8.3677
2666,6.436400000000001
2667,1.1916
2668,11.5458
2669,0.7373000000000001
2670,5.6575
2671,-9.4107
2672,-5.1394
2673,-5.344099999999999
2674,4.1176
2675,3.7118
2676,-1.9108
2677,-0.4651
2678,-5.233899999999998
2679,8.2365
2680,-1.6174000000000002
2681,5.2743
2682,2.8235
2683,5.0063
2684,-7.0829
2685,2.0566
2686,-5.674199999999999
2687,-8.7206
2688,-14.369400000000002
2689,7.0796
2690,30.2932
2691,51.12359999999999
300001,-3.9852
300002,-3.2493000000000003
300003,-9.2527
300004,17.6678
300005,-4.100099999999999
300006,6.287999999999999
300007,0.9202
300008,-3.9161
300009,18.0645
300010,6.009199999999999
300011,-12.8968
300012,-2.4828
300013,0.7229000000000001
300014,-2.9412000000000003
300015,-4.665
300016,5.3719
300017,15.4529
300018,1.2835
300019,-5.1414
300020,17.762
300021,2.3224
300022,-6.6023
300023,6.3559
300024,4.1071
300025,20.9493
300026,21.2615
300027,4.6645
300028,-1.3093
300029,-0.5821999999999999
300030,7.433200000000001
300031,-9.8361
300032,6.3291
300033,-7.5701
300034,7.256900000000001
300035,9.4629
300036,1.3403
300037,8.0417
300038,-12.1577
300039,-5.2
300040,22.3558
300041,11.615
300042,3.5496
300043,6.3694
300044,7.8504999999999985
300045,24.0952
300046,3.0591000000000004
300047,5.439299999999999
300048,0.7722
300049,6.275499999999999
300050,0.6204999999999999
300051,9.0788
300052,3.8491
300053,-3.4174999999999995
300054,22.1829
300055,7.126399999999999
300056,6.5611000000000015
300057,12.3457
300058,14.3791
300059,-2.1576
300061,7.259299999999999
300062,15.096500000000002
300063,28.2716
300064,17.4147
300065,5.2204
300066,7.8667
300067,-3.2787
300068,-6.0403
300069,2.1878
300070,12.0383
300071,3.2349
300072,7.488200000000001
300073,13.9272
300074,9.0316
300075,15.2925
300076,8.9754
300077,0.8447
300078,2.7679
300079,-0.8439
300080,4.936
300081,3.7037
300082,5.310499999999998
300083,14.4812
300084,7.6175000000000015
300085,7.1078
300086,2.9661
300087,-3.5052
300088,9.042599999999998
300089,3.0172000000000003
300090,4.0471
300091,3.4109
300092,-0.5982000000000001
300093,-0.6042000000000001
300094,3.3597
300095,2.5729
300096,6.9937
300097,15.1862
300098,7.108200000000001
300099,0.9615
300100,2.9301
300101,9.3904
300102,16.4179
300103,13.9021
300104,-8.3116
300105,-0.9536
300106,-0.4625
300107,6.5245000000000015
300108,0.2442000000000001
300109,3.3333000000000004
300110,18.4143
300111,3.005
300112,8.5578
300113,14.3238
300114,3.8556
300115,22.9218
300116,4.5055
300117,3.1148
300118,3.7895
300119,3.9007
300120,6.175
300121,5.3239
300122,7.3729
300123,7.7724
300124,9.8279
300125,8.2121
300126,0.2577
300127,-12.5447
300128,22.23
300129,10.565999999999999
300130,2.0014
300131,0.578
300132,9.375
300133,0.9503
300134,10.644
300135,25.0
300136,18.136
300137,6.1313
300138,0.1744
300139,6.959999999999999
300140,21.1828
300141,2.5893
300142,5.1212
300143,-0.1222
300144,-5.8991
300145,-1.7835
300146,-2.1913
300147,-11.1962
300148,3.0864
300149,-1.087
300150,0.9622
300151,11.5423
300152,-6.3932
300153,2.149
300154,3.3248
300155,7.224800000000001
300156,26.332
300157,32.6316
300158,7.7181
300159,3.139
300160,2.8117
300161,28.185900000000004
300162,16.5179
300163,5.3289
300164,11.0963
300165,8.8078
300166,2.7569999999999997
300167,16.3697
300168,12.9218
300169,-0.27290000000000003
300170,-6.0870000000000015
300171,3.6292
300172,1.8561
300173,1.9789
300174,8.3037
300175,6.707300000000001
300176,10.1277
300177,15.6584
300178,9.1711
300179,7.7061
300180,6.2441999999999975
300181,-6.0951
300182,14.3172
300183,-1.7987
300184,3.6819
300185,-2.6971
300186,-3.5977
300187,31.134
300188,16.2685
300189,9.0818
300190,28.078800000000005
300191,3.6630000000000003
300192,9.0799
300193,-1.3624
300194,2.7055
300195,-8.474
300196,-7.0935
300197,1.8679
300198,4.649800000000001
300199,7.393200000000001
300200,8.8872
300201,6.428599999999999
300202,27.0
300203,5.642899999999999
300204,-16.2331
300205,23.1183
300206,3.2708
300207,16.8052
300209,13.3266
300211,6.3035000000000005
300212,5.4
300213,5.1173
300214,18.4753
300215,20.7452
300216,23.4542
300217,3.3612999999999995
300218,13.9623
300219,5.2229
300220,8.4979
300221,13.0137
300222,15.371300000000002
300223,0.493
300224,-7.0506
300225,-0.6275999999999999
300226,9.7064
300227,48.0972
300228,15.3728
300229,31.7283
300230,5.9011000000000005
300231,8.1406
300232,12.3523
300233,21.8474
300234,5.1881
300235,-0.5507
300236,7.754
300237,10.9343
300238,6.669600000000001
300239,-2.0934
300240,3.4898
300241,11.9107
300242,5.392200000000001
300243,23.542600000000004
300244,14.7497
300245,4.557
300246,5.7924000000000015
300247,4.034
300248,5.7312
300249,6.451599999999999
300250,2.9885
300251,15.6109
300252,1.061
300253,-1.7677999999999998
300254,6.289299999999999
300255,21.7259
300256,30.2168
300257,-8.517800000000001
300258,-3.695
300259,-9.991599999999998
300260,4.137200000000001
300261,7.142899999999999
300262,-5.600499999999999
300263,18.756500000000006
300264,9.4118
300265,9.1644
300266,3.5319000000000003
300267,10.3996
300268,5.193200000000001
300269,7.3892
300270,27.2947
300271,16.288800000000002
300272,-0.6855
300273,14.5152
300274,-2.7842
300275,5.4446
300276,4.0302
300277,5.9382
300278,7.8984
300279,38.6124
300280,5.3425
300281,-0.1279
300282,8.106100000000001
300283,5.0238
300284,9.2593
300285,5.0311
300286,8.7094
300287,17.7976
300288,24.3006
300289,14.441400000000002
300290,15.5474
300291,0.3659000000000001
300292,7.0962
300293,68.4564
300294,6.6342
300295,3.7383
300296,5.279299999999999
300297,4.7703
300298,8.8582
300299,7.0543
300300,18.8288
300301,-1.4613999999999998
300302,18.0793
300303,8.240499999999999
300304,-0.733
300305,-1.7895
300306,-4.1189
300307,4.3519000000000005
300308,4.533799999999999
300309,21.3333
300310,17.973699999999994
300311,16.4697
300312,16.5865
300313,3.9519
300314,16.6374
300315,37.9164
300316,6.7472
300317,9.0909
300318,8.684700000000001
300319,-9.4864
300320,2.7485000000000004
300321,0.6058
300322,35.24010000000001
300323,6.1439
300324,42.6543
300325,3.5977
300326,25.019000000000002
300327,15.21
300328,18.717
300329,2.1401
300330,14.6154
300331,35.53449999999999
300332,2.5303
300333,19.8519
300334,10.7932
300335,3.4799999999999995
300336,9.7012
300337,31.0674
300338,-5.0062000000000015
300339,18.6937
300340,-30.6246
300341,-5.4576
300342,-1.7531
600000,-0.6527
600004,3.1898000000000004
600005,-2.7027
600006,-4.4828
600007,2.8226
600008,-4.0359
600009,0.3987
600010,2.2
600011,-5.9347
600012,-4.081600000000001
600015,-0.6818000000000001
600016,-0.6656000000000001
600017,3.3582
600018,-0.4016
600019,3.8095
600020,-2.6087
600021,-1.2245
600022,-7.7626
600026,-3.3708
600027,-12.0098
600028,-0.16530000000000006
600029,-17.3397
600030,-12.8478
600031,-14.6096
600033,-2.2321
600035,-1.3468
600036,1.6128999999999998
600037,-6.1538
600038,9.9516
600039,25.1852
600048,-17.4561
600050,6.1798
600051,-5.950800000000001
600052,-5.1136
600053,-5.0903
600054,-4.6444
600055,4.3189
600056,-14.047200000000002
600057,4.6875
600058,-9.4359
600059,-7.8208
600060,-6.566799999999999
600061,9.1335
600062,15.0526
600063,10.3448
600064,2.5988
600066,1.7981999999999998
600067,-13.9265
600068,-7.4074
600069,-8.2143
600070,0.4525
600071,9.0744
600072,-4.618600000000002
600073,4.5524
600074,12.3288
600075,0.5085000000000001
600076,0.0
600077,-12.0773
600078,1.4851
600079,-1.5022999999999995
600080,-3.3816000000000006
600081,2.4
600082,11.4713
600083,-2.9083
600084,-1.4311
600085,-1.9709999999999999
600086,19.4161
600087,2.4194
600088,4.0594
600089,-8.5271
600090,0.561
600091,3.9409
600093,6.1602
600094,-10.6262
600095,-3.1189
600096,1.2919999999999998
600097,-5.431
600098,0.0
600099,1.4
600100,0.6502
600101,0.7576
600103,4.3771
600104,-11.3281
600105,11.2994
600106,7.2022
600107,0.6993000000000001
600108,3.2258
600109,1.9965
600110,-4.6322
600111,-11.2799
600112,0.75
600113,-3.7348
600114,9.7015
600115,-17.274900000000002
600116,7.450599999999999
600117,-1.7928
600118,-10.6618
600119,-1.8116
600120,3.8418
600121,-8.169
600122,-2.716
600123,-9.1805
600125,-13.0919
600126,0.0
600127,2.0833
600128,-17.763800000000003
600129,6.0258
600130,9.0592
600131,-0.35340000000000005
600132,-3.1353
600133,0.5997
600135,17.9128
600136,2.6954
600137,-8.6521
600138,-6.2115
600139,0.9685
600141,-1.5832
600143,2.544
600145,7.5556
600146,8.1883
600148,0.1332
600149,9.1743
