code,rev
534,-7.542899999999999
536,2.3474000000000004
537,4.7059
538,-1.3866
539,-4.4143
540,-0.42
541,-3.0239999999999996
543,-3.3046
544,-1.4412999999999998
545,8.7667
546,17.2043
547,3.2172000000000005
548,-1.2911
550,-7.0914
551,0.1103
552,-3.184
554,-5.2894000000000005
557,6.0034
558,-14.0043
559,-8.6073
560,5.8824000000000005
561,-9.8624
563,-18.4745
564,-1.2320000000000002
566,-5.7461
567,9.5635
568,-4.6653
570,-2.3305
572,-9.6085
573,9.8684
576,-2.3285
581,-4.0625
584,-4.128399999999999
586,26.569000000000006
587,-1.3111000000000002
589,7.5539999999999985
590,-1.2629
591,-7.6511999999999984
592,-6.3238
593,4.9819
595,10.5096
596,6.717200000000001
597,-6.8027000000000015
598,-7.213799999999999
599,16.566300000000002
600,6.0109
601,4.186
603,-6.1426
605,-0.8854000000000001
606,3.4649
607,-8.137
609,17.305999999999994
610,4.8980000000000015
611,3.8627
613,-6.3047
615,-11.739400000000002
616,-6.5099
617,13.2456
619,14.3126
620,-6.0
622,14.8862
623,-5.6904
625,1.5219
626,-22.6548
627,8.1595
628,4.3939
629,-5.6962
630,-2.1352
631,4.5752
632,20.4033
635,7.124
637,5.8047
639,-4.8641000000000005
650,2.665
652,-6.3707
655,1.9369999999999998
656,-4.1872
657,-0.3688
659,23.14050000000001
661,3.0487
662,10.2401
663,0.8695999999999999
665,7.4669
666,-8.817699999999997
667,-1.6209000000000002
668,11.9802
669,10.2681
670,10.7651
671,-4.1801
672,-11.7486
673,11.5441
676,-23.1874
677,-15.074000000000002
678,8.980599999999997
679,-6.5463
680,6.0721000000000025
681,-8.6491
682,-2.8037
683,7.6923
685,-7.2727
686,-7.8808000000000025
687,2.0603
688,-5.569299999999999
690,-13.3089
691,19.2025
692,5.830399999999999
695,6.477999999999999
697,-7.9524
698,3.3479
700,2.1787
701,-12.639600000000002
702,10.1341
703,0.5272
705,0.6436
707,7.474199999999999
708,14.9074
709,4.918
710,8.4402
711,4.0541
712,-13.4458
713,2.2352
715,9.7796
716,-4.1405
719,-4.4195
721,16.4244
722,-10.719000000000001
723,16.4596
725,-6.2745000000000015
726,-2.0665
727,-10.4972
728,-9.6112
729,-2.9932
731,-4.9936
732,-5.6391
733,-6.6374
735,-8.6897
737,11.775
738,-8.4103
739,-5.5976
748,-17.5372
750,-4.7089
751,-2.735
753,-2.7368
755,31.392
756,3.9391
758,10.2374
759,1.7263999999999995
760,-4.6215
761,-4.145899999999998
762,-6.8619
767,-8.8937
768,-9.8191
776,-5.4426000000000005
777,-11.881199999999998
778,-5.7407
779,-21.2044
780,13.2505
782,-4.8705
783,-5.4475000000000025
785,6.776699999999999
786,-3.2529000000000003
788,-0.7449
789,-7.9515
790,-4.4877
791,4.2927
792,-8.6279
793,0.2191
795,5.2
797,-4.4127
798,8.6997
799,4.8387
800,-10.6458
801,-7.992599999999999
802,-10.3474
803,20.0873
807,-0.3774
809,7.990900000000001
810,-14.368900000000002
811,-5.8676
812,3.125
813,-2.5461
815,-18.5548
816,-8.3969
819,-16.098399999999998
820,12.560099999999998
821,-8.4065
822,-4.5126
823,-5.027900000000002
825,0.0
826,-3.871
828,-3.3431999999999995
829,9.0016
830,-8.043899999999999
831,-17.6269
833,8.757100000000001
837,-6.7368
838,-20.415
839,15.8605
848,1.0811
850,-2.9110000000000005
851,-13.2755
852,-6.0736
856,9.8628
858,1.0317
859,6.729
860,-7.172200000000001
861,-2.109
862,7.0866
863,-0.5139
868,-6.7843
869,1.1911
875,-6.9401
876,3.6069999999999998
877,-2.2971000000000004
878,-5.8099
880,11.1111
881,10.9384
882,13.9175
883,-5.5202
885,-3.1792
886,3.3645
887,1.6909
888,-4.3165
889,12.599200000000002
890,24.3812
892,-11.045799999999998
895,3.4581
897,-4.5259
898,2.2167
899,-3.2221
900,-3.3103
901,-10.7784
902,-3.4614
903,2.5937
905,-0.9756
906,5.341
908,-12.4088
909,-2.9208
910,-11.62
911,9.2604
912,8.4848
913,10.9457
915,3.5934
916,-3.0738
917,10.0306
919,1.5847999999999998
921,-2.231
922,-10.3267
923,8.5165
926,-4.3225
927,-4.732799999999999
928,0.1596
929,29.04
930,-11.2237
931,-4.8673
933,-17.0732
935,7.0465
936,-0.3311
937,19.544600000000006
938,-4.953
939,-6.3736
948,-7.6205
949,-0.6928
951,-4.8144
952,-17.574
953,21.0573
955,1.907
957,27.6855
958,3.0585
959,-7.8723
960,-4.7264
961,10.1023
963,-1.787
965,-0.3781
966,12.4365
967,4.5383
969,11.7978
970,3.6534
971,-7.722999999999999
972,-1.4139
973,-5.9341
975,19.4268
976,-2.9379000000000004
977,-9.8867
978,-4.359
979,-1.6340000000000001
980,62.7419
981,-6.341000000000001
982,-9.9757
983,13.6786
985,13.5371
987,-20.6462
988,-9.9057
989,-1.5403
993,-0.4566
995,17.1429
996,12.804000000000002
998,11.9691
999,-7.0319
1696,0.0976
1896,-6.6925
1979,-5.5814
2001,-2.783
2002,3.2503
2003,-1.9972
2004,-8.251499999999998
2005,6.754500000000001
2006,-9.6599
2007,5.406599999999999
2008,-2.2472
2009,-5.859400000000001
2010,0.061299999999999986
2011,-9.9838
2013,-7.7002
2014,-3.4018
2015,-1.2671
2016,3.8743
2017,-10.0133
2018,-45.794
2019,-21.6623
2020,-4.5022
2021,-1.7856999999999998
2022,-0.4022
2023,-2.8355
2024,-2.5328
2025,-1.4925000000000002
2026,-3.695
2027,6.3188999999999975
2028,2.7597000000000005
2029,-5.508099999999999
2030,1.6548
2031,-17.0097
2032,8.290299999999998
2033,-5.3313
2034,13.1397
2035,30.106900000000003
2036,-19.6443
2037,7.7329
2038,19.0576
2039,3.4521
2040,1.2279
2041,-6.6804000000000014
2042,0.8990999999999999
2043,7.4297
2045,-8.6272
2046,9.5286
2047,-5.2632
2048,4.0805
2049,-11.7782
2050,2.2284
2051,-5.6355999999999975
2053,19.883
2054,-12.762200000000002
2055,-6.109
2056,16.3797
2057,10.8605
2058,11.5972
2059,11.8913
2060,3.2951
2061,10.6452
2062,2.7157
2063,-9.272
2064,-4.8682
2066,-1.3514
2067,7.541499999999999
2068,9.375
2069,-5.380700000000001
2071,-7.2005
2073,-12.870499999999998
2074,-4.737299999999999
2075,-16.6113
2076,-4.9355
2077,1.5
2078,15.9041
2079,-9.988999999999999
2080,-2.3659
2081,-10.421500000000002
2082,11.6667
2083,1.4263
2084,2.0536000000000003
2085,-4.8260000000000005
2086,-3.5068
2087,11.4659
2088,0.7988999999999999
2090,13.513499999999995
2091,0.3543
2092,-3.0691
2093,-5.5462
2094,6.2609
2095,-16.376099999999994
2096,-6.0
2097,-2.8047000000000004
2098,5.7865
2099,-10.214
2100,-3.0435000000000003
2101,10.2181
2102,-3.1783
2103,-11.009200000000002
2104,-10.3816
2105,15.991
2106,16.93
2107,0.2414
2108,8.7778
2109,12.1495
2110,7.1313
2111,-2.8832
2113,-3.8194
2114,-3.9301
2115,-4.6346
2116,-4.7273000000000005
2117,-5.3321
2118,-0.2817
2119,-7.9555
2120,-2.5238
2121,0.038500000000000006
2122,-1.6128999999999998
2123,5.7259
2124,-8.7777
2125,-2.3269
2126,8.0699
2127,19.2
2128,-0.375
2129,-5.2571
2130,-11.4177
2131,14.6516
2132,5.5215
2133,-2.6352
2134,17.4569
2135,15.8831
2136,11.2982
2137,2.7679
2138,9.221900000000002
2139,1.179
2140,20.7133
2141,-12.681900000000002
2142,4.0831
2143,-8.1633
2144,-6.272899999999999
2145,-3.8462000000000014
2146,-4.5455000000000005
2147,-11.607999999999999
2148,11.9311
2149,7.4395000000000024
2150,-1.8925
2151,-4.3041
2152,1.9682
2153,-10.0364
2154,0.9524
2155,18.1006
2156,-5.3294000000000015
2157,-5.6712
2158,-2.8902
2159,4.763999999999999
2160,-1.4493
2161,-9.096699999999998
2162,-1.4957
2163,-7.914600000000001
2165,-0.7634
2166,-8.8031
2167,-8.9207
2168,67.0416
2169,0.3915
2170,-8.5903
2171,-0.9452
2172,-11.4988
2173,-6.437999999999999
2174,-13.9973
2175,-10.3994
2176,-10.3759
2177,15.4248
2178,-3.4582
2179,3.2727
2181,-9.5833
2182,8.0508
2183,-9.7114
2184,-12.876300000000002
2185,-3.8793
2186,0.6369
2187,-5.374
2188,-3.2826
2189,-21.3013
2190,-2.3626
2191,-10.2234
2192,3.3611000000000004
2193,9.6289
2194,-5.2335
2195,-10.850999999999999
2196,-0.4594
2197,-13.0376
2198,8.7146
2199,1.8171
2200,-13.886400000000002
2202,-3.9586
2203,-1.4628
2204,4.4236
2205,8.934899999999997
2206,-2.115
2208,13.3975
2210,9.6939
2212,25.8352
2213,24.1463
2214,4.1596
2215,-10.2675
2216,0.8092
2217,7.863400000000001
2218,-2.2548
2220,30.7774
2221,-3.3674000000000004
2222,-4.7126
2223,-4.408
2224,-13.2418
2225,5.4017
2226,-11.423
2227,-4.2502
2228,-15.1949
2229,9.1968
2231,-18.3991
2232,-9.8259
2233,-4.8387
2234,-7.206900000000001
2235,-5.3458000000000006
2236,-3.2325
2237,8.5106
2238,-10.1651
2239,1.609
2240,1.7609
2241,11.9922
2242,8.402000000000001
2243,2.1689
2244,-7.209600000000001
2245,19.8091
2247,4.8135
2248,7.2148
2249,-6.4417
2250,-5.0824
2251,-0.3215
2252,-2.0173
2253,-4.336
2254,11.4329
2255,-6.675199999999999
2256,20.8254
2258,-12.4555
2259,13.0307
2260,-8.9262
2261,-15.7768
2262,-3.341
2263,5.2863
2264,9.4262
2265,-1.3230000000000002
2266,-7.5321
2267,-5.8937
2268,-13.3715
2269,-8.4507
2270,-8.3659
2271,-1.0657
2272,0.9141
2273,-14.377300000000002
2274,-14.4493
2275,11.3085
2276,-2.6833
2277,-2.9224
2279,-13.5088
2280,-22.0949
2281,-8.910900000000002
2282,0.5832999999999999
2284,0.15109999999999998
2285,-10.5856
2286,-7.9907
2287,7.3214000000000015
2289,-0.0767
2290,-6.0529
2291,2.2075
2292,-17.047400000000003
2293,5.5718
2294,-1.0251
2295,14.0373
2296,5.7479
2297,-4.257200000000001
2298,9.697
2299,-10.6731
2300,-4.6214
2301,1.3447999999999998
2302,-2.625
2303,-8.6758
2304,1.2126
2305,5.0943000000000005
2307,-2.1609
2308,-11.7613
2309,10.500699999999998
2310,7.8191
2311,-6.580599999999999
2313,-5.2598
2315,-10.0931
2316,2.029
2317,0.08960000000000001
2318,-4.878
2319,-2.9751
2320,-10.3023
2321,-10.8348
2322,-3.0682
2323,4.9385
2324,4.0098
2325,-13.408699999999998
2326,6.3131
2327,-7.142899999999999
2328,-2.0508
2329,-12.9707
2330,-9.4273
2331,15.0289
2332,-5.0744
2333,-5.6595
2334,5.9036
2335,-6.3855
2336,-11.8577
2337,0.9009
2338,-7.3073
2339,-11.767999999999999
2340,3.7807
2341,8.8875
2342,-1.9802
2343,-14.2916
2344,-2.6846
2345,6.290499999999999
2346,-23.7445
2347,1.6196000000000002
2348,15.6109
2350,6.8594
2351,-10.4332
2352,0.0723
2353,6.537799999999999
2355,-6.99
2356,-3.0756
2357,6.81
2358,19.0007
2359,13.697500000000002
2360,7.5428
2361,4.2353
2362,-7.799199999999999
2363,-9.7491
2364,3.6235
2365,3.0595
2366,1.1969
2367,7.1084000000000005
2368,-10.069
2369,6.372000000000001
2370,16.0395
2371,-16.495199999999997
2372,-4.7109
2373,-6.703099999999999
2374,-12.675
2375,-15.731199999999998
2376,-1.9893
2377,23.6546
2378,13.0658
2380,-4.359
2381,-12.6799
2382,16.776
2383,-9.711900000000002
2384,-10.2225
2385,-11.6102
2386,8.6713
2387,24.7281
2388,-18.8172
2390,3.3264
2391,-9.6774
2392,-5.6261
2393,-3.1926
2394,2.8043
2395,1.6697999999999995
2396,17.5294
2397,-2.9948
2398,2.7712
2399,-3.3421
2400,-0.16390000000000002
2401,-1.2114
2402,-12.8831
2403,10.463299999999998
2404,4.347799999999999
2406,-6.9507
2407,18.3075
2408,-8.5283
2409,6.4574000000000025
2410,-3.1019
2411,-6.711
2412,2.7219
2413,1.6632
2414,-6.1734
2415,-1.1356
2416,-0.2425
2417,-12.1637
2418,-1.0666
2419,-1.9579
2420,0.625
2421,-1.5006
2422,7.1135
2423,-18.6576
2424,-13.256800000000002
2425,-7.56
2426,5.433300000000001
2427,67.1252
2428,-19.8438
2429,3.8991000000000007
2430,-8.4337
2431,-13.8994
2432,-10.8123
2433,-6.5622
2435,0.5988
2436,8.8689
2437,-1.8083
2438,-5.5349
2440,-21.7524
2441,-1.4059
2442,18.9618
2443,17.4206
2444,14.3702
2445,-0.201
2446,-11.633299999999998
2448,-7.448400000000001
2449,-6.6315
2450,2.9706
2451,-1.5126
2452,-1.9008
2453,7.8534000000000015
2454,-11.857999999999999
2455,1.0689
2456,-3.7302
2457,2.5692000000000004
2458,-7.541499999999999
2459,10.7692
2460,21.4481
2461,-5.5249
2462,1.9746
2463,-5.5085000000000015
2464,10.1871
2465,-9.0487
2466,-5.6198000000000015
2467,7.484600000000001
2468,-6.9301
2469,4.1546
2470,2.1167
2471,-5.8309
2472,2.4448
2473,33.2444
2474,-5.7816
2475,-3.5213999999999994
2476,21.265100000000004
2477,-11.0456
2478,-3.0431
2479,13.9959
2480,-8.4428
2481,-11.4183
2482,-14.1077
2483,0.9132
2484,3.9226
2485,4.2933
2486,8.3012
2487,-10.1493
2488,-6.7010000000000005
2489,-4.939800000000001
2490,11.018
2493,-8.997100000000003
2494,-8.2314
2495,13.006800000000002
2496,-9.2308
2497,6.7669000000000015
2498,-6.1475
2499,0.6271
2500,2.1079
2501,-3.675
2502,-14.2284
2503,10.395999999999999
2504,-9.8812
2506,-12.8916
2508,11.8721
2509,17.7368
2510,-5.3314
2511,21.8548
2512,-15.0356
2513,0.4965
2514,-8.0221
2516,5.412000000000001
2517,-18.2543
2518,6.641799999999999
2519,2.1613
2520,0.2089
2521,-5.5151
2522,29.865
2523,0.609
2526,17.7725
2527,-5.3211
2528,-13.725499999999998
2529,7.5059
2530,23.2057
2531,3.6496
2532,5.481599999999999
2533,10.1784
2534,-4.3315
2535,0.1965
2536,-24.9319
2537,4.842
2538,-7.1785000000000005
2539,20.556
2540,-4.8408
2541,1.0215999999999998
2543,6.3057
2544,3.3052
2545,5.5
2546,-26.0471
2547,-6.0757
2548,-1.2605
2549,12.7919
2550,5.253500000000002
2551,-9.8751
2552,-9.411
2553,13.711800000000002
2554,7.1983000000000015
2556,-6.373900000000001
2557,10.5003
2558,-7.0464
2559,18.479100000000006
2560,-4.9335
2561,-1.9113
2562,-16.644000000000002
2563,2.4545
2564,7.989699999999999
2565,-6.9879999999999995
2566,7.004199999999999
2567,-9.6308
2568,-6.919500000000001
2570,-6.3812
2571,9.0014
2572,14.6596
2574,-1.6522
2575,-11.9245
2576,10.9354
2577,-11.7535
2578,1.6878
2579,-3.1466000000000003
2580,10.1903
2581,-2.5316
2582,5.0821
2583,-8.276499999999999
2584,-10.4039
2585,-3.9487
2586,5.0898
2587,-9.4434
2588,-8.0443
2589,17.2897
2590,22.752
2591,23.558000000000003
2592,0.1214
2593,-7.013
2594,8.331900000000001
2595,-1.0336
2596,11.4956
2597,9.9312
2598,9.528300000000002
2600,23.381300000000003
2601,-15.3051
2602,-10.0
2603,8.0056
2604,-9.1924
2605,15.3363
2606,11.9061
2607,-11.3043
2609,-4.1866
2610,55.9921
2613,1.9316
2614,-11.1439
2615,-1.2357
2616,12.0041
2617,19.9815
2618,7.375
2619,30.3746
2620,-0.6462000000000001
2621,2.5428
2622,1.9417
2623,-15.6796
2624,7.8622999999999985
2625,-2.3522000000000003
2626,-17.5913
2627,4.4175
2628,-5.8974
2629,12.3894
2630,1.4639
2631,-24.2518
2632,-3.6887
2633,43.2733
2634,-2.289
2635,17.0015
2636,6.648899999999999
2637,5.8671
2638,11.9672
2639,-13.6488
2640,1.6243
2641,3.1552999999999995
2642,3.6387
2643,52.26770000000001
2644,-7.2476
2645,8.7719
2646,-4.1436
2648,-2.5082
2649,-1.0111
2650,26.2118
2651,-7.260700000000001
2652,4.7855
2653,-6.8802
2654,-9.0339
2655,2.0145
2656,22.488000000000003
2657,-19.0956
2658,-6.9281
2659,-11.7053
2660,1.8839
2661,-3.7069
2662,-10.596900000000002
2663,10.6607
2664,5.5789
2665,-8.602500000000001
2666,-9.9678
2667,-2.7888
2668,-4.3403
2669,-8.5727
2670,-2.8164
2671,-2.4906
2672,2.6395
2673,-12.6203
2674,0.9498
2676,-4.2477
2677,2.9907
2678,-2.6941
2679,6.6386
2680,12.4319
2681,-4.0048
2682,1.8356
2683,3.4772000000000003
2684,14.1903
2685,28.1566
2686,11.4754
2687,7.4513
2688,19.466
2689,-8.9305
2690,-3.6789
2692,-2.1111
2693,-7.2398000000000025
2694,16.0063
2695,3.9552
2697,14.018699999999995
2698,-9.714
2699,-11.8283
2700,-16.4497
2701,-3.8115
2702,6.1061000000000005
2705,3.8296
2706,10.5728
2707,-9.532
2708,-4.9214
2709,32.84520000000001
2711,-4.8132
2712,14.1543
2713,-13.8286
2714,-11.69
2715,18.2976
2716,23.8057
2718,4.6936
2719,-14.241099999999998
2721,-3.7647
2722,-9.287999999999998
2723,8.518099999999999
2724,3.299
2725,6.3819
2726,5.0684
2727,-10.5044
2728,0.2245
2729,29.7837
2730,-6.7968
2731,5.7098
2732,-0.5792
2733,7.937899999999999
2734,-4.715
2735,0.2429
2736,-6.638200000000001
2737,-1.9302
2738,-1.493
2740,-11.013699999999998
2741,-15.5049
2742,3.0873
2743,5.8908000000000005
2745,5.6689
2746,-15.1651
2747,2.5467
2748,1.7699
2749,-13.0912
2750,-7.142899999999999
2751,-22.931999999999995
2752,-4.7422
2753,-3.9658
2755,5.8229999999999995
2756,2.1167
2757,-19.294
2758,-6.5363000000000016
2760,-10.5948
2761,26.1444
2763,-11.6292
2765,8.5903
2767,16.7699
2768,-24.7315
2769,7.7539
2770,-6.096299999999999
2772,5.443
2773,-0.7713
2775,1.8000000000000005
2776,-21.781
2777,-4.2963000000000005
2778,1.8989
2779,17.416700000000002
2780,-3.0160000000000005
2781,25.068
2782,38.7895
2783,-1.3881
2785,-5.6442
2786,61.5255
2787,20.976999999999997
2788,31.2844
2789,1.9766
2790,-1.8035
2791,31.0189
2792,82.71159999999998
300001,-9.3248
300002,-3.4014
300003,-5.3653
300004,-3.1638
300005,-6.2639999999999985
300006,-3.0903
300007,-8.032300000000001
300008,-14.4864
300009,12.661
300010,-5.1172
300011,-6.7814
300012,-0.9957
300013,0.7958
300014,7.7007
300015,6.5013000000000005
300016,-4.6801
300017,9.5874
300018,-10.7925
300020,-15.725999999999999
300021,12.288099999999998
300022,3.5065
300023,-22.4623
300024,2.4934000000000003
300026,-6.5188
300027,-1.3591
300028,-28.443600000000004
300029,10.5132
300030,0.9059
300031,6.655599999999999
300032,-16.075699999999998
300033,-0.4935
300034,-5.0627
300035,7.6923
300036,-11.1645
300037,16.525000000000002
300039,-4.3988
300040,15.8
300041,11.116600000000002
300042,12.4652
300044,-4.2428
300047,-4.3807
300048,8.1843
300049,0.7640000000000001
300050,-13.863599999999998
300051,24.1475
300052,-16.8242
300053,5.903200000000001
300054,0.4831
300055,-4.3644
300056,3.3264
300058,2.6465
300059,-11.1151
300061,17.3021
300062,1.7755
300064,-0.2018
300065,-8.5276
300066,-12.1466
300067,-19.3301
300068,0.5672
300069,8.0524
300070,3.7445
300072,19.306800000000006
300073,36.3008
300074,-6.167000000000002
300075,-10.6133
300076,-8.2634
300077,-15.747800000000002
300078,-18.0568
300079,-14.23
300080,5.2632
300081,-15.556
300082,-3.4810000000000003
300083,-5.9255
300084,11.33
300085,-13.553900000000002
300086,-5.2632
300087,-7.142899999999999
300088,7.5455
300089,-6.721299999999999
300090,-4.5752
300091,4.5989
300092,0.4227000000000001
300093,7.2848
300094,-10.4113
300095,-0.2865
300096,-4.7218
300097,35.8751
300098,-12.483
300099,-13.1993
300100,-1.1859
300101,-11.6854
300102,2.1897999999999995
300103,-1.7719999999999998
300105,-2.7381
300106,0.4478
300107,-1.5267
300108,-1.214
300109,2.9915
300111,-0.7449
300112,-4.8898
300113,0.2706
300114,-16.6232
300115,8.4391
300116,-3.2258
300117,18.4459
300118,-1.199
300119,0.0
300120,-9.4423
300121,-0.7359
300122,-16.9345
300123,-5.8389
300124,-4.1852
300126,0.0849
300127,20.0143
300128,-7.1332
300129,-1.7956
300130,-8.0013
300131,-12.0321
300132,-1.0791
300133,-2.6316
300134,20.849
300135,15.2542
300136,5.1204
300137,-4.2644
300138,-2.4378
300139,-6.6000000000000005
300140,-0.6204000000000001
300141,44.103
300143,19.4137
300144,-6.4593
300145,4.4586
300146,-14.8795
300147,-7.0752
300148,-11.7647
300149,24.4618
300150,-9.9921
300151,-0.8843
300152,-2.2973
300153,-14.4667
300154,-6.619900000000001
300155,-13.8482
300156,-4.3111000000000015
300157,25.8299
300158,0.9994
300159,2.5605
300160,6.189400000000001
300161,-3.1304000000000007
300162,-15.1903
300164,0.6203000000000001
300165,13.513499999999995
300166,-2.5599
300167,-8.7639
300168,-11.3971
300169,8.7027
300170,-5.6738
300171,-8.7087
300172,-3.5466000000000006
300173,1.5586
300174,-2.5878
300175,-3.2333
300176,17.532999999999998
300177,-14.7321
300178,-10.321099999999998
300179,2.8807
300180,7.000000000000001
300181,5.2455
300182,-7.4033
300183,-8.457
300185,-1.6151
300187,2.407
300188,-11.9112
300190,7.837999999999999
300191,-4.3521
300192,0.8541
300193,-7.6923
300194,-1.5533
300195,-6.3977
300196,11.2519
300197,9.8195
300198,-2.5245
300199,1.3736000000000002
300200,5.5718
300202,-4.8068
300203,-4.160299999999999
300204,-1.1466
300205,-8.2109
300206,13.0742
300207,-5.243200000000001
300208,-5.2201
300209,-15.8167
300210,1.8638
300211,3.2258
300212,-9.1807
300213,-12.8342
300214,-3.69
300215,-0.584
300216,8.1598
300217,-10.2171
300218,2.8701
300219,1.9081
300221,11.3768
300222,-15.1003
300223,10.2901
300224,6.284199999999999
300227,1.048
300228,-13.342899999999998
300229,-1.2877
300230,-2.2271
300231,2.1997
300232,-3.0837
300233,7.2038
300234,-4.8478
300235,-11.9969
300236,-4.8547
300237,-5.2632
300238,-9.4186
300239,4.503299999999999
300240,6.476699999999999
300241,4.8701
300242,16.8706
300243,11.5819
300244,0.7821999999999999
300245,-11.1381
300246,10.9742
300247,-9.6205
300248,-11.9192
300249,-0.5259
300250,-4.958399999999998
300251,10.4989
300252,-0.8162
300253,-11.474
300254,10.0922
300255,-5.3363000000000005
300256,-10.454
300257,-17.3034
300258,15.9722
300259,6.0175
300260,5.9476999999999975
300261,-0.3636
300262,-3.4899
300263,13.6225
300264,-11.0902
300266,12.2563
300267,-1.5915
300268,19.926
300269,-0.6095
300270,-7.2827
300271,-13.9906
300272,-5.2691
300273,-3.5601000000000003
300274,1.8124
300275,6.5015
300276,-1.66
300277,8.7128
300278,-10.8848
300279,12.9938
300280,-12.073900000000002
300281,-7.2825
300282,2.7697000000000003
300283,13.0907
300284,0.0
300286,-3.2013
300287,-7.537299999999999
300288,-6.2268
300289,-1.1984
300291,-11.0427
300293,-2.8054
300294,10.3786
300295,-13.7468
300296,9.7767
300297,-7.8077999999999985
300300,-2.8269
300301,3.2911
300302,-2.6991
300303,-4.1096
300304,12.0408
300305,1.8227
300306,-3.3495
300307,13.684200000000002
300309,-2.6087
300310,-7.3054999999999986
300311,-3.2570999999999994
300312,-4.698899999999999
300313,1.9774
300314,-11.8543
300315,-6.7825
300316,-10.3448
300317,-1.2931
300318,15.451199999999998
300319,1.6891999999999998
300320,-9.2577
300321,0.8301000000000001
300322,2.2088
300323,25.0348
300324,-8.5556
300325,-0.0632
300326,-10.1843
300327,33.0556
300328,9.4968
300329,-13.9353
300332,2.1173
300333,-12.8746
300334,-3.7102
300336,-26.455
300337,-4.4669
300338,13.4579
300339,-13.2875
300341,40.5491
300342,-5.1115
300343,3.6649
300345,-2.2599
300346,5.2891
300347,8.0539
300348,-16.298099999999998
300349,-14.1317
300350,11.2454
300351,-3.8110000000000004
300352,-9.2356
300353,4.33
300354,-6.8427
300355,3.5148
300356,2.6304000000000003
300357,-6.5725000000000025
300358,-3.7308
300359,-9.2567
300360,10.0853
300363,1.6204
300364,-7.9389
300365,-7.244299999999999
300367,-11.202100000000002
300368,-3.1223
300369,-6.7966
300370,-7.6747999999999985
300371,3.0886
300372,15.3846
300373,-3.6593
300374,-1.177
300375,1.3068000000000002
300376,-14.6659
300377,-3.7694
300378,-11.65
300379,-7.4448
300380,-7.9557
300381,11.745999999999999
300382,-4.297
300383,-13.4418
300384,-9.2407
300385,-7.1855
300386,8.737400000000001
300387,0.7742
300388,-11.971500000000002
300389,12.4195
300390,-7.9417
300392,-11.0972
300393,-6.1476
300394,6.976699999999999
300395,-6.060599999999999
300396,-6.747000000000001
300397,-6.3041
300398,1.3965999999999998
300399,-12.578499999999998
300400,-9.54
300401,-25.3803
300402,4.555899999999999
300403,10.351400000000002
300404,6.9175
300406,-3.6364
300407,2.9702999999999995
300408,-4.1436
300409,11.0943
300411,-2.3031
300412,-1.3968
300413,-6.3614000000000015
300414,11.9775
300415,-8.5663
300416,-8.2248
300417,-9.6915
300418,-15.7925
300419,1.6327999999999998
300420,13.985699999999998
300421,-13.353099999999998
300422,13.9512
300424,-12.8776
300425,5.463099999999999
300427,-6.825399999999999
300429,9.4056
300430,-1.9561
300431,-23.6087
300433,5.4459
300434,18.6028
300435,-1.6543
300436,1.4002
300437,-24.2262
300438,5.6445
300439,-5.3959
300440,-15.099100000000002
300442,-14.011400000000002
300443,-16.7296
300444,-7.6959
300445,1.9954
300446,-9.1203
300447,-1.3123
300448,-8.930100000000003
300449,11.9929
300451,-16.4664
300452,3.5987
300453,-20.7007
