code,rev
558,-0.6048
559,7.0175
560,4.5
561,17.737000000000005
562,19.158900000000006
563,38.9937
564,13.4328
565,28.4875
566,0.3673
567,14.9338
568,11.87
570,21.7391
571,12.676099999999998
572,10.5919
573,11.5023
576,8.8283
581,6.0051
584,18.7063
585,-12.6394
586,4.869599999999998
587,-2.8444000000000003
589,9.8765
590,18.6766
591,11.6013
592,33.0472
593,10.6811
594,2.5974
595,4.603199999999998
596,8.0708
597,-0.1379
598,10.1961
599,7.249999999999999
600,0.2494
601,7.6696
602,-8.1707
603,6.9158
605,-15.8416
606,58.1854
607,-0.8948999999999998
608,5.894299999999999
609,12.6918
610,18.7838
611,6.839199999999999
612,4.88
613,13.595199999999998
615,27.6543
616,19.8895
617,2.7317
619,15.9204
620,33.5404
623,13.2604
625,10.9589
626,14.3868
627,12.069
628,23.1008
629,17.138599999999997
630,13.6675
631,14.5283
632,17.878800000000005
633,-4.1551
635,2.5726
636,2.381
637,14.1573
638,1.6418
639,-3.6145
650,-3.5159
651,7.6734
652,22.0844
655,-2.6761
656,9.6458
659,33.6449
661,21.101999999999997
662,4.2
663,15.068499999999998
665,3.37
666,37.9092
667,10.0
668,-3.5398
669,-12.1398
671,10.8911
673,2.3483
676,4.9342000000000015
677,-31.8777
678,12.8806
679,3.4003
680,16.5336
682,8.055599999999998
683,12.241700000000002
685,5.3262
686,18.2679
687,4.2636
690,12.031300000000002
691,2.0704
692,15.1386
695,14.1176
697,-0.2174
698,2.7826
700,11.713299999999998
701,7.9434
702,8.1498
703,-1.7217
705,19.1149
707,-0.6157999999999999
708,0.2838
709,5.9028
710,6.4769000000000005
711,14.0249
712,11.2479
713,2.0815
715,-0.1368
716,11.5666
717,3.7879000000000014
718,11.280499999999998
719,16.726300000000002
720,-3.4043000000000005
721,0.2677
723,-1.1183999999999998
725,3.4286000000000003
726,1.3597
727,0.3317
728,8.2759
729,2.3004
731,7.4392
732,14.5833
733,15.2139
735,35.1544
736,31.5202
737,12.776400000000002
738,7.5051
739,2.2697
748,21.0728
750,46.2908
751,-11.6327
752,12.8165
753,17.3228
755,15.951700000000002
756,7.6046
758,6.958500000000001
759,-11.5746
760,8.455900000000002
761,4.6563
762,5.6212
766,-1.9737
767,-2.7322
768,10.3896
776,10.5592
777,10.6383
778,5.3548
779,-3.5772000000000004
780,9.5666
782,3.2967000000000004
783,10.6481
785,-7.435900000000001
786,8.333300000000001
788,7.327599999999999
789,15.9515
790,6.4877
791,-6.398999999999999
792,5.391799999999999
793,11.8966
795,5.037
796,9.4812
797,10.8911
798,27.0358
799,22.3726
800,2.0932
801,9.3664
802,5.5336000000000025
803,-6.1481
806,-4.886
807,19.2857
809,-11.1111
810,-6.185599999999999
811,0.3226
812,15.116300000000004
813,-2.9146
816,7.2391
818,2.696600000000001
819,-1.4184
821,6.2241
822,-5.1195
823,19.0341
825,5.4795000000000025
826,5.5454
828,29.7297
829,9.5563
830,4.1825
833,2.9925
835,10.5863
836,5.5785
837,10.1818
838,13.369000000000002
839,-5.0932
848,0.3554
850,12.9412
851,3.6735
852,10.1871
856,-2.9545
858,8.4653
859,0.1923
860,8.4155
861,-5.767100000000001
862,11.980999999999998
868,-0.3175
869,-1.3161
875,1.2539
876,-1.5578
877,1.3315
878,5.6615
880,1.3986000000000005
881,7.5472
882,6.862699999999999
883,7.375599999999999
885,16.419800000000002
886,20.5128
887,-8.1154
888,3.8772
889,40.83969999999999
890,10.6635
892,4.2644
893,8.0144
895,-5.834500000000001
897,37.5494
898,2.8037
899,-6.0976
900,14.263699999999998
901,10.5948
902,2.3352
903,24.2206
905,7.0922
906,15.6682
908,10.1695
909,12.0815
910,5.1625
911,1.0934
912,13.4301
913,13.73
915,9.76
916,5.7325
917,-7.4176
918,18.2039
919,15.900599999999995
920,24.6875
921,5.8673
922,2.6415
923,11.4983
925,-1.0204000000000002
926,9.5455
927,6.818200000000001
928,-6.7254
929,23.5786
930,4.1597
931,7.153999999999999
932,3.7313
933,10.6122
935,13.2391
936,17.5847
937,16.657
938,6.23
939,-5.683
948,-2.282
949,5.6022
950,21.5054
951,13.3951
952,13.6564
953,4.5267
955,0.3861
957,-0.1171
958,5.4487
959,2.5735
960,11.2796
961,9.774400000000002
962,1.2203
963,2.008
965,4.4776
966,12.8205
967,9.3704
968,9.9936
969,-5.4638
970,13.5437
971,5.5703
972,12.5908
973,-1.0989
976,-5.1887
977,3.938
978,5.4187
979,33.5463
980,15.246600000000004
981,3.9791
982,4.1521
983,19.2779
985,6.3847000000000005
987,-2.5173
988,4.6395
989,16.839599999999994
990,6.3025
993,31.0204
995,6.3203
997,8.1731
998,3.1543
999,11.445799999999998
1696,7.988200000000001
1896,8.085099999999999
2001,0.5051
2002,14.527499999999998
2003,-0.6034
2004,5.9417
2005,-1.5081
2006,-11.8808
2007,0.3059
2008,4.5649000000000015
2009,12.0712
2010,10.1025
2011,4.2312
2012,-1.0336
2013,16.5215
2014,5.2632
2015,4.7859
2016,18.272
2017,14.1732
2018,14.5315
2019,-5.3591
2020,1.4821
2021,17.685599999999994
2022,8.3909
2023,3.7962
2024,1.2308
2025,0.5323
2026,1.7199000000000002
2027,11.33
2028,-2.5148
2029,4.6795
2030,5.5814
2031,0.8671
2032,-1.8337
2033,1.9718
2034,-5.964199999999999
2035,1.8463
2036,14.418599999999998
2037,-1.4849
2038,-2.2214
2039,5.853
2040,-5.3208
2041,-5.9122
2042,3.4134
2043,17.8674
2044,3.7838
2045,2.6923000000000004
2046,11.768800000000002
2047,11.4706
2048,8.5165
2049,12.3602
2050,-5.238099999999998
2051,5.1244000000000005
2052,-9.8778
2053,-2.6163
2054,2.2864
2055,1.7856999999999998
2056,-0.4756
2057,4.67
2058,1.5810000000000002
2059,3.1103
2060,6.8063
2061,20.0573
2062,-1.6552
2063,2.1782
2064,4.2857
2065,-0.8704
2066,12.3103
2067,4.961200000000002
2068,7.489
2069,-6.5357
2070,14.432999999999998
2071,8.6111
2072,1.3514
2073,-11.5836
2074,5.1563
2075,16.5138
2076,8.333300000000001
2077,17.3701
2078,6.7747
2079,7.2727
2080,14.1315
2081,5.1623
2082,2.4775
2083,5.8824000000000005
2084,-2.8249
2085,26.5997
2086,11.6298
2087,8.4011
2088,-10.6293
2089,2.1316
2090,4.439
2091,2.5884
2092,11.6279
2093,-2.2951
2094,-3.6866
2095,-6.6207
2097,3.3654
2098,-2.27
2099,5.3609
2100,13.4415
2101,12.9065
2102,-4.0968
2103,6.7474000000000025
2104,12.2892
2105,8.4746
2106,6.3471
2107,7.5676
2108,5.159700000000001
2109,6.4596
2110,4.6942
2111,-1.8947
2112,8.9024
2113,12.8358
2114,-21.5455
2115,-2.16
2116,7.6142
2117,-2.2102
2118,3.932
2119,3.9295
2120,33.768100000000004
2121,1.3058000000000003
2122,12.8637
2123,-7.635
2124,5.3571
2125,-1.4986000000000002
2126,12.6984
2127,4.2857
2128,12.4058
2129,-6.9510000000000005
2130,13.760799999999998
2131,16.2423
2132,1.092
2133,21.8182
2134,-2.5166
2135,10.6295
2136,-1.4493
2137,19.0909
2138,6.1063
2139,25.0
2140,-7.4519
2141,15.798299999999998
2142,15.3762
2143,4.878
2144,11.6639
2146,5.899400000000001
2147,5.829
2148,-2.4
2149,-9.3325
2150,10.746300000000002
2151,3.4722000000000004
2152,6.0103
2153,5.1105
2154,2.2581
2155,10.5519
2156,16.699
2157,3.4658999999999995
2158,0.6926000000000001
2159,-6.653400000000001
2160,9.5066
2161,8.887599999999997
2162,-13.9053
2163,5.6156
2164,5.5062
2165,5.9424
2166,2.6371
2167,13.031199999999998
2168,7.8523999999999985
2169,5.073600000000001
2170,6.658
2171,5.0360000000000005
2172,10.4326
2173,10.0484
2174,-6.6004
2175,3.7261
2176,6.6854
2177,-2.5557
2178,5.8824000000000005
2179,10.7378
2180,-7.3789
2181,3.0452
2182,9.3023
2183,19.708
2184,-6.6234
2185,11.9347
2186,9.5222
2187,1.9081
2188,4.0661000000000005
2189,8.802
2190,3.2573000000000003
2191,3.7306
2192,14.3819
2193,-0.7692
2194,4.0107
2195,3.0769
2196,20.8298
2197,13.592200000000002
2198,6.0759
2199,11.4428
2200,16.071400000000004
2201,0.2558
2202,2.957
2203,11.892999999999999
2204,-3.6978
2205,0.1188
2206,3.4568000000000003
2207,3.8432999999999993
2208,20.32
2209,9.4458
2210,8.6131
2211,27.013400000000004
2212,3.5273
2213,-2.5028
2214,6.9476
2215,4.0
2216,-3.1728
2217,-3.6446
2218,-0.5365
2219,7.641199999999999
2220,-0.4072
2221,6.5015
2222,13.4036
2223,2.1886
2224,1.4388
2225,-3.4627
2226,10.8936
2227,-6.7376000000000005
2228,2.3214
2229,-14.4725
2230,-2.4777
2231,5.5851
2232,7.605
2233,13.2961
2234,-10.9667
2235,-2.9966000000000004
2236,3.6398
2237,14.9758
2239,-2.5672000000000006
2240,-5.2
2241,0.578
2242,5.6774
2243,10.8886
2244,5.4217
2245,19.7068
2246,-12.366
2247,-6.1515999999999975
2248,4.8583
2249,-4.0912000000000015
2250,6.0052
2251,1.8736
2252,-2.6953
2253,2.4512
2254,-2.3684
2255,0.6929000000000001
2256,7.393
2258,2.4364
2259,-1.1494
2260,-19.296
2261,-10.4212
2262,4.0965
2263,17.6375
2264,4.1748
2265,7.142899999999999
2266,9.9506
2267,9.1651
2268,-0.6494
2269,-0.9422
2270,2.9197000000000006
2271,11.0273
2272,-23.2855
2273,0.2328
2274,-14.863599999999998
2275,5.412000000000001
2276,13.689500000000002
2277,15.9686
2278,10.4661
2279,0.6916
2280,13.3832
2281,6.1491
2282,7.6352
2283,-0.5488
2284,4.9563000000000015
2285,20.0969
2286,3.9125
2287,3.1466000000000003
2288,-4.0089
2289,-11.4683
2290,4.4643000000000015
2291,1.3244999999999998
2292,-3.3569
2293,-10.255299999999998
2294,4.6756
2295,20.8101
2296,10.5236
2297,10.9795
2298,-4.676100000000001
2299,2.8914
2300,0.3015
2301,4.1152
2303,7.266599999999999
2304,13.353699999999998
2305,3.9735
2306,3.5097000000000005
2307,-6.5553
2308,4.5652
2309,-3.5025
2310,0.7156999999999999
2311,10.6905
2312,0.0
2313,12.0056
2314,4.3249
2315,-3.8961
2316,7.4713
2317,4.8309
2318,2.2384
2319,13.9742
2320,10.6649
2321,1.3514
2322,14.9864
2323,5.8989
2324,4.5037
2325,9.2093
2326,0.979
2327,3.5088
2328,-0.391
2329,-1.4232
2330,43.6326
2331,12.123699999999998
2332,3.2172000000000005
2333,24.3402
2334,-1.9417
2335,-3.9024
2336,1.3818
2337,15.9747
2338,0.4847
2339,-2.4170000000000003
2340,0.4325
2341,10.5394
2342,11.545
2343,2.8907
2344,15.8163
2345,-0.9434
2346,-7.676299999999999
2347,2.0847
2348,5.714299999999999
2349,8.2371
2350,8.8688
2351,-1.7634999999999998
2352,1.1834
2353,-1.1364
2354,1.4209999999999998
2355,1.6507
2356,1.6648
2357,12.1979
2358,0.8459999999999999
2359,1.3541999999999998
2360,5.240900000000001
2361,10.1504
2362,-0.33
2363,8.676499999999999
2364,10.7412
2365,5.7087
2366,-0.6134999999999999
2367,3.9397
2368,1.027
2369,-7.4468
2370,5.693099999999999
2371,5.482000000000001
2372,5.7053
2373,1.6153999999999995
2374,13.1507
2375,-1.4143
2376,-1.068
2377,-1.5258
2378,3.8318
2379,-4.4643000000000015
2380,0.7798999999999999
2381,17.0463
2382,13.7526
2383,-1.6063999999999998
2384,14.7977
2385,1.6919999999999995
2386,0.3517
2387,5.8065
2388,7.4338
2389,5.660399999999999
2390,13.4615
2391,13.7594
2392,4.8731
2393,1.794
2394,-6.8553000000000015
2395,3.6825
2396,-2.4516
2397,-5.9055
2398,22.2084
2399,1.4555000000000002
2400,-0.0895
2401,2.235
2402,0.7556999999999999
2403,22.4367
2404,9.1603
2405,-4.3763
2406,4.5267
2407,2.0891
2408,1.1868999999999998
2409,15.4378
2410,-1.8689
2411,7.271
2412,14.7256
2413,-6.9672
2414,4.2494
2415,8.4272
2416,-14.524000000000001
2417,-1.2719
2418,0.979
2419,-9.7029
2420,-3.5374000000000003
2421,0.1311
2422,0.9926
2423,8.9828
2424,2.1444
2425,0.7134
2426,6.493500000000001
2427,0.7308
2428,12.2052
2429,10.8108
2430,-7.6923
2431,-9.5731
2432,-3.0371
2433,0.6645
2434,2.8151999999999995
2435,3.4483
2436,7.279199999999999
2437,1.69
2438,5.720599999999999
2439,-10.1258
2440,-2.3154
2441,5.150499999999999
2442,-3.7996
2443,14.3426
2444,2.9805
2445,-3.9437
2446,-9.3227
2447,5.8901
2448,14.7184
2449,4.914899999999999
2450,4.845
2451,1.9492
2452,9.2843
2453,18.8069
2454,0.9337
2455,-10.7056
2456,2.4977000000000005
2457,-2.7302
2458,3.6721
2459,-3.4595
2460,7.4172
2461,14.419100000000002
2462,15.736
2463,1.5186000000000002
2464,-4.9860000000000015
2465,7.5448
2466,10.8832
2468,3.3053
2469,-7.0074
2470,11.5044
2471,13.608399999999998
2472,0.8031999999999999
2473,6.402000000000001
2474,5.508099999999999
2475,-2.4194
2476,-6.3210000000000015
2477,13.6554
2478,16.9159
2479,1.0067
2480,23.0275
2481,15.482200000000002
2482,-9.3333
2483,10.0957
2484,-2.7795
2485,1.0101
2486,5.2632
2487,0.9639
2488,7.7174
2489,10.5719
2490,16.7472
2491,-5.0267
2492,4.4262000000000015
2493,4.0956
2494,-16.5387
2495,16.0735
2496,-13.1214
2497,0.5490999999999999
2498,1.0355
2499,4.299
2500,28.3721
2501,12.038099999999998
2502,-0.7494999999999999
2503,-11.2575
2504,7.6797
2505,4.1556000000000015
2506,-3.1667
2507,18.804000000000002
2508,-0.5288
2509,7.676000000000001
2510,5.0047
2511,-2.2727
2512,9.323200000000002
2513,2.3944
2514,8.530800000000001
2515,-1.1333
2516,7.3317
2517,10.7822
2518,2.7764
2519,4.160699999999999
2520,13.089899999999998
2521,13.699800000000002
2522,22.5046
2523,11.259
2524,-0.1142
2526,2.1648
2527,-13.956400000000002
2528,4.0625
2529,0.5792
2530,-2.7338
2531,6.2745000000000015
2532,2.2157
2533,3.3010000000000006
2534,8.7252
2535,-4.3219
2536,-1.8991
2537,5.805
2538,3.7557
2539,2.6295
2540,3.7453
2541,-4.1935
2542,15.057899999999998
2543,3.2493000000000003
2544,0.7508
2545,3.0809
2546,0.2343
2547,-6.2265
2548,5.0239
2549,3.4331
2550,-7.5865
2551,-0.1179
2552,8.985499999999998
2553,6.4846
2554,3.8783
2555,1.9324
2556,2.2127
2557,0.5236000000000001
2558,-2.7671
2559,1.4694
2560,-1.4934
2561,-0.44799999999999995
2562,5.7554
2563,-7.4336
2564,5.9715
2565,-3.4918
2566,3.0161
2567,15.3498
2568,10.4399
2569,2.9931
2570,-10.4096
2571,3.6961
2572,-5.013199999999999
2573,-5.7987
2574,-7.5771000000000015
2575,5.464500000000001
2576,-7.9193
2577,-3.0582
2578,20.8375
2579,-12.587000000000002
2580,-1.5359999999999998
2581,8.4337
2582,-7.5665
2583,-7.9617999999999975
2584,27.841500000000003
2585,-6.3074
2586,5.8726
2587,0.5988
2588,0.4472
2589,5.1793
2590,5.9885
2591,1.8957
2592,1.4452
2593,3.4653
2594,-8.9753
2595,6.2269000000000005
2596,25.0965
2597,-0.2852
2598,30.3191
2599,2.8513
2600,-2.3322
2601,-7.7183
2602,3.3874
2603,3.7869
2604,20.0112
2605,-1.2929
2606,-2.9492000000000003
2607,-3.435
2608,-7.8947
2609,3.2668000000000004
2610,-6.829600000000001
2611,-1.9165
2612,-2.8767
2613,-4.5923
2614,-9.5849
2615,24.4118
2616,-1.8427
2617,3.6614999999999993
2618,-2.0653
2619,11.6643
2620,3.8979
2621,-2.7791
2622,0.8287000000000001
2623,-8.0368
2624,23.5714
2625,42.4036
2626,4.385199999999998
2627,3.3208
2628,-6.4611
2629,8.0808
2630,2.7416000000000005
2631,0.9596
2632,1.8488
2633,-2.8965
2634,8.0488
2635,1.965
2636,0.2384
2637,-12.6736
2638,-1.6013999999999995
2639,-0.7634
2640,1.7842
2641,5.136
2642,5.6147
2643,-1.4449
2644,-0.443
2645,0.4243
2646,33.9605
2647,1.8957
2648,-6.5217
2649,8.273
2650,8.3576
2651,-5.6065
2652,-3.28
2653,0.8009000000000001
2654,3.2059
2655,8.0489
2656,-2.2439
2657,-3.5926
2658,-4.8
2659,14.899000000000001
2660,5.182899999999999
2661,31.45760000000001
2662,7.3227
2663,2.1029
2664,22.2757
2665,0.5708
2666,4.8673
2667,8.665199999999999
300001,6.7771
300002,-2.2124
300003,11.3982
300004,-0.0433
300005,2.0101
300006,-6.347
300007,4.4876
300008,4.2626
300009,2.6419
300010,5.597
300011,21.697
300012,11.055599999999998
300013,7.4866
300014,-2.8873
300015,0.8465999999999999
300016,6.2791
300017,-3.5917000000000003
300018,2.6316
300019,5.6667
300020,0.9346
300021,-2.3983
300022,-10.7259
300023,-7.5356
300024,9.0164
300025,4.2599
300026,11.7358
300027,1.3768
300028,1.9174
300029,-6.3374
300030,0.1049
300031,7.5096000000000025
300032,-10.863
300033,9.875
300034,12.0927
300035,-9.2362
300036,-10.0242
300037,2.4364
300038,-1.278
300039,2.486
300040,3.3048
300041,16.1875
300042,-4.093299999999998
300043,16.955000000000002
300044,3.1943
300045,2.2278
300046,4.08
300047,-1.2079000000000002
300048,-2.3852
300049,6.829299999999999
300050,-6.946799999999999
300051,-10.2138
300052,-8.5538
300053,-2.3515
300054,-5.7084
300055,-1.1446
300056,1.9403
300057,3.9017
300058,8.9299
300059,19.4975
300061,2.0358
300062,0.8546999999999999
300063,-4.4355
300064,-4.0301
300065,0.9852
300066,4.0831
300067,-11.6832
300068,-0.2471
300069,-5.042
300070,8.4433
300071,-3.4591000000000003
300072,2.0971
300073,-8.0645
300074,-4.6377000000000015
300075,6.490900000000001
300076,2.0243
300077,-8.9571
300078,-0.2015
300079,-1.9216
300080,-9.147
300081,-13.852799999999998
300082,-1.5556
300083,-2.2535
300084,5.492000000000001
300085,0.7317
300086,-7.824099999999999
300087,-4.3629
300088,16.8721
300089,-0.7267
300090,0.6335000000000001
300091,-0.1196
300092,-6.176699999999999
300093,2.2388
300094,-4.006399999999998
300095,-0.6595
300096,-0.4959000000000001
300097,0.7426
300098,-3.1947
300099,-4.4239999999999995
300100,-5.5361
300101,14.6694
300102,1.8059
300103,1.3479
300104,-5.5866
300105,-0.4215999999999999
300106,-4.3755000000000015
300107,-4.3564
300108,18.112000000000002
300109,20.780900000000006
300110,4.1837
300111,-12.1569
300112,4.0404
300113,-6.3236
300114,3.2836000000000003
300115,-0.5531
300116,-5.0372
300117,-14.418599999999998
300118,-11.0009
300119,10.9453
300120,3.907
300121,-1.1406999999999998
300122,6.7285
300123,-0.1604
300124,-5.4042
300125,0.15480000000000002
300126,5.2876
300127,-8.107000000000001
300128,20.837
300129,10.5263
300130,5.0198
300131,9.9764
300132,3.7955
300133,0.7751999999999999
300134,7.6724
300135,11.0305
300136,3.2169000000000003
300137,-9.9246
300138,2.6981
300139,0.2842
300140,-9.4903
300141,-5.6225
300142,5.185199999999999
300143,2.209
300144,2.7256
300145,3.444
300146,-8.5329
300147,3.7447
300148,-0.0244
300149,12.5
300150,13.2962
300151,5.145599999999999
300152,10.9856
300153,-6.8577
300154,6.6937
300155,-14.3899
300156,5.7573
300157,-11.7519
300158,-4.1841
300159,-2.963
300160,0.8968999999999999
300161,6.0674
300162,-3.338
300163,-2.3560000000000003
300164,7.3911000000000024
300165,8.406600000000001
300166,-7.900800000000001
300167,-8.035700000000002
300168,0.0
300169,-2.0433
300170,0.9384
300171,6.8246
300172,-2.221
300173,8.363999999999999
300174,-2.4713
300175,12.1372
300176,3.8086
300177,-1.7963999999999998
300178,-2.0111
300179,-2.8348
300180,-7.319299999999999
300181,10.9507
300182,-0.7089
300183,-1.4471
300184,1.8462
300185,12.5445
300186,6.2725
300187,5.6371
300188,12.9201
300189,12.0864
300190,-8.222000000000001
300191,6.3469000000000015
300192,-2.079
300193,0.6231
300194,0.29850000000000004
300195,8.932500000000003
300196,6.1288
300197,2.2005
300198,-0.4871
300199,1.7815
300200,3.8081
300201,-9.0656
300202,0.0644
300203,0.3489
300204,19.2444
300205,-6.6000000000000005
300206,8.206199999999999
300207,-3.7863
300208,0.1004
300209,-9.7312
300210,3.3333000000000004
300211,-3.208600000000001
300212,-4.3146
300213,-9.426
300214,-1.9875
300215,4.1747
300216,-7.5697
300217,3.2982
300218,-3.9769
300219,12.3526
300220,-5.6087
300221,-2.0235
300223,-10.1533
300224,-1.9737
300225,8.0402
300226,5.2351
300227,-7.704
300228,1.1141
300229,-4.3689
300230,1.2
300231,-0.9905
300232,-13.7229
300233,-3.7375
300234,0.7802
300235,0.9928
300236,4.1237
300237,-4.3524
300238,38.1764
300239,87.0835
300240,1.2718
300241,12.6554
300242,-2.0309
300243,3.139
300244,6.7308
300245,-10.0702
300246,-0.2562
300247,-1.3278
300248,-1.5385
300249,-2.6372000000000004
300250,-5.6770000000000005
300251,-6.5203
300252,2.4786
300253,13.1737
300254,0.20600000000000002
300255,1.2148
300256,4.5429
300257,4.4265
300258,12.3661
300259,4.9011
300260,1.2783
300261,4.4118
300262,13.1692
300263,-2.1672
300264,-5.3945000000000025
300265,1.1418
300266,-3.7097000000000007
300267,15.1759
300268,8.4579
300269,-4.921
300270,-10.3207
300271,-27.5177
300272,-1.1194
300273,10.8959
300274,-9.2698
300275,3.6306
300276,-3.1977
300277,-3.1666
300278,25.1172
300279,10.836099999999998
300280,-1.1905
300281,-10.7409
300282,-7.901799999999999
300283,-22.093000000000004
300284,5.302999999999999
300285,5.1828
300286,-8.2243
300287,-3.3357
300288,19.4054
300289,-1.4976
300290,-10.1385
300291,1.1871
300292,-3.4772000000000003
300293,-2.8743000000000003
300294,4.417
300295,2.439
300296,2.0484
300297,5.985599999999999
300298,5.6922
300299,-4.2926
300300,3.9626
300301,22.1026
300302,14.0297
300303,10.5485
300304,0.5339
300305,-5.7692
300306,-6.0023
300307,0.35140000000000005
600000,5.3751
600004,4.7478
600005,2.4476
600006,5.4545
600007,7.4437000000000015
600008,10.1626
600009,0.30960000000000004
600010,1.3444999999999998
600011,3.9216
600012,6.0268
600015,4.4734
600016,6.060599999999999
600017,6.2937
600018,-1.3793000000000002
600019,4.8218000000000005
600020,11.023599999999998
600021,6.5957
600022,0.0
600026,2.5338
600027,0.3311
600028,-0.1391
600029,7.5387999999999975
600030,12.1657
600031,15.1589
600033,7.1129999999999995
600035,6.382999999999999
600036,2.521
600037,3.3792000000000004
600039,3.5914999999999995
600048,10.806
600050,2.3641
600051,10.9756
600052,32.7543
600053,8.64
600054,-4.1035
600055,7.492799999999999
600057,2.852
600058,-1.1333
600059,15.8745
600060,-2.0134
600061,1.3267
600062,7.6157
600063,22.2785
600064,22.1538
600066,5.393200000000001
600067,11.8519
600068,5.8659
600069,10.823900000000002
600070,30.4299
600071,12.2914
600072,18.9815
600073,21.3349
600074,16.0
600075,-4.6729
600076,-1.2755
600077,3.3835000000000006
600078,15.8028
600079,3.1649000000000003
600080,2.7248
600081,18.4862
600082,44.7887
600083,-0.565
600084,3.5036000000000005
600085,2.0833
600086,6.1738
600087,-6.8063
600088,4.2011
600089,4.2802
600090,8.165700000000001
600091,7.3239
600093,4.7619
600094,6.0440000000000005
600095,28.8925
600097,10.3277
600098,1.5827
600099,7.8534000000000015
600100,2.5806
600101,19.7049
600103,2.0958
600104,3.7087
600105,10.0418
600106,2.4218
600107,15.0538
600108,8.0734
600109,24.4768
600110,11.809000000000001
600111,6.3062000000000005
600112,7.3187
600113,163.7879
600114,30.385
600115,12.8492
600116,6.060599999999999
600117,5.9842999999999975
600118,6.442300000000001
600119,33.1492
600120,61.11800000000001
600121,6.5483
600122,11.8881
600123,5.8519000000000005
600125,-2.5054
600126,6.1697000000000015
600127,7.2874
600128,20.5078
600129,12.9771
600130,15.646300000000002
600131,19.2101
600132,-8.788
600133,16.0391
600135,13.139400000000002
600136,7.0755
600137,9.0755
600138,5.027900000000002
600139,14.1034
600141,15.0538
600143,-4.995799999999999
600146,11.953399999999998
600148,11.2288
600149,5.862100000000001
600150,14.8527
600151,7.153099999999999
600152,3.523000000000001
600153,9.153
600155,16.7476
600156,11.2644
600157,19.1697
600158,16.548
600159,10.704200000000002
600160,-4.6523
600161,4.298
600162,14.2276
600163,-0.3003
600165,1.8895
600166,10.9971
600167,36.1882
600168,7.624500000000001
600169,17.3996
600170,19.2177
600171,14.621800000000002
600172,7.8538
600173,19.7403
600175,24.2754
600176,14.0244
600177,5.170599999999999
600178,28.4779
600179,4.158
600180,14.3387
600182,17.4855
600183,11.1851
600184,-1.7204000000000002
600185,13.3803
600186,5.637999999999999
600187,4.6753
600188,7.1589
600189,1.5048
600190,9.8039
600191,12.934400000000002
600192,5.4098
600193,5.0969
600195,-0.0595
600196,2.0585
600197,12.9268
600198,34.8754
600199,7.9262
600200,4.620500000000002
600201,17.185100000000002
600202,6.1121
600203,3.2136
600206,9.127
600207,-4.4186000000000005
600208,25.066700000000004
600209,14.3979
600210,9.2857
600211,5.9441
600212,14.6132
600213,10.0
600215,17.3397
600216,11.3412
600217,11.3433
600218,0.1978
600219,11.2857
600220,5.120499999999999
600221,9.795
600222,6.5217
600223,11.6071
600225,17.4888
600226,11.0497
600227,7.804900000000001
600228,-4.373399999999998
600229,8.3981
600230,28.295
600231,-2.7183999999999995
600232,22.1782
600233,8.1
600234,6.0748000000000015
600235,1.1283
600236,-0.7873999999999999
600237,13.2265
600238,12.6126
