code,rev
600136,-15.837599999999998
600137,-9.1317
600138,7.279199999999999
600139,-18.6005
600141,-12.8494
600143,-8.9464
600145,-11.3274
600146,-17.128
600148,-14.6341
600149,-4.6579000000000015
600150,-5.034599999999998
600151,-10.6354
600152,4.7233
600153,-10.9453
600155,-3.6765
600156,-15.2344
600157,-21.7916
600158,-0.2584
600159,-7.3171
600160,-15.551800000000002
600161,-4.7397
600162,-9.1362
600163,-28.248600000000003
600165,-11.437
600166,-16.0798
600167,-10.3538
600168,-12.6725
600169,-16.560999999999996
600170,-11.9512
600171,-15.4676
600172,-12.7604
600173,-3.1579
600175,-7.303
600176,-11.0407
600177,-7.299299999999999
600178,-16.6441
600179,0.0
600180,-20.4148
600182,-4.7847
600183,-12.7488
600184,-19.0789
600185,-7.6804999999999986
600186,-11.8694
600187,0.3448
600188,-16.6081
600189,-7.6712000000000025
600190,-10.845999999999998
600191,-15.926500000000004
600192,-9.2913
600193,-15.9864
600195,-4.746
600196,-0.5730999999999999
600197,-8.316799999999999
600198,-13.5622
600199,1.7388
600200,-7.4747
600201,-0.7858999999999999
600202,-14.2628
600203,-7.9457
600206,-13.438699999999995
600207,-13.0841
600208,-12.8692
600209,-16.6008
600210,-4.408399999999999
600211,13.882
600212,-11.9898
600213,-12.5
600215,-14.5873
600216,2.0284
600217,-19.8925
600218,-7.1084000000000005
600219,-10.5474
600220,-12.1739
600221,1.0101
600222,-4.8583
600223,-24.6043
600225,-14.638800000000002
600226,-8.4525
600227,-14.5786
600228,13.6685
600229,-21.4966
600230,-15.36
600231,-16.158
600232,-8.116900000000001
600233,-5.6303
600234,12.8571
600235,2.8125
600236,5.277
600237,-9.6429
600238,-8.7844
600239,-10.5759
600240,-12.9001
600241,-21.8794
600242,-12.2137
600243,-19.0
600246,-10.0244
600247,-13.414600000000002
600248,-13.3663
600249,-13.2616
600250,-9.5057
600251,-10.9434
600252,2.6927
600253,-3.2305
600255,-15.176199999999998
600256,-14.5847
600257,-6.6583000000000006
600258,-4.2504
600259,-11.2651
600260,-5.1261
600261,-6.7398
600262,-12.7131
600265,-11.8454
600266,-4.8245999999999984
600267,13.6541
600268,2.291
600269,-1.3193
600270,-10.0737
600271,-3.9126
600272,-10.636
600273,-19.5846
600276,9.9158
600277,-12.7453
600278,-17.4101
600279,-9.7964
600280,16.0708
600281,-0.7298999999999999
600282,-10.3571
600283,-13.925199999999998
600284,-7.0243
600285,20.4473
600287,-15.1553
600288,-7.510999999999999
600289,-16.1644
600290,-12.3656
600291,-12.0577
600292,8.7777
600293,-15.692999999999998
600295,-12.9371
600297,-5.8268
600298,-4.9807
600299,-11.026
600300,5.3039
600301,-2.439
600302,-6.1728
600303,-4.013999999999999
600305,14.4262
600306,-4.246499999999998
600307,-16.7866
600308,-6.9409
600309,-11.6479
600310,-7.6923
600311,-11.3082
600312,-15.6627
600313,-8.8475
600315,6.323200000000001
600316,-17.8954
600317,-7.346
600318,-21.3763
600319,0.8431999999999998
600320,-10.4034
600321,-17.930999999999994
600322,-6.9053999999999975
600323,-5.7692
600325,-9.1684
600326,-16.6249
600327,-11.208199999999998
600328,-11.0383
600329,14.5102
600330,-18.2558
600331,-9.9664
600332,-1.6731
600333,-4.5392
600335,-10.5952
600336,-11.7043
600337,-18.3536
600338,15.2597
600339,-15.3274
600340,4.3253
600343,-4.1868
600345,-14.515
600346,-14.0165
600348,-20.0209
600350,-5.0667
600351,3.9936
600352,-7.607
600353,-7.3446
600354,-12.5186
600355,-0.6772
600356,-7.0573
600358,-7.709799999999999
600359,-13.1098
600360,-13.2159
600361,-3.8397
600362,-6.9288
600363,-6.6313
600365,7.978099999999999
600366,-11.7347
600367,-16.716199999999994
600368,-9.6992
600369,-7.2189999999999985
600370,-9.0909
600371,-7.5728
600372,-4.9657
600373,-9.5718
600375,-18.7654
600376,-4.7482
600377,-3.2949
600378,-10.5481
600379,-9.8692
600380,-14.5105
600381,-25.4335
600382,-11.2455
600383,-6.7236
600385,45.6897
600386,-14.543399999999998
600387,-0.7584000000000001
600388,-7.0274
600389,-1.2629
600390,-10.5744
600391,-7.6311
600393,-7.1642
600395,-19.255
600396,-0.1353
600397,-21.0124
600398,-10.6383
600399,-13.4078
600400,-15.0794
600401,11.6727
600403,-17.8842
600405,-14.02
600406,-3.5106
600408,-16.3594
600409,-2.099
600410,-15.357399999999998
600415,-15.326900000000002
600416,-13.0323
600418,-16.1388
600420,17.5758
600421,14.127999999999998
600422,8.756599999999999
600423,-15.4653
600425,-18.75
600426,-14.6651
600428,-14.4958
600429,-16.9252
600432,-11.2299
600433,-9.767999999999999
600435,-12.903199999999998
600436,7.3925
600438,21.2355
600439,-13.5602
600444,-14.0041
600446,-14.616500000000002
600448,-12.47
600449,-24.166
600452,0.1166
600456,-12.6164
600458,-14.041099999999998
600459,-9.8924
600460,-17.1455
600461,-2.9151
600463,-11.3238
600466,-8.9802
600467,-15.976300000000002
600468,-5.7982000000000005
600469,-4.385
600470,-15.493
600475,-12.4392
600476,-10.3529
600477,-13.7432
600478,32.7735
600479,12.6629
600480,-16.251199999999994
600481,-16.2573
600482,-16.290499999999998
600483,-15.2824
600485,-14.396900000000002
600486,-3.5088
600487,-11.7944
600488,-3.1196
600489,-7.0009000000000015
600490,-3.2661
600491,-4.717
600493,-13.3588
600495,-27.0048
600496,-9.9884
600497,-11.6221
600498,-7.695
600499,0.6856
600500,-6.7586
600501,-8.012799999999999
600502,-12.6033
600503,-23.3333
600505,-10.3755
600506,-4.1176
600507,-12.5843
600508,-13.5959
600509,-14.099800000000002
600510,-1.8717
600511,3.3824
600512,-9.2262
600513,-0.4896
600515,-7.6336
600516,-16.926099999999998
600517,-8.751000000000001
600518,21.7048
600519,1.0436
600520,-4.7619
600521,12.761199999999995
600522,-18.0596
600523,-12.975
600525,-6.1761
600526,-2.8257
600527,-11.1991
600528,-16.545
600529,-10.2467
600530,-7.6129
600531,-11.1855
600532,10.9848
600533,3.0075000000000003
600535,13.8974
600536,-10.1485
600537,-1.2517
600538,-13.8434
600539,-12.1429
600540,-16.447400000000002
600543,20.5008
600545,-21.3699
600546,-26.6252
600547,-3.8473
600548,-4.6798
600549,-9.1455
600550,-13.3929
600551,-2.3297
600552,-0.1879
600555,-4.0201
600557,22.1399
600558,-9.7454
600559,0.6347
600560,-12.454200000000002
600561,-5.374099999999999
600562,-10.084
600563,-8.2933
600566,-12.7828
600567,-12.556099999999995
600568,-24.7549
600569,-7.9848
600570,-2.0582
600571,-9.3137
600572,12.6437
600573,-10.3912
600575,-12.3443
600576,1.2791
600577,-16.691300000000002
600578,14.4286
600579,19.0
600580,-15.5143
600581,-19.339000000000002
600582,-18.9113
600583,-0.5682
600584,-11.4391
600585,-15.345999999999998
600586,-10.2823
600587,8.6655
600588,-4.4458
600589,-7.7796
600590,-16.299
600592,-11.8967
600593,-8.1119
600594,13.4021
600595,-15.5825
600596,-5.4962
600597,-6.143
600598,-9.323
600599,-5.4278
600600,1.5962
600601,-9.7122
600602,-10.7822
600603,-22.7632
600604,0.0
600605,20.7143
600606,-7.2940999999999985
600609,-6.0837
600610,5.1709000000000005
600611,-13.245
600612,-3.6302
600613,27.68780000000001
600614,-9.0299
600615,-5.1960000000000015
600616,6.5329999999999995
600617,-27.9146
600618,-17.8832
600619,-10.0883
600620,-11.4213
600621,-11.2546
600622,-11.383299999999998
600623,-6.2681
600624,-9.4855
600626,-8.0882
600628,-8.0537
600629,10.9694
600630,-10.8014
600633,-4.5396
600635,-14.4954
600636,-13.345299999999998
600637,-9.9037
600638,-15.6469
600639,-3.9295
600640,-17.1039
600641,-14.3382
600642,6.2212000000000005
600643,-11.5756
600644,-8.5379
600645,1.8109
600647,-6.8385
600648,-12.976300000000002
600649,-7.6726
600650,-6.4165
600651,-13.3742
600652,-16.5493
600653,-10.989
600654,-15.7009
600655,-7.9861
600657,-9.8394
600658,-1.6332
600660,-6.1644000000000005
600661,-9.0652
600662,-9.3878
600663,-4.8837
600664,-5.1799
600665,3.1088
600666,-7.1338
600667,-14.3836
600668,-16.142599999999998
600671,-2.6643
600673,-3.1385000000000005
600674,-5.8503
600675,-9.8266
600676,-8.6172
600677,-6.7703
600679,1.2384000000000002
600680,7.3394
600681,-0.5347999999999999
600682,-7.3034
600683,-22.0
600684,-6.3319
600685,-6.5272
600686,-3.3873
600687,33.0742
600688,-3.1719999999999997
600689,-10.4308
600690,-2.461
600691,10.2055
600692,-12.6154
600693,-2.3936
600694,1.7644999999999995
600695,-11.363599999999998
600696,-16.911800000000003
600697,3.5779000000000005
600699,-19.7036
600701,-14.9144
600702,13.1045
600703,-5.1568
600704,-17.0391
600706,-8.3072
600707,-25.5346
600708,-9.901
600710,-17.8231
600711,-16.3774
600712,-10.7595
600713,-4.0486
600714,-18.3232
600715,-4.485
600716,-17.927599999999995
600717,-3.9514
600718,-0.6920000000000001
600719,1.3175
600720,-22.386999999999997
600721,-17.7889
600722,-6.6277
600723,-13.6691
600724,-6.7146
600725,-13.2174
600726,-1.1627999999999998
600727,-16.7208
600728,5.2516
600729,0.7857
600730,-8.9153
600731,-13.9344
600732,6.5997
600733,-8.2631
600734,-13.2388
600735,-15.6827
600736,-3.7415
600737,-17.9063
600738,-8.6131
600739,-11.8644
600740,-22.1821
600741,-8.035700000000002
600742,-9.6523
600743,-10.2041
600744,-2.8329000000000004
600745,-7.754
600746,-8.7603
600747,-18.9236
600748,-6.0870000000000015
600749,-9.0
600750,0.35960000000000003
600751,12.459500000000002
600753,-1.1004
600754,-1.8822
600755,-11.3475
600756,-9.7354
600757,-20.9135
600758,-20.2991
600759,-7.131
600760,-17.965400000000006
600761,-16.6482
600763,8.3539
600764,-10.486300000000002
600765,-15.1482
600766,-7.8681
600767,-10.2669
600768,-11.5523
600770,-10.8003
600771,1.7906000000000002
600773,-11.546500000000002
600774,7.4367
600775,-11.094000000000001
600776,-9.0909
600777,2.1869
600778,13.8105
600779,-8.2073
600781,-2.7451
600782,-5.660399999999999
600783,-13.4021
600784,-17.350199999999994
600785,-7.4747
600787,-7.0157000000000025
600789,-11.0307
600790,-19.4175
600791,-8.2996
600792,-17.5
600793,-0.7527
600794,0.5587
600795,11.1111
600796,-9.312999999999999
600797,-7.4656
600798,-7.9511
600800,-1.9868
600801,-22.8589
600802,-18.9189
600803,-13.1507
600804,-13.6628
600805,-17.0667
600806,-13.342899999999998
600807,-11.9143
600808,-12.6531
600809,0.8640000000000001
600810,-9.358
600811,-9.1211
600812,-12.1547
600814,-5.388300000000001
600815,-9.4025
600816,-9.5264
600818,-14.8609
600819,-18.2822
600820,-4.7109
600821,-1.4737
600822,-16.0305
600823,-9.6296
600824,-9.7015
600825,-12.3894
600826,-7.936499999999999
600827,-2.7515
600828,-3.7217
600829,4.5905000000000005
600830,-10.7482
600831,-8.823500000000003
600832,-11.0927
600833,-5.069700000000001
600834,-12.6531
600835,-7.5212
600836,-12.6884
600837,-7.8469000000000015
600838,-11.7162
600839,-8.658
600841,0.9764
600843,-15.101099999999995
600844,-11.7149
600845,-6.3995000000000015
600846,-11.3346
600847,-10.747000000000002
600848,-15.2174
600850,-12.23
600851,-11.3744
600853,-14.5205
600854,-16.7954
600855,-6.5804
600856,-6.8027000000000015
600857,-12.0594
600858,7.2860000000000005
600859,3.9514
600861,-5.7772000000000014
600862,-17.668499999999995
600863,-0.7537999999999999
600864,-8.0119
600865,-12.9597
600866,-12.6853
600867,2.1739
600868,-5.2632
600869,-0.0852
600870,0.7263999999999999
600871,-2.5751
600872,0.1957
600873,0.8968999999999999
600874,-6.346499999999999
600875,-19.4245
600876,-9.5308
600877,-10.3858
600879,-11.4607
600880,-6.6479
600881,-17.7877
600882,-6.6341
600883,-18.0239
600884,-15.488
600885,-2.3438
600886,8.3887
600887,-8.411200000000001
600888,-16.7607
600889,-15.2801
600890,-2.9483999999999995
600891,-4.6061000000000005
600892,0.4677000000000001
600893,-13.2891
600894,-4.6043
600895,1.6607
600896,5.2885
600897,-1.9104
600898,-1.8676
600900,-1.4493
600960,12.6774
600961,-17.7945
600962,-7.8014
600963,-13.0435
600965,-8.116900000000001
600966,-10.758399999999998
600967,-11.0948
600969,-3.5211
600970,-20.1169
600971,-13.6927
600973,-11.985
600975,-7.0213
600976,27.68030000000001
600978,-13.405799999999996
600979,-10.2128
600980,-15.5556
600981,-3.1447000000000003
600982,-2.0134
600983,-11.8943
600984,-10.0143
600985,-4.3619
600986,-15.548299999999998
600987,-9.8187
600988,12.7968
600990,-12.0103
600992,-12.8554
600993,16.5883
600995,-1.0014
600997,-15.9036
600998,10.7616
600999,-14.9451
601000,5.2298
601001,-14.9845
601002,-19.6093
601003,-12.2905
601005,-21.3889
601006,-5.5108000000000015
601007,-8.556799999999999
601008,-13.0734
601009,-1.0101
601010,0.2697
601011,-11.5179
601012,-7.889299999999999
601018,-3.4351
601028,-13.7791
601058,-6.8584000000000005
601088,-10.1115
601098,-4.3393
601099,-12.5475
601100,-14.322299999999998
601101,-14.868199999999998
601106,-13.7248
601107,-6.8241
601111,-1.6
601113,-25.2435
601116,-1.8519
601117,-15.1471
601118,-3.5112
601126,-4.5662
601137,-6.3523
601139,-0.2443
601158,-2.032
601166,-2.6257
601168,-13.4479
601169,-1.2133
601177,-10.0804
601179,-1.9704
601186,-0.6696
601188,-6.992999999999999
601199,6.1633
601208,-13.813499999999998
601216,-14.0567
601218,-14.2857
601222,-11.907
601231,-3.9743
601233,-16.841099999999994
601238,-4.5849
601258,-16.9377
601268,-16.9377
601288,3.0871
601299,-8.4475
601311,-14.1405
601313,-3.5009
601318,9.1907
601328,-1.5184
601333,-9.5385
601336,4.677499999999998
601369,-13.9405
601377,-10.9428
601388,0.5984
601390,-6.8841
601398,-1.5877000000000003
601515,-7.583299999999999
601518,-7.3684
601519,-10.862100000000002
601555,-7.564800000000001
601558,-9.5088
601566,10.6476
601567,-11.485999999999999
601588,-3.7162
601599,-9.8361
601600,-10.1892
601601,6.2736
601607,1.619
601616,-10.297
601618,-6.7669000000000015
601628,6.4331
601633,6.523
601636,-10.9497
601666,-11.4923
601668,1.7856999999999998
601669,-5.2061
601677,-6.5375000000000005
601678,-9.8139
601688,-9.1297
601699,-22.2548
601700,-0.4569
601717,-15.6977
601718,-8.670499999999999
601727,-20.9705
601766,-7.5051
601777,-5.890199999999999
601788,-7.3016
601789,-12.1673
601798,-5.5245000000000015
601799,-8.749
601800,-13.7993
601801,-13.0849
601808,-6.4986000000000015
601818,-1.3888999999999998
601857,-2.491
601866,-13.0584
601872,-6.9164
601877,-4.5654
601880,-5.6782
601886,1.238
601888,4.4248
601890,-10.215700000000002
601898,-11.9048
601899,-5.5961000000000025
601901,-1.341
601908,-20.9901
601918,-16.7121
601919,-8.4813
601928,-3.5874
601929,-0.4706
601933,-4.4452
601939,-1.1915
601958,-10.0781
601988,-1.8152
601989,-12.0339
601991,11.4851
601992,-20.0721
601996,20.3358
601998,-5.660399999999999
601999,-12.2677
603000,0.0488
603001,6.743400000000001
603002,-10.595999999999998
603123,-9.901
603128,-12.105899999999998
603333,-13.3269
603366,-10.7771
