code,rev
625,2.2161
627,1.8031
628,-13.4723
629,-17.647100000000005
631,-19.2867
632,-8.365
635,-4.8039
636,-2.2416
637,-10.8504
638,-11.5568
639,2.1978
650,-50.5533
651,-12.3035
652,-2.9010000000000002
655,-36.6007
656,-20.4188
659,-18.4444
661,-2.7833
662,2.9548
663,7.234
665,-43.0466
666,-8.757100000000001
667,-14.5349
669,2.957
670,-13.2475
671,1.7856999999999998
672,-18.9212
677,-14.242
678,-13.125799999999998
680,-8.440399999999999
681,30.1868
682,-5.9783
683,-23.4797
685,-6.1864
686,-3.4241
687,-10.793
690,-15.1625
691,3.252
692,-13.5878
693,-9.047
695,6.9565
697,-47.1196
698,-6.890499999999999
700,-3.588
701,-7.4627
702,0.5693
703,-14.4379
705,1.2693
709,-29.955
710,6.5874000000000015
713,-7.294799999999999
715,-7.9114
716,-0.954
717,-7.5658
718,-7.313600000000001
719,-6.754600000000001
720,-58.7302
721,-26.6667
722,-4.8243
723,-17.455299999999998
725,-9.1205
726,-6.4060000000000015
727,-8.1807
728,-0.3727
729,0.3974
731,1.8916
732,-25.768200000000004
733,-4.9510000000000005
735,-9.3939
736,-4.9477
737,-8.5828
738,-24.7502
739,-1.7884
750,-6.7010000000000005
751,-16.5202
752,-17.086800000000004
753,-19.9067
755,-28.0784
757,-5.733200000000001
758,-18.366
759,-8.2759
761,-4.771
762,0.8197
766,-20.9328
767,-12.0954
768,-20.3197
776,-2.6746
777,24.2714
778,-50.0
779,-7.619
780,-1.9531
782,-40.9171
783,-1.9048
785,-1.9912
788,-12.2232
789,-9.8529
790,-29.4586
791,19.0909
792,-7.2638
793,-48.4475
796,18.2266
797,-17.5532
798,0.8056000000000001
800,-16.9046
801,-0.2609
802,7.7647
803,-5.9349
807,-13.1313
809,-4.160500000000001
810,-28.1106
811,-4.5253
815,-5.9743
816,6.289299999999999
818,-55.1797
819,-0.5464
820,-35.0825
821,0.4617000000000001
822,-11.8196
823,-5.4651
825,-12.608699999999995
826,-1.8065
828,-9.1892
829,-6.666699999999999
830,-10.1824
831,-13.0746
833,-23.9111
835,-10.6498
836,12.3929
837,-16.442999999999998
838,-17.005699999999994
848,-4.486700000000001
852,-15.048499999999995
856,-16.158499999999997
859,-8.4453
860,-3.3805
861,-13.5783
862,-7.0621
863,-17.5347
868,7.575800000000001
869,-2.4443
875,-31.8548
877,-20.2851
878,-59.551
880,27.3646
883,-13.4503
885,0.203
886,-5.176
888,4.335
889,-10.4587
890,-28.8983
892,-0.7067
895,-2.1679
897,-5.8
898,-8.1871
899,-3.3708
900,-2.8689
902,2.4401
903,-1.6996999999999998
905,-10.1964
906,-13.8346
908,-2.6412
909,2.0212
910,11.1724
911,-8.806799999999997
912,-4.6967
913,-4.9157
915,6.2667
916,-7.6782
918,-22.0676
919,-12.2178
920,-5.430499999999999
921,-10.4089
922,9.0171
923,-11.3304
925,-4.6729
926,7.765
927,7.5
928,-5.4723
929,-6.1257
930,-32.3465
931,-14.7575
932,-9.2063
933,-8.7838
935,1.1706
936,-19.8073
937,-5.9501
938,24.522600000000004
948,-2.9661
949,-33.888000000000005
950,-5.8333
951,-0.2239
952,-11.8502
953,-10.3371
955,-10.2521
957,27.875
958,1.1494
959,-37.2358
960,-11.014000000000001
961,-15.1771
962,3.7075
963,-4.3151
965,-3.5316
966,-9.8807
967,-6.206900000000001
968,-0.4785
969,-5.9166
970,-6.8216
971,6.2915
973,-5.2326
975,-20.775900000000004
976,-13.491
977,16.092000000000002
978,6.0091
980,-4.1731
983,-8.1911
985,-5.0505
987,-20.3514
988,-16.893900000000002
989,-0.6113999999999999
993,-18.916
995,-16.9332
997,2.3429
998,-15.473399999999998
999,-10.5909
1696,-19.1505
2001,-11.9501
2004,-8.2596
2006,6.25
2007,-10.3651
2008,-8.1132
2009,1.7361000000000002
2010,10.686500000000002
2011,-2.5253
2012,-6.6274
2013,-22.4416
2016,-7.1332
2017,-4.4857000000000005
2019,-6.6426
2020,4.4953
2021,-1.1406999999999998
2022,1.6447
2023,-7.6786
2024,-15.8917
2025,-19.153
2027,71.0526
2028,-11.0769
2029,5.859
2031,-13.925199999999998
2032,-10.1957
2033,-1.2739
2034,-13.5793
2035,5.8099
2036,3.4993000000000003
2037,-11.9469
2038,-8.3185
2039,-9.2359
2041,-6.4262
2042,-5.7279
2045,-3.6709
2046,-6.593400000000001
2047,-11.6356
2048,0.0798
2049,-9.4395
2050,1.844
2051,-12.2449
2053,-10.9906
2054,-8.051699999999999
2055,20.1835
2056,1.0123
2058,-6.472799999999999
2059,12.9103
2060,-13.179200000000002
2061,-4.8091
2062,-0.1395
2063,-1.1045999999999998
2064,-16.401300000000006
2065,-5.0866
2066,-11.3699
2067,59.5941
2068,-5.892
2069,-44.28140000000001
2071,-6.972
2073,4.7069
2074,7.3562
2076,-29.2923
2077,-3.3898000000000006
2078,-10.1031
2079,5.4348
2080,-29.725
2081,-14.6658
2082,-10.0441
2083,-8.5987
2084,-9.1371
2085,77.8729
2086,-9.411
2087,-0.5961
2088,-24.4898
2089,10.9966
2093,-11.6807
2095,-8.816
2096,-7.124
2098,-7.2176
2099,-10.6599
2100,0.2375
2101,-1.4731999999999998
2103,-19.0014
2104,2.765
2105,-4.62
2107,-7.720599999999999
2108,13.7852
2110,-43.5551
2111,-9.9966
2113,-25.3413
2114,0.5693
2115,-2.7630000000000003
2116,-19.1944
2117,3.0213
2118,-7.7612
2119,-2.8716000000000004
2120,6.5585
2121,-9.9779
2122,-5.949
2123,-13.8049
2124,-12.0096
2125,-22.3764
2126,1.6641
2127,-33.5731
2128,-9.9585
2129,-18.9039
2130,17.6214
2131,5.2186
2132,-8.4746
2133,-22.7468
2134,-3.7515
2135,-6.6202
2136,0.17120000000000002
2138,3.0471
2139,-2.3912
2140,-8.4475
2141,-0.5597
2142,-9.8637
2143,-11.2635
2144,-1.9436
2145,-0.38799999999999996
2146,-10.9394
2148,-1.1182
2149,5.2498000000000005
2150,-5.8696
2151,-26.5389
2152,-2.4664
2153,-14.5923
2154,-11.736300000000002
2155,-5.025799999999999
2156,-28.8902
2157,-12.7521
2158,-4.1191
2159,-2.4444
2160,-7.5581
2161,6.5603
2162,27.1106
2163,-19.4268
2164,-6.6282000000000005
2165,-7.1756
2167,1.3766999999999998
2168,-1.4656
2169,8.440399999999999
2170,-9.0909
2171,-1.2642
2172,1.4455
2173,2.1291
2175,5.1676
2177,-13.184400000000002
2178,-8.9568
2179,-7.567799999999999
2180,0.0
2181,-8.3799
2182,-4.1226
2184,23.9662
2185,-2.4727
2186,-8.6582
2187,-11.4708
2188,20.477999999999998
2189,1.6988
2190,-18.4458
2192,7.6442
2193,-1.8669
2194,-4.1237
2195,-0.4981
2196,7.1153999999999975
2197,5.9097
2198,-13.8921
2200,8.321399999999999
2201,-1.2369
2202,-12.2727
2204,5.3952
2205,-0.3837
2206,7.617400000000001
2207,14.1296
2208,-3.3515
2209,-9.5574
2211,-35.38630000000001
2213,-4.0128
2214,-47.6077
2215,-6.1479
2216,-15.7842
2217,-8.457
2218,-3.8835
2220,-6.992999999999999
2221,13.557
2222,-5.9377
2223,11.1883
2225,-5.3009
2226,-42.0742
2227,38.009
2229,3.8793
2230,-3.0039999999999996
2231,2.3904
2232,-1.7514999999999998
2233,-15.8436
2234,-2.3762000000000003
2236,-5.3471
2237,-5.5109
2241,0.4673
2242,-2.4871
2243,-18.1731
2244,-5.0919
2245,-5.9748
2246,-13.8507
2248,-47.6048
2249,-16.5316
2250,-6.819400000000001
2251,-3.0367
2252,8.326799999999999
2253,-5.9016
2254,4.4715
2255,-8.995299999999997
2256,-3.2632000000000003
2258,-4.7115
2260,-1.2375
2261,5.4902
2262,-2.1756
2263,-7.932
2264,-18.958
2266,-22.57050000000001
2267,-7.8778
2268,16.2195
2269,-22.1113
2270,0.96
2271,-3.3935
2272,-39.7321
2273,-10.8523
2274,-8.216000000000001
2275,-10.6122
2276,10.1639
2277,-7.4651
2278,-34.295700000000004
2279,8.5705
2280,33.5606
2281,-2.6757
2282,0.6726
2283,17.8516
2284,5.221699999999999
2285,-2.057
2287,-11.6358
2288,-14.490899999999998
2290,6.6737
2291,0.0
2292,-4.5662
2293,-5.4108
2294,-1.135
2295,-42.6442
2296,-13.5186
2297,3.3569
2298,-6.0398
2299,-9.2121
2300,0.0
2302,-11.8129
2304,-1.9788
2305,-11.7296
2307,-2.9185000000000003
2308,-54.5645
2309,-1.1765
2311,-6.6298
2312,13.433699999999998
2314,-26.5388
2315,4.8601
2317,-11.5307
2318,-11.5982
2319,-0.9375
2321,3.2911
2322,-3.0408
2323,4.3714
2324,-0.8817
2325,-55.9791
2326,-12.4912
2327,-8.6826
2328,-9.3154
2329,19.2125
2330,4.4568
2331,3.6783
2332,1.1384
2333,23.9333
2334,-3.2491
2335,-3.2288
2336,-13.4279
2337,-7.7836
2338,0.5956
2339,-0.3320000000000001
2340,3.4000000000000004
2341,9.6061
2342,-8.7237
2344,-9.2468
2346,2.3894
2347,-32.0309
2349,8.8342
2350,-13.4435
2351,-3.9267
2352,2.5678
2353,-9.9439
2354,0.7383
2355,-0.8253
2356,18.6819
2357,-7.7904
2358,-31.656999999999996
2359,-4.6699
2360,-13.4259
2361,-4.8683
2362,5.6995000000000005
2363,-10.5017
2364,4.1011
2365,5.339099999999998
2366,-1.3002000000000002
2367,-52.2991
2371,-17.9574
2372,-2.7215
2373,30.3729
2374,-7.8538
2375,-15.570899999999998
2376,4.3365
2377,-2.7818
2378,-14.255999999999998
2379,-9.8214
2380,33.067800000000005
2381,4.8156
2382,5.1989
2383,-12.0
2385,-12.5108
2386,-4.4444
2387,-1.1976
2388,-18.6828
2389,11.7982
2390,-11.423699999999998
2391,-4.0268
2393,-0.33420000000000005
2394,-1.4888
2395,-14.9858
2396,-7.5775
2397,-14.674600000000002
2398,5.234400000000001
2399,-9.244
2400,-20.262
2402,-0.8270000000000001
2403,-5.0710000000000015
2404,5.5890999999999975
2405,-3.0829000000000004
2406,-10.7097
2407,47.1417
2408,-7.8448
2410,-45.0418
2411,10.7852
2414,-40.2489
2415,0.5866
2416,-2.6087
2417,-9.2251
2419,-9.336799999999998
2420,-3.125
2421,7.5116999999999985
2422,-9.2626
2423,0.3766
2424,4.1031
2425,-39.9232
2427,36.6487
2428,-3.7686000000000006
2429,6.0841
2430,-4.4888
2432,-14.4805
2433,-9.3506
2434,-8.2264
2437,-4.344399999999999
2438,-43.8209
2439,20.533600000000003
2440,-9.8516
2441,12.5884
2442,19.5652
2444,-5.5676
2446,-0.4514
2447,-15.2644
2448,-9.3318
2449,-0.266
2450,-1.6558
2451,-11.7405
2453,-8.3861
2454,-0.1527
2455,-13.7203
2456,-10.4463
2457,3.7924
2458,-9.1837
2459,-2.9286000000000003
2460,23.1296
2461,-6.644
2462,13.9484
2463,-9.6647
2465,-8.1295
2466,4.5312
2467,5.3295
2469,-7.57
2470,-0.5589999999999999
2471,-44.2329
2472,-8.5534
2475,1.5105
2476,-20.0
2477,-15.6627
2478,-9.1443
2479,18.1818
2480,-13.3641
2482,-5.543500000000001
2483,15.0699
2484,-4.8919
2485,2.1592
2486,-8.2136
2487,-3.8147
2488,15.1101
2489,-1.4934999999999998
2490,-10.7015
2491,5.8065
2492,-4.4211
2493,-17.5209
2494,9.6903
2495,-3.2368
2496,-11.6553
2497,9.9834
2498,-0.7713
2499,-27.4326
2500,11.953399999999998
2501,-5.7307000000000015
2503,-8.049
2504,-6.0215
2505,-9.3098
2506,-18.9066
2507,-7.5654
2508,4.4928
2509,4.8983
2510,2.5871
2511,5.3947
2512,17.793699999999994
2513,4.8458000000000006
2515,-35.7143
2516,-3.4195999999999995
2517,9.7105
2518,17.9182
2519,-5.5153
2520,0.7829999999999999
2521,-6.1702
2522,1.3354
2523,5.1515
2524,-3.04
2526,-2.46
2527,-44.6313
2528,-17.9487
2529,-31.548400000000004
2531,-9.6296
2532,-3.2889
2533,6.0748000000000015
2534,-4.149
2536,6.1632000000000025
2538,-12.892000000000001
2539,14.0744
2540,-8.0
2541,-2.5256
2542,-6.0799
2543,-4.7059
2546,0.9804
2547,-1.9026
2548,3.5354000000000005
2549,-41.30029999999999
2550,-2.4481
2551,6.5264000000000015
2552,-15.4918
2553,-18.9637
2554,-6.3025
2555,19.3081
2556,0.2778
2557,2.7756
2559,-5.5829
2560,-1.8278
2561,4.5772
2562,-4.5198
2563,-4.7754
2564,-11.1779
2565,-13.095199999999998
2566,-30.91
2567,1.8391
2568,-5.896000000000001
2569,4.3676
2570,15.1253
2572,5.5647
2573,5.9495000000000005
2576,-17.7755
2578,-8.4746
2579,1.0856
2580,4.177099999999999
2581,12.0477
2582,-7.574
2583,5.7916
2584,1.9425
2585,-2.7086
2586,-49.98
2587,-16.3895
2588,-1.4027
2590,2.2198
2591,-32.9993
2592,-42.1754
2593,-18.4671
2594,20.3811
2595,-5.0475
2596,19.3968
2597,3.0979
2598,-1.25
2599,11.4568
2601,-14.1706
2603,-4.175199999999999
2606,-6.6054
2607,6.0185
2609,11.9595
2610,-3.6548
2611,3.2323000000000004
2612,1.8212
2613,-11.9237
2614,-2.3786
2615,3.6957
2616,-3.5578
2617,33.3204
2618,7.7821
2619,-1.4755
2620,-5.4839
2621,5.4443
2623,-0.15689999999999998
2625,1.8485
2626,16.305500000000002
2627,2.3339
2628,10.0629
2630,-4.276999999999999
2631,2.0564
2632,-5.874
2633,4.4826
2634,9.6857
2635,6.8851
2637,-13.0385
2640,22.4598
2641,-1.3125999999999998
2642,15.3577
2644,-15.2077
2645,-23.9946
2646,-6.0513
2648,-3.8462000000000014
2649,2.9967
2650,-4.6392000000000015
2651,-6.8226
2652,-27.9941
2653,3.5855
2656,-23.3539
2657,7.671900000000001
2658,-5.5985
2659,-1.2262
2660,-4.7817
2661,-4.2321
2662,-6.7325
2663,-2.4148
2664,2.9349
2665,7.0175
2666,-9.4235
2669,-11.6019
2672,8.7805
2673,-1.9382
2674,2.4314
2675,0.0759
2676,17.0629
2678,-11.5467
2679,-5.142899999999999
2680,38.2824
2681,-12.7886
2682,-2.3643
2684,7.3671
2685,-4.6135
2686,-33.137100000000004
2687,-4.5131
2688,2.8003
2689,-1.0165
2690,26.9428
2691,-17.714299999999994
2692,-2.4409
2693,-13.0183
2694,6.7352
2695,-6.4981
2696,-1.8911
2697,-8.142999999999999
2698,-9.9544
2700,-5.239400000000002
2701,-7.2052000000000005
2702,-16.832900000000002
2703,-36.2901
2705,-4.4898
2706,-10.2984
2707,28.152500000000003
2708,6.390599999999999
2709,10.323
2711,20.0998
2712,15.3502
2713,-4.0332
2714,-12.401600000000002
2715,-19.3619
2716,-25.1589
2717,0.267
2718,15.4604
2722,-4.5158
2723,-12.8571
2724,-5.8961
2725,-5.5385
2726,-3.0784
2727,2.9118
2728,-27.3927
2729,-32.4719
2731,-14.548699999999998
2732,6.7111
2733,4.7904
2734,-12.5436
2735,7.510700000000001
2736,-3.7736
2737,0.8320999999999998
2738,2.8865
2739,1.0539
2740,-1.4116
2741,5.9925
2742,2.5311
2743,11.003800000000002
2745,15.2288
2746,0.3968
2747,8.7073
2748,-2.9263
2749,-0.1698
2750,2.5924000000000005
2751,18.6357
2752,-38.2398
2753,2.2007
2755,-1.7921
2756,1.9284
2757,-8.4967
2758,8.773
2759,-26.8537
2760,-13.026300000000004
2761,-8.7222
2762,-5.4412
2763,-2.5943
2765,-5.8454
2766,4.0051
2767,-2.7045
2768,1.7735
2769,2.517
2770,-8.3215
2771,0.7242000000000001
2772,-11.6326
2773,7.5674
2775,-4.5581000000000005
2776,-4.8456
300001,12.4335
300002,-2.7728
300003,-3.1780000000000004
300004,9.1175
300005,1.8246
300006,7.2895
300007,-6.148
300008,-28.8606
300009,21.3014
300011,-31.8158
300012,16.4073
300013,11.6279
300014,-8.7629
300015,2.6364999999999994
300016,26.3581
300017,17.8667
300018,6.002999999999999
300019,2.5527
300020,-5.2703
300021,-12.878800000000002
300022,-2.5572
300023,-1.8773
300024,-0.5438000000000001
300025,-1.0631
300026,-11.7361
300029,2.9263
300032,-19.3967
300033,-4.496
300034,12.726400000000002
300035,-1.4738999999999998
300036,6.8097
300037,-1.5209
300038,28.8849
300039,-13.16
300040,3.6802
300041,1.6452000000000002
300042,2.8552
300043,21.9704
300044,1.5177
300045,-2.5815
300046,-3.2238
300047,3.7277
300048,-50.70289999999999
300049,24.1518
300050,4.257599999999999
300051,5.6705
300053,20.7945
300054,2.9979
300055,2.1592
300057,-9.0684
300059,8.4061
300061,-0.6938
300062,19.5884
300063,19.2476
300065,13.220999999999998
300066,18.2199
300067,-8.2682
300068,8.620700000000001
300069,1.8452
300070,0.6681999999999999
300072,-4.5441
300073,8.6957
300074,0.6593000000000001
300075,14.6699
300076,-10.0
300077,-0.3831
300078,18.451500000000006
300079,7.2464
300080,-20.4082
300081,14.9935
300082,-3.52
300083,0.3521
300084,-10.6846
300085,-4.6635
300086,14.8837
300088,4.5397
300089,-42.8095
300090,3.3772
300091,13.7727
300092,-3.7838
300095,4.749700000000002
300097,24.5583
300098,18.2587
300100,3.0651
300101,0.46299999999999997
300102,-5.8224
300103,-6.0443
300104,20.8395
300105,-1.4019
300106,7.375800000000001
300107,0.9091
300109,0.6508
300111,-4.5455000000000005
300113,24.9432
300114,-2.4138
300115,-6.382300000000001
300116,-11.3553
300117,-9.3381
300118,-0.7797000000000001
300119,1.479
300120,-13.352900000000002
300121,0.565
300122,11.0548
300124,-4.2371
300125,7.5
300126,-13.6932
300127,-0.27399999999999997
300128,-33.2261
300129,-1.1299
300130,20.2265
300132,-7.2626
300133,-3.7096
300136,20.7391
300137,4.2687
300138,3.0413
300139,0.3249
300140,-6.0786
300141,5.5596000000000005
300143,22.3913
300144,28.750999999999998
300145,11.3871
300146,-9.0299
300147,9.810099999999998
300151,20.1705
300152,18.4965
300153,5.1111
300154,9.6234
300155,6.0317
300156,3.4426
300159,13.9231
300160,8.344999999999999
300161,-47.01729999999999
300162,-14.8083
300163,132.5535
300165,17.2782
300166,36.7224
300167,-12.4419
300168,29.6296
300170,17.8899
300171,14.5857
300172,5.372599999999999
300173,-10.6114
300174,8.405
300175,-0.6518999999999999
300176,0.0
300177,-2.0501
300178,-10.7162
300179,-1.5722999999999998
300180,14.2128
300181,12.4183
300182,17.3725
300183,7.9778
300184,-9.9846
300185,-2.8
300186,-2.5077000000000003
300187,7.724299999999999
300188,8.2039
300190,-46.4764
300191,10.0377
300192,26.7429
300193,20.2882
300194,13.7455
300195,-16.5205
300196,0.093
300198,-9.4629
300199,1.7927000000000002
300200,23.1969
300201,0.1656
300202,-20.4373
300203,-6.0913999999999975
300204,9.3525
300205,16.6542
300206,15.4079
300207,17.3321
300208,-0.2812
300210,18.7708
300211,-1.6974
300212,18.3617
300213,-3.0391000000000004
300214,-3.7627
300215,26.3889
300217,4.1719
300218,-0.5982999999999999
300219,9.4196
300220,-5.461900000000001
300221,-17.2925
300223,28.0294
300224,11.555599999999998
300225,-3.0995
300226,43.4688
300227,-23.090100000000003
300228,-3.16
300229,14.2719
300231,14.5207
300232,3.64
300233,-5.3504
300234,17.153800000000004
300235,6.5606
300236,26.6477
300237,2.9072000000000005
300238,30.0813
300239,1.8182
300240,5.6058
300241,0.0957
300242,50.0498
300243,11.0616
300244,25.0948
300245,31.8393
300246,6.4486
300247,25.6701
300248,11.0011
300249,-2.6368
300251,15.5528
300252,30.6569
300253,2.8316
300254,26.7127
300255,-0.6423999999999999
300256,15.427
300257,-17.708299999999994
300258,6.718300000000001
300259,5.7862
300260,-6.699
300261,-5.9315
300264,0.0915
300265,-5.3015
300267,-4.9683
300268,2.7389
300270,-0.0755
300271,19.0878
300273,6.2225
300274,24.127
300275,-4.9511
300276,-5.741599999999999
300277,-12.4068
300281,15.6931
300282,-19.4505
300283,13.486800000000002
300284,15.4377
300285,9.929099999999998
300286,3.3102
300287,-46.4062
300288,-18.9729
300289,10.9589
300290,22.307
300291,-1.3636
300292,20.761100000000006
300293,5.820099999999999
300294,-13.032
300295,14.9568
300297,22.8748
300298,7.259500000000001
300300,-32.58
300301,-0.1567
300302,7.8732000000000015
300303,-13.394900000000002
300304,9.8512
300305,-1.6894
300306,7.8431
300307,12.7596
300308,4.878
300310,-27.1044
300311,-6.5070000000000014
300312,1.0223000000000002
300313,-7.241599999999999
300314,47.1606
300315,-2.139
300318,23.3914
300320,5.7579
300321,-1.6865
300323,-27.465700000000005
300324,36.376999999999995
300325,2.3324000000000003
300326,-3.8801
300327,16.869899999999998
300328,-10.620999999999999
300329,17.7754
300330,2.7428
300331,-0.3226
300332,17.408900000000006
300333,14.9084
300334,23.053400000000003
300335,-10.2646
300336,25.1374
300337,-11.1604
300338,15.5844
300339,11.4545
300340,-11.0194
300341,-11.2045
300342,8.0
300344,5.2326
300345,6.4375
300346,-42.6036
300347,14.6756
300348,12.3751
300349,8.0537
300350,21.7186
300351,-2.1935
300352,11.069
300354,13.8742
300355,-0.9136
300356,8.1682
300357,-2.3186
300358,20.819000000000006
300359,24.0386
300362,-18.6015
300363,-1.6942
300364,16.7027
300365,14.944299999999998
300366,15.9
300367,42.4204
300368,-15.453599999999998
300369,30.05
300370,6.8237000000000005
300371,8.5743
300372,1.1017
300373,13.6978
300374,0.0643
300375,-1.3325
300376,9.2535
300377,11.0496
300378,5.8152
300379,18.2806
300380,26.5296
300381,1.8519
300382,-5.4465
300384,13.7406
300385,-26.7281
300386,15.9893
300387,-16.916600000000006
300388,-2.2531
300389,6.0
300390,5.746
300391,-8.9406
300392,35.9606
300393,-13.513499999999995
300394,6.7662
300395,-4.5259
300396,11.7183
300397,-7.0539000000000005
300398,-1.5102
300399,11.3738
300400,18.4654
300401,-5.9322
300402,-0.7117
300403,1.5578999999999998
300404,24.99570000000001
300405,12.8883
300406,1.354
300408,1.2740999999999998
300409,14.8459
300410,20.994
300411,-49.6833
300413,2.593
300414,11.5195
300415,5.8333
300416,-18.4769
300417,-16.5414
300418,23.4705
300419,12.720499999999998
300420,15.998800000000005
300421,0.16989999999999994
300422,16.1268
300423,4.1531
300424,-4.9201000000000015
300425,6.0946
300426,4.6672
300427,-18.9511
300428,-0.6436
300430,11.3294
300431,46.6751
300432,-11.7338
300433,1.0135
300434,5.351
300435,2.341
300436,-3.9446
300437,11.7715
300438,10.5783
300439,12.6386
300440,12.3017
300442,8.0311
300443,4.3855
300444,2.6402999999999994
300445,6.2405
300446,7.553799999999999
300447,10.0
300448,18.521400000000003
300449,16.9947
300450,18.7786
300451,2.5712
300452,14.000000000000002
300453,4.7767
300455,0.8508
300457,17.3198
300458,19.9751
300459,17.4242
300460,-0.8115000000000001
300461,-9.2501
300462,15.4639
300463,17.693900000000006
300464,-30.3281
300465,14.9951
300468,11.4608
300469,7.7231
300470,8.8378
300471,9.352
300472,-7.706200000000001
300473,1.879
300475,-2.2232
300476,0.6209
300477,9.652999999999999
300478,-6.5782000000000025
300479,12.862100000000002
300480,30.3106
300481,1.5667
300482,17.233800000000002
300483,3.4223000000000003
300485,2.1358
300486,22.8352
300487,4.0937
300488,4.276
300489,21.7429
600000,11.1631
600004,-5.813
600005,-14.9321
600006,-37.9671
600007,-12.7944
600008,-7.8451999999999975
600009,1.6875
600010,-10.3535
600011,-4.5254
600012,-16.740099999999998
600015,-2.5072
600016,-1.4002
600017,-20.2963
600018,-11.096900000000002
600019,-2.1016
600020,-6.1041
600021,-13.3735
600022,-18.6667
600023,-6.932
600027,-6.3859
600028,-2.4242
600029,-7.1871
600030,-9.8872
600031,-7.8260999999999985
600033,-8.312999999999999
600035,-11.2245
600036,4.2229
600037,-2.6558
600038,-9.8343
600039,-5.1064
600048,-4.881
600050,-8.244299999999999
600051,-4.399100000000002
600052,-15.5725
600054,4.4469
600055,-2.7289
600056,-8.6184
600057,-8.5387
600059,-4.2299000000000015
600060,-9.8316
600061,-2.8966000000000003
600062,-7.942399999999999
600063,-10.7807
600064,-9.0234
600066,0.1065
600067,-10.9276
600068,-6.5274
600069,0.2564
600070,7.3446
600071,0.8906000000000001
600074,-34.369
600075,-43.625
600076,-2.5672000000000006
600077,-8.6268
600078,-10.0443
600079,-9.0964
600080,-4.2334
600081,-18.2085
600082,-2.0716
600083,10.0375
600084,-10.3789
600085,-9.4682
600086,-13.8009
600088,-15.831500000000002
600089,-8.3478
600090,-4.478999999999999
600091,8.2321
600093,7.266399999999999
600094,-16.333000000000002
600095,19.3853
600096,-2.5341
600098,-9.6774
600100,-5.207599999999999
600101,12.897
600103,-6.2837000000000005
600104,-2.8902
600105,4.6632
600107,-2.5035
600108,-0.8253
600109,-4.1964000000000015
600111,-4.744
600112,-11.8272
600113,3.2767000000000004
600114,-0.8109999999999999
600115,-6.5385
600116,-3.8872
600117,-5.5351
600118,-19.9194
600119,5.0658
600120,-9.8901
600121,-9.2727
