code,rev
686,-6.625700000000001
687,-9.3702
690,-3.9427
691,-19.1489
692,-3.6936
695,-6.610399999999999
697,-17.9545
698,-16.2557
700,-10.371300000000002
701,-7.568999999999999
702,18.2515
703,-14.5759
705,-5.054200000000002
707,-3.1325
708,-6.2937
709,-1.9608
710,-17.0318
711,-10.4488
712,-14.7399
713,-2.9551
715,-7.8947
716,-2.3280000000000003
717,-8.980599999999997
718,-8.8269
720,-7.2917
721,-14.6606
723,-9.6721
725,-2.2364
726,4.453
727,8.315999999999999
728,-6.0855
729,-0.316
731,-5.225
732,19.0667
733,-8.3661
735,-3.2951
736,-5.6503
737,-11.7851
738,-9.8485
739,-5.3348
748,-9.8286
751,-14.6179
752,21.6552
753,-6.6578
755,-14.2978
756,-8.0977
758,12.839900000000002
760,-12.1706
761,-22.7433
762,-5.2388
766,-10.0233
767,-8.992799999999997
768,-4.072
776,-2.1307
777,-0.9174
778,-7.1099
779,-14.3363
780,-1.2274
782,-12.4685
783,-6.636399999999999
786,-6.9987
788,-11.0345
789,-18.5579
790,-5.322699999999998
791,-11.9104
792,0.07400000000000001
795,-11.6757
796,-10.9677
797,-6.3725000000000005
798,9.901
799,-9.1098
800,-13.5354
801,-15.949000000000002
802,-10.1873
803,-11.71
806,-8.1132
807,-16.6409
809,-6.2605999999999975
810,-2.5069999999999997
811,-9.6774
812,-8.047799999999999
813,-7.4209999999999985
816,-10.2815
818,-14.957300000000002
819,-14.0284
821,-5.5707
822,-7.7458
823,-12.62
825,-14.1463
826,-7.7417
828,-7.8125
829,-9.3605
830,-7.510399999999999
833,-7.1702
835,-9.1351
836,-8.997399999999997
837,-2.9908
838,-5.178400000000001
839,-9.5443
848,0.14789999999999998
850,-1.0127
851,-2.924
852,-7.6271
856,-14.7144
858,1.0312
859,-8.3241
860,7.8329999999999975
861,-0.5038
862,-6.7558000000000025
868,0.3408
869,1.9293
875,-3.1809
876,5.1195
877,-7.9723000000000015
878,-10.8915
880,4.012200000000001
881,-5.8236
882,-7.5
883,-15.2749
885,-8.5616
886,-12.4786
887,-12.7111
888,-12.9771
889,-8.7619
890,-7.8077999999999985
892,-5.8099
893,-4.3744
895,6.466000000000001
897,-10.609000000000002
898,-10.533
899,-9.7463
900,-8.5461
901,-10.2633
902,17.314200000000003
903,-16.0932
905,-5.1793
906,-13.073900000000002
908,-12.366700000000002
909,-8.3871
910,-10.7975
911,-7.3171
912,-6.7586
913,-8.8312
915,-4.0956
916,-5.6872000000000025
918,-8.0749
919,-8.5239
920,-9.3839
921,-13.947400000000002
922,-6.2673000000000005
923,-10.0
925,-13.233900000000002
926,-12.521300000000002
927,-1.1127
928,-4.5125
929,-9.6539
930,-9.4037
931,-9.5119
932,-11.6854
933,-5.680599999999999
935,-1.9409
936,-10.3912
937,1.3895
938,-9.096900000000002
939,7.2193
948,-6.404299999999999
949,-3.073
951,-9.604
952,-13.5409
953,-10.559000000000001
955,-15.655
957,-12.3404
958,-12.3311
960,-10.1117
961,-19.2661
962,-6.7083
963,-2.3622
965,-14.1898
966,-10.443
967,-8.7003
968,-15.8145
969,-13.7961
970,-13.9584
971,-10.3125
972,-23.4093
973,-11.6525
976,-7.7863
977,11.8747
978,-7.7052
979,-15.9119
980,-7.6517
982,-8.1618
983,-8.216000000000001
985,1.9595
987,-6.9114
988,-5.714299999999999
989,-7.6806
990,-10.7201
993,-9.8592
995,0.5729
996,-9.3076
997,-9.107999999999999
998,-3.5176
999,-5.7597000000000005
1696,-19.7753
1896,12.871300000000002
2001,-4.9916
2002,-10.1093
2003,-1.5591
2004,-4.4369
2005,-1.6334000000000002
2006,-4.7681
2007,-7.4438
2008,-6.2766
2009,-7.9238
2010,0.5628
2011,-6.4636
2012,-14.107
2013,-14.9251
2014,-0.0667
2015,0.4836
2016,-6.219500000000001
2017,-8.4881
2018,-6.3100000000000005
2019,-14.904800000000002
2020,-7.334
2021,-13.106199999999998
2022,-6.7927
2023,7.2109
2024,-5.9049000000000005
2025,-8.1839
2026,-1.4764
2027,-2.2489
2028,-15.1465
2029,-3.628
2030,-9.7685
2031,-7.6923
2032,-2.1949
2033,-18.8671
2034,4.439
2035,-12.4582
2036,4.692900000000002
2037,-2.6225
2038,3.8661
2039,-11.4719
2040,-6.7052
2041,-14.8257
2042,-12.4647
2043,-6.8205
2044,-5.7785
2045,-8.616499999999998
2046,-14.5916
2047,3.6822
2048,-4.3411
2049,-3.8249
2050,2.9135
2051,-12.1573
2052,-13.8598
2053,-4.045299999999999
2054,-10.6187
2055,-7.9297
2056,-15.3673
2057,-1.65
2058,-16.6957
2059,-15.6589
2060,-1.9074
2061,-12.413800000000002
2062,-16.938599999999994
2063,-2.4573
2064,-12.6195
2065,-2.2801
2066,-9.8525
2067,-7.013
2068,5.9533000000000005
2069,3.2394
2070,-9.3612
2071,-6.915700000000001
2072,-12.6362
2073,-7.174900000000001
2074,0.9174
2075,-11.9385
2076,-17.130799999999994
2077,-9.1714
2078,-10.7143
2079,-5.7783
2080,-5.9581
2081,-6.9053
2082,-11.6048
2083,-5.4324
2084,-12.0
2085,-8.916300000000003
2086,-0.7585999999999999
2087,-13.253
2088,-10.9944
2089,0.9036
2090,-9.9387
2091,-11.218800000000002
2092,-4.5659
2093,-11.5385
2094,3.6301
2095,-11.5104
2096,-3.3815
2097,-10.6509
2098,-6.283899999999999
2099,-5.6882
2100,-14.0273
2101,4.914599999999999
2102,8.707899999999999
2103,-3.6101
2104,-16.5517
2105,-3.2258
2106,-17.0274
2107,-4.9269
2108,-16.97
2109,-8.5878
2110,-17.241400000000002
2111,-11.8682
2112,-12.9078
2113,-8.518099999999999
2114,-14.1772
2115,-4.8903
2116,-7.060599999999999
2117,-5.0919
2118,-4.087
2119,-16.8704
2120,-9.471900000000002
2121,-7.6723
2122,-7.846
2123,-7.601799999999999
2124,-20.6695
2125,-11.676800000000002
2126,-14.6628
2127,-13.4074
2128,-0.3591
2129,-16.3636
2130,5.462899999999999
2131,4.7891
2132,-22.7704
2133,-9.2357
2134,-2.1789
2135,-12.6223
2136,-20.8152
2137,9.8343
2138,-4.7847
2139,-16.583699999999997
2140,6.249299999999999
2141,-10.2719
2142,-8.126900000000001
2143,-10.455
2144,-6.704299999999999
2145,-12.5282
2146,-13.7757
2147,-5.150499999999999
2148,-17.3818
2149,-12.4235
2150,-6.292300000000001
2151,2.8763
2152,-2.1613
2153,6.9704000000000015
2154,-4.1347000000000005
2155,-10.5551
2156,-14.562
2157,-0.9811
2158,0.2
2159,-17.3691
2160,-16.556700000000006
2161,1.4874
2162,-18.2464
2163,-21.8428
2164,-14.721700000000002
2165,-6.6246
2166,-11.1804
2167,-4.1414
2168,-10.7259
2169,-15.2991
2170,-18.3979
2171,-12.056
2172,-9.058
2173,10.3101
2174,-9.3617
2175,-6.0563
2176,-18.8501
2177,-12.755899999999995
2178,-0.9945
2179,-13.0222
2180,-3.6075
2181,-7.1011000000000015
2182,-8.6538
2183,-10.1405
2184,12.8319
2185,-9.9828
2186,-4.4197
2187,-10.5866
2188,-4.4204
2189,-4.290400000000001
2190,-10.8378
2191,-17.765
2192,-21.2869
2193,-6.6755
2194,-9.0909
2195,1.2811
2196,-4.526
2197,1.9451
2198,-11.9906
2199,-7.3171
2200,-31.0999
2201,-6.2600000000000025
2202,-5.8651
2203,-14.2138
2204,-12.9644
2205,-5.2154
2206,-8.0457
2207,-15.5317
2208,-13.392000000000001
2209,-11.7757
2210,-9.8081
2211,-1.5385
2212,-17.658800000000006
2213,-8.6525
2214,5.8723
2215,-12.431
2216,-1.0437
2217,-14.996099999999998
2218,-14.6109
2219,-5.6241
2220,-5.2570000000000014
2221,-5.9476
2222,-14.720999999999998
2223,-6.537799999999999
2224,-15.7535
2225,-12.5414
2226,-1.3852000000000002
2227,-9.9058
2228,-9.824
2229,-10.0641
2230,-13.9261
2231,-3.9844
2232,-8.0
2233,-15.2368
2234,3.1841
2235,-12.8433
2236,-6.666699999999999
2237,-14.3724
2238,-3.4439
2239,-18.2644
2240,-10.2067
2241,-4.0714
2242,-12.2635
2243,-3.719
2244,-5.2265
2245,-13.866700000000002
2246,-13.297899999999998
2247,-12.5335
2248,-11.786700000000002
2249,-13.4256
2250,-5.5572
2251,-5.1388
2252,-7.9324
2253,3.2877
2254,-12.9784
2255,-4.4003
2258,-12.133900000000002
2259,-4.7431
2260,-18.8278
2261,-5.2718
2262,-5.8586
2263,-18.6455
2264,-5.8871
2265,-7.159700000000001
2266,-12.6751
2267,-7.5462
2268,-15.7668
2269,1.0577
2270,8.9562
2271,-5.3241
2272,-9.9092
2273,-9.3931
2274,-4.1705
2275,-2.0208
2276,-4.8746
2277,-8.1415
2278,-11.1111
2279,-6.498900000000001
2280,-13.6923
2281,5.3201
2282,-10.2158
2283,-17.048199999999998
2284,-12.0865
2285,-5.0358
2286,-17.8398
2287,-7.7713
2288,-17.7778
2289,-6.7886000000000015
2290,-6.3664
2291,-5.051399999999999
2292,-3.1355
2293,5.4261
2294,-7.2447
2295,-12.3344
2296,-7.357899999999999
2297,-12.2925
2298,-5.4217
2299,-0.6707
2300,-2.6618
2301,-3.3813000000000004
2302,-5.0051
2303,1.1114000000000002
2304,-6.727899999999999
2305,-19.1582
2306,-4.3191
2307,-4.3124
2308,-0.1747
2309,2.3246
2310,-3.3108
2311,-6.1564
2312,-4.8665
2313,-0.0957
2314,-7.7067999999999985
2315,-8.805
2316,-11.3081
2317,-13.501400000000002
2318,-2.5424
2319,-2.3694
2320,-9.5447
2321,-17.9012
2322,-11.657100000000002
2323,-10.4693
2324,-9.78
2325,-2.9421
2326,-7.786900000000001
2327,-0.435
2328,-6.758400000000001
2329,-18.1214
2330,-6.657300000000001
2331,-10.472999999999999
2332,-13.5795
2333,-11.301099999999998
2334,-1.0753
2335,-10.6531
2336,-4.6397
2337,-13.272899999999998
2338,12.8367
2339,-10.721900000000002
2340,-9.4429
2341,2.7523000000000004
2342,-13.6905
2343,-12.145999999999999
2344,-8.5268
2345,-9.5885
2346,5.0586
2347,-5.507899999999999
2348,-3.3216
2349,-9.2971
2350,-7.3889
2351,-9.6041
2352,-8.5669
2353,-6.25
2354,1.7178
2355,-9.9509
2356,-8.4909
2357,-11.399000000000001
2358,-10.7379
2359,-7.5526
2360,17.396700000000006
2361,-8.9907
2362,-5.5884
2363,-12.1279
2364,-10.8226
2365,-20.318
2366,-13.5314
2367,-11.157
2368,-12.0273
2369,-14.9723
2370,-7.6961
2371,-17.274700000000006
2372,-6.25
2373,-10.158
2374,-11.8046
2375,-17.7841
2376,-8.225299999999999
2377,-8.509500000000001
2378,-10.2394
2379,-11.3268
2380,1.0274
2381,-8.521700000000001
2382,-4.6043
2383,-6.9110000000000005
2384,-7.813300000000001
2385,-4.7896
2386,-7.862100000000001
2387,-12.8934
2388,-12.39
2389,-14.9677
2390,-16.715999999999998
2391,-20.3659
2392,4.0984
2393,-5.4866
2394,-10.9872
2395,-13.7778
2396,-8.6859
2397,-1.0798
2398,-14.0755
2399,-15.2616
2400,-16.064500000000002
2401,-7.896900000000001
2402,-11.9678
2403,-8.1063
2404,-14.3096
2405,-5.077
2406,-14.44
2407,-18.7582
2408,-20.885900000000003
2409,-15.878800000000002
2410,-12.5627
2411,-29.2597
2412,-10.2126
2413,-7.5264
2414,-6.848700000000001
2415,-0.7605999999999999
2416,-18.141600000000004
2417,-9.9302
2418,-11.0116
2419,-7.9889
2420,-16.1815
2421,-13.7582
2422,-17.695
2423,-5.9211
2424,0.7983
2425,4.5641
2426,-15.9598
2427,-8.7148
2428,-17.2901
2429,-16.8142
2430,-11.0156
2431,-10.2773
2432,-15.8252
2433,-7.8053
2434,2.7088
2435,-2.5956
2436,-6.4159000000000015
2437,-16.155
2438,-7.7942
2439,-22.3502
2440,-11.5584
2441,-11.9012
2442,3.8176
2443,-8.3495
2444,-10.9058
2445,-2.6149
2446,-0.8662999999999998
2447,-14.4518
2448,-14.722000000000001
2449,-10.2611
2450,-6.5682
2451,-17.595999999999997
2452,-6.382999999999999
2453,9.067
2454,-10.5798
2455,-17.1681
2456,-3.2953
2457,3.1915
2458,-8.1302
2459,-15.7709
2460,-11.5698
2461,-9.8794
2462,-18.4577
2463,-12.451300000000002
2464,-12.2723
2465,-3.7647
2466,-15.4085
2467,-4.2999
2468,-6.440900000000001
2469,-20.5198
2470,-1.6854
2471,-20.461
2472,-11.4923
2473,-11.8182
2474,-4.3136
2475,-13.6156
2476,-11.8618
2477,-0.4362
2478,-10.365899999999998
2479,-14.234000000000002
2480,-22.7135
2481,-10.9805
2482,-13.9202
2483,-16.584200000000006
2484,-2.3543000000000003
2485,-11.7796
2486,-4.4399
2487,-16.853900000000007
2488,-8.6062
2489,-5.0234000000000005
2490,-13.3889
2491,-7.8626
2492,-8.860800000000003
2493,-11.2536
2494,-4.7174000000000005
2495,-19.3378
2496,-9.0085
2497,-8.698
2498,-13.769
2499,-6.7065
2500,-9.671
2501,-18.4556
2502,-14.2753
2503,-3.3088
2504,-16.592499999999998
2505,-0.29610000000000003
2506,-15.1544
2507,0.4057
2508,-13.7533
2509,4.9505
2510,-13.004000000000001
2511,2.7506
2512,-9.1223
2513,-4.8131
2514,-11.7337
2515,-1.4042
2516,-12.7366
2517,-11.542000000000002
2518,-13.8784
2519,-16.35
2520,-9.5327
2521,-11.7605
2522,-18.1117
2523,-7.932
2524,-0.2165
2526,-2.6724
2527,-13.8119
2528,-4.3441
2529,-0.6914
2530,-6.3421
2531,-6.5402000000000005
2532,12.9252
2533,-15.4004
2534,-17.0345
2535,-2.1185
2536,-17.4654
2537,-14.3304
2538,-14.5825
2539,-5.9868
2540,-16.1999
2541,-6.1057000000000015
2542,-6.726699999999999
2543,-7.1906
2544,-3.7754
2545,-8.520599999999998
2546,-8.2739
2547,-11.2628
2548,-7.2056
2549,-2.7081
2550,-14.963800000000004
2551,-10.1877
2552,-18.4737
2553,-16.0217
2554,-22.4597
2555,-8.3359
2556,-3.9296
2557,-12.8378
2558,-9.0848
2559,-9.4118
2560,-15.3088
2561,-7.988200000000001
2562,-24.7551
2563,-3.6033
2564,-3.7976
2565,-10.912999999999998
2566,-4.4822
2567,-2.9626
2568,-11.3008
2569,-13.4606
2570,-11.5471
2571,-14.6535
2572,3.6074
2573,-7.135
2574,-28.4495
2575,0.0
2576,15.5836
2577,-8.270900000000001
2578,-17.8359
300001,1.886
300002,-10.1935
300003,-11.0268
300004,-4.0506
300005,4.5198
300006,-5.0231
300007,-7.9058
300008,-6.2567
300009,-14.1715
300010,2.3567
300011,-5.2015
300012,-3.2945999999999995
300013,-5.6679999999999975
300014,-5.5157000000000025
300015,-4.8397000000000014
300016,-5.142399999999999
300017,-8.055599999999998
300018,0.06530000000000001
300019,-3.2258
300020,-4.833
300021,12.5
300022,-21.9908
300023,-6.058300000000001
300024,-7.4892
300025,-2.1875
300026,-1.4776
300027,10.6322
300028,-3.7555
300029,-8.1153
300030,-5.1737
300031,-9.4979
300032,-5.851699999999999
300033,-7.5531
300034,-9.7222
300035,-4.0404
300036,-2.4490000000000003
300037,-10.5847
300038,-7.5730999999999975
300039,-5.6492999999999975
300040,-5.493099999999999
300041,0.9409
300042,-5.912999999999999
300043,-4.5283
300044,-20.0278
300045,-1.9664
300046,-10.4575
300047,-15.4658
300048,-1.0577
300049,-13.367300000000002
300050,-7.0893
300051,-4.2699
300052,-6.364199999999999
300053,-7.3648000000000025
300054,3.0993
300055,-6.2098
300056,-0.3695000000000001
300057,-0.7533
300058,6.6599
300059,-6.9113
300061,-3.5154000000000005
300062,-4.409700000000001
300063,-7.5
300064,-8.7426
300065,-2.1061
300066,-14.4928
300067,-20.1481
300068,-11.0023
300069,-10.9821
300070,-11.014600000000002
300071,-14.0787
300072,-9.0007
300073,-13.4706
300074,-10.0866
300075,-13.2555
300076,-17.5824
300077,-11.161700000000002
300078,-10.1832
300079,-10.566199999999998
300080,-15.743
300081,-12.3676
300082,-6.8084000000000024
300083,-6.2628
300084,-12.8637
300085,-1.2667
300086,-10.0886
300087,-8.3184
300088,-20.966700000000003
300089,-10.2185
300090,-15.5294
300091,13.8393
300092,-10.37
300093,-9.6368
300094,-2.9973000000000005
300095,-6.6633
300096,-5.4534
300097,-11.8934
300098,11.2887
300099,-3.4857
300100,-15.722
300101,-19.8256
300102,-11.415
300103,-3.3781
300104,-14.3508
300105,-3.0501
300106,-14.2627
300107,-11.2559
300108,24.4068
300109,-14.260599999999998
300110,-6.666699999999999
300111,-9.6074
300112,-9.309
300113,-14.0806
300114,-10.1291
300115,-7.5793
300116,-9.5238
300117,-10.9411
300118,-8.208400000000001
300119,-10.4023
300120,-13.9292
300121,-3.9381
300122,-13.1231
300123,-10.480899999999998
300124,0.9294
300125,-9.7509
300126,-17.1951
300127,-5.0785
300128,-4.4276
300129,-2.4536
300130,-12.4673
300131,8.0955
300132,-14.962700000000002
300133,-11.063900000000002
300134,-10.3336
300135,-13.2711
300136,-10.0217
300137,-6.9879999999999995
300138,-4.069
300139,-6.916
300140,-11.2994
300141,-8.2087
300142,-13.5025
300143,-4.2291
300144,-3.831700000000001
300145,3.8024
300146,-9.1174
300147,-11.0164
300148,-12.4244
300149,-9.4876
300150,-9.590800000000002
300151,-12.6304
300152,0.2807
300153,-10.7884
300154,-13.636400000000002
300155,-11.2367
300156,-8.7386
300157,-1.7895
300158,4.8855
300159,-6.2676
300160,3.7154
300161,8.2262
300162,-8.2302
300163,-4.7807
300164,-10.8734
300165,-11.5193
300166,-6.886100000000001
300167,-10.0781
300168,-9.0461
300169,5.8488
300170,-7.9545
300171,1.2694
300172,-12.3159
300173,-14.8337
300174,-7.780299999999999
300175,-9.0131
300176,-10.4651
300177,-13.5666
300178,-11.4692
300179,-22.5069
300180,-14.411
300181,-12.640199999999998
300182,-16.8296
300183,-13.3473
300184,-16.0574
300185,-8.8117
300186,-8.7691
300187,5.7887
300188,-20.6941
300189,-8.3851
300190,-12.2566
300191,-12.7822
300192,-6.574199999999999
300193,-10.2647
300194,-10.9918
300195,-0.6762
300196,-16.7467
300197,-12.0307
300198,-11.2238
300199,10.2744
300200,-8.1253
300201,-6.5147
300202,-8.189
300203,-7.247200000000001
300204,-6.791599999999999
300205,-1.0201
300206,1.6301
300207,-10.511400000000002
300208,-11.7832
300209,-8.3216
300210,-7.3160000000000025
600000,-2.9412000000000003
600004,-5.7043
600005,-8.225100000000001
600006,-10.4743
600007,-3.3791
600008,-6.4758999999999975
600009,-5.8492
600010,-1.1561
600011,-7.3892
600012,-7.3529
600015,-1.1981
600016,-1.4634
600017,-6.0403
600018,-3.1863
600019,-7.6812
600020,-5.7534
600021,-0.17179999999999998
600022,-10.9848
600026,-5.914
600027,-10.3614
600028,-6.712999999999999
600029,-13.809000000000001
600030,-2.8723
600031,-8.3969
600033,-4.7354
600035,-7.3171
600036,-3.8036
600037,-9.6284
600038,-7.2339
600039,2.8571
600048,-5.4795000000000025
600050,-2.226
600051,-8.5292
600052,-8.642000000000001
600053,-6.3507000000000025
600054,-8.2796
600055,-4.8096
600056,-10.6124
600058,6.1069
600059,-8.4602
600060,-12.0383
600061,-12.125699999999998
600062,5.8013
600063,-1.84
600064,-3.4138999999999995
600066,-3.4621
600067,-4.217499999999999
600068,-9.8797
600069,-13.6163
600070,-9.0043
600071,-0.7293000000000001
600072,-13.2666
600073,-6.9298
600074,-10.8787
600075,-5.3929
600076,-15.9869
600077,-5.3911
600078,-10.821300000000004
600079,2.7956000000000003
600080,-11.625
600081,-19.8191
600082,-11.5
600083,-11.528800000000002
600084,-6.3709
600085,-9.3417
600086,-25.599
600087,-7.7055
600088,-0.2907
600089,-3.5967
600090,-14.1056
600091,-15.9091
600093,-5.1320000000000014
600095,-8.290700000000001
600096,-12.4112
600097,16.8707
600098,-14.9236
600099,-9.2079
600100,-12.4555
600101,-15.1031
600102,-11.100499999999998
600103,-16.0396
600104,-9.1658
600105,-8.8213
600106,-8.0437
600107,18.7238
600108,-2.3077
600109,-6.2581
600110,-14.4501
600111,21.8833
600112,1.6684
600113,-1.7115000000000002
600114,37.4415
600115,-14.8734
600116,26.8797
600117,-16.0386
600118,-7.583900000000001
600119,-4.932200000000001
600120,-7.6503
600121,-10.7784
600122,-16.2129
600123,-9.0296
600125,-7.513300000000001
600126,-12.9568
600127,12.8499
600128,-7.6923
600129,-8.9633
600130,-6.3584000000000005
600131,-7.335499999999999
600132,-12.6186
600135,-9.3038
600136,-8.9552
600137,-4.0189
600138,-7.205999999999999
600139,-4.8077
600141,-9.6244
600143,-6.6548
600145,-28.207300000000004
600146,-26.9521
600148,4.096
600149,-2.9752
600150,-2.9789
600151,-10.7955
600152,10.6218
600153,-5.0
600155,-0.3527
600156,-11.5714
600157,-9.0373
600158,-7.0539000000000005
600159,-10.0402
600160,-9.9026
600161,-8.864700000000003
600162,-14.3581
600163,-28.047
600165,-10.3896
600166,-11.9763
600167,43.1353
600168,-2.5209
600169,-16.599
600170,-14.3295
600171,-7.3077
600172,-9.096
600173,-8.928600000000003
600175,-10.633900000000002
600176,-0.3264
600177,-9.5439
600178,-6.2562000000000015
600179,-6.4060000000000015
600180,-21.1111
600182,-4.4807
600183,-9.5331
600184,-3.5969
600185,-6.9182000000000015
600186,-6.2395000000000005
600187,-11.7808
600188,-8.2768
600189,-11.4995
600190,0.4376
600191,1.1461
600192,-6.666699999999999
600193,-22.5543
600195,-2.814
600196,-4.8653
600197,-3.3001000000000005
600198,-9.3856
600199,-9.9497
600200,-13.9768
600201,-9.0847
600202,-7.9961
600203,-10.2094
600206,-7.7163999999999975
600207,-10.6796
600208,-0.8756999999999999
600209,-8.3578
600210,-8.0997
600211,-13.0907
600212,7.889500000000001
600213,-17.3513
600215,-9.2222
600216,-12.1522
600217,-11.2656
600218,-10.0
600219,-7.7612
600220,-0.9709
600221,-19.3654
600222,-7.6358000000000015
600223,-6.879600000000001
600225,-10.2273
600226,-10.5966
600227,-11.4731
600228,-7.2071999999999985
600229,45.5752
600230,-8.1441
600231,-10.5208
600232,-6.6578
600233,2.1592
600234,-11.7175
600235,-9.2634
600236,-11.2676
600237,-5.1746
600238,4.1303
600239,-4.6559
600240,3.8186
600241,-6.4593
600242,34.4241
600243,-7.4447
600246,-8.9606
600247,-10.5783
600248,-9.3722
600249,-10.3362
600250,-8.046000000000001
600251,3.2282
600252,-3.4101
600253,-17.9811
600255,-14.728
600256,-5.177999999999999
600257,-14.2237
600258,-16.5474
600259,-2.8156
600260,-6.703099999999999
600261,-2.4888
600262,-4.440799999999999
600263,-0.5384000000000001
600265,-13.9921
600266,-4.9681000000000015
600267,-0.6067
600268,-5.015899999999999
600269,-7.4545
600270,-15.6093
600271,4.2544
600272,12.0825
600273,-31.1276
600275,-10.104500000000002
600276,-0.2273
600277,-13.7908
600278,-6.0752
600279,-13.9842
600280,-7.731399999999999
600281,-13.2969
600282,-11.7517
600283,3.2097
600284,-12.1582
600285,9.3392
600287,-10.7744
600288,1.3436
600289,-24.23210000000001
600290,17.8866
600291,3.5748
600292,-4.052300000000002
600293,0.3885
600295,-8.0081
600297,-9.0728
600298,-4.1131
600299,-14.527999999999999
600300,-3.8394
600301,-5.162999999999999
600302,-4.7677
600303,-17.334000000000003
600305,-5.5416
600306,-1.8097
600307,-14.77
600308,-8.520599999999998
600309,-9.1619
600310,-20.1267
600311,-18.9024
600312,-13.270499999999998
600316,-13.3252
600317,-3.6244
600318,-16.9935
600319,2.2416
600320,-0.8837000000000002
600321,-5.9445000000000014
600322,-12.594
600323,-4.0296
600325,-8.2958
600326,-14.0585
600327,-10.796
600328,-6.7881
600329,-9.5202
600330,-10.3448
600331,-12.6478
600332,-12.3771
600333,-11.3441
600335,-3.7827
600336,-10.8614
600337,0.9524
600339,-13.8538
600340,16.9651
600343,-5.0717
600345,-6.0
600346,3.9722
600348,-3.4799999999999995
600350,-1.5966
600351,-16.9725
600352,-8.1537
600353,-11.7681
600354,-0.506
600355,-9.887
600356,-6.6063
600358,-5.993200000000001
