code,rev
2150,1.6429
2151,5.2577
2153,28.5752
2154,23.7729
2155,-1.7658
2156,3.0103
2158,4.1832
2160,10.2013
2161,23.358400000000003
2162,2.924
2163,2.3944
2164,8.153099999999998
2165,9.5952
2166,0.4461
2167,1.2219
2168,0.2257
2169,16.680899999999998
2170,4.4326
2172,29.178899999999995
2175,18.315
2177,32.4586
2178,20.0667
2179,8.680800000000001
2181,7.793799999999999
2182,7.087300000000001
2183,57.90930000000001
2184,20.9846
2185,11.3424
2186,-7.2417
2187,1.7963999999999998
2189,3.6853
2190,4.3346
2191,6.9658
2192,25.1244
2194,11.4824
2195,60.9324
2196,6.1947
2197,46.443999999999996
2198,1.7111999999999998
2199,4.4651
2200,1.5059
2201,2.3158000000000003
2202,0.2727
2203,6.493500000000001
2204,1.2107
2205,1.4144
2206,-1.9916
2207,17.7235
2208,15.5048
2209,9.3137
2210,11.676800000000002
2212,7.282899999999999
2213,3.3539
2214,-2.04
2215,9.2406
2216,3.7418
2217,4.8972
2218,2.2941
2219,26.8282
2220,2.7933
2221,7.0842
2222,5.0
2223,4.6682000000000015
2224,11.7709
2225,6.1538
2226,4.886299999999999
2227,4.4986
2228,3.0935
2229,3.8857
2230,24.6875
2231,21.3429
2232,13.089899999999998
2233,8.9633
2234,7.5665
2235,2.6633
2236,7.8599
2237,6.1038000000000014
2238,21.6578
2239,19.7623
2240,-12.4187
2241,3.6585
2242,6.4189
2243,8.0645
2244,4.0365
2245,10.767
2246,2.3144
2247,8.6486
2248,21.3115
2249,16.3052
2250,2.1877
2251,12.4584
2252,11.4837
2253,12.8884
2254,1.9954
2255,2.0802
2258,-5.9022000000000014
2259,5.1495000000000015
2260,8.8936
2262,0.4854
2263,5.4455
2264,2.8075
2265,9.2793
2266,0.2208
2267,15.372
2268,20.902600000000003
2269,2.7919
2271,-5.7178
2272,13.1542
2273,7.7157
2274,6.6865
2275,1.3677
2276,9.3819
2277,7.5036
2278,3.9543
2279,9.1751
2280,2.7344
2281,5.6701
2282,0.6434000000000001
2283,13.7969
2284,17.081599999999998
2285,1.4286
2286,4.4917
2287,1.5650999999999995
2288,5.2936000000000005
2289,-1.1327
2290,2.9046
2291,4.2236
2292,7.130399999999999
2293,8.5876
2294,0.6364
2295,5.6881
2296,1.3733
2297,14.6032
2299,1.4976
2300,10.1902
2301,38.4211
2302,5.3259
2303,19.3798
2304,4.7843
2305,2.5185
2306,0.7321
2307,5.206599999999999
2308,27.6364
2309,2.4102
2310,0.9198
2311,6.0932
2313,6.4410000000000025
2314,4.2553
2315,10.1371
2316,5.0573
2318,6.1195
2320,2.7984
2321,1.99
2322,8.0983
2323,6.672300000000001
2324,0.9353
2325,13.309400000000002
2326,4.7838
2327,2.8037
2328,5.2106
2329,14.346199999999998
2330,-0.8403
2332,1.1807
2333,9.8347
2334,9.7419
2335,3.2057
2336,5.089499999999999
2337,0.5573
2338,6.767399999999999
2339,15.1203
2340,8.5885
2341,0.5862
2342,5.6911000000000005
2343,10.3493
2344,10.3316
2345,11.1771
2346,3.0977
2347,16.697599999999998
2348,24.4318
2349,17.237000000000002
2350,9.629
2351,20.1194
2352,-0.8713000000000001
2353,-3.4138999999999995
2355,3.8123000000000014
2356,-4.3417
2357,7.568
2358,-0.5848
2360,7.712100000000001
2362,13.0529
2363,23.464000000000002
2364,37.1212
2365,7.142899999999999
2366,7.1899000000000015
2367,6.291399999999999
2368,6.2664
2369,6.976699999999999
2370,6.1814
2371,7.0872
2372,-6.4964
2373,41.0467
2374,-1.4407
2375,10.1805
2376,4.0316
2377,11.1111
2378,1.1915
2379,9.466000000000001
2380,14.808
2381,16.7295
2382,0.9286
2383,2.9975
2384,5.2632
2386,7.330399999999999
2387,8.0166
2388,3.4747
2389,8.455900000000002
2390,8.0435
2391,-0.9572
2392,2.8919
2393,0.1167
2394,2.9412000000000003
2395,5.344099999999999
2396,21.4207
2397,6.332999999999998
2398,3.6927
2399,0.24739999999999995
2400,17.7079
2401,15.3123
2402,11.4737
2403,3.3654
2404,34.5833
2405,25.1618
2406,4.6661
2407,14.6341
2409,5.2899
2410,1.4381
2412,7.1605
2413,5.9149
2414,11.0229
2415,10.9527
2416,13.3668
2417,4.081600000000001
2418,4.9115
2419,3.8525
2420,10.4651
2422,4.5267
2423,6.0119000000000025
2424,0.2773
2425,26.4151
2426,14.9357
2427,4.115899999999999
2428,5.6376
2429,4.7281
2430,0.1099
2431,5.1791
2432,12.0253
2433,9.6951
2434,8.1564
2435,7.8313
2436,8.1081
2437,-4.2403
2438,-3.1802
2440,13.703499999999998
2441,8.7167
2443,8.7943
2444,12.3639
2445,4.4444
2447,1.9359
2448,1.5529
2449,5.5184000000000015
2450,10.1047
2451,16.473599999999998
2452,9.0343
2453,-7.2611
2454,16.8697
2455,4.0692
2456,5.5376
2457,1.8149
2458,8.9144
2459,5.7762
2460,23.2375
2461,3.8719
2462,18.904200000000003
2463,2.2774
2465,9.3173
2466,17.8819
2467,28.231300000000005
2468,2.2305
2469,24.7423
2470,4.6505
2471,3.6258
2472,6.315
2473,6.4663
2474,17.7852
2475,13.4627
2477,3.0177
2478,4.2194
2479,6.673800000000001
2480,0.4673
2481,12.6027
2482,10.2762
2483,-0.30600000000000005
2484,10.4895
2485,10.3448
2486,-2.0492
2487,2.8662
2488,13.144900000000002
2489,4.9359
2490,5.1557
2492,16.500999999999998
2493,9.2877
2494,4.368600000000002
2495,5.033399999999999
2496,1.3847
2497,6.1832
2498,12.3596
2499,7.0664000000000025
2500,8.296299999999999
2501,7.2727
2502,6.8484000000000025
2503,4.955
2504,9.9309
2505,2.5899
2508,5.7436
2510,9.004199999999997
2511,3.0948
2513,3.4159
2514,14.0696
2515,2.0033000000000003
2516,-0.4149
2518,16.8754
2519,22.6766
2520,10.370399999999998
2521,6.5600000000000005
2522,21.5815
2523,5.057799999999999
2524,11.5741
2526,5.8195000000000014
2527,6.909700000000001
2528,18.6411
2529,-12.0426
2530,7.8759000000000015
2531,0.7585
2532,8.4087
2533,6.337999999999999
2534,16.6956
2535,4.6644
2536,1.7480000000000002
2537,15.1515
2538,16.398699999999998
2539,4.6124
2540,6.4444
2541,0.3262
2542,7.081699999999999
2543,-1.0595
2544,3.2659
2545,12.7907
2546,7.3171
2547,6.5789
2548,2.8463
2549,6.4888
2550,3.1503
2551,2.9514
2552,2.7174
2553,36.1351
2554,5.9556
2555,19.216
2556,-5.1372
2557,2.3603
2559,12.8205
2561,2.5357
2562,0.9594
2563,-3.6204
2564,6.0498
2565,-3.8778
2566,0.4323
2567,0.1086
2568,18.8129
2570,4.8675000000000015
2571,14.3363
2572,-3.1798
2573,12.3935
2574,4.7788
2575,-6.0095
2576,11.1778
2577,21.4534
2578,9.1107
2579,10.749
2580,16.0932
2581,13.6831
2582,-0.0481
2583,6.3849
2584,8.505
2585,10.6255
2586,-1.1637
2587,4.4278
2588,9.5199
2589,18.3591
2590,5.5249
2591,2.5458000000000003
2592,4.8325
2593,-1.6019999999999999
2594,32.200700000000005
2595,4.3948
2596,-0.0758
2597,3.8485000000000014
2599,23.5294
2600,11.3173
2601,17.8838
2603,8.6545
2604,3.2836000000000003
2605,6.6449
2606,2.4631
2607,14.8148
2608,1.3333000000000002
2609,27.2996
2610,4.2345
2611,-5.1104
2612,7.732699999999999
2613,8.8652
2614,7.6923
2615,-1.8622
2616,15.3025
2618,10.4636
2619,3.8753
2620,3.1806
2621,7.797799999999999
2622,5.483
2623,7.735499999999999
2624,4.4185
2626,10.4133
2627,-2.3128
2628,-4.3243
2629,7.7844000000000015
2630,6.6111
2631,36.3052
2632,9.1099
2633,9.6573
2634,9.1289
2635,7.8808000000000025
2636,4.2688
2637,9.7561
2638,6.7475
2639,17.305699999999998
2640,21.6418
2641,18.4055
2642,41.09140000000001
2643,12.7196
2644,-1.8631
2646,0.7067
2647,23.3731
2648,1.6241
2649,9.6211
2651,-7.1583000000000006
2652,-1.7165
2653,2.6095
2654,8.0966
2655,12.2471
2656,5.1411
2657,19.21
2658,22.8519
2660,2.8017
2661,1.5718
2662,3.6269000000000013
2664,18.0
2665,2.1476
2666,32.0777
2667,-1.8529
2668,1.0864
2669,0.8772
2670,5.5319
2671,2.9331
2672,7.9636
2673,27.5862
2674,5.364
2676,31.5789
2677,0.2956
2678,22.0135
2679,-9.4236
2680,-1.142
2681,14.7146
2682,1.3874000000000002
2683,-1.3835
2685,-8.7791
2686,3.8931
2687,1.9197
2688,2.4406
2689,9.9624
2690,2.9588
2691,2.969
2692,3.9937
2693,8.676499999999999
2695,-0.9299
2696,2.8892
2697,4.0268
2698,6.7657000000000025
2699,6.644
2700,3.9637
2701,16.1921
2702,44.1305
2703,2.6014
2705,2.4113
2706,-0.2595
2707,2.4451
2708,9.2954
2709,27.64360000000001
2711,8.4623
2712,18.494100000000003
2713,18.5177
2714,6.3595
2715,5.038
2716,0.5340999999999999
2717,7.556399999999999
2718,1.5841
2719,0.9328
2721,14.6224
2723,2.456
2724,-3.0087
2725,-0.32869999999999994
2726,2.765
2727,11.6474
2729,5.4536
2730,-0.6292
2731,2.2230000000000003
2732,-3.4727999999999994
2733,1.1769
2734,25.0
2735,21.1916
2736,-0.0948
2737,-0.2178
2738,-6.8592
2739,74.123
2740,-22.6267
300002,7.9628999999999985
300003,14.8454
300004,-9.4103
300005,7.6517
300006,2.2544
300007,22.8669
300008,8.333300000000001
300010,24.7878
300011,49.2754
300012,7.1259000000000015
300013,40.055
300014,10.2528
300015,3.3488
300016,23.8274
300017,28.671199999999995
300019,5.6338
300020,16.055999999999994
300021,5.0
300023,5.735399999999999
300024,8.0601
300026,5.7411
300027,10.4731
300028,54.7316
300029,5.5914
300030,23.015300000000003
300031,4.7667
300032,29.3851
300033,56.8667
300034,5.276599999999998
300035,17.5599
300036,18.5505
300037,20.7386
300038,21.1988
300039,5.0402
300040,1.5663
300041,5.9322
300042,12.7618
300043,13.9954
300044,11.1349
300045,15.8915
300046,11.991700000000002
300047,18.5015
300048,8.2464
300049,5.714299999999999
300050,9.348300000000002
300051,55.5856
300052,18.3254
300053,13.7681
300054,6.2304999999999975
300055,11.1775
300056,20.0875
300057,7.4074
300058,8.7565
300059,7.115
300061,10.0255
300062,6.791599999999999
300064,9.7015
300065,25.5405
300066,16.7341
300067,18.4581
300068,4.7904
300069,18.4697
300070,5.5682
300071,7.9575999999999985
300072,11.902
300074,14.0714
300075,31.8423
300076,16.7939
300077,15.720499999999998
300079,21.3056
300080,2.4526
300082,5.7592
300083,13.913
300084,6.0159
300085,52.2109
300086,10.3496
300087,2.9435
300088,10.9148
300089,19.320999999999998
300090,18.8
300091,-4.1609
300092,10.6818
300093,15.6566
300094,12.0
300095,15.8573
300096,19.3009
300097,11.0641
300098,19.2805
300099,5.8431
300100,8.6351
300101,18.2811
300102,4.4811000000000005
300103,3.4483
300104,65.0826
300105,5.8824000000000005
300106,2.2516000000000003
300107,10.7706
300108,12.3659
300109,17.3619
300110,7.5419
300111,3.8554
300112,4.347799999999999
300113,27.3121
300114,1.1818
300115,13.3485
300116,6.117000000000001
300117,3.0347000000000004
300118,7.5641
300119,4.8659
300120,-0.9027
300121,10.090700000000002
300122,-0.4889
300123,8.6146
300124,5.3561000000000005
300125,23.7799
300127,7.9545
300128,21.6257
300130,34.7729
300132,1.2804
300133,8.4734
300134,6.0903
300135,17.943900000000006
300136,11.0933
300137,9.8186
300138,6.9948
300139,1.6818
300140,19.952
300142,0.404
300143,11.9738
300145,4.2972
300146,17.5714
300147,9.2209
300148,15.6944
300149,9.7463
300150,8.4718
300151,16.0671
300152,12.780899999999995
300153,37.6238
300154,5.8596
300155,27.2511
300156,-1.0048
300157,10.8269
300158,3.6153
300160,6.3559
300161,6.827799999999999
300162,0.4333
300163,6.3111
300164,6.2076
300165,6.290800000000001
300166,33.19760000000001
300167,5.2359
300168,24.5141
300169,10.1449
300170,46.9481
300171,4.1374
300172,3.0022
300173,6.7899
300174,8.123999999999999
300175,11.9048
300176,7.0395
300177,15.7718
300178,36.7981
300179,40.3509
300180,-2.1696
300181,0.4310000000000001
300182,7.619
300183,14.4279
300185,6.2609
300187,14.2998
300188,13.455999999999998
300189,3.7992
300190,18.9637
300191,13.813
300193,4.4561
300194,-3.7529
300196,9.0174
300197,5.3198
300198,12.201300000000002
300199,-5.4722
300200,9.3023
300201,12.6876
300202,4.8193
300203,18.0786
300204,15.9803
300205,23.8582
300206,9.0137
300207,9.8762
300208,42.8144
300209,11.2389
300210,-4.1562
300211,14.6402
300212,50.3257
300213,20.7024
300214,6.678400000000001
300215,3.4642
300216,47.973000000000006
300217,6.4198
300218,4.7664
300219,8.530399999999998
300220,28.9262
300221,28.0075
300222,10.2781
300223,5.155800000000001
300224,13.9552
300225,5.0950000000000015
300226,30.509200000000003
300227,12.4267
300228,3.7897
300229,24.3233
300230,6.6138
300231,15.8351
300232,10.0
300234,13.666199999999998
300235,24.447199999999995
300236,27.6006
300237,3.2869
300238,9.6786
300239,8.5691
300240,8.8685
300241,11.880299999999998
300242,-4.0093000000000005
300243,3.8186
300244,29.4551
300245,25.045100000000005
300246,16.1935
300248,44.2659
300249,22.6911
300250,-0.6567
300251,6.015599999999999
300252,18.8638
300253,14.249999999999998
300254,1.4425
300255,-3.6394
300256,8.258099999999999
300257,10.6099
300258,8.8455
300259,8.2474
300260,9.722999999999999
300261,4.4872000000000005
300262,23.4169
300263,14.539000000000001
300264,15.745599999999998
300265,0.9792
300266,13.3482
300267,-0.1788
300268,-9.3333
300269,0.1956
300270,5.2876
300271,21.8634
300272,17.8067
300273,0.4175
300274,13.1737
300275,5.163799999999998
300276,12.1569
300277,8.6897
300278,50.1215
300279,13.0573
300280,6.0498
300281,17.3593
300282,1.1868999999999998
300283,8.6516
300284,22.6502
300285,6.1859
300286,6.514099999999999
300287,47.85930000000001
300289,8.454199999999998
300290,3.0978
300291,38.949
300292,10.4269
300293,11.225
300294,3.5919
300295,7.7425
300296,15.8129
300297,13.6913
300298,6.9297
300299,12.4911
300300,30.1561
300301,2.7352
300302,15.1711
300303,8.0042
300304,15.637200000000002
300305,5.027900000000002
300306,3.7743
300307,12.2768
300308,5.8824000000000005
300309,4.4715
300310,15.7143
300311,22.5191
300312,22.9289
300313,-9.4152
300314,5.9758
300315,61.0865
300316,15.7272
300317,0.7913
300318,13.6041
300319,29.4118
300320,14.612999999999998
300321,6.144299999999999
300323,13.3023
300324,29.5302
300325,3.1351
300326,3.2032
300327,6.5876
300328,2.5719
300329,14.413299999999998
300330,9.3944
300331,3.6667
300332,13.9041
300333,58.3787
300334,6.4575
300335,-0.4497999999999999
300336,14.444400000000002
300337,7.5527
300338,9.8827
300340,7.4074
300341,8.642000000000001
300342,8.5714
300344,2.25
300345,8.436
300346,5.7721
300347,13.4441
300348,10.0
300349,2.8269
300350,75.20979999999999
300351,5.2632
300352,12.5832
300353,26.0891
300354,40.9803
300355,3.4146
300356,32.807700000000004
300357,17.9494
300358,9.6107
300359,49.7529
300360,3.8863
300363,7.5489
300364,185.2588
300365,9.1425
300366,16.0377
300367,35.4127
300368,-1.617
300369,10.9729
300370,-0.65
300371,4.6553
300372,14.6026
300373,10.996199999999998
300375,3.0353
300376,16.5119
300377,18.0619
300378,26.2982
300380,65.7647
300381,3.7025
300382,6.1157
300383,15.5894
300384,5.212899999999999
300385,0.5319
300386,7.386000000000001
300387,2.6658
300388,3.6591000000000014
300389,6.618099999999999
300391,2.6048
300392,7.5713
300393,4.147
300395,8.639800000000001
300396,0.0759
300397,-1.3436
300398,4.3557
300399,30.5861
300400,3.8499
300401,1.7394
300402,-0.6159
300403,-0.18170000000000008
300405,0.3226
300406,5.009200000000001
300407,-1.8892
300408,11.5472
300409,-1.1486
300410,4.9093
300411,0.6101
300412,1.4746
300413,31.8789
300415,-1.3597
300416,40.0956
300417,30.3217
300418,19.4313
300419,51.871
600000,0.4147
600004,2.6978
600005,18.9602
600006,5.460800000000001
600007,1.8018
600008,6.666699999999999
600009,3.4821
600010,2.8
600011,-7.117000000000001
600012,5.0761
600015,-1.0699999999999998
600016,-2.5343
600017,6.365499999999999
600018,3.3951
600019,12.4579
600020,-0.7537999999999999
600021,8.013399999999999
600022,1.3793000000000002
600023,-3.5088
600026,-2.2359999999999998
600027,-5.3485000000000005
600028,4.8093
600029,4.008000000000001
600030,5.9943
600031,4.6683
600033,0.2703
600036,2.5105000000000004
600038,12.4585
600039,2.037
600048,-2.7672000000000003
600050,25.0
600051,3.1659
600052,0.0
600053,11.2598
600054,-0.9119
600055,11.828
600056,1.7263000000000002
600057,23.2177
600058,-1.0975
600059,1.3559
600060,42.3538
600061,7.126
600062,10.9206
600063,3.4934
600064,3.2295
600066,8.7143
600067,0.5376
600068,11.893800000000002
600069,1.8256
600070,15.8076
600071,18.0
600072,12.1806
600073,9.8059
600074,11.2179
600075,3.7249
600077,15.5477
600078,17.514100000000006
600079,3.8394
600080,1.0376999999999998
600081,2.6177999999999995
600082,6.9364
600084,2.4955000000000003
600085,-0.1771
600086,1.3806
600088,9.179
600089,-0.7329
600091,-0.173
600093,24.5685
600094,33.8298
600095,6.686900000000001
600096,-0.15689999999999998
600097,2.3973
600098,8.4625
600099,7.709799999999999
600100,13.2132
600101,-2.2886
600103,9.8361
600104,7.5497
600105,3.7736
600106,12.0462
600107,5.3774000000000015
600108,-9.5238
600109,26.811599999999995
600110,4.0248
600111,-2.5047
600112,14.297100000000002
600113,-3.7007
600114,6.1195
600115,6.4202
600116,22.0083
600117,4.175
600118,7.9457
600119,14.5248
600120,13.4694
600121,5.3763
600122,14.0271
600123,1.6985
600125,-2.3702
600127,1.1706
600128,5.1813
600130,20.8481
600131,4.1221
600132,-0.4850999999999999
600133,3.0302999999999995
600135,5.9152999999999984
600136,22.136
600137,4.7619
600138,1.1608
600139,2.4314
600141,4.3282
600143,2.1994
600145,5.074
600146,1.8274
600148,3.8537
600149,-1.9737
600150,1.6339
600151,9.2247
600152,6.1333
600153,5.1652999999999984
600155,-4.2527
600156,1.8248
600157,10.9589
600158,10.094600000000002
600159,1.8692
600160,5.5085000000000015
600161,-3.4736
600162,3.0302999999999995
600163,-10.5448
600165,14.2718
600166,5.2718
600167,6.5468
600168,14.7772
600169,0.134
600170,11.965799999999998
600171,9.047999999999998
600172,4.965400000000002
600173,10.1719
600175,3.0302999999999995
600176,6.3870999999999984
600177,3.1941000000000006
600178,10.0295
600180,21.0323
600182,0.4902
600183,3.7383
600184,4.9419
600185,8.1377
600186,5.6399
600187,3.7627
600188,-1.6492
600189,1.5873
600190,3.7665
600191,0.4141
600192,4.1706
600193,11.5497
600195,2.7761
600196,1.2517
600197,1.1706
600198,15.1832
600199,-6.3348
600200,3.0349
600201,8.9491
600202,4.9865
600203,0.8214000000000001
600206,7.9891999999999985
600208,-4.0921
600209,6.1287
600210,4.2424
600211,0.2586
600213,3.0694
600215,2.8145999999999995
600216,0.0
600217,8.1301
