code,rev
548,-1.1111
550,-30.50180000000001
551,0.0
552,0.7168000000000001
553,-1.0156999999999998
554,-1.157
555,-0.7391
557,-2.5
558,-9.3434
559,0.5042000000000001
560,-6.0078
561,-5.2198
563,3.2407
564,-2.9739999999999998
565,2.627
566,-3.0257
567,3.5745
568,14.4415
570,8.1224
571,-3.1674
572,0.0
573,1.4881
576,0.4391
581,0.5086
582,6.723700000000001
584,-0.2762
585,-6.8085
586,-16.1755
587,21.1268
589,-6.8889
590,-8.4328
591,-1.0526
592,-2.5069999999999997
593,8.864700000000003
595,-1.9868
596,12.4005
597,-1.1606999999999998
598,1.7897
599,-2.8078
600,2.4096
601,10.623599999999998
603,11.1332
605,1.1222
606,-2.88
607,28.6638
608,0.5484
609,0.9434
610,-8.479299999999999
611,-11.718800000000002
612,-13.871
613,-1.6528999999999998
615,-3.405
616,-3.2573000000000003
617,2.5726
619,-1.0811
620,1.4706
622,1.3011
623,2.4707
625,-5.285700000000001
626,-0.4739
627,2.2047
628,-0.09539999999999996
629,2.1084
630,2.0747
631,-0.6623
632,10.1563
633,-3.4417000000000004
635,-1.3714
636,-2.4194
637,-7.9208
638,-2.3423
639,4.1463
650,-16.0735
651,5.142399999999999
652,-0.7519
655,11.21
656,-1.6923
657,-5.914
659,-8.0838
661,7.0128
662,-18.8482
663,14.3505
665,0.9709
666,-2.9618
667,-3.6630000000000003
668,-0.4914
669,-6.0852
670,-10.2362
671,5.0243
672,3.9831
673,-6.1125
676,2.6166
677,-1.7963999999999998
678,-7.099900000000001
679,0.0
680,10.992
681,6.5421000000000005
682,-6.0
683,-6.7857
685,0.8264
686,3.9673
687,-1.3965999999999998
688,-4.222799999999999
690,-4.386
691,-1.7115000000000002
692,0.0
693,-80.5128
695,-1.0181
697,-2.8571
698,-1.3189
700,-0.2639
701,-1.2862
702,-6.9069
703,3.4074
705,-0.14859999999999998
707,-0.6623
708,1.3567
709,0.0
710,1.0198
711,-1.2367
712,2.8846
713,-21.5918
715,5.626900000000001
716,-19.5531
717,-1.9912
718,0.0
719,-1.9337
720,2.1033
721,-2.4887
722,3.0055
723,-16.666700000000002
725,0.0
726,-1.2758
727,-3.2407
728,-0.3261
729,-3.2070000000000003
731,1.1885
732,6.451599999999999
733,-0.8398000000000001
735,-1.3
736,-4.2653
737,0.9524
738,-4.2053
739,6.2703
750,3.0738
751,-3.8147
752,-1.3514
753,-6.9565
755,-0.4695
756,-0.9695
757,-3.6072
758,-10.4405
759,-9.4194
760,-0.6289
761,-5.2863
762,-3.8224
766,-6.976699999999999
767,6.6914
768,0.9554
776,5.9368
777,6.9552000000000005
778,0.6803
779,-0.6554000000000001
780,3.9773000000000014
782,0.6849
783,9.2308
785,8.3244
786,-3.2778
788,-1.0448000000000002
789,6.0317
790,-3.4091000000000005
791,-1.8265
792,-18.193900000000006
793,-4.5455000000000005
795,-18.8275
796,-8.8042
797,-5.0104000000000015
798,-0.4934
799,7.581499999999999
800,5.5794000000000015
801,-0.9788
802,-2.4085
803,13.2667
806,-2.0325
807,-2.2917
809,-0.738
810,-5.7569
811,-5.1282000000000005
812,8.717899999999998
813,-5.2239
815,-17.9646
816,-0.5208
818,-11.25
819,0.7446999999999999
820,0.8511
821,-6.1343
822,-2.682
823,2.6002
825,-1.1848
826,20.3061
828,2.0022
829,1.0417
830,-7.4043
831,-1.0366
833,1.2452
835,3.908
836,0.4515
837,-3.0435000000000003
838,10.9792
839,0.7519
848,-1.7689
850,-5.4852
851,-7.2555
852,-3.9488
856,-2.5365
858,18.1728
859,-9.2421
860,13.228199999999998
861,10.1124
862,14.3098
863,-2.7726
868,-1.8116
869,11.3731
875,4.9505
876,-15.534
877,11.623399999999998
878,4.9358
880,-2.4648
881,1.5209
882,-2.2989
883,6.3725000000000005
885,5.8496000000000015
886,0.7537999999999999
887,0.0
888,-1.473
889,20.4717
890,-4.223000000000001
892,-6.0913999999999975
893,-4.878
895,-0.718
897,-3.9683
898,1.1198
899,0.7663
900,1.0504000000000002
901,-1.7274
902,1.1309999999999998
903,1.9504
905,1.8667
906,1.8987
908,9.8901
909,-1.8111
910,3.6279
911,12.2776
912,16.8831
913,2.3857
915,8.7526
917,-7.5
918,4.7619
919,1.0349
920,3.7333
921,0.6452
922,1.9192
923,2.209
925,3.0479000000000003
926,0.5813999999999999
927,-7.2368000000000015
928,4.4014
929,-1.968
930,-3.7628
931,2.9001999999999994
932,2.2665
933,-3.6613
935,-0.8065000000000001
936,-7.4611
937,-0.5155
938,-3.7443
948,-10.312000000000001
949,-3.3223000000000003
950,0.9242
951,-15.1157
952,0.2014
953,3.7572
955,-7.724400000000001
957,-6.25
958,1.4150999999999998
959,-0.8451
960,-1.8453
961,-2.696600000000001
962,-8.032599999999999
963,7.5939999999999985
965,-1.7692
966,8.2061
967,14.0216
968,-9.0125
969,-5.4871
970,-11.6602
971,12.1622
972,-10.2113
973,-3.2863999999999995
975,27.8892
976,7.020900000000001
977,-0.8725
978,-1.2111
980,-3.6613
981,-3.2258
982,-2.0408000000000004
983,3.2468000000000004
985,-5.7516
987,-0.6543000000000001
988,8.487300000000001
989,3.1042
990,-12.898099999999998
993,-2.194
996,1.1128
997,0.8357999999999999
998,-3.4667000000000003
999,6.4973
1696,2.8662
1872,1.3673
1896,-11.991
1965,1.8337
1979,-3.7753
2001,-0.5670000000000001
2002,12.6126
2003,-4.9226
2004,-3.7624
2005,1.9108
2006,0.0
2007,9.4024
2008,3.773
2009,11.7514
2010,2.0053
2011,-3.8544
2012,9.3817
2013,-2.5496000000000003
2014,13.1944
2015,3.2727
2016,-4.7097
2017,-8.0882
2018,-6.1404
2019,2.0833
2020,0.6113999999999999
2021,-2.8249
2022,-0.4447
2023,-11.9424
2024,7.011100000000001
2025,0.1224
2026,-3.1301
2027,-4.8561
2028,-2.0448
2029,1.3909999999999998
2030,-0.2685
2031,-3.6697
2032,6.5777
2033,2.3372
2034,11.6461
2035,6.9409
2036,6.1333
2037,1.1905
2038,2.0797
2039,1.5965
2040,2.7052
2041,12.3203
2042,3.0108
2043,7.7055
2044,-6.8862000000000005
2045,7.4074
2046,0.0503
2047,-1.2324
2048,-1.6364
2049,-2.2168
2050,4.975099999999999
2051,1.865
2052,-3.7862
2053,-4.1262
2054,-7.3882
2055,-2.0
2056,-4.6424
2057,35.2189
2058,6.0185
2059,3.2051
2060,-1.5291
2061,-5.7187
2062,-1.7812
2063,-0.2278
2064,0.4
2065,-2.2378
2066,2.1378
2067,0.0
2068,0.3795
2069,-2.2535
2070,-75.7576
2071,-0.2577
2072,7.5547
2073,-3.3113
2074,2.8235
2075,-12.4022
2076,-0.9524
2077,-8.6788
2078,6.2402
2079,-10.9069
2080,-1.0917
2081,6.839400000000001
2082,-5.2685
2083,2.9144
2084,1.5021000000000002
2085,4.7445
2086,-3.3943000000000003
2087,-2.2388
2088,-5.1471
2089,-8.1897
2090,0.0
2091,3.3217000000000003
2092,0.6321
2093,15.1177
2094,-5.7971
2095,-1.2008
2096,3.6364
2097,-2.6521
2098,-2.8523000000000005
2099,-5.4594000000000005
2100,-19.1321
2101,5.3719
2102,-9.7656
2103,0.8583999999999999
2104,1.4104
2105,0.0
2106,-2.1918
2107,19.863
2108,-6.323200000000001
2109,-2.0356
2110,4.3771
2111,-0.2385
2112,-12.8878
2113,-3.589700000000001
2114,-12.0521
2115,1.2788
2116,9.8446
2117,-4.9136
2118,-18.8929
2119,-29.8474
2120,4.4897
2121,-5.7692
2122,5.0691
2123,28.5455
2124,-27.876100000000005
2125,1.3769
2126,-1.4474
2127,4.0741
2128,1.0514
2129,-3.7475
2130,5.0402999999999984
2131,-6.829299999999999
2132,-5.2632
2133,-1.4124
2134,-2.6923000000000004
2135,-4.1522000000000014
2136,0.9434
2137,-4.0057
2138,15.8103
2139,5.0725
2140,-0.5714
2141,-6.6496
2142,4.4828
2143,-12.2449
2144,3.7572
2145,-2.8235
2146,-0.2125
2147,-15.126099999999996
2148,0.3931000000000001
2149,9.4595
2150,-2.8798
2151,-10.1701
2152,5.4463
2153,8.815299999999997
2154,2.0833
2155,23.1425
2156,-10.5485
2157,-18.9689
2158,-2.6786
2159,5.6848
2160,-1.6528999999999998
2161,-15.348299999999998
2162,-0.8902
2163,-3.1776
2164,-8.9362
2165,2.5
2166,-10.4972
2167,0.0
2168,6.7551
2169,-13.911600000000002
2170,-4.5455000000000005
2171,-3.4901
2172,-0.9662
2173,-4.0431
2174,-5.328099999999999
2175,2.3474000000000004
2176,-5.6202
2177,-3.0844
2178,-4.4118
2179,1.3939
2180,-6.8425
2181,-4.4088
2182,-2.9337
2183,0.2092
2184,-2.5686
2185,-12.543
2186,1.8982
2187,-0.1199
2188,-1.355
2189,4.5991
2190,6.784700000000001
2191,9.005099999999997
2192,-1.4085
2193,1.0262
2194,-2.1651
2195,0.13779999999999998
2196,-7.670000000000001
2197,-0.7853000000000001
2198,-2.5496000000000003
2199,-11.988
2200,-4.908
2201,-1.7416999999999998
2202,8.748899999999999
2203,-3.5314
2204,2.8089999999999997
2205,12.2837
2206,5.3571
2207,3.2929
2208,0.0
2209,0.08449999999999999
2210,-12.6263
2211,3.4146
2212,-5.841900000000001
2213,-5.8531
2214,12.676099999999998
2215,-9.3264
2216,7.781299999999999
2217,2.2181
2218,-4.3732
2219,-7.622000000000001
2220,-5.0562000000000005
2221,-0.6920000000000001
2222,-8.2248
2223,7.4171
2224,-6.387999999999999
2225,-3.3684
2226,-3.9286
2227,-2.9647
2228,-6.5055999999999985
2229,-2.6958
2230,14.3054
2231,-11.881199999999998
2232,-14.7394
2233,4.565799999999999
2234,-8.619
2235,6.9512
2236,15.9744
2237,59.1429
2238,-18.482100000000006
2239,-4.0
2240,-9.881799999999998
2241,13.6536
2242,2.9688
2243,-2.9483999999999995
2244,1.4669999999999999
2245,-7.0213
2246,-1.6149
2247,11.0368
2248,1.1567
2249,-1.81
2250,8.7255
2251,1.0013
2252,-1.9746
2253,3.0513
2254,0.3777
2255,-5.3191
2256,-7.9617999999999975
2258,-5.0218
2259,-5.1163
2261,-5.2713
2262,-1.0092
2263,5.027900000000002
2264,4.2553
2265,2.0893
2266,1.0638
2267,3.7547000000000006
2268,0.6173
2269,-1.1278
2270,10.2857
2271,18.0823
2272,10.664000000000001
2273,4.418399999999999
2274,-19.1935
2275,0.6716
2276,-4.3706000000000005
2277,-2.029
2278,-2.4658
2279,-2.805
2280,-9.6296
2281,0.303
2282,1.1521
2283,0.5329999999999999
2284,8.8889
2285,-3.2189
2286,-5.5911
2287,7.113899999999999
2288,-7.9754999999999985
2289,-5.2097000000000016
2290,-3.8532
2291,-5.0096
2292,-1.2327
2293,0.2022
2294,0.3138
2295,1.3033
2296,-2.2831
2297,-0.365
2298,-5.1463
2299,-9.0517
2300,0.26280000000000003
2301,5.3636
2302,0.7188
2303,-10.3896
2304,9.0941
2305,-3.7037
2306,0.6309
2307,-0.7386
2308,-2.544
2309,-8.5106
2310,7.7199
2311,-2.5609
2312,-7.8591
2313,2.9786
2314,-2.2801
2315,1.8282
2316,-7.100199999999999
2317,1.7943
2318,2.2378
2319,-7.3016
2320,1.1312
2321,-7.6705
2322,1.0196
2324,-2.1113
2325,-2.1944
2326,-3.3019
2327,0.5384000000000001
2328,-14.1756
2329,16.8246
2330,-5.9211
2331,3.3266000000000004
2332,-1.6012000000000002
2333,4.128399999999999
2334,6.9231
2335,-3.2346
2336,-3.6298
2337,-6.5463
2338,-13.3206
2339,-0.3053
2340,4.8998
2341,-21.8206
2342,-2.459
2343,-12.8028
2344,0.8836
2345,6.3084
2346,-6.3492
2347,0.8316
2348,-5.162999999999999
2349,-0.3373
2350,1.28
2351,0.8803
2352,13.6546
2353,5.0204
2354,-8.6387
2355,-5.1370000000000005
2356,-19.117600000000003
2357,1.6247999999999998
2358,-4.694800000000001
2359,-20.0508
2360,-4.2629
2361,-3.4884
2362,-4.0661000000000005
2363,1.9064
2364,-3.5225
2365,-5.8932
2366,-8.055
2367,-0.1353
2368,-5.3627
2369,1.4963
2370,4.2078
2371,3.7609
2372,7.6692
2373,-5.577000000000001
2374,1.25
2375,8.043899999999999
2376,-3.0032
2377,-1.3129
2378,-0.4038
2379,1.5337
2380,-0.7047
2381,-2.5735
2382,5.4962
2383,-5.8043
2384,9.7139
2385,-14.9518
2386,-2.8617
2387,7.851199999999999
2388,-5.857100000000001
2389,-1.5831000000000002
2390,-3.125
2391,-1.4103
2392,-1.6854
2393,0.2467
2394,-1.2183
2395,19.8034
2396,5.899
2397,-6.0345
2398,4.2208
2399,2.4402
2400,-5.0794
2401,5.9145
2402,5.4566
2403,1.2821
2404,-7.7778
2405,11.406199999999998
2406,-1.4778
2407,-1.251
2408,-4.5067
2409,-10.8929
2410,13.4921
2411,-4.918
2412,9.4828
2413,0.6299
2414,5.2055
2415,11.0306
2416,19.7318
2417,-8.333300000000001
2418,-5.955299999999999
2419,3.4046
2420,-1.8927
2421,-4.1131
2422,-0.7308
2423,-1.6528999999999998
2424,-7.5209
2425,14.9201
2426,-8.5714
2427,-1.1921
2428,-9.8109
2429,-5.1903
2430,0.0
2431,-3.1863
2432,-0.369
2433,-1.7647
2434,0.4438
2435,-1.6925
2436,1.7081
2437,-8.919500000000003
2438,7.2549
2439,10.773
2440,-0.3843
2441,-1.8541
2442,-9.6774
2443,-7.5835
2444,5.4968
2445,-5.464500000000001
2446,1.9251
2447,9.6463
2448,-1.0676
2449,1.9969
2450,12.1528
2451,-9.3948
2452,-0.9709
2453,-1.3289
2454,0.5747
2455,-7.374600000000001
2456,-3.9216
2457,0.0
2458,-14.3171
2459,5.3333
2460,-4.2892
2461,0.9539
2462,-3.2882
2463,48.04350000000001
2464,11.1111
2465,-0.7284
2466,-8.2523
2467,0.1631
2468,1.8375
2469,1.1876000000000002
2470,-11.4355
2471,-2.9801
2472,-3.1802
2473,-1.0856
2474,-0.1163
2475,15.5172
2476,0.0
2477,-21.4876
2478,2.0236
2479,25.9048
2480,-5.9524
2481,27.4138
2482,-7.0746
2483,0.0
2484,-8.221200000000001
2485,-0.1023
2486,-0.831
2487,-0.9302
2488,-4.2529
2489,-3.1339
2490,-1.4831
2491,0.6219
2492,-3.6430000000000002
2493,5.0523
2494,-3.9007
2495,1.8127
2496,-8.5987
2497,-0.9915
2498,4.755199999999999
2499,2.5974
2500,1.25
2501,-5.4795000000000025
2502,-3.9106
2503,-18.6391
2504,-6.878300000000001
2505,-9.2166
2506,2.9276
2507,7.2151
2508,6.976699999999999
2509,-5.504600000000001
2510,-3.0879000000000003
2511,17.395
2512,-9.7804
2513,-9.1062
2514,-5.140199999999999
2515,-11.9697
2516,-3.3003
2517,0.0
2518,-4.1711
2519,-12.0408
2520,-2.4791
2521,-3.6832
2522,22.8013
2523,-4.9046
2524,-0.7533
2526,-6.530599999999999
2527,-4.8387
2528,-3.0806
2529,0.2484
2530,0.5149
2531,10.6227
2532,2.2222
2533,-0.9653
2534,6.9510000000000005
2535,-5.3191
2536,-4.0471
2537,-3.0575
2538,-1.5326
2539,-2.5157
2540,-0.5835
2541,0.8197
2542,-8.5193
2543,2.8352
2544,4.8387
2545,-2.3006
2546,-0.4348
2547,-0.9709
2548,-20.3085
2549,-5.4276
2550,4.2697
2551,-0.1965
2552,10.3152
2553,-8.9063
2554,-8.333300000000001
2555,7.7963
2556,6.0837
2557,15.1916
2558,-1.1424999999999998
2559,-0.9091
2560,-2.9801
2561,5.0179
2562,-5.1502
2563,3.5581
2564,0.6969
2565,-20.9222
2566,4.3741
2567,-21.9595
2568,14.7625
2569,-10.3791
2570,16.4948
2571,3.1136
2572,-2.6744
2573,7.095900000000001
2574,10.0372
2575,-3.1637
2576,4.2351
2577,-0.1857
2578,-5.2493
2579,-1.763
2580,-0.7018000000000001
2581,-6.2587
2582,-3.5144
2583,-2.1487
2584,-7.235599999999999
2585,-2.1277
2586,-1.1962000000000002
2587,-2.3638
2588,-9.311699999999998
2589,7.4824
2590,1.2579
2591,9.1969
2592,-2.5851
2593,-22.8283
2594,5.1192
2595,-0.2565
2596,3.5595000000000003
2597,-1.4054
2598,1.1729999999999998
2599,6.837599999999999
2600,-4.045299999999999
2601,0.5178
2602,0.7568999999999999
2603,-0.5155
2605,-2.7778
2606,4.4964
2607,13.1904
2608,-0.2339
2609,4.5977
2610,-3.6082
2611,-8.9835
2612,10.642999999999999
2613,0.0
2614,-1.6867
2615,4.2831
2616,1.683
2617,-14.2292
2618,-17.3752
2619,-0.2915
2620,-0.7937
2621,3.6163
2622,-4.9708
2623,-1.1364
2624,1.6028
2625,1.9759
2626,-5.6361
2627,3.6585
2628,3.9526
2629,-6.9869
2630,1.3158
2631,-10.6681
2632,1.1158
2633,-0.3125
2634,1.3841
2635,3.8991000000000007
2636,23.0296
2637,0.4298
2638,-2.7211000000000003
2639,-13.2275
2640,-1.4201
2641,6.311699999999999
2642,-4.3573
2643,-0.619
2644,-5.0205
2645,31.5079
2646,-0.8094
2647,5.185199999999999
2648,7.1274000000000015
2649,-1.7641
2650,-14.2202
2651,-2.7888
2652,-2.3585
2653,7.575800000000001
2654,-4.8387
2655,-4.4525000000000015
2656,-7.0855
2657,0.1727
2658,14.360999999999999
2659,13.9842
2660,0.0
2661,0.7807
2662,-4.1899
2663,-2.4759
2664,-4.9383
2665,-17.3171
2666,3.6325
2667,-1.2240000000000002
2668,-26.0
2669,-4.5348
2670,14.9635
2671,-0.4274
2672,3.1847
2673,2.8571
2674,3.5971
2675,-8.0808
2676,-7.8591
2677,-1.9374
2678,-1.8614
2679,-33.530100000000004
2681,-9.7872
2682,12.1019
2683,15.7227
2684,9.2105
2685,0.1704
2686,2.0349000000000004
2687,-1.318
2688,-12.6079
2689,2.7714
2690,12.259
2691,-1.2931
2692,-32.676100000000005
2693,3.5874
2694,-3.6675
2695,11.0681
2696,-11.065
2697,7.6538999999999975
2698,4.6296
2699,-9.5023
2700,-10.6481
2701,2.1882
2702,3.2258
2703,-9.1045
2705,9.2166
2706,1.0753
2707,2.3609
2708,-18.1818
2709,2.0236
2711,-21.4286
2712,-2.821
2713,-3.5094
2714,-7.1980999999999975
2715,-4.9217
2716,16.071400000000004
2717,1.6128999999999998
2718,1.958
2719,-0.0863
2721,11.4695
2722,0.6766
2723,-8.286399999999999
2724,0.0
2725,-17.9365
2726,-3.7168
2727,-0.7317
2728,5.3832
2729,-7.5405
2730,2.3047
2731,10.5594
2732,3.7286
2733,-4.3067
2734,11.2268
2735,14.1233
2736,11.315999999999999
2737,0.5882000000000001
2738,3.8869
2739,-2.4855
2740,-26.864
2741,-0.041600000000000005
2742,-2.1157
2743,-1.4423
2745,-0.08529999999999999
2746,-12.4505
2747,-3.6739
2748,-7.0175
2749,1.1265
2750,-16.075300000000002
2751,5.0457
2752,-5.1111
2753,-2.0925
2755,-9.0698
2756,-5.4404
2757,-35.3554
2758,-5.5385
2759,10.8821
2760,1.8232
2761,-9.9265
2762,-1.3444999999999998
2763,-4.5913
2765,2.8571
2766,7.7551
2767,-6.1947
2768,-2.5473
2769,-3.2044
2770,1.5015
2771,1.0677
2772,-0.117
2773,-12.3759
2774,-1.6646999999999998
2775,-2.9921
2776,1.9963
2777,13.2522
2778,4.4342
2779,5.6478
2780,-4.0778
2781,5.4674
2782,-9.8974
2783,3.1746
2785,-2.7
2786,-2.8739999999999997
2787,-3.1123000000000003
2788,-7.9769
2789,-4.2473
2790,-8.7719
2791,-9.8472
2792,20.1916
2793,0.657
2795,-1.3158
2796,20.5414
2797,1.9293
2798,-11.296500000000002
2799,-3.2913
2800,6.514500000000001
2801,1.2332
2802,-1.6916999999999998
2803,-8.475299999999999
2805,-13.639300000000002
2806,-6.0939999999999985
2807,0.6452
2808,1.6856
2809,-2.7794
2810,-1.5363
2811,-0.8080999999999999
2812,-13.458
2813,14.8898
2815,4.5607
2816,-4.9206
2817,9.097999999999999
2818,2.2311
2819,-4.2092
2820,1.0836
2821,13.3257
2822,2.6144
2823,4.6606000000000005
2824,-1.1026
2825,-0.1232
2826,-1.633
2827,10.1932
2828,-2.3158000000000003
2829,0.826
2830,1.1087999999999998
2831,2.4038
2832,-0.1257
2833,-1.5414
2835,-4.6906
2836,-5.6126000000000005
2837,3.3757999999999995
2838,2.9714
2839,1.94
2840,-2.7460000000000004
2841,2.1481
2842,18.5836
2843,-6.2159
2845,-3.3715
2846,-4.147799999999998
2847,-4.3397000000000014
2848,26.6667
2849,0.7843000000000001
2850,-1.8371
2851,7.9148
2852,-8.4801
2853,5.9088
2855,0.1496
2856,-3.2962
2857,1.285
2858,3.2984
2859,-10.4833
2860,5.3398
2861,4.2302
2862,-4.3001
2863,0.3252
2864,-1.5688999999999995
2865,-3.3943000000000003
2866,-18.4649
2867,9.9357
2868,35.77869999999999
2869,33.2074
2870,0.109
2871,5.1919
2872,1.4035
2873,-3.3624
2875,1.9649
2876,-1.1067
2877,-7.7833
2878,6.247599999999999
2879,2.8818
2880,3.5518
2881,11.5613
2882,-3.0927999999999995
2883,-7.9039
2884,-4.8607
2885,22.5249
2886,1.5038
2887,3.0605
2888,23.5388
2889,1.1143
2890,0.5922999999999999
2891,-11.3861
2892,17.2109
2893,3.3841
2895,-4.523
2896,-0.2151
2897,7.5737
2898,7.8248
2899,-0.8702
2900,-4.4697000000000005
2901,2.8977
2902,22.8554
2903,-6.894299999999999
2905,-47.2511
2906,2.1719
2907,-1.0011
2908,16.6235
2909,-7.3584999999999985
2910,0.3125
2911,-2.9697
2912,11.6466
2913,2.4832
2915,4.1686
2916,30.4659
2917,-10.187
2918,-8.7933
2919,-9.8255
2920,1.1743
2921,-3.7868
2922,0.7968000000000001
2923,11.4949
2925,-4.3873000000000015
2926,9.2612
2927,-7.9491
2928,-2.6132
2929,3.2764999999999995
2930,-13.4771
2931,-7.3195999999999986
2932,-10.9799
2933,-5.228899999999999
2935,-0.8872
2936,1.5534
2937,-3.3595
2938,18.5391
2939,29.1284
2940,-6.5066
2941,-2.2556
2942,-11.1641
2943,-11.126400000000002
2945,57.1102
2946,-4.3588000000000005
2947,-0.6585
2948,-0.6182
2949,1.875
2950,-2.8345
2951,-5.7647
2952,-7.494099999999999
2953,-35.5411
2955,-15.7744
2958,-8.6585
300001,1.236
300002,-1.7284000000000002
300003,0.8921
300004,14.355199999999998
300005,-1.2755
300006,-9.144
300007,1.3158
300008,17.6292
300009,4.194
300010,21.0052
300011,1.1364
300012,18.6813
300013,8.037
300014,22.8721
300015,5.6699
300016,-1.81
300017,2.569
300018,23.4219
300019,-5.2186
300020,-1.3463999999999998
300021,-7.0755
300022,8.1967
300023,28.9193
300024,-1.5514
300025,13.0573
300026,1.1729999999999998
300027,-6.1185
300029,0.5979
300030,1.4599000000000002
300031,1.6447
300032,6.9182000000000015
300033,16.4161
300034,10.0
300035,-3.4130000000000003
300036,-7.9128000000000025
300037,-4.7532
300038,-1.7838
300039,2.0642
300040,-3.0498000000000003
300041,7.623300000000001
300042,-7.1286000000000005
300043,7.829999999999999
300044,-2.957
300045,-8.0082
300046,7.528
300047,-9.7113
300048,-1.3888999999999998
300049,3.0892000000000004
300050,1.6025999999999998
300051,5.9908
300052,-0.5736
300053,-11.5035
300054,-16.1053
300055,3.4832999999999994
300056,11.2721
300057,-3.4483
300058,2.1531
300059,7.1146
300061,0.292
300062,-5.2373
300063,0.9009
300064,-6.623899999999999
300065,-15.6753
300066,2.6718
300067,-3.3827
300068,-4.7218
300069,0.6378
300070,2.7704000000000004
300071,4.9383
300072,2.4548
300073,-2.8175
300074,0.4785
300075,0.8101
300076,2.7094
300077,-4.1509
300078,9.2735
300079,-3.7225
300080,1.0101
300081,14.2594
300082,-4.2185
300083,-8.5627
300084,4.5704
300085,6.2033000000000005
300086,-3.2915
300087,2.9246
300088,2.2222
300089,9.9526
300090,51.51520000000001
300091,-4.7893
300092,-3.3757999999999995
300093,6.791900000000001
300094,-4.8523000000000005
300095,-14.1026
300096,-4.664
300097,-3.9085
300098,0.2513
300099,-2.4457
300100,-4.625
300101,-11.2554
300102,0.17179999999999998
300103,14.7644
300105,29.4521
300106,-4.4136
300107,-6.2048
300108,-7.9805
300109,1.7001
300110,-6.1475
300111,-7.4468
300112,0.885
300113,7.6184
300114,2.0833
300115,0.8654000000000001
300116,5.555599999999999
300117,-1.3262999999999998
300118,-10.387300000000002
300119,-13.551400000000005
300120,0.158
300121,-1.9608
300122,8.1617
300123,-10.9643
300124,1.1479
300125,-18.5706
300126,-2.0725
300127,22.6716
300128,-4.8077
300129,0.0
300130,-1.6697999999999995
300131,-8.9347
300132,-7.483
300133,5.485900000000001
300134,16.9428
300135,1.3793000000000002
300136,9.8383
300137,4.6482
300138,-12.7451
300139,-13.664600000000002
300140,16.8844
300141,0.0
300142,17.6763
300143,0.3695000000000001
300144,8.1308
300145,-10.6996
300146,-1.0204000000000002
300147,0.9217
300148,2.551
300149,0.06570000000000001
300150,-3.7975
300151,5.8252
300152,-9.2803
300153,-5.2562
300154,1.7271
300155,0.0973
300156,20.866100000000007
300157,-3.7523
300158,11.9835
300159,-0.2004
300160,-0.27399999999999997
300161,-6.9841
300162,2.3256
300163,10.4396
300164,-2.9586
300165,0.17670000000000002
300166,-0.8870999999999999
300167,2.2556
300168,-1.1433
300169,-33.0588
300170,-2.7143
300171,1.1614
300172,10.1818
300173,-10.8856
300174,-22.3975
300175,-3.9474
300176,-11.8705
300177,-14.0039
300178,-6.535
300179,0.4545
300180,1.0086
300181,-6.099500000000001
300182,-2.2173
300183,6.1611
300184,-7.8182
300185,0.0
300187,18.3071
