code,rev
601,1.8678
603,11.3686
605,0.0
606,4.0604000000000005
607,-10.7784
608,0.2165
609,0.2125
610,-9.3228
611,-5.1656
612,18.8
613,-1.7306
615,-1.25
616,-3.0364
617,3.0655
619,-4.0043000000000015
620,-1.4728
622,-8.9826
623,-5.3412
625,-6.233099999999999
626,37.659000000000006
627,12.1821
628,2.6728
629,22.6766
630,-0.3922
631,3.6184
632,-2.9957000000000003
633,23.1504
635,-1.2183
636,-7.115100000000001
637,1.5678999999999998
639,0.2519
650,-3.9574
651,2.6161
652,-2.2222
655,24.2857
656,-1.9022
657,-18.7383
659,-6.410299999999999
661,-5.2478
662,-12.4045
663,-9.9598
665,-5.859400000000001
666,6.6857
667,-1.3298
668,-8.713700000000001
670,-3.1282
671,-2.2436000000000003
672,-6.0137
673,5.0739
676,-12.7122
677,-1.0234
678,-3.3033
679,-5.6375
680,-12.2936
681,2.8936
682,-3.6000000000000005
683,-4.7733
685,-1.1594
686,-15.568900000000005
687,-15.4696
688,10.1892
690,1.5106
691,-12.795000000000002
692,-2.4896000000000003
693,15.9555
695,-8.632100000000001
697,-8.1432
698,13.356800000000002
700,10.339100000000002
701,-2.1991
702,24.8421
703,34.8156
705,-5.0405
707,16.967499999999998
708,10.6952
709,1.6891999999999998
710,11.431300000000002
712,-8.4901
713,-3.6954
715,5.3224
716,-12.3269
719,-3.787300000000001
720,1.0714
721,4.914899999999999
722,0.155
723,-10.9948
725,3.5088
726,-3.2967000000000004
727,-6.1688
728,-12.7921
729,-3.2738
731,1.9316
732,8.1054
733,-6.8485000000000005
735,-3.3123
736,10.2121
737,-0.6437999999999999
738,2.5449
739,-3.3058
750,-4.9769
751,23.3796
752,-2.9874
753,-1.4218000000000002
755,-5.1495000000000015
756,-5.429400000000001
757,16.7116
758,-3.6135
759,-7.4129999999999985
760,-10.0737
761,-27.376999999999995
762,-3.9451
767,-2.5404
768,-6.5356
776,-7.179099999999999
777,-6.7631
778,2.1231
779,-10.5164
780,3.5011
782,-5.0117
783,-11.194
785,-24.1667
786,-9.1404
788,-6.1665
789,3.3762
790,4.6697000000000015
791,-8.1276
792,-12.5269
793,-7.5581
795,-13.6876
797,0.4017
798,1.9429
799,0.15550000000000005
800,-2.7157
801,-0.9456
802,20.2003
803,3.1487000000000003
807,36.8421
809,-1.2594
810,13.2719
811,-6.796100000000001
812,-12.1834
813,18.2292
815,0.4988
816,2.9412000000000003
818,19.2377
819,15.255
820,2.6866000000000003
821,-9.4937
822,0.4167000000000001
823,-2.3047
825,-7.2886000000000015
826,-0.6048
828,-0.6719
830,1.0246
831,7.254199999999999
833,-2.9551
835,0.5323
837,-6.155599999999999
838,0.21100000000000002
839,-5.6215
848,-7.1900999999999975
850,-7.875499999999999
851,-1.3805
852,-11.2807
856,15.7418
858,-5.0719
859,-2.0785
860,-8.7302
861,4.3011
862,-11.3115
863,-3.8513
868,5.4054
869,-4.5754
875,-2.1812
877,-4.2345
878,0.8214000000000001
880,-3.7171
881,-18.595
882,-9.0909
883,-3.2634
885,-2.7668000000000004
886,-6.464600000000001
887,-0.7888
888,-9.2147
889,3.5108999999999995
890,-0.8805000000000001
892,0.8246999999999999
895,-1.2479
897,-5.0773
898,-5.6235
899,-2.5180000000000002
900,-2.9549000000000003
901,-35.1362
902,-10.5263
903,3.1826
905,4.2353
906,0.3824
908,0.0
909,8.2075
910,14.9881
911,22.7918
912,10.4449
913,18.1818
915,-7.2288999999999985
916,-4.6189
917,-13.3085
918,26.1364
919,-7.131
920,9.3865
921,-11.828
922,-4.5455000000000005
923,-15.319100000000002
926,-4.3828
927,1.5094
928,-12.9601
930,0.9507
931,-4.4064
932,6.756799999999999
933,10.1243
935,12.523
936,-10.8449
937,11.690999999999999
938,-18.28
939,-8.3933
948,26.9086
949,-3.7783
950,7.6364
951,-3.8776
952,19.5602
953,5.8230999999999975
955,-2.1708000000000003
957,-1.068
958,-7.7444
959,13.689100000000002
960,19.6121
961,-1.9383
962,5.4299
963,-0.8979000000000001
965,-1.3129
966,-14.9079
967,6.4496
969,-3.0168
970,-2.2893
971,-5.8436
972,-6.694
973,-38.3846
975,26.2255
976,-1.1165999999999998
977,-6.8651
978,13.3269
979,-1.0909
982,32.9741
983,11.9048
985,25.24
987,12.3118
988,14.1132
989,13.0005
990,-8.9793
993,6.648899999999999
996,-9.7961
997,-4.3936
998,-1.5805
999,-3.7482
1696,-10.7991
1979,-3.3981
2001,35.6174
2002,-1.083
2003,-8.1121
2004,-4.291799999999999
2005,-6.1261
2007,-7.6149
2008,-10.6477
2009,-3.2374
2010,-2.6549
2011,-29.4856
2013,3.1987
2014,-14.0446
2015,47.2059
2016,-0.6313
2017,0.8587000000000001
2019,27.9435
2020,-5.6214
2021,-9.3421
2022,-11.1111
2023,-9.4161
2024,-3.3835000000000006
2025,1.2871
2026,-10.354000000000001
2027,-4.2048000000000005
2028,-6.666699999999999
2029,19.6033
2030,-10.321
2032,9.4778
2033,-10.7143
2034,-5.660399999999999
2035,4.2274
2036,12.1827
2037,-12.2619
2038,-15.918
2039,-0.8176000000000001
2040,-32.5198
2041,-7.8770000000000024
2042,4.3137
2043,-2.8827
2045,-14.671500000000002
2046,-1.5403
2047,10.9375
2050,-3.2110000000000003
2051,-17.8059
2054,-4.9
2055,7.8139
2056,-5.1363
2057,-4.6296
2058,-9.7561
2059,-3.3333000000000004
2060,-3.0547
2061,5.4196
2062,-7.8212
2063,-11.1028
2064,-4.6053
2066,-11.731099999999998
2067,-7.1547
2068,-0.9363
2069,-3.5496
2072,45.3145
2073,-8.4154
2074,29.80380000000001
2075,-4.170400000000001
2076,-11.593
2077,-14.130399999999998
2078,7.6923
2079,16.2379
2080,-18.1903
2081,-1.2944999999999998
2083,-3.9655000000000014
2084,3.5088
2085,26.839800000000004
2086,-2.1519
2087,-5.0
2088,16.969700000000003
2090,-7.978500000000001
2091,-12.6778
2092,11.4094
2093,-4.4237
2094,-9.8353
2095,-9.823
2096,8.75
2097,4.9624000000000015
2098,-1.1951999999999998
2099,0.0522
2100,-4.868399999999999
2101,-5.7711
2103,53.9384
2104,-6.0248
2105,-8.157499999999999
2106,-6.5989999999999975
2107,-6.9275
2108,-3.4214999999999995
2109,0.3339
2110,23.1827
2111,-1.7866
2113,-10.9057
2114,28.3593
2115,0.3155
2116,-3.25
2117,-9.8181
2118,-10.2985
2119,14.3832
2120,-4.5882
2121,-8.288
2122,-3.0560000000000005
2123,-14.577699999999998
2124,12.854399999999998
2125,1.4453
2126,-3.125
2127,-21.2697
2128,7.7562000000000015
2129,-6.4951
2130,-3.6153
2131,-1.0169
2132,-6.4572
2133,-10.3565
2134,2.5853
2135,-12.8726
2136,-11.6555
2137,-11.8705
2138,1.3636
2139,-2.4422
2140,-10.9408
2141,12.5212
2142,-1.4838999999999998
2143,-11.7984
2144,-9.2861
2145,11.846199999999998
2146,4.0
2147,-7.6142
2148,-11.1029
2149,-5.528
2150,0.8824000000000001
2151,-5.635
2152,-13.1925
2153,-11.2374
2154,-3.8697
2155,14.993099999999998
2156,2.1237
2157,15.5836
2158,-3.1949
2159,-6.9858
2160,-8.0183
2161,-9.2751
2162,-3.9146
2163,8.7163
2165,2.1207
2166,-5.8618
2167,0.133
2168,9.7531
2169,-17.9472
2170,-10.5018
2171,-10.8741
2172,3.8643000000000014
2173,-13.995
2174,-15.8829
2175,-0.3586
2176,-7.8704
2177,-10.6122
2178,-3.4325
2179,4.4521
2180,30.3503
2181,-10.3527
2182,2.1596
2183,-17.1139
2184,-12.0618
2185,-11.1702
2186,-0.7271
2187,-7.667999999999998
2188,-16.4848
2189,17.0111
2190,-1.6666999999999998
2191,-7.886799999999999
2192,-0.9217
2193,-6.837599999999999
2194,-4.3145
2195,-3.4836
2196,0.5712
2197,2.1574
2198,-0.5478999999999999
2199,-0.2857
2200,6.8802
2202,-9.7378
2203,-0.29460000000000003
2204,-7.004500000000001
2205,-10.8252
2206,-0.4979
2208,-14.1566
2210,-3.6138
2211,11.0102
2212,-6.7429999999999986
2213,7.0701
2214,-14.1869
2215,-13.882
2216,-9.929099999999998
2217,-6.4626
2218,-4.9869
2220,-5.0926
2221,0.1068
2222,5.434099999999999
2223,-6.321399999999999
2224,8.044500000000001
2225,2.3423
2226,34.2903
2227,-2.0013
2228,-11.196700000000002
2229,22.7273
2230,0.0395
2232,-8.1013
2233,16.7286
2234,37.4839
2235,-11.9643
2236,4.251
2237,26.8135
2238,-1.3122
2239,-0.7797000000000001
2240,-0.58
2241,-13.6231
2242,-3.9304
2243,-8.871
2244,5.0432
2245,-6.2222
2247,-6.6289
2248,-10.5904
2249,-4.120299999999999
2250,-11.4029
2251,-3.0387
2252,2.2594
2253,12.7776
2254,2.2222
2255,-0.7474
2256,-6.456199999999999
2258,8.5443
2259,-12.5364
2260,1.6084999999999998
2261,-22.3271
2262,-7.142899999999999
2263,13.3929
2264,0.3289
2265,34.0292
2266,-2.9412000000000003
2267,-6.589600000000001
2268,-11.0431
2269,-34.4316
2270,4.172499999999999
2271,12.405999999999999
2272,6.694
2273,3.1062
2274,-1.8767
2275,-7.4665
2276,2.9160000000000004
2277,-1.5385
2278,-6.2198
2279,-12.8184
2280,19.171
2281,-4.0686
2282,-3.2512
2283,1.7203
2284,-12.6994
2285,24.6032
2286,2.5517
2287,0.4446000000000001
2289,-7.4978000000000025
2290,-9.8451
2291,3.4298
2292,10.2922
2293,-3.2365
2294,8.1294
2295,0.0
2296,-6.0213
2297,-5.3347000000000016
2298,-4.835
2299,33.6623
2300,-4.529599999999999
2301,-0.9498
2302,-7.8845
2303,10.0606
2304,-2.5506
2305,7.5061
2306,3.5985000000000005
2307,-7.040399999999999
2308,7.0336
2309,-7.1637
2310,-7.193099999999999
2311,8.6601
2313,-3.3023
2314,1.9678
2315,-12.844
2316,-13.1186
2317,-0.2094
2318,-2.2026
2319,-9.3664
2320,-4.9331
2321,13.636400000000002
2322,-13.8041
2323,8.046000000000001
2324,-2.6786
2325,-13.4328
2327,-8.023299999999999
2328,-3.0941000000000005
2329,-10.0596
2330,5.005
2331,-11.2025
2332,-5.2012
2333,-1.5873
2334,-5.5629
2335,-5.044499999999998
2336,-16.5165
2337,-1.6319999999999997
2338,-3.1174
2339,-3.8058
2340,-12.2877
2341,-13.6
2342,-4.2857
2343,6.4662
2344,-11.0459
2345,-11.7825
2346,-4.9098000000000015
2347,10.5263
2348,6.749
2350,-15.302
2351,-9.7383
2352,-1.2494
2353,-5.0
2354,4.1765
2355,-7.929299999999999
2357,-0.5957
2358,-0.4619
2359,-6.2172
2360,13.0384
2361,-2.0444
2362,-4.9976
2363,-10.2942
2364,-0.8264
2365,-10.633900000000002
2366,-4.0632
2367,-4.2132000000000005
2368,-24.0
2369,-3.9216
2370,-8.075299999999999
2371,-19.1336
2372,7.907999999999999
2373,-18.7335
2374,-4.3443000000000005
2375,1.25
2376,-9.0909
2377,-9.8712
2378,10.6299
2380,5.1078
2381,5.4817
2382,-12.8357
2384,-18.4154
2385,6.6735000000000015
2386,5.4007000000000005
2387,-12.1569
2388,28.5311
2389,3.6771
2390,-5.1363
2391,-4.0123
2392,3.3058
2393,-6.461499999999999
2394,-1.2431
2395,30.287600000000005
2396,-1.9489
2397,2.3585
2398,-6.917199999999999
2399,-1.3253
2400,-11.0122
2401,-8.961
2402,7.9651
2403,-1.9286
2404,-4.5872
2405,-9.530599999999998
2406,23.489
2407,-8.174299999999999
2408,23.913
2409,10.0182
2410,3.8938
2411,3.176
2412,-8.5185
2413,-7.9536
2414,-0.8661
2415,4.4821
2416,18.9979
2417,2.6510000000000002
2418,-3.3347
2419,4.2694
2420,-4.3194
2421,-7.0188
2422,-3.9271
2423,16.0417
2424,-9.901
2425,-0.9626
2426,4.7674
2428,8.782399999999999
2429,-4.3825
2430,-1.5719
2431,11.498
2432,-9.9115
2433,-9.4262
2435,2.5373
2436,-0.4392
2437,3.0238
2438,-6.0719
2439,-10.2658
2440,6.5265999999999975
2441,-8.339500000000001
2442,-6.2185000000000015
2443,-9.8477
2444,-15.2369
2445,18.1646
2446,-8.6227
2447,-4.7393
2448,-4.8636
2449,16.380999999999997
2451,-17.7578
2452,-9.4034
2453,3.5971
2454,12.9442
2455,-0.7278
2456,-9.8361
2457,-3.4091000000000005
2458,22.6722
2459,-0.5768
2460,-2.447
2461,3.8125
2462,-12.7824
2463,-3.2338
2464,-15.469000000000005
2465,-32.893899999999995
2466,2.0427
2467,-17.0213
2468,-16.3598
2469,-1.0979
2470,-7.0328
2471,-8.235299999999999
2472,-6.2599
2473,-44.1515
2474,-14.5725
2475,-0.36
2476,2.8428
2477,11.6978
2478,-3.9474
2479,-4.3427
2480,-8.5433
2481,-3.0471
2482,-9.4168
2484,-10.8551
2486,6.089
2487,-4.6566
2488,-10.952100000000002
2489,1.2784
2490,17.2652
2492,20.1514
2493,3.7424
2494,-10.3333
2495,-5.555599999999999
2496,2.9589
2497,-2.7211000000000003
2498,-4.8673
2499,0.06170000000000001
2500,-11.1429
2501,-4.9779
2502,-2.9586
2503,-11.0743
2504,23.5915
2505,-6.2903
2506,-5.5631
2507,-1.9685
2508,7.0874000000000015
2509,-16.678800000000006
2510,-10.7852
2511,38.4248
2513,-8.6393
2514,-10.6347
2515,11.7567
2516,6.0942
2517,2.793
2518,-5.506
2519,-2.9322000000000004
2520,-8.1264
2521,-1.8561
2522,-9.916
2523,-3.9706
2524,-0.9917
2526,-4.8159
2527,-7.5088
2528,25.3102
2529,-9.4518
2530,-1.4706
2531,-2.4442
2532,-4.0448
2533,-2.1601
2534,4.1602
2535,-17.7728
2536,-0.4612
2537,23.689
2538,0.7203
2539,-0.9161
2540,2.719
2541,-1.1789
2543,-1.5152
2545,-5.0432
2546,-2.6895
2547,6.1728
2548,-12.4006
2549,-10.5897
2550,5.5276
2551,-3.5039999999999996
2552,-0.8971999999999999
2553,2.8881
2554,9.3923
2555,0.7188
2556,-3.5656
2557,-0.0615
2558,13.401400000000002
2559,-10.0433
2560,-8.8058
2561,-7.6438000000000015
2562,31.4315
2563,-2.4185
2564,-6.296900000000001
2565,-12.2715
2566,-5.6221000000000005
2567,-27.10280000000001
2568,-17.0117
2570,-0.473
2571,6.7067000000000005
2572,2.9144
2574,-16.4599
2575,1.4159
2576,-6.9397
2577,-14.2286
2578,19.6053
2579,-3.2
2581,-1.1623
2582,46.4149
2583,-2.7563
2584,-11.307
2585,-4.5121
2586,-4.3956
2587,6.4963
2588,-9.8076
2589,-3.6933
2590,-5.5949
2591,-3.543
2592,-5.0188
2593,-14.8062
2594,6.1357
2595,0.1707
2596,-17.3941
2597,11.1611
2598,0.1164
2600,-1.511
2601,-4.1216
2602,6.6471
2603,-8.213999999999999
2604,-11.9219
2605,-14.882
2606,14.9705
2607,10.1512
2609,-0.9353
2610,2.0213
2611,-0.6748999999999999
2613,-20.6037
2614,-1.577
2615,19.5438
2616,-15.4974
2617,-5.1134
2618,-4.8214
2620,3.451
2621,-5.5006
2622,-26.5828
2623,-5.2784
2624,-10.75
2625,20.5529
2626,34.2558
2627,-14.7436
2628,4.3317000000000005
2629,-8.634400000000001
2630,-11.4798
2632,3.2804
2634,-12.2542
2635,-4.6079
2636,-2.983
2637,1.0948999999999998
2638,-10.678299999999998
2639,-2.4793
2640,16.858099999999997
2641,1.0959
2642,-14.0112
2643,-8.0882
2644,-7.2279
2645,1.0195
2646,-5.9006
2648,-4.6511999999999984
2649,-12.9334
2650,-4.7529
2651,-7.7874
2653,-7.537000000000001
2654,17.4694
2655,-13.5734
2656,-6.5805000000000025
2657,-13.0512
2658,-3.5015
2659,-3.9692000000000007
2660,7.5195
2661,-3.9207
2662,-3.0172000000000003
2663,-5.7836
2665,2.7286
2666,-7.4519
2667,-16.8632
2668,-8.6439
2669,15.2184
2670,-12.658699999999998
2671,19.6954
2672,2.5881000000000003
2673,-20.4141
2674,-5.6677
2675,8.3604
2676,-4.091
2677,-3.1535
2678,4.249499999999999
2679,-3.7554
2680,-6.9476
2681,-6.662000000000001
2682,-13.223900000000002
2683,-6.4757000000000025
2685,-2.5714
2686,-9.5238
2687,-1.2195
2688,13.7761
2689,-1.6949000000000003
2690,-8.8362
2691,8.67
2692,17.2026
2693,-3.4274
2694,-5.504600000000001
2695,-4.8815
2697,-7.971
2698,-11.7284
2699,-6.5277
2700,18.2178
2701,-4.8748
2702,3.9352
2705,-8.3744
2706,-5.477899999999999
2708,32.705600000000004
2709,-3.1439000000000004
2711,-13.9654
2712,-0.9025
2713,-12.2652
2714,30.1083
2715,-8.342600000000001
2716,9.2637
2717,16.212100000000003
2718,-6.7696000000000005
2719,-8.208
2721,4.8056
2722,8.1458
2723,-0.915
2724,-8.612400000000001
2725,-11.7148
2726,-10.991
2727,-10.6473
2728,-2.7383
2729,11.714200000000002
2730,-6.694299999999999
2731,-6.6368
2732,-19.9573
2733,-3.6628
2734,14.1571
2735,3.9623
2736,-7.4708999999999985
2737,-8.450299999999999
2738,-2.2519
2739,3.6798000000000006
2740,12.8613
2741,35.7914
2743,-5.4825
2745,-6.227100000000001
2746,39.779
2747,-6.4171000000000005
2748,-3.7325
2749,-12.9973
2750,-5.1235
2751,-7.132199999999999
2752,-7.582899999999999
2753,-5.993099999999999
2755,-9.1463
2756,-1.4980000000000002
2757,10.1082
2758,-12.9155
2759,2.7588
2760,-7.2614
2761,-4.7280000000000015
2763,-7.602499999999999
2765,-1.5488
2766,-15.3722
2767,-4.6497
2768,-3.702
2769,-12.7052
2770,6.8551
2771,-10.7045
2772,6.0775000000000015
2773,-7.3241
2775,-6.3025
2776,-10.2879
2777,6.5519000000000025
2778,-0.3419
2779,-15.7593
2780,-14.7184
2781,-15.4521
2782,-9.8174
2783,-16.6542
2785,18.9147
2786,-4.9206
2787,-10.5699
300001,-3.6010000000000004
300002,-13.1185
300003,0.3265
300004,-10.8753
300005,-5.5961000000000025
300006,1.8318
300007,-7.2408
300008,-13.3996
300009,-16.0519
300010,-6.8449
300011,-14.4357
300012,-13.1431
300013,-9.7662
300014,-2.2983
300015,-4.4143
300016,-10.0956
300017,-0.5556
300018,-10.087
300019,-1.7206
300020,-7.7333
300021,-8.7948
300022,-17.1756
300023,16.7568
300024,-10.947
300026,-9.5203
300027,-15.9748
300029,-7.886799999999999
300030,-9.8995
300031,-16.8916
300032,9.7423
300033,-14.3066
300034,-8.2227
300035,-11.7338
300036,1.0186000000000002
300037,-5.6758000000000015
300039,-7.6297000000000015
300040,-7.266399999999999
300041,-5.4023
300042,-11.3235
300044,-6.8016
300045,-3.2645
300046,6.1980999999999975
300047,2.1912000000000003
300048,-7.0007
300049,-10.5446
300050,-10.0741
300051,-12.6855
300052,-8.8496
300053,-8.9727
300055,5.194
300056,-2.0
300057,15.202100000000002
300058,-12.8603
300059,-13.93
300061,-15.4762
300062,-6.5927
300064,-5.2248
300065,-13.358900000000002
300066,-14.060599999999996
300067,3.5398
300068,-2.930400000000001
300069,-33.4673
300070,-14.1401
300072,-7.2758
300073,4.63
300074,-3.8636
300075,-13.4073
300076,-4.057799999999999
300077,-12.7666
300078,-12.0495
300079,-4.0342
300080,-2.4965
300082,0.5629000000000001
300083,-19.2353
300084,3.3462
300085,-12.952
300086,-8.930299999999997
300087,29.14050000000001
300088,-9.9786
300089,-9.9924
300090,-3.0857
300091,-9.7325
300092,-3.4091000000000005
300093,-7.046000000000001
300094,-14.8297
300095,-11.6187
300096,-2.5069999999999997
300097,-14.3261
300098,-7.7715999999999985
300099,-9.9666
300100,6.4637
300101,-13.002
300102,-6.270099999999999
300103,-5.2427
300105,-4.2802
300106,-1.2882
300107,-3.7736
300108,-8.961500000000003
300109,-18.8843
300111,-0.6148
300112,-4.8085
300113,15.6866
300114,-11.5191
300115,-1.1326
300117,-6.6063
300118,9.7854
300119,-4.1527
300120,1.2876
300121,-0.7684000000000001
300122,-0.3497
300123,-6.788999999999999
300124,-8.8034
300125,-9.3437
300126,-10.1124
300127,-2.6677
300128,-9.2341
300129,-6.948600000000001
300130,9.3195
300131,-12.1272
300133,-14.6919
300134,-13.3702
300135,-12.5498
300136,2.3781
300137,-7.1698
300138,6.0305
300139,5.3571
300140,-5.1533000000000015
300141,-5.145599999999999
300142,17.9848
300143,-27.0631
300144,-3.4632
300145,-2.7629
300146,-12.8576
300147,-8.9393
300148,-1.8519
300149,15.5445
300150,-9.2391
300151,-14.857500000000002
300152,-7.1118
300154,-14.7303
300155,16.279100000000003
300156,6.1
300157,-6.1343
300158,-0.6940000000000001
300159,-0.25730000000000003
300160,-11.6457
300161,-16.239700000000006
300162,-10.0168
300163,20.5496
300165,-10.0939
300166,-9.802999999999999
300167,-1.0853
300168,-1.1395
300169,-14.2739
300170,-12.388699999999998
300171,-10.3355
300172,1.4143
300173,-4.3887
300174,-2.3522000000000003
300175,-12.2785
300176,12.5641
300177,-7.381
300178,-11.1381
300179,-4.068899999999998
300180,22.1923
300181,-10.0821
300182,5.2318
300183,-8.301699999999999
300184,-5.617999999999999
300185,-5.0157
300187,-7.5245000000000015
300188,-16.3581
300189,18.9189
300190,0.9849
300191,-18.4654
300192,-1.3774000000000002
300193,-10.733800000000002
300194,-7.7159
300195,-8.2692
300196,-8.8947
300197,13.4991
300198,8.2958
300199,-6.932
300200,-2.6201
300201,21.1538
300202,-12.9638
300203,-11.8824
300204,-8.8415
300205,-0.8078
300206,-9.2113
300207,4.3778
300208,-15.3581
300209,5.1837
300210,-4.7619
300211,-10.3112
300212,-8.7452
300213,-12.2432
300214,-6.1745
300215,-15.887899999999998
300216,-13.0557
300217,-16.3747
300218,-4.2457
300219,-15.2929
300221,-5.1758000000000015
300222,2.7546
300223,-5.617000000000001
300224,-2.7708
300225,-2.3609
300226,24.4094
300227,-13.0531
300228,-7.0232
300229,-2.3506
300230,-20.8772
300231,-10.7273
300232,-8.3275
300233,-15.7383
300234,-2.5273
300236,4.3497
300237,-0.3783
300239,0.0
300240,5.5002999999999975
300241,-8.7892
300242,-7.16
300243,-1.8113
300244,-15.0377
300245,-17.8261
300246,-17.5047
300248,7.5
300249,10.732999999999999
300250,-26.010300000000004
300251,-7.2139
300252,-12.8791
300253,-4.9151
300254,-6.8966
300255,-17.6622
300256,11.2861
300257,-14.0764
300258,-5.609
300259,-5.5409
300260,-3.6307
300261,0.361
300262,9.6154
300263,-13.3663
300264,-5.5316
300265,-2.8183
300266,1.1437000000000002
300267,-0.9057
300268,-13.3296
300269,10.6214
300270,-3.8552
300271,-8.9825
300272,-4.711399999999999
300273,-6.8584000000000005
300274,-1.9553
300275,-14.4676
300276,-13.9752
300277,-4.6475
300278,0.0
300279,-18.9123
300280,5.1477
300281,-5.4867
300282,-6.876200000000001
300283,-2.8939
300284,0.2685
300285,-4.3253
300286,-11.533
300287,-10.4405
300288,-16.1749
300289,-10.9955
300290,5.9507
300291,-14.3946
300293,-10.0295
300294,2.7191000000000005
300295,-3.8965
300296,-5.6013
300297,-0.5490999999999999
300298,-3.8824000000000014
300299,-4.039
300300,-7.56
300301,-9.2541
300302,-14.827100000000002
300303,-11.4883
300304,2.0516
300305,8.8458
300306,-11.9979
300307,3.9413
300308,-6.0058000000000025
300309,-11.2157
300310,-32.3049
300311,-7.6783
300312,-10.7576
300314,-0.3229
300315,-13.4942
300316,-8.6391
300317,-19.1304
300318,-5.54
300319,-3.7688
300320,-0.6409999999999999
300321,-3.1794999999999995
300322,2.8386
300323,-22.0513
300325,-5.754
300326,12.9779
300327,-7.9128000000000025
300328,-8.3709
300329,-8.340499999999999
300330,10.2071
300332,16.2722
300333,-8.693900000000001
300334,-12.0122
300337,-7.1560000000000015
300338,-4.5946
300339,-12.692799999999998
300341,-0.3906
300342,11.928399999999998
300343,-12.6046
300345,-7.1076
300346,-15.6096
300347,12.6872
300348,-11.1607
300350,-14.2037
300351,-33.6741
300352,-16.132099999999998
300353,-13.2195
300354,-14.2795
300355,-29.5404
300356,-7.0734
300357,-17.7135
300358,-0.3386
300359,-9.0102
300360,-3.2813000000000003
300363,-3.6374
300364,-23.3984
300365,-27.296
300367,4.45
300368,-17.1633
300369,-1.0486
300370,-11.6875
300371,-6.6789000000000005
300372,-7.118399999999999
300373,6.1701
300374,1.8889
300375,-7.592599999999999
300376,-4.2044
300377,-8.1101
300378,-0.5972
300379,-19.6705
300380,-6.8384
300381,-9.352
300382,-9.6071
300383,-13.6986
300384,-7.650900000000001
300385,-5.2247
300386,-8.9917
300387,-8.9888
300388,5.0191
300389,-3.6896
300390,-15.1477
300391,-5.906599999999999
300393,-4.8595
300394,-17.5383
300395,-9.1753
300396,-6.575399999999999
300397,-10.7445
300398,-13.1643
300399,-13.5414
300400,-6.1733
300401,22.9616
300402,24.371
300403,0.7389
300404,3.7921
300406,-1.0221
300407,-27.4414
300408,2.0966
300409,-0.8948999999999998
300411,18.5057
300412,-5.1821
300413,-11.685
300414,-4.0349
300415,-8.6717
300416,-11.3273
300417,-10.0599
300418,-11.3546
300419,-6.2611
300420,-8.532200000000001
300421,-13.4133
300422,-17.4688
300423,-5.2201
300424,-6.7499
300426,-13.96
300427,-21.71230000000001
