code,rev
812,-13.3996
813,0.7206999999999999
815,-1.3863
816,-2.5
819,-0.6007
820,-2.8659
821,-3.1507
822,-7.3724
823,7.0588
825,-6.4706
826,-3.6753
828,-2.645
829,-1.2763
830,-8.1511
831,10.9418
833,19.3074
837,-5.530499999999999
838,-15.7858
839,-11.9903
848,1.4362
850,-2.9982
851,-5.0
852,-0.8491000000000001
856,-9.2896
858,5.7394000000000025
859,-11.9089
860,10.0886
861,-7.1813
862,4.2647
863,0.8264
868,-4.8035000000000005
869,2.1402
875,-3.5593
876,3.3013
877,-3.2915
878,-5.6075
880,-0.06849999999999999
881,2.1796
882,-0.13570000000000002
883,6.2921000000000005
885,15.597
886,9.5841
887,-1.8476
888,1.0025
889,-10.2203
890,10.348299999999998
892,-10.3038
895,4.1768
897,-9.4808
898,-6.747000000000001
899,1.0702
900,-3.1383999999999994
901,2.5447
902,-8.5106
903,-1.6854
905,-3.5468
906,-9.6724
908,0.6667000000000001
909,-7.853099999999999
910,6.4964999999999975
911,13.9791
912,-11.5922
913,-3.1571
915,2.5
916,1.4799000000000002
918,26.2009
919,2.4181
921,9.1275
922,5.0529
925,-13.528099999999998
926,-2.2589
927,14.9038
928,-3.0279
929,-12.213299999999998
930,-5.0044
931,-5.1163
933,-14.915999999999999
935,-13.4454
936,-8.666699999999999
937,-15.4762
938,1.3358
939,-8.333300000000001
948,-0.6734
949,-6.2791
951,-9.8598
952,-8.2851
957,8.0306
958,-7.6129
959,-10.623599999999998
960,-5.1349
961,1.4518000000000002
963,-4.3377
965,-1.8216
966,3.085
967,3.5927999999999995
969,26.5494
970,32.868900000000004
971,-12.8487
972,-20.9909
973,-1.7523
976,-1.1641
977,3.3391
978,-3.8427
979,-7.641199999999999
980,-8.6395
981,13.3185
982,-19.3243
983,-13.6682
985,-9.7308
987,-3.3267000000000007
988,8.6678
989,-0.7401000000000001
990,18.0747
993,6.4220000000000015
995,-10.3368
996,-8.7989
998,-6.797999999999999
999,6.0325
1696,-0.9747
1896,-14.0333
1979,-0.2111
2001,-2.523
2002,-8.3421
2003,-8.0112
2004,-0.9636
2005,-11.4198
2006,-9.0361
2007,6.091
2008,6.666699999999999
2009,-0.6916
2010,18.6389
2011,-7.664600000000001
2013,0.22100000000000009
2014,-3.7209
2015,-5.528099999999999
2016,-11.5927
2017,-1.8423
2018,-20.3025
2019,-1.5547
2020,-12.2652
2021,4.1212
2022,-3.685
2023,0.0649
2024,-0.7206999999999999
2025,-5.7487
2026,-6.530599999999999
2027,-10.3322
2028,-4.2279
2029,-1.3065
2030,-5.9136
2031,-2.6258
2032,2.3533000000000004
2033,-1.8504
2034,-12.4694
2035,-5.6228
2036,-7.8210000000000015
2037,-14.1925
2038,0.8481000000000001
2039,6.8353
2040,-3.3359
2041,10.9225
2042,-3.9604
2043,-3.8505
2044,-10.8196
2045,2.4631
2046,-5.402899999999999
2047,-8.8889
2048,14.4119
2049,6.5974
2050,26.2943
2051,5.6481
2053,-9.8955
2054,14.4289
2055,-2.0687
2056,9.2746
2057,18.312
2058,-20.4882
2059,-13.3603
2060,-6.796100000000001
2061,0.8745999999999998
2062,-4.2032
2063,2.1196
2064,-4.0512
2066,-0.3914
2067,16.689999999999998
2068,-7.4286
2069,-10.9442
2070,61.0913
2071,1.8129
2073,-0.8057
2074,-6.5447000000000015
2075,25.498000000000005
2076,5.1917
2077,15.5788
2078,-8.458599999999999
2079,7.439
2080,-2.6925
2081,-0.915
2082,-15.0054
2083,-1.7188
2084,-11.636
2085,-4.6875
2086,-1.7603999999999995
2087,-5.859400000000001
2088,-6.472899999999999
2090,-6.3375
2091,15.329
2092,9.6561
2093,-0.8897
2094,9.5745
2095,-3.1084
2096,-10.0058
2097,-2.9967
2098,-13.3282
2099,-3.0336000000000003
2100,7.623300000000001
2102,-5.8447000000000005
2103,-8.321100000000001
2104,-0.7514
2105,-11.3592
2106,14.4788
2107,-5.599
2108,22.8805
2109,-12.5
2111,12.3828
2113,-7.833899999999999
2114,-7.1900999999999975
2115,0.4673
2116,-1.374
2117,-1.3639
2118,-1.9068
2119,-12.2257
2120,-12.8183
2121,-5.624
2122,-4.62
2123,-5.689299999999999
2124,-13.2167
2125,-2.7891000000000004
2126,-0.3111
2127,-7.7181
2128,-8.7829
2130,-7.391599999999999
2131,-10.9091
2132,-4.1424
2133,-8.4046
2134,-11.315
2135,-7.9386
2136,-12.4212
2137,-5.732
2138,16.3102
2139,4.3432
2140,4.4886
2141,2.5
2142,6.276699999999999
2143,-8.046000000000001
2144,-4.1524
2145,-3.5443
2146,-1.7315999999999998
2147,-8.186499999999999
2148,-5.1099
2149,6.9244
2150,-6.404299999999999
2151,11.8657
2152,0.6160000000000001
2153,-1.5463999999999998
2154,-7.1698
2155,11.6367
2156,18.1392
2157,12.4104
2158,-9.4544
2159,-3.7399
2160,-12.9202
2161,-0.2309
2162,-5.531499999999999
2163,-7.5034
2165,15.640999999999998
2166,-6.547599999999999
2167,1.3300999999999998
2168,-12.2559
2169,13.8719
2170,3.012
2171,-3.944
2172,-1.7025
2173,3.8353
2174,-6.936599999999999
2175,-0.7537
2176,17.1141
2177,7.9275
2178,-5.6716
2179,8.0173
2180,9.4851
2181,0.9217
2182,3.2026
2183,1.2034999999999998
2184,0.5027
2185,7.174900000000001
2186,2.3734
2187,-5.2187
2188,-7.1891
2189,1.4019
2191,-6.9856
2192,-6.7726
2193,-9.229
2194,-6.3721
2195,8.128400000000001
2196,7.2692
2197,1.6658000000000002
2198,-4.208399999999998
2200,-5.152
2201,-23.7352
2202,-4.2486000000000015
2203,-6.2078
2204,4.6213
2205,-9.4949
2206,7.4949
2208,-32.278
2210,9.509
2211,9.962
2213,-16.4244
2214,-6.275499999999999
2215,1.3462
2216,-7.3050000000000015
2217,7.290099999999999
2218,-2.1915
2220,-18.1596
2221,-13.9347
2222,8.5326
2223,9.3908
2224,14.6295
2225,-19.4481
2226,-6.2295000000000025
2227,-3.7512
2228,-8.854
2229,5.4064
2230,4.2965
2231,-2.1117
2232,-1.931
2233,-5.421
2234,18.5805
2235,-2.6144
2236,-4.1817
2237,3.4547000000000003
2238,-1.8955
2239,5.4632000000000005
2240,-5.0091
2241,-5.4063
2242,-5.065899999999999
2243,-8.187999999999999
2244,-0.8201
2245,1.5936
2247,-18.1763
2248,-6.337999999999999
2249,18.0328
2250,-0.292
2251,-3.3065
2252,0.4545
2253,5.7602
2254,-3.42
2255,-1.238
2256,-0.1576
2258,-6.6735000000000015
2259,-6.2176
2260,-6.4479999999999995
2261,-0.0712
2262,14.2519
2263,14.3654
2264,9.9875
2265,7.4132000000000025
2266,-7.278999999999999
2267,5.3388
2268,1.1411
2269,4.6154
2270,-6.0256
2271,-4.8474
2273,17.1819
2274,-2.7806
2275,0.2128
2276,-5.514500000000001
2277,10.0659
2279,15.0609
2281,8.405800000000001
2282,5.219600000000002
2284,3.335
2285,-8.4827
2286,-7.391
2287,-8.9041
2288,10.823
2290,21.3702
2292,-6.7219
2293,-9.1667
2294,-3.5714
2295,-16.666700000000002
2296,13.228599999999998
2297,16.3671
2298,-11.5523
2299,8.742700000000001
2300,-3.8144
2301,-3.9278
2302,-9.4994
2303,4.6
2304,1.0649
2305,-10.0539
2307,-4.908
2308,0.13
2309,7.7407
2310,1.0485
2311,13.2324
2312,-20.3493
2313,-4.7492
2315,1.9108
2316,-11.7898
2317,-1.0295
2318,-2.0513
2319,-1.6896000000000002
2320,-6.1898
2321,-1.0956
2322,-3.517
2323,-17.8198
2324,10.6609
2325,-4.8507
2326,3.8005
2327,-3.1953
2328,-7.4277
2329,-3.228
2330,-0.7781999999999999
2332,-2.8571
2333,-3.4349
2334,-5.5745000000000005
2335,10.37
2336,-8.6099
2337,-4.9745
2338,0.9585
2339,-0.4383
2340,28.5974
2341,11.586800000000002
2342,-3.6195
2343,12.6564
2344,-5.221699999999999
2345,-13.0548
2346,2.1375
2348,-12.1331
2350,2.832
2351,2.0801
2352,9.9639
2353,2.4013
2355,-1.0736
2356,-2.3156
2357,-10.8054
2358,5.5588
2359,-11.838399999999998
2360,-16.3875
2361,7.2235
2362,-2.4707
2363,-0.8737
2364,-0.2412
2365,-10.0055
2366,-7.6878
2367,-1.7397
2368,6.1656
2369,-8.985499999999998
2370,-9.4315
2371,32.2041
2372,1.6291999999999998
2373,-2.5358
2374,-7.4129999999999985
2375,0.8764
2376,-1.249
2377,-9.5142
2378,-8.2803
2379,-11.7512
2380,-4.5576
2381,0.7064
2382,-8.3467
2383,2.0066
2384,12.0944
2385,19.9904
2386,-13.3848
2387,-5.4651
2388,-9.851
2390,-9.4567
2391,2.2143
2392,-4.038500000000001
2393,-3.8158
2394,-9.0515
2395,-5.0365
2396,-5.1552
2397,-1.8792
2398,-5.778099999999999
2399,-5.7966
2400,-3.8424
2401,-3.8627
2402,3.7383
2403,8.8937
2404,-4.0365
2405,20.9891
2406,-3.7349
2407,3.0359
2408,0.33
2409,9.065
2410,-1.2957
2411,16.7207
2412,-2.7074000000000003
2413,-16.3693
2414,0.1803
2415,6.2192
2416,-0.0972
2417,-6.8575
2418,-12.974000000000002
2419,-2.9586
2420,-13.4576
2421,-5.3016
2422,-5.6833
2423,-21.3475
2424,0.1805
2425,-5.3656
2426,-0.2555
2427,-18.642
2428,-4.0286
2429,-12.3951
2430,-3.4211
2431,-2.8488
2432,5.971
2433,-1.4675
2434,-15.1844
2435,-4.4643000000000015
2436,11.5112
2437,-3.1272
2438,4.507
2440,-1.4974
2441,-5.1457000000000015
2442,-8.302999999999999
2443,-1.1475000000000002
2444,8.5315
2445,3.3233
2446,3.9985
2448,13.8645
2449,1.5335
2450,-2.9143000000000003
2451,-7.764500000000001
2452,-7.5821
2453,-13.592200000000002
2454,3.9568
2455,-4.5828
2456,14.2074
2457,-4.1908
2458,7.4424
2459,-7.8333
2460,2.8443
2461,-1.2531
2462,-5.4907
2463,35.2018
2464,-5.4202
2465,0.3401
2466,6.9647
2467,2.0101
2468,-5.603899999999999
2469,-5.2576
2470,-3.6432
2471,-6.192
2472,0.9637
2473,-13.475699999999998
2474,-1.9697
2475,1.0276
2476,-16.759200000000003
2477,6.027699999999999
2478,-5.8413
2479,-3.2918000000000003
2480,-0.7172
2481,-3.3921
2482,0.6217999999999999
2483,-7.0588
2484,13.03
2485,8.613
2486,-14.6168
2487,-3.9867
2488,-3.2299
2489,-4.0558
2490,-14.670999999999998
2493,-1.0535
2494,-5.1515
2495,-8.0717
2496,-3.1563
2497,4.7887
2498,-3.2751
2499,-7.334600000000001
2500,21.96530000000001
2501,-1.6063999999999998
2502,-2.0417
2503,-4.4358
2504,-2.5622000000000003
2506,-6.9156
2508,-0.5248
2509,25.594
2510,15.490799999999998
2511,8.6036
2512,8.1152
2513,-6.0692
2514,15.187999999999999
2516,-5.6705
2517,2.4255000000000004
2518,-1.4799000000000002
2519,10.6811
2520,-3.1787
2521,-3.5242000000000004
2522,7.7676
2523,4.4794
2526,-6.6398
2527,-4.7158
2528,0.8239
2529,-7.7515
2530,-12.1306
2531,-3.1689999999999996
2532,1.9302
2533,-5.619
2534,-3.084
2535,-4.390899999999999
2536,-10.1633
2537,1.7613
2538,-1.7372
2539,-5.7927
2540,-1.2048
2541,-4.4205000000000005
2542,-16.114800000000002
2543,4.254
2544,-14.071199999999996
2545,-13.7441
2546,-9.292
2548,18.7842
2549,-10.350999999999999
2550,-1.6250999999999998
2551,0.4472
2552,13.7519
2553,-3.6098
2554,-5.3325
2556,2.7231
2557,-0.7463
2558,1.9742
2559,0.3451
2560,-19.4861
2561,0.3897
2562,-4.41
2563,0.17750000000000002
2564,-11.3365
2565,-5.0518
2566,-7.4132000000000025
2567,25.3108
2568,-5.2499
2570,14.7982
2571,-9.8065
2572,5.3323
2573,-17.9144
2574,-3.0946
2575,-1.114
2576,-15.560099999999998
2577,32.6503
2578,-10.580899999999998
2579,16.2441
2580,-13.649000000000001
2581,-6.1224
2582,-7.359600000000001
2583,11.1783
2584,-6.0801
2585,-1.3388
2586,-5.223200000000001
2588,-0.4013
2589,-12.3414
2590,2.9967
2592,-4.4876
2593,-14.006400000000005
2594,-6.1372
2595,11.2794
2596,1.931
2597,-7.1577
2598,-3.6176
2599,-2.2116
2600,25.558800000000005
2601,-9.1822
2602,-10.2667
2603,0.7802
2604,-9.65
2605,-13.7875
2606,-7.992000000000001
2607,-10.2941
2609,-2.3096
2610,11.2091
2613,4.6647
2614,-0.1661
2615,-16.9515
2616,-5.0863
2617,2.1538
2618,10.4936
2619,-2.1004
2620,-4.3357
2621,4.7439
2622,-13.5714
2623,-5.8168
2624,-8.392999999999999
2625,-8.881400000000003
2626,-11.6226
2627,-7.1595
2628,-6.675700000000001
2629,-21.916
2631,-6.0854
2632,-5.5135000000000005
2633,-17.0425
2634,-20.0344
2635,22.8534
2636,-12.2818
2637,-1.956
2638,-2.3914
2639,-4.7576
2640,-5.8413
2641,-6.4706
2642,-5.3536
2643,-0.0629
2644,-5.706799999999999
2645,-6.958500000000001
2646,15.7349
2648,-2.349
2649,-3.0621
2650,1.4225
2651,-3.2027999999999994
2652,2.0553000000000003
2653,4.2071
2654,7.3793
2655,-16.9995
2656,-8.9453
2657,5.0243
2658,-3.5882
2659,-2.2286
2660,-4.9112
2661,-11.3279
2662,6.451599999999999
2664,17.207
2665,-13.711700000000002
2666,-2.1429
2667,-13.4904
2668,-7.6575000000000015
2669,-2.3322
2670,-1.0018
2671,-8.5913
2672,1.7534
2673,1.8636
2674,1.0081
2675,-4.3446
2676,15.7135
2677,1.2098999999999998
2678,-2.6873
2679,4.5857
2680,-16.7181
2681,-5.4795000000000025
2683,0.927
2684,5.4459
2685,-10.8374
2687,-12.9618
2688,-3.9009
2689,-7.2639
2690,-4.9045
2692,-4.1317
2693,-8.4878
2694,1.4344
2695,0.5252000000000001
2696,-30.9171
2697,-8.5246
2698,0.2731
2699,21.7405
2700,1.0269
2701,-9.3225
2702,-3.4906
2703,0.8703000000000001
2705,5.8961
2706,-6.7211000000000025
2707,0.2387
2708,-0.4313
2709,22.8201
2711,3.6981
2713,-0.9947
2714,-2.7446
2715,-4.8442
2716,-10.0322
2717,-20.9804
2718,8.8726
2719,7.3285
2721,-9.5355
2722,3.1752
2723,-14.862999999999998
2724,-3.0439
2725,-3.4955
2726,15.6202
2727,5.5137
2728,3.3602
2729,-12.6977
2730,-7.2171
2731,-9.5649
2732,-2.9019999999999997
2733,8.4732
2734,7.053200000000001
2736,2.0222
2737,0.2026
2738,-7.165000000000001
2740,-10.3134
2741,-11.3481
2742,-5.162599999999999
2743,-8.5199
2745,-2.0
2746,19.2463
2747,21.1374
2748,0.3543
2749,3.7346
2750,-4.2588
2751,-8.5115
2752,4.1683
2753,-4.6786
2755,-9.2754
2756,5.326599999999999
2757,-12.1481
2758,-1.8301
2760,-2.0839
2761,-7.9347
2763,4.9587
2765,4.4625
2767,13.6123
2768,-6.5051
2769,20.9506
2770,-4.1107
2771,22.5854
2772,-3.3541000000000003
2773,2.1033
2775,-3.3835000000000006
2776,-2.2769
2777,3.3088
2778,4.5077
2779,1.0823
2780,2.1255
2781,2.9461
2782,30.1611
2783,6.7924
2785,-4.5947000000000005
2786,41.7361
2787,18.0259
2788,-9.5899
2789,0.5815
2790,1.0633
2791,-6.984800000000001
2792,3.4612000000000003
2793,26.6145
2795,125.42520000000002
300001,-6.9149
300002,3.0516
300003,2.8489999999999998
300004,23.190300000000004
300005,-1.1932999999999998
300006,-8.386000000000001
300007,2.739
300008,20.600700000000003
300009,-9.7342
300010,-3.0242
300011,29.5331
300012,4.8851
300013,-2.8289
300014,15.283
300015,3.6501
300016,-6.1261
300017,5.0932
300018,-4.5685
300020,5.2016
300021,1.6173
300022,-8.0301
300023,-10.3044
300024,-2.7757
300026,2.4443
300027,8.5114
300028,-11.3
300029,-11.086099999999998
300030,-4.9724
300031,-5.2326
300032,3.7183
300033,5.0378
300034,7.8998
300035,-0.2857
300036,15.2973
300037,7.6377
300039,0.5112
300040,17.3575
300041,-5.5777
300042,-7.7399
300044,-11.4676
300045,-4.4134
300047,1.3590000000000002
300048,24.5391
300049,-6.1106
300050,1.1314
300051,11.771300000000002
300052,-1.7727
300053,-8.9263
300054,-4.3855
300055,1.5972999999999995
300056,8.786000000000001
300057,-0.8391
300058,-10.4052
300059,0.7790999999999999
300061,3.0714
300062,6.721399999999999
300063,-26.6097
300064,-3.7513
300065,11.766800000000002
300066,-9.0882
300067,-4.9822000000000015
300068,10.2087
300069,0.17329999999999998
300070,-5.9415
300072,3.8462000000000014
300073,5.692899999999999
300074,-2.6289
300075,2.4331
300076,-5.5877
300077,3.0018
300078,6.8953
300079,-2.6136000000000004
300080,-9.7674
300081,-15.4514
300082,6.0656
300083,5.9809
300084,12.2124
300085,3.5283999999999995
300086,-0.7286
300087,3.94
300088,19.5266
300089,-12.1441
300090,-7.1918
300091,5.7587
300092,-6.060599999999999
300093,-13.2534
300094,-1.7934
300095,23.5804
300096,-1.4749
300097,10.7476
300098,3.4884
300099,7.8801999999999985
300100,8.479000000000001
300101,8.8041
300102,7.000000000000001
300103,-2.1648
300105,-3.4272000000000005
300106,-2.4517
300107,-4.6511999999999984
300108,-1.5361000000000002
300109,-2.9046
300111,-3.1895
300112,-7.3135
300113,4.5649000000000015
300114,15.4219
300115,11.091400000000002
300116,-5.238099999999998
300117,-27.9749
300118,6.3107000000000015
300119,-3.7309
300120,-7.2078000000000015
300121,-1.8122
300122,3.4226
300123,-0.9266
300124,1.9865
300126,-5.2587
300127,48.2154
300128,14.2029
300129,-3.7975
300130,-4.0194
300131,-4.0527
300132,-1.9394
300133,-3.7066
300134,33.7928
300135,-3.9216
300136,-7.5032
300137,-0.3712
300138,5.784199999999999
300139,-4.9036
300140,-3.8025
300141,-5.3602
300143,-0.8853
300144,-8.0952
300145,7.0732
300146,0.8676999999999999
300147,-3.739
300148,-5.820099999999999
300149,-4.717
300150,-6.7901000000000025
300151,-0.8921999999999999
300152,-3.8728
300153,12.284
300154,0.8593
300155,2.0093
300156,-2.7055
300157,9.3982
300158,4.081600000000001
300159,3.2594
300160,-7.707699999999999
300161,4.5332
300162,0.8809000000000001
300164,-7.0284
300165,-7.2381
300166,11.3136
300167,0.0
300168,1.9087
300169,-16.679000000000002
300170,1.8797
300171,-1.0417
300172,-1.442
300174,20.3985
300175,-0.8352999999999999
300177,-2.169
300178,0.7673
300179,-3.7333
300181,-9.3319
300182,2.9833
300183,4.7542
300185,6.1560000000000015
300187,-5.7051
300188,-1.5278999999999998
300189,-20.4545
300190,-13.8875
300191,-5.6897
300192,-21.433200000000006
300193,6.3586
300194,0.1632
300195,0.4926
300196,3.112
300197,-7.1335
300198,-1.5108
300199,1.7344
300200,0.1389
300201,-15.9048
300202,0.8966
300203,-3.6639
300204,-1.595
300205,-0.4364
300206,7.656300000000001
300207,-6.4154
300208,-7.962799999999999
300209,-2.0057
300210,-2.4631
300211,-3.125
300212,0.2899
300213,1.2708000000000002
300214,-5.2363
300215,-4.0724
300216,-6.6288
300217,-8.5491
300218,7.232000000000001
300219,21.9574
300222,11.268199999999998
300223,37.6008
300224,27.660200000000003
300227,4.8854
300228,-2.5149
300229,-4.2285
300230,3.9955
300231,4.8565
300232,13.2121
300233,-0.92
300234,6.3981
300235,0.1759
300236,19.5276
300237,-7.373699999999999
300238,-0.4108
300239,-0.9506
300240,-18.9294
300241,-6.13
300242,-3.5537
300243,-4.557
300244,0.1623
300245,-0.2092
300246,7.2318
300247,-2.3697
300248,-1.9113
300249,-16.5406
300250,6.930700000000001
300251,-5.0648
300252,3.7567
300253,9.1174
300254,-12.5576
300255,-1.1002
300256,20.2791
300257,-4.212
300258,28.9222
300259,4.128
300260,5.0051
300261,-10.583900000000002
300262,-1.4604
300263,-2.2581
300264,7.526499999999999
300266,4.8139
300267,0.0674
300268,-13.9709
300269,7.9701999999999975
300270,-1.3200999999999998
300271,4.6943
300272,-8.433
300273,5.9328
300274,-2.9372000000000003
300275,-5.7171
300276,3.1714
300277,8.503200000000001
300278,11.5
300279,11.8547
300280,-5.492699999999999
300281,0.4364
300283,5.2698
300284,1.9231000000000005
300285,3.2154000000000003
300286,5.7524
300287,-2.7441000000000004
300288,-5.5383
300289,-1.9542
300290,7.876699999999999
300291,3.8062
300293,1.0222
300294,14.971099999999998
300295,-2.1869
300296,14.7806
300297,-8.6645
300300,11.1273
300301,-3.5583
300302,17.7258
300303,3.6364
300304,3.8251
300305,2.8072000000000004
300306,-0.1507
300307,0.6211
300309,-7.4675
300310,8.054
300311,1.651
300312,14.3403
300313,-9.4183
300314,-0.6757
300315,-5.2351
300316,-1.9362
300317,20.131
300318,4.4968
300319,-0.4983
300320,3.9522
300321,2.9187000000000003
300322,4.7806
300324,-6.6216
300325,-2.5917000000000003
300326,7.2345000000000015
300327,12.3405
300328,8.6509
300329,-8.1606
300330,6.5772
300331,-5.1382
300333,-0.7856
300334,10.3976
300336,-5.3957000000000015
300337,-6.3348
300339,4.4734
300340,85.5852
300341,-8.1972
300342,23.7825
300343,-1.8631
300344,-21.009
300345,0.1927
300346,28.8551
300347,1.2816
300348,5.5285
300349,-3.6338
300350,9.6477
300351,18.8196
300352,-7.0279
300353,-3.6455
300354,-2.7491000000000003
300355,-9.2676
300356,7.0703000000000005
300357,4.564
300358,8.7647
300359,7.4977
300360,-9.5461
300363,-8.6262
300364,-4.2635
300365,19.755
300366,-33.301199999999994
300367,-6.9716000000000005
300368,28.9159
300369,5.067
300370,2.4631
300371,4.7860000000000005
300372,-11.8182
300373,36.7521
300374,-1.6198
300375,15.745599999999998
300376,-5.5634000000000015
300377,6.61
300378,-3.0678
300379,5.0515
300380,-3.7202
300381,-1.5719999999999998
300382,0.2443
300383,5.0926
300384,1.0202
300385,-0.0612
300386,30.919
300387,0.93
300388,-3.3286
300389,24.0754
300390,-2.9279
300392,-1.2341
300393,4.6542
300394,-5.8587
300395,34.4086
300396,5.4264
300397,7.368999999999999
300398,10.7989
300399,-0.5386
300400,6.402999999999999
300401,-12.986
300402,-9.045800000000002
300403,0.6204000000000001
300404,5.1164000000000005
300405,42.06800000000001
300406,-5.1415
300407,13.8782
300408,8.6154
300409,11.0462
300412,1.3521999999999998
300413,-1.5304
300414,0.6987
300415,3.0969
300416,-3.6332
300417,8.660599999999999
300418,-4.3603
300419,-10.6804
300420,16.1633
300421,3.0822000000000003
300422,-8.9041
300424,0.4753000000000001
300425,-3.245
300427,7.1721
300429,27.362
300430,-7.2911
300431,-4.1328
300433,19.2936
300435,-18.4902
300436,-1.9563
300437,-7.5254
300438,4.3592
300439,5.7037
300440,-6.4671
300442,-1.4724000000000002
300443,-5.9869
300444,16.3719
300445,14.346800000000002
300446,2.4139
300447,5.359
300448,6.420299999999999
300449,-8.34
300451,1.5146000000000002
300452,16.7623
300453,-13.7733
300455,10.9865
300456,11.4653
